TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2442000000,10379122.3,8430811.3,12777676.5
2443000000,10379150.7,8430797.9,12777766.8
2444000000,10379179.2,8430784.6,12777857
2445000000,10379207.6,8430771.3,12777947.2
2446000000,10379236,8430758,12778037.3
2447000000,10379264.4,8430744.7,12778127.3
2448000000,10379292.7,8430731.4,12778217.3
2449000000,10379321.1,8430718.1,12778307.2
2450000000,10379349.4,8430704.9,12778397
2451000000,10379377.7,8430691.6,12778486.7
2452000000,10379405.9,8430678.3,12778576.4
2453000000,10379434.2,8430665.1,12778666
2454000000,10379462.4,8430651.9,12778755.6
2455000000,10379490.6,8430638.6,12778845.1
2456000000,10379518.8,8430625.4,12778934.5
2457000000,10379546.9,8430612.2,12779023.8
2458000000,10379575,8430599,12779113
2459000000,10379603.2,8430585.8,12779202.2
2460000000,10379631.2,8430572.7,12779291.4
2461000000,10379659.3,8430559.5,12779380.4
2462000000,10379687.3,8430546.3,12779469.4
2463000000,10379715.3,8430533.2,12779558.3
2464000000,10379743.3,8430520.1,12779647.2
2465000000,10379771.3,8430506.9,12779735.9
2466000000,10379799.3,8430493.8,12779824.7
2467000000,10379827.2,8430480.7,12779913.3
2468000000,10379855.1,8430467.6,12780001.9
2469000000,10379883,8430454.5,12780090.4
2470000000,10379910.8,8430441.4,12780178.8
2471000000,10379938.7,8430428.3,12780267.2
2472000000,10379966.5,8430415.3,12780355.5
2473000000,10379994.3,8430402.2,12780443.7
2474000000,10380022,8430389.2,12780531.9
2475000000,10380049.8,8430376.1,12780619.9
2476000000,10380077.5,8430363.1,12780708
2477000000,10380105.2,8430350.1,12780795.9
2478000000,10380132.9,8430337.1,12780883.8
2479000000,10380160.5,8430324.1,12780971.6
2480000000,10380188.2,8430311.1,12781059.4
2481000000,10380215.8,8430298.1,12781147.1
2482000000,10380243.4,8430285.1,12781234.7
2483000000,10380270.9,8430272.1,12781322.2
2484000000,10380298.5,8430259.2,12781409.7
2485000000,10380326,8430246.2,12781497.1
2486000000,10380353.5,8430233.3,12781584.5
2487000000,10380381,8430220.4,12781671.8
2488000000,10380408.5,8430207.4,12781759
2489000000,10380435.9,8430194.5,12781846.1
2490000000,10380463.3,8430181.6,12781933.2
2491000000,10380490.7,8430168.7,12782020.2
2492000000,10380518.1,8430155.8,12782107.2
2493000000,10380545.4,8430143,12782194
2494000000,10380572.7,8430130.1,12782280.8
2495000000,10380600,8430117.2,12782367.6
2496000000,10380627.3,8430104.4,12782454.3
2497000000,10380654.6,8430091.5,12782540.9
2498000000,10380681.8,8430078.7,12782627.4
2499000000,10380709.1,8430065.9,12782713.9
2500000000,10380736.3,8430053.1,12782800.3
2501000000,10380763.4,8430040.3,12782886.7
2502000000,10380790.6,8430027.5,12782973
2503000000,10380817.7,8430014.7,12783059.2
2504000000,10380844.8,8430001.9,12783145.3
2505000000,10380871.9,8429989.1,12783231.4
2506000000,10380899,8429976.4,12783317.4
2507000000,10380926,8429963.6,12783403.4
2508000000,10380953.1,8429950.9,12783489.3
2509000000,10380980.1,8429938.1,12783575.1
2510000000,10381007,8429925.4,12783660.8
2511000000,10381034,8429912.7,12783746.5
2512000000,10381061,8429900,12783832.1
2513000000,10381087.9,8429887.3,12783917.7
2514000000,10381114.8,8429874.6,12784003.2
2515000000,10381141.6,8429861.9,12784088.6
2516000000,10381168.5,8429849.2,12784174
2517000000,10381195.3,8429836.6,12784259.3
2518000000,10381222.1,8429823.9,12784344.5
2519000000,10381248.9,8429811.3,12784429.7
2520000000,10381275.7,8429798.6,12784514.8
2521000000,10381302.5,8429786,12784599.8
2522000000,10381329.2,8429773.4,12784684.8
2523000000,10381355.9,8429760.8,12784769.7
2524000000,10381382.6,8429748.2,12784854.6
2525000000,10381409.2,8429735.6,12784939.3
2526000000,10381435.9,8429723,12785024.1
2527000000,10381462.5,8429710.4,12785108.7
2528000000,10381489.1,8429697.8,12785193.3
2529000000,10381515.7,8429685.3,12785277.8
2530000000,10381542.3,8429672.7,12785362.3
2531000000,10381568.8,8429660.2,12785446.7
2532000000,10381595.3,8429647.6,12785531
2533000000,10381621.8,8429635.1,12785615.3
2534000000,10381648.3,8429622.6,12785699.5
2535000000,10381674.8,8429610.1,12785783.6
2536000000,10381701.2,8429597.6,12785867.7
2537000000,10381727.6,8429585.1,12785951.7
2538000000,10381754,8429572.6,12786035.7
2539000000,10381780.4,8429560.1,12786119.6
2540000000,10381806.7,8429547.7,12786203.4
2541000000,10381833.1,8429535.2,12786287.2
2542000000,10381859.4,8429522.8,12786370.9
2543000000,10381885.7,8429510.3,12786454.5
2544000000,10381911.9,8429497.9,12786538.1
2545000000,10381938.2,8429485.5,12786621.6
2546000000,10381964.4,8429473.1,12786705
2547000000,10381990.6,8429460.6,12786788.4
2548000000,10382016.8,8429448.2,12786871.7
2549000000,10382043,8429435.9,12786955
2550000000,10382069.1,8429423.5,12787038.2
2551000000,10382095.3,8429411.1,12787121.3
2552000000,10382121.4,8429398.7,12787204.4
2553000000,10382147.5,8429386.4,12787287.4
2554000000,10382173.5,8429374,12787370.3
2555000000,10382199.6,8429361.7,12787453.2
2556000000,10382225.6,8429349.4,12787536
2557000000,10382251.6,8429337,12787618.8
2558000000,10382277.6,8429324.7,12787701.5
2559000000,10382303.6,8429312.4,12787784.1
2560000000,10382329.5,8429300.1,12787866.7
2561000000,10382355.5,8429287.8,12787949.2
2562000000,10382381.4,8429275.5,12788031.7
2563000000,10382407.2,8429263.3,12788114.1
2564000000,10382433.1,8429251,12788196.4
2565000000,10382459,8429238.8,12788278.6
2566000000,10382484.8,8429226.5,12788360.9
2567000000,10382510.6,8429214.3,12788443
2568000000,10382536.4,8429202,12788525.1
2569000000,10382562.1,8429189.8,12788607.1
2570000000,10382587.9,8429177.6,12788689.1
2571000000,10382613.6,8429165.4,12788771
2572000000,10382639.3,8429153.2,12788852.8
2573000000,10382665,8429141,12788934.6
2574000000,10382690.7,8429128.8,12789016.3
2575000000,10382716.3,8429116.6,12789097.9
2576000000,10382742,8429104.5,12789179.5
2577000000,10382767.6,8429092.3,12789261.1
2578000000,10382793.1,8429080.2,12789342.5
2579000000,10382818.7,8429068,12789423.9
2580000000,10382844.3,8429055.9,12789505.3
2581000000,10382869.8,8429043.8,12789586.6
2582000000,10382895.3,8429031.7,12789667.8
2583000000,10382920.8,8429019.6,12789749
2584000000,10382946.3,8429007.5,12789830.1
2585000000,10382971.7,8428995.4,12789911.1
2586000000,10382997.1,8428983.3,12789992.1
2587000000,10383022.6,8428971.2,12790073.1
2588000000,10383048,8428959.1,12790153.9
2589000000,10383073.3,8428947.1,12790234.7
2590000000,10383098.7,8428935,12790315.5
2591000000,10383124,8428923,12790396.2
2592000000,10383149.3,8428910.9,12790476.8
2593000000,10383174.6,8428898.9,12790557.4
2594000000,10383199.9,8428886.9,12790637.9
2595000000,10383225.2,8428874.9,12790718.3
2596000000,10383250.4,8428862.9,12790798.7
2597000000,10383275.6,8428850.9,12790879.1
2598000000,10383300.8,8428838.9,12790959.3
2599000000,10383326,8428826.9,12791039.6
2600000000,10383351.1,8428815,12791119.7
2601000000,10383376.3,8428803,12791199.8
2602000000,10383401.4,8428791,12791279.8
2603000000,10383426.5,8428779.1,12791359.8
2604000000,10383451.6,8428767.2,12791439.7
2605000000,10383476.7,8428755.2,12791519.6
2606000000,10383501.7,8428743.3,12791599.4
2607000000,10383526.7,8428731.4,12791679.1
2608000000,10383551.7,8428719.5,12791758.8
2609000000,10383576.7,8428707.6,12791838.5
2610000000,10383601.7,8428695.7,12791918
2611000000,10383626.6,8428683.8,12791997.5
2612000000,10383651.6,8428671.9,12792077
2613000000,10383676.5,8428660.1,12792156.4
2614000000,10383701.4,8428648.2,12792235.7
2615000000,10383726.3,8428636.4,12792315
2616000000,10383751.1,8428624.5,12792394.2
2617000000,10383776,8428612.7,12792473.4
2618000000,10383800.8,8428600.8,12792552.5
2619000000,10383825.6,8428589,12792631.5
2620000000,10383850.4,8428577.2,12792710.5
2621000000,10383875.1,8428565.4,12792789.4
2622000000,10383899.9,8428553.6,12792868.3
2623000000,10383924.6,8428541.8,12792947.1
2624000000,10383949.3,8428530,12793025.8
2625000000,10383974,8428518.3,12793104.5
2626000000,10383998.6,8428506.5,12793183.2
2627000000,10384023.3,8428494.8,12793261.8
2628000000,10384047.9,8428483,12793340.3
2629000000,10384072.5,8428471.3,12793418.8
2630000000,10384097.1,8428459.5,12793497.2
2631000000,10384121.7,8428447.8,12793575.5
2632000000,10384146.3,8428436.1,12793653.8
2633000000,10384170.8,8428424.4,12793732.1
2634000000,10384195.3,8428412.7,12793810.2
2635000000,10384219.8,8428401,12793888.4
2636000000,10384244.3,8428389.3,12793966.4
2637000000,10384268.8,8428377.6,12794044.4
2638000000,10384293.2,8428365.9,12794122.4
2639000000,10384317.6,8428354.3,12794200.3
2640000000,10384342,8428342.6,12794278.1
2641000000,10384366.4,8428331,12794355.9
2642000000,10384390.8,8428319.3,12794433.6
2643000000,10384415.2,8428307.7,12794511.3
2644000000,10384439.5,8428296.1,12794588.9
2645000000,10384463.8,8428284.5,12794666.5
2646000000,10384488.1,8428272.8,12794744
2647000000,10384512.4,8428261.2,12794821.4
2648000000,10384536.7,8428249.6,12794898.8
2649000000,10384560.9,8428238.1,12794976.2
2650000000,10384585.1,8428226.5,12795053.4
2651000000,10384609.3,8428214.9,12795130.7
2652000000,10384633.5,8428203.3,12795207.8
2653000000,10384657.7,8428191.8,12795284.9
2654000000,10384681.8,8428180.2,12795362
2655000000,10384706,8428168.7,12795439
2656000000,10384730.1,8428157.2,12795515.9
2657000000,10384754.2,8428145.6,12795592.8
2658000000,10384778.3,8428134.1,12795669.6
2659000000,10384802.3,8428122.6,12795746.4
2660000000,10384826.4,8428111.1,12795823.1
2661000000,10384850.4,8428099.6,12795899.8
2662000000,10384874.4,8428088.1,12795976.4
2663000000,10384898.4,8428076.6,12796053
2664000000,10384922.4,8428065.2,12796129.5
2665000000,10384946.4,8428053.7,12796205.9
2666000000,10384970.3,8428042.2,12796282.3
2667000000,10384994.2,8428030.8,12796358.6
2668000000,10385018.1,8428019.4,12796434.9
2669000000,10385042,8428007.9,12796511.2
2670000000,10385065.9,8427996.5,12796587.3
2671000000,10385089.7,8427985.1,12796663.4
2672000000,10385113.5,8427973.7,12796739.5
2673000000,10385137.4,8427962.3,12796815.5
2674000000,10385161.2,8427950.9,12796891.5
2675000000,10385184.9,8427939.5,12796967.4
2676000000,10385208.7,8427928.1,12797043.2
2677000000,10385232.4,8427916.7,12797119
2678000000,10385256.2,8427905.3,12797194.7
2679000000,10385279.9,8427894,12797270.4
2680000000,10385303.6,8427882.6,12797346
2681000000,10385327.2,8427871.3,12797421.6
2682000000,10385350.9,8427859.9,12797497.1
2683000000,10385374.5,8427848.6,12797572.6
2684000000,10385398.2,8427837.3,12797648
2685000000,10385421.8,8427826,12797723.3
2686000000,10385445.3,8427814.7,12797798.6
2687000000,10385468.9,8427803.4,12797873.9
2688000000,10385492.5,8427792.1,12797949.1
2689000000,10385516,8427780.8,12798024.2
2690000000,10385539.5,8427769.5,12798099.3
2691000000,10385563,8427758.2,12798174.3
2692000000,10385586.5,8427747,12798249.3
2693000000,10385610,8427735.7,12798324.2
2694000000,10385633.4,8427724.4,12798399.1
2695000000,10385656.8,8427713.2,12798473.9
2696000000,10385680.2,8427702,12798548.7
2697000000,10385703.6,8427690.7,12798623.4
2698000000,10385727,8427679.5,12798698.1
2699000000,10385750.4,8427668.3,12798772.7
2700000000,10385773.7,8427657.1,12798847.2
2701000000,10385797,8427645.9,12798921.7
2702000000,10385820.4,8427634.7,12798996.2
2703000000,10385843.6,8427623.5,12799070.6
2704000000,10385866.9,8427612.3,12799144.9
2705000000,10385890.2,8427601.2,12799219.2
2706000000,10385913.4,8427590,12799293.4
2707000000,10385936.6,8427578.9,12799367.6
2708000000,10385959.8,8427567.7,12799441.8
2709000000,10385983,8427556.6,12799515.8
2710000000,10386006.2,8427545.4,12799589.9
2711000000,10386029.4,8427534.3,12799663.8
2712000000,10386052.5,8427523.2,12799737.7
2713000000,10386075.6,8427512.1,12799811.6
2714000000,10386098.7,8427501,12799885.4
2715000000,10386121.8,8427489.9,12799959.2
2716000000,10386144.9,8427478.8,12800032.9
2717000000,10386167.9,8427467.7,12800106.6
2718000000,10386191,8427456.6,12800180.2
2719000000,10386214,8427445.5,12800253.7
2720000000,10386237,8427434.5,12800327.2
2721000000,10386260,8427423.4,12800400.7
2722000000,10386283,8427412.4,12800474.1
2723000000,10386305.9,8427401.3,12800547.4
2724000000,10386328.9,8427390.3,12800620.7
2725000000,10386351.8,8427379.3,12800694
2726000000,10386374.7,8427368.3,12800767.2
2727000000,10386397.6,8427357.2,12800840.3
2728000000,10386420.4,8427346.2,12800913.4
2729000000,10386443.3,8427335.2,12800986.4
2730000000,10386466.1,8427324.3,12801059.4
2731000000,10386488.9,8427313.3,12801132.4
2732000000,10386511.7,8427302.3,12801205.2
2733000000,10386534.5,8427291.3,12801278.1
2734000000,10386557.3,8427280.4,12801350.9
2735000000,10386580.1,8427269.4,12801423.6
2736000000,10386602.8,8427258.5,12801496.3
2737000000,10386625.5,8427247.5,12801568.9
2738000000,10386648.2,8427236.6,12801641.5
2739000000,10386670.9,8427225.6,12801714
2740000000,10386693.6,8427214.7,12801786.5
2741000000,10386716.2,8427203.8,12801858.9
2742000000,10386738.9,8427192.9,12801931.3
2743000000,10386761.5,8427182,12802003.6
2744000000,10386784.1,8427171.1,12802075.9
2745000000,10386806.7,8427160.2,12802148.1
2746000000,10386829.3,8427149.3,12802220.3
2747000000,10386851.8,8427138.5,12802292.4
2748000000,10386874.4,8427127.6,12802364.5
2749000000,10386896.9,8427116.8,12802436.5
2750000000,10386919.4,8427105.9,12802508.4
2751000000,10386941.9,8427095.1,12802580.4
2752000000,10386964.4,8427084.2,12802652.2
2753000000,10386986.8,8427073.4,12802724.1
2754000000,10387009.3,8427062.6,12802795.8
2755000000,10387031.7,8427051.7,12802867.5
2756000000,10387054.1,8427040.9,12802939.2
2757000000,10387076.5,8427030.1,12803010.8
2758000000,10387098.9,8427019.3,12803082.4
2759000000,10387121.2,8427008.5,12803153.9
2760000000,10387143.6,8426997.8,12803225.4
2761000000,10387165.9,8426987,12803296.8
2762000000,10387188.2,8426976.2,12803368.2
2763000000,10387210.5,8426965.5,12803439.5
2764000000,10387232.8,8426954.7,12803510.8
2765000000,10387255.1,8426944,12803582
2766000000,10387277.3,8426933.2,12803653.2
2767000000,10387299.6,8426922.5,12803724.3
2768000000,10387321.8,8426911.8,12803795.4
2769000000,10387344,8426901,12803866.4
2770000000,10387366.2,8426890.3,12803937.4
2771000000,10387388.3,8426879.6,12804008.3
2772000000,10387410.5,8426868.9,12804079.2
2773000000,10387432.6,8426858.2,12804150
2774000000,10387454.7,8426847.5,12804220.8
2775000000,10387476.9,8426836.9,12804291.5
2776000000,10387498.9,8426826.2,12804362.2
2777000000,10387521,8426815.5,12804432.8
2778000000,10387543.1,8426804.9,12804503.4
2779000000,10387565.1,8426794.2,12804573.9
2780000000,10387587.2,8426783.6,12804644.4
2781000000,10387609.2,8426772.9,12804714.8
2782000000,10387631.2,8426762.3,12804785.2
2783000000,10387653.1,8426751.7,12804855.6
2784000000,10387675.1,8426741,12804925.8
2785000000,10387697.1,8426730.4,12804996.1
2786000000,10387719,8426719.8,12805066.3
2787000000,10387740.9,8426709.2,12805136.4
2788000000,10387762.8,8426698.6,12805206.5
2789000000,10387784.7,8426688,12805276.6
2790000000,10387806.6,8426677.5,12805346.6
2791000000,10387828.4,8426666.9,12805416.5
2792000000,10387850.3,8426656.3,12805486.4
2793000000,10387872.1,8426645.8,12805556.3
2794000000,10387893.9,8426635.2,12805626.1
2795000000,10387915.7,8426624.7,12805695.8
2796000000,10387937.5,8426614.1,12805765.5
2797000000,10387959.2,8426603.6,12805835.2
2798000000,10387981,8426593.1,12805904.8
2799000000,10388002.7,8426582.5,12805974.4
2800000000,10388024.4,8426572,12806043.9
2801000000,10388046.1,8426561.5,12806113.4
2802000000,10388067.8,8426551,12806182.8
2803000000,10388089.5,8426540.5,12806252.2
2804000000,10388111.1,8426530.1,12806321.5
2805000000,10388132.8,8426519.6,12806390.8
2806000000,10388154.4,8426509.1,12806460
2807000000,10388176,8426498.6,12806529.2
2808000000,10388197.6,8426488.2,12806598.3
2809000000,10388219.2,8426477.7,12806667.4
2810000000,10388240.7,8426467.3,12806736.5
2811000000,10388262.3,8426456.8,12806805.5
2812000000,10388283.8,8426446.4,12806874.4
2813000000,10388305.3,8426436,12806943.3
2814000000,10388326.8,8426425.6,12807012.2
2815000000,10388348.3,8426415.1,12807081
2816000000,10388369.8,8426404.7,12807149.8
2817000000,10388391.3,8426394.3,12807218.5
2818000000,10388412.7,8426383.9,12807287.1
2819000000,10388434.1,8426373.5,12807355.8
2820000000,10388455.5,8426363.2,12807424.3
2821000000,10388476.9,8426352.8,12807492.9
2822000000,10388498.3,8426342.4,12807561.3
2823000000,10388519.7,8426332.1,12807629.8
2824000000,10388541,8426321.7,12807698.2
2825000000,10388562.4,8426311.4,12807766.5
2826000000,10388583.7,8426301,12807834.8
2827000000,10388605,8426290.7,12807903
2828000000,10388626.3,8426280.3,12807971.2
2829000000,10388647.6,8426270,12808039.4
2830000000,10388668.8,8426259.7,12808107.5
2831000000,10388690.1,8426249.4,12808175.6
2832000000,10388711.3,8426239.1,12808243.6
2833000000,10388732.5,8426228.8,12808311.5
2834000000,10388753.7,8426218.5,12808379.5
2835000000,10388774.9,8426208.2,12808447.3
2836000000,10388796.1,8426197.9,12808515.2
2837000000,10388817.2,8426187.7,12808583
2838000000,10388838.4,8426177.4,12808650.7
2839000000,10388859.5,8426167.1,12808718.4
2840000000,10388880.6,8426156.9,12808786
2841000000,10388901.7,8426146.6,12808853.6
2842000000,10388922.8,8426136.4,12808921.2
2843000000,10388943.9,8426126.2,12808988.7
2844000000,10388964.9,8426115.9,12809056.2
2845000000,10388986,8426105.7,12809123.6
2846000000,10389007,8426095.5,12809191
2847000000,10389028,8426085.3,12809258.3
2848000000,10389049,8426075.1,12809325.6
2849000000,10389070,8426064.9,12809392.8
2850000000,10389091,8426054.7,12809460
2851000000,10389111.9,8426044.5,12809527.1
2852000000,10389132.8,8426034.4,12809594.2
2853000000,10389153.8,8426024.2,12809661.3
2854000000,10389174.7,8426014,12809728.3
2855000000,10389195.6,8426003.9,12809795.3
2856000000,10389216.4,8425993.7,12809862.2
2857000000,10389237.3,8425983.6,12809929.1
2858000000,10389258.2,8425973.4,12809995.9
2859000000,10389279,8425963.3,12810062.7
2860000000,10389299.8,8425953.2,12810129.4
2861000000,10389320.6,8425943,12810196.1
2862000000,10389341.4,8425932.9,12810262.8
2863000000,10389362.2,8425922.8,12810329.4
2864000000,10389382.9,8425912.7,12810395.9
2865000000,10389403.7,8425902.6,12810462.4
2866000000,10389424.4,8425892.5,12810528.9
2867000000,10389445.2,8425882.5,12810595.3
2868000000,10389465.9,8425872.4,12810661.7
2869000000,10389486.5,8425862.3,12810728.1
2870000000,10389507.2,8425852.2,12810794.4
2871000000,10389527.9,8425842.2,12810860.6
2872000000,10389548.5,8425832.1,12810926.8
2873000000,10389569.2,8425822.1,12810993
2874000000,10389589.8,8425812,12811059.1
2875000000,10389610.4,8425802,12811125.2
2876000000,10389631,8425792,12811191.2
2877000000,10389651.6,8425782,12811257.2
2878000000,10389672.1,8425772,12811323.1
2879000000,10389692.7,8425761.9,12811389
2880000000,10389713.2,8425751.9,12811454.8
2881000000,10389733.7,8425741.9,12811520.6
2882000000,10389754.2,8425732,12811586.4
2883000000,10389774.7,8425722,12811652.1
2884000000,10389795.2,8425712,12811717.8
2885000000,10389815.7,8425702,12811783.4
2886000000,10389836.1,8425692.1,12811849
2887000000,10389856.6,8425682.1,12811914.6
2888000000,10389877,8425672.1,12811980.1
2889000000,10389897.4,8425662.2,12812045.5
2890000000,10389917.8,8425652.3,12812110.9
2891000000,10389938.2,8425642.3,12812176.3
2892000000,10389958.5,8425632.4,12812241.6
2893000000,10389978.9,8425622.5,12812306.9
2894000000,10389999.2,8425612.6,12812372.1
2895000000,10390019.5,8425602.6,12812437.3
2896000000,10390039.8,8425592.7,12812502.5
2897000000,10390060.1,8425582.8,12812567.6
2898000000,10390080.4,8425572.9,12812632.7
2899000000,10390100.7,8425563.1,12812697.7
2900000000,10390120.9,8425553.2,12812762.7
2901000000,10390141.2,8425543.3,12812827.6
2902000000,10390161.4,8425533.4,12812892.5
2903000000,10390181.6,8425523.6,12812957.3
2904000000,10390201.8,8425513.7,12813022.1
2905000000,10390222,8425503.9,12813086.9
2906000000,10390242.2,8425494,12813151.6
2907000000,10390262.3,8425484.2,12813216.3
2908000000,10390282.5,8425474.3,12813280.9
2909000000,10390302.6,8425464.5,12813345.5
2910000000,10390322.7,8425454.7,12813410.1
2911000000,10390342.8,8425444.9,12813474.6
2912000000,10390362.9,8425435.1,12813539
2913000000,10390383,8425425.3,12813603.5
2914000000,10390403,8425415.5,12813667.8
2915000000,10390423.1,8425405.7,12813732.2
2916000000,10390443.1,8425395.9,12813796.5
2917000000,10390463.1,8425386.1,12813860.7
2918000000,10390483.2,8425376.4,12813924.9
2919000000,10390503.1,8425366.6,12813989.1
2920000000,10390523.1,8425356.8,12814053.2
2921000000,10390543.1,8425347.1,12814117.3
2922000000,10390563,8425337.3,12814181.3
2923000000,10390583,8425327.6,12814245.3
2924000000,10390602.9,8425317.8,12814309.3
2925000000,10390622.8,8425308.1,12814373.2
2926000000,10390642.7,8425298.4,12814437.1
2927000000,10390662.6,8425288.7,12814500.9
2928000000,10390682.5,8425278.9,12814564.7
2929000000,10390702.3,8425269.2,12814628.4
2930000000,10390722.2,8425259.5,12814692.1
2931000000,10390742,8425249.8,12814755.8
2932000000,10390761.8,8425240.2,12814819.4
2933000000,10390781.6,8425230.5,12814883
2934000000,10390801.4,8425220.8,12814946.5
2935000000,10390821.2,8425211.1,12815010
2936000000,10390841,8425201.5,12815073.5
2937000000,10390860.7,8425191.8,12815136.9
2938000000,10390880.4,8425182.1,12815200.3
2939000000,10390900.2,8425172.5,12815263.6
2940000000,10390919.9,8425162.8,12815326.9
2941000000,10390939.6,8425153.2,12815390.1
2942000000,10390959.3,8425143.6,12815453.3
2943000000,10390978.9,8425133.9,12815516.5
2944000000,10390998.6,8425124.3,12815579.6
2945000000,10391018.2,8425114.7,12815642.7
2946000000,10391037.9,8425105.1,12815705.7
2947000000,10391057.5,8425095.5,12815768.7
2948000000,10391077.1,8425085.9,12815831.7
2949000000,10391096.7,8425076.3,12815894.6
2950000000,10391116.2,8425066.7,12815957.5
2951000000,10391135.8,8425057.1,12816020.3
2952000000,10391155.4,8425047.6,12816083.1
2953000000,10391174.9,8425038,12816145.8
2954000000,10391194.4,8425028.4,12816208.5
2955000000,10391213.9,8425018.9,12816271.2
2956000000,10391233.4,8425009.3,12816333.8
2957000000,10391252.9,8424999.8,12816396.4
2958000000,10391272.4,8424990.2,12816459
2959000000,10391291.8,8424980.7,12816521.5
2960000000,10391311.3,8424971.2,12816583.9
2961000000,10391330.7,8424961.7,12816646.4
2962000000,10391350.1,8424952.1,12816708.7
2963000000,10391369.6,8424942.6,12816771.1
2964000000,10391388.9,8424933.1,12816833.4
2965000000,10391408.3,8424923.6,12816895.6
2966000000,10391427.7,8424914.1,12816957.9
2967000000,10391447,8424904.6,12817020
2968000000,10391466.4,8424895.2,12817082.2
2969000000,10391485.7,8424885.7,12817144.3
2970000000,10391505,8424876.2,12817206.3
2971000000,10391524.3,8424866.8,12817268.4
2972000000,10391543.6,8424857.3,12817330.3
2973000000,10391562.9,8424847.8,12817392.3
2974000000,10391582.2,8424838.4,12817454.2
2975000000,10391601.4,8424828.9,12817516
2976000000,10391620.7,8424819.5,12817577.9
2977000000,10391639.9,8424810.1,12817639.6
2978000000,10391659.1,8424800.7,12817701.4
2979000000,10391678.3,8424791.2,12817763.1
2980000000,10391697.5,8424781.8,12817824.7
2981000000,10391716.7,8424772.4,12817886.4
2982000000,10391735.8,8424763,12817947.9
2983000000,10391755,8424753.6,12818009.5
2984000000,10391774.1,8424744.2,12818071
2985000000,10391793.2,8424734.8,12818132.4
2986000000,10391812.3,8424725.4,12818193.8
2987000000,10391831.4,8424716.1,12818255.2
2988000000,10391850.5,8424706.7,12818316.6
2989000000,10391869.6,8424697.3,12818377.9
2990000000,10391888.7,8424688,12818439.1
2991000000,10391907.7,8424678.6,12818500.4
2992000000,10391926.7,8424669.3,12818561.5
2993000000,10391945.8,8424659.9,12818622.7
2994000000,10391964.8,8424650.6,12818683.8
2995000000,10391983.8,8424641.3,12818744.8
2996000000,10392002.8,8424631.9,12818805.9
2997000000,10392021.7,8424622.6,12818866.9
2998000000,10392040.7,8424613.3,12818927.8
2999000000,10392059.6,8424604,12818988.7
3000000000,10392078.6,8424594.7,12819049.6
3001000000,10392097.5,8424585.4,12819110.4
3002000000,10392116.4,8424576.1,12819171.2
3003000000,10392135.3,8424566.8,12819232
3004000000,10392154.2,8424557.5,12819292.7
3005000000,10392173.1,8424548.3,12819353.3
3006000000,10392191.9,8424539,12819414
3007000000,10392210.8,8424529.7,12819474.6
3008000000,10392229.6,8424520.5,12819535.1
3009000000,10392248.4,8424511.2,12819595.6
3010000000,10392267.2,8424502,12819656.1
3011000000,10392286,8424492.7,12819716.6
3012000000,10392304.8,8424483.5,12819777
3013000000,10392323.6,8424474.2,12819837.3
3014000000,10392342.3,8424465,12819897.7
3015000000,10392361.1,8424455.8,12819957.9
3016000000,10392379.8,8424446.6,12820018.2
3017000000,10392398.5,8424437.4,12820078.4
3018000000,10392417.3,8424428.2,12820138.6
3019000000,10392436,8424419,12820198.7
3020000000,10392454.6,8424409.8,12820258.8
3021000000,10392473.3,8424400.6,12820318.8
3022000000,10392492,8424391.4,12820378.9
3023000000,10392510.6,8424382.2,12820438.8
3024000000,10392529.3,8424373.1,12820498.8
3025000000,10392547.9,8424363.9,12820558.7
3026000000,10392566.5,8424354.7,12820618.5
3027000000,10392585.1,8424345.6,12820678.4
3028000000,10392603.7,8424336.4,12820738.2
3029000000,10392622.3,8424327.3,12820797.9
3030000000,10392640.8,8424318.1,12820857.6
3031000000,10392659.4,8424309,12820917.3
3032000000,10392677.9,8424299.9,12820976.9
3033000000,10392696.4,8424290.7,12821036.5
3034000000,10392715,8424281.6,12821096.1
3035000000,10392733.5,8424272.5,12821155.6
3036000000,10392752,8424263.4,12821215.1
3037000000,10392770.4,8424254.3,12821274.5
3038000000,10392788.9,8424245.2,12821333.9
3039000000,10392807.4,8424236.1,12821393.3
3040000000,10392825.8,8424227,12821452.7
3041000000,10392844.2,8424217.9,12821511.9
3042000000,10392862.6,8424208.9,12821571.2
3043000000,10392881,8424199.8,12821630.4
3044000000,10392899.4,8424190.7,12821689.6
3045000000,10392917.8,8424181.7,12821748.8
3046000000,10392936.2,8424172.6,12821807.9
3047000000,10392954.6,8424163.6,12821866.9
3048000000,10392972.9,8424154.5,12821926
3049000000,10392991.2,8424145.5,12821985
3050000000,10393009.6,8424136.5,12822043.9
3051000000,10393027.9,8424127.4,12822102.8
3052000000,10393046.2,8424118.4,12822161.7
3053000000,10393064.4,8424109.4,12822220.6
3054000000,10393082.7,8424100.4,12822279.4
3055000000,10393101,8424091.4,12822338.2
3056000000,10393119.2,8424082.4,12822396.9
3057000000,10393137.5,8424073.4,12822455.6
3058000000,10393155.7,8424064.4,12822514.2
3059000000,10393173.9,8424055.4,12822572.9
3060000000,10393192.1,8424046.4,12822631.5
3061000000,10393210.3,8424037.4,12822690
3062000000,10393228.5,8424028.5,12822748.5
3063000000,10393246.7,8424019.5,12822807
