TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4335000000,8621378,6980468.1,10648019.2
4336000000,8621383.5,6980470.8,10648028.7
4337000000,8621389,6980473.5,10648038.1
4338000000,8621394.5,6980476.3,10648047.5
4339000000,8621400,6980479,10648056.9
4340000000,8621405.4,6980481.7,10648066.3
4341000000,8621410.9,6980484.4,10648075.7
4342000000,8621416.4,6980487.2,10648085
4343000000,8621421.9,6980489.9,10648094.4
4344000000,8621427.4,6980492.6,10648103.8
4345000000,8621432.8,6980495.3,10648113.2
4346000000,8621438.3,6980498.1,10648122.5
4347000000,8621443.8,6980500.8,10648131.9
4348000000,8621449.3,6980503.5,10648141.3
4349000000,8621454.7,6980506.2,10648150.6
4350000000,8621460.2,6980508.9,10648160
4351000000,8621465.6,6980511.6,10648169.3
4352000000,8621471.1,6980514.3,10648178.7
4353000000,8621476.6,6980517.1,10648188
4354000000,8621482,6980519.8,10648197.4
4355000000,8621487.5,6980522.5,10648206.7
4356000000,8621492.9,6980525.2,10648216
4357000000,8621498.4,6980527.9,10648225.3
4358000000,8621503.8,6980530.6,10648234.6
4359000000,8621509.2,6980533.3,10648244
4360000000,8621514.7,6980536,10648253.3
4361000000,8621520.1,6980538.7,10648262.6
4362000000,8621525.5,6980541.4,10648271.9
4363000000,8621531,6980544.1,10648281.2
4364000000,8621536.4,6980546.8,10648290.5
4365000000,8621541.8,6980549.5,10648299.8
4366000000,8621547.2,6980552.2,10648309
4367000000,8621552.7,6980554.9,10648318.3
4368000000,8621558.1,6980557.6,10648327.6
4369000000,8621563.5,6980560.3,10648336.9
4370000000,8621568.9,6980563,10648346.1
4371000000,8621574.3,6980565.6,10648355.4
4372000000,8621579.7,6980568.3,10648364.7
4373000000,8621585.1,6980571,10648373.9
4374000000,8621590.5,6980573.7,10648383.2
4375000000,8621595.9,6980576.4,10648392.4
4376000000,8621601.3,6980579.1,10648401.7
4377000000,8621606.7,6980581.7,10648410.9
4378000000,8621612.1,6980584.4,10648420.1
4379000000,8621617.5,6980587.1,10648429.4
4380000000,8621622.9,6980589.8,10648438.6
4381000000,8621628.3,6980592.5,10648447.8
4382000000,8621633.7,6980595.1,10648457
4383000000,8621639.1,6980597.8,10648466.2
4384000000,8621644.4,6980600.5,10648475.4
4385000000,8621649.8,6980603.2,10648484.6
4386000000,8621655.2,6980605.8,10648493.8
4387000000,8621660.6,6980608.5,10648503
4388000000,8621665.9,6980611.2,10648512.2
4389000000,8621671.3,6980613.8,10648521.4
4390000000,8621676.7,6980616.5,10648530.6
4391000000,8621682,6980619.2,10648539.8
4392000000,8621687.4,6980621.8,10648549
4393000000,8621692.7,6980624.5,10648558.1
4394000000,8621698.1,6980627.1,10648567.3
4395000000,8621703.4,6980629.8,10648576.5
4396000000,8621708.8,6980632.5,10648585.6
4397000000,8621714.1,6980635.1,10648594.8
4398000000,8621719.5,6980637.8,10648603.9
4399000000,8621724.8,6980640.4,10648613.1
4400000000,8621730.2,6980643.1,10648622.2
4401000000,8621735.5,6980645.7,10648631.3
4402000000,8621740.8,6980648.4,10648640.5
4403000000,8621746.2,6980651,10648649.6
4404000000,8621751.5,6980653.7,10648658.7
4405000000,8621756.8,6980656.3,10648667.9
4406000000,8621762.1,6980659,10648677
4407000000,8621767.5,6980661.6,10648686.1
4408000000,8621772.8,6980664.3,10648695.2
4409000000,8621778.1,6980666.9,10648704.3
4410000000,8621783.4,6980669.6,10648713.4
4411000000,8621788.7,6980672.2,10648722.5
4412000000,8621794,6980674.8,10648731.6
4413000000,8621799.4,6980677.5,10648740.7
4414000000,8621804.7,6980680.1,10648749.8
4415000000,8621810,6980682.7,10648758.8
4416000000,8621815.3,6980685.4,10648767.9
4417000000,8621820.6,6980688,10648777
4418000000,8621825.9,6980690.6,10648786.1
4419000000,8621831.2,6980693.3,10648795.1
4420000000,8621836.4,6980695.9,10648804.2
4421000000,8621841.7,6980698.5,10648813.2
4422000000,8621847,6980701.2,10648822.3
4423000000,8621852.3,6980703.8,10648831.3
4424000000,8621857.6,6980706.4,10648840.4
4425000000,8621862.9,6980709,10648849.4
4426000000,8621868.1,6980711.7,10648858.4
4427000000,8621873.4,6980714.3,10648867.5
4428000000,8621878.7,6980716.9,10648876.5
4429000000,8621884,6980719.5,10648885.5
4430000000,8621889.2,6980722.1,10648894.5
4431000000,8621894.5,6980724.7,10648903.6
4432000000,8621899.8,6980727.4,10648912.6
4433000000,8621905,6980730,10648921.6
4434000000,8621910.3,6980732.6,10648930.6
4435000000,8621915.5,6980735.2,10648939.6
4436000000,8621920.8,6980737.8,10648948.6
4437000000,8621926,6980740.4,10648957.6
4438000000,8621931.3,6980743,10648966.6
4439000000,8621936.5,6980745.6,10648975.5
4440000000,8621941.8,6980748.2,10648984.5
4441000000,8621947,6980750.9,10648993.5
4442000000,8621952.3,6980753.5,10649002.5
4443000000,8621957.5,6980756.1,10649011.4
4444000000,8621962.7,6980758.7,10649020.4
4445000000,8621968,6980761.3,10649029.3
4446000000,8621973.2,6980763.9,10649038.3
4447000000,8621978.4,6980766.5,10649047.3
4448000000,8621983.6,6980769.1,10649056.2
4449000000,8621988.9,6980771.6,10649065.1
4450000000,8621994.1,6980774.2,10649074.1
4451000000,8621999.3,6980776.8,10649083
4452000000,8622004.5,6980779.4,10649091.9
4453000000,8622009.7,6980782,10649100.9
4454000000,8622014.9,6980784.6,10649109.8
4455000000,8622020.2,6980787.2,10649118.7
4456000000,8622025.4,6980789.8,10649127.6
4457000000,8622030.6,6980792.4,10649136.5
4458000000,8622035.8,6980795,10649145.4
4459000000,8622041,6980797.5,10649154.3
4460000000,8622046.2,6980800.1,10649163.2
4461000000,8622051.4,6980802.7,10649172.1
4462000000,8622056.6,6980805.3,10649181
4463000000,8622061.7,6980807.9,10649189.9
4464000000,8622066.9,6980810.4,10649198.8
4465000000,8622072.1,6980813,10649207.7
4466000000,8622077.3,6980815.6,10649216.6
4467000000,8622082.5,6980818.2,10649225.4
4468000000,8622087.7,6980820.7,10649234.3
4469000000,8622092.8,6980823.3,10649243.2
4470000000,8622098,6980825.9,10649252
4471000000,8622103.2,6980828.5,10649260.9
4472000000,8622108.3,6980831,10649269.7
4473000000,8622113.5,6980833.6,10649278.6
4474000000,8622118.7,6980836.2,10649287.4
4475000000,8622123.8,6980838.7,10649296.2
4476000000,8622129,6980841.3,10649305.1
4477000000,8622134.2,6980843.8,10649313.9
4478000000,8622139.3,6980846.4,10649322.7
4479000000,8622144.5,6980849,10649331.6
4480000000,8622149.6,6980851.5,10649340.4
4481000000,8622154.8,6980854.1,10649349.2
4482000000,8622159.9,6980856.6,10649358
4483000000,8622165.1,6980859.2,10649366.8
4484000000,8622170.2,6980861.8,10649375.6
4485000000,8622175.3,6980864.3,10649384.4
4486000000,8622180.5,6980866.9,10649393.2
4487000000,8622185.6,6980869.4,10649402
4488000000,8622190.7,6980872,10649410.8
4489000000,8622195.9,6980874.5,10649419.6
4490000000,8622201,6980877.1,10649428.4
4491000000,8622206.1,6980879.6,10649437.1
4492000000,8622211.3,6980882.2,10649445.9
4493000000,8622216.4,6980884.7,10649454.7
4494000000,8622221.5,6980887.2,10649463.4
4495000000,8622226.6,6980889.8,10649472.2
4496000000,8622231.7,6980892.3,10649481
4497000000,8622236.8,6980894.9,10649489.7
4498000000,8622242,6980897.4,10649498.5
4499000000,8622247.1,6980899.9,10649507.2
4500000000,8622252.2,6980902.5,10649516
4501000000,8622257.3,6980905,10649524.7
4502000000,8622262.4,6980907.6,10649533.4
4503000000,8622267.5,6980910.1,10649542.2
4504000000,8622272.6,6980912.6,10649550.9
4505000000,8622277.7,6980915.2,10649559.6
4506000000,8622282.7,6980917.7,10649568.3
4507000000,8622287.8,6980920.2,10649577
4508000000,8622292.9,6980922.7,10649585.7
4509000000,8622298,6980925.3,10649594.5
4510000000,8622303.1,6980927.8,10649603.2
4511000000,8622308.2,6980930.3,10649611.9
4512000000,8622313.3,6980932.8,10649620.6
4513000000,8622318.3,6980935.4,10649629.2
4514000000,8622323.4,6980937.9,10649637.9
4515000000,8622328.5,6980940.4,10649646.6
4516000000,8622333.5,6980942.9,10649655.3
4517000000,8622338.6,6980945.4,10649664
4518000000,8622343.7,6980948,10649672.6
4519000000,8622348.7,6980950.5,10649681.3
4520000000,8622353.8,6980953,10649690
4521000000,8622358.9,6980955.5,10649698.6
4522000000,8622363.9,6980958,10649707.3
4523000000,8622369,6980960.5,10649715.9
4524000000,8622374,6980963,10649724.6
4525000000,8622379.1,6980965.5,10649733.2
4526000000,8622384.1,6980968.1,10649741.9
4527000000,8622389.2,6980970.6,10649750.5
4528000000,8622394.2,6980973.1,10649759.2
4529000000,8622399.2,6980975.6,10649767.8
4530000000,8622404.3,6980978.1,10649776.4
4531000000,8622409.3,6980980.6,10649785
4532000000,8622414.4,6980983.1,10649793.7
4533000000,8622419.4,6980985.6,10649802.3
4534000000,8622424.4,6980988.1,10649810.9
4535000000,8622429.4,6980990.6,10649819.5
4536000000,8622434.5,6980993.1,10649828.1
4537000000,8622439.5,6980995.6,10649836.7
4538000000,8622444.5,6980998.1,10649845.3
4539000000,8622449.5,6981000.6,10649853.9
4540000000,8622454.5,6981003,10649862.5
4541000000,8622459.6,6981005.5,10649871.1
4542000000,8622464.6,6981008,10649879.6
4543000000,8622469.6,6981010.5,10649888.2
4544000000,8622474.6,6981013,10649896.8
4545000000,8622479.6,6981015.5,10649905.4
4546000000,8622484.6,6981018,10649913.9
4547000000,8622489.6,6981020.5,10649922.5
4548000000,8622494.6,6981023,10649931
4549000000,8622499.6,6981025.4,10649939.6
4550000000,8622504.6,6981027.9,10649948.2
4551000000,8622509.6,6981030.4,10649956.7
4552000000,8622514.6,6981032.9,10649965.2
4553000000,8622519.6,6981035.4,10649973.8
4554000000,8622524.5,6981037.8,10649982.3
4555000000,8622529.5,6981040.3,10649990.9
4556000000,8622534.5,6981042.8,10649999.4
4557000000,8622539.5,6981045.3,10650007.9
4558000000,8622544.5,6981047.7,10650016.4
4559000000,8622549.4,6981050.2,10650024.9
4560000000,8622554.4,6981052.7,10650033.5
4561000000,8622559.4,6981055.1,10650042
4562000000,8622564.3,6981057.6,10650050.5
4563000000,8622569.3,6981060.1,10650059
4564000000,8622574.3,6981062.5,10650067.5
4565000000,8622579.2,6981065,10650076
4566000000,8622584.2,6981067.5,10650084.5
4567000000,8622589.2,6981069.9,10650093
4568000000,8622594.1,6981072.4,10650101.4
4569000000,8622599.1,6981074.9,10650109.9
4570000000,8622604,6981077.3,10650118.4
4571000000,8622609,6981079.8,10650126.9
4572000000,8622613.9,6981082.2,10650135.3
4573000000,8622618.9,6981084.7,10650143.8
4574000000,8622623.8,6981087.1,10650152.3
4575000000,8622628.7,6981089.6,10650160.7
4576000000,8622633.7,6981092.1,10650169.2
4577000000,8622638.6,6981094.5,10650177.6
4578000000,8622643.5,6981097,10650186.1
4579000000,8622648.5,6981099.4,10650194.5
4580000000,8622653.4,6981101.9,10650203
4581000000,8622658.3,6981104.3,10650211.4
4582000000,8622663.3,6981106.8,10650219.8
4583000000,8622668.2,6981109.2,10650228.3
4584000000,8622673.1,6981111.6,10650236.7
4585000000,8622678,6981114.1,10650245.1
4586000000,8622682.9,6981116.5,10650253.5
4587000000,8622687.8,6981119,10650261.9
4588000000,8622692.8,6981121.4,10650270.3
4589000000,8622697.7,6981123.9,10650278.8
4590000000,8622702.6,6981126.3,10650287.2
4591000000,8622707.5,6981128.7,10650295.6
4592000000,8622712.4,6981131.2,10650304
4593000000,8622717.3,6981133.6,10650312.3
4594000000,8622722.2,6981136,10650320.7
4595000000,8622727.1,6981138.5,10650329.1
4596000000,8622732,6981140.9,10650337.5
4597000000,8622736.9,6981143.3,10650345.9
4598000000,8622741.8,6981145.8,10650354.3
4599000000,8622746.6,6981148.2,10650362.6
4600000000,8622751.5,6981150.6,10650371
4601000000,8622756.4,6981153,10650379.4
4602000000,8622761.3,6981155.5,10650387.7
4603000000,8622766.2,6981157.9,10650396.1
4604000000,8622771.1,6981160.3,10650404.4
4605000000,8622775.9,6981162.7,10650412.8
4606000000,8622780.8,6981165.2,10650421.1
4607000000,8622785.7,6981167.6,10650429.5
4608000000,8622790.6,6981170,10650437.8
4609000000,8622795.4,6981172.4,10650446.1
4610000000,8622800.3,6981174.8,10650454.5
4611000000,8622805.1,6981177.3,10650462.8
4612000000,8622810,6981179.7,10650471.1
4613000000,8622814.9,6981182.1,10650479.4
4614000000,8622819.7,6981184.5,10650487.7
4615000000,8622824.6,6981186.9,10650496.1
4616000000,8622829.4,6981189.3,10650504.4
4617000000,8622834.3,6981191.7,10650512.7
4618000000,8622839.1,6981194.1,10650521
4619000000,8622844,6981196.6,10650529.3
4620000000,8622848.8,6981199,10650537.6
4621000000,8622853.7,6981201.4,10650545.9
4622000000,8622858.5,6981203.8,10650554.2
4623000000,8622863.3,6981206.2,10650562.4
4624000000,8622868.2,6981208.6,10650570.7
4625000000,8622873,6981211,10650579
4626000000,8622877.8,6981213.4,10650587.3
4627000000,8622882.7,6981215.8,10650595.5
4628000000,8622887.5,6981218.2,10650603.8
4629000000,8622892.3,6981220.6,10650612.1
4630000000,8622897.2,6981223,10650620.3
4631000000,8622902,6981225.4,10650628.6
4632000000,8622906.8,6981227.8,10650636.8
4633000000,8622911.6,6981230.2,10650645.1
4634000000,8622916.4,6981232.5,10650653.3
4635000000,8622921.2,6981234.9,10650661.6
4636000000,8622926,6981237.3,10650669.8
4637000000,8622930.9,6981239.7,10650678
4638000000,8622935.7,6981242.1,10650686.3
4639000000,8622940.5,6981244.5,10650694.5
4640000000,8622945.3,6981246.9,10650702.7
4641000000,8622950.1,6981249.3,10650710.9
4642000000,8622954.9,6981251.7,10650719.2
4643000000,8622959.7,6981254,10650727.4
4644000000,8622964.5,6981256.4,10650735.6
4645000000,8622969.3,6981258.8,10650743.8
4646000000,8622974,6981261.2,10650752
4647000000,8622978.8,6981263.6,10650760.2
4648000000,8622983.6,6981265.9,10650768.4
4649000000,8622988.4,6981268.3,10650776.6
4650000000,8622993.2,6981270.7,10650784.8
4651000000,8622998,6981273.1,10650793
4652000000,8623002.7,6981275.4,10650801.1
4653000000,8623007.5,6981277.8,10650809.3
4654000000,8623012.3,6981280.2,10650817.5
4655000000,8623017.1,6981282.6,10650825.7
4656000000,8623021.8,6981284.9,10650833.8
4657000000,8623026.6,6981287.3,10650842
4658000000,8623031.4,6981289.7,10650850.2
4659000000,8623036.1,6981292,10650858.3
4660000000,8623040.9,6981294.4,10650866.5
4661000000,8623045.7,6981296.8,10650874.6
4662000000,8623050.4,6981299.1,10650882.8
4663000000,8623055.2,6981301.5,10650890.9
4664000000,8623059.9,6981303.8,10650899
4665000000,8623064.7,6981306.2,10650907.2
4666000000,8623069.4,6981308.6,10650915.3
4667000000,8623074.2,6981310.9,10650923.4
4668000000,8623078.9,6981313.3,10650931.6
4669000000,8623083.7,6981315.6,10650939.7
4670000000,8623088.4,6981318,10650947.8
4671000000,8623093.1,6981320.4,10650955.9
4672000000,8623097.9,6981322.7,10650964
4673000000,8623102.6,6981325.1,10650972.1
4674000000,8623107.4,6981327.4,10650980.3
4675000000,8623112.1,6981329.8,10650988.4
4676000000,8623116.8,6981332.1,10650996.5
4677000000,8623121.5,6981334.5,10651004.5
4678000000,8623126.3,6981336.8,10651012.6
4679000000,8623131,6981339.2,10651020.7
4680000000,8623135.7,6981341.5,10651028.8
4681000000,8623140.4,6981343.8,10651036.9
4682000000,8623145.1,6981346.2,10651045
4683000000,8623149.9,6981348.5,10651053
4684000000,8623154.6,6981350.9,10651061.1
4685000000,8623159.3,6981353.2,10651069.2
4686000000,8623164,6981355.6,10651077.2
4687000000,8623168.7,6981357.9,10651085.3
4688000000,8623173.4,6981360.2,10651093.4
4689000000,8623178.1,6981362.6,10651101.4
4690000000,8623182.8,6981364.9,10651109.5
4691000000,8623187.5,6981367.2,10651117.5
4692000000,8623192.2,6981369.6,10651125.6
4693000000,8623196.9,6981371.9,10651133.6
4694000000,8623201.6,6981374.2,10651141.6
4695000000,8623206.3,6981376.6,10651149.7
4696000000,8623211,6981378.9,10651157.7
4697000000,8623215.7,6981381.2,10651165.7
4698000000,8623220.4,6981383.6,10651173.7
4699000000,8623225,6981385.9,10651181.8
4700000000,8623229.7,6981388.2,10651189.8
4701000000,8623234.4,6981390.5,10651197.8
4702000000,8623239.1,6981392.9,10651205.8
4703000000,8623243.7,6981395.2,10651213.8
4704000000,8623248.4,6981397.5,10651221.8
4705000000,8623253.1,6981399.8,10651229.8
4706000000,8623257.8,6981402.1,10651237.8
4707000000,8623262.4,6981404.5,10651245.8
4708000000,8623267.1,6981406.8,10651253.8
4709000000,8623271.8,6981409.1,10651261.8
4710000000,8623276.4,6981411.4,10651269.8
4711000000,8623281.1,6981413.7,10651277.7
4712000000,8623285.7,6981416,10651285.7
4713000000,8623290.4,6981418.4,10651293.7
4714000000,8623295,6981420.7,10651301.6
4715000000,8623299.7,6981423,10651309.6
4716000000,8623304.3,6981425.3,10651317.6
4717000000,8623309,6981427.6,10651325.5
4718000000,8623313.6,6981429.9,10651333.5
4719000000,8623318.3,6981432.2,10651341.4
4720000000,8623322.9,6981434.5,10651349.4
4721000000,8623327.6,6981436.8,10651357.3
4722000000,8623332.2,6981439.1,10651365.3
4723000000,8623336.8,6981441.4,10651373.2
4724000000,8623341.5,6981443.7,10651381.1
4725000000,8623346.1,6981446,10651389.1
4726000000,8623350.7,6981448.3,10651397
4727000000,8623355.4,6981450.6,10651404.9
4728000000,8623360,6981452.9,10651412.9
4729000000,8623364.6,6981455.2,10651420.8
4730000000,8623369.2,6981457.5,10651428.7
4731000000,8623373.9,6981459.8,10651436.6
4732000000,8623378.5,6981462.1,10651444.5
4733000000,8623383.1,6981464.4,10651452.4
4734000000,8623387.7,6981466.7,10651460.3
4735000000,8623392.3,6981469,10651468.2
4736000000,8623396.9,6981471.3,10651476.1
4737000000,8623401.5,6981473.6,10651484
4738000000,8623406.1,6981475.9,10651491.9
4739000000,8623410.8,6981478.2,10651499.8
4740000000,8623415.4,6981480.4,10651507.7
4741000000,8623420,6981482.7,10651515.5
4742000000,8623424.6,6981485,10651523.4
4743000000,8623429.2,6981487.3,10651531.3
4744000000,8623433.7,6981489.6,10651539.1
4745000000,8623438.3,6981491.9,10651547
4746000000,8623442.9,6981494.1,10651554.9
4747000000,8623447.5,6981496.4,10651562.7
4748000000,8623452.1,6981498.7,10651570.6
4749000000,8623456.7,6981501,10651578.4
4750000000,8623461.3,6981503.3,10651586.3
4751000000,8623465.9,6981505.5,10651594.1
4752000000,8623470.4,6981507.8,10651602
4753000000,8623475,6981510.1,10651609.8
4754000000,8623479.6,6981512.4,10651617.7
4755000000,8623484.2,6981514.6,10651625.5
4756000000,8623488.7,6981516.9,10651633.3
4757000000,8623493.3,6981519.2,10651641.1
4758000000,8623497.9,6981521.4,10651649
4759000000,8623502.4,6981523.7,10651656.8
4760000000,8623507,6981526,10651664.6
4761000000,8623511.6,6981528.2,10651672.4
4762000000,8623516.1,6981530.5,10651680.2
4763000000,8623520.7,6981532.8,10651688
4764000000,8623525.2,6981535,10651695.8
4765000000,8623529.8,6981537.3,10651703.6
4766000000,8623534.4,6981539.6,10651711.4
4767000000,8623538.9,6981541.8,10651719.2
4768000000,8623543.5,6981544.1,10651727
4769000000,8623548,6981546.3,10651734.8
4770000000,8623552.5,6981548.6,10651742.6
4771000000,8623557.1,6981550.9,10651750.4
4772000000,8623561.6,6981553.1,10651758.1
4773000000,8623566.2,6981555.4,10651765.9
4774000000,8623570.7,6981557.6,10651773.7
4775000000,8623575.2,6981559.9,10651781.4
4776000000,8623579.8,6981562.1,10651789.2
4777000000,8623584.3,6981564.4,10651797
4778000000,8623588.8,6981566.6,10651804.7
4779000000,8623593.4,6981568.9,10651812.5
4780000000,8623597.9,6981571.1,10651820.2
4781000000,8623602.4,6981573.4,10651828
4782000000,8623606.9,6981575.6,10651835.7
4783000000,8623611.5,6981577.9,10651843.5
4784000000,8623616,6981580.1,10651851.2
4785000000,8623620.5,6981582.4,10651858.9
4786000000,8623625,6981584.6,10651866.7
4787000000,8623629.5,6981586.8,10651874.4
4788000000,8623634,6981589.1,10651882.1
4789000000,8623638.5,6981591.3,10651889.8
4790000000,8623643.1,6981593.6,10651897.6
4791000000,8623647.6,6981595.8,10651905.3
4792000000,8623652.1,6981598,10651913
4793000000,8623656.6,6981600.3,10651920.7
4794000000,8623661.1,6981602.5,10651928.4
4795000000,8623665.6,6981604.7,10651936.1
4796000000,8623670.1,6981607,10651943.8
4797000000,8623674.6,6981609.2,10651951.5
4798000000,8623679,6981611.4,10651959.2
4799000000,8623683.5,6981613.7,10651966.9
4800000000,8623688,6981615.9,10651974.6
4801000000,8623692.5,6981618.1,10651982.3
4802000000,8623697,6981620.4,10651989.9
4803000000,8623701.5,6981622.6,10651997.6
4804000000,8623706,6981624.8,10652005.3
4805000000,8623710.4,6981627,10652013
4806000000,8623714.9,6981629.3,10652020.6
4807000000,8623719.4,6981631.5,10652028.3
4808000000,8623723.9,6981633.7,10652036
4809000000,8623728.3,6981635.9,10652043.6
4810000000,8623732.8,6981638.2,10652051.3
4811000000,8623737.3,6981640.4,10652058.9
4812000000,8623741.7,6981642.6,10652066.6
4813000000,8623746.2,6981644.8,10652074.2
4814000000,8623750.7,6981647,10652081.9
4815000000,8623755.1,6981649.2,10652089.5
4816000000,8623759.6,6981651.5,10652097.1
4817000000,8623764,6981653.7,10652104.8
4818000000,8623768.5,6981655.9,10652112.4
4819000000,8623773,6981658.1,10652120
4820000000,8623777.4,6981660.3,10652127.6
4821000000,8623781.9,6981662.5,10652135.3
4822000000,8623786.3,6981664.7,10652142.9
4823000000,8623790.8,6981666.9,10652150.5
4824000000,8623795.2,6981669.2,10652158.1
4825000000,8623799.6,6981671.4,10652165.7
4826000000,8623804.1,6981673.6,10652173.3
4827000000,8623808.5,6981675.8,10652180.9
4828000000,8623813,6981678,10652188.5
4829000000,8623817.4,6981680.2,10652196.1
4830000000,8623821.8,6981682.4,10652203.7
4831000000,8623826.3,6981684.6,10652211.3
4832000000,8623830.7,6981686.8,10652218.9
4833000000,8623835.1,6981689,10652226.5
4834000000,8623839.5,6981691.2,10652234
4835000000,8623844,6981693.4,10652241.6
4836000000,8623848.4,6981695.6,10652249.2
4837000000,8623852.8,6981697.8,10652256.8
4838000000,8623857.2,6981700,10652264.3
4839000000,8623861.6,6981702.2,10652271.9
4840000000,8623866.1,6981704.4,10652279.4
4841000000,8623870.5,6981706.5,10652287
4842000000,8623874.9,6981708.7,10652294.6
4843000000,8623879.3,6981710.9,10652302.1
4844000000,8623883.7,6981713.1,10652309.7
4845000000,8623888.1,6981715.3,10652317.2
4846000000,8623892.5,6981717.5,10652324.7
4847000000,8623896.9,6981719.7,10652332.3
4848000000,8623901.3,6981721.9,10652339.8
4849000000,8623905.7,6981724.1,10652347.3
4850000000,8623910.1,6981726.2,10652354.9
4851000000,8623914.5,6981728.4,10652362.4
4852000000,8623918.9,6981730.6,10652369.9
4853000000,8623923.3,6981732.8,10652377.4
4854000000,8623927.7,6981735,10652385
4855000000,8623932.1,6981737.2,10652392.5
4856000000,8623936.5,6981739.3,10652400
4857000000,8623940.8,6981741.5,10652407.5
4858000000,8623945.2,6981743.7,10652415
4859000000,8623949.6,6981745.9,10652422.5
4860000000,8623954,6981748,10652430
4861000000,8623958.4,6981750.2,10652437.5
4862000000,8623962.7,6981752.4,10652445
4863000000,8623967.1,6981754.6,10652452.5
4864000000,8623971.5,6981756.7,10652460
4865000000,8623975.8,6981758.9,10652467.5
4866000000,8623980.2,6981761.1,10652474.9
4867000000,8623984.6,6981763.2,10652482.4
4868000000,8623988.9,6981765.4,10652489.9
4869000000,8623993.3,6981767.6,10652497.4
4870000000,8623997.7,6981769.7,10652504.8
4871000000,8624002,6981771.9,10652512.3
4872000000,8624006.4,6981774.1,10652519.7
4873000000,8624010.7,6981776.2,10652527.2
4874000000,8624015.1,6981778.4,10652534.7
4875000000,8624019.4,6981780.6,10652542.1
4876000000,8624023.8,6981782.7,10652549.6
4877000000,8624028.1,6981784.9,10652557
4878000000,8624032.5,6981787,10652564.5
4879000000,8624036.8,6981789.2,10652571.9
4880000000,8624041.2,6981791.4,10652579.3
4881000000,8624045.5,6981793.5,10652586.8
4882000000,8624049.9,6981795.7,10652594.2
4883000000,8624054.2,6981797.8,10652601.6
4884000000,8624058.5,6981800,10652609.1
4885000000,8624062.9,6981802.1,10652616.5
4886000000,8624067.2,6981804.3,10652623.9
4887000000,8624071.5,6981806.4,10652631.3
4888000000,8624075.9,6981808.6,10652638.7
4889000000,8624080.2,6981810.7,10652646.1
4890000000,8624084.5,6981812.9,10652653.5
4891000000,8624088.8,6981815,10652660.9
4892000000,8624093.2,6981817.2,10652668.3
4893000000,8624097.5,6981819.3,10652675.7
4894000000,8624101.8,6981821.5,10652683.1
4895000000,8624106.1,6981823.6,10652690.5
4896000000,8624110.4,6981825.8,10652697.9
4897000000,8624114.7,6981827.9,10652705.3
4898000000,8624119.1,6981830,10652712.7
4899000000,8624123.4,6981832.2,10652720.1
4900000000,8624127.7,6981834.3,10652727.5
4901000000,8624132,6981836.5,10652734.8
4902000000,8624136.3,6981838.6,10652742.2
4903000000,8624140.6,6981840.7,10652749.6
4904000000,8624144.9,6981842.9,10652756.9
4905000000,8624149.2,6981845,10652764.3
4906000000,8624153.5,6981847.1,10652771.7
4907000000,8624157.8,6981849.3,10652779
4908000000,8624162.1,6981851.4,10652786.4
4909000000,8624166.4,6981853.5,10652793.7
4910000000,8624170.7,6981855.7,10652801.1
4911000000,8624174.9,6981857.8,10652808.4
4912000000,8624179.2,6981859.9,10652815.7
4913000000,8624183.5,6981862.1,10652823.1
4914000000,8624187.8,6981864.2,10652830.4
4915000000,8624192.1,6981866.3,10652837.7
4916000000,8624196.4,6981868.4,10652845.1
4917000000,8624200.6,6981870.6,10652852.4
4918000000,8624204.9,6981872.7,10652859.7
4919000000,8624209.2,6981874.8,10652867
4920000000,8624213.5,6981876.9,10652874.4
4921000000,8624217.7,6981879.1,10652881.7
4922000000,8624222,6981881.2,10652889
4923000000,8624226.3,6981883.3,10652896.3
4924000000,8624230.5,6981885.4,10652903.6
4925000000,8624234.8,6981887.5,10652910.9
4926000000,8624239.1,6981889.7,10652918.2
4927000000,8624243.3,6981891.8,10652925.5
4928000000,8624247.6,6981893.9,10652932.8
4929000000,8624251.8,6981896,10652940.1
4930000000,8624256.1,6981898.1,10652947.4
4931000000,8624260.4,6981900.2,10652954.7
4932000000,8624264.6,6981902.4,10652961.9
4933000000,8624268.9,6981904.5,10652969.2
4934000000,8624273.1,6981906.6,10652976.5
4935000000,8624277.4,6981908.7,10652983.8
4936000000,8624281.6,6981910.8,10652991
4937000000,8624285.8,6981912.9,10652998.3
4938000000,8624290.1,6981915,10653005.6
4939000000,8624294.3,6981917.1,10653012.8
4940000000,8624298.6,6981919.2,10653020.1
4941000000,8624302.8,6981921.3,10653027.4
4942000000,8624307,6981923.4,10653034.6
4943000000,8624311.3,6981925.5,10653041.9
4944000000,8624315.5,6981927.6,10653049.1
4945000000,8624319.7,6981929.7,10653056.3
4946000000,8624324,6981931.8,10653063.6
4947000000,8624328.2,6981933.9,10653070.8
4948000000,8624332.4,6981936,10653078.1
4949000000,8624336.6,6981938.1,10653085.3
4950000000,8624340.9,6981940.2,10653092.5
4951000000,8624345.1,6981942.3,10653099.7
4952000000,8624349.3,6981944.4,10653107
4953000000,8624353.5,6981946.5,10653114.2
4954000000,8624357.7,6981948.6,10653121.4
4955000000,8624361.9,6981950.7,10653128.6
4956000000,8624366.2,6981952.8,10653135.8
4957000000,8624370.4,6981954.9,10653143
