TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4847000000,10002785.4,8924008.9,11211969.6
4848000000,10002789.9,8924012.1,11211975.6
4849000000,10002794.4,8924015.4,11211981.6
4850000000,10002798.9,8924018.6,11211987.6
4851000000,10002803.5,8924021.9,11211993.6
4852000000,10002808,8924025.2,11211999.6
4853000000,10002812.5,8924028.4,11212005.6
4854000000,10002817,8924031.7,11212011.6
4855000000,10002821.5,8924034.9,11212017.6
4856000000,10002825.9,8924038.2,11212023.6
4857000000,10002830.4,8924041.5,11212029.6
4858000000,10002834.9,8924044.7,11212035.6
4859000000,10002839.4,8924048,11212041.5
4860000000,10002843.9,8924051.2,11212047.5
4861000000,10002848.4,8924054.5,11212053.5
4862000000,10002852.9,8924057.7,11212059.5
4863000000,10002857.4,8924060.9,11212065.4
4864000000,10002861.8,8924064.2,11212071.4
4865000000,10002866.3,8924067.4,11212077.4
4866000000,10002870.8,8924070.7,11212083.3
4867000000,10002875.3,8924073.9,11212089.3
4868000000,10002879.7,8924077.2,11212095.3
4869000000,10002884.2,8924080.4,11212101.2
4870000000,10002888.7,8924083.6,11212107.2
4871000000,10002893.2,8924086.9,11212113.1
4872000000,10002897.6,8924090.1,11212119.1
4873000000,10002902.1,8924093.3,11212125
4874000000,10002906.5,8924096.6,11212131
4875000000,10002911,8924099.8,11212136.9
4876000000,10002915.5,8924103,11212142.8
4877000000,10002919.9,8924106.2,11212148.8
4878000000,10002924.4,8924109.5,11212154.7
4879000000,10002928.8,8924112.7,11212160.6
4880000000,10002933.3,8924115.9,11212166.6
4881000000,10002937.7,8924119.1,11212172.5
4882000000,10002942.2,8924122.4,11212178.4
4883000000,10002946.6,8924125.6,11212184.3
4884000000,10002951.1,8924128.8,11212190.3
4885000000,10002955.5,8924132,11212196.2
4886000000,10002959.9,8924135.2,11212202.1
4887000000,10002964.4,8924138.4,11212208
4888000000,10002968.8,8924141.7,11212213.9
4889000000,10002973.3,8924144.9,11212219.8
4890000000,10002977.7,8924148.1,11212225.7
4891000000,10002982.1,8924151.3,11212231.6
4892000000,10002986.5,8924154.5,11212237.5
4893000000,10002991,8924157.7,11212243.4
4894000000,10002995.4,8924160.9,11212249.3
4895000000,10002999.8,8924164.1,11212255.2
4896000000,10003004.2,8924167.3,11212261.1
4897000000,10003008.7,8924170.5,11212267
4898000000,10003013.1,8924173.7,11212272.9
4899000000,10003017.5,8924176.9,11212278.8
4900000000,10003021.9,8924180.1,11212284.6
4901000000,10003026.3,8924183.3,11212290.5
4902000000,10003030.7,8924186.5,11212296.4
4903000000,10003035.1,8924189.7,11212302.3
4904000000,10003039.6,8924192.9,11212308.1
4905000000,10003044,8924196.1,11212314
4906000000,10003048.4,8924199.3,11212319.9
4907000000,10003052.8,8924202.4,11212325.7
4908000000,10003057.2,8924205.6,11212331.6
4909000000,10003061.6,8924208.8,11212337.5
4910000000,10003066,8924212,11212343.3
4911000000,10003070.4,8924215.2,11212349.2
4912000000,10003074.8,8924218.4,11212355
4913000000,10003079.1,8924221.5,11212360.9
4914000000,10003083.5,8924224.7,11212366.7
4915000000,10003087.9,8924227.9,11212372.6
4916000000,10003092.3,8924231.1,11212378.4
4917000000,10003096.7,8924234.2,11212384.2
4918000000,10003101.1,8924237.4,11212390.1
4919000000,10003105.5,8924240.6,11212395.9
4920000000,10003109.8,8924243.8,11212401.7
4921000000,10003114.2,8924246.9,11212407.6
4922000000,10003118.6,8924250.1,11212413.4
4923000000,10003123,8924253.3,11212419.2
4924000000,10003127.3,8924256.4,11212425.1
4925000000,10003131.7,8924259.6,11212430.9
4926000000,10003136.1,8924262.8,11212436.7
4927000000,10003140.4,8924265.9,11212442.5
4928000000,10003144.8,8924269.1,11212448.3
4929000000,10003149.2,8924272.2,11212454.1
4930000000,10003153.5,8924275.4,11212459.9
4931000000,10003157.9,8924278.6,11212465.8
4932000000,10003162.2,8924281.7,11212471.6
4933000000,10003166.6,8924284.9,11212477.4
4934000000,10003171,8924288,11212483.2
4935000000,10003175.3,8924291.2,11212489
4936000000,10003179.7,8924294.3,11212494.8
4937000000,10003184,8924297.5,11212500.5
4938000000,10003188.4,8924300.6,11212506.3
4939000000,10003192.7,8924303.8,11212512.1
4940000000,10003197,8924306.9,11212517.9
4941000000,10003201.4,8924310.1,11212523.7
4942000000,10003205.7,8924313.2,11212529.5
4943000000,10003210.1,8924316.3,11212535.3
4944000000,10003214.4,8924319.5,11212541
4945000000,10003218.7,8924322.6,11212546.8
4946000000,10003223.1,8924325.8,11212552.6
4947000000,10003227.4,8924328.9,11212558.3
4948000000,10003231.7,8924332,11212564.1
4949000000,10003236.1,8924335.2,11212569.9
4950000000,10003240.4,8924338.3,11212575.6
4951000000,10003244.7,8924341.4,11212581.4
4952000000,10003249,8924344.6,11212587.2
4953000000,10003253.4,8924347.7,11212592.9
4954000000,10003257.7,8924350.8,11212598.7
4955000000,10003262,8924353.9,11212604.4
4956000000,10003266.3,8924357.1,11212610.2
4957000000,10003270.6,8924360.2,11212615.9
4958000000,10003274.9,8924363.3,11212621.7
4959000000,10003279.2,8924366.4,11212627.4
4960000000,10003283.6,8924369.5,11212633.1
4961000000,10003287.9,8924372.7,11212638.9
4962000000,10003292.2,8924375.8,11212644.6
4963000000,10003296.5,8924378.9,11212650.3
4964000000,10003300.8,8924382,11212656.1
4965000000,10003305.1,8924385.1,11212661.8
4966000000,10003309.4,8924388.2,11212667.5
4967000000,10003313.7,8924391.4,11212673.3
4968000000,10003318,8924394.5,11212679
4969000000,10003322.3,8924397.6,11212684.7
4970000000,10003326.5,8924400.7,11212690.4
4971000000,10003330.8,8924403.8,11212696.1
4972000000,10003335.1,8924406.9,11212701.8
4973000000,10003339.4,8924410,11212707.5
4974000000,10003343.7,8924413.1,11212713.3
4975000000,10003348,8924416.2,11212719
4976000000,10003352.3,8924419.3,11212724.7
4977000000,10003356.5,8924422.4,11212730.4
4978000000,10003360.8,8924425.5,11212736.1
4979000000,10003365.1,8924428.6,11212741.8
4980000000,10003369.4,8924431.7,11212747.5
4981000000,10003373.6,8924434.8,11212753.1
4982000000,10003377.9,8924437.9,11212758.8
4983000000,10003382.2,8924441,11212764.5
4984000000,10003386.4,8924444.1,11212770.2
4985000000,10003390.7,8924447.1,11212775.9
4986000000,10003395,8924450.2,11212781.6
4987000000,10003399.2,8924453.3,11212787.2
4988000000,10003403.5,8924456.4,11212792.9
4989000000,10003407.8,8924459.5,11212798.6
4990000000,10003412,8924462.6,11212804.3
4991000000,10003416.3,8924465.6,11212809.9
4992000000,10003420.5,8924468.7,11212815.6
4993000000,10003424.8,8924471.8,11212821.3
4994000000,10003429,8924474.9,11212826.9
4995000000,10003433.3,8924478,11212832.6
4996000000,10003437.5,8924481,11212838.2
4997000000,10003441.8,8924484.1,11212843.9
4998000000,10003446,8924487.2,11212849.5
4999000000,10003450.3,8924490.3,11212855.2
5000000000,10003454.5,8924493.3,11212860.8
5001000000,10003458.7,8924496.4,11212866.5
5002000000,10003463,8924499.5,11212872.1
5003000000,10003467.2,8924502.5,11212877.8
5004000000,10003471.4,8924505.6,11212883.4
5005000000,10003475.7,8924508.7,11212889.1
5006000000,10003479.9,8924511.7,11212894.7
5007000000,10003484.1,8924514.8,11212900.3
5008000000,10003488.4,8924517.8,11212906
5009000000,10003492.6,8924520.9,11212911.6
5010000000,10003496.8,8924524,11212917.2
5011000000,10003501,8924527,11212922.8
5012000000,10003505.2,8924530.1,11212928.5
5013000000,10003509.5,8924533.1,11212934.1
5014000000,10003513.7,8924536.2,11212939.7
5015000000,10003517.9,8924539.2,11212945.3
5016000000,10003522.1,8924542.3,11212950.9
5017000000,10003526.3,8924545.3,11212956.5
5018000000,10003530.5,8924548.4,11212962.1
5019000000,10003534.7,8924551.4,11212967.7
5020000000,10003538.9,8924554.5,11212973.3
5021000000,10003543.2,8924557.5,11212978.9
5022000000,10003547.4,8924560.6,11212984.5
5023000000,10003551.6,8924563.6,11212990.1
5024000000,10003555.8,8924566.6,11212995.7
5025000000,10003560,8924569.7,11213001.3
5026000000,10003564.2,8924572.7,11213006.9
5027000000,10003568.3,8924575.8,11213012.5
5028000000,10003572.5,8924578.8,11213018.1
5029000000,10003576.7,8924581.8,11213023.7
5030000000,10003580.9,8924584.9,11213029.3
5031000000,10003585.1,8924587.9,11213034.8
5032000000,10003589.3,8924590.9,11213040.4
5033000000,10003593.5,8924594,11213046
5034000000,10003597.7,8924597,11213051.6
5035000000,10003601.8,8924600,11213057.1
5036000000,10003606,8924603,11213062.7
5037000000,10003610.2,8924606.1,11213068.3
5038000000,10003614.4,8924609.1,11213073.8
5039000000,10003618.6,8924612.1,11213079.4
5040000000,10003622.7,8924615.1,11213084.9
5041000000,10003626.9,8924618.2,11213090.5
5042000000,10003631.1,8924621.2,11213096.1
5043000000,10003635.2,8924624.2,11213101.6
5044000000,10003639.4,8924627.2,11213107.2
5045000000,10003643.6,8924630.2,11213112.7
5046000000,10003647.7,8924633.2,11213118.3
5047000000,10003651.9,8924636.3,11213123.8
5048000000,10003656.1,8924639.3,11213129.3
5049000000,10003660.2,8924642.3,11213134.9
5050000000,10003664.4,8924645.3,11213140.4
5051000000,10003668.5,8924648.3,11213146
5052000000,10003672.7,8924651.3,11213151.5
5053000000,10003676.8,8924654.3,11213157
5054000000,10003681,8924657.3,11213162.5
5055000000,10003685.1,8924660.3,11213168.1
5056000000,10003689.3,8924663.3,11213173.6
5057000000,10003693.4,8924666.3,11213179.1
5058000000,10003697.6,8924669.3,11213184.6
5059000000,10003701.7,8924672.3,11213190.2
5060000000,10003705.9,8924675.3,11213195.7
5061000000,10003710,8924678.3,11213201.2
5062000000,10003714.1,8924681.3,11213206.7
5063000000,10003718.3,8924684.3,11213212.2
5064000000,10003722.4,8924687.3,11213217.7
5065000000,10003726.5,8924690.3,11213223.2
5066000000,10003730.7,8924693.3,11213228.7
5067000000,10003734.8,8924696.3,11213234.2
5068000000,10003738.9,8924699.3,11213239.7
5069000000,10003743,8924702.3,11213245.2
5070000000,10003747.2,8924705.2,11213250.7
5071000000,10003751.3,8924708.2,11213256.2
5072000000,10003755.4,8924711.2,11213261.7
5073000000,10003759.5,8924714.2,11213267.2
5074000000,10003763.6,8924717.2,11213272.7
5075000000,10003767.8,8924720.2,11213278.1
5076000000,10003771.9,8924723.1,11213283.6
5077000000,10003776,8924726.1,11213289.1
5078000000,10003780.1,8924729.1,11213294.6
5079000000,10003784.2,8924732.1,11213300.1
5080000000,10003788.3,8924735,11213305.5
5081000000,10003792.4,8924738,11213311
5082000000,10003796.5,8924741,11213316.5
5083000000,10003800.6,8924744,11213321.9
5084000000,10003804.7,8924746.9,11213327.4
5085000000,10003808.8,8924749.9,11213332.9
5086000000,10003812.9,8924752.9,11213338.3
5087000000,10003817,8924755.8,11213343.8
5088000000,10003821.1,8924758.8,11213349.2
5089000000,10003825.2,8924761.8,11213354.7
5090000000,10003829.3,8924764.7,11213360.1
5091000000,10003833.4,8924767.7,11213365.6
5092000000,10003837.5,8924770.6,11213371
5093000000,10003841.6,8924773.6,11213376.5
5094000000,10003845.7,8924776.6,11213381.9
5095000000,10003849.8,8924779.5,11213387.4
5096000000,10003853.8,8924782.5,11213392.8
5097000000,10003857.9,8924785.4,11213398.2
5098000000,10003862,8924788.4,11213403.7
5099000000,10003866.1,8924791.3,11213409.1
5100000000,10003870.1,8924794.3,11213414.5
5101000000,10003874.2,8924797.2,11213419.9
5102000000,10003878.3,8924800.2,11213425.4
5103000000,10003882.4,8924803.1,11213430.8
5104000000,10003886.4,8924806.1,11213436.2
5105000000,10003890.5,8924809,11213441.6
5106000000,10003894.6,8924812,11213447.1
5107000000,10003898.6,8924814.9,11213452.5
5108000000,10003902.7,8924817.9,11213457.9
5109000000,10003906.8,8924820.8,11213463.3
5110000000,10003910.8,8924823.7,11213468.7
5111000000,10003914.9,8924826.7,11213474.1
5112000000,10003918.9,8924829.6,11213479.5
5113000000,10003923,8924832.6,11213484.9
5114000000,10003927,8924835.5,11213490.3
5115000000,10003931.1,8924838.4,11213495.7
5116000000,10003935.1,8924841.4,11213501.1
5117000000,10003939.2,8924844.3,11213506.5
5118000000,10003943.2,8924847.2,11213511.9
5119000000,10003947.3,8924850.1,11213517.3
5120000000,10003951.3,8924853.1,11213522.7
5121000000,10003955.4,8924856,11213528.1
5122000000,10003959.4,8924858.9,11213533.4
5123000000,10003963.5,8924861.9,11213538.8
5124000000,10003967.5,8924864.8,11213544.2
5125000000,10003971.5,8924867.7,11213549.6
5126000000,10003975.6,8924870.6,11213554.9
5127000000,10003979.6,8924873.5,11213560.3
5128000000,10003983.6,8924876.5,11213565.7
5129000000,10003987.7,8924879.4,11213571.1
5130000000,10003991.7,8924882.3,11213576.4
5131000000,10003995.7,8924885.2,11213581.8
5132000000,10003999.7,8924888.1,11213587.1
5133000000,10004003.8,8924891,11213592.5
5134000000,10004007.8,8924894,11213597.9
5135000000,10004011.8,8924896.9,11213603.2
5136000000,10004015.8,8924899.8,11213608.6
5137000000,10004019.8,8924902.7,11213613.9
5138000000,10004023.9,8924905.6,11213619.3
5139000000,10004027.9,8924908.5,11213624.6
5140000000,10004031.9,8924911.4,11213630
5141000000,10004035.9,8924914.3,11213635.3
5142000000,10004039.9,8924917.2,11213640.7
5143000000,10004043.9,8924920.1,11213646
5144000000,10004047.9,8924923,11213651.3
5145000000,10004051.9,8924925.9,11213656.7
5146000000,10004055.9,8924928.8,11213662
5147000000,10004059.9,8924931.7,11213667.3
5148000000,10004063.9,8924934.6,11213672.7
5149000000,10004067.9,8924937.5,11213678
5150000000,10004071.9,8924940.4,11213683.3
5151000000,10004075.9,8924943.3,11213688.6
5152000000,10004079.9,8924946.2,11213694
5153000000,10004083.9,8924949.1,11213699.3
5154000000,10004087.9,8924952,11213704.6
5155000000,10004091.9,8924954.9,11213709.9
5156000000,10004095.9,8924957.7,11213715.2
5157000000,10004099.9,8924960.6,11213720.5
5158000000,10004103.9,8924963.5,11213725.8
5159000000,10004107.8,8924966.4,11213731.1
5160000000,10004111.8,8924969.3,11213736.4
5161000000,10004115.8,8924972.2,11213741.8
5162000000,10004119.8,8924975,11213747.1
5163000000,10004123.8,8924977.9,11213752.3
5164000000,10004127.7,8924980.8,11213757.6
5165000000,10004131.7,8924983.7,11213762.9
5166000000,10004135.7,8924986.6,11213768.2
5167000000,10004139.7,8924989.4,11213773.5
5168000000,10004143.6,8924992.3,11213778.8
5169000000,10004147.6,8924995.2,11213784.1
5170000000,10004151.6,8924998,11213789.4
5171000000,10004155.5,8925000.9,11213794.7
5172000000,10004159.5,8925003.8,11213799.9
5173000000,10004163.4,8925006.7,11213805.2
5174000000,10004167.4,8925009.5,11213810.5
5175000000,10004171.4,8925012.4,11213815.8
5176000000,10004175.3,8925015.3,11213821
5177000000,10004179.3,8925018.1,11213826.3
5178000000,10004183.2,8925021,11213831.6
5179000000,10004187.2,8925023.8,11213836.8
5180000000,10004191.1,8925026.7,11213842.1
5181000000,10004195.1,8925029.6,11213847.4
5182000000,10004199,8925032.4,11213852.6
5183000000,10004203,8925035.3,11213857.9
5184000000,10004206.9,8925038.1,11213863.1
5185000000,10004210.9,8925041,11213868.4
5186000000,10004214.8,8925043.9,11213873.6
5187000000,10004218.8,8925046.7,11213878.9
5188000000,10004222.7,8925049.6,11213884.1
5189000000,10004226.6,8925052.4,11213889.4
5190000000,10004230.6,8925055.3,11213894.6
5191000000,10004234.5,8925058.1,11213899.9
5192000000,10004238.4,8925061,11213905.1
5193000000,10004242.4,8925063.8,11213910.3
5194000000,10004246.3,8925066.6,11213915.6
5195000000,10004250.2,8925069.5,11213920.8
5196000000,10004254.2,8925072.3,11213926
5197000000,10004258.1,8925075.2,11213931.3
5198000000,10004262,8925078,11213936.5
5199000000,10004265.9,8925080.9,11213941.7
5200000000,10004269.8,8925083.7,11213946.9
5201000000,10004273.8,8925086.5,11213952.2
5202000000,10004277.7,8925089.4,11213957.4
5203000000,10004281.6,8925092.2,11213962.6
5204000000,10004285.5,8925095,11213967.8
5205000000,10004289.4,8925097.9,11213973
5206000000,10004293.3,8925100.7,11213978.2
5207000000,10004297.2,8925103.5,11213983.5
5208000000,10004301.2,8925106.4,11213988.7
5209000000,10004305.1,8925109.2,11213993.9
5210000000,10004309,8925112,11213999.1
5211000000,10004312.9,8925114.9,11214004.3
5212000000,10004316.8,8925117.7,11214009.5
5213000000,10004320.7,8925120.5,11214014.7
5214000000,10004324.6,8925123.3,11214019.9
5215000000,10004328.5,8925126.2,11214025.1
5216000000,10004332.4,8925129,11214030.2
5217000000,10004336.3,8925131.8,11214035.4
5218000000,10004340.2,8925134.6,11214040.6
5219000000,10004344.1,8925137.4,11214045.8
5220000000,10004347.9,8925140.3,11214051
5221000000,10004351.8,8925143.1,11214056.2
5222000000,10004355.7,8925145.9,11214061.4
5223000000,10004359.6,8925148.7,11214066.5
5224000000,10004363.5,8925151.5,11214071.7
5225000000,10004367.4,8925154.3,11214076.9
5226000000,10004371.3,8925157.1,11214082.1
5227000000,10004375.1,8925159.9,11214087.2
5228000000,10004379,8925162.8,11214092.4
5229000000,10004382.9,8925165.6,11214097.6
5230000000,10004386.8,8925168.4,11214102.7
5231000000,10004390.7,8925171.2,11214107.9
5232000000,10004394.5,8925174,11214113
5233000000,10004398.4,8925176.8,11214118.2
5234000000,10004402.3,8925179.6,11214123.4
5235000000,10004406.1,8925182.4,11214128.5
5236000000,10004410,8925185.2,11214133.7
5237000000,10004413.9,8925188,11214138.8
5238000000,10004417.7,8925190.8,11214144
5239000000,10004421.6,8925193.6,11214149.1
5240000000,10004425.5,8925196.4,11214154.2
5241000000,10004429.3,8925199.2,11214159.4
5242000000,10004433.2,8925202,11214164.5
5243000000,10004437,8925204.8,11214169.7
5244000000,10004440.9,8925207.5,11214174.8
5245000000,10004444.7,8925210.3,11214179.9
5246000000,10004448.6,8925213.1,11214185.1
5247000000,10004452.4,8925215.9,11214190.2
5248000000,10004456.3,8925218.7,11214195.3
5249000000,10004460.1,8925221.5,11214200.5
5250000000,10004464,8925224.3,11214205.6
5251000000,10004467.8,8925227.1,11214210.7
5252000000,10004471.7,8925229.8,11214215.8
5253000000,10004475.5,8925232.6,11214220.9
5254000000,10004479.4,8925235.4,11214226.1
5255000000,10004483.2,8925238.2,11214231.2
5256000000,10004487,8925241,11214236.3
5257000000,10004490.9,8925243.7,11214241.4
5258000000,10004494.7,8925246.5,11214246.5
5259000000,10004498.6,8925249.3,11214251.6
5260000000,10004502.4,8925252.1,11214256.7
5261000000,10004506.2,8925254.8,11214261.8
5262000000,10004510,8925257.6,11214266.9
5263000000,10004513.9,8925260.4,11214272
5264000000,10004517.7,8925263.2,11214277.1
5265000000,10004521.5,8925265.9,11214282.2
5266000000,10004525.3,8925268.7,11214287.3
5267000000,10004529.2,8925271.5,11214292.4
5268000000,10004533,8925274.2,11214297.5
5269000000,10004536.8,8925277,11214302.6
5270000000,10004540.6,8925279.8,11214307.7
5271000000,10004544.4,8925282.5,11214312.7
5272000000,10004548.3,8925285.3,11214317.8
5273000000,10004552.1,8925288,11214322.9
5274000000,10004555.9,8925290.8,11214328
5275000000,10004559.7,8925293.6,11214333.1
5276000000,10004563.5,8925296.3,11214338.1
5277000000,10004567.3,8925299.1,11214343.2
5278000000,10004571.1,8925301.8,11214348.3
5279000000,10004574.9,8925304.6,11214353.3
5280000000,10004578.7,8925307.3,11214358.4
5281000000,10004582.5,8925310.1,11214363.5
5282000000,10004586.3,8925312.8,11214368.5
5283000000,10004590.1,8925315.6,11214373.6
5284000000,10004593.9,8925318.3,11214378.7
5285000000,10004597.7,8925321.1,11214383.7
5286000000,10004601.5,8925323.8,11214388.8
5287000000,10004605.3,8925326.6,11214393.8
5288000000,10004609.1,8925329.3,11214398.9
5289000000,10004612.9,8925332.1,11214403.9
5290000000,10004616.7,8925334.8,11214409
5291000000,10004620.5,8925337.6,11214414
5292000000,10004624.3,8925340.3,11214419.1
5293000000,10004628,8925343,11214424.1
5294000000,10004631.8,8925345.8,11214429.1
5295000000,10004635.6,8925348.5,11214434.2
5296000000,10004639.4,8925351.3,11214439.2
5297000000,10004643.2,8925354,11214444.2
5298000000,10004646.9,8925356.7,11214449.3
5299000000,10004650.7,8925359.5,11214454.3
5300000000,10004654.5,8925362.2,11214459.3
5301000000,10004658.3,8925364.9,11214464.4
5302000000,10004662,8925367.7,11214469.4
5303000000,10004665.8,8925370.4,11214474.4
5304000000,10004669.6,8925373.1,11214479.4
5305000000,10004673.3,8925375.9,11214484.4
5306000000,10004677.1,8925378.6,11214489.5
5307000000,10004680.9,8925381.3,11214494.5
5308000000,10004684.6,8925384,11214499.5
5309000000,10004688.4,8925386.8,11214504.5
5310000000,10004692.2,8925389.5,11214509.5
5311000000,10004695.9,8925392.2,11214514.5
5312000000,10004699.7,8925394.9,11214519.5
5313000000,10004703.4,8925397.6,11214524.5
5314000000,10004707.2,8925400.4,11214529.5
5315000000,10004710.9,8925403.1,11214534.5
5316000000,10004714.7,8925405.8,11214539.5
5317000000,10004718.4,8925408.5,11214544.5
5318000000,10004722.2,8925411.2,11214549.5
5319000000,10004725.9,8925413.9,11214554.5
5320000000,10004729.7,8925416.6,11214559.5
5321000000,10004733.4,8925419.4,11214564.5
5322000000,10004737.2,8925422.1,11214569.5
5323000000,10004740.9,8925424.8,11214574.5
5324000000,10004744.7,8925427.5,11214579.5
5325000000,10004748.4,8925430.2,11214584.4
5326000000,10004752.1,8925432.9,11214589.4
5327000000,10004755.9,8925435.6,11214594.4
5328000000,10004759.6,8925438.3,11214599.4
5329000000,10004763.3,8925441,11214604.3
5330000000,10004767.1,8925443.7,11214609.3
5331000000,10004770.8,8925446.4,11214614.3
5332000000,10004774.5,8925449.1,11214619.2
5333000000,10004778.3,8925451.8,11214624.2
5334000000,10004782,8925454.5,11214629.2
5335000000,10004785.7,8925457.2,11214634.1
5336000000,10004789.4,8925459.9,11214639.1
5337000000,10004793.2,8925462.6,11214644.1
5338000000,10004796.9,8925465.3,11214649
5339000000,10004800.6,8925468,11214654
5340000000,10004804.3,8925470.7,11214658.9
5341000000,10004808,8925473.4,11214663.9
5342000000,10004811.8,8925476.1,11214668.8
5343000000,10004815.5,8925478.8,11214673.8
5344000000,10004819.2,8925481.4,11214678.7
5345000000,10004822.9,8925484.1,11214683.7
5346000000,10004826.6,8925486.8,11214688.6
5347000000,10004830.3,8925489.5,11214693.6
5348000000,10004834,8925492.2,11214698.5
5349000000,10004837.7,8925494.9,11214703.4
5350000000,10004841.4,8925497.6,11214708.4
5351000000,10004845.1,8925500.2,11214713.3
5352000000,10004848.8,8925502.9,11214718.2
5353000000,10004852.5,8925505.6,11214723.2
5354000000,10004856.2,8925508.3,11214728.1
5355000000,10004859.9,8925511,11214733
5356000000,10004863.6,8925513.6,11214737.9
5357000000,10004867.3,8925516.3,11214742.9
5358000000,10004871,8925519,11214747.8
5359000000,10004874.7,8925521.6,11214752.7
5360000000,10004878.4,8925524.3,11214757.6
5361000000,10004882.1,8925527,11214762.5
5362000000,10004885.8,8925529.7,11214767.4
5363000000,10004889.5,8925532.3,11214772.4
5364000000,10004893.2,8925535,11214777.3
5365000000,10004896.8,8925537.7,11214782.2
5366000000,10004900.5,8925540.3,11214787.1
5367000000,10004904.2,8925543,11214792
5368000000,10004907.9,8925545.7,11214796.9
5369000000,10004911.6,8925548.3,11214801.8
5370000000,10004915.2,8925551,11214806.7
5371000000,10004918.9,8925553.7,11214811.6
5372000000,10004922.6,8925556.3,11214816.5
5373000000,10004926.3,8925559,11214821.4
5374000000,10004929.9,8925561.6,11214826.3
5375000000,10004933.6,8925564.3,11214831.1
5376000000,10004937.3,8925566.9,11214836
5377000000,10004940.9,8925569.6,11214840.9
5378000000,10004944.6,8925572.3,11214845.8
5379000000,10004948.3,8925574.9,11214850.7
5380000000,10004951.9,8925577.6,11214855.6
5381000000,10004955.6,8925580.2,11214860.4
5382000000,10004959.3,8925582.9,11214865.3
5383000000,10004962.9,8925585.5,11214870.2
5384000000,10004966.6,8925588.2,11214875.1
5385000000,10004970.2,8925590.8,11214879.9
5386000000,10004973.9,8925593.5,11214884.8
5387000000,10004977.5,8925596.1,11214889.7
5388000000,10004981.2,8925598.7,11214894.5
5389000000,10004984.8,8925601.4,11214899.4
5390000000,10004988.5,8925604,11214904.3
5391000000,10004992.1,8925606.7,11214909.1
5392000000,10004995.8,8925609.3,11214914
5393000000,10004999.4,8925612,11214918.8
5394000000,10005003.1,8925614.6,11214923.7
5395000000,10005006.7,8925617.2,11214928.5
5396000000,10005010.4,8925619.9,11214933.4
5397000000,10005014,8925622.5,11214938.3
5398000000,10005017.6,8925625.1,11214943.1
5399000000,10005021.3,8925627.8,11214947.9
5400000000,10005024.9,8925630.4,11214952.8
5401000000,10005028.6,8925633,11214957.6
5402000000,10005032.2,8925635.7,11214962.5
5403000000,10005035.8,8925638.3,11214967.3
5404000000,10005039.4,8925640.9,11214972.1
5405000000,10005043.1,8925643.6,11214977
5406000000,10005046.7,8925646.2,11214981.8
5407000000,10005050.3,8925648.8,11214986.6
5408000000,10005054,8925651.4,11214991.5
5409000000,10005057.6,8925654.1,11214996.3
5410000000,10005061.2,8925656.7,11215001.1
5411000000,10005064.8,8925659.3,11215006
5412000000,10005068.5,8925661.9,11215010.8
5413000000,10005072.1,8925664.5,11215015.6
5414000000,10005075.7,8925667.2,11215020.4
5415000000,10005079.3,8925669.8,11215025.2
5416000000,10005082.9,8925672.4,11215030.1
5417000000,10005086.5,8925675,11215034.9
5418000000,10005090.1,8925677.6,11215039.7
5419000000,10005093.8,8925680.2,11215044.5
5420000000,10005097.4,8925682.9,11215049.3
5421000000,10005101,8925685.5,11215054.1
5422000000,10005104.6,8925688.1,11215058.9
5423000000,10005108.2,8925690.7,11215063.7
5424000000,10005111.8,8925693.3,11215068.5
5425000000,10005115.4,8925695.9,11215073.3
5426000000,10005119,8925698.5,11215078.1
5427000000,10005122.6,8925701.1,11215082.9
5428000000,10005126.2,8925703.7,11215087.7
5429000000,10005129.8,8925706.3,11215092.5
5430000000,10005133.4,8925708.9,11215097.3
5431000000,10005137,8925711.5,11215102.1
5432000000,10005140.6,8925714.1,11215106.9
5433000000,10005144.2,8925716.7,11215111.7
5434000000,10005147.8,8925719.3,11215116.4
5435000000,10005151.4,8925721.9,11215121.2
5436000000,10005154.9,8925724.5,11215126
5437000000,10005158.5,8925727.1,11215130.8
5438000000,10005162.1,8925729.7,11215135.6
5439000000,10005165.7,8925732.3,11215140.3
5440000000,10005169.3,8925734.9,11215145.1
5441000000,10005172.9,8925737.5,11215149.9
5442000000,10005176.4,8925740.1,11215154.6
5443000000,10005180,8925742.7,11215159.4
5444000000,10005183.6,8925745.3,11215164.2
5445000000,10005187.2,8925747.9,11215168.9
5446000000,10005190.8,8925750.5,11215173.7
5447000000,10005194.3,8925753.1,11215178.5
5448000000,10005197.9,8925755.7,11215183.2
5449000000,10005201.5,8925758.2,11215188
5450000000,10005205,8925760.8,11215192.7
5451000000,10005208.6,8925763.4,11215197.5
5452000000,10005212.2,8925766,11215202.2
5453000000,10005215.7,8925768.6,11215207
5454000000,10005219.3,8925771.2,11215211.7
5455000000,10005222.9,8925773.7,11215216.5
5456000000,10005226.4,8925776.3,11215221.2
5457000000,10005230,8925778.9,11215226
5458000000,10005233.6,8925781.5,11215230.7
5459000000,10005237.1,8925784,11215235.5
5460000000,10005240.7,8925786.6,11215240.2
5461000000,10005244.2,8925789.2,11215244.9
5462000000,10005247.8,8925791.8,11215249.7
5463000000,10005251.3,8925794.3,11215254.4
5464000000,10005254.9,8925796.9,11215259.1
5465000000,10005258.4,8925799.5,11215263.9
5466000000,10005262,8925802.1,11215268.6
