TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4215000000,43563019.5,36413503.8,52116288.5
4216000000,43563130.7,36413502.7,52116556.2
4217000000,43563241.9,36413501.6,52116823.8
4218000000,43563353,36413500.5,52117091.2
4219000000,43563464,36413499.3,52117358.5
4220000000,43563575,36413498.2,52117625.7
4221000000,43563686,36413497.1,52117892.8
4222000000,43563796.9,36413496,52118159.7
4223000000,43563907.7,36413494.8,52118426.6
4224000000,43564018.5,36413493.7,52118693.3
4225000000,43564129.3,36413492.6,52118959.9
4226000000,43564240,36413491.4,52119226.4
4227000000,43564350.6,36413490.3,52119492.7
4228000000,43564461.2,36413489.2,52119758.9
4229000000,43564571.7,36413488,52120025.1
4230000000,43564682.2,36413486.9,52120291.1
4231000000,43564792.6,36413485.8,52120556.9
4232000000,43564903,36413484.6,52120822.7
4233000000,43565013.3,36413483.5,52121088.3
4234000000,43565123.6,36413482.3,52121353.8
4235000000,43565233.8,36413481.2,52121619.2
4236000000,43565344,36413480,52121884.5
4237000000,43565454.1,36413478.9,52122149.6
4238000000,43565564.2,36413477.7,52122414.7
4239000000,43565674.2,36413476.5,52122679.6
4240000000,43565784.2,36413475.4,52122944.4
4241000000,43565894.1,36413474.2,52123209.1
4242000000,43566004,36413473,52123473.6
4243000000,43566113.8,36413471.9,52123738.1
4244000000,43566223.5,36413470.7,52124002.4
4245000000,43566333.3,36413469.5,52124266.6
4246000000,43566442.9,36413468.4,52124530.7
4247000000,43566552.5,36413467.2,52124794.6
4248000000,43566662.1,36413466,52125058.5
4249000000,43566771.6,36413464.8,52125322.2
4250000000,43566881,36413463.7,52125585.8
4251000000,43566990.4,36413462.5,52125849.3
4252000000,43567099.8,36413461.3,52126112.7
4253000000,43567209.1,36413460.1,52126375.9
4254000000,43567318.4,36413458.9,52126639
4255000000,43567427.6,36413457.7,52126902.1
4256000000,43567536.7,36413456.5,52127164.9
4257000000,43567645.8,36413455.3,52127427.7
4258000000,43567754.9,36413454.1,52127690.4
4259000000,43567863.9,36413452.9,52127952.9
4260000000,43567972.8,36413451.7,52128215.4
4261000000,43568081.7,36413450.5,52128477.7
4262000000,43568190.6,36413449.3,52128739.9
4263000000,43568299.3,36413448.1,52129001.9
4264000000,43568408.1,36413446.9,52129263.9
4265000000,43568516.8,36413445.7,52129525.7
4266000000,43568625.4,36413444.5,52129787.4
4267000000,43568734,36413443.3,52130049
4268000000,43568842.6,36413442.1,52130310.5
4269000000,43568951.1,36413440.9,52130571.9
4270000000,43569059.5,36413439.6,52130833.1
4271000000,43569167.9,36413438.4,52131094.3
4272000000,43569276.2,36413437.2,52131355.3
4273000000,43569384.5,36413436,52131616.2
4274000000,43569492.8,36413434.8,52131877
4275000000,43569601,36413433.5,52132137.7
4276000000,43569709.1,36413432.3,52132398.2
4277000000,43569817.2,36413431.1,52132658.6
4278000000,43569925.3,36413429.8,52132919
4279000000,43570033.2,36413428.6,52133179.2
4280000000,43570141.2,36413427.4,52133439.3
4281000000,43570249.1,36413426.1,52133699.2
4282000000,43570356.9,36413424.9,52133959.1
4283000000,43570464.7,36413423.6,52134218.8
4284000000,43570572.5,36413422.4,52134478.4
4285000000,43570680.2,36413421.1,52134737.9
4286000000,43570787.8,36413419.9,52134997.3
4287000000,43570895.4,36413418.6,52135256.6
4288000000,43571002.9,36413417.4,52135515.8
4289000000,43571110.4,36413416.1,52135774.8
4290000000,43571217.9,36413414.9,52136033.7
4291000000,43571325.3,36413413.6,52136292.6
4292000000,43571432.6,36413412.4,52136551.3
4293000000,43571539.9,36413411.1,52136809.8
4294000000,43571647.2,36413409.8,52137068.3
4295000000,43571754.4,36413408.6,52137326.7
4296000000,43571861.5,36413407.3,52137584.9
4297000000,43571968.6,36413406.1,52137843
4298000000,43572075.7,36413404.8,52138101
4299000000,43572182.7,36413403.5,52138358.9
4300000000,43572289.6,36413402.2,52138616.7
4301000000,43572396.5,36413401,52138874.4
4302000000,43572503.4,36413399.7,52139131.9
4303000000,43572610.2,36413398.4,52139389.4
4304000000,43572716.9,36413397.1,52139646.7
4305000000,43572823.6,36413395.8,52139903.9
4306000000,43572930.3,36413394.6,52140161
4307000000,43573036.9,36413393.3,52140418
4308000000,43573143.5,36413392,52140674.8
4309000000,43573250,36413390.7,52140931.6
4310000000,43573356.4,36413389.4,52141188.2
4311000000,43573462.8,36413388.1,52141444.7
4312000000,43573569.2,36413386.8,52141701.1
4313000000,43573675.5,36413385.5,52141957.4
4314000000,43573781.8,36413384.2,52142213.6
4315000000,43573888,36413382.9,52142469.7
4316000000,43573994.2,36413381.6,52142725.7
4317000000,43574100.3,36413380.3,52142981.5
4318000000,43574206.4,36413379,52143237.2
4319000000,43574312.4,36413377.7,52143492.8
4320000000,43574418.4,36413376.4,52143748.3
4321000000,43574524.3,36413375.1,52144003.7
4322000000,43574630.2,36413373.8,52144259
4323000000,43574736,36413372.5,52144514.2
4324000000,43574841.8,36413371.1,52144769.2
4325000000,43574947.5,36413369.8,52145024.2
4326000000,43575053.2,36413368.5,52145279
4327000000,43575158.8,36413367.2,52145533.7
4328000000,43575264.4,36413365.9,52145788.3
4329000000,43575369.9,36413364.5,52146042.8
4330000000,43575475.4,36413363.2,52146297.2
4331000000,43575580.9,36413361.9,52146551.4
4332000000,43575686.3,36413360.6,52146805.6
4333000000,43575791.6,36413359.2,52147059.6
4334000000,43575896.9,36413357.9,52147313.5
4335000000,43576002.2,36413356.6,52147567.4
4336000000,43576107.4,36413355.2,52147821.1
4337000000,43576212.5,36413353.9,52148074.7
4338000000,43576317.6,36413352.6,52148328.1
4339000000,43576422.7,36413351.2,52148581.5
4340000000,43576527.7,36413349.9,52148834.8
4341000000,43576632.6,36413348.5,52149087.9
4342000000,43576737.6,36413347.2,52149340.9
4343000000,43576842.4,36413345.8,52149593.9
4344000000,43576947.2,36413344.5,52149846.7
4345000000,43577052,36413343.1,52150099.4
4346000000,43577156.7,36413341.8,52150352
4347000000,43577261.4,36413340.4,52150604.4
4348000000,43577366,36413339.1,52150856.8
4349000000,43577470.6,36413337.7,52151109.1
4350000000,43577575.2,36413336.3,52151361.2
4351000000,43577679.6,36413335,52151613.2
4352000000,43577784.1,36413333.6,52151865.2
4353000000,43577888.5,36413332.3,52152117
4354000000,43577992.8,36413330.9,52152368.7
4355000000,43578097.1,36413329.5,52152620.3
4356000000,43578201.4,36413328.2,52152871.7
4357000000,43578305.6,36413326.8,52153123.1
4358000000,43578409.7,36413325.4,52153374.4
4359000000,43578513.8,36413324,52153625.5
4360000000,43578617.9,36413322.7,52153876.6
4361000000,43578721.9,36413321.3,52154127.5
4362000000,43578825.8,36413319.9,52154378.3
4363000000,43578929.8,36413318.5,52154629
4364000000,43579033.6,36413317.1,52154879.6
4365000000,43579137.5,36413315.8,52155130.1
4366000000,43579241.2,36413314.4,52155380.5
4367000000,43579345,36413313,52155630.8
4368000000,43579448.6,36413311.6,52155880.9
4369000000,43579552.3,36413310.2,52156131
4370000000,43579655.9,36413308.8,52156380.9
4371000000,43579759.4,36413307.4,52156630.7
4372000000,43579862.9,36413306,52156880.5
4373000000,43579966.3,36413304.6,52157130.1
4374000000,43580069.7,36413303.2,52157379.6
4375000000,43580173.1,36413301.8,52157629
4376000000,43580276.4,36413300.4,52157878.3
4377000000,43580379.7,36413299,52158127.4
4378000000,43580482.9,36413297.6,52158376.5
4379000000,43580586,36413296.2,52158625.5
4380000000,43580689.2,36413294.8,52158874.3
4381000000,43580792.2,36413293.4,52159123.1
4382000000,43580895.3,36413292,52159371.7
4383000000,43580998.2,36413290.6,52159620.2
4384000000,43581101.2,36413289.2,52159868.6
4385000000,43581204.1,36413287.8,52160116.9
4386000000,43581306.9,36413286.3,52160365.1
4387000000,43581409.7,36413284.9,52160613.2
4388000000,43581512.4,36413283.5,52160861.2
4389000000,43581615.1,36413282.1,52161109.1
4390000000,43581717.8,36413280.7,52161356.9
4391000000,43581820.4,36413279.2,52161604.5
4392000000,43581923,36413277.8,52161852.1
4393000000,43582025.5,36413276.4,52162099.5
4394000000,43582128,36413274.9,52162346.9
4395000000,43582230.4,36413273.5,52162594.1
4396000000,43582332.8,36413272.1,52162841.2
4397000000,43582435.1,36413270.6,52163088.2
4398000000,43582537.4,36413269.2,52163335.1
4399000000,43582639.6,36413267.8,52163581.9
4400000000,43582741.8,36413266.3,52163828.6
4401000000,43582844,36413264.9,52164075.2
4402000000,43582946.1,36413263.5,52164321.7
4403000000,43583048.1,36413262,52164568
4404000000,43583150.1,36413260.6,52164814.3
4405000000,43583252.1,36413259.1,52165060.5
4406000000,43583354,36413257.7,52165306.5
4407000000,43583455.9,36413256.2,52165552.5
4408000000,43583557.7,36413254.8,52165798.3
4409000000,43583659.5,36413253.3,52166044
4410000000,43583761.2,36413251.9,52166289.6
4411000000,43583862.9,36413250.4,52166535.2
4412000000,43583964.6,36413249,52166780.6
4413000000,43584066.2,36413247.5,52167025.9
4414000000,43584167.7,36413246,52167271.1
4415000000,43584269.2,36413244.6,52167516.2
4416000000,43584370.7,36413243.1,52167761.1
4417000000,43584472.1,36413241.6,52168006
4418000000,43584573.5,36413240.2,52168250.8
4419000000,43584674.8,36413238.7,52168495.5
4420000000,43584776.1,36413237.2,52168740
4421000000,43584877.3,36413235.8,52168984.5
4422000000,43584978.5,36413234.3,52169228.8
4423000000,43585079.7,36413232.8,52169473.1
4424000000,43585180.8,36413231.4,52169717.2
4425000000,43585281.8,36413229.9,52169961.2
4426000000,43585382.8,36413228.4,52170205.2
4427000000,43585483.8,36413226.9,52170449
4428000000,43585584.7,36413225.4,52170692.7
4429000000,43585685.6,36413224,52170936.3
4430000000,43585786.4,36413222.5,52171179.8
4431000000,43585887.2,36413221,52171423.2
4432000000,43585987.9,36413219.5,52171666.5
4433000000,43586088.6,36413218,52171909.7
4434000000,43586189.3,36413216.5,52172152.8
4435000000,43586289.9,36413215,52172395.7
4436000000,43586390.4,36413213.5,52172638.6
4437000000,43586490.9,36413212,52172881.4
4438000000,43586591.4,36413210.6,52173124.1
4439000000,43586691.8,36413209.1,52173366.6
4440000000,43586792.2,36413207.6,52173609.1
4441000000,43586892.6,36413206.1,52173851.4
4442000000,43586992.8,36413204.6,52174093.7
4443000000,43587093.1,36413203.1,52174335.8
4444000000,43587193.3,36413201.6,52174577.8
4445000000,43587293.5,36413200,52174819.8
4446000000,43587393.6,36413198.5,52175061.6
4447000000,43587493.6,36413197,52175303.3
4448000000,43587593.7,36413195.5,52175545
4449000000,43587693.6,36413194,52175786.5
4450000000,43587793.6,36413192.5,52176027.9
4451000000,43587893.5,36413191,52176269.2
4452000000,43587993.3,36413189.5,52176510.4
4453000000,43588093.1,36413188,52176751.5
4454000000,43588192.9,36413186.4,52176992.5
4455000000,43588292.6,36413184.9,52177233.4
4456000000,43588392.2,36413183.4,52177474.2
4457000000,43588491.9,36413181.9,52177714.9
4458000000,43588591.4,36413180.4,52177955.5
4459000000,43588691,36413178.8,52178196
4460000000,43588790.5,36413177.3,52178436.3
4461000000,43588889.9,36413175.8,52178676.6
4462000000,43588989.3,36413174.2,52178916.8
4463000000,43589088.7,36413172.7,52179156.9
4464000000,43589188,36413171.2,52179396.8
4465000000,43589287.3,36413169.7,52179636.7
4466000000,43589386.5,36413168.1,52179876.4
4467000000,43589485.7,36413166.6,52180116.1
4468000000,43589584.8,36413165,52180355.7
4469000000,43589683.9,36413163.5,52180595.1
4470000000,43589782.9,36413162,52180834.5
4471000000,43589881.9,36413160.4,52181073.7
4472000000,43589980.9,36413158.9,52181312.9
4473000000,43590079.8,36413157.3,52181551.9
4474000000,43590178.7,36413155.8,52181790.8
4475000000,43590277.5,36413154.2,52182029.7
4476000000,43590376.3,36413152.7,52182268.4
4477000000,43590475.1,36413151.2,52182507
4478000000,43590573.8,36413149.6,52182745.6
4479000000,43590672.4,36413148.1,52182984
4480000000,43590771,36413146.5,52183222.3
4481000000,43590869.6,36413144.9,52183460.6
4482000000,43590968.1,36413143.4,52183698.7
4483000000,43591066.6,36413141.8,52183936.7
4484000000,43591165.1,36413140.3,52184174.6
4485000000,43591263.4,36413138.7,52184412.5
4486000000,43591361.8,36413137.1,52184650.2
4487000000,43591460.1,36413135.6,52184887.8
4488000000,43591558.4,36413134,52185125.3
4489000000,43591656.6,36413132.5,52185362.7
4490000000,43591754.8,36413130.9,52185600
4491000000,43591852.9,36413129.3,52185837.2
4492000000,43591951,36413127.8,52186074.4
4493000000,43592049.1,36413126.2,52186311.4
4494000000,43592147.1,36413124.6,52186548.3
4495000000,43592245,36413123,52186785.1
4496000000,43592342.9,36413121.5,52187021.8
4497000000,43592440.8,36413119.9,52187258.4
4498000000,43592538.7,36413118.3,52187494.9
4499000000,43592636.4,36413116.7,52187731.3
4500000000,43592734.2,36413115.2,52187967.6
4501000000,43592831.9,36413113.6,52188203.8
4502000000,43592929.6,36413112,52188439.9
4503000000,43593027.2,36413110.4,52188675.9
4504000000,43593124.7,36413108.8,52188911.8
4505000000,43593222.3,36413107.2,52189147.6
4506000000,43593319.8,36413105.6,52189383.3
4507000000,43593417.2,36413104.1,52189618.9
4508000000,43593514.6,36413102.5,52189854.4
4509000000,43593612,36413100.9,52190089.8
4510000000,43593709.3,36413099.3,52190325.1
4511000000,43593806.6,36413097.7,52190560.3
4512000000,43593903.8,36413096.1,52190795.4
4513000000,43594001,36413094.5,52191030.4
4514000000,43594098.1,36413092.9,52191265.3
4515000000,43594195.3,36413091.3,52191500.1
4516000000,43594292.3,36413089.7,52191734.8
4517000000,43594389.3,36413088.1,52191969.5
4518000000,43594486.3,36413086.5,52192204
4519000000,43594583.2,36413084.9,52192438.4
4520000000,43594680.1,36413083.3,52192672.7
4521000000,43594777,36413081.7,52192906.9
4522000000,43594873.8,36413080.1,52193141
4523000000,43594970.6,36413078.5,52193375
4524000000,43595067.3,36413076.9,52193608.9
4525000000,43595164,36413075.2,52193842.7
4526000000,43595260.6,36413073.6,52194076.4
4527000000,43595357.2,36413072,52194310
4528000000,43595453.8,36413070.4,52194543.5
4529000000,43595550.3,36413068.8,52194777
4530000000,43595646.7,36413067.2,52195010.3
4531000000,43595743.2,36413065.5,52195243.5
4532000000,43595839.6,36413063.9,52195476.6
4533000000,43595935.9,36413062.3,52195709.6
4534000000,43596032.2,36413060.7,52195942.6
4535000000,43596128.5,36413059.1,52196175.4
4536000000,43596224.7,36413057.4,52196408.1
4537000000,43596320.8,36413055.8,52196640.7
4538000000,43596417,36413054.2,52196873.3
4539000000,43596513.1,36413052.5,52197105.7
4540000000,43596609.1,36413050.9,52197338
4541000000,43596705.1,36413049.3,52197570.3
4542000000,43596801.1,36413047.7,52197802.4
4543000000,43596897,36413046,52198034.4
4544000000,43596992.9,36413044.4,52198266.4
4545000000,43597088.7,36413042.7,52198498.2
4546000000,43597184.5,36413041.1,52198730
4547000000,43597280.3,36413039.5,52198961.6
4548000000,43597376,36413037.8,52199193.2
4549000000,43597471.7,36413036.2,52199424.6
4550000000,43597567.3,36413034.6,52199656
4551000000,43597662.9,36413032.9,52199887.2
4552000000,43597758.5,36413031.3,52200118.4
4553000000,43597854,36413029.6,52200349.4
4554000000,43597949.4,36413028,52200580.4
4555000000,43598044.9,36413026.3,52200811.3
4556000000,43598140.2,36413024.7,52201042
4557000000,43598235.6,36413023,52201272.7
4558000000,43598330.9,36413021.4,52201503.3
4559000000,43598426.1,36413019.7,52201733.8
4560000000,43598521.4,36413018.1,52201964.2
4561000000,43598616.5,36413016.4,52202194.5
4562000000,43598711.7,36413014.8,52202424.6
4563000000,43598806.8,36413013.1,52202654.7
4564000000,43598901.8,36413011.4,52202884.7
4565000000,43598996.8,36413009.8,52203114.6
4566000000,43599091.8,36413008.1,52203344.4
4567000000,43599186.7,36413006.5,52203574.1
4568000000,43599281.6,36413004.8,52203803.8
4569000000,43599376.4,36413003.1,52204033.3
4570000000,43599471.3,36413001.5,52204262.7
4571000000,43599566,36412999.8,52204492
4572000000,43599660.7,36412998.1,52204721.2
4573000000,43599755.4,36412996.5,52204950.4
4574000000,43599850.1,36412994.8,52205179.4
4575000000,43599944.7,36412993.1,52205408.3
4576000000,43600039.2,36412991.4,52205637.2
4577000000,43600133.7,36412989.8,52205865.9
4578000000,43600228.2,36412988.1,52206094.6
4579000000,43600322.7,36412986.4,52206323.1
4580000000,43600417,36412984.7,52206551.6
4581000000,43600511.4,36412983.1,52206780
4582000000,43600605.7,36412981.4,52207008.2
4583000000,43600700,36412979.7,52207236.4
4584000000,43600794.2,36412978,52207464.5
4585000000,43600888.4,36412976.3,52207692.5
4586000000,43600982.6,36412974.7,52207920.4
4587000000,43601076.7,36412973,52208148.2
4588000000,43601170.7,36412971.3,52208375.8
4589000000,43601264.8,36412969.6,52208603.5
4590000000,43601358.8,36412967.9,52208831
4591000000,43601452.7,36412966.2,52209058.4
4592000000,43601546.6,36412964.5,52209285.7
4593000000,43601640.5,36412962.8,52209512.9
4594000000,43601734.3,36412961.1,52209740
4595000000,43601828.1,36412959.4,52209967.1
4596000000,43601921.8,36412957.7,52210194
4597000000,43602015.5,36412956.1,52210420.9
4598000000,43602109.2,36412954.4,52210647.6
4599000000,43602202.8,36412952.7,52210874.3
4600000000,43602296.4,36412951,52211100.8
4601000000,43602390,36412949.3,52211327.3
4602000000,43602483.5,36412947.6,52211553.7
4603000000,43602576.9,36412945.9,52211779.9
4604000000,43602670.4,36412944.1,52212006.1
4605000000,43602763.7,36412942.4,52212232.2
4606000000,43602857.1,36412940.7,52212458.2
4607000000,43602950.4,36412939,52212684.1
4608000000,43603043.7,36412937.3,52212909.9
4609000000,43603136.9,36412935.6,52213135.6
4610000000,43603230.1,36412933.9,52213361.2
4611000000,43603323.2,36412932.2,52213586.8
4612000000,43603416.3,36412930.5,52213812.2
4613000000,43603509.4,36412928.8,52214037.5
4614000000,43603602.4,36412927,52214262.8
4615000000,43603695.4,36412925.3,52214487.9
4616000000,43603788.3,36412923.6,52214713
4617000000,43603881.2,36412921.9,52214937.9
4618000000,43603974.1,36412920.2,52215162.8
4619000000,43604066.9,36412918.5,52215387.6
4620000000,43604159.7,36412916.7,52215612.3
4621000000,43604252.4,36412915,52215836.9
4622000000,43604345.1,36412913.3,52216061.4
4623000000,43604437.8,36412911.6,52216285.8
4624000000,43604530.4,36412909.8,52216510.1
4625000000,43604623,36412908.1,52216734.3
4626000000,43604715.6,36412906.4,52216958.4
4627000000,43604808.1,36412904.7,52217182.5
4628000000,43604900.5,36412902.9,52217406.4
4629000000,43604993,36412901.2,52217630.2
4630000000,43605085.3,36412899.5,52217854
4631000000,43605177.7,36412897.7,52218077.7
4632000000,43605270,36412896,52218301.2
4633000000,43605362.3,36412894.3,52218524.7
4634000000,43605454.5,36412892.5,52218748.1
4635000000,43605546.7,36412890.8,52218971.4
4636000000,43605638.8,36412889.1,52219194.6
4637000000,43605730.9,36412887.3,52219417.7
4638000000,43605823,36412885.6,52219640.7
4639000000,43605915.1,36412883.8,52219863.6
4640000000,43606007,36412882.1,52220086.5
4641000000,43606099,36412880.3,52220309.2
4642000000,43606190.9,36412878.6,52220531.8
4643000000,43606282.8,36412876.9,52220754.4
4644000000,43606374.6,36412875.1,52220976.9
4645000000,43606466.4,36412873.4,52221199.2
4646000000,43606558.2,36412871.6,52221421.5
4647000000,43606649.9,36412869.9,52221643.7
4648000000,43606741.6,36412868.1,52221865.8
4649000000,43606833.2,36412866.4,52222087.8
4650000000,43606924.8,36412864.6,52222309.7
4651000000,43607016.4,36412862.9,52222531.5
4652000000,43607107.9,36412861.1,52222753.3
4653000000,43607199.4,36412859.3,52222974.9
4654000000,43607290.8,36412857.6,52223196.4
4655000000,43607382.3,36412855.8,52223417.9
4656000000,43607473.6,36412854.1,52223639.3
4657000000,43607564.9,36412852.3,52223860.5
4658000000,43607656.2,36412850.6,52224081.7
4659000000,43607747.5,36412848.8,52224302.8
4660000000,43607838.7,36412847,52224523.8
4661000000,43607929.9,36412845.3,52224744.7
4662000000,43608021,36412843.5,52224965.5
4663000000,43608112.1,36412841.7,52225186.3
4664000000,43608203.2,36412840,52225406.9
4665000000,43608294.2,36412838.2,52225627.4
4666000000,43608385.2,36412836.4,52225847.9
4667000000,43608476.1,36412834.7,52226068.3
4668000000,43608567,36412832.9,52226288.5
4669000000,43608657.9,36412831.1,52226508.7
4670000000,43608748.7,36412829.4,52226728.8
4671000000,43608839.5,36412827.6,52226948.8
4672000000,43608930.2,36412825.8,52227168.7
4673000000,43609021,36412824,52227388.6
4674000000,43609111.6,36412822.3,52227608.3
4675000000,43609202.3,36412820.5,52227827.9
4676000000,43609292.9,36412818.7,52228047.5
4677000000,43609383.4,36412816.9,52228266.9
4678000000,43609473.9,36412815.1,52228486.3
4679000000,43609564.4,36412813.4,52228705.6
4680000000,43609654.9,36412811.6,52228924.8
4681000000,43609745.3,36412809.8,52229143.9
4682000000,43609835.6,36412808,52229362.9
4683000000,43609926,36412806.2,52229581.8
4684000000,43610016.2,36412804.4,52229800.7
4685000000,43610106.5,36412802.6,52230019.4
4686000000,43610196.7,36412800.9,52230238.1
4687000000,43610286.9,36412799.1,52230456.6
4688000000,43610377,36412797.3,52230675.1
4689000000,43610467.1,36412795.5,52230893.5
4690000000,43610557.2,36412793.7,52231111.8
4691000000,43610647.2,36412791.9,52231330
4692000000,43610737.2,36412790.1,52231548.1
4693000000,43610827.1,36412788.3,52231766.1
4694000000,43610917.1,36412786.5,52231984.1
4695000000,43611006.9,36412784.7,52232201.9
4696000000,43611096.8,36412782.9,52232419.7
4697000000,43611186.6,36412781.1,52232637.4
4698000000,43611276.3,36412779.3,52232855
4699000000,43611366,36412777.5,52233072.4
4700000000,43611455.7,36412775.7,52233289.9
4701000000,43611545.4,36412773.9,52233507.2
4702000000,43611635,36412772.1,52233724.4
4703000000,43611724.5,36412770.3,52233941.5
4704000000,43611814.1,36412768.5,52234158.6
4705000000,43611903.6,36412766.7,52234375.6
4706000000,43611993,36412764.9,52234592.4
4707000000,43612082.4,36412763.1,52234809.2
4708000000,43612171.8,36412761.3,52235025.9
4709000000,43612261.1,36412759.5,52235242.5
4710000000,43612350.5,36412757.7,52235459.1
4711000000,43612439.7,36412755.9,52235675.5
4712000000,43612529,36412754,52235891.8
4713000000,43612618.1,36412752.2,52236108.1
4714000000,43612707.3,36412750.4,52236324.3
4715000000,43612796.4,36412748.6,52236540.3
4716000000,43612885.5,36412746.8,52236756.3
4717000000,43612974.5,36412745,52236972.2
4718000000,43613063.5,36412743.2,52237188.1
4719000000,43613152.5,36412741.3,52237403.8
4720000000,43613241.4,36412739.5,52237619.4
4721000000,43613330.3,36412737.7,52237835
4722000000,43613419.2,36412735.9,52238050.5
4723000000,43613508,36412734.1,52238265.8
4724000000,43613596.8,36412732.2,52238481.1
4725000000,43613685.5,36412730.4,52238696.3
4726000000,43613774.2,36412728.6,52238911.5
4727000000,43613862.9,36412726.8,52239126.5
4728000000,43613951.6,36412724.9,52239341.4
4729000000,43614040.1,36412723.1,52239556.3
4730000000,43614128.7,36412721.3,52239771.1
4731000000,43614217.2,36412719.4,52239985.7
4732000000,43614305.7,36412717.6,52240200.3
4733000000,43614394.2,36412715.8,52240414.8
4734000000,43614482.6,36412714,52240629.3
4735000000,43614570.9,36412712.1,52240843.6
4736000000,43614659.3,36412710.3,52241057.8
4737000000,43614747.6,36412708.5,52241272
4738000000,43614835.8,36412706.6,52241486.1
4739000000,43614924.1,36412704.8,52241700.1
4740000000,43615012.3,36412702.9,52241914
4741000000,43615100.4,36412701.1,52242127.8
4742000000,43615188.5,36412699.3,52242341.5
4743000000,43615276.6,36412697.4,52242555.1
4744000000,43615364.6,36412695.6,52242768.7
4745000000,43615452.6,36412693.7,52242982.2
4746000000,43615540.6,36412691.9,52243195.5
4747000000,43615628.5,36412690.1,52243408.8
4748000000,43615716.4,36412688.2,52243622
4749000000,43615804.3,36412686.4,52243835.2
4750000000,43615892.1,36412684.5,52244048.2
4751000000,43615979.9,36412682.7,52244261.2
4752000000,43616067.7,36412680.8,52244474
4753000000,43616155.4,36412679,52244686.8
4754000000,43616243,36412677.1,52244899.5
4755000000,43616330.7,36412675.3,52245112.1
4756000000,43616418.3,36412673.4,52245324.6
4757000000,43616505.9,36412671.6,52245537.1
4758000000,43616593.4,36412669.7,52245749.4
4759000000,43616680.9,36412667.9,52245961.7
4760000000,43616768.3,36412666,52246173.9
4761000000,43616855.7,36412664.2,52246385.9
4762000000,43616943.1,36412662.3,52246598
4763000000,43617030.5,36412660.5,52246809.9
4764000000,43617117.8,36412658.6,52247021.7
4765000000,43617205.1,36412656.7,52247233.5
4766000000,43617292.3,36412654.9,52247445.1
4767000000,43617379.5,36412653,52247656.7
4768000000,43617466.7,36412651.2,52247868.2
4769000000,43617553.8,36412649.3,52248079.6
4770000000,43617640.9,36412647.4,52248290.9
4771000000,43617728,36412645.6,52248502.2
4772000000,43617815,36412643.7,52248713.3
4773000000,43617902,36412641.8,52248924.4
4774000000,43617988.9,36412640,52249135.4
4775000000,43618075.8,36412638.1,52249346.3
4776000000,43618162.7,36412636.2,52249557.1
4777000000,43618249.5,36412634.4,52249767.8
4778000000,43618336.3,36412632.5,52249978.5
4779000000,43618423.1,36412630.6,52250189.1
4780000000,43618509.8,36412628.8,52250399.5
4781000000,43618596.5,36412626.9,52250609.9
4782000000,43618683.2,36412625,52250820.2
4783000000,43618769.8,36412623.2,52251030.5
4784000000,43618856.4,36412621.3,52251240.6
4785000000,43618943,36412619.4,52251450.7
4786000000,43619029.5,36412617.5,52251660.6
4787000000,43619116,36412615.7,52251870.5
4788000000,43619202.4,36412613.8,52252080.3
4789000000,43619288.8,36412611.9,52252290
4790000000,43619375.2,36412610,52252499.7
4791000000,43619461.5,36412608.1,52252709.2
4792000000,43619547.8,36412606.3,52252918.7
4793000000,43619634.1,36412604.4,52253128.1
4794000000,43619720.3,36412602.5,52253337.4
4795000000,43619806.5,36412600.6,52253546.6
4796000000,43619892.7,36412598.7,52253755.7
4797000000,43619978.8,36412596.8,52253964.8
4798000000,43620064.9,36412595,52254173.7
4799000000,43620151,36412593.1,52254382.6
4800000000,43620237,36412591.2,52254591.4
4801000000,43620323,36412589.3,52254800.1
4802000000,43620408.9,36412587.4,52255008.8
4803000000,43620494.8,36412585.5,52255217.3
4804000000,43620580.7,36412583.6,52255425.8
4805000000,43620666.6,36412581.7,52255634.2
4806000000,43620752.4,36412579.9,52255842.5
4807000000,43620838.1,36412578,52256050.7
4808000000,43620923.9,36412576.1,52256258.8
4809000000,43621009.6,36412574.2,52256466.8
4810000000,43621095.2,36412572.3,52256674.8
4811000000,43621180.9,36412570.4,52256882.7
4812000000,43621266.5,36412568.5,52257090.5
4813000000,43621352,36412566.6,52257298.2
4814000000,43621437.5,36412564.7,52257505.8
4815000000,43621523,36412562.8,52257713.4
4816000000,43621608.5,36412560.9,52257920.9
4817000000,43621693.9,36412559,52258128.2
4818000000,43621779.3,36412557.1,52258335.5
4819000000,43621864.6,36412555.2,52258542.8
4820000000,43621949.9,36412553.3,52258749.9
4821000000,43622035.2,36412551.4,52258957
4822000000,43622120.5,36412549.5,52259163.9
4823000000,43622205.7,36412547.6,52259370.8
4824000000,43622290.8,36412545.7,52259577.6
4825000000,43622376,36412543.8,52259784.4
4826000000,43622461.1,36412541.9,52259991
4827000000,43622546.1,36412540,52260197.6
4828000000,43622631.2,36412538.1,52260404
4829000000,43622716.2,36412536.2,52260610.4
4830000000,43622801.1,36412534.2,52260816.7
4831000000,43622886.1,36412532.3,52261023
4832000000,43622971,36412530.4,52261229.1
4833000000,43623055.8,36412528.5,52261435.2
4834000000,43623140.6,36412526.6,52261641.2
4835000000,43623225.4,36412524.7,52261847.1
4836000000,43623310.2,36412522.8,52262052.9
