TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4107000000,9598454.7,8889507.7,10363940.9
4108000000,9598460.4,8889512.5,10363947.7
4109000000,9598466.2,8889517.3,10363954.5
4110000000,9598471.9,8889522.1,10363961.3
4111000000,9598477.6,8889526.8,10363968.1
4112000000,9598483.4,8889531.6,10363974.9
4113000000,9598489.1,8889536.4,10363981.7
4114000000,9598494.8,8889541.2,10363988.5
4115000000,9598500.5,8889545.9,10363995.3
4116000000,9598506.2,8889550.7,10364002.1
4117000000,9598512,8889555.5,10364008.9
4118000000,9598517.7,8889560.2,10364015.7
4119000000,9598523.4,8889565,10364022.4
4120000000,9598529.1,8889569.8,10364029.2
4121000000,9598534.8,8889574.5,10364036
4122000000,9598540.5,8889579.3,10364042.7
4123000000,9598546.2,8889584,10364049.5
4124000000,9598551.9,8889588.8,10364056.3
4125000000,9598557.6,8889593.5,10364063
4126000000,9598563.3,8889598.3,10364069.8
4127000000,9598568.9,8889603,10364076.5
4128000000,9598574.6,8889607.7,10364083.3
4129000000,9598580.3,8889612.5,10364090
4130000000,9598586,8889617.2,10364096.7
4131000000,9598591.7,8889622,10364103.5
4132000000,9598597.3,8889626.7,10364110.2
4133000000,9598603,8889631.4,10364116.9
4134000000,9598608.7,8889636.1,10364123.7
4135000000,9598614.3,8889640.9,10364130.4
4136000000,9598620,8889645.6,10364137.1
4137000000,9598625.7,8889650.3,10364143.8
4138000000,9598631.3,8889655,10364150.5
4139000000,9598637,8889659.7,10364157.2
4140000000,9598642.6,8889664.5,10364164
4141000000,9598648.3,8889669.2,10364170.7
4142000000,9598653.9,8889673.9,10364177.4
4143000000,9598659.5,8889678.6,10364184.1
4144000000,9598665.2,8889683.3,10364190.7
4145000000,9598670.8,8889688,10364197.4
4146000000,9598676.5,8889692.7,10364204.1
4147000000,9598682.1,8889697.4,10364210.8
4148000000,9598687.7,8889702.1,10364217.5
4149000000,9598693.3,8889706.8,10364224.2
4150000000,9598699,8889711.5,10364230.8
4151000000,9598704.6,8889716.2,10364237.5
4152000000,9598710.2,8889720.8,10364244.2
4153000000,9598715.8,8889725.5,10364250.8
4154000000,9598721.4,8889730.2,10364257.5
4155000000,9598727,8889734.9,10364264.2
4156000000,9598732.6,8889739.6,10364270.8
4157000000,9598738.3,8889744.2,10364277.5
4158000000,9598743.9,8889748.9,10364284.1
4159000000,9598749.5,8889753.6,10364290.8
4160000000,9598755,8889758.3,10364297.4
4161000000,9598760.6,8889762.9,10364304.1
4162000000,9598766.2,8889767.6,10364310.7
4163000000,9598771.8,8889772.2,10364317.3
4164000000,9598777.4,8889776.9,10364324
4165000000,9598783,8889781.6,10364330.6
4166000000,9598788.6,8889786.2,10364337.2
4167000000,9598794.1,8889790.9,10364343.8
4168000000,9598799.7,8889795.5,10364350.4
4169000000,9598805.3,8889800.2,10364357.1
4170000000,9598810.9,8889804.8,10364363.7
4171000000,9598816.4,8889809.5,10364370.3
4172000000,9598822,8889814.1,10364376.9
4173000000,9598827.6,8889818.7,10364383.5
4174000000,9598833.1,8889823.4,10364390.1
4175000000,9598838.7,8889828,10364396.7
4176000000,9598844.2,8889832.6,10364403.3
4177000000,9598849.8,8889837.3,10364409.9
4178000000,9598855.3,8889841.9,10364416.4
4179000000,9598860.9,8889846.5,10364423
4180000000,9598866.4,8889851.2,10364429.6
4181000000,9598872,8889855.8,10364436.2
4182000000,9598877.5,8889860.4,10364442.8
4183000000,9598883,8889865,10364449.3
4184000000,9598888.6,8889869.6,10364455.9
4185000000,9598894.1,8889874.2,10364462.5
4186000000,9598899.6,8889878.9,10364469
4187000000,9598905.1,8889883.5,10364475.6
4188000000,9598910.7,8889888.1,10364482.1
4189000000,9598916.2,8889892.7,10364488.7
4190000000,9598921.7,8889897.3,10364495.2
4191000000,9598927.2,8889901.9,10364501.8
4192000000,9598932.7,8889906.5,10364508.3
4193000000,9598938.2,8889911.1,10364514.8
4194000000,9598943.7,8889915.7,10364521.4
4195000000,9598949.2,8889920.3,10364527.9
4196000000,9598954.7,8889924.8,10364534.4
4197000000,9598960.2,8889929.4,10364541
4198000000,9598965.7,8889934,10364547.5
4199000000,9598971.2,8889938.6,10364554
4200000000,9598976.7,8889943.2,10364560.5
4201000000,9598982.2,8889947.8,10364567
4202000000,9598987.7,8889952.3,10364573.6
4203000000,9598993.2,8889956.9,10364580.1
4204000000,9598998.7,8889961.5,10364586.6
4205000000,9599004.1,8889966,10364593.1
4206000000,9599009.6,8889970.6,10364599.6
4207000000,9599015.1,8889975.2,10364606.1
4208000000,9599020.6,8889979.7,10364612.6
4209000000,9599026,8889984.3,10364619
4210000000,9599031.5,8889988.9,10364625.5
4211000000,9599036.9,8889993.4,10364632
4212000000,9599042.4,8889998,10364638.5
4213000000,9599047.9,8890002.5,10364645
4214000000,9599053.3,8890007.1,10364651.4
4215000000,9599058.8,8890011.6,10364657.9
4216000000,9599064.2,8890016.2,10364664.4
4217000000,9599069.7,8890020.7,10364670.9
4218000000,9599075.1,8890025.2,10364677.3
4219000000,9599080.6,8890029.8,10364683.8
4220000000,9599086,8890034.3,10364690.2
4221000000,9599091.4,8890038.9,10364696.7
4222000000,9599096.9,8890043.4,10364703.1
4223000000,9599102.3,8890047.9,10364709.6
4224000000,9599107.7,8890052.4,10364716
4225000000,9599113.1,8890057,10364722.5
4226000000,9599118.6,8890061.5,10364728.9
4227000000,9599124,8890066,10364735.3
4228000000,9599129.4,8890070.5,10364741.8
4229000000,9599134.8,8890075.1,10364748.2
4230000000,9599140.2,8890079.6,10364754.6
4231000000,9599145.6,8890084.1,10364761
4232000000,9599151.1,8890088.6,10364767.5
4233000000,9599156.5,8890093.1,10364773.9
4234000000,9599161.9,8890097.6,10364780.3
4235000000,9599167.3,8890102.1,10364786.7
4236000000,9599172.7,8890106.6,10364793.1
4237000000,9599178.1,8890111.1,10364799.5
4238000000,9599183.4,8890115.6,10364805.9
4239000000,9599188.8,8890120.1,10364812.3
4240000000,9599194.2,8890124.6,10364818.7
4241000000,9599199.6,8890129.1,10364825.1
4242000000,9599205,8890133.6,10364831.5
4243000000,9599210.4,8890138.1,10364837.9
4244000000,9599215.8,8890142.6,10364844.3
4245000000,9599221.1,8890147,10364850.6
4246000000,9599226.5,8890151.5,10364857
4247000000,9599231.9,8890156,10364863.4
4248000000,9599237.2,8890160.5,10364869.8
4249000000,9599242.6,8890165,10364876.1
4250000000,9599248,8890169.4,10364882.5
4251000000,9599253.3,8890173.9,10364888.8
4252000000,9599258.7,8890178.4,10364895.2
4253000000,9599264,8890182.8,10364901.6
4254000000,9599269.4,8890187.3,10364907.9
4255000000,9599274.7,8890191.8,10364914.3
4256000000,9599280.1,8890196.2,10364920.6
4257000000,9599285.4,8890200.7,10364927
4258000000,9599290.8,8890205.1,10364933.3
4259000000,9599296.1,8890209.6,10364939.6
4260000000,9599301.4,8890214,10364946
4261000000,9599306.8,8890218.5,10364952.3
4262000000,9599312.1,8890222.9,10364958.6
4263000000,9599317.4,8890227.4,10364965
4264000000,9599322.8,8890231.8,10364971.3
4265000000,9599328.1,8890236.3,10364977.6
4266000000,9599333.4,8890240.7,10364983.9
4267000000,9599338.7,8890245.2,10364990.2
4268000000,9599344.1,8890249.6,10364996.5
4269000000,9599349.4,8890254,10365002.9
4270000000,9599354.7,8890258.5,10365009.2
4271000000,9599360,8890262.9,10365015.5
4272000000,9599365.3,8890267.3,10365021.8
4273000000,9599370.6,8890271.7,10365028.1
4274000000,9599375.9,8890276.2,10365034.4
4275000000,9599381.2,8890280.6,10365040.6
4276000000,9599386.5,8890285,10365046.9
4277000000,9599391.8,8890289.4,10365053.2
4278000000,9599397.1,8890293.8,10365059.5
4279000000,9599402.4,8890298.2,10365065.8
4280000000,9599407.7,8890302.7,10365072.1
4281000000,9599413,8890307.1,10365078.3
4282000000,9599418.2,8890311.5,10365084.6
4283000000,9599423.5,8890315.9,10365090.9
4284000000,9599428.8,8890320.3,10365097.1
4285000000,9599434.1,8890324.7,10365103.4
4286000000,9599439.3,8890329.1,10365109.7
4287000000,9599444.6,8890333.5,10365115.9
4288000000,9599449.9,8890337.9,10365122.2
4289000000,9599455.2,8890342.3,10365128.4
4290000000,9599460.4,8890346.7,10365134.7
4291000000,9599465.7,8890351,10365140.9
4292000000,9599470.9,8890355.4,10365147.1
4293000000,9599476.2,8890359.8,10365153.4
4294000000,9599481.4,8890364.2,10365159.6
4295000000,9599486.7,8890368.6,10365165.9
4296000000,9599491.9,8890372.9,10365172.1
4297000000,9599497.2,8890377.3,10365178.3
4298000000,9599502.4,8890381.7,10365184.5
4299000000,9599507.7,8890386.1,10365190.8
4300000000,9599512.9,8890390.4,10365197
4301000000,9599518.1,8890394.8,10365203.2
4302000000,9599523.4,8890399.2,10365209.4
4303000000,9599528.6,8890403.5,10365215.6
4304000000,9599533.8,8890407.9,10365221.8
4305000000,9599539.1,8890412.3,10365228
4306000000,9599544.3,8890416.6,10365234.2
4307000000,9599549.5,8890421,10365240.4
4308000000,9599554.7,8890425.3,10365246.6
4309000000,9599559.9,8890429.7,10365252.8
4310000000,9599565.2,8890434,10365259
4311000000,9599570.4,8890438.4,10365265.2
4312000000,9599575.6,8890442.7,10365271.4
4313000000,9599580.8,8890447.1,10365277.6
4314000000,9599586,8890451.4,10365283.7
4315000000,9599591.2,8890455.7,10365289.9
4316000000,9599596.4,8890460.1,10365296.1
4317000000,9599601.6,8890464.4,10365302.2
4318000000,9599606.8,8890468.8,10365308.4
4319000000,9599612,8890473.1,10365314.6
4320000000,9599617.2,8890477.4,10365320.7
4321000000,9599622.4,8890481.7,10365326.9
4322000000,9599627.5,8890486.1,10365333.1
4323000000,9599632.7,8890490.4,10365339.2
4324000000,9599637.9,8890494.7,10365345.4
4325000000,9599643.1,8890499,10365351.5
4326000000,9599648.3,8890503.4,10365357.6
4327000000,9599653.4,8890507.7,10365363.8
4328000000,9599658.6,8890512,10365369.9
4329000000,9599663.8,8890516.3,10365376.1
4330000000,9599668.9,8890520.6,10365382.2
4331000000,9599674.1,8890524.9,10365388.3
4332000000,9599679.3,8890529.2,10365394.4
4333000000,9599684.4,8890533.5,10365400.6
4334000000,9599689.6,8890537.8,10365406.7
4335000000,9599694.7,8890542.1,10365412.8
4336000000,9599699.9,8890546.4,10365418.9
4337000000,9599705,8890550.7,10365425
4338000000,9599710.2,8890555,10365431.2
4339000000,9599715.3,8890559.3,10365437.3
4340000000,9599720.5,8890563.6,10365443.4
4341000000,9599725.6,8890567.9,10365449.5
4342000000,9599730.8,8890572.2,10365455.6
4343000000,9599735.9,8890576.4,10365461.7
4344000000,9599741,8890580.7,10365467.8
4345000000,9599746.2,8890585,10365473.8
4346000000,9599751.3,8890589.3,10365479.9
4347000000,9599756.4,8890593.6,10365486
4348000000,9599761.5,8890597.8,10365492.1
4349000000,9599766.7,8890602.1,10365498.2
4350000000,9599771.8,8890606.4,10365504.3
4351000000,9599776.9,8890610.6,10365510.3
4352000000,9599782,8890614.9,10365516.4
4353000000,9599787.1,8890619.2,10365522.5
4354000000,9599792.2,8890623.4,10365528.5
4355000000,9599797.3,8890627.7,10365534.6
4356000000,9599802.4,8890632,10365540.7
4357000000,9599807.5,8890636.2,10365546.7
4358000000,9599812.6,8890640.5,10365552.8
4359000000,9599817.7,8890644.7,10365558.8
4360000000,9599822.8,8890649,10365564.9
4361000000,9599827.9,8890653.2,10365570.9
4362000000,9599833,8890657.5,10365577
4363000000,9599838.1,8890661.7,10365583
4364000000,9599843.2,8890666,10365589
4365000000,9599848.3,8890670.2,10365595.1
4366000000,9599853.4,8890674.4,10365601.1
4367000000,9599858.4,8890678.7,10365607.1
4368000000,9599863.5,8890682.9,10365613.2
4369000000,9599868.6,8890687.1,10365619.2
4370000000,9599873.7,8890691.4,10365625.2
4371000000,9599878.7,8890695.6,10365631.2
4372000000,9599883.8,8890699.8,10365637.2
4373000000,9599888.9,8890704.1,10365643.2
4374000000,9599893.9,8890708.3,10365649.3
4375000000,9599899,8890712.5,10365655.3
4376000000,9599904.1,8890716.7,10365661.3
4377000000,9599909.1,8890720.9,10365667.3
4378000000,9599914.2,8890725.2,10365673.3
4379000000,9599919.2,8890729.4,10365679.3
4380000000,9599924.3,8890733.6,10365685.3
4381000000,9599929.3,8890737.8,10365691.3
4382000000,9599934.4,8890742,10365697.2
4383000000,9599939.4,8890746.2,10365703.2
4384000000,9599944.4,8890750.4,10365709.2
4385000000,9599949.5,8890754.6,10365715.2
4386000000,9599954.5,8890758.8,10365721.2
4387000000,9599959.6,8890763,10365727.1
4388000000,9599964.6,8890767.2,10365733.1
4389000000,9599969.6,8890771.4,10365739.1
4390000000,9599974.6,8890775.6,10365745
4391000000,9599979.7,8890779.8,10365751
4392000000,9599984.7,8890784,10365757
4393000000,9599989.7,8890788.2,10365762.9
4394000000,9599994.7,8890792.3,10365768.9
4395000000,9599999.7,8890796.5,10365774.8
4396000000,9600004.8,8890800.7,10365780.8
4397000000,9600009.8,8890804.9,10365786.7
4398000000,9600014.8,8890809.1,10365792.7
4399000000,9600019.8,8890813.2,10365798.6
4400000000,9600024.8,8890817.4,10365804.6
4401000000,9600029.8,8890821.6,10365810.5
4402000000,9600034.8,8890825.8,10365816.4
4403000000,9600039.8,8890829.9,10365822.4
4404000000,9600044.8,8890834.1,10365828.3
4405000000,9600049.8,8890838.3,10365834.2
4406000000,9600054.8,8890842.4,10365840.1
4407000000,9600059.7,8890846.6,10365846.1
4408000000,9600064.7,8890850.7,10365852
4409000000,9600069.7,8890854.9,10365857.9
4410000000,9600074.7,8890859.1,10365863.8
4411000000,9600079.7,8890863.2,10365869.7
4412000000,9600084.6,8890867.4,10365875.6
4413000000,9600089.6,8890871.5,10365881.5
4414000000,9600094.6,8890875.7,10365887.4
4415000000,9600099.6,8890879.8,10365893.3
4416000000,9600104.5,8890883.9,10365899.2
4417000000,9600109.5,8890888.1,10365905.1
4418000000,9600114.5,8890892.2,10365911
4419000000,9600119.4,8890896.4,10365916.9
4420000000,9600124.4,8890900.5,10365922.8
4421000000,9600129.3,8890904.6,10365928.7
4422000000,9600134.3,8890908.8,10365934.6
4423000000,9600139.2,8890912.9,10365940.4
4424000000,9600144.2,8890917,10365946.3
4425000000,9600149.1,8890921.2,10365952.2
4426000000,9600154.1,8890925.3,10365958.1
4427000000,9600159,8890929.4,10365963.9
4428000000,9600164,8890933.5,10365969.8
4429000000,9600168.9,8890937.6,10365975.6
4430000000,9600173.8,8890941.8,10365981.5
4431000000,9600178.8,8890945.9,10365987.4
4432000000,9600183.7,8890950,10365993.2
4433000000,9600188.6,8890954.1,10365999.1
4434000000,9600193.6,8890958.2,10366004.9
4435000000,9600198.5,8890962.3,10366010.8
4436000000,9600203.4,8890966.4,10366016.6
4437000000,9600208.3,8890970.5,10366022.5
4438000000,9600213.3,8890974.6,10366028.3
4439000000,9600218.2,8890978.7,10366034.1
4440000000,9600223.1,8890982.8,10366040
4441000000,9600228,8890986.9,10366045.8
4442000000,9600232.9,8890991,10366051.6
4443000000,9600237.8,8890995.1,10366057.4
4444000000,9600242.7,8890999.2,10366063.3
4445000000,9600247.6,8891003.3,10366069.1
4446000000,9600252.5,8891007.4,10366074.9
4447000000,9600257.4,8891011.5,10366080.7
4448000000,9600262.3,8891015.6,10366086.5
4449000000,9600267.2,8891019.6,10366092.3
4450000000,9600272.1,8891023.7,10366098.1
4451000000,9600277,8891027.8,10366104
4452000000,9600281.9,8891031.9,10366109.8
4453000000,9600286.8,8891036,10366115.6
4454000000,9600291.7,8891040,10366121.4
4455000000,9600296.5,8891044.1,10366127.1
4456000000,9600301.4,8891048.2,10366132.9
4457000000,9600306.3,8891052.2,10366138.7
4458000000,9600311.2,8891056.3,10366144.5
4459000000,9600316,8891060.4,10366150.3
4460000000,9600320.9,8891064.4,10366156.1
4461000000,9600325.8,8891068.5,10366161.9
4462000000,9600330.6,8891072.5,10366167.6
4463000000,9600335.5,8891076.6,10366173.4
4464000000,9600340.4,8891080.7,10366179.2
4465000000,9600345.2,8891084.7,10366184.9
4466000000,9600350.1,8891088.8,10366190.7
4467000000,9600354.9,8891092.8,10366196.5
4468000000,9600359.8,8891096.9,10366202.2
4469000000,9600364.6,8891100.9,10366208
4470000000,9600369.5,8891105,10366213.7
4471000000,9600374.3,8891109,10366219.5
4472000000,9600379.2,8891113,10366225.3
4473000000,9600384,8891117.1,10366231
4474000000,9600388.9,8891121.1,10366236.7
4475000000,9600393.7,8891125.1,10366242.5
4476000000,9600398.5,8891129.2,10366248.2
4477000000,9600403.4,8891133.2,10366254
4478000000,9600408.2,8891137.2,10366259.7
4479000000,9600413,8891141.3,10366265.4
4480000000,9600417.9,8891145.3,10366271.2
4481000000,9600422.7,8891149.3,10366276.9
4482000000,9600427.5,8891153.3,10366282.6
4483000000,9600432.3,8891157.4,10366288.3
4484000000,9600437.1,8891161.4,10366294.1
4485000000,9600442,8891165.4,10366299.8
4486000000,9600446.8,8891169.4,10366305.5
4487000000,9600451.6,8891173.4,10366311.2
4488000000,9600456.4,8891177.4,10366316.9
4489000000,9600461.2,8891181.5,10366322.6
4490000000,9600466,8891185.5,10366328.3
4491000000,9600470.8,8891189.5,10366334
4492000000,9600475.6,8891193.5,10366339.7
4493000000,9600480.4,8891197.5,10366345.4
4494000000,9600485.2,8891201.5,10366351.1
4495000000,9600490,8891205.5,10366356.8
4496000000,9600494.8,8891209.5,10366362.5
4497000000,9600499.6,8891213.5,10366368.2
4498000000,9600504.4,8891217.5,10366373.9
4499000000,9600509.2,8891221.5,10366379.5
4500000000,9600514,8891225.5,10366385.2
4501000000,9600518.7,8891229.4,10366390.9
4502000000,9600523.5,8891233.4,10366396.6
4503000000,9600528.3,8891237.4,10366402.2
4504000000,9600533.1,8891241.4,10366407.9
4505000000,9600537.8,8891245.4,10366413.6
4506000000,9600542.6,8891249.4,10366419.2
4507000000,9600547.4,8891253.3,10366424.9
4508000000,9600552.2,8891257.3,10366430.6
4509000000,9600556.9,8891261.3,10366436.2
4510000000,9600561.7,8891265.3,10366441.9
4511000000,9600566.4,8891269.2,10366447.5
4512000000,9600571.2,8891273.2,10366453.2
4513000000,9600576,8891277.2,10366458.8
4514000000,9600580.7,8891281.1,10366464.5
4515000000,9600585.5,8891285.1,10366470.1
4516000000,9600590.2,8891289.1,10366475.8
4517000000,9600595,8891293,10366481.4
4518000000,9600599.7,8891297,10366487
4519000000,9600604.5,8891300.9,10366492.7
4520000000,9600609.2,8891304.9,10366498.3
4521000000,9600613.9,8891308.8,10366503.9
4522000000,9600618.7,8891312.8,10366509.5
4523000000,9600623.4,8891316.8,10366515.2
4524000000,9600628.1,8891320.7,10366520.8
4525000000,9600632.9,8891324.6,10366526.4
4526000000,9600637.6,8891328.6,10366532
4527000000,9600642.3,8891332.5,10366537.6
4528000000,9600647.1,8891336.5,10366543.2
4529000000,9600651.8,8891340.4,10366548.8
4530000000,9600656.5,8891344.4,10366554.4
4531000000,9600661.2,8891348.3,10366560
4532000000,9600665.9,8891352.2,10366565.6
4533000000,9600670.7,8891356.2,10366571.2
4534000000,9600675.4,8891360.1,10366576.8
4535000000,9600680.1,8891364,10366582.4
4536000000,9600684.8,8891367.9,10366588
4537000000,9600689.5,8891371.9,10366593.6
4538000000,9600694.2,8891375.8,10366599.2
4539000000,9600698.9,8891379.7,10366604.8
4540000000,9600703.6,8891383.6,10366610.3
4541000000,9600708.3,8891387.6,10366615.9
4542000000,9600713,8891391.5,10366621.5
4543000000,9600717.7,8891395.4,10366627.1
4544000000,9600722.4,8891399.3,10366632.6
4545000000,9600727.1,8891403.2,10366638.2
4546000000,9600731.8,8891407.1,10366643.8
4547000000,9600736.4,8891411,10366649.3
4548000000,9600741.1,8891414.9,10366654.9
4549000000,9600745.8,8891418.9,10366660.5
4550000000,9600750.5,8891422.8,10366666
4551000000,9600755.2,8891426.7,10366671.6
4552000000,9600759.8,8891430.6,10366677.1
4553000000,9600764.5,8891434.5,10366682.7
4554000000,9600769.2,8891438.4,10366688.2
4555000000,9600773.9,8891442.2,10366693.7
4556000000,9600778.5,8891446.1,10366699.3
4557000000,9600783.2,8891450,10366704.8
4558000000,9600787.9,8891453.9,10366710.4
4559000000,9600792.5,8891457.8,10366715.9
4560000000,9600797.2,8891461.7,10366721.4
4561000000,9600801.8,8891465.6,10366727
4562000000,9600806.5,8891469.5,10366732.5
4563000000,9600811.1,8891473.3,10366738
4564000000,9600815.8,8891477.2,10366743.5
4565000000,9600820.4,8891481.1,10366749
4566000000,9600825.1,8891485,10366754.6
4567000000,9600829.7,8891488.9,10366760.1
4568000000,9600834.4,8891492.7,10366765.6
4569000000,9600839,8891496.6,10366771.1
4570000000,9600843.7,8891500.5,10366776.6
4571000000,9600848.3,8891504.3,10366782.1
4572000000,9600852.9,8891508.2,10366787.6
4573000000,9600857.6,8891512.1,10366793.1
4574000000,9600862.2,8891515.9,10366798.6
4575000000,9600866.8,8891519.8,10366804.1
4576000000,9600871.5,8891523.7,10366809.6
4577000000,9600876.1,8891527.5,10366815.1
4578000000,9600880.7,8891531.4,10366820.6
4579000000,9600885.3,8891535.2,10366826.1
4580000000,9600889.9,8891539.1,10366831.5
4581000000,9600894.6,8891542.9,10366837
4582000000,9600899.2,8891546.8,10366842.5
4583000000,9600903.8,8891550.6,10366848
4584000000,9600908.4,8891554.5,10366853.5
4585000000,9600913,8891558.3,10366858.9
4586000000,9600917.6,8891562.2,10366864.4
4587000000,9600922.2,8891566,10366869.9
4588000000,9600926.8,8891569.8,10366875.3
4589000000,9600931.4,8891573.7,10366880.8
4590000000,9600936,8891577.5,10366886.2
4591000000,9600940.6,8891581.3,10366891.7
4592000000,9600945.2,8891585.2,10366897.2
4593000000,9600949.8,8891589,10366902.6
4594000000,9600954.4,8891592.8,10366908.1
4595000000,9600959,8891596.7,10366913.5
4596000000,9600963.6,8891600.5,10366918.9
4597000000,9600968.2,8891604.3,10366924.4
4598000000,9600972.7,8891608.1,10366929.8
4599000000,9600977.3,8891612,10366935.3
4600000000,9600981.9,8891615.8,10366940.7
4601000000,9600986.5,8891619.6,10366946.1
4602000000,9600991.1,8891623.4,10366951.6
4603000000,9600995.6,8891627.2,10366957
4604000000,9601000.2,8891631,10366962.4
4605000000,9601004.8,8891634.8,10366967.8
4606000000,9601009.3,8891638.7,10366973.3
4607000000,9601013.9,8891642.5,10366978.7
4608000000,9601018.5,8891646.3,10366984.1
4609000000,9601023,8891650.1,10366989.5
4610000000,9601027.6,8891653.9,10366994.9
4611000000,9601032.1,8891657.7,10367000.3
4612000000,9601036.7,8891661.5,10367005.7
4613000000,9601041.3,8891665.3,10367011.2
4614000000,9601045.8,8891669.1,10367016.6
4615000000,9601050.4,8891672.9,10367022
4616000000,9601054.9,8891676.7,10367027.4
4617000000,9601059.4,8891680.5,10367032.7
4618000000,9601064,8891684.2,10367038.1
4619000000,9601068.5,8891688,10367043.5
4620000000,9601073.1,8891691.8,10367048.9
4621000000,9601077.6,8891695.6,10367054.3
4622000000,9601082.1,8891699.4,10367059.7
4623000000,9601086.7,8891703.2,10367065.1
4624000000,9601091.2,8891706.9,10367070.5
4625000000,9601095.7,8891710.7,10367075.8
4626000000,9601100.3,8891714.5,10367081.2
4627000000,9601104.8,8891718.3,10367086.6
4628000000,9601109.3,8891722,10367091.9
4629000000,9601113.8,8891725.8,10367097.3
4630000000,9601118.4,8891729.6,10367102.7
4631000000,9601122.9,8891733.4,10367108
4632000000,9601127.4,8891737.1,10367113.4
4633000000,9601131.9,8891740.9,10367118.8
4634000000,9601136.4,8891744.7,10367124.1
4635000000,9601140.9,8891748.4,10367129.5
4636000000,9601145.4,8891752.2,10367134.8
4637000000,9601149.9,8891755.9,10367140.2
4638000000,9601154.4,8891759.7,10367145.5
4639000000,9601158.9,8891763.4,10367150.9
4640000000,9601163.4,8891767.2,10367156.2
4641000000,9601167.9,8891771,10367161.5
4642000000,9601172.4,8891774.7,10367166.9
4643000000,9601176.9,8891778.5,10367172.2
4644000000,9601181.4,8891782.2,10367177.6
4645000000,9601185.9,8891785.9,10367182.9
4646000000,9601190.4,8891789.7,10367188.2
4647000000,9601194.9,8891793.4,10367193.5
4648000000,9601199.4,8891797.2,10367198.9
4649000000,9601203.9,8891800.9,10367204.2
4650000000,9601208.3,8891804.7,10367209.5
4651000000,9601212.8,8891808.4,10367214.8
4652000000,9601217.3,8891812.1,10367220.1
4653000000,9601221.8,8891815.9,10367225.5
4654000000,9601226.3,8891819.6,10367230.8
4655000000,9601230.7,8891823.3,10367236.1
4656000000,9601235.2,8891827,10367241.4
4657000000,9601239.7,8891830.8,10367246.7
4658000000,9601244.1,8891834.5,10367252
4659000000,9601248.6,8891838.2,10367257.3
4660000000,9601253.1,8891841.9,10367262.6
4661000000,9601257.5,8891845.7,10367267.9
4662000000,9601262,8891849.4,10367273.2
4663000000,9601266.4,8891853.1,10367278.5
4664000000,9601270.9,8891856.8,10367283.7
4665000000,9601275.3,8891860.5,10367289
4666000000,9601279.8,8891864.2,10367294.3
4667000000,9601284.2,8891868,10367299.6
4668000000,9601288.7,8891871.7,10367304.9
4669000000,9601293.1,8891875.4,10367310.1
4670000000,9601297.6,8891879.1,10367315.4
4671000000,9601302,8891882.8,10367320.7
4672000000,9601306.5,8891886.5,10367326
4673000000,9601310.9,8891890.2,10367331.2
4674000000,9601315.3,8891893.9,10367336.5
4675000000,9601319.8,8891897.6,10367341.8
4676000000,9601324.2,8891901.3,10367347
4677000000,9601328.6,8891905,10367352.3
4678000000,9601333,8891908.7,10367357.5
4679000000,9601337.5,8891912.4,10367362.8
4680000000,9601341.9,8891916,10367368
4681000000,9601346.3,8891919.7,10367373.3
4682000000,9601350.7,8891923.4,10367378.5
4683000000,9601355.2,8891927.1,10367383.8
4684000000,9601359.6,8891930.8,10367389
4685000000,9601364,8891934.5,10367394.3
4686000000,9601368.4,8891938.2,10367399.5
4687000000,9601372.8,8891941.8,10367404.7
4688000000,9601377.2,8891945.5,10367410
4689000000,9601381.6,8891949.2,10367415.2
4690000000,9601386,8891952.9,10367420.4
4691000000,9601390.4,8891956.5,10367425.7
4692000000,9601394.8,8891960.2,10367430.9
4693000000,9601399.2,8891963.9,10367436.1
4694000000,9601403.6,8891967.5,10367441.3
4695000000,9601408,8891971.2,10367446.5
4696000000,9601412.4,8891974.9,10367451.8
4697000000,9601416.8,8891978.5,10367457
4698000000,9601421.2,8891982.2,10367462.2
4699000000,9601425.6,8891985.9,10367467.4
4700000000,9601430,8891989.5,10367472.6
4701000000,9601434.4,8891993.2,10367477.8
4702000000,9601438.8,8891996.8,10367483
4703000000,9601443.1,8892000.5,10367488.2
4704000000,9601447.5,8892004.1,10367493.4
4705000000,9601451.9,8892007.8,10367498.6
4706000000,9601456.3,8892011.4,10367503.8
4707000000,9601460.6,8892015.1,10367509
4708000000,9601465,8892018.7,10367514.2
4709000000,9601469.4,8892022.4,10367519.4
4710000000,9601473.7,8892026,10367524.6
4711000000,9601478.1,8892029.7,10367529.7
4712000000,9601482.5,8892033.3,10367534.9
4713000000,9601486.8,8892036.9,10367540.1
4714000000,9601491.2,8892040.6,10367545.3
4715000000,9601495.6,8892044.2,10367550.5
4716000000,9601499.9,8892047.9,10367555.6
4717000000,9601504.3,8892051.5,10367560.8
4718000000,9601508.6,8892055.1,10367566
4719000000,9601513,8892058.7,10367571.1
4720000000,9601517.3,8892062.4,10367576.3
4721000000,9601521.7,8892066,10367581.4
4722000000,9601526,8892069.6,10367586.6
4723000000,9601530.4,8892073.2,10367591.8
4724000000,9601534.7,8892076.9,10367596.9
4725000000,9601539,8892080.5,10367602.1
4726000000,9601543.4,8892084.1,10367607.2
4727000000,9601547.7,8892087.7,10367612.4
4728000000,9601552.1,8892091.3,10367617.5
