TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2066000000,7957843.5,6030546.6,10501083.6
2067000000,7957870.4,6030493.3,10501247.3
2068000000,7957897.3,6030440.1,10501410.8
2069000000,7957924.1,6030386.9,10501574.3
2070000000,7957950.9,6030333.8,10501737.5
2071000000,7957977.7,6030280.7,10501900.6
2072000000,7958004.4,6030227.6,10502063.6
2073000000,7958031.1,6030174.6,10502226.5
2074000000,7958057.8,6030121.7,10502389.2
2075000000,7958084.5,6030068.7,10502551.7
2076000000,7958111.2,6030015.9,10502714.2
2077000000,7958137.8,6029963,10502876.4
2078000000,7958164.4,6029910.3,10503038.6
2079000000,7958190.9,6029857.5,10503200.6
2080000000,7958217.5,6029804.8,10503362.4
2081000000,7958244,6029752.2,10503524.2
2082000000,7958270.5,6029699.6,10503685.7
2083000000,7958297,6029647,10503847.2
2084000000,7958323.4,6029594.5,10504008.5
2085000000,7958349.8,6029542,10504169.6
2086000000,7958376.2,6029489.6,10504330.7
2087000000,7958402.6,6029437.2,10504491.6
2088000000,7958428.9,6029384.8,10504652.3
2089000000,7958455.2,6029332.5,10504812.9
2090000000,7958481.5,6029280.2,10504973.4
2091000000,7958507.8,6029228,10505133.7
2092000000,7958534,6029175.8,10505293.9
2093000000,7958560.3,6029123.7,10505454
2094000000,7958586.5,6029071.6,10505613.9
2095000000,7958612.6,6029019.6,10505773.7
2096000000,7958638.8,6028967.6,10505933.3
2097000000,7958664.9,6028915.6,10506092.8
2098000000,7958691,6028863.7,10506252.2
2099000000,7958717.1,6028811.8,10506411.4
2100000000,7958743.1,6028760,10506570.5
2101000000,7958769.1,6028708.2,10506729.5
2102000000,7958795.1,6028656.4,10506888.3
2103000000,7958821.1,6028604.7,10507047
2104000000,7958847,6028553.1,10507205.5
2105000000,7958873,6028501.5,10507363.9
2106000000,7958898.9,6028449.9,10507522.2
2107000000,7958924.7,6028398.3,10507680.4
2108000000,7958950.6,6028346.8,10507838.4
2109000000,7958976.4,6028295.4,10507996.2
2110000000,7959002.2,6028244,10508154
2111000000,7959028,6028192.6,10508311.6
2112000000,7959053.7,6028141.3,10508469.1
2113000000,7959079.5,6028090,10508626.4
2114000000,7959105.2,6028038.8,10508783.6
2115000000,7959130.8,6027987.6,10508940.7
2116000000,7959156.5,6027936.4,10509097.6
2117000000,7959182.1,6027885.3,10509254.4
2118000000,7959207.7,6027834.2,10509411.1
2119000000,7959233.3,6027783.2,10509567.6
2120000000,7959258.9,6027732.2,10509724
2121000000,7959284.4,6027681.3,10509880.3
2122000000,7959309.9,6027630.4,10510036.4
2123000000,7959335.4,6027579.5,10510192.4
2124000000,7959360.9,6027528.7,10510348.3
2125000000,7959386.3,6027477.9,10510504
2126000000,7959411.7,6027427.1,10510659.7
2127000000,7959437.1,6027376.4,10510815.1
2128000000,7959462.5,6027325.8,10510970.5
2129000000,7959487.9,6027275.2,10511125.7
2130000000,7959513.2,6027224.6,10511280.8
2131000000,7959538.5,6027174.1,10511435.7
2132000000,7959563.8,6027123.6,10511590.5
2133000000,7959589,6027073.1,10511745.2
2134000000,7959614.2,6027022.7,10511899.8
2135000000,7959639.4,6026972.3,10512054.2
2136000000,7959664.6,6026922,10512208.5
2137000000,7959689.8,6026871.7,10512362.7
2138000000,7959714.9,6026821.5,10512516.7
2139000000,7959740,6026771.3,10512670.6
2140000000,7959765.1,6026721.1,10512824.4
2141000000,7959790.2,6026671,10512978.1
2142000000,7959815.2,6026620.9,10513131.6
2143000000,7959840.2,6026570.8,10513285
2144000000,7959865.2,6026520.8,10513438.2
2145000000,7959890.2,6026470.9,10513591.4
2146000000,7959915.2,6026421,10513744.4
2147000000,7959940.1,6026371.1,10513897.2
2148000000,7959965,6026321.2,10514050
2149000000,7959989.9,6026271.4,10514202.6
2150000000,7960014.7,6026221.7,10514355.1
2151000000,7960039.6,6026171.9,10514507.4
2152000000,7960064.4,6026122.3,10514659.7
2153000000,7960089.2,6026072.6,10514811.8
2154000000,7960113.9,6026023,10514963.8
2155000000,7960138.7,6025973.5,10515115.6
2156000000,7960163.4,6025923.9,10515267.3
2157000000,7960188.1,6025874.5,10515418.9
2158000000,7960212.8,6025825,10515570.4
2159000000,7960237.4,6025775.6,10515721.8
2160000000,7960262,6025726.3,10515873
2161000000,7960286.7,6025676.9,10516024.1
2162000000,7960311.2,6025627.6,10516175
2163000000,7960335.8,6025578.4,10516325.9
2164000000,7960360.3,6025529.2,10516476.6
2165000000,7960384.9,6025480,10516627.2
2166000000,7960409.4,6025430.9,10516777.6
2167000000,7960433.8,6025381.8,10516928
2168000000,7960458.3,6025332.8,10517078.2
2169000000,7960482.7,6025283.8,10517228.3
2170000000,7960507.1,6025234.8,10517378.2
2171000000,7960531.5,6025185.9,10517528.1
2172000000,7960555.8,6025137,10517677.8
2173000000,7960580.2,6025088.1,10517827.4
2174000000,7960604.5,6025039.3,10517976.8
2175000000,7960628.8,6024990.6,10518126.2
2176000000,7960653.1,6024941.8,10518275.4
2177000000,7960677.3,6024893.1,10518424.5
2178000000,7960701.5,6024844.5,10518573.4
2179000000,7960725.8,6024795.9,10518722.3
2180000000,7960749.9,6024747.3,10518871
2181000000,7960774.1,6024698.7,10519019.6
2182000000,7960798.2,6024650.2,10519168.1
2183000000,7960822.4,6024601.8,10519316.4
2184000000,7960846.5,6024553.4,10519464.7
2185000000,7960870.5,6024505,10519612.8
2186000000,7960894.6,6024456.6,10519760.8
2187000000,7960918.6,6024408.3,10519908.6
2188000000,7960942.6,6024360.1,10520056.4
2189000000,7960966.6,6024311.8,10520204
2190000000,7960990.6,6024263.6,10520351.5
2191000000,7961014.5,6024215.5,10520498.9
2192000000,7961038.4,6024167.4,10520646.1
2193000000,7961062.3,6024119.3,10520793.2
2194000000,7961086.2,6024071.2,10520940.3
2195000000,7961110.1,6024023.2,10521087.1
2196000000,7961133.9,6023975.3,10521233.9
2197000000,7961157.7,6023927.4,10521380.6
2198000000,7961181.5,6023879.5,10521527.1
2199000000,7961205.3,6023831.6,10521673.5
2200000000,7961229,6023783.8,10521819.8
2201000000,7961252.8,6023736,10521966
2202000000,7961276.5,6023688.3,10522112
2203000000,7961300.1,6023640.6,10522257.9
2204000000,7961323.8,6023592.9,10522403.7
2205000000,7961347.5,6023545.3,10522549.4
2206000000,7961371.1,6023497.7,10522695
2207000000,7961394.7,6023450.2,10522840.4
2208000000,7961418.3,6023402.7,10522985.8
2209000000,7961441.8,6023355.2,10523131
2210000000,7961465.4,6023307.8,10523276.1
2211000000,7961488.9,6023260.4,10523421
2212000000,7961512.4,6023213,10523565.9
2213000000,7961535.8,6023165.7,10523710.6
2214000000,7961559.3,6023118.4,10523855.3
2215000000,7961582.7,6023071.2,10523999.8
2216000000,7961606.1,6023023.9,10524144.1
2217000000,7961629.5,6022976.8,10524288.4
2218000000,7961652.9,6022929.6,10524432.5
2219000000,7961676.2,6022882.5,10524576.6
2220000000,7961699.6,6022835.5,10524720.5
2221000000,7961722.9,6022788.4,10524864.3
2222000000,7961746.2,6022741.5,10525008
2223000000,7961769.4,6022694.5,10525151.5
2224000000,7961792.7,6022647.6,10525295
2225000000,7961815.9,6022600.7,10525438.3
2226000000,7961839.1,6022553.9,10525581.5
2227000000,7961862.3,6022507.1,10525724.6
2228000000,7961885.4,6022460.3,10525867.6
2229000000,7961908.6,6022413.6,10526010.4
2230000000,7961931.7,6022366.9,10526153.2
2231000000,7961954.8,6022320.2,10526295.8
2232000000,7961977.9,6022273.6,10526438.3
2233000000,7962000.9,6022227,10526580.7
2234000000,7962024,6022180.5,10526723
2235000000,7962047,6022133.9,10526865.2
2236000000,7962070,6022087.5,10527007.2
2237000000,7962092.9,6022041,10527149.2
2238000000,7962115.9,6021994.6,10527291
2239000000,7962138.8,6021948.3,10527432.7
2240000000,7962161.8,6021901.9,10527574.3
2241000000,7962184.7,6021855.6,10527715.8
2242000000,7962207.5,6021809.4,10527857.1
2243000000,7962230.4,6021763.1,10527998.4
2244000000,7962253.2,6021717,10528139.5
2245000000,7962276,6021670.8,10528280.5
2246000000,7962298.8,6021624.7,10528421.5
2247000000,7962321.6,6021578.6,10528562.3
2248000000,7962344.4,6021532.6,10528702.9
2249000000,7962367.1,6021486.6,10528843.5
2250000000,7962389.8,6021440.6,10528984
2251000000,7962412.5,6021394.6,10529124.3
2252000000,7962435.2,6021348.7,10529264.5
2253000000,7962457.8,6021302.9,10529404.6
2254000000,7962480.5,6021257.1,10529544.7
2255000000,7962503.1,6021211.3,10529684.5
2256000000,7962525.7,6021165.5,10529824.3
2257000000,7962548.2,6021119.8,10529964
2258000000,7962570.8,6021074.1,10530103.5
2259000000,7962593.3,6021028.4,10530243
2260000000,7962615.8,6020982.8,10530382.3
2261000000,7962638.3,6020937.2,10530521.5
2262000000,7962660.8,6020891.7,10530660.7
2263000000,7962683.3,6020846.2,10530799.6
2264000000,7962705.7,6020800.7,10530938.5
2265000000,7962728.1,6020755.3,10531077.3
2266000000,7962750.5,6020709.9,10531216
2267000000,7962772.9,6020664.5,10531354.5
2268000000,7962795.2,6020619.1,10531493
2269000000,7962817.6,6020573.8,10531631.3
2270000000,7962839.9,6020528.6,10531769.5
2271000000,7962862.2,6020483.3,10531907.6
2272000000,7962884.5,6020438.1,10532045.6
2273000000,7962906.7,6020393,10532183.5
2274000000,7962929,6020347.9,10532321.3
2275000000,7962951.2,6020302.8,10532459
2276000000,7962973.4,6020257.7,10532596.5
2277000000,7962995.6,6020212.7,10532734
2278000000,7963017.8,6020167.7,10532871.3
2279000000,7963039.9,6020122.7,10533008.6
2280000000,7963062,6020077.8,10533145.7
2281000000,7963084.1,6020032.9,10533282.7
2282000000,7963106.2,6019988.1,10533419.6
2283000000,7963128.3,6019943.3,10533556.4
2284000000,7963150.3,6019898.5,10533693.1
2285000000,7963172.4,6019853.7,10533829.7
2286000000,7963194.4,6019809,10533966.1
2287000000,7963216.4,6019764.4,10534102.5
2288000000,7963238.3,6019719.7,10534238.8
2289000000,7963260.3,6019675.1,10534374.9
2290000000,7963282.2,6019630.5,10534510.9
2291000000,7963304.1,6019586,10534646.9
2292000000,7963326,6019541.5,10534782.7
2293000000,7963347.9,6019497,10534918.4
2294000000,7963369.8,6019452.6,10535054
2295000000,7963391.6,6019408.1,10535189.5
2296000000,7963413.4,6019363.8,10535324.9
2297000000,7963435.2,6019319.4,10535460.2
2298000000,7963457,6019275.1,10535595.4
2299000000,7963478.8,6019230.9,10535730.5
2300000000,7963500.5,6019186.6,10535865.4
2301000000,7963522.2,6019142.4,10536000.3
2302000000,7963543.9,6019098.2,10536135
2303000000,7963565.6,6019054.1,10536269.7
2304000000,7963587.3,6019010,10536404.2
2305000000,7963608.9,6018965.9,10536538.7
2306000000,7963630.6,6018921.9,10536673
2307000000,7963652.2,6018877.9,10536807.2
2308000000,7963673.8,6018833.9,10536941.3
2309000000,7963695.4,6018790,10537075.4
2310000000,7963716.9,6018746.1,10537209.3
2311000000,7963738.5,6018702.2,10537343.1
2312000000,7963760,6018658.4,10537476.8
2313000000,7963781.5,6018614.6,10537610.4
2314000000,7963803,6018570.8,10537743.8
2315000000,7963824.4,6018527.1,10537877.2
2316000000,7963845.9,6018483.4,10538010.5
2317000000,7963867.3,6018439.7,10538143.7
2318000000,7963888.7,6018396.1,10538276.8
2319000000,7963910.1,6018352.5,10538409.7
2320000000,7963931.5,6018308.9,10538542.6
2321000000,7963952.8,6018265.4,10538675.3
2322000000,7963974.2,6018221.9,10538808
2323000000,7963995.5,6018178.4,10538940.5
2324000000,7964016.8,6018135,10539073
2325000000,7964038.1,6018091.5,10539205.3
2326000000,7964059.3,6018048.2,10539337.6
2327000000,7964080.6,6018004.8,10539469.7
2328000000,7964101.8,6017961.5,10539601.7
2329000000,7964123,6017918.3,10539733.7
2330000000,7964144.2,6017875,10539865.5
2331000000,7964165.4,6017831.8,10539997.2
2332000000,7964186.6,6017788.6,10540128.8
2333000000,7964207.7,6017745.5,10540260.4
2334000000,7964228.8,6017702.4,10540391.8
2335000000,7964249.9,6017659.3,10540523.1
2336000000,7964271,6017616.2,10540654.3
2337000000,7964292.1,6017573.2,10540785.4
2338000000,7964313.1,6017530.2,10540916.4
2339000000,7964334.1,6017487.3,10541047.3
2340000000,7964355.2,6017444.4,10541178.1
2341000000,7964376.1,6017401.5,10541308.8
2342000000,7964397.1,6017358.6,10541439.4
2343000000,7964418.1,6017315.8,10541569.9
2344000000,7964439,6017273,10541700.3
2345000000,7964460,6017230.3,10541830.6
2346000000,7964480.9,6017187.5,10541960.8
2347000000,7964501.7,6017144.8,10542090.9
2348000000,7964522.6,6017102.2,10542220.9
2349000000,7964543.5,6017059.5,10542350.8
2350000000,7964564.3,6017017,10542480.6
2351000000,7964585.1,6016974.4,10542610.3
2352000000,7964605.9,6016931.9,10542739.9
2353000000,7964626.7,6016889.3,10542869.4
2354000000,7964647.5,6016846.9,10542998.8
2355000000,7964668.2,6016804.4,10543128.1
2356000000,7964689,6016762,10543257.3
2357000000,7964709.7,6016719.7,10543386.4
2358000000,7964730.4,6016677.3,10543515.4
2359000000,7964751,6016635,10543644.3
2360000000,7964771.7,6016592.7,10543773.1
2361000000,7964792.3,6016550.5,10543901.8
2362000000,7964813,6016508.3,10544030.4
2363000000,7964833.6,6016466.1,10544158.9
2364000000,7964854.2,6016423.9,10544287.3
2365000000,7964874.7,6016381.8,10544415.6
2366000000,7964895.3,6016339.7,10544543.8
2367000000,7964915.8,6016297.6,10544671.9
2368000000,7964936.4,6016255.6,10544799.9
2369000000,7964956.9,6016213.6,10544927.8
2370000000,7964977.4,6016171.6,10545055.6
2371000000,7964997.8,6016129.7,10545183.3
2372000000,7965018.3,6016087.8,10545310.9
2373000000,7965038.7,6016045.9,10545438.4
2374000000,7965059.1,6016004.1,10545565.8
2375000000,7965079.5,6015962.3,10545693.2
2376000000,7965099.9,6015920.5,10545820.4
2377000000,7965120.3,6015878.7,10545947.5
2378000000,7965140.6,6015837,10546074.5
2379000000,7965161,6015795.3,10546201.5
2380000000,7965181.3,6015753.7,10546328.3
2381000000,7965201.6,6015712,10546455
2382000000,7965221.9,6015670.4,10546581.7
2383000000,7965242.1,6015628.9,10546708.2
2384000000,7965262.4,6015587.3,10546834.6
2385000000,7965282.6,6015545.8,10546961
2386000000,7965302.8,6015504.4,10547087.2
2387000000,7965323,6015462.9,10547213.4
2388000000,7965343.2,6015421.5,10547339.5
2389000000,7965363.4,6015380.1,10547465.4
2390000000,7965383.5,6015338.8,10547591.3
2391000000,7965403.7,6015297.5,10547717.1
2392000000,7965423.8,6015256.2,10547842.7
2393000000,7965443.9,6015214.9,10547968.3
2394000000,7965464,6015173.7,10548093.8
2395000000,7965484,6015132.5,10548219.2
2396000000,7965504.1,6015091.3,10548344.5
2397000000,7965524.1,6015050.2,10548469.7
2398000000,7965544.1,6015009.1,10548594.8
2399000000,7965564.1,6014968,10548719.8
2400000000,7965584.1,6014926.9,10548844.7
2401000000,7965604.1,6014885.9,10548969.5
2402000000,7965624,6014844.9,10549094.3
2403000000,7965644,6014804,10549218.9
2404000000,7965663.9,6014763.1,10549343.4
2405000000,7965683.8,6014722.2,10549467.9
2406000000,7965703.7,6014681.3,10549592.2
2407000000,7965723.5,6014640.5,10549716.5
2408000000,7965743.4,6014599.7,10549840.6
2409000000,7965763.2,6014558.9,10549964.7
2410000000,7965783,6014518.1,10550088.7
2411000000,7965802.8,6014477.4,10550212.5
2412000000,7965822.6,6014436.7,10550336.3
2413000000,7965842.4,6014396.1,10550460
2414000000,7965862.2,6014355.4,10550583.6
2415000000,7965881.9,6014314.8,10550707.1
2416000000,7965901.6,6014274.3,10550830.5
2417000000,7965921.3,6014233.7,10550953.8
2418000000,7965941,6014193.2,10551077.1
2419000000,7965960.7,6014152.7,10551200.2
2420000000,7965980.3,6014112.3,10551323.2
2421000000,7966000,6014071.9,10551446.2
2422000000,7966019.6,6014031.5,10551569
2423000000,7966039.2,6013991.1,10551691.8
2424000000,7966058.8,6013950.8,10551814.5
2425000000,7966078.4,6013910.5,10551937
2426000000,7966097.9,6013870.2,10552059.5
2427000000,7966117.5,6013830,10552181.9
2428000000,7966137,6013789.7,10552304.2
2429000000,7966156.5,6013749.6,10552426.4
2430000000,7966176,6013709.4,10552548.5
2431000000,7966195.5,6013669.3,10552670.6
2432000000,7966215,6013629.2,10552792.5
2433000000,7966234.4,6013589.1,10552914.3
2434000000,7966253.8,6013549.1,10553036.1
2435000000,7966273.3,6013509,10553157.8
2436000000,7966292.7,6013469.1,10553279.3
2437000000,7966312,6013429.1,10553400.8
2438000000,7966331.4,6013389.2,10553522.2
2439000000,7966350.8,6013349.3,10553643.5
2440000000,7966370.1,6013309.4,10553764.7
2441000000,7966389.4,6013269.6,10553885.8
2442000000,7966408.7,6013229.8,10554006.8
2443000000,7966428,6013190,10554127.8
2444000000,7966447.3,6013150.2,10554248.6
2445000000,7966466.6,6013110.5,10554369.4
2446000000,7966485.8,6013070.8,10554490
2447000000,7966505,6013031.2,10554610.6
2448000000,7966524.2,6012991.5,10554731.1
2449000000,7966543.4,6012951.9,10554851.5
2450000000,7966562.6,6012912.3,10554971.8
2451000000,7966581.8,6012872.8,10555092
2452000000,7966600.9,6012833.3,10555212.1
2453000000,7966620.1,6012793.8,10555332.2
2454000000,7966639.2,6012754.3,10555452.1
2455000000,7966658.3,6012714.9,10555572
2456000000,7966677.4,6012675.5,10555691.7
2457000000,7966696.5,6012636.1,10555811.4
2458000000,7966715.5,6012596.7,10555931
2459000000,7966734.6,6012557.4,10556050.5
2460000000,7966753.6,6012518.1,10556169.9
2461000000,7966772.6,6012478.8,10556289.2
2462000000,7966791.6,6012439.6,10556408.5
2463000000,7966810.6,6012400.4,10556527.6
2464000000,7966829.5,6012361.2,10556646.7
2465000000,7966848.5,6012322,10556765.7
2466000000,7966867.4,6012282.9,10556884.5
2467000000,7966886.3,6012243.8,10557003.3
2468000000,7966905.2,6012204.7,10557122
2469000000,7966924.1,6012165.7,10557240.7
2470000000,7966943,6012126.7,10557359.2
2471000000,7966961.9,6012087.7,10557477.6
2472000000,7966980.7,6012048.7,10557596
2473000000,7966999.5,6012009.8,10557714.3
2474000000,7967018.4,6011970.9,10557832.4
2475000000,7967037.2,6011932,10557950.5
2476000000,7967055.9,6011893.2,10558068.5
2477000000,7967074.7,6011854.4,10558186.5
2478000000,7967093.5,6011815.6,10558304.3
2479000000,7967112.2,6011776.8,10558422
2480000000,7967130.9,6011738.1,10558539.7
2481000000,7967149.6,6011699.4,10558657.3
2482000000,7967168.3,6011660.7,10558774.8
2483000000,7967187,6011622,10558892.2
2484000000,7967205.7,6011583.4,10559009.5
2485000000,7967224.3,6011544.8,10559126.7
2486000000,7967242.9,6011506.2,10559243.8
2487000000,7967261.6,6011467.7,10559360.9
2488000000,7967280.2,6011429.2,10559477.9
2489000000,7967298.8,6011390.7,10559594.7
2490000000,7967317.3,6011352.2,10559711.5
2491000000,7967335.9,6011313.8,10559828.3
2492000000,7967354.4,6011275.4,10559944.9
2493000000,7967373,6011237,10560061.4
2494000000,7967391.5,6011198.7,10560177.9
2495000000,7967410,6011160.3,10560294.2
2496000000,7967428.5,6011122,10560410.5
2497000000,7967446.9,6011083.8,10560526.7
2498000000,7967465.4,6011045.5,10560642.8
2499000000,7967483.8,6011007.3,10560758.9
2500000000,7967502.3,6010969.1,10560874.8
2501000000,7967520.7,6010931,10560990.7
2502000000,7967539.1,6010892.8,10561106.5
2503000000,7967557.5,6010854.7,10561222.2
2504000000,7967575.8,6010816.6,10561337.8
2505000000,7967594.2,6010778.6,10561453.3
2506000000,7967612.5,6010740.5,10561568.7
2507000000,7967630.8,6010702.5,10561684.1
2508000000,7967649.2,6010664.6,10561799.3
2509000000,7967667.5,6010626.6,10561914.5
2510000000,7967685.7,6010588.7,10562029.6
2511000000,7967704,6010550.8,10562144.6
2512000000,7967722.3,6010512.9,10562259.6
2513000000,7967740.5,6010475.1,10562374.4
2514000000,7967758.7,6010437.3,10562489.2
2515000000,7967776.9,6010399.5,10562603.9
2516000000,7967795.1,6010361.8,10562718.5
2517000000,7967813.3,6010324,10562833
2518000000,7967831.5,6010286.3,10562947.4
2519000000,7967849.6,6010248.6,10563061.8
2520000000,7967867.8,6010211,10563176
2521000000,7967885.9,6010173.4,10563290.2
2522000000,7967904,6010135.8,10563404.3
2523000000,7967922.1,6010098.2,10563518.4
2524000000,7967940.2,6010060.6,10563632.3
2525000000,7967958.2,6010023.1,10563746.1
2526000000,7967976.3,6009985.6,10563859.9
2527000000,7967994.3,6009948.1,10563973.6
2528000000,7968012.4,6009910.7,10564087.2
2529000000,7968030.4,6009873.3,10564200.7
2530000000,7968048.4,6009835.9,10564314.2
2531000000,7968066.3,6009798.5,10564427.5
2532000000,7968084.3,6009761.2,10564540.8
2533000000,7968102.3,6009723.9,10564654
2534000000,7968120.2,6009686.6,10564767.1
2535000000,7968138.1,6009649.3,10564880.2
2536000000,7968156,6009612.1,10564993.1
2537000000,7968173.9,6009574.9,10565106
2538000000,7968191.8,6009537.7,10565218.8
2539000000,7968209.7,6009500.6,10565331.5
2540000000,7968227.5,6009463.4,10565444.1
2541000000,7968245.4,6009426.3,10565556.7
2542000000,7968263.2,6009389.3,10565669.1
2543000000,7968281,6009352.2,10565781.5
2544000000,7968298.8,6009315.2,10565893.8
2545000000,7968316.6,6009278.2,10566006
2546000000,7968334.4,6009241.2,10566118.2
2547000000,7968352.1,6009204.3,10566230.2
2548000000,7968369.9,6009167.3,10566342.2
2549000000,7968387.6,6009130.5,10566454.1
2550000000,7968405.3,6009093.6,10566565.9
2551000000,7968423,6009056.7,10566677.7
2552000000,7968440.7,6009019.9,10566789.3
2553000000,7968458.4,6008983.1,10566900.9
2554000000,7968476.1,6008946.4,10567012.4
2555000000,7968493.7,6008909.6,10567123.8
2556000000,7968511.3,6008872.9,10567235.2
2557000000,7968529,6008836.2,10567346.4
2558000000,7968546.6,6008799.5,10567457.6
2559000000,7968564.2,6008762.9,10567568.7
2560000000,7968581.7,6008726.3,10567679.7
2561000000,7968599.3,6008689.7,10567790.7
2562000000,7968616.9,6008653.1,10567901.5
2563000000,7968634.4,6008616.6,10568012.3
2564000000,7968651.9,6008580.1,10568123
2565000000,7968669.4,6008543.6,10568233.6
2566000000,7968686.9,6008507.1,10568344.2
2567000000,7968704.4,6008470.7,10568454.6
2568000000,7968721.9,6008434.3,10568565
2569000000,7968739.3,6008397.9,10568675.3
2570000000,7968756.8,6008361.5,10568785.6
2571000000,7968774.2,6008325.2,10568895.7
2572000000,7968791.6,6008288.9,10569005.8
2573000000,7968809,6008252.6,10569115.8
2574000000,7968826.4,6008216.3,10569225.7
2575000000,7968843.8,6008180.1,10569335.5
2576000000,7968861.2,6008143.9,10569445.3
2577000000,7968878.5,6008107.7,10569555
2578000000,7968895.8,6008071.6,10569664.6
2579000000,7968913.2,6008035.4,10569774.1
2580000000,7968930.5,6007999.3,10569883.6
2581000000,7968947.8,6007963.2,10569992.9
2582000000,7968965.1,6007927.2,10570102.2
2583000000,7968982.3,6007891.1,10570211.4
2584000000,7968999.6,6007855.1,10570320.6
2585000000,7969016.8,6007819.1,10570429.6
2586000000,7969034.1,6007783.2,10570538.6
2587000000,7969051.3,6007747.2,10570647.5
2588000000,7969068.5,6007711.3,10570756.4
2589000000,7969085.7,6007675.4,10570865.1
2590000000,7969102.8,6007639.6,10570973.8
2591000000,7969120,6007603.7,10571082.4
2592000000,7969137.2,6007567.9,10571190.9
2593000000,7969154.3,6007532.1,10571299.3
2594000000,7969171.4,6007496.4,10571407.7
2595000000,7969188.5,6007460.6,10571516
2596000000,7969205.6,6007424.9,10571624.2
2597000000,7969222.7,6007389.2,10571732.4
2598000000,7969239.8,6007353.5,10571840.4
2599000000,7969256.9,6007317.9,10571948.4
2600000000,7969273.9,6007282.3,10572056.3
2601000000,7969290.9,6007246.7,10572164.1
2602000000,7969308,6007211.1,10572271.9
2603000000,7969325,6007175.6,10572379.6
2604000000,7969342,6007140,10572487.2
2605000000,7969358.9,6007104.6,10572594.7
2606000000,7969375.9,6007069.1,10572702.2
2607000000,7969392.9,6007033.6,10572809.5
2608000000,7969409.8,6006998.2,10572916.9
2609000000,7969426.7,6006962.8,10573024.1
2610000000,7969443.6,6006927.4,10573131.2
2611000000,7969460.6,6006892.1,10573238.3
2612000000,7969477.4,6006856.8,10573345.3
2613000000,7969494.3,6006821.5,10573452.2
2614000000,7969511.2,6006786.2,10573559.1
2615000000,7969528,6006750.9,10573665.9
2616000000,7969544.9,6006715.7,10573772.6
2617000000,7969561.7,6006680.5,10573879.2
2618000000,7969578.5,6006645.3,10573985.7
2619000000,7969595.3,6006610.1,10574092.2
2620000000,7969612.1,6006575,10574198.6
2621000000,7969628.9,6006539.9,10574305
2622000000,7969645.6,6006504.8,10574411.2
2623000000,7969662.4,6006469.7,10574517.4
2624000000,7969679.1,6006434.7,10574623.5
2625000000,7969695.9,6006399.7,10574729.5
2626000000,7969712.6,6006364.7,10574835.5
2627000000,7969729.3,6006329.7,10574941.4
2628000000,7969746,6006294.8,10575047.2
2629000000,7969762.6,6006259.9,10575152.9
2630000000,7969779.3,6006225,10575258.6
2631000000,7969795.9,6006190.1,10575364.2
2632000000,7969812.6,6006155.2,10575469.7
2633000000,7969829.2,6006120.4,10575575.1
2634000000,7969845.8,6006085.6,10575680.5
2635000000,7969862.4,6006050.8,10575785.8
2636000000,7969879,6006016.1,10575891
2637000000,7969895.6,6005981.4,10575996.1
2638000000,7969912.1,6005946.6,10576101.2
2639000000,7969928.7,6005912,10576206.2
2640000000,7969945.2,6005877.3,10576311.1
2641000000,7969961.8,6005842.7,10576416
2642000000,7969978.3,6005808,10576520.8
2643000000,7969994.8,6005773.5,10576625.5
2644000000,7970011.3,6005738.9,10576730.1
2645000000,7970027.7,6005704.3,10576834.7
2646000000,7970044.2,6005669.8,10576939.2
2647000000,7970060.6,6005635.3,10577043.6
2648000000,7970077.1,6005600.8,10577148
2649000000,7970093.5,6005566.4,10577252.2
2650000000,7970109.9,6005532,10577356.4
2651000000,7970126.3,6005497.6,10577460.6
2652000000,7970142.7,6005463.2,10577564.6
2653000000,7970159.1,6005428.8,10577668.6
2654000000,7970175.5,6005394.5,10577772.5
2655000000,7970191.8,6005360.2,10577876.4
2656000000,7970208.1,6005325.9,10577980.1
2657000000,7970224.5,6005291.6,10578083.8
2658000000,7970240.8,6005257.4,10578187.4
2659000000,7970257.1,6005223.2,10578291
2660000000,7970273.4,6005189,10578394.5
2661000000,7970289.7,6005154.8,10578497.9
2662000000,7970305.9,6005120.6,10578601.2
2663000000,7970322.2,6005086.5,10578704.5
2664000000,7970338.4,6005052.4,10578807.7
2665000000,7970354.7,6005018.3,10578910.8
2666000000,7970370.9,6004984.2,10579013.9
2667000000,7970387.1,6004950.2,10579116.9
2668000000,7970403.3,6004916.2,10579219.8
2669000000,7970419.5,6004882.2,10579322.6
2670000000,7970435.6,6004848.2,10579425.4
2671000000,7970451.8,6004814.3,10579528.1
2672000000,7970467.9,6004780.4,10579630.7
2673000000,7970484.1,6004746.5,10579733.3
2674000000,7970500.2,6004712.6,10579835.8
2675000000,7970516.3,6004678.7,10579938.2
2676000000,7970532.4,6004644.9,10580040.6
2677000000,7970548.5,6004611.1,10580142.8
2678000000,7970564.5,6004577.3,10580245
2679000000,7970580.6,6004543.5,10580347.2
2680000000,7970596.7,6004509.8,10580449.2
2681000000,7970612.7,6004476.1,10580551.2
2682000000,7970628.7,6004442.4,10580653.2
2683000000,7970644.7,6004408.7,10580755
2684000000,7970660.7,6004375,10580856.8
2685000000,7970676.7,6004341.4,10580958.5
2686000000,7970692.7,6004307.8,10581060.2
2687000000,7970708.7,6004274.2,10581161.8
