TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5940000000,22092570.1,14130564.1,34540847
5941000000,22092585.3,14130520.2,34541002
5942000000,22092600.6,14130476.4,34541156.9
5943000000,22092615.9,14130432.6,34541311.7
5944000000,22092631.2,14130388.8,34541466.5
5945000000,22092646.4,14130345,34541621.3
5946000000,22092661.7,14130301.3,34541776
5947000000,22092677,14130257.5,34541930.6
5948000000,22092692.2,14130213.8,34542085.2
5949000000,22092707.5,14130170.1,34542239.8
5950000000,22092722.7,14130126.3,34542394.3
5951000000,22092737.9,14130082.6,34542548.8
5952000000,22092753.2,14130039,34542703.2
5953000000,22092768.4,14129995.3,34542857.5
5954000000,22092783.6,14129951.6,34543011.9
5955000000,22092798.8,14129908,34543166.1
5956000000,22092814,14129864.4,34543320.3
5957000000,22092829.2,14129820.8,34543474.5
5958000000,22092844.4,14129777.2,34543628.6
5959000000,22092859.6,14129733.6,34543782.7
5960000000,22092874.8,14129690,34543936.7
5961000000,22092890,14129646.5,34544090.7
5962000000,22092905.2,14129602.9,34544244.6
5963000000,22092920.3,14129559.4,34544398.5
5964000000,22092935.5,14129515.9,34544552.3
5965000000,22092950.7,14129472.4,34544706.1
5966000000,22092965.8,14129428.9,34544859.8
5967000000,22092981,14129385.4,34545013.5
5968000000,22092996.1,14129341.9,34545167.1
5969000000,22093011.3,14129298.5,34545320.7
5970000000,22093026.4,14129255.1,34545474.2
5971000000,22093041.6,14129211.6,34545627.7
5972000000,22093056.7,14129168.2,34545781.1
5973000000,22093071.8,14129124.8,34545934.5
5974000000,22093086.9,14129081.5,34546087.9
5975000000,22093102,14129038.1,34546241.2
5976000000,22093117.1,14128994.7,34546394.4
5977000000,22093132.2,14128951.4,34546547.6
5978000000,22093147.3,14128908.1,34546700.7
5979000000,22093162.4,14128864.8,34546853.8
5980000000,22093177.5,14128821.5,34547006.9
5981000000,22093192.6,14128778.2,34547159.9
5982000000,22093207.7,14128734.9,34547312.8
5983000000,22093222.8,14128691.7,34547465.7
5984000000,22093237.8,14128648.4,34547618.6
5985000000,22093252.9,14128605.2,34547771.4
5986000000,22093267.9,14128562,34547924.2
5987000000,22093283,14128518.8,34548076.9
5988000000,22093298,14128475.6,34548229.5
5989000000,22093313.1,14128432.4,34548382.2
5990000000,22093328.1,14128389.3,34548534.7
5991000000,22093343.2,14128346.1,34548687.2
5992000000,22093358.2,14128303,34548839.7
5993000000,22093373.2,14128259.9,34548992.1
5994000000,22093388.2,14128216.8,34549144.5
5995000000,22093403.2,14128173.7,34549296.8
5996000000,22093418.2,14128130.6,34549449.1
5997000000,22093433.3,14128087.6,34549601.4
5998000000,22093448.2,14128044.5,34549753.5
5999000000,22093463.2,14128001.5,34549905.7
6000000000,22093478.2,14127958.4,34550057.8
6001000000,22093493.2,14127915.4,34550209.8
6002000000,22093508.2,14127872.4,34550361.8
6003000000,22093523.2,14127829.5,34550513.7
6004000000,22093538.1,14127786.5,34550665.6
6005000000,22093553.1,14127743.5,34550817.5
6006000000,22093568.1,14127700.6,34550969.3
6007000000,22093583,14127657.7,34551121
6008000000,22093598,14127614.8,34551272.7
6009000000,22093612.9,14127571.9,34551424.4
6010000000,22093627.8,14127529,34551576
6011000000,22093642.8,14127486.1,34551727.6
6012000000,22093657.7,14127443.2,34551879.1
6013000000,22093672.6,14127400.4,34552030.6
6014000000,22093687.5,14127357.6,34552182
6015000000,22093702.5,14127314.7,34552333.3
6016000000,22093717.4,14127271.9,34552484.7
6017000000,22093732.3,14127229.1,34552635.9
6018000000,22093747.2,14127186.4,34552787.2
6019000000,22093762.1,14127143.6,34552938.4
6020000000,22093776.9,14127100.8,34553089.5
6021000000,22093791.8,14127058.1,34553240.6
6022000000,22093806.7,14127015.4,34553391.6
6023000000,22093821.6,14126972.7,34553542.6
6024000000,22093836.5,14126930,34553693.6
6025000000,22093851.3,14126887.3,34553844.5
6026000000,22093866.2,14126844.6,34553995.3
6027000000,22093881,14126802,34554146.1
6028000000,22093895.9,14126759.3,34554296.9
6029000000,22093910.7,14126716.7,34554447.6
6030000000,22093925.6,14126674.1,34554598.2
6031000000,22093940.4,14126631.5,34554748.9
6032000000,22093955.2,14126588.9,34554899.4
6033000000,22093970.1,14126546.3,34555050
6034000000,22093984.9,14126503.7,34555200.4
6035000000,22093999.7,14126461.2,34555350.9
6036000000,22094014.5,14126418.6,34555501.2
6037000000,22094029.3,14126376.1,34555651.6
6038000000,22094044.1,14126333.6,34555801.9
6039000000,22094058.9,14126291.1,34555952.1
6040000000,22094073.7,14126248.6,34556102.3
6041000000,22094088.5,14126206.2,34556252.4
6042000000,22094103.3,14126163.7,34556402.5
6043000000,22094118,14126121.3,34556552.6
6044000000,22094132.8,14126078.8,34556702.6
6045000000,22094147.6,14126036.4,34556852.5
6046000000,22094162.3,14125994,34557002.4
6047000000,22094177.1,14125951.6,34557152.3
6048000000,22094191.8,14125909.2,34557302.1
6049000000,22094206.6,14125866.9,34557451.9
6050000000,22094221.3,14125824.5,34557601.6
6051000000,22094236.1,14125782.2,34557751.3
6052000000,22094250.8,14125739.9,34557900.9
6053000000,22094265.5,14125697.5,34558050.5
6054000000,22094280.3,14125655.2,34558200
6055000000,22094295,14125613,34558349.5
6056000000,22094309.7,14125570.7,34558499
6057000000,22094324.4,14125528.4,34558648.4
6058000000,22094339.1,14125486.2,34558797.7
6059000000,22094353.8,14125444,34558947
6060000000,22094368.5,14125401.7,34559096.3
6061000000,22094383.2,14125359.5,34559245.5
6062000000,22094397.9,14125317.3,34559394.7
6063000000,22094412.5,14125275.2,34559543.8
6064000000,22094427.2,14125233,34559692.9
6065000000,22094441.9,14125190.8,34559841.9
6066000000,22094456.6,14125148.7,34559990.9
6067000000,22094471.2,14125106.6,34560139.8
6068000000,22094485.9,14125064.5,34560288.7
6069000000,22094500.5,14125022.4,34560437.5
6070000000,22094515.2,14124980.3,34560586.3
6071000000,22094529.8,14124938.2,34560735.1
6072000000,22094544.4,14124896.2,34560883.8
6073000000,22094559.1,14124854.1,34561032.4
6074000000,22094573.7,14124812.1,34561181
6075000000,22094588.3,14124770,34561329.6
6076000000,22094602.9,14124728,34561478.1
6077000000,22094617.5,14124686,34561626.6
6078000000,22094632.2,14124644.1,34561775
6079000000,22094646.8,14124602.1,34561923.4
6080000000,22094661.4,14124560.1,34562071.7
6081000000,22094675.9,14124518.2,34562220
6082000000,22094690.5,14124476.3,34562368.2
6083000000,22094705.1,14124434.4,34562516.4
6084000000,22094719.7,14124392.5,34562664.6
6085000000,22094734.3,14124350.6,34562812.7
6086000000,22094748.8,14124308.7,34562960.7
6087000000,22094763.4,14124266.8,34563108.7
6088000000,22094778,14124225,34563256.7
6089000000,22094792.5,14124183.1,34563404.6
6090000000,22094807.1,14124141.3,34563552.5
6091000000,22094821.6,14124099.5,34563700.3
6092000000,22094836.2,14124057.7,34563848.1
6093000000,22094850.7,14124015.9,34563995.8
6094000000,22094865.2,14123974.1,34564143.5
6095000000,22094879.7,14123932.4,34564291.2
6096000000,22094894.3,14123890.6,34564438.8
6097000000,22094908.8,14123848.9,34564586.3
6098000000,22094923.3,14123807.2,34564733.8
6099000000,22094937.8,14123765.5,34564881.3
6100000000,22094952.3,14123723.8,34565028.7
6101000000,22094966.8,14123682.1,34565176.1
6102000000,22094981.3,14123640.4,34565323.4
6103000000,22094995.8,14123598.8,34565470.7
6104000000,22095010.3,14123557.1,34565617.9
6105000000,22095024.7,14123515.5,34565765.1
6106000000,22095039.2,14123473.9,34565912.2
6107000000,22095053.7,14123432.3,34566059.3
6108000000,22095068.2,14123390.7,34566206.4
6109000000,22095082.6,14123349.1,34566353.4
6110000000,22095097.1,14123307.5,34566500.3
6111000000,22095111.5,14123266,34566647.2
6112000000,22095126,14123224.4,34566794.1
6113000000,22095140.4,14123182.9,34566940.9
6114000000,22095154.8,14123141.4,34567087.7
6115000000,22095169.3,14123099.9,34567234.4
6116000000,22095183.7,14123058.4,34567381.1
6117000000,22095198.1,14123016.9,34567527.8
6118000000,22095212.5,14122975.5,34567674.4
6119000000,22095227,14122934,34567820.9
6120000000,22095241.4,14122892.6,34567967.4
6121000000,22095255.8,14122851.2,34568113.9
6122000000,22095270.2,14122809.8,34568260.3
6123000000,22095284.6,14122768.4,34568406.7
6124000000,22095299,14122727,34568553
6125000000,22095313.3,14122685.6,34568699.3
6126000000,22095327.7,14122644.2,34568845.5
6127000000,22095342.1,14122602.9,34568991.7
6128000000,22095356.5,14122561.6,34569137.8
6129000000,22095370.8,14122520.2,34569283.9
6130000000,22095385.2,14122478.9,34569430
6131000000,22095399.5,14122437.6,34569576
6132000000,22095413.9,14122396.4,34569721.9
6133000000,22095428.2,14122355.1,34569867.9
6134000000,22095442.6,14122313.8,34570013.7
6135000000,22095456.9,14122272.6,34570159.6
6136000000,22095471.3,14122231.4,34570305.4
6137000000,22095485.6,14122190.1,34570451.1
6138000000,22095499.9,14122148.9,34570596.8
6139000000,22095514.2,14122107.7,34570742.4
6140000000,22095528.5,14122066.6,34570888
6141000000,22095542.9,14122025.4,34571033.6
6142000000,22095557.2,14121984.2,34571179.1
6143000000,22095571.5,14121943.1,34571324.6
6144000000,22095585.8,14121902,34571470
6145000000,22095600.1,14121860.8,34571615.4
6146000000,22095614.3,14121819.7,34571760.7
6147000000,22095628.6,14121778.6,34571906
6148000000,22095642.9,14121737.6,34572051.3
6149000000,22095657.2,14121696.5,34572196.5
6150000000,22095671.4,14121655.4,34572341.6
6151000000,22095685.7,14121614.4,34572486.7
6152000000,22095700,14121573.4,34572631.8
6153000000,22095714.2,14121532.4,34572776.8
6154000000,22095728.5,14121491.4,34572921.8
6155000000,22095742.7,14121450.4,34573066.8
6156000000,22095757,14121409.4,34573211.6
6157000000,22095771.2,14121368.4,34573356.5
6158000000,22095785.4,14121327.5,34573501.3
6159000000,22095799.7,14121286.5,34573646
6160000000,22095813.9,14121245.6,34573790.8
6161000000,22095828.1,14121204.7,34573935.4
6162000000,22095842.3,14121163.8,34574080.1
6163000000,22095856.5,14121122.9,34574224.6
6164000000,22095870.7,14121082,34574369.2
6165000000,22095884.9,14121041.2,34574513.7
6166000000,22095899.1,14121000.3,34574658.1
6167000000,22095913.3,14120959.5,34574802.5
6168000000,22095927.5,14120918.6,34574946.9
6169000000,22095941.7,14120877.8,34575091.2
6170000000,22095955.8,14120837,34575235.4
6171000000,22095970,14120796.2,34575379.7
6172000000,22095984.2,14120755.5,34575523.9
6173000000,22095998.3,14120714.7,34575668
6174000000,22096012.5,14120673.9,34575812.1
6175000000,22096026.7,14120633.2,34575956.1
6176000000,22096040.8,14120592.5,34576100.1
6177000000,22096055,14120551.8,34576244.1
6178000000,22096069.1,14120511.1,34576388
6179000000,22096083.2,14120470.4,34576531.9
6180000000,22096097.4,14120429.7,34576675.7
6181000000,22096111.5,14120389,34576819.5
6182000000,22096125.6,14120348.4,34576963.2
6183000000,22096139.7,14120307.7,34577106.9
6184000000,22096153.8,14120267.1,34577250.6
6185000000,22096167.9,14120226.5,34577394.2
6186000000,22096182.1,14120185.9,34577537.8
6187000000,22096196.1,14120145.3,34577681.3
6188000000,22096210.2,14120104.7,34577824.8
6189000000,22096224.3,14120064.2,34577968.2
6190000000,22096238.4,14120023.6,34578111.6
6191000000,22096252.5,14119983.1,34578254.9
6192000000,22096266.6,14119942.6,34578398.2
6193000000,22096280.6,14119902,34578541.5
6194000000,22096294.7,14119861.5,34578684.7
6195000000,22096308.8,14119821,34578827.9
6196000000,22096322.8,14119780.6,34578971
6197000000,22096336.9,14119740.1,34579114.1
6198000000,22096350.9,14119699.7,34579257.1
6199000000,22096365,14119659.2,34579400.1
6200000000,22096379,14119618.8,34579543.1
6201000000,22096393.1,14119578.4,34579686
6202000000,22096407.1,14119538,34579828.9
6203000000,22096421.1,14119497.6,34579971.7
6204000000,22096435.1,14119457.2,34580114.5
6205000000,22096449.2,14119416.8,34580257.2
6206000000,22096463.2,14119376.5,34580399.9
6207000000,22096477.2,14119336.1,34580542.5
6208000000,22096491.2,14119295.8,34580685.1
6209000000,22096505.2,14119255.5,34580827.7
6210000000,22096519.2,14119215.2,34580970.2
6211000000,22096533.2,14119174.9,34581112.7
6212000000,22096547.2,14119134.6,34581255.1
6213000000,22096561.1,14119094.4,34581397.5
6214000000,22096575.1,14119054.1,34581539.9
6215000000,22096589.1,14119013.9,34581682.2
6216000000,22096603.1,14118973.6,34581824.4
6217000000,22096617,14118933.4,34581966.6
6218000000,22096631,14118893.2,34582108.8
6219000000,22096644.9,14118853,34582250.9
6220000000,22096658.9,14118812.8,34582393
6221000000,22096672.8,14118772.7,34582535
6222000000,22096686.8,14118732.5,34582677
6223000000,22096700.7,14118692.4,34582819
6224000000,22096714.6,14118652.2,34582960.9
6225000000,22096728.6,14118612.1,34583102.8
6226000000,22096742.5,14118572,34583244.6
6227000000,22096756.4,14118531.9,34583386.4
6228000000,22096770.3,14118491.8,34583528.1
6229000000,22096784.2,14118451.7,34583669.8
6230000000,22096798.1,14118411.7,34583811.5
6231000000,22096812,14118371.6,34583953.1
6232000000,22096825.9,14118331.6,34584094.7
6233000000,22096839.8,14118291.6,34584236.2
6234000000,22096853.7,14118251.6,34584377.7
6235000000,22096867.6,14118211.6,34584519.1
6236000000,22096881.5,14118171.6,34584660.5
6237000000,22096895.4,14118131.6,34584801.9
6238000000,22096909.2,14118091.7,34584943.2
6239000000,22096923.1,14118051.7,34585084.4
6240000000,22096937,14118011.8,34585225.7
6241000000,22096950.8,14117971.8,34585366.8
6242000000,22096964.7,14117931.9,34585508
6243000000,22096978.5,14117892,34585649.1
6244000000,22096992.4,14117852.1,34585790.1
6245000000,22097006.2,14117812.3,34585931.1
6246000000,22097020,14117772.4,34586072.1
6247000000,22097033.9,14117732.6,34586213
6248000000,22097047.7,14117692.7,34586353.9
6249000000,22097061.5,14117652.9,34586494.8
6250000000,22097075.3,14117613.1,34586635.6
6251000000,22097089.1,14117573.3,34586776.3
6252000000,22097103,14117533.5,34586917
6253000000,22097116.8,14117493.7,34587057.7
6254000000,22097130.6,14117453.9,34587198.3
6255000000,22097144.4,14117414.2,34587338.9
6256000000,22097158.1,14117374.4,34587479.4
6257000000,22097171.9,14117334.7,34587619.9
6258000000,22097185.7,14117295,34587760.4
6259000000,22097199.5,14117255.3,34587900.8
6260000000,22097213.3,14117215.6,34588041.2
6261000000,22097227,14117175.9,34588181.5
6262000000,22097240.8,14117136.2,34588321.8
6263000000,22097254.6,14117096.6,34588462.1
6264000000,22097268.3,14117056.9,34588602.3
6265000000,22097282.1,14117017.3,34588742.4
6266000000,22097295.8,14116977.7,34588882.5
6267000000,22097309.6,14116938.1,34589022.6
6268000000,22097323.3,14116898.5,34589162.6
6269000000,22097337,14116858.9,34589302.6
6270000000,22097350.8,14116819.3,34589442.6
6271000000,22097364.5,14116779.7,34589582.5
6272000000,22097378.2,14116740.2,34589722.4
6273000000,22097391.9,14116700.6,34589862.2
6274000000,22097405.6,14116661.1,34590002
6275000000,22097419.3,14116621.6,34590141.7
6276000000,22097433,14116582.1,34590281.4
6277000000,22097446.7,14116542.6,34590421.1
6278000000,22097460.4,14116503.1,34590560.7
6279000000,22097474.1,14116463.7,34590700.2
6280000000,22097487.8,14116424.2,34590839.8
6281000000,22097501.5,14116384.8,34590979.3
6282000000,22097515.2,14116345.3,34591118.7
6283000000,22097528.9,14116305.9,34591258.1
6284000000,22097542.5,14116266.5,34591397.5
6285000000,22097556.2,14116227.1,34591536.8
6286000000,22097569.8,14116187.7,34591676
6287000000,22097583.5,14116148.4,34591815.3
6288000000,22097597.2,14116109,34591954.5
6289000000,22097610.8,14116069.7,34592093.6
6290000000,22097624.4,14116030.3,34592232.7
6291000000,22097638.1,14115991,34592371.8
6292000000,22097651.7,14115951.7,34592510.8
6293000000,22097665.3,14115912.4,34592649.8
6294000000,22097679,14115873.1,34592788.8
6295000000,22097692.6,14115833.8,34592927.7
6296000000,22097706.2,14115794.6,34593066.5
6297000000,22097719.8,14115755.3,34593205.3
6298000000,22097733.4,14115716.1,34593344.1
6299000000,22097747,14115676.8,34593482.8
6300000000,22097760.6,14115637.6,34593621.5
6301000000,22097774.2,14115598.4,34593760.2
6302000000,22097787.8,14115559.2,34593898.8
6303000000,22097801.4,14115520,34594037.3
6304000000,22097815,14115480.9,34594175.9
6305000000,22097828.6,14115441.7,34594314.4
6306000000,22097842.1,14115402.6,34594452.8
6307000000,22097855.7,14115363.4,34594591.2
6308000000,22097869.3,14115324.3,34594729.6
6309000000,22097882.8,14115285.2,34594867.9
6310000000,22097896.4,14115246.1,34595006.1
6311000000,22097909.9,14115207,34595144.4
6312000000,22097923.5,14115167.9,34595282.6
6313000000,22097937,14115128.9,34595420.7
6314000000,22097950.6,14115089.8,34595558.8
6315000000,22097964.1,14115050.8,34595696.9
6316000000,22097977.6,14115011.7,34595834.9
6317000000,22097991.2,14114972.7,34595972.9
6318000000,22098004.7,14114933.7,34596110.9
6319000000,22098018.2,14114894.7,34596248.8
6320000000,22098031.7,14114855.7,34596386.6
6321000000,22098045.2,14114816.8,34596524.4
6322000000,22098058.7,14114777.8,34596662.2
6323000000,22098072.2,14114738.9,34596800
6324000000,22098085.7,14114699.9,34596937.7
6325000000,22098099.2,14114661,34597075.3
6326000000,22098112.7,14114622.1,34597212.9
6327000000,22098126.2,14114583.2,34597350.5
6328000000,22098139.7,14114544.3,34597488
6329000000,22098153.2,14114505.4,34597625.5
6330000000,22098166.6,14114466.6,34597763
6331000000,22098180.1,14114427.7,34597900.4
6332000000,22098193.6,14114388.9,34598037.7
6333000000,22098207,14114350,34598175.1
6334000000,22098220.5,14114311.2,34598312.4
6335000000,22098233.9,14114272.4,34598449.6
6336000000,22098247.4,14114233.6,34598586.8
6337000000,22098260.8,14114194.8,34598724
6338000000,22098274.3,14114156.1,34598861.1
6339000000,22098287.7,14114117.3,34598998.2
6340000000,22098301.1,14114078.6,34599135.2
6341000000,22098314.5,14114039.8,34599272.2
6342000000,22098328,14114001.1,34599409.2
6343000000,22098341.4,14113962.4,34599546.1
6344000000,22098354.8,14113923.7,34599683
6345000000,22098368.2,14113885,34599819.8
6346000000,22098381.6,14113846.3,34599956.6
6347000000,22098395,14113807.7,34600093.3
6348000000,22098408.4,14113769,34600230.1
6349000000,22098421.8,14113730.4,34600366.7
6350000000,22098435.2,14113691.7,34600503.4
6351000000,22098448.6,14113653.1,34600639.9
6352000000,22098461.9,14113614.5,34600776.5
6353000000,22098475.3,14113575.9,34600913
6354000000,22098488.7,14113537.3,34601049.5
6355000000,22098502.1,14113498.7,34601185.9
6356000000,22098515.4,14113460.2,34601322.3
6357000000,22098528.8,14113421.6,34601458.6
6358000000,22098542.1,14113383.1,34601594.9
6359000000,22098555.5,14113344.5,34601731.2
6360000000,22098568.8,14113306,34601867.4
6361000000,22098582.2,14113267.5,34602003.6
6362000000,22098595.5,14113229,34602139.8
6363000000,22098608.8,14113190.6,34602275.9
6364000000,22098622.2,14113152.1,34602411.9
6365000000,22098635.5,14113113.6,34602547.9
6366000000,22098648.8,14113075.2,34602683.9
6367000000,22098662.1,14113036.7,34602819.9
6368000000,22098675.4,14112998.3,34602955.8
6369000000,22098688.8,14112959.9,34603091.6
6370000000,22098702.1,14112921.5,34603227.5
6371000000,22098715.4,14112883.1,34603363.2
6372000000,22098728.6,14112844.7,34603499
6373000000,22098741.9,14112806.4,34603634.7
6374000000,22098755.2,14112768,34603770.3
6375000000,22098768.5,14112729.7,34603905.9
6376000000,22098781.8,14112691.3,34604041.5
6377000000,22098795.1,14112653,34604177.1
6378000000,22098808.3,14112614.7,34604312.6
6379000000,22098821.6,14112576.4,34604448
6380000000,22098834.9,14112538.1,34604583.4
6381000000,22098848.1,14112499.8,34604718.8
6382000000,22098861.4,14112461.6,34604854.2
6383000000,22098874.6,14112423.3,34604989.4
6384000000,22098887.9,14112385.1,34605124.7
6385000000,22098901.1,14112346.8,34605259.9
6386000000,22098914.3,14112308.6,34605395.1
6387000000,22098927.6,14112270.4,34605530.2
6388000000,22098940.8,14112232.2,34605665.3
6389000000,22098954,14112194,34605800.4
6390000000,22098967.3,14112155.9,34605935.4
6391000000,22098980.5,14112117.7,34606070.4
6392000000,22098993.7,14112079.5,34606205.3
6393000000,22099006.9,14112041.4,34606340.2
6394000000,22099020.1,14112003.3,34606475.1
6395000000,22099033.3,14111965.2,34606609.9
6396000000,22099046.5,14111927,34606744.7
6397000000,22099059.7,14111889,34606879.4
6398000000,22099072.9,14111850.9,34607014.1
6399000000,22099086.1,14111812.8,34607148.8
6400000000,22099099.2,14111774.7,34607283.4
6401000000,22099112.4,14111736.7,34607417.9
6402000000,22099125.6,14111698.7,34607552.5
6403000000,22099138.8,14111660.6,34607687
6404000000,22099151.9,14111622.6,34607821.4
6405000000,22099165.1,14111584.6,34607955.9
6406000000,22099178.2,14111546.6,34608090.2
6407000000,22099191.4,14111508.6,34608224.6
6408000000,22099204.5,14111470.7,34608358.9
6409000000,22099217.7,14111432.7,34608493.1
6410000000,22099230.8,14111394.8,34608627.4
6411000000,22099243.9,14111356.8,34608761.5
6412000000,22099257.1,14111318.9,34608895.7
6413000000,22099270.2,14111281,34609029.8
6414000000,22099283.3,14111243.1,34609163.8
6415000000,22099296.4,14111205.2,34609297.9
6416000000,22099309.6,14111167.3,34609431.8
6417000000,22099322.7,14111129.4,34609565.8
6418000000,22099335.8,14111091.6,34609699.7
6419000000,22099348.9,14111053.7,34609833.5
6420000000,22099362,14111015.9,34609967.4
6421000000,22099375.1,14110978.1,34610101.2
6422000000,22099388.2,14110940.3,34610234.9
6423000000,22099401.2,14110902.5,34610368.6
6424000000,22099414.3,14110864.7,34610502.3
6425000000,22099427.4,14110826.9,34610635.9
6426000000,22099440.5,14110789.1,34610769.5
6427000000,22099453.6,14110751.4,34610903
6428000000,22099466.6,14110713.6,34611036.5
6429000000,22099479.7,14110675.9,34611170
6430000000,22099492.7,14110638.2,34611303.4
6431000000,22099505.8,14110600.5,34611436.8
6432000000,22099518.8,14110562.8,34611570.2
6433000000,22099531.9,14110525.1,34611703.5
6434000000,22099544.9,14110487.4,34611836.8
6435000000,22099558,14110449.7,34611970
6436000000,22099571,14110412.1,34612103.2
6437000000,22099584,14110374.4,34612236.3
6438000000,22099597.1,14110336.8,34612369.5
6439000000,22099610.1,14110299.2,34612502.5
6440000000,22099623.1,14110261.5,34612635.6
6441000000,22099636.1,14110223.9,34612768.6
6442000000,22099649.1,14110186.4,34612901.5
6443000000,22099662.1,14110148.8,34613034.5
6444000000,22099675.1,14110111.2,34613167.3
6445000000,22099688.1,14110073.6,34613300.2
6446000000,22099701.1,14110036.1,34613433
6447000000,22099714.1,14109998.6,34613565.7
6448000000,22099727.1,14109961,34613698.5
6449000000,22099740.1,14109923.5,34613831.2
6450000000,22099753,14109886,34613963.8
6451000000,22099766,14109848.5,34614096.4
6452000000,22099779,14109811.1,34614229
6453000000,22099791.9,14109773.6,34614361.5
6454000000,22099804.9,14109736.1,34614494
6455000000,22099817.9,14109698.7,34614626.5
6456000000,22099830.8,14109661.3,34614758.9
6457000000,22099843.8,14109623.8,34614891.2
6458000000,22099856.7,14109586.4,34615023.6
6459000000,22099869.7,14109549,34615155.9
6460000000,22099882.6,14109511.6,34615288.1
6461000000,22099895.5,14109474.2,34615420.4
6462000000,22099908.5,14109436.9,34615552.5
6463000000,22099921.4,14109399.5,34615684.7
6464000000,22099934.3,14109362.2,34615816.8
6465000000,22099947.2,14109324.8,34615948.8
6466000000,22099960.1,14109287.5,34616080.9
6467000000,22099973,14109250.2,34616212.9
6468000000,22099985.9,14109212.9,34616344.8
6469000000,22099998.8,14109175.6,34616476.7
6470000000,22100011.7,14109138.3,34616608.6
6471000000,22100024.6,14109101.1,34616740.4
6472000000,22100037.5,14109063.8,34616872.2
6473000000,22100050.4,14109026.6,34617004
6474000000,22100063.3,14108989.3,34617135.7
6475000000,22100076.2,14108952.1,34617267.4
6476000000,22100089,14108914.9,34617399
6477000000,22100101.9,14108877.7,34617530.6
6478000000,22100114.8,14108840.5,34617662.2
6479000000,22100127.6,14108803.3,34617793.7
6480000000,22100140.5,14108766.1,34617925.2
6481000000,22100153.3,14108729,34618056.6
6482000000,22100166.2,14108691.8,34618188
6483000000,22100179,14108654.7,34618319.4
6484000000,22100191.9,14108617.5,34618450.7
6485000000,22100204.7,14108580.4,34618582
6486000000,22100217.6,14108543.3,34618713.3
6487000000,22100230.4,14108506.2,34618844.5
6488000000,22100243.2,14108469.1,34618975.7
6489000000,22100256,14108432.1,34619106.8
6490000000,22100268.9,14108395,34619237.9
6491000000,22100281.7,14108358,34619369
6492000000,22100294.5,14108320.9,34619500
6493000000,22100307.3,14108283.9,34619631
6494000000,22100320.1,14108246.9,34619761.9
6495000000,22100332.9,14108209.9,34619892.9
6496000000,22100345.7,14108172.9,34620023.7
6497000000,22100358.5,14108135.9,34620154.6
6498000000,22100371.3,14108098.9,34620285.4
6499000000,22100384,14108061.9,34620416.1
6500000000,22100396.8,14108025,34620546.8
6501000000,22100409.6,14107988,34620677.5
6502000000,22100422.4,14107951.1,34620808.2
6503000000,22100435.1,14107914.2,34620938.8
6504000000,22100447.9,14107877.3,34621069.3
6505000000,22100460.7,14107840.4,34621199.9
6506000000,22100473.4,14107803.5,34621330.4
6507000000,22100486.2,14107766.6,34621460.8
6508000000,22100498.9,14107729.7,34621591.2
6509000000,22100511.7,14107692.9,34621721.6
6510000000,22100524.4,14107656,34621851.9
6511000000,22100537.1,14107619.2,34621982.2
6512000000,22100549.9,14107582.4,34622112.5
6513000000,22100562.6,14107545.6,34622242.7
6514000000,22100575.3,14107508.8,34622372.9
6515000000,22100588,14107472,34622503.1
6516000000,22100600.8,14107435.2,34622633.2
6517000000,22100613.5,14107398.4,34622763.3
6518000000,22100626.2,14107361.7,34622893.3
6519000000,22100638.9,14107324.9,34623023.3
6520000000,22100651.6,14107288.2,34623153.3
6521000000,22100664.3,14107251.4,34623283.2
6522000000,22100677,14107214.7,34623413.1
6523000000,22100689.7,14107178,34623542.9
6524000000,22100702.3,14107141.3,34623672.7
6525000000,22100715,14107104.6,34623802.5
6526000000,22100727.7,14107068,34623932.2
6527000000,22100740.4,14107031.3,34624061.9
6528000000,22100753,14106994.6,34624191.6
6529000000,22100765.7,14106958,34624321.2
6530000000,22100778.4,14106921.4,34624450.8
6531000000,22100791,14106884.7,34624580.3
6532000000,22100803.7,14106848.1,34624709.8
6533000000,22100816.3,14106811.5,34624839.3
6534000000,22100829,14106774.9,34624968.8
6535000000,22100841.6,14106738.4,34625098.1
6536000000,22100854.3,14106701.8,34625227.5
6537000000,22100866.9,14106665.2,34625356.8
6538000000,22100879.5,14106628.7,34625486.1
6539000000,22100892.2,14106592.2,34625615.4
6540000000,22100904.8,14106555.6,34625744.6
6541000000,22100917.4,14106519.1,34625873.7
6542000000,22100930,14106482.6,34626002.9
6543000000,22100942.6,14106446.1,34626132
6544000000,22100955.2,14106409.6,34626261
6545000000,22100967.8,14106373.2,34626390
6546000000,22100980.4,14106336.7,34626519
6547000000,22100993,14106300.3,34626648
6548000000,22101005.6,14106263.8,34626776.9
6549000000,22101018.2,14106227.4,34626905.8
6550000000,22101030.8,14106191,34627034.6
6551000000,22101043.4,14106154.6,34627163.4
6552000000,22101056,14106118.2,34627292.2
6553000000,22101068.5,14106081.8,34627420.9
6554000000,22101081.1,14106045.4,34627549.6
6555000000,22101093.7,14106009,34627678.2
6556000000,22101106.2,14105972.7,34627806.8
6557000000,22101118.8,14105936.3,34627935.4
6558000000,22101131.4,14105900,34628063.9
6559000000,22101143.9,14105863.7,34628192.4
6560000000,22101156.5,14105827.4,34628320.9
6561000000,22101169,14105791.1,34628449.3
