TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4522000000,14450091.1,11265847.5,18534347.6
4523000000,14450102.1,11265825.6,18534411.8
4524000000,14450113.1,11265803.7,18534476
4525000000,14450124.1,11265781.9,18534540.2
4526000000,14450135.1,11265760,18534604.3
4527000000,14450146.1,11265738.2,18534668.4
4528000000,14450157.1,11265716.3,18534732.5
4529000000,14450168,11265694.5,18534796.6
4530000000,14450179,11265672.7,18534860.6
4531000000,14450190,11265650.9,18534924.6
4532000000,14450200.9,11265629.1,18534988.6
4533000000,14450211.9,11265607.3,18535052.5
4534000000,14450222.8,11265585.5,18535116.5
4535000000,14450233.7,11265563.7,18535180.3
4536000000,14450244.7,11265541.9,18535244.2
4537000000,14450255.6,11265520.2,18535308.1
4538000000,14450266.5,11265498.4,18535371.9
4539000000,14450277.5,11265476.7,18535435.7
4540000000,14450288.4,11265455,18535499.4
4541000000,14450299.3,11265433.2,18535563.2
4542000000,14450310.2,11265411.5,18535626.9
4543000000,14450321.1,11265389.8,18535690.5
4544000000,14450332,11265368.1,18535754.2
4545000000,14450342.9,11265346.4,18535817.8
4546000000,14450353.8,11265324.8,18535881.4
4547000000,14450364.7,11265303.1,18535945
4548000000,14450375.5,11265281.4,18536008.6
4549000000,14450386.4,11265259.8,18536072.1
4550000000,14450397.3,11265238.1,18536135.6
4551000000,14450408.1,11265216.5,18536199
4552000000,14450419,11265194.9,18536262.5
4553000000,14450429.9,11265173.3,18536325.9
4554000000,14450440.7,11265151.7,18536389.3
4555000000,14450451.5,11265130.1,18536452.6
4556000000,14450462.4,11265108.5,18536516
4557000000,14450473.2,11265086.9,18536579.3
4558000000,14450484.1,11265065.3,18536642.6
4559000000,14450494.9,11265043.8,18536705.8
4560000000,14450505.7,11265022.2,18536769.1
4561000000,14450516.5,11265000.7,18536832.3
4562000000,14450527.3,11264979.1,18536895.4
4563000000,14450538.1,11264957.6,18536958.6
4564000000,14450548.9,11264936.1,18537021.7
4565000000,14450559.7,11264914.6,18537084.8
4566000000,14450570.5,11264893.1,18537147.9
4567000000,14450581.3,11264871.6,18537210.9
4568000000,14450592.1,11264850.1,18537273.9
4569000000,14450602.9,11264828.6,18537336.9
4570000000,14450613.7,11264807.2,18537399.9
4571000000,14450624.4,11264785.7,18537462.8
4572000000,14450635.2,11264764.3,18537525.8
4573000000,14450646,11264742.8,18537588.6
4574000000,14450656.7,11264721.4,18537651.5
4575000000,14450667.5,11264700,18537714.3
4576000000,14450678.2,11264678.6,18537777.1
4577000000,14450688.9,11264657.1,18537839.9
4578000000,14450699.7,11264635.8,18537902.7
4579000000,14450710.4,11264614.4,18537965.4
4580000000,14450721.1,11264593,18538028.1
4581000000,14450731.9,11264571.6,18538090.8
4582000000,14450742.6,11264550.3,18538153.5
4583000000,14450753.3,11264528.9,18538216.1
4584000000,14450764,11264507.6,18538278.7
4585000000,14450774.7,11264486.2,18538341.3
4586000000,14450785.4,11264464.9,18538403.8
4587000000,14450796.1,11264443.6,18538466.3
4588000000,14450806.8,11264422.3,18538528.8
4589000000,14450817.5,11264401,18538591.3
4590000000,14450828.2,11264379.7,18538653.7
4591000000,14450838.8,11264358.4,18538716.2
4592000000,14450849.5,11264337.1,18538778.5
4593000000,14450860.2,11264315.9,18538840.9
4594000000,14450870.8,11264294.6,18538903.3
4595000000,14450881.5,11264273.4,18538965.6
4596000000,14450892.2,11264252.1,18539027.9
4597000000,14450902.8,11264230.9,18539090.1
4598000000,14450913.4,11264209.7,18539152.4
4599000000,14450924.1,11264188.5,18539214.6
4600000000,14450934.7,11264167.3,18539276.8
4601000000,14450945.3,11264146.1,18539338.9
4602000000,14450956,11264124.9,18539401.1
4603000000,14450966.6,11264103.7,18539463.2
4604000000,14450977.2,11264082.5,18539525.2
4605000000,14450987.8,11264061.4,18539587.3
4606000000,14450998.4,11264040.2,18539649.3
4607000000,14451009,11264019.1,18539711.3
4608000000,14451019.6,11263997.9,18539773.3
4609000000,14451030.2,11263976.8,18539835.3
4610000000,14451040.8,11263955.7,18539897.2
4611000000,14451051.4,11263934.6,18539959.1
4612000000,14451062,11263913.5,18540021
4613000000,14451072.6,11263892.4,18540082.8
4614000000,14451083.1,11263871.3,18540144.7
4615000000,14451093.7,11263850.2,18540206.5
4616000000,14451104.2,11263829.2,18540268.2
4617000000,14451114.8,11263808.1,18540330
4618000000,14451125.4,11263787,18540391.7
4619000000,14451135.9,11263766,18540453.4
4620000000,14451146.4,11263745,18540515.1
4621000000,14451157,11263723.9,18540576.7
4622000000,14451167.5,11263702.9,18540638.4
4623000000,14451178,11263681.9,18540700
4624000000,14451188.6,11263660.9,18540761.5
4625000000,14451199.1,11263639.9,18540823.1
4626000000,14451209.6,11263619,18540884.6
4627000000,14451220.1,11263598,18540946.1
4628000000,14451230.6,11263577,18541007.6
4629000000,14451241.1,11263556.1,18541069
4630000000,14451251.6,11263535.1,18541130.4
4631000000,14451262.1,11263514.2,18541191.8
4632000000,14451272.6,11263493.2,18541253.2
4633000000,14451283.1,11263472.3,18541314.5
4634000000,14451293.6,11263451.4,18541375.9
4635000000,14451304.1,11263430.5,18541437.2
4636000000,14451314.5,11263409.6,18541498.4
4637000000,14451325,11263388.7,18541559.7
4638000000,14451335.4,11263367.8,18541620.9
4639000000,14451345.9,11263347,18541682.1
4640000000,14451356.4,11263326.1,18541743.2
4641000000,14451366.8,11263305.2,18541804.4
4642000000,14451377.3,11263284.4,18541865.5
4643000000,14451387.7,11263263.6,18541926.6
4644000000,14451398.1,11263242.7,18541987.7
4645000000,14451408.6,11263221.9,18542048.7
4646000000,14451419,11263201.1,18542109.7
4647000000,14451429.4,11263180.3,18542170.7
4648000000,14451439.8,11263159.5,18542231.7
4649000000,14451450.2,11263138.7,18542292.6
4650000000,14451460.6,11263117.9,18542353.5
4651000000,14451471,11263097.2,18542414.4
4652000000,14451481.4,11263076.4,18542475.3
4653000000,14451491.8,11263055.6,18542536.1
4654000000,14451502.2,11263034.9,18542597
4655000000,14451512.6,11263014.2,18542657.8
4656000000,14451523,11262993.4,18542718.5
4657000000,14451533.4,11262972.7,18542779.3
4658000000,14451543.7,11262952,18542840
4659000000,14451554.1,11262931.3,18542900.7
4660000000,14451564.5,11262910.6,18542961.4
4661000000,14451574.8,11262889.9,18543022
4662000000,14451585.2,11262869.2,18543082.6
4663000000,14451595.5,11262848.6,18543143.2
4664000000,14451605.9,11262827.9,18543203.8
4665000000,14451616.2,11262807.2,18543264.3
4666000000,14451626.6,11262786.6,18543324.8
4667000000,14451636.9,11262765.9,18543385.3
4668000000,14451647.2,11262745.3,18543445.8
4669000000,14451657.5,11262724.7,18543506.3
4670000000,14451667.9,11262704.1,18543566.7
4671000000,14451678.2,11262683.5,18543627.1
4672000000,14451688.5,11262662.9,18543687.4
4673000000,14451698.8,11262642.3,18543747.8
4674000000,14451709.1,11262621.7,18543808.1
4675000000,14451719.4,11262601.1,18543868.4
4676000000,14451729.7,11262580.6,18543928.7
4677000000,14451740,11262560,18543988.9
4678000000,14451750.3,11262539.5,18544049.2
4679000000,14451760.5,11262518.9,18544109.4
4680000000,14451770.8,11262498.4,18544169.5
4681000000,14451781.1,11262477.9,18544229.7
4682000000,14451791.4,11262457.4,18544289.8
4683000000,14451801.6,11262436.9,18544349.9
4684000000,14451811.9,11262416.4,18544410
4685000000,14451822.1,11262395.9,18544470
4686000000,14451832.4,11262375.4,18544530.1
4687000000,14451842.6,11262354.9,18544590.1
4688000000,14451852.9,11262334.5,18544650
4689000000,14451863.1,11262314,18544710
4690000000,14451873.3,11262293.6,18544769.9
4691000000,14451883.6,11262273.1,18544829.8
4692000000,14451893.8,11262252.7,18544889.7
4693000000,14451904,11262232.3,18544949.6
4694000000,14451914.2,11262211.8,18545009.4
4695000000,14451924.4,11262191.4,18545069.2
4696000000,14451934.6,11262171,18545129
4697000000,14451944.8,11262150.6,18545188.8
4698000000,14451955,11262130.3,18545248.5
4699000000,14451965.2,11262109.9,18545308.2
4700000000,14451975.4,11262089.5,18545367.9
4701000000,14451985.6,11262069.2,18545427.6
4702000000,14451995.8,11262048.8,18545487.2
4703000000,14452005.9,11262028.5,18545546.8
4704000000,14452016.1,11262008.1,18545606.4
4705000000,14452026.3,11261987.8,18545666
4706000000,14452036.5,11261967.5,18545725.5
4707000000,14452046.6,11261947.2,18545785
4708000000,14452056.8,11261926.9,18545844.5
4709000000,14452066.9,11261906.6,18545904
4710000000,14452077.1,11261886.3,18545963.4
4711000000,14452087.2,11261866,18546022.9
4712000000,14452097.3,11261845.7,18546082.3
4713000000,14452107.5,11261825.5,18546141.6
4714000000,14452117.6,11261805.2,18546201
4715000000,14452127.7,11261785,18546260.3
4716000000,14452137.8,11261764.7,18546319.6
4717000000,14452148,11261744.5,18546378.9
4718000000,14452158.1,11261724.3,18546438.1
4719000000,14452168.2,11261704.1,18546497.4
4720000000,14452178.3,11261683.9,18546556.6
4721000000,14452188.4,11261663.7,18546615.8
4722000000,14452198.5,11261643.5,18546674.9
4723000000,14452208.6,11261623.3,18546734.1
4724000000,14452218.6,11261603.1,18546793.2
4725000000,14452228.7,11261583,18546852.2
4726000000,14452238.8,11261562.8,18546911.3
4727000000,14452248.9,11261542.6,18546970.3
4728000000,14452258.9,11261522.5,18547029.4
4729000000,14452269,11261502.4,18547088.4
4730000000,14452279.1,11261482.2,18547147.3
4731000000,14452289.1,11261462.1,18547206.3
4732000000,14452299.2,11261442,18547265.2
4733000000,14452309.2,11261421.9,18547324.1
4734000000,14452319.3,11261401.8,18547383
4735000000,14452329.3,11261381.7,18547441.8
4736000000,14452339.3,11261361.7,18547500.6
4737000000,14452349.4,11261341.6,18547559.4
4738000000,14452359.4,11261321.5,18547618.2
4739000000,14452369.4,11261301.5,18547677
4740000000,14452379.4,11261281.4,18547735.7
4741000000,14452389.4,11261261.4,18547794.4
4742000000,14452399.5,11261241.4,18547853.1
4743000000,14452409.5,11261221.3,18547911.7
4744000000,14452419.5,11261201.3,18547970.4
4745000000,14452429.5,11261181.3,18548029
4746000000,14452439.5,11261161.3,18548087.6
4747000000,14452449.4,11261141.3,18548146.1
4748000000,14452459.4,11261121.3,18548204.7
4749000000,14452469.4,11261101.4,18548263.2
4750000000,14452479.4,11261081.4,18548321.7
4751000000,14452489.4,11261061.4,18548380.2
4752000000,14452499.3,11261041.5,18548438.6
4753000000,14452509.3,11261021.5,18548497
4754000000,14452519.2,11261001.6,18548555.4
4755000000,14452529.2,11260981.7,18548613.8
4756000000,14452539.1,11260961.8,18548672.2
4757000000,14452549.1,11260941.8,18548730.5
4758000000,14452559,11260921.9,18548788.8
4759000000,14452569,11260902,18548847.1
4760000000,14452578.9,11260882.2,18548905.3
4761000000,14452588.8,11260862.3,18548963.6
4762000000,14452598.8,11260842.4,18549021.8
4763000000,14452608.7,11260822.5,18549080
4764000000,14452618.6,11260802.7,18549138.1
4765000000,14452628.5,11260782.8,18549196.3
4766000000,14452638.4,11260763,18549254.4
4767000000,14452648.3,11260743.1,18549312.5
4768000000,14452658.2,11260723.3,18549370.6
4769000000,14452668.1,11260703.5,18549428.6
4770000000,14452678,11260683.7,18549486.7
4771000000,14452687.9,11260663.9,18549544.7
4772000000,14452697.8,11260644.1,18549602.6
4773000000,14452707.7,11260624.3,18549660.6
4774000000,14452717.5,11260604.5,18549718.5
4775000000,14452727.4,11260584.8,18549776.4
4776000000,14452737.3,11260565,18549834.3
4777000000,14452747.2,11260545.2,18549892.2
4778000000,14452757,11260525.5,18549950
4779000000,14452766.9,11260505.7,18550007.9
4780000000,14452776.7,11260486,18550065.7
4781000000,14452786.6,11260466.3,18550123.4
4782000000,14452796.4,11260446.6,18550181.2
4783000000,14452806.2,11260426.9,18550238.9
4784000000,14452816.1,11260407.2,18550296.6
4785000000,14452825.9,11260387.5,18550354.3
4786000000,14452835.7,11260367.8,18550411.9
4787000000,14452845.6,11260348.1,18550469.6
4788000000,14452855.4,11260328.4,18550527.2
4789000000,14452865.2,11260308.8,18550584.8
4790000000,14452875,11260289.1,18550642.3
4791000000,14452884.8,11260269.5,18550699.9
4792000000,14452894.6,11260249.8,18550757.4
4793000000,14452904.4,11260230.2,18550814.9
4794000000,14452914.2,11260210.6,18550872.4
4795000000,14452924,11260190.9,18550929.8
4796000000,14452933.8,11260171.3,18550987.2
4797000000,14452943.6,11260151.7,18551044.7
4798000000,14452953.3,11260132.1,18551102
4799000000,14452963.1,11260112.6,18551159.4
4800000000,14452972.9,11260093,18551216.7
4801000000,14452982.7,11260073.4,18551274
4802000000,14452992.4,11260053.8,18551331.3
4803000000,14453002.2,11260034.3,18551388.6
4804000000,14453011.9,11260014.7,18551445.9
4805000000,14453021.7,11259995.2,18551503.1
4806000000,14453031.4,11259975.7,18551560.3
4807000000,14453041.2,11259956.1,18551617.4
4808000000,14453050.9,11259936.6,18551674.6
4809000000,14453060.6,11259917.1,18551731.7
4810000000,14453070.4,11259897.6,18551788.8
4811000000,14453080.1,11259878.1,18551845.9
4812000000,14453089.8,11259858.6,18551903
4813000000,14453099.5,11259839.1,18551960
4814000000,14453109.2,11259819.7,18552017.1
4815000000,14453118.9,11259800.2,18552074.1
4816000000,14453128.7,11259780.8,18552131
4817000000,14453138.4,11259761.3,18552188
4818000000,14453148,11259741.9,18552244.9
4819000000,14453157.7,11259722.4,18552301.8
4820000000,14453167.4,11259703,18552358.7
4821000000,14453177.1,11259683.6,18552415.6
4822000000,14453186.8,11259664.2,18552472.4
4823000000,14453196.5,11259644.8,18552529.2
4824000000,14453206.1,11259625.4,18552586
4825000000,14453215.8,11259606,18552642.8
4826000000,14453225.5,11259586.6,18552699.5
4827000000,14453235.1,11259567.2,18552756.2
4828000000,14453244.8,11259547.9,18552812.9
4829000000,14453254.5,11259528.5,18552869.6
4830000000,14453264.1,11259509.1,18552926.3
4831000000,14453273.7,11259489.8,18552982.9
4832000000,14453283.4,11259470.5,18553039.5
4833000000,14453293,11259451.1,18553096.1
4834000000,14453302.7,11259431.8,18553152.7
4835000000,14453312.3,11259412.5,18553209.2
4836000000,14453321.9,11259393.2,18553265.8
4837000000,14453331.5,11259373.9,18553322.3
4838000000,14453341.1,11259354.6,18553378.7
4839000000,14453350.8,11259335.3,18553435.2
4840000000,14453360.4,11259316,18553491.6
4841000000,14453370,11259296.8,18553548
4842000000,14453379.6,11259277.5,18553604.4
4843000000,14453389.2,11259258.3,18553660.8
4844000000,14453398.8,11259239,18553717.2
4845000000,14453408.4,11259219.8,18553773.5
4846000000,14453417.9,11259200.5,18553829.8
4847000000,14453427.5,11259181.3,18553886.1
4848000000,14453437.1,11259162.1,18553942.3
4849000000,14453446.7,11259142.9,18553998.5
4850000000,14453456.2,11259123.7,18554054.8
4851000000,14453465.8,11259104.5,18554111
4852000000,14453475.4,11259085.3,18554167.1
4853000000,14453484.9,11259066.1,18554223.3
4854000000,14453494.5,11259047,18554279.4
4855000000,14453504,11259027.8,18554335.5
4856000000,14453513.6,11259008.6,18554391.6
4857000000,14453523.1,11258989.5,18554447.6
4858000000,14453532.7,11258970.3,18554503.7
4859000000,14453542.2,11258951.2,18554559.7
4860000000,14453551.7,11258932.1,18554615.7
4861000000,14453561.3,11258913,18554671.6
4862000000,14453570.8,11258893.8,18554727.6
4863000000,14453580.3,11258874.7,18554783.5
4864000000,14453589.8,11258855.6,18554839.4
4865000000,14453599.3,11258836.6,18554895.3
4866000000,14453608.8,11258817.5,18554951.2
4867000000,14453618.3,11258798.4,18555007
4868000000,14453627.8,11258779.3,18555062.8
4869000000,14453637.3,11258760.3,18555118.6
4870000000,14453646.8,11258741.2,18555174.4
4871000000,14453656.3,11258722.2,18555230.1
4872000000,14453665.8,11258703.1,18555285.9
4873000000,14453675.3,11258684.1,18555341.6
4874000000,14453684.8,11258665.1,18555397.3
4875000000,14453694.2,11258646.1,18555452.9
4876000000,14453703.7,11258627,18555508.6
4877000000,14453713.2,11258608,18555564.2
4878000000,14453722.6,11258589,18555619.8
4879000000,14453732.1,11258570.1,18555675.4
4880000000,14453741.5,11258551.1,18555730.9
4881000000,14453751,11258532.1,18555786.4
4882000000,14453760.4,11258513.1,18555842
4883000000,14453769.9,11258494.2,18555897.4
4884000000,14453779.3,11258475.2,18555952.9
4885000000,14453788.7,11258456.3,18556008.4
4886000000,14453798.2,11258437.3,18556063.8
4887000000,14453807.6,11258418.4,18556119.2
4888000000,14453817,11258399.5,18556174.6
4889000000,14453826.4,11258380.6,18556229.9
4890000000,14453835.8,11258361.7,18556285.3
4891000000,14453845.3,11258342.8,18556340.6
4892000000,14453854.7,11258323.9,18556395.9
4893000000,14453864.1,11258305,18556451.1
4894000000,14453873.5,11258286.1,18556506.4
4895000000,14453882.9,11258267.2,18556561.6
4896000000,14453892.3,11258248.4,18556616.8
4897000000,14453901.6,11258229.5,18556672
4898000000,14453911,11258210.7,18556727.2
4899000000,14453920.4,11258191.8,18556782.3
4900000000,14453929.8,11258173,18556837.4
4901000000,14453939.2,11258154.2,18556892.5
4902000000,14453948.5,11258135.3,18556947.6
4903000000,14453957.9,11258116.5,18557002.7
4904000000,14453967.2,11258097.7,18557057.7
4905000000,14453976.6,11258078.9,18557112.7
4906000000,14453986,11258060.1,18557167.7
4907000000,14453995.3,11258041.3,18557222.7
4908000000,14454004.7,11258022.6,18557277.6
4909000000,14454014,11258003.8,18557332.6
4910000000,14454023.3,11257985,18557387.5
4911000000,14454032.7,11257966.3,18557442.4
4912000000,14454042,11257947.5,18557497.2
4913000000,14454051.3,11257928.8,18557552.1
4914000000,14454060.6,11257910,18557606.9
4915000000,14454070,11257891.3,18557661.7
4916000000,14454079.3,11257872.6,18557716.5
4917000000,14454088.6,11257853.9,18557771.2
4918000000,14454097.9,11257835.2,18557826
4919000000,14454107.2,11257816.5,18557880.7
4920000000,14454116.5,11257797.8,18557935.4
4921000000,14454125.8,11257779.1,18557990.1
4922000000,14454135.1,11257760.4,18558044.7
4923000000,14454144.4,11257741.8,18558099.3
4924000000,14454153.7,11257723.1,18558153.9
4925000000,14454163,11257704.4,18558208.5
4926000000,14454172.2,11257685.8,18558263.1
4927000000,14454181.5,11257667.1,18558317.7
4928000000,14454190.8,11257648.5,18558372.2
4929000000,14454200,11257629.9,18558426.7
4930000000,14454209.3,11257611.3,18558481.2
4931000000,14454218.6,11257592.7,18558535.6
4932000000,14454227.8,11257574,18558590.1
4933000000,14454237.1,11257555.4,18558644.5
4934000000,14454246.3,11257536.9,18558698.9
4935000000,14454255.6,11257518.3,18558753.3
4936000000,14454264.8,11257499.7,18558807.6
4937000000,14454274,11257481.1,18558861.9
4938000000,14454283.3,11257462.6,18558916.3
4939000000,14454292.5,11257444,18558970.6
4940000000,14454301.7,11257425.4,18559024.8
4941000000,14454310.9,11257406.9,18559079.1
4942000000,14454320.2,11257388.4,18559133.3
4943000000,14454329.4,11257369.8,18559187.5
4944000000,14454338.6,11257351.3,18559241.7
4945000000,14454347.8,11257332.8,18559295.9
4946000000,14454357,11257314.3,18559350
4947000000,14454366.2,11257295.8,18559404.1
4948000000,14454375.4,11257277.3,18559458.2
4949000000,14454384.6,11257258.8,18559512.3
4950000000,14454393.8,11257240.3,18559566.4
4951000000,14454403,11257221.9,18559620.4
4952000000,14454412.1,11257203.4,18559674.5
4953000000,14454421.3,11257184.9,18559728.5
4954000000,14454430.5,11257166.5,18559782.4
4955000000,14454439.7,11257148,18559836.4
4956000000,14454448.8,11257129.6,18559890.3
4957000000,14454458,11257111.2,18559944.2
4958000000,14454467.1,11257092.8,18559998.1
4959000000,14454476.3,11257074.3,18560052
4960000000,14454485.5,11257055.9,18560105.9
4961000000,14454494.6,11257037.5,18560159.7
4962000000,14454503.7,11257019.1,18560213.5
4963000000,14454512.9,11257000.7,18560267.3
4964000000,14454522,11256982.4,18560321.1
4965000000,14454531.2,11256964,18560374.8
4966000000,14454540.3,11256945.6,18560428.6
4967000000,14454549.4,11256927.3,18560482.3
4968000000,14454558.5,11256908.9,18560536
4969000000,14454567.7,11256890.6,18560589.6
4970000000,14454576.8,11256872.2,18560643.3
4971000000,14454585.9,11256853.9,18560696.9
4972000000,14454595,11256835.6,18560750.5
4973000000,14454604.1,11256817.2,18560804.1
4974000000,14454613.2,11256798.9,18560857.6
4975000000,14454622.3,11256780.6,18560911.2
4976000000,14454631.4,11256762.3,18560964.7
4977000000,14454640.5,11256744,18561018.2
4978000000,14454649.6,11256725.7,18561071.7
4979000000,14454658.6,11256707.5,18561125.2
4980000000,14454667.7,11256689.2,18561178.6
4981000000,14454676.8,11256670.9,18561232
4982000000,14454685.9,11256652.7,18561285.4
4983000000,14454694.9,11256634.4,18561338.8
4984000000,14454704,11256616.2,18561392.2
4985000000,14454713.1,11256598,18561445.5
4986000000,14454722.1,11256579.7,18561498.8
4987000000,14454731.2,11256561.5,18561552.1
4988000000,14454740.2,11256543.3,18561605.4
4989000000,14454749.3,11256525.1,18561658.7
4990000000,14454758.3,11256506.9,18561711.9
4991000000,14454767.3,11256488.7,18561765.1
4992000000,14454776.4,11256470.5,18561818.3
4993000000,14454785.4,11256452.3,18561871.5
4994000000,14454794.4,11256434.1,18561924.6
4995000000,14454803.5,11256416,18561977.8
4996000000,14454812.5,11256397.8,18562030.9
4997000000,14454821.5,11256379.7,18562084
4998000000,14454830.5,11256361.5,18562137
4999000000,14454839.5,11256343.4,18562190.1
5000000000,14454848.5,11256325.2,18562243.1
5001000000,14454857.5,11256307.1,18562296.1
5002000000,14454866.5,11256289,18562349.1
5003000000,14454875.5,11256270.9,18562402.1
5004000000,14454884.5,11256252.8,18562455.1
5005000000,14454893.5,11256234.7,18562508
5006000000,14454902.5,11256216.6,18562560.9
5007000000,14454911.5,11256198.5,18562613.8
5008000000,14454920.4,11256180.4,18562666.7
5009000000,14454929.4,11256162.3,18562719.5
5010000000,14454938.4,11256144.3,18562772.4
5011000000,14454947.4,11256126.2,18562825.2
5012000000,14454956.3,11256108.2,18562878
5013000000,14454965.3,11256090.1,18562930.7
5014000000,14454974.2,11256072.1,18562983.5
5015000000,14454983.2,11256054,18563036.2
5016000000,14454992.1,11256036,18563088.9
5017000000,14455001.1,11256018,18563141.6
5018000000,14455010,11256000,18563194.3
5019000000,14455019,11255982,18563246.9
5020000000,14455027.9,11255964,18563299.6
5021000000,14455036.8,11255946,18563352.2
5022000000,14455045.7,11255928,18563404.8
5023000000,14455054.7,11255910,18563457.3
5024000000,14455063.6,11255892.1,18563509.9
5025000000,14455072.5,11255874.1,18563562.4
5026000000,14455081.4,11255856.1,18563614.9
5027000000,14455090.3,11255838.2,18563667.4
5028000000,14455099.2,11255820.3,18563719.9
5029000000,14455108.1,11255802.3,18563772.3
5030000000,14455117,11255784.4,18563824.7
5031000000,14455125.9,11255766.5,18563877.2
5032000000,14455134.8,11255748.5,18563929.5
5033000000,14455143.7,11255730.6,18563981.9
5034000000,14455152.6,11255712.7,18564034.3
5035000000,14455161.5,11255694.8,18564086.6
5036000000,14455170.4,11255676.9,18564138.9
5037000000,14455179.2,11255659.1,18564191.2
5038000000,14455188.1,11255641.2,18564243.5
5039000000,14455197,11255623.3,18564295.7
5040000000,14455205.8,11255605.5,18564347.9
5041000000,14455214.7,11255587.6,18564400.2
5042000000,14455223.6,11255569.7,18564452.3
5043000000,14455232.4,11255551.9,18564504.5
5044000000,14455241.3,11255534.1,18564556.7
5045000000,14455250.1,11255516.2,18564608.8
5046000000,14455259,11255498.4,18564660.9
5047000000,14455267.8,11255480.6,18564713
5048000000,14455276.6,11255462.8,18564765.1
5049000000,14455285.5,11255445,18564817.1
5050000000,14455294.3,11255427.2,18564869.2
5051000000,14455303.1,11255409.4,18564921.2
5052000000,14455311.9,11255391.6,18564973.2
5053000000,14455320.8,11255373.8,18565025.1
5054000000,14455329.6,11255356.1,18565077.1
5055000000,14455338.4,11255338.3,18565129
5056000000,14455347.2,11255320.5,18565180.9
5057000000,14455356,11255302.8,18565232.8
5058000000,14455364.8,11255285,18565284.7
5059000000,14455373.6,11255267.3,18565336.6
5060000000,14455382.4,11255249.6,18565388.4
5061000000,14455391.2,11255231.9,18565440.2
5062000000,14455400,11255214.1,18565492
5063000000,14455408.8,11255196.4,18565543.8
5064000000,14455417.5,11255178.7,18565595.6
5065000000,14455426.3,11255161,18565647.3
5066000000,14455435.1,11255143.3,18565699
5067000000,14455443.9,11255125.6,18565750.7
5068000000,14455452.6,11255108,18565802.4
5069000000,14455461.4,11255090.3,18565854.1
5070000000,14455470.1,11255072.6,18565905.7
5071000000,14455478.9,11255055,18565957.3
5072000000,14455487.7,11255037.3,18566008.9
5073000000,14455496.4,11255019.7,18566060.5
5074000000,14455505.1,11255002,18566112.1
5075000000,14455513.9,11254984.4,18566163.6
5076000000,14455522.6,11254966.8,18566215.1
5077000000,14455531.4,11254949.2,18566266.6
5078000000,14455540.1,11254931.5,18566318.1
5079000000,14455548.8,11254913.9,18566369.6
5080000000,14455557.6,11254896.3,18566421
5081000000,14455566.3,11254878.7,18566472.5
5082000000,14455575,11254861.2,18566523.9
5083000000,14455583.7,11254843.6,18566575.3
5084000000,14455592.4,11254826,18566626.6
5085000000,14455601.1,11254808.4,18566678
5086000000,14455609.8,11254790.9,18566729.3
5087000000,14455618.5,11254773.3,18566780.6
5088000000,14455627.2,11254755.8,18566831.9
5089000000,14455635.9,11254738.2,18566883.2
5090000000,14455644.6,11254720.7,18566934.4
5091000000,14455653.3,11254703.2,18566985.7
5092000000,14455662,11254685.7,18567036.9
5093000000,14455670.7,11254668.1,18567088.1
5094000000,14455679.4,11254650.6,18567139.3
5095000000,14455688,11254633.1,18567190.4
5096000000,14455696.7,11254615.6,18567241.6
5097000000,14455705.4,11254598.1,18567292.7
5098000000,14455714,11254580.7,18567343.8
5099000000,14455722.7,11254563.2,18567394.8
5100000000,14455731.3,11254545.7,18567445.9
5101000000,14455740,11254528.2,18567497
5102000000,14455748.7,11254510.8,18567548
5103000000,14455757.3,11254493.3,18567599
5104000000,14455765.9,11254475.9,18567650
5105000000,14455774.6,11254458.5,18567700.9
5106000000,14455783.2,11254441,18567751.9
5107000000,14455791.9,11254423.6,18567802.8
5108000000,14455800.5,11254406.2,18567853.7
5109000000,14455809.1,11254388.8,18567904.6
5110000000,14455817.7,11254371.4,18567955.5
5111000000,14455826.4,11254354,18568006.3
5112000000,14455835,11254336.6,18568057.1
5113000000,14455843.6,11254319.2,18568108
5114000000,14455852.2,11254301.8,18568158.8
5115000000,14455860.8,11254284.4,18568209.5
5116000000,14455869.4,11254267.1,18568260.3
5117000000,14455878,11254249.7,18568311
5118000000,14455886.6,11254232.4,18568361.7
5119000000,14455895.2,11254215,18568412.4
5120000000,14455903.8,11254197.7,18568463.1
5121000000,14455912.4,11254180.3,18568513.8
5122000000,14455921,11254163,18568564.4
5123000000,14455929.5,11254145.7,18568615
5124000000,14455938.1,11254128.4,18568665.6
5125000000,14455946.7,11254111.1,18568716.2
5126000000,14455955.3,11254093.8,18568766.8
5127000000,14455963.8,11254076.5,18568817.3
5128000000,14455972.4,11254059.2,18568867.9
5129000000,14455980.9,11254041.9,18568918.4
5130000000,14455989.5,11254024.6,18568968.9
5131000000,14455998.1,11254007.3,18569019.3
5132000000,14456006.6,11253990.1,18569069.8
5133000000,14456015.2,11253972.8,18569120.2
5134000000,14456023.7,11253955.6,18569170.6
5135000000,14456032.2,11253938.3,18569221
5136000000,14456040.8,11253921.1,18569271.4
5137000000,14456049.3,11253903.8,18569321.8
5138000000,14456057.8,11253886.6,18569372.1
5139000000,14456066.4,11253869.4,18569422.4
5140000000,14456074.9,11253852.2,18569472.7
5141000000,14456083.4,11253835,18569523
5142000000,14456091.9,11253817.8,18569573.3
5143000000,14456100.4,11253800.6,18569623.5
5144000000,14456108.9,11253783.4,18569673.8
