TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
8453000000,2635934.2,1827084.8,3802860.7
8454000000,2635934.4,1827084,3802862.8
8455000000,2635934.6,1827083.3,3802864.9
8456000000,2635934.7,1827082.5,3802867
8457000000,2635934.9,1827081.8,3802869.2
8458000000,2635935.1,1827081.1,3802871.3
8459000000,2635935.3,1827080.3,3802873.4
8460000000,2635935.5,1827079.6,3802875.5
8461000000,2635935.7,1827078.8,3802877.7
8462000000,2635935.9,1827078.1,3802879.8
8463000000,2635936.1,1827077.3,3802881.9
8464000000,2635936.3,1827076.6,3802884
8465000000,2635936.5,1827075.8,3802886.2
8466000000,2635936.7,1827075.1,3802888.3
8467000000,2635936.9,1827074.3,3802890.4
8468000000,2635937.1,1827073.6,3802892.5
8469000000,2635937.3,1827072.9,3802894.6
8470000000,2635937.5,1827072.1,3802896.8
8471000000,2635937.7,1827071.4,3802898.9
8472000000,2635937.9,1827070.6,3802901
8473000000,2635938.1,1827069.9,3802903.1
8474000000,2635938.3,1827069.1,3802905.2
8475000000,2635938.5,1827068.4,3802907.4
8476000000,2635938.7,1827067.7,3802909.5
8477000000,2635938.9,1827066.9,3802911.6
8478000000,2635939.1,1827066.2,3802913.7
8479000000,2635939.3,1827065.4,3802915.8
8480000000,2635939.5,1827064.7,3802917.9
8481000000,2635939.7,1827063.9,3802920
8482000000,2635939.9,1827063.2,3802922.2
8483000000,2635940.1,1827062.5,3802924.3
8484000000,2635940.3,1827061.7,3802926.4
8485000000,2635940.5,1827061,3802928.5
8486000000,2635940.7,1827060.2,3802930.6
8487000000,2635940.9,1827059.5,3802932.7
8488000000,2635941.1,1827058.7,3802934.8
8489000000,2635941.3,1827058,3802936.9
8490000000,2635941.5,1827057.3,3802939.1
8491000000,2635941.7,1827056.5,3802941.2
8492000000,2635941.9,1827055.8,3802943.3
8493000000,2635942.1,1827055,3802945.4
8494000000,2635942.3,1827054.3,3802947.5
8495000000,2635942.5,1827053.6,3802949.6
8496000000,2635942.7,1827052.8,3802951.7
8497000000,2635942.8,1827052.1,3802953.8
8498000000,2635943,1827051.3,3802955.9
8499000000,2635943.2,1827050.6,3802958
8500000000,2635943.4,1827049.9,3802960.1
8501000000,2635943.6,1827049.1,3802962.2
8502000000,2635943.8,1827048.4,3802964.3
8503000000,2635944,1827047.7,3802966.4
8504000000,2635944.2,1827046.9,3802968.5
8505000000,2635944.4,1827046.2,3802970.6
8506000000,2635944.6,1827045.4,3802972.7
8507000000,2635944.8,1827044.7,3802974.9
8508000000,2635945,1827044,3802977
8509000000,2635945.2,1827043.2,3802979.1
8510000000,2635945.4,1827042.5,3802981.2
8511000000,2635945.6,1827041.7,3802983.3
8512000000,2635945.8,1827041,3802985.4
8513000000,2635946,1827040.3,3802987.5
8514000000,2635946.2,1827039.5,3802989.5
8515000000,2635946.4,1827038.8,3802991.6
8516000000,2635946.6,1827038.1,3802993.7
8517000000,2635946.8,1827037.3,3802995.8
8518000000,2635947,1827036.6,3802997.9
8519000000,2635947.2,1827035.9,3803000
8520000000,2635947.4,1827035.1,3803002.1
8521000000,2635947.6,1827034.4,3803004.2
8522000000,2635947.7,1827033.7,3803006.3
8523000000,2635947.9,1827032.9,3803008.4
8524000000,2635948.1,1827032.2,3803010.5
8525000000,2635948.3,1827031.4,3803012.6
8526000000,2635948.5,1827030.7,3803014.7
8527000000,2635948.7,1827030,3803016.8
8528000000,2635948.9,1827029.2,3803018.9
8529000000,2635949.1,1827028.5,3803021
8530000000,2635949.3,1827027.8,3803023.1
8531000000,2635949.5,1827027,3803025.1
8532000000,2635949.7,1827026.3,3803027.2
8533000000,2635949.9,1827025.6,3803029.3
8534000000,2635950.1,1827024.8,3803031.4
8535000000,2635950.3,1827024.1,3803033.5
8536000000,2635950.5,1827023.4,3803035.6
8537000000,2635950.7,1827022.6,3803037.7
8538000000,2635950.9,1827021.9,3803039.8
8539000000,2635951.1,1827021.2,3803041.8
8540000000,2635951.3,1827020.4,3803043.9
8541000000,2635951.5,1827019.7,3803046
8542000000,2635951.6,1827019,3803048.1
8543000000,2635951.8,1827018.3,3803050.2
8544000000,2635952,1827017.5,3803052.3
8545000000,2635952.2,1827016.8,3803054.4
8546000000,2635952.4,1827016.1,3803056.4
8547000000,2635952.6,1827015.3,3803058.5
8548000000,2635952.8,1827014.6,3803060.6
8549000000,2635953,1827013.9,3803062.7
8550000000,2635953.2,1827013.1,3803064.8
8551000000,2635953.4,1827012.4,3803066.8
8552000000,2635953.6,1827011.7,3803068.9
8553000000,2635953.8,1827010.9,3803071
8554000000,2635954,1827010.2,3803073.1
8555000000,2635954.2,1827009.5,3803075.2
8556000000,2635954.4,1827008.8,3803077.2
8557000000,2635954.6,1827008,3803079.3
8558000000,2635954.8,1827007.3,3803081.4
8559000000,2635954.9,1827006.6,3803083.5
8560000000,2635955.1,1827005.8,3803085.5
8561000000,2635955.3,1827005.1,3803087.6
8562000000,2635955.5,1827004.4,3803089.7
8563000000,2635955.7,1827003.7,3803091.8
8564000000,2635955.9,1827002.9,3803093.8
8565000000,2635956.1,1827002.2,3803095.9
8566000000,2635956.3,1827001.5,3803098
8567000000,2635956.5,1827000.7,3803100.1
8568000000,2635956.7,1827000,3803102.1
8569000000,2635956.9,1826999.3,3803104.2
8570000000,2635957.1,1826998.6,3803106.3
8571000000,2635957.3,1826997.8,3803108.4
8572000000,2635957.5,1826997.1,3803110.4
8573000000,2635957.7,1826996.4,3803112.5
8574000000,2635957.8,1826995.7,3803114.6
8575000000,2635958,1826994.9,3803116.6
8576000000,2635958.2,1826994.2,3803118.7
8577000000,2635958.4,1826993.5,3803120.8
8578000000,2635958.6,1826992.7,3803122.8
8579000000,2635958.8,1826992,3803124.9
8580000000,2635959,1826991.3,3803127
8581000000,2635959.2,1826990.6,3803129
8582000000,2635959.4,1826989.8,3803131.1
8583000000,2635959.6,1826989.1,3803133.2
8584000000,2635959.8,1826988.4,3803135.2
8585000000,2635960,1826987.7,3803137.3
8586000000,2635960.2,1826986.9,3803139.4
8587000000,2635960.4,1826986.2,3803141.4
8588000000,2635960.5,1826985.5,3803143.5
8589000000,2635960.7,1826984.8,3803145.5
8590000000,2635960.9,1826984,3803147.6
8591000000,2635961.1,1826983.3,3803149.7
8592000000,2635961.3,1826982.6,3803151.7
8593000000,2635961.5,1826981.9,3803153.8
8594000000,2635961.7,1826981.2,3803155.8
8595000000,2635961.9,1826980.4,3803157.9
8596000000,2635962.1,1826979.7,3803160
8597000000,2635962.3,1826979,3803162
8598000000,2635962.5,1826978.3,3803164.1
8599000000,2635962.7,1826977.5,3803166.1
8600000000,2635962.8,1826976.8,3803168.2
8601000000,2635963,1826976.1,3803170.3
8602000000,2635963.2,1826975.4,3803172.3
8603000000,2635963.4,1826974.7,3803174.4
8604000000,2635963.6,1826973.9,3803176.4
8605000000,2635963.8,1826973.2,3803178.5
8606000000,2635964,1826972.5,3803180.5
8607000000,2635964.2,1826971.8,3803182.6
8608000000,2635964.4,1826971,3803184.6
8609000000,2635964.6,1826970.3,3803186.7
8610000000,2635964.8,1826969.6,3803188.7
8611000000,2635965,1826968.9,3803190.8
8612000000,2635965.1,1826968.2,3803192.8
8613000000,2635965.3,1826967.4,3803194.9
8614000000,2635965.5,1826966.7,3803196.9
8615000000,2635965.7,1826966,3803199
8616000000,2635965.9,1826965.3,3803201
8617000000,2635966.1,1826964.6,3803203.1
8618000000,2635966.3,1826963.8,3803205.1
8619000000,2635966.5,1826963.1,3803207.2
8620000000,2635966.7,1826962.4,3803209.2
8621000000,2635966.9,1826961.7,3803211.3
8622000000,2635967.1,1826961,3803213.3
8623000000,2635967.2,1826960.3,3803215.4
8624000000,2635967.4,1826959.5,3803217.4
8625000000,2635967.6,1826958.8,3803219.5
8626000000,2635967.8,1826958.1,3803221.5
8627000000,2635968,1826957.4,3803223.6
8628000000,2635968.2,1826956.7,3803225.6
8629000000,2635968.4,1826955.9,3803227.6
8630000000,2635968.6,1826955.2,3803229.7
8631000000,2635968.8,1826954.5,3803231.7
8632000000,2635969,1826953.8,3803233.8
8633000000,2635969.2,1826953.1,3803235.8
8634000000,2635969.3,1826952.4,3803237.9
8635000000,2635969.5,1826951.6,3803239.9
8636000000,2635969.7,1826950.9,3803241.9
8637000000,2635969.9,1826950.2,3803244
8638000000,2635970.1,1826949.5,3803246
8639000000,2635970.3,1826948.8,3803248.1
8640000000,2635970.5,1826948.1,3803250.1
8641000000,2635970.7,1826947.4,3803252.1
8642000000,2635970.9,1826946.6,3803254.2
8643000000,2635971.1,1826945.9,3803256.2
8644000000,2635971.2,1826945.2,3803258.2
8645000000,2635971.4,1826944.5,3803260.3
8646000000,2635971.6,1826943.8,3803262.3
8647000000,2635971.8,1826943.1,3803264.3
8648000000,2635972,1826942.3,3803266.4
8649000000,2635972.2,1826941.6,3803268.4
8650000000,2635972.4,1826940.9,3803270.5
8651000000,2635972.6,1826940.2,3803272.5
8652000000,2635972.8,1826939.5,3803274.5
8653000000,2635973,1826938.8,3803276.5
8654000000,2635973.1,1826938.1,3803278.6
8655000000,2635973.3,1826937.4,3803280.6
8656000000,2635973.5,1826936.6,3803282.6
8657000000,2635973.7,1826935.9,3803284.7
8658000000,2635973.9,1826935.2,3803286.7
8659000000,2635974.1,1826934.5,3803288.7
8660000000,2635974.3,1826933.8,3803290.8
8661000000,2635974.5,1826933.1,3803292.8
8662000000,2635974.7,1826932.4,3803294.8
8663000000,2635974.8,1826931.7,3803296.8
8664000000,2635975,1826930.9,3803298.9
8665000000,2635975.2,1826930.2,3803300.9
8666000000,2635975.4,1826929.5,3803302.9
8667000000,2635975.6,1826928.8,3803305
8668000000,2635975.8,1826928.1,3803307
8669000000,2635976,1826927.4,3803309
8670000000,2635976.2,1826926.7,3803311
8671000000,2635976.4,1826926,3803313
8672000000,2635976.5,1826925.3,3803315.1
8673000000,2635976.7,1826924.5,3803317.1
8674000000,2635976.9,1826923.8,3803319.1
8675000000,2635977.1,1826923.1,3803321.1
8676000000,2635977.3,1826922.4,3803323.2
8677000000,2635977.5,1826921.7,3803325.2
8678000000,2635977.7,1826921,3803327.2
8679000000,2635977.9,1826920.3,3803329.2
8680000000,2635978.1,1826919.6,3803331.2
8681000000,2635978.2,1826918.9,3803333.3
8682000000,2635978.4,1826918.2,3803335.3
8683000000,2635978.6,1826917.5,3803337.3
8684000000,2635978.8,1826916.7,3803339.3
8685000000,2635979,1826916,3803341.3
8686000000,2635979.2,1826915.3,3803343.4
8687000000,2635979.4,1826914.6,3803345.4
8688000000,2635979.6,1826913.9,3803347.4
8689000000,2635979.8,1826913.2,3803349.4
8690000000,2635979.9,1826912.5,3803351.4
8691000000,2635980.1,1826911.8,3803353.4
8692000000,2635980.3,1826911.1,3803355.4
8693000000,2635980.5,1826910.4,3803357.5
8694000000,2635980.7,1826909.7,3803359.5
8695000000,2635980.9,1826909,3803361.5
8696000000,2635981.1,1826908.3,3803363.5
8697000000,2635981.3,1826907.5,3803365.5
8698000000,2635981.4,1826906.8,3803367.5
8699000000,2635981.6,1826906.1,3803369.5
8700000000,2635981.8,1826905.4,3803371.5
8701000000,2635982,1826904.7,3803373.6
8702000000,2635982.2,1826904,3803375.6
8703000000,2635982.4,1826903.3,3803377.6
8704000000,2635982.6,1826902.6,3803379.6
8705000000,2635982.8,1826901.9,3803381.6
8706000000,2635982.9,1826901.2,3803383.6
8707000000,2635983.1,1826900.5,3803385.6
8708000000,2635983.3,1826899.8,3803387.6
8709000000,2635983.5,1826899.1,3803389.6
8710000000,2635983.7,1826898.4,3803391.6
8711000000,2635983.9,1826897.7,3803393.6
8712000000,2635984.1,1826897,3803395.6
8713000000,2635984.2,1826896.3,3803397.6
8714000000,2635984.4,1826895.6,3803399.6
8715000000,2635984.6,1826894.9,3803401.6
8716000000,2635984.8,1826894.2,3803403.7
8717000000,2635985,1826893.5,3803405.7
8718000000,2635985.2,1826892.8,3803407.7
8719000000,2635985.4,1826892.1,3803409.7
8720000000,2635985.6,1826891.3,3803411.7
8721000000,2635985.7,1826890.6,3803413.7
8722000000,2635985.9,1826889.9,3803415.7
8723000000,2635986.1,1826889.2,3803417.7
8724000000,2635986.3,1826888.5,3803419.7
8725000000,2635986.5,1826887.8,3803421.7
8726000000,2635986.7,1826887.1,3803423.7
8727000000,2635986.9,1826886.4,3803425.7
8728000000,2635987,1826885.7,3803427.7
8729000000,2635987.2,1826885,3803429.7
8730000000,2635987.4,1826884.3,3803431.6
8731000000,2635987.6,1826883.6,3803433.6
8732000000,2635987.8,1826882.9,3803435.6
8733000000,2635988,1826882.2,3803437.6
8734000000,2635988.2,1826881.5,3803439.6
8735000000,2635988.4,1826880.8,3803441.6
8736000000,2635988.5,1826880.1,3803443.6
8737000000,2635988.7,1826879.4,3803445.6
8738000000,2635988.9,1826878.7,3803447.6
8739000000,2635989.1,1826878,3803449.6
8740000000,2635989.3,1826877.3,3803451.6
8741000000,2635989.5,1826876.6,3803453.6
8742000000,2635989.7,1826875.9,3803455.6
8743000000,2635989.8,1826875.2,3803457.6
8744000000,2635990,1826874.5,3803459.6
8745000000,2635990.2,1826873.8,3803461.5
8746000000,2635990.4,1826873.1,3803463.5
8747000000,2635990.6,1826872.4,3803465.5
8748000000,2635990.8,1826871.7,3803467.5
8749000000,2635991,1826871,3803469.5
8750000000,2635991.1,1826870.3,3803471.5
8751000000,2635991.3,1826869.6,3803473.5
8752000000,2635991.5,1826868.9,3803475.5
8753000000,2635991.7,1826868.2,3803477.5
8754000000,2635991.9,1826867.6,3803479.4
8755000000,2635992.1,1826866.9,3803481.4
8756000000,2635992.2,1826866.2,3803483.4
8757000000,2635992.4,1826865.5,3803485.4
8758000000,2635992.6,1826864.8,3803487.4
8759000000,2635992.8,1826864.1,3803489.4
8760000000,2635993,1826863.4,3803491.3
8761000000,2635993.2,1826862.7,3803493.3
8762000000,2635993.4,1826862,3803495.3
8763000000,2635993.5,1826861.3,3803497.3
8764000000,2635993.7,1826860.6,3803499.3
8765000000,2635993.9,1826859.9,3803501.3
8766000000,2635994.1,1826859.2,3803503.2
8767000000,2635994.3,1826858.5,3803505.2
8768000000,2635994.5,1826857.8,3803507.2
8769000000,2635994.7,1826857.1,3803509.2
8770000000,2635994.8,1826856.4,3803511.2
8771000000,2635995,1826855.7,3803513.1
8772000000,2635995.2,1826855,3803515.1
8773000000,2635995.4,1826854.3,3803517.1
8774000000,2635995.6,1826853.6,3803519.1
8775000000,2635995.8,1826852.9,3803521
8776000000,2635995.9,1826852.3,3803523
8777000000,2635996.1,1826851.6,3803525
8778000000,2635996.3,1826850.9,3803527
8779000000,2635996.5,1826850.2,3803529
8780000000,2635996.7,1826849.5,3803530.9
8781000000,2635996.9,1826848.8,3803532.9
8782000000,2635997,1826848.1,3803534.9
8783000000,2635997.2,1826847.4,3803536.8
8784000000,2635997.4,1826846.7,3803538.8
8785000000,2635997.6,1826846,3803540.8
8786000000,2635997.8,1826845.3,3803542.8
8787000000,2635998,1826844.6,3803544.7
8788000000,2635998.1,1826843.9,3803546.7
8789000000,2635998.3,1826843.2,3803548.7
8790000000,2635998.5,1826842.6,3803550.6
8791000000,2635998.7,1826841.9,3803552.6
8792000000,2635998.9,1826841.2,3803554.6
8793000000,2635999.1,1826840.5,3803556.6
8794000000,2635999.3,1826839.8,3803558.5
8795000000,2635999.4,1826839.1,3803560.5
8796000000,2635999.6,1826838.4,3803562.5
8797000000,2635999.8,1826837.7,3803564.4
8798000000,2636000,1826837,3803566.4
8799000000,2636000.2,1826836.3,3803568.4
8800000000,2636000.4,1826835.6,3803570.3
8801000000,2636000.5,1826835,3803572.3
8802000000,2636000.7,1826834.3,3803574.3
8803000000,2636000.9,1826833.6,3803576.2
8804000000,2636001.1,1826832.9,3803578.2
8805000000,2636001.3,1826832.2,3803580.1
8806000000,2636001.4,1826831.5,3803582.1
8807000000,2636001.6,1826830.8,3803584.1
8808000000,2636001.8,1826830.1,3803586
8809000000,2636002,1826829.4,3803588
8810000000,2636002.2,1826828.8,3803590
8811000000,2636002.4,1826828.1,3803591.9
8812000000,2636002.5,1826827.4,3803593.9
8813000000,2636002.7,1826826.7,3803595.8
8814000000,2636002.9,1826826,3803597.8
8815000000,2636003.1,1826825.3,3803599.8
8816000000,2636003.3,1826824.6,3803601.7
8817000000,2636003.5,1826823.9,3803603.7
8818000000,2636003.6,1826823.3,3803605.6
8819000000,2636003.8,1826822.6,3803607.6
8820000000,2636004,1826821.9,3803609.5
8821000000,2636004.2,1826821.2,3803611.5
8822000000,2636004.4,1826820.5,3803613.5
8823000000,2636004.6,1826819.8,3803615.4
8824000000,2636004.7,1826819.1,3803617.4
8825000000,2636004.9,1826818.4,3803619.3
8826000000,2636005.1,1826817.8,3803621.3
8827000000,2636005.3,1826817.1,3803623.2
8828000000,2636005.5,1826816.4,3803625.2
8829000000,2636005.6,1826815.7,3803627.1
8830000000,2636005.8,1826815,3803629.1
8831000000,2636006,1826814.3,3803631
8832000000,2636006.2,1826813.6,3803633
8833000000,2636006.4,1826813,3803634.9
8834000000,2636006.6,1826812.3,3803636.9
8835000000,2636006.7,1826811.6,3803638.8
8836000000,2636006.9,1826810.9,3803640.8
8837000000,2636007.1,1826810.2,3803642.7
8838000000,2636007.3,1826809.5,3803644.7
8839000000,2636007.5,1826808.9,3803646.6
8840000000,2636007.6,1826808.2,3803648.6
8841000000,2636007.8,1826807.5,3803650.5
8842000000,2636008,1826806.8,3803652.5
8843000000,2636008.2,1826806.1,3803654.4
8844000000,2636008.4,1826805.4,3803656.4
8845000000,2636008.6,1826804.8,3803658.3
8846000000,2636008.7,1826804.1,3803660.3
8847000000,2636008.9,1826803.4,3803662.2
8848000000,2636009.1,1826802.7,3803664.2
8849000000,2636009.3,1826802,3803666.1
8850000000,2636009.5,1826801.3,3803668
8851000000,2636009.6,1826800.7,3803670
8852000000,2636009.8,1826800,3803671.9
8853000000,2636010,1826799.3,3803673.9
8854000000,2636010.2,1826798.6,3803675.8
8855000000,2636010.4,1826797.9,3803677.8
8856000000,2636010.5,1826797.2,3803679.7
8857000000,2636010.7,1826796.6,3803681.6
8858000000,2636010.9,1826795.9,3803683.6
8859000000,2636011.1,1826795.2,3803685.5
8860000000,2636011.3,1826794.5,3803687.5
8861000000,2636011.5,1826793.8,3803689.4
8862000000,2636011.6,1826793.2,3803691.3
8863000000,2636011.8,1826792.5,3803693.3
8864000000,2636012,1826791.8,3803695.2
8865000000,2636012.2,1826791.1,3803697.2
8866000000,2636012.4,1826790.4,3803699.1
8867000000,2636012.5,1826789.8,3803701
8868000000,2636012.7,1826789.1,3803703
8869000000,2636012.9,1826788.4,3803704.9
8870000000,2636013.1,1826787.7,3803706.8
8871000000,2636013.3,1826787,3803708.8
8872000000,2636013.4,1826786.4,3803710.7
8873000000,2636013.6,1826785.7,3803712.6
8874000000,2636013.8,1826785,3803714.6
8875000000,2636014,1826784.3,3803716.5
8876000000,2636014.2,1826783.6,3803718.4
8877000000,2636014.3,1826783,3803720.4
8878000000,2636014.5,1826782.3,3803722.3
8879000000,2636014.7,1826781.6,3803724.2
8880000000,2636014.9,1826780.9,3803726.2
8881000000,2636015.1,1826780.3,3803728.1
8882000000,2636015.2,1826779.6,3803730
8883000000,2636015.4,1826778.9,3803732
8884000000,2636015.6,1826778.2,3803733.9
8885000000,2636015.8,1826777.6,3803735.8
8886000000,2636016,1826776.9,3803737.7
8887000000,2636016.1,1826776.2,3803739.7
8888000000,2636016.3,1826775.5,3803741.6
8889000000,2636016.5,1826774.8,3803743.5
8890000000,2636016.7,1826774.2,3803745.4
8891000000,2636016.9,1826773.5,3803747.4
8892000000,2636017,1826772.8,3803749.3
8893000000,2636017.2,1826772.1,3803751.2
8894000000,2636017.4,1826771.5,3803753.1
8895000000,2636017.6,1826770.8,3803755.1
8896000000,2636017.8,1826770.1,3803757
8897000000,2636017.9,1826769.4,3803758.9
8898000000,2636018.1,1826768.8,3803760.8
8899000000,2636018.3,1826768.1,3803762.8
8900000000,2636018.5,1826767.4,3803764.7
8901000000,2636018.6,1826766.7,3803766.6
8902000000,2636018.8,1826766.1,3803768.5
8903000000,2636019,1826765.4,3803770.5
8904000000,2636019.2,1826764.7,3803772.4
8905000000,2636019.4,1826764,3803774.3
8906000000,2636019.5,1826763.4,3803776.2
8907000000,2636019.7,1826762.7,3803778.1
8908000000,2636019.9,1826762,3803780.1
8909000000,2636020.1,1826761.3,3803782
8910000000,2636020.3,1826760.7,3803783.9
8911000000,2636020.4,1826760,3803785.8
8912000000,2636020.6,1826759.3,3803787.7
8913000000,2636020.8,1826758.7,3803789.6
8914000000,2636021,1826758,3803791.6
8915000000,2636021.2,1826757.3,3803793.5
8916000000,2636021.3,1826756.6,3803795.4
8917000000,2636021.5,1826756,3803797.3
8918000000,2636021.7,1826755.3,3803799.2
8919000000,2636021.9,1826754.6,3803801.1
8920000000,2636022,1826753.9,3803803
8921000000,2636022.2,1826753.3,3803805
8922000000,2636022.4,1826752.6,3803806.9
8923000000,2636022.6,1826751.9,3803808.8
8924000000,2636022.8,1826751.3,3803810.7
8925000000,2636022.9,1826750.6,3803812.6
8926000000,2636023.1,1826749.9,3803814.5
8927000000,2636023.3,1826749.2,3803816.4
8928000000,2636023.5,1826748.6,3803818.3
8929000000,2636023.6,1826747.9,3803820.3
8930000000,2636023.8,1826747.2,3803822.2
8931000000,2636024,1826746.6,3803824.1
8932000000,2636024.2,1826745.9,3803826
8933000000,2636024.4,1826745.2,3803827.9
8934000000,2636024.5,1826744.6,3803829.8
8935000000,2636024.7,1826743.9,3803831.7
8936000000,2636024.9,1826743.2,3803833.6
8937000000,2636025.1,1826742.5,3803835.5
8938000000,2636025.2,1826741.9,3803837.4
8939000000,2636025.4,1826741.2,3803839.3
8940000000,2636025.6,1826740.5,3803841.2
8941000000,2636025.8,1826739.9,3803843.1
8942000000,2636026,1826739.2,3803845
8943000000,2636026.1,1826738.5,3803846.9
8944000000,2636026.3,1826737.9,3803848.9
8945000000,2636026.5,1826737.2,3803850.8
8946000000,2636026.7,1826736.5,3803852.7
8947000000,2636026.8,1826735.9,3803854.6
8948000000,2636027,1826735.2,3803856.5
8949000000,2636027.2,1826734.5,3803858.4
8950000000,2636027.4,1826733.9,3803860.3
8951000000,2636027.6,1826733.2,3803862.2
8952000000,2636027.7,1826732.5,3803864.1
8953000000,2636027.9,1826731.9,3803866
8954000000,2636028.1,1826731.2,3803867.9
8955000000,2636028.3,1826730.5,3803869.8
8956000000,2636028.4,1826729.9,3803871.7
8957000000,2636028.6,1826729.2,3803873.6
8958000000,2636028.8,1826728.5,3803875.5
8959000000,2636029,1826727.9,3803877.4
8960000000,2636029.1,1826727.2,3803879.3
8961000000,2636029.3,1826726.5,3803881.1
8962000000,2636029.5,1826725.9,3803883
8963000000,2636029.7,1826725.2,3803884.9
8964000000,2636029.9,1826724.5,3803886.8
8965000000,2636030,1826723.9,3803888.7
8966000000,2636030.2,1826723.2,3803890.6
8967000000,2636030.4,1826722.5,3803892.5
8968000000,2636030.6,1826721.9,3803894.4
8969000000,2636030.7,1826721.2,3803896.3
8970000000,2636030.9,1826720.5,3803898.2
8971000000,2636031.1,1826719.9,3803900.1
8972000000,2636031.3,1826719.2,3803902
8973000000,2636031.4,1826718.5,3803903.9
8974000000,2636031.6,1826717.9,3803905.8
8975000000,2636031.8,1826717.2,3803907.7
8976000000,2636032,1826716.6,3803909.5
8977000000,2636032.1,1826715.9,3803911.4
8978000000,2636032.3,1826715.2,3803913.3
8979000000,2636032.5,1826714.6,3803915.2
8980000000,2636032.7,1826713.9,3803917.1
8981000000,2636032.9,1826713.2,3803919
8982000000,2636033,1826712.6,3803920.9
8983000000,2636033.2,1826711.9,3803922.8
8984000000,2636033.4,1826711.3,3803924.7
8985000000,2636033.6,1826710.6,3803926.5
8986000000,2636033.7,1826709.9,3803928.4
8987000000,2636033.9,1826709.3,3803930.3
8988000000,2636034.1,1826708.6,3803932.2
8989000000,2636034.3,1826707.9,3803934.1
8990000000,2636034.4,1826707.3,3803936
8991000000,2636034.6,1826706.6,3803937.9
8992000000,2636034.8,1826706,3803939.7
8993000000,2636035,1826705.3,3803941.6
8994000000,2636035.1,1826704.6,3803943.5
8995000000,2636035.3,1826704,3803945.4
8996000000,2636035.5,1826703.3,3803947.3
8997000000,2636035.7,1826702.7,3803949.1
8998000000,2636035.8,1826702,3803951
8999000000,2636036,1826701.3,3803952.9
9000000000,2636036.2,1826700.7,3803954.8
9001000000,2636036.4,1826700,3803956.7
9002000000,2636036.5,1826699.4,3803958.5
9003000000,2636036.7,1826698.7,3803960.4
9004000000,2636036.9,1826698,3803962.3
9005000000,2636037.1,1826697.4,3803964.2
9006000000,2636037.2,1826696.7,3803966.1
9007000000,2636037.4,1826696.1,3803967.9
9008000000,2636037.6,1826695.4,3803969.8
9009000000,2636037.8,1826694.7,3803971.7
9010000000,2636037.9,1826694.1,3803973.6
9011000000,2636038.1,1826693.4,3803975.4
9012000000,2636038.3,1826692.8,3803977.3
9013000000,2636038.5,1826692.1,3803979.2
9014000000,2636038.6,1826691.4,3803981.1
9015000000,2636038.8,1826690.8,3803982.9
9016000000,2636039,1826690.1,3803984.8
9017000000,2636039.2,1826689.5,3803986.7
9018000000,2636039.3,1826688.8,3803988.6
9019000000,2636039.5,1826688.2,3803990.4
9020000000,2636039.7,1826687.5,3803992.3
9021000000,2636039.9,1826686.8,3803994.2
9022000000,2636040,1826686.2,3803996.1
9023000000,2636040.2,1826685.5,3803997.9
9024000000,2636040.4,1826684.9,3803999.8
9025000000,2636040.6,1826684.2,3804001.7
9026000000,2636040.7,1826683.6,3804003.5
9027000000,2636040.9,1826682.9,3804005.4
9028000000,2636041.1,1826682.3,3804007.3
9029000000,2636041.3,1826681.6,3804009.1
9030000000,2636041.4,1826680.9,3804011
9031000000,2636041.6,1826680.3,3804012.9
9032000000,2636041.8,1826679.6,3804014.7
9033000000,2636041.9,1826679,3804016.6
9034000000,2636042.1,1826678.3,3804018.5
9035000000,2636042.3,1826677.7,3804020.3
9036000000,2636042.5,1826677,3804022.2
9037000000,2636042.6,1826676.4,3804024.1
9038000000,2636042.8,1826675.7,3804025.9
9039000000,2636043,1826675,3804027.8
9040000000,2636043.2,1826674.4,3804029.7
9041000000,2636043.3,1826673.7,3804031.5
9042000000,2636043.5,1826673.1,3804033.4
9043000000,2636043.7,1826672.4,3804035.3
9044000000,2636043.9,1826671.8,3804037.1
9045000000,2636044,1826671.1,3804039
9046000000,2636044.2,1826670.5,3804040.8
9047000000,2636044.4,1826669.8,3804042.7
9048000000,2636044.6,1826669.2,3804044.6
9049000000,2636044.7,1826668.5,3804046.4
9050000000,2636044.9,1826667.9,3804048.3
9051000000,2636045.1,1826667.2,3804050.1
9052000000,2636045.2,1826666.5,3804052
9053000000,2636045.4,1826665.9,3804053.9
9054000000,2636045.6,1826665.2,3804055.7
9055000000,2636045.8,1826664.6,3804057.6
9056000000,2636045.9,1826663.9,3804059.4
9057000000,2636046.1,1826663.3,3804061.3
9058000000,2636046.3,1826662.6,3804063.1
9059000000,2636046.5,1826662,3804065
9060000000,2636046.6,1826661.3,3804066.9
9061000000,2636046.8,1826660.7,3804068.7
9062000000,2636047,1826660,3804070.6
9063000000,2636047.1,1826659.4,3804072.4
9064000000,2636047.3,1826658.7,3804074.3
9065000000,2636047.5,1826658.1,3804076.1
9066000000,2636047.7,1826657.4,3804078
9067000000,2636047.8,1826656.8,3804079.8
9068000000,2636048,1826656.1,3804081.7
9069000000,2636048.2,1826655.5,3804083.5
9070000000,2636048.4,1826654.8,3804085.4
9071000000,2636048.5,1826654.2,3804087.2
9072000000,2636048.7,1826653.5,3804089.1
9073000000,2636048.9,1826652.9,3804090.9
