TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5540000000,6908612.3,5931032,8047321.9
5541000000,6908615,5931032.9,8047327.1
5542000000,6908617.7,5931033.7,8047332.3
5543000000,6908620.5,5931034.6,8047337.4
5544000000,6908623.2,5931035.5,8047342.6
5545000000,6908626,5931036.4,8047347.8
5546000000,6908628.7,5931037.3,8047353
5547000000,6908631.5,5931038.2,8047358.2
5548000000,6908634.2,5931039.1,8047363.3
5549000000,6908636.9,5931040,8047368.5
5550000000,6908639.7,5931040.9,8047373.7
5551000000,6908642.4,5931041.8,8047378.8
5552000000,6908645.2,5931042.7,8047384
5553000000,6908647.9,5931043.6,8047389.2
5554000000,6908650.6,5931044.4,8047394.3
5555000000,6908653.4,5931045.3,8047399.5
5556000000,6908656.1,5931046.2,8047404.6
5557000000,6908658.8,5931047.1,8047409.8
5558000000,6908661.5,5931048,8047415
5559000000,6908664.3,5931048.9,8047420.1
5560000000,6908667,5931049.8,8047425.3
5561000000,6908669.7,5931050.7,8047430.4
5562000000,6908672.5,5931051.5,8047435.6
5563000000,6908675.2,5931052.4,8047440.7
5564000000,6908677.9,5931053.3,8047445.8
5565000000,6908680.6,5931054.2,8047451
5566000000,6908683.4,5931055.1,8047456.1
5567000000,6908686.1,5931056,8047461.3
5568000000,6908688.8,5931056.9,8047466.4
5569000000,6908691.5,5931057.7,8047471.5
5570000000,6908694.2,5931058.6,8047476.7
5571000000,6908696.9,5931059.5,8047481.8
5572000000,6908699.7,5931060.4,8047486.9
5573000000,6908702.4,5931061.3,8047492.1
5574000000,6908705.1,5931062.2,8047497.2
5575000000,6908707.8,5931063.1,8047502.3
5576000000,6908710.5,5931063.9,8047507.4
5577000000,6908713.2,5931064.8,8047512.6
5578000000,6908715.9,5931065.7,8047517.7
5579000000,6908718.7,5931066.6,8047522.8
5580000000,6908721.4,5931067.5,8047527.9
5581000000,6908724.1,5931068.3,8047533
5582000000,6908726.8,5931069.2,8047538.1
5583000000,6908729.5,5931070.1,8047543.2
5584000000,6908732.2,5931071,8047548.3
5585000000,6908734.9,5931071.9,8047553.4
5586000000,6908737.6,5931072.7,8047558.5
5587000000,6908740.3,5931073.6,8047563.7
5588000000,6908743,5931074.5,8047568.8
5589000000,6908745.7,5931075.4,8047573.8
5590000000,6908748.4,5931076.3,8047578.9
5591000000,6908751.1,5931077.1,8047584
5592000000,6908753.8,5931078,8047589.1
5593000000,6908756.5,5931078.9,8047594.2
5594000000,6908759.2,5931079.8,8047599.3
5595000000,6908761.9,5931080.6,8047604.4
5596000000,6908764.6,5931081.5,8047609.5
5597000000,6908767.3,5931082.4,8047614.6
5598000000,6908770,5931083.3,8047619.7
5599000000,6908772.6,5931084.1,8047624.7
5600000000,6908775.3,5931085,8047629.8
5601000000,6908778,5931085.9,8047634.9
5602000000,6908780.7,5931086.8,8047640
5603000000,6908783.4,5931087.6,8047645
5604000000,6908786.1,5931088.5,8047650.1
5605000000,6908788.8,5931089.4,8047655.2
5606000000,6908791.4,5931090.3,8047660.2
5607000000,6908794.1,5931091.1,8047665.3
5608000000,6908796.8,5931092,8047670.4
5609000000,6908799.5,5931092.9,8047675.4
5610000000,6908802.2,5931093.7,8047680.5
5611000000,6908804.9,5931094.6,8047685.6
5612000000,6908807.5,5931095.5,8047690.6
5613000000,6908810.2,5931096.4,8047695.7
5614000000,6908812.9,5931097.2,8047700.7
5615000000,6908815.6,5931098.1,8047705.8
5616000000,6908818.2,5931099,8047710.8
5617000000,6908820.9,5931099.8,8047715.9
5618000000,6908823.6,5931100.7,8047720.9
5619000000,6908826.2,5931101.6,8047726
5620000000,6908828.9,5931102.4,8047731
5621000000,6908831.6,5931103.3,8047736
5622000000,6908834.3,5931104.2,8047741.1
5623000000,6908836.9,5931105.1,8047746.1
5624000000,6908839.6,5931105.9,8047751.2
5625000000,6908842.3,5931106.8,8047756.2
5626000000,6908844.9,5931107.7,8047761.2
5627000000,6908847.6,5931108.5,8047766.2
5628000000,6908850.2,5931109.4,8047771.3
5629000000,6908852.9,5931110.3,8047776.3
5630000000,6908855.6,5931111.1,8047781.3
5631000000,6908858.2,5931112,8047786.3
5632000000,6908860.9,5931112.8,8047791.4
5633000000,6908863.5,5931113.7,8047796.4
5634000000,6908866.2,5931114.6,8047801.4
5635000000,6908868.9,5931115.4,8047806.4
5636000000,6908871.5,5931116.3,8047811.4
5637000000,6908874.2,5931117.2,8047816.4
5638000000,6908876.8,5931118,8047821.5
5639000000,6908879.5,5931118.9,8047826.5
5640000000,6908882.1,5931119.8,8047831.5
5641000000,6908884.8,5931120.6,8047836.5
5642000000,6908887.4,5931121.5,8047841.5
5643000000,6908890.1,5931122.3,8047846.5
5644000000,6908892.7,5931123.2,8047851.5
5645000000,6908895.4,5931124.1,8047856.5
5646000000,6908898,5931124.9,8047861.5
5647000000,6908900.7,5931125.8,8047866.5
5648000000,6908903.3,5931126.6,8047871.5
5649000000,6908905.9,5931127.5,8047876.5
5650000000,6908908.6,5931128.4,8047881.4
5651000000,6908911.2,5931129.2,8047886.4
5652000000,6908913.9,5931130.1,8047891.4
5653000000,6908916.5,5931130.9,8047896.4
5654000000,6908919.1,5931131.8,8047901.4
5655000000,6908921.8,5931132.7,8047906.4
5656000000,6908924.4,5931133.5,8047911.3
5657000000,6908927.1,5931134.4,8047916.3
5658000000,6908929.7,5931135.2,8047921.3
5659000000,6908932.3,5931136.1,8047926.3
5660000000,6908935,5931136.9,8047931.2
5661000000,6908937.6,5931137.8,8047936.2
5662000000,6908940.2,5931138.6,8047941.2
5663000000,6908942.9,5931139.5,8047946.2
5664000000,6908945.5,5931140.4,8047951.1
5665000000,6908948.1,5931141.2,8047956.1
5666000000,6908950.7,5931142.1,8047961
5667000000,6908953.4,5931142.9,8047966
5668000000,6908956,5931143.8,8047971
5669000000,6908958.6,5931144.6,8047975.9
5670000000,6908961.2,5931145.5,8047980.9
5671000000,6908963.9,5931146.3,8047985.8
5672000000,6908966.5,5931147.2,8047990.8
5673000000,6908969.1,5931148,8047995.7
5674000000,6908971.7,5931148.9,8048000.7
5675000000,6908974.3,5931149.7,8048005.6
5676000000,6908977,5931150.6,8048010.6
5677000000,6908979.6,5931151.4,8048015.5
5678000000,6908982.2,5931152.3,8048020.4
5679000000,6908984.8,5931153.1,8048025.4
5680000000,6908987.4,5931154,8048030.3
5681000000,6908990,5931154.8,8048035.3
5682000000,6908992.6,5931155.7,8048040.2
5683000000,6908995.3,5931156.5,8048045.1
5684000000,6908997.9,5931157.4,8048050.1
5685000000,6909000.5,5931158.2,8048055
5686000000,6909003.1,5931159.1,8048059.9
5687000000,6909005.7,5931159.9,8048064.8
5688000000,6909008.3,5931160.8,8048069.8
5689000000,6909010.9,5931161.6,8048074.7
5690000000,6909013.5,5931162.5,8048079.6
5691000000,6909016.1,5931163.3,8048084.5
5692000000,6909018.7,5931164.2,8048089.4
5693000000,6909021.3,5931165,8048094.3
5694000000,6909023.9,5931165.9,8048099.3
5695000000,6909026.5,5931166.7,8048104.2
5696000000,6909029.1,5931167.6,8048109.1
5697000000,6909031.7,5931168.4,8048114
5698000000,6909034.3,5931169.2,8048118.9
5699000000,6909036.9,5931170.1,8048123.8
5700000000,6909039.5,5931170.9,8048128.7
5701000000,6909042.1,5931171.8,8048133.6
5702000000,6909044.7,5931172.6,8048138.5
5703000000,6909047.3,5931173.5,8048143.4
5704000000,6909049.9,5931174.3,8048148.3
5705000000,6909052.5,5931175.2,8048153.2
5706000000,6909055.1,5931176,8048158.1
5707000000,6909057.7,5931176.8,8048163
5708000000,6909060.3,5931177.7,8048167.9
5709000000,6909062.8,5931178.5,8048172.8
5710000000,6909065.4,5931179.4,8048177.6
5711000000,6909068,5931180.2,8048182.5
5712000000,6909070.6,5931181,8048187.4
5713000000,6909073.2,5931181.9,8048192.3
5714000000,6909075.8,5931182.7,8048197.2
5715000000,6909078.3,5931183.6,8048202
5716000000,6909080.9,5931184.4,8048206.9
5717000000,6909083.5,5931185.2,8048211.8
5718000000,6909086.1,5931186.1,8048216.7
5719000000,6909088.7,5931186.9,8048221.5
5720000000,6909091.2,5931187.8,8048226.4
5721000000,6909093.8,5931188.6,8048231.3
5722000000,6909096.4,5931189.4,8048236.1
5723000000,6909099,5931190.3,8048241
5724000000,6909101.6,5931191.1,8048245.9
5725000000,6909104.1,5931191.9,8048250.7
5726000000,6909106.7,5931192.8,8048255.6
5727000000,6909109.3,5931193.6,8048260.4
5728000000,6909111.8,5931194.4,8048265.3
5729000000,6909114.4,5931195.3,8048270.1
5730000000,6909117,5931196.1,8048275
5731000000,6909119.5,5931197,8048279.8
5732000000,6909122.1,5931197.8,8048284.7
5733000000,6909124.7,5931198.6,8048289.5
5734000000,6909127.2,5931199.5,8048294.4
5735000000,6909129.8,5931200.3,8048299.2
5736000000,6909132.4,5931201.1,8048304.1
5737000000,6909134.9,5931202,8048308.9
5738000000,6909137.5,5931202.8,8048313.8
5739000000,6909140.1,5931203.6,8048318.6
5740000000,6909142.6,5931204.5,8048323.4
5741000000,6909145.2,5931205.3,8048328.3
5742000000,6909147.7,5931206.1,8048333.1
5743000000,6909150.3,5931207,8048337.9
5744000000,6909152.9,5931207.8,8048342.7
5745000000,6909155.4,5931208.6,8048347.6
5746000000,6909158,5931209.4,8048352.4
5747000000,6909160.5,5931210.3,8048357.2
5748000000,6909163.1,5931211.1,8048362
5749000000,6909165.6,5931211.9,8048366.9
5750000000,6909168.2,5931212.8,8048371.7
5751000000,6909170.7,5931213.6,8048376.5
5752000000,6909173.3,5931214.4,8048381.3
5753000000,6909175.8,5931215.2,8048386.1
5754000000,6909178.4,5931216.1,8048390.9
5755000000,6909180.9,5931216.9,8048395.7
5756000000,6909183.5,5931217.7,8048400.6
5757000000,6909186,5931218.6,8048405.4
5758000000,6909188.6,5931219.4,8048410.2
5759000000,6909191.1,5931220.2,8048415
5760000000,6909193.6,5931221,8048419.8
5761000000,6909196.2,5931221.9,8048424.6
5762000000,6909198.7,5931222.7,8048429.4
5763000000,6909201.3,5931223.5,8048434.2
5764000000,6909203.8,5931224.3,8048439
5765000000,6909206.3,5931225.2,8048443.8
5766000000,6909208.9,5931226,8048448.6
5767000000,6909211.4,5931226.8,8048453.3
5768000000,6909213.9,5931227.6,8048458.1
5769000000,6909216.5,5931228.5,8048462.9
5770000000,6909219,5931229.3,8048467.7
5771000000,6909221.5,5931230.1,8048472.5
5772000000,6909224.1,5931230.9,8048477.3
5773000000,6909226.6,5931231.8,8048482
5774000000,6909229.1,5931232.6,8048486.8
5775000000,6909231.7,5931233.4,8048491.6
5776000000,6909234.2,5931234.2,8048496.4
5777000000,6909236.7,5931235,8048501.2
5778000000,6909239.2,5931235.9,8048505.9
5779000000,6909241.8,5931236.7,8048510.7
5780000000,6909244.3,5931237.5,8048515.5
5781000000,6909246.8,5931238.3,8048520.2
5782000000,6909249.3,5931239.1,8048525
5783000000,6909251.9,5931240,8048529.8
5784000000,6909254.4,5931240.8,8048534.5
5785000000,6909256.9,5931241.6,8048539.3
5786000000,6909259.4,5931242.4,8048544
5787000000,6909262,5931243.2,8048548.8
5788000000,6909264.5,5931244.1,8048553.6
5789000000,6909267,5931244.9,8048558.3
5790000000,6909269.5,5931245.7,8048563.1
5791000000,6909272,5931246.5,8048567.8
5792000000,6909274.5,5931247.3,8048572.6
5793000000,6909277,5931248.1,8048577.3
5794000000,6909279.6,5931249,8048582.1
5795000000,6909282.1,5931249.8,8048586.8
5796000000,6909284.6,5931250.6,8048591.5
5797000000,6909287.1,5931251.4,8048596.3
5798000000,6909289.6,5931252.2,8048601
5799000000,6909292.1,5931253,8048605.8
5800000000,6909294.6,5931253.9,8048610.5
5801000000,6909297.1,5931254.7,8048615.2
5802000000,6909299.6,5931255.5,8048620
5803000000,6909302.1,5931256.3,8048624.7
5804000000,6909304.6,5931257.1,8048629.4
5805000000,6909307.1,5931257.9,8048634.2
5806000000,6909309.6,5931258.7,8048638.9
5807000000,6909312.1,5931259.6,8048643.6
5808000000,6909314.6,5931260.4,8048648.3
5809000000,6909317.1,5931261.2,8048653.1
5810000000,6909319.6,5931262,8048657.8
5811000000,6909322.1,5931262.8,8048662.5
5812000000,6909324.6,5931263.6,8048667.2
5813000000,6909327.1,5931264.4,8048671.9
5814000000,6909329.6,5931265.2,8048676.6
5815000000,6909332.1,5931266,8048681.4
5816000000,6909334.6,5931266.9,8048686.1
5817000000,6909337.1,5931267.7,8048690.8
5818000000,6909339.6,5931268.5,8048695.5
5819000000,6909342.1,5931269.3,8048700.2
5820000000,6909344.6,5931270.1,8048704.9
5821000000,6909347.1,5931270.9,8048709.6
5822000000,6909349.6,5931271.7,8048714.3
5823000000,6909352.1,5931272.5,8048719
5824000000,6909354.5,5931273.3,8048723.7
5825000000,6909357,5931274.1,8048728.4
5826000000,6909359.5,5931274.9,8048733.1
5827000000,6909362,5931275.8,8048737.8
5828000000,6909364.5,5931276.6,8048742.5
5829000000,6909367,5931277.4,8048747.1
5830000000,6909369.4,5931278.2,8048751.8
5831000000,6909371.9,5931279,8048756.5
5832000000,6909374.4,5931279.8,8048761.2
5833000000,6909376.9,5931280.6,8048765.9
5834000000,6909379.4,5931281.4,8048770.6
5835000000,6909381.8,5931282.2,8048775.3
5836000000,6909384.3,5931283,8048779.9
5837000000,6909386.8,5931283.8,8048784.6
5838000000,6909389.3,5931284.6,8048789.3
5839000000,6909391.7,5931285.4,8048794
5840000000,6909394.2,5931286.2,8048798.6
5841000000,6909396.7,5931287,8048803.3
5842000000,6909399.2,5931287.8,8048808
5843000000,6909401.6,5931288.6,8048812.6
5844000000,6909404.1,5931289.4,8048817.3
5845000000,6909406.6,5931290.2,8048822
5846000000,6909409,5931291,8048826.6
5847000000,6909411.5,5931291.8,8048831.3
5848000000,6909414,5931292.6,8048835.9
5849000000,6909416.4,5931293.4,8048840.6
5850000000,6909418.9,5931294.2,8048845.3
5851000000,6909421.4,5931295,8048849.9
5852000000,6909423.8,5931295.8,8048854.6
5853000000,6909426.3,5931296.6,8048859.2
5854000000,6909428.8,5931297.4,8048863.9
5855000000,6909431.2,5931298.2,8048868.5
5856000000,6909433.7,5931299,8048873.2
5857000000,6909436.1,5931299.8,8048877.8
5858000000,6909438.6,5931300.6,8048882.5
5859000000,6909441.1,5931301.4,8048887.1
5860000000,6909443.5,5931302.2,8048891.7
5861000000,6909446,5931303,8048896.4
5862000000,6909448.4,5931303.8,8048901
5863000000,6909450.9,5931304.6,8048905.6
5864000000,6909453.3,5931305.4,8048910.3
5865000000,6909455.8,5931306.2,8048914.9
5866000000,6909458.2,5931307,8048919.5
5867000000,6909460.7,5931307.8,8048924.2
5868000000,6909463.1,5931308.6,8048928.8
5869000000,6909465.6,5931309.4,8048933.4
5870000000,6909468,5931310.2,8048938.1
5871000000,6909470.5,5931311,8048942.7
5872000000,6909472.9,5931311.8,8048947.3
5873000000,6909475.4,5931312.6,8048951.9
5874000000,6909477.8,5931313.4,8048956.5
5875000000,6909480.3,5931314.2,8048961.2
5876000000,6909482.7,5931315,8048965.8
5877000000,6909485.1,5931315.8,8048970.4
5878000000,6909487.6,5931316.6,8048975
5879000000,6909490,5931317.4,8048979.6
5880000000,6909492.5,5931318.1,8048984.2
5881000000,6909494.9,5931318.9,8048988.8
5882000000,6909497.3,5931319.7,8048993.4
5883000000,6909499.8,5931320.5,8048998
5884000000,6909502.2,5931321.3,8049002.6
5885000000,6909504.7,5931322.1,8049007.2
5886000000,6909507.1,5931322.9,8049011.8
5887000000,6909509.5,5931323.7,8049016.4
5888000000,6909512,5931324.5,8049021
5889000000,6909514.4,5931325.3,8049025.6
5890000000,6909516.8,5931326.1,8049030.2
5891000000,6909519.2,5931326.8,8049034.8
5892000000,6909521.7,5931327.6,8049039.4
5893000000,6909524.1,5931328.4,8049044
5894000000,6909526.5,5931329.2,8049048.6
5895000000,6909529,5931330,8049053.2
5896000000,6909531.4,5931330.8,8049057.7
5897000000,6909533.8,5931331.6,8049062.3
5898000000,6909536.2,5931332.4,8049066.9
5899000000,6909538.7,5931333.2,8049071.5
5900000000,6909541.1,5931333.9,8049076.1
5901000000,6909543.5,5931334.7,8049080.6
5902000000,6909545.9,5931335.5,8049085.2
5903000000,6909548.4,5931336.3,8049089.8
5904000000,6909550.8,5931337.1,8049094.4
5905000000,6909553.2,5931337.9,8049098.9
5906000000,6909555.6,5931338.7,8049103.5
5907000000,6909558,5931339.4,8049108.1
5908000000,6909560.4,5931340.2,8049112.6
5909000000,6909562.9,5931341,8049117.2
5910000000,6909565.3,5931341.8,8049121.8
5911000000,6909567.7,5931342.6,8049126.3
5912000000,6909570.1,5931343.4,8049130.9
5913000000,6909572.5,5931344.1,8049135.4
5914000000,6909574.9,5931344.9,8049140
5915000000,6909577.3,5931345.7,8049144.6
5916000000,6909579.8,5931346.5,8049149.1
5917000000,6909582.2,5931347.3,8049153.7
5918000000,6909584.6,5931348.1,8049158.2
5919000000,6909587,5931348.8,8049162.8
5920000000,6909589.4,5931349.6,8049167.3
5921000000,6909591.8,5931350.4,8049171.9
5922000000,6909594.2,5931351.2,8049176.4
5923000000,6909596.6,5931352,8049180.9
5924000000,6909599,5931352.8,8049185.5
5925000000,6909601.4,5931353.5,8049190
5926000000,6909603.8,5931354.3,8049194.6
5927000000,6909606.2,5931355.1,8049199.1
5928000000,6909608.6,5931355.9,8049203.6
5929000000,6909611,5931356.7,8049208.2
5930000000,6909613.4,5931357.4,8049212.7
5931000000,6909615.8,5931358.2,8049217.2
5932000000,6909618.2,5931359,8049221.8
5933000000,6909620.6,5931359.8,8049226.3
5934000000,6909623,5931360.5,8049230.8
5935000000,6909625.4,5931361.3,8049235.3
5936000000,6909627.8,5931362.1,8049239.9
5937000000,6909630.2,5931362.9,8049244.4
5938000000,6909632.6,5931363.7,8049248.9
5939000000,6909635,5931364.4,8049253.4
5940000000,6909637.4,5931365.2,8049257.9
5941000000,6909639.8,5931366,8049262.5
5942000000,6909642.1,5931366.8,8049267
5943000000,6909644.5,5931367.5,8049271.5
5944000000,6909646.9,5931368.3,8049276
5945000000,6909649.3,5931369.1,8049280.5
5946000000,6909651.7,5931369.9,8049285
5947000000,6909654.1,5931370.6,8049289.5
5948000000,6909656.5,5931371.4,8049294
5949000000,6909658.8,5931372.2,8049298.5
5950000000,6909661.2,5931373,8049303
5951000000,6909663.6,5931373.7,8049307.5
5952000000,6909666,5931374.5,8049312
5953000000,6909668.4,5931375.3,8049316.5
5954000000,6909670.8,5931376.1,8049321
5955000000,6909673.1,5931376.8,8049325.5
5956000000,6909675.5,5931377.6,8049330
5957000000,6909677.9,5931378.4,8049334.5
5958000000,6909680.3,5931379.1,8049339
5959000000,6909682.6,5931379.9,8049343.5
5960000000,6909685,5931380.7,8049348
5961000000,6909687.4,5931381.5,8049352.4
5962000000,6909689.8,5931382.2,8049356.9
5963000000,6909692.1,5931383,8049361.4
5964000000,6909694.5,5931383.8,8049365.9
5965000000,6909696.9,5931384.5,8049370.4
5966000000,6909699.2,5931385.3,8049374.8
5967000000,6909701.6,5931386.1,8049379.3
5968000000,6909704,5931386.8,8049383.8
5969000000,6909706.4,5931387.6,8049388.3
5970000000,6909708.7,5931388.4,8049392.7
5971000000,6909711.1,5931389.2,8049397.2
5972000000,6909713.5,5931389.9,8049401.7
5973000000,6909715.8,5931390.7,8049406.2
5974000000,6909718.2,5931391.5,8049410.6
5975000000,6909720.5,5931392.2,8049415.1
5976000000,6909722.9,5931393,8049419.5
5977000000,6909725.3,5931393.8,8049424
5978000000,6909727.6,5931394.5,8049428.5
5979000000,6909730,5931395.3,8049432.9
5980000000,6909732.3,5931396.1,8049437.4
5981000000,6909734.7,5931396.8,8049441.8
5982000000,6909737.1,5931397.6,8049446.3
5983000000,6909739.4,5931398.4,8049450.7
5984000000,6909741.8,5931399.1,8049455.2
5985000000,6909744.1,5931399.9,8049459.6
5986000000,6909746.5,5931400.6,8049464.1
5987000000,6909748.8,5931401.4,8049468.5
5988000000,6909751.2,5931402.2,8049473
5989000000,6909753.5,5931402.9,8049477.4
5990000000,6909755.9,5931403.7,8049481.9
5991000000,6909758.2,5931404.5,8049486.3
5992000000,6909760.6,5931405.2,8049490.8
5993000000,6909762.9,5931406,8049495.2
5994000000,6909765.3,5931406.8,8049499.6
5995000000,6909767.6,5931407.5,8049504.1
5996000000,6909770,5931408.3,8049508.5
5997000000,6909772.3,5931409,8049512.9
5998000000,6909774.7,5931409.8,8049517.4
5999000000,6909777,5931410.6,8049521.8
6000000000,6909779.4,5931411.3,8049526.2
6001000000,6909781.7,5931412.1,8049530.6
6002000000,6909784.1,5931412.8,8049535.1
6003000000,6909786.4,5931413.6,8049539.5
6004000000,6909788.7,5931414.4,8049543.9
6005000000,6909791.1,5931415.1,8049548.3
6006000000,6909793.4,5931415.9,8049552.8
6007000000,6909795.8,5931416.6,8049557.2
6008000000,6909798.1,5931417.4,8049561.6
6009000000,6909800.4,5931418.2,8049566
6010000000,6909802.8,5931418.9,8049570.4
6011000000,6909805.1,5931419.7,8049574.8
6012000000,6909807.4,5931420.4,8049579.2
6013000000,6909809.8,5931421.2,8049583.6
6014000000,6909812.1,5931421.9,8049588.1
6015000000,6909814.4,5931422.7,8049592.5
6016000000,6909816.8,5931423.5,8049596.9
6017000000,6909819.1,5931424.2,8049601.3
6018000000,6909821.4,5931425,8049605.7
6019000000,6909823.8,5931425.7,8049610.1
6020000000,6909826.1,5931426.5,8049614.5
6021000000,6909828.4,5931427.2,8049618.9
6022000000,6909830.7,5931428,8049623.3
6023000000,6909833.1,5931428.8,8049627.6
6024000000,6909835.4,5931429.5,8049632
6025000000,6909837.7,5931430.3,8049636.4
6026000000,6909840,5931431,8049640.8
6027000000,6909842.4,5931431.8,8049645.2
6028000000,6909844.7,5931432.5,8049649.6
6029000000,6909847,5931433.3,8049654
6030000000,6909849.3,5931434,8049658.4
6031000000,6909851.6,5931434.8,8049662.8
6032000000,6909854,5931435.5,8049667.1
6033000000,6909856.3,5931436.3,8049671.5
6034000000,6909858.6,5931437,8049675.9
6035000000,6909860.9,5931437.8,8049680.3
6036000000,6909863.2,5931438.5,8049684.6
6037000000,6909865.5,5931439.3,8049689
6038000000,6909867.9,5931440,8049693.4
6039000000,6909870.2,5931440.8,8049697.8
6040000000,6909872.5,5931441.5,8049702.1
6041000000,6909874.8,5931442.3,8049706.5
6042000000,6909877.1,5931443.1,8049710.9
6043000000,6909879.4,5931443.8,8049715.2
6044000000,6909881.7,5931444.5,8049719.6
6045000000,6909884,5931445.3,8049724
6046000000,6909886.3,5931446,8049728.3
6047000000,6909888.6,5931446.8,8049732.7
6048000000,6909891,5931447.5,8049737
6049000000,6909893.3,5931448.3,8049741.4
6050000000,6909895.6,5931449,8049745.7
6051000000,6909897.9,5931449.8,8049750.1
6052000000,6909900.2,5931450.5,8049754.5
6053000000,6909902.5,5931451.3,8049758.8
6054000000,6909904.8,5931452,8049763.2
6055000000,6909907.1,5931452.8,8049767.5
6056000000,6909909.4,5931453.5,8049771.8
6057000000,6909911.7,5931454.3,8049776.2
6058000000,6909914,5931455,8049780.5
6059000000,6909916.3,5931455.8,8049784.9
6060000000,6909918.6,5931456.5,8049789.2
6061000000,6909920.9,5931457.3,8049793.6
6062000000,6909923.2,5931458,8049797.9
6063000000,6909925.5,5931458.7,8049802.2
6064000000,6909927.8,5931459.5,8049806.6
6065000000,6909930,5931460.2,8049810.9
6066000000,6909932.3,5931461,8049815.2
6067000000,6909934.6,5931461.7,8049819.6
6068000000,6909936.9,5931462.5,8049823.9
6069000000,6909939.2,5931463.2,8049828.2
6070000000,6909941.5,5931464,8049832.5
6071000000,6909943.8,5931464.7,8049836.9
6072000000,6909946.1,5931465.4,8049841.2
6073000000,6909948.4,5931466.2,8049845.5
6074000000,6909950.7,5931466.9,8049849.8
6075000000,6909952.9,5931467.7,8049854.2
6076000000,6909955.2,5931468.4,8049858.5
6077000000,6909957.5,5931469.2,8049862.8
6078000000,6909959.8,5931469.9,8049867.1
6079000000,6909962.1,5931470.6,8049871.4
6080000000,6909964.4,5931471.4,8049875.7
6081000000,6909966.6,5931472.1,8049880.1
6082000000,6909968.9,5931472.9,8049884.4
6083000000,6909971.2,5931473.6,8049888.7
6084000000,6909973.5,5931474.3,8049893
6085000000,6909975.8,5931475.1,8049897.3
6086000000,6909978,5931475.8,8049901.6
6087000000,6909980.3,5931476.6,8049905.9
6088000000,6909982.6,5931477.3,8049910.2
6089000000,6909984.9,5931478,8049914.5
6090000000,6909987.1,5931478.8,8049918.8
6091000000,6909989.4,5931479.5,8049923.1
6092000000,6909991.7,5931480.2,8049927.4
6093000000,6909994,5931481,8049931.7
6094000000,6909996.2,5931481.7,8049936
6095000000,6909998.5,5931482.5,8049940.3
6096000000,6910000.8,5931483.2,8049944.5
6097000000,6910003.1,5931483.9,8049948.8
6098000000,6910005.3,5931484.7,8049953.1
6099000000,6910007.6,5931485.4,8049957.4
6100000000,6910009.9,5931486.1,8049961.7
6101000000,6910012.1,5931486.9,8049966
6102000000,6910014.4,5931487.6,8049970.3
6103000000,6910016.7,5931488.3,8049974.5
6104000000,6910018.9,5931489.1,8049978.8
6105000000,6910021.2,5931489.8,8049983.1
6106000000,6910023.4,5931490.5,8049987.4
6107000000,6910025.7,5931491.3,8049991.6
6108000000,6910028,5931492,8049995.9
6109000000,6910030.2,5931492.8,8050000.2
6110000000,6910032.5,5931493.5,8050004.5
6111000000,6910034.8,5931494.2,8050008.7
6112000000,6910037,5931495,8050013
6113000000,6910039.3,5931495.7,8050017.3
6114000000,6910041.5,5931496.4,8050021.5
6115000000,6910043.8,5931497.1,8050025.8
6116000000,6910046,5931497.9,8050030.1
6117000000,6910048.3,5931498.6,8050034.3
6118000000,6910050.5,5931499.3,8050038.6
6119000000,6910052.8,5931500.1,8050042.8
6120000000,6910055.1,5931500.8,8050047.1
6121000000,6910057.3,5931501.5,8050051.3
6122000000,6910059.6,5931502.3,8050055.6
6123000000,6910061.8,5931503,8050059.9
6124000000,6910064.1,5931503.7,8050064.1
6125000000,6910066.3,5931504.5,8050068.4
6126000000,6910068.6,5931505.2,8050072.6
6127000000,6910070.8,5931505.9,8050076.9
6128000000,6910073,5931506.6,8050081.1
6129000000,6910075.3,5931507.4,8050085.3
6130000000,6910077.5,5931508.1,8050089.6
6131000000,6910079.8,5931508.8,8050093.8
6132000000,6910082,5931509.6,8050098.1
6133000000,6910084.3,5931510.3,8050102.3
6134000000,6910086.5,5931511,8050106.5
6135000000,6910088.8,5931511.7,8050110.8
6136000000,6910091,5931512.5,8050115
6137000000,6910093.2,5931513.2,8050119.2
6138000000,6910095.5,5931513.9,8050123.5
6139000000,6910097.7,5931514.7,8050127.7
6140000000,6910100,5931515.4,8050131.9
6141000000,6910102.2,5931516.1,8050136.2
6142000000,6910104.4,5931516.8,8050140.4
6143000000,6910106.7,5931517.6,8050144.6
6144000000,6910108.9,5931518.3,8050148.8
6145000000,6910111.1,5931519,8050153.1
6146000000,6910113.4,5931519.7,8050157.3
6147000000,6910115.6,5931520.5,8050161.5
6148000000,6910117.8,5931521.2,8050165.7
6149000000,6910120.1,5931521.9,8050169.9
6150000000,6910122.3,5931522.6,8050174.2
6151000000,6910124.5,5931523.4,8050178.4
6152000000,6910126.8,5931524.1,8050182.6
6153000000,6910129,5931524.8,8050186.8
6154000000,6910131.2,5931525.5,8050191
6155000000,6910133.4,5931526.2,8050195.2
6156000000,6910135.7,5931527,8050199.4
6157000000,6910137.9,5931527.7,8050203.6
6158000000,6910140.1,5931528.4,8050207.8
6159000000,6910142.3,5931529.1,8050212
6160000000,6910144.6,5931529.9,8050216.2
6161000000,6910146.8,5931530.6,8050220.4
6162000000,6910149,5931531.3,8050224.6
