TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4531000000,25010843.8,21481470.6,29120087.8
4532000000,25010875.8,21481492.3,29120132.7
4533000000,25010907.7,21481514.1,29120177.7
4534000000,25010939.7,21481535.8,29120222.5
4535000000,25010971.6,21481557.5,29120267.4
4536000000,25011003.5,21481579.2,29120312.3
4537000000,25011035.3,21481600.9,29120357.1
4538000000,25011067.2,21481622.6,29120401.9
4539000000,25011099.1,21481644.3,29120446.7
4540000000,25011130.9,21481665.9,29120491.4
4541000000,25011162.7,21481687.6,29120536.2
4542000000,25011194.5,21481709.2,29120580.9
4543000000,25011226.3,21481730.9,29120625.6
4544000000,25011258.1,21481752.5,29120670.3
4545000000,25011289.9,21481774.1,29120715
4546000000,25011321.6,21481795.7,29120759.6
4547000000,25011353.4,21481817.3,29120804.3
4548000000,25011385.1,21481838.9,29120848.9
4549000000,25011416.8,21481860.5,29120893.5
4550000000,25011448.5,21481882.1,29120938
4551000000,25011480.2,21481903.7,29120982.6
4552000000,25011511.9,21481925.2,29121027.1
4553000000,25011543.5,21481946.8,29121071.6
4554000000,25011575.2,21481968.3,29121116.1
4555000000,25011606.8,21481989.8,29121160.6
4556000000,25011638.4,21482011.3,29121205.1
4557000000,25011670,21482032.8,29121249.5
4558000000,25011701.6,21482054.3,29121293.9
4559000000,25011733.2,21482075.8,29121338.3
4560000000,25011764.8,21482097.3,29121382.7
4561000000,25011796.3,21482118.8,29121427.1
4562000000,25011827.8,21482140.2,29121471.4
4563000000,25011859.4,21482161.7,29121515.7
4564000000,25011890.9,21482183.1,29121560
4565000000,25011922.4,21482204.6,29121604.3
4566000000,25011953.8,21482226,29121648.6
4567000000,25011985.3,21482247.4,29121692.8
4568000000,25012016.8,21482268.8,29121737
4569000000,25012048.2,21482290.2,29121781.2
4570000000,25012079.6,21482311.6,29121825.4
4571000000,25012111,21482332.9,29121869.6
4572000000,25012142.4,21482354.3,29121913.7
4573000000,25012173.8,21482375.7,29121957.9
4574000000,25012205.2,21482397,29122002
4575000000,25012236.5,21482418.4,29122046.1
4576000000,25012267.9,21482439.7,29122090.1
4577000000,25012299.2,21482461,29122134.2
4578000000,25012330.5,21482482.3,29122178.2
4579000000,25012361.8,21482503.6,29122222.2
4580000000,25012393.1,21482524.9,29122266.2
4581000000,25012424.4,21482546.2,29122310.2
4582000000,25012455.7,21482567.5,29122354.2
4583000000,25012486.9,21482588.7,29122398.1
4584000000,25012518.1,21482610,29122442
4585000000,25012549.4,21482631.2,29122485.9
4586000000,25012580.6,21482652.5,29122529.8
4587000000,25012611.8,21482673.7,29122573.7
4588000000,25012642.9,21482694.9,29122617.5
4589000000,25012674.1,21482716.1,29122661.3
4590000000,25012705.3,21482737.3,29122705.1
4591000000,25012736.4,21482758.5,29122748.9
4592000000,25012767.5,21482779.7,29122792.7
4593000000,25012798.6,21482800.9,29122836.4
4594000000,25012829.7,21482822,29122880.1
4595000000,25012860.8,21482843.2,29122923.9
4596000000,25012891.9,21482864.3,29122967.5
4597000000,25012923,21482885.5,29123011.2
4598000000,25012954,21482906.6,29123054.9
4599000000,25012985,21482927.7,29123098.5
4600000000,25013016,21482948.8,29123142.1
4601000000,25013047.1,21482969.9,29123185.7
4602000000,25013078,21482991,29123229.3
4603000000,25013109,21483012.1,29123272.9
4604000000,25013140,21483033.2,29123316.4
4605000000,25013170.9,21483054.2,29123359.9
4606000000,25013201.9,21483075.3,29123403.4
4607000000,25013232.8,21483096.3,29123446.9
4608000000,25013263.7,21483117.4,29123490.4
4609000000,25013294.6,21483138.4,29123533.8
4610000000,25013325.5,21483159.4,29123577.2
4611000000,25013356.4,21483180.4,29123620.7
4612000000,25013387.2,21483201.4,29123664
4613000000,25013418.1,21483222.4,29123707.4
4614000000,25013448.9,21483243.4,29123750.8
4615000000,25013479.7,21483264.4,29123794.1
4616000000,25013510.5,21483285.3,29123837.4
4617000000,25013541.3,21483306.3,29123880.7
4618000000,25013572.1,21483327.2,29123924
4619000000,25013602.9,21483348.2,29123967.3
4620000000,25013633.6,21483369.1,29124010.5
4621000000,25013664.4,21483390,29124053.7
4622000000,25013695.1,21483410.9,29124096.9
4623000000,25013725.8,21483431.8,29124140.1
4624000000,25013756.5,21483452.7,29124183.3
4625000000,25013787.2,21483473.6,29124226.4
4626000000,25013817.8,21483494.4,29124269.6
4627000000,25013848.5,21483515.3,29124312.7
4628000000,25013879.2,21483536.2,29124355.8
4629000000,25013909.8,21483557,29124398.8
4630000000,25013940.4,21483577.8,29124441.9
4631000000,25013971,21483598.7,29124484.9
4632000000,25014001.6,21483619.5,29124527.9
4633000000,25014032.2,21483640.3,29124570.9
4634000000,25014062.8,21483661.1,29124613.9
4635000000,25014093.3,21483681.9,29124656.9
4636000000,25014123.8,21483702.7,29124699.8
4637000000,25014154.4,21483723.5,29124742.8
4638000000,25014184.9,21483744.2,29124785.7
4639000000,25014215.4,21483765,29124828.6
4640000000,25014245.9,21483785.7,29124871.4
4641000000,25014276.4,21483806.5,29124914.3
4642000000,25014306.8,21483827.2,29124957.1
4643000000,25014337.3,21483847.9,29124999.9
4644000000,25014367.7,21483868.6,29125042.7
4645000000,25014398.1,21483889.3,29125085.5
4646000000,25014428.5,21483910,29125128.3
4647000000,25014458.9,21483930.7,29125171
4648000000,25014489.3,21483951.4,29125213.7
4649000000,25014519.7,21483972,29125256.5
4650000000,25014550.1,21483992.7,29125299.1
4651000000,25014580.4,21484013.4,29125341.8
4652000000,25014610.7,21484034,29125384.5
4653000000,25014641.1,21484054.6,29125427.1
4654000000,25014671.4,21484075.3,29125469.7
4655000000,25014701.7,21484095.9,29125512.3
4656000000,25014731.9,21484116.5,29125554.9
4657000000,25014762.2,21484137.1,29125597.5
4658000000,25014792.5,21484157.7,29125640
4659000000,25014822.7,21484178.2,29125682.5
4660000000,25014852.9,21484198.8,29125725
4661000000,25014883.1,21484219.4,29125767.5
4662000000,25014913.3,21484239.9,29125810
4663000000,25014943.5,21484260.5,29125852.4
4664000000,25014973.7,21484281,29125894.9
4665000000,25015003.9,21484301.5,29125937.3
4666000000,25015034,21484322,29125979.7
4667000000,25015064.2,21484342.6,29126022.1
4668000000,25015094.3,21484363.1,29126064.4
4669000000,25015124.4,21484383.5,29126106.8
4670000000,25015154.5,21484404,29126149.1
4671000000,25015184.6,21484424.5,29126191.4
4672000000,25015214.7,21484445,29126233.7
4673000000,25015244.7,21484465.4,29126276
4674000000,25015274.8,21484485.9,29126318.2
4675000000,25015304.8,21484506.3,29126360.5
4676000000,25015334.8,21484526.7,29126402.7
4677000000,25015364.9,21484547.2,29126444.9
4678000000,25015394.9,21484567.6,29126487.1
4679000000,25015424.8,21484588,29126529.2
4680000000,25015454.8,21484608.4,29126571.4
4681000000,25015484.8,21484628.8,29126613.5
4682000000,25015514.7,21484649.1,29126655.6
4683000000,25015544.7,21484669.5,29126697.7
4684000000,25015574.6,21484689.9,29126739.8
4685000000,25015604.5,21484710.2,29126781.9
4686000000,25015634.4,21484730.6,29126823.9
4687000000,25015664.3,21484750.9,29126865.9
4688000000,25015694.1,21484771.2,29126907.9
4689000000,25015724,21484791.5,29126949.9
4690000000,25015753.8,21484811.8,29126991.9
4691000000,25015783.7,21484832.1,29127033.8
4692000000,25015813.5,21484852.4,29127075.8
4693000000,25015843.3,21484872.7,29127117.7
4694000000,25015873.1,21484893,29127159.6
4695000000,25015902.9,21484913.3,29127201.5
4696000000,25015932.7,21484933.5,29127243.3
4697000000,25015962.4,21484953.8,29127285.2
4698000000,25015992.2,21484974,29127327
4699000000,25016021.9,21484994.2,29127368.8
4700000000,25016051.6,21485014.5,29127410.6
4701000000,25016081.3,21485034.7,29127452.4
4702000000,25016111,21485054.9,29127494.1
4703000000,25016140.7,21485075.1,29127535.9
4704000000,25016170.4,21485095.3,29127577.6
4705000000,25016200,21485115.4,29127619.3
4706000000,25016229.7,21485135.6,29127661
4707000000,25016259.3,21485155.8,29127702.6
4708000000,25016288.9,21485175.9,29127744.3
4709000000,25016318.5,21485196.1,29127785.9
4710000000,25016348.1,21485216.2,29127827.5
4711000000,25016377.7,21485236.4,29127869.1
4712000000,25016407.3,21485256.5,29127910.7
4713000000,25016436.8,21485276.6,29127952.3
4714000000,25016466.4,21485296.7,29127993.8
4715000000,25016495.9,21485316.8,29128035.4
4716000000,25016525.4,21485336.9,29128076.9
4717000000,25016554.9,21485356.9,29128118.4
4718000000,25016584.4,21485377,29128159.8
4719000000,25016613.9,21485397.1,29128201.3
4720000000,25016643.4,21485417.1,29128242.7
4721000000,25016672.8,21485437.2,29128284.2
4722000000,25016702.3,21485457.2,29128325.6
4723000000,25016731.7,21485477.2,29128367
4724000000,25016761.1,21485497.3,29128408.3
4725000000,25016790.5,21485517.3,29128449.7
4726000000,25016819.9,21485537.3,29128491
4727000000,25016849.3,21485557.3,29128532.3
4728000000,25016878.7,21485577.2,29128573.6
4729000000,25016908,21485597.2,29128614.9
4730000000,25016937.4,21485617.2,29128656.2
4731000000,25016966.7,21485637.1,29128697.4
4732000000,25016996,21485657.1,29128738.7
4733000000,25017025.3,21485677,29128779.9
4734000000,25017054.6,21485697,29128821.1
4735000000,25017083.9,21485716.9,29128862.3
4736000000,25017113.2,21485736.8,29128903.4
4737000000,25017142.5,21485756.7,29128944.6
4738000000,25017171.7,21485776.6,29128985.7
4739000000,25017200.9,21485796.5,29129026.8
4740000000,25017230.2,21485816.4,29129067.9
4741000000,25017259.4,21485836.3,29129109
4742000000,25017288.6,21485856.2,29129150
4743000000,25017317.8,21485876,29129191.1
4744000000,25017346.9,21485895.9,29129232.1
4745000000,25017376.1,21485915.7,29129273.1
4746000000,25017405.2,21485935.5,29129314.1
4747000000,25017434.4,21485955.4,29129355.1
4748000000,25017463.5,21485975.2,29129396
4749000000,25017492.6,21485995,29129437
4750000000,25017521.7,21486014.8,29129477.9
4751000000,25017550.8,21486034.6,29129518.8
4752000000,25017579.9,21486054.4,29129559.7
4753000000,25017608.9,21486074.1,29129600.6
4754000000,25017638,21486093.9,29129641.4
4755000000,25017667,21486113.7,29129682.3
4756000000,25017696.1,21486133.4,29129723.1
4757000000,25017725.1,21486153.2,29129763.9
4758000000,25017754.1,21486172.9,29129804.7
4759000000,25017783.1,21486192.6,29129845.4
4760000000,25017812.1,21486212.3,29129886.2
4761000000,25017841,21486232.1,29129926.9
4762000000,25017870,21486251.8,29129967.6
4763000000,25017898.9,21486271.4,29130008.3
4764000000,25017927.9,21486291.1,29130049
4765000000,25017956.8,21486310.8,29130089.7
4766000000,25017985.7,21486330.5,29130130.3
4767000000,25018014.6,21486350.1,29130171
4768000000,25018043.5,21486369.8,29130211.6
4769000000,25018072.3,21486389.4,29130252.2
4770000000,25018101.2,21486409.1,29130292.8
4771000000,25018130,21486428.7,29130333.3
4772000000,25018158.9,21486448.3,29130373.9
4773000000,25018187.7,21486467.9,29130414.4
4774000000,25018216.5,21486487.5,29130454.9
4775000000,25018245.3,21486507.1,29130495.4
4776000000,25018274.1,21486526.7,29130535.9
4777000000,25018302.9,21486546.3,29130576.4
4778000000,25018331.6,21486565.9,29130616.8
4779000000,25018360.4,21486585.4,29130657.3
4780000000,25018389.1,21486605,29130697.7
4781000000,25018417.8,21486624.5,29130738.1
4782000000,25018446.6,21486644.1,29130778.4
4783000000,25018475.3,21486663.6,29130818.8
4784000000,25018503.9,21486683.1,29130859.2
4785000000,25018532.6,21486702.6,29130899.5
4786000000,25018561.3,21486722.1,29130939.8
4787000000,25018589.9,21486741.6,29130980.1
4788000000,25018618.6,21486761.1,29131020.4
4789000000,25018647.2,21486780.6,29131060.6
4790000000,25018675.8,21486800.1,29131100.9
4791000000,25018704.4,21486819.5,29131141.1
4792000000,25018733,21486839,29131181.3
4793000000,25018761.6,21486858.4,29131221.5
4794000000,25018790.2,21486877.9,29131261.7
4795000000,25018818.8,21486897.3,29131301.9
4796000000,25018847.3,21486916.7,29131342
4797000000,25018875.8,21486936.2,29131382.1
4798000000,25018904.4,21486955.6,29131422.3
4799000000,25018932.9,21486975,29131462.4
4800000000,25018961.4,21486994.4,29131502.4
4801000000,25018989.9,21487013.7,29131542.5
4802000000,25019018.3,21487033.1,29131582.5
4803000000,25019046.8,21487052.5,29131622.6
4804000000,25019075.3,21487071.8,29131662.6
4805000000,25019103.7,21487091.2,29131702.6
4806000000,25019132.1,21487110.5,29131742.6
4807000000,25019160.6,21487129.9,29131782.5
4808000000,25019189,21487149.2,29131822.5
4809000000,25019217.4,21487168.5,29131862.4
4810000000,25019245.7,21487187.8,29131902.3
4811000000,25019274.1,21487207.1,29131942.2
4812000000,25019302.5,21487226.4,29131982.1
4813000000,25019330.8,21487245.7,29132022
4814000000,25019359.2,21487265,29132061.8
4815000000,25019387.5,21487284.3,29132101.7
4816000000,25019415.8,21487303.5,29132141.5
4817000000,25019444.1,21487322.8,29132181.3
4818000000,25019472.4,21487342,29132221.1
4819000000,25019500.7,21487361.3,29132260.8
4820000000,25019528.9,21487380.5,29132300.6
4821000000,25019557.2,21487399.7,29132340.3
4822000000,25019585.4,21487419,29132380
4823000000,25019613.7,21487438.2,29132419.7
4824000000,25019641.9,21487457.4,29132459.4
4825000000,25019670.1,21487476.6,29132499.1
4826000000,25019698.3,21487495.7,29132538.7
4827000000,25019726.5,21487514.9,29132578.4
4828000000,25019754.6,21487534.1,29132618
4829000000,25019782.8,21487553.2,29132657.6
4830000000,25019810.9,21487572.4,29132697.2
4831000000,25019839.1,21487591.5,29132736.7
4832000000,25019867.2,21487610.7,29132776.3
4833000000,25019895.3,21487629.8,29132815.8
4834000000,25019923.4,21487648.9,29132855.4
4835000000,25019951.5,21487668,29132894.9
4836000000,25019979.6,21487687.1,29132934.4
4837000000,25020007.7,21487706.2,29132973.8
4838000000,25020035.7,21487725.3,29133013.3
4839000000,25020063.8,21487744.4,29133052.7
4840000000,25020091.8,21487763.5,29133092.2
4841000000,25020119.8,21487782.6,29133131.6
4842000000,25020147.8,21487801.6,29133171
4843000000,25020175.8,21487820.7,29133210.3
4844000000,25020203.8,21487839.7,29133249.7
4845000000,25020231.8,21487858.7,29133289
4846000000,25020259.8,21487877.8,29133328.4
4847000000,25020287.7,21487896.8,29133367.7
4848000000,25020315.7,21487915.8,29133407
4849000000,25020343.6,21487934.8,29133446.2
4850000000,25020371.5,21487953.8,29133485.5
4851000000,25020399.4,21487972.8,29133524.8
4852000000,25020427.3,21487991.8,29133564
4853000000,25020455.2,21488010.7,29133603.2
4854000000,25020483.1,21488029.7,29133642.4
4855000000,25020510.9,21488048.7,29133681.6
4856000000,25020538.8,21488067.6,29133720.8
4857000000,25020566.6,21488086.5,29133759.9
4858000000,25020594.5,21488105.5,29133799
4859000000,25020622.3,21488124.4,29133838.2
4860000000,25020650.1,21488143.3,29133877.3
4861000000,25020677.9,21488162.2,29133916.4
4862000000,25020705.7,21488181.1,29133955.4
4863000000,25020733.4,21488200,29133994.5
4864000000,25020761.2,21488218.9,29134033.5
4865000000,25020788.9,21488237.8,29134072.5
4866000000,25020816.7,21488256.7,29134111.5
4867000000,25020844.4,21488275.5,29134150.5
4868000000,25020872.1,21488294.4,29134189.5
4869000000,25020899.8,21488313.2,29134228.5
4870000000,25020927.5,21488332.1,29134267.4
4871000000,25020955.2,21488350.9,29134306.3
4872000000,25020982.9,21488369.7,29134345.3
4873000000,25021010.5,21488388.6,29134384.2
4874000000,25021038.2,21488407.4,29134423
4875000000,25021065.8,21488426.2,29134461.9
4876000000,25021093.4,21488445,29134500.7
4877000000,25021121,21488463.7,29134539.6
4878000000,25021148.6,21488482.5,29134578.4
4879000000,25021176.2,21488501.3,29134617.2
4880000000,25021203.8,21488520.1,29134656
4881000000,25021231.4,21488538.8,29134694.8
4882000000,25021258.9,21488557.6,29134733.5
4883000000,25021286.5,21488576.3,29134772.2
4884000000,25021314,21488595,29134811
4885000000,25021341.5,21488613.8,29134849.7
4886000000,25021369,21488632.5,29134888.4
4887000000,25021396.5,21488651.2,29134927
4888000000,25021424,21488669.9,29134965.7
4889000000,25021451.5,21488688.6,29135004.3
4890000000,25021479,21488707.3,29135043
4891000000,25021506.4,21488726,29135081.6
4892000000,25021533.9,21488744.6,29135120.2
4893000000,25021561.3,21488763.3,29135158.8
4894000000,25021588.7,21488781.9,29135197.3
4895000000,25021616.1,21488800.6,29135235.9
4896000000,25021643.5,21488819.2,29135274.4
4897000000,25021670.9,21488837.9,29135312.9
4898000000,25021698.3,21488856.5,29135351.4
4899000000,25021725.7,21488875.1,29135389.9
4900000000,25021753,21488893.7,29135428.4
4901000000,25021780.4,21488912.3,29135466.8
4902000000,25021807.7,21488930.9,29135505.3
4903000000,25021835,21488949.5,29135543.7
4904000000,25021862.3,21488968.1,29135582.1
4905000000,25021889.6,21488986.7,29135620.5
4906000000,25021916.9,21489005.2,29135658.9
4907000000,25021944.2,21489023.8,29135697.3
4908000000,25021971.5,21489042.3,29135735.6
4909000000,25021998.7,21489060.9,29135773.9
4910000000,25022026,21489079.4,29135812.2
4911000000,25022053.2,21489098,29135850.5
4912000000,25022080.4,21489116.5,29135888.8
4913000000,25022107.6,21489135,29135927.1
4914000000,25022134.8,21489153.5,29135965.4
4915000000,25022162,21489172,29136003.6
4916000000,25022189.2,21489190.5,29136041.8
4917000000,25022216.4,21489209,29136080
4918000000,25022243.5,21489227.4,29136118.2
4919000000,25022270.7,21489245.9,29136156.4
4920000000,25022297.8,21489264.4,29136194.6
4921000000,25022324.9,21489282.8,29136232.7
4922000000,25022352,21489301.3,29136270.8
4923000000,25022379.1,21489319.7,29136308.9
4924000000,25022406.2,21489338.1,29136347
4925000000,25022433.3,21489356.6,29136385.1
4926000000,25022460.4,21489375,29136423.2
4927000000,25022487.4,21489393.4,29136461.3
4928000000,25022514.5,21489411.8,29136499.3
4929000000,25022541.5,21489430.2,29136537.3
4930000000,25022568.6,21489448.6,29136575.3
4931000000,25022595.6,21489466.9,29136613.3
4932000000,25022622.6,21489485.3,29136651.3
4933000000,25022649.6,21489503.7,29136689.3
4934000000,25022676.5,21489522,29136727.2
4935000000,25022703.5,21489540.4,29136765.1
4936000000,25022730.5,21489558.7,29136803.1
4937000000,25022757.4,21489577.1,29136841
4938000000,25022784.4,21489595.4,29136878.8
4939000000,25022811.3,21489613.7,29136916.7
4940000000,25022838.2,21489632,29136954.6
4941000000,25022865.1,21489650.3,29136992.4
4942000000,25022892,21489668.6,29137030.2
4943000000,25022918.9,21489686.9,29137068
4944000000,25022945.8,21489705.2,29137105.8
4945000000,25022972.6,21489723.5,29137143.6
4946000000,25022999.5,21489741.7,29137181.4
4947000000,25023026.3,21489760,29137219.1
4948000000,25023053.1,21489778.3,29137256.9
4949000000,25023080,21489796.5,29137294.6
4950000000,25023106.8,21489814.7,29137332.3
4951000000,25023133.6,21489833,29137370
4952000000,25023160.4,21489851.2,29137407.6
4953000000,25023187.1,21489869.4,29137445.3
4954000000,25023213.9,21489887.6,29137482.9
4955000000,25023240.7,21489905.8,29137520.6
4956000000,25023267.4,21489924,29137558.2
4957000000,25023294.1,21489942.2,29137595.8
4958000000,25023320.9,21489960.4,29137633.4
4959000000,25023347.6,21489978.6,29137670.9
4960000000,25023374.3,21489996.7,29137708.5
4961000000,25023401,21490014.9,29137746
4962000000,25023427.6,21490033,29137783.5
4963000000,25023454.3,21490051.2,29137821
4964000000,25023481,21490069.3,29137858.5
4965000000,25023507.6,21490087.4,29137896
4966000000,25023534.2,21490105.6,29137933.5
4967000000,25023560.9,21490123.7,29137970.9
4968000000,25023587.5,21490141.8,29138008.4
4969000000,25023614.1,21490159.9,29138045.8
4970000000,25023640.7,21490178,29138083.2
4971000000,25023667.3,21490196.1,29138120.6
4972000000,25023693.8,21490214.1,29138157.9
4973000000,25023720.4,21490232.2,29138195.3
4974000000,25023747,21490250.3,29138232.6
4975000000,25023773.5,21490268.3,29138270
4976000000,25023800,21490286.4,29138307.3
4977000000,25023826.6,21490304.4,29138344.6
4978000000,25023853.1,21490322.5,29138381.9
4979000000,25023879.6,21490340.5,29138419.1
4980000000,25023906,21490358.5,29138456.4
4981000000,25023932.5,21490376.5,29138493.6
4982000000,25023959,21490394.5,29138530.8
4983000000,25023985.4,21490412.5,29138568.1
4984000000,25024011.9,21490430.5,29138605.2
4985000000,25024038.3,21490448.5,29138642.4
4986000000,25024064.8,21490466.5,29138679.6
4987000000,25024091.2,21490484.4,29138716.7
4988000000,25024117.6,21490502.4,29138753.9
4989000000,25024144,21490520.4,29138791
4990000000,25024170.3,21490538.3,29138828.1
4991000000,25024196.7,21490556.3,29138865.2
4992000000,25024223.1,21490574.2,29138902.3
4993000000,25024249.4,21490592.1,29138939.3
4994000000,25024275.8,21490610,29138976.4
4995000000,25024302.1,21490627.9,29139013.4
4996000000,25024328.4,21490645.8,29139050.4
4997000000,25024354.7,21490663.7,29139087.4
4998000000,25024381,21490681.6,29139124.4
4999000000,25024407.3,21490699.5,29139161.4
5000000000,25024433.6,21490717.4,29139198.3
5001000000,25024459.9,21490735.3,29139235.3
5002000000,25024486.1,21490753.1,29139272.2
5003000000,25024512.4,21490771,29139309.1
5004000000,25024538.6,21490788.8,29139346
5005000000,25024564.8,21490806.7,29139382.9
5006000000,25024591,21490824.5,29139419.8
5007000000,25024617.2,21490842.3,29139456.6
5008000000,25024643.4,21490860.2,29139493.5
5009000000,25024669.6,21490878,29139530.3
5010000000,25024695.8,21490895.8,29139567.1
5011000000,25024722,21490913.6,29139603.9
5012000000,25024748.1,21490931.4,29139640.7
5013000000,25024774.3,21490949.2,29139677.5
5014000000,25024800.4,21490966.9,29139714.2
5015000000,25024826.5,21490984.7,29139751
5016000000,25024852.6,21491002.5,29139787.7
5017000000,25024878.7,21491020.2,29139824.4
5018000000,25024904.8,21491038,29139861.1
5019000000,25024930.9,21491055.7,29139897.8
5020000000,25024957,21491073.4,29139934.4
5021000000,25024983,21491091.2,29139971.1
5022000000,25025009.1,21491108.9,29140007.7
5023000000,25025035.1,21491126.6,29140044.3
5024000000,25025061.1,21491144.3,29140080.9
5025000000,25025087.2,21491162,29140117.5
5026000000,25025113.2,21491179.7,29140154.1
5027000000,25025139.2,21491197.4,29140190.7
5028000000,25025165.1,21491215.1,29140227.2
5029000000,25025191.1,21491232.7,29140263.8
5030000000,25025217.1,21491250.4,29140300.3
5031000000,25025243,21491268.1,29140336.8
5032000000,25025269,21491285.7,29140373.3
5033000000,25025294.9,21491303.4,29140409.8
5034000000,25025320.9,21491321,29140446.2
5035000000,25025346.8,21491338.6,29140482.7
5036000000,25025372.7,21491356.3,29140519.1
5037000000,25025398.6,21491373.9,29140555.5
5038000000,25025424.5,21491391.5,29140591.9
5039000000,25025450.3,21491409.1,29140628.3
5040000000,25025476.2,21491426.7,29140664.7
5041000000,25025502.1,21491444.3,29140701.1
5042000000,25025527.9,21491461.8,29140737.4
5043000000,25025553.7,21491479.4,29140773.8
5044000000,25025579.6,21491497,29140810.1
5045000000,25025605.4,21491514.5,29140846.4
5046000000,25025631.2,21491532.1,29140882.7
5047000000,25025657,21491549.6,29140918.9
5048000000,25025682.7,21491567.2,29140955.2
5049000000,25025708.5,21491584.7,29140991.5
5050000000,25025734.3,21491602.2,29141027.7
5051000000,25025760,21491619.8,29141063.9
5052000000,25025785.8,21491637.3,29141100.1
5053000000,25025811.5,21491654.8,29141136.3
5054000000,25025837.2,21491672.3,29141172.5
5055000000,25025862.9,21491689.8,29141208.7
5056000000,25025888.6,21491707.3,29141244.8
5057000000,25025914.3,21491724.7,29141280.9
5058000000,25025940,21491742.2,29141317.1
5059000000,25025965.7,21491759.7,29141353.2
5060000000,25025991.3,21491777.1,29141389.3
5061000000,25026017,21491794.6,29141425.3
5062000000,25026042.6,21491812,29141461.4
5063000000,25026068.3,21491829.5,29141497.4
5064000000,25026093.9,21491846.9,29141533.5
5065000000,25026119.5,21491864.3,29141569.5
5066000000,25026145.1,21491881.7,29141605.5
5067000000,25026170.7,21491899.1,29141641.5
5068000000,25026196.3,21491916.5,29141677.5
5069000000,25026221.8,21491933.9,29141713.4
5070000000,25026247.4,21491951.3,29141749.4
5071000000,25026273,21491968.7,29141785.3
5072000000,25026298.5,21491986.1,29141821.3
5073000000,25026324,21492003.4,29141857.2
5074000000,25026349.5,21492020.8,29141893.1
5075000000,25026375.1,21492038.2,29141928.9
5076000000,25026400.6,21492055.5,29141964.8
5077000000,25026426.1,21492072.8,29142000.7
5078000000,25026451.5,21492090.2,29142036.5
5079000000,25026477,21492107.5,29142072.3
5080000000,25026502.5,21492124.8,29142108.1
5081000000,25026527.9,21492142.1,29142143.9
5082000000,25026553.4,21492159.4,29142179.7
5083000000,25026578.8,21492176.7,29142215.5
5084000000,25026604.2,21492194,29142251.2
5085000000,25026629.6,21492211.3,29142287
5086000000,25026655,21492228.6,29142322.7
5087000000,25026680.4,21492245.9,29142358.4
5088000000,25026705.8,21492263.1,29142394.1
5089000000,25026731.2,21492280.4,29142429.8
5090000000,25026756.5,21492297.7,29142465.5
5091000000,25026781.9,21492314.9,29142501.1
5092000000,25026807.2,21492332.1,29142536.8
5093000000,25026832.5,21492349.4,29142572.4
5094000000,25026857.9,21492366.6,29142608
5095000000,25026883.2,21492383.8,29142643.6
5096000000,25026908.5,21492401,29142679.2
5097000000,25026933.8,21492418.2,29142714.8
5098000000,25026959.1,21492435.4,29142750.3
5099000000,25026984.3,21492452.6,29142785.9
5100000000,25027009.6,21492469.8,29142821.4
5101000000,25027034.8,21492487,29142856.9
5102000000,25027060.1,21492504.2,29142892.4
5103000000,25027085.3,21492521.3,29142927.9
5104000000,25027110.5,21492538.5,29142963.4
5105000000,25027135.8,21492555.6,29142998.9
5106000000,25027161,21492572.8,29143034.3
5107000000,25027186.2,21492589.9,29143069.7
5108000000,25027211.3,21492607,29143105.2
5109000000,25027236.5,21492624.2,29143140.6
5110000000,25027261.7,21492641.3,29143176
5111000000,25027286.8,21492658.4,29143211.3
5112000000,25027312,21492675.5,29143246.7
5113000000,25027337.1,21492692.6,29143282.1
5114000000,25027362.2,21492709.7,29143317.4
5115000000,25027387.3,21492726.8,29143352.7
5116000000,25027412.5,21492743.9,29143388
5117000000,25027437.5,21492760.9,29143423.3
5118000000,25027462.6,21492778,29143458.6
5119000000,25027487.7,21492795,29143493.9
5120000000,25027512.8,21492812.1,29143529.1
5121000000,25027537.8,21492829.1,29143564.4
5122000000,25027562.9,21492846.2,29143599.6
5123000000,25027587.9,21492863.2,29143634.8
5124000000,25027612.9,21492880.2,29143670
5125000000,25027638,21492897.3,29143705.2
5126000000,25027663,21492914.3,29143740.4
5127000000,25027688,21492931.3,29143775.6
5128000000,25027713,21492948.3,29143810.7
5129000000,25027737.9,21492965.3,29143845.8
5130000000,25027762.9,21492982.2,29143881
5131000000,25027787.9,21492999.2,29143916.1
5132000000,25027812.8,21493016.2,29143951.2
5133000000,25027837.8,21493033.2,29143986.2
5134000000,25027862.7,21493050.1,29144021.3
5135000000,25027887.6,21493067.1,29144056.4
5136000000,25027912.5,21493084,29144091.4
5137000000,25027937.4,21493101,29144126.4
5138000000,25027962.3,21493117.9,29144161.4
5139000000,25027987.2,21493134.8,29144196.4
5140000000,25028012.1,21493151.7,29144231.4
5141000000,25028036.9,21493168.7,29144266.4
5142000000,25028061.8,21493185.6,29144301.3
5143000000,25028086.6,21493202.5,29144336.3
5144000000,25028111.5,21493219.4,29144371.2
5145000000,25028136.3,21493236.2,29144406.1
5146000000,25028161.1,21493253.1,29144441
5147000000,25028185.9,21493270,29144475.9
5148000000,25028210.7,21493286.9,29144510.8
5149000000,25028235.5,21493303.7,29144545.7
5150000000,25028260.3,21493320.6,29144580.5
5151000000,25028285,21493337.4,29144615.4
5152000000,25028309.8,21493354.3,29144650.2
