TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5646000000,16167745.6,2654285.8,98480729.9
5647000000,16167755.1,2654021.1,98490664.1
5648000000,16167764.6,2653756.6,98500596.9
5649000000,16167774,2653492.2,98510528.5
5650000000,16167783.5,2653227.8,98520458.7
5651000000,16167793,2652963.6,98530387.6
5652000000,16167802.4,2652699.4,98540315.2
5653000000,16167811.9,2652435.3,98550241.4
5654000000,16167821.3,2652171.3,98560166.4
5655000000,16167830.8,2651907.4,98570090
5656000000,16167840.2,2651643.6,98580012.4
5657000000,16167849.7,2651379.8,98589933.4
5658000000,16167859.1,2651116.2,98599853.1
5659000000,16167868.5,2650852.6,98609771.4
5660000000,16167878,2650589.2,98619688.5
5661000000,16167887.4,2650325.8,98629604.3
5662000000,16167896.8,2650062.5,98639518.7
5663000000,16167906.2,2649799.3,98649431.8
5664000000,16167915.6,2649536.1,98659343.6
5665000000,16167925.1,2649273.1,98669254.1
5666000000,16167934.5,2649010.1,98679163.3
5667000000,16167943.9,2648747.3,98689071.2
5668000000,16167953.3,2648484.5,98698977.7
5669000000,16167962.7,2648221.8,98708883
5670000000,16167972.1,2647959.2,98718786.9
5671000000,16167981.5,2647696.7,98728689.6
5672000000,16167990.9,2647434.3,98738590.9
5673000000,16168000.2,2647171.9,98748490.9
5674000000,16168009.6,2646909.7,98758389.6
5675000000,16168019,2646647.5,98768286.9
5676000000,16168028.4,2646385.4,98778183
5677000000,16168037.8,2646123.4,98788077.8
5678000000,16168047.1,2645861.5,98797971.2
5679000000,16168056.5,2645599.7,98807863.4
5680000000,16168065.9,2645337.9,98817754.2
5681000000,16168075.2,2645076.3,98827643.7
5682000000,16168084.6,2644814.7,98837531.9
5683000000,16168093.9,2644553.2,98847418.8
5684000000,16168103.3,2644291.8,98857304.4
5685000000,16168112.6,2644030.5,98867188.7
5686000000,16168122,2643769.3,98877071.7
5687000000,16168131.3,2643508.2,98886953.3
5688000000,16168140.7,2643247.1,98896833.7
5689000000,16168150,2642986.2,98906712.7
5690000000,16168159.3,2642725.3,98916590.5
5691000000,16168168.6,2642464.5,98926466.9
5692000000,16168178,2642203.8,98936342
5693000000,16168187.3,2641943.2,98946215.9
5694000000,16168196.6,2641682.6,98956088.4
5695000000,16168205.9,2641422.2,98965959.6
5696000000,16168215.2,2641161.8,98975829.5
5697000000,16168224.5,2640901.6,98985698.1
5698000000,16168233.8,2640641.4,98995565.4
5699000000,16168243.1,2640381.3,99005431.3
5700000000,16168252.4,2640121.3,99015296
5701000000,16168261.7,2639861.3,99025159.4
5702000000,16168271,2639601.5,99035021.4
5703000000,16168280.3,2639341.7,99044882.2
5704000000,16168289.6,2639082,99054741.7
5705000000,16168298.9,2638822.4,99064599.8
5706000000,16168308.2,2638562.9,99074456.7
5707000000,16168317.4,2638303.5,99084312.2
5708000000,16168326.7,2638044.2,99094166.4
5709000000,16168336,2637784.9,99104019.4
5710000000,16168345.3,2637525.8,99113871
5711000000,16168354.5,2637266.7,99123721.3
5712000000,16168363.8,2637007.7,99133570.4
5713000000,16168373,2636748.8,99143418.1
5714000000,16168382.3,2636490,99153264.5
5715000000,16168391.5,2636231.2,99163109.6
5716000000,16168400.8,2635972.6,99172953.4
5717000000,16168410,2635714,99182795.9
5718000000,16168419.3,2635455.5,99192637.1
5719000000,16168428.5,2635197.1,99202477
5720000000,16168437.7,2634938.8,99212315.6
5721000000,16168447,2634680.6,99222153
5722000000,16168456.2,2634422.4,99231989
5723000000,16168465.4,2634164.4,99241823.7
5724000000,16168474.6,2633906.4,99251657.1
5725000000,16168483.9,2633648.5,99261489.2
5726000000,16168493.1,2633390.7,99271320
5727000000,16168502.3,2633133,99281149.5
5728000000,16168511.5,2632875.3,99290977.7
5729000000,16168520.7,2632617.8,99300804.6
5730000000,16168529.9,2632360.3,99310630.2
5731000000,16168539.1,2632102.9,99320454.5
5732000000,16168548.3,2631845.6,99330277.5
5733000000,16168557.5,2631588.4,99340099.2
5734000000,16168566.7,2631331.3,99349919.6
5735000000,16168575.9,2631074.2,99359738.7
5736000000,16168585,2630817.2,99369556.5
5737000000,16168594.2,2630560.4,99379373
5738000000,16168603.4,2630303.6,99389188.2
5739000000,16168612.6,2630046.8,99399002.1
5740000000,16168621.7,2629790.2,99408814.7
5741000000,16168630.9,2629533.7,99418626.1
5742000000,16168640.1,2629277.2,99428436.1
5743000000,16168649.2,2629020.8,99438244.8
5744000000,16168658.4,2628764.5,99448052.2
5745000000,16168667.5,2628508.3,99457858.4
5746000000,16168676.7,2628252.2,99467663.2
5747000000,16168685.8,2627996.2,99477466.8
5748000000,16168695,2627740.2,99487269
5749000000,16168704.1,2627484.3,99497070
5750000000,16168713.3,2627228.5,99506869.6
5751000000,16168722.4,2626972.8,99516668
5752000000,16168731.5,2626717.2,99526465
5753000000,16168740.7,2626461.7,99536260.8
5754000000,16168749.8,2626206.2,99546055.3
5755000000,16168758.9,2625950.8,99555848.5
5756000000,16168768,2625695.6,99565640.4
5757000000,16168777.1,2625440.3,99575430.9
5758000000,16168786.2,2625185.2,99585220.2
5759000000,16168795.4,2624930.2,99595008.3
5760000000,16168804.5,2624675.2,99604795
5761000000,16168813.6,2624420.4,99614580.4
5762000000,16168822.7,2624165.6,99624364.5
5763000000,16168831.8,2623910.9,99634147.3
5764000000,16168840.9,2623656.2,99643928.9
5765000000,16168849.9,2623401.7,99653709.1
5766000000,16168859,2623147.2,99663488.1
5767000000,16168868.1,2622892.9,99673265.8
5768000000,16168877.2,2622638.6,99683042.1
5769000000,16168886.3,2622384.3,99692817.2
5770000000,16168895.4,2622130.2,99702591
5771000000,16168904.4,2621876.2,99712363.5
5772000000,16168913.5,2621622.2,99722134.7
5773000000,16168922.6,2621368.3,99731904.6
5774000000,16168931.6,2621114.5,99741673.3
5775000000,16168940.7,2620860.8,99751440.6
5776000000,16168949.7,2620607.2,99761206.7
5777000000,16168958.8,2620353.6,99770971.4
5778000000,16168967.8,2620100.2,99780734.9
5779000000,16168976.9,2619846.8,99790497.1
5780000000,16168985.9,2619593.5,99800258
5781000000,16168995,2619340.3,99810017.6
5782000000,16169004,2619087.1,99819775.9
5783000000,16169013,2618834.1,99829532.9
5784000000,16169022.1,2618581.1,99839288.6
5785000000,16169031.1,2618328.2,99849043.1
5786000000,16169040.1,2618075.4,99858796.3
5787000000,16169049.2,2617822.7,99868548.1
5788000000,16169058.2,2617570,99878298.7
5789000000,16169067.2,2617317.5,99888048
5790000000,16169076.2,2617065,99897796
5791000000,16169085.2,2616812.6,99907542.7
5792000000,16169094.2,2616560.3,99917288.2
5793000000,16169103.2,2616308,99927032.3
5794000000,16169112.2,2616055.9,99936775.2
5795000000,16169121.2,2615803.8,99946516.8
5796000000,16169130.2,2615551.8,99956257.1
5797000000,16169139.2,2615299.9,99965996.1
5798000000,16169148.2,2615048.1,99975733.8
5799000000,16169157.2,2614796.4,99985470.2
5800000000,16169166.2,2614544.7,99995205.4
5801000000,16169175.1,2614293.1,100004939.3
5802000000,16169184.1,2614041.6,100014671.8
5803000000,16169193.1,2613790.2,100024403.1
5804000000,16169202,2613538.9,100034133.2
5805000000,16169211,2613287.6,100043861.9
5806000000,16169220,2613036.4,100053589.3
5807000000,16169228.9,2612785.3,100063315.5
5808000000,16169237.9,2612534.3,100073040.4
5809000000,16169246.8,2612283.4,100082764
5810000000,16169255.8,2612032.6,100092486.3
5811000000,16169264.7,2611781.8,100102207.3
5812000000,16169273.7,2611531.1,100111927.1
5813000000,16169282.6,2611280.5,100121645.5
5814000000,16169291.6,2611030,100131362.7
5815000000,16169300.5,2610779.5,100141078.6
5816000000,16169309.4,2610529.2,100150793.2
5817000000,16169318.4,2610278.9,100160506.6
5818000000,16169327.3,2610028.7,100170218.6
5819000000,16169336.2,2609778.6,100179929.4
5820000000,16169345.1,2609528.5,100189638.9
5821000000,16169354.1,2609278.6,100199347.1
5822000000,16169363,2609028.7,100209054
5823000000,16169371.9,2608778.9,100218759.7
5824000000,16169380.8,2608529.2,100228464.1
5825000000,16169389.7,2608279.6,100238167.2
5826000000,16169398.6,2608030,100247869
5827000000,16169407.5,2607780.5,100257569.5
5828000000,16169416.4,2607531.1,100267268.8
5829000000,16169425.3,2607281.8,100276966.7
5830000000,16169434.2,2607032.6,100286663.4
5831000000,16169443.1,2606783.5,100296358.9
5832000000,16169451.9,2606534.4,100306053
5833000000,16169460.8,2606285.4,100315745.9
5834000000,16169469.7,2606036.5,100325437.4
5835000000,16169478.6,2605787.7,100335127.8
5836000000,16169487.4,2605538.9,100344816.8
5837000000,16169496.3,2605290.2,100354504.5
5838000000,16169505.2,2605041.7,100364191
5839000000,16169514,2604793.1,100373876.2
5840000000,16169522.9,2604544.7,100383560.1
5841000000,16169531.8,2604296.4,100393242.8
5842000000,16169540.6,2604048.1,100402924.1
5843000000,16169549.5,2603799.9,100412604.2
5844000000,16169558.3,2603551.8,100422283
5845000000,16169567.2,2603303.8,100431960.6
5846000000,16169576,2603055.8,100441636.8
5847000000,16169584.8,2602808,100451311.8
5848000000,16169593.7,2602560.2,100460985.5
5849000000,16169602.5,2602312.5,100470658
5850000000,16169611.3,2602064.8,100480329.1
5851000000,16169620.2,2601817.3,100489999
5852000000,16169629,2601569.8,100499667.7
5853000000,16169637.8,2601322.4,100509335
5854000000,16169646.6,2601075.1,100519001.1
5855000000,16169655.4,2600827.9,100528665.9
5856000000,16169664.2,2600580.7,100538329.4
5857000000,16169673.1,2600333.7,100547991.6
5858000000,16169681.9,2600086.7,100557652.6
5859000000,16169690.7,2599839.8,100567312.3
5860000000,16169699.5,2599592.9,100576970.7
5861000000,16169708.3,2599346.2,100586627.9
5862000000,16169717,2599099.5,100596283.8
5863000000,16169725.8,2598852.9,100605938.4
5864000000,16169734.6,2598606.4,100615591.7
5865000000,16169743.4,2598359.9,100625243.8
5866000000,16169752.2,2598113.6,100634894.6
5867000000,16169761,2597867.3,100644544.1
5868000000,16169769.7,2597621.1,100654192.3
5869000000,16169778.5,2597375,100663839.3
5870000000,16169787.3,2597128.9,100673485
5871000000,16169796.1,2596883,100683129.5
5872000000,16169804.8,2596637.1,100692772.7
5873000000,16169813.6,2596391.3,100702414.6
5874000000,16169822.3,2596145.6,100712055.2
5875000000,16169831.1,2595899.9,100721694.5
5876000000,16169839.8,2595654.3,100731332.6
5877000000,16169848.6,2595408.8,100740969.5
5878000000,16169857.3,2595163.4,100750605
5879000000,16169866.1,2594918.1,100760239.3
5880000000,16169874.8,2594672.8,100769872.3
5881000000,16169883.6,2594427.7,100779504.1
5882000000,16169892.3,2594182.6,100789134.5
5883000000,16169901,2593937.6,100798763.8
5884000000,16169909.7,2593692.6,100808391.7
5885000000,16169918.5,2593447.8,100818018.4
5886000000,16169927.2,2593203,100827643.8
5887000000,16169935.9,2592958.3,100837267.9
5888000000,16169944.6,2592713.6,100846890.8
5889000000,16169953.3,2592469.1,100856512.4
5890000000,16169962.1,2592224.6,100866132.8
5891000000,16169970.8,2591980.2,100875751.8
5892000000,16169979.5,2591735.9,100885369.6
5893000000,16169988.2,2591491.7,100894986.2
5894000000,16169996.9,2591247.5,100904601.5
5895000000,16170005.6,2591003.4,100914215.5
5896000000,16170014.3,2590759.4,100923828.2
5897000000,16170022.9,2590515.5,100933439.7
5898000000,16170031.6,2590271.7,100943049.9
5899000000,16170040.3,2590027.9,100952658.9
5900000000,16170049,2589784.2,100962266.6
5901000000,16170057.7,2589540.6,100971873
5902000000,16170066.3,2589297.1,100981478.1
5903000000,16170075,2589053.6,100991082
5904000000,16170083.7,2588810.2,101000684.7
5905000000,16170092.4,2588566.9,101010286
5906000000,16170101,2588323.7,101019886.1
5907000000,16170109.7,2588080.6,101029485
5908000000,16170118.3,2587837.5,101039082.6
5909000000,16170127,2587594.5,101048678.9
5910000000,16170135.6,2587351.6,101058273.9
5911000000,16170144.3,2587108.8,101067867.7
5912000000,16170152.9,2586866,101077460.2
5913000000,16170161.6,2586623.3,101087051.5
5914000000,16170170.2,2586380.7,101096641.5
5915000000,16170178.9,2586138.2,101106230.3
5916000000,16170187.5,2585895.7,101115817.7
5917000000,16170196.1,2585653.4,101125404
5918000000,16170204.7,2585411.1,101134988.9
5919000000,16170213.4,2585168.9,101144572.6
5920000000,16170222,2584926.7,101154155.1
5921000000,16170230.6,2584684.7,101163736.2
5922000000,16170239.2,2584442.7,101173316.2
5923000000,16170247.8,2584200.8,101182894.8
5924000000,16170256.5,2583958.9,101192472.2
5925000000,16170265.1,2583717.2,101202048.4
5926000000,16170273.7,2583475.5,101211623.2
5927000000,16170282.3,2583233.9,101221196.9
5928000000,16170290.9,2582992.4,101230769.2
5929000000,16170299.5,2582750.9,101240340.3
5930000000,16170308.1,2582509.6,101249910.2
5931000000,16170316.6,2582268.3,101259478.8
5932000000,16170325.2,2582027.1,101269046.1
5933000000,16170333.8,2581785.9,101278612.2
5934000000,16170342.4,2581544.9,101288177
5935000000,16170351,2581303.9,101297740.5
5936000000,16170359.6,2581063,101307302.8
5937000000,16170368.1,2580822.1,101316863.9
5938000000,16170376.7,2580581.4,101326423.7
5939000000,16170385.3,2580340.7,101335982.2
5940000000,16170393.8,2580100.1,101345539.5
5941000000,16170402.4,2579859.6,101355095.5
5942000000,16170411,2579619.1,101364650.3
5943000000,16170419.5,2579378.8,101374203.8
5944000000,16170428.1,2579138.5,101383756
5945000000,16170436.6,2578898.2,101393307
5946000000,16170445.2,2578658.1,101402856.7
5947000000,16170453.7,2578418,101412405.2
5948000000,16170462.2,2578178,101421952.5
5949000000,16170470.8,2577938.1,101431498.4
5950000000,16170479.3,2577698.3,101441043.2
5951000000,16170487.9,2577458.5,101450586.6
5952000000,16170496.4,2577218.8,101460128.8
5953000000,16170504.9,2576979.2,101469669.8
5954000000,16170513.4,2576739.7,101479209.5
5955000000,16170522,2576500.2,101488747.9
5956000000,16170530.5,2576260.8,101498285.1
5957000000,16170539,2576021.5,101507821.1
5958000000,16170547.5,2575782.3,101517355.8
5959000000,16170556,2575543.1,101526889.2
5960000000,16170564.5,2575304,101536421.4
5961000000,16170573,2575065,101545952.3
5962000000,16170581.5,2574826.1,101555482
5963000000,16170590,2574587.3,101565010.5
5964000000,16170598.5,2574348.5,101574537.6
5965000000,16170607,2574109.8,101584063.6
5966000000,16170615.5,2573871.2,101593588.3
5967000000,16170624,2573632.6,101603111.7
5968000000,16170632.5,2573394.1,101612633.9
5969000000,16170641,2573155.7,101622154.8
5970000000,16170649.4,2572917.4,101631674.5
5971000000,16170657.9,2572679.1,101641192.9
5972000000,16170666.4,2572441,101650710.1
5973000000,16170674.9,2572202.9,101660226
5974000000,16170683.3,2571964.9,101669740.7
5975000000,16170691.8,2571726.9,101679254.1
5976000000,16170700.3,2571489,101688766.3
5977000000,16170708.7,2571251.2,101698277.2
5978000000,16170717.2,2571013.5,101707786.9
5979000000,16170725.6,2570775.9,101717295.3
5980000000,16170734.1,2570538.3,101726802.5
5981000000,16170742.5,2570300.8,101736308.4
5982000000,16170751,2570063.4,101745813.1
5983000000,16170759.4,2569826,101755316.6
5984000000,16170767.9,2569588.7,101764818.8
5985000000,16170776.3,2569351.5,101774319.7
5986000000,16170784.7,2569114.4,101783819.4
5987000000,16170793.2,2568877.4,101793317.8
5988000000,16170801.6,2568640.4,101802815.1
5989000000,16170810,2568403.5,101812311
5990000000,16170818.4,2568166.7,101821805.7
5991000000,16170826.8,2567929.9,101831299.2
5992000000,16170835.3,2567693.3,101840791.4
5993000000,16170843.7,2567456.7,101850282.4
5994000000,16170852.1,2567220.1,101859772.1
5995000000,16170860.5,2566983.7,101869260.6
5996000000,16170868.9,2566747.3,101878747.8
5997000000,16170877.3,2566511,101888233.8
5998000000,16170885.7,2566274.8,101897718.6
5999000000,16170894.1,2566038.6,101907202.1
6000000000,16170902.5,2565802.5,101916684.3
6001000000,16170910.9,2565566.5,101926165.4
6002000000,16170919.3,2565330.6,101935645.1
6003000000,16170927.7,2565094.8,101945123.7
6004000000,16170936.1,2564859,101954601
6005000000,16170944.4,2564623.3,101964077
6006000000,16170952.8,2564387.6,101973551.8
6007000000,16170961.2,2564152.1,101983025.4
6008000000,16170969.6,2563916.6,101992497.7
6009000000,16170977.9,2563681.2,102001968.7
6010000000,16170986.3,2563445.8,102011438.6
6011000000,16170994.7,2563210.6,102020907.2
6012000000,16171003,2562975.4,102030374.5
6013000000,16171011.4,2562740.3,102039840.6
6014000000,16171019.7,2562505.2,102049305.5
6015000000,16171028.1,2562270.3,102058769.1
6016000000,16171036.4,2562035.4,102068231.5
6017000000,16171044.8,2561800.6,102077692.6
6018000000,16171053.1,2561565.8,102087152.5
6019000000,16171061.5,2561331.1,102096611.2
6020000000,16171069.8,2561096.5,102106068.6
6021000000,16171078.2,2560862,102115524.8
6022000000,16171086.5,2560627.6,102124979.7
6023000000,16171094.8,2560393.2,102134433.4
6024000000,16171103.1,2560158.9,102143885.9
6025000000,16171111.5,2559924.7,102153337.1
6026000000,16171119.8,2559690.5,102162787.1
6027000000,16171128.1,2559456.4,102172235.8
6028000000,16171136.4,2559222.4,102181683.3
6029000000,16171144.7,2558988.5,102191129.6
6030000000,16171153.1,2558754.6,102200574.6
6031000000,16171161.4,2558520.8,102210018.4
6032000000,16171169.7,2558287.1,102219460.9
6033000000,16171178,2558053.5,102228902.3
6034000000,16171186.3,2557819.9,102238342.3
6035000000,16171194.6,2557586.4,102247781.2
6036000000,16171202.9,2557353,102257218.8
6037000000,16171211.2,2557119.6,102266655.1
6038000000,16171219.4,2556886.3,102276090.3
6039000000,16171227.7,2556653.1,102285524.2
6040000000,16171236,2556420,102294956.8
6041000000,16171244.3,2556187,102304388.2
6042000000,16171252.6,2555954,102313818.4
6043000000,16171260.9,2555721.1,102323247.4
6044000000,16171269.1,2555488.2,102332675.1
6045000000,16171277.4,2555255.5,102342101.6
6046000000,16171285.7,2555022.8,102351526.8
6047000000,16171293.9,2554790.1,102360950.8
6048000000,16171302.2,2554557.6,102370373.6
6049000000,16171310.5,2554325.1,102379795.1
6050000000,16171318.7,2554092.7,102389215.4
6051000000,16171327,2553860.4,102398634.5
6052000000,16171335.2,2553628.1,102408052.3
6053000000,16171343.5,2553395.9,102417468.9
6054000000,16171351.7,2553163.8,102426884.3
6055000000,16171360,2552931.8,102436298.4
6056000000,16171368.2,2552699.8,102445711.3
6057000000,16171376.4,2552467.9,102455123
6058000000,16171384.7,2552236.1,102464533.5
6059000000,16171392.9,2552004.4,102473942.7
6060000000,16171401.1,2551772.7,102483350.6
6061000000,16171409.4,2551541.1,102492757.4
6062000000,16171417.6,2551309.5,102502162.9
6063000000,16171425.8,2551078.1,102511567.2
6064000000,16171434,2550846.7,102520970.2
6065000000,16171442.2,2550615.4,102530372
6066000000,16171450.5,2550384.1,102539772.6
6067000000,16171458.7,2550153,102549172
6068000000,16171466.9,2549921.9,102558570.1
6069000000,16171475.1,2549690.8,102567967
6070000000,16171483.3,2549459.9,102577362.7
6071000000,16171491.5,2549229,102586757.1
6072000000,16171499.7,2548998.2,102596150.3
6073000000,16171507.9,2548767.5,102605542.3
6074000000,16171516.1,2548536.8,102614933
6075000000,16171524.3,2548306.2,102624322.5
6076000000,16171532.4,2548075.7,102633710.8
6077000000,16171540.6,2547845.2,102643097.9
6078000000,16171548.8,2547614.8,102652483.7
6079000000,16171557,2547384.5,102661868.3
6080000000,16171565.2,2547154.3,102671251.7
6081000000,16171573.3,2546924.1,102680633.8
6082000000,16171581.5,2546694,102690014.7
6083000000,16171589.7,2546464,102699394.4
6084000000,16171597.8,2546234.1,102708772.9
6085000000,16171606,2546004.2,102718150.1
6086000000,16171614.2,2545774.4,102727526.1
6087000000,16171622.3,2545544.7,102736900.9
6088000000,16171630.5,2545315,102746274.5
6089000000,16171638.6,2545085.4,102755646.8
6090000000,16171646.8,2544855.9,102765017.9
6091000000,16171654.9,2544626.4,102774387.8
6092000000,16171663.1,2544397,102783756.4
6093000000,16171671.2,2544167.7,102793123.8
6094000000,16171679.3,2543938.5,102802490
6095000000,16171687.5,2543709.3,102811855
6096000000,16171695.6,2543480.2,102821218.8
6097000000,16171703.7,2543251.2,102830581.3
6098000000,16171711.9,2543022.3,102839942.6
6099000000,16171720,2542793.4,102849302.7
6100000000,16171728.1,2542564.6,102858661.5
6101000000,16171736.2,2542335.9,102868019.1
6102000000,16171744.4,2542107.2,102877375.5
6103000000,16171752.5,2541878.6,102886730.7
6104000000,16171760.6,2541650.1,102896084.7
6105000000,16171768.7,2541421.6,102905437.4
6106000000,16171776.8,2541193.2,102914788.9
6107000000,16171784.9,2540964.9,102924139.2
6108000000,16171793,2540736.7,102933488.3
6109000000,16171801.1,2540508.5,102942836.1
6110000000,16171809.2,2540280.4,102952182.7
6111000000,16171817.3,2540052.4,102961528.1
6112000000,16171825.4,2539824.4,102970872.3
6113000000,16171833.5,2539596.5,102980215.3
6114000000,16171841.6,2539368.7,102989557
6115000000,16171849.6,2539141,102998897.5
6116000000,16171857.7,2538913.3,103008236.8
6117000000,16171865.8,2538685.7,103017574.9
6118000000,16171873.9,2538458.2,103026911.7
6119000000,16171882,2538230.7,103036247.3
6120000000,16171890,2538003.3,103045581.7
6121000000,16171898.1,2537776,103054914.9
6122000000,16171906.2,2537548.7,103064246.9
6123000000,16171914.2,2537321.5,103073577.7
6124000000,16171922.3,2537094.4,103082907.2
6125000000,16171930.3,2536867.4,103092235.5
6126000000,16171938.4,2536640.4,103101562.6
6127000000,16171946.4,2536413.5,103110888.5
6128000000,16171954.5,2536186.7,103120213.1
6129000000,16171962.5,2535959.9,103129536.5
6130000000,16171970.6,2535733.2,103138858.8
6131000000,16171978.6,2535506.6,103148179.8
6132000000,16171986.7,2535280.1,103157499.5
6133000000,16171994.7,2535053.6,103166818.1
6134000000,16172002.7,2534827.2,103176135.5
6135000000,16172010.8,2534600.8,103185451.6
6136000000,16172018.8,2534374.6,103194766.5
6137000000,16172026.8,2534148.4,103204080.2
6138000000,16172034.8,2533922.2,103213392.7
6139000000,16172042.8,2533696.2,103222703.9
6140000000,16172050.9,2533470.2,103232014
6141000000,16172058.9,2533244.3,103241322.8
6142000000,16172066.9,2533018.4,103250630.4
6143000000,16172074.9,2532792.6,103259936.8
6144000000,16172082.9,2532566.9,103269242
6145000000,16172090.9,2532341.3,103278546
6146000000,16172098.9,2532115.7,103287848.7
6147000000,16172106.9,2531890.2,103297150.3
6148000000,16172114.9,2531664.8,103306450.6
6149000000,16172122.9,2531439.4,103315749.7
6150000000,16172130.9,2531214.1,103325047.6
6151000000,16172138.9,2530988.9,103334344.3
6152000000,16172146.9,2530763.7,103343639.7
6153000000,16172154.9,2530538.6,103352934
6154000000,16172162.8,2530313.6,103362227
6155000000,16172170.8,2530088.7,103371518.9
6156000000,16172178.8,2529863.8,103380809.5
6157000000,16172186.8,2529639,103390098.9
6158000000,16172194.7,2529414.2,103399387.1
6159000000,16172202.7,2529189.6,103408674
6160000000,16172210.7,2528965,103417959.8
6161000000,16172218.6,2528740.4,103427244.4
6162000000,16172226.6,2528516,103436527.7
6163000000,16172234.6,2528291.6,103445809.8
6164000000,16172242.5,2528067.3,103455090.7
6165000000,16172250.5,2527843,103464370.4
6166000000,16172258.4,2527618.8,103473648.9
6167000000,16172266.4,2527394.7,103482926.2
6168000000,16172274.3,2527170.7,103492202.3
6169000000,16172282.2,2526946.7,103501477.1
6170000000,16172290.2,2526722.8,103510750.8
6171000000,16172298.1,2526498.9,103520023.2
6172000000,16172306.1,2526275.1,103529294.5
6173000000,16172314,2526051.4,103538564.5
6174000000,16172321.9,2525827.8,103547833.3
6175000000,16172329.8,2525604.2,103557100.9
6176000000,16172337.8,2525380.7,103566367.3
6177000000,16172345.7,2525157.3,103575632.5
6178000000,16172353.6,2524933.9,103584896.5
6179000000,16172361.5,2524710.7,103594159.2
6180000000,16172369.4,2524487.4,103603420.8
6181000000,16172377.4,2524264.3,103612681.1
6182000000,16172385.3,2524041.2,103621940.3
6183000000,16172393.2,2523818.2,103631198.2
6184000000,16172401.1,2523595.2,103640454.9
6185000000,16172409,2523372.3,103649710.5
6186000000,16172416.9,2523149.5,103658964.8
6187000000,16172424.8,2522926.8,103668217.9
6188000000,16172432.7,2522704.1,103677469.8
6189000000,16172440.6,2522481.5,103686720.5
6190000000,16172448.4,2522259,103695970
6191000000,16172456.3,2522036.5,103705218.2
6192000000,16172464.2,2521814.1,103714465.3
6193000000,16172472.1,2521591.7,103723711.2
6194000000,16172480,2521369.5,103732955.8
6195000000,16172487.9,2521147.3,103742199.3
6196000000,16172495.7,2520925.1,103751441.6
6197000000,16172503.6,2520703.1,103760682.6
6198000000,16172511.5,2520481.1,103769922.4
6199000000,16172519.3,2520259.2,103779161.1
6200000000,16172527.2,2520037.3,103788398.5
6201000000,16172535.1,2519815.5,103797634.8
6202000000,16172542.9,2519593.8,103806869.8
6203000000,16172550.8,2519372.1,103816103.6
6204000000,16172558.6,2519150.5,103825336.2
6205000000,16172566.5,2518929,103834567.6
6206000000,16172574.3,2518707.6,103843797.8
6207000000,16172582.2,2518486.2,103853026.9
6208000000,16172590,2518264.9,103862254.7
6209000000,16172597.9,2518043.6,103871481.3
6210000000,16172605.7,2517822.4,103880706.7
6211000000,16172613.5,2517601.3,103889930.9
6212000000,16172621.4,2517380.3,103899153.9
6213000000,16172629.2,2517159.3,103908375.7
6214000000,16172637,2516938.4,103917596.2
6215000000,16172644.8,2516717.6,103926815.6
6216000000,16172652.7,2516496.8,103936033.8
6217000000,16172660.5,2516276.1,103945250.8
6218000000,16172668.3,2516055.4,103954466.6
6219000000,16172676.1,2515834.9,103963681.2
6220000000,16172683.9,2515614.4,103972894.6
6221000000,16172691.8,2515393.9,103982106.8
6222000000,16172699.6,2515173.5,103991317.8
6223000000,16172707.4,2514953.2,104000527.5
6224000000,16172715.2,2514733,104009736.1
6225000000,16172723,2514512.8,104018943.5
6226000000,16172730.8,2514292.7,104028149.7
6227000000,16172738.6,2514072.7,104037354.7
6228000000,16172746.4,2513852.7,104046558.5
6229000000,16172754.1,2513632.8,104055761.1
6230000000,16172761.9,2513413,104064962.5
6231000000,16172769.7,2513193.2,104074162.7
6232000000,16172777.5,2512973.5,104083361.7
6233000000,16172785.3,2512753.9,104092559.5
6234000000,16172793.1,2512534.3,104101756.1
6235000000,16172800.8,2512314.8,104110951.5
6236000000,16172808.6,2512095.4,104120145.7
6237000000,16172816.4,2511876,104129338.7
6238000000,16172824.2,2511656.7,104138530.5
6239000000,16172831.9,2511437.5,104147721.1
6240000000,16172839.7,2511218.3,104156910.5
6241000000,16172847.4,2510999.2,104166098.8
6242000000,16172855.2,2510780.2,104175285.8
6243000000,16172863,2510561.2,104184471.6
6244000000,16172870.7,2510342.3,104193656.3
6245000000,16172878.5,2510123.5,104202839.7
6246000000,16172886.2,2509904.7,104212022
6247000000,16172894,2509686,104221203
6248000000,16172901.7,2509467.4,104230382.9
6249000000,16172909.4,2509248.8,104239561.5
6250000000,16172917.2,2509030.3,104248739
6251000000,16172924.9,2508811.9,104257915.3
6252000000,16172932.6,2508593.6,104267090.3
6253000000,16172940.4,2508375.3,104276264.2
6254000000,16172948.1,2508157,104285436.9
6255000000,16172955.8,2507938.9,104294608.4
6256000000,16172963.6,2507720.8,104303778.7
6257000000,16172971.3,2507502.7,104312947.8
6258000000,16172979,2507284.7,104322115.7
6259000000,16172986.7,2507066.8,104331282.4
6260000000,16172994.4,2506849,104340448
6261000000,16173002.1,2506631.2,104349612.3
6262000000,16173009.8,2506413.5,104358775.5
6263000000,16173017.6,2506195.9,104367937.4
6264000000,16173025.3,2505978.3,104377098.2
6265000000,16173033,2505760.8,104386257.8
6266000000,16173040.7,2505543.4,104395416.1
6267000000,16173048.4,2505326,104404573.3
