TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2558000000,10620282.9,2481730.2,45448295.6
2559000000,10620311.1,2481488.7,45452960.8
2560000000,10620339.4,2481247.4,45457623.5
2561000000,10620367.7,2481006.2,45462283.8
2562000000,10620395.9,2480765.3,45466941.5
2563000000,10620424.1,2480524.5,45471596.8
2564000000,10620452.3,2480283.8,45476249.5
2565000000,10620480.4,2480043.4,45480899.8
2566000000,10620508.6,2479803.1,45485547.6
2567000000,10620536.7,2479563,45490192.8
2568000000,10620564.8,2479323.1,45494835.7
2569000000,10620592.8,2479083.3,45499476
2570000000,10620620.9,2478843.7,45504113.8
2571000000,10620648.9,2478604.3,45508749.2
2572000000,10620676.9,2478365.1,45513382.1
2573000000,10620704.9,2478126,45518012.5
2574000000,10620732.8,2477887.2,45522640.4
2575000000,10620760.8,2477648.5,45527265.9
2576000000,10620788.7,2477409.9,45531888.9
2577000000,10620816.6,2477171.5,45536509.4
2578000000,10620844.5,2476933.4,45541127.5
2579000000,10620872.3,2476695.3,45545743.1
2580000000,10620900.2,2476457.5,45550356.2
2581000000,10620928,2476219.8,45554966.9
2582000000,10620955.8,2475982.3,45559575.1
2583000000,10620983.5,2475745,45564180.9
2584000000,10621011.3,2475507.8,45568784.2
2585000000,10621039,2475270.8,45573385
2586000000,10621066.7,2475034,45577983.5
2587000000,10621094.4,2474797.3,45582579.4
2588000000,10621122.1,2474560.9,45587172.9
2589000000,10621149.7,2474324.6,45591764
2590000000,10621177.3,2474088.4,45596352.7
2591000000,10621204.9,2473852.4,45600938.8
2592000000,10621232.5,2473616.6,45605522.6
2593000000,10621260.1,2473381,45610103.9
2594000000,10621287.6,2473145.6,45614682.8
2595000000,10621315.1,2472910.3,45619259.3
2596000000,10621342.6,2472675.1,45623833.3
2597000000,10621370.1,2472440.2,45628404.9
2598000000,10621397.5,2472205.4,45632974
2599000000,10621425,2471970.8,45637540.8
2600000000,10621452.4,2471736.4,45642105.1
2601000000,10621479.8,2471502.1,45646667
2602000000,10621507.1,2471268,45651226.5
2603000000,10621534.5,2471034,45655783.5
2604000000,10621561.8,2470800.2,45660338.2
2605000000,10621589.1,2470566.6,45664890.4
2606000000,10621616.4,2470333.2,45669440.3
2607000000,10621643.6,2470099.9,45673987.7
2608000000,10621670.9,2469866.8,45678532.7
2609000000,10621698.1,2469633.9,45683075.3
2610000000,10621725.3,2469401.1,45687615.5
2611000000,10621752.5,2469168.5,45692153.3
2612000000,10621779.7,2468936.1,45696688.7
2613000000,10621806.8,2468703.8,45701221.7
2614000000,10621833.9,2468471.7,45705752.3
2615000000,10621861,2468239.8,45710280.5
2616000000,10621888.1,2468008,45714806.3
2617000000,10621915.1,2467776.4,45719329.7
2618000000,10621942.2,2467544.9,45723850.7
2619000000,10621969.2,2467313.6,45728369.4
2620000000,10621996.2,2467082.5,45732885.7
2621000000,10622023.2,2466851.6,45737399.5
2622000000,10622050.1,2466620.8,45741911
2623000000,10622077.1,2466390.2,45746420.2
2624000000,10622104,2466159.7,45750926.9
2625000000,10622130.9,2465929.4,45755431.3
2626000000,10622157.7,2465699.3,45759933.3
2627000000,10622184.6,2465469.3,45764432.9
2628000000,10622211.4,2465239.5,45768930.1
2629000000,10622238.2,2465009.9,45773425
2630000000,10622265,2464780.4,45777917.6
2631000000,10622291.8,2464551.1,45782407.7
2632000000,10622318.6,2464321.9,45786895.5
2633000000,10622345.3,2464093,45791380.9
2634000000,10622372,2463864.1,45795864
2635000000,10622398.7,2463635.5,45800344.7
2636000000,10622425.4,2463407,45804823.1
2637000000,10622452,2463178.6,45809299.1
2638000000,10622478.6,2462950.5,45813772.7
2639000000,10622505.3,2462722.4,45818244
2640000000,10622531.8,2462494.6,45822713
2641000000,10622558.4,2462266.9,45827179.6
2642000000,10622585,2462039.4,45831643.9
2643000000,10622611.5,2461812,45836105.8
2644000000,10622638,2461584.8,45840565.4
2645000000,10622664.5,2461357.7,45845022.6
2646000000,10622691,2461130.8,45849477.5
2647000000,10622717.4,2460904.1,45853930.1
2648000000,10622743.9,2460677.6,45858380.4
2649000000,10622770.3,2460451.1,45862828.3
2650000000,10622796.7,2460224.9,45867273.9
2651000000,10622823,2459998.8,45871717.1
2652000000,10622849.4,2459772.9,45876158
2653000000,10622875.7,2459547.1,45880596.6
2654000000,10622902,2459321.5,45885032.9
2655000000,10622928.3,2459096,45889466.9
2656000000,10622954.6,2458870.7,45893898.5
2657000000,10622980.9,2458645.6,45898327.8
2658000000,10623007.1,2458420.6,45902754.8
2659000000,10623033.3,2458195.8,45907179.5
2660000000,10623059.5,2457971.2,45911601.9
2661000000,10623085.7,2457746.7,45916022
2662000000,10623111.8,2457522.3,45920439.8
2663000000,10623138,2457298.1,45924855.2
2664000000,10623164.1,2457074.1,45929268.4
2665000000,10623190.2,2456850.2,45933679.2
2666000000,10623216.3,2456626.5,45938087.8
2667000000,10623242.3,2456402.9,45942494
2668000000,10623268.4,2456179.5,45946898
2669000000,10623294.4,2455956.3,45951299.7
2670000000,10623320.4,2455733.2,45955699
2671000000,10623346.4,2455510.3,45960096.1
2672000000,10623372.3,2455287.5,45964490.9
2673000000,10623398.3,2455064.9,45968883.4
2674000000,10623424.2,2454842.4,45973273.6
2675000000,10623450.1,2454620.1,45977661.5
2676000000,10623476,2454398,45982047.2
2677000000,10623501.9,2454176,45986430.5
2678000000,10623527.7,2453954.1,45990811.6
2679000000,10623553.5,2453732.4,45995190.4
2680000000,10623579.4,2453510.9,45999566.9
2681000000,10623605.1,2453289.5,46003941.2
2682000000,10623630.9,2453068.3,46008313.2
2683000000,10623656.7,2452847.2,46012682.9
2684000000,10623682.4,2452626.3,46017050.3
2685000000,10623708.1,2452405.5,46021415.5
2686000000,10623733.8,2452184.9,46025778.4
2687000000,10623759.5,2451964.5,46030139.1
2688000000,10623785.1,2451744.2,46034497.4
2689000000,10623810.8,2451524,46038853.6
2690000000,10623836.4,2451304,46043207.4
2691000000,10623862,2451084.2,46047559
2692000000,10623887.6,2450864.5,46051908.4
2693000000,10623913.1,2450645,46056255.5
2694000000,10623938.7,2450425.6,46060600.3
2695000000,10623964.2,2450206.3,46064942.9
2696000000,10623989.7,2449987.3,46069283.3
2697000000,10624015.2,2449768.3,46073621.4
2698000000,10624040.7,2449549.6,46077957.2
2699000000,10624066.1,2449330.9,46082290.9
2700000000,10624091.6,2449112.5,46086622.2
2701000000,10624117,2448894.2,46090951.4
2702000000,10624142.4,2448676,46095278.3
2703000000,10624167.7,2448458,46099602.9
2704000000,10624193.1,2448240.1,46103925.4
2705000000,10624218.4,2448022.4,46108245.6
2706000000,10624243.7,2447804.8,46112563.5
2707000000,10624269,2447587.4,46116879.3
2708000000,10624294.3,2447370.1,46121192.8
2709000000,10624319.6,2447153,46125504.1
2710000000,10624344.8,2446936.1,46129813.1
2711000000,10624370.1,2446719.2,46134120
2712000000,10624395.3,2446502.6,46138424.6
2713000000,10624420.5,2446286.1,46142727
2714000000,10624445.6,2446069.7,46147027.1
2715000000,10624470.8,2445853.5,46151325.1
2716000000,10624495.9,2445637.4,46155620.9
2717000000,10624521,2445421.5,46159914.4
2718000000,10624546.1,2445205.7,46164205.7
2719000000,10624571.2,2444990.1,46168494.9
2720000000,10624596.3,2444774.6,46172781.8
2721000000,10624621.3,2444559.3,46177066.5
2722000000,10624646.3,2444344.1,46181349
2723000000,10624671.3,2444129.1,46185629.3
2724000000,10624696.3,2443914.2,46189907.4
2725000000,10624721.3,2443699.5,46194183.3
2726000000,10624746.3,2443484.9,46198457
2727000000,10624771.2,2443270.5,46202728.5
2728000000,10624796.1,2443056.2,46206997.8
2729000000,10624821,2442842.1,46211264.9
2730000000,10624845.9,2442628.1,46215529.9
2731000000,10624870.7,2442414.2,46219792.6
2732000000,10624895.6,2442200.5,46224053.2
2733000000,10624920.4,2441987,46228311.6
2734000000,10624945.2,2441773.5,46232567.8
2735000000,10624970,2441560.3,46236821.8
2736000000,10624994.8,2441347.2,46241073.6
2737000000,10625019.5,2441134.2,46245323.2
2738000000,10625044.3,2440921.4,46249570.7
2739000000,10625069,2440708.7,46253816
2740000000,10625093.7,2440496.2,46258059.1
2741000000,10625118.4,2440283.8,46262300.1
2742000000,10625143,2440071.5,46266538.9
2743000000,10625167.7,2439859.4,46270775.5
2744000000,10625192.3,2439647.5,46275009.9
2745000000,10625216.9,2439435.7,46279242.2
2746000000,10625241.5,2439224,46283472.4
2747000000,10625266.1,2439012.5,46287700.3
2748000000,10625290.6,2438801.1,46291926.1
2749000000,10625315.2,2438589.9,46296149.7
2750000000,10625339.7,2438378.8,46300371.2
2751000000,10625364.2,2438167.9,46304590.6
2752000000,10625388.7,2437957.1,46308807.7
2753000000,10625413.2,2437746.4,46313022.7
2754000000,10625437.6,2437535.9,46317235.6
2755000000,10625462,2437325.5,46321446.3
2756000000,10625486.5,2437115.3,46325654.9
2757000000,10625510.9,2436905.2,46329861.3
2758000000,10625535.2,2436695.3,46334065.6
2759000000,10625559.6,2436485.5,46338267.8
2760000000,10625583.9,2436275.8,46342467.8
2761000000,10625608.3,2436066.3,46346665.6
2762000000,10625632.6,2435856.9,46350861.3
2763000000,10625656.9,2435647.7,46355054.9
2764000000,10625681.1,2435438.6,46359246.4
2765000000,10625705.4,2435229.7,46363435.7
2766000000,10625729.6,2435020.9,46367622.9
2767000000,10625753.9,2434812.2,46371808
2768000000,10625778.1,2434603.7,46375990.9
2769000000,10625802.3,2434395.3,46380171.7
2770000000,10625826.4,2434187.1,46384350.4
2771000000,10625850.6,2433979,46388526.9
2772000000,10625874.7,2433771.1,46392701.4
2773000000,10625898.8,2433563.2,46396873.7
2774000000,10625922.9,2433355.6,46401043.9
2775000000,10625947,2433148,46405212
2776000000,10625971.1,2432940.6,46409377.9
2777000000,10625995.1,2432733.4,46413541.8
2778000000,10626019.2,2432526.3,46417703.5
2779000000,10626043.2,2432319.3,46421863.2
2780000000,10626067.2,2432112.5,46426020.7
2781000000,10626091.2,2431905.8,46430176.1
2782000000,10626115.1,2431699.2,46434329.4
2783000000,10626139.1,2431492.8,46438480.6
2784000000,10626163,2431286.5,46442629.7
2785000000,10626186.9,2431080.4,46446776.8
2786000000,10626210.8,2430874.4,46450921.7
2787000000,10626234.7,2430668.5,46455064.5
2788000000,10626258.6,2430462.8,46459205.2
2789000000,10626282.4,2430257.2,46463343.8
2790000000,10626306.2,2430051.8,46467480.3
2791000000,10626330.1,2429846.5,46471614.8
2792000000,10626353.8,2429641.3,46475747.1
2793000000,10626377.6,2429436.3,46479877.4
2794000000,10626401.4,2429231.4,46484005.5
2795000000,10626425.1,2429026.7,46488131.6
2796000000,10626448.9,2428822,46492255.6
2797000000,10626472.6,2428617.6,46496377.5
2798000000,10626496.3,2428413.2,46500497.4
2799000000,10626519.9,2428209,46504615.1
2800000000,10626543.6,2428005,46508730.8
2801000000,10626567.2,2427801,46512844.4
2802000000,10626590.9,2427597.2,46516956
2803000000,10626614.5,2427393.6,46521065.4
2804000000,10626638.1,2427190,46525172.8
2805000000,10626661.6,2426986.7,46529278.1
2806000000,10626685.2,2426783.4,46533381.4
2807000000,10626708.7,2426580.3,46537482.6
2808000000,10626732.3,2426377.3,46541581.7
2809000000,10626755.8,2426174.5,46545678.8
2810000000,10626779.3,2425971.8,46549773.8
2811000000,10626802.7,2425769.2,46553866.7
2812000000,10626826.2,2425566.8,46557957.6
2813000000,10626849.6,2425364.5,46562046.4
2814000000,10626873.1,2425162.3,46566133.2
2815000000,10626896.5,2424960.3,46570217.9
2816000000,10626919.9,2424758.4,46574300.6
2817000000,10626943.3,2424556.6,46578381.2
2818000000,10626966.6,2424355,46582459.7
2819000000,10626990,2424153.5,46586536.2
2820000000,10627013.3,2423952.2,46590610.7
2821000000,10627036.6,2423750.9,46594683.1
2822000000,10627059.9,2423549.8,46598753.5
2823000000,10627083.2,2423348.9,46602821.9
2824000000,10627106.4,2423148.1,46606888.1
2825000000,10627129.7,2422947.4,46610952.4
2826000000,10627152.9,2422746.8,46615014.6
2827000000,10627176.1,2422546.4,46619074.8
2828000000,10627199.3,2422346.1,46623133
2829000000,10627222.5,2422146,46627189.1
2830000000,10627245.7,2421945.9,46631243.2
2831000000,10627268.8,2421746.1,46635295.2
2832000000,10627291.9,2421546.3,46639345.3
2833000000,10627315,2421346.7,46643393.3
2834000000,10627338.1,2421147.2,46647439.3
2835000000,10627361.2,2420947.8,46651483.2
2836000000,10627384.3,2420748.6,46655525.2
2837000000,10627407.3,2420549.5,46659565.1
2838000000,10627430.4,2420350.5,46663603
2839000000,10627453.4,2420151.7,46667638.8
2840000000,10627476.4,2419953,46671672.7
2841000000,10627499.4,2419754.4,46675704.6
2842000000,10627522.4,2419556,46679734.4
2843000000,10627545.3,2419357.7,46683762.2
2844000000,10627568.3,2419159.5,46687788
2845000000,10627591.2,2418961.5,46691811.8
2846000000,10627614.1,2418763.6,46695833.6
2847000000,10627637,2418565.8,46699853.4
2848000000,10627659.8,2418368.1,46703871.2
2849000000,10627682.7,2418170.6,46707887
2850000000,10627705.5,2417973.2,46711900.8
2851000000,10627728.4,2417776,46715912.6
2852000000,10627751.2,2417578.8,46719922.4
2853000000,10627774,2417381.8,46723930.1
2854000000,10627796.8,2417185,46727935.9
2855000000,10627819.5,2416988.2,46731939.7
2856000000,10627842.3,2416791.6,46735941.6
2857000000,10627865,2416595.1,46739941.4
2858000000,10627887.7,2416398.8,46743939.2
2859000000,10627910.4,2416202.5,46747935
2860000000,10627933.1,2416006.5,46751928.9
2861000000,10627955.8,2415810.5,46755920.8
2862000000,10627978.4,2415614.6,46759910.7
2863000000,10628001.1,2415418.9,46763898.6
2864000000,10628023.7,2415223.4,46767884.5
2865000000,10628046.3,2415027.9,46771868.4
2866000000,10628068.9,2414832.6,46775850.4
2867000000,10628091.4,2414637.4,46779830.4
2868000000,10628114,2414442.3,46783808.4
2869000000,10628136.5,2414247.4,46787784.5
2870000000,10628159.1,2414052.6,46791758.5
2871000000,10628181.6,2413857.9,46795730.7
2872000000,10628204.1,2413663.3,46799700.8
2873000000,10628226.6,2413468.9,46803669
2874000000,10628249,2413274.6,46807635.2
2875000000,10628271.5,2413080.4,46811599.4
2876000000,10628293.9,2412886.4,46815561.7
2877000000,10628316.3,2412692.5,46819522
2878000000,10628338.7,2412498.7,46823480.3
2879000000,10628361.1,2412305,46827436.7
2880000000,10628383.5,2412111.5,46831391.2
2881000000,10628405.8,2411918.1,46835343.7
2882000000,10628428.2,2411724.8,46839294.2
2883000000,10628450.5,2411531.6,46843242.8
2884000000,10628472.8,2411338.6,46847189.4
2885000000,10628495.1,2411145.7,46851134.1
2886000000,10628517.4,2410952.9,46855076.8
2887000000,10628539.7,2410760.2,46859017.6
2888000000,10628561.9,2410567.7,46862956.4
2889000000,10628584.1,2410375.3,46866893.3
2890000000,10628606.4,2410183,46870828.2
2891000000,10628628.6,2409990.8,46874761.2
2892000000,10628650.8,2409798.8,46878692.3
2893000000,10628672.9,2409606.9,46882621.4
2894000000,10628695.1,2409415.1,46886548.6
2895000000,10628717.2,2409223.5,46890473.9
2896000000,10628739.4,2409031.9,46894397.2
2897000000,10628761.5,2408840.5,46898318.6
2898000000,10628783.6,2408649.2,46902238
2899000000,10628805.6,2408458.1,46906155.6
2900000000,10628827.7,2408267,46910071.2
2901000000,10628849.8,2408076.1,46913984.8
2902000000,10628871.8,2407885.3,46917896.6
2903000000,10628893.8,2407694.7,46921806.4
2904000000,10628915.8,2407504.1,46925714.3
2905000000,10628937.8,2407313.7,46929620.3
2906000000,10628959.8,2407123.4,46933524.3
2907000000,10628981.8,2406933.3,46937426.5
2908000000,10629003.7,2406743.2,46941326.7
2909000000,10629025.6,2406553.3,46945225
2910000000,10629047.5,2406363.5,46949121.4
2911000000,10629069.4,2406173.8,46953015.8
2912000000,10629091.3,2405984.3,46956908.4
2913000000,10629113.2,2405794.8,46960799.1
2914000000,10629135.1,2405605.5,46964687.8
2915000000,10629156.9,2405416.3,46968574.6
2916000000,10629178.7,2405227.3,46972459.6
2917000000,10629200.5,2405038.3,46976342.6
2918000000,10629222.3,2404849.5,46980223.7
2919000000,10629244.1,2404660.8,46984103
2920000000,10629265.9,2404472.2,46987980.3
2921000000,10629287.6,2404283.8,46991855.7
2922000000,10629309.4,2404095.4,46995729.2
2923000000,10629331.1,2403907.2,46999600.8
2924000000,10629352.8,2403719.1,47003470.6
2925000000,10629374.5,2403531.2,47007338.4
2926000000,10629396.2,2403343.3,47011204.4
2927000000,10629417.8,2403155.6,47015068.4
2928000000,10629439.5,2402968,47018930.6
2929000000,10629461.1,2402780.5,47022790.9
2930000000,10629482.8,2402593.1,47026649.3
2931000000,10629504.4,2402405.9,47030505.8
2932000000,10629525.9,2402218.7,47034360.4
2933000000,10629547.5,2402031.7,47038213.1
2934000000,10629569.1,2401844.8,47042064
2935000000,10629590.6,2401658.1,47045913
2936000000,10629612.2,2401471.4,47049760.1
2937000000,10629633.7,2401284.9,47053605.3
2938000000,10629655.2,2401098.5,47057448.6
2939000000,10629676.7,2400912.2,47061290.1
2940000000,10629698.2,2400726,47065129.7
2941000000,10629719.6,2400540,47068967.4
2942000000,10629741.1,2400354.1,47072803.3
2943000000,10629762.5,2400168.3,47076637.3
2944000000,10629783.9,2399982.6,47080469.4
2945000000,10629805.3,2399797,47084299.6
2946000000,10629826.7,2399611.5,47088128
2947000000,10629848.1,2399426.2,47091954.6
2948000000,10629869.4,2399241,47095779.2
2949000000,10629890.8,2399055.9,47099602
2950000000,10629912.1,2398870.9,47103423
2951000000,10629933.4,2398686.1,47107242
2952000000,10629954.7,2398501.3,47111059.3
2953000000,10629976,2398316.7,47114874.6
2954000000,10629997.3,2398132.2,47118688.2
2955000000,10630018.5,2397947.8,47122499.8
2956000000,10630039.8,2397763.5,47126309.6
2957000000,10630061,2397579.4,47130117.6
2958000000,10630082.2,2397395.3,47133923.7
2959000000,10630103.4,2397211.4,47137728
2960000000,10630124.6,2397027.6,47141530.4
2961000000,10630145.8,2396843.9,47145331
2962000000,10630166.9,2396660.3,47149129.7
2963000000,10630188.1,2396476.9,47152926.6
2964000000,10630209.2,2396293.6,47156721.7
2965000000,10630230.3,2396110.3,47160514.9
2966000000,10630251.4,2395927.2,47164306.2
2967000000,10630272.5,2395744.2,47168095.8
2968000000,10630293.6,2395561.4,47171883.5
2969000000,10630314.7,2395378.6,47175669.3
2970000000,10630335.7,2395196,47179453.4
2971000000,10630356.7,2395013.5,47183235.6
2972000000,10630377.7,2394831.1,47187015.9
2973000000,10630398.8,2394648.8,47190794.5
2974000000,10630419.7,2394466.6,47194571.2
2975000000,10630440.7,2394284.5,47198346.1
2976000000,10630461.7,2394102.6,47202119.2
2977000000,10630482.6,2393920.8,47205890.4
2978000000,10630503.6,2393739,47209659.8
2979000000,10630524.5,2393557.4,47213427.4
2980000000,10630545.4,2393376,47217193.2
2981000000,10630566.3,2393194.6,47220957.1
2982000000,10630587.2,2393013.3,47224719.3
2983000000,10630608,2392832.2,47228479.6
2984000000,10630628.9,2392651.2,47232238.1
2985000000,10630649.7,2392470.3,47235994.8
2986000000,10630670.5,2392289.5,47239749.7
2987000000,10630691.3,2392108.8,47243502.8
2988000000,10630712.1,2391928.2,47247254
2989000000,10630732.9,2391747.8,47251003.5
2990000000,10630753.7,2391567.4,47254751.2
2991000000,10630774.4,2391387.2,47258497
2992000000,10630795.2,2391207.1,47262241
2993000000,10630815.9,2391027.1,47265983.3
2994000000,10630836.6,2390847.2,47269723.7
2995000000,10630857.3,2390667.4,47273462.4
2996000000,10630878,2390487.8,47277199.2
2997000000,10630898.7,2390308.2,47280934.2
2998000000,10630919.3,2390128.8,47284667.5
2999000000,10630940,2389949.5,47288398.9
3000000000,10630960.6,2389770.3,47292128.6
3001000000,10630981.2,2389591.2,47295856.5
3002000000,10631001.8,2389412.2,47299582.5
3003000000,10631022.4,2389233.3,47303306.8
3004000000,10631043,2389054.6,47307029.3
3005000000,10631063.5,2388875.9,47310750
3006000000,10631084.1,2388697.4,47314468.9
3007000000,10631104.6,2388519,47318186.1
3008000000,10631125.1,2388340.7,47321901.4
3009000000,10631145.6,2388162.5,47325615
3010000000,10631166.1,2387984.4,47329326.8
3011000000,10631186.6,2387806.4,47333036.8
3012000000,10631207.1,2387628.6,47336745
3013000000,10631227.5,2387450.8,47340451.5
3014000000,10631248,2387273.2,47344156.1
3015000000,10631268.4,2387095.6,47347859
3016000000,10631288.8,2386918.2,47351560.2
3017000000,10631309.2,2386740.9,47355259.5
3018000000,10631329.6,2386563.7,47358957.1
3019000000,10631350,2386386.6,47362652.9
3020000000,10631370.3,2386209.7,47366347
3021000000,10631390.7,2386032.8,47370039.3
3022000000,10631411,2385856.1,47373729.8
3023000000,10631431.3,2385679.4,47377418.5
3024000000,10631451.6,2385502.9,47381105.5
3025000000,10631471.9,2385326.5,47384790.8
3026000000,10631492.2,2385150.1,47388474.2
3027000000,10631512.5,2384973.9,47392155.9
3028000000,10631532.7,2384797.9,47395835.9
3029000000,10631553,2384621.9,47399514.1
3030000000,10631573.2,2384446,47403190.5
3031000000,10631593.4,2384270.2,47406865.2
3032000000,10631613.6,2384094.6,47410538.1
3033000000,10631633.8,2383919,47414209.3
3034000000,10631653.9,2383743.6,47417878.7
3035000000,10631674.1,2383568.3,47421546.4
3036000000,10631694.3,2383393.1,47425212.3
3037000000,10631714.4,2383218,47428876.5
3038000000,10631734.5,2383043,47432538.9
3039000000,10631754.6,2382868.1,47436199.6
3040000000,10631774.7,2382693.3,47439858.6
3041000000,10631794.8,2382518.6,47443515.8
3042000000,10631814.9,2382344.1,47447171.2
3043000000,10631834.9,2382169.6,47450824.9
3044000000,10631855,2381995.3,47454476.9
3045000000,10631875,2381821,47458127.2
3046000000,10631895,2381646.9,47461775.7
3047000000,10631915,2381472.9,47465422.5
3048000000,10631935,2381299,47469067.5
3049000000,10631955,2381125.2,47472710.8
3050000000,10631974.9,2380951.5,47476352.4
3051000000,10631994.9,2380777.9,47479992.3
3052000000,10632014.8,2380604.4,47483630.4
3053000000,10632034.7,2380431,47487266.8
3054000000,10632054.6,2380257.7,47490901.4
3055000000,10632074.5,2380084.6,47494534.4
3056000000,10632094.4,2379911.5,47498165.6
3057000000,10632114.3,2379738.6,47501795.1
3058000000,10632134.2,2379565.7,47505422.9
3059000000,10632154,2379393,47509048.9
3060000000,10632173.8,2379220.4,47512673.3
3061000000,10632193.7,2379047.9,47516295.9
3062000000,10632213.5,2378875.4,47519916.8
3063000000,10632233.3,2378703.1,47523536
3064000000,10632253,2378530.9,47527153.5
3065000000,10632272.8,2378358.8,47530769.2
3066000000,10632292.6,2378186.9,47534383.3
3067000000,10632312.3,2378015,47537995.6
3068000000,10632332,2377843.2,47541606.2
3069000000,10632351.8,2377671.5,47545215.2
3070000000,10632371.5,2377500,47548822.4
3071000000,10632391.2,2377328.5,47552427.9
3072000000,10632410.8,2377157.1,47556031.7
3073000000,10632430.5,2376985.9,47559633.8
3074000000,10632450.2,2376814.7,47563234.2
3075000000,10632469.8,2376643.7,47566832.9
3076000000,10632489.4,2376472.8,47570429.9
3077000000,10632509.1,2376301.9,47574025.2
3078000000,10632528.7,2376131.2,47577618.8
3079000000,10632548.2,2375960.6,47581210.7
3080000000,10632567.8,2375790.1,47584800.9
3081000000,10632587.4,2375619.7,47588389.5
3082000000,10632606.9,2375449.4,47591976.3
3083000000,10632626.5,2375279.2,47595561.4
3084000000,10632646,2375109.1,47599144.9
3085000000,10632665.5,2374939.1,47602726.6
3086000000,10632685,2374769.2,47606306.7
3087000000,10632704.5,2374599.4,47609885.1
3088000000,10632724,2374429.7,47613461.8
3089000000,10632743.5,2374260.2,47617036.8
3090000000,10632762.9,2374090.7,47620610.1
3091000000,10632782.4,2373921.3,47624181.8
3092000000,10632801.8,2373752.1,47627751.8
3093000000,10632821.2,2373582.9,47631320.1
3094000000,10632840.6,2373413.8,47634886.7
3095000000,10632860,2373244.9,47638451.6
3096000000,10632879.4,2373076,47642014.9
3097000000,10632898.7,2372907.3,47645576.4
3098000000,10632918.1,2372738.6,47649136.4
3099000000,10632937.4,2372570.1,47652694.6
3100000000,10632956.8,2372401.7,47656251.2
3101000000,10632976.1,2372233.3,47659806.1
3102000000,10632995.4,2372065.1,47663359.3
3103000000,10633014.7,2371897,47666910.9
3104000000,10633033.9,2371728.9,47670460.8
3105000000,10633053.2,2371561,47674009
3106000000,10633072.5,2371393.2,47677555.5
3107000000,10633091.7,2371225.5,47681100.5
3108000000,10633110.9,2371057.8,47684643.7
3109000000,10633130.2,2370890.3,47688185.3
3110000000,10633149.4,2370722.9,47691725.2
3111000000,10633168.6,2370555.6,47695263.5
3112000000,10633187.7,2370388.4,47698800.1
3113000000,10633206.9,2370221.3,47702335
3114000000,10633226.1,2370054.3,47705868.3
3115000000,10633245.2,2369887.4,47709400
3116000000,10633264.3,2369720.5,47712929.9
3117000000,10633283.5,2369553.8,47716458.3
3118000000,10633302.6,2369387.2,47719985
3119000000,10633321.7,2369220.7,47723510
3120000000,10633340.7,2369054.3,47727033.4
3121000000,10633359.8,2368888,47730555.1
3122000000,10633378.9,2368721.8,47734075.2
3123000000,10633397.9,2368555.7,47737593.7
3124000000,10633416.9,2368389.7,47741110.5
3125000000,10633436,2368223.8,47744625.7
3126000000,10633455,2368058,47748139.2
3127000000,10633474,2367892.3,47751651.1
3128000000,10633493,2367726.7,47755161.3
3129000000,10633511.9,2367561.2,47758669.9
3130000000,10633530.9,2367395.8,47762176.9
3131000000,10633549.8,2367230.6,47765682.2
3132000000,10633568.8,2367065.4,47769185.9
3133000000,10633587.7,2366900.3,47772688
3134000000,10633606.6,2366735.3,47776188.5
3135000000,10633625.5,2366570.4,47779687.3
3136000000,10633644.4,2366405.6,47783184.4
3137000000,10633663.3,2366240.9,47786680
3138000000,10633682.2,2366076.3,47790173.9
3139000000,10633701,2365911.8,47793666.2
3140000000,10633719.9,2365747.4,47797156.9
3141000000,10633738.7,2365583.1,47800645.9
3142000000,10633757.5,2365418.9,47804133.4
3143000000,10633776.3,2365254.8,47807619.2
3144000000,10633795.1,2365090.8,47811103.3
3145000000,10633813.9,2364926.8,47814585.9
3146000000,10633832.7,2364763,47818066.8
3147000000,10633851.4,2364599.3,47821546.2
3148000000,10633870.2,2364435.7,47825023.9
3149000000,10633888.9,2364272.2,47828500
3150000000,10633907.6,2364108.8,47831974.4
3151000000,10633926.3,2363945.5,47835447.3
3152000000,10633945,2363782.3,47838918.6
3153000000,10633963.7,2363619.1,47842388.2
3154000000,10633982.4,2363456.1,47845856.3
3155000000,10634001.1,2363293.2,47849322.7
3156000000,10634019.7,2363130.4,47852787.5
3157000000,10634038.4,2362967.6,47856250.7
3158000000,10634057,2362805,47859712.3
3159000000,10634075.6,2362642.5,47863172.3
3160000000,10634094.2,2362480,47866630.7
3161000000,10634112.8,2362317.7,47870087.5
3162000000,10634131.4,2362155.5,47873542.7
3163000000,10634150,2361993.3,47876996.3
3164000000,10634168.5,2361831.3,47880448.3
3165000000,10634187.1,2361669.3,47883898.7
3166000000,10634205.6,2361507.5,47887347.5
3167000000,10634224.1,2361345.7,47890794.8
3168000000,10634242.6,2361184,47894240.4
3169000000,10634261.1,2361022.5,47897684.4
3170000000,10634279.6,2360861,47901126.8
3171000000,10634298.1,2360699.6,47904567.7
3172000000,10634316.6,2360538.4,47908006.9
3173000000,10634335,2360377.2,47911444.6
3174000000,10634353.5,2360216.1,47914880.7
3175000000,10634371.9,2360055.1,47918315.2
3176000000,10634390.3,2359894.2,47921748.1
3177000000,10634408.7,2359733.4,47925179.4
3178000000,10634427.1,2359572.8,47928609.1
3179000000,10634445.5,2359412.2,47932037.3
3180000000,10634463.9,2359251.6,47935463.9
