TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5079000000,9946262.6,3817748.4,25912692.5
5080000000,9946269.7,3817649.2,25913402.8
5081000000,9946276.8,3817550,25914112.8
5082000000,9946283.9,3817450.9,25914822.6
5083000000,9946290.9,3817351.8,25915532.2
5084000000,9946298,3817252.7,25916241.6
5085000000,9946305.1,3817153.7,25916950.8
5086000000,9946312.1,3817054.7,25917659.8
5087000000,9946319.2,3816955.8,25918368.5
5088000000,9946326.3,3816856.8,25919077
5089000000,9946333.3,3816757.9,25919785.3
5090000000,9946340.4,3816659.1,25920493.4
5091000000,9946347.4,3816560.3,25921201.3
5092000000,9946354.5,3816461.5,25921909
5093000000,9946361.5,3816362.8,25922616.4
5094000000,9946368.6,3816264,25923323.7
5095000000,9946375.6,3816165.4,25924030.7
5096000000,9946382.7,3816066.7,25924737.5
5097000000,9946389.7,3815968.1,25925444.1
5098000000,9946396.7,3815869.6,25926150.4
5099000000,9946403.8,3815771,25926856.6
5100000000,9946410.8,3815672.5,25927562.5
5101000000,9946417.8,3815574.1,25928268.2
5102000000,9946424.8,3815475.6,25928973.7
5103000000,9946431.9,3815377.2,25929679
5104000000,9946438.9,3815278.9,25930384.1
5105000000,9946445.9,3815180.5,25931089
5106000000,9946452.9,3815082.2,25931793.6
5107000000,9946459.9,3814984,25932498.1
5108000000,9946466.9,3814885.8,25933202.3
5109000000,9946473.9,3814787.6,25933906.3
5110000000,9946480.9,3814689.4,25934610.1
5111000000,9946487.9,3814591.3,25935313.7
5112000000,9946494.9,3814493.2,25936017
5113000000,9946501.9,3814395.2,25936720.2
5114000000,9946508.9,3814297.2,25937423.1
5115000000,9946515.9,3814199.2,25938125.8
5116000000,9946522.9,3814101.2,25938828.3
5117000000,9946529.9,3814003.3,25939530.6
5118000000,9946536.8,3813905.5,25940232.7
5119000000,9946543.8,3813807.6,25940934.6
5120000000,9946550.8,3813709.8,25941636.2
5121000000,9946557.8,3813612,25942337.7
5122000000,9946564.7,3813514.3,25943038.9
5123000000,9946571.7,3813416.6,25943739.9
5124000000,9946578.7,3813318.9,25944440.7
5125000000,9946585.6,3813221.3,25945141.3
5126000000,9946592.6,3813123.7,25945841.7
5127000000,9946599.5,3813026.1,25946541.9
5128000000,9946606.5,3812928.6,25947241.8
5129000000,9946613.4,3812831.1,25947941.5
5130000000,9946620.4,3812733.7,25948641.1
5131000000,9946627.3,3812636.2,25949340.4
5132000000,9946634.3,3812538.8,25950039.5
5133000000,9946641.2,3812441.5,25950738.4
5134000000,9946648.1,3812344.2,25951437.1
5135000000,9946655.1,3812246.9,25952135.5
5136000000,9946662,3812149.6,25952833.8
5137000000,9946668.9,3812052.4,25953531.8
5138000000,9946675.9,3811955.2,25954229.7
5139000000,9946682.8,3811858.1,25954927.3
5140000000,9946689.7,3811760.9,25955624.7
5141000000,9946696.6,3811663.8,25956321.9
5142000000,9946703.5,3811566.8,25957018.9
5143000000,9946710.5,3811469.8,25957715.7
5144000000,9946717.4,3811372.8,25958412.2
5145000000,9946724.3,3811275.9,25959108.6
5146000000,9946731.2,3811178.9,25959804.7
5147000000,9946738.1,3811082.1,25960500.7
5148000000,9946745,3810985.2,25961196.4
5149000000,9946751.9,3810888.4,25961891.9
5150000000,9946758.8,3810791.6,25962587.2
5151000000,9946765.7,3810694.9,25963282.3
5152000000,9946772.5,3810598.2,25963977.2
5153000000,9946779.4,3810501.5,25964671.8
5154000000,9946786.3,3810404.9,25965366.3
5155000000,9946793.2,3810308.3,25966060.6
5156000000,9946800.1,3810211.7,25966754.6
5157000000,9946806.9,3810115.1,25967448.4
5158000000,9946813.8,3810018.6,25968142.1
5159000000,9946820.7,3809922.2,25968835.5
5160000000,9946827.6,3809825.7,25969528.7
5161000000,9946834.4,3809729.3,25970221.7
5162000000,9946841.3,3809632.9,25970914.5
5163000000,9946848.1,3809536.6,25971607
5164000000,9946855,3809440.3,25972299.4
5165000000,9946861.8,3809344,25972991.6
5166000000,9946868.7,3809247.8,25973683.5
5167000000,9946875.5,3809151.6,25974375.3
5168000000,9946882.4,3809055.4,25975066.8
5169000000,9946889.2,3808959.3,25975758.1
5170000000,9946896.1,3808863.2,25976449.2
5171000000,9946902.9,3808767.1,25977140.1
5172000000,9946909.8,3808671.1,25977830.8
5173000000,9946916.6,3808575.1,25978521.3
5174000000,9946923.4,3808479.1,25979211.6
5175000000,9946930.2,3808383.2,25979901.7
5176000000,9946937.1,3808287.3,25980591.5
5177000000,9946943.9,3808191.4,25981281.2
5178000000,9946950.7,3808095.6,25981970.7
5179000000,9946957.5,3807999.8,25982659.9
5180000000,9946964.3,3807904,25983348.9
5181000000,9946971.1,3807808.3,25984037.8
5182000000,9946978,3807712.6,25984726.4
5183000000,9946984.8,3807617,25985414.8
5184000000,9946991.6,3807521.3,25986103
5185000000,9946998.4,3807425.7,25986791
5186000000,9947005.2,3807330.2,25987478.8
5187000000,9947012,3807234.6,25988166.4
5188000000,9947018.8,3807139.1,25988853.8
5189000000,9947025.5,3807043.7,25989540.9
5190000000,9947032.3,3806948.2,25990227.9
5191000000,9947039.1,3806852.8,25990914.7
5192000000,9947045.9,3806757.5,25991601.2
5193000000,9947052.7,3806662.1,25992287.6
5194000000,9947059.5,3806566.8,25992973.7
5195000000,9947066.2,3806471.6,25993659.7
5196000000,9947073,3806376.3,25994345.4
5197000000,9947079.8,3806281.2,25995030.9
5198000000,9947086.5,3806186,25995716.2
5199000000,9947093.3,3806090.9,25996401.3
5200000000,9947100.1,3805995.8,25997086.2
5201000000,9947106.8,3805900.7,25997770.9
5202000000,9947113.6,3805805.7,25998455.4
5203000000,9947120.3,3805710.7,25999139.7
5204000000,9947127.1,3805615.7,25999823.8
5205000000,9947133.8,3805520.8,26000507.7
5206000000,9947140.6,3805425.9,26001191.4
5207000000,9947147.3,3805331,26001874.8
5208000000,9947154.1,3805236.2,26002558.1
5209000000,9947160.8,3805141.4,26003241.2
5210000000,9947167.6,3805046.6,26003924
5211000000,9947174.3,3804951.9,26004606.7
5212000000,9947181,3804857.2,26005289.1
5213000000,9947187.7,3804762.5,26005971.4
5214000000,9947194.5,3804667.8,26006653.4
5215000000,9947201.2,3804573.2,26007335.2
5216000000,9947207.9,3804478.7,26008016.9
5217000000,9947214.6,3804384.1,26008698.3
5218000000,9947221.4,3804289.6,26009379.5
5219000000,9947228.1,3804195.2,26010060.5
5220000000,9947234.8,3804100.7,26010741.3
5221000000,9947241.5,3804006.3,26011421.9
5222000000,9947248.2,3803911.9,26012102.3
5223000000,9947254.9,3803817.6,26012782.5
5224000000,9947261.6,3803723.3,26013462.5
5225000000,9947268.3,3803629,26014142.3
5226000000,9947275,3803534.8,26014821.9
5227000000,9947281.7,3803440.6,26015501.3
5228000000,9947288.4,3803346.4,26016180.5
5229000000,9947295.1,3803252.2,26016859.5
5230000000,9947301.7,3803158.1,26017538.3
5231000000,9947308.4,3803064,26018216.8
5232000000,9947315.1,3802970,26018895.2
5233000000,9947321.8,3802876,26019573.4
5234000000,9947328.5,3802782,26020251.4
5235000000,9947335.1,3802688,26020929.1
5236000000,9947341.8,3802594.1,26021606.7
5237000000,9947348.5,3802500.2,26022284.1
5238000000,9947355.1,3802406.4,26022961.2
5239000000,9947361.8,3802312.6,26023638.2
5240000000,9947368.5,3802218.8,26024314.9
5241000000,9947375.1,3802125,26024991.5
5242000000,9947381.8,3802031.3,26025667.8
5243000000,9947388.4,3801937.6,26026344
5244000000,9947395.1,3801844,26027019.9
5245000000,9947401.7,3801750.3,26027695.7
5246000000,9947408.4,3801656.7,26028371.2
5247000000,9947415,3801563.2,26029046.6
5248000000,9947421.6,3801469.7,26029721.7
5249000000,9947428.3,3801376.2,26030396.7
5250000000,9947434.9,3801282.7,26031071.4
5251000000,9947441.5,3801189.3,26031746
5252000000,9947448.2,3801095.9,26032420.3
5253000000,9947454.8,3801002.5,26033094.4
5254000000,9947461.4,3800909.2,26033768.4
5255000000,9947468,3800815.9,26034442.1
5256000000,9947474.7,3800722.6,26035115.6
5257000000,9947481.3,3800629.4,26035789
5258000000,9947487.9,3800536.2,26036462.1
5259000000,9947494.5,3800443,26037135.1
5260000000,9947501.1,3800349.8,26037807.8
5261000000,9947507.7,3800256.7,26038480.3
5262000000,9947514.3,3800163.6,26039152.7
5263000000,9947520.9,3800070.6,26039824.8
5264000000,9947527.5,3799977.6,26040496.7
5265000000,9947534.1,3799884.6,26041168.5
5266000000,9947540.7,3799791.7,26041840
5267000000,9947547.3,3799698.7,26042511.3
5268000000,9947553.9,3799605.9,26043182.5
5269000000,9947560.5,3799513,26043853.4
5270000000,9947567.1,3799420.2,26044524.2
5271000000,9947573.7,3799327.4,26045194.7
5272000000,9947580.2,3799234.6,26045865
5273000000,9947586.8,3799141.9,26046535.2
5274000000,9947593.4,3799049.2,26047205.1
5275000000,9947600,3798956.6,26047874.9
5276000000,9947606.5,3798863.9,26048544.4
5277000000,9947613.1,3798771.3,26049213.8
5278000000,9947619.7,3798678.8,26049882.9
5279000000,9947626.2,3798586.2,26050551.9
5280000000,9947632.8,3798493.7,26051220.6
5281000000,9947639.3,3798401.3,26051889.2
5282000000,9947645.9,3798308.8,26052557.5
5283000000,9947652.4,3798216.4,26053225.7
5284000000,9947659,3798124,26053893.6
5285000000,9947665.5,3798031.7,26054561.4
5286000000,9947672.1,3797939.4,26055229
5287000000,9947678.6,3797847.1,26055896.3
5288000000,9947685.2,3797754.8,26056563.5
5289000000,9947691.7,3797662.6,26057230.5
5290000000,9947698.2,3797570.4,26057897.2
5291000000,9947704.8,3797478.3,26058563.8
5292000000,9947711.3,3797386.2,26059230.2
5293000000,9947717.8,3797294.1,26059896.4
5294000000,9947724.4,3797202,26060562.4
5295000000,9947730.9,3797110,26061228.1
5296000000,9947737.4,3797018,26061893.7
5297000000,9947743.9,3796926,26062559.1
5298000000,9947750.4,3796834.1,26063224.3
5299000000,9947757,3796742.2,26063889.3
5300000000,9947763.5,3796650.3,26064554.1
5301000000,9947770,3796558.5,26065218.7
5302000000,9947776.5,3796466.7,26065883.1
5303000000,9947783,3796374.9,26066547.4
5304000000,9947789.5,3796283.2,26067211.4
5305000000,9947796,3796191.4,26067875.2
5306000000,9947802.5,3796099.8,26068538.8
5307000000,9947809,3796008.1,26069202.2
5308000000,9947815.5,3795916.5,26069865.5
5309000000,9947821.9,3795824.9,26070528.5
5310000000,9947828.4,3795733.4,26071191.3
5311000000,9947834.9,3795641.8,26071854
5312000000,9947841.4,3795550.3,26072516.4
5313000000,9947847.9,3795458.9,26073178.7
5314000000,9947854.4,3795367.4,26073840.8
5315000000,9947860.8,3795276,26074502.6
5316000000,9947867.3,3795184.7,26075164.3
5317000000,9947873.8,3795093.3,26075825.8
5318000000,9947880.2,3795002,26076487
5319000000,9947886.7,3794910.8,26077148.1
5320000000,9947893.2,3794819.5,26077809
5321000000,9947899.6,3794728.3,26078469.7
5322000000,9947906.1,3794637.1,26079130.2
5323000000,9947912.5,3794546,26079790.5
5324000000,9947919,3794454.8,26080450.6
5325000000,9947925.4,3794363.8,26081110.5
5326000000,9947931.9,3794272.7,26081770.3
5327000000,9947938.3,3794181.7,26082429.8
5328000000,9947944.8,3794090.7,26083089.1
5329000000,9947951.2,3793999.7,26083748.2
5330000000,9947957.6,3793908.8,26084407.2
5331000000,9947964.1,3793817.9,26085065.9
5332000000,9947970.5,3793727,26085724.5
5333000000,9947976.9,3793636.2,26086382.9
5334000000,9947983.4,3793545.3,26087041
5335000000,9947989.8,3793454.6,26087699
5336000000,9947996.2,3793363.8,26088356.8
5337000000,9948002.6,3793273.1,26089014.4
5338000000,9948009.1,3793182.4,26089671.8
5339000000,9948015.5,3793091.8,26090329
5340000000,9948021.9,3793001.1,26090986
5341000000,9948028.3,3792910.5,26091642.8
5342000000,9948034.7,3792820,26092299.4
5343000000,9948041.1,3792729.4,26092955.8
5344000000,9948047.5,3792638.9,26093612.1
5345000000,9948053.9,3792548.5,26094268.1
5346000000,9948060.3,3792458,26094924
5347000000,9948066.7,3792367.6,26095579.6
5348000000,9948073.1,3792277.3,26096235.1
5349000000,9948079.5,3792186.9,26096890.4
5350000000,9948085.9,3792096.6,26097545.5
5351000000,9948092.3,3792006.3,26098200.3
5352000000,9948098.7,3791916,26098855
5353000000,9948105.1,3791825.8,26099509.5
5354000000,9948111.4,3791735.6,26100163.9
5355000000,9948117.8,3791645.5,26100818
5356000000,9948124.2,3791555.3,26101471.9
5357000000,9948130.6,3791465.2,26102125.6
5358000000,9948136.9,3791375.2,26102779.2
5359000000,9948143.3,3791285.1,26103432.5
5360000000,9948149.7,3791195.1,26104085.7
5361000000,9948156,3791105.1,26104738.7
5362000000,9948162.4,3791015.2,26105391.5
5363000000,9948168.7,3790925.2,26106044
5364000000,9948175.1,3790835.4,26106696.4
5365000000,9948181.5,3790745.5,26107348.7
5366000000,9948187.8,3790655.7,26108000.7
5367000000,9948194.2,3790565.9,26108652.5
5368000000,9948200.5,3790476.1,26109304.1
5369000000,9948206.9,3790386.4,26109955.6
5370000000,9948213.2,3790296.7,26110606.8
5371000000,9948219.5,3790207,26111257.9
5372000000,9948225.9,3790117.3,26111908.8
5373000000,9948232.2,3790027.7,26112559.4
5374000000,9948238.5,3789938.1,26113209.9
5375000000,9948244.9,3789848.6,26113860.2
5376000000,9948251.2,3789759.1,26114510.3
5377000000,9948257.5,3789669.6,26115160.3
5378000000,9948263.9,3789580.1,26115810
5379000000,9948270.2,3789490.7,26116459.5
5380000000,9948276.5,3789401.3,26117108.9
5381000000,9948282.8,3789311.9,26117758
5382000000,9948289.1,3789222.5,26118407
5383000000,9948295.4,3789133.2,26119055.8
5384000000,9948301.7,3789043.9,26119704.4
5385000000,9948308.1,3788954.7,26120352.8
5386000000,9948314.4,3788865.5,26121001
5387000000,9948320.7,3788776.3,26121649
5388000000,9948327,3788687.1,26122296.9
5389000000,9948333.3,3788598,26122944.5
5390000000,9948339.6,3788508.9,26123592
5391000000,9948345.8,3788419.8,26124239.2
5392000000,9948352.1,3788330.8,26124886.3
5393000000,9948358.4,3788241.7,26125533.2
5394000000,9948364.7,3788152.8,26126179.9
5395000000,9948371,3788063.8,26126826.4
5396000000,9948377.3,3787974.9,26127472.7
5397000000,9948383.6,3787886,26128118.9
5398000000,9948389.8,3787797.1,26128764.8
5399000000,9948396.1,3787708.3,26129410.6
5400000000,9948402.4,3787619.5,26130056.2
5401000000,9948408.7,3787530.7,26130701.5
5402000000,9948414.9,3787442,26131346.7
5403000000,9948421.2,3787353.3,26131991.7
5404000000,9948427.5,3787264.6,26132636.6
5405000000,9948433.7,3787175.9,26133281.2
5406000000,9948440,3787087.3,26133925.6
5407000000,9948446.2,3786998.7,26134569.9
5408000000,9948452.5,3786910.1,26135214
5409000000,9948458.7,3786821.6,26135857.9
5410000000,9948465,3786733.1,26136501.6
5411000000,9948471.2,3786644.6,26137145.1
5412000000,9948477.5,3786556.2,26137788.4
5413000000,9948483.7,3786467.8,26138431.5
5414000000,9948490,3786379.4,26139074.5
5415000000,9948496.2,3786291,26139717.2
5416000000,9948502.4,3786202.7,26140359.8
5417000000,9948508.7,3786114.4,26141002.2
5418000000,9948514.9,3786026.1,26141644.4
5419000000,9948521.1,3785937.9,26142286.4
5420000000,9948527.4,3785849.7,26142928.2
5421000000,9948533.6,3785761.5,26143569.9
5422000000,9948539.8,3785673.4,26144211.3
5423000000,9948546,3785585.2,26144852.6
5424000000,9948552.2,3785497.1,26145493.7
5425000000,9948558.5,3785409.1,26146134.6
5426000000,9948564.7,3785321.1,26146775.3
5427000000,9948570.9,3785233.1,26147415.8
5428000000,9948577.1,3785145.1,26148056.1
5429000000,9948583.3,3785057.1,26148696.3
5430000000,9948589.5,3784969.2,26149336.2
5431000000,9948595.7,3784881.3,26149976
5432000000,9948601.9,3784793.5,26150615.6
5433000000,9948608.1,3784705.7,26151255
5434000000,9948614.3,3784617.9,26151894.2
5435000000,9948620.5,3784530.1,26152533.3
5436000000,9948626.7,3784442.4,26153172.1
5437000000,9948632.9,3784354.7,26153810.8
5438000000,9948639,3784267,26154449.3
5439000000,9948645.2,3784179.3,26155087.6
5440000000,9948651.4,3784091.7,26155725.7
5441000000,9948657.6,3784004.1,26156363.6
5442000000,9948663.8,3783916.6,26157001.4
5443000000,9948669.9,3783829,26157638.9
5444000000,9948676.1,3783741.5,26158276.3
5445000000,9948682.3,3783654.1,26158913.5
5446000000,9948688.4,3783566.6,26159550.5
5447000000,9948694.6,3783479.2,26160187.3
5448000000,9948700.8,3783391.8,26160824
5449000000,9948706.9,3783304.5,26161460.4
5450000000,9948713.1,3783217.1,26162096.7
5451000000,9948719.3,3783129.8,26162732.8
5452000000,9948725.4,3783042.6,26163368.7
5453000000,9948731.6,3782955.3,26164004.4
5454000000,9948737.7,3782868.1,26164639.9
5455000000,9948743.9,3782780.9,26165275.3
5456000000,9948750,3782693.8,26165910.4
5457000000,9948756.1,3782606.7,26166545.4
5458000000,9948762.3,3782519.6,26167180.2
5459000000,9948768.4,3782432.5,26167814.8
5460000000,9948774.6,3782345.5,26168449.3
5461000000,9948780.7,3782258.4,26169083.5
5462000000,9948786.8,3782171.5,26169717.6
5463000000,9948793,3782084.5,26170351.5
5464000000,9948799.1,3781997.6,26170985.2
5465000000,9948805.2,3781910.7,26171618.7
5466000000,9948811.3,3781823.8,26172252
5467000000,9948817.4,3781737,26172885.2
5468000000,9948823.6,3781650.2,26173518.1
5469000000,9948829.7,3781563.4,26174150.9
5470000000,9948835.8,3781476.7,26174783.5
5471000000,9948841.9,3781390,26175415.9
5472000000,9948848,3781303.3,26176048.2
5473000000,9948854.1,3781216.6,26176680.2
5474000000,9948860.2,3781130,26177312.1
5475000000,9948866.3,3781043.4,26177943.8
5476000000,9948872.4,3780956.8,26178575.3
5477000000,9948878.5,3780870.3,26179206.6
5478000000,9948884.6,3780783.7,26179837.8
5479000000,9948890.7,3780697.3,26180468.8
5480000000,9948896.8,3780610.8,26181099.5
5481000000,9948902.9,3780524.4,26181730.1
5482000000,9948909,3780438,26182360.6
5483000000,9948915.1,3780351.6,26182990.8
5484000000,9948921.2,3780265.3,26183620.9
5485000000,9948927.2,3780178.9,26184250.7
5486000000,9948933.3,3780092.6,26184880.4
5487000000,9948939.4,3780006.4,26185509.9
5488000000,9948945.5,3779920.2,26186139.3
5489000000,9948951.5,3779834,26186768.4
5490000000,9948957.6,3779747.8,26187397.4
5491000000,9948963.7,3779661.6,26188026.2
5492000000,9948969.7,3779575.5,26188654.8
5493000000,9948975.8,3779489.4,26189283.2
5494000000,9948981.9,3779403.4,26189911.5
5495000000,9948987.9,3779317.4,26190539.5
5496000000,9948994,3779231.4,26191167.4
5497000000,9949000,3779145.4,26191795.1
5498000000,9949006.1,3779059.4,26192422.7
5499000000,9949012.1,3778973.5,26193050
5500000000,9949018.2,3778887.6,26193677.2
5501000000,9949024.2,3778801.8,26194304.2
5502000000,9949030.3,3778715.9,26194931
5503000000,9949036.3,3778630.1,26195557.6
5504000000,9949042.3,3778544.4,26196184
5505000000,9949048.4,3778458.6,26196810.3
5506000000,9949054.4,3778372.9,26197436.4
5507000000,9949060.4,3778287.2,26198062.3
5508000000,9949066.5,3778201.6,26198688
5509000000,9949072.5,3778115.9,26199313.6
5510000000,9949078.5,3778030.3,26199938.9
5511000000,9949084.6,3777944.7,26200564.1
5512000000,9949090.6,3777859.2,26201189.1
5513000000,9949096.6,3777773.7,26201814
5514000000,9949102.6,3777688.2,26202438.6
5515000000,9949108.6,3777602.7,26203063.1
5516000000,9949114.6,3777517.3,26203687.4
5517000000,9949120.7,3777431.9,26204311.5
5518000000,9949126.7,3777346.5,26204935.4
5519000000,9949132.7,3777261.2,26205559.2
5520000000,9949138.7,3777175.8,26206182.8
5521000000,9949144.7,3777090.5,26206806.2
5522000000,9949150.7,3777005.3,26207429.4
5523000000,9949156.7,3776920,26208052.4
5524000000,9949162.7,3776834.8,26208675.3
5525000000,9949168.7,3776749.6,26209298
5526000000,9949174.6,3776664.5,26209920.5
5527000000,9949180.6,3776579.4,26210542.8
5528000000,9949186.6,3776494.3,26211165
5529000000,9949192.6,3776409.2,26211787
5530000000,9949198.6,3776324.2,26212408.7
5531000000,9949204.6,3776239.2,26213030.4
5532000000,9949210.5,3776154.2,26213651.8
5533000000,9949216.5,3776069.2,26214273.1
5534000000,9949222.5,3775984.3,26214894.2
5535000000,9949228.5,3775899.4,26215515.1
5536000000,9949234.4,3775814.5,26216135.8
5537000000,9949240.4,3775729.7,26216756.4
5538000000,9949246.4,3775644.8,26217376.7
5539000000,9949252.3,3775560.1,26217996.9
5540000000,9949258.3,3775475.3,26218617
5541000000,9949264.3,3775390.6,26219236.8
5542000000,9949270.2,3775305.9,26219856.5
5543000000,9949276.2,3775221.2,26220476
5544000000,9949282.1,3775136.5,26221095.3
5545000000,9949288.1,3775051.9,26221714.4
5546000000,9949294,3774967.3,26222333.4
5547000000,9949300,3774882.7,26222952.2
5548000000,9949305.9,3774798.2,26223570.8
5549000000,9949311.8,3774713.7,26224189.2
5550000000,9949317.8,3774629.2,26224807.5
5551000000,9949323.7,3774544.8,26225425.5
5552000000,9949329.7,3774460.3,26226043.4
5553000000,9949335.6,3774375.9,26226661.2
5554000000,9949341.5,3774291.6,26227278.7
5555000000,9949347.5,3774207.2,26227896.1
5556000000,9949353.4,3774122.9,26228513.3
5557000000,9949359.3,3774038.6,26229130.3
5558000000,9949365.2,3773954.3,26229747.2
5559000000,9949371.1,3773870.1,26230363.8
5560000000,9949377.1,3773785.9,26230980.3
5561000000,9949383,3773701.7,26231596.7
5562000000,9949388.9,3773617.6,26232212.8
5563000000,9949394.8,3773533.5,26232828.8
5564000000,9949400.7,3773449.4,26233444.6
5565000000,9949406.6,3773365.3,26234060.2
5566000000,9949412.5,3773281.2,26234675.6
5567000000,9949418.4,3773197.2,26235290.9
5568000000,9949424.3,3773113.2,26235906
5569000000,9949430.2,3773029.3,26236520.9
5570000000,9949436.1,3772945.4,26237135.7
5571000000,9949442,3772861.5,26237750.3
5572000000,9949447.9,3772777.6,26238364.6
5573000000,9949453.8,3772693.7,26238978.9
5574000000,9949459.7,3772609.9,26239592.9
5575000000,9949465.6,3772526.1,26240206.8
5576000000,9949471.5,3772442.3,26240820.5
5577000000,9949477.4,3772358.6,26241434
5578000000,9949483.2,3772274.9,26242047.4
5579000000,9949489.1,3772191.2,26242660.5
5580000000,9949495,3772107.6,26243273.5
5581000000,9949500.9,3772023.9,26243886.4
5582000000,9949506.7,3771940.3,26244499
5583000000,9949512.6,3771856.8,26245111.5
5584000000,9949518.5,3771773.2,26245723.8
5585000000,9949524.3,3771689.7,26246335.9
5586000000,9949530.2,3771606.2,26246947.9
5587000000,9949536.1,3771522.7,26247559.7
5588000000,9949541.9,3771439.3,26248171.3
5589000000,9949547.8,3771355.9,26248782.7
5590000000,9949553.6,3771272.5,26249394
5591000000,9949559.5,3771189.1,26250005.1
5592000000,9949565.3,3771105.8,26250616
5593000000,9949571.2,3771022.5,26251226.8
5594000000,9949577,3770939.2,26251837.3
5595000000,9949582.9,3770856,26252447.7
5596000000,9949588.7,3770772.8,26253058
5597000000,9949594.6,3770689.6,26253668
5598000000,9949600.4,3770606.4,26254277.9
5599000000,9949606.2,3770523.3,26254887.6
5600000000,9949612.1,3770440.1,26255497.1
5601000000,9949617.9,3770357.1,26256106.5
5602000000,9949623.7,3770274,26256715.7
5603000000,9949629.6,3770191,26257324.7
5604000000,9949635.4,3770108,26257933.6
5605000000,9949641.2,3770025,26258542.2
5606000000,9949647,3769942,26259150.7
5607000000,9949652.9,3769859.1,26259759.1
5608000000,9949658.7,3769776.2,26260367.2
5609000000,9949664.5,3769693.3,26260975.2
5610000000,9949670.3,3769610.5,26261583
5611000000,9949676.1,3769527.7,26262190.7
5612000000,9949681.9,3769444.9,26262798.1
5613000000,9949687.7,3769362.1,26263405.4
5614000000,9949693.5,3769279.4,26264012.6
5615000000,9949699.3,3769196.7,26264619.5
5616000000,9949705.1,3769114,26265226.3
5617000000,9949710.9,3769031.4,26265832.9
5618000000,9949716.7,3768948.7,26266439.4
5619000000,9949722.5,3768866.1,26267045.6
5620000000,9949728.3,3768783.5,26267651.7
5621000000,9949734.1,3768701,26268257.7
5622000000,9949739.9,3768618.5,26268863.4
5623000000,9949745.7,3768536,26269469
5624000000,9949751.5,3768453.5,26270074.4
5625000000,9949757.3,3768371.1,26270679.7
5626000000,9949763,3768288.7,26271284.7
5627000000,9949768.8,3768206.3,26271889.6
5628000000,9949774.6,3768123.9,26272494.4
5629000000,9949780.4,3768041.6,26273098.9
5630000000,9949786.1,3767959.3,26273703.3
5631000000,9949791.9,3767877,26274307.6
5632000000,9949797.7,3767794.7,26274911.6
5633000000,9949803.4,3767712.5,26275515.5
5634000000,9949809.2,3767630.3,26276119.2
5635000000,9949815,3767548.1,26276722.7
5636000000,9949820.7,3767466,26277326.1
5637000000,9949826.5,3767383.9,26277929.3
5638000000,9949832.2,3767301.8,26278532.3
5639000000,9949838,3767219.7,26279135.2
5640000000,9949843.8,3767137.7,26279737.9
5641000000,9949849.5,3767055.7,26280340.4
5642000000,9949855.3,3766973.7,26280942.8
5643000000,9949861,3766891.7,26281545
5644000000,9949866.7,3766809.8,26282147
5645000000,9949872.5,3766727.9,26282748.8
5646000000,9949878.2,3766646,26283350.5
5647000000,9949884,3766564.1,26283952
5648000000,9949889.7,3766482.3,26284553.3
5649000000,9949895.4,3766400.5,26285154.5
5650000000,9949901.2,3766318.7,26285755.5
5651000000,9949906.9,3766237,26286356.3
5652000000,9949912.6,3766155.3,26286957
5653000000,9949918.3,3766073.6,26287557.5
5654000000,9949924.1,3765991.9,26288157.8
5655000000,9949929.8,3765910.2,26288758
5656000000,9949935.5,3765828.6,26289358
5657000000,9949941.2,3765747,26289957.8
5658000000,9949946.9,3765665.5,26290557.4
5659000000,9949952.7,3765583.9,26291156.9
5660000000,9949958.4,3765502.4,26291756.2
5661000000,9949964.1,3765420.9,26292355.4
5662000000,9949969.8,3765339.5,26292954.3
5663000000,9949975.5,3765258,26293553.1
5664000000,9949981.2,3765176.6,26294151.8
5665000000,9949986.9,3765095.3,26294750.3
5666000000,9949992.6,3765013.9,26295348.6
5667000000,9949998.3,3764932.6,26295946.7
5668000000,9950004,3764851.3,26296544.7
5669000000,9950009.7,3764770,26297142.5
5670000000,9950015.4,3764688.7,26297740.1
5671000000,9950021.1,3764607.5,26298337.6
5672000000,9950026.8,3764526.3,26298934.9
5673000000,9950032.4,3764445.1,26299532
5674000000,9950038.1,3764364,26300129
5675000000,9950043.8,3764282.9,26300725.8
5676000000,9950049.5,3764201.8,26301322.4
5677000000,9950055.2,3764120.7,26301918.9
5678000000,9950060.8,3764039.7,26302515.2
5679000000,9950066.5,3763958.7,26303111.3
5680000000,9950072.2,3763877.7,26303707.3
5681000000,9950077.9,3763796.7,26304303.1
5682000000,9950083.5,3763715.8,26304898.7
5683000000,9950089.2,3763634.9,26305494.1
5684000000,9950094.9,3763554,26306089.4
5685000000,9950100.5,3763473.1,26306684.6
5686000000,9950106.2,3763392.3,26307279.5
5687000000,9950111.8,3763311.5,26307874.3
5688000000,9950117.5,3763230.7,26308469
5689000000,9950123.1,3763149.9,26309063.4
5690000000,9950128.8,3763069.2,26309657.7
5691000000,9950134.4,3762988.5,26310251.9
5692000000,9950140.1,3762907.8,26310845.8
5693000000,9950145.7,3762827.2,26311439.6
5694000000,9950151.4,3762746.6,26312033.3
5695000000,9950157,3762666,26312626.7
5696000000,9950162.7,3762585.4,26313220
5697000000,9950168.3,3762504.8,26313813.2
5698000000,9950173.9,3762424.3,26314406.1
5699000000,9950179.6,3762343.8,26314998.9
5700000000,9950185.2,3762263.3,26315591.6
