TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2220000000,5740053.1,1903463.5,17309609
2221000000,5740067.2,1903404.3,17310233.2
2222000000,5740081.3,1903345,17310856.9
2223000000,5740095.4,1903285.8,17311480
2224000000,5740109.5,1903226.7,17312102.7
2225000000,5740123.5,1903167.6,17312724.9
2226000000,5740137.6,1903108.6,17313346.6
2227000000,5740151.6,1903049.6,17313967.8
2228000000,5740165.6,1902990.7,17314588.5
2229000000,5740179.6,1902931.8,17315208.8
2230000000,5740193.6,1902873,17315828.5
2231000000,5740207.6,1902814.2,17316447.7
2232000000,5740221.6,1902755.5,17317066.4
2233000000,5740235.5,1902696.9,17317684.6
2234000000,5740249.5,1902638.2,17318302.4
2235000000,5740263.4,1902579.7,17318919.6
2236000000,5740277.4,1902521.1,17319536.4
2237000000,5740291.3,1902462.7,17320152.7
2238000000,5740305.2,1902404.2,17320768.4
2239000000,5740319,1902345.9,17321383.7
2240000000,5740332.9,1902287.5,17321998.5
2241000000,5740346.8,1902229.3,17322612.8
2242000000,5740360.6,1902171,17323226.6
2243000000,5740374.5,1902112.9,17323840
2244000000,5740388.3,1902054.7,17324452.8
2245000000,5740402.1,1901996.7,17325065.2
2246000000,5740415.9,1901938.6,17325677.1
2247000000,5740429.7,1901880.7,17326288.4
2248000000,5740443.5,1901822.7,17326899.4
2249000000,5740457.2,1901764.9,17327509.8
2250000000,5740471,1901707,17328119.7
2251000000,5740484.7,1901649.3,17328729.2
2252000000,5740498.5,1901591.5,17329338.1
2253000000,5740512.2,1901533.8,17329946.6
2254000000,5740525.9,1901476.2,17330554.6
2255000000,5740539.6,1901418.6,17331162.2
2256000000,5740553.2,1901361.1,17331769.2
2257000000,5740566.9,1901303.6,17332375.8
2258000000,5740580.6,1901246.2,17332981.9
2259000000,5740594.2,1901188.8,17333587.5
2260000000,5740607.8,1901131.4,17334192.6
2261000000,5740621.5,1901074.1,17334797.3
2262000000,5740635.1,1901016.9,17335401.5
2263000000,5740648.7,1900959.7,17336005.2
2264000000,5740662.2,1900902.5,17336608.4
2265000000,5740675.8,1900845.4,17337211.1
2266000000,5740689.4,1900788.4,17337813.4
2267000000,5740702.9,1900731.4,17338415.2
2268000000,5740716.5,1900674.4,17339016.6
2269000000,5740730,1900617.5,17339617.4
2270000000,5740743.5,1900560.7,17340217.8
2271000000,5740757,1900503.8,17340817.7
2272000000,5740770.5,1900447.1,17341417.2
2273000000,5740784,1900390.4,17342016.2
2274000000,5740797.4,1900333.7,17342614.7
2275000000,5740810.9,1900277.1,17343212.7
2276000000,5740824.3,1900220.5,17343810.3
2277000000,5740837.7,1900164,17344407.4
2278000000,5740851.2,1900107.5,17345004
2279000000,5740864.6,1900051.1,17345600.2
2280000000,5740878,1899994.7,17346195.9
2281000000,5740891.3,1899938.3,17346791.1
2282000000,5740904.7,1899882,17347385.9
2283000000,5740918.1,1899825.8,17347980.2
2284000000,5740931.4,1899769.6,17348574
2285000000,5740944.8,1899713.5,17349167.4
2286000000,5740958.1,1899657.4,17349760.3
2287000000,5740971.4,1899601.3,17350352.7
2288000000,5740984.7,1899545.3,17350944.7
2289000000,5740998,1899489.3,17351536.2
2290000000,5741011.3,1899433.4,17352127.3
2291000000,5741024.5,1899377.5,17352717.9
2292000000,5741037.8,1899321.7,17353308.1
2293000000,5741051,1899265.9,17353897.7
2294000000,5741064.3,1899210.2,17354487
2295000000,5741077.5,1899154.5,17355075.7
2296000000,5741090.7,1899098.9,17355664
2297000000,5741103.9,1899043.3,17356251.9
2298000000,5741117.1,1898987.8,17356839.3
2299000000,5741130.3,1898932.3,17357426.2
2300000000,5741143.4,1898876.8,17358012.7
2301000000,5741156.6,1898821.4,17358598.7
2302000000,5741169.7,1898766,17359184.3
2303000000,5741182.8,1898710.7,17359769.4
2304000000,5741196,1898655.5,17360354.1
2305000000,5741209.1,1898600.2,17360938.3
2306000000,5741222.2,1898545.1,17361522
2307000000,5741235.2,1898489.9,17362105.4
2308000000,5741248.3,1898434.8,17362688.2
2309000000,5741261.4,1898379.8,17363270.6
2310000000,5741274.4,1898324.8,17363852.6
2311000000,5741287.5,1898269.9,17364434.1
2312000000,5741300.5,1898215,17365015.1
2313000000,5741313.5,1898160.1,17365595.7
2314000000,5741326.5,1898105.3,17366175.9
2315000000,5741339.5,1898050.5,17366755.6
2316000000,5741352.5,1897995.8,17367334.9
2317000000,5741365.5,1897941.1,17367913.7
2318000000,5741378.4,1897886.5,17368492
2319000000,5741391.4,1897831.9,17369070
2320000000,5741404.3,1897777.4,17369647.4
2321000000,5741417.3,1897722.9,17370224.5
2322000000,5741430.2,1897668.4,17370801.1
2323000000,5741443.1,1897614,17371377.2
2324000000,5741456,1897559.6,17371952.9
2325000000,5741468.9,1897505.3,17372528.2
2326000000,5741481.7,1897451.1,17373103
2327000000,5741494.6,1897396.8,17373677.4
2328000000,5741507.5,1897342.6,17374251.3
2329000000,5741520.3,1897288.5,17374824.8
2330000000,5741533.1,1897234.4,17375397.8
2331000000,5741545.9,1897180.4,17375970.5
2332000000,5741558.7,1897126.3,17376542.6
2333000000,5741571.5,1897072.4,17377114.4
2334000000,5741584.3,1897018.5,17377685.7
2335000000,5741597.1,1896964.6,17378256.5
2336000000,5741609.9,1896910.8,17378826.9
2337000000,5741622.6,1896857,17379396.9
2338000000,5741635.4,1896803.2,17379966.5
2339000000,5741648.1,1896749.5,17380535.6
2340000000,5741660.8,1896695.9,17381104.3
2341000000,5741673.5,1896642.3,17381672.5
2342000000,5741686.2,1896588.7,17382240.3
2343000000,5741698.9,1896535.2,17382807.7
2344000000,5741711.6,1896481.7,17383374.6
2345000000,5741724.3,1896428.3,17383941.2
2346000000,5741736.9,1896374.9,17384507.2
2347000000,5741749.6,1896321.5,17385072.9
2348000000,5741762.2,1896268.2,17385638.1
2349000000,5741774.8,1896215,17386202.9
2350000000,5741787.4,1896161.7,17386767.2
2351000000,5741800,1896108.6,17387331.2
2352000000,5741812.6,1896055.4,17387894.7
2353000000,5741825.2,1896002.3,17388457.7
2354000000,5741837.8,1895949.3,17389020.4
2355000000,5741850.3,1895896.3,17389582.6
2356000000,5741862.9,1895843.3,17390144.4
2357000000,5741875.4,1895790.4,17390705.7
2358000000,5741888,1895737.6,17391266.6
2359000000,5741900.5,1895684.7,17391827.2
2360000000,5741913,1895631.9,17392387.2
2361000000,5741925.5,1895579.2,17392946.9
2362000000,5741938,1895526.5,17393506.1
2363000000,5741950.4,1895473.8,17394064.9
2364000000,5741962.9,1895421.2,17394623.3
2365000000,5741975.4,1895368.6,17395181.3
2366000000,5741987.8,1895316.1,17395738.8
2367000000,5742000.2,1895263.6,17396295.9
2368000000,5742012.7,1895211.2,17396852.6
2369000000,5742025.1,1895158.8,17397408.9
2370000000,5742037.5,1895106.4,17397964.7
2371000000,5742049.9,1895054.1,17398520.2
2372000000,5742062.3,1895001.8,17399075.2
2373000000,5742074.6,1894949.6,17399629.8
2374000000,5742087,1894897.4,17400184
2375000000,5742099.3,1894845.2,17400737.7
2376000000,5742111.7,1894793.1,17401291.1
2377000000,5742124,1894741,17401844
2378000000,5742136.3,1894689,17402396.5
2379000000,5742148.6,1894637,17402948.6
2380000000,5742160.9,1894585.1,17403500.3
2381000000,5742173.2,1894533.2,17404051.5
2382000000,5742185.5,1894481.3,17404602.4
2383000000,5742197.8,1894429.5,17405152.8
2384000000,5742210,1894377.7,17405702.8
2385000000,5742222.3,1894326,17406252.4
2386000000,5742234.5,1894274.3,17406801.6
2387000000,5742246.7,1894222.7,17407350.4
2388000000,5742259,1894171.1,17407898.8
2389000000,5742271.2,1894119.5,17408446.7
2390000000,5742283.4,1894068,17408994.3
2391000000,5742295.6,1894016.5,17409541.4
2392000000,5742307.7,1893965,17410088.1
2393000000,5742319.9,1893913.6,17410634.4
2394000000,5742332.1,1893862.3,17411180.3
2395000000,5742344.2,1893810.9,17411725.8
2396000000,5742356.3,1893759.7,17412270.9
2397000000,5742368.5,1893708.4,17412815.6
2398000000,5742380.6,1893657.2,17413359.9
2399000000,5742392.7,1893606.1,17413903.7
2400000000,5742404.8,1893555,17414447.2
2401000000,5742416.9,1893503.9,17414990.2
2402000000,5742428.9,1893452.8,17415532.9
2403000000,5742441,1893401.8,17416075.1
2404000000,5742453.1,1893350.9,17416617
2405000000,5742465.1,1893300,17417158.4
2406000000,5742477.2,1893249.1,17417699.4
2407000000,5742489.2,1893198.3,17418240
2408000000,5742501.2,1893147.5,17418780.3
2409000000,5742513.2,1893096.7,17419320.1
2410000000,5742525.2,1893046,17419859.5
2411000000,5742537.2,1892995.3,17420398.5
2412000000,5742549.2,1892944.7,17420937.1
2413000000,5742561.1,1892894.1,17421475.4
2414000000,5742573.1,1892843.6,17422013.2
2415000000,5742585,1892793.1,17422550.6
2416000000,5742597,1892742.6,17423087.6
2417000000,5742608.9,1892692.2,17423624.2
2418000000,5742620.8,1892641.8,17424160.4
2419000000,5742632.7,1892591.4,17424696.3
2420000000,5742644.6,1892541.1,17425231.7
2421000000,5742656.5,1892490.8,17425766.7
2422000000,5742668.4,1892440.6,17426301.3
2423000000,5742680.3,1892390.4,17426835.6
2424000000,5742692.1,1892340.3,17427369.4
2425000000,5742704,1892290.2,17427902.8
2426000000,5742715.8,1892240.1,17428435.9
2427000000,5742727.6,1892190,17428968.5
2428000000,5742739.5,1892140.1,17429500.8
2429000000,5742751.3,1892090.1,17430032.7
2430000000,5742763.1,1892040.2,17430564.1
2431000000,5742774.9,1891990.3,17431095.2
2432000000,5742786.7,1891940.5,17431625.9
2433000000,5742798.4,1891890.7,17432156.2
2434000000,5742810.2,1891840.9,17432686.1
2435000000,5742821.9,1891791.2,17433215.6
2436000000,5742833.7,1891741.5,17433744.8
2437000000,5742845.4,1891691.9,17434273.5
2438000000,5742857.1,1891642.3,17434801.8
2439000000,5742868.9,1891592.7,17435329.8
2440000000,5742880.6,1891543.2,17435857.3
2441000000,5742892.3,1891493.7,17436384.5
2442000000,5742903.9,1891444.3,17436911.3
2443000000,5742915.6,1891394.8,17437437.7
2444000000,5742927.3,1891345.5,17437963.7
2445000000,5742938.9,1891296.1,17438489.4
2446000000,5742950.6,1891246.9,17439014.6
2447000000,5742962.2,1891197.6,17439539.5
2448000000,5742973.9,1891148.4,17440063.9
2449000000,5742985.5,1891099.2,17440588
2450000000,5742997.1,1891050.1,17441111.7
2451000000,5743008.7,1891001,17441635
2452000000,5743020.3,1890951.9,17442158
2453000000,5743031.9,1890902.9,17442680.5
2454000000,5743043.4,1890853.9,17443202.7
2455000000,5743055,1890805,17443724.5
2456000000,5743066.6,1890756.1,17444245.9
2457000000,5743078.1,1890707.2,17444766.9
2458000000,5743089.6,1890658.4,17445287.5
2459000000,5743101.2,1890609.6,17445807.8
2460000000,5743112.7,1890560.8,17446327.7
2461000000,5743124.2,1890512.1,17446847.2
2462000000,5743135.7,1890463.4,17447366.3
2463000000,5743147.2,1890414.8,17447885
2464000000,5743158.7,1890366.2,17448403.4
2465000000,5743170.1,1890317.6,17448921.4
2466000000,5743181.6,1890269.1,17449439
2467000000,5743193,1890220.6,17449956.2
2468000000,5743204.5,1890172.1,17450473.1
2469000000,5743215.9,1890123.7,17450989.5
2470000000,5743227.3,1890075.3,17451505.6
2471000000,5743238.8,1890027,17452021.4
2472000000,5743250.2,1889978.7,17452536.7
2473000000,5743261.6,1889930.4,17453051.7
2474000000,5743273,1889882.2,17453566.3
2475000000,5743284.3,1889834,17454080.5
2476000000,5743295.7,1889785.9,17454594.4
2477000000,5743307.1,1889737.7,17455107.8
2478000000,5743318.4,1889689.7,17455620.9
2479000000,5743329.8,1889641.6,17456133.7
2480000000,5743341.1,1889593.6,17456646
2481000000,5743352.4,1889545.6,17457158
2482000000,5743363.7,1889497.7,17457669.6
2483000000,5743375,1889449.8,17458180.9
2484000000,5743386.3,1889402,17458691.8
2485000000,5743397.6,1889354.1,17459202.3
2486000000,5743408.9,1889306.4,17459712.4
2487000000,5743420.2,1889258.6,17460222.2
2488000000,5743431.4,1889210.9,17460731.6
2489000000,5743442.7,1889163.2,17461240.6
2490000000,5743453.9,1889115.6,17461749.3
2491000000,5743465.2,1889068,17462257.6
2492000000,5743476.4,1889020.4,17462765.5
2493000000,5743487.6,1888972.9,17463273.1
2494000000,5743498.8,1888925.4,17463780.2
2495000000,5743510,1888878,17464287.1
2496000000,5743521.2,1888830.6,17464793.5
2497000000,5743532.4,1888783.2,17465299.6
2498000000,5743543.5,1888735.8,17465805.4
2499000000,5743554.7,1888688.5,17466310.7
2500000000,5743565.9,1888641.3,17466815.7
2501000000,5743577,1888594,17467320.4
2502000000,5743588.1,1888546.8,17467824.7
2503000000,5743599.3,1888499.7,17468328.6
2504000000,5743610.4,1888452.5,17468832.1
2505000000,5743621.5,1888405.4,17469335.3
2506000000,5743632.6,1888358.4,17469838.1
2507000000,5743643.7,1888311.4,17470340.6
2508000000,5743654.8,1888264.4,17470842.7
2509000000,5743665.9,1888217.4,17471344.4
2510000000,5743676.9,1888170.5,17471845.8
2511000000,5743688,1888123.7,17472346.9
2512000000,5743699,1888076.8,17472847.5
2513000000,5743710.1,1888030,17473347.8
2514000000,5743721.1,1887983.3,17473847.8
2515000000,5743732.1,1887936.5,17474347.4
2516000000,5743743.1,1887889.8,17474846.6
2517000000,5743754.1,1887843.2,17475345.5
2518000000,5743765.1,1887796.5,17475844
2519000000,5743776.1,1887750,17476342.1
2520000000,5743787.1,1887703.4,17476840
2521000000,5743798.1,1887656.9,17477337.4
2522000000,5743809,1887610.4,17477834.5
2523000000,5743820,1887563.9,17478331.2
2524000000,5743830.9,1887517.5,17478827.6
2525000000,5743841.9,1887471.2,17479323.6
2526000000,5743852.8,1887424.8,17479819.3
2527000000,5743863.7,1887378.5,17480314.6
2528000000,5743874.6,1887332.2,17480809.6
2529000000,5743885.5,1887286,17481304.2
2530000000,5743896.4,1887239.8,17481798.5
2531000000,5743907.3,1887193.6,17482292.4
2532000000,5743918.2,1887147.5,17482785.9
2533000000,5743929,1887101.4,17483279.2
2534000000,5743939.9,1887055.3,17483772
2535000000,5743950.7,1887009.3,17484264.5
2536000000,5743961.6,1886963.3,17484756.7
2537000000,5743972.4,1886917.4,17485248.5
2538000000,5743983.2,1886871.4,17485739.9
2539000000,5743994.1,1886825.6,17486231
2540000000,5744004.9,1886779.7,17486721.8
2541000000,5744015.7,1886733.9,17487212.2
2542000000,5744026.4,1886688.1,17487702.3
2543000000,5744037.2,1886642.4,17488192
2544000000,5744048,1886596.6,17488681.3
2545000000,5744058.8,1886551,17489170.4
2546000000,5744069.5,1886505.3,17489659
2547000000,5744080.3,1886459.7,17490147.4
2548000000,5744091,1886414.1,17490635.3
2549000000,5744101.7,1886368.6,17491123
2550000000,5744112.5,1886323.1,17491610.3
2551000000,5744123.2,1886277.6,17492097.2
2552000000,5744133.9,1886232.2,17492583.8
2553000000,5744144.6,1886186.8,17493070.1
2554000000,5744155.3,1886141.4,17493556
2555000000,5744166,1886096,17494041.5
2556000000,5744176.6,1886050.7,17494526.8
2557000000,5744187.3,1886005.5,17495011.7
2558000000,5744198,1885960.2,17495496.2
2559000000,5744208.6,1885915,17495980.4
2560000000,5744219.2,1885869.9,17496464.3
2561000000,5744229.9,1885824.7,17496947.8
2562000000,5744240.5,1885779.6,17497431
2563000000,5744251.1,1885734.6,17497913.8
2564000000,5744261.7,1885689.5,17498396.3
2565000000,5744272.3,1885644.5,17498878.4
2566000000,5744282.9,1885599.6,17499360.3
2567000000,5744293.5,1885554.6,17499841.7
2568000000,5744304.1,1885509.7,17500322.9
2569000000,5744314.6,1885464.9,17500803.7
2570000000,5744325.2,1885420,17501284.2
2571000000,5744335.7,1885375.2,17501764.3
2572000000,5744346.3,1885330.5,17502244.1
2573000000,5744356.8,1885285.7,17502723.5
2574000000,5744367.3,1885241,17503202.6
2575000000,5744377.9,1885196.4,17503681.4
2576000000,5744388.4,1885151.8,17504159.9
2577000000,5744398.9,1885107.2,17504638
2578000000,5744409.4,1885062.6,17505115.8
2579000000,5744419.8,1885018.1,17505593.2
2580000000,5744430.3,1884973.6,17506070.3
2581000000,5744440.8,1884929.1,17506547.1
2582000000,5744451.2,1884884.7,17507023.5
2583000000,5744461.7,1884840.3,17507499.6
2584000000,5744472.1,1884795.9,17507975.4
2585000000,5744482.6,1884751.6,17508450.8
2586000000,5744493,1884707.3,17508925.9
2587000000,5744503.4,1884663,17509400.7
2588000000,5744513.8,1884618.8,17509875.2
2589000000,5744524.2,1884574.6,17510349.3
2590000000,5744534.6,1884530.4,17510823
2591000000,5744545,1884486.3,17511296.5
2592000000,5744555.4,1884442.2,17511769.6
2593000000,5744565.8,1884398.1,17512242.4
2594000000,5744576.2,1884354,17512714.9
2595000000,5744586.5,1884310,17513187
2596000000,5744596.9,1884266.1,17513658.8
2597000000,5744607.2,1884222.1,17514130.3
2598000000,5744617.5,1884178.2,17514601.4
2599000000,5744627.9,1884134.3,17515072.3
2600000000,5744638.2,1884090.5,17515542.7
2601000000,5744648.5,1884046.7,17516012.9
2602000000,5744658.8,1884002.9,17516482.8
2603000000,5744669.1,1883959.2,17516952.3
2604000000,5744679.4,1883915.5,17517421.5
2605000000,5744689.6,1883871.8,17517890.3
2606000000,5744699.9,1883828.1,17518358.9
2607000000,5744710.2,1883784.5,17518827.1
2608000000,5744720.4,1883740.9,17519294.9
2609000000,5744730.7,1883697.4,17519762.5
2610000000,5744740.9,1883653.8,17520229.7
2611000000,5744751.1,1883610.4,17520696.7
2612000000,5744761.4,1883566.9,17521163.3
2613000000,5744771.6,1883523.5,17521629.5
2614000000,5744781.8,1883480.1,17522095.5
2615000000,5744792,1883436.7,17522561.1
2616000000,5744802.2,1883393.4,17523026.4
2617000000,5744812.4,1883350.1,17523491.4
2618000000,5744822.5,1883306.8,17523956
2619000000,5744832.7,1883263.6,17524420.4
2620000000,5744842.9,1883220.4,17524884.4
2621000000,5744853,1883177.2,17525348.1
2622000000,5744863.2,1883134.1,17525811.5
2623000000,5744873.3,1883091,17526274.5
2624000000,5744883.4,1883047.9,17526737.2
2625000000,5744893.6,1883004.9,17527199.7
2626000000,5744903.7,1882961.8,17527661.8
2627000000,5744913.8,1882918.9,17528123.5
2628000000,5744923.9,1882875.9,17528585
2629000000,5744934,1882833,17529046.2
2630000000,5744944.1,1882790.1,17529507
2631000000,5744954.1,1882747.2,17529967.5
2632000000,5744964.2,1882704.4,17530427.7
2633000000,5744974.3,1882661.6,17530887.6
2634000000,5744984.3,1882618.9,17531347.1
2635000000,5744994.4,1882576.1,17531806.4
2636000000,5745004.4,1882533.4,17532265.3
2637000000,5745014.4,1882490.8,17532723.9
2638000000,5745024.5,1882448.1,17533182.2
2639000000,5745034.5,1882405.5,17533640.2
2640000000,5745044.5,1882362.9,17534097.9
2641000000,5745054.5,1882320.4,17534555.2
2642000000,5745064.5,1882277.9,17535012.3
2643000000,5745074.5,1882235.4,17535469
2644000000,5745084.4,1882192.9,17535925.4
2645000000,5745094.4,1882150.5,17536381.6
2646000000,5745104.4,1882108.1,17536837.3
2647000000,5745114.3,1882065.8,17537292.8
2648000000,5745124.3,1882023.4,17537748
2649000000,5745134.2,1881981.2,17538202.9
2650000000,5745144.2,1881938.9,17538657.4
2651000000,5745154.1,1881896.6,17539111.7
2652000000,5745164,1881854.4,17539565.6
2653000000,5745173.9,1881812.3,17540019.2
2654000000,5745183.8,1881770.1,17540472.5
2655000000,5745193.7,1881728,17540925.5
2656000000,5745203.6,1881685.9,17541378.2
2657000000,5745213.5,1881643.9,17541830.6
2658000000,5745223.4,1881601.8,17542282.7
2659000000,5745233.2,1881559.9,17542734.4
2660000000,5745243.1,1881517.9,17543185.9
2661000000,5745252.9,1881476,17543637
2662000000,5745262.8,1881434.1,17544087.9
2663000000,5745272.6,1881392.2,17544538.4
2664000000,5745282.4,1881350.3,17544988.7
2665000000,5745292.3,1881308.5,17545438.6
2666000000,5745302.1,1881266.7,17545888.2
2667000000,5745311.9,1881225,17546337.5
2668000000,5745321.7,1881183.3,17546786.5
2669000000,5745331.5,1881141.6,17547235.2
2670000000,5745341.3,1881099.9,17547683.6
2671000000,5745351.1,1881058.3,17548131.7
2672000000,5745360.8,1881016.7,17548579.5
2673000000,5745370.6,1880975.1,17549027
2674000000,5745380.3,1880933.6,17549474.2
2675000000,5745390.1,1880892.1,17549921.1
2676000000,5745399.8,1880850.6,17550367.6
2677000000,5745409.6,1880809.1,17550813.9
2678000000,5745419.3,1880767.7,17551259.9
2679000000,5745429,1880726.3,17551705.6
2680000000,5745438.7,1880685,17552150.9
2681000000,5745448.4,1880643.6,17552596
2682000000,5745458.1,1880602.3,17553040.8
2683000000,5745467.8,1880561,17553485.2
2684000000,5745477.5,1880519.8,17553929.4
2685000000,5745487.2,1880478.6,17554373.3
2686000000,5745496.9,1880437.4,17554816.8
2687000000,5745506.5,1880396.3,17555260.1
2688000000,5745516.2,1880355.1,17555703.1
2689000000,5745525.8,1880314,17556145.8
2690000000,5745535.5,1880273,17556588.1
2691000000,5745545.1,1880231.9,17557030.2
2692000000,5745554.7,1880190.9,17557472
2693000000,5745564.4,1880149.9,17557913.5
2694000000,5745574,1880109,17558354.6
2695000000,5745583.6,1880068.1,17558795.5
2696000000,5745593.2,1880027.2,17559236.1
2697000000,5745602.8,1879986.3,17559676.4
2698000000,5745612.4,1879945.5,17560116.4
2699000000,5745621.9,1879904.7,17560556.1
2700000000,5745631.5,1879863.9,17560995.5
2701000000,5745641.1,1879823.1,17561434.6
2702000000,5745650.6,1879782.4,17561873.4
2703000000,5745660.2,1879741.7,17562311.9
2704000000,5745669.7,1879701.1,17562750.2
2705000000,5745679.3,1879660.5,17563188.1
2706000000,5745688.8,1879619.9,17563625.7
2707000000,5745698.3,1879579.3,17564063.1
2708000000,5745707.8,1879538.7,17564500.1
2709000000,5745717.3,1879498.2,17564936.9
2710000000,5745726.8,1879457.7,17565373.4
2711000000,5745736.3,1879417.3,17565809.5
2712000000,5745745.8,1879376.8,17566245.4
2713000000,5745755.3,1879336.4,17566681
2714000000,5745764.8,1879296.1,17567116.3
2715000000,5745774.2,1879255.7,17567551.3
2716000000,5745783.7,1879215.4,17567986
2717000000,5745793.1,1879175.1,17568420.5
2718000000,5745802.6,1879134.9,17568854.6
2719000000,5745812,1879094.6,17569288.4
2720000000,5745821.5,1879054.4,17569722
2721000000,5745830.9,1879014.3,17570155.3
2722000000,5745840.3,1878974.1,17570588.3
2723000000,5745849.7,1878934,17571020.9
2724000000,5745859.1,1878893.9,17571453.3
2725000000,5745868.5,1878853.9,17571885.5
2726000000,5745877.9,1878813.8,17572317.3
2727000000,5745887.3,1878773.8,17572748.8
2728000000,5745896.7,1878733.9,17573180.1
2729000000,5745906,1878693.9,17573611
2730000000,5745915.4,1878654,17574041.7
2731000000,5745924.8,1878614.1,17574472.1
2732000000,5745934.1,1878574.2,17574902.2
2733000000,5745943.4,1878534.4,17575332
2734000000,5745952.8,1878494.6,17575761.6
2735000000,5745962.1,1878454.8,17576190.8
2736000000,5745971.4,1878415.1,17576619.8
2737000000,5745980.7,1878375.4,17577048.5
2738000000,5745990.1,1878335.7,17577476.9
2739000000,5745999.4,1878296,17577905
2740000000,5746008.7,1878256.4,17578332.8
2741000000,5746017.9,1878216.8,17578760.3
2742000000,5746027.2,1878177.2,17579187.6
2743000000,5746036.5,1878137.6,17579614.6
2744000000,5746045.8,1878098.1,17580041.3
2745000000,5746055,1878058.6,17580467.7
2746000000,5746064.3,1878019.1,17580893.8
2747000000,5746073.5,1877979.7,17581319.7
2748000000,5746082.8,1877940.3,17581745.2
2749000000,5746092,1877900.9,17582170.5
2750000000,5746101.2,1877861.5,17582595.5
2751000000,5746110.5,1877822.2,17583020.2
2752000000,5746119.7,1877782.9,17583444.7
2753000000,5746128.9,1877743.6,17583868.8
2754000000,5746138.1,1877704.3,17584292.7
2755000000,5746147.3,1877665.1,17584716.3
2756000000,5746156.5,1877625.9,17585139.6
2757000000,5746165.6,1877586.8,17585562.7
2758000000,5746174.8,1877547.6,17585985.5
2759000000,5746184,1877508.5,17586407.9
2760000000,5746193.2,1877469.4,17586830.2
2761000000,5746202.3,1877430.4,17587252.1
2762000000,5746211.5,1877391.3,17587673.7
2763000000,5746220.6,1877352.3,17588095.1
2764000000,5746229.7,1877313.3,17588516.2
2765000000,5746238.9,1877274.4,17588937
2766000000,5746248,1877235.5,17589357.6
2767000000,5746257.1,1877196.6,17589777.8
2768000000,5746266.2,1877157.7,17590197.8
2769000000,5746275.3,1877118.9,17590617.6
2770000000,5746284.4,1877080,17591037
2771000000,5746293.5,1877041.3,17591456.2
2772000000,5746302.6,1877002.5,17591875.1
2773000000,5746311.7,1876963.8,17592293.7
2774000000,5746320.7,1876925.1,17592712
2775000000,5746329.8,1876886.4,17593130.1
2776000000,5746338.8,1876847.7,17593547.9
2777000000,5746347.9,1876809.1,17593965.4
2778000000,5746356.9,1876770.5,17594382.6
2779000000,5746366,1876731.9,17594799.6
2780000000,5746375,1876693.4,17595216.3
2781000000,5746384,1876654.8,17595632.7
2782000000,5746393.1,1876616.4,17596048.9
2783000000,5746402.1,1876577.9,17596464.8
2784000000,5746411.1,1876539.4,17596880.4
2785000000,5746420.1,1876501,17597295.7
2786000000,5746429.1,1876462.6,17597710.8
2787000000,5746438,1876424.3,17598125.6
2788000000,5746447,1876385.9,17598540.1
2789000000,5746456,1876347.6,17598954.4
2790000000,5746465,1876309.4,17599368.4
2791000000,5746473.9,1876271.1,17599782.1
2792000000,5746482.9,1876232.9,17600195.5
2793000000,5746491.8,1876194.7,17600608.7
2794000000,5746500.8,1876156.5,17601021.6
2795000000,5746509.7,1876118.3,17601434.3
2796000000,5746518.6,1876080.2,17601846.6
2797000000,5746527.6,1876042.1,17602258.8
2798000000,5746536.5,1876004.1,17602670.6
2799000000,5746545.4,1875966,17603082.2
2800000000,5746554.3,1875928,17603493.5
2801000000,5746563.2,1875890,17603904.5
2802000000,5746572.1,1875852,17604315.3
2803000000,5746581,1875814.1,17604725.8
2804000000,5746589.8,1875776.2,17605136
2805000000,5746598.7,1875738.3,17605546
2806000000,5746607.6,1875700.4,17605955.7
2807000000,5746616.4,1875662.6,17606365.1
2808000000,5746625.3,1875624.8,17606774.3
2809000000,5746634.1,1875587,17607183.2
2810000000,5746643,1875549.2,17607591.8
2811000000,5746651.8,1875511.5,17608000.2
2812000000,5746660.6,1875473.8,17608408.3
2813000000,5746669.5,1875436.1,17608816.1
2814000000,5746678.3,1875398.5,17609223.7
2815000000,5746687.1,1875360.8,17609631
2816000000,5746695.9,1875323.2,17610038.1
2817000000,5746704.7,1875285.7,17610444.9
2818000000,5746713.5,1875248.1,17610851.4
2819000000,5746722.3,1875210.6,17611257.7
2820000000,5746731,1875173.1,17611663.7
2821000000,5746739.8,1875135.6,17612069.4
2822000000,5746748.6,1875098.2,17612474.9
2823000000,5746757.3,1875060.7,17612880.1
2824000000,5746766.1,1875023.3,17613285.1
2825000000,5746774.8,1874986,17613689.8
2826000000,5746783.6,1874948.6,17614094.2
2827000000,5746792.3,1874911.3,17614498.4
2828000000,5746801,1874874,17614902.3
2829000000,5746809.8,1874836.7,17615305.9
2830000000,5746818.5,1874799.5,17615709.3
2831000000,5746827.2,1874762.3,17616112.5
2832000000,5746835.9,1874725.1,17616515.3
2833000000,5746844.6,1874687.9,17616918
2834000000,5746853.3,1874650.7,17617320.3
2835000000,5746862,1874613.6,17617722.4
2836000000,5746870.6,1874576.5,17618124.3
2837000000,5746879.3,1874539.5,17618525.8
2838000000,5746888,1874502.4,17618927.2
2839000000,5746896.6,1874465.4,17619328.2
2840000000,5746905.3,1874428.4,17619729
2841000000,5746914,1874391.4,17620129.6
