TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4130000000,6082056,2256434.1,16393744.6
4131000000,6082059.7,2256398.3,16394024.6
4132000000,6082063.4,2256362.6,16394304.5
4133000000,6082067.1,2256326.8,16394584.3
4134000000,6082070.8,2256291.1,16394863.9
4135000000,6082074.5,2256255.3,16395143.5
4136000000,6082078.2,2256219.6,16395422.9
4137000000,6082081.9,2256183.9,16395702.1
4138000000,6082085.6,2256148.3,16395981.3
4139000000,6082089.2,2256112.6,16396260.4
4140000000,6082092.9,2256077,16396539.3
4141000000,6082096.6,2256041.3,16396818.1
4142000000,6082100.3,2256005.7,16397096.8
4143000000,6082104,2255970.1,16397375.3
4144000000,6082107.7,2255934.5,16397653.8
4145000000,6082111.3,2255899,16397932.1
4146000000,6082115,2255863.4,16398210.3
4147000000,6082118.7,2255827.9,16398488.4
4148000000,6082122.4,2255792.4,16398766.4
4149000000,6082126,2255756.9,16399044.2
4150000000,6082129.7,2255721.4,16399321.9
4151000000,6082133.4,2255686,16399599.5
4152000000,6082137,2255650.5,16399877
4153000000,6082140.7,2255615.1,16400154.4
4154000000,6082144.4,2255579.7,16400431.6
4155000000,6082148,2255544.3,16400708.8
4156000000,6082151.7,2255508.9,16400985.8
4157000000,6082155.3,2255473.5,16401262.7
4158000000,6082159,2255438.2,16401539.5
4159000000,6082162.7,2255402.8,16401816.1
4160000000,6082166.3,2255367.5,16402092.7
4161000000,6082170,2255332.2,16402369.1
4162000000,6082173.6,2255296.9,16402645.4
4163000000,6082177.3,2255261.7,16402921.6
4164000000,6082180.9,2255226.4,16403197.6
4165000000,6082184.5,2255191.2,16403473.6
4166000000,6082188.2,2255156,16403749.4
4167000000,6082191.8,2255120.7,16404025.1
4168000000,6082195.5,2255085.6,16404300.7
4169000000,6082199.1,2255050.4,16404576.2
4170000000,6082202.7,2255015.2,16404851.5
4171000000,6082206.4,2254980.1,16405126.8
4172000000,6082210,2254945,16405401.9
4173000000,6082213.6,2254909.9,16405676.9
4174000000,6082217.2,2254874.8,16405951.8
4175000000,6082220.9,2254839.7,16406226.5
4176000000,6082224.5,2254804.6,16406501.2
4177000000,6082228.1,2254769.6,16406775.7
4178000000,6082231.7,2254734.6,16407050.1
4179000000,6082235.4,2254699.5,16407324.4
4180000000,6082239,2254664.6,16407598.6
4181000000,6082242.6,2254629.6,16407872.7
4182000000,6082246.2,2254594.6,16408146.6
4183000000,6082249.8,2254559.7,16408420.5
4184000000,6082253.4,2254524.7,16408694.2
4185000000,6082257,2254489.8,16408967.8
4186000000,6082260.6,2254454.9,16409241.2
4187000000,6082264.2,2254420,16409514.6
4188000000,6082267.9,2254385.2,16409787.9
4189000000,6082271.5,2254350.3,16410061
4190000000,6082275.1,2254315.5,16410334
4191000000,6082278.7,2254280.6,16410606.9
4192000000,6082282.2,2254245.8,16410879.7
4193000000,6082285.8,2254211.1,16411152.4
4194000000,6082289.4,2254176.3,16411424.9
4195000000,6082293,2254141.5,16411697.3
4196000000,6082296.6,2254106.8,16411969.7
4197000000,6082300.2,2254072.1,16412241.9
4198000000,6082303.8,2254037.3,16412513.9
4199000000,6082307.4,2254002.7,16412785.9
4200000000,6082311,2253968,16413057.8
4201000000,6082314.5,2253933.3,16413329.5
4202000000,6082318.1,2253898.7,16413601.1
4203000000,6082321.7,2253864,16413872.6
4204000000,6082325.3,2253829.4,16414144
4205000000,6082328.8,2253794.8,16414415.3
4206000000,6082332.4,2253760.2,16414686.5
4207000000,6082336,2253725.7,16414957.5
4208000000,6082339.6,2253691.1,16415228.5
4209000000,6082343.1,2253656.6,16415499.3
4210000000,6082346.7,2253622.1,16415770
4211000000,6082350.3,2253587.6,16416040.6
4212000000,6082353.8,2253553.1,16416311
4213000000,6082357.4,2253518.6,16416581.4
4214000000,6082360.9,2253484.1,16416851.6
4215000000,6082364.5,2253449.7,16417121.8
4216000000,6082368.1,2253415.3,16417391.8
4217000000,6082371.6,2253380.8,16417661.7
4218000000,6082375.2,2253346.4,16417931.5
4219000000,6082378.7,2253312.1,16418201.1
4220000000,6082382.3,2253277.7,16418470.7
4221000000,6082385.8,2253243.4,16418740.1
4222000000,6082389.4,2253209,16419009.5
4223000000,6082392.9,2253174.7,16419278.7
4224000000,6082396.4,2253140.4,16419547.8
4225000000,6082400,2253106.1,16419816.8
4226000000,6082403.5,2253071.8,16420085.7
4227000000,6082407.1,2253037.6,16420354.4
4228000000,6082410.6,2253003.3,16420623.1
4229000000,6082414.1,2252969.1,16420891.6
4230000000,6082417.7,2252934.9,16421160
4231000000,6082421.2,2252900.7,16421428.3
4232000000,6082424.7,2252866.5,16421696.5
4233000000,6082428.2,2252832.4,16421964.6
4234000000,6082431.8,2252798.2,16422232.6
4235000000,6082435.3,2252764.1,16422500.4
4236000000,6082438.8,2252730,16422768.2
4237000000,6082442.3,2252695.9,16423035.8
4238000000,6082445.9,2252661.8,16423303.3
4239000000,6082449.4,2252627.7,16423570.7
4240000000,6082452.9,2252593.6,16423838
4241000000,6082456.4,2252559.6,16424105.2
4242000000,6082459.9,2252525.6,16424372.2
4243000000,6082463.4,2252491.6,16424639.2
4244000000,6082466.9,2252457.6,16424906
4245000000,6082470.4,2252423.6,16425172.8
4246000000,6082473.9,2252389.6,16425439.4
4247000000,6082477.5,2252355.7,16425705.9
4248000000,6082481,2252321.7,16425972.3
4249000000,6082484.5,2252287.8,16426238.6
4250000000,6082488,2252253.9,16426504.7
4251000000,6082491.5,2252220,16426770.8
4252000000,6082494.9,2252186.2,16427036.7
4253000000,6082498.4,2252152.3,16427302.6
4254000000,6082501.9,2252118.5,16427568.3
4255000000,6082505.4,2252084.6,16427833.9
4256000000,6082508.9,2252050.8,16428099.4
4257000000,6082512.4,2252017,16428364.8
4258000000,6082515.9,2251983.2,16428630
4259000000,6082519.4,2251949.5,16428895.2
4260000000,6082522.9,2251915.7,16429160.3
4261000000,6082526.3,2251882,16429425.2
4262000000,6082529.8,2251848.3,16429690
4263000000,6082533.3,2251814.6,16429954.7
4264000000,6082536.8,2251780.9,16430219.3
4265000000,6082540.2,2251747.2,16430483.8
4266000000,6082543.7,2251713.5,16430748.2
4267000000,6082547.2,2251679.9,16431012.5
4268000000,6082550.7,2251646.3,16431276.7
4269000000,6082554.1,2251612.6,16431540.7
4270000000,6082557.6,2251579,16431804.7
4271000000,6082561.1,2251545.5,16432068.5
4272000000,6082564.5,2251511.9,16432332.2
4273000000,6082568,2251478.3,16432595.8
4274000000,6082571.4,2251444.8,16432859.3
4275000000,6082574.9,2251411.3,16433122.7
4276000000,6082578.4,2251377.7,16433386
4277000000,6082581.8,2251344.3,16433649.2
4278000000,6082585.3,2251310.8,16433912.2
4279000000,6082588.7,2251277.3,16434175.2
4280000000,6082592.2,2251243.9,16434438
4281000000,6082595.6,2251210.4,16434700.7
4282000000,6082599.1,2251177,16434963.4
4283000000,6082602.5,2251143.6,16435225.9
4284000000,6082606,2251110.2,16435488.3
4285000000,6082609.4,2251076.8,16435750.6
4286000000,6082612.8,2251043.5,16436012.7
4287000000,6082616.3,2251010.1,16436274.8
4288000000,6082619.7,2250976.8,16436536.8
4289000000,6082623.2,2250943.5,16436798.6
4290000000,6082626.6,2250910.2,16437060.4
4291000000,6082630,2250876.9,16437322
4292000000,6082633.5,2250843.6,16437583.5
4293000000,6082636.9,2250810.3,16437845
4294000000,6082640.3,2250777.1,16438106.3
4295000000,6082643.7,2250743.9,16438367.5
4296000000,6082647.2,2250710.7,16438628.6
4297000000,6082650.6,2250677.5,16438889.5
4298000000,6082654,2250644.3,16439150.4
4299000000,6082657.4,2250611.1,16439411.2
4300000000,6082660.8,2250578,16439671.8
4301000000,6082664.3,2250544.8,16439932.4
4302000000,6082667.7,2250511.7,16440192.8
4303000000,6082671.1,2250478.6,16440453.1
4304000000,6082674.5,2250445.5,16440713.4
4305000000,6082677.9,2250412.4,16440973.5
4306000000,6082681.3,2250379.3,16441233.5
4307000000,6082684.7,2250346.3,16441493.4
4308000000,6082688.1,2250313.2,16441753.2
4309000000,6082691.5,2250280.2,16442012.9
4310000000,6082694.9,2250247.2,16442272.4
4311000000,6082698.3,2250214.2,16442531.9
4312000000,6082701.7,2250181.2,16442791.3
4313000000,6082705.1,2250148.3,16443050.5
4314000000,6082708.5,2250115.3,16443309.7
4315000000,6082711.9,2250082.4,16443568.7
4316000000,6082715.3,2250049.5,16443827.6
4317000000,6082718.7,2250016.6,16444086.4
4318000000,6082722.1,2249983.7,16444345.2
4319000000,6082725.5,2249950.8,16444603.8
4320000000,6082728.9,2249917.9,16444862.3
4321000000,6082732.3,2249885.1,16445120.7
4322000000,6082735.7,2249852.3,16445378.9
4323000000,6082739,2249819.4,16445637.1
4324000000,6082742.4,2249786.6,16445895.2
4325000000,6082745.8,2249753.9,16446153.2
4326000000,6082749.2,2249721.1,16446411
4327000000,6082752.6,2249688.3,16446668.8
4328000000,6082755.9,2249655.6,16446926.4
4329000000,6082759.3,2249622.8,16447183.9
4330000000,6082762.7,2249590.1,16447441.4
4331000000,6082766,2249557.4,16447698.7
4332000000,6082769.4,2249524.7,16447955.9
4333000000,6082772.8,2249492.1,16448213
4334000000,6082776.1,2249459.4,16448470
4335000000,6082779.5,2249426.8,16448726.9
4336000000,6082782.9,2249394.1,16448983.7
4337000000,6082786.2,2249361.5,16449240.4
4338000000,6082789.6,2249328.9,16449497
4339000000,6082792.9,2249296.3,16449753.5
4340000000,6082796.3,2249263.7,16450009.8
4341000000,6082799.7,2249231.2,16450266.1
4342000000,6082803,2249198.6,16450522.3
4343000000,6082806.4,2249166.1,16450778.3
4344000000,6082809.7,2249133.6,16451034.3
4345000000,6082813.1,2249101.1,16451290.1
4346000000,6082816.4,2249068.6,16451545.8
4347000000,6082819.7,2249036.1,16451801.5
4348000000,6082823.1,2249003.7,16452057
4349000000,6082826.4,2248971.2,16452312.4
4350000000,6082829.8,2248938.8,16452567.7
4351000000,6082833.1,2248906.4,16452822.9
4352000000,6082836.5,2248874,16453078
4353000000,6082839.8,2248841.6,16453333
4354000000,6082843.1,2248809.2,16453587.9
4355000000,6082846.5,2248776.9,16453842.7
4356000000,6082849.8,2248744.5,16454097.4
4357000000,6082853.1,2248712.2,16454352
4358000000,6082856.4,2248679.9,16454606.5
4359000000,6082859.8,2248647.6,16454860.8
4360000000,6082863.1,2248615.3,16455115.1
4361000000,6082866.4,2248583,16455369.3
4362000000,6082869.7,2248550.8,16455623.3
4363000000,6082873.1,2248518.5,16455877.3
4364000000,6082876.4,2248486.3,16456131.1
4365000000,6082879.7,2248454.1,16456384.9
4366000000,6082883,2248421.9,16456638.5
4367000000,6082886.3,2248389.7,16456892
4368000000,6082889.6,2248357.5,16457145.5
4369000000,6082893,2248325.3,16457398.8
4370000000,6082896.3,2248293.2,16457652
4371000000,6082899.6,2248261.1,16457905.1
4372000000,6082902.9,2248228.9,16458158.2
4373000000,6082906.2,2248196.8,16458411.1
4374000000,6082909.5,2248164.7,16458663.9
4375000000,6082912.8,2248132.7,16458916.6
4376000000,6082916.1,2248100.6,16459169.2
4377000000,6082919.4,2248068.6,16459421.7
4378000000,6082922.7,2248036.5,16459674.1
4379000000,6082926,2248004.5,16459926.4
4380000000,6082929.3,2247972.5,16460178.6
4381000000,6082932.6,2247940.5,16460430.6
4382000000,6082935.9,2247908.5,16460682.6
4383000000,6082939.2,2247876.6,16460934.5
4384000000,6082942.5,2247844.6,16461186.3
4385000000,6082945.7,2247812.7,16461438
4386000000,6082949,2247780.8,16461689.5
4387000000,6082952.3,2247748.8,16461941
4388000000,6082955.6,2247716.9,16462192.4
4389000000,6082958.9,2247685.1,16462443.6
4390000000,6082962.2,2247653.2,16462694.8
4391000000,6082965.4,2247621.3,16462945.8
4392000000,6082968.7,2247589.5,16463196.8
4393000000,6082972,2247557.7,16463447.6
4394000000,6082975.3,2247525.9,16463698.4
4395000000,6082978.5,2247494.1,16463949
4396000000,6082981.8,2247462.3,16464199.6
4397000000,6082985.1,2247430.5,16464450
4398000000,6082988.3,2247398.8,16464700.3
4399000000,6082991.6,2247367,16464950.6
4400000000,6082994.9,2247335.3,16465200.7
4401000000,6082998.1,2247303.6,16465450.8
4402000000,6083001.4,2247271.9,16465700.7
4403000000,6083004.7,2247240.2,16465950.5
4404000000,6083007.9,2247208.5,16466200.2
4405000000,6083011.2,2247176.9,16466449.9
4406000000,6083014.4,2247145.2,16466699.4
4407000000,6083017.7,2247113.6,16466948.8
4408000000,6083020.9,2247082,16467198.1
4409000000,6083024.2,2247050.4,16467447.4
4410000000,6083027.4,2247018.8,16467696.5
4411000000,6083030.7,2246987.2,16467945.5
4412000000,6083033.9,2246955.6,16468194.4
4413000000,6083037.2,2246924.1,16468443.2
4414000000,6083040.4,2246892.5,16468691.9
4415000000,6083043.7,2246861,16468940.6
4416000000,6083046.9,2246829.5,16469189.1
4417000000,6083050.2,2246798,16469437.5
4418000000,6083053.4,2246766.5,16469685.8
4419000000,6083056.6,2246735.1,16469934
4420000000,6083059.9,2246703.6,16470182.1
4421000000,6083063.1,2246672.2,16470430.1
4422000000,6083066.3,2246640.7,16470678
4423000000,6083069.6,2246609.3,16470925.8
4424000000,6083072.8,2246577.9,16471173.5
4425000000,6083076,2246546.5,16471421.1
4426000000,6083079.3,2246515.2,16471668.6
4427000000,6083082.5,2246483.8,16471916
4428000000,6083085.7,2246452.5,16472163.3
4429000000,6083088.9,2246421.1,16472410.5
4430000000,6083092.2,2246389.8,16472657.6
4431000000,6083095.4,2246358.5,16472904.6
4432000000,6083098.6,2246327.2,16473151.6
4433000000,6083101.8,2246295.9,16473398.4
4434000000,6083105,2246264.7,16473645.1
4435000000,6083108.2,2246233.4,16473891.7
4436000000,6083111.5,2246202.2,16474138.2
4437000000,6083114.7,2246170.9,16474384.6
4438000000,6083117.9,2246139.7,16474630.9
4439000000,6083121.1,2246108.5,16474877.1
4440000000,6083124.3,2246077.4,16475123.2
4441000000,6083127.5,2246046.2,16475369.2
4442000000,6083130.7,2246015,16475615.1
4443000000,6083133.9,2245983.9,16475860.9
4444000000,6083137.1,2245952.8,16476106.6
4445000000,6083140.3,2245921.6,16476352.2
4446000000,6083143.5,2245890.5,16476597.7
4447000000,6083146.7,2245859.4,16476843.1
4448000000,6083149.9,2245828.4,16477088.4
4449000000,6083153.1,2245797.3,16477333.7
4450000000,6083156.3,2245766.3,16477578.8
4451000000,6083159.5,2245735.2,16477823.8
4452000000,6083162.7,2245704.2,16478068.7
4453000000,6083165.8,2245673.2,16478313.5
4454000000,6083169,2245642.2,16478558.2
4455000000,6083172.2,2245611.2,16478802.8
4456000000,6083175.4,2245580.2,16479047.4
4457000000,6083178.6,2245549.3,16479291.8
4458000000,6083181.8,2245518.3,16479536.1
4459000000,6083184.9,2245487.4,16479780.3
4460000000,6083188.1,2245456.5,16480024.5
4461000000,6083191.3,2245425.6,16480268.5
4462000000,6083194.5,2245394.7,16480512.4
4463000000,6083197.7,2245363.8,16480756.2
4464000000,6083200.8,2245332.9,16481000
4465000000,6083204,2245302.1,16481243.6
4466000000,6083207.2,2245271.3,16481487.2
4467000000,6083210.3,2245240.4,16481730.6
4468000000,6083213.5,2245209.6,16481973.9
4469000000,6083216.7,2245178.8,16482217.2
4470000000,6083219.8,2245148,16482460.3
4471000000,6083223,2245117.3,16482703.4
4472000000,6083226.2,2245086.5,16482946.3
4473000000,6083229.3,2245055.8,16483189.2
4474000000,6083232.5,2245025,16483431.9
4475000000,6083235.6,2244994.3,16483674.6
4476000000,6083238.8,2244963.6,16483917.1
4477000000,6083241.9,2244932.9,16484159.6
4478000000,6083245.1,2244902.2,16484402
4479000000,6083248.2,2244871.6,16484644.2
4480000000,6083251.4,2244840.9,16484886.4
4481000000,6083254.5,2244810.3,16485128.5
4482000000,6083257.7,2244779.7,16485370.5
4483000000,6083260.8,2244749,16485612.3
4484000000,6083264,2244718.4,16485854.1
4485000000,6083267.1,2244687.8,16486095.8
4486000000,6083270.3,2244657.3,16486337.4
4487000000,6083273.4,2244626.7,16486578.9
4488000000,6083276.5,2244596.2,16486820.3
4489000000,6083279.7,2244565.6,16487061.6
4490000000,6083282.8,2244535.1,16487302.8
4491000000,6083286,2244504.6,16487543.9
4492000000,6083289.1,2244474.1,16487784.9
4493000000,6083292.2,2244443.6,16488025.8
4494000000,6083295.3,2244413.1,16488266.6
4495000000,6083298.5,2244382.7,16488507.3
4496000000,6083301.6,2244352.2,16488748
4497000000,6083304.7,2244321.8,16488988.5
4498000000,6083307.9,2244291.4,16489228.9
4499000000,6083311,2244261,16489469.3
4500000000,6083314.1,2244230.6,16489709.5
4501000000,6083317.2,2244200.2,16489949.6
4502000000,6083320.3,2244169.8,16490189.7
4503000000,6083323.5,2244139.5,16490429.6
4504000000,6083326.6,2244109.1,16490669.5
4505000000,6083329.7,2244078.8,16490909.3
4506000000,6083332.8,2244048.5,16491148.9
4507000000,6083335.9,2244018.2,16491388.5
4508000000,6083339,2243987.9,16491628
4509000000,6083342.1,2243957.6,16491867.3
4510000000,6083345.2,2243927.4,16492106.6
4511000000,6083348.4,2243897.1,16492345.8
4512000000,6083351.5,2243866.9,16492584.9
4513000000,6083354.6,2243836.7,16492823.9
4514000000,6083357.7,2243806.4,16493062.8
4515000000,6083360.8,2243776.2,16493301.6
4516000000,6083363.9,2243746.1,16493540.3
4517000000,6083367,2243715.9,16493778.9
4518000000,6083370.1,2243685.7,16494017.5
4519000000,6083373.2,2243655.6,16494255.9
4520000000,6083376.3,2243625.4,16494494.2
4521000000,6083379.4,2243595.3,16494732.4
4522000000,6083382.4,2243565.2,16494970.6
4523000000,6083385.5,2243535.1,16495208.6
4524000000,6083388.6,2243505,16495446.6
4525000000,6083391.7,2243474.9,16495684.4
4526000000,6083394.8,2243444.9,16495922.2
4527000000,6083397.9,2243414.8,16496159.9
4528000000,6083401,2243384.8,16496397.4
4529000000,6083404,2243354.8,16496634.9
4530000000,6083407.1,2243324.8,16496872.3
4531000000,6083410.2,2243294.8,16497109.6
4532000000,6083413.3,2243264.8,16497346.8
4533000000,6083416.4,2243234.8,16497583.9
4534000000,6083419.4,2243204.9,16497820.9
4535000000,6083422.5,2243174.9,16498057.8
4536000000,6083425.6,2243145,16498294.6
4537000000,6083428.7,2243115.1,16498531.4
4538000000,6083431.7,2243085.2,16498768
4539000000,6083434.8,2243055.3,16499004.5
4540000000,6083437.9,2243025.4,16499241
4541000000,6083440.9,2242995.5,16499477.3
4542000000,6083444,2242965.7,16499713.6
4543000000,6083447.1,2242935.8,16499949.7
4544000000,6083450.1,2242906,16500185.8
4545000000,6083453.2,2242876.2,16500421.8
4546000000,6083456.2,2242846.4,16500657.7
4547000000,6083459.3,2242816.6,16500893.5
4548000000,6083462.4,2242786.8,16501129.2
4549000000,6083465.4,2242757,16501364.8
4550000000,6083468.5,2242727.3,16501600.3
4551000000,6083471.5,2242697.5,16501835.7
4552000000,6083474.6,2242667.8,16502071
4553000000,6083477.6,2242638.1,16502306.2
4554000000,6083480.7,2242608.3,16502541.4
4555000000,6083483.7,2242578.7,16502776.4
4556000000,6083486.8,2242549,16503011.4
4557000000,6083489.8,2242519.3,16503246.2
4558000000,6083492.9,2242489.6,16503481
4559000000,6083495.9,2242460,16503715.7
4560000000,6083498.9,2242430.4,16503950.3
4561000000,6083502,2242400.8,16504184.7
4562000000,6083505,2242371.1,16504419.1
4563000000,6083508.1,2242341.6,16504653.4
4564000000,6083511.1,2242312,16504887.7
4565000000,6083514.1,2242282.4,16505121.8
4566000000,6083517.2,2242252.8,16505355.8
4567000000,6083520.2,2242223.3,16505589.7
4568000000,6083523.2,2242193.8,16505823.6
4569000000,6083526.2,2242164.2,16506057.3
4570000000,6083529.3,2242134.7,16506291
4571000000,6083532.3,2242105.2,16506524.5
4572000000,6083535.3,2242075.8,16506758
4573000000,6083538.3,2242046.3,16506991.4
4574000000,6083541.4,2242016.8,16507224.7
4575000000,6083544.4,2241987.4,16507457.9
4576000000,6083547.4,2241958,16507691
4577000000,6083550.4,2241928.5,16507924
4578000000,6083553.4,2241899.1,16508156.9
4579000000,6083556.5,2241869.7,16508389.8
4580000000,6083559.5,2241840.3,16508622.5
4581000000,6083562.5,2241811,16508855.1
4582000000,6083565.5,2241781.6,16509087.7
4583000000,6083568.5,2241752.3,16509320.2
4584000000,6083571.5,2241722.9,16509552.5
4585000000,6083574.5,2241693.6,16509784.8
4586000000,6083577.5,2241664.3,16510017
4587000000,6083580.5,2241635,16510249.1
4588000000,6083583.5,2241605.7,16510481.1
4589000000,6083586.5,2241576.4,16510713
4590000000,6083589.5,2241547.2,16510944.9
4591000000,6083592.5,2241517.9,16511176.6
4592000000,6083595.5,2241488.7,16511408.2
4593000000,6083598.5,2241459.5,16511639.8
4594000000,6083601.5,2241430.2,16511871.3
4595000000,6083604.5,2241401,16512102.6
4596000000,6083607.5,2241371.9,16512333.9
4597000000,6083610.5,2241342.7,16512565.1
4598000000,6083613.5,2241313.5,16512796.2
4599000000,6083616.5,2241284.4,16513027.2
4600000000,6083619.5,2241255.2,16513258.1
4601000000,6083622.5,2241226.1,16513489
4602000000,6083625.5,2241197,16513719.7
4603000000,6083628.4,2241167.9,16513950.4
4604000000,6083631.4,2241138.8,16514180.9
4605000000,6083634.4,2241109.7,16514411.4
4606000000,6083637.4,2241080.6,16514641.8
4607000000,6083640.4,2241051.6,16514872
4608000000,6083643.3,2241022.5,16515102.2
4609000000,6083646.3,2240993.5,16515332.3
4610000000,6083649.3,2240964.5,16515562.4
4611000000,6083652.3,2240935.5,16515792.3
4612000000,6083655.2,2240906.5,16516022.1
4613000000,6083658.2,2240877.5,16516251.9
4614000000,6083661.2,2240848.5,16516481.5
4615000000,6083664.2,2240819.6,16516711.1
4616000000,6083667.1,2240790.6,16516940.6
4617000000,6083670.1,2240761.7,16517170
4618000000,6083673.1,2240732.8,16517399.3
4619000000,6083676,2240703.9,16517628.5
4620000000,6083679,2240675,16517857.6
4621000000,6083681.9,2240646.1,16518086.6
4622000000,6083684.9,2240617.2,16518315.6
4623000000,6083687.9,2240588.3,16518544.4
4624000000,6083690.8,2240559.5,16518773.2
4625000000,6083693.8,2240530.7,16519001.9
4626000000,6083696.7,2240501.8,16519230.4
4627000000,6083699.7,2240473,16519458.9
4628000000,6083702.6,2240444.2,16519687.3
4629000000,6083705.6,2240415.4,16519915.7
4630000000,6083708.5,2240386.6,16520143.9
4631000000,6083711.5,2240357.9,16520372
4632000000,6083714.4,2240329.1,16520600.1
4633000000,6083717.4,2240300.4,16520828
4634000000,6083720.3,2240271.6,16521055.9
4635000000,6083723.3,2240242.9,16521283.7
4636000000,6083726.2,2240214.2,16521511.4
4637000000,6083729.2,2240185.5,16521739
4638000000,6083732.1,2240156.8,16521966.5
4639000000,6083735,2240128.2,16522193.9
4640000000,6083738,2240099.5,16522421.3
4641000000,6083740.9,2240070.8,16522648.5
4642000000,6083743.8,2240042.2,16522875.7
4643000000,6083746.8,2240013.6,16523102.8
4644000000,6083749.7,2239985,16523329.8
4645000000,6083752.6,2239956.4,16523556.7
4646000000,6083755.6,2239927.8,16523783.5
4647000000,6083758.5,2239899.2,16524010.2
4648000000,6083761.4,2239870.6,16524236.9
4649000000,6083764.3,2239842.1,16524463.4
4650000000,6083767.3,2239813.5,16524689.9
4651000000,6083770.2,2239785,16524916.2
4652000000,6083773.1,2239756.5,16525142.5
4653000000,6083776,2239728,16525368.7
4654000000,6083779,2239699.5,16525594.8
4655000000,6083781.9,2239671,16525820.9
4656000000,6083784.8,2239642.5,16526046.8
4657000000,6083787.7,2239614.1,16526272.6
4658000000,6083790.6,2239585.6,16526498.4
4659000000,6083793.5,2239557.2,16526724.1
4660000000,6083796.4,2239528.8,16526949.7
4661000000,6083799.4,2239500.4,16527175.1
4662000000,6083802.3,2239472,16527400.6
4663000000,6083805.2,2239443.6,16527625.9
4664000000,6083808.1,2239415.2,16527851.1
4665000000,6083811,2239386.8,16528076.3
4666000000,6083813.9,2239358.5,16528301.3
4667000000,6083816.8,2239330.1,16528526.3
4668000000,6083819.7,2239301.8,16528751.2
4669000000,6083822.6,2239273.5,16528976
4670000000,6083825.5,2239245.2,16529200.7
4671000000,6083828.4,2239216.9,16529425.3
4672000000,6083831.3,2239188.6,16529649.9
4673000000,6083834.2,2239160.3,16529874.3
4674000000,6083837.1,2239132,16530098.7
4675000000,6083840,2239103.8,16530323
4676000000,6083842.9,2239075.6,16530547.2
4677000000,6083845.8,2239047.3,16530771.3
4678000000,6083848.6,2239019.1,16530995.3
4679000000,6083851.5,2238990.9,16531219.2
4680000000,6083854.4,2238962.7,16531443.1
4681000000,6083857.3,2238934.5,16531666.8
4682000000,6083860.2,2238906.4,16531890.5
4683000000,6083863.1,2238878.2,16532114.1
4684000000,6083866,2238850.1,16532337.6
4685000000,6083868.8,2238821.9,16532561
4686000000,6083871.7,2238793.8,16532784.4
4687000000,6083874.6,2238765.7,16533007.6
4688000000,6083877.5,2238737.6,16533230.8
4689000000,6083880.4,2238709.5,16533453.8
4690000000,6083883.2,2238681.4,16533676.8
4691000000,6083886.1,2238653.4,16533899.7
4692000000,6083889,2238625.3,16534122.5
4693000000,6083891.8,2238597.3,16534345.3
4694000000,6083894.7,2238569.2,16534567.9
4695000000,6083897.6,2238541.2,16534790.5
4696000000,6083900.5,2238513.2,16535012.9
4697000000,6083903.3,2238485.2,16535235.3
4698000000,6083906.2,2238457.2,16535457.6
4699000000,6083909.1,2238429.2,16535679.8
4700000000,6083911.9,2238401.3,16535902
4701000000,6083914.8,2238373.3,16536124
4702000000,6083917.6,2238345.4,16536346
4703000000,6083920.5,2238317.5,16536567.9
4704000000,6083923.4,2238289.5,16536789.6
4705000000,6083926.2,2238261.6,16537011.4
4706000000,6083929.1,2238233.7,16537233
4707000000,6083931.9,2238205.9,16537454.5
4708000000,6083934.8,2238178,16537676
4709000000,6083937.6,2238150.1,16537897.3
4710000000,6083940.5,2238122.3,16538118.6
4711000000,6083943.3,2238094.4,16538339.8
4712000000,6083946.2,2238066.6,16538560.9
4713000000,6083949,2238038.8,16538781.9
4714000000,6083951.9,2238011,16539002.9
4715000000,6083954.7,2237983.2,16539223.7
4716000000,6083957.6,2237955.4,16539444.5
4717000000,6083960.4,2237927.7,16539665.2
4718000000,6083963.2,2237899.9,16539885.8
4719000000,6083966.1,2237872.1,16540106.3
4720000000,6083968.9,2237844.4,16540326.7
4721000000,6083971.8,2237816.7,16540547.1
4722000000,6083974.6,2237789,16540767.4
4723000000,6083977.4,2237761.3,16540987.5
4724000000,6083980.3,2237733.6,16541207.6
4725000000,6083983.1,2237705.9,16541427.6
4726000000,6083985.9,2237678.2,16541647.6
4727000000,6083988.8,2237650.6,16541867.4
4728000000,6083991.6,2237622.9,16542087.2
4729000000,6083994.4,2237595.3,16542306.9
4730000000,6083997.2,2237567.7,16542526.4
4731000000,6084000.1,2237540.1,16542746
4732000000,6084002.9,2237512.5,16542965.4
4733000000,6084005.7,2237484.9,16543184.7
4734000000,6084008.5,2237457.3,16543404
4735000000,6084011.4,2237429.7,16543623.1
4736000000,6084014.2,2237402.2,16543842.2
4737000000,6084017,2237374.6,16544061.2
4738000000,6084019.8,2237347.1,16544280.2
4739000000,6084022.6,2237319.6,16544499
4740000000,6084025.4,2237292.1,16544717.8
4741000000,6084028.3,2237264.5,16544936.4
4742000000,6084031.1,2237237.1,16545155
4743000000,6084033.9,2237209.6,16545373.5
4744000000,6084036.7,2237182.1,16545592
4745000000,6084039.5,2237154.7,16545810.3
4746000000,6084042.3,2237127.2,16546028.5
4747000000,6084045.1,2237099.8,16546246.7
4748000000,6084047.9,2237072.4,16546464.8
4749000000,6084050.7,2237044.9,16546682.8
4750000000,6084053.5,2237017.5,16546900.7
