TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4584000000,6295899,3974940.7,9972059.2
4585000000,6295902.6,3974918.2,9972127.2
4586000000,6295906.3,3974895.7,9972195.2
4587000000,6295910,3974873.3,9972263.2
4588000000,6295913.6,3974850.8,9972331.1
4589000000,6295917.3,3974828.4,9972399
4590000000,6295920.9,3974805.9,9972466.9
4591000000,6295924.6,3974783.5,9972534.8
4592000000,6295928.2,3974761.1,9972602.6
4593000000,6295931.9,3974738.7,9972670.4
4594000000,6295935.6,3974716.3,9972738.2
4595000000,6295939.2,3974693.9,9972805.9
4596000000,6295942.9,3974671.5,9972873.6
4597000000,6295946.5,3974649.1,9972941.3
4598000000,6295950.1,3974626.7,9973009
4599000000,6295953.8,3974604.4,9973076.6
4600000000,6295957.4,3974582,9973144.3
4601000000,6295961.1,3974559.7,9973211.8
4602000000,6295964.7,3974537.4,9973279.4
4603000000,6295968.4,3974515,9973346.9
4604000000,6295972,3974492.7,9973414.4
4605000000,6295975.6,3974470.4,9973481.9
4606000000,6295979.3,3974448.1,9973549.4
4607000000,6295982.9,3974425.9,9973616.8
4608000000,6295986.5,3974403.6,9973684.2
4609000000,6295990.1,3974381.3,9973751.6
4610000000,6295993.8,3974359.1,9973818.9
4611000000,6295997.4,3974336.8,9973886.3
4612000000,6296001,3974314.6,9973953.5
4613000000,6296004.6,3974292.3,9974020.8
4614000000,6296008.3,3974270.1,9974088.1
4615000000,6296011.9,3974247.9,9974155.3
4616000000,6296015.5,3974225.7,9974222.5
4617000000,6296019.1,3974203.5,9974289.6
4618000000,6296022.7,3974181.3,9974356.7
4619000000,6296026.3,3974159.1,9974423.9
4620000000,6296030,3974137,9974490.9
4621000000,6296033.6,3974114.8,9974558
4622000000,6296037.2,3974092.7,9974625
4623000000,6296040.8,3974070.5,9974692
4624000000,6296044.4,3974048.4,9974759
4625000000,6296048,3974026.3,9974825.9
4626000000,6296051.6,3974004.2,9974892.9
4627000000,6296055.2,3973982,9974959.8
4628000000,6296058.8,3973960,9975026.6
4629000000,6296062.4,3973937.9,9975093.5
4630000000,6296066,3973915.8,9975160.3
4631000000,6296069.6,3973893.7,9975227.1
4632000000,6296073.2,3973871.7,9975293.8
4633000000,6296076.8,3973849.6,9975360.6
4634000000,6296080.4,3973827.6,9975427.3
4635000000,6296083.9,3973805.5,9975494
4636000000,6296087.5,3973783.5,9975560.6
4637000000,6296091.1,3973761.5,9975627.3
4638000000,6296094.7,3973739.5,9975693.9
4639000000,6296098.3,3973717.5,9975760.4
4640000000,6296101.9,3973695.5,9975827
4641000000,6296105.4,3973673.5,9975893.5
4642000000,6296109,3973651.5,9975960
4643000000,6296112.6,3973629.6,9976026.5
4644000000,6296116.2,3973607.6,9976092.9
4645000000,6296119.7,3973585.7,9976159.4
4646000000,6296123.3,3973563.7,9976225.8
4647000000,6296126.9,3973541.8,9976292.1
4648000000,6296130.4,3973519.9,9976358.5
4649000000,6296134,3973498,9976424.8
4650000000,6296137.6,3973476.1,9976491.1
4651000000,6296141.1,3973454.2,9976557.3
4652000000,6296144.7,3973432.3,9976623.6
4653000000,6296148.3,3973410.4,9976689.8
4654000000,6296151.8,3973388.5,9976756
4655000000,6296155.4,3973366.7,9976822.1
4656000000,6296158.9,3973344.8,9976888.3
4657000000,6296162.5,3973323,9976954.4
4658000000,6296166,3973301.1,9977020.5
4659000000,6296169.6,3973279.3,9977086.5
4660000000,6296173.1,3973257.5,9977152.6
4661000000,6296176.7,3973235.7,9977218.6
4662000000,6296180.2,3973213.9,9977284.5
4663000000,6296183.8,3973192.1,9977350.5
4664000000,6296187.3,3973170.3,9977416.4
4665000000,6296190.9,3973148.6,9977482.3
4666000000,6296194.4,3973126.8,9977548.2
4667000000,6296198,3973105,9977614.1
4668000000,6296201.5,3973083.3,9977679.9
4669000000,6296205,3973061.6,9977745.7
4670000000,6296208.6,3973039.8,9977811.5
4671000000,6296212.1,3973018.1,9977877.2
4672000000,6296215.6,3972996.4,9977942.9
4673000000,6296219.2,3972974.7,9978008.6
4674000000,6296222.7,3972953,9978074.3
4675000000,6296226.2,3972931.3,9978139.9
4676000000,6296229.7,3972909.6,9978205.5
4677000000,6296233.3,3972888,9978271.1
4678000000,6296236.8,3972866.3,9978336.7
4679000000,6296240.3,3972844.7,9978402.2
4680000000,6296243.8,3972823,9978467.8
4681000000,6296247.3,3972801.4,9978533.3
4682000000,6296250.9,3972779.7,9978598.7
4683000000,6296254.4,3972758.1,9978664.2
4684000000,6296257.9,3972736.5,9978729.6
4685000000,6296261.4,3972714.9,9978795
4686000000,6296264.9,3972693.3,9978860.3
4687000000,6296268.4,3972671.7,9978925.7
4688000000,6296271.9,3972650.2,9978991
4689000000,6296275.4,3972628.6,9979056.3
4690000000,6296278.9,3972607.1,9979121.5
4691000000,6296282.4,3972585.5,9979186.7
4692000000,6296285.9,3972564,9979252
4693000000,6296289.4,3972542.4,9979317.1
4694000000,6296292.9,3972520.9,9979382.3
4695000000,6296296.4,3972499.4,9979447.4
4696000000,6296299.9,3972477.9,9979512.5
4697000000,6296303.4,3972456.4,9979577.6
4698000000,6296306.9,3972434.9,9979642.7
4699000000,6296310.4,3972413.4,9979707.7
4700000000,6296313.9,3972392,9979772.7
4701000000,6296317.4,3972370.5,9979837.7
4702000000,6296320.9,3972349,9979902.6
4703000000,6296324.4,3972327.6,9979967.6
4704000000,6296327.9,3972306.1,9980032.5
4705000000,6296331.3,3972284.7,9980097.4
4706000000,6296334.8,3972263.3,9980162.2
4707000000,6296338.3,3972241.9,9980227
4708000000,6296341.8,3972220.5,9980291.9
4709000000,6296345.2,3972199.1,9980356.6
4710000000,6296348.7,3972177.7,9980421.4
4711000000,6296352.2,3972156.3,9980486.1
4712000000,6296355.7,3972135,9980550.8
4713000000,6296359.1,3972113.6,9980615.5
4714000000,6296362.6,3972092.2,9980680.1
4715000000,6296366.1,3972070.9,9980744.8
4716000000,6296369.5,3972049.6,9980809.4
4717000000,6296373,3972028.2,9980874
4718000000,6296376.5,3972006.9,9980938.5
4719000000,6296379.9,3971985.6,9981003
4720000000,6296383.4,3971964.3,9981067.5
4721000000,6296386.9,3971943,9981132
4722000000,6296390.3,3971921.7,9981196.5
4723000000,6296393.8,3971900.4,9981260.9
4724000000,6296397.2,3971879.2,9981325.3
4725000000,6296400.7,3971857.9,9981389.7
4726000000,6296404.1,3971836.7,9981454
4727000000,6296407.6,3971815.4,9981518.4
4728000000,6296411,3971794.2,9981582.7
4729000000,6296414.5,3971772.9,9981646.9
4730000000,6296417.9,3971751.7,9981711.2
4731000000,6296421.4,3971730.5,9981775.4
4732000000,6296424.8,3971709.3,9981839.6
4733000000,6296428.2,3971688.1,9981903.8
4734000000,6296431.7,3971666.9,9981967.9
4735000000,6296435.1,3971645.8,9982032.1
4736000000,6296438.6,3971624.6,9982096.2
4737000000,6296442,3971603.4,9982160.3
4738000000,6296445.4,3971582.3,9982224.3
4739000000,6296448.9,3971561.1,9982288.3
4740000000,6296452.3,3971540,9982352.3
4741000000,6296455.7,3971518.9,9982416.3
4742000000,6296459.2,3971497.7,9982480.3
4743000000,6296462.6,3971476.6,9982544.2
4744000000,6296466,3971455.5,9982608.1
4745000000,6296469.4,3971434.4,9982672
4746000000,6296472.9,3971413.3,9982735.9
4747000000,6296476.3,3971392.3,9982799.7
4748000000,6296479.7,3971371.2,9982863.5
4749000000,6296483.1,3971350.1,9982927.3
4750000000,6296486.5,3971329.1,9982991
4751000000,6296489.9,3971308,9983054.8
4752000000,6296493.4,3971287,9983118.5
4753000000,6296496.8,3971266,9983182.2
4754000000,6296500.2,3971245,9983245.8
4755000000,6296503.6,3971223.9,9983309.5
4756000000,6296507,3971202.9,9983373.1
4757000000,6296510.4,3971181.9,9983436.7
4758000000,6296513.8,3971161,9983500.2
4759000000,6296517.2,3971140,9983563.8
4760000000,6296520.6,3971119,9983627.3
4761000000,6296524,3971098,9983690.8
4762000000,6296527.4,3971077.1,9983754.2
4763000000,6296530.8,3971056.1,9983817.7
4764000000,6296534.2,3971035.2,9983881.1
4765000000,6296537.6,3971014.3,9983944.5
4766000000,6296541,3970993.4,9984007.8
4767000000,6296544.4,3970972.4,9984071.2
4768000000,6296547.8,3970951.5,9984134.5
4769000000,6296551.2,3970930.6,9984197.8
4770000000,6296554.6,3970909.7,9984261
4771000000,6296558,3970888.9,9984324.3
4772000000,6296561.3,3970868,9984387.5
4773000000,6296564.7,3970847.1,9984450.7
4774000000,6296568.1,3970826.3,9984513.9
4775000000,6296571.5,3970805.4,9984577
4776000000,6296574.9,3970784.6,9984640.2
4777000000,6296578.3,3970763.8,9984703.2
4778000000,6296581.6,3970742.9,9984766.3
4779000000,6296585,3970722.1,9984829.4
4780000000,6296588.4,3970701.3,9984892.4
4781000000,6296591.8,3970680.5,9984955.4
4782000000,6296595.1,3970659.7,9985018.4
4783000000,6296598.5,3970638.9,9985081.3
4784000000,6296601.9,3970618.2,9985144.3
4785000000,6296605.2,3970597.4,9985207.2
4786000000,6296608.6,3970576.6,9985270.1
4787000000,6296612,3970555.9,9985332.9
4788000000,6296615.3,3970535.1,9985395.7
4789000000,6296618.7,3970514.4,9985458.6
4790000000,6296622,3970493.7,9985521.3
4791000000,6296625.4,3970472.9,9985584.1
4792000000,6296628.8,3970452.2,9985646.8
4793000000,6296632.1,3970431.5,9985709.5
4794000000,6296635.5,3970410.8,9985772.2
4795000000,6296638.8,3970390.2,9985834.9
4796000000,6296642.2,3970369.5,9985897.5
4797000000,6296645.5,3970348.8,9985960.2
4798000000,6296648.9,3970328.1,9986022.8
4799000000,6296652.2,3970307.5,9986085.3
4800000000,6296655.6,3970286.8,9986147.9
4801000000,6296658.9,3970266.2,9986210.4
4802000000,6296662.3,3970245.6,9986272.9
4803000000,6296665.6,3970224.9,9986335.4
4804000000,6296668.9,3970204.3,9986397.8
4805000000,6296672.3,3970183.7,9986460.2
4806000000,6296675.6,3970163.1,9986522.6
4807000000,6296679,3970142.5,9986585
4808000000,6296682.3,3970122,9986647.4
4809000000,6296685.6,3970101.4,9986709.7
4810000000,6296689,3970080.8,9986772
4811000000,6296692.3,3970060.3,9986834.3
4812000000,6296695.6,3970039.7,9986896.6
4813000000,6296699,3970019.2,9986958.8
4814000000,6296702.3,3969998.6,9987021
4815000000,6296705.6,3969978.1,9987083.2
4816000000,6296708.9,3969957.6,9987145.4
4817000000,6296712.3,3969937.1,9987207.5
4818000000,6296715.6,3969916.6,9987269.6
4819000000,6296718.9,3969896.1,9987331.7
4820000000,6296722.2,3969875.6,9987393.8
4821000000,6296725.5,3969855.1,9987455.8
4822000000,6296728.8,3969834.6,9987517.8
4823000000,6296732.2,3969814.2,9987579.8
4824000000,6296735.5,3969793.7,9987641.8
4825000000,6296738.8,3969773.3,9987703.8
4826000000,6296742.1,3969752.8,9987765.7
4827000000,6296745.4,3969732.4,9987827.6
4828000000,6296748.7,3969712,9987889.5
4829000000,6296752,3969691.5,9987951.3
4830000000,6296755.3,3969671.1,9988013.2
4831000000,6296758.6,3969650.7,9988075
4832000000,6296761.9,3969630.3,9988136.8
4833000000,6296765.2,3969610,9988198.5
4834000000,6296768.5,3969589.6,9988260.3
4835000000,6296771.8,3969569.2,9988322
4836000000,6296775.1,3969548.9,9988383.7
4837000000,6296778.4,3969528.5,9988445.4
4838000000,6296781.7,3969508.2,9988507
4839000000,6296785,3969487.8,9988568.6
4840000000,6296788.3,3969467.5,9988630.2
4841000000,6296791.6,3969447.2,9988691.8
4842000000,6296794.9,3969426.9,9988753.4
4843000000,6296798.2,3969406.5,9988814.9
4844000000,6296801.5,3969386.2,9988876.4
4845000000,6296804.7,3969366,9988937.9
4846000000,6296808,3969345.7,9988999.3
4847000000,6296811.3,3969325.4,9989060.8
4848000000,6296814.6,3969305.1,9989122.2
4849000000,6296817.9,3969284.9,9989183.6
4850000000,6296821.1,3969264.6,9989245
4851000000,6296824.4,3969244.4,9989306.3
4852000000,6296827.7,3969224.1,9989367.6
4853000000,6296831,3969203.9,9989428.9
4854000000,6296834.2,3969183.7,9989490.2
4855000000,6296837.5,3969163.5,9989551.4
4856000000,6296840.8,3969143.3,9989612.7
4857000000,6296844.1,3969123.1,9989673.9
4858000000,6296847.3,3969102.9,9989735.1
4859000000,6296850.6,3969082.7,9989796.2
4860000000,6296853.9,3969062.5,9989857.4
4861000000,6296857.1,3969042.4,9989918.5
4862000000,6296860.4,3969022.2,9989979.6
4863000000,6296863.6,3969002,9990040.6
4864000000,6296866.9,3968981.9,9990101.7
4865000000,6296870.2,3968961.8,9990162.7
4866000000,6296873.4,3968941.6,9990223.7
4867000000,6296876.7,3968921.5,9990284.7
4868000000,6296879.9,3968901.4,9990345.6
4869000000,6296883.2,3968881.3,9990406.5
4870000000,6296886.4,3968861.2,9990467.4
4871000000,6296889.7,3968841.1,9990528.3
4872000000,6296892.9,3968821,9990589.2
4873000000,6296896.2,3968801,9990650
4874000000,6296899.4,3968780.9,9990710.8
4875000000,6296902.7,3968760.8,9990771.6
4876000000,6296905.9,3968740.8,9990832.4
4877000000,6296909.1,3968720.7,9990893.1
4878000000,6296912.4,3968700.7,9990953.9
4879000000,6296915.6,3968680.7,9991014.6
4880000000,6296918.9,3968660.7,9991075.2
4881000000,6296922.1,3968640.6,9991135.9
4882000000,6296925.3,3968620.6,9991196.5
4883000000,6296928.6,3968600.6,9991257.1
4884000000,6296931.8,3968580.7,9991317.7
4885000000,6296935,3968560.7,9991378.3
4886000000,6296938.3,3968540.7,9991438.8
4887000000,6296941.5,3968520.7,9991499.3
4888000000,6296944.7,3968500.8,9991559.8
4889000000,6296947.9,3968480.8,9991620.3
4890000000,6296951.2,3968460.9,9991680.7
4891000000,6296954.4,3968440.9,9991741.2
4892000000,6296957.6,3968421,9991801.6
4893000000,6296960.8,3968401.1,9991861.9
4894000000,6296964.1,3968381.2,9991922.3
4895000000,6296967.3,3968361.3,9991982.6
4896000000,6296970.5,3968341.4,9992043
4897000000,6296973.7,3968321.5,9992103.2
4898000000,6296976.9,3968301.6,9992163.5
4899000000,6296980.1,3968281.7,9992223.8
4900000000,6296983.3,3968261.8,9992284
4901000000,6296986.6,3968242,9992344.2
4902000000,6296989.8,3968222.1,9992404.4
4903000000,6296993,3968202.3,9992464.5
4904000000,6296996.2,3968182.5,9992524.6
4905000000,6296999.4,3968162.6,9992584.7
4906000000,6297002.6,3968142.8,9992644.8
4907000000,6297005.8,3968123,9992704.9
4908000000,6297009,3968103.2,9992764.9
4909000000,6297012.2,3968083.4,9992825
4910000000,6297015.4,3968063.6,9992885
4911000000,6297018.6,3968043.8,9992944.9
4912000000,6297021.8,3968024,9993004.9
4913000000,6297025,3968004.2,9993064.8
4914000000,6297028.2,3967984.5,9993124.7
4915000000,6297031.4,3967964.7,9993184.6
4916000000,6297034.6,3967945,9993244.5
4917000000,6297037.7,3967925.2,9993304.3
4918000000,6297040.9,3967905.5,9993364.1
4919000000,6297044.1,3967885.8,9993423.9
4920000000,6297047.3,3967866.1,9993483.7
4921000000,6297050.5,3967846.4,9993543.4
4922000000,6297053.7,3967826.7,9993603.2
4923000000,6297056.9,3967807,9993662.9
4924000000,6297060,3967787.3,9993722.6
4925000000,6297063.2,3967767.6,9993782.2
4926000000,6297066.4,3967747.9,9993841.9
4927000000,6297069.6,3967728.2,9993901.5
4928000000,6297072.7,3967708.6,9993961.1
4929000000,6297075.9,3967688.9,9994020.6
4930000000,6297079.1,3967669.3,9994080.2
4931000000,6297082.3,3967649.7,9994139.7
4932000000,6297085.4,3967630,9994199.2
4933000000,6297088.6,3967610.4,9994258.7
4934000000,6297091.8,3967590.8,9994318.2
4935000000,6297094.9,3967571.2,9994377.6
4936000000,6297098.1,3967551.6,9994437
4937000000,6297101.3,3967532,9994496.4
4938000000,6297104.4,3967512.4,9994555.8
4939000000,6297107.6,3967492.8,9994615.1
4940000000,6297110.8,3967473.3,9994674.5
4941000000,6297113.9,3967453.7,9994733.8
4942000000,6297117.1,3967434.2,9994793.1
4943000000,6297120.2,3967414.6,9994852.3
4944000000,6297123.4,3967395.1,9994911.6
4945000000,6297126.5,3967375.5,9994970.8
4946000000,6297129.7,3967356,9995030
4947000000,6297132.8,3967336.5,9995089.2
4948000000,6297136,3967317,9995148.3
4949000000,6297139.1,3967297.5,9995207.4
4950000000,6297142.3,3967278,9995266.6
4951000000,6297145.4,3967258.5,9995325.6
4952000000,6297148.6,3967239,9995384.7
4953000000,6297151.7,3967219.5,9995443.7
4954000000,6297154.9,3967200.1,9995502.8
4955000000,6297158,3967180.6,9995561.8
4956000000,6297161.1,3967161.2,9995620.7
4957000000,6297164.3,3967141.7,9995679.7
4958000000,6297167.4,3967122.3,9995738.6
4959000000,6297170.6,3967102.9,9995797.5
4960000000,6297173.7,3967083.4,9995856.4
4961000000,6297176.8,3967064,9995915.3
4962000000,6297180,3967044.6,9995974.1
4963000000,6297183.1,3967025.2,9996033
4964000000,6297186.2,3967005.8,9996091.8
4965000000,6297189.3,3966986.4,9996150.6
4966000000,6297192.5,3966967.1,9996209.3
4967000000,6297195.6,3966947.7,9996268.1
4968000000,6297198.7,3966928.3,9996326.8
4969000000,6297201.8,3966909,9996385.5
4970000000,6297205,3966889.6,9996444.1
4971000000,6297208.1,3966870.3,9996502.8
4972000000,6297211.2,3966850.9,9996561.4
4973000000,6297214.3,3966831.6,9996620
4974000000,6297217.4,3966812.3,9996678.6
4975000000,6297220.6,3966793,9996737.2
4976000000,6297223.7,3966773.7,9996795.7
4977000000,6297226.8,3966754.4,9996854.2
4978000000,6297229.9,3966735.1,9996912.7
4979000000,6297233,3966715.8,9996971.2
4980000000,6297236.1,3966696.5,9997029.7
4981000000,6297239.2,3966677.2,9997088.1
4982000000,6297242.3,3966658,9997146.5
4983000000,6297245.4,3966638.7,9997204.9
4984000000,6297248.5,3966619.5,9997263.3
4985000000,6297251.6,3966600.2,9997321.6
4986000000,6297254.8,3966581,9997379.9
4987000000,6297257.9,3966561.8,9997438.2
4988000000,6297261,3966542.6,9997496.5
4989000000,6297264.1,3966523.4,9997554.8
4990000000,6297267.1,3966504.1,9997613
4991000000,6297270.2,3966485,9997671.2
4992000000,6297273.3,3966465.8,9997729.4
4993000000,6297276.4,3966446.6,9997787.6
4994000000,6297279.5,3966427.4,9997845.8
4995000000,6297282.6,3966408.2,9997903.9
4996000000,6297285.7,3966389.1,9997962
4997000000,6297288.8,3966369.9,9998020.1
4998000000,6297291.9,3966350.8,9998078.2
4999000000,6297295,3966331.6,9998136.2
5000000000,6297298.1,3966312.5,9998194.2
5001000000,6297301.1,3966293.4,9998252.3
5002000000,6297304.2,3966274.3,9998310.2
5003000000,6297307.3,3966255.1,9998368.2
5004000000,6297310.4,3966236,9998426.1
5005000000,6297313.5,3966216.9,9998484.1
5006000000,6297316.5,3966197.8,9998542
5007000000,6297319.6,3966178.8,9998599.8
5008000000,6297322.7,3966159.7,9998657.7
5009000000,6297325.8,3966140.6,9998715.5
5010000000,6297328.8,3966121.6,9998773.3
5011000000,6297331.9,3966102.5,9998831.1
5012000000,6297335,3966083.5,9998888.9
5013000000,6297338,3966064.4,9998946.6
5014000000,6297341.1,3966045.4,9999004.4
5015000000,6297344.2,3966026.4,9999062.1
5016000000,6297347.2,3966007.3,9999119.8
5017000000,6297350.3,3965988.3,9999177.4
5018000000,6297353.4,3965969.3,9999235.1
5019000000,6297356.4,3965950.3,9999292.7
5020000000,6297359.5,3965931.3,9999350.3
5021000000,6297362.6,3965912.3,9999407.9
5022000000,6297365.6,3965893.4,9999465.4
5023000000,6297368.7,3965874.4,9999523
5024000000,6297371.7,3965855.4,9999580.5
5025000000,6297374.8,3965836.5,9999638
5026000000,6297377.8,3965817.5,9999695.5
5027000000,6297380.9,3965798.6,9999752.9
5028000000,6297383.9,3965779.7,9999810.3
5029000000,6297387,3965760.7,9999867.8
5030000000,6297390,3965741.8,9999925.1
5031000000,6297393.1,3965722.9,9999982.5
5032000000,6297396.1,3965704,10000039.9
5033000000,6297399.2,3965685.1,10000097.2
5034000000,6297402.2,3965666.2,10000154.5
5035000000,6297405.3,3965647.3,10000211.8
5036000000,6297408.3,3965628.4,10000269
5037000000,6297411.3,3965609.6,10000326.3
5038000000,6297414.4,3965590.7,10000383.5
5039000000,6297417.4,3965571.8,10000440.7
5040000000,6297420.4,3965553,10000497.9
5041000000,6297423.5,3965534.1,10000555.1
5042000000,6297426.5,3965515.3,10000612.2
5043000000,6297429.6,3965496.5,10000669.3
5044000000,6297432.6,3965477.7,10000726.4
5045000000,6297435.6,3965458.8,10000783.5
5046000000,6297438.6,3965440,10000840.5
5047000000,6297441.7,3965421.2,10000897.6
5048000000,6297444.7,3965402.4,10000954.6
5049000000,6297447.7,3965383.6,10001011.6
5050000000,6297450.7,3965364.9,10001068.6
5051000000,6297453.8,3965346.1,10001125.5
5052000000,6297456.8,3965327.3,10001182.4
5053000000,6297459.8,3965308.6,10001239.3
5054000000,6297462.8,3965289.8,10001296.2
5055000000,6297465.8,3965271.1,10001353.1
5056000000,6297468.9,3965252.3,10001410
5057000000,6297471.9,3965233.6,10001466.8
5058000000,6297474.9,3965214.9,10001523.6
5059000000,6297477.9,3965196.2,10001580.4
5060000000,6297480.9,3965177.4,10001637.1
5061000000,6297483.9,3965158.7,10001693.9
5062000000,6297486.9,3965140,10001750.6
5063000000,6297490,3965121.4,10001807.3
5064000000,6297493,3965102.7,10001864
5065000000,6297496,3965084,10001920.7
5066000000,6297499,3965065.3,10001977.3
5067000000,6297502,3965046.7,10002033.9
5068000000,6297505,3965028,10002090.5
5069000000,6297508,3965009.4,10002147.1
5070000000,6297511,3964990.7,10002203.7
5071000000,6297514,3964972.1,10002260.2
5072000000,6297517,3964953.4,10002316.7
5073000000,6297520,3964934.8,10002373.2
5074000000,6297523,3964916.2,10002429.7
5075000000,6297526,3964897.6,10002486.1
5076000000,6297529,3964879,10002542.6
5077000000,6297532,3964860.4,10002599
5078000000,6297534.9,3964841.8,10002655.4
5079000000,6297537.9,3964823.2,10002711.8
5080000000,6297540.9,3964804.7,10002768.1
5081000000,6297543.9,3964786.1,10002824.5
5082000000,6297546.9,3964767.5,10002880.8
5083000000,6297549.9,3964749,10002937.1
5084000000,6297552.9,3964730.4,10002993.3
5085000000,6297555.8,3964711.9,10003049.6
5086000000,6297558.8,3964693.4,10003105.8
5087000000,6297561.8,3964674.8,10003162
5088000000,6297564.8,3964656.3,10003218.2
5089000000,6297567.8,3964637.8,10003274.4
5090000000,6297570.7,3964619.3,10003330.5
5091000000,6297573.7,3964600.8,10003386.7
5092000000,6297576.7,3964582.3,10003442.8
5093000000,6297579.7,3964563.8,10003498.9
5094000000,6297582.6,3964545.3,10003554.9
5095000000,6297585.6,3964526.9,10003611
5096000000,6297588.6,3964508.4,10003667
5097000000,6297591.6,3964489.9,10003723
5098000000,6297594.5,3964471.5,10003779
5099000000,6297597.5,3964453.1,10003835
5100000000,6297600.5,3964434.6,10003890.9
5101000000,6297603.4,3964416.2,10003946.9
5102000000,6297606.4,3964397.8,10004002.8
5103000000,6297609.3,3964379.3,10004058.6
5104000000,6297612.3,3964360.9,10004114.5
5105000000,6297615.3,3964342.5,10004170.4
5106000000,6297618.2,3964324.1,10004226.2
5107000000,6297621.2,3964305.7,10004282
5108000000,6297624.1,3964287.4,10004337.8
5109000000,6297627.1,3964269,10004393.5
5110000000,6297630,3964250.6,10004449.3
5111000000,6297633,3964232.2,10004505
5112000000,6297636,3964213.9,10004560.7
5113000000,6297638.9,3964195.5,10004616.4
5114000000,6297641.8,3964177.2,10004672.1
5115000000,6297644.8,3964158.9,10004727.7
5116000000,6297647.7,3964140.5,10004783.3
5117000000,6297650.7,3964122.2,10004839
5118000000,6297653.6,3964103.9,10004894.5
5119000000,6297656.6,3964085.6,10004950.1
5120000000,6297659.5,3964067.3,10005005.6
5121000000,6297662.5,3964049,10005061.2
5122000000,6297665.4,3964030.7,10005116.7
5123000000,6297668.3,3964012.4,10005172.2
5124000000,6297671.3,3963994.1,10005227.6
5125000000,6297674.2,3963975.9,10005283.1
5126000000,6297677.2,3963957.6,10005338.5
5127000000,6297680.1,3963939.3,10005393.9
5128000000,6297683,3963921.1,10005449.3
5129000000,6297686,3963902.8,10005504.7
5130000000,6297688.9,3963884.6,10005560
5131000000,6297691.8,3963866.4,10005615.3
5132000000,6297694.7,3963848.2,10005670.6
5133000000,6297697.7,3963829.9,10005725.9
5134000000,6297700.6,3963811.7,10005781.2
5135000000,6297703.5,3963793.5,10005836.4
5136000000,6297706.4,3963775.3,10005891.7
5137000000,6297709.4,3963757.1,10005946.9
5138000000,6297712.3,3963739,10006002.1
5139000000,6297715.2,3963720.8,10006057.2
5140000000,6297718.1,3963702.6,10006112.4
5141000000,6297721,3963684.4,10006167.5
5142000000,6297724,3963666.3,10006222.6
5143000000,6297726.9,3963648.1,10006277.7
5144000000,6297729.8,3963630,10006332.8
5145000000,6297732.7,3963611.9,10006387.8
5146000000,6297735.6,3963593.7,10006442.8
5147000000,6297738.5,3963575.6,10006497.8
5148000000,6297741.4,3963557.5,10006552.8
5149000000,6297744.4,3963539.4,10006607.8
5150000000,6297747.3,3963521.3,10006662.8
5151000000,6297750.2,3963503.2,10006717.7
5152000000,6297753.1,3963485.1,10006772.6
5153000000,6297756,3963467,10006827.5
5154000000,6297758.9,3963448.9,10006882.4
5155000000,6297761.8,3963430.8,10006937.2
5156000000,6297764.7,3963412.8,10006992
5157000000,6297767.6,3963394.7,10007046.9
5158000000,6297770.5,3963376.7,10007101.7
5159000000,6297773.4,3963358.6,10007156.4
5160000000,6297776.3,3963340.6,10007211.2
5161000000,6297779.2,3963322.5,10007265.9
5162000000,6297782.1,3963304.5,10007320.6
5163000000,6297785,3963286.5,10007375.3
5164000000,6297787.9,3963268.5,10007430
5165000000,6297790.8,3963250.5,10007484.7
5166000000,6297793.6,3963232.5,10007539.3
5167000000,6297796.5,3963214.5,10007593.9
5168000000,6297799.4,3963196.5,10007648.5
5169000000,6297802.3,3963178.5,10007703.1
5170000000,6297805.2,3963160.6,10007757.6
5171000000,6297808.1,3963142.6,10007812.2
5172000000,6297811,3963124.6,10007866.7
5173000000,6297813.8,3963106.7,10007921.2
5174000000,6297816.7,3963088.7,10007975.7
5175000000,6297819.6,3963070.8,10008030.1
5176000000,6297822.5,3963052.8,10008084.6
5177000000,6297825.4,3963034.9,10008139
5178000000,6297828.2,3963017,10008193.4
5179000000,6297831.1,3962999.1,10008247.8
5180000000,6297834,3962981.2,10008302.2
5181000000,6297836.9,3962963.3,10008356.5
5182000000,6297839.7,3962945.4,10008410.8
5183000000,6297842.6,3962927.5,10008465.1
5184000000,6297845.5,3962909.6,10008519.4
5185000000,6297848.4,3962891.7,10008573.7
5186000000,6297851.2,3962873.9,10008627.9
5187000000,6297854.1,3962856,10008682.2
5188000000,6297857,3962838.1,10008736.4
5189000000,6297859.8,3962820.3,10008790.6
5190000000,6297862.7,3962802.4,10008844.7
5191000000,6297865.5,3962784.6,10008898.9
5192000000,6297868.4,3962766.8,10008953
5193000000,6297871.3,3962748.9,10009007.1
5194000000,6297874.1,3962731.1,10009061.2
5195000000,6297877,3962713.3,10009115.3
5196000000,6297879.8,3962695.5,10009169.4
5197000000,6297882.7,3962677.7,10009223.4
5198000000,6297885.6,3962659.9,10009277.4
5199000000,6297888.4,3962642.1,10009331.4
5200000000,6297891.3,3962624.4,10009385.4
5201000000,6297894.1,3962606.6,10009439.4
5202000000,6297897,3962588.8,10009493.3
5203000000,6297899.8,3962571.1,10009547.2
5204000000,6297902.7,3962553.3,10009601.1
5205000000,6297905.5,3962535.6,10009655
5206000000,6297908.4,3962517.8,10009708.9
5207000000,6297911.2,3962500.1,10009762.7
