TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4891000000,11814738.1,9221212.1,15137710.2
4892000000,11814745,9221172,15137793.8
4893000000,11814751.9,9221131.8,15137877.4
4894000000,11814758.8,9221091.7,15137961
4895000000,11814765.7,9221051.5,15138044.5
4896000000,11814772.6,9221011.4,15138128
4897000000,11814779.5,9220971.3,15138211.5
4898000000,11814786.4,9220931.2,15138294.9
4899000000,11814793.2,9220891.2,15138378.3
4900000000,11814800.1,9220851.1,15138461.7
4901000000,11814807,9220811.1,15138545.1
4902000000,11814813.9,9220771.1,15138628.4
4903000000,11814820.7,9220731,15138711.7
4904000000,11814827.6,9220691,15138795
4905000000,11814834.5,9220651.1,15138878.2
4906000000,11814841.3,9220611.1,15138961.4
4907000000,11814848.2,9220571.1,15139044.6
4908000000,11814855,9220531.2,15139127.8
4909000000,11814861.9,9220491.3,15139210.9
4910000000,11814868.7,9220451.3,15139294
4911000000,11814875.6,9220411.4,15139377
4912000000,11814882.4,9220371.5,15139460.1
4913000000,11814889.3,9220331.7,15139543.1
4914000000,11814896.1,9220291.8,15139626
4915000000,11814902.9,9220252,15139709
4916000000,11814909.8,9220212.1,15139791.9
4917000000,11814916.6,9220172.3,15139874.8
4918000000,11814923.4,9220132.5,15139957.6
4919000000,11814930.3,9220092.7,15140040.5
4920000000,11814937.1,9220053,15140123.3
4921000000,11814943.9,9220013.2,15140206
4922000000,11814950.7,9219973.4,15140288.8
4923000000,11814957.5,9219933.7,15140371.5
4924000000,11814964.3,9219894,15140454.2
4925000000,11814971.1,9219854.3,15140536.8
4926000000,11814978,9219814.6,15140619.4
4927000000,11814984.8,9219774.9,15140702
4928000000,11814991.6,9219735.2,15140784.6
4929000000,11814998.4,9219695.6,15140867.1
4930000000,11815005.1,9219656,15140949.6
4931000000,11815011.9,9219616.3,15141032.1
4932000000,11815018.7,9219576.7,15141114.6
4933000000,11815025.5,9219537.1,15141197
4934000000,11815032.3,9219497.6,15141279.4
4935000000,11815039.1,9219458,15141361.7
4936000000,11815045.9,9219418.4,15141444.1
4937000000,11815052.6,9219378.9,15141526.4
4938000000,11815059.4,9219339.4,15141608.6
4939000000,11815066.2,9219299.9,15141690.9
4940000000,11815072.9,9219260.4,15141773.1
4941000000,11815079.7,9219220.9,15141855.3
4942000000,11815086.5,9219181.4,15141937.4
4943000000,11815093.2,9219141.9,15142019.6
4944000000,11815100,9219102.5,15142101.7
4945000000,11815106.7,9219063.1,15142183.7
4946000000,11815113.5,9219023.7,15142265.8
4947000000,11815120.2,9218984.3,15142347.8
4948000000,11815127,9218944.9,15142429.8
4949000000,11815133.7,9218905.5,15142511.7
4950000000,11815140.5,9218866.1,15142593.7
4951000000,11815147.2,9218826.8,15142675.6
4952000000,11815153.9,9218787.4,15142757.4
4953000000,11815160.7,9218748.1,15142839.3
4954000000,11815167.4,9218708.8,15142921.1
4955000000,11815174.1,9218669.5,15143002.9
4956000000,11815180.8,9218630.3,15143084.6
4957000000,11815187.6,9218591,15143166.4
4958000000,11815194.3,9218551.7,15143248.1
4959000000,11815201,9218512.5,15143329.7
4960000000,11815207.7,9218473.3,15143411.4
4961000000,11815214.4,9218434.1,15143493
4962000000,11815221.1,9218394.9,15143574.6
4963000000,11815227.8,9218355.7,15143656.1
4964000000,11815234.5,9218316.5,15143737.6
4965000000,11815241.2,9218277.4,15143819.1
4966000000,11815247.9,9218238.2,15143900.6
4967000000,11815254.6,9218199.1,15143982
4968000000,11815261.3,9218160,15144063.5
4969000000,11815268,9218120.9,15144144.8
4970000000,11815274.7,9218081.8,15144226.2
4971000000,11815281.4,9218042.7,15144307.5
4972000000,11815288,9218003.6,15144388.8
4973000000,11815294.7,9217964.6,15144470.1
4974000000,11815301.4,9217925.6,15144551.3
4975000000,11815308.1,9217886.5,15144632.5
4976000000,11815314.7,9217847.5,15144713.7
4977000000,11815321.4,9217808.5,15144794.9
4978000000,11815328.1,9217769.6,15144876
4979000000,11815334.7,9217730.6,15144957.1
4980000000,11815341.4,9217691.6,15145038.2
4981000000,11815348,9217652.7,15145119.2
4982000000,11815354.7,9217613.8,15145200.2
4983000000,11815361.3,9217574.9,15145281.2
4984000000,11815368,9217536,15145362.2
4985000000,11815374.6,9217497.1,15145443.1
4986000000,11815381.3,9217458.2,15145524
4987000000,11815387.9,9217419.4,15145604.9
4988000000,11815394.6,9217380.5,15145685.7
4989000000,11815401.2,9217341.7,15145766.5
4990000000,11815407.8,9217302.9,15145847.3
4991000000,11815414.5,9217264.1,15145928.1
4992000000,11815421.1,9217225.3,15146008.8
4993000000,11815427.7,9217186.5,15146089.5
4994000000,11815434.3,9217147.7,15146170.2
4995000000,11815440.9,9217109,15146250.9
4996000000,11815447.6,9217070.2,15146331.5
4997000000,11815454.2,9217031.5,15146412.1
4998000000,11815460.8,9216992.8,15146492.6
4999000000,11815467.4,9216954.1,15146573.2
5000000000,11815474,9216915.4,15146653.7
5001000000,11815480.6,9216876.8,15146734.1
5002000000,11815487.2,9216838.1,15146814.6
5003000000,11815493.8,9216799.5,15146895
5004000000,11815500.4,9216760.8,15146975.4
5005000000,11815507,9216722.2,15147055.8
5006000000,11815513.6,9216683.6,15147136.1
5007000000,11815520.2,9216645,15147216.4
5008000000,11815526.8,9216606.4,15147296.7
5009000000,11815533.3,9216567.9,15147377
5010000000,11815539.9,9216529.3,15147457.2
5011000000,11815546.5,9216490.8,15147537.4
5012000000,11815553.1,9216452.3,15147617.6
5013000000,11815559.6,9216413.8,15147697.7
5014000000,11815566.2,9216375.3,15147777.8
5015000000,11815572.8,9216336.8,15147857.9
5016000000,11815579.3,9216298.3,15147938
5017000000,11815585.9,9216259.8,15148018
5018000000,11815592.5,9216221.4,15148098
5019000000,11815599,9216183,15148178
5020000000,11815605.6,9216144.5,15148257.9
5021000000,11815612.1,9216106.1,15148337.9
5022000000,11815618.7,9216067.8,15148417.8
5023000000,11815625.2,9216029.4,15148497.6
5024000000,11815631.8,9215991,15148577.5
5025000000,11815638.3,9215952.7,15148657.3
5026000000,11815644.8,9215914.3,15148737.1
5027000000,11815651.4,9215876,15148816.8
5028000000,11815657.9,9215837.7,15148896.5
5029000000,11815664.4,9215799.4,15148976.2
5030000000,11815671,9215761.1,15149055.9
5031000000,11815677.5,9215722.8,15149135.6
5032000000,11815684,9215684.6,15149215.2
5033000000,11815690.5,9215646.3,15149294.8
5034000000,11815697,9215608.1,15149374.3
5035000000,11815703.6,9215569.9,15149453.9
5036000000,11815710.1,9215531.7,15149533.4
5037000000,11815716.6,9215493.5,15149612.8
5038000000,11815723.1,9215455.3,15149692.3
5039000000,11815729.6,9215417.1,15149771.7
5040000000,11815736.1,9215379,15149851.1
5041000000,11815742.6,9215340.8,15149930.5
5042000000,11815749.1,9215302.7,15150009.8
5043000000,11815755.6,9215264.6,15150089.1
5044000000,11815762.1,9215226.5,15150168.4
5045000000,11815768.6,9215188.4,15150247.7
5046000000,11815775,9215150.3,15150326.9
5047000000,11815781.5,9215112.2,15150406.1
5048000000,11815788,9215074.2,15150485.3
5049000000,11815794.5,9215036.2,15150564.5
5050000000,11815801,9214998.1,15150643.6
5051000000,11815807.4,9214960.1,15150722.7
5052000000,11815813.9,9214922.1,15150801.8
5053000000,11815820.4,9214884.1,15150880.8
5054000000,11815826.8,9214846.2,15150959.8
5055000000,11815833.3,9214808.2,15151038.8
5056000000,11815839.8,9214770.3,15151117.8
5057000000,11815846.2,9214732.3,15151196.7
5058000000,11815852.7,9214694.4,15151275.6
5059000000,11815859.1,9214656.5,15151354.5
5060000000,11815865.6,9214618.6,15151433.3
5061000000,11815872,9214580.7,15151512.1
5062000000,11815878.5,9214542.9,15151590.9
5063000000,11815884.9,9214505,15151669.7
5064000000,11815891.4,9214467.2,15151748.5
5065000000,11815897.8,9214429.3,15151827.2
5066000000,11815904.2,9214391.5,15151905.9
5067000000,11815910.7,9214353.7,15151984.5
5068000000,11815917.1,9214315.9,15152063.2
5069000000,11815923.5,9214278.1,15152141.8
5070000000,11815929.9,9214240.4,15152220.3
5071000000,11815936.4,9214202.6,15152298.9
5072000000,11815942.8,9214164.9,15152377.4
5073000000,11815949.2,9214127.2,15152455.9
5074000000,11815955.6,9214089.5,15152534.4
5075000000,11815962,9214051.8,15152612.8
5076000000,11815968.4,9214014.1,15152691.3
5077000000,11815974.9,9213976.4,15152769.6
5078000000,11815981.3,9213938.7,15152848
5079000000,11815987.7,9213901.1,15152926.3
5080000000,11815994.1,9213863.4,15153004.7
5081000000,11816000.5,9213825.8,15153082.9
5082000000,11816006.9,9213788.2,15153161.2
5083000000,11816013.2,9213750.6,15153239.4
5084000000,11816019.6,9213713,15153317.6
5085000000,11816026,9213675.5,15153395.8
5086000000,11816032.4,9213637.9,15153474
5087000000,11816038.8,9213600.4,15153552.1
5088000000,11816045.2,9213562.8,15153630.2
5089000000,11816051.5,9213525.3,15153708.2
5090000000,11816057.9,9213487.8,15153786.3
5091000000,11816064.3,9213450.3,15153864.3
5092000000,11816070.7,9213412.8,15153942.3
5093000000,11816077,9213375.3,15154020.2
5094000000,11816083.4,9213337.9,15154098.2
5095000000,11816089.8,9213300.4,15154176.1
5096000000,11816096.1,9213263,15154254
5097000000,11816102.5,9213225.6,15154331.8
5098000000,11816108.8,9213188.2,15154409.7
5099000000,11816115.2,9213150.8,15154487.5
5100000000,11816121.5,9213113.4,15154565.2
5101000000,11816127.9,9213076,15154643
5102000000,11816134.2,9213038.7,15154720.7
5103000000,11816140.6,9213001.3,15154798.4
5104000000,11816146.9,9212964,15154876.1
5105000000,11816153.2,9212926.7,15154953.7
5106000000,11816159.6,9212889.4,15155031.3
5107000000,11816165.9,9212852.1,15155108.9
5108000000,11816172.2,9212814.8,15155186.5
5109000000,11816178.6,9212777.6,15155264
5110000000,11816184.9,9212740.3,15155341.5
5111000000,11816191.2,9212703.1,15155419
5112000000,11816197.5,9212665.8,15155496.5
5113000000,11816203.9,9212628.6,15155573.9
5114000000,11816210.2,9212591.4,15155651.3
5115000000,11816216.5,9212554.2,15155728.7
5116000000,11816222.8,9212517,15155806
5117000000,11816229.1,9212479.9,15155883.4
5118000000,11816235.4,9212442.7,15155960.7
5119000000,11816241.7,9212405.6,15156037.9
5120000000,11816248,9212368.5,15156115.2
5121000000,11816254.3,9212331.3,15156192.4
5122000000,11816260.6,9212294.2,15156269.6
5123000000,11816266.9,9212257.1,15156346.7
5124000000,11816273.2,9212220.1,15156423.9
5125000000,11816279.5,9212183,15156501
5126000000,11816285.8,9212145.9,15156578.1
5127000000,11816292.1,9212108.9,15156655.2
5128000000,11816298.3,9212071.9,15156732.2
5129000000,11816304.6,9212034.9,15156809.2
5130000000,11816310.9,9211997.9,15156886.2
5131000000,11816317.2,9211960.9,15156963.1
5132000000,11816323.4,9211923.9,15157040.1
5133000000,11816329.7,9211886.9,15157117
5134000000,11816336,9211850,15157193.8
5135000000,11816342.2,9211813,15157270.7
5136000000,11816348.5,9211776.1,15157347.5
5137000000,11816354.8,9211739.2,15157424.3
5138000000,11816361,9211702.3,15157501.1
5139000000,11816367.3,9211665.4,15157577.8
5140000000,11816373.5,9211628.5,15157654.6
5141000000,11816379.8,9211591.7,15157731.3
5142000000,11816386,9211554.8,15157807.9
5143000000,11816392.3,9211518,15157884.6
5144000000,11816398.5,9211481.1,15157961.2
5145000000,11816404.7,9211444.3,15158037.8
5146000000,11816411,9211407.5,15158114.3
5147000000,11816417.2,9211370.7,15158190.9
5148000000,11816423.4,9211333.9,15158267.4
5149000000,11816429.7,9211297.2,15158343.9
5150000000,11816435.9,9211260.4,15158420.3
5151000000,11816442.1,9211223.7,15158496.8
5152000000,11816448.4,9211187,15158573.2
5153000000,11816454.6,9211150.2,15158649.6
5154000000,11816460.8,9211113.5,15158725.9
5155000000,11816467,9211076.8,15158802.3
5156000000,11816473.2,9211040.2,15158878.6
5157000000,11816479.4,9211003.5,15158954.9
5158000000,11816485.6,9210966.8,15159031.1
5159000000,11816491.8,9210930.2,15159107.3
5160000000,11816498,9210893.6,15159183.5
5161000000,11816504.2,9210856.9,15159259.7
5162000000,11816510.4,9210820.3,15159335.9
5163000000,11816516.6,9210783.7,15159412
5164000000,11816522.8,9210747.2,15159488.1
5165000000,11816529,9210710.6,15159564.2
5166000000,11816535.2,9210674,15159640.2
5167000000,11816541.4,9210637.5,15159716.2
5168000000,11816547.6,9210601,15159792.2
5169000000,11816553.8,9210564.4,15159868.2
5170000000,11816560,9210527.9,15159944.1
5171000000,11816566.1,9210491.4,15160020.1
5172000000,11816572.3,9210455,15160096
5173000000,11816578.5,9210418.5,15160171.8
5174000000,11816584.6,9210382,15160247.7
5175000000,11816590.8,9210345.6,15160323.5
5176000000,11816597,9210309.1,15160399.3
5177000000,11816603.1,9210272.7,15160475
5178000000,11816609.3,9210236.3,15160550.8
5179000000,11816615.5,9210199.9,15160626.5
5180000000,11816621.6,9210163.5,15160702.2
5181000000,11816627.8,9210127.2,15160777.9
5182000000,11816633.9,9210090.8,15160853.5
5183000000,11816640.1,9210054.5,15160929.1
5184000000,11816646.2,9210018.1,15161004.7
5185000000,11816652.4,9209981.8,15161080.3
5186000000,11816658.5,9209945.5,15161155.8
5187000000,11816664.6,9209909.2,15161231.3
5188000000,11816670.8,9209872.9,15161306.8
5189000000,11816676.9,9209836.6,15161382.2
5190000000,11816683,9209800.4,15161457.7
5191000000,11816689.2,9209764.1,15161533.1
5192000000,11816695.3,9209727.9,15161608.5
5193000000,11816701.4,9209691.6,15161683.8
5194000000,11816707.6,9209655.4,15161759.2
5195000000,11816713.7,9209619.2,15161834.5
5196000000,11816719.8,9209583,15161909.7
5197000000,11816725.9,9209546.8,15161985
5198000000,11816732,9209510.7,15162060.2
5199000000,11816738.1,9209474.5,15162135.4
5200000000,11816744.2,9209438.4,15162210.6
5201000000,11816750.3,9209402.3,15162285.8
5202000000,11816756.5,9209366.1,15162360.9
5203000000,11816762.6,9209330,15162436
5204000000,11816768.7,9209293.9,15162511.1
5205000000,11816774.7,9209257.9,15162586.1
5206000000,11816780.8,9209221.8,15162661.2
5207000000,11816786.9,9209185.7,15162736.2
5208000000,11816793,9209149.7,15162811.2
5209000000,11816799.1,9209113.6,15162886.1
5210000000,11816805.2,9209077.6,15162961
5211000000,11816811.3,9209041.6,15163035.9
5212000000,11816817.4,9209005.6,15163110.8
5213000000,11816823.4,9208969.6,15163185.7
5214000000,11816829.5,9208933.7,15163260.5
5215000000,11816835.6,9208897.7,15163335.3
5216000000,11816841.7,9208861.7,15163410.1
5217000000,11816847.7,9208825.8,15163484.8
5218000000,11816853.8,9208789.9,15163559.6
5219000000,11816859.9,9208754,15163634.3
5220000000,11816865.9,9208718.1,15163708.9
5221000000,11816872,9208682.2,15163783.6
5222000000,11816878,9208646.3,15163858.2
5223000000,11816884.1,9208610.4,15163932.8
5224000000,11816890.2,9208574.6,15164007.4
5225000000,11816896.2,9208538.7,15164082
5226000000,11816902.3,9208502.9,15164156.5
5227000000,11816908.3,9208467.1,15164231
5228000000,11816914.3,9208431.3,15164305.5
5229000000,11816920.4,9208395.5,15164379.9
5230000000,11816926.4,9208359.7,15164454.3
5231000000,11816932.5,9208323.9,15164528.7
5232000000,11816938.5,9208288.2,15164603.1
5233000000,11816944.5,9208252.4,15164677.5
5234000000,11816950.6,9208216.7,15164751.8
5235000000,11816956.6,9208181,15164826.1
5236000000,11816962.6,9208145.2,15164900.4
5237000000,11816968.6,9208109.5,15164974.6
5238000000,11816974.7,9208073.9,15165048.9
5239000000,11816980.7,9208038.2,15165123.1
5240000000,11816986.7,9208002.5,15165197.2
5241000000,11816992.7,9207966.9,15165271.4
5242000000,11816998.7,9207931.2,15165345.5
5243000000,11817004.7,9207895.6,15165419.6
5244000000,11817010.7,9207860,15165493.7
5245000000,11817016.7,9207824.4,15165567.8
5246000000,11817022.7,9207788.8,15165641.8
5247000000,11817028.7,9207753.2,15165715.8
5248000000,11817034.7,9207717.6,15165789.8
5249000000,11817040.7,9207682.1,15165863.7
5250000000,11817046.7,9207646.5,15165937.7
5251000000,11817052.7,9207611,15166011.6
5252000000,11817058.7,9207575.5,15166085.5
5253000000,11817064.7,9207540,15166159.3
5254000000,11817070.7,9207504.5,15166233.2
5255000000,11817076.7,9207469,15166307
5256000000,11817082.6,9207433.5,15166380.7
5257000000,11817088.6,9207398,15166454.5
5258000000,11817094.6,9207362.6,15166528.2
5259000000,11817100.6,9207327.1,15166602
5260000000,11817106.5,9207291.7,15166675.6
5261000000,11817112.5,9207256.3,15166749.3
5262000000,11817118.5,9207220.9,15166822.9
5263000000,11817124.4,9207185.5,15166896.6
5264000000,11817130.4,9207150.1,15166970.1
5265000000,11817136.4,9207114.7,15167043.7
5266000000,11817142.3,9207079.4,15167117.2
5267000000,11817148.3,9207044,15167190.8
5268000000,11817154.2,9207008.7,15167264.2
5269000000,11817160.2,9206973.4,15167337.7
5270000000,11817166.1,9206938.1,15167411.2
5271000000,11817172.1,9206902.8,15167484.6
5272000000,11817178,9206867.5,15167558
5273000000,11817183.9,9206832.2,15167631.3
5274000000,11817189.9,9206796.9,15167704.7
5275000000,11817195.8,9206761.7,15167778
5276000000,11817201.8,9206726.4,15167851.3
5277000000,11817207.7,9206691.2,15167924.6
5278000000,11817213.6,9206656,15167997.8
5279000000,11817219.5,9206620.8,15168071
5280000000,11817225.5,9206585.6,15168144.2
5281000000,11817231.4,9206550.4,15168217.4
5282000000,11817237.3,9206515.2,15168290.5
5283000000,11817243.2,9206480.1,15168363.7
5284000000,11817249.2,9206444.9,15168436.8
5285000000,11817255.1,9206409.8,15168509.8
5286000000,11817261,9206374.6,15168582.9
5287000000,11817266.9,9206339.5,15168655.9
5288000000,11817272.8,9206304.4,15168728.9
5289000000,11817278.7,9206269.3,15168801.9
5290000000,11817284.6,9206234.3,15168874.9
5291000000,11817290.5,9206199.2,15168947.8
5292000000,11817296.4,9206164.1,15169020.7
5293000000,11817302.3,9206129.1,15169093.6
5294000000,11817308.2,9206094.1,15169166.4
5295000000,11817314.1,9206059,15169239.3
5296000000,11817320,9206024,15169312.1
5297000000,11817325.9,9205989,15169384.9
5298000000,11817331.8,9205954,15169457.6
5299000000,11817337.6,9205919.1,15169530.4
5300000000,11817343.5,9205884.1,15169603.1
5301000000,11817349.4,9205849.1,15169675.8
5302000000,11817355.3,9205814.2,15169748.4
5303000000,11817361.1,9205779.3,15169821.1
5304000000,11817367,9205744.4,15169893.7
5305000000,11817372.9,9205709.4,15169966.3
5306000000,11817378.8,9205674.5,15170038.9
5307000000,11817384.6,9205639.7,15170111.4
5308000000,11817390.5,9205604.8,15170183.9
5309000000,11817396.3,9205569.9,15170256.4
5310000000,11817402.2,9205535.1,15170328.9
5311000000,11817408.1,9205500.2,15170401.4
5312000000,11817413.9,9205465.4,15170473.8
5313000000,11817419.8,9205430.6,15170546.2
5314000000,11817425.6,9205395.8,15170618.6
5315000000,11817431.5,9205361,15170690.9
5316000000,11817437.3,9205326.2,15170763.2
5317000000,11817443.2,9205291.4,15170835.6
5318000000,11817449,9205256.7,15170907.8
5319000000,11817454.8,9205221.9,15170980.1
5320000000,11817460.7,9205187.2,15171052.3
5321000000,11817466.5,9205152.5,15171124.5
5322000000,11817472.3,9205117.8,15171196.7
5323000000,11817478.2,9205083.1,15171268.9
5324000000,11817484,9205048.4,15171341
5325000000,11817489.8,9205013.7,15171413.2
5326000000,11817495.7,9204979,15171485.2
5327000000,11817501.5,9204944.4,15171557.3
5328000000,11817507.3,9204909.7,15171629.4
5329000000,11817513.1,9204875.1,15171701.4
5330000000,11817518.9,9204840.5,15171773.4
5331000000,11817524.7,9204805.9,15171845.4
5332000000,11817530.6,9204771.3,15171917.3
5333000000,11817536.4,9204736.7,15171989.2
5334000000,11817542.2,9204702.1,15172061.1
5335000000,11817548,9204667.5,15172133
5336000000,11817553.8,9204633,15172204.9
5337000000,11817559.6,9204598.4,15172276.7
5338000000,11817565.4,9204563.9,15172348.5
5339000000,11817571.2,9204529.4,15172420.3
5340000000,11817577,9204494.9,15172492.1
5341000000,11817582.8,9204460.4,15172563.8
5342000000,11817588.5,9204425.9,15172635.5
5343000000,11817594.3,9204391.4,15172707.2
5344000000,11817600.1,9204356.9,15172778.9
5345000000,11817605.9,9204322.5,15172850.5
5346000000,11817611.7,9204288,15172922.1
5347000000,11817617.5,9204253.6,15172993.7
5348000000,11817623.2,9204219.2,15173065.3
5349000000,11817629,9204184.8,15173136.8
5350000000,11817634.8,9204150.4,15173208.4
5351000000,11817640.5,9204116,15173279.9
5352000000,11817646.3,9204081.6,15173351.4
5353000000,11817652.1,9204047.3,15173422.8
5354000000,11817657.8,9204012.9,15173494.2
5355000000,11817663.6,9203978.6,15173565.7
5356000000,11817669.4,9203944.2,15173637
5357000000,11817675.1,9203909.9,15173708.4
5358000000,11817680.9,9203875.6,15173779.7
5359000000,11817686.6,9203841.3,15173851.1
5360000000,11817692.4,9203807,15173922.3
5361000000,11817698.1,9203772.8,15173993.6
5362000000,11817703.9,9203738.5,15174064.9
5363000000,11817709.6,9203704.2,15174136.1
5364000000,11817715.4,9203670,15174207.3
5365000000,11817721.1,9203635.8,15174278.5
5366000000,11817726.8,9203601.6,15174349.6
5367000000,11817732.6,9203567.3,15174420.7
5368000000,11817738.3,9203533.1,15174491.8
5369000000,11817744,9203499,15174562.9
5370000000,11817749.8,9203464.8,15174634
5371000000,11817755.5,9203430.6,15174705
5372000000,11817761.2,9203396.5,15174776
5373000000,11817766.9,9203362.3,15174847
5374000000,11817772.7,9203328.2,15174918
5375000000,11817778.4,9203294.1,15174988.9
5376000000,11817784.1,9203260,15175059.9
5377000000,11817789.8,9203225.9,15175130.8
5378000000,11817795.5,9203191.8,15175201.6
5379000000,11817801.2,9203157.7,15175272.5
5380000000,11817806.9,9203123.7,15175343.3
5381000000,11817812.6,9203089.6,15175414.1
5382000000,11817818.4,9203055.6,15175484.9
5383000000,11817824.1,9203021.5,15175555.6
5384000000,11817829.8,9202987.5,15175626.4
5385000000,11817835.5,9202953.5,15175697.1
5386000000,11817841.1,9202919.5,15175767.8
5387000000,11817846.8,9202885.5,15175838.5
5388000000,11817852.5,9202851.5,15175909.1
5389000000,11817858.2,9202817.6,15175979.7
5390000000,11817863.9,9202783.6,15176050.3
5391000000,11817869.6,9202749.7,15176120.9
5392000000,11817875.3,9202715.8,15176191.4
5393000000,11817881,9202681.8,15176262
5394000000,11817886.6,9202647.9,15176332.5
5395000000,11817892.3,9202614,15176402.9
5396000000,11817898,9202580.1,15176473.4
5397000000,11817903.7,9202546.3,15176543.8
5398000000,11817909.3,9202512.4,15176614.3
5399000000,11817915,9202478.5,15176684.6
5400000000,11817920.7,9202444.7,15176755
5401000000,11817926.3,9202410.9,15176825.4
5402000000,11817932,9202377,15176895.7
5403000000,11817937.6,9202343.2,15176966
5404000000,11817943.3,9202309.4,15177036.3
5405000000,11817949,9202275.6,15177106.5
5406000000,11817954.6,9202241.9,15177176.7
5407000000,11817960.3,9202208.1,15177246.9
5408000000,11817965.9,9202174.3,15177317.1
5409000000,11817971.6,9202140.6,15177387.3
5410000000,11817977.2,9202106.9,15177457.4
5411000000,11817982.8,9202073.1,15177527.5
5412000000,11817988.5,9202039.4,15177597.6
5413000000,11817994.1,9202005.7,15177667.7
5414000000,11817999.8,9201972,15177737.8
5415000000,11818005.4,9201938.4,15177807.8
5416000000,11818011,9201904.7,15177877.8
5417000000,11818016.7,9201871,15177947.8
5418000000,11818022.3,9201837.4,15178017.7
5419000000,11818027.9,9201803.7,15178087.7
5420000000,11818033.5,9201770.1,15178157.6
5421000000,11818039.2,9201736.5,15178227.5
5422000000,11818044.8,9201702.9,15178297.3
5423000000,11818050.4,9201669.3,15178367.2
5424000000,11818056,9201635.7,15178437
5425000000,11818061.6,9201602.2,15178506.8
5426000000,11818067.2,9201568.6,15178576.6
5427000000,11818072.9,9201535,15178646.3
5428000000,11818078.5,9201501.5,15178716
5429000000,11818084.1,9201468,15178785.8
5430000000,11818089.7,9201434.5,15178855.4
5431000000,11818095.3,9201400.9,15178925.1
5432000000,11818100.9,9201367.5,15178994.7
5433000000,11818106.5,9201334,15179064.4
5434000000,11818112.1,9201300.5,15179134
5435000000,11818117.7,9201267,15179203.5
5436000000,11818123.2,9201233.6,15179273.1
5437000000,11818128.8,9201200.1,15179342.6
5438000000,11818134.4,9201166.7,15179412.1
5439000000,11818140,9201133.3,15179481.6
5440000000,11818145.6,9201099.9,15179551.1
5441000000,11818151.2,9201066.5,15179620.5
5442000000,11818156.8,9201033.1,15179689.9
5443000000,11818162.3,9200999.7,15179759.3
5444000000,11818167.9,9200966.3,15179828.7
5445000000,11818173.5,9200933,15179898
5446000000,11818179,9200899.6,15179967.3
5447000000,11818184.6,9200866.3,15180036.6
5448000000,11818190.2,9200833,15180105.9
5449000000,11818195.7,9200799.7,15180175.2
5450000000,11818201.3,9200766.4,15180244.4
5451000000,11818206.9,9200733.1,15180313.6
5452000000,11818212.4,9200699.8,15180382.8
5453000000,11818218,9200666.5,15180452
5454000000,11818223.5,9200633.3,15180521.1
5455000000,11818229.1,9200600,15180590.3
5456000000,11818234.6,9200566.8,15180659.4
5457000000,11818240.2,9200533.5,15180728.5
5458000000,11818245.7,9200500.3,15180797.5
5459000000,11818251.3,9200467.1,15180866.5
5460000000,11818256.8,9200433.9,15180935.6
5461000000,11818262.4,9200400.7,15181004.6
5462000000,11818267.9,9200367.6,15181073.5
5463000000,11818273.4,9200334.4,15181142.5
5464000000,11818279,9200301.2,15181211.4
5465000000,11818284.5,9200268.1,15181280.3
5466000000,11818290,9200235,15181349.2
5467000000,11818295.6,9200201.8,15181418
5468000000,11818301.1,9200168.7,15181486.9
5469000000,11818306.6,9200135.6,15181555.7
5470000000,11818312.1,9200102.5,15181624.5
5471000000,11818317.7,9200069.5,15181693.2
5472000000,11818323.2,9200036.4,15181762
5473000000,11818328.7,9200003.3,15181830.7
5474000000,11818334.2,9199970.3,15181899.4
5475000000,11818339.7,9199937.2,15181968.1
5476000000,11818345.2,9199904.2,15182036.8
5477000000,11818350.7,9199871.2,15182105.4
5478000000,11818356.2,9199838.2,15182174
5479000000,11818361.8,9199805.2,15182242.6
5480000000,11818367.3,9199772.2,15182311.2
5481000000,11818372.8,9199739.2,15182379.7
5482000000,11818378.3,9199706.3,15182448.3
5483000000,11818383.7,9199673.3,15182516.8
5484000000,11818389.2,9199640.4,15182585.2
5485000000,11818394.7,9199607.4,15182653.7
5486000000,11818400.2,9199574.5,15182722.1
5487000000,11818405.7,9199541.6,15182790.6
5488000000,11818411.2,9199508.7,15182859
5489000000,11818416.7,9199475.8,15182927.3
5490000000,11818422.2,9199442.9,15182995.7
5491000000,11818427.6,9199410.1,15183064
5492000000,11818433.1,9199377.2,15183132.3
5493000000,11818438.6,9199344.4,15183200.6
5494000000,11818444.1,9199311.5,15183268.9
5495000000,11818449.5,9199278.7,15183337.1
5496000000,11818455,9199245.9,15183405.3
5497000000,11818460.5,9199213.1,15183473.5
5498000000,11818465.9,9199180.3,15183541.7
5499000000,11818471.4,9199147.5,15183609.9
5500000000,11818476.9,9199114.7,15183678
5501000000,11818482.3,9199082,15183746.1
5502000000,11818487.8,9199049.2,15183814.2
5503000000,11818493.3,9199016.5,15183882.3
5504000000,11818498.7,9198983.7,15183950.3
5505000000,11818504.2,9198951,15184018.3
5506000000,11818509.6,9198918.3,15184086.3
5507000000,11818515.1,9198885.6,15184154.3
5508000000,11818520.5,9198852.9,15184222.3
5509000000,11818525.9,9198820.2,15184290.2
5510000000,11818531.4,9198787.5,15184358.1
5511000000,11818536.8,9198754.9,15184426
5512000000,11818542.3,9198722.2,15184493.9
5513000000,11818547.7,9198689.6,15184561.7
