TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5268000000,27724196.8,24949566.9,30807392.1
5269000000,27724225.7,24949589.5,30807428.4
5270000000,27724254.6,24949612,30807464.7
5271000000,27724283.5,24949634.6,30807501.1
5272000000,27724312.3,24949657.1,30807537.4
5273000000,27724341.2,24949679.7,30807573.6
5274000000,27724370,24949702.2,30807609.9
5275000000,27724398.9,24949724.8,30807646.2
5276000000,27724427.7,24949747.3,30807682.4
5277000000,27724456.5,24949769.8,30807718.7
5278000000,27724485.3,24949792.3,30807754.9
5279000000,27724514.1,24949814.8,30807791.1
5280000000,27724542.9,24949837.3,30807827.3
5281000000,27724571.6,24949859.7,30807863.5
5282000000,27724600.4,24949882.2,30807899.6
5283000000,27724629.1,24949904.7,30807935.8
5284000000,27724657.9,24949927.1,30807971.9
5285000000,27724686.6,24949949.6,30808008
5286000000,27724715.3,24949972,30808044.2
5287000000,27724744,24949994.4,30808080.3
5288000000,27724772.7,24950016.8,30808116.3
5289000000,27724801.4,24950039.2,30808152.4
5290000000,27724830.1,24950061.6,30808188.5
5291000000,27724858.7,24950084,30808224.5
5292000000,27724887.4,24950106.4,30808260.5
5293000000,27724916,24950128.8,30808296.6
5294000000,27724944.6,24950151.2,30808332.6
5295000000,27724973.2,24950173.5,30808368.6
5296000000,27725001.9,24950195.9,30808404.5
5297000000,27725030.4,24950218.2,30808440.5
5298000000,27725059,24950240.5,30808476.4
5299000000,27725087.6,24950262.9,30808512.4
5300000000,27725116.2,24950285.2,30808548.3
5301000000,27725144.7,24950307.5,30808584.2
5302000000,27725173.3,24950329.8,30808620.1
5303000000,27725201.8,24950352.1,30808656
5304000000,27725230.3,24950374.4,30808691.9
5305000000,27725258.8,24950396.6,30808727.7
5306000000,27725287.3,24950418.9,30808763.6
5307000000,27725315.8,24950441.2,30808799.4
5308000000,27725344.3,24950463.4,30808835.2
5309000000,27725372.7,24950485.7,30808871
5310000000,27725401.2,24950507.9,30808906.8
5311000000,27725429.7,24950530.1,30808942.6
5312000000,27725458.1,24950552.3,30808978.3
5313000000,27725486.5,24950574.5,30809014.1
5314000000,27725514.9,24950596.7,30809049.8
5315000000,27725543.3,24950618.9,30809085.5
5316000000,27725571.7,24950641.1,30809121.2
5317000000,27725600.1,24950663.3,30809156.9
5318000000,27725628.5,24950685.5,30809192.6
5319000000,27725656.8,24950707.6,30809228.3
5320000000,27725685.2,24950729.8,30809263.9
5321000000,27725713.5,24950751.9,30809299.6
5322000000,27725741.8,24950774,30809335.2
5323000000,27725770.2,24950796.2,30809370.8
5324000000,27725798.5,24950818.3,30809406.4
5325000000,27725826.8,24950840.4,30809442
5326000000,27725855.1,24950862.5,30809477.6
5327000000,27725883.3,24950884.6,30809513.1
5328000000,27725911.6,24950906.7,30809548.7
5329000000,27725939.8,24950928.7,30809584.2
5330000000,27725968.1,24950950.8,30809619.8
5331000000,27725996.3,24950972.9,30809655.3
5332000000,27726024.5,24950994.9,30809690.8
5333000000,27726052.8,24951017,30809726.2
5334000000,27726081,24951039,30809761.7
5335000000,27726109.2,24951061,30809797.2
5336000000,27726137.3,24951083,30809832.6
5337000000,27726165.5,24951105,30809868
5338000000,27726193.7,24951127,30809903.4
5339000000,27726221.8,24951149,30809938.9
5340000000,27726249.9,24951171,30809974.2
5341000000,27726278.1,24951193,30810009.6
5342000000,27726306.2,24951215,30810045
5343000000,27726334.3,24951236.9,30810080.3
5344000000,27726362.4,24951258.9,30810115.7
5345000000,27726390.5,24951280.8,30810151
5346000000,27726418.6,24951302.8,30810186.3
5347000000,27726446.6,24951324.7,30810221.6
5348000000,27726474.7,24951346.6,30810256.9
5349000000,27726502.7,24951368.5,30810292.2
5350000000,27726530.8,24951390.4,30810327.4
5351000000,27726558.8,24951412.3,30810362.7
5352000000,27726586.8,24951434.2,30810397.9
5353000000,27726614.8,24951456.1,30810433.1
5354000000,27726642.8,24951477.9,30810468.3
5355000000,27726670.8,24951499.8,30810503.5
5356000000,27726698.7,24951521.7,30810538.7
5357000000,27726726.7,24951543.5,30810573.9
5358000000,27726754.7,24951565.3,30810609
5359000000,27726782.6,24951587.2,30810644.1
5360000000,27726810.5,24951609,30810679.3
5361000000,27726838.4,24951630.8,30810714.4
5362000000,27726866.4,24951652.6,30810749.5
5363000000,27726894.3,24951674.4,30810784.6
5364000000,27726922.1,24951696.2,30810819.7
5365000000,27726950,24951718,30810854.7
5366000000,27726977.9,24951739.8,30810889.8
5367000000,27727005.8,24951761.5,30810924.8
5368000000,27727033.6,24951783.3,30810959.8
5369000000,27727061.4,24951805,30810994.8
5370000000,27727089.3,24951826.8,30811029.8
5371000000,27727117.1,24951848.5,30811064.8
5372000000,27727144.9,24951870.2,30811099.8
5373000000,27727172.7,24951891.9,30811134.8
5374000000,27727200.5,24951913.6,30811169.7
5375000000,27727228.2,24951935.3,30811204.6
5376000000,27727256,24951957,30811239.5
5377000000,27727283.8,24951978.7,30811274.5
5378000000,27727311.5,24952000.4,30811309.4
5379000000,27727339.2,24952022.1,30811344.2
5380000000,27727367,24952043.7,30811379.1
5381000000,27727394.7,24952065.4,30811414
5382000000,27727422.4,24952087,30811448.8
5383000000,27727450.1,24952108.7,30811483.6
5384000000,27727477.8,24952130.3,30811518.4
5385000000,27727505.4,24952151.9,30811553.2
5386000000,27727533.1,24952173.5,30811588
5387000000,27727560.7,24952195.1,30811622.8
5388000000,27727588.4,24952216.7,30811657.6
5389000000,27727616,24952238.3,30811692.3
5390000000,27727643.6,24952259.9,30811727.1
5391000000,27727671.3,24952281.5,30811761.8
5392000000,27727698.9,24952303,30811796.5
5393000000,27727726.4,24952324.6,30811831.2
5394000000,27727754,24952346.1,30811865.9
5395000000,27727781.6,24952367.7,30811900.6
5396000000,27727809.2,24952389.2,30811935.2
5397000000,27727836.7,24952410.7,30811969.9
5398000000,27727864.2,24952432.3,30812004.5
5399000000,27727891.8,24952453.8,30812039.2
5400000000,27727919.3,24952475.3,30812073.8
5401000000,27727946.8,24952496.8,30812108.4
5402000000,27727974.3,24952518.2,30812143
5403000000,27728001.8,24952539.7,30812177.5
5404000000,27728029.3,24952561.2,30812212.1
5405000000,27728056.7,24952582.6,30812246.6
5406000000,27728084.2,24952604.1,30812281.2
5407000000,27728111.7,24952625.5,30812315.7
5408000000,27728139.1,24952647,30812350.2
5409000000,27728166.5,24952668.4,30812384.7
5410000000,27728193.9,24952689.8,30812419.2
5411000000,27728221.4,24952711.3,30812453.7
5412000000,27728248.8,24952732.7,30812488.1
5413000000,27728276.1,24952754.1,30812522.6
5414000000,27728303.5,24952775.4,30812557
5415000000,27728330.9,24952796.8,30812591.4
5416000000,27728358.2,24952818.2,30812625.8
5417000000,27728385.6,24952839.6,30812660.2
5418000000,27728412.9,24952860.9,30812694.6
5419000000,27728440.3,24952882.3,30812729
5420000000,27728467.6,24952903.6,30812763.4
5421000000,27728494.9,24952925,30812797.7
5422000000,27728522.2,24952946.3,30812832
5423000000,27728549.5,24952967.6,30812866.4
5424000000,27728576.8,24952988.9,30812900.7
5425000000,27728604,24953010.2,30812935
5426000000,27728631.3,24953031.5,30812969.2
5427000000,27728658.5,24953052.8,30813003.5
5428000000,27728685.8,24953074.1,30813037.8
5429000000,27728713,24953095.4,30813072
5430000000,27728740.2,24953116.6,30813106.2
5431000000,27728767.4,24953137.9,30813140.5
5432000000,27728794.6,24953159.1,30813174.7
5433000000,27728821.8,24953180.4,30813208.9
5434000000,27728849,24953201.6,30813243.1
5435000000,27728876.2,24953222.8,30813277.2
5436000000,27728903.3,24953244.1,30813311.4
5437000000,27728930.5,24953265.3,30813345.5
5438000000,27728957.6,24953286.5,30813379.7
5439000000,27728984.7,24953307.7,30813413.8
5440000000,27729011.9,24953328.9,30813447.9
5441000000,27729039,24953350,30813482
5442000000,27729066.1,24953371.2,30813516.1
5443000000,27729093.1,24953392.4,30813550.1
5444000000,27729120.2,24953413.5,30813584.2
5445000000,27729147.3,24953434.7,30813618.2
5446000000,27729174.4,24953455.8,30813652.3
5447000000,27729201.4,24953476.9,30813686.3
5448000000,27729228.4,24953498.1,30813720.3
5449000000,27729255.5,24953519.2,30813754.3
5450000000,27729282.5,24953540.3,30813788.3
5451000000,27729309.5,24953561.4,30813822.3
5452000000,27729336.5,24953582.5,30813856.2
5453000000,27729363.5,24953603.6,30813890.2
5454000000,27729390.5,24953624.7,30813924.1
5455000000,27729417.4,24953645.7,30813958
5456000000,27729444.4,24953666.8,30813991.9
5457000000,27729471.4,24953687.9,30814025.8
5458000000,27729498.3,24953708.9,30814059.7
5459000000,27729525.2,24953729.9,30814093.6
5460000000,27729552.2,24953751,30814127.4
5461000000,27729579.1,24953772,30814161.3
5462000000,27729606,24953793,30814195.1
5463000000,27729632.9,24953814,30814228.9
5464000000,27729659.7,24953835,30814262.8
5465000000,27729686.6,24953856,30814296.6
5466000000,27729713.5,24953877,30814330.3
5467000000,27729740.3,24953898,30814364.1
5468000000,27729767.2,24953919,30814397.9
5469000000,27729794,24953939.9,30814431.6
5470000000,27729820.8,24953960.9,30814465.4
5471000000,27729847.6,24953981.8,30814499.1
5472000000,27729874.5,24954002.8,30814532.8
5473000000,27729901.2,24954023.7,30814566.5
5474000000,27729928,24954044.6,30814600.2
5475000000,27729954.8,24954065.6,30814633.9
5476000000,27729981.6,24954086.5,30814667.5
5477000000,27730008.3,24954107.4,30814701.2
5478000000,27730035.1,24954128.3,30814734.8
5479000000,27730061.8,24954149.2,30814768.4
5480000000,27730088.5,24954170,30814802.1
5481000000,27730115.3,24954190.9,30814835.7
5482000000,27730142,24954211.8,30814869.3
5483000000,27730168.7,24954232.6,30814902.8
5484000000,27730195.3,24954253.5,30814936.4
5485000000,27730222,24954274.3,30814970
5486000000,27730248.7,24954295.2,30815003.5
5487000000,27730275.4,24954316,30815037
5488000000,27730302,24954336.8,30815070.5
5489000000,27730328.6,24954357.6,30815104
5490000000,27730355.3,24954378.4,30815137.5
5491000000,27730381.9,24954399.2,30815171
5492000000,27730408.5,24954420,30815204.5
5493000000,27730435.1,24954440.8,30815237.9
5494000000,27730461.7,24954461.6,30815271.4
5495000000,27730488.3,24954482.3,30815304.8
5496000000,27730514.8,24954503.1,30815338.2
5497000000,27730541.4,24954523.8,30815371.7
5498000000,27730568,24954544.6,30815405.1
5499000000,27730594.5,24954565.3,30815438.4
5500000000,27730621,24954586.1,30815471.8
5501000000,27730647.6,24954606.8,30815505.2
5502000000,27730674.1,24954627.5,30815538.5
5503000000,27730700.6,24954648.2,30815571.9
5504000000,27730727.1,24954668.9,30815605.2
5505000000,27730753.6,24954689.6,30815638.5
5506000000,27730780,24954710.3,30815671.8
5507000000,27730806.5,24954731,30815705.1
5508000000,27730833,24954751.6,30815738.4
5509000000,27730859.4,24954772.3,30815771.6
5510000000,27730885.8,24954792.9,30815804.9
5511000000,27730912.3,24954813.6,30815838.1
5512000000,27730938.7,24954834.2,30815871.3
5513000000,27730965.1,24954854.9,30815904.6
5514000000,27730991.5,24954875.5,30815937.8
5515000000,27731017.9,24954896.1,30815970.9
5516000000,27731044.3,24954916.7,30816004.1
5517000000,27731070.6,24954937.3,30816037.3
5518000000,27731097,24954957.9,30816070.5
5519000000,27731123.4,24954978.5,30816103.6
5520000000,27731149.7,24954999.1,30816136.7
5521000000,27731176,24955019.7,30816169.8
5522000000,27731202.4,24955040.2,30816203
5523000000,27731228.7,24955060.8,30816236.1
5524000000,27731255,24955081.3,30816269.1
5525000000,27731281.3,24955101.9,30816302.2
5526000000,27731307.6,24955122.4,30816335.3
5527000000,27731333.8,24955142.9,30816368.3
5528000000,27731360.1,24955163.5,30816401.4
5529000000,27731386.4,24955184,30816434.4
5530000000,27731412.6,24955204.5,30816467.4
5531000000,27731438.8,24955225,30816500.4
5532000000,27731465.1,24955245.5,30816533.4
5533000000,27731491.3,24955266,30816566.4
5534000000,27731517.5,24955286.4,30816599.3
5535000000,27731543.7,24955306.9,30816632.3
5536000000,27731569.9,24955327.4,30816665.2
5537000000,27731596.1,24955347.8,30816698.2
5538000000,27731622.3,24955368.3,30816731.1
5539000000,27731648.4,24955388.7,30816764
5540000000,27731674.6,24955409.1,30816796.9
5541000000,27731700.7,24955429.6,30816829.8
5542000000,27731726.8,24955450,30816862.6
5543000000,27731753,24955470.4,30816895.5
5544000000,27731779.1,24955490.8,30816928.3
5545000000,27731805.2,24955511.2,30816961.2
5546000000,27731831.3,24955531.6,30816994
5547000000,27731857.4,24955552,30817026.8
5548000000,27731883.5,24955572.3,30817059.6
5549000000,27731909.5,24955592.7,30817092.4
5550000000,27731935.6,24955613.1,30817125.2
5551000000,27731961.6,24955633.4,30817157.9
5552000000,27731987.7,24955653.8,30817190.7
5553000000,27732013.7,24955674.1,30817223.4
5554000000,27732039.7,24955694.4,30817256.2
5555000000,27732065.8,24955714.7,30817288.9
5556000000,27732091.8,24955735.1,30817321.6
5557000000,27732117.7,24955755.4,30817354.3
5558000000,27732143.7,24955775.7,30817387
5559000000,27732169.7,24955796,30817419.6
5560000000,27732195.7,24955816.3,30817452.3
5561000000,27732221.6,24955836.5,30817485
5562000000,27732247.6,24955856.8,30817517.6
5563000000,27732273.5,24955877.1,30817550.2
5564000000,27732299.5,24955897.3,30817582.8
5565000000,27732325.4,24955917.6,30817615.4
5566000000,27732351.3,24955937.8,30817648
5567000000,27732377.2,24955958.1,30817680.6
5568000000,27732403.1,24955978.3,30817713.2
5569000000,27732429,24955998.5,30817745.7
5570000000,27732454.8,24956018.7,30817778.3
5571000000,27732480.7,24956038.9,30817810.8
5572000000,27732506.6,24956059.1,30817843.3
5573000000,27732532.4,24956079.3,30817875.8
5574000000,27732558.2,24956099.5,30817908.3
5575000000,27732584.1,24956119.7,30817940.8
5576000000,27732609.9,24956139.9,30817973.3
5577000000,27732635.7,24956160,30818005.7
5578000000,27732661.5,24956180.2,30818038.2
5579000000,27732687.3,24956200.3,30818070.6
5580000000,27732713.1,24956220.5,30818103.1
5581000000,27732738.8,24956240.6,30818135.5
5582000000,27732764.6,24956260.7,30818167.9
5583000000,27732790.4,24956280.9,30818200.3
5584000000,27732816.1,24956301,30818232.7
5585000000,27732841.8,24956321.1,30818265
5586000000,27732867.6,24956341.2,30818297.4
5587000000,27732893.3,24956361.3,30818329.7
5588000000,27732919,24956381.3,30818362.1
5589000000,27732944.7,24956401.4,30818394.4
5590000000,27732970.4,24956421.5,30818426.7
5591000000,27732996.1,24956441.6,30818459
5592000000,27733021.7,24956461.6,30818491.3
5593000000,27733047.4,24956481.7,30818523.6
5594000000,27733073.1,24956501.7,30818555.8
5595000000,27733098.7,24956521.7,30818588.1
5596000000,27733124.3,24956541.8,30818620.3
5597000000,27733150,24956561.8,30818652.6
5598000000,27733175.6,24956581.8,30818684.8
5599000000,27733201.2,24956601.8,30818717
5600000000,27733226.8,24956621.8,30818749.2
5601000000,27733252.4,24956641.8,30818781.4
5602000000,27733278,24956661.8,30818813.6
5603000000,27733303.5,24956681.8,30818845.7
5604000000,27733329.1,24956701.7,30818877.9
5605000000,27733354.6,24956721.7,30818910
5606000000,27733380.2,24956741.7,30818942.1
5607000000,27733405.7,24956761.6,30818974.3
5608000000,27733431.3,24956781.5,30819006.4
5609000000,27733456.8,24956801.5,30819038.5
5610000000,27733482.3,24956821.4,30819070.5
5611000000,27733507.8,24956841.3,30819102.6
5612000000,27733533.3,24956861.2,30819134.7
5613000000,27733558.8,24956881.1,30819166.7
5614000000,27733584.2,24956901,30819198.8
5615000000,27733609.7,24956920.9,30819230.8
5616000000,27733635.1,24956940.8,30819262.8
5617000000,27733660.6,24956960.7,30819294.8
5618000000,27733686,24956980.6,30819326.8
5619000000,27733711.5,24957000.4,30819358.8
5620000000,27733736.9,24957020.3,30819390.8
5621000000,27733762.3,24957040.2,30819422.7
5622000000,27733787.7,24957060,30819454.7
5623000000,27733813.1,24957079.8,30819486.6
5624000000,27733838.5,24957099.7,30819518.5
5625000000,27733863.8,24957119.5,30819550.4
5626000000,27733889.2,24957139.3,30819582.3
5627000000,27733914.5,24957159.1,30819614.2
5628000000,27733939.9,24957178.9,30819646.1
5629000000,27733965.2,24957198.7,30819678
5630000000,27733990.6,24957218.5,30819709.8
5631000000,27734015.9,24957238.3,30819741.7
5632000000,27734041.2,24957258,30819773.5
5633000000,27734066.5,24957277.8,30819805.3
5634000000,27734091.8,24957297.6,30819837.2
5635000000,27734117.1,24957317.3,30819869
5636000000,27734142.3,24957337.1,30819900.7
5637000000,27734167.6,24957356.8,30819932.5
5638000000,27734192.9,24957376.5,30819964.3
5639000000,27734218.1,24957396.3,30819996.1
5640000000,27734243.4,24957416,30820027.8
5641000000,27734268.6,24957435.7,30820059.5
5642000000,27734293.8,24957455.4,30820091.3
5643000000,27734319,24957475.1,30820123
5644000000,27734344.2,24957494.8,30820154.7
5645000000,27734369.4,24957514.5,30820186.4
5646000000,27734394.6,24957534.1,30820218
5647000000,27734419.8,24957553.8,30820249.7
5648000000,27734444.9,24957573.5,30820281.4
5649000000,27734470.1,24957593.1,30820313
5650000000,27734495.3,24957612.8,30820344.6
5651000000,27734520.4,24957632.4,30820376.3
5652000000,27734545.5,24957652.1,30820407.9
5653000000,27734570.7,24957671.7,30820439.5
5654000000,27734595.8,24957691.3,30820471.1
5655000000,27734620.9,24957710.9,30820502.6
5656000000,27734646,24957730.5,30820534.2
5657000000,27734671.1,24957750.1,30820565.8
5658000000,27734696.1,24957769.7,30820597.3
5659000000,27734721.2,24957789.3,30820628.8
5660000000,27734746.3,24957808.9,30820660.4
5661000000,27734771.3,24957828.4,30820691.9
5662000000,27734796.4,24957848,30820723.4
5663000000,27734821.4,24957867.6,30820754.9
5664000000,27734846.4,24957887.1,30820786.3
5665000000,27734871.4,24957906.7,30820817.8
5666000000,27734896.5,24957926.2,30820849.3
5667000000,27734921.5,24957945.7,30820880.7
5668000000,27734946.5,24957965.3,30820912.1
5669000000,27734971.4,24957984.8,30820943.6
5670000000,27734996.4,24958004.3,30820975
5671000000,27735021.4,24958023.8,30821006.4
5672000000,27735046.3,24958043.3,30821037.8
5673000000,27735071.3,24958062.8,30821069.1
5674000000,27735096.2,24958082.3,30821100.5
5675000000,27735121.1,24958101.7,30821131.9
5676000000,27735146.1,24958121.2,30821163.2
5677000000,27735171,24958140.7,30821194.6
5678000000,27735195.9,24958160.1,30821225.9
5679000000,27735220.8,24958179.6,30821257.2
5680000000,27735245.7,24958199,30821288.5
5681000000,27735270.5,24958218.5,30821319.8
5682000000,27735295.4,24958237.9,30821351.1
5683000000,27735320.3,24958257.3,30821382.3
5684000000,27735345.1,24958276.7,30821413.6
5685000000,27735370,24958296.1,30821444.8
5686000000,27735394.8,24958315.5,30821476.1
5687000000,27735419.6,24958334.9,30821507.3
5688000000,27735444.4,24958354.3,30821538.5
5689000000,27735469.3,24958373.7,30821569.7
5690000000,27735494.1,24958393.1,30821600.9
5691000000,27735518.8,24958412.4,30821632.1
5692000000,27735543.6,24958431.8,30821663.3
5693000000,27735568.4,24958451.1,30821694.4
5694000000,27735593.2,24958470.5,30821725.6
5695000000,27735617.9,24958489.8,30821756.7
5696000000,27735642.7,24958509.2,30821787.8
5697000000,27735667.4,24958528.5,30821819
5698000000,27735692.1,24958547.8,30821850.1
5699000000,27735716.9,24958567.1,30821881.2
5700000000,27735741.6,24958586.4,30821912.2
5701000000,27735766.3,24958605.7,30821943.3
5702000000,27735791,24958625,30821974.4
5703000000,27735815.7,24958644.3,30822005.4
5704000000,27735840.3,24958663.6,30822036.5
5705000000,27735865,24958682.9,30822067.5
5706000000,27735889.7,24958702.1,30822098.5
5707000000,27735914.3,24958721.4,30822129.5
5708000000,27735939,24958740.6,30822160.5
5709000000,27735963.6,24958759.9,30822191.5
5710000000,27735988.2,24958779.1,30822222.5
5711000000,27736012.9,24958798.4,30822253.5
5712000000,27736037.5,24958817.6,30822284.4
5713000000,27736062.1,24958836.8,30822315.4
5714000000,27736086.7,24958856,30822346.3
5715000000,27736111.2,24958875.2,30822377.2
5716000000,27736135.8,24958894.4,30822408.1
5717000000,27736160.4,24958913.6,30822439
5718000000,27736184.9,24958932.8,30822469.9
5719000000,27736209.5,24958952,30822500.8
5720000000,27736234,24958971.2,30822531.7
5721000000,27736258.6,24958990.3,30822562.5
5722000000,27736283.1,24959009.5,30822593.4
5723000000,27736307.6,24959028.6,30822624.2
5724000000,27736332.1,24959047.8,30822655
5725000000,27736356.6,24959066.9,30822685.8
5726000000,27736381.1,24959086,30822716.6
5727000000,27736405.6,24959105.2,30822747.4
5728000000,27736430.1,24959124.3,30822778.2
5729000000,27736454.5,24959143.4,30822809
5730000000,27736479,24959162.5,30822839.8
5731000000,27736503.4,24959181.6,30822870.5
5732000000,27736527.9,24959200.7,30822901.2
5733000000,27736552.3,24959219.8,30822932
5734000000,27736576.7,24959238.9,30822962.7
5735000000,27736601.1,24959257.9,30822993.4
5736000000,27736625.5,24959277,30823024.1
5737000000,27736649.9,24959296.1,30823054.8
5738000000,27736674.3,24959315.1,30823085.5
5739000000,27736698.7,24959334.2,30823116.1
5740000000,27736723.1,24959353.2,30823146.8
5741000000,27736747.4,24959372.2,30823177.4
5742000000,27736771.8,24959391.3,30823208.1
5743000000,27736796.1,24959410.3,30823238.7
5744000000,27736820.5,24959429.3,30823269.3
5745000000,27736844.8,24959448.3,30823299.9
5746000000,27736869.1,24959467.3,30823330.5
5747000000,27736893.4,24959486.3,30823361.1
5748000000,27736917.8,24959505.3,30823391.6
5749000000,27736942,24959524.3,30823422.2
5750000000,27736966.3,24959543.2,30823452.8
5751000000,27736990.6,24959562.2,30823483.3
5752000000,27737014.9,24959581.2,30823513.8
5753000000,27737039.1,24959600.1,30823544.3
5754000000,27737063.4,24959619.1,30823574.8
5755000000,27737087.6,24959638,30823605.3
5756000000,27737111.9,24959656.9,30823635.8
5757000000,27737136.1,24959675.9,30823666.3
5758000000,27737160.3,24959694.8,30823696.8
5759000000,27737184.5,24959713.7,30823727.2
5760000000,27737208.7,24959732.6,30823757.7
5761000000,27737232.9,24959751.5,30823788.1
5762000000,27737257.1,24959770.4,30823818.5
5763000000,27737281.3,24959789.3,30823848.9
5764000000,27737305.5,24959808.2,30823879.3
5765000000,27737329.6,24959827.1,30823909.7
5766000000,27737353.8,24959845.9,30823940.1
5767000000,27737377.9,24959864.8,30823970.5
5768000000,27737402.1,24959883.6,30824000.8
5769000000,27737426.2,24959902.5,30824031.2
5770000000,27737450.3,24959921.3,30824061.5
5771000000,27737474.4,24959940.2,30824091.8
5772000000,27737498.5,24959959,30824122.2
5773000000,27737522.6,24959977.8,30824152.5
5774000000,27737546.7,24959996.6,30824182.8
5775000000,27737570.8,24960015.4,30824213.1
5776000000,27737594.9,24960034.3,30824243.3
5777000000,27737618.9,24960053,30824273.6
5778000000,27737643,24960071.8,30824303.9
5779000000,27737667,24960090.6,30824334.1
5780000000,27737691.1,24960109.4,30824364.3
5781000000,27737715.1,24960128.2,30824394.6
5782000000,27737739.1,24960146.9,30824424.8
5783000000,27737763.1,24960165.7,30824455
5784000000,27737787.1,24960184.4,30824485.2
5785000000,27737811.1,24960203.2,30824515.4
5786000000,27737835.1,24960221.9,30824545.5
5787000000,27737859.1,24960240.7,30824575.7
5788000000,27737883.1,24960259.4,30824605.8
5789000000,27737907,24960278.1,30824636
5790000000,27737931,24960296.8,30824666.1
5791000000,27737954.9,24960315.5,30824696.2
5792000000,27737978.9,24960334.2,30824726.3
5793000000,27738002.8,24960352.9,30824756.4
5794000000,27738026.7,24960371.6,30824786.5
5795000000,27738050.6,24960390.3,30824816.6
5796000000,27738074.5,24960409,30824846.7
5797000000,27738098.4,24960427.6,30824876.7
5798000000,27738122.3,24960446.3,30824906.8
5799000000,27738146.2,24960465,30824936.8
5800000000,27738170.1,24960483.6,30824966.8
5801000000,27738193.9,24960502.2,30824996.9
5802000000,27738217.8,24960520.9,30825026.9
5803000000,27738241.7,24960539.5,30825056.9
5804000000,27738265.5,24960558.1,30825086.9
5805000000,27738289.3,24960576.8,30825116.8
5806000000,27738313.1,24960595.4,30825146.8
5807000000,27738337,24960614,30825176.8
5808000000,27738360.8,24960632.6,30825206.7
5809000000,27738384.6,24960651.2,30825236.6
5810000000,27738408.4,24960669.7,30825266.6
5811000000,27738432.1,24960688.3,30825296.5
5812000000,27738455.9,24960706.9,30825326.4
5813000000,27738479.7,24960725.5,30825356.3
5814000000,27738503.4,24960744,30825386.2
5815000000,27738527.2,24960762.6,30825416
5816000000,27738550.9,24960781.1,30825445.9
5817000000,27738574.7,24960799.7,30825475.7
5818000000,27738598.4,24960818.2,30825505.6
5819000000,27738622.1,24960836.7,30825535.4
5820000000,27738645.8,24960855.3,30825565.2
5821000000,27738669.5,24960873.8,30825595.1
5822000000,27738693.2,24960892.3,30825624.9
5823000000,27738716.9,24960910.8,30825654.6
5824000000,27738740.6,24960929.3,30825684.4
5825000000,27738764.2,24960947.8,30825714.2
5826000000,27738787.9,24960966.2,30825744
5827000000,27738811.6,24960984.7,30825773.7
5828000000,27738835.2,24961003.2,30825803.5
5829000000,27738858.8,24961021.7,30825833.2
5830000000,27738882.5,24961040.1,30825862.9
5831000000,27738906.1,24961058.6,30825892.6
5832000000,27738929.7,24961077,30825922.3
5833000000,27738953.3,24961095.5,30825952
5834000000,27738976.9,24961113.9,30825981.7
5835000000,27739000.5,24961132.3,30826011.4
5836000000,27739024.1,24961150.7,30826041
5837000000,27739047.6,24961169.2,30826070.7
5838000000,27739071.2,24961187.6,30826100.3
5839000000,27739094.8,24961206,30826129.9
5840000000,27739118.3,24961224.4,30826159.6
5841000000,27739141.9,24961242.8,30826189.2
5842000000,27739165.4,24961261.1,30826218.8
5843000000,27739188.9,24961279.5,30826248.4
5844000000,27739212.4,24961297.9,30826277.9
5845000000,27739235.9,24961316.2,30826307.5
5846000000,27739259.4,24961334.6,30826337.1
5847000000,27739282.9,24961353,30826366.6
5848000000,27739306.4,24961371.3,30826396.2
5849000000,27739329.9,24961389.6,30826425.7
5850000000,27739353.4,24961408,30826455.2
5851000000,27739376.8,24961426.3,30826484.7
5852000000,27739400.3,24961444.6,30826514.2
5853000000,27739423.7,24961462.9,30826543.7
5854000000,27739447.2,24961481.2,30826573.2
5855000000,27739470.6,24961499.5,30826602.7
5856000000,27739494,24961517.8,30826632.1
5857000000,27739517.4,24961536.1,30826661.6
5858000000,27739540.8,24961554.4,30826691
5859000000,27739564.2,24961572.7,30826720.4
5860000000,27739587.6,24961591,30826749.8
5861000000,27739611,24961609.2,30826779.3
5862000000,27739634.4,24961627.5,30826808.7
5863000000,27739657.7,24961645.7,30826838
5864000000,27739681.1,24961664,30826867.4
5865000000,27739704.4,24961682.2,30826896.8
5866000000,27739727.8,24961700.5,30826926.2
5867000000,27739751.1,24961718.7,30826955.5
5868000000,27739774.4,24961736.9,30826984.8
5869000000,27739797.7,24961755.1,30827014.2
5870000000,27739821.1,24961773.3,30827043.5
5871000000,27739844.4,24961791.5,30827072.8
5872000000,27739867.6,24961809.7,30827102.1
5873000000,27739890.9,24961827.9,30827131.4
5874000000,27739914.2,24961846.1,30827160.7
5875000000,27739937.5,24961864.3,30827189.9
5876000000,27739960.7,24961882.5,30827219.2
5877000000,27739984,24961900.6,30827248.4
5878000000,27740007.2,24961918.8,30827277.7
5879000000,27740030.5,24961936.9,30827306.9
5880000000,27740053.7,24961955.1,30827336.1
5881000000,27740076.9,24961973.2,30827365.3
5882000000,27740100.1,24961991.4,30827394.5
5883000000,27740123.4,24962009.5,30827423.7
5884000000,27740146.6,24962027.6,30827452.9
5885000000,27740169.7,24962045.7,30827482.1
5886000000,27740192.9,24962063.8,30827511.3
5887000000,27740216.1,24962081.9,30827540.4
5888000000,27740239.3,24962100,30827569.5
