TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5102000000,2487805.6,1056614.7,5857553.1
5103000000,2487806,1056612.5,5857567.3
5104000000,2487806.4,1056610.3,5857581.6
5105000000,2487806.8,1056608,5857595.8
5106000000,2487807.2,1056605.8,5857610
5107000000,2487807.6,1056603.6,5857624.2
5108000000,2487808.1,1056601.4,5857638.4
5109000000,2487808.5,1056599.2,5857652.6
5110000000,2487808.9,1056597,5857666.8
5111000000,2487809.3,1056594.8,5857681
5112000000,2487809.7,1056592.6,5857695.2
5113000000,2487810.1,1056590.3,5857709.4
5114000000,2487810.5,1056588.1,5857723.6
5115000000,2487810.9,1056585.9,5857737.7
5116000000,2487811.3,1056583.7,5857751.9
5117000000,2487811.8,1056581.5,5857766.1
5118000000,2487812.2,1056579.3,5857780.2
5119000000,2487812.6,1056577.1,5857794.4
5120000000,2487813,1056574.9,5857808.5
5121000000,2487813.4,1056572.7,5857822.7
5122000000,2487813.8,1056570.5,5857836.8
5123000000,2487814.2,1056568.3,5857850.9
5124000000,2487814.6,1056566.1,5857865
5125000000,2487815,1056563.9,5857879.2
5126000000,2487815.4,1056561.7,5857893.3
5127000000,2487815.9,1056559.5,5857907.4
5128000000,2487816.3,1056557.3,5857921.5
5129000000,2487816.7,1056555.1,5857935.6
5130000000,2487817.1,1056552.9,5857949.7
5131000000,2487817.5,1056550.7,5857963.8
5132000000,2487817.9,1056548.5,5857977.8
5133000000,2487818.3,1056546.3,5857991.9
5134000000,2487818.7,1056544.1,5858006
5135000000,2487819.1,1056542,5858020
5136000000,2487819.5,1056539.8,5858034.1
5137000000,2487819.9,1056537.6,5858048.2
5138000000,2487820.3,1056535.4,5858062.2
5139000000,2487820.7,1056533.2,5858076.2
5140000000,2487821.2,1056531,5858090.3
5141000000,2487821.6,1056528.8,5858104.3
5142000000,2487822,1056526.6,5858118.3
5143000000,2487822.4,1056524.5,5858132.4
5144000000,2487822.8,1056522.3,5858146.4
5145000000,2487823.2,1056520.1,5858160.4
5146000000,2487823.6,1056517.9,5858174.4
5147000000,2487824,1056515.7,5858188.4
5148000000,2487824.4,1056513.6,5858202.4
5149000000,2487824.8,1056511.4,5858216.4
5150000000,2487825.2,1056509.2,5858230.4
5151000000,2487825.6,1056507,5858244.3
5152000000,2487826,1056504.8,5858258.3
5153000000,2487826.4,1056502.7,5858272.3
5154000000,2487826.8,1056500.5,5858286.2
5155000000,2487827.2,1056498.3,5858300.2
5156000000,2487827.6,1056496.2,5858314.2
5157000000,2487828,1056494,5858328.1
5158000000,2487828.4,1056491.8,5858342
5159000000,2487828.9,1056489.6,5858356
5160000000,2487829.3,1056487.5,5858369.9
5161000000,2487829.7,1056485.3,5858383.8
5162000000,2487830.1,1056483.1,5858397.7
5163000000,2487830.5,1056481,5858411.7
5164000000,2487830.9,1056478.8,5858425.6
5165000000,2487831.3,1056476.6,5858439.5
5166000000,2487831.7,1056474.5,5858453.4
5167000000,2487832.1,1056472.3,5858467.3
5168000000,2487832.5,1056470.1,5858481.2
5169000000,2487832.9,1056468,5858495
5170000000,2487833.3,1056465.8,5858508.9
5171000000,2487833.7,1056463.7,5858522.8
5172000000,2487834.1,1056461.5,5858536.7
5173000000,2487834.5,1056459.3,5858550.5
5174000000,2487834.9,1056457.2,5858564.4
5175000000,2487835.3,1056455,5858578.2
5176000000,2487835.7,1056452.9,5858592.1
5177000000,2487836.1,1056450.7,5858605.9
5178000000,2487836.5,1056448.6,5858619.8
5179000000,2487836.9,1056446.4,5858633.6
5180000000,2487837.3,1056444.3,5858647.4
5181000000,2487837.7,1056442.1,5858661.2
5182000000,2487838.1,1056440,5858675
5183000000,2487838.5,1056437.8,5858688.8
5184000000,2487838.9,1056435.7,5858702.7
5185000000,2487839.3,1056433.5,5858716.5
5186000000,2487839.7,1056431.4,5858730.2
5187000000,2487840.1,1056429.2,5858744
5188000000,2487840.5,1056427.1,5858757.8
5189000000,2487840.9,1056424.9,5858771.6
5190000000,2487841.3,1056422.8,5858785.4
5191000000,2487841.7,1056420.6,5858799.1
5192000000,2487842.1,1056418.5,5858812.9
5193000000,2487842.5,1056416.3,5858826.7
5194000000,2487842.9,1056414.2,5858840.4
5195000000,2487843.3,1056412.1,5858854.2
5196000000,2487843.7,1056409.9,5858867.9
5197000000,2487844.1,1056407.8,5858881.6
5198000000,2487844.5,1056405.6,5858895.4
5199000000,2487844.9,1056403.5,5858909.1
5200000000,2487845.3,1056401.4,5858922.8
5201000000,2487845.7,1056399.2,5858936.5
5202000000,2487846.1,1056397.1,5858950.2
5203000000,2487846.5,1056395,5858963.9
5204000000,2487846.9,1056392.8,5858977.6
5205000000,2487847.3,1056390.7,5858991.3
5206000000,2487847.7,1056388.6,5859005
5207000000,2487848.1,1056386.4,5859018.7
5208000000,2487848.4,1056384.3,5859032.4
5209000000,2487848.8,1056382.2,5859046.1
5210000000,2487849.2,1056380.1,5859059.7
5211000000,2487849.6,1056377.9,5859073.4
5212000000,2487850,1056375.8,5859087.1
5213000000,2487850.4,1056373.7,5859100.7
5214000000,2487850.8,1056371.5,5859114.4
5215000000,2487851.2,1056369.4,5859128
5216000000,2487851.6,1056367.3,5859141.6
5217000000,2487852,1056365.2,5859155.3
5218000000,2487852.4,1056363.1,5859168.9
5219000000,2487852.8,1056360.9,5859182.5
5220000000,2487853.2,1056358.8,5859196.1
5221000000,2487853.6,1056356.7,5859209.8
5222000000,2487854,1056354.6,5859223.4
5223000000,2487854.4,1056352.5,5859237
5224000000,2487854.8,1056350.3,5859250.6
5225000000,2487855.2,1056348.2,5859264.2
5226000000,2487855.6,1056346.1,5859277.8
5227000000,2487855.9,1056344,5859291.3
5228000000,2487856.3,1056341.9,5859304.9
5229000000,2487856.7,1056339.8,5859318.5
5230000000,2487857.1,1056337.7,5859332
5231000000,2487857.5,1056335.5,5859345.6
5232000000,2487857.9,1056333.4,5859359.2
5233000000,2487858.3,1056331.3,5859372.7
5234000000,2487858.7,1056329.2,5859386.3
5235000000,2487859.1,1056327.1,5859399.8
5236000000,2487859.5,1056325,5859413.3
5237000000,2487859.9,1056322.9,5859426.9
5238000000,2487860.3,1056320.8,5859440.4
5239000000,2487860.7,1056318.7,5859453.9
5240000000,2487861,1056316.6,5859467.4
5241000000,2487861.4,1056314.5,5859481
5242000000,2487861.8,1056312.4,5859494.5
5243000000,2487862.2,1056310.3,5859508
5244000000,2487862.6,1056308.2,5859521.5
5245000000,2487863,1056306.1,5859534.9
5246000000,2487863.4,1056304,5859548.4
5247000000,2487863.8,1056301.9,5859561.9
5248000000,2487864.2,1056299.8,5859575.4
5249000000,2487864.6,1056297.7,5859588.9
5250000000,2487865,1056295.6,5859602.3
5251000000,2487865.3,1056293.5,5859615.8
5252000000,2487865.7,1056291.4,5859629.2
5253000000,2487866.1,1056289.3,5859642.7
5254000000,2487866.5,1056287.2,5859656.1
5255000000,2487866.9,1056285.1,5859669.6
5256000000,2487867.3,1056283,5859683
5257000000,2487867.7,1056280.9,5859696.4
5258000000,2487868.1,1056278.8,5859709.9
5259000000,2487868.5,1056276.7,5859723.3
5260000000,2487868.8,1056274.7,5859736.7
5261000000,2487869.2,1056272.6,5859750.1
5262000000,2487869.6,1056270.5,5859763.5
5263000000,2487870,1056268.4,5859776.9
5264000000,2487870.4,1056266.3,5859790.3
5265000000,2487870.8,1056264.2,5859803.7
5266000000,2487871.2,1056262.1,5859817.1
5267000000,2487871.6,1056260.1,5859830.5
5268000000,2487871.9,1056258,5859843.8
5269000000,2487872.3,1056255.9,5859857.2
5270000000,2487872.7,1056253.8,5859870.6
5271000000,2487873.1,1056251.7,5859883.9
5272000000,2487873.5,1056249.7,5859897.3
5273000000,2487873.9,1056247.6,5859910.7
5274000000,2487874.3,1056245.5,5859924
5275000000,2487874.7,1056243.4,5859937.3
5276000000,2487875,1056241.3,5859950.7
5277000000,2487875.4,1056239.3,5859964
5278000000,2487875.8,1056237.2,5859977.3
5279000000,2487876.2,1056235.1,5859990.7
5280000000,2487876.6,1056233.1,5860004
5281000000,2487877,1056231,5860017.3
5282000000,2487877.4,1056228.9,5860030.6
5283000000,2487877.7,1056226.8,5860043.9
5284000000,2487878.1,1056224.8,5860057.2
5285000000,2487878.5,1056222.7,5860070.5
5286000000,2487878.9,1056220.6,5860083.8
5287000000,2487879.3,1056218.6,5860097
5288000000,2487879.7,1056216.5,5860110.3
5289000000,2487880,1056214.4,5860123.6
5290000000,2487880.4,1056212.4,5860136.9
5291000000,2487880.8,1056210.3,5860150.1
5292000000,2487881.2,1056208.2,5860163.4
5293000000,2487881.6,1056206.2,5860176.6
5294000000,2487882,1056204.1,5860189.9
5295000000,2487882.3,1056202.1,5860203.1
5296000000,2487882.7,1056200,5860216.4
5297000000,2487883.1,1056197.9,5860229.6
5298000000,2487883.5,1056195.9,5860242.8
5299000000,2487883.9,1056193.8,5860256
5300000000,2487884.3,1056191.8,5860269.3
5301000000,2487884.6,1056189.7,5860282.5
5302000000,2487885,1056187.6,5860295.7
5303000000,2487885.4,1056185.6,5860308.9
5304000000,2487885.8,1056183.5,5860322.1
5305000000,2487886.2,1056181.5,5860335.3
5306000000,2487886.6,1056179.4,5860348.5
5307000000,2487886.9,1056177.4,5860361.6
5308000000,2487887.3,1056175.3,5860374.8
5309000000,2487887.7,1056173.3,5860388
5310000000,2487888.1,1056171.2,5860401.2
5311000000,2487888.5,1056169.2,5860414.3
5312000000,2487888.8,1056167.1,5860427.5
5313000000,2487889.2,1056165.1,5860440.6
5314000000,2487889.6,1056163,5860453.8
5315000000,2487890,1056161,5860466.9
5316000000,2487890.4,1056158.9,5860480.1
5317000000,2487890.7,1056156.9,5860493.2
5318000000,2487891.1,1056154.9,5860506.3
5319000000,2487891.5,1056152.8,5860519.5
5320000000,2487891.9,1056150.8,5860532.6
5321000000,2487892.3,1056148.7,5860545.7
5322000000,2487892.6,1056146.7,5860558.8
5323000000,2487893,1056144.7,5860571.9
5324000000,2487893.4,1056142.6,5860585
5325000000,2487893.8,1056140.6,5860598.1
5326000000,2487894.2,1056138.5,5860611.2
5327000000,2487894.5,1056136.5,5860624.3
5328000000,2487894.9,1056134.5,5860637.4
5329000000,2487895.3,1056132.4,5860650.4
5330000000,2487895.7,1056130.4,5860663.5
5331000000,2487896.1,1056128.4,5860676.6
5332000000,2487896.4,1056126.3,5860689.6
5333000000,2487896.8,1056124.3,5860702.7
5334000000,2487897.2,1056122.3,5860715.8
5335000000,2487897.6,1056120.2,5860728.8
5336000000,2487897.9,1056118.2,5860741.8
5337000000,2487898.3,1056116.2,5860754.9
5338000000,2487898.7,1056114.1,5860767.9
5339000000,2487899.1,1056112.1,5860780.9
5340000000,2487899.4,1056110.1,5860794
5341000000,2487899.8,1056108.1,5860807
5342000000,2487900.2,1056106,5860820
5343000000,2487900.6,1056104,5860833
5344000000,2487901,1056102,5860846
5345000000,2487901.3,1056100,5860859
5346000000,2487901.7,1056097.9,5860872
5347000000,2487902.1,1056095.9,5860885
5348000000,2487902.5,1056093.9,5860898
5349000000,2487902.8,1056091.9,5860911
5350000000,2487903.2,1056089.9,5860923.9
5351000000,2487903.6,1056087.8,5860936.9
5352000000,2487904,1056085.8,5860949.9
5353000000,2487904.3,1056083.8,5860962.8
5354000000,2487904.7,1056081.8,5860975.8
5355000000,2487905.1,1056079.8,5860988.8
5356000000,2487905.5,1056077.8,5861001.7
5357000000,2487905.8,1056075.7,5861014.6
5358000000,2487906.2,1056073.7,5861027.6
5359000000,2487906.6,1056071.7,5861040.5
5360000000,2487907,1056069.7,5861053.4
5361000000,2487907.3,1056067.7,5861066.4
5362000000,2487907.7,1056065.7,5861079.3
5363000000,2487908.1,1056063.7,5861092.2
5364000000,2487908.5,1056061.7,5861105.1
5365000000,2487908.8,1056059.7,5861118
5366000000,2487909.2,1056057.7,5861130.9
5367000000,2487909.6,1056055.6,5861143.8
5368000000,2487909.9,1056053.6,5861156.7
5369000000,2487910.3,1056051.6,5861169.6
5370000000,2487910.7,1056049.6,5861182.5
5371000000,2487911.1,1056047.6,5861195.3
5372000000,2487911.4,1056045.6,5861208.2
5373000000,2487911.8,1056043.6,5861221.1
5374000000,2487912.2,1056041.6,5861234
5375000000,2487912.6,1056039.6,5861246.8
5376000000,2487912.9,1056037.6,5861259.7
5377000000,2487913.3,1056035.6,5861272.5
5378000000,2487913.7,1056033.6,5861285.4
5379000000,2487914,1056031.6,5861298.2
5380000000,2487914.4,1056029.6,5861311
5381000000,2487914.8,1056027.6,5861323.9
5382000000,2487915.2,1056025.6,5861336.7
5383000000,2487915.5,1056023.6,5861349.5
5384000000,2487915.9,1056021.6,5861362.3
5385000000,2487916.3,1056019.7,5861375.1
5386000000,2487916.6,1056017.7,5861387.9
5387000000,2487917,1056015.7,5861400.7
5388000000,2487917.4,1056013.7,5861413.5
5389000000,2487917.7,1056011.7,5861426.3
5390000000,2487918.1,1056009.7,5861439.1
5391000000,2487918.5,1056007.7,5861451.9
5392000000,2487918.9,1056005.7,5861464.7
5393000000,2487919.2,1056003.7,5861477.4
5394000000,2487919.6,1056001.7,5861490.2
5395000000,2487920,1055999.8,5861503
5396000000,2487920.3,1055997.8,5861515.7
5397000000,2487920.7,1055995.8,5861528.5
5398000000,2487921.1,1055993.8,5861541.2
5399000000,2487921.4,1055991.8,5861554
5400000000,2487921.8,1055989.8,5861566.7
5401000000,2487922.2,1055987.9,5861579.5
5402000000,2487922.5,1055985.9,5861592.2
5403000000,2487922.9,1055983.9,5861604.9
5404000000,2487923.3,1055981.9,5861617.7
5405000000,2487923.6,1055979.9,5861630.4
5406000000,2487924,1055978,5861643.1
5407000000,2487924.4,1055976,5861655.8
5408000000,2487924.7,1055974,5861668.5
5409000000,2487925.1,1055972,5861681.2
5410000000,2487925.5,1055970.1,5861693.9
5411000000,2487925.9,1055968.1,5861706.6
5412000000,2487926.2,1055966.1,5861719.3
5413000000,2487926.6,1055964.1,5861732
5414000000,2487927,1055962.2,5861744.6
5415000000,2487927.3,1055960.2,5861757.3
5416000000,2487927.7,1055958.2,5861770
5417000000,2487928.1,1055956.2,5861782.6
5418000000,2487928.4,1055954.3,5861795.3
5419000000,2487928.8,1055952.3,5861807.9
5420000000,2487929.1,1055950.3,5861820.6
5421000000,2487929.5,1055948.4,5861833.2
5422000000,2487929.9,1055946.4,5861845.9
5423000000,2487930.2,1055944.4,5861858.5
5424000000,2487930.6,1055942.5,5861871.1
5425000000,2487931,1055940.5,5861883.8
5426000000,2487931.3,1055938.5,5861896.4
5427000000,2487931.7,1055936.6,5861909
5428000000,2487932.1,1055934.6,5861921.6
5429000000,2487932.4,1055932.7,5861934.2
5430000000,2487932.8,1055930.7,5861946.8
5431000000,2487933.2,1055928.7,5861959.4
5432000000,2487933.5,1055926.8,5861972
5433000000,2487933.9,1055924.8,5861984.6
5434000000,2487934.3,1055922.9,5861997.2
5435000000,2487934.6,1055920.9,5862009.8
5436000000,2487935,1055918.9,5862022.4
5437000000,2487935.3,1055917,5862034.9
5438000000,2487935.7,1055915,5862047.5
5439000000,2487936.1,1055913.1,5862060.1
5440000000,2487936.4,1055911.1,5862072.6
5441000000,2487936.8,1055909.2,5862085.2
5442000000,2487937.2,1055907.2,5862097.7
5443000000,2487937.5,1055905.3,5862110.3
5444000000,2487937.9,1055903.3,5862122.8
5445000000,2487938.3,1055901.4,5862135.3
5446000000,2487938.6,1055899.4,5862147.9
5447000000,2487939,1055897.5,5862160.4
5448000000,2487939.3,1055895.5,5862172.9
5449000000,2487939.7,1055893.6,5862185.4
5450000000,2487940.1,1055891.6,5862197.9
5451000000,2487940.4,1055889.7,5862210.5
5452000000,2487940.8,1055887.7,5862223
5453000000,2487941.1,1055885.8,5862235.5
5454000000,2487941.5,1055883.9,5862248
5455000000,2487941.9,1055881.9,5862260.4
5456000000,2487942.2,1055880,5862272.9
5457000000,2487942.6,1055878,5862285.4
5458000000,2487943,1055876.1,5862297.9
5459000000,2487943.3,1055874.1,5862310.4
5460000000,2487943.7,1055872.2,5862322.8
5461000000,2487944,1055870.3,5862335.3
5462000000,2487944.4,1055868.3,5862347.7
5463000000,2487944.8,1055866.4,5862360.2
5464000000,2487945.1,1055864.5,5862372.7
5465000000,2487945.5,1055862.5,5862385.1
5466000000,2487945.8,1055860.6,5862397.5
5467000000,2487946.2,1055858.6,5862410
5468000000,2487946.6,1055856.7,5862422.4
5469000000,2487946.9,1055854.8,5862434.8
5470000000,2487947.3,1055852.8,5862447.3
5471000000,2487947.6,1055850.9,5862459.7
5472000000,2487948,1055849,5862472.1
5473000000,2487948.3,1055847.1,5862484.5
5474000000,2487948.7,1055845.1,5862496.9
5475000000,2487949.1,1055843.2,5862509.3
5476000000,2487949.4,1055841.3,5862521.7
5477000000,2487949.8,1055839.3,5862534.1
5478000000,2487950.1,1055837.4,5862546.5
5479000000,2487950.5,1055835.5,5862558.9
5480000000,2487950.9,1055833.6,5862571.2
5481000000,2487951.2,1055831.6,5862583.6
5482000000,2487951.6,1055829.7,5862596
5483000000,2487951.9,1055827.8,5862608.4
5484000000,2487952.3,1055825.9,5862620.7
5485000000,2487952.6,1055823.9,5862633.1
5486000000,2487953,1055822,5862645.4
5487000000,2487953.4,1055820.1,5862657.8
5488000000,2487953.7,1055818.2,5862670.1
5489000000,2487954.1,1055816.3,5862682.5
5490000000,2487954.4,1055814.3,5862694.8
5491000000,2487954.8,1055812.4,5862707.1
5492000000,2487955.1,1055810.5,5862719.4
5493000000,2487955.5,1055808.6,5862731.8
5494000000,2487955.9,1055806.7,5862744.1
5495000000,2487956.2,1055804.8,5862756.4
5496000000,2487956.6,1055802.8,5862768.7
5497000000,2487956.9,1055800.9,5862781
5498000000,2487957.3,1055799,5862793.3
5499000000,2487957.6,1055797.1,5862805.6
5500000000,2487958,1055795.2,5862817.9
5501000000,2487958.3,1055793.3,5862830.2
5502000000,2487958.7,1055791.4,5862842.5
5503000000,2487959.1,1055789.5,5862854.7
5504000000,2487959.4,1055787.6,5862867
5505000000,2487959.8,1055785.6,5862879.3
5506000000,2487960.1,1055783.7,5862891.5
5507000000,2487960.5,1055781.8,5862903.8
5508000000,2487960.8,1055779.9,5862916.1
5509000000,2487961.2,1055778,5862928.3
5510000000,2487961.5,1055776.1,5862940.5
5511000000,2487961.9,1055774.2,5862952.8
5512000000,2487962.2,1055772.3,5862965
5513000000,2487962.6,1055770.4,5862977.3
5514000000,2487962.9,1055768.5,5862989.5
5515000000,2487963.3,1055766.6,5863001.7
5516000000,2487963.7,1055764.7,5863013.9
5517000000,2487964,1055762.8,5863026.2
5518000000,2487964.4,1055760.9,5863038.4
5519000000,2487964.7,1055759,5863050.6
5520000000,2487965.1,1055757.1,5863062.8
5521000000,2487965.4,1055755.2,5863075
5522000000,2487965.8,1055753.3,5863087.2
5523000000,2487966.1,1055751.4,5863099.4
5524000000,2487966.5,1055749.5,5863111.5
5525000000,2487966.8,1055747.6,5863123.7
5526000000,2487967.2,1055745.7,5863135.9
5527000000,2487967.5,1055743.8,5863148.1
5528000000,2487967.9,1055741.9,5863160.2
5529000000,2487968.2,1055740.1,5863172.4
5530000000,2487968.6,1055738.2,5863184.6
5531000000,2487968.9,1055736.3,5863196.7
5532000000,2487969.3,1055734.4,5863208.9
5533000000,2487969.6,1055732.5,5863221
5534000000,2487970,1055730.6,5863233.2
5535000000,2487970.3,1055728.7,5863245.3
5536000000,2487970.7,1055726.8,5863257.4
5537000000,2487971,1055724.9,5863269.6
5538000000,2487971.4,1055723.1,5863281.7
5539000000,2487971.7,1055721.2,5863293.8
5540000000,2487972.1,1055719.3,5863305.9
5541000000,2487972.4,1055717.4,5863318
5542000000,2487972.8,1055715.5,5863330.1
5543000000,2487973.1,1055713.6,5863342.2
5544000000,2487973.5,1055711.8,5863354.3
5545000000,2487973.8,1055709.9,5863366.4
5546000000,2487974.2,1055708,5863378.5
5547000000,2487974.5,1055706.1,5863390.6
5548000000,2487974.9,1055704.2,5863402.7
5549000000,2487975.2,1055702.4,5863414.8
5550000000,2487975.6,1055700.5,5863426.9
5551000000,2487975.9,1055698.6,5863438.9
5552000000,2487976.3,1055696.7,5863451
5553000000,2487976.6,1055694.8,5863463.1
5554000000,2487977,1055693,5863475.1
5555000000,2487977.3,1055691.1,5863487.2
5556000000,2487977.7,1055689.2,5863499.2
5557000000,2487978,1055687.4,5863511.3
5558000000,2487978.4,1055685.5,5863523.3
5559000000,2487978.7,1055683.6,5863535.3
5560000000,2487979.1,1055681.7,5863547.4
5561000000,2487979.4,1055679.9,5863559.4
5562000000,2487979.8,1055678,5863571.4
5563000000,2487980.1,1055676.1,5863583.4
5564000000,2487980.5,1055674.3,5863595.4
5565000000,2487980.8,1055672.4,5863607.4
5566000000,2487981.2,1055670.5,5863619.5
5567000000,2487981.5,1055668.7,5863631.5
5568000000,2487981.8,1055666.8,5863643.5
5569000000,2487982.2,1055664.9,5863655.4
5570000000,2487982.5,1055663.1,5863667.4
5571000000,2487982.9,1055661.2,5863679.4
5572000000,2487983.2,1055659.3,5863691.4
5573000000,2487983.6,1055657.5,5863703.4
5574000000,2487983.9,1055655.6,5863715.3
5575000000,2487984.3,1055653.7,5863727.3
5576000000,2487984.6,1055651.9,5863739.3
5577000000,2487985,1055650,5863751.2
5578000000,2487985.3,1055648.2,5863763.2
5579000000,2487985.7,1055646.3,5863775.1
5580000000,2487986,1055644.5,5863787.1
5581000000,2487986.3,1055642.6,5863799
5582000000,2487986.7,1055640.7,5863811
5583000000,2487987,1055638.9,5863822.9
5584000000,2487987.4,1055637,5863834.8
5585000000,2487987.7,1055635.2,5863846.8
5586000000,2487988.1,1055633.3,5863858.7
5587000000,2487988.4,1055631.5,5863870.6
5588000000,2487988.8,1055629.6,5863882.5
5589000000,2487989.1,1055627.8,5863894.4
5590000000,2487989.4,1055625.9,5863906.3
5591000000,2487989.8,1055624.1,5863918.2
5592000000,2487990.1,1055622.2,5863930.1
5593000000,2487990.5,1055620.4,5863942
5594000000,2487990.8,1055618.5,5863953.9
5595000000,2487991.2,1055616.7,5863965.8
5596000000,2487991.5,1055614.8,5863977.7
5597000000,2487991.8,1055613,5863989.5
5598000000,2487992.2,1055611.1,5864001.4
5599000000,2487992.5,1055609.3,5864013.3
5600000000,2487992.9,1055607.4,5864025.1
5601000000,2487993.2,1055605.6,5864037
5602000000,2487993.6,1055603.7,5864048.9
5603000000,2487993.9,1055601.9,5864060.7
5604000000,2487994.2,1055600.1,5864072.6
5605000000,2487994.6,1055598.2,5864084.4
5606000000,2487994.9,1055596.4,5864096.2
5607000000,2487995.3,1055594.5,5864108.1
5608000000,2487995.6,1055592.7,5864119.9
5609000000,2487996,1055590.9,5864131.7
5610000000,2487996.3,1055589,5864143.5
5611000000,2487996.6,1055587.2,5864155.4
5612000000,2487997,1055585.4,5864167.2
5613000000,2487997.3,1055583.5,5864179
5614000000,2487997.7,1055581.7,5864190.8
5615000000,2487998,1055579.8,5864202.6
5616000000,2487998.3,1055578,5864214.4
5617000000,2487998.7,1055576.2,5864226.2
5618000000,2487999,1055574.3,5864238
5619000000,2487999.4,1055572.5,5864249.7
5620000000,2487999.7,1055570.7,5864261.5
5621000000,2488000,1055568.8,5864273.3
5622000000,2488000.4,1055567,5864285.1
5623000000,2488000.7,1055565.2,5864296.8
5624000000,2488001.1,1055563.4,5864308.6
5625000000,2488001.4,1055561.5,5864320.4
5626000000,2488001.7,1055559.7,5864332.1
5627000000,2488002.1,1055557.9,5864343.9
5628000000,2488002.4,1055556.1,5864355.6
5629000000,2488002.8,1055554.2,5864367.4
5630000000,2488003.1,1055552.4,5864379.1
5631000000,2488003.4,1055550.6,5864390.8
5632000000,2488003.8,1055548.8,5864402.6
5633000000,2488004.1,1055546.9,5864414.3
5634000000,2488004.5,1055545.1,5864426
5635000000,2488004.8,1055543.3,5864437.7
5636000000,2488005.1,1055541.5,5864449.4
5637000000,2488005.5,1055539.6,5864461.2
5638000000,2488005.8,1055537.8,5864472.9
5639000000,2488006.1,1055536,5864484.6
5640000000,2488006.5,1055534.2,5864496.3
5641000000,2488006.8,1055532.4,5864508
5642000000,2488007.2,1055530.5,5864519.7
5643000000,2488007.5,1055528.7,5864531.3
5644000000,2488007.8,1055526.9,5864543
5645000000,2488008.2,1055525.1,5864554.7
5646000000,2488008.5,1055523.3,5864566.4
5647000000,2488008.8,1055521.5,5864578
5648000000,2488009.2,1055519.7,5864589.7
5649000000,2488009.5,1055517.8,5864601.4
5650000000,2488009.9,1055516,5864613
5651000000,2488010.2,1055514.2,5864624.7
5652000000,2488010.5,1055512.4,5864636.3
5653000000,2488010.9,1055510.6,5864648
5654000000,2488011.2,1055508.8,5864659.6
5655000000,2488011.5,1055507,5864671.3
5656000000,2488011.9,1055505.2,5864682.9
5657000000,2488012.2,1055503.4,5864694.5
5658000000,2488012.5,1055501.6,5864706.1
5659000000,2488012.9,1055499.7,5864717.8
5660000000,2488013.2,1055497.9,5864729.4
5661000000,2488013.6,1055496.1,5864741
5662000000,2488013.9,1055494.3,5864752.6
5663000000,2488014.2,1055492.5,5864764.2
5664000000,2488014.6,1055490.7,5864775.8
5665000000,2488014.9,1055488.9,5864787.4
5666000000,2488015.2,1055487.1,5864799
5667000000,2488015.6,1055485.3,5864810.6
5668000000,2488015.9,1055483.5,5864822.2
5669000000,2488016.2,1055481.7,5864833.7
5670000000,2488016.6,1055479.9,5864845.3
5671000000,2488016.9,1055478.1,5864856.9
5672000000,2488017.2,1055476.3,5864868.5
5673000000,2488017.6,1055474.5,5864880
5674000000,2488017.9,1055472.7,5864891.6
5675000000,2488018.2,1055470.9,5864903.1
5676000000,2488018.6,1055469.1,5864914.7
5677000000,2488018.9,1055467.3,5864926.2
5678000000,2488019.2,1055465.5,5864937.8
5679000000,2488019.6,1055463.7,5864949.3
5680000000,2488019.9,1055462,5864960.9
5681000000,2488020.2,1055460.2,5864972.4
5682000000,2488020.6,1055458.4,5864983.9
5683000000,2488020.9,1055456.6,5864995.5
5684000000,2488021.2,1055454.8,5865007
5685000000,2488021.6,1055453,5865018.5
5686000000,2488021.9,1055451.2,5865030
5687000000,2488022.2,1055449.4,5865041.5
5688000000,2488022.6,1055447.6,5865053
5689000000,2488022.9,1055445.8,5865064.5
5690000000,2488023.2,1055444,5865076
5691000000,2488023.6,1055442.3,5865087.5
5692000000,2488023.9,1055440.5,5865099
5693000000,2488024.2,1055438.7,5865110.5
5694000000,2488024.6,1055436.9,5865122
5695000000,2488024.9,1055435.1,5865133.4
5696000000,2488025.2,1055433.3,5865144.9
5697000000,2488025.5,1055431.6,5865156.4
5698000000,2488025.9,1055429.8,5865167.9
5699000000,2488026.2,1055428,5865179.3
5700000000,2488026.5,1055426.2,5865190.8
5701000000,2488026.9,1055424.4,5865202.2
5702000000,2488027.2,1055422.7,5865213.7
5703000000,2488027.5,1055420.9,5865225.1
5704000000,2488027.9,1055419.1,5865236.6
5705000000,2488028.2,1055417.3,5865248
5706000000,2488028.5,1055415.5,5865259.4
5707000000,2488028.9,1055413.8,5865270.9
5708000000,2488029.2,1055412,5865282.3
5709000000,2488029.5,1055410.2,5865293.7
5710000000,2488029.8,1055408.4,5865305.1
5711000000,2488030.2,1055406.7,5865316.5
5712000000,2488030.5,1055404.9,5865328
5713000000,2488030.8,1055403.1,5865339.4
5714000000,2488031.2,1055401.3,5865350.8
5715000000,2488031.5,1055399.6,5865362.2
5716000000,2488031.8,1055397.8,5865373.6
5717000000,2488032.1,1055396,5865384.9
5718000000,2488032.5,1055394.3,5865396.3
5719000000,2488032.8,1055392.5,5865407.7
5720000000,2488033.1,1055390.7,5865419.1
5721000000,2488033.5,1055389,5865430.5
5722000000,2488033.8,1055387.2,5865441.8
5723000000,2488034.1,1055385.4,5865453.2
