TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4302000000,3683688.7,3337702.2,4065540.2
4303000000,3683690.1,3337703,4065542.4
4304000000,3683691.6,3337703.8,4065544.5
4305000000,3683693,3337704.7,4065546.7
4306000000,3683694.5,3337705.5,4065548.9
4307000000,3683695.9,3337706.3,4065551.1
4308000000,3683697.3,3337707.1,4065553.3
4309000000,3683698.8,3337707.9,4065555.5
4310000000,3683700.2,3337708.7,4065557.6
4311000000,3683701.6,3337709.5,4065559.8
4312000000,3683703.1,3337710.3,4065562
4313000000,3683704.5,3337711.2,4065564.2
4314000000,3683705.9,3337712,4065566.3
4315000000,3683707.4,3337712.8,4065568.5
4316000000,3683708.8,3337713.6,4065570.7
4317000000,3683710.2,3337714.4,4065572.9
4318000000,3683711.7,3337715.2,4065575
4319000000,3683713.1,3337716,4065577.2
4320000000,3683714.5,3337716.8,4065579.4
4321000000,3683715.9,3337717.6,4065581.5
4322000000,3683717.4,3337718.4,4065583.7
4323000000,3683718.8,3337719.2,4065585.9
4324000000,3683720.2,3337720,4065588
4325000000,3683721.6,3337720.8,4065590.2
4326000000,3683723.1,3337721.6,4065592.3
4327000000,3683724.5,3337722.5,4065594.5
4328000000,3683725.9,3337723.3,4065596.7
4329000000,3683727.3,3337724.1,4065598.8
4330000000,3683728.8,3337724.9,4065601
4331000000,3683730.2,3337725.7,4065603.1
4332000000,3683731.6,3337726.5,4065605.3
4333000000,3683733,3337727.3,4065607.5
4334000000,3683734.4,3337728.1,4065609.6
4335000000,3683735.8,3337728.9,4065611.8
4336000000,3683737.3,3337729.7,4065613.9
4337000000,3683738.7,3337730.5,4065616.1
4338000000,3683740.1,3337731.3,4065618.2
4339000000,3683741.5,3337732.1,4065620.4
4340000000,3683742.9,3337732.9,4065622.5
4341000000,3683744.3,3337733.7,4065624.7
4342000000,3683745.8,3337734.5,4065626.8
4343000000,3683747.2,3337735.3,4065629
4344000000,3683748.6,3337736.1,4065631.1
4345000000,3683750,3337736.9,4065633.2
4346000000,3683751.4,3337737.7,4065635.4
4347000000,3683752.8,3337738.5,4065637.5
4348000000,3683754.2,3337739.3,4065639.7
4349000000,3683755.6,3337740.1,4065641.8
4350000000,3683757,3337740.9,4065643.9
4351000000,3683758.4,3337741.7,4065646.1
4352000000,3683759.9,3337742.5,4065648.2
4353000000,3683761.3,3337743.2,4065650.4
4354000000,3683762.7,3337744,4065652.5
4355000000,3683764.1,3337744.8,4065654.6
4356000000,3683765.5,3337745.6,4065656.8
4357000000,3683766.9,3337746.4,4065658.9
4358000000,3683768.3,3337747.2,4065661
4359000000,3683769.7,3337748,4065663.1
4360000000,3683771.1,3337748.8,4065665.3
4361000000,3683772.5,3337749.6,4065667.4
4362000000,3683773.9,3337750.4,4065669.5
4363000000,3683775.3,3337751.2,4065671.7
4364000000,3683776.7,3337752,4065673.8
4365000000,3683778.1,3337752.8,4065675.9
4366000000,3683779.5,3337753.6,4065678
4367000000,3683780.9,3337754.3,4065680.2
4368000000,3683782.3,3337755.1,4065682.3
4369000000,3683783.7,3337755.9,4065684.4
4370000000,3683785.1,3337756.7,4065686.5
4371000000,3683786.5,3337757.5,4065688.6
4372000000,3683787.9,3337758.3,4065690.7
4373000000,3683789.3,3337759.1,4065692.9
4374000000,3683790.6,3337759.9,4065695
4375000000,3683792,3337760.6,4065697.1
4376000000,3683793.4,3337761.4,4065699.2
4377000000,3683794.8,3337762.2,4065701.3
4378000000,3683796.2,3337763,4065703.4
4379000000,3683797.6,3337763.8,4065705.5
4380000000,3683799,3337764.6,4065707.7
4381000000,3683800.4,3337765.4,4065709.8
4382000000,3683801.8,3337766.1,4065711.9
4383000000,3683803.2,3337766.9,4065714
4384000000,3683804.5,3337767.7,4065716.1
4385000000,3683805.9,3337768.5,4065718.2
4386000000,3683807.3,3337769.3,4065720.3
4387000000,3683808.7,3337770.1,4065722.4
4388000000,3683810.1,3337770.9,4065724.5
4389000000,3683811.5,3337771.6,4065726.6
4390000000,3683812.8,3337772.4,4065728.7
4391000000,3683814.2,3337773.2,4065730.8
4392000000,3683815.6,3337774,4065732.9
4393000000,3683817,3337774.8,4065735
4394000000,3683818.4,3337775.5,4065737.1
4395000000,3683819.7,3337776.3,4065739.2
4396000000,3683821.1,3337777.1,4065741.3
4397000000,3683822.5,3337777.9,4065743.4
4398000000,3683823.9,3337778.7,4065745.5
4399000000,3683825.3,3337779.4,4065747.5
4400000000,3683826.6,3337780.2,4065749.6
4401000000,3683828,3337781,4065751.7
4402000000,3683829.4,3337781.8,4065753.8
4403000000,3683830.8,3337782.5,4065755.9
4404000000,3683832.1,3337783.3,4065758
4405000000,3683833.5,3337784.1,4065760.1
4406000000,3683834.9,3337784.9,4065762.2
4407000000,3683836.3,3337785.7,4065764.2
4408000000,3683837.6,3337786.4,4065766.3
4409000000,3683839,3337787.2,4065768.4
4410000000,3683840.4,3337788,4065770.5
4411000000,3683841.7,3337788.8,4065772.6
4412000000,3683843.1,3337789.5,4065774.7
4413000000,3683844.5,3337790.3,4065776.7
4414000000,3683845.8,3337791.1,4065778.8
4415000000,3683847.2,3337791.8,4065780.9
4416000000,3683848.6,3337792.6,4065783
4417000000,3683849.9,3337793.4,4065785
4418000000,3683851.3,3337794.2,4065787.1
4419000000,3683852.7,3337794.9,4065789.2
4420000000,3683854,3337795.7,4065791.2
4421000000,3683855.4,3337796.5,4065793.3
4422000000,3683856.8,3337797.2,4065795.4
4423000000,3683858.1,3337798,4065797.5
4424000000,3683859.5,3337798.8,4065799.5
4425000000,3683860.8,3337799.6,4065801.6
4426000000,3683862.2,3337800.3,4065803.7
4427000000,3683863.6,3337801.1,4065805.7
4428000000,3683864.9,3337801.9,4065807.8
4429000000,3683866.3,3337802.6,4065809.9
4430000000,3683867.6,3337803.4,4065811.9
4431000000,3683869,3337804.2,4065814
4432000000,3683870.4,3337804.9,4065816
4433000000,3683871.7,3337805.7,4065818.1
4434000000,3683873.1,3337806.5,4065820.2
4435000000,3683874.4,3337807.2,4065822.2
4436000000,3683875.8,3337808,4065824.3
4437000000,3683877.1,3337808.8,4065826.3
4438000000,3683878.5,3337809.5,4065828.4
4439000000,3683879.8,3337810.3,4065830.4
4440000000,3683881.2,3337811.1,4065832.5
4441000000,3683882.5,3337811.8,4065834.5
4442000000,3683883.9,3337812.6,4065836.6
4443000000,3683885.2,3337813.3,4065838.6
4444000000,3683886.6,3337814.1,4065840.7
4445000000,3683887.9,3337814.9,4065842.7
4446000000,3683889.3,3337815.6,4065844.8
4447000000,3683890.6,3337816.4,4065846.8
4448000000,3683892,3337817.2,4065848.9
4449000000,3683893.3,3337817.9,4065850.9
4450000000,3683894.7,3337818.7,4065853
4451000000,3683896,3337819.4,4065855
4452000000,3683897.4,3337820.2,4065857.1
4453000000,3683898.7,3337821,4065859.1
4454000000,3683900.1,3337821.7,4065861.1
4455000000,3683901.4,3337822.5,4065863.2
4456000000,3683902.7,3337823.2,4065865.2
4457000000,3683904.1,3337824,4065867.2
4458000000,3683905.4,3337824.8,4065869.3
4459000000,3683906.8,3337825.5,4065871.3
4460000000,3683908.1,3337826.3,4065873.4
4461000000,3683909.4,3337827,4065875.4
4462000000,3683910.8,3337827.8,4065877.4
4463000000,3683912.1,3337828.5,4065879.5
4464000000,3683913.5,3337829.3,4065881.5
4465000000,3683914.8,3337830.1,4065883.5
4466000000,3683916.1,3337830.8,4065885.5
4467000000,3683917.5,3337831.6,4065887.6
4468000000,3683918.8,3337832.3,4065889.6
4469000000,3683920.1,3337833.1,4065891.6
4470000000,3683921.5,3337833.8,4065893.7
4471000000,3683922.8,3337834.6,4065895.7
4472000000,3683924.1,3337835.3,4065897.7
4473000000,3683925.5,3337836.1,4065899.7
4474000000,3683926.8,3337836.8,4065901.7
4475000000,3683928.1,3337837.6,4065903.8
4476000000,3683929.5,3337838.3,4065905.8
4477000000,3683930.8,3337839.1,4065907.8
4478000000,3683932.1,3337839.8,4065909.8
4479000000,3683933.4,3337840.6,4065911.8
4480000000,3683934.8,3337841.4,4065913.9
4481000000,3683936.1,3337842.1,4065915.9
4482000000,3683937.4,3337842.9,4065917.9
4483000000,3683938.8,3337843.6,4065919.9
4484000000,3683940.1,3337844.4,4065921.9
4485000000,3683941.4,3337845.1,4065923.9
4486000000,3683942.7,3337845.8,4065925.9
4487000000,3683944.1,3337846.6,4065927.9
4488000000,3683945.4,3337847.3,4065930
4489000000,3683946.7,3337848.1,4065932
4490000000,3683948,3337848.8,4065934
4491000000,3683949.3,3337849.6,4065936
4492000000,3683950.7,3337850.3,4065938
4493000000,3683952,3337851.1,4065940
4494000000,3683953.3,3337851.8,4065942
4495000000,3683954.6,3337852.6,4065944
4496000000,3683955.9,3337853.3,4065946
4497000000,3683957.3,3337854.1,4065948
4498000000,3683958.6,3337854.8,4065950
4499000000,3683959.9,3337855.6,4065952
4500000000,3683961.2,3337856.3,4065954
4501000000,3683962.5,3337857,4065956
4502000000,3683963.8,3337857.8,4065958
4503000000,3683965.2,3337858.5,4065960
4504000000,3683966.5,3337859.3,4065962
4505000000,3683967.8,3337860,4065964
4506000000,3683969.1,3337860.8,4065966
4507000000,3683970.4,3337861.5,4065968
4508000000,3683971.7,3337862.2,4065970
4509000000,3683973,3337863,4065972
4510000000,3683974.3,3337863.7,4065973.9
4511000000,3683975.6,3337864.5,4065975.9
4512000000,3683977,3337865.2,4065977.9
4513000000,3683978.3,3337865.9,4065979.9
4514000000,3683979.6,3337866.7,4065981.9
4515000000,3683980.9,3337867.4,4065983.9
4516000000,3683982.2,3337868.2,4065985.9
4517000000,3683983.5,3337868.9,4065987.8
4518000000,3683984.8,3337869.6,4065989.8
4519000000,3683986.1,3337870.4,4065991.8
4520000000,3683987.4,3337871.1,4065993.8
4521000000,3683988.7,3337871.8,4065995.8
4522000000,3683990,3337872.6,4065997.8
4523000000,3683991.3,3337873.3,4065999.7
4524000000,3683992.6,3337874.1,4066001.7
4525000000,3683993.9,3337874.8,4066003.7
4526000000,3683995.2,3337875.5,4066005.7
4527000000,3683996.5,3337876.3,4066007.6
4528000000,3683997.8,3337877,4066009.6
4529000000,3683999.1,3337877.7,4066011.6
4530000000,3684000.4,3337878.5,4066013.6
4531000000,3684001.7,3337879.2,4066015.5
4532000000,3684003,3337879.9,4066017.5
4533000000,3684004.3,3337880.7,4066019.5
4534000000,3684005.6,3337881.4,4066021.4
4535000000,3684006.9,3337882.1,4066023.4
4536000000,3684008.2,3337882.9,4066025.4
4537000000,3684009.5,3337883.6,4066027.3
4538000000,3684010.8,3337884.3,4066029.3
4539000000,3684012.1,3337885.1,4066031.3
4540000000,3684013.4,3337885.8,4066033.2
4541000000,3684014.7,3337886.5,4066035.2
4542000000,3684016,3337887.3,4066037.2
4543000000,3684017.3,3337888,4066039.1
4544000000,3684018.5,3337888.7,4066041.1
4545000000,3684019.8,3337889.4,4066043
4546000000,3684021.1,3337890.2,4066045
4547000000,3684022.4,3337890.9,4066047
4548000000,3684023.7,3337891.6,4066048.9
4549000000,3684025,3337892.4,4066050.9
4550000000,3684026.3,3337893.1,4066052.8
4551000000,3684027.6,3337893.8,4066054.8
4552000000,3684028.8,3337894.5,4066056.7
4553000000,3684030.1,3337895.3,4066058.7
4554000000,3684031.4,3337896,4066060.6
4555000000,3684032.7,3337896.7,4066062.6
4556000000,3684034,3337897.4,4066064.5
4557000000,3684035.3,3337898.2,4066066.5
4558000000,3684036.6,3337898.9,4066068.4
4559000000,3684037.8,3337899.6,4066070.4
4560000000,3684039.1,3337900.3,4066072.3
4561000000,3684040.4,3337901.1,4066074.3
4562000000,3684041.7,3337901.8,4066076.2
4563000000,3684043,3337902.5,4066078.2
4564000000,3684044.2,3337903.2,4066080.1
4565000000,3684045.5,3337904,4066082
4566000000,3684046.8,3337904.7,4066084
4567000000,3684048.1,3337905.4,4066085.9
4568000000,3684049.4,3337906.1,4066087.9
4569000000,3684050.6,3337906.9,4066089.8
4570000000,3684051.9,3337907.6,4066091.7
4571000000,3684053.2,3337908.3,4066093.7
4572000000,3684054.5,3337909,4066095.6
4573000000,3684055.7,3337909.7,4066097.6
4574000000,3684057,3337910.5,4066099.5
4575000000,3684058.3,3337911.2,4066101.4
4576000000,3684059.6,3337911.9,4066103.4
4577000000,3684060.8,3337912.6,4066105.3
4578000000,3684062.1,3337913.3,4066107.2
4579000000,3684063.4,3337914.1,4066109.2
4580000000,3684064.6,3337914.8,4066111.1
4581000000,3684065.9,3337915.5,4066113
4582000000,3684067.2,3337916.2,4066114.9
4583000000,3684068.4,3337916.9,4066116.9
4584000000,3684069.7,3337917.6,4066118.8
4585000000,3684071,3337918.4,4066120.7
4586000000,3684072.3,3337919.1,4066122.6
4587000000,3684073.5,3337919.8,4066124.6
4588000000,3684074.8,3337920.5,4066126.5
4589000000,3684076,3337921.2,4066128.4
4590000000,3684077.3,3337921.9,4066130.3
4591000000,3684078.6,3337922.7,4066132.3
4592000000,3684079.8,3337923.4,4066134.2
4593000000,3684081.1,3337924.1,4066136.1
4594000000,3684082.4,3337924.8,4066138
4595000000,3684083.6,3337925.5,4066139.9
4596000000,3684084.9,3337926.2,4066141.8
4597000000,3684086.2,3337926.9,4066143.8
4598000000,3684087.4,3337927.7,4066145.7
4599000000,3684088.7,3337928.4,4066147.6
4600000000,3684089.9,3337929.1,4066149.5
4601000000,3684091.2,3337929.8,4066151.4
4602000000,3684092.5,3337930.5,4066153.3
4603000000,3684093.7,3337931.2,4066155.2
4604000000,3684095,3337931.9,4066157.1
4605000000,3684096.2,3337932.6,4066159.1
4606000000,3684097.5,3337933.3,4066161
4607000000,3684098.7,3337934.1,4066162.9
4608000000,3684100,3337934.8,4066164.8
4609000000,3684101.2,3337935.5,4066166.7
4610000000,3684102.5,3337936.2,4066168.6
4611000000,3684103.8,3337936.9,4066170.5
4612000000,3684105,3337937.6,4066172.4
4613000000,3684106.3,3337938.3,4066174.3
4614000000,3684107.5,3337939,4066176.2
4615000000,3684108.8,3337939.7,4066178.1
4616000000,3684110,3337940.4,4066180
4617000000,3684111.3,3337941.1,4066181.9
4618000000,3684112.5,3337941.8,4066183.8
4619000000,3684113.8,3337942.5,4066185.7
4620000000,3684115,3337943.3,4066187.6
4621000000,3684116.3,3337944,4066189.5
4622000000,3684117.5,3337944.7,4066191.4
4623000000,3684118.8,3337945.4,4066193.3
4624000000,3684120,3337946.1,4066195.2
4625000000,3684121.2,3337946.8,4066197.1
4626000000,3684122.5,3337947.5,4066199
4627000000,3684123.7,3337948.2,4066200.8
4628000000,3684125,3337948.9,4066202.7
4629000000,3684126.2,3337949.6,4066204.6
4630000000,3684127.5,3337950.3,4066206.5
4631000000,3684128.7,3337951,4066208.4
4632000000,3684130,3337951.7,4066210.3
4633000000,3684131.2,3337952.4,4066212.2
4634000000,3684132.4,3337953.1,4066214.1
4635000000,3684133.7,3337953.8,4066215.9
4636000000,3684134.9,3337954.5,4066217.8
4637000000,3684136.2,3337955.2,4066219.7
4638000000,3684137.4,3337955.9,4066221.6
4639000000,3684138.6,3337956.6,4066223.5
4640000000,3684139.9,3337957.3,4066225.4
4641000000,3684141.1,3337958,4066227.2
4642000000,3684142.4,3337958.7,4066229.1
4643000000,3684143.6,3337959.4,4066231
4644000000,3684144.8,3337960.1,4066232.9
4645000000,3684146.1,3337960.8,4066234.7
4646000000,3684147.3,3337961.5,4066236.6
4647000000,3684148.5,3337962.2,4066238.5
4648000000,3684149.8,3337962.9,4066240.4
4649000000,3684151,3337963.6,4066242.2
4650000000,3684152.2,3337964.3,4066244.1
4651000000,3684153.5,3337965,4066246
4652000000,3684154.7,3337965.7,4066247.9
4653000000,3684155.9,3337966.4,4066249.7
4654000000,3684157.2,3337967.1,4066251.6
4655000000,3684158.4,3337967.8,4066253.5
4656000000,3684159.6,3337968.5,4066255.3
4657000000,3684160.8,3337969.2,4066257.2
4658000000,3684162.1,3337969.9,4066259.1
4659000000,3684163.3,3337970.6,4066260.9
4660000000,3684164.5,3337971.2,4066262.8
4661000000,3684165.8,3337971.9,4066264.7
4662000000,3684167,3337972.6,4066266.5
4663000000,3684168.2,3337973.3,4066268.4
4664000000,3684169.4,3337974,4066270.2
4665000000,3684170.7,3337974.7,4066272.1
4666000000,3684171.9,3337975.4,4066274
4667000000,3684173.1,3337976.1,4066275.8
4668000000,3684174.3,3337976.8,4066277.7
4669000000,3684175.5,3337977.5,4066279.5
4670000000,3684176.8,3337978.2,4066281.4
4671000000,3684178,3337978.9,4066283.2
4672000000,3684179.2,3337979.5,4066285.1
4673000000,3684180.4,3337980.2,4066286.9
4674000000,3684181.7,3337980.9,4066288.8
4675000000,3684182.9,3337981.6,4066290.7
4676000000,3684184.1,3337982.3,4066292.5
4677000000,3684185.3,3337983,4066294.4
4678000000,3684186.5,3337983.7,4066296.2
4679000000,3684187.7,3337984.4,4066298.1
4680000000,3684189,3337985.1,4066299.9
4681000000,3684190.2,3337985.7,4066301.8
4682000000,3684191.4,3337986.4,4066303.6
4683000000,3684192.6,3337987.1,4066305.4
4684000000,3684193.8,3337987.8,4066307.3
4685000000,3684195,3337988.5,4066309.1
4686000000,3684196.3,3337989.2,4066311
4687000000,3684197.5,3337989.9,4066312.8
4688000000,3684198.7,3337990.6,4066314.7
4689000000,3684199.9,3337991.2,4066316.5
4690000000,3684201.1,3337991.9,4066318.3
4691000000,3684202.3,3337992.6,4066320.2
4692000000,3684203.5,3337993.3,4066322
4693000000,3684204.7,3337994,4066323.9
4694000000,3684205.9,3337994.7,4066325.7
4695000000,3684207.2,3337995.3,4066327.5
4696000000,3684208.4,3337996,4066329.4
4697000000,3684209.6,3337996.7,4066331.2
4698000000,3684210.8,3337997.4,4066333
4699000000,3684212,3337998.1,4066334.9
4700000000,3684213.2,3337998.8,4066336.7
4701000000,3684214.4,3337999.4,4066338.5
4702000000,3684215.6,3338000.1,4066340.4
4703000000,3684216.8,3338000.8,4066342.2
4704000000,3684218,3338001.5,4066344
4705000000,3684219.2,3338002.2,4066345.9
4706000000,3684220.4,3338002.8,4066347.7
4707000000,3684221.6,3338003.5,4066349.5
4708000000,3684222.8,3338004.2,4066351.3
4709000000,3684224,3338004.9,4066353.2
4710000000,3684225.2,3338005.6,4066355
4711000000,3684226.4,3338006.2,4066356.8
4712000000,3684227.6,3338006.9,4066358.6
4713000000,3684228.8,3338007.6,4066360.5
4714000000,3684230,3338008.3,4066362.3
4715000000,3684231.2,3338009,4066364.1
4716000000,3684232.4,3338009.6,4066365.9
4717000000,3684233.6,3338010.3,4066367.7
4718000000,3684234.8,3338011,4066369.6
4719000000,3684236,3338011.7,4066371.4
4720000000,3684237.2,3338012.3,4066373.2
4721000000,3684238.4,3338013,4066375
4722000000,3684239.6,3338013.7,4066376.8
4723000000,3684240.8,3338014.4,4066378.6
4724000000,3684242,3338015,4066380.5
4725000000,3684243.2,3338015.7,4066382.3
4726000000,3684244.4,3338016.4,4066384.1
4727000000,3684245.6,3338017.1,4066385.9
4728000000,3684246.8,3338017.7,4066387.7
4729000000,3684248,3338018.4,4066389.5
4730000000,3684249.2,3338019.1,4066391.3
4731000000,3684250.4,3338019.8,4066393.1
4732000000,3684251.5,3338020.4,4066394.9
4733000000,3684252.7,3338021.1,4066396.8
4734000000,3684253.9,3338021.8,4066398.6
4735000000,3684255.1,3338022.5,4066400.4
4736000000,3684256.3,3338023.1,4066402.2
4737000000,3684257.5,3338023.8,4066404
4738000000,3684258.7,3338024.5,4066405.8
4739000000,3684259.9,3338025.1,4066407.6
4740000000,3684261,3338025.8,4066409.4
4741000000,3684262.2,3338026.5,4066411.2
4742000000,3684263.4,3338027.2,4066413
4743000000,3684264.6,3338027.8,4066414.8
4744000000,3684265.8,3338028.5,4066416.6
4745000000,3684267,3338029.2,4066418.4
4746000000,3684268.2,3338029.8,4066420.2
4747000000,3684269.3,3338030.5,4066422
4748000000,3684270.5,3338031.2,4066423.8
4749000000,3684271.7,3338031.8,4066425.6
4750000000,3684272.9,3338032.5,4066427.4
4751000000,3684274.1,3338033.2,4066429.2
4752000000,3684275.2,3338033.8,4066430.9
4753000000,3684276.4,3338034.5,4066432.7
4754000000,3684277.6,3338035.2,4066434.5
4755000000,3684278.8,3338035.8,4066436.3
4756000000,3684280,3338036.5,4066438.1
4757000000,3684281.1,3338037.2,4066439.9
4758000000,3684282.3,3338037.8,4066441.7
4759000000,3684283.5,3338038.5,4066443.5
4760000000,3684284.7,3338039.2,4066445.3
4761000000,3684285.9,3338039.8,4066447.1
4762000000,3684287,3338040.5,4066448.8
4763000000,3684288.2,3338041.2,4066450.6
4764000000,3684289.4,3338041.8,4066452.4
4765000000,3684290.5,3338042.5,4066454.2
4766000000,3684291.7,3338043.2,4066456
4767000000,3684292.9,3338043.8,4066457.8
4768000000,3684294.1,3338044.5,4066459.5
4769000000,3684295.2,3338045.1,4066461.3
4770000000,3684296.4,3338045.8,4066463.1
4771000000,3684297.6,3338046.5,4066464.9
4772000000,3684298.8,3338047.1,4066466.6
4773000000,3684299.9,3338047.8,4066468.4
4774000000,3684301.1,3338048.4,4066470.2
4775000000,3684302.3,3338049.1,4066472
4776000000,3684303.4,3338049.8,4066473.8
4777000000,3684304.6,3338050.4,4066475.5
4778000000,3684305.8,3338051.1,4066477.3
4779000000,3684306.9,3338051.7,4066479.1
4780000000,3684308.1,3338052.4,4066480.8
4781000000,3684309.3,3338053.1,4066482.6
4782000000,3684310.4,3338053.7,4066484.4
4783000000,3684311.6,3338054.4,4066486.2
4784000000,3684312.8,3338055,4066487.9
4785000000,3684313.9,3338055.7,4066489.7
4786000000,3684315.1,3338056.4,4066491.5
4787000000,3684316.3,3338057,4066493.2
4788000000,3684317.4,3338057.7,4066495
4789000000,3684318.6,3338058.3,4066496.8
4790000000,3684319.7,3338059,4066498.5
4791000000,3684320.9,3338059.6,4066500.3
4792000000,3684322.1,3338060.3,4066502.1
4793000000,3684323.2,3338061,4066503.8
4794000000,3684324.4,3338061.6,4066505.6
4795000000,3684325.5,3338062.3,4066507.3
4796000000,3684326.7,3338062.9,4066509.1
4797000000,3684327.9,3338063.6,4066510.9
4798000000,3684329,3338064.2,4066512.6
4799000000,3684330.2,3338064.9,4066514.4
4800000000,3684331.3,3338065.5,4066516.1
4801000000,3684332.5,3338066.2,4066517.9
4802000000,3684333.6,3338066.8,4066519.6
4803000000,3684334.8,3338067.5,4066521.4
4804000000,3684336,3338068.2,4066523.2
4805000000,3684337.1,3338068.8,4066524.9
4806000000,3684338.3,3338069.5,4066526.7
4807000000,3684339.4,3338070.1,4066528.4
4808000000,3684340.6,3338070.8,4066530.2
4809000000,3684341.7,3338071.4,4066531.9
4810000000,3684342.9,3338072.1,4066533.7
4811000000,3684344,3338072.7,4066535.4
4812000000,3684345.2,3338073.4,4066537.2
4813000000,3684346.3,3338074,4066538.9
4814000000,3684347.5,3338074.7,4066540.7
4815000000,3684348.6,3338075.3,4066542.4
4816000000,3684349.8,3338076,4066544.2
4817000000,3684350.9,3338076.6,4066545.9
4818000000,3684352.1,3338077.3,4066547.6
4819000000,3684353.2,3338077.9,4066549.4
4820000000,3684354.4,3338078.6,4066551.1
4821000000,3684355.5,3338079.2,4066552.9
4822000000,3684356.7,3338079.9,4066554.6
4823000000,3684357.8,3338080.5,4066556.4
4824000000,3684359,3338081.2,4066558.1
4825000000,3684360.1,3338081.8,4066559.8
4826000000,3684361.2,3338082.5,4066561.6
4827000000,3684362.4,3338083.1,4066563.3
4828000000,3684363.5,3338083.7,4066565
4829000000,3684364.7,3338084.4,4066566.8
4830000000,3684365.8,3338085,4066568.5
4831000000,3684367,3338085.7,4066570.3
4832000000,3684368.1,3338086.3,4066572
4833000000,3684369.2,3338087,4066573.7
4834000000,3684370.4,3338087.6,4066575.5
4835000000,3684371.5,3338088.3,4066577.2
4836000000,3684372.7,3338088.9,4066578.9
4837000000,3684373.8,3338089.6,4066580.6
4838000000,3684374.9,3338090.2,4066582.4
4839000000,3684376.1,3338090.8,4066584.1
4840000000,3684377.2,3338091.5,4066585.8
4841000000,3684378.4,3338092.1,4066587.6
4842000000,3684379.5,3338092.8,4066589.3
4843000000,3684380.6,3338093.4,4066591
4844000000,3684381.8,3338094.1,4066592.7
4845000000,3684382.9,3338094.7,4066594.5
4846000000,3684384,3338095.3,4066596.2
4847000000,3684385.2,3338096,4066597.9
4848000000,3684386.3,3338096.6,4066599.6
4849000000,3684387.4,3338097.3,4066601.4
4850000000,3684388.6,3338097.9,4066603.1
4851000000,3684389.7,3338098.5,4066604.8
4852000000,3684390.8,3338099.2,4066606.5
4853000000,3684392,3338099.8,4066608.2
4854000000,3684393.1,3338100.5,4066610
4855000000,3684394.2,3338101.1,4066611.7
4856000000,3684395.4,3338101.7,4066613.4
4857000000,3684396.5,3338102.4,4066615.1
4858000000,3684397.6,3338103,4066616.8
4859000000,3684398.8,3338103.7,4066618.5
4860000000,3684399.9,3338104.3,4066620.3
4861000000,3684401,3338104.9,4066622
4862000000,3684402.1,3338105.6,4066623.7
4863000000,3684403.3,3338106.2,4066625.4
4864000000,3684404.4,3338106.8,4066627.1
4865000000,3684405.5,3338107.5,4066628.8
4866000000,3684406.7,3338108.1,4066630.5
4867000000,3684407.8,3338108.8,4066632.2
4868000000,3684408.9,3338109.4,4066633.9
4869000000,3684410,3338110,4066635.7
4870000000,3684411.1,3338110.7,4066637.4
4871000000,3684412.3,3338111.3,4066639.1
4872000000,3684413.4,3338111.9,4066640.8
4873000000,3684414.5,3338112.6,4066642.5
4874000000,3684415.6,3338113.2,4066644.2
4875000000,3684416.8,3338113.8,4066645.9
4876000000,3684417.9,3338114.5,4066647.6
4877000000,3684419,3338115.1,4066649.3
4878000000,3684420.1,3338115.7,4066651
4879000000,3684421.2,3338116.4,4066652.7
4880000000,3684422.4,3338117,4066654.4
4881000000,3684423.5,3338117.6,4066656.1
4882000000,3684424.6,3338118.3,4066657.8
4883000000,3684425.7,3338118.9,4066659.5
4884000000,3684426.8,3338119.5,4066661.2
4885000000,3684428,3338120.2,4066662.9
4886000000,3684429.1,3338120.8,4066664.6
4887000000,3684430.2,3338121.4,4066666.3
4888000000,3684431.3,3338122.1,4066668
4889000000,3684432.4,3338122.7,4066669.7
4890000000,3684433.5,3338123.3,4066671.4
4891000000,3684434.6,3338123.9,4066673.1
4892000000,3684435.8,3338124.6,4066674.7
4893000000,3684436.9,3338125.2,4066676.4
4894000000,3684438,3338125.8,4066678.1
4895000000,3684439.1,3338126.5,4066679.8
4896000000,3684440.2,3338127.1,4066681.5
4897000000,3684441.3,3338127.7,4066683.2
4898000000,3684442.4,3338128.3,4066684.9
4899000000,3684443.5,3338129,4066686.6
4900000000,3684444.7,3338129.6,4066688.3
4901000000,3684445.8,3338130.2,4066689.9
4902000000,3684446.9,3338130.9,4066691.6
4903000000,3684448,3338131.5,4066693.3
4904000000,3684449.1,3338132.1,4066695
4905000000,3684450.2,3338132.7,4066696.7
4906000000,3684451.3,3338133.4,4066698.4
4907000000,3684452.4,3338134,4066700
4908000000,3684453.5,3338134.6,4066701.7
4909000000,3684454.6,3338135.2,4066703.4
4910000000,3684455.7,3338135.9,4066705.1
4911000000,3684456.8,3338136.5,4066706.8
4912000000,3684457.9,3338137.1,4066708.4
4913000000,3684459.1,3338137.7,4066710.1
4914000000,3684460.2,3338138.4,4066711.8
4915000000,3684461.3,3338139,4066713.5
4916000000,3684462.4,3338139.6,4066715.1
4917000000,3684463.5,3338140.2,4066716.8
4918000000,3684464.6,3338140.9,4066718.5
4919000000,3684465.7,3338141.5,4066720.2
4920000000,3684466.8,3338142.1,4066721.8
4921000000,3684467.9,3338142.7,4066723.5
4922000000,3684469,3338143.3,4066725.2
4923000000,3684470.1,3338144,4066726.9
4924000000,3684471.2,3338144.6,4066728.5
