TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2789000000,1570871.9,204019,12095140.7
2790000000,1570872.6,204015.2,12095376.3
2791000000,1570873.3,204011.4,12095611.8
2792000000,1570874,204007.6,12095847.2
2793000000,1570874.8,204003.9,12096082.4
2794000000,1570875.5,204000.1,12096317.4
2795000000,1570876.2,203996.3,12096552.3
2796000000,1570876.9,203992.5,12096787
2797000000,1570877.6,203988.8,12097021.5
2798000000,1570878.3,203985,12097255.9
2799000000,1570879,203981.2,12097490.2
2800000000,1570879.7,203977.5,12097724.2
2801000000,1570880.4,203973.7,12097958.2
2802000000,1570881.1,203969.9,12098191.9
2803000000,1570881.8,203966.2,12098425.5
2804000000,1570882.5,203962.4,12098659
2805000000,1570883.2,203958.7,12098892.3
2806000000,1570883.9,203954.9,12099125.4
2807000000,1570884.6,203951.2,12099358.4
2808000000,1570885.3,203947.4,12099591.2
2809000000,1570886,203943.7,12099823.9
2810000000,1570886.7,203940,12100056.4
2811000000,1570887.4,203936.2,12100288.7
2812000000,1570888.1,203932.5,12100520.9
2813000000,1570888.8,203928.8,12100753
2814000000,1570889.5,203925.1,12100984.9
2815000000,1570890.2,203921.3,12101216.6
2816000000,1570890.9,203917.6,12101448.2
2817000000,1570891.6,203913.9,12101679.6
2818000000,1570892.3,203910.2,12101910.8
2819000000,1570893,203906.5,12102142
2820000000,1570893.7,203902.7,12102372.9
2821000000,1570894.4,203899,12102603.7
2822000000,1570895.1,203895.3,12102834.4
2823000000,1570895.8,203891.6,12103064.8
2824000000,1570896.5,203887.9,12103295.2
2825000000,1570897.2,203884.2,12103525.4
2826000000,1570897.9,203880.5,12103755.4
2827000000,1570898.6,203876.8,12103985.3
2828000000,1570899.3,203873.2,12104215
2829000000,1570900,203869.5,12104444.6
2830000000,1570900.7,203865.8,12104674
2831000000,1570901.4,203862.1,12104903.2
2832000000,1570902,203858.4,12105132.3
2833000000,1570902.7,203854.7,12105361.3
2834000000,1570903.4,203851.1,12105590.1
2835000000,1570904.1,203847.4,12105818.8
2836000000,1570904.8,203843.7,12106047.3
2837000000,1570905.5,203840.1,12106275.6
2838000000,1570906.2,203836.4,12106503.8
2839000000,1570906.9,203832.7,12106731.8
2840000000,1570907.5,203829.1,12106959.7
2841000000,1570908.2,203825.4,12107187.5
2842000000,1570908.9,203821.8,12107415.1
2843000000,1570909.6,203818.1,12107642.5
2844000000,1570910.3,203814.5,12107869.8
2845000000,1570911,203810.8,12108096.9
2846000000,1570911.7,203807.2,12108323.9
2847000000,1570912.3,203803.5,12108550.7
2848000000,1570913,203799.9,12108777.4
2849000000,1570913.7,203796.3,12109004
2850000000,1570914.4,203792.6,12109230.3
2851000000,1570915.1,203789,12109456.6
2852000000,1570915.7,203785.4,12109682.7
2853000000,1570916.4,203781.8,12109908.6
2854000000,1570917.1,203778.1,12110134.4
2855000000,1570917.8,203774.5,12110360
2856000000,1570918.5,203770.9,12110585.5
2857000000,1570919.1,203767.3,12110810.8
2858000000,1570919.8,203763.7,12111036
2859000000,1570920.5,203760.1,12111261.1
2860000000,1570921.2,203756.4,12111486
2861000000,1570921.9,203752.8,12111710.7
2862000000,1570922.5,203749.2,12111935.3
2863000000,1570923.2,203745.6,12112159.7
2864000000,1570923.9,203742,12112384
2865000000,1570924.6,203738.4,12112608.2
2866000000,1570925.2,203734.9,12112832.2
2867000000,1570925.9,203731.3,12113056
2868000000,1570926.6,203727.7,12113279.7
2869000000,1570927.2,203724.1,12113503.3
2870000000,1570927.9,203720.5,12113726.7
2871000000,1570928.6,203716.9,12113950
2872000000,1570929.3,203713.3,12114173.1
2873000000,1570929.9,203709.8,12114396.1
2874000000,1570930.6,203706.2,12114618.9
2875000000,1570931.3,203702.6,12114841.6
2876000000,1570931.9,203699.1,12115064.1
2877000000,1570932.6,203695.5,12115286.5
2878000000,1570933.3,203691.9,12115508.7
2879000000,1570933.9,203688.4,12115730.8
2880000000,1570934.6,203684.8,12115952.8
2881000000,1570935.3,203681.3,12116174.6
2882000000,1570935.9,203677.7,12116396.2
2883000000,1570936.6,203674.2,12116617.7
2884000000,1570937.3,203670.6,12116839.1
2885000000,1570937.9,203667.1,12117060.3
2886000000,1570938.6,203663.5,12117281.4
2887000000,1570939.3,203660,12117502.3
2888000000,1570939.9,203656.4,12117723.1
2889000000,1570940.6,203652.9,12117943.7
2890000000,1570941.3,203649.4,12118164.2
2891000000,1570941.9,203645.8,12118384.6
2892000000,1570942.6,203642.3,12118604.8
2893000000,1570943.2,203638.8,12118824.9
2894000000,1570943.9,203635.3,12119044.8
2895000000,1570944.6,203631.7,12119264.6
2896000000,1570945.2,203628.2,12119484.2
2897000000,1570945.9,203624.7,12119703.7
2898000000,1570946.5,203621.2,12119923
2899000000,1570947.2,203617.7,12120142.2
2900000000,1570947.9,203614.2,12120361.3
2901000000,1570948.5,203610.7,12120580.2
2902000000,1570949.2,203607.1,12120799
2903000000,1570949.8,203603.6,12121017.6
2904000000,1570950.5,203600.1,12121236.1
2905000000,1570951.2,203596.6,12121454.5
2906000000,1570951.8,203593.2,12121672.7
2907000000,1570952.5,203589.7,12121890.7
2908000000,1570953.1,203586.2,12122108.7
2909000000,1570953.8,203582.7,12122326.5
2910000000,1570954.4,203579.2,12122544.1
2911000000,1570955.1,203575.7,12122761.6
2912000000,1570955.7,203572.2,12122978.9
2913000000,1570956.4,203568.8,12123196.2
2914000000,1570957,203565.3,12123413.2
2915000000,1570957.7,203561.8,12123630.2
2916000000,1570958.3,203558.3,12123847
2917000000,1570959,203554.9,12124063.6
2918000000,1570959.6,203551.4,12124280.1
2919000000,1570960.3,203547.9,12124496.5
2920000000,1570960.9,203544.5,12124712.7
2921000000,1570961.6,203541,12124928.8
2922000000,1570962.2,203537.6,12125144.8
2923000000,1570962.9,203534.1,12125360.6
2924000000,1570963.5,203530.6,12125576.3
2925000000,1570964.2,203527.2,12125791.8
2926000000,1570964.8,203523.8,12126007.2
2927000000,1570965.5,203520.3,12126222.4
2928000000,1570966.1,203516.9,12126437.6
2929000000,1570966.8,203513.4,12126652.5
2930000000,1570967.4,203510,12126867.4
2931000000,1570968.1,203506.5,12127082.1
2932000000,1570968.7,203503.1,12127296.6
2933000000,1570969.3,203499.7,12127511
2934000000,1570970,203496.3,12127725.3
2935000000,1570970.6,203492.8,12127939.5
2936000000,1570971.3,203489.4,12128153.5
2937000000,1570971.9,203486,12128367.4
2938000000,1570972.6,203482.6,12128581.1
2939000000,1570973.2,203479.1,12128794.7
2940000000,1570973.8,203475.7,12129008.1
2941000000,1570974.5,203472.3,12129221.5
2942000000,1570975.1,203468.9,12129434.6
2943000000,1570975.8,203465.5,12129647.7
2944000000,1570976.4,203462.1,12129860.6
2945000000,1570977,203458.7,12130073.4
2946000000,1570977.7,203455.3,12130286
2947000000,1570978.3,203451.9,12130498.5
2948000000,1570978.9,203448.5,12130710.9
2949000000,1570979.6,203445.1,12130923.1
2950000000,1570980.2,203441.7,12131135.2
2951000000,1570980.8,203438.3,12131347.1
2952000000,1570981.5,203434.9,12131558.9
2953000000,1570982.1,203431.5,12131770.6
2954000000,1570982.8,203428.2,12131982.2
2955000000,1570983.4,203424.8,12132193.6
2956000000,1570984,203421.4,12132404.8
2957000000,1570984.7,203418,12132616
2958000000,1570985.3,203414.7,12132827
2959000000,1570985.9,203411.3,12133037.9
2960000000,1570986.6,203407.9,12133248.6
2961000000,1570987.2,203404.5,12133459.2
2962000000,1570987.8,203401.2,12133669.7
2963000000,1570988.4,203397.8,12133880
2964000000,1570989.1,203394.5,12134090.2
2965000000,1570989.7,203391.1,12134300.2
2966000000,1570990.3,203387.7,12134510.2
2967000000,1570991,203384.4,12134720
2968000000,1570991.6,203381,12134929.6
2969000000,1570992.2,203377.7,12135139.2
2970000000,1570992.8,203374.3,12135348.5
2971000000,1570993.5,203371,12135557.8
2972000000,1570994.1,203367.7,12135766.9
2973000000,1570994.7,203364.3,12135975.9
2974000000,1570995.4,203361,12136184.8
2975000000,1570996,203357.6,12136393.5
2976000000,1570996.6,203354.3,12136602.1
2977000000,1570997.2,203351,12136810.6
2978000000,1570997.9,203347.6,12137018.9
2979000000,1570998.5,203344.3,12137227.1
2980000000,1570999.1,203341,12137435.2
2981000000,1570999.7,203337.7,12137643.1
2982000000,1571000.3,203334.4,12137850.9
2983000000,1571001,203331,12138058.6
2984000000,1571001.6,203327.7,12138266.1
2985000000,1571002.2,203324.4,12138473.5
2986000000,1571002.8,203321.1,12138680.8
2987000000,1571003.5,203317.8,12138887.9
2988000000,1571004.1,203314.5,12139094.9
2989000000,1571004.7,203311.2,12139301.8
2990000000,1571005.3,203307.9,12139508.5
2991000000,1571005.9,203304.6,12139715.2
2992000000,1571006.6,203301.3,12139921.6
2993000000,1571007.2,203298,12140128
2994000000,1571007.8,203294.7,12140334.2
2995000000,1571008.4,203291.4,12140540.3
2996000000,1571009,203288.1,12140746.3
2997000000,1571009.6,203284.8,12140952.1
2998000000,1571010.3,203281.5,12141157.8
2999000000,1571010.9,203278.3,12141363.4
3000000000,1571011.5,203275,12141568.8
3001000000,1571012.1,203271.7,12141774.2
3002000000,1571012.7,203268.4,12141979.3
3003000000,1571013.3,203265.1,12142184.4
3004000000,1571013.9,203261.9,12142389.3
3005000000,1571014.6,203258.6,12142594.1
3006000000,1571015.2,203255.3,12142798.8
3007000000,1571015.8,203252.1,12143003.3
3008000000,1571016.4,203248.8,12143207.7
3009000000,1571017,203245.5,12143412
3010000000,1571017.6,203242.3,12143616.2
3011000000,1571018.2,203239,12143820.2
3012000000,1571018.8,203235.8,12144024.1
3013000000,1571019.4,203232.5,12144227.9
3014000000,1571020.1,203229.3,12144431.5
3015000000,1571020.7,203226,12144635
3016000000,1571021.3,203222.8,12144838.4
3017000000,1571021.9,203219.5,12145041.6
3018000000,1571022.5,203216.3,12145244.8
3019000000,1571023.1,203213.1,12145447.8
3020000000,1571023.7,203209.8,12145650.6
3021000000,1571024.3,203206.6,12145853.4
3022000000,1571024.9,203203.4,12146056
3023000000,1571025.5,203200.1,12146258.5
3024000000,1571026.1,203196.9,12146460.9
3025000000,1571026.7,203193.7,12146663.1
3026000000,1571027.3,203190.4,12146865.2
3027000000,1571027.9,203187.2,12147067.2
3028000000,1571028.5,203184,12147269.1
3029000000,1571029.1,203180.8,12147470.8
3030000000,1571029.8,203177.6,12147672.4
3031000000,1571030.4,203174.3,12147873.9
3032000000,1571031,203171.1,12148075.2
3033000000,1571031.6,203167.9,12148276.5
3034000000,1571032.2,203164.7,12148477.6
3035000000,1571032.8,203161.5,12148678.5
3036000000,1571033.4,203158.3,12148879.4
3037000000,1571034,203155.1,12149080.1
3038000000,1571034.6,203151.9,12149280.7
3039000000,1571035.2,203148.7,12149481.2
3040000000,1571035.8,203145.5,12149681.5
3041000000,1571036.4,203142.3,12149881.8
3042000000,1571037,203139.1,12150081.9
3043000000,1571037.6,203135.9,12150281.8
3044000000,1571038.2,203132.8,12150481.7
3045000000,1571038.7,203129.6,12150681.4
3046000000,1571039.3,203126.4,12150881
3047000000,1571039.9,203123.2,12151080.5
3048000000,1571040.5,203120,12151279.9
3049000000,1571041.1,203116.9,12151479.1
3050000000,1571041.7,203113.7,12151678.2
3051000000,1571042.3,203110.5,12151877.2
3052000000,1571042.9,203107.3,12152076
3053000000,1571043.5,203104.2,12152274.8
3054000000,1571044.1,203101,12152473.4
3055000000,1571044.7,203097.8,12152671.9
3056000000,1571045.3,203094.7,12152870.2
3057000000,1571045.9,203091.5,12153068.5
3058000000,1571046.5,203088.4,12153266.6
3059000000,1571047.1,203085.2,12153464.6
3060000000,1571047.7,203082.1,12153662.5
3061000000,1571048.3,203078.9,12153860.2
3062000000,1571048.8,203075.8,12154057.8
3063000000,1571049.4,203072.6,12154255.4
3064000000,1571050,203069.5,12154452.7
3065000000,1571050.6,203066.3,12154650
3066000000,1571051.2,203063.2,12154847.1
3067000000,1571051.8,203060,12155044.2
3068000000,1571052.4,203056.9,12155241.1
3069000000,1571053,203053.8,12155437.8
3070000000,1571053.6,203050.6,12155634.5
3071000000,1571054.1,203047.5,12155831
3072000000,1571054.7,203044.4,12156027.4
3073000000,1571055.3,203041.2,12156223.7
3074000000,1571055.9,203038.1,12156419.9
3075000000,1571056.5,203035,12156615.9
3076000000,1571057.1,203031.9,12156811.9
3077000000,1571057.7,203028.8,12157007.7
3078000000,1571058.2,203025.6,12157203.3
3079000000,1571058.8,203022.5,12157398.9
3080000000,1571059.4,203019.4,12157594.4
3081000000,1571060,203016.3,12157789.7
3082000000,1571060.6,203013.2,12157984.9
3083000000,1571061.2,203010.1,12158180
3084000000,1571061.7,203007,12158374.9
3085000000,1571062.3,203003.9,12158569.8
3086000000,1571062.9,203000.8,12158764.5
3087000000,1571063.5,202997.7,12158959.1
3088000000,1571064.1,202994.6,12159153.6
3089000000,1571064.6,202991.5,12159347.9
3090000000,1571065.2,202988.4,12159542.2
3091000000,1571065.8,202985.3,12159736.3
3092000000,1571066.4,202982.2,12159930.3
3093000000,1571067,202979.1,12160124.2
3094000000,1571067.5,202976,12160318
3095000000,1571068.1,202973,12160511.6
3096000000,1571068.7,202969.9,12160705.2
3097000000,1571069.3,202966.8,12160898.6
3098000000,1571069.8,202963.7,12161091.9
3099000000,1571070.4,202960.6,12161285
3100000000,1571071,202957.6,12161478.1
3101000000,1571071.6,202954.5,12161671
3102000000,1571072.2,202951.4,12161863.9
3103000000,1571072.7,202948.4,12162056.6
3104000000,1571073.3,202945.3,12162249.2
3105000000,1571073.9,202942.2,12162441.6
3106000000,1571074.5,202939.2,12162634
3107000000,1571075,202936.1,12162826.2
3108000000,1571075.6,202933.1,12163018.3
3109000000,1571076.2,202930,12163210.3
3110000000,1571076.7,202927,12163402.2
3111000000,1571077.3,202923.9,12163594
3112000000,1571077.9,202920.9,12163785.6
3113000000,1571078.5,202917.8,12163977.1
3114000000,1571079,202914.8,12164168.6
3115000000,1571079.6,202911.7,12164359.8
3116000000,1571080.2,202908.7,12164551
3117000000,1571080.7,202905.6,12164742.1
3118000000,1571081.3,202902.6,12164933
3119000000,1571081.9,202899.6,12165123.9
3120000000,1571082.4,202896.5,12165314.6
3121000000,1571083,202893.5,12165505.2
3122000000,1571083.6,202890.5,12165695.7
3123000000,1571084.2,202887.4,12165886
3124000000,1571084.7,202884.4,12166076.3
3125000000,1571085.3,202881.4,12166266.4
3126000000,1571085.9,202878.4,12166456.4
3127000000,1571086.4,202875.3,12166646.3
3128000000,1571087,202872.3,12166836.1
3129000000,1571087.6,202869.3,12167025.8
3130000000,1571088.1,202866.3,12167215.4
3131000000,1571088.7,202863.3,12167404.8
3132000000,1571089.2,202860.3,12167594.1
3133000000,1571089.8,202857.3,12167783.4
3134000000,1571090.4,202854.3,12167972.5
3135000000,1571090.9,202851.2,12168161.4
3136000000,1571091.5,202848.2,12168350.3
3137000000,1571092.1,202845.2,12168539.1
3138000000,1571092.6,202842.2,12168727.7
3139000000,1571093.2,202839.2,12168916.2
3140000000,1571093.7,202836.3,12169104.7
3141000000,1571094.3,202833.3,12169293
3142000000,1571094.9,202830.3,12169481.2
3143000000,1571095.4,202827.3,12169669.2
3144000000,1571096,202824.3,12169857.2
3145000000,1571096.6,202821.3,12170045
3146000000,1571097.1,202818.3,12170232.8
3147000000,1571097.7,202815.3,12170420.4
3148000000,1571098.2,202812.4,12170607.9
3149000000,1571098.8,202809.4,12170795.3
3150000000,1571099.3,202806.4,12170982.6
3151000000,1571099.9,202803.4,12171169.7
3152000000,1571100.5,202800.5,12171356.8
3153000000,1571101,202797.5,12171543.7
3154000000,1571101.6,202794.5,12171730.6
3155000000,1571102.1,202791.5,12171917.3
3156000000,1571102.7,202788.6,12172103.9
3157000000,1571103.2,202785.6,12172290.4
3158000000,1571103.8,202782.7,12172476.8
3159000000,1571104.4,202779.7,12172663
3160000000,1571104.9,202776.7,12172849.2
3161000000,1571105.5,202773.8,12173035.2
3162000000,1571106,202770.8,12173221.2
3163000000,1571106.6,202767.9,12173407
3164000000,1571107.1,202764.9,12173592.7
3165000000,1571107.7,202762,12173778.3
3166000000,1571108.2,202759,12173963.8
3167000000,1571108.8,202756.1,12174149.1
3168000000,1571109.3,202753.1,12174334.4
3169000000,1571109.9,202750.2,12174519.6
3170000000,1571110.4,202747.3,12174704.6
3171000000,1571111,202744.3,12174889.5
3172000000,1571111.5,202741.4,12175074.4
3173000000,1571112.1,202738.5,12175259.1
3174000000,1571112.6,202735.5,12175443.7
3175000000,1571113.2,202732.6,12175628.1
3176000000,1571113.7,202729.7,12175812.5
3177000000,1571114.3,202726.7,12175996.8
3178000000,1571114.8,202723.8,12176181
3179000000,1571115.4,202720.9,12176365
3180000000,1571115.9,202718,12176548.9
3181000000,1571116.5,202715,12176732.8
3182000000,1571117,202712.1,12176916.5
3183000000,1571117.6,202709.2,12177100.1
3184000000,1571118.1,202706.3,12177283.6
3185000000,1571118.7,202703.4,12177467
3186000000,1571119.2,202700.5,12177650.3
3187000000,1571119.7,202697.6,12177833.4
3188000000,1571120.3,202694.7,12178016.5
3189000000,1571120.8,202691.8,12178199.4
3190000000,1571121.4,202688.9,12178382.3
3191000000,1571121.9,202686,12178565
3192000000,1571122.5,202683.1,12178747.6
3193000000,1571123,202680.2,12178930.2
3194000000,1571123.6,202677.3,12179112.6
3195000000,1571124.1,202674.4,12179294.9
3196000000,1571124.6,202671.5,12179477.1
3197000000,1571125.2,202668.6,12179659.1
3198000000,1571125.7,202665.7,12179841.1
3199000000,1571126.3,202662.8,12180023
3200000000,1571126.8,202659.9,12180204.7
3201000000,1571127.3,202657,12180386.4
3202000000,1571127.9,202654.2,12180567.9
3203000000,1571128.4,202651.3,12180749.4
3204000000,1571129,202648.4,12180930.7
3205000000,1571129.5,202645.5,12181111.9
3206000000,1571130,202642.7,12181293
3207000000,1571130.6,202639.8,12181474
3208000000,1571131.1,202636.9,12181654.9
3209000000,1571131.7,202634,12181835.7
3210000000,1571132.2,202631.2,12182016.4
3211000000,1571132.7,202628.3,12182197
3212000000,1571133.3,202625.5,12182377.5
3213000000,1571133.8,202622.6,12182557.8
3214000000,1571134.3,202619.7,12182738.1
3215000000,1571134.9,202616.9,12182918.2
3216000000,1571135.4,202614,12183098.3
3217000000,1571135.9,202611.2,12183278.2
3218000000,1571136.5,202608.3,12183458
3219000000,1571137,202605.5,12183637.8
3220000000,1571137.6,202602.6,12183817.4
3221000000,1571138.1,202599.8,12183996.9
3222000000,1571138.6,202596.9,12184176.3
3223000000,1571139.2,202594.1,12184355.6
3224000000,1571139.7,202591.2,12184534.8
3225000000,1571140.2,202588.4,12184713.9
3226000000,1571140.7,202585.6,12184892.9
3227000000,1571141.3,202582.7,12185071.7
3228000000,1571141.8,202579.9,12185250.5
3229000000,1571142.3,202577,12185429.2
3230000000,1571142.9,202574.2,12185607.7
3231000000,1571143.4,202571.4,12185786.2
3232000000,1571143.9,202568.6,12185964.5
3233000000,1571144.5,202565.7,12186142.8
3234000000,1571145,202562.9,12186320.9
3235000000,1571145.5,202560.1,12186499
3236000000,1571146.1,202557.3,12186676.9
3237000000,1571146.6,202554.4,12186854.7
3238000000,1571147.1,202551.6,12187032.5
3239000000,1571147.6,202548.8,12187210.1
3240000000,1571148.2,202546,12187387.6
3241000000,1571148.7,202543.2,12187565
3242000000,1571149.2,202540.4,12187742.3
3243000000,1571149.7,202537.6,12187919.5
3244000000,1571150.3,202534.8,12188096.6
3245000000,1571150.8,202532,12188273.6
3246000000,1571151.3,202529.1,12188450.5
3247000000,1571151.8,202526.3,12188627.3
3248000000,1571152.4,202523.5,12188804
3249000000,1571152.9,202520.7,12188980.5
3250000000,1571153.4,202517.9,12189157
3251000000,1571153.9,202515.2,12189333.4
3252000000,1571154.5,202512.4,12189509.7
3253000000,1571155,202509.6,12189685.8
3254000000,1571155.5,202506.8,12189861.9
3255000000,1571156,202504,12190037.9
3256000000,1571156.6,202501.2,12190213.7
3257000000,1571157.1,202498.4,12190389.5
3258000000,1571157.6,202495.6,12190565.1
3259000000,1571158.1,202492.9,12190740.7
3260000000,1571158.6,202490.1,12190916.1
3261000000,1571159.2,202487.3,12191091.5
3262000000,1571159.7,202484.5,12191266.7
3263000000,1571160.2,202481.7,12191441.9
3264000000,1571160.7,202479,12191616.9
3265000000,1571161.2,202476.2,12191791.8
3266000000,1571161.8,202473.4,12191966.7
3267000000,1571162.3,202470.7,12192141.4
3268000000,1571162.8,202467.9,12192316
3269000000,1571163.3,202465.1,12192490.6
3270000000,1571163.8,202462.4,12192665
3271000000,1571164.4,202459.6,12192839.3
3272000000,1571164.9,202456.8,12193013.6
3273000000,1571165.4,202454.1,12193187.7
3274000000,1571165.9,202451.3,12193361.7
3275000000,1571166.4,202448.6,12193535.6
3276000000,1571166.9,202445.8,12193709.5
3277000000,1571167.5,202443.1,12193883.2
3278000000,1571168,202440.3,12194056.8
3279000000,1571168.5,202437.6,12194230.3
3280000000,1571169,202434.8,12194403.7
3281000000,1571169.5,202432.1,12194577
3282000000,1571170,202429.3,12194750.3
3283000000,1571170.5,202426.6,12194923.4
3284000000,1571171.1,202423.9,12195096.4
3285000000,1571171.6,202421.1,12195269.3
3286000000,1571172.1,202418.4,12195442.1
3287000000,1571172.6,202415.7,12195614.8
3288000000,1571173.1,202412.9,12195787.5
3289000000,1571173.6,202410.2,12195960
3290000000,1571174.1,202407.5,12196132.4
3291000000,1571174.6,202404.7,12196304.7
3292000000,1571175.2,202402,12196476.9
3293000000,1571175.7,202399.3,12196649
3294000000,1571176.2,202396.6,12196821.1
3295000000,1571176.7,202393.8,12196993
3296000000,1571177.2,202391.1,12197164.8
3297000000,1571177.7,202388.4,12197336.5
3298000000,1571178.2,202385.7,12197508.1
3299000000,1571178.7,202383,12197679.7
3300000000,1571179.2,202380.3,12197851.1
3301000000,1571179.7,202377.5,12198022.4
3302000000,1571180.2,202374.8,12198193.6
3303000000,1571180.8,202372.1,12198364.8
3304000000,1571181.3,202369.4,12198535.8
3305000000,1571181.8,202366.7,12198706.7
3306000000,1571182.3,202364,12198877.6
3307000000,1571182.8,202361.3,12199048.3
3308000000,1571183.3,202358.6,12199218.9
3309000000,1571183.8,202355.9,12199389.5
3310000000,1571184.3,202353.2,12199559.9
3311000000,1571184.8,202350.5,12199730.2
3312000000,1571185.3,202347.8,12199900.5
3313000000,1571185.8,202345.1,12200070.6
3314000000,1571186.3,202342.4,12200240.7
3315000000,1571186.8,202339.7,12200410.6
3316000000,1571187.3,202337.1,12200580.5
3317000000,1571187.8,202334.4,12200750.2
3318000000,1571188.3,202331.7,12200919.9
3319000000,1571188.8,202329,12201089.4
3320000000,1571189.3,202326.3,12201258.9
3321000000,1571189.8,202323.7,12201428.3
3322000000,1571190.3,202321,12201597.5
3323000000,1571190.8,202318.3,12201766.7
3324000000,1571191.3,202315.6,12201935.8
3325000000,1571191.8,202313,12202104.8
3326000000,1571192.3,202310.3,12202273.6
3327000000,1571192.8,202307.6,12202442.4
3328000000,1571193.3,202304.9,12202611.1
3329000000,1571193.8,202302.3,12202779.7
3330000000,1571194.3,202299.6,12202948.2
3331000000,1571194.8,202296.9,12203116.6
3332000000,1571195.3,202294.3,12203284.9
3333000000,1571195.8,202291.6,12203453.1
3334000000,1571196.3,202289,12203621.2
3335000000,1571196.8,202286.3,12203789.2
3336000000,1571197.3,202283.7,12203957.1
3337000000,1571197.8,202281,12204125
3338000000,1571198.3,202278.4,12204292.7
3339000000,1571198.8,202275.7,12204460.3
3340000000,1571199.3,202273.1,12204627.8
3341000000,1571199.8,202270.4,12204795.3
3342000000,1571200.3,202267.8,12204962.6
3343000000,1571200.8,202265.1,12205129.9
3344000000,1571201.3,202262.5,12205297
3345000000,1571201.8,202259.8,12205464.1
3346000000,1571202.3,202257.2,12205631
3347000000,1571202.8,202254.6,12205797.9
3348000000,1571203.3,202251.9,12205964.7
3349000000,1571203.8,202249.3,12206131.4
3350000000,1571204.3,202246.6,12206297.9
3351000000,1571204.8,202244,12206464.4
3352000000,1571205.3,202241.4,12206630.8
3353000000,1571205.7,202238.8,12206797.1
3354000000,1571206.2,202236.1,12206963.3
3355000000,1571206.7,202233.5,12207129.4
3356000000,1571207.2,202230.9,12207295.5
3357000000,1571207.7,202228.3,12207461.4
3358000000,1571208.2,202225.6,12207627.2
3359000000,1571208.7,202223,12207792.9
3360000000,1571209.2,202220.4,12207958.6
3361000000,1571209.7,202217.8,12208124.1
3362000000,1571210.2,202215.2,12208289.6
3363000000,1571210.7,202212.6,12208454.9
3364000000,1571211.1,202209.9,12208620.2
3365000000,1571211.6,202207.3,12208785.4
3366000000,1571212.1,202204.7,12208950.4
3367000000,1571212.6,202202.1,12209115.4
3368000000,1571213.1,202199.5,12209280.3
3369000000,1571213.6,202196.9,12209445.1
3370000000,1571214.1,202194.3,12209609.8
3371000000,1571214.6,202191.7,12209774.4
3372000000,1571215.1,202189.1,12209938.9
3373000000,1571215.5,202186.5,12210103.4
3374000000,1571216,202183.9,12210267.7
3375000000,1571216.5,202181.3,12210431.9
3376000000,1571217,202178.7,12210596.1
3377000000,1571217.5,202176.1,12210760.1
3378000000,1571218,202173.6,12210924.1
3379000000,1571218.5,202171,12211088
3380000000,1571218.9,202168.4,12211251.7
3381000000,1571219.4,202165.8,12211415.4
3382000000,1571219.9,202163.2,12211579
3383000000,1571220.4,202160.6,12211742.5
3384000000,1571220.9,202158,12211905.9
3385000000,1571221.4,202155.5,12212069.2
3386000000,1571221.8,202152.9,12212232.5
3387000000,1571222.3,202150.3,12212395.6
3388000000,1571222.8,202147.7,12212558.6
3389000000,1571223.3,202145.2,12212721.6
3390000000,1571223.8,202142.6,12212884.4
3391000000,1571224.3,202140,12213047.2
3392000000,1571224.7,202137.5,12213209.9
3393000000,1571225.2,202134.9,12213372.5
3394000000,1571225.7,202132.3,12213535
3395000000,1571226.2,202129.8,12213697.4
3396000000,1571226.7,202127.2,12213859.7
3397000000,1571227.1,202124.6,12214021.9
3398000000,1571227.6,202122.1,12214184
3399000000,1571228.1,202119.5,12214346
3400000000,1571228.6,202117,12214508
3401000000,1571229.1,202114.4,12214669.8
3402000000,1571229.5,202111.9,12214831.6
3403000000,1571230,202109.3,12214993.3
3404000000,1571230.5,202106.8,12215154.9
3405000000,1571231,202104.2,12215316.4
3406000000,1571231.4,202101.7,12215477.8
3407000000,1571231.9,202099.1,12215639.1
3408000000,1571232.4,202096.6,12215800.3
3409000000,1571232.9,202094,12215961.4
3410000000,1571233.4,202091.5,12216122.5
3411000000,1571233.8,202088.9,12216283.4
3412000000,1571234.3,202086.4,12216444.3
3413000000,1571234.8,202083.9,12216605
3414000000,1571235.3,202081.3,12216765.7
3415000000,1571235.7,202078.8,12216926.3
3416000000,1571236.2,202076.3,12217086.8
3417000000,1571236.7,202073.7,12217247.2
3418000000,1571237.2,202071.2,12217407.5
3419000000,1571237.6,202068.7,12217567.8
3420000000,1571238.1,202066.1,12217727.9
3421000000,1571238.6,202063.6,12217888
3422000000,1571239,202061.1,12218047.9
3423000000,1571239.5,202058.6,12218207.8
3424000000,1571240,202056.1,12218367.6
3425000000,1571240.5,202053.5,12218527.3
3426000000,1571240.9,202051,12218686.9
3427000000,1571241.4,202048.5,12218846.4
3428000000,1571241.9,202046,12219005.9
3429000000,1571242.3,202043.5,12219165.2
3430000000,1571242.8,202041,12219324.5
3431000000,1571243.3,202038.4,12219483.6
3432000000,1571243.8,202035.9,12219642.7
3433000000,1571244.2,202033.4,12219801.7
3434000000,1571244.7,202030.9,12219960.6
3435000000,1571245.2,202028.4,12220119.4
3436000000,1571245.6,202025.9,12220278.1
3437000000,1571246.1,202023.4,12220436.8
3438000000,1571246.6,202020.9,12220595.3
3439000000,1571247,202018.4,12220753.8
