TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4096000000,8012183.4,4304412,14913786.7
4097000000,8012189.6,4304354.5,14914009.2
4098000000,8012195.8,4304296.9,14914231.7
4099000000,8012202,4304239.5,14914454
4100000000,8012208.3,4304182,14914676.3
4101000000,8012214.5,4304124.6,14914898.4
4102000000,8012220.7,4304067.2,14915120.5
4103000000,8012226.9,4304009.8,14915342.4
4104000000,8012233.1,4303952.4,14915564.3
4105000000,8012239.3,4303895.1,14915786.1
4106000000,8012245.5,4303837.8,14916007.8
4107000000,8012251.7,4303780.5,14916229.4
4108000000,8012257.9,4303723.3,14916450.8
4109000000,8012264.1,4303666,14916672.2
4110000000,8012270.3,4303608.8,14916893.5
4111000000,8012276.4,4303551.7,14917114.7
4112000000,8012282.6,4303494.5,14917335.9
4113000000,8012288.8,4303437.4,14917556.9
4114000000,8012295,4303380.3,14917777.8
4115000000,8012301.2,4303323.2,14917998.6
4116000000,8012307.3,4303266.2,14918219.4
4117000000,8012313.5,4303209.2,14918440
4118000000,8012319.7,4303152.2,14918660.5
4119000000,8012325.8,4303095.2,14918881
4120000000,8012332,4303038.2,14919101.3
4121000000,8012338.1,4302981.3,14919321.6
4122000000,8012344.3,4302924.4,14919541.8
4123000000,8012350.4,4302867.6,14919761.9
4124000000,8012356.6,4302810.7,14919981.8
4125000000,8012362.7,4302753.9,14920201.7
4126000000,8012368.9,4302697.1,14920421.5
4127000000,8012375,4302640.4,14920641.2
4128000000,8012381.1,4302583.6,14920860.8
4129000000,8012387.3,4302526.9,14921080.3
4130000000,8012393.4,4302470.2,14921299.8
4131000000,8012399.5,4302413.6,14921519.1
4132000000,8012405.6,4302356.9,14921738.3
4133000000,8012411.8,4302300.3,14921957.5
4134000000,8012417.9,4302243.7,14922176.5
4135000000,8012424,4302187.2,14922395.5
4136000000,8012430.1,4302130.6,14922614.3
4137000000,8012436.2,4302074.1,14922833.1
4138000000,8012442.3,4302017.6,14923051.8
4139000000,8012448.4,4301961.2,14923270.3
4140000000,8012454.5,4301904.7,14923488.8
4141000000,8012460.6,4301848.3,14923707.2
4142000000,8012466.7,4301791.9,14923925.5
4143000000,8012472.8,4301735.6,14924143.7
4144000000,8012478.9,4301679.2,14924361.9
4145000000,8012485,4301622.9,14924579.9
4146000000,8012491,4301566.7,14924797.8
4147000000,8012497.1,4301510.4,14925015.7
4148000000,8012503.2,4301454.2,14925233.4
4149000000,8012509.3,4301398,14925451.1
4150000000,8012515.3,4301341.8,14925668.6
4151000000,8012521.4,4301285.6,14925886.1
4152000000,8012527.5,4301229.5,14926103.5
4153000000,8012533.5,4301173.4,14926320.8
4154000000,8012539.6,4301117.3,14926538
4155000000,8012545.6,4301061.2,14926755.1
4156000000,8012551.7,4301005.2,14926972.1
4157000000,8012557.7,4300949.2,14927189
4158000000,8012563.8,4300893.2,14927405.8
4159000000,8012569.8,4300837.3,14927622.6
4160000000,8012575.9,4300781.3,14927839.2
4161000000,8012581.9,4300725.4,14928055.8
4162000000,8012587.9,4300669.5,14928272.2
4163000000,8012594,4300613.7,14928488.6
4164000000,8012600,4300557.8,14928704.9
4165000000,8012606,4300502,14928921
4166000000,8012612,4300446.2,14929137.1
4167000000,8012618.1,4300390.5,14929353.1
4168000000,8012624.1,4300334.8,14929569.1
4169000000,8012630.1,4300279,14929784.9
4170000000,8012636.1,4300223.4,14930000.6
4171000000,8012642.1,4300167.7,14930216.3
4172000000,8012648.1,4300112.1,14930431.8
4173000000,8012654.1,4300056.5,14930647.3
4174000000,8012660.1,4300000.9,14930862.6
4175000000,8012666.1,4299945.3,14931077.9
4176000000,8012672.1,4299889.8,14931293.1
4177000000,8012678.1,4299834.3,14931508.2
4178000000,8012684.1,4299778.8,14931723.2
4179000000,8012690.1,4299723.3,14931938.1
4180000000,8012696.1,4299667.9,14932152.9
4181000000,8012702,4299612.5,14932367.7
4182000000,8012708,4299557.1,14932582.3
4183000000,8012714,4299501.7,14932796.9
4184000000,8012720,4299446.4,14933011.3
4185000000,8012725.9,4299391.1,14933225.7
4186000000,8012731.9,4299335.8,14933440
4187000000,8012737.9,4299280.5,14933654.2
4188000000,8012743.8,4299225.3,14933868.3
4189000000,8012749.8,4299170,14934082.3
4190000000,8012755.7,4299114.9,14934296.2
4191000000,8012761.7,4299059.7,14934510
4192000000,8012767.6,4299004.5,14934723.8
4193000000,8012773.6,4298949.4,14934937.4
4194000000,8012779.5,4298894.3,14935151
4195000000,8012785.5,4298839.3,14935364.4
4196000000,8012791.4,4298784.2,14935577.8
4197000000,8012797.3,4298729.2,14935791.1
4198000000,8012803.3,4298674.2,14936004.3
4199000000,8012809.2,4298619.2,14936217.4
4200000000,8012815.1,4298564.3,14936430.5
4201000000,8012821.1,4298509.3,14936643.4
4202000000,8012827,4298454.4,14936856.2
4203000000,8012832.9,4298399.6,14937069
4204000000,8012838.8,4298344.7,14937281.7
4205000000,8012844.7,4298289.9,14937494.3
4206000000,8012850.6,4298235.1,14937706.7
4207000000,8012856.5,4298180.3,14937919.1
4208000000,8012862.4,4298125.5,14938131.5
4209000000,8012868.3,4298070.8,14938343.7
4210000000,8012874.2,4298016.1,14938555.8
4211000000,8012880.1,4297961.4,14938767.9
4212000000,8012886,4297906.8,14938979.8
4213000000,8012891.9,4297852.1,14939191.7
4214000000,8012897.8,4297797.5,14939403.5
4215000000,8012903.7,4297742.9,14939615.2
4216000000,8012909.6,4297688.4,14939826.8
4217000000,8012915.4,4297633.8,14940038.3
4218000000,8012921.3,4297579.3,14940249.7
4219000000,8012927.2,4297524.8,14940461
4220000000,8012933.1,4297470.4,14940672.3
4221000000,8012938.9,4297415.9,14940883.4
4222000000,8012944.8,4297361.5,14941094.5
4223000000,8012950.7,4297307.1,14941305.5
4224000000,8012956.5,4297252.7,14941516.4
4225000000,8012962.4,4297198.4,14941727.2
4226000000,8012968.2,4297144.1,14941937.9
4227000000,8012974.1,4297089.8,14942148.6
4228000000,8012979.9,4297035.5,14942359.1
4229000000,8012985.8,4296981.2,14942569.6
4230000000,8012991.6,4296927,14942779.9
4231000000,8012997.5,4296872.8,14942990.2
4232000000,8013003.3,4296818.6,14943200.4
4233000000,8013009.1,4296764.5,14943410.5
4234000000,8013015,4296710.3,14943620.5
4235000000,8013020.8,4296656.2,14943830.5
4236000000,8013026.6,4296602.1,14944040.3
4237000000,8013032.4,4296548.1,14944250.1
4238000000,8013038.3,4296494,14944459.7
4239000000,8013044.1,4296440,14944669.3
4240000000,8013049.9,4296386,14944878.8
4241000000,8013055.7,4296332.1,14945088.2
4242000000,8013061.5,4296278.1,14945297.5
4243000000,8013067.3,4296224.2,14945506.8
4244000000,8013073.1,4296170.3,14945715.9
4245000000,8013078.9,4296116.4,14945925
4246000000,8013084.7,4296062.6,14946134
4247000000,8013090.5,4296008.8,14946342.8
4248000000,8013096.3,4295955,14946551.6
4249000000,8013102.1,4295901.2,14946760.4
4250000000,8013107.9,4295847.4,14946969
4251000000,8013113.7,4295793.7,14947177.5
4252000000,8013119.5,4295740,14947386
4253000000,8013125.2,4295686.3,14947594.3
4254000000,8013131,4295632.6,14947802.6
4255000000,8013136.8,4295579,14948010.8
4256000000,8013142.6,4295525.4,14948218.9
4257000000,8013148.3,4295471.8,14948426.9
4258000000,8013154.1,4295418.2,14948634.9
4259000000,8013159.9,4295364.7,14948842.7
4260000000,8013165.6,4295311.2,14949050.5
4261000000,8013171.4,4295257.7,14949258.2
4262000000,8013177.1,4295204.2,14949465.8
4263000000,8013182.9,4295150.7,14949673.3
4264000000,8013188.6,4295097.3,14949880.7
4265000000,8013194.4,4295043.9,14950088
4266000000,8013200.1,4294990.5,14950295.3
4267000000,8013205.9,4294937.2,14950502.4
4268000000,8013211.6,4294883.8,14950709.5
4269000000,8013217.4,4294830.5,14950916.5
4270000000,8013223.1,4294777.2,14951123.4
4271000000,8013228.8,4294724,14951330.2
4272000000,8013234.5,4294670.7,14951537
4273000000,8013240.3,4294617.5,14951743.6
4274000000,8013246,4294564.3,14951950.2
4275000000,8013251.7,4294511.1,14952156.6
4276000000,8013257.4,4294458,14952363
4277000000,8013263.2,4294404.9,14952569.3
4278000000,8013268.9,4294351.7,14952775.6
4279000000,8013274.6,4294298.7,14952981.7
4280000000,8013280.3,4294245.6,14953187.8
4281000000,8013286,4294192.6,14953393.7
4282000000,8013291.7,4294139.6,14953599.6
4283000000,8013297.4,4294086.6,14953805.4
4284000000,8013303.1,4294033.6,14954011.1
4285000000,8013308.8,4293980.7,14954216.8
4286000000,8013314.5,4293927.7,14954422.3
4287000000,8013320.2,4293874.8,14954627.8
4288000000,8013325.8,4293822,14954833.1
4289000000,8013331.5,4293769.1,14955038.4
4290000000,8013337.2,4293716.3,14955243.6
4291000000,8013342.9,4293663.5,14955448.7
4292000000,8013348.6,4293610.7,14955653.8
4293000000,8013354.2,4293557.9,14955858.7
4294000000,8013359.9,4293505.2,14956063.6
4295000000,8013365.6,4293452.5,14956268.4
4296000000,8013371.2,4293399.8,14956473.1
4297000000,8013376.9,4293347.1,14956677.7
4298000000,8013382.6,4293294.5,14956882.2
4299000000,8013388.2,4293241.9,14957086.7
4300000000,8013393.9,4293189.3,14957291
4301000000,8013399.5,4293136.7,14957495.3
4302000000,8013405.2,4293084.1,14957699.5
4303000000,8013410.8,4293031.6,14957903.6
4304000000,8013416.5,4292979.1,14958107.7
4305000000,8013422.1,4292926.6,14958311.6
4306000000,8013427.7,4292874.1,14958515.5
4307000000,8013433.4,4292821.7,14958719.2
4308000000,8013439,4292769.3,14958922.9
4309000000,8013444.7,4292716.9,14959126.5
4310000000,8013450.3,4292664.5,14959330.1
4311000000,8013455.9,4292612.2,14959533.5
4312000000,8013461.5,4292559.8,14959736.9
4313000000,8013467.1,4292507.5,14959940.1
4314000000,8013472.8,4292455.3,14960143.3
4315000000,8013478.4,4292403,14960346.4
4316000000,8013484,4292350.8,14960549.5
4317000000,8013489.6,4292298.5,14960752.4
4318000000,8013495.2,4292246.3,14960955.3
4319000000,8013500.8,4292194.2,14961158
4320000000,8013506.4,4292142,14961360.7
4321000000,8013512,4292089.9,14961563.4
4322000000,8013517.6,4292037.8,14961765.9
4323000000,8013523.2,4291985.7,14961968.3
4324000000,8013528.8,4291933.7,14962170.7
4325000000,8013534.4,4291881.6,14962373
4326000000,8013540,4291829.6,14962575.2
4327000000,8013545.6,4291777.6,14962777.3
4328000000,8013551.2,4291725.6,14962979.3
4329000000,8013556.7,4291673.7,14963181.3
4330000000,8013562.3,4291621.8,14963383.1
4331000000,8013567.9,4291569.9,14963584.9
4332000000,8013573.5,4291518,14963786.6
4333000000,8013579,4291466.1,14963988.2
4334000000,8013584.6,4291414.3,14964189.8
4335000000,8013590.2,4291362.5,14964391.2
4336000000,8013595.7,4291310.7,14964592.6
4337000000,8013601.3,4291258.9,14964793.9
4338000000,8013606.8,4291207.2,14964995.1
4339000000,8013612.4,4291155.5,14965196.2
4340000000,8013617.9,4291103.8,14965397.3
4341000000,8013623.5,4291052.1,14965598.2
4342000000,8013629,4291000.4,14965799.1
4343000000,8013634.6,4290948.8,14965999.9
4344000000,8013640.1,4290897.2,14966200.6
4345000000,8013645.7,4290845.6,14966401.3
4346000000,8013651.2,4290794,14966601.8
4347000000,8013656.7,4290742.5,14966802.3
4348000000,8013662.3,4290690.9,14967002.7
4349000000,8013667.8,4290639.4,14967203
4350000000,8013673.3,4290587.9,14967403.2
4351000000,8013678.8,4290536.5,14967603.4
4352000000,8013684.4,4290485,14967803.5
4353000000,8013689.9,4290433.6,14968003.4
4354000000,8013695.4,4290382.2,14968203.3
4355000000,8013700.9,4290330.9,14968403.2
4356000000,8013706.4,4290279.5,14968602.9
4357000000,8013711.9,4290228.2,14968802.6
4358000000,8013717.4,4290176.9,14969002.1
4359000000,8013722.9,4290125.6,14969201.6
4360000000,8013728.4,4290074.3,14969401.1
4361000000,8013733.9,4290023.1,14969600.4
4362000000,8013739.4,4289971.9,14969799.7
4363000000,8013744.9,4289920.7,14969998.8
4364000000,8013750.4,4289869.5,14970197.9
4365000000,8013755.9,4289818.4,14970396.9
4366000000,8013761.4,4289767.2,14970595.9
4367000000,8013766.9,4289716.1,14970794.7
4368000000,8013772.3,4289665,14970993.5
4369000000,8013777.8,4289614,14971192.2
4370000000,8013783.3,4289562.9,14971390.8
4371000000,8013788.8,4289511.9,14971589.3
4372000000,8013794.2,4289460.9,14971787.8
4373000000,8013799.7,4289409.9,14971986.1
4374000000,8013805.2,4289359,14972184.4
4375000000,8013810.6,4289308,14972382.6
4376000000,8013816.1,4289257.1,14972580.8
4377000000,8013821.6,4289206.2,14972778.8
4378000000,8013827,4289155.3,14972976.8
4379000000,8013832.5,4289104.5,14973174.7
4380000000,8013837.9,4289053.7,14973372.5
4381000000,8013843.4,4289002.9,14973570.2
4382000000,8013848.8,4288952.1,14973767.9
4383000000,8013854.3,4288901.3,14973965.4
4384000000,8013859.7,4288850.6,14974162.9
4385000000,8013865.1,4288799.9,14974360.3
4386000000,8013870.6,4288749.2,14974557.6
4387000000,8013876,4288698.5,14974754.9
4388000000,8013881.4,4288647.8,14974952.1
4389000000,8013886.9,4288597.2,14975149.2
4390000000,8013892.3,4288546.6,14975346.2
4391000000,8013897.7,4288496,14975543.1
4392000000,8013903.1,4288445.4,14975740
4393000000,8013908.5,4288394.9,14975936.7
4394000000,8013914,4288344.3,14976133.4
4395000000,8013919.4,4288293.8,14976330
4396000000,8013924.8,4288243.4,14976526.6
4397000000,8013930.2,4288192.9,14976723
4398000000,8013935.6,4288142.5,14976919.4
4399000000,8013941,4288092,14977115.7
4400000000,8013946.4,4288041.6,14977311.9
4401000000,8013951.8,4287991.3,14977508.1
4402000000,8013957.2,4287940.9,14977704.1
4403000000,8013962.6,4287890.6,14977900.1
4404000000,8013968,4287840.3,14978096
4405000000,8013973.4,4287790,14978291.8
4406000000,8013978.8,4287739.7,14978487.6
4407000000,8013984.2,4287689.4,14978683.2
4408000000,8013989.5,4287639.2,14978878.8
4409000000,8013994.9,4287589,14979074.3
4410000000,8014000.3,4287538.8,14979269.8
4411000000,8014005.7,4287488.7,14979465.1
4412000000,8014011,4287438.5,14979660.4
4413000000,8014016.4,4287388.4,14979855.6
4414000000,8014021.8,4287338.3,14980050.7
4415000000,8014027.1,4287288.2,14980245.8
4416000000,8014032.5,4287238.2,14980440.7
4417000000,8014037.9,4287188.1,14980635.6
4418000000,8014043.2,4287138.1,14980830.4
4419000000,8014048.6,4287088.1,14981025.1
4420000000,8014053.9,4287038.1,14981219.8
4421000000,8014059.3,4286988.2,14981414.3
4422000000,8014064.6,4286938.2,14981608.8
4423000000,8014070,4286888.3,14981803.3
4424000000,8014075.3,4286838.4,14981997.6
4425000000,8014080.7,4286788.6,14982191.9
4426000000,8014086,4286738.7,14982386
4427000000,8014091.3,4286688.9,14982580.1
4428000000,8014096.7,4286639.1,14982774.2
4429000000,8014102,4286589.3,14982968.1
4430000000,8014107.3,4286539.5,14983162
4431000000,8014112.7,4286489.8,14983355.8
4432000000,8014118,4286440.1,14983549.5
4433000000,8014123.3,4286390.4,14983743.1
4434000000,8014128.6,4286340.7,14983936.7
4435000000,8014133.9,4286291,14984130.2
4436000000,8014139.2,4286241.4,14984323.6
4437000000,8014144.6,4286191.8,14984516.9
4438000000,8014149.9,4286142.2,14984710.2
4439000000,8014155.2,4286092.6,14984903.3
4440000000,8014160.5,4286043,14985096.4
4441000000,8014165.8,4285993.5,14985289.4
4442000000,8014171.1,4285944,14985482.4
4443000000,8014176.4,4285894.5,14985675.3
4444000000,8014181.7,4285845,14985868
4445000000,8014187,4285795.6,14986060.8
4446000000,8014192.3,4285746.1,14986253.4
4447000000,8014197.5,4285696.7,14986445.9
4448000000,8014202.8,4285647.3,14986638.4
4449000000,8014208.1,4285598,14986830.8
4450000000,8014213.4,4285548.6,14987023.2
4451000000,8014218.7,4285499.3,14987215.4
4452000000,8014224,4285450,14987407.6
4453000000,8014229.2,4285400.7,14987599.7
4454000000,8014234.5,4285351.4,14987791.7
4455000000,8014239.8,4285302.2,14987983.7
4456000000,8014245,4285253,14988175.5
4457000000,8014250.3,4285203.8,14988367.3
4458000000,8014255.6,4285154.6,14988559
4459000000,8014260.8,4285105.4,14988750.7
4460000000,8014266.1,4285056.3,14988942.2
4461000000,8014271.3,4285007.1,14989133.7
4462000000,8014276.6,4284958,14989325.1
4463000000,8014281.8,4284909,14989516.5
4464000000,8014287.1,4284859.9,14989707.7
4465000000,8014292.3,4284810.9,14989898.9
4466000000,8014297.6,4284761.8,14990090
4467000000,8014302.8,4284712.8,14990281
4468000000,8014308.1,4284663.9,14990472
4469000000,8014313.3,4284614.9,14990662.9
4470000000,8014318.5,4284566,14990853.7
4471000000,8014323.8,4284517,14991044.4
4472000000,8014329,4284468.1,14991235.1
4473000000,8014334.2,4284419.3,14991425.6
4474000000,8014339.4,4284370.4,14991616.1
4475000000,8014344.7,4284321.6,14991806.6
4476000000,8014349.9,4284272.8,14991996.9
4477000000,8014355.1,4284224,14992187.2
4478000000,8014360.3,4284175.2,14992377.4
4479000000,8014365.5,4284126.4,14992567.5
4480000000,8014370.7,4284077.7,14992757.6
4481000000,8014375.9,4284029,14992947.5
4482000000,8014381.2,4283980.3,14993137.4
4483000000,8014386.4,4283931.6,14993327.3
4484000000,8014391.6,4283883,14993517
4485000000,8014396.8,4283834.3,14993706.7
4486000000,8014402,4283785.7,14993896.3
4487000000,8014407.2,4283737.1,14994085.8
4488000000,8014412.3,4283688.5,14994275.3
4489000000,8014417.5,4283640,14994464.6
4490000000,8014422.7,4283591.5,14994653.9
4491000000,8014427.9,4283543,14994843.2
4492000000,8014433.1,4283494.5,14995032.3
4493000000,8014438.3,4283446,14995221.4
4494000000,8014443.4,4283397.5,14995410.4
4495000000,8014448.6,4283349.1,14995599.3
4496000000,8014453.8,4283300.7,14995788.1
4497000000,8014459,4283252.3,14995976.9
4498000000,8014464.1,4283203.9,14996165.6
4499000000,8014469.3,4283155.6,14996354.2
4500000000,8014474.5,4283107.2,14996542.8
4501000000,8014479.6,4283058.9,14996731.3
4502000000,8014484.8,4283010.6,14996919.7
4503000000,8014490,4282962.4,14997108
4504000000,8014495.1,4282914.1,14997296.3
4505000000,8014500.3,4282865.9,14997484.4
4506000000,8014505.4,4282817.7,14997672.5
4507000000,8014510.6,4282769.5,14997860.6
4508000000,8014515.7,4282721.3,14998048.5
4509000000,8014520.9,4282673.2,14998236.4
4510000000,8014526,4282625,14998424.2
4511000000,8014531.1,4282576.9,14998612
4512000000,8014536.3,4282528.8,14998799.6
4513000000,8014541.4,4282480.7,14998987.2
4514000000,8014546.5,4282432.7,14999174.7
4515000000,8014551.7,4282384.7,14999362.2
4516000000,8014556.8,4282336.6,14999549.5
4517000000,8014561.9,4282288.7,14999736.8
4518000000,8014567,4282240.7,14999924.1
4519000000,8014572.2,4282192.7,15000111.2
4520000000,8014577.3,4282144.8,15000298.3
4521000000,8014582.4,4282096.9,15000485.3
4522000000,8014587.5,4282049,15000672.2
4523000000,8014592.6,4282001.1,15000859
4524000000,8014597.7,4281953.3,15001045.8
4525000000,8014602.9,4281905.4,15001232.5
4526000000,8014608,4281857.6,15001419.2
4527000000,8014613.1,4281809.8,15001605.7
4528000000,8014618.2,4281762,15001792.2
4529000000,8014623.3,4281714.3,15001978.6
4530000000,8014628.4,4281666.5,15002165
4531000000,8014633.5,4281618.8,15002351.2
4532000000,8014638.5,4281571.1,15002537.4
4533000000,8014643.6,4281523.4,15002723.5
4534000000,8014648.7,4281475.8,15002909.6
4535000000,8014653.8,4281428.2,15003095.6
4536000000,8014658.9,4281380.5,15003281.5
4537000000,8014664,4281332.9,15003467.3
4538000000,8014669.1,4281285.4,15003653
4539000000,8014674.1,4281237.8,15003838.7
4540000000,8014679.2,4281190.3,15004024.3
4541000000,8014684.3,4281142.7,15004209.9
4542000000,8014689.3,4281095.2,15004395.3
4543000000,8014694.4,4281047.7,15004580.7
4544000000,8014699.5,4281000.3,15004766.1
4545000000,8014704.5,4280952.8,15004951.3
4546000000,8014709.6,4280905.4,15005136.5
4547000000,8014714.7,4280858,15005321.6
4548000000,8014719.7,4280810.6,15005506.6
4549000000,8014724.8,4280763.3,15005691.6
4550000000,8014729.8,4280715.9,15005876.5
4551000000,8014734.9,4280668.6,15006061.3
4552000000,8014739.9,4280621.3,15006246
4553000000,8014745,4280574,15006430.7
4554000000,8014750,4280526.7,15006615.3
4555000000,8014755.1,4280479.5,15006799.8
4556000000,8014760.1,4280432.3,15006984.3
4557000000,8014765.1,4280385,15007168.6
4558000000,8014770.2,4280337.9,15007352.9
4559000000,8014775.2,4280290.7,15007537.2
4560000000,8014780.2,4280243.5,15007721.3
4561000000,8014785.3,4280196.4,15007905.4
4562000000,8014790.3,4280149.3,15008089.5
4563000000,8014795.3,4280102.2,15008273.4
4564000000,8014800.3,4280055.1,15008457.3
4565000000,8014805.3,4280008.1,15008641.1
4566000000,8014810.4,4279961,15008824.8
4567000000,8014815.4,4279914,15009008.5
4568000000,8014820.4,4279867,15009192.1
4569000000,8014825.4,4279820,15009375.6
4570000000,8014830.4,4279773.1,15009559.1
4571000000,8014835.4,4279726.1,15009742.4
4572000000,8014840.4,4279679.2,15009925.7
4573000000,8014845.4,4279632.3,15010109
4574000000,8014850.4,4279585.4,15010292.1
4575000000,8014855.4,4279538.6,15010475.2
4576000000,8014860.4,4279491.7,15010658.2
4577000000,8014865.4,4279444.9,15010841.2
4578000000,8014870.4,4279398.1,15011024.1
4579000000,8014875.4,4279351.3,15011206.9
4580000000,8014880.4,4279304.5,15011389.6
4581000000,8014885.4,4279257.8,15011572.3
4582000000,8014890.3,4279211,15011754.9
4583000000,8014895.3,4279164.3,15011937.4
4584000000,8014900.3,4279117.6,15012119.9
4585000000,8014905.3,4279071,15012302.2
4586000000,8014910.2,4279024.3,15012484.6
4587000000,8014915.2,4278977.7,15012666.8
4588000000,8014920.2,4278931.1,15012849
4589000000,8014925.2,4278884.5,15013031.1
4590000000,8014930.1,4278837.9,15013213.1
4591000000,8014935.1,4278791.3,15013395.1
4592000000,8014940,4278744.8,15013576.9
4593000000,8014945,4278698.3,15013758.8
4594000000,8014950,4278651.8,15013940.5
4595000000,8014954.9,4278605.3,15014122.2
4596000000,8014959.9,4278558.8,15014303.8
4597000000,8014964.8,4278512.4,15014485.3
4598000000,8014969.8,4278465.9,15014666.8
4599000000,8014974.7,4278419.5,15014848.2
4600000000,8014979.7,4278373.1,15015029.5
4601000000,8014984.6,4278326.8,15015210.8
4602000000,8014989.5,4278280.4,15015392
4603000000,8014994.5,4278234.1,15015573.1
4604000000,8014999.4,4278187.8,15015754.1
4605000000,8015004.3,4278141.5,15015935.1
4606000000,8015009.3,4278095.2,15016116
4607000000,8015014.2,4278048.9,15016296.8
4608000000,8015019.1,4278002.7,15016477.6
4609000000,8015024,4277956.5,15016658.3
4610000000,8015029,4277910.3,15016838.9
4611000000,8015033.9,4277864.1,15017019.5
4612000000,8015038.8,4277817.9,15017200
4613000000,8015043.7,4277771.8,15017380.4
4614000000,8015048.6,4277725.6,15017560.7
4615000000,8015053.5,4277679.5,15017741
4616000000,8015058.5,4277633.4,15017921.2
4617000000,8015063.4,4277587.4,15018101.3
4618000000,8015068.3,4277541.3,15018281.4
4619000000,8015073.2,4277495.3,15018461.4
4620000000,8015078.1,4277449.3,15018641.3
4621000000,8015083,4277403.3,15018821.2
4622000000,8015087.9,4277357.3,15019001
4623000000,8015092.8,4277311.3,15019180.7
4624000000,8015097.7,4277265.4,15019360.4
4625000000,8015102.5,4277219.5,15019540
4626000000,8015107.4,4277173.6,15019719.5
4627000000,8015112.3,4277127.7,15019898.9
4628000000,8015117.2,4277081.8,15020078.3
4629000000,8015122.1,4277036,15020257.6
4630000000,8015127,4276990.1,15020436.8
4631000000,8015131.8,4276944.3,15020616
4632000000,8015136.7,4276898.5,15020795.1
4633000000,8015141.6,4276852.8,15020974.1
4634000000,8015146.5,4276807,15021153.1
4635000000,8015151.3,4276761.3,15021332
4636000000,8015156.2,4276715.5,15021510.8
4637000000,8015161.1,4276669.8,15021689.6
4638000000,8015165.9,4276624.2,15021868.3
4639000000,8015170.8,4276578.5,15022046.9
4640000000,8015175.6,4276532.9,15022225.4
4641000000,8015180.5,4276487.2,15022403.9
4642000000,8015185.4,4276441.6,15022582.3
4643000000,8015190.2,4276396,15022760.7
4644000000,8015195.1,4276350.5,15022939
4645000000,8015199.9,4276304.9,15023117.2
4646000000,8015204.8,4276259.4,15023295.3
4647000000,8015209.6,4276213.9,15023473.4
4648000000,8015214.4,4276168.4,15023651.4
4649000000,8015219.3,4276122.9,15023829.3
4650000000,8015224.1,4276077.4,15024007.2
4651000000,8015229,4276032,15024185
4652000000,8015233.8,4275986.5,15024362.7
4653000000,8015238.6,4275941.1,15024540.4
4654000000,8015243.5,4275895.7,15024718
4655000000,8015248.3,4275850.4,15024895.5
4656000000,8015253.1,4275805,15025072.9
4657000000,8015257.9,4275759.7,15025250.3
4658000000,8015262.8,4275714.4,15025427.7
4659000000,8015267.6,4275669.1,15025604.9
4660000000,8015272.4,4275623.8,15025782.1
4661000000,8015277.2,4275578.5,15025959.2
4662000000,8015282,4275533.3,15026136.3
4663000000,8015286.8,4275488.1,15026313.3
4664000000,8015291.6,4275442.9,15026490.2
4665000000,8015296.4,4275397.7,15026667
4666000000,8015301.2,4275352.5,15026843.8
4667000000,8015306.1,4275307.3,15027020.5
4668000000,8015310.9,4275262.2,15027197.2
4669000000,8015315.7,4275217.1,15027373.7
4670000000,8015320.4,4275172,15027550.3
4671000000,8015325.2,4275126.9,15027726.7
4672000000,8015330,4275081.8,15027903.1
4673000000,8015334.8,4275036.8,15028079.4
4674000000,8015339.6,4274991.8,15028255.6
4675000000,8015344.4,4274946.8,15028431.8
4676000000,8015349.2,4274901.8,15028607.9
4677000000,8015354,4274856.8,15028783.9
4678000000,8015358.7,4274811.8,15028959.9
4679000000,8015363.5,4274766.9,15029135.8
4680000000,8015368.3,4274722,15029311.7
4681000000,8015373.1,4274677.1,15029487.4
4682000000,8015377.8,4274632.2,15029663.1
4683000000,8015382.6,4274587.3,15029838.8
4684000000,8015387.4,4274542.5,15030014.4
4685000000,8015392.2,4274497.7,15030189.9
4686000000,8015396.9,4274452.8,15030365.3
4687000000,8015401.7,4274408.1,15030540.7
4688000000,8015406.4,4274363.3,15030716
4689000000,8015411.2,4274318.5,15030891.2
4690000000,8015416,4274273.8,15031066.4
4691000000,8015420.7,4274229.1,15031241.5
4692000000,8015425.5,4274184.4,15031416.5
4693000000,8015430.2,4274139.7,15031591.5
4694000000,8015435,4274095,15031766.4
4695000000,8015439.7,4274050.3,15031941.2
4696000000,8015444.4,4274005.7,15032116
4697000000,8015449.2,4273961.1,15032290.7
4698000000,8015453.9,4273916.5,15032465.4
4699000000,8015458.7,4273871.9,15032639.9
4700000000,8015463.4,4273827.4,15032814.4
4701000000,8015468.1,4273782.8,15032988.9
4702000000,8015472.9,4273738.3,15033163.2
4703000000,8015477.6,4273693.8,15033337.6
4704000000,8015482.3,4273649.3,15033511.8
4705000000,8015487.1,4273604.8,15033686
4706000000,8015491.8,4273560.4,15033860.1
4707000000,8015496.5,4273515.9,15034034.1
4708000000,8015501.2,4273471.5,15034208.1
4709000000,8015505.9,4273427.1,15034382
4710000000,8015510.7,4273382.7,15034555.9
4711000000,8015515.4,4273338.3,15034729.6
4712000000,8015520.1,4273294,15034903.4
4713000000,8015524.8,4273249.7,15035077
4714000000,8015529.5,4273205.3,15035250.6
4715000000,8015534.2,4273161,15035424.1
4716000000,8015538.9,4273116.8,15035597.6
4717000000,8015543.6,4273072.5,15035770.9
4718000000,8015548.3,4273028.3,15035944.3
