TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
2024000000,5973999,3336401.7,10696752.7
2025000000,5974015.3,3336290.3,10697168.4
2026000000,5974031.6,3336178.9,10697583.8
2027000000,5974047.9,3336067.7,10697998.8
2028000000,5974064.2,3335956.6,10698413.4
2029000000,5974080.4,3335845.5,10698827.8
2030000000,5974096.7,3335734.6,10699241.8
2031000000,5974112.9,3335623.7,10699655.4
2032000000,5974129.1,3335513,10700068.7
2033000000,5974145.3,3335402.3,10700481.7
2034000000,5974161.4,3335291.8,10700894.3
2035000000,5974177.6,3335181.3,10701306.7
2036000000,5974193.7,3335071,10701718.6
2037000000,5974209.9,3334960.7,10702130.3
2038000000,5974226,3334850.5,10702541.6
2039000000,5974242.1,3334740.4,10702952.5
2040000000,5974258.2,3334630.4,10703363.2
2041000000,5974274.2,3334520.6,10703773.5
2042000000,5974290.3,3334410.8,10704183.4
2043000000,5974306.3,3334301.1,10704593.1
2044000000,5974322.3,3334191.5,10705002.4
2045000000,5974338.3,3334081.9,10705411.3
2046000000,5974354.3,3333972.5,10705820
2047000000,5974370.3,3333863.2,10706228.3
2048000000,5974386.3,3333754,10706636.3
2049000000,5974402.2,3333644.8,10707043.9
2050000000,5974418.1,3333535.8,10707451.2
2051000000,5974434,3333426.8,10707858.2
2052000000,5974449.9,3333318,10708264.9
2053000000,5974465.8,3333209.2,10708671.2
2054000000,5974481.7,3333100.6,10709077.2
2055000000,5974497.5,3332992,10709482.9
2056000000,5974513.3,3332883.5,10709888.2
2057000000,5974529.2,3332775.1,10710293.2
2058000000,5974545,3332666.8,10710697.9
2059000000,5974560.8,3332558.6,10711102.3
2060000000,5974576.5,3332450.5,10711506.3
2061000000,5974592.3,3332342.5,10711910
2062000000,5974608,3332234.6,10712313.4
2063000000,5974623.8,3332126.7,10712716.5
2064000000,5974639.5,3332019,10713119.2
2065000000,5974655.2,3331911.3,10713521.6
2066000000,5974670.8,3331803.8,10713923.7
2067000000,5974686.5,3331696.3,10714325.5
2068000000,5974702.2,3331589,10714726.9
2069000000,5974717.8,3331481.7,10715128.1
2070000000,5974733.4,3331374.5,10715528.9
2071000000,5974749,3331267.4,10715929.3
2072000000,5974764.6,3331160.4,10716329.5
2073000000,5974780.2,3331053.5,10716729.3
2074000000,5974795.8,3330946.6,10717128.9
2075000000,5974811.3,3330839.9,10717528.1
2076000000,5974826.8,3330733.3,10717926.9
2077000000,5974842.4,3330626.7,10718325.5
2078000000,5974857.9,3330520.2,10718723.7
2079000000,5974873.3,3330413.9,10719121.7
2080000000,5974888.8,3330307.6,10719519.3
2081000000,5974904.3,3330201.4,10719916.5
2082000000,5974919.7,3330095.3,10720313.5
2083000000,5974935.1,3329989.3,10720710.2
2084000000,5974950.6,3329883.4,10721106.5
2085000000,5974966,3329777.5,10721502.5
2086000000,5974981.3,3329671.8,10721898.2
2087000000,5974996.7,3329566.1,10722293.6
2088000000,5975012.1,3329460.6,10722688.7
2089000000,5975027.4,3329355.1,10723083.4
2090000000,5975042.7,3329249.7,10723477.9
2091000000,5975058,3329144.4,10723872
2092000000,5975073.3,3329039.2,10724265.8
2093000000,5975088.6,3328934.1,10724659.3
2094000000,5975103.9,3328829.1,10725052.5
2095000000,5975119.1,3328724.1,10725445.4
2096000000,5975134.4,3328619.3,10725837.9
2097000000,5975149.6,3328514.5,10726230.2
2098000000,5975164.8,3328409.8,10726622.1
2099000000,5975180,3328305.2,10727013.8
2100000000,5975195.2,3328200.7,10727405.1
2101000000,5975210.4,3328096.3,10727796.1
2102000000,5975225.5,3327992,10728186.8
2103000000,5975240.6,3327887.8,10728577.2
2104000000,5975255.8,3327783.6,10728967.3
2105000000,5975270.9,3327679.6,10729357
2106000000,5975286,3327575.6,10729746.5
2107000000,5975301.1,3327471.7,10730135.7
2108000000,5975316.1,3327367.9,10730524.5
2109000000,5975331.2,3327264.2,10730913
2110000000,5975346.2,3327160.6,10731301.3
2111000000,5975361.2,3327057,10731689.2
2112000000,5975376.2,3326953.6,10732076.8
2113000000,5975391.2,3326850.2,10732464.1
2114000000,5975406.2,3326746.9,10732851.2
2115000000,5975421.2,3326643.7,10733237.9
2116000000,5975436.1,3326540.6,10733624.3
2117000000,5975451.1,3326437.6,10734010.4
2118000000,5975466,3326334.7,10734396.1
2119000000,5975480.9,3326231.8,10734781.6
2120000000,5975495.8,3326129.1,10735166.8
2121000000,5975510.7,3326026.4,10735551.7
2122000000,5975525.6,3325923.8,10735936.3
2123000000,5975540.4,3325821.3,10736320.6
2124000000,5975555.3,3325718.9,10736704.5
2125000000,5975570.1,3325616.5,10737088.2
2126000000,5975584.9,3325514.3,10737471.6
2127000000,5975599.7,3325412.1,10737854.7
2128000000,5975614.5,3325310,10738237.4
2129000000,5975629.3,3325208,10738619.9
2130000000,5975644,3325106.1,10739002.1
2131000000,5975658.8,3325004.3,10739383.9
2132000000,5975673.5,3324902.6,10739765.5
2133000000,5975688.2,3324800.9,10740146.8
2134000000,5975702.9,3324699.3,10740527.8
2135000000,5975717.6,3324597.9,10740908.4
2136000000,5975732.3,3324496.4,10741288.8
2137000000,5975747,3324395.1,10741668.9
2138000000,5975761.6,3324293.9,10742048.7
2139000000,5975776.2,3324192.7,10742428.2
2140000000,5975790.9,3324091.7,10742807.4
2141000000,5975805.5,3323990.7,10743186.3
2142000000,5975820.1,3323889.8,10743564.9
2143000000,5975834.7,3323789,10743943.2
2144000000,5975849.2,3323688.2,10744321.2
2145000000,5975863.8,3323587.6,10744698.9
2146000000,5975878.3,3323487,10745076.3
2147000000,5975892.8,3323386.5,10745453.5
2148000000,5975907.4,3323286.1,10745830.3
2149000000,5975921.9,3323185.8,10746206.8
2150000000,5975936.4,3323085.6,10746583.1
2151000000,5975950.8,3322985.4,10746959.1
2152000000,5975965.3,3322885.4,10747334.7
2153000000,5975979.7,3322785.4,10747710.1
2154000000,5975994.2,3322685.5,10748085.2
2155000000,5976008.6,3322585.6,10748460
2156000000,5976023,3322485.9,10748834.5
2157000000,5976037.4,3322386.2,10749208.7
2158000000,5976051.8,3322286.7,10749582.6
2159000000,5976066.1,3322187.2,10749956.2
2160000000,5976080.5,3322087.7,10750329.6
2161000000,5976094.8,3321988.4,10750702.6
2162000000,5976109.2,3321889.2,10751075.4
2163000000,5976123.5,3321790,10751447.9
2164000000,5976137.8,3321690.9,10751820.1
2165000000,5976152.1,3321591.9,10752192
2166000000,5976166.3,3321493,10752563.6
2167000000,5976180.6,3321394.1,10752934.9
2168000000,5976194.9,3321295.4,10753305.9
2169000000,5976209.1,3321196.7,10753676.7
2170000000,5976223.3,3321098.1,10754047.2
2171000000,5976237.5,3320999.5,10754417.3
2172000000,5976251.7,3320901.1,10754787.2
2173000000,5976265.9,3320802.7,10755156.8
2174000000,5976280.1,3320704.5,10755526.2
2175000000,5976294.2,3320606.3,10755895.2
2176000000,5976308.4,3320508.1,10756264
2177000000,5976322.5,3320410.1,10756632.4
2178000000,5976336.6,3320312.1,10757000.6
2179000000,5976350.7,3320214.2,10757368.5
2180000000,5976364.8,3320116.4,10757736.2
2181000000,5976378.9,3320018.7,10758103.5
2182000000,5976393,3319921.1,10758470.6
2183000000,5976407,3319823.5,10758837.3
2184000000,5976421.1,3319726,10759203.8
2185000000,5976435.1,3319628.6,10759570.1
2186000000,5976449.1,3319531.3,10759936
2187000000,5976463.1,3319434.1,10760301.6
2188000000,5976477.1,3319336.9,10760667
2189000000,5976491.1,3319239.8,10761032.1
2190000000,5976505.1,3319142.8,10761396.9
2191000000,5976519,3319045.9,10761761.5
2192000000,5976533,3318949,10762125.7
2193000000,5976546.9,3318852.2,10762489.7
2194000000,5976560.8,3318755.5,10762853.4
2195000000,5976574.7,3318658.9,10763216.8
2196000000,5976588.6,3318562.4,10763580
2197000000,5976602.5,3318465.9,10763942.8
2198000000,5976616.4,3318369.5,10764305.4
2199000000,5976630.2,3318273.2,10764667.7
2200000000,5976644,3318177,10765029.8
2201000000,5976657.9,3318080.8,10765391.5
2202000000,5976671.7,3317984.8,10765753
2203000000,5976685.5,3317888.8,10766114.2
2204000000,5976699.3,3317792.9,10766475.2
2205000000,5976713.1,3317697,10766835.8
2206000000,5976726.8,3317601.2,10767196.2
2207000000,5976740.6,3317505.6,10767556.3
2208000000,5976754.3,3317409.9,10767916.2
2209000000,5976768.1,3317314.4,10768275.7
2210000000,5976781.8,3317219,10768635
2211000000,5976795.5,3317123.6,10768994.1
2212000000,5976809.2,3317028.3,10769352.8
2213000000,5976822.8,3316933.1,10769711.3
2214000000,5976836.5,3316837.9,10770069.5
2215000000,5976850.2,3316742.8,10770427.4
2216000000,5976863.8,3316647.8,10770785.1
2217000000,5976877.4,3316552.9,10771142.5
2218000000,5976891.1,3316458.1,10771499.6
2219000000,5976904.7,3316363.3,10771856.4
2220000000,5976918.3,3316268.6,10772213
2221000000,5976931.8,3316174,10772569.3
2222000000,5976945.4,3316079.5,10772925.4
2223000000,5976959,3315985,10773281.1
2224000000,5976972.5,3315890.6,10773636.6
2225000000,5976986,3315796.3,10773991.9
2226000000,5976999.6,3315702,10774346.8
2227000000,5977013.1,3315607.9,10774701.5
2228000000,5977026.6,3315513.8,10775056
2229000000,5977040.1,3315419.8,10775410.1
2230000000,5977053.5,3315325.8,10775764
2231000000,5977067,3315232,10776117.6
2232000000,5977080.4,3315138.2,10776471
2233000000,5977093.9,3315044.5,10776824.1
2234000000,5977107.3,3314950.8,10777176.9
2235000000,5977120.7,3314857.3,10777529.5
2236000000,5977134.1,3314763.8,10777881.8
2237000000,5977147.5,3314670.4,10778233.8
2238000000,5977160.9,3314577,10778585.6
2239000000,5977174.3,3314483.8,10778937.1
2240000000,5977187.6,3314390.6,10779288.3
2241000000,5977200.9,3314297.5,10779639.3
2242000000,5977214.3,3314204.4,10779990
2243000000,5977227.6,3314111.4,10780340.5
2244000000,5977240.9,3314018.5,10780690.7
2245000000,5977254.2,3313925.7,10781040.6
2246000000,5977267.5,3313833,10781390.3
2247000000,5977280.7,3313740.3,10781739.7
2248000000,5977294,3313647.7,10782088.8
2249000000,5977307.3,3313555.2,10782437.7
2250000000,5977320.5,3313462.7,10782786.3
2251000000,5977333.7,3313370.3,10783134.7
2252000000,5977346.9,3313278,10783482.8
2253000000,5977360.1,3313185.8,10783830.6
2254000000,5977373.3,3313093.6,10784178.2
2255000000,5977386.5,3313001.5,10784525.5
2256000000,5977399.7,3312909.5,10784872.6
2257000000,5977412.8,3312817.6,10785219.4
2258000000,5977426,3312725.7,10785565.9
2259000000,5977439.1,3312633.9,10785912.2
2260000000,5977452.2,3312542.1,10786258.2
2261000000,5977465.3,3312450.5,10786604
2262000000,5977478.4,3312358.9,10786949.5
2263000000,5977491.5,3312267.4,10787294.7
2264000000,5977504.6,3312176,10787639.7
2265000000,5977517.6,3312084.6,10787984.5
2266000000,5977530.7,3311993.3,10788329
2267000000,5977543.7,3311902.1,10788673.2
2268000000,5977556.8,3311810.9,10789017.2
2269000000,5977569.8,3311719.8,10789360.9
2270000000,5977582.8,3311628.8,10789704.3
2271000000,5977595.8,3311537.9,10790047.5
2272000000,5977608.8,3311447,10790390.5
2273000000,5977621.7,3311356.2,10790733.2
2274000000,5977634.7,3311265.5,10791075.6
2275000000,5977647.6,3311174.9,10791417.8
2276000000,5977660.6,3311084.3,10791759.7
2277000000,5977673.5,3310993.8,10792101.4
2278000000,5977686.4,3310903.3,10792442.8
2279000000,5977699.3,3310812.9,10792784
2280000000,5977712.2,3310722.7,10793124.9
2281000000,5977725.1,3310632.4,10793465.6
2282000000,5977738,3310542.3,10793806
2283000000,5977750.8,3310452.2,10794146.2
2284000000,5977763.7,3310362.2,10794486.1
2285000000,5977776.5,3310272.2,10794825.8
2286000000,5977789.3,3310182.3,10795165.2
2287000000,5977802.1,3310092.5,10795504.4
2288000000,5977814.9,3310002.8,10795843.3
2289000000,5977827.7,3309913.1,10796181.9
2290000000,5977840.5,3309823.5,10796520.4
2291000000,5977853.3,3309734,10796858.5
2292000000,5977866,3309644.6,10797196.4
2293000000,5977878.8,3309555.2,10797534.1
2294000000,5977891.5,3309465.9,10797871.5
2295000000,5977904.2,3309376.6,10798208.7
2296000000,5977917,3309287.4,10798545.6
2297000000,5977929.7,3309198.3,10798882.3
2298000000,5977942.4,3309109.3,10799218.7
2299000000,5977955,3309020.3,10799554.9
2300000000,5977967.7,3308931.4,10799890.8
2301000000,5977980.4,3308842.6,10800226.5
2302000000,5977993,3308753.8,10800562
2303000000,5978005.7,3308665.1,10800897.2
2304000000,5978018.3,3308576.5,10801232.1
2305000000,5978030.9,3308487.9,10801566.8
2306000000,5978043.5,3308399.4,10801901.3
2307000000,5978056.1,3308311,10802235.5
2308000000,5978068.7,3308222.7,10802569.5
2309000000,5978081.3,3308134.4,10802903.2
2310000000,5978093.8,3308046.2,10803236.7
2311000000,5978106.4,3307958,10803569.9
2312000000,5978118.9,3307869.9,10803902.9
2313000000,5978131.4,3307781.9,10804235.6
2314000000,5978143.9,3307694,10804568.1
2315000000,5978156.5,3307606.1,10804900.4
2316000000,5978169,3307518.3,10805232.4
2317000000,5978181.4,3307430.6,10805564.2
2318000000,5978193.9,3307342.9,10805895.7
2319000000,5978206.4,3307255.3,10806227
2320000000,5978218.8,3307167.8,10806558.1
2321000000,5978231.3,3307080.3,10806888.9
2322000000,5978243.7,3306992.9,10807219.5
2323000000,5978256.1,3306905.5,10807549.8
2324000000,5978268.5,3306818.3,10807879.9
2325000000,5978280.9,3306731.1,10808209.7
2326000000,5978293.3,3306643.9,10808539.4
2327000000,5978305.7,3306556.9,10808868.7
2328000000,5978318.1,3306469.9,10809197.9
2329000000,5978330.4,3306382.9,10809526.7
2330000000,5978342.8,3306296.1,10809855.4
2331000000,5978355.1,3306209.3,10810183.8
2332000000,5978367.5,3306122.5,10810512
2333000000,5978379.8,3306035.9,10810839.9
2334000000,5978392.1,3305949.3,10811167.6
2335000000,5978404.4,3305862.7,10811495.1
2336000000,5978416.7,3305776.3,10811822.3
2337000000,5978428.9,3305689.9,10812149.3
2338000000,5978441.2,3305603.5,10812476.1
2339000000,5978453.4,3305517.3,10812802.6
2340000000,5978465.7,3305431.1,10813128.9
2341000000,5978477.9,3305344.9,10813454.9
2342000000,5978490.1,3305258.9,10813780.7
2343000000,5978502.4,3305172.8,10814106.3
2344000000,5978514.6,3305086.9,10814431.6
2345000000,5978526.8,3305001,10814756.7
2346000000,5978538.9,3304915.2,10815081.6
2347000000,5978551.1,3304829.5,10815406.2
2348000000,5978563.3,3304743.8,10815730.6
2349000000,5978575.4,3304658.2,10816054.8
2350000000,5978587.6,3304572.6,10816378.7
2351000000,5978599.7,3304487.2,10816702.4
2352000000,5978611.8,3304401.7,10817025.9
2353000000,5978623.9,3304316.4,10817349.1
2354000000,5978636,3304231.1,10817672.1
2355000000,5978648.1,3304145.9,10817994.9
2356000000,5978660.2,3304060.7,10818317.4
2357000000,5978672.2,3303975.6,10818639.7
2358000000,5978684.3,3303890.6,10818961.8
2359000000,5978696.4,3303805.6,10819283.6
2360000000,5978708.4,3303720.7,10819605.2
2361000000,5978720.4,3303635.9,10819926.6
2362000000,5978732.4,3303551.1,10820247.7
2363000000,5978744.4,3303466.4,10820568.7
2364000000,5978756.4,3303381.8,10820889.3
2365000000,5978768.4,3303297.2,10821209.8
2366000000,5978780.4,3303212.7,10821530
2367000000,5978792.4,3303128.2,10821850
2368000000,5978804.3,3303043.8,10822169.8
2369000000,5978816.3,3302959.5,10822489.3
2370000000,5978828.2,3302875.3,10822808.6
2371000000,5978840.1,3302791.1,10823127.7
2372000000,5978852.1,3302706.9,10823446.6
2373000000,5978864,3302622.9,10823765.2
2374000000,5978875.9,3302538.8,10824083.6
2375000000,5978887.7,3302454.9,10824401.8
2376000000,5978899.6,3302371,10824719.7
2377000000,5978911.5,3302287.2,10825037.4
2378000000,5978923.3,3302203.5,10825354.9
2379000000,5978935.2,3302119.8,10825672.2
2380000000,5978947,3302036.1,10825989.2
2381000000,5978958.9,3301952.6,10826306
2382000000,5978970.7,3301869.1,10826622.6
2383000000,5978982.5,3301785.6,10826939
2384000000,5978994.3,3301702.3,10827255.1
2385000000,5979006.1,3301619,10827571
2386000000,5979017.9,3301535.7,10827886.7
2387000000,5979029.6,3301452.5,10828202.1
2388000000,5979041.4,3301369.4,10828517.4
2389000000,5979053.1,3301286.3,10828832.4
2390000000,5979064.9,3301203.3,10829147.2
2391000000,5979076.6,3301120.4,10829461.7
2392000000,5979088.3,3301037.5,10829776.1
2393000000,5979100,3300954.7,10830090.2
2394000000,5979111.7,3300872,10830404.1
2395000000,5979123.4,3300789.3,10830717.8
2396000000,5979135.1,3300706.6,10831031.2
2397000000,5979146.8,3300624.1,10831344.4
2398000000,5979158.4,3300541.6,10831657.4
2399000000,5979170.1,3300459.1,10831970.2
2400000000,5979181.7,3300376.7,10832282.8
2401000000,5979193.4,3300294.4,10832595.1
2402000000,5979205,3300212.2,10832907.2
2403000000,5979216.6,3300130,10833219.1
2404000000,5979228.2,3300047.8,10833530.8
2405000000,5979239.8,3299965.8,10833842.3
2406000000,5979251.4,3299883.7,10834153.5
2407000000,5979263,3299801.8,10834464.5
2408000000,5979274.5,3299719.9,10834775.3
2409000000,5979286.1,3299638.1,10835085.9
2410000000,5979297.6,3299556.3,10835396.3
2411000000,5979309.2,3299474.6,10835706.4
2412000000,5979320.7,3299392.9,10836016.3
2413000000,5979332.2,3299311.4,10836326
2414000000,5979343.7,3299229.8,10836635.5
2415000000,5979355.2,3299148.4,10836944.8
2416000000,5979366.7,3299067,10837253.8
2417000000,5979378.2,3298985.6,10837562.7
2418000000,5979389.6,3298904.3,10837871.3
2419000000,5979401.1,3298823.1,10838179.7
2420000000,5979412.6,3298741.9,10838487.9
2421000000,5979424,3298660.8,10838795.8
2422000000,5979435.4,3298579.8,10839103.6
2423000000,5979446.9,3298498.8,10839411.1
2424000000,5979458.3,3298417.9,10839718.4
2425000000,5979469.7,3298337,10840025.5
2426000000,5979481.1,3298256.2,10840332.4
2427000000,5979492.5,3298175.5,10840639.1
2428000000,5979503.8,3298094.8,10840945.5
2429000000,5979515.2,3298014.2,10841251.8
2430000000,5979526.6,3297933.6,10841557.8
2431000000,5979537.9,3297853.1,10841863.6
2432000000,5979549.2,3297772.7,10842169.2
2433000000,5979560.6,3297692.3,10842474.6
2434000000,5979571.9,3297612,10842779.8
2435000000,5979583.2,3297531.7,10843084.7
2436000000,5979594.5,3297451.5,10843389.5
2437000000,5979605.8,3297371.3,10843694
2438000000,5979617.1,3297291.2,10843998.3
2439000000,5979628.4,3297211.2,10844302.4
2440000000,5979639.6,3297131.2,10844606.3
2441000000,5979650.9,3297051.3,10844910
2442000000,5979662.1,3296971.5,10845213.4
2443000000,5979673.4,3296891.7,10845516.7
2444000000,5979684.6,3296811.9,10845819.7
2445000000,5979695.8,3296732.3,10846122.6
2446000000,5979707,3296652.6,10846425.2
2447000000,5979718.2,3296573.1,10846727.6
2448000000,5979729.4,3296493.6,10847029.8
2449000000,5979740.6,3296414.1,10847331.8
2450000000,5979751.8,3296334.7,10847633.6
2451000000,5979763,3296255.4,10847935.2
2452000000,5979774.1,3296176.1,10848236.5
2453000000,5979785.3,3296096.9,10848537.7
2454000000,5979796.4,3296017.8,10848838.6
2455000000,5979807.5,3295938.7,10849139.4
2456000000,5979818.6,3295859.6,10849439.9
2457000000,5979829.8,3295780.7,10849740.2
2458000000,5979840.9,3295701.7,10850040.3
2459000000,5979852,3295622.9,10850340.2
2460000000,5979863,3295544.1,10850639.9
2461000000,5979874.1,3295465.3,10850939.4
2462000000,5979885.2,3295386.6,10851238.7
2463000000,5979896.2,3295308,10851537.7
2464000000,5979907.3,3295229.4,10851836.6
2465000000,5979918.3,3295150.9,10852135.3
2466000000,5979929.4,3295072.4,10852433.7
2467000000,5979940.4,3294994,10852732
2468000000,5979951.4,3294915.7,10853030
2469000000,5979962.4,3294837.4,10853327.8
2470000000,5979973.4,3294759.1,10853625.4
2471000000,5979984.4,3294681,10853922.9
2472000000,5979995.4,3294602.8,10854220.1
2473000000,5980006.3,3294524.8,10854517.1
2474000000,5980017.3,3294446.8,10854813.9
2475000000,5980028.2,3294368.8,10855110.5
2476000000,5980039.2,3294290.9,10855406.9
2477000000,5980050.1,3294213.1,10855703.1
2478000000,5980061,3294135.3,10855999.1
2479000000,5980071.9,3294057.6,10856294.9
2480000000,5980082.9,3293979.9,10856590.4
2481000000,5980093.8,3293902.3,10856885.8
2482000000,5980104.6,3293824.8,10857181
2483000000,5980115.5,3293747.3,10857476
2484000000,5980126.4,3293669.8,10857770.7
2485000000,5980137.3,3293592.4,10858065.3
2486000000,5980148.1,3293515.1,10858359.7
2487000000,5980159,3293437.8,10858653.8
2488000000,5980169.8,3293360.6,10858947.8
2489000000,5980180.6,3293283.4,10859241.5
2490000000,5980191.4,3293206.3,10859535.1
2491000000,5980202.3,3293129.3,10859828.4
2492000000,5980213.1,3293052.3,10860121.6
2493000000,5980223.9,3292975.4,10860414.5
2494000000,5980234.6,3292898.5,10860707.3
2495000000,5980245.4,3292821.6,10860999.8
2496000000,5980256.2,3292744.9,10861292.2
2497000000,5980266.9,3292668.1,10861584.3
2498000000,5980277.7,3292591.5,10861876.3
2499000000,5980288.4,3292514.9,10862168
2500000000,5980299.2,3292438.3,10862459.6
2501000000,5980309.9,3292361.8,10862751
2502000000,5980320.6,3292285.4,10863042.1
2503000000,5980331.3,3292209,10863333.1
2504000000,5980342,3292132.7,10863623.8
2505000000,5980352.7,3292056.4,10863914.4
2506000000,5980363.4,3291980.2,10864204.7
2507000000,5980374.1,3291904,10864494.9
2508000000,5980384.7,3291827.9,10864784.9
2509000000,5980395.4,3291751.8,10865074.6
2510000000,5980406.1,3291675.8,10865364.2
2511000000,5980416.7,3291599.9,10865653.6
2512000000,5980427.3,3291524,10865942.7
2513000000,5980438,3291448.1,10866231.7
2514000000,5980448.6,3291372.3,10866520.5
2515000000,5980459.2,3291296.6,10866809.1
2516000000,5980469.8,3291220.9,10867097.5
2517000000,5980480.4,3291145.3,10867385.7
2518000000,5980490.9,3291069.7,10867673.7
2519000000,5980501.5,3290994.2,10867961.5
2520000000,5980512.1,3290918.8,10868249.1
2521000000,5980522.6,3290843.4,10868536.5
2522000000,5980533.2,3290768,10868823.7
2523000000,5980543.7,3290692.7,10869110.7
2524000000,5980554.3,3290617.5,10869397.5
2525000000,5980564.8,3290542.3,10869684.2
2526000000,5980575.3,3290467.1,10869970.6
2527000000,5980585.8,3290392,10870256.8
2528000000,5980596.3,3290317,10870542.9
2529000000,5980606.8,3290242,10870828.7
2530000000,5980617.3,3290167.1,10871114.4
2531000000,5980627.8,3290092.2,10871399.9
2532000000,5980638.2,3290017.4,10871685.1
2533000000,5980648.7,3289942.7,10871970.2
2534000000,5980659.1,3289868,10872255.1
2535000000,5980669.6,3289793.3,10872539.8
2536000000,5980680,3289718.7,10872824.3
2537000000,5980690.4,3289644.1,10873108.6
2538000000,5980700.9,3289569.6,10873392.8
2539000000,5980711.3,3289495.2,10873676.7
2540000000,5980721.7,3289420.8,10873960.4
2541000000,5980732.1,3289346.5,10874244
2542000000,5980742.4,3289272.2,10874527.3
2543000000,5980752.8,3289197.9,10874810.5
2544000000,5980763.2,3289123.8,10875093.5
2545000000,5980773.5,3289049.6,10875376.3
2546000000,5980783.9,3288975.5,10875658.8
2547000000,5980794.2,3288901.5,10875941.2
2548000000,5980804.6,3288827.6,10876223.5
2549000000,5980814.9,3288753.6,10876505.5
2550000000,5980825.2,3288679.8,10876787.3
2551000000,5980835.5,3288605.9,10877069
2552000000,5980845.8,3288532.2,10877350.4
2553000000,5980856.1,3288458.5,10877631.7
2554000000,5980866.4,3288384.8,10877912.8
2555000000,5980876.7,3288311.2,10878193.7
2556000000,5980887,3288237.7,10878474.4
2557000000,5980897.2,3288164.1,10878754.9
2558000000,5980907.5,3288090.7,10879035.2
2559000000,5980917.7,3288017.3,10879315.3
2560000000,5980928,3287944,10879595.3
2561000000,5980938.2,3287870.7,10879875
2562000000,5980948.4,3287797.4,10880154.6
2563000000,5980958.7,3287724.2,10880434
2564000000,5980968.9,3287651.1,10880713.2
2565000000,5980979.1,3287578,10880992.2
2566000000,5980989.3,3287505,10881271
2567000000,5980999.4,3287432,10881549.7
2568000000,5981009.6,3287359,10881828.1
2569000000,5981019.8,3287286.1,10882106.4
2570000000,5981029.9,3287213.3,10882384.5
2571000000,5981040.1,3287140.5,10882662.4
2572000000,5981050.2,3287067.8,10882940.1
2573000000,5981060.4,3286995.1,10883217.6
2574000000,5981070.5,3286922.5,10883495
2575000000,5981080.6,3286849.9,10883772.1
2576000000,5981090.7,3286777.4,10884049.1
2577000000,5981100.8,3286704.9,10884325.9
2578000000,5981110.9,3286632.5,10884602.5
2579000000,5981121,3286560.1,10884878.9
2580000000,5981131.1,3286487.8,10885155.1
2581000000,5981141.2,3286415.5,10885431.2
2582000000,5981151.3,3286343.3,10885707.1
2583000000,5981161.3,3286271.1,10885982.8
2584000000,5981171.4,3286199,10886258.3
2585000000,5981181.4,3286126.9,10886533.6
2586000000,5981191.4,3286054.9,10886808.7
2587000000,5981201.5,3285982.9,10887083.7
2588000000,5981211.5,3285911,10887358.4
2589000000,5981221.5,3285839.1,10887633
2590000000,5981231.5,3285767.3,10887907.4
2591000000,5981241.5,3285695.6,10888181.7
2592000000,5981251.5,3285623.8,10888455.7
2593000000,5981261.5,3285552.2,10888729.6
2594000000,5981271.5,3285480.5,10889003.2
2595000000,5981281.4,3285409,10889276.7
2596000000,5981291.4,3285337.5,10889550.1
2597000000,5981301.3,3285266,10889823.2
2598000000,5981311.3,3285194.6,10890096.1
2599000000,5981321.2,3285123.2,10890368.9
2600000000,5981331.1,3285051.9,10890641.5
2601000000,5981341.1,3284980.6,10890913.9
2602000000,5981351,3284909.4,10891186.2
2603000000,5981360.9,3284838.2,10891458.2
2604000000,5981370.8,3284767.1,10891730.1
2605000000,5981380.7,3284696,10892001.8
2606000000,5981390.6,3284625,10892273.3
2607000000,5981400.4,3284554,10892544.7
2608000000,5981410.3,3284483.1,10892815.8
2609000000,5981420.2,3284412.2,10893086.8
2610000000,5981430,3284341.4,10893357.6
2611000000,5981439.9,3284270.6,10893628.2
2612000000,5981449.7,3284199.9,10893898.7
2613000000,5981459.5,3284129.2,10894168.9
2614000000,5981469.4,3284058.6,10894439
2615000000,5981479.2,3283988,10894708.9
2616000000,5981489,3283917.4,10894978.7
2617000000,5981498.8,3283846.9,10895248.2
2618000000,5981508.6,3283776.5,10895517.6
2619000000,5981518.4,3283706.1,10895786.8
2620000000,5981528.1,3283635.8,10896055.8
2621000000,5981537.9,3283565.5,10896324.7
2622000000,5981547.7,3283495.2,10896593.4
2623000000,5981557.4,3283425.1,10896861.9
2624000000,5981567.2,3283354.9,10897130.2
2625000000,5981576.9,3283284.8,10897398.3
2626000000,5981586.7,3283214.8,10897666.3
2627000000,5981596.4,3283144.8,10897934.1
2628000000,5981606.1,3283074.8,10898201.7
2629000000,5981615.8,3283004.9,10898469.2
2630000000,5981625.5,3282935,10898736.4
2631000000,5981635.2,3282865.2,10899003.5
2632000000,5981644.9,3282795.5,10899270.5
2633000000,5981654.6,3282725.8,10899537.2
2634000000,5981664.3,3282656.1,10899803.8
2635000000,5981673.9,3282586.5,10900070.2
2636000000,5981683.6,3282516.9,10900336.4
2637000000,5981693.2,3282447.4,10900602.4
2638000000,5981702.9,3282377.9,10900868.3
2639000000,5981712.5,3282308.5,10901134
2640000000,5981722.2,3282239.1,10901399.5
2641000000,5981731.8,3282169.8,10901664.9
2642000000,5981741.4,3282100.5,10901930.1
2643000000,5981751,3282031.3,10902195.1
2644000000,5981760.6,3281962.1,10902459.9
