TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5645000000,7448549.6,6047577.2,9174069.2
5646000000,7448551.5,6047574.9,9174077.4
5647000000,7448553.4,6047572.6,9174085.5
5648000000,7448555.3,6047570.4,9174093.6
5649000000,7448557.2,6047568.1,9174101.7
5650000000,7448559.1,6047565.9,9174109.8
5651000000,7448561,6047563.6,9174117.9
5652000000,7448562.9,6047561.3,9174126
5653000000,7448564.8,6047559.1,9174134.1
5654000000,7448566.7,6047556.8,9174142.2
5655000000,7448568.6,6047554.6,9174150.3
5656000000,7448570.5,6047552.3,9174158.3
5657000000,7448572.4,6047550,9174166.4
5658000000,7448574.3,6047547.8,9174174.5
5659000000,7448576.2,6047545.5,9174182.6
5660000000,7448578.1,6047543.3,9174190.7
5661000000,7448579.9,6047541,9174198.7
5662000000,7448581.8,6047538.8,9174206.8
5663000000,7448583.7,6047536.5,9174214.9
5664000000,7448585.6,6047534.3,9174222.9
5665000000,7448587.5,6047532,9174231
5666000000,7448589.4,6047529.7,9174239.1
5667000000,7448591.3,6047527.5,9174247.1
5668000000,7448593.1,6047525.3,9174255.2
5669000000,7448595,6047523,9174263.2
5670000000,7448596.9,6047520.8,9174271.3
5671000000,7448598.8,6047518.5,9174279.3
5672000000,7448600.7,6047516.3,9174287.4
5673000000,7448602.6,6047514,9174295.4
5674000000,7448604.4,6047511.8,9174303.4
5675000000,7448606.3,6047509.5,9174311.5
5676000000,7448608.2,6047507.3,9174319.5
5677000000,7448610.1,6047505,9174327.5
5678000000,7448611.9,6047502.8,9174335.6
5679000000,7448613.8,6047500.6,9174343.6
5680000000,7448615.7,6047498.3,9174351.6
5681000000,7448617.6,6047496.1,9174359.6
5682000000,7448619.5,6047493.8,9174367.6
5683000000,7448621.3,6047491.6,9174375.6
5684000000,7448623.2,6047489.4,9174383.7
5685000000,7448625.1,6047487.1,9174391.7
5686000000,7448626.9,6047484.9,9174399.7
5687000000,7448628.8,6047482.7,9174407.7
5688000000,7448630.7,6047480.4,9174415.7
5689000000,7448632.6,6047478.2,9174423.7
5690000000,7448634.4,6047476,9174431.7
5691000000,7448636.3,6047473.7,9174439.6
5692000000,7448638.2,6047471.5,9174447.6
5693000000,7448640,6047469.3,9174455.6
5694000000,7448641.9,6047467,9174463.6
5695000000,7448643.8,6047464.8,9174471.6
5696000000,7448645.6,6047462.6,9174479.5
5697000000,7448647.5,6047460.4,9174487.5
5698000000,7448649.4,6047458.1,9174495.5
5699000000,7448651.2,6047455.9,9174503.5
5700000000,7448653.1,6047453.7,9174511.4
5701000000,7448655,6047451.4,9174519.4
5702000000,7448656.8,6047449.2,9174527.3
5703000000,7448658.7,6047447,9174535.3
5704000000,7448660.5,6047444.8,9174543.3
5705000000,7448662.4,6047442.6,9174551.2
5706000000,7448664.3,6047440.3,9174559.2
5707000000,7448666.1,6047438.1,9174567.1
5708000000,7448668,6047435.9,9174575
5709000000,7448669.8,6047433.7,9174583
5710000000,7448671.7,6047431.5,9174590.9
5711000000,7448673.5,6047429.2,9174598.9
5712000000,7448675.4,6047427,9174606.8
5713000000,7448677.2,6047424.8,9174614.7
5714000000,7448679.1,6047422.6,9174622.6
5715000000,7448681,6047420.4,9174630.6
5716000000,7448682.8,6047418.2,9174638.5
5717000000,7448684.7,6047416,9174646.4
5718000000,7448686.5,6047413.8,9174654.3
5719000000,7448688.4,6047411.5,9174662.2
5720000000,7448690.2,6047409.3,9174670.1
5721000000,7448692.1,6047407.1,9174678.1
5722000000,7448693.9,6047404.9,9174686
5723000000,7448695.8,6047402.7,9174693.9
5724000000,7448697.6,6047400.5,9174701.8
5725000000,7448699.5,6047398.3,9174709.7
5726000000,7448701.3,6047396.1,9174717.6
5727000000,7448703.1,6047393.9,9174725.4
5728000000,7448705,6047391.7,9174733.3
5729000000,7448706.8,6047389.5,9174741.2
5730000000,7448708.7,6047387.3,9174749.1
5731000000,7448710.5,6047385.1,9174757
5732000000,7448712.4,6047382.9,9174764.9
5733000000,7448714.2,6047380.7,9174772.7
5734000000,7448716,6047378.5,9174780.6
5735000000,7448717.9,6047376.3,9174788.5
5736000000,7448719.7,6047374.1,9174796.3
5737000000,7448721.6,6047371.9,9174804.2
5738000000,7448723.4,6047369.7,9174812.1
5739000000,7448725.2,6047367.5,9174819.9
5740000000,7448727.1,6047365.3,9174827.8
5741000000,7448728.9,6047363.1,9174835.6
5742000000,7448730.8,6047360.9,9174843.5
5743000000,7448732.6,6047358.7,9174851.3
5744000000,7448734.4,6047356.5,9174859.2
5745000000,7448736.3,6047354.3,9174867
5746000000,7448738.1,6047352.1,9174874.9
5747000000,7448739.9,6047349.9,9174882.7
5748000000,7448741.8,6047347.8,9174890.5
5749000000,7448743.6,6047345.6,9174898.4
5750000000,7448745.4,6047343.4,9174906.2
5751000000,7448747.2,6047341.2,9174914
5752000000,7448749.1,6047339,9174921.9
5753000000,7448750.9,6047336.8,9174929.7
5754000000,7448752.7,6047334.6,9174937.5
5755000000,7448754.6,6047332.5,9174945.3
5756000000,7448756.4,6047330.3,9174953.1
5757000000,7448758.2,6047328.1,9174960.9
5758000000,7448760,6047325.9,9174968.7
5759000000,7448761.9,6047323.7,9174976.5
5760000000,7448763.7,6047321.5,9174984.3
5761000000,7448765.5,6047319.4,9174992.1
5762000000,7448767.3,6047317.2,9174999.9
5763000000,7448769.2,6047315,9175007.7
5764000000,7448771,6047312.8,9175015.5
5765000000,7448772.8,6047310.7,9175023.3
5766000000,7448774.6,6047308.5,9175031.1
5767000000,7448776.4,6047306.3,9175038.9
5768000000,7448778.3,6047304.1,9175046.7
5769000000,7448780.1,6047302,9175054.5
5770000000,7448781.9,6047299.8,9175062.2
5771000000,7448783.7,6047297.6,9175070
5772000000,7448785.5,6047295.4,9175077.8
5773000000,7448787.4,6047293.3,9175085.5
5774000000,7448789.2,6047291.1,9175093.3
5775000000,7448791,6047288.9,9175101.1
5776000000,7448792.8,6047286.8,9175108.8
5777000000,7448794.6,6047284.6,9175116.6
5778000000,7448796.4,6047282.4,9175124.3
5779000000,7448798.2,6047280.3,9175132.1
5780000000,7448800,6047278.1,9175139.8
5781000000,7448801.9,6047275.9,9175147.6
5782000000,7448803.7,6047273.8,9175155.3
5783000000,7448805.5,6047271.6,9175163.1
5784000000,7448807.3,6047269.4,9175170.8
5785000000,7448809.1,6047267.3,9175178.6
5786000000,7448810.9,6047265.1,9175186.3
5787000000,7448812.7,6047262.9,9175194
5788000000,7448814.5,6047260.8,9175201.7
5789000000,7448816.3,6047258.6,9175209.5
5790000000,7448818.1,6047256.5,9175217.2
5791000000,7448819.9,6047254.3,9175224.9
5792000000,7448821.7,6047252.2,9175232.6
5793000000,7448823.5,6047250,9175240.4
5794000000,7448825.3,6047247.8,9175248.1
5795000000,7448827.2,6047245.7,9175255.8
5796000000,7448829,6047243.5,9175263.5
5797000000,7448830.8,6047241.4,9175271.2
5798000000,7448832.6,6047239.2,9175278.9
5799000000,7448834.4,6047237.1,9175286.6
5800000000,7448836.2,6047234.9,9175294.3
5801000000,7448838,6047232.8,9175302
5802000000,7448839.8,6047230.6,9175309.7
5803000000,7448841.5,6047228.5,9175317.4
5804000000,7448843.3,6047226.3,9175325.1
5805000000,7448845.1,6047224.2,9175332.7
5806000000,7448846.9,6047222,9175340.4
5807000000,7448848.7,6047219.9,9175348.1
5808000000,7448850.5,6047217.7,9175355.8
5809000000,7448852.3,6047215.6,9175363.4
5810000000,7448854.1,6047213.4,9175371.1
5811000000,7448855.9,6047211.3,9175378.8
5812000000,7448857.7,6047209.2,9175386.5
5813000000,7448859.5,6047207,9175394.1
5814000000,7448861.3,6047204.9,9175401.8
5815000000,7448863.1,6047202.7,9175409.4
5816000000,7448864.9,6047200.6,9175417.1
5817000000,7448866.7,6047198.5,9175424.7
5818000000,7448868.4,6047196.3,9175432.4
5819000000,7448870.2,6047194.2,9175440
5820000000,7448872,6047192,9175447.7
5821000000,7448873.8,6047189.9,9175455.3
5822000000,7448875.6,6047187.8,9175463
5823000000,7448877.4,6047185.6,9175470.6
5824000000,7448879.2,6047183.5,9175478.2
5825000000,7448880.9,6047181.4,9175485.9
5826000000,7448882.7,6047179.2,9175493.5
5827000000,7448884.5,6047177.1,9175501.1
5828000000,7448886.3,6047175,9175508.8
5829000000,7448888.1,6047172.8,9175516.4
5830000000,7448889.9,6047170.7,9175524
5831000000,7448891.6,6047168.6,9175531.6
5832000000,7448893.4,6047166.5,9175539.2
5833000000,7448895.2,6047164.3,9175546.8
5834000000,7448897,6047162.2,9175554.5
5835000000,7448898.7,6047160.1,9175562.1
5836000000,7448900.5,6047157.9,9175569.7
5837000000,7448902.3,6047155.8,9175577.3
5838000000,7448904.1,6047153.7,9175584.9
5839000000,7448905.9,6047151.6,9175592.5
5840000000,7448907.6,6047149.5,9175600.1
5841000000,7448909.4,6047147.3,9175607.6
5842000000,7448911.2,6047145.2,9175615.2
5843000000,7448912.9,6047143.1,9175622.8
5844000000,7448914.7,6047141,9175630.4
5845000000,7448916.5,6047138.8,9175638
5846000000,7448918.3,6047136.7,9175645.6
5847000000,7448920,6047134.6,9175653.1
5848000000,7448921.8,6047132.5,9175660.7
5849000000,7448923.6,6047130.4,9175668.3
5850000000,7448925.3,6047128.3,9175675.9
5851000000,7448927.1,6047126.1,9175683.4
5852000000,7448928.9,6047124,9175691
5853000000,7448930.6,6047121.9,9175698.5
5854000000,7448932.4,6047119.8,9175706.1
5855000000,7448934.2,6047117.7,9175713.7
5856000000,7448935.9,6047115.6,9175721.2
5857000000,7448937.7,6047113.5,9175728.8
5858000000,7448939.5,6047111.4,9175736.3
5859000000,7448941.2,6047109.2,9175743.9
5860000000,7448943,6047107.1,9175751.4
5861000000,7448944.8,6047105,9175758.9
5862000000,7448946.5,6047102.9,9175766.5
5863000000,7448948.3,6047100.8,9175774
5864000000,7448950,6047098.7,9175781.5
5865000000,7448951.8,6047096.6,9175789.1
5866000000,7448953.6,6047094.5,9175796.6
5867000000,7448955.3,6047092.4,9175804.1
5868000000,7448957.1,6047090.3,9175811.7
5869000000,7448958.8,6047088.2,9175819.2
5870000000,7448960.6,6047086.1,9175826.7
5871000000,7448962.4,6047084,9175834.2
5872000000,7448964.1,6047081.9,9175841.7
5873000000,7448965.9,6047079.8,9175849.2
5874000000,7448967.6,6047077.7,9175856.7
5875000000,7448969.4,6047075.6,9175864.2
5876000000,7448971.1,6047073.5,9175871.7
5877000000,7448972.9,6047071.4,9175879.2
5878000000,7448974.6,6047069.3,9175886.7
5879000000,7448976.4,6047067.2,9175894.2
5880000000,7448978.1,6047065.1,9175901.7
5881000000,7448979.9,6047063,9175909.2
5882000000,7448981.6,6047060.9,9175916.7
5883000000,7448983.4,6047058.8,9175924.2
5884000000,7448985.1,6047056.7,9175931.7
5885000000,7448986.9,6047054.6,9175939.2
5886000000,7448988.6,6047052.5,9175946.6
5887000000,7448990.4,6047050.5,9175954.1
5888000000,7448992.1,6047048.4,9175961.6
5889000000,7448993.9,6047046.3,9175969.1
5890000000,7448995.6,6047044.2,9175976.5
5891000000,7448997.4,6047042.1,9175984
5892000000,7448999.1,6047040,9175991.5
5893000000,7449000.8,6047037.9,9175998.9
5894000000,7449002.6,6047035.8,9176006.4
5895000000,7449004.3,6047033.8,9176013.8
5896000000,7449006.1,6047031.7,9176021.3
5897000000,7449007.8,6047029.6,9176028.7
5898000000,7449009.5,6047027.5,9176036.2
5899000000,7449011.3,6047025.4,9176043.6
5900000000,7449013,6047023.3,9176051.1
5901000000,7449014.8,6047021.3,9176058.5
5902000000,7449016.5,6047019.2,9176065.9
5903000000,7449018.2,6047017.1,9176073.4
5904000000,7449020,6047015,9176080.8
5905000000,7449021.7,6047013,9176088.2
5906000000,7449023.4,6047010.9,9176095.7
5907000000,7449025.2,6047008.8,9176103.1
5908000000,7449026.9,6047006.7,9176110.5
5909000000,7449028.6,6047004.6,9176117.9
5910000000,7449030.4,6047002.6,9176125.4
5911000000,7449032.1,6047000.5,9176132.8
5912000000,7449033.8,6046998.4,9176140.2
5913000000,7449035.6,6046996.4,9176147.6
5914000000,7449037.3,6046994.3,9176155
5915000000,7449039,6046992.2,9176162.4
5916000000,7449040.8,6046990.1,9176169.8
5917000000,7449042.5,6046988.1,9176177.2
5918000000,7449044.2,6046986,9176184.6
5919000000,7449046,6046983.9,9176192
5920000000,7449047.7,6046981.9,9176199.4
5921000000,7449049.4,6046979.8,9176206.8
5922000000,7449051.1,6046977.7,9176214.2
5923000000,7449052.9,6046975.7,9176221.6
5924000000,7449054.6,6046973.6,9176229
5925000000,7449056.3,6046971.5,9176236.3
5926000000,7449058,6046969.5,9176243.7
5927000000,7449059.8,6046967.4,9176251.1
5928000000,7449061.5,6046965.3,9176258.5
5929000000,7449063.2,6046963.3,9176265.8
5930000000,7449064.9,6046961.2,9176273.2
5931000000,7449066.6,6046959.2,9176280.6
5932000000,7449068.4,6046957.1,9176287.9
5933000000,7449070.1,6046955,9176295.3
5934000000,7449071.8,6046953,9176302.7
5935000000,7449073.5,6046950.9,9176310
5936000000,7449075.2,6046948.9,9176317.4
5937000000,7449077,6046946.8,9176324.7
5938000000,7449078.7,6046944.8,9176332.1
5939000000,7449080.4,6046942.7,9176339.4
5940000000,7449082.1,6046940.6,9176346.8
5941000000,7449083.8,6046938.6,9176354.1
5942000000,7449085.5,6046936.5,9176361.4
5943000000,7449087.3,6046934.5,9176368.8
5944000000,7449089,6046932.4,9176376.1
5945000000,7449090.7,6046930.4,9176383.4
5946000000,7449092.4,6046928.3,9176390.8
5947000000,7449094.1,6046926.3,9176398.1
5948000000,7449095.8,6046924.2,9176405.4
5949000000,7449097.5,6046922.2,9176412.8
5950000000,7449099.2,6046920.1,9176420.1
5951000000,7449100.9,6046918.1,9176427.4
5952000000,7449102.7,6046916,9176434.7
5953000000,7449104.4,6046914,9176442
5954000000,7449106.1,6046912,9176449.3
5955000000,7449107.8,6046909.9,9176456.6
5956000000,7449109.5,6046907.9,9176463.9
5957000000,7449111.2,6046905.8,9176471.2
5958000000,7449112.9,6046903.8,9176478.6
5959000000,7449114.6,6046901.7,9176485.8
5960000000,7449116.3,6046899.7,9176493.1
5961000000,7449118,6046897.7,9176500.4
5962000000,7449119.7,6046895.6,9176507.7
5963000000,7449121.4,6046893.6,9176515
5964000000,7449123.1,6046891.5,9176522.3
5965000000,7449124.8,6046889.5,9176529.6
5966000000,7449126.5,6046887.5,9176536.9
5967000000,7449128.2,6046885.4,9176544.2
5968000000,7449129.9,6046883.4,9176551.4
5969000000,7449131.6,6046881.4,9176558.7
5970000000,7449133.3,6046879.3,9176566
5971000000,7449135,6046877.3,9176573.2
5972000000,7449136.7,6046875.3,9176580.5
5973000000,7449138.4,6046873.2,9176587.8
5974000000,7449140.1,6046871.2,9176595
5975000000,7449141.8,6046869.2,9176602.3
5976000000,7449143.5,6046867.1,9176609.6
5977000000,7449145.2,6046865.1,9176616.8
5978000000,7449146.9,6046863.1,9176624.1
5979000000,7449148.6,6046861,9176631.3
5980000000,7449150.3,6046859,9176638.6
5981000000,7449152,6046857,9176645.8
5982000000,7449153.7,6046855,9176653.1
5983000000,7449155.3,6046852.9,9176660.3
5984000000,7449157,6046850.9,9176667.5
5985000000,7449158.7,6046848.9,9176674.8
5986000000,7449160.4,6046846.9,9176682
5987000000,7449162.1,6046844.8,9176689.2
5988000000,7449163.8,6046842.8,9176696.5
5989000000,7449165.5,6046840.8,9176703.7
5990000000,7449167.2,6046838.8,9176710.9
5991000000,7449168.9,6046836.8,9176718.1
5992000000,7449170.5,6046834.7,9176725.4
5993000000,7449172.2,6046832.7,9176732.6
5994000000,7449173.9,6046830.7,9176739.8
5995000000,7449175.6,6046828.7,9176747
5996000000,7449177.3,6046826.7,9176754.2
5997000000,7449179,6046824.6,9176761.4
5998000000,7449180.6,6046822.6,9176768.6
5999000000,7449182.3,6046820.6,9176775.8
6000000000,7449184,6046818.6,9176783
6001000000,7449185.7,6046816.6,9176790.2
6002000000,7449187.4,6046814.6,9176797.4
6003000000,7449189,6046812.6,9176804.6
6004000000,7449190.7,6046810.5,9176811.8
6005000000,7449192.4,6046808.5,9176819
6006000000,7449194.1,6046806.5,9176826.2
6007000000,7449195.8,6046804.5,9176833.4
6008000000,7449197.4,6046802.5,9176840.6
6009000000,7449199.1,6046800.5,9176847.7
6010000000,7449200.8,6046798.5,9176854.9
6011000000,7449202.5,6046796.5,9176862.1
6012000000,7449204.1,6046794.5,9176869.3
6013000000,7449205.8,6046792.5,9176876.4
6014000000,7449207.5,6046790.5,9176883.6
6015000000,7449209.2,6046788.5,9176890.8
6016000000,7449210.8,6046786.5,9176897.9
6017000000,7449212.5,6046784.5,9176905.1
6018000000,7449214.2,6046782.4,9176912.2
6019000000,7449215.9,6046780.4,9176919.4
6020000000,7449217.5,6046778.4,9176926.6
6021000000,7449219.2,6046776.4,9176933.7
6022000000,7449220.9,6046774.4,9176940.9
6023000000,7449222.5,6046772.4,9176948
6024000000,7449224.2,6046770.4,9176955.2
6025000000,7449225.9,6046768.4,9176962.3
6026000000,7449227.5,6046766.4,9176969.4
6027000000,7449229.2,6046764.4,9176976.6
6028000000,7449230.9,6046762.5,9176983.7
6029000000,7449232.5,6046760.5,9176990.8
6030000000,7449234.2,6046758.5,9176998
6031000000,7449235.9,6046756.5,9177005.1
6032000000,7449237.5,6046754.5,9177012.2
6033000000,7449239.2,6046752.5,9177019.3
6034000000,7449240.9,6046750.5,9177026.5
6035000000,7449242.5,6046748.5,9177033.6
6036000000,7449244.2,6046746.5,9177040.7
6037000000,7449245.8,6046744.5,9177047.8
6038000000,7449247.5,6046742.5,9177054.9
6039000000,7449249.2,6046740.5,9177062
6040000000,7449250.8,6046738.5,9177069.1
6041000000,7449252.5,6046736.6,9177076.3
6042000000,7449254.1,6046734.6,9177083.4
6043000000,7449255.8,6046732.6,9177090.5
6044000000,7449257.4,6046730.6,9177097.6
6045000000,7449259.1,6046728.6,9177104.7
6046000000,7449260.8,6046726.6,9177111.7
6047000000,7449262.4,6046724.6,9177118.8
6048000000,7449264.1,6046722.7,9177125.9
6049000000,7449265.7,6046720.7,9177133
6050000000,7449267.4,6046718.7,9177140.1
6051000000,7449269,6046716.7,9177147.2
6052000000,7449270.7,6046714.7,9177154.3
6053000000,7449272.3,6046712.7,9177161.3
6054000000,7449274,6046710.8,9177168.4
6055000000,7449275.6,6046708.8,9177175.5
6056000000,7449277.3,6046706.8,9177182.6
6057000000,7449278.9,6046704.8,9177189.6
6058000000,7449280.6,6046702.8,9177196.7
6059000000,7449282.2,6046700.9,9177203.7
6060000000,7449283.9,6046698.9,9177210.8
6061000000,7449285.5,6046696.9,9177217.9
6062000000,7449287.2,6046694.9,9177224.9
6063000000,7449288.8,6046693,9177232
6064000000,7449290.5,6046691,9177239
6065000000,7449292.1,6046689,9177246.1
6066000000,7449293.8,6046687.1,9177253.1
6067000000,7449295.4,6046685.1,9177260.2
6068000000,7449297.1,6046683.1,9177267.2
6069000000,7449298.7,6046681.1,9177274.3
6070000000,7449300.3,6046679.2,9177281.3
6071000000,7449302,6046677.2,9177288.3
6072000000,7449303.6,6046675.2,9177295.4
6073000000,7449305.3,6046673.3,9177302.4
6074000000,7449306.9,6046671.3,9177309.4
6075000000,7449308.6,6046669.3,9177316.5
6076000000,7449310.2,6046667.4,9177323.5
6077000000,7449311.8,6046665.4,9177330.5
6078000000,7449313.5,6046663.4,9177337.5
6079000000,7449315.1,6046661.5,9177344.5
6080000000,7449316.7,6046659.5,9177351.6
6081000000,7449318.4,6046657.5,9177358.6
6082000000,7449320,6046655.6,9177365.6
6083000000,7449321.7,6046653.6,9177372.6
6084000000,7449323.3,6046651.7,9177379.6
6085000000,7449324.9,6046649.7,9177386.6
6086000000,7449326.6,6046647.7,9177393.6
6087000000,7449328.2,6046645.8,9177400.6
6088000000,7449329.8,6046643.8,9177407.6
6089000000,7449331.5,6046641.9,9177414.6
6090000000,7449333.1,6046639.9,9177421.6
6091000000,7449334.7,6046637.9,9177428.6
6092000000,7449336.4,6046636,9177435.6
6093000000,7449338,6046634,9177442.6
6094000000,7449339.6,6046632.1,9177449.5
6095000000,7449341.2,6046630.1,9177456.5
6096000000,7449342.9,6046628.2,9177463.5
6097000000,7449344.5,6046626.2,9177470.5
6098000000,7449346.1,6046624.3,9177477.5
6099000000,7449347.8,6046622.3,9177484.4
6100000000,7449349.4,6046620.4,9177491.4
6101000000,7449351,6046618.4,9177498.4
6102000000,7449352.6,6046616.5,9177505.3
6103000000,7449354.3,6046614.5,9177512.3
6104000000,7449355.9,6046612.6,9177519.3
6105000000,7449357.5,6046610.6,9177526.2
6106000000,7449359.1,6046608.7,9177533.2
6107000000,7449360.8,6046606.7,9177540.1
6108000000,7449362.4,6046604.8,9177547.1
6109000000,7449364,6046602.8,9177554
6110000000,7449365.6,6046600.9,9177561
6111000000,7449367.3,6046598.9,9177567.9
6112000000,7449368.9,6046597,9177574.9
6113000000,7449370.5,6046595,9177581.8
6114000000,7449372.1,6046593.1,9177588.7
6115000000,7449373.7,6046591.2,9177595.7
6116000000,7449375.4,6046589.2,9177602.6
6117000000,7449377,6046587.3,9177609.6
6118000000,7449378.6,6046585.3,9177616.5
6119000000,7449380.2,6046583.4,9177623.4
6120000000,7449381.8,6046581.5,9177630.3
6121000000,7449383.4,6046579.5,9177637.3
6122000000,7449385.1,6046577.6,9177644.2
6123000000,7449386.7,6046575.7,9177651.1
6124000000,7449388.3,6046573.7,9177658
6125000000,7449389.9,6046571.8,9177664.9
6126000000,7449391.5,6046569.8,9177671.8
6127000000,7449393.1,6046567.9,9177678.8
6128000000,7449394.7,6046566,9177685.7
6129000000,7449396.3,6046564,9177692.6
6130000000,7449398,6046562.1,9177699.5
6131000000,7449399.6,6046560.2,9177706.4
6132000000,7449401.2,6046558.2,9177713.3
6133000000,7449402.8,6046556.3,9177720.2
6134000000,7449404.4,6046554.4,9177727.1
6135000000,7449406,6046552.5,9177734
6136000000,7449407.6,6046550.5,9177740.8
6137000000,7449409.2,6046548.6,9177747.7
6138000000,7449410.8,6046546.7,9177754.6
6139000000,7449412.4,6046544.7,9177761.5
6140000000,7449414,6046542.8,9177768.4
6141000000,7449415.6,6046540.9,9177775.3
6142000000,7449417.2,6046539,9177782.1
6143000000,7449418.9,6046537,9177789
6144000000,7449420.5,6046535.1,9177795.9
6145000000,7449422.1,6046533.2,9177802.8
6146000000,7449423.7,6046531.3,9177809.6
6147000000,7449425.3,6046529.3,9177816.5
6148000000,7449426.9,6046527.4,9177823.4
6149000000,7449428.5,6046525.5,9177830.2
6150000000,7449430.1,6046523.6,9177837.1
6151000000,7449431.7,6046521.7,9177843.9
6152000000,7449433.3,6046519.7,9177850.8
6153000000,7449434.9,6046517.8,9177857.6
6154000000,7449436.5,6046515.9,9177864.5
6155000000,7449438.1,6046514,9177871.3
6156000000,7449439.7,6046512.1,9177878.2
6157000000,7449441.3,6046510.2,9177885
6158000000,7449442.9,6046508.2,9177891.9
6159000000,7449444.5,6046506.3,9177898.7
6160000000,7449446,6046504.4,9177905.6
6161000000,7449447.6,6046502.5,9177912.4
6162000000,7449449.2,6046500.6,9177919.2
6163000000,7449450.8,6046498.7,9177926.1
6164000000,7449452.4,6046496.8,9177932.9
6165000000,7449454,6046494.8,9177939.7
6166000000,7449455.6,6046492.9,9177946.5
6167000000,7449457.2,6046491,9177953.4
6168000000,7449458.8,6046489.1,9177960.2
6169000000,7449460.4,6046487.2,9177967
6170000000,7449462,6046485.3,9177973.8
6171000000,7449463.6,6046483.4,9177980.6
6172000000,7449465.2,6046481.5,9177987.4
6173000000,7449466.7,6046479.6,9177994.2
6174000000,7449468.3,6046477.7,9178001.1
6175000000,7449469.9,6046475.8,9178007.9
6176000000,7449471.5,6046473.9,9178014.7
6177000000,7449473.1,6046472,9178021.5
6178000000,7449474.7,6046470,9178028.3
6179000000,7449476.3,6046468.1,9178035.1
6180000000,7449477.8,6046466.2,9178041.8
6181000000,7449479.4,6046464.3,9178048.6
6182000000,7449481,6046462.4,9178055.4
6183000000,7449482.6,6046460.5,9178062.2
6184000000,7449484.2,6046458.6,9178069
6185000000,7449485.8,6046456.7,9178075.8
6186000000,7449487.3,6046454.8,9178082.6
6187000000,7449488.9,6046452.9,9178089.3
6188000000,7449490.5,6046451,9178096.1
6189000000,7449492.1,6046449.1,9178102.9
6190000000,7449493.7,6046447.3,9178109.7
6191000000,7449495.3,6046445.4,9178116.4
6192000000,7449496.8,6046443.5,9178123.2
6193000000,7449498.4,6046441.6,9178130
6194000000,7449500,6046439.7,9178136.7
6195000000,7449501.6,6046437.8,9178143.5
6196000000,7449503.1,6046435.9,9178150.3
6197000000,7449504.7,6046434,9178157
6198000000,7449506.3,6046432.1,9178163.8
6199000000,7449507.9,6046430.2,9178170.5
6200000000,7449509.4,6046428.3,9178177.3
6201000000,7449511,6046426.4,9178184
6202000000,7449512.6,6046424.5,9178190.8
6203000000,7449514.2,6046422.6,9178197.5
6204000000,7449515.7,6046420.8,9178204.3
6205000000,7449517.3,6046418.9,9178211
6206000000,7449518.9,6046417,9178217.7
6207000000,7449520.5,6046415.1,9178224.5
6208000000,7449522,6046413.2,9178231.2
6209000000,7449523.6,6046411.3,9178237.9
6210000000,7449525.2,6046409.4,9178244.7
6211000000,7449526.7,6046407.6,9178251.4
6212000000,7449528.3,6046405.7,9178258.1
6213000000,7449529.9,6046403.8,9178264.8
6214000000,7449531.4,6046401.9,9178271.6
6215000000,7449533,6046400,9178278.3
6216000000,7449534.6,6046398.1,9178285
6217000000,7449536.1,6046396.3,9178291.7
6218000000,7449537.7,6046394.4,9178298.4
6219000000,7449539.3,6046392.5,9178305.1
6220000000,7449540.8,6046390.6,9178311.8
6221000000,7449542.4,6046388.7,9178318.6
6222000000,7449544,6046386.9,9178325.3
6223000000,7449545.5,6046385,9178332
6224000000,7449547.1,6046383.1,9178338.7
6225000000,7449548.7,6046381.2,9178345.4
6226000000,7449550.2,6046379.4,9178352.1
6227000000,7449551.8,6046377.5,9178358.7
6228000000,7449553.3,6046375.6,9178365.4
6229000000,7449554.9,6046373.7,9178372.1
6230000000,7449556.5,6046371.9,9178378.8
6231000000,7449558,6046370,9178385.5
6232000000,7449559.6,6046368.1,9178392.2
6233000000,7449561.1,6046366.3,9178398.9
6234000000,7449562.7,6046364.4,9178405.5
6235000000,7449564.3,6046362.5,9178412.2
6236000000,7449565.8,6046360.6,9178418.9
6237000000,7449567.4,6046358.8,9178425.6
6238000000,7449568.9,6046356.9,9178432.2
6239000000,7449570.5,6046355,9178438.9
6240000000,7449572,6046353.2,9178445.6
6241000000,7449573.6,6046351.3,9178452.2
6242000000,7449575.1,6046349.4,9178458.9
6243000000,7449576.7,6046347.6,9178465.6
6244000000,7449578.2,6046345.7,9178472.2
6245000000,7449579.8,6046343.8,9178478.9
6246000000,7449581.4,6046342,9178485.5
6247000000,7449582.9,6046340.1,9178492.2
6248000000,7449584.5,6046338.3,9178498.8
6249000000,7449586,6046336.4,9178505.5
6250000000,7449587.6,6046334.5,9178512.1
6251000000,7449589.1,6046332.7,9178518.8
6252000000,7449590.7,6046330.8,9178525.4
6253000000,7449592.2,6046328.9,9178532
6254000000,7449593.8,6046327.1,9178538.7
6255000000,7449595.3,6046325.2,9178545.3
6256000000,7449596.8,6046323.4,9178551.9
6257000000,7449598.4,6046321.5,9178558.6
6258000000,7449599.9,6046319.7,9178565.2
6259000000,7449601.5,6046317.8,9178571.8
6260000000,7449603,6046315.9,9178578.5
6261000000,7449604.6,6046314.1,9178585.1
6262000000,7449606.1,6046312.2,9178591.7
6263000000,7449607.7,6046310.4,9178598.3
6264000000,7449609.2,6046308.5,9178604.9
6265000000,7449610.7,6046306.7,9178611.5
