TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5785000000,8840857.3,5047312.1,15485620.1
5786000000,8840859.8,5047272,15485751.9
5787000000,8840862.3,5047231.9,15485883.6
5788000000,8840864.8,5047191.9,15486015.3
5789000000,8840867.3,5047151.9,15486146.9
5790000000,8840869.8,5047111.8,15486278.5
5791000000,8840872.3,5047071.8,15486410
5792000000,8840874.8,5047031.8,15486541.5
5793000000,8840877.3,5046991.8,15486673
5794000000,8840879.8,5046951.9,15486804.4
5795000000,8840882.3,5046911.9,15486935.8
5796000000,8840884.8,5046872,15487067.1
5797000000,8840887.3,5046832,15487198.4
5798000000,8840889.8,5046792.1,15487329.7
5799000000,8840892.3,5046752.2,15487460.9
5800000000,8840894.8,5046712.3,15487592.1
5801000000,8840897.3,5046672.4,15487723.2
5802000000,8840899.8,5046632.6,15487854.3
5803000000,8840902.3,5046592.7,15487985.3
5804000000,8840904.8,5046552.9,15488116.4
5805000000,8840907.3,5046513,15488247.3
5806000000,8840909.8,5046473.2,15488378.3
5807000000,8840912.3,5046433.4,15488509.2
5808000000,8840914.8,5046393.6,15488640
5809000000,8840917.3,5046353.9,15488770.8
5810000000,8840919.8,5046314.1,15488901.6
5811000000,8840922.3,5046274.3,15489032.3
5812000000,8840924.8,5046234.6,15489163
5813000000,8840927.2,5046194.9,15489293.7
5814000000,8840929.7,5046155.2,15489424.3
5815000000,8840932.2,5046115.5,15489554.9
5816000000,8840934.7,5046075.8,15489685.4
5817000000,8840937.2,5046036.1,15489815.9
5818000000,8840939.7,5045996.4,15489946.4
5819000000,8840942.1,5045956.8,15490076.8
5820000000,8840944.6,5045917.1,15490207.1
5821000000,8840947.1,5045877.5,15490337.5
5822000000,8840949.6,5045837.9,15490467.8
5823000000,8840952.1,5045798.3,15490598
5824000000,8840954.5,5045758.7,15490728.2
5825000000,8840957,5045719.2,15490858.4
5826000000,8840959.5,5045679.6,15490988.5
5827000000,8840962,5045640,15491118.6
5828000000,8840964.4,5045600.5,15491248.7
5829000000,8840966.9,5045561,15491378.7
5830000000,8840969.4,5045521.5,15491508.7
5831000000,8840971.9,5045482,15491638.6
5832000000,8840974.3,5045442.5,15491768.5
5833000000,8840976.8,5045403,15491898.3
5834000000,8840979.3,5045363.6,15492028.1
5835000000,8840981.7,5045324.1,15492157.9
5836000000,8840984.2,5045284.7,15492287.7
5837000000,8840986.7,5045245.3,15492417.4
5838000000,8840989.1,5045205.9,15492547
5839000000,8840991.6,5045166.5,15492676.6
5840000000,8840994.1,5045127.1,15492806.2
5841000000,8840996.5,5045087.7,15492935.7
5842000000,8840999,5045048.3,15493065.2
5843000000,8841001.4,5045009,15493194.7
5844000000,8841003.9,5044969.7,15493324.1
5845000000,8841006.4,5044930.3,15493453.5
5846000000,8841008.8,5044891,15493582.8
5847000000,8841011.3,5044851.7,15493712.1
5848000000,8841013.7,5044812.5,15493841.4
5849000000,8841016.2,5044773.2,15493970.6
5850000000,8841018.7,5044733.9,15494099.8
5851000000,8841021.1,5044694.7,15494228.9
5852000000,8841023.6,5044655.5,15494358
5853000000,8841026,5044616.2,15494487.1
5854000000,8841028.5,5044577,15494616.1
5855000000,8841030.9,5044537.8,15494745.1
5856000000,8841033.4,5044498.7,15494874
5857000000,8841035.8,5044459.5,15495002.9
5858000000,8841038.3,5044420.3,15495131.8
5859000000,8841040.7,5044381.2,15495260.6
5860000000,8841043.2,5044342,15495389.4
5861000000,8841045.6,5044302.9,15495518.1
5862000000,8841048.1,5044263.8,15495646.8
5863000000,8841050.5,5044224.7,15495775.5
5864000000,8841052.9,5044185.6,15495904.1
5865000000,8841055.4,5044146.6,15496032.7
5866000000,8841057.8,5044107.5,15496161.3
5867000000,8841060.3,5044068.5,15496289.8
5868000000,8841062.7,5044029.4,15496418.2
5869000000,8841065.1,5043990.4,15496546.7
5870000000,8841067.6,5043951.4,15496675.1
5871000000,8841070,5043912.4,15496803.4
5872000000,8841072.5,5043873.4,15496931.7
5873000000,8841074.9,5043834.5,15497060
5874000000,8841077.3,5043795.5,15497188.2
5875000000,8841079.8,5043756.6,15497316.4
5876000000,8841082.2,5043717.6,15497444.6
5877000000,8841084.6,5043678.7,15497572.7
5878000000,8841087.1,5043639.8,15497700.8
5879000000,8841089.5,5043600.9,15497828.8
5880000000,8841091.9,5043562,15497956.8
5881000000,8841094.4,5043523.2,15498084.8
5882000000,8841096.8,5043484.3,15498212.7
5883000000,8841099.2,5043445.4,15498340.6
5884000000,8841101.6,5043406.6,15498468.4
5885000000,8841104.1,5043367.8,15498596.3
5886000000,8841106.5,5043329,15498724
5887000000,8841108.9,5043290.2,15498851.8
5888000000,8841111.3,5043251.4,15498979.4
5889000000,8841113.8,5043212.6,15499107.1
5890000000,8841116.2,5043173.9,15499234.7
5891000000,8841118.6,5043135.1,15499362.3
5892000000,8841121,5043096.4,15499489.8
5893000000,8841123.5,5043057.7,15499617.3
5894000000,8841125.9,5043019,15499744.8
5895000000,8841128.3,5042980.3,15499872.2
5896000000,8841130.7,5042941.6,15499999.6
5897000000,8841133.1,5042902.9,15500126.9
5898000000,8841135.5,5042864.2,15500254.2
5899000000,8841138,5042825.6,15500381.5
5900000000,8841140.4,5042787,15500508.7
5901000000,8841142.8,5042748.3,15500635.9
5902000000,8841145.2,5042709.7,15500763
5903000000,8841147.6,5042671.1,15500890.1
5904000000,8841150,5042632.5,15501017.2
5905000000,8841152.4,5042594,15501144.2
5906000000,8841154.8,5042555.4,15501271.2
5907000000,8841157.2,5042516.8,15501398.2
5908000000,8841159.7,5042478.3,15501525.1
5909000000,8841162.1,5042439.8,15501652
5910000000,8841164.5,5042401.3,15501778.8
5911000000,8841166.9,5042362.8,15501905.6
5912000000,8841169.3,5042324.3,15502032.4
5913000000,8841171.7,5042285.8,15502159.1
5914000000,8841174.1,5042247.3,15502285.8
5915000000,8841176.5,5042208.9,15502412.5
5916000000,8841178.9,5042170.4,15502539.1
5917000000,8841181.3,5042132,15502665.6
5918000000,8841183.7,5042093.6,15502792.2
5919000000,8841186.1,5042055.2,15502918.7
5920000000,8841188.5,5042016.8,15503045.1
5921000000,8841190.9,5041978.4,15503171.5
5922000000,8841193.3,5041940,15503297.9
5923000000,8841195.7,5041901.7,15503424.3
5924000000,8841198.1,5041863.3,15503550.6
5925000000,8841200.5,5041825,15503676.8
5926000000,8841202.9,5041786.7,15503803.1
5927000000,8841205.2,5041748.4,15503929.2
5928000000,8841207.6,5041710.1,15504055.4
5929000000,8841210,5041671.8,15504181.5
5930000000,8841212.4,5041633.5,15504307.6
5931000000,8841214.8,5041595.3,15504433.6
5932000000,8841217.2,5041557,15504559.6
5933000000,8841219.6,5041518.8,15504685.6
5934000000,8841222,5041480.6,15504811.5
5935000000,8841224.4,5041442.4,15504937.4
5936000000,8841226.7,5041404.2,15505063.2
5937000000,8841229.1,5041366,15505189
5938000000,8841231.5,5041327.8,15505314.8
5939000000,8841233.9,5041289.6,15505440.5
5940000000,8841236.3,5041251.5,15505566.2
5941000000,8841238.7,5041213.3,15505691.9
5942000000,8841241,5041175.2,15505817.5
5943000000,8841243.4,5041137.1,15505943.1
5944000000,8841245.8,5041099,15506068.6
5945000000,8841248.2,5041060.9,15506194.1
5946000000,8841250.5,5041022.8,15506319.6
5947000000,8841252.9,5040984.8,15506445
5948000000,8841255.3,5040946.7,15506570.4
5949000000,8841257.7,5040908.7,15506695.8
5950000000,8841260,5040870.6,15506821.1
5951000000,8841262.4,5040832.6,15506946.4
5952000000,8841264.8,5040794.6,15507071.6
5953000000,8841267.2,5040756.6,15507196.8
5954000000,8841269.5,5040718.6,15507322
5955000000,8841271.9,5040680.7,15507447.1
5956000000,8841274.3,5040642.7,15507572.2
5957000000,8841276.6,5040604.8,15507697.3
5958000000,8841279,5040566.8,15507822.3
5959000000,8841281.4,5040528.9,15507947.2
5960000000,8841283.7,5040491,15508072.2
5961000000,8841286.1,5040453.1,15508197.1
5962000000,8841288.5,5040415.2,15508322
5963000000,8841290.8,5040377.3,15508446.8
5964000000,8841293.2,5040339.5,15508571.6
5965000000,8841295.6,5040301.6,15508696.3
5966000000,8841297.9,5040263.8,15508821
5967000000,8841300.3,5040225.9,15508945.7
5968000000,8841302.6,5040188.1,15509070.3
5969000000,8841305,5040150.3,15509194.9
5970000000,8841307.4,5040112.5,15509319.5
5971000000,8841309.7,5040074.8,15509444
5972000000,8841312.1,5040037,15509568.5
5973000000,8841314.4,5039999.2,15509693
5974000000,8841316.8,5039961.5,15509817.4
5975000000,8841319.1,5039923.8,15509941.8
5976000000,8841321.5,5039886,15510066.1
5977000000,8841323.8,5039848.3,15510190.4
5978000000,8841326.2,5039810.6,15510314.7
5979000000,8841328.5,5039772.9,15510438.9
5980000000,8841330.9,5039735.3,15510563.1
5981000000,8841333.2,5039697.6,15510687.3
5982000000,8841335.6,5039660,15510811.4
5983000000,8841337.9,5039622.3,15510935.5
5984000000,8841340.3,5039584.7,15511059.5
5985000000,8841342.6,5039547.1,15511183.5
5986000000,8841345,5039509.5,15511307.5
5987000000,8841347.3,5039471.9,15511431.4
5988000000,8841349.7,5039434.3,15511555.3
5989000000,8841352,5039396.7,15511679.1
5990000000,8841354.3,5039359.2,15511803
5991000000,8841356.7,5039321.6,15511926.7
5992000000,8841359,5039284.1,15512050.5
5993000000,8841361.4,5039246.6,15512174.2
5994000000,8841363.7,5039209.1,15512297.9
5995000000,8841366,5039171.6,15512421.5
5996000000,8841368.4,5039134.1,15512545.1
5997000000,8841370.7,5039096.6,15512668.7
5998000000,8841373.1,5039059.2,15512792.2
5999000000,8841375.4,5039021.7,15512915.7
6000000000,8841377.7,5038984.3,15513039.1
6001000000,8841380.1,5038946.8,15513162.5
6002000000,8841382.4,5038909.4,15513285.9
6003000000,8841384.7,5038872,15513409.2
6004000000,8841387.1,5038834.6,15513532.6
6005000000,8841389.4,5038797.3,15513655.8
6006000000,8841391.7,5038759.9,15513779
6007000000,8841394,5038722.5,15513902.2
6008000000,8841396.4,5038685.2,15514025.4
6009000000,8841398.7,5038647.8,15514148.5
6010000000,8841401,5038610.5,15514271.6
6011000000,8841403.4,5038573.2,15514394.6
6012000000,8841405.7,5038535.9,15514517.6
6013000000,8841408,5038498.6,15514640.6
6014000000,8841410.3,5038461.4,15514763.5
6015000000,8841412.6,5038424.1,15514886.4
6016000000,8841415,5038386.8,15515009.3
6017000000,8841417.3,5038349.6,15515132.1
6018000000,8841419.6,5038312.4,15515254.9
6019000000,8841421.9,5038275.2,15515377.7
6020000000,8841424.3,5038237.9,15515500.4
6021000000,8841426.6,5038200.8,15515623.1
6022000000,8841428.9,5038163.6,15515745.7
6023000000,8841431.2,5038126.4,15515868.3
6024000000,8841433.5,5038089.2,15515990.9
6025000000,8841435.8,5038052.1,15516113.4
6026000000,8841438.1,5038015,15516235.9
6027000000,8841440.5,5037977.8,15516358.4
6028000000,8841442.8,5037940.7,15516480.8
6029000000,8841445.1,5037903.6,15516603.2
6030000000,8841447.4,5037866.5,15516725.5
6031000000,8841449.7,5037829.5,15516847.8
6032000000,8841452,5037792.4,15516970.1
6033000000,8841454.3,5037755.3,15517092.3
6034000000,8841456.6,5037718.3,15517214.5
6035000000,8841458.9,5037681.3,15517336.7
6036000000,8841461.3,5037644.2,15517458.8
6037000000,8841463.6,5037607.2,15517580.9
6038000000,8841465.9,5037570.2,15517703
6039000000,8841468.2,5037533.2,15517825
6040000000,8841470.5,5037496.3,15517947
6041000000,8841472.8,5037459.3,15518069
6042000000,8841475.1,5037422.3,15518190.9
6043000000,8841477.4,5037385.4,15518312.7
6044000000,8841479.7,5037348.5,15518434.6
6045000000,8841482,5037311.6,15518556.4
6046000000,8841484.3,5037274.7,15518678.2
6047000000,8841486.6,5037237.8,15518799.9
6048000000,8841488.9,5037200.9,15518921.6
6049000000,8841491.2,5037164,15519043.2
6050000000,8841493.5,5037127.1,15519164.9
6051000000,8841495.8,5037090.3,15519286.5
6052000000,8841498.1,5037053.5,15519408
6053000000,8841500.3,5037016.6,15519529.5
6054000000,8841502.6,5036979.8,15519651
6055000000,8841504.9,5036943,15519772.5
6056000000,8841507.2,5036906.2,15519893.9
6057000000,8841509.5,5036869.4,15520015.2
6058000000,8841511.8,5036832.7,15520136.6
6059000000,8841514.1,5036795.9,15520257.9
6060000000,8841516.4,5036759.2,15520379.1
6061000000,8841518.7,5036722.4,15520500.4
6062000000,8841521,5036685.7,15520621.5
6063000000,8841523.2,5036649,15520742.7
6064000000,8841525.5,5036612.3,15520863.8
6065000000,8841527.8,5036575.6,15520984.9
6066000000,8841530.1,5036538.9,15521106
6067000000,8841532.4,5036502.3,15521227
6068000000,8841534.7,5036465.6,15521347.9
6069000000,8841536.9,5036429,15521468.9
6070000000,8841539.2,5036392.3,15521589.8
6071000000,8841541.5,5036355.7,15521710.7
6072000000,8841543.8,5036319.1,15521831.5
6073000000,8841546.1,5036282.5,15521952.3
6074000000,8841548.3,5036245.9,15522073.1
6075000000,8841550.6,5036209.3,15522193.8
6076000000,8841552.9,5036172.8,15522314.5
6077000000,8841555.2,5036136.2,15522435.1
6078000000,8841557.4,5036099.7,15522555.7
6079000000,8841559.7,5036063.2,15522676.3
6080000000,8841562,5036026.6,15522796.9
6081000000,8841564.3,5035990.1,15522917.4
6082000000,8841566.5,5035953.6,15523037.9
6083000000,8841568.8,5035917.1,15523158.3
6084000000,8841571.1,5035880.7,15523278.7
6085000000,8841573.4,5035844.2,15523399.1
6086000000,8841575.6,5035807.8,15523519.4
6087000000,8841577.9,5035771.3,15523639.7
6088000000,8841580.2,5035734.9,15523760
6089000000,8841582.4,5035698.5,15523880.2
6090000000,8841584.7,5035662.1,15524000.4
6091000000,8841587,5035625.7,15524120.6
6092000000,8841589.2,5035589.3,15524240.7
6093000000,8841591.5,5035552.9,15524360.8
6094000000,8841593.7,5035516.5,15524480.8
6095000000,8841596,5035480.2,15524600.8
6096000000,8841598.3,5035443.9,15524720.8
6097000000,8841600.5,5035407.5,15524840.8
6098000000,8841602.8,5035371.2,15524960.7
6099000000,8841605.1,5035334.9,15525080.5
6100000000,8841607.3,5035298.6,15525200.4
6101000000,8841609.6,5035262.3,15525320.2
6102000000,8841611.8,5035226,15525440
6103000000,8841614.1,5035189.8,15525559.7
6104000000,8841616.3,5035153.5,15525679.4
6105000000,8841618.6,5035117.3,15525799.1
6106000000,8841620.8,5035081.1,15525918.7
6107000000,8841623.1,5035044.9,15526038.3
6108000000,8841625.4,5035008.6,15526157.8
6109000000,8841627.6,5034972.5,15526277.3
6110000000,8841629.9,5034936.3,15526396.8
6111000000,8841632.1,5034900.1,15526516.3
6112000000,8841634.4,5034863.9,15526635.7
6113000000,8841636.6,5034827.8,15526755.1
6114000000,8841638.9,5034791.6,15526874.4
6115000000,8841641.1,5034755.5,15526993.7
6116000000,8841643.3,5034719.4,15527113
6117000000,8841645.6,5034683.3,15527232.3
6118000000,8841647.8,5034647.2,15527351.5
6119000000,8841650.1,5034611.1,15527470.6
6120000000,8841652.3,5034575,15527589.8
6121000000,8841654.6,5034539,15527708.9
6122000000,8841656.8,5034502.9,15527827.9
6123000000,8841659.1,5034466.9,15527947
6124000000,8841661.3,5034430.9,15528066
6125000000,8841663.5,5034394.8,15528184.9
6126000000,8841665.8,5034358.8,15528303.9
6127000000,8841668,5034322.8,15528422.7
6128000000,8841670.3,5034286.9,15528541.6
6129000000,8841672.5,5034250.9,15528660.4
6130000000,8841674.7,5034214.9,15528779.2
6131000000,8841677,5034179,15528898
6132000000,8841679.2,5034143,15529016.7
6133000000,8841681.4,5034107.1,15529135.4
6134000000,8841683.7,5034071.2,15529254
6135000000,8841685.9,5034035.3,15529372.6
6136000000,8841688.1,5033999.4,15529491.2
6137000000,8841690.4,5033963.5,15529609.7
6138000000,8841692.6,5033927.6,15529728.2
6139000000,8841694.8,5033891.8,15529846.7
6140000000,8841697.1,5033855.9,15529965.2
6141000000,8841699.3,5033820.1,15530083.6
6142000000,8841701.5,5033784.2,15530201.9
6143000000,8841703.7,5033748.4,15530320.3
6144000000,8841706,5033712.6,15530438.6
6145000000,8841708.2,5033676.8,15530556.8
6146000000,8841710.4,5033641,15530675.1
6147000000,8841712.6,5033605.2,15530793.3
6148000000,8841714.9,5033569.5,15530911.4
6149000000,8841717.1,5033533.7,15531029.5
6150000000,8841719.3,5033498,15531147.6
6151000000,8841721.5,5033462.3,15531265.7
6152000000,8841723.8,5033426.5,15531383.7
6153000000,8841726,5033390.8,15531501.7
6154000000,8841728.2,5033355.1,15531619.7
6155000000,8841730.4,5033319.4,15531737.6
6156000000,8841732.6,5033283.8,15531855.5
6157000000,8841734.8,5033248.1,15531973.3
6158000000,8841737.1,5033212.4,15532091.1
6159000000,8841739.3,5033176.8,15532208.9
6160000000,8841741.5,5033141.2,15532326.7
6161000000,8841743.7,5033105.5,15532444.4
6162000000,8841745.9,5033069.9,15532562.1
6163000000,8841748.1,5033034.3,15532679.7
6164000000,8841750.3,5032998.7,15532797.3
6165000000,8841752.6,5032963.1,15532914.9
6166000000,8841754.8,5032927.6,15533032.4
6167000000,8841757,5032892,15533149.9
6168000000,8841759.2,5032856.5,15533267.4
6169000000,8841761.4,5032820.9,15533384.9
6170000000,8841763.6,5032785.4,15533502.3
6171000000,8841765.8,5032749.9,15533619.6
6172000000,8841768,5032714.4,15533737
6173000000,8841770.2,5032678.9,15533854.3
6174000000,8841772.4,5032643.4,15533971.5
6175000000,8841774.6,5032607.9,15534088.8
6176000000,8841776.8,5032572.5,15534206
6177000000,8841779,5032537,15534323.1
6178000000,8841781.2,5032501.6,15534440.3
6179000000,8841783.4,5032466.2,15534557.4
6180000000,8841785.6,5032430.7,15534674.4
6181000000,8841787.8,5032395.3,15534791.5
6182000000,8841790,5032359.9,15534908.5
6183000000,8841792.2,5032324.6,15535025.4
6184000000,8841794.4,5032289.2,15535142.3
6185000000,8841796.6,5032253.8,15535259.2
6186000000,8841798.8,5032218.5,15535376.1
6187000000,8841801,5032183.1,15535492.9
6188000000,8841803.2,5032147.8,15535609.7
6189000000,8841805.4,5032112.5,15535726.5
6190000000,8841807.6,5032077.2,15535843.2
6191000000,8841809.8,5032041.9,15535959.9
6192000000,8841812,5032006.6,15536076.5
6193000000,8841814.2,5031971.3,15536193.2
6194000000,8841816.4,5031936,15536309.7
6195000000,8841818.6,5031900.8,15536426.3
6196000000,8841820.8,5031865.5,15536542.8
6197000000,8841822.9,5031830.3,15536659.3
6198000000,8841825.1,5031795.1,15536775.8
6199000000,8841827.3,5031759.9,15536892.2
6200000000,8841829.5,5031724.6,15537008.6
6201000000,8841831.7,5031689.5,15537124.9
6202000000,8841833.9,5031654.3,15537241.2
6203000000,8841836.1,5031619.1,15537357.5
6204000000,8841838.2,5031583.9,15537473.8
6205000000,8841840.4,5031548.8,15537590
6206000000,8841842.6,5031513.7,15537706.2
6207000000,8841844.8,5031478.5,15537822.3
6208000000,8841847,5031443.4,15537938.4
6209000000,8841849.1,5031408.3,15538054.5
6210000000,8841851.3,5031373.2,15538170.6
6211000000,8841853.5,5031338.1,15538286.6
6212000000,8841855.7,5031303,15538402.5
6213000000,8841857.9,5031268,15538518.5
6214000000,8841860,5031232.9,15538634.4
6215000000,8841862.2,5031197.9,15538750.3
6216000000,8841864.4,5031162.8,15538866.1
6217000000,8841866.6,5031127.8,15538981.9
6218000000,8841868.7,5031092.8,15539097.7
6219000000,8841870.9,5031057.8,15539213.5
6220000000,8841873.1,5031022.8,15539329.2
6221000000,8841875.3,5030987.8,15539444.9
6222000000,8841877.4,5030952.9,15539560.5
6223000000,8841879.6,5030917.9,15539676.1
6224000000,8841881.8,5030883,15539791.7
6225000000,8841883.9,5030848,15539907.2
6226000000,8841886.1,5030813.1,15540022.7
6227000000,8841888.3,5030778.2,15540138.2
6228000000,8841890.4,5030743.3,15540253.7
6229000000,8841892.6,5030708.4,15540369.1
6230000000,8841894.8,5030673.5,15540484.5
6231000000,8841896.9,5030638.6,15540599.8
6232000000,8841899.1,5030603.7,15540715.1
6233000000,8841901.3,5030568.9,15540830.4
6234000000,8841903.4,5030534.1,15540945.6
6235000000,8841905.6,5030499.2,15541060.8
6236000000,8841907.7,5030464.4,15541176
6237000000,8841909.9,5030429.6,15541291.2
6238000000,8841912.1,5030394.8,15541406.3
6239000000,8841914.2,5030360,15541521.4
6240000000,8841916.4,5030325.2,15541636.4
6241000000,8841918.5,5030290.4,15541751.4
6242000000,8841920.7,5030255.7,15541866.4
6243000000,8841922.9,5030220.9,15541981.3
6244000000,8841925,5030186.2,15542096.2
6245000000,8841927.2,5030151.5,15542211.1
6246000000,8841929.3,5030116.8,15542326
6247000000,8841931.5,5030082,15542440.8
6248000000,8841933.6,5030047.3,15542555.6
6249000000,8841935.8,5030012.7,15542670.3
6250000000,8841937.9,5029978,15542785
6251000000,8841940.1,5029943.3,15542899.7
6252000000,8841942.2,5029908.7,15543014.3
6253000000,8841944.4,5029874,15543129
6254000000,8841946.5,5029839.4,15543243.5
6255000000,8841948.7,5029804.8,15543358.1
6256000000,8841950.8,5029770.2,15543472.6
6257000000,8841953,5029735.5,15543587.1
6258000000,8841955.1,5029701,15543701.5
6259000000,8841957.3,5029666.4,15543815.9
6260000000,8841959.4,5029631.8,15543930.3
6261000000,8841961.6,5029597.2,15544044.7
6262000000,8841963.7,5029562.7,15544159
6263000000,8841965.8,5029528.1,15544273.3
6264000000,8841968,5029493.6,15544387.5
6265000000,8841970.1,5029459.1,15544501.8
6266000000,8841972.3,5029424.6,15544615.9
6267000000,8841974.4,5029390.1,15544730.1
6268000000,8841976.5,5029355.6,15544844.2
6269000000,8841978.7,5029321.1,15544958.3
6270000000,8841980.8,5029286.7,15545072.4
6271000000,8841983,5029252.2,15545186.4
6272000000,8841985.1,5029217.7,15545300.4
6273000000,8841987.2,5029183.3,15545414.3
6274000000,8841989.4,5029148.9,15545528.2
6275000000,8841991.5,5029114.5,15545642.1
6276000000,8841993.6,5029080.1,15545756
6277000000,8841995.8,5029045.7,15545869.8
6278000000,8841997.9,5029011.3,15545983.6
6279000000,8842000,5028976.9,15546097.4
6280000000,8842002.2,5028942.5,15546211.1
6281000000,8842004.3,5028908.2,15546324.8
6282000000,8842006.4,5028873.8,15546438.5
6283000000,8842008.6,5028839.5,15546552.1
6284000000,8842010.7,5028805.2,15546665.7
6285000000,8842012.8,5028770.9,15546779.2
6286000000,8842014.9,5028736.6,15546892.8
6287000000,8842017.1,5028702.3,15547006.3
6288000000,8842019.2,5028668,15547119.7
6289000000,8842021.3,5028633.7,15547233.2
6290000000,8842023.4,5028599.5,15547346.6
6291000000,8842025.6,5028565.2,15547459.9
6292000000,8842027.7,5028531,15547573.3
6293000000,8842029.8,5028496.7,15547686.6
6294000000,8842031.9,5028462.5,15547799.9
6295000000,8842034.1,5028428.3,15547913.1
6296000000,8842036.2,5028394.1,15548026.3
6297000000,8842038.3,5028359.9,15548139.5
6298000000,8842040.4,5028325.7,15548252.6
6299000000,8842042.5,5028291.6,15548365.7
6300000000,8842044.7,5028257.4,15548478.8
6301000000,8842046.8,5028223.2,15548591.9
6302000000,8842048.9,5028189.1,15548704.9
6303000000,8842051,5028155,15548817.8
6304000000,8842053.1,5028120.9,15548930.8
6305000000,8842055.2,5028086.8,15549043.7
6306000000,8842057.3,5028052.7,15549156.6
6307000000,8842059.5,5028018.6,15549269.4
6308000000,8842061.6,5027984.5,15549382.3
6309000000,8842063.7,5027950.4,15549495.1
6310000000,8842065.8,5027916.4,15549607.8
6311000000,8842067.9,5027882.3,15549720.5
6312000000,8842070,5027848.3,15549833.2
6313000000,8842072.1,5027814.2,15549945.9
6314000000,8842074.2,5027780.2,15550058.5
6315000000,8842076.3,5027746.2,15550171.1
6316000000,8842078.4,5027712.2,15550283.7
6317000000,8842080.6,5027678.2,15550396.2
6318000000,8842082.7,5027644.3,15550508.7
6319000000,8842084.8,5027610.3,15550621.1
6320000000,8842086.9,5027576.3,15550733.6
6321000000,8842089,5027542.4,15550846
6322000000,8842091.1,5027508.5,15550958.4
6323000000,8842093.2,5027474.5,15551070.7
6324000000,8842095.3,5027440.6,15551183
6325000000,8842097.4,5027406.7,15551295.3
6326000000,8842099.5,5027372.8,15551407.5
6327000000,8842101.6,5027338.9,15551519.7
6328000000,8842103.7,5027305,15551631.9
6329000000,8842105.8,5027271.2,15551744
6330000000,8842107.9,5027237.3,15551856.1
6331000000,8842110,5027203.5,15551968.2
6332000000,8842112.1,5027169.6,15552080.3
6333000000,8842114.2,5027135.8,15552192.3
6334000000,8842116.3,5027102,15552304.3
6335000000,8842118.4,5027068.2,15552416.2
6336000000,8842120.4,5027034.4,15552528.2
6337000000,8842122.5,5027000.6,15552640
6338000000,8842124.6,5026966.8,15552751.9
6339000000,8842126.7,5026933.1,15552863.7
6340000000,8842128.8,5026899.3,15552975.5
6341000000,8842130.9,5026865.6,15553087.3
6342000000,8842133,5026831.8,15553199
6343000000,8842135.1,5026798.1,15553310.7
6344000000,8842137.2,5026764.4,15553422.4
6345000000,8842139.3,5026730.7,15553534
6346000000,8842141.3,5026697,15553645.6
6347000000,8842143.4,5026663.3,15553757.2
6348000000,8842145.5,5026629.6,15553868.7
6349000000,8842147.6,5026596,15553980.2
6350000000,8842149.7,5026562.3,15554091.7
6351000000,8842151.8,5026528.7,15554203.2
6352000000,8842153.9,5026495,15554314.6
6353000000,8842155.9,5026461.4,15554425.9
6354000000,8842158,5026427.8,15554537.3
6355000000,8842160.1,5026394.2,15554648.6
6356000000,8842162.2,5026360.6,15554759.9
6357000000,8842164.3,5026327,15554871.2
6358000000,8842166.3,5026293.4,15554982.4
6359000000,8842168.4,5026259.9,15555093.6
6360000000,8842170.5,5026226.3,15555204.7
6361000000,8842172.6,5026192.8,15555315.9
6362000000,8842174.7,5026159.2,15555427
6363000000,8842176.7,5026125.7,15555538
6364000000,8842178.8,5026092.2,15555649.1
6365000000,8842180.9,5026058.7,15555760.1
6366000000,8842183,5026025.2,15555871
6367000000,8842185,5025991.7,15555982
6368000000,8842187.1,5025958.2,15556092.9
6369000000,8842189.2,5025924.7,15556203.8
6370000000,8842191.2,5025891.3,15556314.6
6371000000,8842193.3,5025857.8,15556425.4
6372000000,8842195.4,5025824.4,15556536.2
6373000000,8842197.5,5025791,15556647
6374000000,8842199.5,5025757.6,15556757.7
6375000000,8842201.6,5025724.1,15556868.4
6376000000,8842203.7,5025690.7,15556979
6377000000,8842205.7,5025657.4,15557089.6
6378000000,8842207.8,5025624,15557200.2
6379000000,8842209.9,5025590.6,15557310.8
6380000000,8842211.9,5025557.3,15557421.3
6381000000,8842214,5025523.9,15557531.8
6382000000,8842216,5025490.6,15557642.3
6383000000,8842218.1,5025457.2,15557752.7
6384000000,8842220.2,5025423.9,15557863.1
6385000000,8842222.2,5025390.6,15557973.5
6386000000,8842224.3,5025357.3,15558083.9
6387000000,8842226.4,5025324,15558194.2
6388000000,8842228.4,5025290.7,15558304.5
6389000000,8842230.5,5025257.5,15558414.7
6390000000,8842232.5,5025224.2,15558524.9
6391000000,8842234.6,5025191,15558635.1
6392000000,8842236.7,5025157.7,15558745.3
6393000000,8842238.7,5025124.5,15558855.4
6394000000,8842240.8,5025091.3,15558965.5
6395000000,8842242.8,5025058.1,15559075.6
6396000000,8842244.9,5025024.9,15559185.6
6397000000,8842246.9,5024991.7,15559295.6
6398000000,8842249,5024958.5,15559405.6
6399000000,8842251,5024925.3,15559515.5
6400000000,8842253.1,5024892.2,15559625.4
6401000000,8842255.1,5024859,15559735.3
6402000000,8842257.2,5024825.9,15559845.2
6403000000,8842259.2,5024792.7,15559955
6404000000,8842261.3,5024759.6,15560064.8
6405000000,8842263.3,5024726.5,15560174.5
6406000000,8842265.4,5024693.4,15560284.2
