TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5788000000,4776596.4,3816237.5,5978630.3
5789000000,4776598.2,3816237.3,5978635.2
5790000000,4776600.1,3816237.2,5978640
5791000000,4776601.9,3816237,5978644.9
5792000000,4776603.8,3816236.9,5978649.8
5793000000,4776605.6,3816236.7,5978654.7
5794000000,4776607.5,3816236.5,5978659.5
5795000000,4776609.3,3816236.4,5978664.4
5796000000,4776611.2,3816236.2,5978669.3
5797000000,4776613,3816236.1,5978674.1
5798000000,4776614.9,3816235.9,5978679
5799000000,4776616.7,3816235.8,5978683.9
5800000000,4776618.6,3816235.6,5978688.7
5801000000,4776620.4,3816235.4,5978693.6
5802000000,4776622.2,3816235.3,5978698.5
5803000000,4776624.1,3816235.1,5978703.3
5804000000,4776625.9,3816235,5978708.2
5805000000,4776627.8,3816234.8,5978713
5806000000,4776629.6,3816234.7,5978717.9
5807000000,4776631.4,3816234.5,5978722.7
5808000000,4776633.3,3816234.3,5978727.6
5809000000,4776635.1,3816234.2,5978732.4
5810000000,4776637,3816234,5978737.3
5811000000,4776638.8,3816233.9,5978742.1
5812000000,4776640.6,3816233.7,5978747
5813000000,4776642.5,3816233.6,5978751.8
5814000000,4776644.3,3816233.4,5978756.7
5815000000,4776646.1,3816233.2,5978761.5
5816000000,4776648,3816233.1,5978766.3
5817000000,4776649.8,3816232.9,5978771.2
5818000000,4776651.6,3816232.8,5978776
5819000000,4776653.5,3816232.6,5978780.8
5820000000,4776655.3,3816232.5,5978785.7
5821000000,4776657.1,3816232.3,5978790.5
5822000000,4776659,3816232.2,5978795.3
5823000000,4776660.8,3816232,5978800.1
5824000000,4776662.6,3816231.8,5978805
5825000000,4776664.5,3816231.7,5978809.8
5826000000,4776666.3,3816231.5,5978814.6
5827000000,4776668.1,3816231.4,5978819.4
5828000000,4776669.9,3816231.2,5978824.2
5829000000,4776671.8,3816231.1,5978829.1
5830000000,4776673.6,3816230.9,5978833.9
5831000000,4776675.4,3816230.8,5978838.7
5832000000,4776677.2,3816230.6,5978843.5
5833000000,4776679.1,3816230.4,5978848.3
5834000000,4776680.9,3816230.3,5978853.1
5835000000,4776682.7,3816230.1,5978857.9
5836000000,4776684.5,3816230,5978862.7
5837000000,4776686.4,3816229.8,5978867.5
5838000000,4776688.2,3816229.7,5978872.3
5839000000,4776690,3816229.5,5978877.1
5840000000,4776691.8,3816229.4,5978881.9
5841000000,4776693.6,3816229.2,5978886.7
5842000000,4776695.5,3816229,5978891.5
5843000000,4776697.3,3816228.9,5978896.3
5844000000,4776699.1,3816228.7,5978901.1
5845000000,4776700.9,3816228.6,5978905.9
5846000000,4776702.7,3816228.4,5978910.7
5847000000,4776704.5,3816228.3,5978915.5
5848000000,4776706.3,3816228.1,5978920.2
5849000000,4776708.2,3816228,5978925
5850000000,4776710,3816227.8,5978929.8
5851000000,4776711.8,3816227.7,5978934.6
5852000000,4776713.6,3816227.5,5978939.4
5853000000,4776715.4,3816227.3,5978944.1
5854000000,4776717.2,3816227.2,5978948.9
5855000000,4776719,3816227,5978953.7
5856000000,4776720.8,3816226.9,5978958.5
5857000000,4776722.6,3816226.7,5978963.2
5858000000,4776724.5,3816226.6,5978968
5859000000,4776726.3,3816226.4,5978972.8
5860000000,4776728.1,3816226.3,5978977.5
5861000000,4776729.9,3816226.1,5978982.3
5862000000,4776731.7,3816226,5978987.1
5863000000,4776733.5,3816225.8,5978991.8
5864000000,4776735.3,3816225.6,5978996.6
5865000000,4776737.1,3816225.5,5979001.3
5866000000,4776738.9,3816225.3,5979006.1
5867000000,4776740.7,3816225.2,5979010.8
5868000000,4776742.5,3816225,5979015.6
5869000000,4776744.3,3816224.9,5979020.3
5870000000,4776746.1,3816224.7,5979025.1
5871000000,4776747.9,3816224.6,5979029.8
5872000000,4776749.7,3816224.4,5979034.6
5873000000,4776751.5,3816224.3,5979039.3
5874000000,4776753.3,3816224.1,5979044.1
5875000000,4776755.1,3816224,5979048.8
5876000000,4776756.9,3816223.8,5979053.6
5877000000,4776758.7,3816223.6,5979058.3
5878000000,4776760.5,3816223.5,5979063
5879000000,4776762.3,3816223.3,5979067.8
5880000000,4776764.1,3816223.2,5979072.5
5881000000,4776765.9,3816223,5979077.2
5882000000,4776767.7,3816222.9,5979082
5883000000,4776769.5,3816222.7,5979086.7
5884000000,4776771.3,3816222.6,5979091.4
5885000000,4776773,3816222.4,5979096.1
5886000000,4776774.8,3816222.3,5979100.9
5887000000,4776776.6,3816222.1,5979105.6
5888000000,4776778.4,3816222,5979110.3
5889000000,4776780.2,3816221.8,5979115
5890000000,4776782,3816221.7,5979119.7
5891000000,4776783.8,3816221.5,5979124.5
5892000000,4776785.6,3816221.3,5979129.2
5893000000,4776787.4,3816221.2,5979133.9
5894000000,4776789.1,3816221,5979138.6
5895000000,4776790.9,3816220.9,5979143.3
5896000000,4776792.7,3816220.7,5979148
5897000000,4776794.5,3816220.6,5979152.7
5898000000,4776796.3,3816220.4,5979157.4
5899000000,4776798.1,3816220.3,5979162.1
5900000000,4776799.8,3816220.1,5979166.8
5901000000,4776801.6,3816220,5979171.5
5902000000,4776803.4,3816219.8,5979176.2
5903000000,4776805.2,3816219.7,5979180.9
5904000000,4776807,3816219.5,5979185.6
5905000000,4776808.8,3816219.4,5979190.3
5906000000,4776810.5,3816219.2,5979195
5907000000,4776812.3,3816219.1,5979199.7
5908000000,4776814.1,3816218.9,5979204.4
5909000000,4776815.9,3816218.8,5979209.1
5910000000,4776817.6,3816218.6,5979213.8
5911000000,4776819.4,3816218.5,5979218.4
5912000000,4776821.2,3816218.3,5979223.1
5913000000,4776823,3816218.1,5979227.8
5914000000,4776824.7,3816218,5979232.5
5915000000,4776826.5,3816217.8,5979237.2
5916000000,4776828.3,3816217.7,5979241.8
5917000000,4776830.1,3816217.5,5979246.5
5918000000,4776831.8,3816217.4,5979251.2
5919000000,4776833.6,3816217.2,5979255.9
5920000000,4776835.4,3816217.1,5979260.5
5921000000,4776837.1,3816216.9,5979265.2
5922000000,4776838.9,3816216.8,5979269.9
5923000000,4776840.7,3816216.6,5979274.5
5924000000,4776842.5,3816216.5,5979279.2
5925000000,4776844.2,3816216.3,5979283.9
5926000000,4776846,3816216.2,5979288.5
5927000000,4776847.8,3816216,5979293.2
5928000000,4776849.5,3816215.9,5979297.8
5929000000,4776851.3,3816215.7,5979302.5
5930000000,4776853,3816215.6,5979307.1
5931000000,4776854.8,3816215.4,5979311.8
5932000000,4776856.6,3816215.3,5979316.4
5933000000,4776858.3,3816215.1,5979321.1
5934000000,4776860.1,3816215,5979325.7
5935000000,4776861.9,3816214.8,5979330.4
5936000000,4776863.6,3816214.7,5979335
5937000000,4776865.4,3816214.5,5979339.7
5938000000,4776867.1,3816214.4,5979344.3
5939000000,4776868.9,3816214.2,5979349
5940000000,4776870.7,3816214.1,5979353.6
5941000000,4776872.4,3816213.9,5979358.2
5942000000,4776874.2,3816213.8,5979362.9
5943000000,4776875.9,3816213.6,5979367.5
5944000000,4776877.7,3816213.5,5979372.1
5945000000,4776879.4,3816213.3,5979376.8
5946000000,4776881.2,3816213.2,5979381.4
5947000000,4776883,3816213,5979386
5948000000,4776884.7,3816212.9,5979390.7
5949000000,4776886.5,3816212.7,5979395.3
5950000000,4776888.2,3816212.6,5979399.9
5951000000,4776890,3816212.4,5979404.5
5952000000,4776891.7,3816212.3,5979409.2
5953000000,4776893.5,3816212.1,5979413.8
5954000000,4776895.2,3816212,5979418.4
5955000000,4776897,3816211.8,5979423
5956000000,4776898.7,3816211.7,5979427.6
5957000000,4776900.5,3816211.5,5979432.2
5958000000,4776902.2,3816211.4,5979436.8
5959000000,4776904,3816211.2,5979441.5
5960000000,4776905.7,3816211.1,5979446.1
5961000000,4776907.5,3816210.9,5979450.7
5962000000,4776909.2,3816210.8,5979455.3
5963000000,4776911,3816210.6,5979459.9
5964000000,4776912.7,3816210.5,5979464.5
5965000000,4776914.4,3816210.3,5979469.1
5966000000,4776916.2,3816210.2,5979473.7
5967000000,4776917.9,3816210,5979478.3
5968000000,4776919.7,3816209.9,5979482.9
5969000000,4776921.4,3816209.7,5979487.5
5970000000,4776923.2,3816209.6,5979492.1
5971000000,4776924.9,3816209.4,5979496.6
5972000000,4776926.6,3816209.3,5979501.2
5973000000,4776928.4,3816209.1,5979505.8
5974000000,4776930.1,3816209,5979510.4
5975000000,4776931.9,3816208.8,5979515
5976000000,4776933.6,3816208.7,5979519.6
5977000000,4776935.3,3816208.5,5979524.2
5978000000,4776937.1,3816208.4,5979528.7
5979000000,4776938.8,3816208.2,5979533.3
5980000000,4776940.5,3816208.1,5979537.9
5981000000,4776942.3,3816207.9,5979542.5
5982000000,4776944,3816207.8,5979547.1
5983000000,4776945.7,3816207.6,5979551.6
5984000000,4776947.5,3816207.5,5979556.2
5985000000,4776949.2,3816207.3,5979560.8
5986000000,4776950.9,3816207.2,5979565.3
5987000000,4776952.7,3816207,5979569.9
5988000000,4776954.4,3816206.9,5979574.5
5989000000,4776956.1,3816206.7,5979579
5990000000,4776957.9,3816206.6,5979583.6
5991000000,4776959.6,3816206.4,5979588.2
5992000000,4776961.3,3816206.3,5979592.7
5993000000,4776963,3816206.1,5979597.3
5994000000,4776964.8,3816206,5979601.8
5995000000,4776966.5,3816205.9,5979606.4
5996000000,4776968.2,3816205.7,5979610.9
5997000000,4776969.9,3816205.6,5979615.5
5998000000,4776971.7,3816205.4,5979620
5999000000,4776973.4,3816205.3,5979624.6
6000000000,4776975.1,3816205.1,5979629.1
6001000000,4776976.8,3816205,5979633.7
6002000000,4776978.6,3816204.8,5979638.2
6003000000,4776980.3,3816204.7,5979642.8
6004000000,4776982,3816204.5,5979647.3
6005000000,4776983.7,3816204.4,5979651.9
6006000000,4776985.5,3816204.2,5979656.4
6007000000,4776987.2,3816204.1,5979660.9
6008000000,4776988.9,3816203.9,5979665.5
6009000000,4776990.6,3816203.8,5979670
6010000000,4776992.3,3816203.6,5979674.5
6011000000,4776994,3816203.5,5979679.1
6012000000,4776995.8,3816203.3,5979683.6
6013000000,4776997.5,3816203.2,5979688.1
6014000000,4776999.2,3816203,5979692.6
6015000000,4777000.9,3816202.9,5979697.2
6016000000,4777002.6,3816202.7,5979701.7
6017000000,4777004.3,3816202.6,5979706.2
6018000000,4777006.1,3816202.5,5979710.7
6019000000,4777007.8,3816202.3,5979715.3
6020000000,4777009.5,3816202.2,5979719.8
6021000000,4777011.2,3816202,5979724.3
6022000000,4777012.9,3816201.9,5979728.8
6023000000,4777014.6,3816201.7,5979733.3
6024000000,4777016.3,3816201.6,5979737.8
6025000000,4777018,3816201.4,5979742.3
6026000000,4777019.7,3816201.3,5979746.9
6027000000,4777021.4,3816201.1,5979751.4
6028000000,4777023.2,3816201,5979755.9
6029000000,4777024.9,3816200.8,5979760.4
6030000000,4777026.6,3816200.7,5979764.9
6031000000,4777028.3,3816200.5,5979769.4
6032000000,4777030,3816200.4,5979773.9
6033000000,4777031.7,3816200.3,5979778.4
6034000000,4777033.4,3816200.1,5979782.9
6035000000,4777035.1,3816200,5979787.4
6036000000,4777036.8,3816199.8,5979791.9
6037000000,4777038.5,3816199.7,5979796.4
6038000000,4777040.2,3816199.5,5979800.8
6039000000,4777041.9,3816199.4,5979805.3
6040000000,4777043.6,3816199.2,5979809.8
6041000000,4777045.3,3816199.1,5979814.3
6042000000,4777047,3816198.9,5979818.8
6043000000,4777048.7,3816198.8,5979823.3
6044000000,4777050.4,3816198.6,5979827.8
6045000000,4777052.1,3816198.5,5979832.2
6046000000,4777053.8,3816198.4,5979836.7
6047000000,4777055.5,3816198.2,5979841.2
6048000000,4777057.2,3816198.1,5979845.7
6049000000,4777058.9,3816197.9,5979850.1
6050000000,4777060.6,3816197.8,5979854.6
6051000000,4777062.3,3816197.6,5979859.1
6052000000,4777064,3816197.5,5979863.6
6053000000,4777065.7,3816197.3,5979868
6054000000,4777067.4,3816197.2,5979872.5
6055000000,4777069.1,3816197,5979877
6056000000,4777070.7,3816196.9,5979881.4
6057000000,4777072.4,3816196.7,5979885.9
6058000000,4777074.1,3816196.6,5979890.4
6059000000,4777075.8,3816196.5,5979894.8
6060000000,4777077.5,3816196.3,5979899.3
6061000000,4777079.2,3816196.2,5979903.7
6062000000,4777080.9,3816196,5979908.2
6063000000,4777082.6,3816195.9,5979912.6
6064000000,4777084.3,3816195.7,5979917.1
6065000000,4777086,3816195.6,5979921.5
6066000000,4777087.6,3816195.4,5979926
6067000000,4777089.3,3816195.3,5979930.4
6068000000,4777091,3816195.2,5979934.9
6069000000,4777092.7,3816195,5979939.3
6070000000,4777094.4,3816194.9,5979943.8
6071000000,4777096.1,3816194.7,5979948.2
6072000000,4777097.7,3816194.6,5979952.7
6073000000,4777099.4,3816194.4,5979957.1
6074000000,4777101.1,3816194.3,5979961.5
6075000000,4777102.8,3816194.1,5979966
6076000000,4777104.5,3816194,5979970.4
6077000000,4777106.2,3816193.8,5979974.9
6078000000,4777107.8,3816193.7,5979979.3
6079000000,4777109.5,3816193.6,5979983.7
6080000000,4777111.2,3816193.4,5979988.1
6081000000,4777112.9,3816193.3,5979992.6
6082000000,4777114.6,3816193.1,5979997
6083000000,4777116.2,3816193,5980001.4
6084000000,4777117.9,3816192.8,5980005.8
6085000000,4777119.6,3816192.7,5980010.3
6086000000,4777121.3,3816192.5,5980014.7
6087000000,4777122.9,3816192.4,5980019.1
6088000000,4777124.6,3816192.3,5980023.5
6089000000,4777126.3,3816192.1,5980027.9
6090000000,4777128,3816192,5980032.4
6091000000,4777129.6,3816191.8,5980036.8
6092000000,4777131.3,3816191.7,5980041.2
6093000000,4777133,3816191.5,5980045.6
6094000000,4777134.6,3816191.4,5980050
6095000000,4777136.3,3816191.3,5980054.4
6096000000,4777138,3816191.1,5980058.8
6097000000,4777139.7,3816191,5980063.2
6098000000,4777141.3,3816190.8,5980067.6
6099000000,4777143,3816190.7,5980072
6100000000,4777144.7,3816190.5,5980076.4
6101000000,4777146.3,3816190.4,5980080.8
6102000000,4777148,3816190.2,5980085.2
6103000000,4777149.7,3816190.1,5980089.6
6104000000,4777151.3,3816190,5980094
6105000000,4777153,3816189.8,5980098.4
6106000000,4777154.7,3816189.7,5980102.8
6107000000,4777156.3,3816189.5,5980107.2
6108000000,4777158,3816189.4,5980111.6
6109000000,4777159.6,3816189.2,5980116
6110000000,4777161.3,3816189.1,5980120.4
6111000000,4777163,3816189,5980124.8
6112000000,4777164.6,3816188.8,5980129.1
6113000000,4777166.3,3816188.7,5980133.5
6114000000,4777168,3816188.5,5980137.9
6115000000,4777169.6,3816188.4,5980142.3
6116000000,4777171.3,3816188.2,5980146.7
6117000000,4777172.9,3816188.1,5980151
6118000000,4777174.6,3816188,5980155.4
6119000000,4777176.2,3816187.8,5980159.8
6120000000,4777177.9,3816187.7,5980164.2
6121000000,4777179.6,3816187.5,5980168.5
6122000000,4777181.2,3816187.4,5980172.9
6123000000,4777182.9,3816187.2,5980177.3
6124000000,4777184.5,3816187.1,5980181.6
6125000000,4777186.2,3816187,5980186
6126000000,4777187.8,3816186.8,5980190.4
6127000000,4777189.5,3816186.7,5980194.7
6128000000,4777191.1,3816186.5,5980199.1
6129000000,4777192.8,3816186.4,5980203.5
6130000000,4777194.4,3816186.2,5980207.8
6131000000,4777196.1,3816186.1,5980212.2
6132000000,4777197.7,3816186,5980216.5
6133000000,4777199.4,3816185.8,5980220.9
6134000000,4777201,3816185.7,5980225.2
6135000000,4777202.7,3816185.5,5980229.6
6136000000,4777204.3,3816185.4,5980233.9
6137000000,4777206,3816185.2,5980238.3
6138000000,4777207.6,3816185.1,5980242.6
6139000000,4777209.3,3816185,5980247
6140000000,4777210.9,3816184.8,5980251.3
6141000000,4777212.6,3816184.7,5980255.7
6142000000,4777214.2,3816184.5,5980260
6143000000,4777215.9,3816184.4,5980264.3
6144000000,4777217.5,3816184.3,5980268.7
6145000000,4777219.2,3816184.1,5980273
6146000000,4777220.8,3816184,5980277.4
6147000000,4777222.4,3816183.8,5980281.7
6148000000,4777224.1,3816183.7,5980286
6149000000,4777225.7,3816183.5,5980290.4
6150000000,4777227.4,3816183.4,5980294.7
6151000000,4777229,3816183.3,5980299
6152000000,4777230.6,3816183.1,5980303.3
6153000000,4777232.3,3816183,5980307.7
6154000000,4777233.9,3816182.8,5980312
6155000000,4777235.6,3816182.7,5980316.3
6156000000,4777237.2,3816182.6,5980320.6
6157000000,4777238.8,3816182.4,5980325
6158000000,4777240.5,3816182.3,5980329.3
6159000000,4777242.1,3816182.1,5980333.6
6160000000,4777243.7,3816182,5980337.9
6161000000,4777245.4,3816181.8,5980342.2
6162000000,4777247,3816181.7,5980346.5
6163000000,4777248.7,3816181.6,5980350.9
6164000000,4777250.3,3816181.4,5980355.2
6165000000,4777251.9,3816181.3,5980359.5
6166000000,4777253.5,3816181.1,5980363.8
6167000000,4777255.2,3816181,5980368.1
6168000000,4777256.8,3816180.9,5980372.4
6169000000,4777258.4,3816180.7,5980376.7
6170000000,4777260.1,3816180.6,5980381
6171000000,4777261.7,3816180.4,5980385.3
6172000000,4777263.3,3816180.3,5980389.6
6173000000,4777265,3816180.2,5980393.9
6174000000,4777266.6,3816180,5980398.2
6175000000,4777268.2,3816179.9,5980402.5
6176000000,4777269.8,3816179.7,5980406.8
6177000000,4777271.5,3816179.6,5980411.1
6178000000,4777273.1,3816179.5,5980415.4
6179000000,4777274.7,3816179.3,5980419.7
6180000000,4777276.4,3816179.2,5980424
6181000000,4777278,3816179,5980428.2
6182000000,4777279.6,3816178.9,5980432.5
6183000000,4777281.2,3816178.8,5980436.8
6184000000,4777282.8,3816178.6,5980441.1
6185000000,4777284.5,3816178.5,5980445.4
6186000000,4777286.1,3816178.3,5980449.7
6187000000,4777287.7,3816178.2,5980453.9
6188000000,4777289.3,3816178.1,5980458.2
6189000000,4777291,3816177.9,5980462.5
6190000000,4777292.6,3816177.8,5980466.8
6191000000,4777294.2,3816177.6,5980471
6192000000,4777295.8,3816177.5,5980475.3
6193000000,4777297.4,3816177.4,5980479.6
6194000000,4777299,3816177.2,5980483.9
6195000000,4777300.7,3816177.1,5980488.1
6196000000,4777302.3,3816176.9,5980492.4
6197000000,4777303.9,3816176.8,5980496.7
6198000000,4777305.5,3816176.7,5980500.9
6199000000,4777307.1,3816176.5,5980505.2
6200000000,4777308.7,3816176.4,5980509.4
6201000000,4777310.4,3816176.2,5980513.7
6202000000,4777312,3816176.1,5980518
6203000000,4777313.6,3816176,5980522.2
6204000000,4777315.2,3816175.8,5980526.5
6205000000,4777316.8,3816175.7,5980530.7
6206000000,4777318.4,3816175.5,5980535
6207000000,4777320,3816175.4,5980539.2
6208000000,4777321.6,3816175.3,5980543.5
6209000000,4777323.3,3816175.1,5980547.7
6210000000,4777324.9,3816175,5980552
6211000000,4777326.5,3816174.8,5980556.2
6212000000,4777328.1,3816174.7,5980560.5
6213000000,4777329.7,3816174.6,5980564.7
6214000000,4777331.3,3816174.4,5980569
6215000000,4777332.9,3816174.3,5980573.2
6216000000,4777334.5,3816174.1,5980577.4
6217000000,4777336.1,3816174,5980581.7
6218000000,4777337.7,3816173.9,5980585.9
6219000000,4777339.3,3816173.7,5980590.2
6220000000,4777340.9,3816173.6,5980594.4
6221000000,4777342.5,3816173.5,5980598.6
6222000000,4777344.1,3816173.3,5980602.9
6223000000,4777345.7,3816173.2,5980607.1
6224000000,4777347.3,3816173,5980611.3
6225000000,4777348.9,3816172.9,5980615.5
6226000000,4777350.5,3816172.8,5980619.8
6227000000,4777352.1,3816172.6,5980624
6228000000,4777353.7,3816172.5,5980628.2
6229000000,4777355.3,3816172.3,5980632.4
6230000000,4777356.9,3816172.2,5980636.7
6231000000,4777358.5,3816172.1,5980640.9
6232000000,4777360.1,3816171.9,5980645.1
6233000000,4777361.7,3816171.8,5980649.3
6234000000,4777363.3,3816171.7,5980653.5
6235000000,4777364.9,3816171.5,5980657.7
6236000000,4777366.5,3816171.4,5980662
6237000000,4777368.1,3816171.2,5980666.2
6238000000,4777369.7,3816171.1,5980670.4
6239000000,4777371.3,3816171,5980674.6
6240000000,4777372.9,3816170.8,5980678.8
6241000000,4777374.5,3816170.7,5980683
6242000000,4777376.1,3816170.5,5980687.2
6243000000,4777377.7,3816170.4,5980691.4
6244000000,4777379.3,3816170.3,5980695.6
6245000000,4777380.9,3816170.1,5980699.8
6246000000,4777382.5,3816170,5980704
6247000000,4777384.1,3816169.9,5980708.2
6248000000,4777385.6,3816169.7,5980712.4
6249000000,4777387.2,3816169.6,5980716.6
6250000000,4777388.8,3816169.4,5980720.8
6251000000,4777390.4,3816169.3,5980725
6252000000,4777392,3816169.2,5980729.2
6253000000,4777393.6,3816169,5980733.4
6254000000,4777395.2,3816168.9,5980737.6
6255000000,4777396.8,3816168.8,5980741.7
6256000000,4777398.3,3816168.6,5980745.9
6257000000,4777399.9,3816168.5,5980750.1
6258000000,4777401.5,3816168.3,5980754.3
6259000000,4777403.1,3816168.2,5980758.5
6260000000,4777404.7,3816168.1,5980762.7
6261000000,4777406.3,3816167.9,5980766.8
6262000000,4777407.9,3816167.8,5980771
6263000000,4777409.4,3816167.7,5980775.2
6264000000,4777411,3816167.5,5980779.4
6265000000,4777412.6,3816167.4,5980783.6
6266000000,4777414.2,3816167.2,5980787.7
6267000000,4777415.8,3816167.1,5980791.9
6268000000,4777417.3,3816167,5980796.1
6269000000,4777418.9,3816166.8,5980800.2
6270000000,4777420.5,3816166.7,5980804.4
6271000000,4777422.1,3816166.6,5980808.6
6272000000,4777423.7,3816166.4,5980812.7
6273000000,4777425.2,3816166.3,5980816.9
6274000000,4777426.8,3816166.2,5980821.1
6275000000,4777428.4,3816166,5980825.2
6276000000,4777430,3816165.9,5980829.4
6277000000,4777431.5,3816165.7,5980833.5
6278000000,4777433.1,3816165.6,5980837.7
6279000000,4777434.7,3816165.5,5980841.9
6280000000,4777436.3,3816165.3,5980846
6281000000,4777437.8,3816165.2,5980850.2
6282000000,4777439.4,3816165.1,5980854.3
6283000000,4777441,3816164.9,5980858.5
6284000000,4777442.6,3816164.8,5980862.6
6285000000,4777444.1,3816164.7,5980866.8
6286000000,4777445.7,3816164.5,5980870.9
6287000000,4777447.3,3816164.4,5980875.1
6288000000,4777448.8,3816164.2,5980879.2
6289000000,4777450.4,3816164.1,5980883.3
6290000000,4777452,3816164,5980887.5
6291000000,4777453.5,3816163.8,5980891.6
6292000000,4777455.1,3816163.7,5980895.8
6293000000,4777456.7,3816163.6,5980899.9
6294000000,4777458.2,3816163.4,5980904
6295000000,4777459.8,3816163.3,5980908.2
6296000000,4777461.4,3816163.2,5980912.3
6297000000,4777462.9,3816163,5980916.4
6298000000,4777464.5,3816162.9,5980920.6
6299000000,4777466.1,3816162.8,5980924.7
6300000000,4777467.6,3816162.6,5980928.8
6301000000,4777469.2,3816162.5,5980933
6302000000,4777470.8,3816162.3,5980937.1
6303000000,4777472.3,3816162.2,5980941.2
6304000000,4777473.9,3816162.1,5980945.3
6305000000,4777475.4,3816161.9,5980949.5
6306000000,4777477,3816161.8,5980953.6
6307000000,4777478.6,3816161.7,5980957.7
6308000000,4777480.1,3816161.5,5980961.8
6309000000,4777481.7,3816161.4,5980965.9
6310000000,4777483.2,3816161.3,5980970
6311000000,4777484.8,3816161.1,5980974.2
6312000000,4777486.4,3816161,5980978.3
6313000000,4777487.9,3816160.9,5980982.4
6314000000,4777489.5,3816160.7,5980986.5
6315000000,4777491,3816160.6,5980990.6
6316000000,4777492.6,3816160.4,5980994.7
6317000000,4777494.1,3816160.3,5980998.8
6318000000,4777495.7,3816160.2,5981002.9
6319000000,4777497.3,3816160,5981007
6320000000,4777498.8,3816159.9,5981011.1
6321000000,4777500.4,3816159.8,5981015.2
6322000000,4777501.9,3816159.6,5981019.3
6323000000,4777503.5,3816159.5,5981023.4
6324000000,4777505,3816159.4,5981027.5
6325000000,4777506.6,3816159.2,5981031.6
6326000000,4777508.1,3816159.1,5981035.7
6327000000,4777509.7,3816159,5981039.8
6328000000,4777511.2,3816158.8,5981043.9
6329000000,4777512.8,3816158.7,5981048
6330000000,4777514.3,3816158.6,5981052.1
6331000000,4777515.9,3816158.4,5981056.2
6332000000,4777517.4,3816158.3,5981060.3
6333000000,4777519,3816158.2,5981064.3
6334000000,4777520.5,3816158,5981068.4
6335000000,4777522.1,3816157.9,5981072.5
6336000000,4777523.6,3816157.8,5981076.6
6337000000,4777525.2,3816157.6,5981080.7
6338000000,4777526.7,3816157.5,5981084.8
6339000000,4777528.2,3816157.4,5981088.8
6340000000,4777529.8,3816157.2,5981092.9
6341000000,4777531.3,3816157.1,5981097
6342000000,4777532.9,3816157,5981101.1
6343000000,4777534.4,3816156.8,5981105.1
6344000000,4777536,3816156.7,5981109.2
6345000000,4777537.5,3816156.6,5981113.3
6346000000,4777539,3816156.4,5981117.3
6347000000,4777540.6,3816156.3,5981121.4
6348000000,4777542.1,3816156.1,5981125.5
6349000000,4777543.7,3816156,5981129.5
6350000000,4777545.2,3816155.9,5981133.6
6351000000,4777546.7,3816155.7,5981137.7
6352000000,4777548.3,3816155.6,5981141.7
6353000000,4777549.8,3816155.5,5981145.8
6354000000,4777551.4,3816155.3,5981149.9
6355000000,4777552.9,3816155.2,5981153.9
6356000000,4777554.4,3816155.1,5981158
6357000000,4777556,3816154.9,5981162
6358000000,4777557.5,3816154.8,5981166.1
6359000000,4777559,3816154.7,5981170.1
6360000000,4777560.6,3816154.5,5981174.2
6361000000,4777562.1,3816154.4,5981178.2
6362000000,4777563.6,3816154.3,5981182.3
6363000000,4777565.2,3816154.1,5981186.3
6364000000,4777566.7,3816154,5981190.4
6365000000,4777568.2,3816153.9,5981194.4
6366000000,4777569.8,3816153.7,5981198.5
6367000000,4777571.3,3816153.6,5981202.5
6368000000,4777572.8,3816153.5,5981206.6
6369000000,4777574.4,3816153.3,5981210.6
6370000000,4777575.9,3816153.2,5981214.6
6371000000,4777577.4,3816153.1,5981218.7
6372000000,4777579,3816152.9,5981222.7
6373000000,4777580.5,3816152.8,5981226.7
6374000000,4777582,3816152.7,5981230.8
6375000000,4777583.5,3816152.5,5981234.8
6376000000,4777585.1,3816152.4,5981238.8
6377000000,4777586.6,3816152.3,5981242.9
6378000000,4777588.1,3816152.2,5981246.9
6379000000,4777589.6,3816152,5981250.9
6380000000,4777591.2,3816151.9,5981255
6381000000,4777592.7,3816151.8,5981259
6382000000,4777594.2,3816151.6,5981263
6383000000,4777595.7,3816151.5,5981267
6384000000,4777597.3,3816151.4,5981271.1
6385000000,4777598.8,3816151.2,5981275.1
6386000000,4777600.3,3816151.1,5981279.1
6387000000,4777601.8,3816151,5981283.1
6388000000,4777603.4,3816150.8,5981287.1
6389000000,4777604.9,3816150.7,5981291.1
6390000000,4777606.4,3816150.6,5981295.2
6391000000,4777607.9,3816150.4,5981299.2
6392000000,4777609.4,3816150.3,5981303.2
6393000000,4777611,3816150.2,5981307.2
6394000000,4777612.5,3816150,5981311.2
6395000000,4777614,3816149.9,5981315.2
6396000000,4777615.5,3816149.8,5981319.2
6397000000,4777617,3816149.6,5981323.2
6398000000,4777618.5,3816149.5,5981327.2
6399000000,4777620.1,3816149.4,5981331.2
6400000000,4777621.6,3816149.2,5981335.2
6401000000,4777623.1,3816149.1,5981339.2
6402000000,4777624.6,3816149,5981343.2
6403000000,4777626.1,3816148.8,5981347.2
6404000000,4777627.6,3816148.7,5981351.2
6405000000,4777629.1,3816148.6,5981355.2
6406000000,4777630.7,3816148.5,5981359.2
6407000000,4777632.2,3816148.3,5981363.2
6408000000,4777633.7,3816148.2,5981367.2
6409000000,4777635.2,3816148.1,5981371.2
6410000000,4777636.7,3816147.9,5981375.2
6411000000,4777638.2,3816147.8,5981379.2
