TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4472000000,4574777.3,3923815.1,5333734.4
4473000000,4574779.3,3923815.7,5333738.1
4474000000,4574781.2,3923816.4,5333741.8
4475000000,4574783.2,3923817,5333745.4
4476000000,4574785.1,3923817.6,5333749.1
4477000000,4574787,3923818.2,5333752.7
4478000000,4574789,3923818.9,5333756.4
4479000000,4574790.9,3923819.5,5333760
4480000000,4574792.8,3923820.1,5333763.7
4481000000,4574794.8,3923820.8,5333767.3
4482000000,4574796.7,3923821.4,5333771
4483000000,4574798.6,3923822,5333774.6
4484000000,4574800.5,3923822.6,5333778.3
4485000000,4574802.5,3923823.3,5333781.9
4486000000,4574804.4,3923823.9,5333785.6
4487000000,4574806.3,3923824.5,5333789.2
4488000000,4574808.2,3923825.1,5333792.9
4489000000,4574810.2,3923825.8,5333796.5
4490000000,4574812.1,3923826.4,5333800.1
4491000000,4574814,3923827,5333803.8
4492000000,4574815.9,3923827.6,5333807.4
4493000000,4574817.9,3923828.3,5333811
4494000000,4574819.8,3923828.9,5333814.6
4495000000,4574821.7,3923829.5,5333818.3
4496000000,4574823.6,3923830.1,5333821.9
4497000000,4574825.5,3923830.7,5333825.5
4498000000,4574827.4,3923831.4,5333829.1
4499000000,4574829.4,3923832,5333832.8
4500000000,4574831.3,3923832.6,5333836.4
4501000000,4574833.2,3923833.2,5333840
4502000000,4574835.1,3923833.9,5333843.6
4503000000,4574837,3923834.5,5333847.2
4504000000,4574838.9,3923835.1,5333850.9
4505000000,4574840.8,3923835.7,5333854.5
4506000000,4574842.7,3923836.3,5333858.1
4507000000,4574844.7,3923837,5333861.7
4508000000,4574846.6,3923837.6,5333865.3
4509000000,4574848.5,3923838.2,5333868.9
4510000000,4574850.4,3923838.8,5333872.5
4511000000,4574852.3,3923839.4,5333876.1
4512000000,4574854.2,3923840,5333879.7
4513000000,4574856.1,3923840.7,5333883.3
4514000000,4574858,3923841.3,5333886.9
4515000000,4574859.9,3923841.9,5333890.5
4516000000,4574861.8,3923842.5,5333894.1
4517000000,4574863.7,3923843.1,5333897.7
4518000000,4574865.6,3923843.8,5333901.3
4519000000,4574867.5,3923844.4,5333904.9
4520000000,4574869.4,3923845,5333908.4
4521000000,4574871.3,3923845.6,5333912
4522000000,4574873.2,3923846.2,5333915.6
4523000000,4574875.1,3923846.8,5333919.2
4524000000,4574877,3923847.4,5333922.8
4525000000,4574878.9,3923848.1,5333926.4
4526000000,4574880.8,3923848.7,5333929.9
4527000000,4574882.6,3923849.3,5333933.5
4528000000,4574884.5,3923849.9,5333937.1
4529000000,4574886.4,3923850.5,5333940.7
4530000000,4574888.3,3923851.1,5333944.2
4531000000,4574890.2,3923851.7,5333947.8
4532000000,4574892.1,3923852.4,5333951.4
4533000000,4574894,3923853,5333954.9
4534000000,4574895.9,3923853.6,5333958.5
4535000000,4574897.8,3923854.2,5333962.1
4536000000,4574899.6,3923854.8,5333965.6
4537000000,4574901.5,3923855.4,5333969.2
4538000000,4574903.4,3923856,5333972.7
4539000000,4574905.3,3923856.6,5333976.3
4540000000,4574907.2,3923857.2,5333979.9
4541000000,4574909,3923857.9,5333983.4
4542000000,4574910.9,3923858.5,5333987
4543000000,4574912.8,3923859.1,5333990.5
4544000000,4574914.7,3923859.7,5333994.1
4545000000,4574916.6,3923860.3,5333997.6
4546000000,4574918.4,3923860.9,5334001.2
4547000000,4574920.3,3923861.5,5334004.7
4548000000,4574922.2,3923862.1,5334008.3
4549000000,4574924.1,3923862.7,5334011.8
4550000000,4574925.9,3923863.3,5334015.3
4551000000,4574927.8,3923863.9,5334018.9
4552000000,4574929.7,3923864.6,5334022.4
4553000000,4574931.5,3923865.2,5334026
4554000000,4574933.4,3923865.8,5334029.5
4555000000,4574935.3,3923866.4,5334033
4556000000,4574937.1,3923867,5334036.6
4557000000,4574939,3923867.6,5334040.1
4558000000,4574940.9,3923868.2,5334043.6
4559000000,4574942.7,3923868.8,5334047.1
4560000000,4574944.6,3923869.4,5334050.7
4561000000,4574946.5,3923870,5334054.2
4562000000,4574948.3,3923870.6,5334057.7
4563000000,4574950.2,3923871.2,5334061.2
4564000000,4574952.1,3923871.8,5334064.7
4565000000,4574953.9,3923872.4,5334068.3
4566000000,4574955.8,3923873,5334071.8
4567000000,4574957.6,3923873.6,5334075.3
4568000000,4574959.5,3923874.2,5334078.8
4569000000,4574961.4,3923874.8,5334082.3
4570000000,4574963.2,3923875.4,5334085.8
4571000000,4574965.1,3923876,5334089.3
4572000000,4574966.9,3923876.6,5334092.8
4573000000,4574968.8,3923877.2,5334096.3
4574000000,4574970.6,3923877.9,5334099.9
4575000000,4574972.5,3923878.5,5334103.4
4576000000,4574974.3,3923879.1,5334106.9
4577000000,4574976.2,3923879.7,5334110.4
4578000000,4574978,3923880.3,5334113.9
4579000000,4574979.9,3923880.9,5334117.3
4580000000,4574981.7,3923881.5,5334120.8
4581000000,4574983.6,3923882.1,5334124.3
4582000000,4574985.4,3923882.7,5334127.8
4583000000,4574987.3,3923883.3,5334131.3
4584000000,4574989.1,3923883.9,5334134.8
4585000000,4574991,3923884.5,5334138.3
4586000000,4574992.8,3923885,5334141.8
4587000000,4574994.6,3923885.6,5334145.3
4588000000,4574996.5,3923886.2,5334148.7
4589000000,4574998.3,3923886.8,5334152.2
4590000000,4575000.2,3923887.4,5334155.7
4591000000,4575002,3923888,5334159.2
4592000000,4575003.8,3923888.6,5334162.7
4593000000,4575005.7,3923889.2,5334166.1
4594000000,4575007.5,3923889.8,5334169.6
4595000000,4575009.4,3923890.4,5334173.1
4596000000,4575011.2,3923891,5334176.5
4597000000,4575013,3923891.6,5334180
4598000000,4575014.9,3923892.2,5334183.5
4599000000,4575016.7,3923892.8,5334187
4600000000,4575018.5,3923893.4,5334190.4
4601000000,4575020.4,3923894,5334193.9
4602000000,4575022.2,3923894.6,5334197.3
4603000000,4575024,3923895.2,5334200.8
4604000000,4575025.9,3923895.8,5334204.3
4605000000,4575027.7,3923896.4,5334207.7
4606000000,4575029.5,3923897,5334211.2
4607000000,4575031.3,3923897.6,5334214.6
4608000000,4575033.2,3923898.1,5334218.1
4609000000,4575035,3923898.7,5334221.5
4610000000,4575036.8,3923899.3,5334225
4611000000,4575038.6,3923899.9,5334228.4
4612000000,4575040.5,3923900.5,5334231.9
4613000000,4575042.3,3923901.1,5334235.3
4614000000,4575044.1,3923901.7,5334238.8
4615000000,4575045.9,3923902.3,5334242.2
4616000000,4575047.7,3923902.9,5334245.6
4617000000,4575049.6,3923903.5,5334249.1
4618000000,4575051.4,3923904.1,5334252.5
4619000000,4575053.2,3923904.6,5334256
4620000000,4575055,3923905.2,5334259.4
4621000000,4575056.8,3923905.8,5334262.8
4622000000,4575058.6,3923906.4,5334266.3
4623000000,4575060.5,3923907,5334269.7
4624000000,4575062.3,3923907.6,5334273.1
4625000000,4575064.1,3923908.2,5334276.5
4626000000,4575065.9,3923908.8,5334280
4627000000,4575067.7,3923909.4,5334283.4
4628000000,4575069.5,3923909.9,5334286.8
4629000000,4575071.3,3923910.5,5334290.2
4630000000,4575073.1,3923911.1,5334293.7
4631000000,4575074.9,3923911.7,5334297.1
4632000000,4575076.7,3923912.3,5334300.5
4633000000,4575078.6,3923912.9,5334303.9
4634000000,4575080.4,3923913.5,5334307.3
4635000000,4575082.2,3923914.1,5334310.7
4636000000,4575084,3923914.6,5334314.1
4637000000,4575085.8,3923915.2,5334317.6
4638000000,4575087.6,3923915.8,5334321
4639000000,4575089.4,3923916.4,5334324.4
4640000000,4575091.2,3923917,5334327.8
4641000000,4575093,3923917.6,5334331.2
4642000000,4575094.8,3923918.1,5334334.6
4643000000,4575096.6,3923918.7,5334338
4644000000,4575098.4,3923919.3,5334341.4
4645000000,4575100.2,3923919.9,5334344.8
4646000000,4575102,3923920.5,5334348.2
4647000000,4575103.8,3923921.1,5334351.6
4648000000,4575105.6,3923921.6,5334355
4649000000,4575107.4,3923922.2,5334358.4
4650000000,4575109.1,3923922.8,5334361.7
4651000000,4575110.9,3923923.4,5334365.1
4652000000,4575112.7,3923924,5334368.5
4653000000,4575114.5,3923924.6,5334371.9
4654000000,4575116.3,3923925.1,5334375.3
4655000000,4575118.1,3923925.7,5334378.7
4656000000,4575119.9,3923926.3,5334382.1
4657000000,4575121.7,3923926.9,5334385.4
4658000000,4575123.5,3923927.5,5334388.8
4659000000,4575125.3,3923928,5334392.2
4660000000,4575127,3923928.6,5334395.6
4661000000,4575128.8,3923929.2,5334398.9
4662000000,4575130.6,3923929.8,5334402.3
4663000000,4575132.4,3923930.3,5334405.7
4664000000,4575134.2,3923930.9,5334409.1
4665000000,4575136,3923931.5,5334412.4
4666000000,4575137.7,3923932.1,5334415.8
4667000000,4575139.5,3923932.7,5334419.2
4668000000,4575141.3,3923933.2,5334422.5
4669000000,4575143.1,3923933.8,5334425.9
4670000000,4575144.9,3923934.4,5334429.3
4671000000,4575146.6,3923935,5334432.6
4672000000,4575148.4,3923935.5,5334436
4673000000,4575150.2,3923936.1,5334439.3
4674000000,4575152,3923936.7,5334442.7
4675000000,4575153.7,3923937.3,5334446
4676000000,4575155.5,3923937.8,5334449.4
4677000000,4575157.3,3923938.4,5334452.7
4678000000,4575159,3923939,5334456.1
4679000000,4575160.8,3923939.6,5334459.4
4680000000,4575162.6,3923940.1,5334462.8
4681000000,4575164.4,3923940.7,5334466.1
4682000000,4575166.1,3923941.3,5334469.5
4683000000,4575167.9,3923941.9,5334472.8
4684000000,4575169.7,3923942.4,5334476.2
4685000000,4575171.4,3923943,5334479.5
4686000000,4575173.2,3923943.6,5334482.8
4687000000,4575175,3923944.2,5334486.2
4688000000,4575176.7,3923944.7,5334489.5
4689000000,4575178.5,3923945.3,5334492.9
4690000000,4575180.3,3923945.9,5334496.2
4691000000,4575182,3923946.5,5334499.5
4692000000,4575183.8,3923947,5334502.8
4693000000,4575185.5,3923947.6,5334506.2
4694000000,4575187.3,3923948.2,5334509.5
4695000000,4575189.1,3923948.7,5334512.8
4696000000,4575190.8,3923949.3,5334516.2
4697000000,4575192.6,3923949.9,5334519.5
4698000000,4575194.3,3923950.4,5334522.8
4699000000,4575196.1,3923951,5334526.1
4700000000,4575197.8,3923951.6,5334529.4
4701000000,4575199.6,3923952.2,5334532.8
4702000000,4575201.3,3923952.7,5334536.1
4703000000,4575203.1,3923953.3,5334539.4
4704000000,4575204.9,3923953.9,5334542.7
4705000000,4575206.6,3923954.4,5334546
4706000000,4575208.4,3923955,5334549.3
4707000000,4575210.1,3923955.6,5334552.6
4708000000,4575211.9,3923956.1,5334555.9
4709000000,4575213.6,3923956.7,5334559.3
4710000000,4575215.4,3923957.3,5334562.6
4711000000,4575217.1,3923957.8,5334565.9
4712000000,4575218.8,3923958.4,5334569.2
4713000000,4575220.6,3923959,5334572.5
4714000000,4575222.3,3923959.5,5334575.8
4715000000,4575224.1,3923960.1,5334579.1
4716000000,4575225.8,3923960.7,5334582.4
4717000000,4575227.6,3923961.2,5334585.7
4718000000,4575229.3,3923961.8,5334588.9
4719000000,4575231.1,3923962.4,5334592.2
4720000000,4575232.8,3923962.9,5334595.5
4721000000,4575234.5,3923963.5,5334598.8
4722000000,4575236.3,3923964.1,5334602.1
4723000000,4575238,3923964.6,5334605.4
4724000000,4575239.7,3923965.2,5334608.7
4725000000,4575241.5,3923965.7,5334612
4726000000,4575243.2,3923966.3,5334615.2
4727000000,4575245,3923966.9,5334618.5
4728000000,4575246.7,3923967.4,5334621.8
4729000000,4575248.4,3923968,5334625.1
4730000000,4575250.2,3923968.6,5334628.4
4731000000,4575251.9,3923969.1,5334631.6
4732000000,4575253.6,3923969.7,5334634.9
4733000000,4575255.4,3923970.2,5334638.2
4734000000,4575257.1,3923970.8,5334641.5
4735000000,4575258.8,3923971.4,5334644.7
4736000000,4575260.5,3923971.9,5334648
4737000000,4575262.3,3923972.5,5334651.3
4738000000,4575264,3923973.1,5334654.5
4739000000,4575265.7,3923973.6,5334657.8
4740000000,4575267.4,3923974.2,5334661.1
4741000000,4575269.2,3923974.7,5334664.3
4742000000,4575270.9,3923975.3,5334667.6
4743000000,4575272.6,3923975.8,5334670.8
4744000000,4575274.3,3923976.4,5334674.1
4745000000,4575276.1,3923977,5334677.4
4746000000,4575277.8,3923977.5,5334680.6
4747000000,4575279.5,3923978.1,5334683.9
4748000000,4575281.2,3923978.6,5334687.1
4749000000,4575282.9,3923979.2,5334690.4
4750000000,4575284.7,3923979.8,5334693.6
4751000000,4575286.4,3923980.3,5334696.9
4752000000,4575288.1,3923980.9,5334700.1
4753000000,4575289.8,3923981.4,5334703.4
4754000000,4575291.5,3923982,5334706.6
4755000000,4575293.3,3923982.5,5334709.9
4756000000,4575295,3923983.1,5334713.1
4757000000,4575296.7,3923983.7,5334716.3
4758000000,4575298.4,3923984.2,5334719.6
4759000000,4575300.1,3923984.8,5334722.8
4760000000,4575301.8,3923985.3,5334726
4761000000,4575303.5,3923985.9,5334729.3
4762000000,4575305.2,3923986.4,5334732.5
4763000000,4575306.9,3923987,5334735.8
4764000000,4575308.7,3923987.5,5334739
4765000000,4575310.4,3923988.1,5334742.2
4766000000,4575312.1,3923988.6,5334745.4
4767000000,4575313.8,3923989.2,5334748.7
4768000000,4575315.5,3923989.8,5334751.9
4769000000,4575317.2,3923990.3,5334755.1
4770000000,4575318.9,3923990.9,5334758.3
4771000000,4575320.6,3923991.4,5334761.6
4772000000,4575322.3,3923992,5334764.8
4773000000,4575324,3923992.5,5334768
4774000000,4575325.7,3923993.1,5334771.2
4775000000,4575327.4,3923993.6,5334774.4
4776000000,4575329.1,3923994.2,5334777.6
4777000000,4575330.8,3923994.7,5334780.9
4778000000,4575332.5,3923995.3,5334784.1
4779000000,4575334.2,3923995.8,5334787.3
4780000000,4575335.9,3923996.4,5334790.5
4781000000,4575337.6,3923996.9,5334793.7
4782000000,4575339.3,3923997.5,5334796.9
4783000000,4575341,3923998,5334800.1
4784000000,4575342.7,3923998.6,5334803.3
4785000000,4575344.4,3923999.1,5334806.5
4786000000,4575346.1,3923999.7,5334809.7
4787000000,4575347.8,3924000.2,5334812.9
4788000000,4575349.4,3924000.8,5334816.1
4789000000,4575351.1,3924001.3,5334819.3
4790000000,4575352.8,3924001.9,5334822.5
4791000000,4575354.5,3924002.4,5334825.7
4792000000,4575356.2,3924003,5334828.9
4793000000,4575357.9,3924003.5,5334832.1
4794000000,4575359.6,3924004.1,5334835.3
4795000000,4575361.3,3924004.6,5334838.5
4796000000,4575363,3924005.2,5334841.7
4797000000,4575364.6,3924005.7,5334844.8
4798000000,4575366.3,3924006.2,5334848
4799000000,4575368,3924006.8,5334851.2
4800000000,4575369.7,3924007.3,5334854.4
4801000000,4575371.4,3924007.9,5334857.6
4802000000,4575373.1,3924008.4,5334860.8
4803000000,4575374.7,3924009,5334863.9
4804000000,4575376.4,3924009.5,5334867.1
4805000000,4575378.1,3924010.1,5334870.3
4806000000,4575379.8,3924010.6,5334873.5
4807000000,4575381.5,3924011.2,5334876.6
4808000000,4575383.1,3924011.7,5334879.8
4809000000,4575384.8,3924012.2,5334883
4810000000,4575386.5,3924012.8,5334886.2
4811000000,4575388.2,3924013.3,5334889.3
4812000000,4575389.8,3924013.9,5334892.5
4813000000,4575391.5,3924014.4,5334895.7
4814000000,4575393.2,3924015,5334898.8
4815000000,4575394.9,3924015.5,5334902
4816000000,4575396.5,3924016,5334905.1
4817000000,4575398.2,3924016.6,5334908.3
4818000000,4575399.9,3924017.1,5334911.5
4819000000,4575401.5,3924017.7,5334914.6
4820000000,4575403.2,3924018.2,5334917.8
4821000000,4575404.9,3924018.8,5334920.9
4822000000,4575406.5,3924019.3,5334924.1
4823000000,4575408.2,3924019.8,5334927.2
4824000000,4575409.9,3924020.4,5334930.4
4825000000,4575411.5,3924020.9,5334933.5
4826000000,4575413.2,3924021.5,5334936.7
4827000000,4575414.9,3924022,5334939.8
4828000000,4575416.5,3924022.5,5334943
4829000000,4575418.2,3924023.1,5334946.1
4830000000,4575419.9,3924023.6,5334949.3
4831000000,4575421.5,3924024.2,5334952.4
4832000000,4575423.2,3924024.7,5334955.6
4833000000,4575424.8,3924025.2,5334958.7
4834000000,4575426.5,3924025.8,5334961.8
4835000000,4575428.2,3924026.3,5334965
4836000000,4575429.8,3924026.8,5334968.1
4837000000,4575431.5,3924027.4,5334971.2
4838000000,4575433.1,3924027.9,5334974.4
4839000000,4575434.8,3924028.5,5334977.5
4840000000,4575436.4,3924029,5334980.6
4841000000,4575438.1,3924029.5,5334983.8
4842000000,4575439.8,3924030.1,5334986.9
4843000000,4575441.4,3924030.6,5334990
4844000000,4575443.1,3924031.1,5334993.2
4845000000,4575444.7,3924031.7,5334996.3
4846000000,4575446.4,3924032.2,5334999.4
4847000000,4575448,3924032.7,5335002.5
4848000000,4575449.7,3924033.3,5335005.6
4849000000,4575451.3,3924033.8,5335008.8
4850000000,4575453,3924034.3,5335011.9
4851000000,4575454.6,3924034.9,5335015
4852000000,4575456.3,3924035.4,5335018.1
4853000000,4575457.9,3924036,5335021.2
4854000000,4575459.6,3924036.5,5335024.3
4855000000,4575461.2,3924037,5335027.4
4856000000,4575462.8,3924037.6,5335030.6
4857000000,4575464.5,3924038.1,5335033.7
4858000000,4575466.1,3924038.6,5335036.8
4859000000,4575467.8,3924039.2,5335039.9
4860000000,4575469.4,3924039.7,5335043
4861000000,4575471.1,3924040.2,5335046.1
4862000000,4575472.7,3924040.7,5335049.2
4863000000,4575474.3,3924041.3,5335052.3
4864000000,4575476,3924041.8,5335055.4
4865000000,4575477.6,3924042.3,5335058.5
4866000000,4575479.3,3924042.9,5335061.6
4867000000,4575480.9,3924043.4,5335064.7
4868000000,4575482.5,3924043.9,5335067.8
4869000000,4575484.2,3924044.5,5335070.9
4870000000,4575485.8,3924045,5335074
4871000000,4575487.4,3924045.5,5335077.1
4872000000,4575489.1,3924046.1,5335080.1
4873000000,4575490.7,3924046.6,5335083.2
4874000000,4575492.3,3924047.1,5335086.3
4875000000,4575494,3924047.6,5335089.4
4876000000,4575495.6,3924048.2,5335092.5
4877000000,4575497.2,3924048.7,5335095.6
4878000000,4575498.9,3924049.2,5335098.7
4879000000,4575500.5,3924049.8,5335101.7
4880000000,4575502.1,3924050.3,5335104.8
4881000000,4575503.7,3924050.8,5335107.9
4882000000,4575505.4,3924051.3,5335111
4883000000,4575507,3924051.9,5335114.1
4884000000,4575508.6,3924052.4,5335117.1
4885000000,4575510.2,3924052.9,5335120.2
4886000000,4575511.9,3924053.5,5335123.3
4887000000,4575513.5,3924054,5335126.3
4888000000,4575515.1,3924054.5,5335129.4
4889000000,4575516.7,3924055,5335132.5
4890000000,4575518.4,3924055.6,5335135.6
4891000000,4575520,3924056.1,5335138.6
4892000000,4575521.6,3924056.6,5335141.7
4893000000,4575523.2,3924057.1,5335144.7
4894000000,4575524.8,3924057.7,5335147.8
4895000000,4575526.5,3924058.2,5335150.9
4896000000,4575528.1,3924058.7,5335153.9
4897000000,4575529.7,3924059.2,5335157
4898000000,4575531.3,3924059.8,5335160
4899000000,4575532.9,3924060.3,5335163.1
4900000000,4575534.5,3924060.8,5335166.2
4901000000,4575536.2,3924061.3,5335169.2
4902000000,4575537.8,3924061.9,5335172.3
4903000000,4575539.4,3924062.4,5335175.3
4904000000,4575541,3924062.9,5335178.4
4905000000,4575542.6,3924063.4,5335181.4
4906000000,4575544.2,3924063.9,5335184.5
4907000000,4575545.8,3924064.5,5335187.5
4908000000,4575547.4,3924065,5335190.5
4909000000,4575549.1,3924065.5,5335193.6
4910000000,4575550.7,3924066,5335196.6
4911000000,4575552.3,3924066.6,5335199.7
4912000000,4575553.9,3924067.1,5335202.7
4913000000,4575555.5,3924067.6,5335205.8
4914000000,4575557.1,3924068.1,5335208.8
4915000000,4575558.7,3924068.6,5335211.8
4916000000,4575560.3,3924069.2,5335214.9
4917000000,4575561.9,3924069.7,5335217.9
4918000000,4575563.5,3924070.2,5335220.9
4919000000,4575565.1,3924070.7,5335224
4920000000,4575566.7,3924071.2,5335227
4921000000,4575568.3,3924071.8,5335230
4922000000,4575569.9,3924072.3,5335233
4923000000,4575571.5,3924072.8,5335236.1
4924000000,4575573.1,3924073.3,5335239.1
4925000000,4575574.7,3924073.8,5335242.1
4926000000,4575576.3,3924074.3,5335245.1
4927000000,4575577.9,3924074.9,5335248.2
4928000000,4575579.5,3924075.4,5335251.2
4929000000,4575581.1,3924075.9,5335254.2
4930000000,4575582.7,3924076.4,5335257.2
4931000000,4575584.3,3924076.9,5335260.2
4932000000,4575585.9,3924077.5,5335263.3
4933000000,4575587.5,3924078,5335266.3
4934000000,4575589.1,3924078.5,5335269.3
4935000000,4575590.7,3924079,5335272.3
4936000000,4575592.3,3924079.5,5335275.3
4937000000,4575593.9,3924080,5335278.3
4938000000,4575595.4,3924080.5,5335281.3
4939000000,4575597,3924081.1,5335284.3
4940000000,4575598.6,3924081.6,5335287.3
4941000000,4575600.2,3924082.1,5335290.3
4942000000,4575601.8,3924082.6,5335293.3
4943000000,4575603.4,3924083.1,5335296.3
4944000000,4575605,3924083.6,5335299.3
4945000000,4575606.6,3924084.2,5335302.3
4946000000,4575608.1,3924084.7,5335305.3
4947000000,4575609.7,3924085.2,5335308.3
4948000000,4575611.3,3924085.7,5335311.3
4949000000,4575612.9,3924086.2,5335314.3
4950000000,4575614.5,3924086.7,5335317.3
4951000000,4575616.1,3924087.2,5335320.3
4952000000,4575617.6,3924087.7,5335323.3
4953000000,4575619.2,3924088.3,5335326.3
4954000000,4575620.8,3924088.8,5335329.3
4955000000,4575622.4,3924089.3,5335332.3
4956000000,4575624,3924089.8,5335335.3
4957000000,4575625.5,3924090.3,5335338.2
4958000000,4575627.1,3924090.8,5335341.2
4959000000,4575628.7,3924091.3,5335344.2
4960000000,4575630.3,3924091.8,5335347.2
4961000000,4575631.9,3924092.4,5335350.2
4962000000,4575633.4,3924092.9,5335353.2
4963000000,4575635,3924093.4,5335356.1
4964000000,4575636.6,3924093.9,5335359.1
4965000000,4575638.1,3924094.4,5335362.1
4966000000,4575639.7,3924094.9,5335365.1
4967000000,4575641.3,3924095.4,5335368
4968000000,4575642.9,3924095.9,5335371
4969000000,4575644.4,3924096.4,5335374
4970000000,4575646,3924096.9,5335376.9
4971000000,4575647.6,3924097.5,5335379.9
4972000000,4575649.1,3924098,5335382.9
4973000000,4575650.7,3924098.5,5335385.8
4974000000,4575652.3,3924099,5335388.8
4975000000,4575653.8,3924099.5,5335391.8
4976000000,4575655.4,3924100,5335394.7
4977000000,4575657,3924100.5,5335397.7
4978000000,4575658.5,3924101,5335400.7
4979000000,4575660.1,3924101.5,5335403.6
4980000000,4575661.7,3924102,5335406.6
4981000000,4575663.2,3924102.5,5335409.5
4982000000,4575664.8,3924103,5335412.5
4983000000,4575666.4,3924103.5,5335415.4
4984000000,4575667.9,3924104,5335418.4
4985000000,4575669.5,3924104.6,5335421.4
4986000000,4575671,3924105.1,5335424.3
4987000000,4575672.6,3924105.6,5335427.3
4988000000,4575674.2,3924106.1,5335430.2
4989000000,4575675.7,3924106.6,5335433.1
4990000000,4575677.3,3924107.1,5335436.1
4991000000,4575678.8,3924107.6,5335439
4992000000,4575680.4,3924108.1,5335442
4993000000,4575681.9,3924108.6,5335444.9
4994000000,4575683.5,3924109.1,5335447.9
4995000000,4575685.1,3924109.6,5335450.8
4996000000,4575686.6,3924110.1,5335453.7
4997000000,4575688.2,3924110.6,5335456.7
4998000000,4575689.7,3924111.1,5335459.6
4999000000,4575691.3,3924111.6,5335462.6
5000000000,4575692.8,3924112.1,5335465.5
5001000000,4575694.4,3924112.6,5335468.4
5002000000,4575695.9,3924113.1,5335471.4
5003000000,4575697.5,3924113.6,5335474.3
5004000000,4575699,3924114.1,5335477.2
5005000000,4575700.6,3924114.6,5335480.1
5006000000,4575702.1,3924115.1,5335483.1
5007000000,4575703.7,3924115.6,5335486
5008000000,4575705.2,3924116.1,5335488.9
5009000000,4575706.8,3924116.6,5335491.8
5010000000,4575708.3,3924117.1,5335494.8
5011000000,4575709.8,3924117.6,5335497.7
5012000000,4575711.4,3924118.1,5335500.6
5013000000,4575712.9,3924118.6,5335503.5
5014000000,4575714.5,3924119.1,5335506.4
5015000000,4575716,3924119.6,5335509.4
5016000000,4575717.6,3924120.1,5335512.3
5017000000,4575719.1,3924120.6,5335515.2
5018000000,4575720.6,3924121.1,5335518.1
5019000000,4575722.2,3924121.6,5335521
5020000000,4575723.7,3924122.1,5335523.9
5021000000,4575725.3,3924122.6,5335526.8
5022000000,4575726.8,3924123.1,5335529.7
5023000000,4575728.3,3924123.6,5335532.7
5024000000,4575729.9,3924124.1,5335535.6
5025000000,4575731.4,3924124.6,5335538.5
5026000000,4575732.9,3924125.1,5335541.4
5027000000,4575734.5,3924125.6,5335544.3
5028000000,4575736,3924126.1,5335547.2
5029000000,4575737.5,3924126.6,5335550.1
5030000000,4575739.1,3924127.1,5335553
5031000000,4575740.6,3924127.6,5335555.9
5032000000,4575742.1,3924128.1,5335558.8
5033000000,4575743.7,3924128.6,5335561.7
5034000000,4575745.2,3924129.1,5335564.6
5035000000,4575746.7,3924129.6,5335567.5
5036000000,4575748.3,3924130.1,5335570.4
5037000000,4575749.8,3924130.6,5335573.2
5038000000,4575751.3,3924131.1,5335576.1
5039000000,4575752.8,3924131.6,5335579
5040000000,4575754.4,3924132.1,5335581.9
5041000000,4575755.9,3924132.6,5335584.8
5042000000,4575757.4,3924133.1,5335587.7
5043000000,4575759,3924133.6,5335590.6
5044000000,4575760.5,3924134.1,5335593.5
5045000000,4575762,3924134.5,5335596.3
5046000000,4575763.5,3924135,5335599.2
5047000000,4575765,3924135.5,5335602.1
5048000000,4575766.6,3924136,5335605
5049000000,4575768.1,3924136.5,5335607.9
5050000000,4575769.6,3924137,5335610.7
5051000000,4575771.1,3924137.5,5335613.6
5052000000,4575772.7,3924138,5335616.5
5053000000,4575774.2,3924138.5,5335619.4
5054000000,4575775.7,3924139,5335622.2
5055000000,4575777.2,3924139.5,5335625.1
5056000000,4575778.7,3924140,5335628
5057000000,4575780.2,3924140.5,5335630.8
5058000000,4575781.8,3924140.9,5335633.7
5059000000,4575783.3,3924141.4,5335636.6
5060000000,4575784.8,3924141.9,5335639.4
5061000000,4575786.3,3924142.4,5335642.3
5062000000,4575787.8,3924142.9,5335645.2
5063000000,4575789.3,3924143.4,5335648
5064000000,4575790.8,3924143.9,5335650.9
5065000000,4575792.4,3924144.4,5335653.7
5066000000,4575793.9,3924144.9,5335656.6
5067000000,4575795.4,3924145.4,5335659.5
5068000000,4575796.9,3924145.9,5335662.3
5069000000,4575798.4,3924146.3,5335665.2
5070000000,4575799.9,3924146.8,5335668
5071000000,4575801.4,3924147.3,5335670.9
5072000000,4575802.9,3924147.8,5335673.7
5073000000,4575804.4,3924148.3,5335676.6
5074000000,4575805.9,3924148.8,5335679.4
5075000000,4575807.4,3924149.3,5335682.3
5076000000,4575808.9,3924149.8,5335685.1
5077000000,4575810.5,3924150.3,5335688
5078000000,4575812,3924150.7,5335690.8
5079000000,4575813.5,3924151.2,5335693.7
5080000000,4575815,3924151.7,5335696.5
5081000000,4575816.5,3924152.2,5335699.3
5082000000,4575818,3924152.7,5335702.2
5083000000,4575819.5,3924153.2,5335705
5084000000,4575821,3924153.7,5335707.9
5085000000,4575822.5,3924154.1,5335710.7
5086000000,4575824,3924154.6,5335713.5
5087000000,4575825.5,3924155.1,5335716.4
5088000000,4575827,3924155.6,5335719.2
5089000000,4575828.5,3924156.1,5335722
5090000000,4575830,3924156.6,5335724.9
5091000000,4575831.5,3924157.1,5335727.7
5092000000,4575833,3924157.5,5335730.5
5093000000,4575834.4,3924158,5335733.4
