TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5560000000,12960076.2,10456515.7,16063053.8
5561000000,12960082.1,10456514.8,16063070
5562000000,12960088,10456513.8,16063086.1
5563000000,12960093.9,10456512.8,16063102.2
5564000000,12960099.8,10456511.9,16063118.3
5565000000,12960105.7,10456510.9,16063134.4
5566000000,12960111.6,10456509.9,16063150.5
5567000000,12960117.5,10456509,16063166.6
5568000000,12960123.4,10456508,16063182.7
5569000000,12960129.3,10456507,16063198.8
5570000000,12960135.2,10456506.1,16063214.9
5571000000,12960141.1,10456505.1,16063230.9
5572000000,12960146.9,10456504.1,16063247
5573000000,12960152.8,10456503.2,16063263.1
5574000000,12960158.7,10456502.2,16063279.1
5575000000,12960164.6,10456501.2,16063295.2
5576000000,12960170.4,10456500.3,16063311.2
5577000000,12960176.3,10456499.3,16063327.3
5578000000,12960182.2,10456498.3,16063343.3
5579000000,12960188,10456497.4,16063359.3
5580000000,12960193.9,10456496.4,16063375.3
5581000000,12960199.8,10456495.4,16063391.3
5582000000,12960205.6,10456494.5,16063407.4
5583000000,12960211.5,10456493.5,16063423.4
5584000000,12960217.4,10456492.5,16063439.4
5585000000,12960223.2,10456491.6,16063455.3
5586000000,12960229.1,10456490.6,16063471.3
5587000000,12960234.9,10456489.7,16063487.3
5588000000,12960240.8,10456488.7,16063503.3
5589000000,12960246.6,10456487.7,16063519.3
5590000000,12960252.4,10456486.8,16063535.2
5591000000,12960258.3,10456485.8,16063551.2
5592000000,12960264.1,10456484.8,16063567.1
5593000000,12960270,10456483.9,16063583.1
5594000000,12960275.8,10456482.9,16063599
5595000000,12960281.6,10456482,16063615
5596000000,12960287.5,10456481,16063630.9
5597000000,12960293.3,10456480,16063646.8
5598000000,12960299.1,10456479.1,16063662.7
5599000000,12960304.9,10456478.1,16063678.6
5600000000,12960310.8,10456477.2,16063694.6
5601000000,12960316.6,10456476.2,16063710.5
5602000000,12960322.4,10456475.2,16063726.4
5603000000,12960328.2,10456474.3,16063742.2
5604000000,12960334,10456473.3,16063758.1
5605000000,12960339.9,10456472.4,16063774
5606000000,12960345.7,10456471.4,16063789.9
5607000000,12960351.5,10456470.5,16063805.8
5608000000,12960357.3,10456469.5,16063821.6
5609000000,12960363.1,10456468.6,16063837.5
5610000000,12960368.9,10456467.6,16063853.3
5611000000,12960374.7,10456466.6,16063869.2
5612000000,12960380.5,10456465.7,16063885
5613000000,12960386.3,10456464.7,16063900.8
5614000000,12960392.1,10456463.8,16063916.7
5615000000,12960397.9,10456462.8,16063932.5
5616000000,12960403.7,10456461.9,16063948.3
5617000000,12960409.5,10456460.9,16063964.1
5618000000,12960415.2,10456460,16063979.9
5619000000,12960421,10456459,16063995.7
5620000000,12960426.8,10456458.1,16064011.5
5621000000,12960432.6,10456457.1,16064027.3
5622000000,12960438.4,10456456.2,16064043.1
5623000000,12960444.1,10456455.2,16064058.9
5624000000,12960449.9,10456454.3,16064074.7
5625000000,12960455.7,10456453.3,16064090.4
5626000000,12960461.5,10456452.3,16064106.2
5627000000,12960467.2,10456451.4,16064122
5628000000,12960473,10456450.4,16064137.7
5629000000,12960478.7,10456449.5,16064153.5
5630000000,12960484.5,10456448.5,16064169.2
5631000000,12960490.3,10456447.6,16064184.9
5632000000,12960496,10456446.7,16064200.7
5633000000,12960501.8,10456445.7,16064216.4
5634000000,12960507.5,10456444.8,16064232.1
5635000000,12960513.3,10456443.8,16064247.8
5636000000,12960519,10456442.9,16064263.5
5637000000,12960524.8,10456441.9,16064279.2
5638000000,12960530.5,10456441,16064294.9
5639000000,12960536.3,10456440,16064310.6
5640000000,12960542,10456439.1,16064326.3
5641000000,12960547.8,10456438.1,16064342
5642000000,12960553.5,10456437.2,16064357.7
5643000000,12960559.2,10456436.2,16064373.3
5644000000,12960565,10456435.3,16064389
5645000000,12960570.7,10456434.3,16064404.7
5646000000,12960576.4,10456433.4,16064420.3
5647000000,12960582.1,10456432.5,16064436
5648000000,12960587.9,10456431.5,16064451.6
5649000000,12960593.6,10456430.6,16064467.2
5650000000,12960599.3,10456429.6,16064482.9
5651000000,12960605,10456428.7,16064498.5
5652000000,12960610.7,10456427.7,16064514.1
5653000000,12960616.5,10456426.8,16064529.7
5654000000,12960622.2,10456425.9,16064545.3
5655000000,12960627.9,10456424.9,16064560.9
5656000000,12960633.6,10456424,16064576.5
5657000000,12960639.3,10456423,16064592.1
5658000000,12960645,10456422.1,16064607.7
5659000000,12960650.7,10456421.1,16064623.3
5660000000,12960656.4,10456420.2,16064638.9
5661000000,12960662.1,10456419.3,16064654.5
5662000000,12960667.8,10456418.3,16064670
5663000000,12960673.5,10456417.4,16064685.6
5664000000,12960679.2,10456416.4,16064701.1
5665000000,12960684.9,10456415.5,16064716.7
5666000000,12960690.6,10456414.6,16064732.2
5667000000,12960696.3,10456413.6,16064747.8
5668000000,12960701.9,10456412.7,16064763.3
5669000000,12960707.6,10456411.8,16064778.8
5670000000,12960713.3,10456410.8,16064794.4
5671000000,12960719,10456409.9,16064809.9
5672000000,12960724.7,10456408.9,16064825.4
5673000000,12960730.3,10456408,16064840.9
5674000000,12960736,10456407.1,16064856.4
5675000000,12960741.7,10456406.1,16064871.9
5676000000,12960747.3,10456405.2,16064887.4
5677000000,12960753,10456404.3,16064902.9
5678000000,12960758.7,10456403.3,16064918.3
5679000000,12960764.3,10456402.4,16064933.8
5680000000,12960770,10456401.5,16064949.3
5681000000,12960775.7,10456400.5,16064964.8
5682000000,12960781.3,10456399.6,16064980.2
5683000000,12960787,10456398.6,16064995.7
5684000000,12960792.6,10456397.7,16065011.1
5685000000,12960798.3,10456396.8,16065026.6
5686000000,12960803.9,10456395.8,16065042
5687000000,12960809.6,10456394.9,16065057.4
5688000000,12960815.2,10456394,16065072.9
5689000000,12960820.9,10456393.1,16065088.3
5690000000,12960826.5,10456392.1,16065103.7
5691000000,12960832.1,10456391.2,16065119.1
5692000000,12960837.8,10456390.3,16065134.5
5693000000,12960843.4,10456389.3,16065149.9
5694000000,12960849,10456388.4,16065165.3
5695000000,12960854.7,10456387.5,16065180.7
5696000000,12960860.3,10456386.5,16065196.1
5697000000,12960865.9,10456385.6,16065211.4
5698000000,12960871.6,10456384.7,16065226.8
5699000000,12960877.2,10456383.7,16065242.2
5700000000,12960882.8,10456382.8,16065257.6
5701000000,12960888.4,10456381.9,16065272.9
5702000000,12960894,10456381,16065288.3
5703000000,12960899.7,10456380,16065303.6
5704000000,12960905.3,10456379.1,16065318.9
5705000000,12960910.9,10456378.2,16065334.3
5706000000,12960916.5,10456377.3,16065349.6
5707000000,12960922.1,10456376.3,16065364.9
5708000000,12960927.7,10456375.4,16065380.3
5709000000,12960933.3,10456374.5,16065395.6
5710000000,12960938.9,10456373.5,16065410.9
5711000000,12960944.5,10456372.6,16065426.2
5712000000,12960950.1,10456371.7,16065441.5
5713000000,12960955.7,10456370.8,16065456.8
5714000000,12960961.3,10456369.8,16065472.1
5715000000,12960966.9,10456368.9,16065487.3
5716000000,12960972.5,10456368,16065502.6
5717000000,12960978.1,10456367.1,16065517.9
5718000000,12960983.6,10456366.1,16065533.2
5719000000,12960989.2,10456365.2,16065548.4
5720000000,12960994.8,10456364.3,16065563.7
5721000000,12961000.4,10456363.4,16065578.9
5722000000,12961006,10456362.5,16065594.2
5723000000,12961011.5,10456361.5,16065609.4
5724000000,12961017.1,10456360.6,16065624.7
5725000000,12961022.7,10456359.7,16065639.9
5726000000,12961028.3,10456358.8,16065655.1
5727000000,12961033.8,10456357.8,16065670.3
5728000000,12961039.4,10456356.9,16065685.5
5729000000,12961045,10456356,16065700.8
5730000000,12961050.5,10456355.1,16065716
5731000000,12961056.1,10456354.2,16065731.2
5732000000,12961061.6,10456353.2,16065746.4
5733000000,12961067.2,10456352.3,16065761.5
5734000000,12961072.8,10456351.4,16065776.7
5735000000,12961078.3,10456350.5,16065791.9
5736000000,12961083.9,10456349.6,16065807.1
5737000000,12961089.4,10456348.7,16065822.2
5738000000,12961095,10456347.7,16065837.4
5739000000,12961100.5,10456346.8,16065852.6
5740000000,12961106,10456345.9,16065867.7
5741000000,12961111.6,10456345,16065882.9
5742000000,12961117.1,10456344.1,16065898
5743000000,12961122.7,10456343.1,16065913.1
5744000000,12961128.2,10456342.2,16065928.3
5745000000,12961133.7,10456341.3,16065943.4
5746000000,12961139.3,10456340.4,16065958.5
5747000000,12961144.8,10456339.5,16065973.6
5748000000,12961150.3,10456338.6,16065988.7
5749000000,12961155.9,10456337.7,16066003.8
5750000000,12961161.4,10456336.7,16066018.9
5751000000,12961166.9,10456335.8,16066034
5752000000,12961172.4,10456334.9,16066049.1
5753000000,12961177.9,10456334,16066064.2
5754000000,12961183.5,10456333.1,16066079.3
5755000000,12961189,10456332.2,16066094.4
5756000000,12961194.5,10456331.3,16066109.4
5757000000,12961200,10456330.3,16066124.5
5758000000,12961205.5,10456329.4,16066139.6
5759000000,12961211,10456328.5,16066154.6
5760000000,12961216.5,10456327.6,16066169.7
5761000000,12961222,10456326.7,16066184.7
5762000000,12961227.5,10456325.8,16066199.7
5763000000,12961233,10456324.9,16066214.8
5764000000,12961238.5,10456324,16066229.8
5765000000,12961244,10456323.1,16066244.8
5766000000,12961249.5,10456322.1,16066259.8
5767000000,12961255,10456321.2,16066274.9
5768000000,12961260.5,10456320.3,16066289.9
5769000000,12961266,10456319.4,16066304.9
5770000000,12961271.5,10456318.5,16066319.9
5771000000,12961276.9,10456317.6,16066334.9
5772000000,12961282.4,10456316.7,16066349.8
5773000000,12961287.9,10456315.8,16066364.8
5774000000,12961293.4,10456314.9,16066379.8
5775000000,12961298.9,10456314,16066394.8
5776000000,12961304.3,10456313.1,16066409.7
5777000000,12961309.8,10456312.2,16066424.7
5778000000,12961315.3,10456311.2,16066439.7
5779000000,12961320.7,10456310.3,16066454.6
5780000000,12961326.2,10456309.4,16066469.6
5781000000,12961331.7,10456308.5,16066484.5
5782000000,12961337.1,10456307.6,16066499.4
5783000000,12961342.6,10456306.7,16066514.4
5784000000,12961348.1,10456305.8,16066529.3
5785000000,12961353.5,10456304.9,16066544.2
5786000000,12961359,10456304,16066559.1
5787000000,12961364.4,10456303.1,16066574
5788000000,12961369.9,10456302.2,16066588.9
5789000000,12961375.3,10456301.3,16066603.8
5790000000,12961380.8,10456300.4,16066618.7
5791000000,12961386.2,10456299.5,16066633.6
5792000000,12961391.7,10456298.6,16066648.5
5793000000,12961397.1,10456297.7,16066663.4
5794000000,12961402.6,10456296.8,16066678.3
5795000000,12961408,10456295.9,16066693.1
5796000000,12961413.4,10456295,16066708
5797000000,12961418.9,10456294.1,16066722.9
5798000000,12961424.3,10456293.2,16066737.7
5799000000,12961429.7,10456292.3,16066752.6
5800000000,12961435.2,10456291.4,16066767.4
5801000000,12961440.6,10456290.5,16066782.2
5802000000,12961446,10456289.6,16066797.1
5803000000,12961451.4,10456288.7,16066811.9
5804000000,12961456.9,10456287.8,16066826.7
5805000000,12961462.3,10456286.9,16066841.5
5806000000,12961467.7,10456286,16066856.4
5807000000,12961473.1,10456285.1,16066871.2
5808000000,12961478.5,10456284.2,16066886
5809000000,12961483.9,10456283.3,16066900.8
5810000000,12961489.3,10456282.4,16066915.6
5811000000,12961494.8,10456281.5,16066930.4
5812000000,12961500.2,10456280.6,16066945.1
5813000000,12961505.6,10456279.7,16066959.9
5814000000,12961511,10456278.8,16066974.7
5815000000,12961516.4,10456277.9,16066989.5
5816000000,12961521.8,10456277,16067004.2
5817000000,12961527.2,10456276.1,16067019
5818000000,12961532.6,10456275.2,16067033.7
5819000000,12961538,10456274.3,16067048.5
5820000000,12961543.4,10456273.4,16067063.2
5821000000,12961548.7,10456272.5,16067078
5822000000,12961554.1,10456271.6,16067092.7
5823000000,12961559.5,10456270.7,16067107.4
5824000000,12961564.9,10456269.8,16067122.2
5825000000,12961570.3,10456268.9,16067136.9
5826000000,12961575.7,10456268.1,16067151.6
5827000000,12961581.1,10456267.2,16067166.3
5828000000,12961586.4,10456266.3,16067181
5829000000,12961591.8,10456265.4,16067195.7
5830000000,12961597.2,10456264.5,16067210.4
5831000000,12961602.6,10456263.6,16067225.1
5832000000,12961607.9,10456262.7,16067239.8
5833000000,12961613.3,10456261.8,16067254.4
5834000000,12961618.7,10456260.9,16067269.1
5835000000,12961624,10456260,16067283.8
5836000000,12961629.4,10456259.1,16067298.5
5837000000,12961634.7,10456258.2,16067313.1
5838000000,12961640.1,10456257.4,16067327.8
5839000000,12961645.5,10456256.5,16067342.4
5840000000,12961650.8,10456255.6,16067357.1
5841000000,12961656.2,10456254.7,16067371.7
5842000000,12961661.5,10456253.8,16067386.3
5843000000,12961666.9,10456252.9,16067401
5844000000,12961672.2,10456252,16067415.6
5845000000,12961677.6,10456251.1,16067430.2
5846000000,12961682.9,10456250.2,16067444.8
5847000000,12961688.3,10456249.4,16067459.4
5848000000,12961693.6,10456248.5,16067474
5849000000,12961698.9,10456247.6,16067488.6
5850000000,12961704.3,10456246.7,16067503.2
5851000000,12961709.6,10456245.8,16067517.8
5852000000,12961714.9,10456244.9,16067532.4
5853000000,12961720.3,10456244,16067547
5854000000,12961725.6,10456243.1,16067561.6
5855000000,12961730.9,10456242.3,16067576.1
5856000000,12961736.3,10456241.4,16067590.7
5857000000,12961741.6,10456240.5,16067605.3
5858000000,12961746.9,10456239.6,16067619.8
5859000000,12961752.2,10456238.7,16067634.4
5860000000,12961757.5,10456237.8,16067648.9
5861000000,12961762.9,10456237,16067663.5
5862000000,12961768.2,10456236.1,16067678
5863000000,12961773.5,10456235.2,16067692.5
5864000000,12961778.8,10456234.3,16067707.1
5865000000,12961784.1,10456233.4,16067721.6
5866000000,12961789.4,10456232.5,16067736.1
5867000000,12961794.7,10456231.7,16067750.6
5868000000,12961800,10456230.8,16067765.1
5869000000,12961805.3,10456229.9,16067779.6
5870000000,12961810.6,10456229,16067794.1
5871000000,12961815.9,10456228.1,16067808.6
5872000000,12961821.2,10456227.3,16067823.1
5873000000,12961826.5,10456226.4,16067837.6
5874000000,12961831.8,10456225.5,16067852
5875000000,12961837.1,10456224.6,16067866.5
5876000000,12961842.4,10456223.7,16067881
5877000000,12961847.7,10456222.9,16067895.5
5878000000,12961853,10456222,16067909.9
5879000000,12961858.3,10456221.1,16067924.4
5880000000,12961863.5,10456220.2,16067938.8
5881000000,12961868.8,10456219.3,16067953.3
5882000000,12961874.1,10456218.5,16067967.7
5883000000,12961879.4,10456217.6,16067982.1
5884000000,12961884.7,10456216.7,16067996.6
5885000000,12961889.9,10456215.8,16068011
5886000000,12961895.2,10456214.9,16068025.4
5887000000,12961900.5,10456214.1,16068039.8
5888000000,12961905.7,10456213.2,16068054.2
5889000000,12961911,10456212.3,16068068.6
5890000000,12961916.3,10456211.4,16068083
5891000000,12961921.5,10456210.6,16068097.4
5892000000,12961926.8,10456209.7,16068111.8
5893000000,12961932.1,10456208.8,16068126.2
5894000000,12961937.3,10456207.9,16068140.6
5895000000,12961942.6,10456207.1,16068155
5896000000,12961947.8,10456206.2,16068169.3
5897000000,12961953.1,10456205.3,16068183.7
5898000000,12961958.3,10456204.4,16068198.1
5899000000,12961963.6,10456203.6,16068212.4
5900000000,12961968.8,10456202.7,16068226.8
5901000000,12961974.1,10456201.8,16068241.1
5902000000,12961979.3,10456200.9,16068255.5
5903000000,12961984.6,10456200.1,16068269.8
5904000000,12961989.8,10456199.2,16068284.1
5905000000,12961995,10456198.3,16068298.5
5906000000,12962000.3,10456197.5,16068312.8
5907000000,12962005.5,10456196.6,16068327.1
5908000000,12962010.7,10456195.7,16068341.4
5909000000,12962016,10456194.8,16068355.7
5910000000,12962021.2,10456194,16068370
5911000000,12962026.4,10456193.1,16068384.3
5912000000,12962031.7,10456192.2,16068398.6
5913000000,12962036.9,10456191.4,16068412.9
5914000000,12962042.1,10456190.5,16068427.2
5915000000,12962047.3,10456189.6,16068441.5
5916000000,12962052.6,10456188.8,16068455.8
5917000000,12962057.8,10456187.9,16068470
5918000000,12962063,10456187,16068484.3
5919000000,12962068.2,10456186.1,16068498.6
5920000000,12962073.4,10456185.3,16068512.8
5921000000,12962078.6,10456184.4,16068527.1
5922000000,12962083.8,10456183.5,16068541.3
5923000000,12962089,10456182.7,16068555.6
5924000000,12962094.2,10456181.8,16068569.8
5925000000,12962099.4,10456180.9,16068584
5926000000,12962104.6,10456180.1,16068598.3
5927000000,12962109.8,10456179.2,16068612.5
5928000000,12962115,10456178.3,16068626.7
5929000000,12962120.2,10456177.5,16068640.9
5930000000,12962125.4,10456176.6,16068655.1
5931000000,12962130.6,10456175.7,16068669.3
5932000000,12962135.8,10456174.9,16068683.5
5933000000,12962141,10456174,16068697.7
5934000000,12962146.2,10456173.2,16068711.9
5935000000,12962151.4,10456172.3,16068726.1
5936000000,12962156.6,10456171.4,16068740.3
5937000000,12962161.7,10456170.6,16068754.4
5938000000,12962166.9,10456169.7,16068768.6
5939000000,12962172.1,10456168.8,16068782.8
5940000000,12962177.3,10456168,16068796.9
5941000000,12962182.5,10456167.1,16068811.1
5942000000,12962187.6,10456166.2,16068825.3
5943000000,12962192.8,10456165.4,16068839.4
5944000000,12962198,10456164.5,16068853.6
5945000000,12962203.1,10456163.7,16068867.7
5946000000,12962208.3,10456162.8,16068881.8
5947000000,12962213.5,10456161.9,16068896
5948000000,12962218.6,10456161.1,16068910.1
5949000000,12962223.8,10456160.2,16068924.2
5950000000,12962229,10456159.4,16068938.3
5951000000,12962234.1,10456158.5,16068952.4
5952000000,12962239.3,10456157.6,16068966.5
5953000000,12962244.4,10456156.8,16068980.6
5954000000,12962249.6,10456155.9,16068994.7
5955000000,12962254.7,10456155.1,16069008.8
5956000000,12962259.9,10456154.2,16069022.9
5957000000,12962265,10456153.3,16069037
5958000000,12962270.2,10456152.5,16069051.1
5959000000,12962275.3,10456151.6,16069065.1
5960000000,12962280.5,10456150.8,16069079.2
5961000000,12962285.6,10456149.9,16069093.3
5962000000,12962290.7,10456149.1,16069107.3
5963000000,12962295.9,10456148.2,16069121.4
5964000000,12962301,10456147.3,16069135.4
5965000000,12962306.2,10456146.5,16069149.5
5966000000,12962311.3,10456145.6,16069163.5
5967000000,12962316.4,10456144.8,16069177.6
5968000000,12962321.5,10456143.9,16069191.6
5969000000,12962326.7,10456143.1,16069205.6
5970000000,12962331.8,10456142.2,16069219.6
5971000000,12962336.9,10456141.3,16069233.7
5972000000,12962342,10456140.5,16069247.7
5973000000,12962347.2,10456139.6,16069261.7
5974000000,12962352.3,10456138.8,16069275.7
5975000000,12962357.4,10456137.9,16069289.7
5976000000,12962362.5,10456137.1,16069303.7
5977000000,12962367.6,10456136.2,16069317.7
5978000000,12962372.7,10456135.4,16069331.6
5979000000,12962377.8,10456134.5,16069345.6
5980000000,12962383,10456133.7,16069359.6
5981000000,12962388.1,10456132.8,16069373.6
5982000000,12962393.2,10456132,16069387.5
5983000000,12962398.3,10456131.1,16069401.5
5984000000,12962403.4,10456130.3,16069415.5
5985000000,12962408.5,10456129.4,16069429.4
5986000000,12962413.6,10456128.6,16069443.4
5987000000,12962418.7,10456127.7,16069457.3
5988000000,12962423.8,10456126.9,16069471.2
5989000000,12962428.9,10456126,16069485.2
5990000000,12962433.9,10456125.2,16069499.1
5991000000,12962439,10456124.3,16069513
5992000000,12962444.1,10456123.5,16069527
5993000000,12962449.2,10456122.6,16069540.9
5994000000,12962454.3,10456121.8,16069554.8
5995000000,12962459.4,10456120.9,16069568.7
5996000000,12962464.5,10456120.1,16069582.6
5997000000,12962469.5,10456119.2,16069596.5
5998000000,12962474.6,10456118.4,16069610.4
5999000000,12962479.7,10456117.5,16069624.3
6000000000,12962484.8,10456116.7,16069638.2
6001000000,12962489.8,10456115.8,16069652
6002000000,12962494.9,10456115,16069665.9
6003000000,12962500,10456114.1,16069679.8
6004000000,12962505,10456113.3,16069693.6
6005000000,12962510.1,10456112.4,16069707.5
6006000000,12962515.2,10456111.6,16069721.4
6007000000,12962520.2,10456110.7,16069735.2
6008000000,12962525.3,10456109.9,16069749.1
6009000000,12962530.4,10456109,16069762.9
6010000000,12962535.4,10456108.2,16069776.7
6011000000,12962540.5,10456107.4,16069790.6
6012000000,12962545.5,10456106.5,16069804.4
6013000000,12962550.6,10456105.7,16069818.2
6014000000,12962555.6,10456104.8,16069832.1
6015000000,12962560.7,10456104,16069845.9
6016000000,12962565.7,10456103.1,16069859.7
6017000000,12962570.8,10456102.3,16069873.5
6018000000,12962575.8,10456101.5,16069887.3
6019000000,12962580.9,10456100.6,16069901.1
6020000000,12962585.9,10456099.8,16069914.9
6021000000,12962590.9,10456098.9,16069928.7
6022000000,12962596,10456098.1,16069942.5
6023000000,12962601,10456097.2,16069956.2
6024000000,12962606,10456096.4,16069970
6025000000,12962611.1,10456095.6,16069983.8
6026000000,12962616.1,10456094.7,16069997.5
6027000000,12962621.1,10456093.9,16070011.3
6028000000,12962626.2,10456093,16070025.1
6029000000,12962631.2,10456092.2,16070038.8
6030000000,12962636.2,10456091.4,16070052.6
6031000000,12962641.2,10456090.5,16070066.3
6032000000,12962646.3,10456089.7,16070080
6033000000,12962651.3,10456088.8,16070093.8
6034000000,12962656.3,10456088,16070107.5
6035000000,12962661.3,10456087.2,16070121.2
6036000000,12962666.3,10456086.3,16070135
6037000000,12962671.3,10456085.5,16070148.7
6038000000,12962676.3,10456084.6,16070162.4
6039000000,12962681.4,10456083.8,16070176.1
6040000000,12962686.4,10456083,16070189.8
6041000000,12962691.4,10456082.1,16070203.5
6042000000,12962696.4,10456081.3,16070217.2
6043000000,12962701.4,10456080.5,16070230.9
6044000000,12962706.4,10456079.6,16070244.6
6045000000,12962711.4,10456078.8,16070258.2
6046000000,12962716.4,10456077.9,16070271.9
6047000000,12962721.4,10456077.1,16070285.6
6048000000,12962726.4,10456076.3,16070299.3
6049000000,12962731.4,10456075.4,16070312.9
6050000000,12962736.3,10456074.6,16070326.6
6051000000,12962741.3,10456073.8,16070340.2
6052000000,12962746.3,10456072.9,16070353.9
6053000000,12962751.3,10456072.1,16070367.5
6054000000,12962756.3,10456071.3,16070381.2
6055000000,12962761.3,10456070.4,16070394.8
6056000000,12962766.3,10456069.6,16070408.4
6057000000,12962771.2,10456068.8,16070422.1
6058000000,12962776.2,10456067.9,16070435.7
6059000000,12962781.2,10456067.1,16070449.3
6060000000,12962786.2,10456066.3,16070462.9
6061000000,12962791.1,10456065.4,16070476.5
6062000000,12962796.1,10456064.6,16070490.1
6063000000,12962801.1,10456063.8,16070503.7
6064000000,12962806.1,10456062.9,16070517.3
6065000000,12962811,10456062.1,16070530.9
6066000000,12962816,10456061.3,16070544.5
6067000000,12962820.9,10456060.4,16070558.1
6068000000,12962825.9,10456059.6,16070571.7
6069000000,12962830.9,10456058.8,16070585.3
6070000000,12962835.8,10456058,16070598.8
6071000000,12962840.8,10456057.1,16070612.4
6072000000,12962845.7,10456056.3,16070625.9
6073000000,12962850.7,10456055.5,16070639.5
6074000000,12962855.6,10456054.6,16070653.1
6075000000,12962860.6,10456053.8,16070666.6
6076000000,12962865.5,10456053,16070680.1
6077000000,12962870.5,10456052.2,16070693.7
6078000000,12962875.4,10456051.3,16070707.2
6079000000,12962880.4,10456050.5,16070720.8
6080000000,12962885.3,10456049.7,16070734.3
6081000000,12962890.3,10456048.8,16070747.8
6082000000,12962895.2,10456048,16070761.3
6083000000,12962900.1,10456047.2,16070774.8
6084000000,12962905.1,10456046.4,16070788.3
6085000000,12962910,10456045.5,16070801.8
6086000000,12962914.9,10456044.7,16070815.3
6087000000,12962919.9,10456043.9,16070828.8
6088000000,12962924.8,10456043.1,16070842.3
6089000000,12962929.7,10456042.2,16070855.8
6090000000,12962934.6,10456041.4,16070869.3
6091000000,12962939.6,10456040.6,16070882.8
6092000000,12962944.5,10456039.8,16070896.2
6093000000,12962949.4,10456038.9,16070909.7
6094000000,12962954.3,10456038.1,16070923.2
6095000000,12962959.3,10456037.3,16070936.6
6096000000,12962964.2,10456036.5,16070950.1
6097000000,12962969.1,10456035.6,16070963.5
6098000000,12962974,10456034.8,16070977
6099000000,12962978.9,10456034,16070990.4
6100000000,12962983.8,10456033.2,16071003.9
6101000000,12962988.7,10456032.3,16071017.3
6102000000,12962993.6,10456031.5,16071030.7
6103000000,12962998.5,10456030.7,16071044.2
6104000000,12963003.4,10456029.9,16071057.6
6105000000,12963008.3,10456029.1,16071071
6106000000,12963013.2,10456028.2,16071084.4
6107000000,12963018.1,10456027.4,16071097.8
6108000000,12963023,10456026.6,16071111.2
6109000000,12963027.9,10456025.8,16071124.6
6110000000,12963032.8,10456025,16071138
6111000000,12963037.7,10456024.1,16071151.4
6112000000,12963042.6,10456023.3,16071164.8
6113000000,12963047.5,10456022.5,16071178.2
6114000000,12963052.4,10456021.7,16071191.6
6115000000,12963057.3,10456020.9,16071204.9
6116000000,12963062.2,10456020,16071218.3
6117000000,12963067,10456019.2,16071231.7
6118000000,12963071.9,10456018.4,16071245
6119000000,12963076.8,10456017.6,16071258.4
6120000000,12963081.7,10456016.8,16071271.7
6121000000,12963086.6,10456015.9,16071285.1
6122000000,12963091.4,10456015.1,16071298.4
6123000000,12963096.3,10456014.3,16071311.8
6124000000,12963101.2,10456013.5,16071325.1
6125000000,12963106,10456012.7,16071338.4
6126000000,12963110.9,10456011.9,16071351.8
6127000000,12963115.8,10456011,16071365.1
6128000000,12963120.6,10456010.2,16071378.4
6129000000,12963125.5,10456009.4,16071391.7
6130000000,12963130.4,10456008.6,16071405
6131000000,12963135.2,10456007.8,16071418.3
6132000000,12963140.1,10456007,16071431.6
6133000000,12963144.9,10456006.1,16071444.9
6134000000,12963149.8,10456005.3,16071458.2
6135000000,12963154.7,10456004.5,16071471.5
6136000000,12963159.5,10456003.7,16071484.8
6137000000,12963164.4,10456002.9,16071498.1
6138000000,12963169.2,10456002.1,16071511.3
6139000000,12963174.1,10456001.3,16071524.6
6140000000,12963178.9,10456000.4,16071537.9
6141000000,12963183.7,10455999.6,16071551.1
6142000000,12963188.6,10455998.8,16071564.4
6143000000,12963193.4,10455998,16071577.6
6144000000,12963198.3,10455997.2,16071590.9
6145000000,12963203.1,10455996.4,16071604.1
6146000000,12963207.9,10455995.6,16071617.4
6147000000,12963212.8,10455994.8,16071630.6
6148000000,12963217.6,10455994,16071643.8
6149000000,12963222.4,10455993.1,16071657.1
6150000000,12963227.3,10455992.3,16071670.3
6151000000,12963232.1,10455991.5,16071683.5
6152000000,12963236.9,10455990.7,16071696.7
6153000000,12963241.8,10455989.9,16071709.9
6154000000,12963246.6,10455989.1,16071723.2
6155000000,12963251.4,10455988.3,16071736.4
6156000000,12963256.2,10455987.5,16071749.6
6157000000,12963261,10455986.7,16071762.7
6158000000,12963265.9,10455985.9,16071775.9
6159000000,12963270.7,10455985,16071789.1
6160000000,12963275.5,10455984.2,16071802.3
6161000000,12963280.3,10455983.4,16071815.5
6162000000,12963285.1,10455982.6,16071828.7
6163000000,12963289.9,10455981.8,16071841.8
6164000000,12963294.7,10455981,16071855
6165000000,12963299.5,10455980.2,16071868.1
6166000000,12963304.3,10455979.4,16071881.3
6167000000,12963309.2,10455978.6,16071894.5
6168000000,12963314,10455977.8,16071907.6
6169000000,12963318.8,10455977,16071920.7
6170000000,12963323.6,10455976.2,16071933.9
6171000000,12963328.4,10455975.4,16071947
6172000000,12963333.1,10455974.6,16071960.2
6173000000,12963337.9,10455973.7,16071973.3
6174000000,12963342.7,10455972.9,16071986.4
6175000000,12963347.5,10455972.1,16071999.5
6176000000,12963352.3,10455971.3,16072012.6
6177000000,12963357.1,10455970.5,16072025.7
6178000000,12963361.9,10455969.7,16072038.8
6179000000,12963366.7,10455968.9,16072051.9
6180000000,12963371.5,10455968.1,16072065
