TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5820000000,2642622.3,1962935.8,3557657.1
5821000000,2642622.7,1962935,3557659.8
5822000000,2642623.2,1962934.1,3557662.5
5823000000,2642623.6,1962933.3,3557665.2
5824000000,2642624.1,1962932.5,3557667.9
5825000000,2642624.5,1962931.7,3557670.6
5826000000,2642625,1962930.9,3557673.3
5827000000,2642625.4,1962930.1,3557676
5828000000,2642625.9,1962929.3,3557678.7
5829000000,2642626.4,1962928.4,3557681.4
5830000000,2642626.8,1962927.6,3557684.1
5831000000,2642627.3,1962926.8,3557686.8
5832000000,2642627.7,1962926,3557689.5
5833000000,2642628.2,1962925.2,3557692.2
5834000000,2642628.6,1962924.4,3557694.9
5835000000,2642629.1,1962923.6,3557697.5
5836000000,2642629.5,1962922.8,3557700.2
5837000000,2642630,1962921.9,3557702.9
5838000000,2642630.4,1962921.1,3557705.6
5839000000,2642630.9,1962920.3,3557708.3
5840000000,2642631.3,1962919.5,3557711
5841000000,2642631.8,1962918.7,3557713.6
5842000000,2642632.2,1962917.9,3557716.3
5843000000,2642632.7,1962917.1,3557719
5844000000,2642633.1,1962916.3,3557721.7
5845000000,2642633.6,1962915.5,3557724.4
5846000000,2642634,1962914.7,3557727
5847000000,2642634.5,1962913.9,3557729.7
5848000000,2642634.9,1962913,3557732.4
5849000000,2642635.4,1962912.2,3557735.1
5850000000,2642635.8,1962911.4,3557737.7
5851000000,2642636.3,1962910.6,3557740.4
5852000000,2642636.7,1962909.8,3557743.1
5853000000,2642637.2,1962909,3557745.7
5854000000,2642637.6,1962908.2,3557748.4
5855000000,2642638.1,1962907.4,3557751.1
5856000000,2642638.5,1962906.6,3557753.8
5857000000,2642639,1962905.8,3557756.4
5858000000,2642639.4,1962905,3557759.1
5859000000,2642639.8,1962904.2,3557761.7
5860000000,2642640.3,1962903.4,3557764.4
5861000000,2642640.7,1962902.6,3557767.1
5862000000,2642641.2,1962901.8,3557769.7
5863000000,2642641.6,1962901,3557772.4
5864000000,2642642.1,1962900.1,3557775.1
5865000000,2642642.5,1962899.3,3557777.7
5866000000,2642643,1962898.5,3557780.4
5867000000,2642643.4,1962897.7,3557783
5868000000,2642643.9,1962896.9,3557785.7
5869000000,2642644.3,1962896.1,3557788.4
5870000000,2642644.8,1962895.3,3557791
5871000000,2642645.2,1962894.5,3557793.7
5872000000,2642645.7,1962893.7,3557796.3
5873000000,2642646.1,1962892.9,3557799
5874000000,2642646.5,1962892.1,3557801.6
5875000000,2642647,1962891.3,3557804.3
5876000000,2642647.4,1962890.5,3557806.9
5877000000,2642647.9,1962889.7,3557809.6
5878000000,2642648.3,1962888.9,3557812.2
5879000000,2642648.8,1962888.1,3557814.9
5880000000,2642649.2,1962887.3,3557817.5
5881000000,2642649.7,1962886.5,3557820.2
5882000000,2642650.1,1962885.7,3557822.8
5883000000,2642650.5,1962884.9,3557825.4
5884000000,2642651,1962884.1,3557828.1
5885000000,2642651.4,1962883.3,3557830.7
5886000000,2642651.9,1962882.5,3557833.4
5887000000,2642652.3,1962881.7,3557836
5888000000,2642652.8,1962880.9,3557838.6
5889000000,2642653.2,1962880.1,3557841.3
5890000000,2642653.7,1962879.3,3557843.9
5891000000,2642654.1,1962878.5,3557846.6
5892000000,2642654.5,1962877.7,3557849.2
5893000000,2642655,1962876.9,3557851.8
5894000000,2642655.4,1962876.2,3557854.5
5895000000,2642655.9,1962875.4,3557857.1
5896000000,2642656.3,1962874.6,3557859.7
5897000000,2642656.7,1962873.8,3557862.4
5898000000,2642657.2,1962873,3557865
5899000000,2642657.6,1962872.2,3557867.6
5900000000,2642658.1,1962871.4,3557870.3
5901000000,2642658.5,1962870.6,3557872.9
5902000000,2642659,1962869.8,3557875.5
5903000000,2642659.4,1962869,3557878.1
5904000000,2642659.8,1962868.2,3557880.8
5905000000,2642660.3,1962867.4,3557883.4
5906000000,2642660.7,1962866.6,3557886
5907000000,2642661.2,1962865.8,3557888.6
5908000000,2642661.6,1962865,3557891.2
5909000000,2642662,1962864.2,3557893.9
5910000000,2642662.5,1962863.5,3557896.5
5911000000,2642662.9,1962862.7,3557899.1
5912000000,2642663.4,1962861.9,3557901.7
5913000000,2642663.8,1962861.1,3557904.3
5914000000,2642664.2,1962860.3,3557907
5915000000,2642664.7,1962859.5,3557909.6
5916000000,2642665.1,1962858.7,3557912.2
5917000000,2642665.6,1962857.9,3557914.8
5918000000,2642666,1962857.1,3557917.4
5919000000,2642666.4,1962856.3,3557920
5920000000,2642666.9,1962855.6,3557922.6
5921000000,2642667.3,1962854.8,3557925.3
5922000000,2642667.7,1962854,3557927.9
5923000000,2642668.2,1962853.2,3557930.5
5924000000,2642668.6,1962852.4,3557933.1
5925000000,2642669.1,1962851.6,3557935.7
5926000000,2642669.5,1962850.8,3557938.3
5927000000,2642669.9,1962850,3557940.9
5928000000,2642670.4,1962849.2,3557943.5
5929000000,2642670.8,1962848.5,3557946.1
5930000000,2642671.3,1962847.7,3557948.7
5931000000,2642671.7,1962846.9,3557951.3
5932000000,2642672.1,1962846.1,3557953.9
5933000000,2642672.6,1962845.3,3557956.5
5934000000,2642673,1962844.5,3557959.1
5935000000,2642673.4,1962843.7,3557961.7
5936000000,2642673.9,1962843,3557964.3
5937000000,2642674.3,1962842.2,3557966.9
5938000000,2642674.7,1962841.4,3557969.5
5939000000,2642675.2,1962840.6,3557972.1
5940000000,2642675.6,1962839.8,3557974.7
5941000000,2642676,1962839,3557977.3
5942000000,2642676.5,1962838.3,3557979.9
5943000000,2642676.9,1962837.5,3557982.5
5944000000,2642677.4,1962836.7,3557985
5945000000,2642677.8,1962835.9,3557987.6
5946000000,2642678.2,1962835.1,3557990.2
5947000000,2642678.7,1962834.3,3557992.8
5948000000,2642679.1,1962833.6,3557995.4
5949000000,2642679.5,1962832.8,3557998
5950000000,2642680,1962832,3558000.6
5951000000,2642680.4,1962831.2,3558003.2
5952000000,2642680.8,1962830.4,3558005.7
5953000000,2642681.3,1962829.7,3558008.3
5954000000,2642681.7,1962828.9,3558010.9
5955000000,2642682.1,1962828.1,3558013.5
5956000000,2642682.6,1962827.3,3558016.1
5957000000,2642683,1962826.5,3558018.6
5958000000,2642683.4,1962825.8,3558021.2
5959000000,2642683.9,1962825,3558023.8
5960000000,2642684.3,1962824.2,3558026.4
5961000000,2642684.7,1962823.4,3558029
5962000000,2642685.2,1962822.6,3558031.5
5963000000,2642685.6,1962821.9,3558034.1
5964000000,2642686,1962821.1,3558036.7
5965000000,2642686.5,1962820.3,3558039.2
5966000000,2642686.9,1962819.5,3558041.8
5967000000,2642687.3,1962818.8,3558044.4
5968000000,2642687.8,1962818,3558047
5969000000,2642688.2,1962817.2,3558049.5
5970000000,2642688.6,1962816.4,3558052.1
5971000000,2642689,1962815.7,3558054.7
5972000000,2642689.5,1962814.9,3558057.2
5973000000,2642689.9,1962814.1,3558059.8
5974000000,2642690.3,1962813.3,3558062.4
5975000000,2642690.8,1962812.6,3558064.9
5976000000,2642691.2,1962811.8,3558067.5
5977000000,2642691.6,1962811,3558070
5978000000,2642692.1,1962810.2,3558072.6
5979000000,2642692.5,1962809.5,3558075.2
5980000000,2642692.9,1962808.7,3558077.7
5981000000,2642693.3,1962807.9,3558080.3
5982000000,2642693.8,1962807.1,3558082.8
5983000000,2642694.2,1962806.4,3558085.4
5984000000,2642694.6,1962805.6,3558088
5985000000,2642695.1,1962804.8,3558090.5
5986000000,2642695.5,1962804,3558093.1
5987000000,2642695.9,1962803.3,3558095.6
5988000000,2642696.4,1962802.5,3558098.2
5989000000,2642696.8,1962801.7,3558100.7
5990000000,2642697.2,1962801,3558103.3
5991000000,2642697.6,1962800.2,3558105.8
5992000000,2642698.1,1962799.4,3558108.4
5993000000,2642698.5,1962798.6,3558110.9
5994000000,2642698.9,1962797.9,3558113.5
5995000000,2642699.3,1962797.1,3558116
5996000000,2642699.8,1962796.3,3558118.6
5997000000,2642700.2,1962795.6,3558121.1
5998000000,2642700.6,1962794.8,3558123.7
5999000000,2642701.1,1962794,3558126.2
6000000000,2642701.5,1962793.3,3558128.7
6001000000,2642701.9,1962792.5,3558131.3
6002000000,2642702.3,1962791.7,3558133.8
6003000000,2642702.8,1962791,3558136.4
6004000000,2642703.2,1962790.2,3558138.9
6005000000,2642703.6,1962789.4,3558141.4
6006000000,2642704,1962788.7,3558144
6007000000,2642704.5,1962787.9,3558146.5
6008000000,2642704.9,1962787.1,3558149.1
6009000000,2642705.3,1962786.4,3558151.6
6010000000,2642705.7,1962785.6,3558154.1
6011000000,2642706.2,1962784.8,3558156.7
6012000000,2642706.6,1962784.1,3558159.2
6013000000,2642707,1962783.3,3558161.7
6014000000,2642707.4,1962782.5,3558164.3
6015000000,2642707.9,1962781.8,3558166.8
6016000000,2642708.3,1962781,3558169.3
6017000000,2642708.7,1962780.2,3558171.8
6018000000,2642709.1,1962779.5,3558174.4
6019000000,2642709.6,1962778.7,3558176.9
6020000000,2642710,1962777.9,3558179.4
6021000000,2642710.4,1962777.2,3558182
6022000000,2642710.8,1962776.4,3558184.5
6023000000,2642711.3,1962775.7,3558187
6024000000,2642711.7,1962774.9,3558189.5
6025000000,2642712.1,1962774.1,3558192
6026000000,2642712.5,1962773.4,3558194.6
6027000000,2642713,1962772.6,3558197.1
6028000000,2642713.4,1962771.8,3558199.6
6029000000,2642713.8,1962771.1,3558202.1
6030000000,2642714.2,1962770.3,3558204.6
6031000000,2642714.6,1962769.6,3558207.2
6032000000,2642715.1,1962768.8,3558209.7
6033000000,2642715.5,1962768,3558212.2
6034000000,2642715.9,1962767.3,3558214.7
6035000000,2642716.3,1962766.5,3558217.2
6036000000,2642716.8,1962765.8,3558219.7
6037000000,2642717.2,1962765,3558222.2
6038000000,2642717.6,1962764.2,3558224.8
6039000000,2642718,1962763.5,3558227.3
6040000000,2642718.4,1962762.7,3558229.8
6041000000,2642718.9,1962762,3558232.3
6042000000,2642719.3,1962761.2,3558234.8
6043000000,2642719.7,1962760.5,3558237.3
6044000000,2642720.1,1962759.7,3558239.8
6045000000,2642720.5,1962758.9,3558242.3
6046000000,2642721,1962758.2,3558244.8
6047000000,2642721.4,1962757.4,3558247.3
6048000000,2642721.8,1962756.7,3558249.8
6049000000,2642722.2,1962755.9,3558252.3
6050000000,2642722.7,1962755.2,3558254.8
6051000000,2642723.1,1962754.4,3558257.3
6052000000,2642723.5,1962753.6,3558259.8
6053000000,2642723.9,1962752.9,3558262.3
6054000000,2642724.3,1962752.1,3558264.8
6055000000,2642724.7,1962751.4,3558267.3
6056000000,2642725.2,1962750.6,3558269.8
6057000000,2642725.6,1962749.9,3558272.3
6058000000,2642726,1962749.1,3558274.8
6059000000,2642726.4,1962748.4,3558277.3
6060000000,2642726.8,1962747.6,3558279.8
6061000000,2642727.3,1962746.9,3558282.3
6062000000,2642727.7,1962746.1,3558284.8
6063000000,2642728.1,1962745.3,3558287.3
6064000000,2642728.5,1962744.6,3558289.8
6065000000,2642728.9,1962743.8,3558292.3
6066000000,2642729.4,1962743.1,3558294.7
6067000000,2642729.8,1962742.3,3558297.2
6068000000,2642730.2,1962741.6,3558299.7
6069000000,2642730.6,1962740.8,3558302.2
6070000000,2642731,1962740.1,3558304.7
6071000000,2642731.4,1962739.3,3558307.2
6072000000,2642731.9,1962738.6,3558309.7
6073000000,2642732.3,1962737.8,3558312.1
6074000000,2642732.7,1962737.1,3558314.6
6075000000,2642733.1,1962736.3,3558317.1
6076000000,2642733.5,1962735.6,3558319.6
6077000000,2642733.9,1962734.8,3558322.1
6078000000,2642734.4,1962734.1,3558324.5
6079000000,2642734.8,1962733.3,3558327
6080000000,2642735.2,1962732.6,3558329.5
6081000000,2642735.6,1962731.8,3558332
6082000000,2642736,1962731.1,3558334.4
6083000000,2642736.4,1962730.3,3558336.9
6084000000,2642736.8,1962729.6,3558339.4
6085000000,2642737.3,1962728.8,3558341.9
6086000000,2642737.7,1962728.1,3558344.3
6087000000,2642738.1,1962727.4,3558346.8
6088000000,2642738.5,1962726.6,3558349.3
6089000000,2642738.9,1962725.9,3558351.8
6090000000,2642739.3,1962725.1,3558354.2
6091000000,2642739.7,1962724.4,3558356.7
6092000000,2642740.2,1962723.6,3558359.2
6093000000,2642740.6,1962722.9,3558361.6
6094000000,2642741,1962722.1,3558364.1
6095000000,2642741.4,1962721.4,3558366.6
6096000000,2642741.8,1962720.6,3558369
6097000000,2642742.2,1962719.9,3558371.5
6098000000,2642742.6,1962719.2,3558373.9
6099000000,2642743.1,1962718.4,3558376.4
6100000000,2642743.5,1962717.7,3558378.9
6101000000,2642743.9,1962716.9,3558381.3
6102000000,2642744.3,1962716.2,3558383.8
6103000000,2642744.7,1962715.4,3558386.2
6104000000,2642745.1,1962714.7,3558388.7
6105000000,2642745.5,1962713.9,3558391.2
6106000000,2642745.9,1962713.2,3558393.6
6107000000,2642746.4,1962712.5,3558396.1
6108000000,2642746.8,1962711.7,3558398.5
6109000000,2642747.2,1962711,3558401
6110000000,2642747.6,1962710.2,3558403.4
6111000000,2642748,1962709.5,3558405.9
6112000000,2642748.4,1962708.8,3558408.3
6113000000,2642748.8,1962708,3558410.8
6114000000,2642749.2,1962707.3,3558413.2
6115000000,2642749.7,1962706.5,3558415.7
6116000000,2642750.1,1962705.8,3558418.1
6117000000,2642750.5,1962705.1,3558420.6
6118000000,2642750.9,1962704.3,3558423
6119000000,2642751.3,1962703.6,3558425.5
6120000000,2642751.7,1962702.8,3558427.9
6121000000,2642752.1,1962702.1,3558430.4
6122000000,2642752.5,1962701.4,3558432.8
6123000000,2642752.9,1962700.6,3558435.3
6124000000,2642753.3,1962699.9,3558437.7
6125000000,2642753.8,1962699.1,3558440.1
6126000000,2642754.2,1962698.4,3558442.6
6127000000,2642754.6,1962697.7,3558445
6128000000,2642755,1962696.9,3558447.5
6129000000,2642755.4,1962696.2,3558449.9
6130000000,2642755.8,1962695.5,3558452.3
6131000000,2642756.2,1962694.7,3558454.8
6132000000,2642756.6,1962694,3558457.2
6133000000,2642757,1962693.2,3558459.6
6134000000,2642757.4,1962692.5,3558462.1
6135000000,2642757.8,1962691.8,3558464.5
6136000000,2642758.3,1962691,3558466.9
6137000000,2642758.7,1962690.3,3558469.4
6138000000,2642759.1,1962689.6,3558471.8
6139000000,2642759.5,1962688.8,3558474.2
6140000000,2642759.9,1962688.1,3558476.7
6141000000,2642760.3,1962687.4,3558479.1
6142000000,2642760.7,1962686.6,3558481.5
6143000000,2642761.1,1962685.9,3558483.9
6144000000,2642761.5,1962685.2,3558486.4
6145000000,2642761.9,1962684.4,3558488.8
6146000000,2642762.3,1962683.7,3558491.2
6147000000,2642762.7,1962683,3558493.6
6148000000,2642763.1,1962682.2,3558496.1
6149000000,2642763.5,1962681.5,3558498.5
6150000000,2642764,1962680.8,3558500.9
6151000000,2642764.4,1962680,3558503.3
6152000000,2642764.8,1962679.3,3558505.8
6153000000,2642765.2,1962678.6,3558508.2
6154000000,2642765.6,1962677.8,3558510.6
6155000000,2642766,1962677.1,3558513
6156000000,2642766.4,1962676.4,3558515.4
6157000000,2642766.8,1962675.7,3558517.8
6158000000,2642767.2,1962674.9,3558520.3
6159000000,2642767.6,1962674.2,3558522.7
6160000000,2642768,1962673.5,3558525.1
6161000000,2642768.4,1962672.7,3558527.5
6162000000,2642768.8,1962672,3558529.9
6163000000,2642769.2,1962671.3,3558532.3
6164000000,2642769.6,1962670.5,3558534.7
6165000000,2642770,1962669.8,3558537.1
6166000000,2642770.4,1962669.1,3558539.6
6167000000,2642770.8,1962668.4,3558542
6168000000,2642771.2,1962667.6,3558544.4
6169000000,2642771.6,1962666.9,3558546.8
6170000000,2642772.1,1962666.2,3558549.2
6171000000,2642772.5,1962665.4,3558551.6
6172000000,2642772.9,1962664.7,3558554
6173000000,2642773.3,1962664,3558556.4
6174000000,2642773.7,1962663.3,3558558.8
6175000000,2642774.1,1962662.5,3558561.2
6176000000,2642774.5,1962661.8,3558563.6
6177000000,2642774.9,1962661.1,3558566
6178000000,2642775.3,1962660.4,3558568.4
6179000000,2642775.7,1962659.6,3558570.8
6180000000,2642776.1,1962658.9,3558573.2
6181000000,2642776.5,1962658.2,3558575.6
6182000000,2642776.9,1962657.5,3558578
6183000000,2642777.3,1962656.7,3558580.4
6184000000,2642777.7,1962656,3558582.8
6185000000,2642778.1,1962655.3,3558585.2
6186000000,2642778.5,1962654.6,3558587.6
6187000000,2642778.9,1962653.8,3558590
6188000000,2642779.3,1962653.1,3558592.4
6189000000,2642779.7,1962652.4,3558594.8
6190000000,2642780.1,1962651.7,3558597.2
6191000000,2642780.5,1962651,3558599.5
6192000000,2642780.9,1962650.2,3558601.9
6193000000,2642781.3,1962649.5,3558604.3
6194000000,2642781.7,1962648.8,3558606.7
6195000000,2642782.1,1962648.1,3558609.1
6196000000,2642782.5,1962647.3,3558611.5
6197000000,2642782.9,1962646.6,3558613.9
6198000000,2642783.3,1962645.9,3558616.3
6199000000,2642783.7,1962645.2,3558618.6
6200000000,2642784.1,1962644.5,3558621
6201000000,2642784.5,1962643.7,3558623.4
6202000000,2642784.9,1962643,3558625.8
6203000000,2642785.3,1962642.3,3558628.2
6204000000,2642785.7,1962641.6,3558630.5
6205000000,2642786.1,1962640.9,3558632.9
6206000000,2642786.5,1962640.1,3558635.3
6207000000,2642786.9,1962639.4,3558637.7
6208000000,2642787.3,1962638.7,3558640.1
6209000000,2642787.7,1962638,3558642.4
6210000000,2642788.1,1962637.3,3558644.8
6211000000,2642788.5,1962636.6,3558647.2
6212000000,2642788.9,1962635.8,3558649.6
6213000000,2642789.3,1962635.1,3558651.9
6214000000,2642789.7,1962634.4,3558654.3
6215000000,2642790.1,1962633.7,3558656.7
6216000000,2642790.5,1962633,3558659
6217000000,2642790.9,1962632.2,3558661.4
6218000000,2642791.3,1962631.5,3558663.8
6219000000,2642791.7,1962630.8,3558666.2
6220000000,2642792.1,1962630.1,3558668.5
6221000000,2642792.5,1962629.4,3558670.9
6222000000,2642792.9,1962628.7,3558673.3
6223000000,2642793.3,1962628,3558675.6
6224000000,2642793.7,1962627.2,3558678
6225000000,2642794.1,1962626.5,3558680.4
6226000000,2642794.5,1962625.8,3558682.7
6227000000,2642794.9,1962625.1,3558685.1
6228000000,2642795.3,1962624.4,3558687.4
6229000000,2642795.6,1962623.7,3558689.8
6230000000,2642796,1962623,3558692.2
6231000000,2642796.4,1962622.2,3558694.5
6232000000,2642796.8,1962621.5,3558696.9
6233000000,2642797.2,1962620.8,3558699.2
6234000000,2642797.6,1962620.1,3558701.6
6235000000,2642798,1962619.4,3558704
6236000000,2642798.4,1962618.7,3558706.3
6237000000,2642798.8,1962618,3558708.7
6238000000,2642799.2,1962617.3,3558711
6239000000,2642799.6,1962616.5,3558713.4
6240000000,2642800,1962615.8,3558715.7
6241000000,2642800.4,1962615.1,3558718.1
6242000000,2642800.8,1962614.4,3558720.4
6243000000,2642801.2,1962613.7,3558722.8
6244000000,2642801.6,1962613,3558725.1
6245000000,2642802,1962612.3,3558727.5
6246000000,2642802.4,1962611.6,3558729.8
6247000000,2642802.8,1962610.9,3558732.2
6248000000,2642803.1,1962610.1,3558734.5
6249000000,2642803.5,1962609.4,3558736.9
6250000000,2642803.9,1962608.7,3558739.2
6251000000,2642804.3,1962608,3558741.6
6252000000,2642804.7,1962607.3,3558743.9
6253000000,2642805.1,1962606.6,3558746.3
6254000000,2642805.5,1962605.9,3558748.6
6255000000,2642805.9,1962605.2,3558750.9
6256000000,2642806.3,1962604.5,3558753.3
6257000000,2642806.7,1962603.8,3558755.6
6258000000,2642807.1,1962603.1,3558758
6259000000,2642807.5,1962602.4,3558760.3
6260000000,2642807.9,1962601.6,3558762.6
6261000000,2642808.3,1962600.9,3558765
6262000000,2642808.6,1962600.2,3558767.3
6263000000,2642809,1962599.5,3558769.6
6264000000,2642809.4,1962598.8,3558772
6265000000,2642809.8,1962598.1,3558774.3
6266000000,2642810.2,1962597.4,3558776.7
6267000000,2642810.6,1962596.7,3558779
6268000000,2642811,1962596,3558781.3
6269000000,2642811.4,1962595.3,3558783.7
6270000000,2642811.8,1962594.6,3558786
6271000000,2642812.2,1962593.9,3558788.3
6272000000,2642812.6,1962593.2,3558790.6
6273000000,2642813,1962592.5,3558793
6274000000,2642813.3,1962591.8,3558795.3
6275000000,2642813.7,1962591.1,3558797.6
6276000000,2642814.1,1962590.4,3558800
6277000000,2642814.5,1962589.7,3558802.3
6278000000,2642814.9,1962589,3558804.6
6279000000,2642815.3,1962588.3,3558806.9
6280000000,2642815.7,1962587.6,3558809.3
6281000000,2642816.1,1962586.8,3558811.6
6282000000,2642816.5,1962586.1,3558813.9
6283000000,2642816.9,1962585.4,3558816.2
6284000000,2642817.2,1962584.7,3558818.5
6285000000,2642817.6,1962584,3558820.9
6286000000,2642818,1962583.3,3558823.2
6287000000,2642818.4,1962582.6,3558825.5
6288000000,2642818.8,1962581.9,3558827.8
6289000000,2642819.2,1962581.2,3558830.1
6290000000,2642819.6,1962580.5,3558832.4
6291000000,2642820,1962579.8,3558834.8
6292000000,2642820.4,1962579.1,3558837.1
6293000000,2642820.7,1962578.4,3558839.4
6294000000,2642821.1,1962577.7,3558841.7
6295000000,2642821.5,1962577,3558844
6296000000,2642821.9,1962576.3,3558846.3
6297000000,2642822.3,1962575.6,3558848.6
6298000000,2642822.7,1962574.9,3558851
6299000000,2642823.1,1962574.2,3558853.3
6300000000,2642823.5,1962573.5,3558855.6
6301000000,2642823.8,1962572.8,3558857.9
6302000000,2642824.2,1962572.2,3558860.2
6303000000,2642824.6,1962571.5,3558862.5
6304000000,2642825,1962570.8,3558864.8
6305000000,2642825.4,1962570.1,3558867.1
6306000000,2642825.8,1962569.4,3558869.4
6307000000,2642826.2,1962568.7,3558871.7
6308000000,2642826.5,1962568,3558874
6309000000,2642826.9,1962567.3,3558876.3
6310000000,2642827.3,1962566.6,3558878.6
6311000000,2642827.7,1962565.9,3558880.9
6312000000,2642828.1,1962565.2,3558883.2
6313000000,2642828.5,1962564.5,3558885.5
6314000000,2642828.9,1962563.8,3558887.8
6315000000,2642829.2,1962563.1,3558890.1
6316000000,2642829.6,1962562.4,3558892.4
6317000000,2642830,1962561.7,3558894.7
6318000000,2642830.4,1962561,3558897
6319000000,2642830.8,1962560.3,3558899.3
6320000000,2642831.2,1962559.6,3558901.6
6321000000,2642831.6,1962558.9,3558903.9
6322000000,2642831.9,1962558.2,3558906.2
6323000000,2642832.3,1962557.5,3558908.5
6324000000,2642832.7,1962556.9,3558910.8
6325000000,2642833.1,1962556.2,3558913.1
6326000000,2642833.5,1962555.5,3558915.4
6327000000,2642833.9,1962554.8,3558917.6
6328000000,2642834.2,1962554.1,3558919.9
6329000000,2642834.6,1962553.4,3558922.2
6330000000,2642835,1962552.7,3558924.5
6331000000,2642835.4,1962552,3558926.8
6332000000,2642835.8,1962551.3,3558929.1
6333000000,2642836.2,1962550.6,3558931.4
6334000000,2642836.5,1962549.9,3558933.7
6335000000,2642836.9,1962549.2,3558935.9
6336000000,2642837.3,1962548.6,3558938.2
6337000000,2642837.7,1962547.9,3558940.5
6338000000,2642838.1,1962547.2,3558942.8
6339000000,2642838.5,1962546.5,3558945.1
6340000000,2642838.8,1962545.8,3558947.3
6341000000,2642839.2,1962545.1,3558949.6
6342000000,2642839.6,1962544.4,3558951.9
6343000000,2642840,1962543.7,3558954.2
6344000000,2642840.4,1962543,3558956.5
6345000000,2642840.8,1962542.4,3558958.7
6346000000,2642841.1,1962541.7,3558961
6347000000,2642841.5,1962541,3558963.3
6348000000,2642841.9,1962540.3,3558965.6
6349000000,2642842.3,1962539.6,3558967.8
6350000000,2642842.7,1962538.9,3558970.1
6351000000,2642843,1962538.2,3558972.4
6352000000,2642843.4,1962537.5,3558974.7
6353000000,2642843.8,1962536.9,3558976.9
6354000000,2642844.2,1962536.2,3558979.2
6355000000,2642844.6,1962535.5,3558981.5
6356000000,2642844.9,1962534.8,3558983.7
6357000000,2642845.3,1962534.1,3558986
6358000000,2642845.7,1962533.4,3558988.3
6359000000,2642846.1,1962532.7,3558990.5
6360000000,2642846.5,1962532.1,3558992.8
6361000000,2642846.8,1962531.4,3558995.1
6362000000,2642847.2,1962530.7,3558997.3
6363000000,2642847.6,1962530,3558999.6
6364000000,2642848,1962529.3,3559001.9
6365000000,2642848.4,1962528.6,3559004.1
6366000000,2642848.7,1962527.9,3559006.4
6367000000,2642849.1,1962527.3,3559008.6
6368000000,2642849.5,1962526.6,3559010.9
6369000000,2642849.9,1962525.9,3559013.2
6370000000,2642850.3,1962525.2,3559015.4
6371000000,2642850.6,1962524.5,3559017.7
6372000000,2642851,1962523.8,3559019.9
6373000000,2642851.4,1962523.2,3559022.2
6374000000,2642851.8,1962522.5,3559024.5
6375000000,2642852.2,1962521.8,3559026.7
6376000000,2642852.5,1962521.1,3559029
6377000000,2642852.9,1962520.4,3559031.2
6378000000,2642853.3,1962519.8,3559033.5
6379000000,2642853.7,1962519.1,3559035.7
6380000000,2642854,1962518.4,3559038
6381000000,2642854.4,1962517.7,3559040.2
6382000000,2642854.8,1962517,3559042.5
6383000000,2642855.2,1962516.3,3559044.7
6384000000,2642855.6,1962515.7,3559047
6385000000,2642855.9,1962515,3559049.2
6386000000,2642856.3,1962514.3,3559051.5
6387000000,2642856.7,1962513.6,3559053.7
6388000000,2642857.1,1962513,3559056
6389000000,2642857.4,1962512.3,3559058.2
6390000000,2642857.8,1962511.6,3559060.5
6391000000,2642858.2,1962510.9,3559062.7
6392000000,2642858.6,1962510.2,3559065
6393000000,2642858.9,1962509.6,3559067.2
6394000000,2642859.3,1962508.9,3559069.4
6395000000,2642859.7,1962508.2,3559071.7
6396000000,2642860.1,1962507.5,3559073.9
6397000000,2642860.4,1962506.8,3559076.2
6398000000,2642860.8,1962506.2,3559078.4
6399000000,2642861.2,1962505.5,3559080.6
6400000000,2642861.6,1962504.8,3559082.9
6401000000,2642861.9,1962504.1,3559085.1
6402000000,2642862.3,1962503.5,3559087.4
6403000000,2642862.7,1962502.8,3559089.6
6404000000,2642863.1,1962502.1,3559091.8
6405000000,2642863.4,1962501.4,3559094.1
6406000000,2642863.8,1962500.8,3559096.3
6407000000,2642864.2,1962500.1,3559098.5
6408000000,2642864.6,1962499.4,3559100.8
6409000000,2642864.9,1962498.7,3559103
6410000000,2642865.3,1962498.1,3559105.2
6411000000,2642865.7,1962497.4,3559107.5
6412000000,2642866.1,1962496.7,3559109.7
6413000000,2642866.4,1962496,3559111.9
6414000000,2642866.8,1962495.4,3559114.1
6415000000,2642867.2,1962494.7,3559116.4
6416000000,2642867.6,1962494,3559118.6
6417000000,2642867.9,1962493.3,3559120.8
6418000000,2642868.3,1962492.7,3559123
6419000000,2642868.7,1962492,3559125.3
6420000000,2642869.1,1962491.3,3559127.5
6421000000,2642869.4,1962490.6,3559129.7
6422000000,2642869.8,1962490,3559131.9
6423000000,2642870.2,1962489.3,3559134.2
6424000000,2642870.5,1962488.6,3559136.4
6425000000,2642870.9,1962488,3559138.6
6426000000,2642871.3,1962487.3,3559140.8
6427000000,2642871.7,1962486.6,3559143.1
6428000000,2642872,1962485.9,3559145.3
6429000000,2642872.4,1962485.3,3559147.5
6430000000,2642872.8,1962484.6,3559149.7
6431000000,2642873.1,1962483.9,3559151.9
6432000000,2642873.5,1962483.3,3559154.1
6433000000,2642873.9,1962482.6,3559156.4
6434000000,2642874.3,1962481.9,3559158.6
6435000000,2642874.6,1962481.3,3559160.8
6436000000,2642875,1962480.6,3559163
6437000000,2642875.4,1962479.9,3559165.2
6438000000,2642875.7,1962479.2,3559167.4
6439000000,2642876.1,1962478.6,3559169.6
6440000000,2642876.5,1962477.9,3559171.8
