TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4150000000,7686410.1,599367.7,98572049.2
4151000000,7686416.8,599202.1,98599457.4
4152000000,7686423.5,599036.6,98626865.8
4153000000,7686430.2,598871.3,98654274.7
4154000000,7686436.9,598706,98681683.9
4155000000,7686443.6,598540.7,98709093.5
4156000000,7686450.2,598375.6,98736503.4
4157000000,7686456.9,598210.6,98763913.7
4158000000,7686463.6,598045.7,98791324.3
4159000000,7686470.3,597880.8,98818735.3
4160000000,7686476.9,597716,98846146.7
4161000000,7686483.6,597551.4,98873558.4
4162000000,7686490.2,597386.8,98900970.5
4163000000,7686496.9,597222.3,98928382.9
4164000000,7686503.5,597057.9,98955795.7
4165000000,7686510.2,596893.5,98983208.8
4166000000,7686516.8,596729.3,99010622.3
4167000000,7686523.5,596565.2,99038036.1
4168000000,7686530.1,596401.1,99065450.3
4169000000,7686536.7,596237.1,99092864.9
4170000000,7686543.4,596073.3,99120279.8
4171000000,7686550,595909.5,99147695
4172000000,7686556.6,595745.8,99175110.6
4173000000,7686563.2,595582.2,99202526.5
4174000000,7686569.9,595418.6,99229942.8
4175000000,7686576.5,595255.2,99257359.4
4176000000,7686583.1,595091.8,99284776.4
4177000000,7686589.7,594928.6,99312193.7
4178000000,7686596.3,594765.4,99339611.3
4179000000,7686602.9,594602.3,99367029.3
4180000000,7686609.5,594439.3,99394447.6
4181000000,7686616.1,594276.4,99421866.3
4182000000,7686622.7,594113.6,99449285.3
4183000000,7686629.3,593950.8,99476704.7
4184000000,7686635.9,593788.2,99504124.3
4185000000,7686642.4,593625.6,99531544.4
4186000000,7686649,593463.1,99558964.7
4187000000,7686655.6,593300.7,99586385.4
4188000000,7686662.2,593138.4,99613806.4
4189000000,7686668.7,592976.2,99641227.8
4190000000,7686675.3,592814.1,99668649.5
4191000000,7686681.9,592652,99696071.5
4192000000,7686688.4,592490.1,99723493.9
4193000000,7686695,592328.2,99750916.5
4194000000,7686701.5,592166.4,99778339.5
4195000000,7686708.1,592004.7,99805762.9
4196000000,7686714.7,591843.1,99833186.6
4197000000,7686721.2,591681.6,99860610.6
4198000000,7686727.7,591520.1,99888034.9
4199000000,7686734.3,591358.8,99915459.5
4200000000,7686740.8,591197.5,99942884.5
4201000000,7686747.3,591036.3,99970309.8
4202000000,7686753.9,590875.2,99997735.4
4203000000,7686760.4,590714.2,100025161.3
4204000000,7686766.9,590553.3,100052587.6
4205000000,7686773.5,590392.5,100080014.2
4206000000,7686780,590231.7,100107441.1
4207000000,7686786.5,590071,100134868.3
4208000000,7686793,589910.5,100162295.8
4209000000,7686799.5,589750,100189723.7
4210000000,7686806,589589.6,100217151.8
4211000000,7686812.5,589429.2,100244580.3
4212000000,7686819,589269,100272009.1
4213000000,7686825.5,589108.8,100299438.2
4214000000,7686832,588948.8,100326867.7
4215000000,7686838.5,588788.8,100354297.4
4216000000,7686845,588628.9,100381727.4
4217000000,7686851.5,588469.1,100409157.8
4218000000,7686857.9,588309.4,100436588.5
4219000000,7686864.4,588149.7,100464019.5
4220000000,7686870.9,587990.2,100491450.7
4221000000,7686877.4,587830.7,100518882.3
4222000000,7686883.8,587671.3,100546314.2
4223000000,7686890.3,587512,100573746.4
4224000000,7686896.8,587352.8,100601179
4225000000,7686903.2,587193.6,100628611.8
4226000000,7686909.7,587034.6,100656044.9
4227000000,7686916.1,586875.6,100683478.3
4228000000,7686922.6,586716.7,100710912
4229000000,7686929,586558,100738346.1
4230000000,7686935.5,586399.2,100765780.4
4231000000,7686941.9,586240.6,100793215
4232000000,7686948.4,586082.1,100820649.9
4233000000,7686954.8,585923.6,100848085.2
4234000000,7686961.2,585765.2,100875520.7
4235000000,7686967.7,585606.9,100902956.5
4236000000,7686974.1,585448.7,100930392.6
4237000000,7686980.5,585290.6,100957829
4238000000,7686986.9,585132.6,100985265.7
4239000000,7686993.3,584974.6,101012702.7
4240000000,7686999.8,584816.7,101040140
4241000000,7687006.2,584659,101067577.5
4242000000,7687012.6,584501.2,101095015.4
4243000000,7687019,584343.6,101122453.6
4244000000,7687025.4,584186.1,101149892
4245000000,7687031.8,584028.6,101177330.7
4246000000,7687038.2,583871.3,101204769.8
4247000000,7687044.6,583714,101232209.1
4248000000,7687051,583556.8,101259648.7
4249000000,7687057.4,583399.6,101287088.6
4250000000,7687063.7,583242.6,101314528.7
4251000000,7687070.1,583085.6,101341969.2
4252000000,7687076.5,582928.8,101369409.9
4253000000,7687082.9,582772,101396850.9
4254000000,7687089.2,582615.3,101424292.2
4255000000,7687095.6,582458.6,101451733.8
4256000000,7687102,582302.1,101479175.6
4257000000,7687108.3,582145.6,101506617.8
4258000000,7687114.7,581989.3,101534060.2
4259000000,7687121.1,581833,101561502.9
4260000000,7687127.4,581676.8,101588945.8
4261000000,7687133.8,581520.6,101616389.1
4262000000,7687140.1,581364.6,101643832.6
4263000000,7687146.5,581208.6,101671276.4
4264000000,7687152.8,581052.7,101698720.4
4265000000,7687159.1,580896.9,101726164.8
4266000000,7687165.5,580741.2,101753609.4
4267000000,7687171.8,580585.6,101781054.3
4268000000,7687178.1,580430,101808499.4
4269000000,7687184.5,580274.5,101835944.9
4270000000,7687190.8,580119.1,101863390.5
4271000000,7687197.1,579963.8,101890836.5
4272000000,7687203.4,579808.6,101918282.7
4273000000,7687209.8,579653.5,101945729.2
4274000000,7687216.1,579498.4,101973176
4275000000,7687222.4,579343.4,102000623
4276000000,7687228.7,579188.5,102028070.3
4277000000,7687235,579033.7,102055517.8
4278000000,7687241.3,578878.9,102082965.7
4279000000,7687247.6,578724.3,102110413.7
4280000000,7687253.9,578569.7,102137862.1
4281000000,7687260.2,578415.2,102165310.7
4282000000,7687266.5,578260.8,102192759.5
4283000000,7687272.8,578106.5,102220208.7
4284000000,7687279,577952.2,102247658
4285000000,7687285.3,577798,102275107.7
4286000000,7687291.6,577643.9,102302557.6
4287000000,7687297.9,577489.9,102330007.7
4288000000,7687304.1,577336,102357458.1
4289000000,7687310.4,577182.1,102384908.8
4290000000,7687316.7,577028.4,102412359.7
4291000000,7687322.9,576874.7,102439810.8
4292000000,7687329.2,576721.1,102467262.2
4293000000,7687335.5,576567.6,102494713.9
4294000000,7687341.7,576414.1,102522165.8
4295000000,7687348,576260.7,102549618
4296000000,7687354.2,576107.5,102577070.4
4297000000,7687360.5,575954.2,102604523.1
4298000000,7687366.7,575801.1,102631976
4299000000,7687372.9,575648.1,102659429.1
4300000000,7687379.2,575495.1,102686882.6
4301000000,7687385.4,575342.2,102714336.2
4302000000,7687391.7,575189.4,102741790.1
4303000000,7687397.9,575036.7,102769244.2
4304000000,7687404.1,574884,102796698.6
4305000000,7687410.3,574731.5,102824153.2
4306000000,7687416.5,574579,102851608.1
4307000000,7687422.8,574426.6,102879063.2
4308000000,7687429,574274.3,102906518.6
4309000000,7687435.2,574122,102933974.1
4310000000,7687441.4,573969.8,102961430
4311000000,7687447.6,573817.7,102988886
4312000000,7687453.8,573665.7,103016342.3
4313000000,7687460,573513.8,103043798.9
4314000000,7687466.2,573362,103071255.6
4315000000,7687472.4,573210.2,103098712.6
4316000000,7687478.6,573058.5,103126169.9
4317000000,7687484.8,572906.9,103153627.4
4318000000,7687491,572755.3,103181085.1
4319000000,7687497.1,572603.9,103208543
4320000000,7687503.3,572452.5,103236001.2
4321000000,7687509.5,572301.2,103263459.6
4322000000,7687515.7,572150,103290918.2
4323000000,7687521.9,571998.8,103318377.1
4324000000,7687528,571847.8,103345836.1
4325000000,7687534.2,571696.8,103373295.5
4326000000,7687540.3,571545.9,103400755
4327000000,7687546.5,571395.1,103428214.8
4328000000,7687552.7,571244.3,103455674.8
4329000000,7687558.8,571093.6,103483135
4330000000,7687565,570943.1,103510595.4
4331000000,7687571.1,570792.5,103538056.1
4332000000,7687577.3,570642.1,103565517
4333000000,7687583.4,570491.7,103592978.1
4334000000,7687589.6,570341.5,103620439.4
4335000000,7687595.7,570191.3,103647900.9
4336000000,7687601.8,570041.1,103675362.7
4337000000,7687608,569891.1,103702824.7
4338000000,7687614.1,569741.1,103730286.9
4339000000,7687620.2,569591.2,103757749.3
4340000000,7687626.3,569441.4,103785211.9
4341000000,7687632.5,569291.7,103812674.8
4342000000,7687638.6,569142,103840137.9
4343000000,7687644.7,568992.4,103867601.1
4344000000,7687650.8,568842.9,103895064.6
4345000000,7687656.9,568693.5,103922528.3
4346000000,7687663,568544.2,103949992.3
4347000000,7687669.1,568394.9,103977456.4
4348000000,7687675.2,568245.7,104004920.7
4349000000,7687681.3,568096.6,104032385.3
4350000000,7687687.4,567947.6,104059850
4351000000,7687693.5,567798.6,104087315
4352000000,7687699.6,567649.7,104114780.2
4353000000,7687705.7,567500.9,104142245.6
4354000000,7687711.8,567352.2,104169711.1
4355000000,7687717.8,567203.5,104197176.9
4356000000,7687723.9,567054.9,104224642.9
4357000000,7687730,566906.4,104252109.1
4358000000,7687736.1,566758,104279575.5
4359000000,7687742.1,566609.7,104307042.1
4360000000,7687748.2,566461.4,104334509
4361000000,7687754.3,566313.2,104361976
4362000000,7687760.3,566165.1,104389443.2
4363000000,7687766.4,566017.1,104416910.6
4364000000,7687772.5,565869.1,104444378.2
4365000000,7687778.5,565721.2,104471846
4366000000,7687784.6,565573.4,104499314
4367000000,7687790.6,565425.7,104526782.2
4368000000,7687796.7,565278,104554250.6
4369000000,7687802.7,565130.4,104581719.2
4370000000,7687808.7,564982.9,104609188
4371000000,7687814.8,564835.5,104636657
4372000000,7687820.8,564688.1,104664126.1
4373000000,7687826.8,564540.8,104691595.5
4374000000,7687832.9,564393.6,104719065.1
4375000000,7687838.9,564246.5,104746534.8
4376000000,7687844.9,564099.5,104774004.7
4377000000,7687850.9,563952.5,104801474.9
4378000000,7687857,563805.6,104828945.2
4379000000,7687863,563658.8,104856415.7
4380000000,7687869,563512,104883886.4
4381000000,7687875,563365.3,104911357.3
4382000000,7687881,563218.7,104938828.3
4383000000,7687887,563072.2,104966299.6
4384000000,7687893,562925.8,104993771
4385000000,7687899,562779.4,105021242.6
4386000000,7687905,562633.1,105048714.4
4387000000,7687911,562486.9,105076186.4
4388000000,7687917,562340.7,105103658.6
4389000000,7687923,562194.7,105131130.9
4390000000,7687929,562048.7,105158603.5
4391000000,7687934.9,561902.7,105186076.2
4392000000,7687940.9,561756.9,105213549
4393000000,7687946.9,561611.1,105241022.1
4394000000,7687952.9,561465.4,105268495.3
4395000000,7687958.8,561319.8,105295968.8
4396000000,7687964.8,561174.2,105323442.4
4397000000,7687970.8,561028.8,105350916.1
4398000000,7687976.7,560883.4,105378390.1
4399000000,7687982.7,560738,105405864.2
4400000000,7687988.7,560592.8,105433338.5
4401000000,7687994.6,560447.6,105460812.9
4402000000,7688000.6,560302.5,105488287.6
4403000000,7688006.5,560157.5,105515762.4
4404000000,7688012.5,560012.5,105543237.4
4405000000,7688018.4,559867.7,105570712.5
4406000000,7688024.4,559722.8,105598187.8
4407000000,7688030.3,559578.1,105625663.3
4408000000,7688036.2,559433.5,105653139
4409000000,7688042.2,559288.9,105680614.8
4410000000,7688048.1,559144.4,105708090.8
4411000000,7688054,558999.9,105735566.9
4412000000,7688060,558855.6,105763043.2
4413000000,7688065.9,558711.3,105790519.7
4414000000,7688071.8,558567.1,105817996.3
4415000000,7688077.7,558422.9,105845473.1
4416000000,7688083.6,558278.9,105872950.1
4417000000,7688089.5,558134.9,105900427.2
4418000000,7688095.5,557990.9,105927904.5
4419000000,7688101.4,557847.1,105955382
4420000000,7688107.3,557703.3,105982859.6
4421000000,7688113.2,557559.6,106010337.3
4422000000,7688119.1,557416,106037815.3
4423000000,7688125,557272.4,106065293.3
4424000000,7688130.9,557129,106092771.6
4425000000,7688136.8,556985.6,106120250
4426000000,7688142.6,556842.2,106147728.5
4427000000,7688148.5,556699,106175207.2
4428000000,7688154.4,556555.8,106202686.1
4429000000,7688160.3,556412.7,106230165.1
4430000000,7688166.2,556269.6,106257644.2
4431000000,7688172,556126.6,106285123.6
4432000000,7688177.9,555983.7,106312603
4433000000,7688183.8,555840.9,106340082.6
4434000000,7688189.7,555698.2,106367562.4
4435000000,7688195.5,555555.5,106395042.3
4436000000,7688201.4,555412.9,106422522.4
4437000000,7688207.2,555270.4,106450002.6
4438000000,7688213.1,555127.9,106477482.9
4439000000,7688219,554985.5,106504963.4
4440000000,7688224.8,554843.2,106532444.1
4441000000,7688230.7,554700.9,106559924.9
4442000000,7688236.5,554558.8,106587405.8
4443000000,7688242.3,554416.7,106614886.9
4444000000,7688248.2,554274.6,106642368.1
4445000000,7688254,554132.7,106669849.5
4446000000,7688259.9,553990.8,106697331
4447000000,7688265.7,553849,106724812.6
4448000000,7688271.5,553707.2,106752294.4
4449000000,7688277.4,553565.6,106779776.3
4450000000,7688283.2,553424,106807258.4
4451000000,7688289,553282.5,106834740.6
4452000000,7688294.8,553141,106862222.9
4453000000,7688300.6,552999.6,106889705.4
4454000000,7688306.5,552858.3,106917188
4455000000,7688312.3,552717.1,106944670.7
4456000000,7688318.1,552575.9,106972153.6
4457000000,7688323.9,552434.8,106999636.6
4458000000,7688329.7,552293.8,107027119.8
4459000000,7688335.5,552152.8,107054603.1
4460000000,7688341.3,552012,107082086.5
4461000000,7688347.1,551871.1,107109570
4462000000,7688352.9,551730.4,107137053.7
4463000000,7688358.7,551589.7,107164537.5
4464000000,7688364.5,551449.1,107192021.4
4465000000,7688370.3,551308.6,107219505.5
4466000000,7688376,551168.2,107246989.7
4467000000,7688381.8,551027.8,107274474
4468000000,7688387.6,550887.5,107301958.4
4469000000,7688393.4,550747.2,107329443
4470000000,7688399.1,550607.1,107356927.7
4471000000,7688404.9,550467,107384412.5
4472000000,7688410.7,550326.9,107411897.4
4473000000,7688416.5,550187,107439382.5
4474000000,7688422.2,550047.1,107466867.7
4475000000,7688428,549907.3,107494353
4476000000,7688433.7,549767.5,107521838.4
4477000000,7688439.5,549627.8,107549324
4478000000,7688445.2,549488.2,107576809.7
4479000000,7688451,549348.7,107604295.4
4480000000,7688456.7,549209.2,107631781.3
4481000000,7688462.5,549069.8,107659267.4
4482000000,7688468.2,548930.5,107686753.5
4483000000,7688474,548791.2,107714239.8
4484000000,7688479.7,548652.1,107741726.1
4485000000,7688485.4,548512.9,107769212.6
4486000000,7688491.2,548373.9,107796699.2
4487000000,7688496.9,548234.9,107824185.9
4488000000,7688502.6,548096,107851672.8
4489000000,7688508.4,547957.2,107879159.7
4490000000,7688514.1,547818.4,107906646.8
4491000000,7688519.8,547679.7,107934133.9
4492000000,7688525.5,547541.1,107961621.2
4493000000,7688531.2,547402.5,107989108.6
4494000000,7688537,547264.1,108016596.1
4495000000,7688542.7,547125.6,108044083.7
4496000000,7688548.4,546987.3,108071571.4
4497000000,7688554.1,546849,108099059.2
4498000000,7688559.8,546710.8,108126547.1
4499000000,7688565.5,546572.7,108154035.2
4500000000,7688571.2,546434.6,108181523.3
4501000000,7688576.9,546296.6,108209011.6
4502000000,7688582.6,546158.7,108236499.9
4503000000,7688588.3,546020.8,108263988.3
4504000000,7688593.9,545883,108291476.9
4505000000,7688599.6,545745.3,108318965.5
4506000000,7688605.3,545607.6,108346454.3
4507000000,7688611,545470,108373943.1
4508000000,7688616.7,545332.5,108401432.1
4509000000,7688622.3,545195.1,108428921.2
4510000000,7688628,545057.7,108456410.3
4511000000,7688633.7,544920.4,108483899.6
4512000000,7688639.3,544783.1,108511388.9
4513000000,7688645,544646,108538878.3
4514000000,7688650.7,544508.9,108566367.9
4515000000,7688656.3,544371.8,108593857.5
4516000000,7688662,544234.9,108621347.2
4517000000,7688667.6,544098,108648837.1
4518000000,7688673.3,543961.1,108676327
4519000000,7688679,543824.4,108703817
4520000000,7688684.6,543687.7,108731307.1
4521000000,7688690.2,543551,108758797.3
4522000000,7688695.9,543414.5,108786287.6
4523000000,7688701.5,543278,108813777.9
4524000000,7688707.2,543141.6,108841268.4
4525000000,7688712.8,543005.2,108868759
4526000000,7688718.4,542868.9,108896249.6
4527000000,7688724.1,542732.7,108923740.3
4528000000,7688729.7,542596.6,108951231.1
4529000000,7688735.3,542460.5,108978722.1
4530000000,7688740.9,542324.5,109006213
4531000000,7688746.6,542188.5,109033704.1
4532000000,7688752.2,542052.7,109061195.3
4533000000,7688757.8,541916.8,109088686.5
4534000000,7688763.4,541781.1,109116177.8
4535000000,7688769,541645.4,109143669.2
4536000000,7688774.6,541509.8,109171160.7
4537000000,7688780.2,541374.3,109198652.3
4538000000,7688785.8,541238.8,109226143.9
4539000000,7688791.4,541103.4,109253635.7
4540000000,7688797,540968.1,109281127.5
4541000000,7688802.6,540832.8,109308619.4
4542000000,7688808.2,540697.6,109336111.3
4543000000,7688813.8,540562.5,109363603.4
4544000000,7688819.4,540427.4,109391095.5
4545000000,7688825,540292.4,109418587.7
4546000000,7688830.6,540157.4,109446080
4547000000,7688836.1,540022.6,109473572.3
4548000000,7688841.7,539887.8,109501064.7
4549000000,7688847.3,539753,109528557.2
4550000000,7688852.9,539618.4,109556049.8
4551000000,7688858.4,539483.8,109583542.4
4552000000,7688864,539349.3,109611035.1
4553000000,7688869.6,539214.8,109638527.9
4554000000,7688875.1,539080.4,109666020.8
4555000000,7688880.7,538946.1,109693513.7
4556000000,7688886.3,538811.8,109721006.7
4557000000,7688891.8,538677.6,109748499.8
4558000000,7688897.4,538543.5,109775992.9
4559000000,7688902.9,538409.4,109803486.1
4560000000,7688908.5,538275.4,109830979.3
4561000000,7688914,538141.5,109858472.7
4562000000,7688919.6,538007.6,109885966.1
4563000000,7688925.1,537873.8,109913459.5
4564000000,7688930.6,537740.1,109940953
4565000000,7688936.2,537606.4,109968446.6
4566000000,7688941.7,537472.8,109995940.3
4567000000,7688947.2,537339.3,110023434
4568000000,7688952.8,537205.8,110050927.8
4569000000,7688958.3,537072.4,110078421.6
4570000000,7688963.8,536939,110105915.5
4571000000,7688969.4,536805.8,110133409.4
4572000000,7688974.9,536672.6,110160903.4
4573000000,7688980.4,536539.4,110188397.5
4574000000,7688985.9,536406.4,110215891.6
4575000000,7688991.4,536273.3,110243385.8
4576000000,7688996.9,536140.4,110270880.1
4577000000,7689002.4,536007.5,110298374.4
4578000000,7689007.9,535874.7,110325868.7
4579000000,7689013.4,535742,110353363.1
4580000000,7689018.9,535609.3,110380857.6
4581000000,7689024.4,535476.7,110408352.1
4582000000,7689029.9,535344.1,110435846.7
4583000000,7689035.4,535211.6,110463341.3
4584000000,7689040.9,535079.2,110490836
4585000000,7689046.4,534946.9,110518330.7
4586000000,7689051.9,534814.6,110545825.5
4587000000,7689057.4,534682.4,110573320.3
4588000000,7689062.9,534550.2,110600815.2
4589000000,7689068.3,534418.1,110628310.1
4590000000,7689073.8,534286.1,110655805.1
4591000000,7689079.3,534154.1,110683300.1
4592000000,7689084.8,534022.2,110710795.1
4593000000,7689090.2,533890.4,110738290.2
4594000000,7689095.7,533758.6,110765785.4
4595000000,7689101.2,533626.9,110793280.6
4596000000,7689106.6,533495.3,110820775.8
4597000000,7689112.1,533363.7,110848271.1
4598000000,7689117.6,533232.2,110875766.5
4599000000,7689123,533100.8,110903261.8
4600000000,7689128.5,532969.4,110930757.2
4601000000,7689133.9,532838.1,110958252.7
4602000000,7689139.4,532706.8,110985748.2
4603000000,7689144.8,532575.6,111013243.7
4604000000,7689150.3,532444.5,111040739.3
4605000000,7689155.7,532313.5,111068234.9
4606000000,7689161.1,532182.5,111095730.6
4607000000,7689166.6,532051.5,111123226.3
4608000000,7689172,531920.7,111150722
4609000000,7689177.4,531789.9,111178217.8
4610000000,7689182.9,531659.1,111205713.6
4611000000,7689188.3,531528.5,111233209.4
4612000000,7689193.7,531397.9,111260705.3
4613000000,7689199.1,531267.3,111288201.2
4614000000,7689204.6,531136.8,111315697.1
4615000000,7689210,531006.4,111343193.1
4616000000,7689215.4,530876.1,111370689.1
4617000000,7689220.8,530745.8,111398185.1
4618000000,7689226.2,530615.6,111425681.2
4619000000,7689231.6,530485.4,111453177.2
4620000000,7689237,530355.3,111480673.4
4621000000,7689242.4,530225.3,111508169.5
4622000000,7689247.8,530095.3,111535665.7
4623000000,7689253.2,529965.4,111563161.9
4624000000,7689258.6,529835.6,111590658.1
4625000000,7689264,529705.8,111618154.4
4626000000,7689269.4,529576.1,111645650.7
4627000000,7689274.8,529446.4,111673147
4628000000,7689280.2,529316.8,111700643.3
4629000000,7689285.6,529187.3,111728139.7
4630000000,7689291,529057.8,111755636.1
4631000000,7689296.4,528928.4,111783132.5
4632000000,7689301.7,528799.1,111810628.9
4633000000,7689307.1,528669.8,111838125.4
4634000000,7689312.5,528540.6,111865621.8
4635000000,7689317.9,528411.5,111893118.3
4636000000,7689323.2,528282.4,111920614.9
4637000000,7689328.6,528153.4,111948111.4
4638000000,7689334,528024.4,111975607.9
4639000000,7689339.3,527895.5,112003104.5
4640000000,7689344.7,527766.7,112030601.1
4641000000,7689350,527637.9,112058097.7
4642000000,7689355.4,527509.2,112085594.3
4643000000,7689360.8,527380.6,112113091
4644000000,7689366.1,527252,112140587.6
4645000000,7689371.5,527123.5,112168084.3
4646000000,7689376.8,526995,112195581
4647000000,7689382.1,526866.7,112223077.7
4648000000,7689387.5,526738.3,112250574.4
4649000000,7689392.8,526610.1,112278071.1
4650000000,7689398.2,526481.9,112305567.8
4651000000,7689403.5,526353.7,112333064.6
4652000000,7689408.8,526225.6,112360561.3
4653000000,7689414.2,526097.6,112388058.1
4654000000,7689419.5,525969.7,112415554.9
4655000000,7689424.8,525841.8,112443051.6
4656000000,7689430.1,525713.9,112470548.4
4657000000,7689435.5,525586.2,112498045.2
4658000000,7689440.8,525458.5,112525542
4659000000,7689446.1,525330.8,112553038.8
4660000000,7689451.4,525203.2,112580535.7
4661000000,7689456.7,525075.7,112608032.5
4662000000,7689462,524948.3,112635529.3
4663000000,7689467.3,524820.9,112663026.1
4664000000,7689472.6,524693.5,112690523
4665000000,7689477.9,524566.3,112718019.8
4666000000,7689483.2,524439.1,112745516.6
4667000000,7689488.5,524311.9,112773013.5
4668000000,7689493.8,524184.8,112800510.3
4669000000,7689499.1,524057.8,112828007.2
4670000000,7689504.4,523930.8,112855504
4671000000,7689509.7,523803.9,112883000.8
4672000000,7689515,523677.1,112910497.7
4673000000,7689520.3,523550.3,112937994.5
4674000000,7689525.6,523423.6,112965491.4
4675000000,7689530.9,523296.9,112992988.2
4676000000,7689536.1,523170.3,113020485
4677000000,7689541.4,523043.8,113047981.9
4678000000,7689546.7,522917.3,113075478.7
4679000000,7689552,522790.9,113102975.5
4680000000,7689557.2,522664.6,113130472.3
4681000000,7689562.5,522538.3,113157969.1
4682000000,7689567.8,522412.1,113185465.9
4683000000,7689573,522285.9,113212962.7
4684000000,7689578.3,522159.8,113240459.5
4685000000,7689583.5,522033.7,113267956.2
4686000000,7689588.8,521907.8,113295453
4687000000,7689594,521781.8,113322949.8
4688000000,7689599.3,521656,113350446.5
4689000000,7689604.5,521530.2,113377943.2
4690000000,7689609.8,521404.4,113405439.9
4691000000,7689615,521278.8,113432936.7
4692000000,7689620.3,521153.1,113460433.3
4693000000,7689625.5,521027.6,113487930
4694000000,7689630.8,520902.1,113515426.7
4695000000,7689636,520776.6,113542923.4
4696000000,7689641.2,520651.3,113570420
4697000000,7689646.5,520525.9,113597916.6
4698000000,7689651.7,520400.7,113625413.2
4699000000,7689656.9,520275.5,113652909.8
4700000000,7689662.1,520150.4,113680406.4
4701000000,7689667.4,520025.3,113707902.9
4702000000,7689672.6,519900.3,113735399.5
4703000000,7689677.8,519775.3,113762896
4704000000,7689683,519650.4,113790392.5
4705000000,7689688.2,519525.6,113817889
4706000000,7689693.4,519400.8,113845385.4
4707000000,7689698.7,519276.1,113872881.8
4708000000,7689703.9,519151.4,113900378.3
4709000000,7689709.1,519026.8,113927874.7
4710000000,7689714.3,518902.3,113955371
4711000000,7689719.5,518777.8,113982867.4
4712000000,7689724.7,518653.4,114010363.7
4713000000,7689729.9,518529.1,114037860
4714000000,7689735.1,518404.8,114065356.2
4715000000,7689740.2,518280.5,114092852.5
4716000000,7689745.4,518156.4,114120348.7
4717000000,7689750.6,518032.2,114147844.9
4718000000,7689755.8,517908.2,114175341.1
4719000000,7689761,517784.2,114202837.2
4720000000,7689766.2,517660.3,114230333.3
4721000000,7689771.4,517536.4,114257829.4
4722000000,7689776.5,517412.6,114285325.4
4723000000,7689781.7,517288.8,114312821.4
4724000000,7689786.9,517165.1,114340317.4
4725000000,7689792,517041.5,114367813.4
4726000000,7689797.2,516917.9,114395309.3
4727000000,7689802.4,516794.4,114422805.2
4728000000,7689807.5,516670.9,114450301
4729000000,7689812.7,516547.5,114477796.9
4730000000,7689817.9,516424.2,114505292.7
4731000000,7689823,516300.9,114532788.4
4732000000,7689828.2,516177.6,114560284.1
4733000000,7689833.3,516054.5,114587779.8
4734000000,7689838.5,515931.4,114615275.5
4735000000,7689843.6,515808.3,114642771.1
4736000000,7689848.8,515685.3,114670266.6
4737000000,7689853.9,515562.4,114697762.2
4738000000,7689859.1,515439.5,114725257.7
4739000000,7689864.2,515316.7,114752753.1
4740000000,7689869.3,515194,114780248.5
4741000000,7689874.5,515071.3,114807743.9
4742000000,7689879.6,514948.6,114835239.2
4743000000,7689884.7,514826,114862734.5
4744000000,7689889.9,514703.5,114890229.8
4745000000,7689895,514581.1,114917725
4746000000,7689900.1,514458.7,114945220.2
4747000000,7689905.2,514336.3,114972715.3
4748000000,7689910.4,514214,115000210.3
4749000000,7689915.5,514091.8,115027705.4
4750000000,7689920.6,513969.6,115055200.4
4751000000,7689925.7,513847.5,115082695.3
4752000000,7689930.8,513725.5,115110190.2
4753000000,7689935.9,513603.5,115137685
4754000000,7689941,513481.5,115165179.8
4755000000,7689946.1,513359.7,115192674.6
4756000000,7689951.2,513237.8,115220169.3
4757000000,7689956.3,513116.1,115247663.9
4758000000,7689961.4,512994.4,115275158.6
4759000000,7689966.5,512872.7,115302653.1
4760000000,7689971.6,512751.1,115330147.6
4761000000,7689976.7,512629.6,115357642.1
4762000000,7689981.8,512508.1,115385136.5
4763000000,7689986.9,512386.7,115412630.8
4764000000,7689992,512265.4,115440125.1
4765000000,7689997.1,512144.1,115467619.3
4766000000,7690002.1,512022.8,115495113.5
4767000000,7690007.2,511901.6,115522607.6
4768000000,7690012.3,511780.5,115550101.7
4769000000,7690017.4,511659.4,115577595.7
4770000000,7690022.5,511538.4,115605089.7
4771000000,7690027.5,511417.5,115632583.6
4772000000,7690032.6,511296.6,115660077.5
4773000000,7690037.7,511175.7,115687571.2
4774000000,7690042.7,511055,115715065
4775000000,7690047.8,510934.2,115742558.7
4776000000,7690052.8,510813.6,115770052.3
4777000000,7690057.9,510693,115797545.8
4778000000,7690063,510572.4,115825039.3
4779000000,7690068,510451.9,115852532.7
4780000000,7690073.1,510331.5,115880026.1
4781000000,7690078.1,510211.1,115907519.4
4782000000,7690083.2,510090.8,115935012.7
4783000000,7690088.2,509970.5,115962505.8
4784000000,7690093.3,509850.3,115989999
4785000000,7690098.3,509730.1,116017492
4786000000,7690103.3,509610,116044985
4787000000,7690108.4,509490,116072477.9
4788000000,7690113.4,509370,116099970.8
4789000000,7690118.4,509250.1,116127463.6
4790000000,7690123.5,509130.2,116154956.3
4791000000,7690128.5,509010.4,116182449
4792000000,7690133.5,508890.7,116209941.5
4793000000,7690138.6,508771,116237434.1
4794000000,7690143.6,508651.3,116264926.5
4795000000,7690148.6,508531.7,116292418.9
4796000000,7690153.6,508412.2,116319911.2
4797000000,7690158.6,508292.7,116347403.4
4798000000,7690163.6,508173.3,116374895.6
4799000000,7690168.7,508054,116402387.7
4800000000,7690173.7,507934.7,116429879.7
4801000000,7690178.7,507815.4,116457371.7
4802000000,7690183.7,507696.2,116484863.5
