TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4180000000,8586746.9,6359427.9,11594159.6
4181000000,8586751.3,6359411.2,11594202
4182000000,8586755.8,6359394.5,11594244.5
4183000000,8586760.3,6359377.9,11594286.9
4184000000,8586764.7,6359361.2,11594329.4
4185000000,8586769.2,6359344.5,11594371.8
4186000000,8586773.6,6359327.9,11594414.1
4187000000,8586778.1,6359311.3,11594456.5
4188000000,8586782.5,6359294.6,11594498.9
4189000000,8586787,6359278,11594541.2
4190000000,8586791.4,6359261.4,11594583.5
4191000000,8586795.9,6359244.8,11594625.8
4192000000,8586800.3,6359228.2,11594668
4193000000,8586804.8,6359211.6,11594710.3
4194000000,8586809.2,6359195,11594752.5
4195000000,8586813.6,6359178.4,11594794.7
4196000000,8586818.1,6359161.9,11594836.9
4197000000,8586822.5,6359145.3,11594879.1
4198000000,8586826.9,6359128.7,11594921.3
4199000000,8586831.4,6359112.2,11594963.4
4200000000,8586835.8,6359095.7,11595005.5
4201000000,8586840.2,6359079.1,11595047.6
4202000000,8586844.7,6359062.6,11595089.7
4203000000,8586849.1,6359046.1,11595131.7
4204000000,8586853.5,6359029.6,11595173.8
4205000000,8586857.9,6359013.1,11595215.8
4206000000,8586862.3,6358996.6,11595257.8
4207000000,8586866.7,6358980.1,11595299.8
4208000000,8586871.1,6358963.6,11595341.7
4209000000,8586875.6,6358947.1,11595383.7
4210000000,8586880,6358930.7,11595425.6
4211000000,8586884.4,6358914.2,11595467.5
4212000000,8586888.8,6358897.8,11595509.4
4213000000,8586893.2,6358881.3,11595551.3
4214000000,8586897.6,6358864.9,11595593.1
4215000000,8586902,6358848.5,11595634.9
4216000000,8586906.4,6358832,11595676.7
4217000000,8586910.7,6358815.6,11595718.5
4218000000,8586915.1,6358799.2,11595760.3
4219000000,8586919.5,6358782.8,11595802.1
4220000000,8586923.9,6358766.4,11595843.8
4221000000,8586928.3,6358750,11595885.5
4222000000,8586932.7,6358733.7,11595927.2
4223000000,8586937.1,6358717.3,11595968.9
4224000000,8586941.4,6358700.9,11596010.5
4225000000,8586945.8,6358684.6,11596052.2
4226000000,8586950.2,6358668.2,11596093.8
4227000000,8586954.6,6358651.9,11596135.4
4228000000,8586958.9,6358635.6,11596177
4229000000,8586963.3,6358619.2,11596218.6
4230000000,8586967.7,6358602.9,11596260.1
4231000000,8586972,6358586.6,11596301.6
4232000000,8586976.4,6358570.3,11596343.1
4233000000,8586980.7,6358554,11596384.6
4234000000,8586985.1,6358537.7,11596426.1
4235000000,8586989.4,6358521.5,11596467.6
4236000000,8586993.8,6358505.2,11596509
4237000000,8586998.2,6358488.9,11596550.4
4238000000,8587002.5,6358472.7,11596591.8
4239000000,8587006.8,6358456.4,11596633.2
4240000000,8587011.2,6358440.2,11596674.5
4241000000,8587015.5,6358423.9,11596715.9
4242000000,8587019.9,6358407.7,11596757.2
4243000000,8587024.2,6358391.5,11596798.5
4244000000,8587028.5,6358375.3,11596839.8
4245000000,8587032.9,6358359.1,11596881.1
4246000000,8587037.2,6358342.9,11596922.3
4247000000,8587041.5,6358326.7,11596963.5
4248000000,8587045.9,6358310.5,11597004.8
4249000000,8587050.2,6358294.3,11597045.9
4250000000,8587054.5,6358278.1,11597087.1
4251000000,8587058.8,6358262,11597128.3
4252000000,8587063.2,6358245.8,11597169.4
4253000000,8587067.5,6358229.7,11597210.5
4254000000,8587071.8,6358213.5,11597251.6
4255000000,8587076.1,6358197.4,11597292.7
4256000000,8587080.4,6358181.3,11597333.8
4257000000,8587084.7,6358165.1,11597374.8
4258000000,8587089,6358149,11597415.8
4259000000,8587093.3,6358132.9,11597456.9
4260000000,8587097.6,6358116.8,11597497.8
4261000000,8587102,6358100.7,11597538.8
4262000000,8587106.3,6358084.6,11597579.8
4263000000,8587110.5,6358068.6,11597620.7
4264000000,8587114.8,6358052.5,11597661.6
4265000000,8587119.1,6358036.4,11597702.5
4266000000,8587123.4,6358020.4,11597743.4
4267000000,8587127.7,6358004.3,11597784.3
4268000000,8587132,6357988.3,11597825.1
4269000000,8587136.3,6357972.2,11597865.9
4270000000,8587140.6,6357956.2,11597906.7
4271000000,8587144.9,6357940.2,11597947.5
4272000000,8587149.1,6357924.2,11597988.3
4273000000,8587153.4,6357908.2,11598029
4274000000,8587157.7,6357892.2,11598069.8
4275000000,8587162,6357876.2,11598110.5
4276000000,8587166.2,6357860.2,11598151.2
4277000000,8587170.5,6357844.2,11598191.9
4278000000,8587174.8,6357828.3,11598232.5
4279000000,8587179,6357812.3,11598273.2
4280000000,8587183.3,6357796.3,11598313.8
4281000000,8587187.6,6357780.4,11598354.4
4282000000,8587191.8,6357764.5,11598395
4283000000,8587196.1,6357748.5,11598435.6
4284000000,8587200.3,6357732.6,11598476.1
4285000000,8587204.6,6357716.7,11598516.7
4286000000,8587208.8,6357700.8,11598557.2
4287000000,8587213.1,6357684.9,11598597.7
4288000000,8587217.3,6357669,11598638.1
4289000000,8587221.6,6357653.1,11598678.6
4290000000,8587225.8,6357637.2,11598719.1
4291000000,8587230.1,6357621.3,11598759.5
4292000000,8587234.3,6357605.4,11598799.9
4293000000,8587238.6,6357589.6,11598840.3
4294000000,8587242.8,6357573.7,11598880.7
4295000000,8587247,6357557.9,11598921
4296000000,8587251.3,6357542,11598961.3
4297000000,8587255.5,6357526.2,11599001.7
4298000000,8587259.7,6357510.4,11599042
4299000000,8587263.9,6357494.5,11599082.2
4300000000,8587268.2,6357478.7,11599122.5
4301000000,8587272.4,6357462.9,11599162.8
4302000000,8587276.6,6357447.1,11599203
4303000000,8587280.8,6357431.3,11599243.2
4304000000,8587285,6357415.5,11599283.4
4305000000,8587289.3,6357399.8,11599323.6
4306000000,8587293.5,6357384,11599363.7
4307000000,8587297.7,6357368.2,11599403.9
4308000000,8587301.9,6357352.5,11599444
4309000000,8587306.1,6357336.7,11599484.1
4310000000,8587310.3,6357321,11599524.2
4311000000,8587314.5,6357305.2,11599564.2
4312000000,8587318.7,6357289.5,11599604.3
4313000000,8587322.9,6357273.8,11599644.3
4314000000,8587327.1,6357258.1,11599684.3
4315000000,8587331.3,6357242.3,11599724.3
4316000000,8587335.5,6357226.6,11599764.3
4317000000,8587339.7,6357210.9,11599804.3
4318000000,8587343.9,6357195.3,11599844.2
4319000000,8587348.1,6357179.6,11599884.1
4320000000,8587352.2,6357163.9,11599924.1
4321000000,8587356.4,6357148.2,11599964
4322000000,8587360.6,6357132.6,11600003.8
4323000000,8587364.8,6357116.9,11600043.7
4324000000,8587369,6357101.3,11600083.5
4325000000,8587373.1,6357085.6,11600123.3
4326000000,8587377.3,6357070,11600163.1
4327000000,8587381.5,6357054.4,11600202.9
4328000000,8587385.6,6357038.7,11600242.7
4329000000,8587389.8,6357023.1,11600282.4
4330000000,8587394,6357007.5,11600322.2
4331000000,8587398.1,6356991.9,11600361.9
4332000000,8587402.3,6356976.3,11600401.6
4333000000,8587406.5,6356960.7,11600441.3
4334000000,8587410.6,6356945.2,11600480.9
4335000000,8587414.8,6356929.6,11600520.6
4336000000,8587418.9,6356914,11600560.2
4337000000,8587423.1,6356898.5,11600599.8
4338000000,8587427.2,6356882.9,11600639.4
4339000000,8587431.4,6356867.4,11600679
4340000000,8587435.5,6356851.8,11600718.6
4341000000,8587439.7,6356836.3,11600758.1
4342000000,8587443.8,6356820.8,11600797.6
4343000000,8587448,6356805.3,11600837.1
4344000000,8587452.1,6356789.8,11600876.6
4345000000,8587456.2,6356774.3,11600916.1
4346000000,8587460.4,6356758.8,11600955.5
4347000000,8587464.5,6356743.3,11600995
4348000000,8587468.6,6356727.8,11601034.4
4349000000,8587472.8,6356712.3,11601073.8
4350000000,8587476.9,6356696.8,11601113.2
4351000000,8587481,6356681.4,11601152.5
4352000000,8587485.2,6356665.9,11601191.9
4353000000,8587489.3,6356650.5,11601231.2
4354000000,8587493.4,6356635,11601270.5
4355000000,8587497.5,6356619.6,11601309.8
4356000000,8587501.6,6356604.2,11601349.1
4357000000,8587505.7,6356588.7,11601388.4
4358000000,8587509.9,6356573.3,11601427.6
4359000000,8587514,6356557.9,11601466.9
4360000000,8587518.1,6356542.5,11601506.1
4361000000,8587522.2,6356527.1,11601545.3
4362000000,8587526.3,6356511.7,11601584.5
4363000000,8587530.4,6356496.4,11601623.6
4364000000,8587534.5,6356481,11601662.8
4365000000,8587538.6,6356465.6,11601701.9
4366000000,8587542.7,6356450.3,11601741
4367000000,8587546.8,6356434.9,11601780.1
4368000000,8587550.9,6356419.5,11601819.2
4369000000,8587555,6356404.2,11601858.2
4370000000,8587559.1,6356388.9,11601897.3
4371000000,8587563.2,6356373.5,11601936.3
4372000000,8587567.2,6356358.2,11601975.3
4373000000,8587571.3,6356342.9,11602014.3
4374000000,8587575.4,6356327.6,11602053.3
4375000000,8587579.5,6356312.3,11602092.2
4376000000,8587583.6,6356297,11602131.1
4377000000,8587587.6,6356281.7,11602170.1
4378000000,8587591.7,6356266.4,11602209
4379000000,8587595.8,6356251.2,11602247.9
4380000000,8587599.9,6356235.9,11602286.7
4381000000,8587603.9,6356220.6,11602325.6
4382000000,8587608,6356205.4,11602364.4
4383000000,8587612.1,6356190.1,11602403.2
4384000000,8587616.1,6356174.9,11602442
4385000000,8587620.2,6356159.7,11602480.8
4386000000,8587624.3,6356144.4,11602519.6
4387000000,8587628.3,6356129.2,11602558.4
4388000000,8587632.4,6356114,11602597.1
4389000000,8587636.4,6356098.8,11602635.8
4390000000,8587640.5,6356083.6,11602674.5
4391000000,8587644.5,6356068.4,11602713.2
4392000000,8587648.6,6356053.2,11602751.9
4393000000,8587652.6,6356038,11602790.5
4394000000,8587656.7,6356022.8,11602829.1
4395000000,8587660.7,6356007.7,11602867.8
4396000000,8587664.8,6355992.5,11602906.4
4397000000,8587668.8,6355977.4,11602945
4398000000,8587672.8,6355962.2,11602983.5
4399000000,8587676.9,6355947.1,11603022.1
4400000000,8587680.9,6355931.9,11603060.6
4401000000,8587684.9,6355916.8,11603099.1
4402000000,8587689,6355901.7,11603137.6
4403000000,8587693,6355886.6,11603176.1
4404000000,8587697,6355871.5,11603214.6
4405000000,8587701.1,6355856.4,11603253
4406000000,8587705.1,6355841.3,11603291.5
4407000000,8587709.1,6355826.2,11603329.9
4408000000,8587713.1,6355811.1,11603368.3
4409000000,8587717.1,6355796,11603406.7
4410000000,8587721.2,6355780.9,11603445
4411000000,8587725.2,6355765.9,11603483.4
4412000000,8587729.2,6355750.8,11603521.7
4413000000,8587733.2,6355735.8,11603560
4414000000,8587737.2,6355720.7,11603598.3
4415000000,8587741.2,6355705.7,11603636.6
4416000000,8587745.2,6355690.7,11603674.9
4417000000,8587749.2,6355675.6,11603713.1
4418000000,8587753.2,6355660.6,11603751.4
4419000000,8587757.2,6355645.6,11603789.6
4420000000,8587761.2,6355630.6,11603827.8
4421000000,8587765.2,6355615.6,11603866
4422000000,8587769.2,6355600.6,11603904.1
4423000000,8587773.2,6355585.6,11603942.3
4424000000,8587777.2,6355570.6,11603980.4
4425000000,8587781.2,6355555.7,11604018.5
4426000000,8587785.2,6355540.7,11604056.6
4427000000,8587789.2,6355525.7,11604094.7
4428000000,8587793.1,6355510.8,11604132.8
4429000000,8587797.1,6355495.8,11604170.8
4430000000,8587801.1,6355480.9,11604208.9
4431000000,8587805.1,6355466,11604246.9
4432000000,8587809.1,6355451,11604284.9
4433000000,8587813,6355436.1,11604322.9
4434000000,8587817,6355421.2,11604360.9
4435000000,8587821,6355406.3,11604398.8
4436000000,8587824.9,6355391.4,11604436.7
4437000000,8587828.9,6355376.5,11604474.7
4438000000,8587832.9,6355361.6,11604512.6
4439000000,8587836.8,6355346.7,11604550.5
4440000000,8587840.8,6355331.8,11604588.3
4441000000,8587844.8,6355317,11604626.2
4442000000,8587848.7,6355302.1,11604664
4443000000,8587852.7,6355287.3,11604701.9
4444000000,8587856.6,6355272.4,11604739.7
4445000000,8587860.6,6355257.6,11604777.5
4446000000,8587864.5,6355242.7,11604815.2
4447000000,8587868.5,6355227.9,11604853
4448000000,8587872.4,6355213.1,11604890.7
4449000000,8587876.4,6355198.2,11604928.5
4450000000,8587880.3,6355183.4,11604966.2
4451000000,8587884.3,6355168.6,11605003.9
4452000000,8587888.2,6355153.8,11605041.5
4453000000,8587892.2,6355139,11605079.2
4454000000,8587896.1,6355124.2,11605116.8
4455000000,8587900,6355109.5,11605154.5
4456000000,8587904,6355094.7,11605192.1
4457000000,8587907.9,6355079.9,11605229.7
4458000000,8587911.8,6355065.2,11605267.3
4459000000,8587915.8,6355050.4,11605304.8
4460000000,8587919.7,6355035.7,11605342.4
4461000000,8587923.6,6355020.9,11605379.9
4462000000,8587927.5,6355006.2,11605417.4
4463000000,8587931.5,6354991.4,11605454.9
4464000000,8587935.4,6354976.7,11605492.4
4465000000,8587939.3,6354962,11605529.9
4466000000,8587943.2,6354947.3,11605567.3
4467000000,8587947.1,6354932.6,11605604.8
4468000000,8587951,6354917.9,11605642.2
4469000000,8587955,6354903.2,11605679.6
4470000000,8587958.9,6354888.5,11605717
4471000000,8587962.8,6354873.8,11605754.3
4472000000,8587966.7,6354859.2,11605791.7
4473000000,8587970.6,6354844.5,11605829
4474000000,8587974.5,6354829.8,11605866.4
4475000000,8587978.4,6354815.2,11605903.7
4476000000,8587982.3,6354800.5,11605941
4477000000,8587986.2,6354785.9,11605978.2
4478000000,8587990.1,6354771.2,11606015.5
4479000000,8587994,6354756.6,11606052.7
4480000000,8587997.9,6354742,11606090
4481000000,8588001.8,6354727.4,11606127.2
4482000000,8588005.6,6354712.8,11606164.4
4483000000,8588009.5,6354698.2,11606201.6
4484000000,8588013.4,6354683.6,11606238.7
4485000000,8588017.3,6354669,11606275.9
4486000000,8588021.2,6354654.4,11606313
4487000000,8588025.1,6354639.8,11606350.1
4488000000,8588028.9,6354625.2,11606387.2
4489000000,8588032.8,6354610.7,11606424.3
4490000000,8588036.7,6354596.1,11606461.4
4491000000,8588040.6,6354581.5,11606498.4
4492000000,8588044.4,6354567,11606535.5
4493000000,8588048.3,6354552.5,11606572.5
4494000000,8588052.2,6354537.9,11606609.5
4495000000,8588056,6354523.4,11606646.5
4496000000,8588059.9,6354508.9,11606683.5
4497000000,8588063.8,6354494.3,11606720.4
4498000000,8588067.6,6354479.8,11606757.4
4499000000,8588071.5,6354465.3,11606794.3
4500000000,8588075.3,6354450.8,11606831.2
4501000000,8588079.2,6354436.3,11606868.1
4502000000,8588083.1,6354421.8,11606905
4503000000,8588086.9,6354407.4,11606941.8
4504000000,8588090.8,6354392.9,11606978.7
4505000000,8588094.6,6354378.4,11607015.5
4506000000,8588098.5,6354364,11607052.3
4507000000,8588102.3,6354349.5,11607089.1
4508000000,8588106.1,6354335.1,11607125.9
4509000000,8588110,6354320.6,11607162.7
4510000000,8588113.8,6354306.2,11607199.5
4511000000,8588117.7,6354291.7,11607236.2
4512000000,8588121.5,6354277.3,11607272.9
4513000000,8588125.3,6354262.9,11607309.6
4514000000,8588129.2,6354248.5,11607346.3
4515000000,8588133,6354234.1,11607383
4516000000,8588136.8,6354219.7,11607419.7
4517000000,8588140.7,6354205.3,11607456.3
4518000000,8588144.5,6354190.9,11607492.9
4519000000,8588148.3,6354176.5,11607529.6
4520000000,8588152.1,6354162.1,11607566.2
4521000000,8588156,6354147.8,11607602.7
4522000000,8588159.8,6354133.4,11607639.3
4523000000,8588163.6,6354119,11607675.9
4524000000,8588167.4,6354104.7,11607712.4
4525000000,8588171.2,6354090.3,11607748.9
4526000000,8588175.1,6354076,11607785.4
4527000000,8588178.9,6354061.7,11607821.9
4528000000,8588182.7,6354047.3,11607858.4
4529000000,8588186.5,6354033,11607894.9
4530000000,8588190.3,6354018.7,11607931.3
4531000000,8588194.1,6354004.4,11607967.7
4532000000,8588197.9,6353990.1,11608004.2
4533000000,8588201.7,6353975.8,11608040.6
4534000000,8588205.5,6353961.5,11608076.9
4535000000,8588209.3,6353947.2,11608113.3
4536000000,8588213.1,6353932.9,11608149.7
4537000000,8588216.9,6353918.6,11608186
4538000000,8588220.7,6353904.4,11608222.3
4539000000,8588224.5,6353890.1,11608258.6
4540000000,8588228.3,6353875.9,11608294.9
4541000000,8588232.1,6353861.6,11608331.2
4542000000,8588235.8,6353847.4,11608367.5
4543000000,8588239.6,6353833.1,11608403.7
4544000000,8588243.4,6353818.9,11608439.9
4545000000,8588247.2,6353804.7,11608476.1
4546000000,8588251,6353790.4,11608512.3
4547000000,8588254.8,6353776.2,11608548.5
4548000000,8588258.5,6353762,11608584.7
4549000000,8588262.3,6353747.8,11608620.9
4550000000,8588266.1,6353733.6,11608657
4551000000,8588269.8,6353719.4,11608693.1
4552000000,8588273.6,6353705.2,11608729.2
4553000000,8588277.4,6353691.1,11608765.3
4554000000,8588281.2,6353676.9,11608801.4
4555000000,8588284.9,6353662.7,11608837.5
4556000000,8588288.7,6353648.6,11608873.5
4557000000,8588292.4,6353634.4,11608909.5
4558000000,8588296.2,6353620.3,11608945.6
4559000000,8588300,6353606.1,11608981.6
4560000000,8588303.7,6353592,11609017.6
4561000000,8588307.5,6353577.9,11609053.5
4562000000,8588311.2,6353563.7,11609089.5
4563000000,8588315,6353549.6,11609125.4
4564000000,8588318.7,6353535.5,11609161.4
4565000000,8588322.5,6353521.4,11609197.3
4566000000,8588326.2,6353507.3,11609233.2
4567000000,8588330,6353493.2,11609269
4568000000,8588333.7,6353479.1,11609304.9
4569000000,8588337.5,6353465,11609340.8
4570000000,8588341.2,6353450.9,11609376.6
4571000000,8588344.9,6353436.9,11609412.4
4572000000,8588348.7,6353422.8,11609448.2
4573000000,8588352.4,6353408.7,11609484
4574000000,8588356.2,6353394.7,11609519.8
4575000000,8588359.9,6353380.6,11609555.6
4576000000,8588363.6,6353366.6,11609591.3
4577000000,8588367.3,6353352.6,11609627
4578000000,8588371.1,6353338.5,11609662.8
4579000000,8588374.8,6353324.5,11609698.5
4580000000,8588378.5,6353310.5,11609734.1
4581000000,8588382.2,6353296.5,11609769.8
4582000000,8588386,6353282.5,11609805.5
4583000000,8588389.7,6353268.5,11609841.1
4584000000,8588393.4,6353254.5,11609876.7
4585000000,8588397.1,6353240.5,11609912.4
4586000000,8588400.8,6353226.5,11609948
4587000000,8588404.5,6353212.5,11609983.5
4588000000,8588408.3,6353198.5,11610019.1
4589000000,8588412,6353184.6,11610054.7
4590000000,8588415.7,6353170.6,11610090.2
4591000000,8588419.4,6353156.7,11610125.7
4592000000,8588423.1,6353142.7,11610161.2
4593000000,8588426.8,6353128.8,11610196.7
4594000000,8588430.5,6353114.8,11610232.2
4595000000,8588434.2,6353100.9,11610267.7
4596000000,8588437.9,6353087,11610303.1
4597000000,8588441.6,6353073,11610338.6
4598000000,8588445.3,6353059.1,11610374
4599000000,8588449,6353045.2,11610409.4
4600000000,8588452.7,6353031.3,11610444.8
4601000000,8588456.4,6353017.4,11610480.1
4602000000,8588460.1,6353003.5,11610515.5
4603000000,8588463.7,6352989.6,11610550.9
4604000000,8588467.4,6352975.8,11610586.2
4605000000,8588471.1,6352961.9,11610621.5
4606000000,8588474.8,6352948,11610656.8
4607000000,8588478.5,6352934.2,11610692.1
4608000000,8588482.2,6352920.3,11610727.4
4609000000,8588485.8,6352906.5,11610762.6
4610000000,8588489.5,6352892.6,11610797.9
4611000000,8588493.2,6352878.8,11610833.1
4612000000,8588496.9,6352864.9,11610868.3
4613000000,8588500.5,6352851.1,11610903.5
4614000000,8588504.2,6352837.3,11610938.7
4615000000,8588507.9,6352823.5,11610973.9
4616000000,8588511.5,6352809.7,11611009
4617000000,8588515.2,6352795.9,11611044.2
4618000000,8588518.9,6352782.1,11611079.3
4619000000,8588522.5,6352768.3,11611114.4
4620000000,8588526.2,6352754.5,11611149.5
4621000000,8588529.8,6352740.7,11611184.6
4622000000,8588533.5,6352726.9,11611219.7
4623000000,8588537.2,6352713.1,11611254.7
4624000000,8588540.8,6352699.4,11611289.7
4625000000,8588544.5,6352685.6,11611324.8
4626000000,8588548.1,6352671.9,11611359.8
4627000000,8588551.8,6352658.1,11611394.8
4628000000,8588555.4,6352644.4,11611429.8
4629000000,8588559.1,6352630.6,11611464.7
4630000000,8588562.7,6352616.9,11611499.7
4631000000,8588566.3,6352603.2,11611534.6
4632000000,8588570,6352589.5,11611569.5
4633000000,8588573.6,6352575.7,11611604.4
4634000000,8588577.3,6352562,11611639.3
4635000000,8588580.9,6352548.3,11611674.2
4636000000,8588584.5,6352534.6,11611709.1
4637000000,8588588.2,6352520.9,11611743.9
4638000000,8588591.8,6352507.3,11611778.8
4639000000,8588595.4,6352493.6,11611813.6
4640000000,8588599.1,6352479.9,11611848.4
4641000000,8588602.7,6352466.2,11611883.2
4642000000,8588606.3,6352452.6,11611918
4643000000,8588609.9,6352438.9,11611952.7
4644000000,8588613.6,6352425.3,11611987.5
4645000000,8588617.2,6352411.6,11612022.2
4646000000,8588620.8,6352398,11612057
4647000000,8588624.4,6352384.3,11612091.7
4648000000,8588628,6352370.7,11612126.4
4649000000,8588631.6,6352357.1,11612161
4650000000,8588635.3,6352343.5,11612195.7
4651000000,8588638.9,6352329.9,11612230.4
4652000000,8588642.5,6352316.3,11612265
4653000000,8588646.1,6352302.7,11612299.6
4654000000,8588649.7,6352289.1,11612334.2
4655000000,8588653.3,6352275.5,11612368.8
4656000000,8588656.9,6352261.9,11612403.4
4657000000,8588660.5,6352248.3,11612438
4658000000,8588664.1,6352234.7,11612472.5
4659000000,8588667.7,6352221.2,11612507
4660000000,8588671.3,6352207.6,11612541.6
4661000000,8588674.9,6352194,11612576.1
4662000000,8588678.5,6352180.5,11612610.6
4663000000,8588682.1,6352166.9,11612645.1
4664000000,8588685.7,6352153.4,11612679.5
4665000000,8588689.3,6352139.9,11612714
4666000000,8588692.9,6352126.3,11612748.4
4667000000,8588696.4,6352112.8,11612782.8
4668000000,8588700,6352099.3,11612817.2
4669000000,8588703.6,6352085.8,11612851.6
4670000000,8588707.2,6352072.3,11612886
4671000000,8588710.8,6352058.8,11612920.4
4672000000,8588714.4,6352045.3,11612954.7
4673000000,8588717.9,6352031.8,11612989.1
4674000000,8588721.5,6352018.3,11613023.4
4675000000,8588725.1,6352004.8,11613057.7
4676000000,8588728.7,6351991.4,11613092
4677000000,8588732.2,6351977.9,11613126.3
4678000000,8588735.8,6351964.4,11613160.6
4679000000,8588739.4,6351951,11613194.8
4680000000,8588742.9,6351937.5,11613229
4681000000,8588746.5,6351924.1,11613263.3
4682000000,8588750.1,6351910.6,11613297.5
4683000000,8588753.6,6351897.2,11613331.7
4684000000,8588757.2,6351883.8,11613365.9
4685000000,8588760.8,6351870.3,11613400
4686000000,8588764.3,6351856.9,11613434.2
4687000000,8588767.9,6351843.5,11613468.3
4688000000,8588771.4,6351830.1,11613502.5
4689000000,8588775,6351816.7,11613536.6
4690000000,8588778.5,6351803.3,11613570.7
4691000000,8588782.1,6351789.9,11613604.8
4692000000,8588785.6,6351776.5,11613638.8
4693000000,8588789.2,6351763.2,11613672.9
4694000000,8588792.7,6351749.8,11613706.9
4695000000,8588796.3,6351736.4,11613741
4696000000,8588799.8,6351723,11613775
4697000000,8588803.4,6351709.7,11613809
4698000000,8588806.9,6351696.3,11613843
4699000000,8588810.4,6351683,11613877
4700000000,8588814,6351669.6,11613910.9
4701000000,8588817.5,6351656.3,11613944.9
4702000000,8588821,6351643,11613978.8
4703000000,8588824.6,6351629.6,11614012.7
4704000000,8588828.1,6351616.3,11614046.6
4705000000,8588831.6,6351603,11614080.5
4706000000,8588835.2,6351589.7,11614114.4
4707000000,8588838.7,6351576.4,11614148.3
4708000000,8588842.2,6351563.1,11614182.1
4709000000,8588845.7,6351549.8,11614216
4710000000,8588849.3,6351536.5,11614249.8
4711000000,8588852.8,6351523.2,11614283.6
4712000000,8588856.3,6351510,11614317.4
4713000000,8588859.8,6351496.7,11614351.2
4714000000,8588863.3,6351483.4,11614384.9
4715000000,8588866.8,6351470.2,11614418.7
4716000000,8588870.4,6351456.9,11614452.4
4717000000,8588873.9,6351443.7,11614486.2
4718000000,8588877.4,6351430.4,11614519.9
4719000000,8588880.9,6351417.2,11614553.6
4720000000,8588884.4,6351403.9,11614587.3
4721000000,8588887.9,6351390.7,11614620.9
4722000000,8588891.4,6351377.5,11614654.6
4723000000,8588894.9,6351364.3,11614688.2
4724000000,8588898.4,6351351.1,11614721.9
4725000000,8588901.9,6351337.8,11614755.5
4726000000,8588905.4,6351324.6,11614789.1
4727000000,8588908.9,6351311.4,11614822.7
4728000000,8588912.4,6351298.3,11614856.2
4729000000,8588915.9,6351285.1,11614889.8
4730000000,8588919.4,6351271.9,11614923.4
4731000000,8588922.9,6351258.7,11614956.9
4732000000,8588926.4,6351245.5,11614990.4
4733000000,8588929.9,6351232.4,11615023.9
4734000000,8588933.3,6351219.2,11615057.4
4735000000,8588936.8,6351206.1,11615090.9
4736000000,8588940.3,6351192.9,11615124.4
4737000000,8588943.8,6351179.8,11615157.8
4738000000,8588947.3,6351166.6,11615191.3
4739000000,8588950.8,6351153.5,11615224.7
4740000000,8588954.2,6351140.4,11615258.1
4741000000,8588957.7,6351127.3,11615291.5
4742000000,8588961.2,6351114.1,11615324.9
4743000000,8588964.7,6351101,11615358.3
4744000000,8588968.1,6351087.9,11615391.6
4745000000,8588971.6,6351074.8,11615425
4746000000,8588975.1,6351061.7,11615458.3
4747000000,8588978.5,6351048.6,11615491.6
4748000000,8588982,6351035.5,11615524.9
4749000000,8588985.5,6351022.5,11615558.2
4750000000,8588988.9,6351009.4,11615591.5
4751000000,8588992.4,6350996.3,11615624.8
4752000000,8588995.8,6350983.3,11615658
4753000000,8588999.3,6350970.2,11615691.3
4754000000,8589002.8,6350957.1,11615724.5
4755000000,8589006.2,6350944.1,11615757.7
4756000000,8589009.7,6350931.1,11615790.9
4757000000,8589013.1,6350918,11615824.1
4758000000,8589016.6,6350905,11615857.3
4759000000,8589020,6350892,11615890.4
4760000000,8589023.5,6350878.9,11615923.6
4761000000,8589026.9,6350865.9,11615956.7
4762000000,8589030.4,6350852.9,11615989.8
4763000000,8589033.8,6350839.9,11616022.9
4764000000,8589037.3,6350826.9,11616056
4765000000,8589040.7,6350813.9,11616089.1
4766000000,8589044.1,6350800.9,11616122.1
4767000000,8589047.6,6350787.9,11616155.2
4768000000,8589051,6350775,11616188.2
4769000000,8589054.4,6350762,11616221.3
4770000000,8589057.9,6350749,11616254.3
4771000000,8589061.3,6350736,11616287.3
4772000000,8589064.7,6350723.1,11616320.3
4773000000,8589068.2,6350710.1,11616353.2
4774000000,8589071.6,6350697.2,11616386.2
4775000000,8589075,6350684.2,11616419.1
4776000000,8589078.5,6350671.3,11616452.1
4777000000,8589081.9,6350658.4,11616485
4778000000,8589085.3,6350645.4,11616517.9
4779000000,8589088.7,6350632.5,11616550.8
4780000000,8589092.1,6350619.6,11616583.7
4781000000,8589095.6,6350606.7,11616616.5
4782000000,8589099,6350593.8,11616649.4
4783000000,8589102.4,6350580.9,11616682.2
4784000000,8589105.8,6350568,11616715.1
4785000000,8589109.2,6350555.1,11616747.9
4786000000,8589112.6,6350542.2,11616780.7
4787000000,8589116,6350529.3,11616813.5
4788000000,8589119.5,6350516.4,11616846.2
4789000000,8589122.9,6350503.6,11616879
4790000000,8589126.3,6350490.7,11616911.7
4791000000,8589129.7,6350477.8,11616944.5
4792000000,8589133.1,6350465,11616977.2
4793000000,8589136.5,6350452.1,11617009.9
4794000000,8589139.9,6350439.3,11617042.6
4795000000,8589143.3,6350426.5,11617075.3
4796000000,8589146.7,6350413.6,11617107.9
4797000000,8589150.1,6350400.8,11617140.6
4798000000,8589153.5,6350388,11617173.2
4799000000,8589156.9,6350375.1,11617205.9
4800000000,8589160.2,6350362.3,11617238.5
