TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4252000000,11324792.9,9444741,13579084.5
4253000000,11324804.8,9444731.5,13579126.5
4254000000,11324816.6,9444722,13579168.6
4255000000,11324828.5,9444712.5,13579210.6
4256000000,11324840.3,9444703,13579252.6
4257000000,11324852.2,9444693.6,13579294.6
4258000000,11324864,9444684.1,13579336.6
4259000000,11324875.8,9444674.6,13579378.5
4260000000,11324887.6,9444665.2,13579420.5
4261000000,11324899.4,9444655.7,13579462.4
4262000000,11324911.2,9444646.3,13579504.3
4263000000,11324923,9444636.8,13579546.2
4264000000,11324934.8,9444627.4,13579588
4265000000,11324946.6,9444617.9,13579629.9
4266000000,11324958.4,9444608.5,13579671.7
4267000000,11324970.2,9444599.1,13579713.5
4268000000,11324981.9,9444589.6,13579755.3
4269000000,11324993.7,9444580.2,13579797.1
4270000000,11325005.5,9444570.8,13579838.8
4271000000,11325017.2,9444561.4,13579880.6
4272000000,11325029,9444552,13579922.3
4273000000,11325040.7,9444542.5,13579964
4274000000,11325052.5,9444533.1,13580005.6
4275000000,11325064.2,9444523.7,13580047.3
4276000000,11325075.9,9444514.3,13580088.9
4277000000,11325087.6,9444504.9,13580130.6
4278000000,11325099.4,9444495.6,13580172.2
4279000000,11325111.1,9444486.2,13580213.7
4280000000,11325122.8,9444476.8,13580255.3
4281000000,11325134.5,9444467.4,13580296.8
4282000000,11325146.2,9444458,13580338.4
4283000000,11325157.9,9444448.7,13580379.9
4284000000,11325169.5,9444439.3,13580421.4
4285000000,11325181.2,9444429.9,13580462.8
4286000000,11325192.9,9444420.6,13580504.3
4287000000,11325204.6,9444411.2,13580545.7
4288000000,11325216.2,9444401.9,13580587.1
4289000000,11325227.9,9444392.5,13580628.5
4290000000,11325239.5,9444383.2,13580669.9
4291000000,11325251.2,9444373.8,13580711.3
4292000000,11325262.8,9444364.5,13580752.6
4293000000,11325274.5,9444355.2,13580793.9
4294000000,11325286.1,9444345.9,13580835.3
4295000000,11325297.7,9444336.5,13580876.5
4296000000,11325309.3,9444327.2,13580917.8
4297000000,11325321,9444317.9,13580959.1
4298000000,11325332.6,9444308.6,13581000.3
4299000000,11325344.2,9444299.3,13581041.5
4300000000,11325355.8,9444290,13581082.7
4301000000,11325367.4,9444280.7,13581123.9
4302000000,11325378.9,9444271.4,13581165
4303000000,11325390.5,9444262.1,13581206.2
4304000000,11325402.1,9444252.8,13581247.3
4305000000,11325413.7,9444243.5,13581288.4
4306000000,11325425.2,9444234.2,13581329.5
4307000000,11325436.8,9444225,13581370.5
4308000000,11325448.4,9444215.7,13581411.6
4309000000,11325459.9,9444206.4,13581452.6
4310000000,11325471.4,9444197.1,13581493.6
4311000000,11325483,9444187.9,13581534.6
4312000000,11325494.5,9444178.6,13581575.6
4313000000,11325506,9444169.4,13581616.6
4314000000,11325517.6,9444160.1,13581657.5
4315000000,11325529.1,9444150.9,13581698.4
4316000000,11325540.6,9444141.6,13581739.3
4317000000,11325552.1,9444132.4,13581780.2
4318000000,11325563.6,9444123.2,13581821.1
4319000000,11325575.1,9444113.9,13581861.9
4320000000,11325586.6,9444104.7,13581902.8
4321000000,11325598.1,9444095.5,13581943.6
4322000000,11325609.6,9444086.3,13581984.4
4323000000,11325621,9444077,13582025.1
4324000000,11325632.5,9444067.8,13582065.9
4325000000,11325644,9444058.6,13582106.6
4326000000,11325655.4,9444049.4,13582147.4
4327000000,11325666.9,9444040.2,13582188.1
4328000000,11325678.3,9444031,13582228.7
4329000000,11325689.8,9444021.8,13582269.4
4330000000,11325701.2,9444012.6,13582310.1
4331000000,11325712.7,9444003.5,13582350.7
4332000000,11325724.1,9443994.3,13582391.3
4333000000,11325735.5,9443985.1,13582431.9
4334000000,11325746.9,9443975.9,13582472.5
4335000000,11325758.3,9443966.8,13582513.1
4336000000,11325769.7,9443957.6,13582553.6
4337000000,11325781.1,9443948.4,13582594.1
4338000000,11325792.5,9443939.3,13582634.6
4339000000,11325803.9,9443930.1,13582675.1
4340000000,11325815.3,9443921,13582715.6
4341000000,11325826.7,9443911.8,13582756
4342000000,11325838.1,9443902.7,13582796.5
4343000000,11325849.4,9443893.5,13582836.9
4344000000,11325860.8,9443884.4,13582877.3
4345000000,11325872.2,9443875.3,13582917.7
4346000000,11325883.5,9443866.1,13582958
4347000000,11325894.9,9443857,13582998.4
4348000000,11325906.2,9443847.9,13583038.7
4349000000,11325917.6,9443838.8,13583079
4350000000,11325928.9,9443829.7,13583119.3
4351000000,11325940.2,9443820.6,13583159.6
4352000000,11325951.5,9443811.5,13583199.9
4353000000,11325962.9,9443802.4,13583240.1
4354000000,11325974.2,9443793.3,13583280.3
4355000000,11325985.5,9443784.2,13583320.5
4356000000,11325996.8,9443775.1,13583360.7
4357000000,11326008.1,9443766,13583400.9
4358000000,11326019.4,9443756.9,13583441
4359000000,11326030.7,9443747.8,13583481.2
4360000000,11326041.9,9443738.7,13583521.3
4361000000,11326053.2,9443729.7,13583561.4
4362000000,11326064.5,9443720.6,13583601.5
4363000000,11326075.8,9443711.5,13583641.5
4364000000,11326087,9443702.5,13583681.6
4365000000,11326098.3,9443693.4,13583721.6
4366000000,11326109.5,9443684.4,13583761.6
4367000000,11326120.8,9443675.3,13583801.6
4368000000,11326132,9443666.3,13583841.6
4369000000,11326143.3,9443657.2,13583881.5
4370000000,11326154.5,9443648.2,13583921.5
4371000000,11326165.7,9443639.2,13583961.4
4372000000,11326176.9,9443630.1,13584001.3
4373000000,11326188.2,9443621.1,13584041.2
4374000000,11326199.4,9443612.1,13584081.1
4375000000,11326210.6,9443603.1,13584120.9
4376000000,11326221.8,9443594,13584160.8
4377000000,11326233,9443585,13584200.6
4378000000,11326244.2,9443576,13584240.4
4379000000,11326255.3,9443567,13584280.2
4380000000,11326266.5,9443558,13584319.9
4381000000,11326277.7,9443549,13584359.7
4382000000,11326288.9,9443540,13584399.4
4383000000,11326300,9443531,13584439.1
4384000000,11326311.2,9443522,13584478.8
4385000000,11326322.3,9443513.1,13584518.5
4386000000,11326333.5,9443504.1,13584558.2
4387000000,11326344.6,9443495.1,13584597.8
4388000000,11326355.8,9443486.1,13584637.4
4389000000,11326366.9,9443477.2,13584677
4390000000,11326378,9443468.2,13584716.6
4391000000,11326389.2,9443459.2,13584756.2
4392000000,11326400.3,9443450.3,13584795.8
4393000000,11326411.4,9443441.3,13584835.3
4394000000,11326422.5,9443432.4,13584874.8
4395000000,11326433.6,9443423.4,13584914.3
4396000000,11326444.7,9443414.5,13584953.8
4397000000,11326455.8,9443405.5,13584993.3
4398000000,11326466.9,9443396.6,13585032.8
4399000000,11326478,9443387.7,13585072.2
4400000000,11326489.1,9443378.8,13585111.6
4401000000,11326500.1,9443369.8,13585151
4402000000,11326511.2,9443360.9,13585190.4
4403000000,11326522.3,9443352,13585229.8
4404000000,11326533.3,9443343.1,13585269.1
4405000000,11326544.4,9443334.2,13585308.5
4406000000,11326555.4,9443325.3,13585347.8
4407000000,11326566.5,9443316.4,13585387.1
4408000000,11326577.5,9443307.5,13585426.4
4409000000,11326588.6,9443298.6,13585465.6
4410000000,11326599.6,9443289.7,13585504.9
4411000000,11326610.6,9443280.8,13585544.1
4412000000,11326621.6,9443271.9,13585583.3
4413000000,11326632.6,9443263,13585622.5
4414000000,11326643.6,9443254.1,13585661.7
4415000000,11326654.7,9443245.3,13585700.9
4416000000,11326665.7,9443236.4,13585740
4417000000,11326676.6,9443227.5,13585779.2
4418000000,11326687.6,9443218.7,13585818.3
4419000000,11326698.6,9443209.8,13585857.4
4420000000,11326709.6,9443201,13585896.5
4421000000,11326720.6,9443192.1,13585935.5
4422000000,11326731.5,9443183.3,13585974.6
4423000000,11326742.5,9443174.4,13586013.6
4424000000,11326753.5,9443165.6,13586052.6
4425000000,11326764.4,9443156.7,13586091.6
4426000000,11326775.4,9443147.9,13586130.6
4427000000,11326786.3,9443139.1,13586169.5
4428000000,11326797.3,9443130.2,13586208.5
4429000000,11326808.2,9443121.4,13586247.4
4430000000,11326819.1,9443112.6,13586286.3
4431000000,11326830.1,9443103.8,13586325.2
4432000000,11326841,9443095,13586364.1
4433000000,11326851.9,9443086.2,13586403
4434000000,11326862.8,9443077.3,13586441.8
4435000000,11326873.7,9443068.5,13586480.6
4436000000,11326884.6,9443059.7,13586519.4
4437000000,11326895.5,9443051,13586558.2
4438000000,11326906.4,9443042.2,13586597
4439000000,11326917.3,9443033.4,13586635.8
4440000000,11326928.2,9443024.6,13586674.5
4441000000,11326939,9443015.8,13586713.2
4442000000,11326949.9,9443007,13586752
4443000000,11326960.8,9442998.3,13586790.7
4444000000,11326971.6,9442989.5,13586829.3
4445000000,11326982.5,9442980.7,13586868
4446000000,11326993.3,9442972,13586906.6
4447000000,11327004.2,9442963.2,13586945.3
4448000000,11327015,9442954.4,13586983.9
4449000000,11327025.9,9442945.7,13587022.5
4450000000,11327036.7,9442936.9,13587061
4451000000,11327047.5,9442928.2,13587099.6
4452000000,11327058.4,9442919.5,13587138.1
4453000000,11327069.2,9442910.7,13587176.7
4454000000,11327080,9442902,13587215.2
4455000000,11327090.8,9442893.2,13587253.7
4456000000,11327101.6,9442884.5,13587292.2
4457000000,11327112.4,9442875.8,13587330.6
4458000000,11327123.2,9442867.1,13587369.1
4459000000,11327134,9442858.4,13587407.5
4460000000,11327144.8,9442849.6,13587445.9
4461000000,11327155.6,9442840.9,13587484.3
4462000000,11327166.3,9442832.2,13587522.7
4463000000,11327177.1,9442823.5,13587561
4464000000,11327187.9,9442814.8,13587599.4
4465000000,11327198.6,9442806.1,13587637.7
4466000000,11327209.4,9442797.4,13587676
4467000000,11327220.1,9442788.7,13587714.3
4468000000,11327230.9,9442780.1,13587752.6
4469000000,11327241.6,9442771.4,13587790.9
4470000000,11327252.4,9442762.7,13587829.1
4471000000,11327263.1,9442754,13587867.3
4472000000,11327273.8,9442745.4,13587905.6
4473000000,11327284.5,9442736.7,13587943.8
4474000000,11327295.3,9442728,13587981.9
4475000000,11327306,9442719.4,13588020.1
4476000000,11327316.7,9442710.7,13588058.2
4477000000,11327327.4,9442702.1,13588096.4
4478000000,11327338.1,9442693.4,13588134.5
4479000000,11327348.8,9442684.8,13588172.6
4480000000,11327359.5,9442676.1,13588210.7
4481000000,11327370.1,9442667.5,13588248.7
4482000000,11327380.8,9442658.8,13588286.8
4483000000,11327391.5,9442650.2,13588324.8
4484000000,11327402.2,9442641.6,13588362.9
4485000000,11327412.8,9442632.9,13588400.9
4486000000,11327423.5,9442624.3,13588438.8
4487000000,11327434.2,9442615.7,13588476.8
4488000000,11327444.8,9442607.1,13588514.8
4489000000,11327455.4,9442598.5,13588552.7
4490000000,11327466.1,9442589.9,13588590.6
4491000000,11327476.7,9442581.3,13588628.5
4492000000,11327487.4,9442572.7,13588666.4
4493000000,11327498,9442564.1,13588704.3
4494000000,11327508.6,9442555.5,13588742.1
4495000000,11327519.2,9442546.9,13588780
4496000000,11327529.8,9442538.3,13588817.8
4497000000,11327540.5,9442529.7,13588855.6
4498000000,11327551.1,9442521.1,13588893.4
4499000000,11327561.7,9442512.5,13588931.2
4500000000,11327572.3,9442504,13588968.9
4501000000,11327582.8,9442495.4,13589006.7
4502000000,11327593.4,9442486.8,13589044.4
4503000000,11327604,9442478.3,13589082.1
4504000000,11327614.6,9442469.7,13589119.8
4505000000,11327625.2,9442461.1,13589157.5
4506000000,11327635.7,9442452.6,13589195.2
4507000000,11327646.3,9442444,13589232.8
4508000000,11327656.8,9442435.5,13589270.4
4509000000,11327667.4,9442426.9,13589308.1
4510000000,11327677.9,9442418.4,13589345.7
4511000000,11327688.5,9442409.9,13589383.2
4512000000,11327699,9442401.3,13589420.8
4513000000,11327709.6,9442392.8,13589458.4
4514000000,11327720.1,9442384.3,13589495.9
4515000000,11327730.6,9442375.7,13589533.4
4516000000,11327741.1,9442367.2,13589570.9
4517000000,11327751.6,9442358.7,13589608.4
4518000000,11327762.2,9442350.2,13589645.9
4519000000,11327772.7,9442341.7,13589683.3
4520000000,11327783.2,9442333.2,13589720.8
4521000000,11327793.7,9442324.7,13589758.2
4522000000,11327804.2,9442316.2,13589795.6
4523000000,11327814.6,9442307.7,13589833
4524000000,11327825.1,9442299.2,13589870.4
4525000000,11327835.6,9442290.7,13589907.7
4526000000,11327846.1,9442282.2,13589945.1
4527000000,11327856.5,9442273.7,13589982.4
4528000000,11327867,9442265.3,13590019.7
4529000000,11327877.5,9442256.8,13590057
4530000000,11327887.9,9442248.3,13590094.3
4531000000,11327898.4,9442239.8,13590131.6
4532000000,11327908.8,9442231.4,13590168.8
4533000000,11327919.3,9442222.9,13590206.1
4534000000,11327929.7,9442214.4,13590243.3
4535000000,11327940.1,9442206,13590280.5
4536000000,11327950.6,9442197.5,13590317.7
4537000000,11327961,9442189.1,13590354.8
4538000000,11327971.4,9442180.6,13590392
4539000000,11327981.8,9442172.2,13590429.1
4540000000,11327992.2,9442163.8,13590466.3
4541000000,11328002.6,9442155.3,13590503.4
4542000000,11328013,9442146.9,13590540.5
4543000000,11328023.4,9442138.5,13590577.5
4544000000,11328033.8,9442130,13590614.6
4545000000,11328044.2,9442121.6,13590651.6
4546000000,11328054.6,9442113.2,13590688.7
4547000000,11328065,9442104.8,13590725.7
4548000000,11328075.3,9442096.4,13590762.7
4549000000,11328085.7,9442088,13590799.7
4550000000,11328096.1,9442079.6,13590836.6
4551000000,11328106.4,9442071.1,13590873.6
4552000000,11328116.8,9442062.8,13590910.5
4553000000,11328127.1,9442054.4,13590947.5
4554000000,11328137.5,9442046,13590984.4
4555000000,11328147.8,9442037.6,13591021.3
4556000000,11328158.2,9442029.2,13591058.1
4557000000,11328168.5,9442020.8,13591095
4558000000,11328178.8,9442012.4,13591131.8
4559000000,11328189.2,9442004,13591168.7
4560000000,11328199.5,9441995.7,13591205.5
4561000000,11328209.8,9441987.3,13591242.3
4562000000,11328220.1,9441978.9,13591279.1
4563000000,11328230.4,9441970.6,13591315.8
4564000000,11328240.7,9441962.2,13591352.6
4565000000,11328251,9441953.9,13591389.3
4566000000,11328261.3,9441945.5,13591426
4567000000,11328271.6,9441937.2,13591462.7
4568000000,11328281.9,9441928.8,13591499.4
4569000000,11328292.1,9441920.5,13591536.1
4570000000,11328302.4,9441912.1,13591572.8
4571000000,11328312.7,9441903.8,13591609.4
4572000000,11328323,9441895.5,13591646
4573000000,11328333.2,9441887.1,13591682.6
4574000000,11328343.5,9441878.8,13591719.2
4575000000,11328353.7,9441870.5,13591755.8
4576000000,11328364,9441862.2,13591792.4
4577000000,11328374.2,9441853.8,13591828.9
4578000000,11328384.5,9441845.5,13591865.5
4579000000,11328394.7,9441837.2,13591902
4580000000,11328404.9,9441828.9,13591938.5
4581000000,11328415.1,9441820.6,13591975
4582000000,11328425.4,9441812.3,13592011.5
4583000000,11328435.6,9441804,13592047.9
4584000000,11328445.8,9441795.7,13592084.4
4585000000,11328456,9441787.4,13592120.8
4586000000,11328466.2,9441779.1,13592157.2
4587000000,11328476.4,9441770.9,13592193.6
4588000000,11328486.6,9441762.6,13592230
4589000000,11328496.8,9441754.3,13592266.4
4590000000,11328507,9441746,13592302.7
4591000000,11328517.1,9441737.8,13592339
4592000000,11328527.3,9441729.5,13592375.4
4593000000,11328537.5,9441721.2,13592411.7
4594000000,11328547.7,9441713,13592448
4595000000,11328557.8,9441704.7,13592484.2
4596000000,11328568,9441696.5,13592520.5
4597000000,11328578.1,9441688.2,13592556.8
4598000000,11328588.3,9441680,13592593
4599000000,11328598.4,9441671.7,13592629.2
4600000000,11328608.6,9441663.5,13592665.4
4601000000,11328618.7,9441655.2,13592701.6
4602000000,11328628.8,9441647,13592737.8
4603000000,11328639,9441638.8,13592773.9
4604000000,11328649.1,9441630.5,13592810.1
4605000000,11328659.2,9441622.3,13592846.2
4606000000,11328669.3,9441614.1,13592882.3
4607000000,11328679.4,9441605.9,13592918.4
4608000000,11328689.6,9441597.6,13592954.5
4609000000,11328699.7,9441589.4,13592990.5
4610000000,11328709.8,9441581.2,13593026.6
4611000000,11328719.8,9441573,13593062.6
4612000000,11328729.9,9441564.8,13593098.6
4613000000,11328740,9441556.6,13593134.7
4614000000,11328750.1,9441548.4,13593170.6
4615000000,11328760.2,9441540.2,13593206.6
4616000000,11328770.2,9441532,13593242.6
4617000000,11328780.3,9441523.8,13593278.5
4618000000,11328790.4,9441515.7,13593314.5
4619000000,11328800.4,9441507.5,13593350.4
4620000000,11328810.5,9441499.3,13593386.3
4621000000,11328820.5,9441491.1,13593422.2
4622000000,11328830.6,9441483,13593458
4623000000,11328840.6,9441474.8,13593493.9
4624000000,11328850.7,9441466.6,13593529.7
4625000000,11328860.7,9441458.5,13593565.6
4626000000,11328870.7,9441450.3,13593601.4
4627000000,11328880.7,9441442.2,13593637.2
4628000000,11328890.8,9441434,13593673
4629000000,11328900.8,9441425.9,13593708.7
4630000000,11328910.8,9441417.7,13593744.5
4631000000,11328920.8,9441409.6,13593780.2
4632000000,11328930.8,9441401.4,13593815.9
4633000000,11328940.8,9441393.3,13593851.6
4634000000,11328950.8,9441385.2,13593887.3
4635000000,11328960.8,9441377,13593923
4636000000,11328970.8,9441368.9,13593958.7
4637000000,11328980.7,9441360.8,13593994.3
4638000000,11328990.7,9441352.7,13594030
4639000000,11329000.7,9441344.5,13594065.6
4640000000,11329010.7,9441336.4,13594101.2
4641000000,11329020.6,9441328.3,13594136.8
4642000000,11329030.6,9441320.2,13594172.3
4643000000,11329040.5,9441312.1,13594207.9
4644000000,11329050.5,9441304,13594243.5
4645000000,11329060.4,9441295.9,13594279
4646000000,11329070.4,9441287.8,13594314.5
4647000000,11329080.3,9441279.7,13594350
4648000000,11329090.3,9441271.6,13594385.5
4649000000,11329100.2,9441263.5,13594421
4650000000,11329110.1,9441255.5,13594456.4
4651000000,11329120,9441247.4,13594491.9
4652000000,11329129.9,9441239.3,13594527.3
4653000000,11329139.9,9441231.2,13594562.7
4654000000,11329149.8,9441223.2,13594598.1
4655000000,11329159.7,9441215.1,13594633.5
4656000000,11329169.6,9441207,13594668.9
4657000000,11329179.5,9441199,13594704.2
4658000000,11329189.4,9441190.9,13594739.6
4659000000,11329199.2,9441182.9,13594774.9
4660000000,11329209.1,9441174.8,13594810.2
4661000000,11329219,9441166.8,13594845.5
4662000000,11329228.9,9441158.7,13594880.8
4663000000,11329238.8,9441150.7,13594916.1
4664000000,11329248.6,9441142.6,13594951.3
4665000000,11329258.5,9441134.6,13594986.5
4666000000,11329268.3,9441126.6,13595021.8
4667000000,11329278.2,9441118.5,13595057
4668000000,11329288,9441110.5,13595092.2
4669000000,11329297.9,9441102.5,13595127.4
4670000000,11329307.7,9441094.5,13595162.5
4671000000,11329317.6,9441086.4,13595197.7
4672000000,11329327.4,9441078.4,13595232.8
4673000000,11329337.2,9441070.4,13595267.9
4674000000,11329347.1,9441062.4,13595303.1
4675000000,11329356.9,9441054.4,13595338.1
4676000000,11329366.7,9441046.4,13595373.2
4677000000,11329376.5,9441038.4,13595408.3
4678000000,11329386.3,9441030.4,13595443.3
4679000000,11329396.1,9441022.4,13595478.4
4680000000,11329405.9,9441014.4,13595513.4
4681000000,11329415.7,9441006.4,13595548.4
4682000000,11329425.5,9440998.5,13595583.4
4683000000,11329435.3,9440990.5,13595618.4
4684000000,11329445.1,9440982.5,13595653.4
4685000000,11329454.8,9440974.5,13595688.3
4686000000,11329464.6,9440966.6,13595723.2
4687000000,11329474.4,9440958.6,13595758.2
4688000000,11329484.2,9440950.6,13595793.1
4689000000,11329493.9,9440942.7,13595828
4690000000,11329503.7,9440934.7,13595862.8
4691000000,11329513.4,9440926.8,13595897.7
4692000000,11329523.2,9440918.8,13595932.6
4693000000,11329532.9,9440910.9,13595967.4
4694000000,11329542.7,9440902.9,13596002.2
4695000000,11329552.4,9440895,13596037
4696000000,11329562.1,9440887,13596071.8
4697000000,11329571.9,9440879.1,13596106.6
4698000000,11329581.6,9440871.2,13596141.4
4699000000,11329591.3,9440863.2,13596176.1
4700000000,11329601,9440855.3,13596210.9
4701000000,11329610.7,9440847.4,13596245.6
4702000000,11329620.4,9440839.5,13596280.3
4703000000,11329630.1,9440831.5,13596315
4704000000,11329639.8,9440823.6,13596349.7
4705000000,11329649.5,9440815.7,13596384.3
4706000000,11329659.2,9440807.8,13596419
4707000000,11329668.9,9440799.9,13596453.6
4708000000,11329678.6,9440792,13596488.3
4709000000,11329688.3,9440784.1,13596522.9
4710000000,11329698,9440776.2,13596557.5
4711000000,11329707.6,9440768.3,13596592
4712000000,11329717.3,9440760.4,13596626.6
4713000000,11329727,9440752.5,13596661.2
4714000000,11329736.6,9440744.6,13596695.7
4715000000,11329746.3,9440736.7,13596730.2
4716000000,11329755.9,9440728.9,13596764.7
4717000000,11329765.6,9440721,13596799.2
4718000000,11329775.2,9440713.1,13596833.7
4719000000,11329784.9,9440705.2,13596868.2
4720000000,11329794.5,9440697.4,13596902.6
4721000000,11329804.1,9440689.5,13596937.1
4722000000,11329813.7,9440681.7,13596971.5
4723000000,11329823.4,9440673.8,13597005.9
4724000000,11329833,9440665.9,13597040.3
4725000000,11329842.6,9440658.1,13597074.7
4726000000,11329852.2,9440650.2,13597109.1
4727000000,11329861.8,9440642.4,13597143.4
4728000000,11329871.4,9440634.6,13597177.8
4729000000,11329881,9440626.7,13597212.1
4730000000,11329890.6,9440618.9,13597246.4
4731000000,11329900.2,9440611,13597280.7
4732000000,11329909.8,9440603.2,13597315
4733000000,11329919.4,9440595.4,13597349.3
4734000000,11329929,9440587.6,13597383.6
4735000000,11329938.5,9440579.7,13597417.8
4736000000,11329948.1,9440571.9,13597452
4737000000,11329957.7,9440564.1,13597486.3
4738000000,11329967.2,9440556.3,13597520.5
4739000000,11329976.8,9440548.5,13597554.6
4740000000,11329986.3,9440540.7,13597588.8
4741000000,11329995.9,9440532.9,13597623
4742000000,11330005.4,9440525.1,13597657.1
4743000000,11330015,9440517.3,13597691.3
4744000000,11330024.5,9440509.5,13597725.4
4745000000,11330034,9440501.7,13597759.5
4746000000,11330043.6,9440493.9,13597793.6
4747000000,11330053.1,9440486.1,13597827.7
4748000000,11330062.6,9440478.3,13597861.7
4749000000,11330072.1,9440470.5,13597895.8
4750000000,11330081.7,9440462.8,13597929.8
4751000000,11330091.2,9440455,13597963.9
4752000000,11330100.7,9440447.2,13597997.9
4753000000,11330110.2,9440439.4,13598031.9
4754000000,11330119.7,9440431.7,13598065.8
4755000000,11330129.2,9440423.9,13598099.8
4756000000,11330138.7,9440416.2,13598133.8
4757000000,11330148.1,9440408.4,13598167.7
4758000000,11330157.6,9440400.7,13598201.6
4759000000,11330167.1,9440392.9,13598235.6
4760000000,11330176.6,9440385.2,13598269.5
4761000000,11330186,9440377.4,13598303.4
4762000000,11330195.5,9440369.7,13598337.2
4763000000,11330205,9440361.9,13598371.1
4764000000,11330214.4,9440354.2,13598404.9
4765000000,11330223.9,9440346.5,13598438.8
4766000000,11330233.3,9440338.7,13598472.6
4767000000,11330242.8,9440331,13598506.4
4768000000,11330252.2,9440323.3,13598540.2
4769000000,11330261.7,9440315.6,13598574
4770000000,11330271.1,9440307.8,13598607.7
4771000000,11330280.5,9440300.1,13598641.5
4772000000,11330290,9440292.4,13598675.2
4773000000,11330299.4,9440284.7,13598708.9
4774000000,11330308.8,9440277,13598742.7
4775000000,11330318.2,9440269.3,13598776.3
4776000000,11330327.6,9440261.6,13598810
4777000000,11330337,9440253.9,13598843.7
4778000000,11330346.4,9440246.2,13598877.4
4779000000,11330355.8,9440238.5,13598911
4780000000,11330365.2,9440230.8,13598944.6
4781000000,11330374.6,9440223.1,13598978.2
4782000000,11330384,9440215.4,13599011.8
4783000000,11330393.4,9440207.8,13599045.4
4784000000,11330402.8,9440200.1,13599079
4785000000,11330412.1,9440192.4,13599112.6
4786000000,11330421.5,9440184.7,13599146.1
4787000000,11330430.9,9440177.1,13599179.7
4788000000,11330440.2,9440169.4,13599213.2
4789000000,11330449.6,9440161.7,13599246.7
4790000000,11330459,9440154.1,13599280.2
4791000000,11330468.3,9440146.4,13599313.7
4792000000,11330477.7,9440138.8,13599347.1
4793000000,11330487,9440131.1,13599380.6
4794000000,11330496.4,9440123.5,13599414
4795000000,11330505.7,9440115.8,13599447.5
4796000000,11330515,9440108.2,13599480.9
4797000000,11330524.4,9440100.5,13599514.3
4798000000,11330533.7,9440092.9,13599547.7
4799000000,11330543,9440085.3,13599581
4800000000,11330552.3,9440077.6,13599614.4
4801000000,11330561.6,9440070,13599647.7
4802000000,11330570.9,9440062.4,13599681.1
4803000000,11330580.2,9440054.8,13599714.4
4804000000,11330589.5,9440047.1,13599747.7
4805000000,11330598.8,9440039.5,13599781
4806000000,11330608.1,9440031.9,13599814.3
4807000000,11330617.4,9440024.3,13599847.5
4808000000,11330626.7,9440016.7,13599880.8
4809000000,11330636,9440009.1,13599914
4810000000,11330645.3,9440001.5,13599947.3
4811000000,11330654.6,9439993.9,13599980.5
4812000000,11330663.8,9439986.3,13600013.7
4813000000,11330673.1,9439978.7,13600046.9
4814000000,11330682.4,9439971.1,13600080
4815000000,11330691.6,9439963.5,13600113.2
4816000000,11330700.9,9439955.9,13600146.4
4817000000,11330710.1,9439948.3,13600179.5
4818000000,11330719.4,9439940.8,13600212.6
4819000000,11330728.6,9439933.2,13600245.7
4820000000,11330737.9,9439925.6,13600278.8
4821000000,11330747.1,9439918,13600311.9
4822000000,11330756.3,9439910.5,13600345
4823000000,11330765.6,9439902.9,13600378
4824000000,11330774.8,9439895.4,13600411.1
4825000000,11330784,9439887.8,13600444.1
4826000000,11330793.2,9439880.2,13600477.1
4827000000,11330802.4,9439872.7,13600510.1
4828000000,11330811.6,9439865.1,13600543.1
4829000000,11330820.9,9439857.6,13600576.1
4830000000,11330830.1,9439850,13600609
4831000000,11330839.3,9439842.5,13600642
4832000000,11330848.5,9439835,13600674.9
4833000000,11330857.6,9439827.4,13600707.9
4834000000,11330866.8,9439819.9,13600740.8
4835000000,11330876,9439812.4,13600773.7
4836000000,11330885.2,9439804.8,13600806.6
4837000000,11330894.4,9439797.3,13600839.4
4838000000,11330903.5,9439789.8,13600872.3
4839000000,11330912.7,9439782.3,13600905.1
4840000000,11330921.9,9439774.7,13600938
4841000000,11330931,9439767.2,13600970.8
4842000000,11330940.2,9439759.7,13601003.6
4843000000,11330949.3,9439752.2,13601036.4
4844000000,11330958.5,9439744.7,13601069.2
4845000000,11330967.6,9439737.2,13601101.9
4846000000,11330976.8,9439729.7,13601134.7
4847000000,11330985.9,9439722.2,13601167.4
4848000000,11330995.1,9439714.7,13601200.2
4849000000,11331004.2,9439707.2,13601232.9
4850000000,11331013.3,9439699.7,13601265.6
4851000000,11331022.4,9439692.2,13601298.3
4852000000,11331031.6,9439684.8,13601330.9
4853000000,11331040.7,9439677.3,13601363.6
4854000000,11331049.8,9439669.8,13601396.3
4855000000,11331058.9,9439662.3,13601428.9
4856000000,11331068,9439654.8,13601461.5
4857000000,11331077.1,9439647.4,13601494.1
4858000000,11331086.2,9439639.9,13601526.7
4859000000,11331095.3,9439632.4,13601559.3
4860000000,11331104.4,9439625,13601591.9
4861000000,11331113.5,9439617.5,13601624.5
4862000000,11331122.6,9439610.1,13601657
4863000000,11331131.6,9439602.6,13601689.5
4864000000,11331140.7,9439595.2,13601722.1
4865000000,11331149.8,9439587.7,13601754.6
4866000000,11331158.8,9439580.3,13601787.1
4867000000,11331167.9,9439572.8,13601819.5
4868000000,11331177,9439565.4,13601852
4869000000,11331186,9439558,13601884.5
4870000000,11331195.1,9439550.5,13601916.9
4871000000,11331204.1,9439543.1,13601949.4
4872000000,11331213.2,9439535.7,13601981.8
4873000000,11331222.2,9439528.2,13602014.2
4874000000,11331231.3,9439520.8,13602046.6
