TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5191000000,7111081,3649181.1,13857210.9
5192000000,7111083,3649123.4,13857438.1
5193000000,7111085.1,3649065.7,13857665.1
5194000000,7111087.1,3649008.1,13857892.1
5195000000,7111089.2,3648950.4,13858119
5196000000,7111091.2,3648892.8,13858345.8
5197000000,7111093.3,3648835.2,13858572.6
5198000000,7111095.3,3648777.6,13858799.3
5199000000,7111097.4,3648720.1,13859025.9
5200000000,7111099.4,3648662.5,13859252.4
5201000000,7111101.5,3648605,13859478.9
5202000000,7111103.5,3648547.5,13859705.3
5203000000,7111105.6,3648490,13859931.6
5204000000,7111107.6,3648432.6,13860157.9
5205000000,7111109.7,3648375.1,13860384
5206000000,7111111.7,3648317.7,13860610.1
5207000000,7111113.7,3648260.3,13860836.2
5208000000,7111115.8,3648202.9,13861062.1
5209000000,7111117.8,3648145.6,13861288
5210000000,7111119.9,3648088.3,13861513.9
5211000000,7111121.9,3648030.9,13861739.6
5212000000,7111123.9,3647973.6,13861965.3
5213000000,7111126,3647916.4,13862190.9
5214000000,7111128,3647859.1,13862416.4
5215000000,7111130.1,3647801.9,13862641.9
5216000000,7111132.1,3647744.6,13862867.3
5217000000,7111134.1,3647687.4,13863092.6
5218000000,7111136.2,3647630.3,13863317.8
5219000000,7111138.2,3647573.1,13863543
5220000000,7111140.2,3647516,13863768.1
5221000000,7111142.3,3647458.8,13863993.1
5222000000,7111144.3,3647401.7,13864218.1
5223000000,7111146.3,3647344.7,13864442.9
5224000000,7111148.3,3647287.6,13864667.8
5225000000,7111150.4,3647230.6,13864892.5
5226000000,7111152.4,3647173.5,13865117.2
5227000000,7111154.4,3647116.5,13865341.8
5228000000,7111156.5,3647059.6,13865566.3
5229000000,7111158.5,3647002.6,13865790.8
5230000000,7111160.5,3646945.7,13866015.1
5231000000,7111162.5,3646888.7,13866239.5
5232000000,7111164.6,3646831.8,13866463.7
5233000000,7111166.6,3646775,13866687.9
5234000000,7111168.6,3646718.1,13866912
5235000000,7111170.6,3646661.3,13867136
5236000000,7111172.6,3646604.4,13867359.9
5237000000,7111174.7,3646547.6,13867583.8
5238000000,7111176.7,3646490.9,13867807.6
5239000000,7111178.7,3646434.1,13868031.4
5240000000,7111180.7,3646377.3,13868255.1
5241000000,7111182.7,3646320.6,13868478.7
5242000000,7111184.7,3646263.9,13868702.2
5243000000,7111186.8,3646207.2,13868925.6
5244000000,7111188.8,3646150.6,13869149
5245000000,7111190.8,3646093.9,13869372.4
5246000000,7111192.8,3646037.3,13869595.6
5247000000,7111194.8,3645980.7,13869818.8
5248000000,7111196.8,3645924.1,13870041.9
5249000000,7111198.8,3645867.5,13870264.9
5250000000,7111200.8,3645811,13870487.9
5251000000,7111202.8,3645754.5,13870710.8
5252000000,7111204.8,3645698,13870933.6
5253000000,7111206.9,3645641.5,13871156.3
5254000000,7111208.9,3645585,13871379
5255000000,7111210.9,3645528.6,13871601.6
5256000000,7111212.9,3645472.1,13871824.2
5257000000,7111214.9,3645415.7,13872046.6
5258000000,7111216.9,3645359.3,13872269
5259000000,7111218.9,3645303,13872491.4
5260000000,7111220.9,3645246.6,13872713.6
5261000000,7111222.9,3645190.3,13872935.8
5262000000,7111224.9,3645134,13873157.9
5263000000,7111226.9,3645077.7,13873380
5264000000,7111228.9,3645021.4,13873602
5265000000,7111230.9,3644965.2,13873823.9
5266000000,7111232.9,3644908.9,13874045.7
5267000000,7111234.9,3644852.7,13874267.5
5268000000,7111236.9,3644796.5,13874489.2
5269000000,7111238.9,3644740.3,13874710.8
5270000000,7111240.9,3644684.2,13874932.3
5271000000,7111242.8,3644628.1,13875153.8
5272000000,7111244.8,3644571.9,13875375.2
5273000000,7111246.8,3644515.8,13875596.6
5274000000,7111248.8,3644459.8,13875817.9
5275000000,7111250.8,3644403.7,13876039.1
5276000000,7111252.8,3644347.7,13876260.2
5277000000,7111254.8,3644291.6,13876481.3
5278000000,7111256.8,3644235.6,13876702.3
5279000000,7111258.8,3644179.7,13876923.2
5280000000,7111260.8,3644123.7,13877144.1
5281000000,7111262.7,3644067.8,13877364.8
5282000000,7111264.7,3644011.8,13877585.6
5283000000,7111266.7,3643955.9,13877806.2
5284000000,7111268.7,3643900,13878026.8
5285000000,7111270.7,3643844.2,13878247.3
5286000000,7111272.7,3643788.3,13878467.7
5287000000,7111274.6,3643732.5,13878688.1
5288000000,7111276.6,3643676.7,13878908.4
5289000000,7111278.6,3643620.9,13879128.6
5290000000,7111280.6,3643565.1,13879348.8
5291000000,7111282.6,3643509.4,13879568.9
5292000000,7111284.5,3643453.7,13879788.9
5293000000,7111286.5,3643397.9,13880008.9
5294000000,7111288.5,3643342.3,13880228.7
5295000000,7111290.5,3643286.6,13880448.6
5296000000,7111292.4,3643230.9,13880668.3
5297000000,7111294.4,3643175.3,13880888
5298000000,7111296.4,3643119.7,13881107.6
5299000000,7111298.3,3643064.1,13881327.1
5300000000,7111300.3,3643008.5,13881546.6
5301000000,7111302.3,3642952.9,13881766
5302000000,7111304.3,3642897.4,13881985.3
5303000000,7111306.2,3642841.9,13882204.6
5304000000,7111308.2,3642786.4,13882423.8
5305000000,7111310.2,3642730.9,13882642.9
5306000000,7111312.1,3642675.4,13882862
5307000000,7111314.1,3642620,13883081
5308000000,7111316.1,3642564.6,13883299.9
5309000000,7111318,3642509.2,13883518.7
5310000000,7111320,3642453.8,13883737.5
5311000000,7111322,3642398.4,13883956.2
5312000000,7111323.9,3642343.1,13884174.9
5313000000,7111325.9,3642287.7,13884393.4
5314000000,7111327.8,3642232.4,13884611.9
5315000000,7111329.8,3642177.1,13884830.4
5316000000,7111331.8,3642121.8,13885048.7
5317000000,7111333.7,3642066.6,13885267
5318000000,7111335.7,3642011.4,13885485.3
5319000000,7111337.6,3641956.1,13885703.4
5320000000,7111339.6,3641900.9,13885921.5
5321000000,7111341.5,3641845.8,13886139.6
5322000000,7111343.5,3641790.6,13886357.5
5323000000,7111345.5,3641735.5,13886575.4
5324000000,7111347.4,3641680.3,13886793.2
5325000000,7111349.4,3641625.2,13887011
5326000000,7111351.3,3641570.2,13887228.7
5327000000,7111353.3,3641515.1,13887446.3
5328000000,7111355.2,3641460,13887663.8
5329000000,7111357.2,3641405,13887881.3
5330000000,7111359.1,3641350,13888098.7
5331000000,7111361.1,3641295,13888316.1
5332000000,7111363,3641240.1,13888533.4
5333000000,7111365,3641185.1,13888750.6
5334000000,7111366.9,3641130.2,13888967.7
5335000000,7111368.9,3641075.3,13889184.8
5336000000,7111370.8,3641020.4,13889401.8
5337000000,7111372.7,3640965.5,13889618.7
5338000000,7111374.7,3640910.6,13889835.6
5339000000,7111376.6,3640855.8,13890052.4
5340000000,7111378.6,3640801,13890269.1
5341000000,7111380.5,3640746.2,13890485.8
5342000000,7111382.5,3640691.4,13890702.4
5343000000,7111384.4,3640636.6,13890918.9
5344000000,7111386.3,3640581.9,13891135.4
5345000000,7111388.3,3640527.1,13891351.8
5346000000,7111390.2,3640472.4,13891568.1
5347000000,7111392.1,3640417.7,13891784.4
5348000000,7111394.1,3640363.1,13892000.5
5349000000,7111396,3640308.4,13892216.7
5350000000,7111397.9,3640253.8,13892432.7
5351000000,7111399.9,3640199.2,13892648.7
5352000000,7111401.8,3640144.6,13892864.6
5353000000,7111403.7,3640090,13893080.5
5354000000,7111405.7,3640035.4,13893296.3
5355000000,7111407.6,3639980.9,13893512
5356000000,7111409.5,3639926.4,13893727.7
5357000000,7111411.5,3639871.9,13893943.2
5358000000,7111413.4,3639817.4,13894158.8
5359000000,7111415.3,3639762.9,13894374.2
5360000000,7111417.3,3639708.5,13894589.6
5361000000,7111419.2,3639654,13894804.9
5362000000,7111421.1,3639599.6,13895020.2
5363000000,7111423,3639545.2,13895235.3
5364000000,7111425,3639490.9,13895450.5
5365000000,7111426.9,3639436.5,13895665.5
5366000000,7111428.8,3639382.2,13895880.5
5367000000,7111430.7,3639327.9,13896095.4
5368000000,7111432.7,3639273.6,13896310.3
5369000000,7111434.6,3639219.3,13896525
5370000000,7111436.5,3639165,13896739.8
5371000000,7111438.4,3639110.8,13896954.4
5372000000,7111440.3,3639056.5,13897169
5373000000,7111442.2,3639002.3,13897383.5
5374000000,7111444.2,3638948.1,13897597.9
5375000000,7111446.1,3638894,13897812.3
5376000000,7111448,3638839.8,13898026.6
5377000000,7111449.9,3638785.7,13898240.9
5378000000,7111451.8,3638731.6,13898455.1
5379000000,7111453.7,3638677.5,13898669.2
5380000000,7111455.7,3638623.4,13898883.2
5381000000,7111457.6,3638569.3,13899097.2
5382000000,7111459.5,3638515.3,13899311.1
5383000000,7111461.4,3638461.3,13899525
5384000000,7111463.3,3638407.3,13899738.8
5385000000,7111465.2,3638353.3,13899952.5
5386000000,7111467.1,3638299.3,13900166.1
5387000000,7111469,3638245.3,13900379.7
5388000000,7111470.9,3638191.4,13900593.2
5389000000,7111472.8,3638137.5,13900806.7
5390000000,7111474.8,3638083.6,13901020.1
5391000000,7111476.7,3638029.7,13901233.4
5392000000,7111478.6,3637975.9,13901446.6
5393000000,7111480.5,3637922,13901659.8
5394000000,7111482.4,3637868.2,13901872.9
5395000000,7111484.3,3637814.4,13902086
5396000000,7111486.2,3637760.6,13902299
5397000000,7111488.1,3637706.8,13902511.9
5398000000,7111490,3637653.1,13902724.7
5399000000,7111491.9,3637599.4,13902937.5
5400000000,7111493.8,3637545.6,13903150.3
5401000000,7111495.7,3637492,13903362.9
5402000000,7111497.6,3637438.3,13903575.5
5403000000,7111499.5,3637384.6,13903788
5404000000,7111501.4,3637331,13904000.5
5405000000,7111503.3,3637277.3,13904212.9
5406000000,7111505.2,3637223.7,13904425.2
5407000000,7111507,3637170.2,13904637.5
5408000000,7111508.9,3637116.6,13904849.7
5409000000,7111510.8,3637063,13905061.8
5410000000,7111512.7,3637009.5,13905273.9
5411000000,7111514.6,3636956,13905485.9
5412000000,7111516.5,3636902.5,13905697.8
5413000000,7111518.4,3636849,13905909.7
5414000000,7111520.3,3636795.6,13906121.5
5415000000,7111522.2,3636742.1,13906333.2
5416000000,7111524.1,3636688.7,13906544.9
5417000000,7111526,3636635.3,13906756.5
5418000000,7111527.8,3636581.9,13906968
5419000000,7111529.7,3636528.5,13907179.5
5420000000,7111531.6,3636475.2,13907390.9
5421000000,7111533.5,3636421.8,13907602.3
5422000000,7111535.4,3636368.5,13907813.6
5423000000,7111537.3,3636315.2,13908024.8
5424000000,7111539.1,3636261.9,13908235.9
5425000000,7111541,3636208.7,13908447
5426000000,7111542.9,3636155.4,13908658
5427000000,7111544.8,3636102.2,13908869
5428000000,7111546.7,3636049,13909079.9
5429000000,7111548.5,3635995.8,13909290.7
5430000000,7111550.4,3635942.6,13909501.5
5431000000,7111552.3,3635889.5,13909712.2
5432000000,7111554.2,3635836.3,13909922.8
5433000000,7111556.1,3635783.2,13910133.4
5434000000,7111557.9,3635730.1,13910343.9
5435000000,7111559.8,3635677,13910554.3
5436000000,7111561.7,3635624,13910764.7
5437000000,7111563.6,3635570.9,13910975
5438000000,7111565.4,3635517.9,13911185.2
5439000000,7111567.3,3635464.9,13911395.4
5440000000,7111569.2,3635411.9,13911605.5
5441000000,7111571,3635358.9,13911815.6
5442000000,7111572.9,3635306,13912025.5
5443000000,7111574.8,3635253,13912235.5
5444000000,7111576.6,3635200.1,13912445.3
5445000000,7111578.5,3635147.2,13912655.1
5446000000,7111580.4,3635094.3,13912864.8
5447000000,7111582.2,3635041.4,13913074.5
5448000000,7111584.1,3634988.6,13913284.1
5449000000,7111586,3634935.7,13913493.6
5450000000,7111587.8,3634882.9,13913703.1
5451000000,7111589.7,3634830.1,13913912.5
5452000000,7111591.6,3634777.3,13914121.8
5453000000,7111593.4,3634724.6,13914331.1
5454000000,7111595.3,3634671.8,13914540.3
5455000000,7111597.2,3634619.1,13914749.4
5456000000,7111599,3634566.4,13914958.5
5457000000,7111600.9,3634513.7,13915167.5
5458000000,7111602.7,3634461,13915376.5
5459000000,7111604.6,3634408.4,13915585.4
5460000000,7111606.5,3634355.7,13915794.2
5461000000,7111608.3,3634303.1,13916003
5462000000,7111610.2,3634250.5,13916211.7
5463000000,7111612,3634197.9,13916420.3
5464000000,7111613.9,3634145.3,13916628.9
5465000000,7111615.7,3634092.8,13916837.4
5466000000,7111617.6,3634040.2,13917045.8
5467000000,7111619.4,3633987.7,13917254.2
5468000000,7111621.3,3633935.2,13917462.5
5469000000,7111623.1,3633882.8,13917670.7
5470000000,7111625,3633830.3,13917878.9
5471000000,7111626.8,3633777.8,13918087.1
5472000000,7111628.7,3633725.4,13918295.1
5473000000,7111630.5,3633673,13918503.1
5474000000,7111632.4,3633620.6,13918711
5475000000,7111634.2,3633568.2,13918918.9
5476000000,7111636.1,3633515.9,13919126.7
5477000000,7111637.9,3633463.5,13919334.4
5478000000,7111639.8,3633411.2,13919542.1
5479000000,7111641.6,3633358.9,13919749.7
5480000000,7111643.5,3633306.6,13919957.3
5481000000,7111645.3,3633254.3,13920164.8
5482000000,7111647.1,3633202.1,13920372.2
5483000000,7111649,3633149.8,13920579.5
5484000000,7111650.8,3633097.6,13920786.8
5485000000,7111652.7,3633045.4,13920994.1
5486000000,7111654.5,3632993.2,13921201.2
5487000000,7111656.4,3632941.1,13921408.3
5488000000,7111658.2,3632888.9,13921615.4
5489000000,7111660,3632836.8,13921822.4
5490000000,7111661.9,3632784.7,13922029.3
5491000000,7111663.7,3632732.6,13922236.1
5492000000,7111665.5,3632680.5,13922442.9
5493000000,7111667.4,3632628.4,13922649.6
5494000000,7111669.2,3632576.4,13922856.3
5495000000,7111671,3632524.4,13923062.9
5496000000,7111672.9,3632472.3,13923269.4
5497000000,7111674.7,3632420.3,13923475.9
5498000000,7111676.5,3632368.4,13923682.3
5499000000,7111678.4,3632316.4,13923888.7
5500000000,7111680.2,3632264.5,13924094.9
5501000000,7111682,3632212.5,13924301.2
5502000000,7111683.9,3632160.6,13924507.3
5503000000,7111685.7,3632108.7,13924713.4
5504000000,7111687.5,3632056.9,13924919.5
5505000000,7111689.3,3632005,13925125.4
5506000000,7111691.2,3631953.2,13925331.3
5507000000,7111693,3631901.4,13925537.2
5508000000,7111694.8,3631849.6,13925743
5509000000,7111696.7,3631797.8,13925948.7
5510000000,7111698.5,3631746,13926154.3
5511000000,7111700.3,3631694.2,13926359.9
5512000000,7111702.1,3631642.5,13926565.5
5513000000,7111703.9,3631590.8,13926770.9
5514000000,7111705.8,3631539.1,13926976.3
5515000000,7111707.6,3631487.4,13927181.7
5516000000,7111709.4,3631435.7,13927387
5517000000,7111711.2,3631384.1,13927592.2
5518000000,7111713,3631332.5,13927797.3
5519000000,7111714.9,3631280.8,13928002.4
5520000000,7111716.7,3631229.2,13928207.4
5521000000,7111718.5,3631177.7,13928412.4
5522000000,7111720.3,3631126.1,13928617.3
5523000000,7111722.1,3631074.5,13928822.2
5524000000,7111723.9,3631023,13929027
5525000000,7111725.8,3630971.5,13929231.7
5526000000,7111727.6,3630920,13929436.3
5527000000,7111729.4,3630868.5,13929640.9
5528000000,7111731.2,3630817.1,13929845.5
5529000000,7111733,3630765.6,13930049.9
5530000000,7111734.8,3630714.2,13930254.3
5531000000,7111736.6,3630662.8,13930458.7
5532000000,7111738.4,3630611.4,13930663
5533000000,7111740.2,3630560,13930867.2
5534000000,7111742.1,3630508.7,13931071.4
5535000000,7111743.9,3630457.3,13931275.4
5536000000,7111745.7,3630406,13931479.5
5537000000,7111747.5,3630354.7,13931683.5
5538000000,7111749.3,3630303.4,13931887.4
5539000000,7111751.1,3630252.1,13932091.2
5540000000,7111752.9,3630200.9,13932295
5541000000,7111754.7,3630149.6,13932498.7
5542000000,7111756.5,3630098.4,13932702.4
5543000000,7111758.3,3630047.2,13932906
5544000000,7111760.1,3629996,13933109.6
5545000000,7111761.9,3629944.8,13933313
5546000000,7111763.7,3629893.7,13933516.5
5547000000,7111765.5,3629842.5,13933719.8
5548000000,7111767.3,3629791.4,13933923.1
5549000000,7111769.1,3629740.3,13934126.3
5550000000,7111770.9,3629689.2,13934329.5
5551000000,7111772.7,3629638.1,13934532.6
5552000000,7111774.5,3629587.1,13934735.7
5553000000,7111776.3,3629536,13934938.7
5554000000,7111778.1,3629485,13935141.6
5555000000,7111779.9,3629434,13935344.5
5556000000,7111781.7,3629383,13935547.3
5557000000,7111783.5,3629332.1,13935750
5558000000,7111785.3,3629281.1,13935952.7
5559000000,7111787.1,3629230.2,13936155.3
5560000000,7111788.8,3629179.2,13936357.9
5561000000,7111790.6,3629128.3,13936560.4
5562000000,7111792.4,3629077.4,13936762.8
5563000000,7111794.2,3629026.6,13936965.2
5564000000,7111796,3628975.7,13937167.5
5565000000,7111797.8,3628924.9,13937369.7
5566000000,7111799.6,3628874.1,13937571.9
5567000000,7111801.4,3628823.3,13937774.1
5568000000,7111803.2,3628772.5,13937976.1
5569000000,7111804.9,3628721.7,13938178.1
5570000000,7111806.7,3628670.9,13938380.1
5571000000,7111808.5,3628620.2,13938582
5572000000,7111810.3,3628569.5,13938783.8
5573000000,7111812.1,3628518.8,13938985.6
5574000000,7111813.9,3628468.1,13939187.3
5575000000,7111815.6,3628417.4,13939388.9
5576000000,7111817.4,3628366.8,13939590.5
5577000000,7111819.2,3628316.1,13939792
5578000000,7111821,3628265.5,13939993.5
5579000000,7111822.8,3628214.9,13940194.9
5580000000,7111824.5,3628164.3,13940396.2
5581000000,7111826.3,3628113.8,13940597.5
5582000000,7111828.1,3628063.2,13940798.7
5583000000,7111829.9,3628012.7,13940999.9
5584000000,7111831.7,3627962.1,13941201
5585000000,7111833.4,3627911.6,13941402
5586000000,7111835.2,3627861.2,13941603
5587000000,7111837,3627810.7,13941803.9
5588000000,7111838.8,3627760.2,13942004.8
5589000000,7111840.5,3627709.8,13942205.6
5590000000,7111842.3,3627659.4,13942406.3
5591000000,7111844.1,3627609,13942607
5592000000,7111845.8,3627558.6,13942807.6
5593000000,7111847.6,3627508.2,13943008.1
5594000000,7111849.4,3627457.8,13943208.6
5595000000,7111851.1,3627407.5,13943409.1
5596000000,7111852.9,3627357.2,13943609.4
5597000000,7111854.7,3627306.9,13943809.7
5598000000,7111856.5,3627256.6,13944010
5599000000,7111858.2,3627206.3,13944210.2
5600000000,7111860,3627156.1,13944410.3
5601000000,7111861.8,3627105.8,13944610.4
5602000000,7111863.5,3627055.6,13944810.4
5603000000,7111865.3,3627005.4,13945010.4
5604000000,7111867,3626955.2,13945210.3
5605000000,7111868.8,3626905,13945410.1
5606000000,7111870.6,3626854.9,13945609.9
5607000000,7111872.3,3626804.7,13945809.6
5608000000,7111874.1,3626754.6,13946009.2
5609000000,7111875.9,3626704.5,13946208.8
5610000000,7111877.6,3626654.4,13946408.3
5611000000,7111879.4,3626604.3,13946607.8
5612000000,7111881.1,3626554.3,13946807.2
5613000000,7111882.9,3626504.2,13947006.6
5614000000,7111884.6,3626454.2,13947205.9
5615000000,7111886.4,3626404.2,13947405.1
5616000000,7111888.2,3626354.2,13947604.3
5617000000,7111889.9,3626304.2,13947803.4
5618000000,7111891.7,3626254.2,13948002.4
5619000000,7111893.4,3626204.3,13948201.4
5620000000,7111895.2,3626154.4,13948400.4
5621000000,7111896.9,3626104.5,13948599.2
5622000000,7111898.7,3626054.6,13948798.1
5623000000,7111900.4,3626004.7,13948996.8
5624000000,7111902.2,3625954.8,13949195.5
5625000000,7111903.9,3625905,13949394.1
5626000000,7111905.7,3625855.1,13949592.7
5627000000,7111907.4,3625805.3,13949791.2
5628000000,7111909.2,3625755.5,13949989.7
5629000000,7111910.9,3625705.7,13950188.1
5630000000,7111912.7,3625656,13950386.4
5631000000,7111914.4,3625606.2,13950584.7
5632000000,7111916.2,3625556.5,13950782.9
5633000000,7111917.9,3625506.8,13950981.1
5634000000,7111919.7,3625457.1,13951179.2
5635000000,7111921.4,3625407.4,13951377.2
5636000000,7111923.1,3625357.7,13951575.2
5637000000,7111924.9,3625308.1,13951773.2
5638000000,7111926.6,3625258.4,13951971
5639000000,7111928.4,3625208.8,13952168.8
5640000000,7111930.1,3625159.2,13952366.6
5641000000,7111931.9,3625109.6,13952564.3
5642000000,7111933.6,3625060,13952761.9
5643000000,7111935.3,3625010.5,13952959.5
5644000000,7111937.1,3624960.9,13953157
5645000000,7111938.8,3624911.4,13953354.4
5646000000,7111940.5,3624861.9,13953551.8
5647000000,7111942.3,3624812.4,13953749.2
5648000000,7111944,3624762.9,13953946.4
5649000000,7111945.8,3624713.5,13954143.7
5650000000,7111947.5,3624664,13954340.8
5651000000,7111949.2,3624614.6,13954537.9
5652000000,7111951,3624565.2,13954735
5653000000,7111952.7,3624515.8,13954931.9
5654000000,7111954.4,3624466.4,13955128.9
5655000000,7111956.2,3624417,13955325.7
5656000000,7111957.9,3624367.7,13955522.5
5657000000,7111959.6,3624318.4,13955719.3
5658000000,7111961.4,3624269,13955916
5659000000,7111963.1,3624219.7,13956112.6
5660000000,7111964.8,3624170.5,13956309.2
5661000000,7111966.5,3624121.2,13956505.7
5662000000,7111968.3,3624071.9,13956702.1
5663000000,7111970,3624022.7,13956898.5
5664000000,7111971.7,3623973.5,13957094.9
5665000000,7111973.4,3623924.3,13957291.1
5666000000,7111975.2,3623875.1,13957487.4
5667000000,7111976.9,3623825.9,13957683.5
5668000000,7111978.6,3623776.8,13957879.6
5669000000,7111980.3,3623727.6,13958075.7
5670000000,7111982.1,3623678.5,13958271.7
5671000000,7111983.8,3623629.4,13958467.6
5672000000,7111985.5,3623580.3,13958663.5
5673000000,7111987.2,3623531.2,13958859.3
5674000000,7111988.9,3623482.2,13959055
5675000000,7111990.7,3623433.1,13959250.7
5676000000,7111992.4,3623384.1,13959446.4
5677000000,7111994.1,3623335.1,13959641.9
5678000000,7111995.8,3623286.1,13959837.5
5679000000,7111997.5,3623237.1,13960032.9
5680000000,7111999.3,3623188.1,13960228.3
5681000000,7112001,3623139.2,13960423.7
5682000000,7112002.7,3623090.2,13960619
5683000000,7112004.4,3623041.3,13960814.2
5684000000,7112006.1,3622992.4,13961009.4
5685000000,7112007.8,3622943.5,13961204.5
5686000000,7112009.5,3622894.7,13961399.6
5687000000,7112011.3,3622845.8,13961594.6
5688000000,7112013,3622797,13961789.5
5689000000,7112014.7,3622748.1,13961984.4
5690000000,7112016.4,3622699.3,13962179.2
5691000000,7112018.1,3622650.5,13962374
5692000000,7112019.8,3622601.8,13962568.7
5693000000,7112021.5,3622553,13962763.3
5694000000,7112023.2,3622504.2,13962957.9
5695000000,7112024.9,3622455.5,13963152.5
5696000000,7112026.6,3622406.8,13963347
5697000000,7112028.4,3622358.1,13963541.4
5698000000,7112030.1,3622309.4,13963735.7
5699000000,7112031.8,3622260.8,13963930.1
5700000000,7112033.5,3622212.1,13964124.3
5701000000,7112035.2,3622163.5,13964318.5
5702000000,7112036.9,3622114.8,13964512.6
5703000000,7112038.6,3622066.2,13964706.7
5704000000,7112040.3,3622017.7,13964900.7
5705000000,7112042,3621969.1,13965094.7
5706000000,7112043.7,3621920.5,13965288.6
5707000000,7112045.4,3621872,13965482.5
5708000000,7112047.1,3621823.5,13965676.2
5709000000,7112048.8,3621774.9,13965870
5710000000,7112050.5,3621726.4,13966063.7
5711000000,7112052.2,3621678,13966257.3
5712000000,7112053.9,3621629.5,13966450.8
5713000000,7112055.6,3621581.1,13966644.3
5714000000,7112057.3,3621532.6,13966837.8
5715000000,7112059,3621484.2,13967031.2
5716000000,7112060.7,3621435.8,13967224.5
5717000000,7112062.4,3621387.4,13967417.8
5718000000,7112064.1,3621339,13967611
5719000000,7112065.7,3621290.7,13967804.2
5720000000,7112067.4,3621242.3,13967997.3
5721000000,7112069.1,3621194,13968190.3
5722000000,7112070.8,3621145.7,13968383.3
5723000000,7112072.5,3621097.4,13968576.2
5724000000,7112074.2,3621049.1,13968769.1
5725000000,7112075.9,3621000.9,13968961.9
5726000000,7112077.6,3620952.6,13969154.7
5727000000,7112079.3,3620904.4,13969347.4
5728000000,7112081,3620856.2,13969540.1
5729000000,7112082.6,3620808,13969732.7
5730000000,7112084.3,3620759.8,13969925.2
5731000000,7112086,3620711.6,13970117.7
5732000000,7112087.7,3620663.5,13970310.1
5733000000,7112089.4,3620615.3,13970502.5
5734000000,7112091.1,3620567.2,13970694.8
5735000000,7112092.8,3620519.1,13970887
5736000000,7112094.4,3620471,13971079.2
5737000000,7112096.1,3620422.9,13971271.4
5738000000,7112097.8,3620374.9,13971463.4
5739000000,7112099.5,3620326.8,13971655.5
5740000000,7112101.2,3620278.8,13971847.4
5741000000,7112102.9,3620230.8,13972039.4
5742000000,7112104.5,3620182.8,13972231.2
5743000000,7112106.2,3620134.8,13972423
5744000000,7112107.9,3620086.8,13972614.8
5745000000,7112109.6,3620038.9,13972806.5
5746000000,7112111.2,3619990.9,13972998.1
5747000000,7112112.9,3619943,13973189.7
5748000000,7112114.6,3619895.1,13973381.2
5749000000,7112116.3,3619847.2,13973572.6
5750000000,7112117.9,3619799.3,13973764
5751000000,7112119.6,3619751.5,13973955.4
5752000000,7112121.3,3619703.6,13974146.7
5753000000,7112123,3619655.8,13974337.9
5754000000,7112124.6,3619608,13974529.1
5755000000,7112126.3,3619560.2,13974720.2
5756000000,7112128,3619512.4,13974911.3
5757000000,7112129.7,3619464.6,13975102.3
5758000000,7112131.3,3619416.9,13975293.3
5759000000,7112133,3619369.1,13975484.2
5760000000,7112134.7,3619321.4,13975675
5761000000,7112136.3,3619273.7,13975865.8
5762000000,7112138,3619226,13976056.5
5763000000,7112139.7,3619178.3,13976247.2
5764000000,7112141.3,3619130.6,13976437.8
5765000000,7112143,3619083,13976628.4
5766000000,7112144.7,3619035.4,13976818.9
5767000000,7112146.3,3618987.7,13977009.4
5768000000,7112148,3618940.1,13977199.8
5769000000,7112149.7,3618892.5,13977390.1
5770000000,7112151.3,3618845,13977580.4
5771000000,7112153,3618797.4,13977770.6
5772000000,7112154.7,3618749.9,13977960.8
5773000000,7112156.3,3618702.3,13978150.9
5774000000,7112158,3618654.8,13978341
5775000000,7112159.6,3618607.3,13978531
5776000000,7112161.3,3618559.9,13978720.9
5777000000,7112163,3618512.4,13978910.8
5778000000,7112164.6,3618464.9,13979100.7
5779000000,7112166.3,3618417.5,13979290.5
5780000000,7112167.9,3618370.1,13979480.2
5781000000,7112169.6,3618322.7,13979669.9
5782000000,7112171.3,3618275.3,13979859.5
5783000000,7112172.9,3618227.9,13980049.1
5784000000,7112174.6,3618180.5,13980238.6
5785000000,7112176.2,3618133.2,13980428
5786000000,7112177.9,3618085.9,13980617.4
5787000000,7112179.5,3618038.5,13980806.8
5788000000,7112181.2,3617991.2,13980996
5789000000,7112182.8,3617943.9,13981185.3
5790000000,7112184.5,3617896.7,13981374.4
5791000000,7112186.1,3617849.4,13981563.6
5792000000,7112187.8,3617802.2,13981752.6
5793000000,7112189.4,3617755,13981941.6
5794000000,7112191.1,3617707.7,13982130.6
5795000000,7112192.7,3617660.5,13982319.5
5796000000,7112194.4,3617613.4,13982508.3
5797000000,7112196,3617566.2,13982697.1
5798000000,7112197.7,3617519,13982885.9
5799000000,7112199.3,3617471.9,13983074.5
5800000000,7112201,3617424.8,13983263.2
5801000000,7112202.6,3617377.7,13983451.7
5802000000,7112204.3,3617330.6,13983640.3
5803000000,7112205.9,3617283.5,13983828.7
5804000000,7112207.6,3617236.4,13984017.1
5805000000,7112209.2,3617189.4,13984205.5
5806000000,7112210.8,3617142.4,13984393.8
5807000000,7112212.5,3617095.3,13984582
5808000000,7112214.1,3617048.3,13984770.2
5809000000,7112215.8,3617001.4,13984958.3
5810000000,7112217.4,3616954.4,13985146.4
5811000000,7112219.1,3616907.4,13985334.4
5812000000,7112220.7,3616860.5,13985522.4
5813000000,7112222.3,3616813.5,13985710.3
