TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5570000000,9364699.8,4776554.1,18360014.3
5571000000,9364704.4,4776519.7,18360164.5
5572000000,9364709,4776485.4,18360314.6
5573000000,9364713.6,4776451.1,18360464.6
5574000000,9364718.2,4776416.7,18360614.6
5575000000,9364722.8,4776382.4,18360764.6
5576000000,9364727.4,4776348.1,18360914.5
5577000000,9364732,4776313.9,18361064.4
5578000000,9364736.6,4776279.6,18361214.2
5579000000,9364741.2,4776245.3,18361363.9
5580000000,9364745.8,4776211.1,18361513.7
5581000000,9364750.4,4776176.8,18361663.3
5582000000,9364755,4776142.6,18361813
5583000000,9364759.6,4776108.4,18361962.5
5584000000,9364764.2,4776074.2,18362112
5585000000,9364768.8,4776040,18362261.5
5586000000,9364773.4,4776005.8,18362410.9
5587000000,9364778,4775971.6,18362560.3
5588000000,9364782.6,4775937.5,18362709.6
5589000000,9364787.2,4775903.3,18362858.9
5590000000,9364791.7,4775869.2,18363008.2
5591000000,9364796.3,4775835,18363157.3
5592000000,9364800.9,4775800.9,18363306.5
5593000000,9364805.5,4775766.8,18363455.6
5594000000,9364810.1,4775732.7,18363604.6
5595000000,9364814.6,4775698.7,18363753.6
5596000000,9364819.2,4775664.6,18363902.5
5597000000,9364823.8,4775630.5,18364051.4
5598000000,9364828.4,4775596.5,18364200.3
5599000000,9364832.9,4775562.4,18364349.1
5600000000,9364837.5,4775528.4,18364497.8
5601000000,9364842.1,4775494.4,18364646.5
5602000000,9364846.6,4775460.4,18364795.1
5603000000,9364851.2,4775426.4,18364943.8
5604000000,9364855.7,4775392.4,18365092.3
5605000000,9364860.3,4775358.5,18365240.8
5606000000,9364864.9,4775324.5,18365389.3
5607000000,9364869.4,4775290.6,18365537.7
5608000000,9364874,4775256.7,18365686
5609000000,9364878.5,4775222.7,18365834.4
5610000000,9364883.1,4775188.8,18365982.6
5611000000,9364887.6,4775154.9,18366130.8
5612000000,9364892.2,4775121,18366279
5613000000,9364896.7,4775087.2,18366427.1
5614000000,9364901.3,4775053.3,18366575.2
5615000000,9364905.8,4775019.4,18366723.2
5616000000,9364910.3,4774985.6,18366871.2
5617000000,9364914.9,4774951.8,18367019.2
5618000000,9364919.4,4774918,18367167
5619000000,9364924,4774884.2,18367314.9
5620000000,9364928.5,4774850.4,18367462.7
5621000000,9364933,4774816.6,18367610.4
5622000000,9364937.6,4774782.8,18367758.1
5623000000,9364942.1,4774749,18367905.7
5624000000,9364946.6,4774715.3,18368053.3
5625000000,9364951.1,4774681.6,18368200.9
5626000000,9364955.7,4774647.8,18368348.4
5627000000,9364960.2,4774614.1,18368495.8
5628000000,9364964.7,4774580.4,18368643.2
5629000000,9364969.2,4774546.7,18368790.6
5630000000,9364973.8,4774513,18368937.9
5631000000,9364978.3,4774479.4,18369085.2
5632000000,9364982.8,4774445.7,18369232.4
5633000000,9364987.3,4774412,18369379.6
5634000000,9364991.8,4774378.4,18369526.7
5635000000,9364996.3,4774344.8,18369673.8
5636000000,9365000.8,4774311.2,18369820.8
5637000000,9365005.3,4774277.6,18369967.8
5638000000,9365009.8,4774244,18370114.7
5639000000,9365014.3,4774210.4,18370261.6
5640000000,9365018.9,4774176.8,18370408.4
5641000000,9365023.4,4774143.3,18370555.2
5642000000,9365027.9,4774109.7,18370702
5643000000,9365032.3,4774076.2,18370848.7
5644000000,9365036.8,4774042.6,18370995.3
5645000000,9365041.3,4774009.1,18371141.9
5646000000,9365045.8,4773975.6,18371288.5
5647000000,9365050.3,4773942.1,18371435
5648000000,9365054.8,4773908.7,18371581.4
5649000000,9365059.3,4773875.2,18371727.8
5650000000,9365063.8,4773841.7,18371874.2
5651000000,9365068.3,4773808.3,18372020.5
5652000000,9365072.8,4773774.8,18372166.8
5653000000,9365077.2,4773741.4,18372313
5654000000,9365081.7,4773708,18372459.2
5655000000,9365086.2,4773674.6,18372605.3
5656000000,9365090.7,4773641.2,18372751.4
5657000000,9365095.2,4773607.8,18372897.5
5658000000,9365099.6,4773574.5,18373043.5
5659000000,9365104.1,4773541.1,18373189.4
5660000000,9365108.6,4773507.8,18373335.3
5661000000,9365113,4773474.4,18373481.1
5662000000,9365117.5,4773441.1,18373626.9
5663000000,9365122,4773407.8,18373772.7
5664000000,9365126.4,4773374.5,18373918.4
5665000000,9365130.9,4773341.2,18374064.1
5666000000,9365135.4,4773307.9,18374209.7
5667000000,9365139.8,4773274.6,18374355.3
5668000000,9365144.3,4773241.4,18374500.8
5669000000,9365148.7,4773208.1,18374646.3
5670000000,9365153.2,4773174.9,18374791.7
5671000000,9365157.6,4773141.7,18374937.1
5672000000,9365162.1,4773108.5,18375082.4
5673000000,9365166.6,4773075.2,18375227.7
5674000000,9365171,4773042.1,18375372.9
5675000000,9365175.4,4773008.9,18375518.1
5676000000,9365179.9,4772975.7,18375663.3
5677000000,9365184.3,4772942.5,18375808.4
5678000000,9365188.8,4772909.4,18375953.5
5679000000,9365193.2,4772876.3,18376098.5
5680000000,9365197.7,4772843.1,18376243.4
5681000000,9365202.1,4772810,18376388.4
5682000000,9365206.5,4772776.9,18376533.2
5683000000,9365211,4772743.8,18376678.1
5684000000,9365215.4,4772710.7,18376822.8
5685000000,9365219.8,4772677.7,18376967.6
5686000000,9365224.3,4772644.6,18377112.3
5687000000,9365228.7,4772611.6,18377256.9
5688000000,9365233.1,4772578.5,18377401.5
5689000000,9365237.6,4772545.5,18377546
5690000000,9365242,4772512.5,18377690.5
5691000000,9365246.4,4772479.5,18377835
5692000000,9365250.8,4772446.5,18377979.4
5693000000,9365255.2,4772413.5,18378123.8
5694000000,9365259.7,4772380.5,18378268.1
5695000000,9365264.1,4772347.5,18378412.4
5696000000,9365268.5,4772314.6,18378556.6
5697000000,9365272.9,4772281.7,18378700.8
5698000000,9365277.3,4772248.7,18378844.9
5699000000,9365281.7,4772215.8,18378989
5700000000,9365286.1,4772182.9,18379133
5701000000,9365290.5,4772150,18379277
5702000000,9365294.9,4772117.1,18379421
5703000000,9365299.3,4772084.2,18379564.9
5704000000,9365303.8,4772051.4,18379708.7
5705000000,9365308.2,4772018.5,18379852.6
5706000000,9365312.6,4771985.7,18379996.3
5707000000,9365316.9,4771952.8,18380140
5708000000,9365321.3,4771920,18380283.7
5709000000,9365325.7,4771887.2,18380427.3
5710000000,9365330.1,4771854.4,18380570.9
5711000000,9365334.5,4771821.6,18380714.5
5712000000,9365338.9,4771788.8,18380858
5713000000,9365343.3,4771756.1,18381001.4
5714000000,9365347.7,4771723.3,18381144.8
5715000000,9365352.1,4771690.6,18381288.2
5716000000,9365356.5,4771657.8,18381431.5
5717000000,9365360.8,4771625.1,18381574.7
5718000000,9365365.2,4771592.4,18381718
5719000000,9365369.6,4771559.7,18381861.1
5720000000,9365374,4771527,18382004.3
5721000000,9365378.4,4771494.3,18382147.3
5722000000,9365382.7,4771461.7,18382290.4
5723000000,9365387.1,4771429,18382433.4
5724000000,9365391.5,4771396.4,18382576.3
5725000000,9365395.9,4771363.7,18382719.2
5726000000,9365400.2,4771331.1,18382862.1
5727000000,9365404.6,4771298.5,18383004.9
5728000000,9365409,4771265.9,18383147.6
5729000000,9365413.3,4771233.3,18383290.4
5730000000,9365417.7,4771200.7,18383433
5731000000,9365422,4771168.1,18383575.7
5732000000,9365426.4,4771135.5,18383718.3
5733000000,9365430.8,4771103,18383860.8
5734000000,9365435.1,4771070.5,18384003.3
5735000000,9365439.5,4771037.9,18384145.7
5736000000,9365443.8,4771005.4,18384288.1
5737000000,9365448.2,4770972.9,18384430.5
5738000000,9365452.5,4770940.4,18384572.8
5739000000,9365456.9,4770907.9,18384715.1
5740000000,9365461.2,4770875.4,18384857.3
5741000000,9365465.6,4770843,18384999.5
5742000000,9365469.9,4770810.5,18385141.6
5743000000,9365474.3,4770778.1,18385283.7
5744000000,9365478.6,4770745.6,18385425.7
5745000000,9365482.9,4770713.2,18385567.7
5746000000,9365487.3,4770680.8,18385709.7
5747000000,9365491.6,4770648.4,18385851.6
5748000000,9365496,4770616,18385993.5
5749000000,9365500.3,4770583.6,18386135.3
5750000000,9365504.6,4770551.2,18386277
5751000000,9365508.9,4770518.9,18386418.8
5752000000,9365513.3,4770486.5,18386560.5
5753000000,9365517.6,4770454.2,18386702.1
5754000000,9365521.9,4770421.9,18386843.7
5755000000,9365526.3,4770389.5,18386985.2
5756000000,9365530.6,4770357.2,18387126.7
5757000000,9365534.9,4770324.9,18387268.2
5758000000,9365539.2,4770292.7,18387409.6
5759000000,9365543.5,4770260.4,18387551
5760000000,9365547.9,4770228.1,18387692.3
5761000000,9365552.2,4770195.9,18387833.6
5762000000,9365556.5,4770163.6,18387974.8
5763000000,9365560.8,4770131.4,18388116
5764000000,9365565.1,4770099.2,18388257.2
5765000000,9365569.4,4770066.9,18388398.3
5766000000,9365573.7,4770034.7,18388539.3
5767000000,9365578,4770002.5,18388680.3
5768000000,9365582.3,4769970.4,18388821.3
5769000000,9365586.7,4769938.2,18388962.2
5770000000,9365591,4769906,18389103.1
5771000000,9365595.3,4769873.9,18389243.9
5772000000,9365599.6,4769841.7,18389384.7
5773000000,9365603.9,4769809.6,18389525.5
5774000000,9365608.2,4769777.5,18389666.2
5775000000,9365612.4,4769745.4,18389806.8
5776000000,9365616.7,4769713.3,18389947.5
5777000000,9365621,4769681.2,18390088
5778000000,9365625.3,4769649.1,18390228.6
5779000000,9365629.6,4769617.1,18390369
5780000000,9365633.9,4769585,18390509.5
5781000000,9365638.2,4769553,18390649.9
5782000000,9365642.5,4769520.9,18390790.2
5783000000,9365646.8,4769488.9,18390930.5
5784000000,9365651,4769456.9,18391070.8
5785000000,9365655.3,4769424.9,18391211
5786000000,9365659.6,4769392.9,18391351.2
5787000000,9365663.9,4769360.9,18391491.3
5788000000,9365668.2,4769328.9,18391631.4
5789000000,9365672.4,4769297,18391771.4
5790000000,9365676.7,4769265,18391911.4
5791000000,9365681,4769233.1,18392051.4
5792000000,9365685.2,4769201.2,18392191.3
5793000000,9365689.5,4769169.2,18392331.1
5794000000,9365693.8,4769137.3,18392471
5795000000,9365698,4769105.4,18392610.7
5796000000,9365702.3,4769073.5,18392750.5
5797000000,9365706.6,4769041.7,18392890.2
5798000000,9365710.8,4769009.8,18393029.8
5799000000,9365715.1,4768977.9,18393169.4
5800000000,9365719.4,4768946.1,18393309
5801000000,9365723.6,4768914.3,18393448.5
5802000000,9365727.9,4768882.4,18393587.9
5803000000,9365732.1,4768850.6,18393727.4
5804000000,9365736.4,4768818.8,18393866.7
5805000000,9365740.6,4768787,18394006.1
5806000000,9365744.9,4768755.2,18394145.4
5807000000,9365749.1,4768723.5,18394284.6
5808000000,9365753.4,4768691.7,18394423.8
5809000000,9365757.6,4768659.9,18394563
5810000000,9365761.9,4768628.2,18394702.1
5811000000,9365766.1,4768596.5,18394841.2
5812000000,9365770.3,4768564.7,18394980.2
5813000000,9365774.6,4768533,18395119.2
5814000000,9365778.8,4768501.3,18395258.2
5815000000,9365783.1,4768469.6,18395397.1
5816000000,9365787.3,4768437.9,18395535.9
5817000000,9365791.5,4768406.3,18395674.7
5818000000,9365795.8,4768374.6,18395813.5
5819000000,9365800,4768343,18395952.2
5820000000,9365804.2,4768311.3,18396090.9
5821000000,9365808.4,4768279.7,18396229.6
5822000000,9365812.7,4768248.1,18396368.2
5823000000,9365816.9,4768216.5,18396506.7
5824000000,9365821.1,4768184.9,18396645.2
5825000000,9365825.3,4768153.3,18396783.7
5826000000,9365829.6,4768121.7,18396922.1
5827000000,9365833.8,4768090.1,18397060.5
5828000000,9365838,4768058.6,18397198.8
5829000000,9365842.2,4768027,18397337.1
5830000000,9365846.4,4767995.5,18397475.4
5831000000,9365850.6,4767963.9,18397613.6
5832000000,9365854.9,4767932.4,18397751.8
5833000000,9365859.1,4767900.9,18397889.9
5834000000,9365863.3,4767869.4,18398028
5835000000,9365867.5,4767837.9,18398166
5836000000,9365871.7,4767806.5,18398304
5837000000,9365875.9,4767775,18398441.9
5838000000,9365880.1,4767743.5,18398579.8
5839000000,9365884.3,4767712.1,18398717.7
5840000000,9365888.5,4767680.6,18398855.5
5841000000,9365892.7,4767649.2,18398993.3
5842000000,9365896.9,4767617.8,18399131
5843000000,9365901.1,4767586.4,18399268.7
5844000000,9365905.3,4767555,18399406.4
5845000000,9365909.5,4767523.6,18399544
5846000000,9365913.7,4767492.2,18399681.6
5847000000,9365917.9,4767460.9,18399819.1
5848000000,9365922,4767429.5,18399956.6
5849000000,9365926.2,4767398.2,18400094
5850000000,9365930.4,4767366.8,18400231.4
5851000000,9365934.6,4767335.5,18400368.7
5852000000,9365938.8,4767304.2,18400506
5853000000,9365943,4767272.9,18400643.3
5854000000,9365947.2,4767241.6,18400780.5
5855000000,9365951.3,4767210.3,18400917.7
5856000000,9365955.5,4767179,18401054.8
5857000000,9365959.7,4767147.8,18401191.9
5858000000,9365963.9,4767116.5,18401329
5859000000,9365968,4767085.3,18401466
5860000000,9365972.2,4767054,18401602.9
5861000000,9365976.4,4767022.8,18401739.9
5862000000,9365980.5,4766991.6,18401876.8
5863000000,9365984.7,4766960.4,18402013.6
5864000000,9365988.9,4766929.2,18402150.4
5865000000,9365993,4766898,18402287.1
5866000000,9365997.2,4766866.8,18402423.8
5867000000,9366001.4,4766835.7,18402560.5
5868000000,9366005.5,4766804.5,18402697.1
5869000000,9366009.7,4766773.4,18402833.7
5870000000,9366013.8,4766742.2,18402970.3
5871000000,9366018,4766711.1,18403106.8
5872000000,9366022.2,4766680,18403243.2
5873000000,9366026.3,4766648.9,18403379.6
5874000000,9366030.5,4766617.8,18403516
5875000000,9366034.6,4766586.7,18403652.3
5876000000,9366038.8,4766555.6,18403788.6
5877000000,9366042.9,4766524.6,18403924.9
5878000000,9366047.1,4766493.5,18404061.1
5879000000,9366051.2,4766462.5,18404197.2
5880000000,9366055.3,4766431.4,18404333.3
5881000000,9366059.5,4766400.4,18404469.4
5882000000,9366063.6,4766369.4,18404605.4
5883000000,9366067.8,4766338.4,18404741.4
5884000000,9366071.9,4766307.4,18404877.4
5885000000,9366076,4766276.4,18405013.3
5886000000,9366080.2,4766245.4,18405149.2
5887000000,9366084.3,4766214.5,18405285
5888000000,9366088.4,4766183.5,18405420.8
5889000000,9366092.6,4766152.6,18405556.5
5890000000,9366096.7,4766121.6,18405692.2
5891000000,9366100.8,4766090.7,18405827.8
5892000000,9366105,4766059.8,18405963.5
5893000000,9366109.1,4766028.9,18406099
5894000000,9366113.2,4765998,18406234.6
5895000000,9366117.3,4765967.1,18406370
5896000000,9366121.5,4765936.2,18406505.5
5897000000,9366125.6,4765905.4,18406640.9
5898000000,9366129.7,4765874.5,18406776.3
5899000000,9366133.8,4765843.6,18406911.6
5900000000,9366137.9,4765812.8,18407046.9
5901000000,9366142,4765782,18407182.1
5902000000,9366146.2,4765751.2,18407317.3
5903000000,9366150.3,4765720.4,18407452.4
5904000000,9366154.4,4765689.6,18407587.5
5905000000,9366158.5,4765658.8,18407722.6
5906000000,9366162.6,4765628,18407857.6
5907000000,9366166.7,4765597.2,18407992.6
5908000000,9366170.8,4765566.5,18408127.6
5909000000,9366174.9,4765535.7,18408262.5
5910000000,9366179,4765505,18408397.3
5911000000,9366183.1,4765474.3,18408532.2
5912000000,9366187.2,4765443.5,18408666.9
5913000000,9366191.3,4765412.8,18408801.7
5914000000,9366195.4,4765382.1,18408936.4
5915000000,9366199.5,4765351.4,18409071
5916000000,9366203.6,4765320.8,18409205.6
5917000000,9366207.7,4765290.1,18409340.2
5918000000,9366211.8,4765259.4,18409474.7
5919000000,9366215.9,4765228.8,18409609.2
5920000000,9366220,4765198.1,18409743.7
5921000000,9366224,4765167.5,18409878.1
5922000000,9366228.1,4765136.9,18410012.4
5923000000,9366232.2,4765106.3,18410146.7
5924000000,9366236.3,4765075.7,18410281
5925000000,9366240.4,4765045.1,18410415.3
5926000000,9366244.5,4765014.5,18410549.5
5927000000,9366248.5,4764983.9,18410683.6
5928000000,9366252.6,4764953.4,18410817.7
5929000000,9366256.7,4764922.8,18410951.8
5930000000,9366260.8,4764892.3,18411085.8
5931000000,9366264.8,4764861.7,18411219.8
5932000000,9366268.9,4764831.2,18411353.8
5933000000,9366273,4764800.7,18411487.7
5934000000,9366277,4764770.2,18411621.5
5935000000,9366281.1,4764739.7,18411755.4
5936000000,9366285.2,4764709.2,18411889.2
5937000000,9366289.2,4764678.7,18412022.9
5938000000,9366293.3,4764648.3,18412156.6
5939000000,9366297.4,4764617.8,18412290.3
5940000000,9366301.4,4764587.4,18412423.9
5941000000,9366305.5,4764556.9,18412557.5
5942000000,9366309.5,4764526.5,18412691
5943000000,9366313.6,4764496.1,18412824.5
5944000000,9366317.7,4764465.7,18412958
5945000000,9366321.7,4764435.3,18413091.4
5946000000,9366325.8,4764404.9,18413224.7
5947000000,9366329.8,4764374.5,18413358.1
5948000000,9366333.9,4764344.2,18413491.4
5949000000,9366337.9,4764313.8,18413624.6
5950000000,9366342,4764283.4,18413757.8
5951000000,9366346,4764253.1,18413891
5952000000,9366350,4764222.8,18414024.1
5953000000,9366354.1,4764192.5,18414157.2
5954000000,9366358.1,4764162.1,18414290.3
5955000000,9366362.2,4764131.8,18414423.3
5956000000,9366366.2,4764101.6,18414556.2
5957000000,9366370.3,4764071.3,18414689.2
5958000000,9366374.3,4764041,18414822.1
5959000000,9366378.3,4764010.7,18414954.9
5960000000,9366382.4,4763980.5,18415087.7
5961000000,9366386.4,4763950.2,18415220.5
5962000000,9366390.4,4763920,18415353.2
5963000000,9366394.4,4763889.8,18415485.9
5964000000,9366398.5,4763859.6,18415618.5
5965000000,9366402.5,4763829.4,18415751.1
5966000000,9366406.5,4763799.2,18415883.7
5967000000,9366410.6,4763769,18416016.2
5968000000,9366414.6,4763738.8,18416148.7
5969000000,9366418.6,4763708.6,18416281.1
5970000000,9366422.6,4763678.5,18416413.5
5971000000,9366426.6,4763648.3,18416545.9
5972000000,9366430.7,4763618.2,18416678.2
5973000000,9366434.7,4763588.1,18416810.5
5974000000,9366438.7,4763557.9,18416942.7
5975000000,9366442.7,4763527.8,18417074.9
5976000000,9366446.7,4763497.7,18417207.1
5977000000,9366450.7,4763467.6,18417339.2
5978000000,9366454.7,4763437.6,18417471.2
5979000000,9366458.7,4763407.5,18417603.3
5980000000,9366462.7,4763377.4,18417735.3
5981000000,9366466.7,4763347.4,18417867.2
5982000000,9366470.8,4763317.3,18417999.1
5983000000,9366474.8,4763287.3,18418131
5984000000,9366478.8,4763257.3,18418262.8
5985000000,9366482.8,4763227.2,18418394.6
5986000000,9366486.8,4763197.2,18418526.4
5987000000,9366490.8,4763167.2,18418658.1
5988000000,9366494.7,4763137.3,18418789.8
5989000000,9366498.7,4763107.3,18418921.4
5990000000,9366502.7,4763077.3,18419053
5991000000,9366506.7,4763047.4,18419184.6
5992000000,9366510.7,4763017.4,18419316.1
5993000000,9366514.7,4762987.5,18419447.5
5994000000,9366518.7,4762957.5,18419579
5995000000,9366522.7,4762927.6,18419710.4
5996000000,9366526.7,4762897.7,18419841.7
5997000000,9366530.7,4762867.8,18419973
5998000000,9366534.6,4762837.9,18420104.3
5999000000,9366538.6,4762808,18420235.5
6000000000,9366542.6,4762778.2,18420366.7
6001000000,9366546.6,4762748.3,18420497.9
6002000000,9366550.6,4762718.4,18420629
6003000000,9366554.5,4762688.6,18420760.1
6004000000,9366558.5,4762658.8,18420891.1
6005000000,9366562.5,4762628.9,18421022.1
6006000000,9366566.5,4762599.1,18421153
6007000000,9366570.4,4762569.3,18421283.9
6008000000,9366574.4,4762539.5,18421414.8
6009000000,9366578.4,4762509.7,18421545.7
6010000000,9366582.3,4762479.9,18421676.4
6011000000,9366586.3,4762450.2,18421807.2
6012000000,9366590.3,4762420.4,18421937.9
6013000000,9366594.2,4762390.7,18422068.6
6014000000,9366598.2,4762360.9,18422199.2
6015000000,9366602.1,4762331.2,18422329.8
6016000000,9366606.1,4762301.5,18422460.4
6017000000,9366610.1,4762271.7,18422590.9
6018000000,9366614,4762242,18422721.4
6019000000,9366618,4762212.3,18422851.8
6020000000,9366621.9,4762182.7,18422982.2
6021000000,9366625.9,4762153,18423112.6
6022000000,9366629.8,4762123.3,18423242.9
6023000000,9366633.8,4762093.6,18423373.2
6024000000,9366637.7,4762064,18423503.4
6025000000,9366641.7,4762034.4,18423633.6
6026000000,9366645.6,4762004.7,18423763.8
6027000000,9366649.6,4761975.1,18423893.9
6028000000,9366653.5,4761945.5,18424024
6029000000,9366657.4,4761915.9,18424154
6030000000,9366661.4,4761886.3,18424284
6031000000,9366665.3,4761856.7,18424414
6032000000,9366669.3,4761827.1,18424543.9
6033000000,9366673.2,4761797.6,18424673.8
6034000000,9366677.1,4761768,18424803.6
6035000000,9366681.1,4761738.5,18424933.4
6036000000,9366685,4761708.9,18425063.2
6037000000,9366688.9,4761679.4,18425192.9
6038000000,9366692.9,4761649.9,18425322.6
6039000000,9366696.8,4761620.4,18425452.3
6040000000,9366700.7,4761590.9,18425581.9
6041000000,9366704.7,4761561.4,18425711.4
6042000000,9366708.6,4761531.9,18425841
6043000000,9366712.5,4761502.4,18425970.5
6044000000,9366716.4,4761473,18426099.9
6045000000,9366720.3,4761443.5,18426229.3
6046000000,9366724.3,4761414.1,18426358.7
6047000000,9366728.2,4761384.6,18426488
6048000000,9366732.1,4761355.2,18426617.3
6049000000,9366736,4761325.8,18426746.6
6050000000,9366739.9,4761296.4,18426875.8
6051000000,9366743.8,4761267,18427005
6052000000,9366747.8,4761237.6,18427134.1
6053000000,9366751.7,4761208.2,18427263.2
6054000000,9366755.6,4761178.8,18427392.3
6055000000,9366759.5,4761149.5,18427521.3
6056000000,9366763.4,4761120.1,18427650.3
6057000000,9366767.3,4761090.8,18427779.2
6058000000,9366771.2,4761061.4,18427908.2
6059000000,9366775.1,4761032.1,18428037
6060000000,9366779,4761002.8,18428165.9
6061000000,9366782.9,4760973.5,18428294.6
6062000000,9366786.8,4760944.2,18428423.4
6063000000,9366790.7,4760914.9,18428552.1
6064000000,9366794.6,4760885.6,18428680.8
6065000000,9366798.5,4760856.3,18428809.4
6066000000,9366802.4,4760827.1,18428938
6067000000,9366806.3,4760797.8,18429066.6
6068000000,9366810.2,4760768.6,18429195.1
6069000000,9366814.1,4760739.3,18429323.6
6070000000,9366818,4760710.1,18429452
6071000000,9366821.8,4760680.9,18429580.4
6072000000,9366825.7,4760651.7,18429708.8
6073000000,9366829.6,4760622.5,18429837.1
6074000000,9366833.5,4760593.3,18429965.4
6075000000,9366837.4,4760564.1,18430093.6
6076000000,9366841.3,4760535,18430221.8
6077000000,9366845.1,4760505.8,18430350
6078000000,9366849,4760476.6,18430478.1
6079000000,9366852.9,4760447.5,18430606.2
6080000000,9366856.8,4760418.4,18430734.3
6081000000,9366860.7,4760389.2,18430862.3
6082000000,9366864.5,4760360.1,18430990.3
6083000000,9366868.4,4760331,18431118.2
6084000000,9366872.3,4760301.9,18431246.1
6085000000,9366876.1,4760272.8,18431374
6086000000,9366880,4760243.7,18431501.8
6087000000,9366883.9,4760214.7,18431629.6
6088000000,9366887.7,4760185.6,18431757.4
6089000000,9366891.6,4760156.5,18431885.1
6090000000,9366895.5,4760127.5,18432012.7
6091000000,9366899.3,4760098.5,18432140.4
6092000000,9366903.2,4760069.4,18432268
6093000000,9366907.1,4760040.4,18432395.5
6094000000,9366910.9,4760011.4,18432523
6095000000,9366914.8,4759982.4,18432650.5
6096000000,9366918.6,4759953.4,18432778
6097000000,9366922.5,4759924.4,18432905.4
6098000000,9366926.3,4759895.5,18433032.7
6099000000,9366930.2,4759866.5,18433160.1
6100000000,9366934,4759837.5,18433287.3
6101000000,9366937.9,4759808.6,18433414.6
6102000000,9366941.7,4759779.7,18433541.8
6103000000,9366945.6,4759750.7,18433669
6104000000,9366949.4,4759721.8,18433796.1
6105000000,9366953.3,4759692.9,18433923.2
6106000000,9366957.1,4759664,18434050.3
6107000000,9366961,4759635.1,18434177.3
6108000000,9366964.8,4759606.2,18434304.3
6109000000,9366968.6,4759577.4,18434431.2
6110000000,9366972.5,4759548.5,18434558.1
6111000000,9366976.3,4759519.6,18434685
6112000000,9366980.2,4759490.8,18434811.8
6113000000,9366984,4759462,18434938.6
6114000000,9366987.8,4759433.1,18435065.4
6115000000,9366991.7,4759404.3,18435192.1
6116000000,9366995.5,4759375.5,18435318.8
6117000000,9366999.3,4759346.7,18435445.4
6118000000,9367003.1,4759317.9,18435572
6119000000,9367007,4759289.1,18435698.6
6120000000,9367010.8,4759260.3,18435825.1
6121000000,9367014.6,4759231.6,18435951.6
6122000000,9367018.4,4759202.8,18436078.1
6123000000,9367022.3,4759174.1,18436204.5
6124000000,9367026.1,4759145.3,18436330.9
6125000000,9367029.9,4759116.6,18436457.2
6126000000,9367033.7,4759087.9,18436583.5
6127000000,9367037.5,4759059.1,18436709.8
6128000000,9367041.4,4759030.4,18436836
6129000000,9367045.2,4759001.7,18436962.2
6130000000,9367049,4758973.1,18437088.4
6131000000,9367052.8,4758944.4,18437214.5
6132000000,9367056.6,4758915.7,18437340.5
6133000000,9367060.4,4758887,18437466.6
6134000000,9367064.2,4758858.4,18437592.6
6135000000,9367068,4758829.8,18437718.6
6136000000,9367071.8,4758801.1,18437844.5
6137000000,9367075.6,4758772.5,18437970.4
6138000000,9367079.5,4758743.9,18438096.2
6139000000,9367083.3,4758715.3,18438222
6140000000,9367087.1,4758686.7,18438347.8
6141000000,9367090.9,4758658.1,18438473.6
6142000000,9367094.7,4758629.5,18438599.3
6143000000,9367098.5,4758600.9,18438724.9
6144000000,9367102.2,4758572.4,18438850.5
6145000000,9367106,4758543.8,18438976.1
6146000000,9367109.8,4758515.3,18439101.7
6147000000,9367113.6,4758486.7,18439227.2
6148000000,9367117.4,4758458.2,18439352.7
6149000000,9367121.2,4758429.7,18439478.1
6150000000,9367125,4758401.2,18439603.5
6151000000,9367128.8,4758372.7,18439728.9
6152000000,9367132.6,4758344.2,18439854.2
6153000000,9367136.4,4758315.7,18439979.5
6154000000,9367140.1,4758287.2,18440104.8
6155000000,9367143.9,4758258.7,18440230
6156000000,9367147.7,4758230.3,18440355.1
6157000000,9367151.5,4758201.8,18440480.3
6158000000,9367155.3,4758173.4,18440605.4
6159000000,9367159,4758145,18440730.5
6160000000,9367162.8,4758116.5,18440855.5
6161000000,9367166.6,4758088.1,18440980.5
6162000000,9367170.4,4758059.7,18441105.4
6163000000,9367174.1,4758031.3,18441230.4
6164000000,9367177.9,4758002.9,18441355.2
6165000000,9367181.7,4757974.5,18441480.1
6166000000,9367185.5,4757946.2,18441604.9
6167000000,9367189.2,4757917.8,18441729.7
6168000000,9367193,4757889.5,18441854.4
6169000000,9367196.8,4757861.1,18441979.1
6170000000,9367200.5,4757832.8,18442103.8
6171000000,9367204.3,4757804.4,18442228.4
6172000000,9367208,4757776.1,18442353
6173000000,9367211.8,4757747.8,18442477.5
6174000000,9367215.6,4757719.5,18442602
6175000000,9367219.3,4757691.2,18442726.5
6176000000,9367223.1,4757662.9,18442850.9
6177000000,9367226.8,4757634.7,18442975.3
6178000000,9367230.6,4757606.4,18443099.7
6179000000,9367234.3,4757578.1,18443224
6180000000,9367238.1,4757549.9,18443348.3
6181000000,9367241.8,4757521.6,18443472.6
6182000000,9367245.6,4757493.4,18443596.8
6183000000,9367249.3,4757465.2,18443721
6184000000,9367253.1,4757437,18443845.1
6185000000,9367256.8,4757408.8,18443969.2
6186000000,9367260.6,4757380.6,18444093.3
6187000000,9367264.3,4757352.4,18444217.3
6188000000,9367268.1,4757324.2,18444341.3
6189000000,9367271.8,4757296,18444465.3
6190000000,9367275.6,4757267.9,18444589.2
6191000000,9367279.3,4757239.7,18444713.1
6192000000,9367283,4757211.6,18444836.9
