TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4226000000,3567425.4,2606577.2,4882465.9
4227000000,3567426.7,2606576,4882471.7
4228000000,3567428.1,2606574.8,4882477.6
4229000000,3567429.4,2606573.6,4882483.5
4230000000,3567430.8,2606572.5,4882489.4
4231000000,3567432.1,2606571.3,4882495.3
4232000000,3567433.5,2606570.1,4882501.1
4233000000,3567434.8,2606568.9,4882507
4234000000,3567436.1,2606567.8,4882512.9
4235000000,3567437.5,2606566.6,4882518.7
4236000000,3567438.8,2606565.4,4882524.6
4237000000,3567440.2,2606564.2,4882530.5
4238000000,3567441.5,2606563.1,4882536.3
4239000000,3567442.8,2606561.9,4882542.2
4240000000,3567444.2,2606560.7,4882548
4241000000,3567445.5,2606559.6,4882553.9
4242000000,3567446.8,2606558.4,4882559.7
4243000000,3567448.2,2606557.2,4882565.6
4244000000,3567449.5,2606556,4882571.4
4245000000,3567450.8,2606554.9,4882577.3
4246000000,3567452.2,2606553.7,4882583.1
4247000000,3567453.5,2606552.5,4882588.9
4248000000,3567454.8,2606551.4,4882594.8
4249000000,3567456.2,2606550.2,4882600.6
4250000000,3567457.5,2606549,4882606.4
4251000000,3567458.8,2606547.9,4882612.2
4252000000,3567460.2,2606546.7,4882618.1
4253000000,3567461.5,2606545.5,4882623.9
4254000000,3567462.8,2606544.4,4882629.7
4255000000,3567464.1,2606543.2,4882635.5
4256000000,3567465.5,2606542.1,4882641.3
4257000000,3567466.8,2606540.9,4882647.1
4258000000,3567468.1,2606539.7,4882652.9
4259000000,3567469.5,2606538.6,4882658.7
4260000000,3567470.8,2606537.4,4882664.5
4261000000,3567472.1,2606536.3,4882670.3
4262000000,3567473.4,2606535.1,4882676.1
4263000000,3567474.7,2606533.9,4882681.9
4264000000,3567476.1,2606532.8,4882687.7
4265000000,3567477.4,2606531.6,4882693.5
4266000000,3567478.7,2606530.5,4882699.2
4267000000,3567480,2606529.3,4882705
4268000000,3567481.3,2606528.2,4882710.8
4269000000,3567482.7,2606527,4882716.6
4270000000,3567484,2606525.8,4882722.3
4271000000,3567485.3,2606524.7,4882728.1
4272000000,3567486.6,2606523.5,4882733.9
4273000000,3567487.9,2606522.4,4882739.6
4274000000,3567489.3,2606521.2,4882745.4
4275000000,3567490.6,2606520.1,4882751.2
4276000000,3567491.9,2606518.9,4882756.9
4277000000,3567493.2,2606517.8,4882762.7
4278000000,3567494.5,2606516.6,4882768.4
4279000000,3567495.8,2606515.5,4882774.2
4280000000,3567497.1,2606514.3,4882779.9
4281000000,3567498.4,2606513.2,4882785.7
4282000000,3567499.8,2606512,4882791.4
4283000000,3567501.1,2606510.9,4882797.1
4284000000,3567502.4,2606509.7,4882802.9
4285000000,3567503.7,2606508.6,4882808.6
4286000000,3567505,2606507.4,4882814.3
4287000000,3567506.3,2606506.3,4882820
4288000000,3567507.6,2606505.1,4882825.8
4289000000,3567508.9,2606504,4882831.5
4290000000,3567510.2,2606502.9,4882837.2
4291000000,3567511.5,2606501.7,4882842.9
4292000000,3567512.8,2606500.6,4882848.6
4293000000,3567514.1,2606499.4,4882854.3
4294000000,3567515.4,2606498.3,4882860.1
4295000000,3567516.7,2606497.1,4882865.8
4296000000,3567518,2606496,4882871.5
4297000000,3567519.3,2606494.9,4882877.2
4298000000,3567520.6,2606493.7,4882882.9
4299000000,3567521.9,2606492.6,4882888.6
4300000000,3567523.2,2606491.4,4882894.2
4301000000,3567524.5,2606490.3,4882899.9
4302000000,3567525.8,2606489.2,4882905.6
4303000000,3567527.1,2606488,4882911.3
4304000000,3567528.4,2606486.9,4882917
4305000000,3567529.7,2606485.8,4882922.7
4306000000,3567531,2606484.6,4882928.3
4307000000,3567532.3,2606483.5,4882934
4308000000,3567533.6,2606482.4,4882939.7
4309000000,3567534.9,2606481.2,4882945.4
4310000000,3567536.2,2606480.1,4882951
4311000000,3567537.5,2606479,4882956.7
4312000000,3567538.8,2606477.8,4882962.3
4313000000,3567540.1,2606476.7,4882968
4314000000,3567541.4,2606475.6,4882973.7
4315000000,3567542.7,2606474.4,4882979.3
4316000000,3567544,2606473.3,4882985
4317000000,3567545.2,2606472.2,4882990.6
4318000000,3567546.5,2606471,4882996.3
4319000000,3567547.8,2606469.9,4883001.9
4320000000,3567549.1,2606468.8,4883007.5
4321000000,3567550.4,2606467.6,4883013.2
4322000000,3567551.7,2606466.5,4883018.8
4323000000,3567553,2606465.4,4883024.4
4324000000,3567554.3,2606464.3,4883030.1
4325000000,3567555.5,2606463.1,4883035.7
4326000000,3567556.8,2606462,4883041.3
4327000000,3567558.1,2606460.9,4883046.9
4328000000,3567559.4,2606459.8,4883052.6
4329000000,3567560.7,2606458.6,4883058.2
4330000000,3567562,2606457.5,4883063.8
4331000000,3567563.2,2606456.4,4883069.4
4332000000,3567564.5,2606455.3,4883075
4333000000,3567565.8,2606454.1,4883080.6
4334000000,3567567.1,2606453,4883086.2
4335000000,3567568.4,2606451.9,4883091.8
4336000000,3567569.6,2606450.8,4883097.4
4337000000,3567570.9,2606449.7,4883103
4338000000,3567572.2,2606448.5,4883108.6
4339000000,3567573.5,2606447.4,4883114.2
4340000000,3567574.7,2606446.3,4883119.8
4341000000,3567576,2606445.2,4883125.4
4342000000,3567577.3,2606444.1,4883131
4343000000,3567578.6,2606443,4883136.5
4344000000,3567579.8,2606441.8,4883142.1
4345000000,3567581.1,2606440.7,4883147.7
4346000000,3567582.4,2606439.6,4883153.3
4347000000,3567583.7,2606438.5,4883158.8
4348000000,3567584.9,2606437.4,4883164.4
4349000000,3567586.2,2606436.3,4883170
4350000000,3567587.5,2606435.2,4883175.5
4351000000,3567588.7,2606434,4883181.1
4352000000,3567590,2606432.9,4883186.7
4353000000,3567591.3,2606431.8,4883192.2
4354000000,3567592.5,2606430.7,4883197.8
4355000000,3567593.8,2606429.6,4883203.3
4356000000,3567595.1,2606428.5,4883208.9
4357000000,3567596.3,2606427.4,4883214.4
4358000000,3567597.6,2606426.3,4883219.9
4359000000,3567598.9,2606425.2,4883225.5
4360000000,3567600.1,2606424,4883231
4361000000,3567601.4,2606422.9,4883236.6
4362000000,3567602.7,2606421.8,4883242.1
4363000000,3567603.9,2606420.7,4883247.6
4364000000,3567605.2,2606419.6,4883253.2
4365000000,3567606.5,2606418.5,4883258.7
4366000000,3567607.7,2606417.4,4883264.2
4367000000,3567609,2606416.3,4883269.7
4368000000,3567610.2,2606415.2,4883275.2
4369000000,3567611.5,2606414.1,4883280.8
4370000000,3567612.8,2606413,4883286.3
4371000000,3567614,2606411.9,4883291.8
4372000000,3567615.3,2606410.8,4883297.3
4373000000,3567616.5,2606409.7,4883302.8
4374000000,3567617.8,2606408.6,4883308.3
4375000000,3567619,2606407.5,4883313.8
4376000000,3567620.3,2606406.4,4883319.3
4377000000,3567621.5,2606405.3,4883324.8
4378000000,3567622.8,2606404.2,4883330.3
4379000000,3567624.1,2606403.1,4883335.8
4380000000,3567625.3,2606402,4883341.3
4381000000,3567626.6,2606400.9,4883346.7
4382000000,3567627.8,2606399.8,4883352.2
4383000000,3567629.1,2606398.7,4883357.7
4384000000,3567630.3,2606397.6,4883363.2
4385000000,3567631.6,2606396.5,4883368.7
4386000000,3567632.8,2606395.4,4883374.1
4387000000,3567634.1,2606394.3,4883379.6
4388000000,3567635.3,2606393.2,4883385.1
4389000000,3567636.6,2606392.1,4883390.5
4390000000,3567637.8,2606391,4883396
4391000000,3567639.1,2606389.9,4883401.5
4392000000,3567640.3,2606388.8,4883406.9
4393000000,3567641.5,2606387.7,4883412.4
4394000000,3567642.8,2606386.7,4883417.8
4395000000,3567644,2606385.6,4883423.3
4396000000,3567645.3,2606384.5,4883428.7
4397000000,3567646.5,2606383.4,4883434.2
4398000000,3567647.8,2606382.3,4883439.6
4399000000,3567649,2606381.2,4883445.1
4400000000,3567650.2,2606380.1,4883450.5
4401000000,3567651.5,2606379,4883455.9
4402000000,3567652.7,2606377.9,4883461.4
4403000000,3567654,2606376.9,4883466.8
4404000000,3567655.2,2606375.8,4883472.2
4405000000,3567656.4,2606374.7,4883477.6
4406000000,3567657.7,2606373.6,4883483.1
4407000000,3567658.9,2606372.5,4883488.5
4408000000,3567660.2,2606371.4,4883493.9
4409000000,3567661.4,2606370.3,4883499.3
4410000000,3567662.6,2606369.3,4883504.7
4411000000,3567663.9,2606368.2,4883510.2
4412000000,3567665.1,2606367.1,4883515.6
4413000000,3567666.3,2606366,4883521
4414000000,3567667.6,2606364.9,4883526.4
4415000000,3567668.8,2606363.8,4883531.8
4416000000,3567670,2606362.8,4883537.2
4417000000,3567671.3,2606361.7,4883542.6
4418000000,3567672.5,2606360.6,4883548
4419000000,3567673.7,2606359.5,4883553.4
4420000000,3567675,2606358.4,4883558.7
4421000000,3567676.2,2606357.4,4883564.1
4422000000,3567677.4,2606356.3,4883569.5
4423000000,3567678.6,2606355.2,4883574.9
4424000000,3567679.9,2606354.1,4883580.3
4425000000,3567681.1,2606353.1,4883585.7
4426000000,3567682.3,2606352,4883591
4427000000,3567683.6,2606350.9,4883596.4
4428000000,3567684.8,2606349.8,4883601.8
4429000000,3567686,2606348.8,4883607.1
4430000000,3567687.2,2606347.7,4883612.5
4431000000,3567688.5,2606346.6,4883617.9
4432000000,3567689.7,2606345.5,4883623.2
4433000000,3567690.9,2606344.5,4883628.6
4434000000,3567692.1,2606343.4,4883634
4435000000,3567693.3,2606342.3,4883639.3
4436000000,3567694.6,2606341.2,4883644.7
4437000000,3567695.8,2606340.2,4883650
4438000000,3567697,2606339.1,4883655.4
4439000000,3567698.2,2606338,4883660.7
4440000000,3567699.4,2606337,4883666
4441000000,3567700.7,2606335.9,4883671.4
4442000000,3567701.9,2606334.8,4883676.7
4443000000,3567703.1,2606333.8,4883682.1
4444000000,3567704.3,2606332.7,4883687.4
4445000000,3567705.5,2606331.6,4883692.7
4446000000,3567706.7,2606330.6,4883698
4447000000,3567708,2606329.5,4883703.4
4448000000,3567709.2,2606328.4,4883708.7
4449000000,3567710.4,2606327.4,4883714
4450000000,3567711.6,2606326.3,4883719.3
4451000000,3567712.8,2606325.2,4883724.6
4452000000,3567714,2606324.2,4883730
4453000000,3567715.2,2606323.1,4883735.3
4454000000,3567716.5,2606322,4883740.6
4455000000,3567717.7,2606321,4883745.9
4456000000,3567718.9,2606319.9,4883751.2
4457000000,3567720.1,2606318.9,4883756.5
4458000000,3567721.3,2606317.8,4883761.8
4459000000,3567722.5,2606316.7,4883767.1
4460000000,3567723.7,2606315.7,4883772.4
4461000000,3567724.9,2606314.6,4883777.7
4462000000,3567726.1,2606313.6,4883783
4463000000,3567727.3,2606312.5,4883788.3
4464000000,3567728.5,2606311.4,4883793.5
4465000000,3567729.7,2606310.4,4883798.8
4466000000,3567731,2606309.3,4883804.1
4467000000,3567732.2,2606308.3,4883809.4
4468000000,3567733.4,2606307.2,4883814.7
4469000000,3567734.6,2606306.2,4883819.9
4470000000,3567735.8,2606305.1,4883825.2
4471000000,3567737,2606304,4883830.5
4472000000,3567738.2,2606303,4883835.7
4473000000,3567739.4,2606301.9,4883841
4474000000,3567740.6,2606300.9,4883846.3
4475000000,3567741.8,2606299.8,4883851.5
4476000000,3567743,2606298.8,4883856.8
4477000000,3567744.2,2606297.7,4883862
4478000000,3567745.4,2606296.7,4883867.3
4479000000,3567746.6,2606295.6,4883872.5
4480000000,3567747.8,2606294.6,4883877.8
4481000000,3567749,2606293.5,4883883
4482000000,3567750.2,2606292.5,4883888.3
4483000000,3567751.4,2606291.4,4883893.5
4484000000,3567752.6,2606290.4,4883898.7
4485000000,3567753.8,2606289.3,4883904
4486000000,3567754.9,2606288.3,4883909.2
4487000000,3567756.1,2606287.2,4883914.4
4488000000,3567757.3,2606286.2,4883919.7
4489000000,3567758.5,2606285.1,4883924.9
4490000000,3567759.7,2606284.1,4883930.1
4491000000,3567760.9,2606283,4883935.4
4492000000,3567762.1,2606282,4883940.6
4493000000,3567763.3,2606281,4883945.8
4494000000,3567764.5,2606279.9,4883951
4495000000,3567765.7,2606278.9,4883956.2
4496000000,3567766.9,2606277.8,4883961.4
4497000000,3567768,2606276.8,4883966.6
4498000000,3567769.2,2606275.7,4883971.8
4499000000,3567770.4,2606274.7,4883977
4500000000,3567771.6,2606273.7,4883982.3
4501000000,3567772.8,2606272.6,4883987.4
4502000000,3567774,2606271.6,4883992.6
4503000000,3567775.2,2606270.5,4883997.8
4504000000,3567776.4,2606269.5,4884003
4505000000,3567777.5,2606268.5,4884008.2
4506000000,3567778.7,2606267.4,4884013.4
4507000000,3567779.9,2606266.4,4884018.6
4508000000,3567781.1,2606265.3,4884023.8
4509000000,3567782.3,2606264.3,4884029
4510000000,3567783.5,2606263.3,4884034.1
4511000000,3567784.6,2606262.2,4884039.3
4512000000,3567785.8,2606261.2,4884044.5
4513000000,3567787,2606260.2,4884049.7
4514000000,3567788.2,2606259.1,4884054.8
4515000000,3567789.4,2606258.1,4884060
4516000000,3567790.5,2606257.1,4884065.2
4517000000,3567791.7,2606256,4884070.3
4518000000,3567792.9,2606255,4884075.5
4519000000,3567794.1,2606254,4884080.6
4520000000,3567795.2,2606252.9,4884085.8
4521000000,3567796.4,2606251.9,4884091
4522000000,3567797.6,2606250.9,4884096.1
4523000000,3567798.8,2606249.8,4884101.3
4524000000,3567799.9,2606248.8,4884106.4
4525000000,3567801.1,2606247.8,4884111.6
4526000000,3567802.3,2606246.7,4884116.7
4527000000,3567803.5,2606245.7,4884121.8
4528000000,3567804.6,2606244.7,4884127
4529000000,3567805.8,2606243.6,4884132.1
4530000000,3567807,2606242.6,4884137.2
4531000000,3567808.1,2606241.6,4884142.4
4532000000,3567809.3,2606240.6,4884147.5
4533000000,3567810.5,2606239.5,4884152.6
4534000000,3567811.7,2606238.5,4884157.8
4535000000,3567812.8,2606237.5,4884162.9
4536000000,3567814,2606236.5,4884168
4537000000,3567815.2,2606235.4,4884173.1
4538000000,3567816.3,2606234.4,4884178.2
4539000000,3567817.5,2606233.4,4884183.3
4540000000,3567818.7,2606232.4,4884188.5
4541000000,3567819.8,2606231.3,4884193.6
4542000000,3567821,2606230.3,4884198.7
4543000000,3567822.2,2606229.3,4884203.8
4544000000,3567823.3,2606228.3,4884208.9
4545000000,3567824.5,2606227.3,4884214
4546000000,3567825.7,2606226.2,4884219.1
4547000000,3567826.8,2606225.2,4884224.2
4548000000,3567828,2606224.2,4884229.3
4549000000,3567829.1,2606223.2,4884234.4
4550000000,3567830.3,2606222.1,4884239.4
4551000000,3567831.5,2606221.1,4884244.5
4552000000,3567832.6,2606220.1,4884249.6
4553000000,3567833.8,2606219.1,4884254.7
4554000000,3567834.9,2606218.1,4884259.8
4555000000,3567836.1,2606217.1,4884264.9
4556000000,3567837.3,2606216,4884269.9
4557000000,3567838.4,2606215,4884275
4558000000,3567839.6,2606214,4884280.1
4559000000,3567840.7,2606213,4884285.1
4560000000,3567841.9,2606212,4884290.2
4561000000,3567843,2606211,4884295.3
4562000000,3567844.2,2606210,4884300.3
4563000000,3567845.3,2606208.9,4884305.4
4564000000,3567846.5,2606207.9,4884310.5
4565000000,3567847.7,2606206.9,4884315.5
4566000000,3567848.8,2606205.9,4884320.6
4567000000,3567850,2606204.9,4884325.6
4568000000,3567851.1,2606203.9,4884330.7
4569000000,3567852.3,2606202.9,4884335.7
4570000000,3567853.4,2606201.9,4884340.8
4571000000,3567854.6,2606200.8,4884345.8
4572000000,3567855.7,2606199.8,4884350.8
4573000000,3567856.9,2606198.8,4884355.9
4574000000,3567858,2606197.8,4884360.9
4575000000,3567859.2,2606196.8,4884366
4576000000,3567860.3,2606195.8,4884371
4577000000,3567861.5,2606194.8,4884376
4578000000,3567862.6,2606193.8,4884381
4579000000,3567863.7,2606192.8,4884386.1
4580000000,3567864.9,2606191.8,4884391.1
4581000000,3567866,2606190.8,4884396.1
4582000000,3567867.2,2606189.8,4884401.1
4583000000,3567868.3,2606188.8,4884406.2
4584000000,3567869.5,2606187.8,4884411.2
4585000000,3567870.6,2606186.8,4884416.2
4586000000,3567871.8,2606185.8,4884421.2
4587000000,3567872.9,2606184.7,4884426.2
4588000000,3567874,2606183.7,4884431.2
4589000000,3567875.2,2606182.7,4884436.2
4590000000,3567876.3,2606181.7,4884441.2
4591000000,3567877.5,2606180.7,4884446.2
4592000000,3567878.6,2606179.7,4884451.2
4593000000,3567879.7,2606178.7,4884456.2
4594000000,3567880.9,2606177.7,4884461.2
4595000000,3567882,2606176.7,4884466.2
4596000000,3567883.2,2606175.7,4884471.2
4597000000,3567884.3,2606174.7,4884476.2
4598000000,3567885.4,2606173.7,4884481.1
4599000000,3567886.6,2606172.7,4884486.1
4600000000,3567887.7,2606171.7,4884491.1
4601000000,3567888.8,2606170.7,4884496.1
4602000000,3567890,2606169.8,4884501.1
4603000000,3567891.1,2606168.8,4884506
4604000000,3567892.2,2606167.8,4884511
4605000000,3567893.4,2606166.8,4884516
4606000000,3567894.5,2606165.8,4884520.9
4607000000,3567895.6,2606164.8,4884525.9
4608000000,3567896.8,2606163.8,4884530.9
4609000000,3567897.9,2606162.8,4884535.8
4610000000,3567899,2606161.8,4884540.8
4611000000,3567900.2,2606160.8,4884545.7
4612000000,3567901.3,2606159.8,4884550.7
4613000000,3567902.4,2606158.8,4884555.7
4614000000,3567903.6,2606157.8,4884560.6
4615000000,3567904.7,2606156.8,4884565.5
4616000000,3567905.8,2606155.8,4884570.5
4617000000,3567906.9,2606154.9,4884575.4
4618000000,3567908.1,2606153.9,4884580.4
4619000000,3567909.2,2606152.9,4884585.3
4620000000,3567910.3,2606151.9,4884590.3
4621000000,3567911.5,2606150.9,4884595.2
4622000000,3567912.6,2606149.9,4884600.1
4623000000,3567913.7,2606148.9,4884605.1
4624000000,3567914.8,2606147.9,4884610
4625000000,3567916,2606146.9,4884614.9
4626000000,3567917.1,2606146,4884619.8
4627000000,3567918.2,2606145,4884624.8
4628000000,3567919.3,2606144,4884629.7
4629000000,3567920.4,2606143,4884634.6
4630000000,3567921.6,2606142,4884639.5
4631000000,3567922.7,2606141,4884644.4
4632000000,3567923.8,2606140.1,4884649.3
4633000000,3567924.9,2606139.1,4884654.3
4634000000,3567926,2606138.1,4884659.2
4635000000,3567927.2,2606137.1,4884664.1
4636000000,3567928.3,2606136.1,4884669
4637000000,3567929.4,2606135.1,4884673.9
4638000000,3567930.5,2606134.2,4884678.8
4639000000,3567931.6,2606133.2,4884683.7
4640000000,3567932.8,2606132.2,4884688.6
4641000000,3567933.9,2606131.2,4884693.5
4642000000,3567935,2606130.2,4884698.3
4643000000,3567936.1,2606129.3,4884703.2
4644000000,3567937.2,2606128.3,4884708.1
4645000000,3567938.3,2606127.3,4884713
4646000000,3567939.4,2606126.3,4884717.9
4647000000,3567940.6,2606125.3,4884722.8
4648000000,3567941.7,2606124.4,4884727.6
4649000000,3567942.8,2606123.4,4884732.5
4650000000,3567943.9,2606122.4,4884737.4
4651000000,3567945,2606121.4,4884742.3
4652000000,3567946.1,2606120.5,4884747.1
4653000000,3567947.2,2606119.5,4884752
4654000000,3567948.3,2606118.5,4884756.9
4655000000,3567949.4,2606117.5,4884761.7
4656000000,3567950.6,2606116.6,4884766.6
4657000000,3567951.7,2606115.6,4884771.5
4658000000,3567952.8,2606114.6,4884776.3
4659000000,3567953.9,2606113.6,4884781.2
4660000000,3567955,2606112.7,4884786
4661000000,3567956.1,2606111.7,4884790.9
4662000000,3567957.2,2606110.7,4884795.7
4663000000,3567958.3,2606109.8,4884800.6
4664000000,3567959.4,2606108.8,4884805.4
4665000000,3567960.5,2606107.8,4884810.3
4666000000,3567961.6,2606106.8,4884815.1
4667000000,3567962.7,2606105.9,4884819.9
4668000000,3567963.8,2606104.9,4884824.8
4669000000,3567964.9,2606103.9,4884829.6
4670000000,3567966,2606103,4884834.5
4671000000,3567967.1,2606102,4884839.3
4672000000,3567968.2,2606101,4884844.1
4673000000,3567969.3,2606100.1,4884848.9
4674000000,3567970.4,2606099.1,4884853.8
4675000000,3567971.5,2606098.1,4884858.6
4676000000,3567972.6,2606097.2,4884863.4
4677000000,3567973.7,2606096.2,4884868.2
4678000000,3567974.8,2606095.2,4884873
4679000000,3567975.9,2606094.3,4884877.9
4680000000,3567977,2606093.3,4884882.7
4681000000,3567978.1,2606092.3,4884887.5
4682000000,3567979.2,2606091.4,4884892.3
4683000000,3567980.3,2606090.4,4884897.1
4684000000,3567981.4,2606089.5,4884901.9
4685000000,3567982.5,2606088.5,4884906.7
4686000000,3567983.6,2606087.5,4884911.5
4687000000,3567984.7,2606086.6,4884916.3
4688000000,3567985.8,2606085.6,4884921.1
4689000000,3567986.9,2606084.6,4884925.9
4690000000,3567988,2606083.7,4884930.7
4691000000,3567989.1,2606082.7,4884935.5
4692000000,3567990.2,2606081.8,4884940.3
4693000000,3567991.3,2606080.8,4884945.1
4694000000,3567992.3,2606079.9,4884949.8
4695000000,3567993.4,2606078.9,4884954.6
4696000000,3567994.5,2606077.9,4884959.4
4697000000,3567995.6,2606077,4884964.2
4698000000,3567996.7,2606076,4884969
4699000000,3567997.8,2606075.1,4884973.7
4700000000,3567998.9,2606074.1,4884978.5
4701000000,3568000,2606073.2,4884983.3
4702000000,3568001.1,2606072.2,4884988
4703000000,3568002.1,2606071.2,4884992.8
4704000000,3568003.2,2606070.3,4884997.6
4705000000,3568004.3,2606069.3,4885002.3
4706000000,3568005.4,2606068.4,4885007.1
4707000000,3568006.5,2606067.4,4885011.9
4708000000,3568007.6,2606066.5,4885016.6
4709000000,3568008.7,2606065.5,4885021.4
4710000000,3568009.7,2606064.6,4885026.1
4711000000,3568010.8,2606063.6,4885030.9
4712000000,3568011.9,2606062.7,4885035.6
4713000000,3568013,2606061.7,4885040.4
4714000000,3568014.1,2606060.8,4885045.1
4715000000,3568015.1,2606059.8,4885049.8
4716000000,3568016.2,2606058.9,4885054.6
4717000000,3568017.3,2606057.9,4885059.3
4718000000,3568018.4,2606057,4885064.1
4719000000,3568019.5,2606056,4885068.8
4720000000,3568020.5,2606055.1,4885073.5
4721000000,3568021.6,2606054.1,4885078.3
4722000000,3568022.7,2606053.2,4885083
4723000000,3568023.8,2606052.2,4885087.7
4724000000,3568024.9,2606051.3,4885092.4
4725000000,3568025.9,2606050.3,4885097.2
4726000000,3568027,2606049.4,4885101.9
4727000000,3568028.1,2606048.4,4885106.6
4728000000,3568029.2,2606047.5,4885111.3
4729000000,3568030.2,2606046.6,4885116
4730000000,3568031.3,2606045.6,4885120.7
4731000000,3568032.4,2606044.7,4885125.5
4732000000,3568033.5,2606043.7,4885130.2
4733000000,3568034.5,2606042.8,4885134.9
4734000000,3568035.6,2606041.8,4885139.6
4735000000,3568036.7,2606040.9,4885144.3
4736000000,3568037.8,2606040,4885149
4737000000,3568038.8,2606039,4885153.7
4738000000,3568039.9,2606038.1,4885158.4
4739000000,3568041,2606037.1,4885163.1
4740000000,3568042,2606036.2,4885167.8
4741000000,3568043.1,2606035.2,4885172.4
4742000000,3568044.2,2606034.3,4885177.1
4743000000,3568045.2,2606033.4,4885181.8
4744000000,3568046.3,2606032.4,4885186.5
4745000000,3568047.4,2606031.5,4885191.2
4746000000,3568048.4,2606030.6,4885195.9
4747000000,3568049.5,2606029.6,4885200.6
4748000000,3568050.6,2606028.7,4885205.2
4749000000,3568051.6,2606027.7,4885209.9
4750000000,3568052.7,2606026.8,4885214.6
4751000000,3568053.8,2606025.9,4885219.2
4752000000,3568054.8,2606024.9,4885223.9
4753000000,3568055.9,2606024,4885228.6
4754000000,3568057,2606023.1,4885233.3
4755000000,3568058,2606022.1,4885237.9
4756000000,3568059.1,2606021.2,4885242.6
4757000000,3568060.2,2606020.3,4885247.2
4758000000,3568061.2,2606019.3,4885251.9
4759000000,3568062.3,2606018.4,4885256.5
4760000000,3568063.3,2606017.5,4885261.2
4761000000,3568064.4,2606016.5,4885265.9
4762000000,3568065.5,2606015.6,4885270.5
4763000000,3568066.5,2606014.7,4885275.2
4764000000,3568067.6,2606013.7,4885279.8
4765000000,3568068.6,2606012.8,4885284.4
4766000000,3568069.7,2606011.9,4885289.1
4767000000,3568070.8,2606010.9,4885293.7
4768000000,3568071.8,2606010,4885298.4
4769000000,3568072.9,2606009.1,4885303
4770000000,3568073.9,2606008.2,4885307.6
4771000000,3568075,2606007.2,4885312.3
4772000000,3568076,2606006.3,4885316.9
4773000000,3568077.1,2606005.4,4885321.5
4774000000,3568078.1,2606004.4,4885326.2
4775000000,3568079.2,2606003.5,4885330.8
4776000000,3568080.3,2606002.6,4885335.4
4777000000,3568081.3,2606001.7,4885340
4778000000,3568082.4,2606000.7,4885344.6
4779000000,3568083.4,2605999.8,4885349.3
4780000000,3568084.5,2605998.9,4885353.9
4781000000,3568085.5,2605998,4885358.5
4782000000,3568086.6,2605997,4885363.1
4783000000,3568087.6,2605996.1,4885367.7
4784000000,3568088.7,2605995.2,4885372.3
4785000000,3568089.7,2605994.3,4885376.9
4786000000,3568090.8,2605993.4,4885381.5
4787000000,3568091.8,2605992.4,4885386.1
4788000000,3568092.9,2605991.5,4885390.7
4789000000,3568093.9,2605990.6,4885395.3
4790000000,3568095,2605989.7,4885399.9
4791000000,3568096,2605988.7,4885404.5
4792000000,3568097.1,2605987.8,4885409.1
4793000000,3568098.1,2605986.9,4885413.7
4794000000,3568099.2,2605986,4885418.3
4795000000,3568100.2,2605985.1,4885422.9
4796000000,3568101.2,2605984.1,4885427.5
4797000000,3568102.3,2605983.2,4885432
4798000000,3568103.3,2605982.3,4885436.6
4799000000,3568104.4,2605981.4,4885441.2
4800000000,3568105.4,2605980.5,4885445.8
4801000000,3568106.5,2605979.6,4885450.4
4802000000,3568107.5,2605978.6,4885454.9
4803000000,3568108.5,2605977.7,4885459.5
4804000000,3568109.6,2605976.8,4885464.1
4805000000,3568110.6,2605975.9,4885468.6
4806000000,3568111.7,2605975,4885473.2
4807000000,3568112.7,2605974.1,4885477.8
4808000000,3568113.8,2605973.1,4885482.3
4809000000,3568114.8,2605972.2,4885486.9
4810000000,3568115.8,2605971.3,4885491.4
4811000000,3568116.9,2605970.4,4885496
4812000000,3568117.9,2605969.5,4885500.6
4813000000,3568118.9,2605968.6,4885505.1
4814000000,3568120,2605967.7,4885509.7
4815000000,3568121,2605966.8,4885514.2
4816000000,3568122.1,2605965.8,4885518.8
4817000000,3568123.1,2605964.9,4885523.3
4818000000,3568124.1,2605964,4885527.8
4819000000,3568125.2,2605963.1,4885532.4
4820000000,3568126.2,2605962.2,4885536.9
4821000000,3568127.2,2605961.3,4885541.5
4822000000,3568128.3,2605960.4,4885546
4823000000,3568129.3,2605959.5,4885550.5
4824000000,3568130.3,2605958.6,4885555.1
4825000000,3568131.4,2605957.7,4885559.6
4826000000,3568132.4,2605956.8,4885564.1
4827000000,3568133.4,2605955.8,4885568.7
4828000000,3568134.5,2605954.9,4885573.2
4829000000,3568135.5,2605954,4885577.7
4830000000,3568136.5,2605953.1,4885582.2
4831000000,3568137.6,2605952.2,4885586.7
4832000000,3568138.6,2605951.3,4885591.3
4833000000,3568139.6,2605950.4,4885595.8
4834000000,3568140.6,2605949.5,4885600.3
4835000000,3568141.7,2605948.6,4885604.8
4836000000,3568142.7,2605947.7,4885609.3
4837000000,3568143.7,2605946.8,4885613.8
4838000000,3568144.8,2605945.9,4885618.3
4839000000,3568145.8,2605945,4885622.8
4840000000,3568146.8,2605944.1,4885627.3
4841000000,3568147.8,2605943.2,4885631.8
4842000000,3568148.9,2605942.3,4885636.3
4843000000,3568149.9,2605941.4,4885640.8
4844000000,3568150.9,2605940.5,4885645.3
4845000000,3568151.9,2605939.6,4885649.8
4846000000,3568153,2605938.7,4885654.3
4847000000,3568154,2605937.8,4885658.8
4848000000,3568155,2605936.9,4885663.3
