TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4450000000,10099241.1,3599785.9,28333538.3
4451000000,10099246.5,3599436.9,28336315.5
4452000000,10099252,3599088.1,28339092.3
4453000000,10099257.5,3598739.5,28341868.6
4454000000,10099262.9,3598390.9,28344644.4
4455000000,10099268.4,3598042.5,28347419.7
4456000000,10099273.8,3597694.2,28350194.5
4457000000,10099279.3,3597346.1,28352968.8
4458000000,10099284.7,3596998.1,28355742.6
4459000000,10099290.1,3596650.2,28358515.9
4460000000,10099295.6,3596302.4,28361288.8
4461000000,10099301,3595954.8,28364061.2
4462000000,10099306.5,3595607.3,28366833
4463000000,10099311.9,3595259.9,28369604.4
4464000000,10099317.3,3594912.6,28372375.3
4465000000,10099322.7,3594565.5,28375145.7
4466000000,10099328.2,3594218.5,28377915.7
4467000000,10099333.6,3593871.6,28380685.1
4468000000,10099339,3593524.9,28383454
4469000000,10099344.4,3593178.3,28386222.5
4470000000,10099349.9,3592831.8,28388990.5
4471000000,10099355.3,3592485.4,28391758
4472000000,10099360.7,3592139.2,28394525
4473000000,10099366.1,3591793.1,28397291.5
4474000000,10099371.5,3591447.1,28400057.5
4475000000,10099376.9,3591101.3,28402823
4476000000,10099382.3,3590755.5,28405588.1
4477000000,10099387.7,3590409.9,28408352.7
4478000000,10099393.1,3590064.5,28411116.7
4479000000,10099398.5,3589719.1,28413880.3
4480000000,10099403.9,3589373.9,28416643.4
4481000000,10099409.3,3589028.8,28419406.1
4482000000,10099414.7,3588683.9,28422168.2
4483000000,10099420,3588339,28424929.9
4484000000,10099425.4,3587994.3,28427691
4485000000,10099430.8,3587649.7,28430451.7
4486000000,10099436.2,3587305.3,28433211.9
4487000000,10099441.6,3586960.9,28435971.6
4488000000,10099446.9,3586616.7,28438730.8
4489000000,10099452.3,3586272.7,28441489.6
4490000000,10099457.7,3585928.7,28444247.8
4491000000,10099463,3585584.9,28447005.6
4492000000,10099468.4,3585241.2,28449762.9
4493000000,10099473.8,3584897.6,28452519.7
4494000000,10099479.1,3584554.2,28455276
4495000000,10099484.5,3584210.9,28458031.8
4496000000,10099489.8,3583867.7,28460787.1
4497000000,10099495.2,3583524.6,28463542
4498000000,10099500.5,3583181.6,28466296.4
4499000000,10099505.9,3582838.8,28469050.3
4500000000,10099511.2,3582496.1,28471803.7
4501000000,10099516.6,3582153.6,28474556.6
4502000000,10099521.9,3581811.1,28477309
4503000000,10099527.2,3581468.8,28480061
4504000000,10099532.6,3581126.6,28482812.5
4505000000,10099537.9,3580784.6,28485563.5
4506000000,10099543.2,3580442.6,28488314
4507000000,10099548.6,3580100.8,28491064
4508000000,10099553.9,3579759.1,28493813.5
4509000000,10099559.2,3579417.5,28496562.6
4510000000,10099564.5,3579076.1,28499311.2
4511000000,10099569.8,3578734.8,28502059.3
4512000000,10099575.2,3578393.6,28504806.9
4513000000,10099580.5,3578052.5,28507554
4514000000,10099585.8,3577711.6,28510300.6
4515000000,10099591.1,3577370.8,28513046.8
4516000000,10099596.4,3577030.1,28515792.5
4517000000,10099601.7,3576689.5,28518537.7
4518000000,10099607,3576349.1,28521282.4
4519000000,10099612.3,3576008.7,28524026.6
4520000000,10099617.6,3575668.5,28526770.4
4521000000,10099622.9,3575328.5,28529513.6
4522000000,10099628.2,3574988.5,28532256.4
4523000000,10099633.5,3574648.7,28534998.7
4524000000,10099638.8,3574309,28537740.6
4525000000,10099644,3573969.4,28540481.9
4526000000,10099649.3,3573630,28543222.8
4527000000,10099654.6,3573290.7,28545963.1
4528000000,10099659.9,3572951.4,28548703
4529000000,10099665.2,3572612.4,28551442.5
4530000000,10099670.4,3572273.4,28554181.4
4531000000,10099675.7,3571934.6,28556919.9
4532000000,10099681,3571595.9,28559657.8
4533000000,10099686.2,3571257.3,28562395.3
4534000000,10099691.5,3570918.8,28565132.3
4535000000,10099696.8,3570580.5,28567868.9
4536000000,10099702,3570242.3,28570604.9
4537000000,10099707.3,3569904.2,28573340.5
4538000000,10099712.5,3569566.2,28576075.6
4539000000,10099717.8,3569228.3,28578810.2
4540000000,10099723,3568890.6,28581544.4
4541000000,10099728.3,3568553,28584278
4542000000,10099733.5,3568215.5,28587011.2
4543000000,10099738.8,3567878.2,28589743.9
4544000000,10099744,3567540.9,28592476.1
4545000000,10099749.3,3567203.8,28595207.8
4546000000,10099754.5,3566866.8,28597939.1
4547000000,10099759.7,3566530,28600669.9
4548000000,10099765,3566193.2,28603400.2
4549000000,10099770.2,3565856.6,28606130
4550000000,10099775.4,3565520.1,28608859.4
4551000000,10099780.6,3565183.7,28611588.2
4552000000,10099785.9,3564847.5,28614316.6
4553000000,10099791.1,3564511.4,28617044.5
4554000000,10099796.3,3564175.3,28619772
4555000000,10099801.5,3563839.5,28622498.9
4556000000,10099806.7,3563503.7,28625225.4
4557000000,10099812,3563168,28627951.4
4558000000,10099817.2,3562832.5,28630676.9
4559000000,10099822.4,3562497.1,28633401.9
4560000000,10099827.6,3562161.8,28636126.5
4561000000,10099832.8,3561826.7,28638850.6
4562000000,10099838,3561491.6,28641574.2
4563000000,10099843.2,3561156.7,28644297.3
4564000000,10099848.4,3560821.9,28647020
4565000000,10099853.6,3560487.3,28649742.2
4566000000,10099858.8,3560152.7,28652463.9
4567000000,10099863.9,3559818.3,28655185.1
4568000000,10099869.1,3559484,28657905.8
4569000000,10099874.3,3559149.8,28660626.1
4570000000,10099879.5,3558815.7,28663345.9
4571000000,10099884.7,3558481.8,28666065.2
4572000000,10099889.9,3558147.9,28668784.1
4573000000,10099895,3557814.2,28671502.4
4574000000,10099900.2,3557480.7,28674220.3
4575000000,10099905.4,3557147.2,28676937.7
4576000000,10099910.5,3556813.8,28679654.7
4577000000,10099915.7,3556480.6,28682371.1
4578000000,10099920.9,3556147.5,28685087.1
4579000000,10099926,3555814.5,28687802.6
4580000000,10099931.2,3555481.7,28690517.7
4581000000,10099936.3,3555148.9,28693232.2
4582000000,10099941.5,3554816.3,28695946.3
4583000000,10099946.7,3554483.8,28698659.9
4584000000,10099951.8,3554151.4,28701373.1
4585000000,10099957,3553819.2,28704085.7
4586000000,10099962.1,3553487,28706797.9
4587000000,10099967.2,3553155,28709509.6
4588000000,10099972.4,3552823.1,28712220.9
4589000000,10099977.5,3552491.3,28714931.6
4590000000,10099982.7,3552159.7,28717641.9
4591000000,10099987.8,3551828.1,28720351.7
4592000000,10099992.9,3551496.7,28723061.1
4593000000,10099998.1,3551165.4,28725769.9
4594000000,10100003.2,3550834.2,28728478.3
4595000000,10100008.3,3550503.2,28731186.2
4596000000,10100013.4,3550172.2,28733893.7
4597000000,10100018.6,3549841.4,28736600.6
4598000000,10100023.7,3549510.7,28739307.1
4599000000,10100028.8,3549180.1,28742013.2
4600000000,10100033.9,3548849.6,28744718.7
4601000000,10100039,3548519.3,28747423.8
4602000000,10100044.1,3548189.1,28750128.4
4603000000,10100049.2,3547859,28752832.5
4604000000,10100054.3,3547529,28755536.2
4605000000,10100059.4,3547199.1,28758239.4
4606000000,10100064.5,3546869.3,28760942.1
4607000000,10100069.6,3546539.7,28763644.3
4608000000,10100074.7,3546210.2,28766346.1
4609000000,10100079.8,3545880.8,28769047.4
4610000000,10100084.9,3545551.5,28771748.2
4611000000,10100090,3545222.4,28774448.6
4612000000,10100095.1,3544893.3,28777148.4
4613000000,10100100.2,3544564.4,28779847.8
4614000000,10100105.3,3544235.6,28782546.8
4615000000,10100110.4,3543906.9,28785245.2
4616000000,10100115.4,3543578.3,28787943.2
4617000000,10100120.5,3543249.9,28790640.7
4618000000,10100125.6,3542921.6,28793337.8
4619000000,10100130.7,3542593.3,28796034.4
4620000000,10100135.7,3542265.2,28798730.5
4621000000,10100140.8,3541937.3,28801426.1
4622000000,10100145.9,3541609.4,28804121.3
4623000000,10100150.9,3541281.7,28806816
4624000000,10100156,3540954,28809510.2
4625000000,10100161.1,3540626.5,28812203.9
4626000000,10100166.1,3540299.1,28814897.2
4627000000,10100171.2,3539971.9,28817590
4628000000,10100176.2,3539644.7,28820282.4
4629000000,10100181.3,3539317.7,28822974.2
4630000000,10100186.3,3538990.7,28825665.6
4631000000,10100191.4,3538663.9,28828356.6
4632000000,10100196.4,3538337.3,28831047
4633000000,10100201.5,3538010.7,28833737
4634000000,10100206.5,3537684.2,28836426.5
4635000000,10100211.5,3537357.9,28839115.6
4636000000,10100216.6,3537031.7,28841804.2
4637000000,10100221.6,3536705.6,28844492.3
4638000000,10100226.6,3536379.6,28847179.9
4639000000,10100231.7,3536053.7,28849867.1
4640000000,10100236.7,3535728,28852553.8
4641000000,10100241.7,3535402.3,28855240
4642000000,10100246.7,3535076.8,28857925.8
4643000000,10100251.8,3534751.4,28860611.1
4644000000,10100256.8,3534426.1,28863295.9
4645000000,10100261.8,3534101,28865980.3
4646000000,10100266.8,3533775.9,28868664.1
4647000000,10100271.8,3533451,28871347.6
4648000000,10100276.8,3533126.1,28874030.5
4649000000,10100281.8,3532801.4,28876713
4650000000,10100286.8,3532476.8,28879395
4651000000,10100291.8,3532152.4,28882076.6
4652000000,10100296.8,3531828,28884757.7
4653000000,10100301.8,3531503.8,28887438.3
4654000000,10100306.8,3531179.7,28890118.4
4655000000,10100311.8,3530855.6,28892798.1
4656000000,10100316.8,3530531.8,28895477.3
4657000000,10100321.8,3530208,28898156.1
4658000000,10100326.8,3529884.3,28900834.3
4659000000,10100331.8,3529560.8,28903512.1
4660000000,10100336.8,3529237.3,28906189.5
4661000000,10100341.8,3528914,28908866.4
4662000000,10100346.7,3528590.8,28911542.8
4663000000,10100351.7,3528267.7,28914218.7
4664000000,10100356.7,3527944.8,28916894.2
4665000000,10100361.7,3527621.9,28919569.2
4666000000,10100366.6,3527299.2,28922243.7
4667000000,10100371.6,3526976.5,28924917.8
4668000000,10100376.6,3526654,28927591.4
4669000000,10100381.5,3526331.6,28930264.6
4670000000,10100386.5,3526009.4,28932937.2
4671000000,10100391.5,3525687.2,28935609.5
4672000000,10100396.4,3525365.1,28938281.2
4673000000,10100401.4,3525043.2,28940952.5
4674000000,10100406.3,3524721.4,28943623.3
4675000000,10100411.3,3524399.7,28946293.7
4676000000,10100416.2,3524078.1,28948963.5
4677000000,10100421.2,3523756.6,28951633
4678000000,10100426.1,3523435.3,28954301.9
4679000000,10100431.1,3523114,28956970.4
4680000000,10100436,3522792.9,28959638.4
4681000000,10100441,3522471.9,28962306
4682000000,10100445.9,3522150.9,28964973.1
4683000000,10100450.8,3521830.2,28967639.7
4684000000,10100455.8,3521509.5,28970305.9
4685000000,10100460.7,3521188.9,28972971.6
4686000000,10100465.6,3520868.5,28975636.8
4687000000,10100470.6,3520548.1,28978301.6
4688000000,10100475.5,3520227.9,28980965.9
4689000000,10100480.4,3519907.8,28983629.7
4690000000,10100485.3,3519587.8,28986293.1
4691000000,10100490.2,3519267.9,28988956
4692000000,10100495.2,3518948.2,28991618.5
4693000000,10100500.1,3518628.5,28994280.5
4694000000,10100505,3518309,28996942
4695000000,10100509.9,3517989.5,28999603.1
4696000000,10100514.8,3517670.2,29002263.7
4697000000,10100519.7,3517351,29004923.8
4698000000,10100524.6,3517031.9,29007583.5
4699000000,10100529.5,3516713,29010242.7
4700000000,10100534.4,3516394.1,29012901.4
4701000000,10100539.3,3516075.4,29015559.7
4702000000,10100544.2,3515756.7,29018217.5
4703000000,10100549.1,3515438.2,29020874.9
4704000000,10100554,3515119.8,29023531.8
4705000000,10100558.9,3514801.5,29026188.2
4706000000,10100563.8,3514483.3,29028844.2
4707000000,10100568.7,3514165.2,29031499.7
4708000000,10100573.5,3513847.3,29034154.8
4709000000,10100578.4,3513529.4,29036809.3
4710000000,10100583.3,3513211.7,29039463.5
4711000000,10100588.2,3512894.1,29042117.1
4712000000,10100593,3512576.6,29044770.3
4713000000,10100597.9,3512259.2,29047423.1
4714000000,10100602.8,3511941.9,29050075.3
4715000000,10100607.7,3511624.7,29052727.2
4716000000,10100612.5,3511307.7,29055378.5
4717000000,10100617.4,3510990.7,29058029.4
4718000000,10100622.3,3510673.9,29060679.8
4719000000,10100627.1,3510357.2,29063329.8
4720000000,10100632,3510040.6,29065979.3
4721000000,10100636.8,3509724.1,29068628.4
4722000000,10100641.7,3509407.7,29071277
4723000000,10100646.5,3509091.4,29073925.1
4724000000,10100651.4,3508775.2,29076572.8
4725000000,10100656.2,3508459.2,29079220
4726000000,10100661.1,3508143.2,29081866.7
4727000000,10100665.9,3507827.4,29084513
4728000000,10100670.8,3507511.7,29087158.9
4729000000,10100675.6,3507196.1,29089804.2
4730000000,10100680.4,3506880.6,29092449.1
4731000000,10100685.3,3506565.2,29095093.6
4732000000,10100690.1,3506249.9,29097737.6
4733000000,10100694.9,3505934.8,29100381.1
4734000000,10100699.8,3505619.7,29103024.2
4735000000,10100704.6,3505304.8,29105666.8
4736000000,10100709.4,3504990,29108308.9
4737000000,10100714.3,3504675.3,29110950.6
4738000000,10100719.1,3504360.7,29113591.9
4739000000,10100723.9,3504046.2,29116232.6
4740000000,10100728.7,3503731.8,29118873
4741000000,10100733.5,3503417.5,29121512.8
4742000000,10100738.3,3503103.3,29124152.2
4743000000,10100743.2,3502789.3,29126791.2
4744000000,10100748,3502475.4,29129429.6
4745000000,10100752.8,3502161.5,29132067.7
4746000000,10100757.6,3501847.8,29134705.2
4747000000,10100762.4,3501534.2,29137342.3
4748000000,10100767.2,3501220.7,29139979
4749000000,10100772,3500907.3,29142615.2
4750000000,10100776.8,3500594,29145250.9
4751000000,10100781.6,3500280.9,29147886.2
4752000000,10100786.4,3499967.8,29150521
4753000000,10100791.2,3499654.9,29153155.4
4754000000,10100796,3499342,29155789.3
4755000000,10100800.7,3499029.3,29158422.7
4756000000,10100805.5,3498716.7,29161055.7
4757000000,10100810.3,3498404.2,29163688.3
4758000000,10100815.1,3498091.8,29166320.4
4759000000,10100819.9,3497779.5,29168952
4760000000,10100824.6,3497467.3,29171583.1
4761000000,10100829.4,3497155.2,29174213.8
4762000000,10100834.2,3496843.3,29176844.1
4763000000,10100839,3496531.4,29179473.9
4764000000,10100843.7,3496219.7,29182103.2
4765000000,10100848.5,3495908.1,29184732.1
4766000000,10100853.3,3495596.5,29187360.5
4767000000,10100858,3495285.1,29189988.5
4768000000,10100862.8,3494973.8,29192616
4769000000,10100867.6,3494662.6,29195243.1
4770000000,10100872.3,3494351.6,29197869.7
4771000000,10100877.1,3494040.6,29200495.8
4772000000,10100881.8,3493729.7,29203121.5
4773000000,10100886.6,3493419,29205746.8
4774000000,10100891.3,3493108.3,29208371.5
4775000000,10100896.1,3492797.8,29210995.9
4776000000,10100900.8,3492487.3,29213619.7
4777000000,10100905.6,3492177,29216243.2
4778000000,10100910.3,3491866.8,29218866.1
4779000000,10100915,3491556.7,29221488.6
4780000000,10100919.8,3491246.7,29224110.7
4781000000,10100924.5,3490936.8,29226732.3
4782000000,10100929.2,3490627,29229353.4
4783000000,10100934,3490317.4,29231974.1
4784000000,10100938.7,3490007.8,29234594.4
4785000000,10100943.4,3489698.4,29237214.1
4786000000,10100948.2,3489389,29239833.5
4787000000,10100952.9,3489079.8,29242452.3
4788000000,10100957.6,3488770.7,29245070.8
4789000000,10100962.3,3488461.6,29247688.7
4790000000,10100967,3488152.7,29250306.2
4791000000,10100971.8,3487843.9,29252923.3
4792000000,10100976.5,3487535.2,29255539.9
4793000000,10100981.2,3487226.6,29258156
4794000000,10100985.9,3486918.1,29260771.7
4795000000,10100990.6,3486609.8,29263387
4796000000,10100995.3,3486301.5,29266001.8
4797000000,10101000,3485993.4,29268616.1
4798000000,10101004.7,3485685.3,29271230
4799000000,10101009.4,3485377.4,29273843.4
4800000000,10101014.1,3485069.5,29276456.4
4801000000,10101018.8,3484761.8,29279068.9
4802000000,10101023.5,3484454.2,29281681
4803000000,10101028.2,3484146.7,29284292.6
4804000000,10101032.9,3483839.3,29286903.8
4805000000,10101037.6,3483532,29289514.5
4806000000,10101042.3,3483224.8,29292124.8
4807000000,10101046.9,3482917.7,29294734.6
4808000000,10101051.6,3482610.7,29297344
4809000000,10101056.3,3482303.8,29299952.9
4810000000,10101061,3481997.1,29302561.4
4811000000,10101065.7,3481690.4,29305169.4
4812000000,10101070.3,3481383.9,29307776.9
4813000000,10101075,3481077.4,29310384
4814000000,10101079.7,3480771.1,29312990.7
4815000000,10101084.4,3480464.9,29315596.9
4816000000,10101089,3480158.7,29318202.6
4817000000,10101093.7,3479852.7,29320807.9
4818000000,10101098.3,3479546.8,29323412.8
4819000000,10101103,3479241,29326017.2
4820000000,10101107.7,3478935.3,29328621.1
4821000000,10101112.3,3478629.7,29331224.6
4822000000,10101117,3478324.3,29333827.7
4823000000,10101121.6,3478018.9,29336430.3
4824000000,10101126.3,3477713.6,29339032.4
4825000000,10101130.9,3477408.4,29341634.1
4826000000,10101135.6,3477103.4,29344235.4
4827000000,10101140.2,3476798.4,29346836.2
4828000000,10101144.9,3476493.6,29349436.5
4829000000,10101149.5,3476188.8,29352036.4
4830000000,10101154.2,3475884.2,29354635.9
4831000000,10101158.8,3475579.7,29357234.9
4832000000,10101163.4,3475275.3,29359833.4
4833000000,10101168.1,3474970.9,29362431.5
4834000000,10101172.7,3474666.7,29365029.2
4835000000,10101177.3,3474362.6,29367626.4
4836000000,10101182,3474058.6,29370223.2
4837000000,10101186.6,3473754.7,29372819.5
4838000000,10101191.2,3473450.9,29375415.3
4839000000,10101195.8,3473147.3,29378010.7
4840000000,10101200.5,3472843.7,29380605.7
4841000000,10101205.1,3472540.2,29383200.2
4842000000,10101209.7,3472236.8,29385794.3
4843000000,10101214.3,3471933.6,29388387.9
4844000000,10101218.9,3471630.4,29390981
4845000000,10101223.5,3471327.4,29393573.8
4846000000,10101228.1,3471024.4,29396166
4847000000,10101232.7,3470721.6,29398757.9
4848000000,10101237.4,3470418.8,29401349.2
4849000000,10101242,3470116.2,29403940.2
4850000000,10101246.6,3469813.7,29406530.6
4851000000,10101251.2,3469511.2,29409120.7
4852000000,10101255.8,3469208.9,29411710.3
4853000000,10101260.4,3468906.7,29414299.4
4854000000,10101265,3468604.6,29416888.1
4855000000,10101269.5,3468302.6,29419476.3
4856000000,10101274.1,3468000.7,29422064.1
4857000000,10101278.7,3467698.9,29424651.5
4858000000,10101283.3,3467397.2,29427238.4
4859000000,10101287.9,3467095.6,29429824.8
4860000000,10101292.5,3466794.1,29432410.9
4861000000,10101297.1,3466492.8,29434996.4
4862000000,10101301.6,3466191.5,29437581.5
4863000000,10101306.2,3465890.3,29440166.2
4864000000,10101310.8,3465589.3,29442750.4
4865000000,10101315.4,3465288.3,29445334.2
4866000000,10101319.9,3464987.4,29447917.5
4867000000,10101324.5,3464686.7,29450500.4
4868000000,10101329.1,3464386,29453082.9
4869000000,10101333.6,3464085.5,29455664.9
4870000000,10101338.2,3463785.1,29458246.4
4871000000,10101342.8,3463484.7,29460827.5
4872000000,10101347.3,3463184.5,29463408.2
4873000000,10101351.9,3462884.3,29465988.4
4874000000,10101356.4,3462584.3,29468568.2
4875000000,10101361,3462284.4,29471147.5
4876000000,10101365.6,3461984.6,29473726.4
4877000000,10101370.1,3461684.9,29476304.8
4878000000,10101374.7,3461385.2,29478882.8
4879000000,10101379.2,3461085.7,29481460.3
4880000000,10101383.7,3460786.3,29484037.4
4881000000,10101388.3,3460487,29486614.1
4882000000,10101392.8,3460187.8,29489190.3
4883000000,10101397.4,3459888.7,29491766.1
4884000000,10101401.9,3459589.7,29494341.4
4885000000,10101406.4,3459290.8,29496916.3
4886000000,10101411,3458992.1,29499490.7
4887000000,10101415.5,3458693.4,29502064.7
4888000000,10101420,3458394.8,29504638.2
4889000000,10101424.6,3458096.3,29507211.3
4890000000,10101429.1,3457797.9,29509784
4891000000,10101433.6,3457499.7,29512356.2
4892000000,10101438.2,3457201.5,29514928
4893000000,10101442.7,3456903.4,29517499.3
4894000000,10101447.2,3456605.4,29520070.2
4895000000,10101451.7,3456307.6,29522640.7
4896000000,10101456.2,3456009.8,29525210.7
4897000000,10101460.7,3455712.2,29527780.2
4898000000,10101465.3,3455414.6,29530349.3
4899000000,10101469.8,3455117.1,29532918
4900000000,10101474.3,3454819.8,29535486.2
4901000000,10101478.8,3454522.5,29538054
4902000000,10101483.3,3454225.4,29540621.4
4903000000,10101487.8,3453928.4,29543188.3
4904000000,10101492.3,3453631.4,29545754.7
4905000000,10101496.8,3453334.6,29548320.7
4906000000,10101501.3,3453037.8,29550886.3
4907000000,10101505.8,3452741.2,29553451.5
4908000000,10101510.3,3452444.7,29556016.1
4909000000,10101514.8,3452148.2,29558580.4
4910000000,10101519.3,3451851.9,29561144.2
4911000000,10101523.8,3451555.7,29563707.6
4912000000,10101528.2,3451259.5,29566270.5
4913000000,10101532.7,3450963.5,29568833
4914000000,10101537.2,3450667.6,29571395
4915000000,10101541.7,3450371.7,29573956.6
4916000000,10101546.2,3450076,29576517.8
4917000000,10101550.6,3449780.4,29579078.5
4918000000,10101555.1,3449484.9,29581638.8
4919000000,10101559.6,3449189.5,29584198.6
4920000000,10101564.1,3448894.1,29586758
4921000000,10101568.5,3448598.9,29589317
4922000000,10101573,3448303.8,29591875.5
4923000000,10101577.5,3448008.8,29594433.6
4924000000,10101581.9,3447713.9,29596991.2
4925000000,10101586.4,3447419.1,29599548.4
4926000000,10101590.9,3447124.4,29602105.2
4927000000,10101595.3,3446829.8,29604661.5
4928000000,10101599.8,3446535.2,29607217.4
4929000000,10101604.2,3446240.8,29609772.8
4930000000,10101608.7,3445946.5,29612327.8
4931000000,10101613.1,3445652.3,29614882.4
4932000000,10101617.6,3445358.2,29617436.5
4933000000,10101622,3445064.2,29619990.2
4934000000,10101626.5,3444770.3,29622543.4
4935000000,10101630.9,3444476.5,29625096.2
4936000000,10101635.4,3444182.8,29627648.6
4937000000,10101639.8,3443889.2,29630200.5
4938000000,10101644.3,3443595.7,29632752
4939000000,10101648.7,3443302.3,29635303.1
4940000000,10101653.1,3443009,29637853.7
4941000000,10101657.6,3442715.8,29640403.8
4942000000,10101662,3442422.7,29642953.6
4943000000,10101666.4,3442129.7,29645502.9
4944000000,10101670.9,3441836.8,29648051.7
4945000000,10101675.3,3441544,29650600.1
4946000000,10101679.7,3441251.3,29653148.1
4947000000,10101684.1,3440958.6,29655695.7
4948000000,10101688.6,3440666.1,29658242.8
4949000000,10101693,3440373.7,29660789.4
4950000000,10101697.4,3440081.4,29663335.7
4951000000,10101701.8,3439789.2,29665881.5
4952000000,10101706.2,3439497.1,29668426.8
4953000000,10101710.6,3439205.1,29670971.7
4954000000,10101715.1,3438913.2,29673516.2
4955000000,10101719.5,3438621.4,29676060.2
4956000000,10101723.9,3438329.7,29678603.9
4957000000,10101728.3,3438038.1,29681147
4958000000,10101732.7,3437746.6,29683689.8
4959000000,10101737.1,3437455.2,29686232
4960000000,10101741.5,3437163.9,29688773.9
4961000000,10101745.9,3436872.7,29691315.3
4962000000,10101750.3,3436581.6,29693856.3
4963000000,10101754.7,3436290.5,29696396.9
4964000000,10101759.1,3435999.6,29698937
4965000000,10101763.5,3435708.8,29701476.6
4966000000,10101767.9,3435418.1,29704015.9
4967000000,10101772.2,3435127.5,29706554.7
4968000000,10101776.6,3434837,29709093.1
4969000000,10101781,3434546.5,29711631
4970000000,10101785.4,3434256.2,29714168.5
4971000000,10101789.8,3433966,29716705.6
4972000000,10101794.2,3433675.9,29719242.2
4973000000,10101798.5,3433385.9,29721778.4
4974000000,10101802.9,3433095.9,29724314.1
4975000000,10101807.3,3432806.1,29726849.4
4976000000,10101811.7,3432516.4,29729384.3
4977000000,10101816,3432226.8,29731918.8
4978000000,10101820.4,3431937.2,29734452.8
4979000000,10101824.8,3431647.8,29736986.4
4980000000,10101829.1,3431358.5,29739519.5
4981000000,10101833.5,3431069.2,29742052.2
4982000000,10101837.9,3430780.1,29744584.5
4983000000,10101842.2,3430491,29747116.4
4984000000,10101846.6,3430202.1,29749647.8
4985000000,10101850.9,3429913.3,29752178.7
4986000000,10101855.3,3429624.5,29754709.3
4987000000,10101859.6,3429335.9,29757239.4
4988000000,10101864,3429047.3,29759769.1
4989000000,10101868.3,3428758.9,29762298.3
4990000000,10101872.7,3428470.5,29764827.1
4991000000,10101877,3428182.2,29767355.5
4992000000,10101881.4,3427894.1,29769883.4
4993000000,10101885.7,3427606,29772410.9
4994000000,10101890.1,3427318.1,29774938
4995000000,10101894.4,3427030.2,29777464.6
4996000000,10101898.7,3426742.4,29779990.8
4997000000,10101903.1,3426454.8,29782516.6
4998000000,10101907.4,3426167.2,29785041.9
4999000000,10101911.7,3425879.7,29787566.8
5000000000,10101916.1,3425592.3,29790091.3
5001000000,10101920.4,3425305,29792615.4
5002000000,10101924.7,3425017.9,29795139
5003000000,10101929.1,3424730.8,29797662.1
5004000000,10101933.4,3424443.8,29800184.9
5005000000,10101937.7,3424156.9,29802707.2
5006000000,10101942,3423870.1,29805229.1
5007000000,10101946.3,3423583.4,29807750.5
5008000000,10101950.7,3423296.8,29810271.5
5009000000,10101955,3423010.3,29812792.1
5010000000,10101959.3,3422723.9,29815312.3
5011000000,10101963.6,3422437.6,29817832
5012000000,10101967.9,3422151.4,29820351.3
5013000000,10101972.2,3421865.2,29822870.1
5014000000,10101976.5,3421579.2,29825388.6
5015000000,10101980.8,3421293.3,29827906.5
5016000000,10101985.1,3421007.5,29830424.1
5017000000,10101989.4,3420721.7,29832941.2
5018000000,10101993.7,3420436.1,29835457.9
5019000000,10101998,3420150.6,29837974.2
5020000000,10102002.3,3419865.1,29840490.1
5021000000,10102006.6,3419579.8,29843005.5
5022000000,10102010.9,3419294.5,29845520.4
5023000000,10102015.2,3419009.4,29848035
5024000000,10102019.5,3418724.3,29850549.1
5025000000,10102023.8,3418439.3,29853062.8
5026000000,10102028.1,3418154.5,29855576
5027000000,10102032.4,3417869.7,29858088.9
5028000000,10102036.6,3417585,29860601.3
5029000000,10102040.9,3417300.5,29863113.2
5030000000,10102045.2,3417016,29865624.8
5031000000,10102049.5,3416731.6,29868135.9
5032000000,10102053.7,3416447.3,29870646.6
5033000000,10102058,3416163.1,29873156.8
5034000000,10102062.3,3415879,29875666.6
5035000000,10102066.6,3415595,29878176
5036000000,10102070.8,3415311.1,29880685
5037000000,10102075.1,3415027.3,29883193.5
5038000000,10102079.4,3414743.6,29885701.6
5039000000,10102083.6,3414460,29888209.3
5040000000,10102087.9,3414176.4,29890716.5
5041000000,10102092.2,3413893,29893223.3
5042000000,10102096.4,3413609.7,29895729.7
5043000000,10102100.7,3413326.4,29898235.7
5044000000,10102104.9,3413043.3,29900741.2
5045000000,10102109.2,3412760.2,29903246.3
5046000000,10102113.4,3412477.3,29905751
5047000000,10102117.7,3412194.4,29908255.2
5048000000,10102121.9,3411911.7,29910759
5049000000,10102126.2,3411629,29913262.4
5050000000,10102130.4,3411346.4,29915765.4
5051000000,10102134.7,3411063.9,29918267.9
5052000000,10102138.9,3410781.6,29920770
5053000000,10102143.2,3410499.3,29923271.7
5054000000,10102147.4,3410217.1,29925773
5055000000,10102151.6,3409935,29928273.8
5056000000,10102155.9,3409653,29930774.2
5057000000,10102160.1,3409371.1,29933274.1
5058000000,10102164.3,3409089.2,29935773.7
5059000000,10102168.6,3408807.5,29938272.8
5060000000,10102172.8,3408525.9,29940771.5
5061000000,10102177,3408244.4,29943269.8
5062000000,10102181.2,3407962.9,29945767.6
5063000000,10102185.5,3407681.6,29948265
5064000000,10102189.7,3407400.3,29950762
5065000000,10102193.9,3407119.2,29953258.5
5066000000,10102198.1,3406838.1,29955754.7
5067000000,10102202.3,3406557.2,29958250.4
5068000000,10102206.6,3406276.3,29960745.6
5069000000,10102210.8,3405995.5,29963240.5
5070000000,10102215,3405714.8,29965734.9
5071000000,10102219.2,3405434.2,29968228.9
