TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1714000000,12369736.3,9000506,17000197.3
1715000000,12369823,9000320.8,17000785.3
1716000000,12369909.6,9000135.8,17001372.7
1717000000,12369996,8999951,17001959.5
1718000000,12370082.4,8999766.3,17002545.8
1719000000,12370168.7,8999581.8,17003131.5
1720000000,12370254.9,8999397.5,17003716.6
1721000000,12370340.9,8999213.4,17004301.2
1722000000,12370426.9,8999029.4,17004885.2
1723000000,12370512.8,8998845.6,17005468.6
1724000000,12370598.6,8998662,17006051.4
1725000000,12370684.2,8998478.5,17006633.7
1726000000,12370769.8,8998295.2,17007215.4
1727000000,12370855.3,8998112.1,17007796.6
1728000000,12370940.7,8997929.2,17008377.2
1729000000,12371026,8997746.4,17008957.2
1730000000,12371111.2,8997563.8,17009536.6
1731000000,12371196.3,8997381.4,17010115.5
1732000000,12371281.3,8997199.1,17010693.9
1733000000,12371366.2,8997017,17011271.6
1734000000,12371451,8996835.1,17011848.8
1735000000,12371535.7,8996653.3,17012425.5
1736000000,12371620.3,8996471.8,17013001.6
1737000000,12371704.8,8996290.3,17013577.1
1738000000,12371789.2,8996109.1,17014152.1
1739000000,12371873.5,8995928,17014726.5
1740000000,12371957.8,8995747.1,17015300.4
1741000000,12372041.9,8995566.4,17015873.7
1742000000,12372125.9,8995385.8,17016446.4
1743000000,12372209.9,8995205.4,17017018.6
1744000000,12372293.7,8995025.1,17017590.3
1745000000,12372377.5,8994845,17018161.4
1746000000,12372461.1,8994665.1,17018731.9
1747000000,12372544.7,8994485.4,17019301.9
1748000000,12372628.2,8994305.8,17019871.4
1749000000,12372711.5,8994126.4,17020440.3
1750000000,12372794.8,8993947.1,17021008.6
1751000000,12372878,8993768,17021576.4
1752000000,12372961.1,8993589.1,17022143.7
1753000000,12373044.1,8993410.4,17022710.4
1754000000,12373127,8993231.8,17023276.6
1755000000,12373209.8,8993053.4,17023842.2
1756000000,12373292.5,8992875.1,17024407.3
1757000000,12373375.2,8992697,17024971.9
1758000000,12373457.7,8992519.1,17025535.9
1759000000,12373540.2,8992341.3,17026099.3
1760000000,12373622.5,8992163.7,17026662.2
1761000000,12373704.8,8991986.2,17027224.6
1762000000,12373786.9,8991809,17027786.5
1763000000,12373869,8991631.8,17028347.8
1764000000,12373951,8991454.9,17028908.6
1765000000,12374032.9,8991278.1,17029468.8
1766000000,12374114.7,8991101.4,17030028.5
1767000000,12374196.4,8990925,17030587.7
1768000000,12374278,8990748.7,17031146.3
1769000000,12374359.5,8990572.5,17031704.4
1770000000,12374441,8990396.5,17032262
1771000000,12374522.3,8990220.7,17032819
1772000000,12374603.6,8990045,17033375.5
1773000000,12374684.7,8989869.5,17033931.5
1774000000,12374765.8,8989694.2,17034487
1775000000,12374846.8,8989519,17035041.9
1776000000,12374927.7,8989344,17035596.3
1777000000,12375008.5,8989169.1,17036150.1
1778000000,12375089.2,8988994.4,17036703.5
1779000000,12375169.8,8988819.9,17037256.3
1780000000,12375250.3,8988645.5,17037808.6
1781000000,12375330.8,8988471.2,17038360.4
1782000000,12375411.1,8988297.2,17038911.6
1783000000,12375491.4,8988123.2,17039462.4
1784000000,12375571.6,8987949.5,17040012.6
1785000000,12375651.7,8987775.9,17040562.2
1786000000,12375731.7,8987602.4,17041111.4
1787000000,12375811.6,8987429.2,17041660.1
1788000000,12375891.4,8987256,17042208.2
1789000000,12375971.2,8987083.1,17042755.8
1790000000,12376050.8,8986910.3,17043302.9
1791000000,12376130.4,8986737.6,17043849.5
1792000000,12376209.8,8986565.1,17044395.5
1793000000,12376289.2,8986392.8,17044941.1
1794000000,12376368.5,8986220.6,17045486.1
1795000000,12376447.7,8986048.5,17046030.6
1796000000,12376526.9,8985876.7,17046574.6
1797000000,12376605.9,8985704.9,17047118.1
1798000000,12376684.8,8985533.4,17047661.1
1799000000,12376763.7,8985362,17048203.6
1800000000,12376842.5,8985190.7,17048745.6
1801000000,12376921.2,8985019.6,17049287
1802000000,12376999.8,8984848.7,17049828
1803000000,12377078.3,8984677.9,17050368.4
1804000000,12377156.7,8984507.2,17050908.3
1805000000,12377235.1,8984336.7,17051447.8
1806000000,12377313.4,8984166.4,17051986.7
1807000000,12377391.5,8983996.2,17052525.1
1808000000,12377469.6,8983826.2,17053063
1809000000,12377547.6,8983656.3,17053600.4
1810000000,12377625.6,8983486.6,17054137.3
1811000000,12377703.4,8983317,17054673.7
1812000000,12377781.1,8983147.6,17055209.7
1813000000,12377858.8,8982978.3,17055745.1
1814000000,12377936.4,8982809.2,17056280
1815000000,12378013.9,8982640.3,17056814.4
1816000000,12378091.3,8982471.5,17057348.3
1817000000,12378168.6,8982302.8,17057881.7
1818000000,12378245.9,8982134.3,17058414.6
1819000000,12378323,8981965.9,17058947
1820000000,12378400.1,8981797.7,17059479
1821000000,12378477.1,8981629.7,17060010.4
1822000000,12378554,8981461.8,17060541.3
1823000000,12378630.9,8981294,17061071.8
1824000000,12378707.6,8981126.4,17061601.7
1825000000,12378784.3,8980959,17062131.2
1826000000,12378860.8,8980791.6,17062660.1
1827000000,12378937.3,8980624.5,17063188.6
1828000000,12379013.8,8980457.5,17063716.6
1829000000,12379090.1,8980290.6,17064244.1
1830000000,12379166.3,8980123.9,17064771.1
1831000000,12379242.5,8979957.3,17065297.6
1832000000,12379318.6,8979790.9,17065823.7
1833000000,12379394.6,8979624.7,17066349.2
1834000000,12379470.5,8979458.5,17066874.3
1835000000,12379546.3,8979292.6,17067398.9
1836000000,12379622.1,8979126.7,17067923
1837000000,12379697.8,8978961.1,17068446.6
1838000000,12379773.4,8978795.5,17068969.7
1839000000,12379848.9,8978630.2,17069492.3
1840000000,12379924.3,8978464.9,17070014.5
1841000000,12379999.7,8978299.8,17070536.2
1842000000,12380075,8978134.9,17071057.4
1843000000,12380150.1,8977970.1,17071578.1
1844000000,12380225.3,8977805.4,17072098.3
1845000000,12380300.3,8977640.9,17072618.1
1846000000,12380375.2,8977476.6,17073137.4
1847000000,12380450.1,8977312.4,17073656.2
1848000000,12380524.9,8977148.3,17074174.5
1849000000,12380599.6,8976984.4,17074692.4
1850000000,12380674.2,8976820.6,17075209.8
1851000000,12380748.8,8976657,17075726.7
1852000000,12380823.3,8976493.5,17076243.1
1853000000,12380897.7,8976330.1,17076759.1
1854000000,12380972,8976166.9,17077274.5
1855000000,12381046.2,8976003.9,17077789.6
1856000000,12381120.4,8975840.9,17078304.1
1857000000,12381194.4,8975678.2,17078818.2
1858000000,12381268.4,8975515.5,17079331.8
1859000000,12381342.3,8975353.1,17079844.9
1860000000,12381416.2,8975190.7,17080357.6
1861000000,12381489.9,8975028.5,17080869.8
1862000000,12381563.6,8974866.5,17081381.5
1863000000,12381637.2,8974704.5,17081892.8
1864000000,12381710.8,8974542.8,17082403.6
1865000000,12381784.2,8974381.1,17082913.9
1866000000,12381857.6,8974219.7,17083423.8
1867000000,12381930.9,8974058.3,17083933.2
1868000000,12382004.1,8973897.1,17084442.1
1869000000,12382077.2,8973736,17084950.6
1870000000,12382150.3,8973575.1,17085458.6
1871000000,12382223.3,8973414.3,17085966.2
1872000000,12382296.2,8973253.7,17086473.3
1873000000,12382369,8973093.2,17086979.9
1874000000,12382441.8,8972932.8,17087486.1
1875000000,12382514.5,8972772.6,17087991.8
1876000000,12382587.1,8972612.5,17088497
1877000000,12382659.6,8972452.6,17089001.8
1878000000,12382732,8972292.8,17089506.2
1879000000,12382804.4,8972133.1,17090010.1
1880000000,12382876.7,8971973.6,17090513.5
1881000000,12382948.9,8971814.2,17091016.5
1882000000,12383021.1,8971655,17091519
1883000000,12383093.2,8971495.9,17092021
1884000000,12383165.1,8971336.9,17092522.7
1885000000,12383237.1,8971178.1,17093023.8
1886000000,12383308.9,8971019.4,17093524.5
1887000000,12383380.7,8970860.8,17094024.8
1888000000,12383452.4,8970702.4,17094524.6
1889000000,12383524,8970544.1,17095023.9
1890000000,12383595.5,8970386,17095522.8
1891000000,12383667,8970228,17096021.3
1892000000,12383738.4,8970070.1,17096519.3
1893000000,12383809.7,8969912.4,17097016.9
1894000000,12383881,8969754.8,17097514
1895000000,12383952.1,8969597.3,17098010.6
1896000000,12384023.2,8969440,17098506.8
1897000000,12384094.3,8969282.8,17099002.6
1898000000,12384165.2,8969125.8,17099497.9
1899000000,12384236.1,8968968.9,17099992.8
1900000000,12384306.9,8968812.1,17100487.3
1901000000,12384377.6,8968655.5,17100981.3
1902000000,12384448.3,8968498.9,17101474.8
1903000000,12384518.9,8968342.6,17101967.9
1904000000,12384589.4,8968186.3,17102460.6
1905000000,12384659.8,8968030.2,17102952.8
1906000000,12384730.2,8967874.3,17103444.6
1907000000,12384800.4,8967718.4,17103936
1908000000,12384870.7,8967562.7,17104426.9
1909000000,12384940.8,8967407.2,17104917.4
1910000000,12385010.9,8967251.8,17105407.4
1911000000,12385080.9,8967096.5,17105897
1912000000,12385150.8,8966941.3,17106386.2
1913000000,12385220.7,8966786.3,17106874.9
1914000000,12385290.4,8966631.4,17107363.2
1915000000,12385360.2,8966476.6,17107851
1916000000,12385429.8,8966322,17108338.4
1917000000,12385499.4,8966167.5,17108825.4
1918000000,12385568.9,8966013.1,17109312
1919000000,12385638.3,8965858.9,17109798.1
1920000000,12385707.6,8965704.8,17110283.8
1921000000,12385776.9,8965550.8,17110769.1
1922000000,12385846.1,8965397,17111253.9
1923000000,12385915.3,8965243.3,17111738.3
1924000000,12385984.3,8965089.7,17112222.2
1925000000,12386053.3,8964936.3,17112705.8
1926000000,12386122.3,8964783,17113188.9
1927000000,12386191.1,8964629.8,17113671.6
1928000000,12386259.9,8964476.8,17114153.8
1929000000,12386328.6,8964323.8,17114635.7
1930000000,12386397.3,8964171.1,17115117.1
1931000000,12386465.8,8964018.4,17115598
1932000000,12386534.3,8963865.9,17116078.6
1933000000,12386602.8,8963713.5,17116558.7
1934000000,12386671.1,8963561.2,17117038.4
1935000000,12386739.4,8963409.1,17117517.7
1936000000,12386807.7,8963257.1,17117996.6
1937000000,12386875.8,8963105.2,17118475
1938000000,12386943.9,8962953.5,17118953
1939000000,12387011.9,8962801.9,17119430.6
1940000000,12387079.9,8962650.4,17119907.8
1941000000,12387147.7,8962499,17120384.5
1942000000,12387215.6,8962347.8,17120860.9
1943000000,12387283.3,8962196.7,17121336.8
1944000000,12387351,8962045.7,17121812.3
1945000000,12387418.6,8961894.9,17122287.3
1946000000,12387486.1,8961744.1,17122762
1947000000,12387553.6,8961593.6,17123236.2
1948000000,12387621,8961443.1,17123710.1
1949000000,12387688.3,8961292.8,17124183.5
1950000000,12387755.6,8961142.5,17124656.5
1951000000,12387822.8,8960992.5,17125129.1
1952000000,12387889.9,8960842.5,17125601.2
1953000000,12387956.9,8960692.7,17126073
1954000000,12388023.9,8960543,17126544.3
1955000000,12388090.8,8960393.4,17127015.3
1956000000,12388157.7,8960244,17127485.8
1957000000,12388224.5,8960094.7,17127955.9
1958000000,12388291.2,8959945.5,17128425.6
1959000000,12388357.9,8959796.4,17128894.9
1960000000,12388424.4,8959647.5,17129363.7
1961000000,12388491,8959498.6,17129832.2
1962000000,12388557.4,8959349.9,17130300.3
1963000000,12388623.8,8959201.4,17130767.9
1964000000,12388690.1,8959052.9,17131235.2
1965000000,12388756.4,8958904.6,17131702
1966000000,12388822.5,8958756.4,17132168.4
1967000000,12388888.7,8958608.4,17132634.5
1968000000,12388954.7,8958460.4,17133100.1
1969000000,12389020.7,8958312.6,17133565.3
1970000000,12389086.6,8958164.9,17134030.1
1971000000,12389152.5,8958017.3,17134494.5
1972000000,12389218.3,8957869.9,17134958.5
1973000000,12389284,8957722.6,17135422.1
1974000000,12389349.6,8957575.4,17135885.3
1975000000,12389415.2,8957428.3,17136348.1
1976000000,12389480.7,8957281.4,17136810.5
1977000000,12389546.2,8957134.5,17137272.5
1978000000,12389611.6,8956987.8,17137734.1
1979000000,12389676.9,8956841.2,17138195.3
1980000000,12389742.2,8956694.8,17138656.1
1981000000,12389807.4,8956548.4,17139116.5
1982000000,12389872.5,8956402.2,17139576.5
1983000000,12389937.6,8956256.1,17140036.1
1984000000,12390002.6,8956110.2,17140495.3
1985000000,12390067.5,8955964.3,17140954.1
1986000000,12390132.4,8955818.6,17141412.5
1987000000,12390197.2,8955673,17141870.5
1988000000,12390262,8955527.5,17142328.1
1989000000,12390326.6,8955382.1,17142785.4
1990000000,12390391.2,8955236.9,17143242.2
1991000000,12390455.8,8955091.8,17143698.7
1992000000,12390520.3,8954946.8,17144154.7
1993000000,12390584.7,8954801.9,17144610.4
1994000000,12390649.1,8954657.2,17145065.6
1995000000,12390713.4,8954512.5,17145520.5
1996000000,12390777.6,8954368,17145975
1997000000,12390841.8,8954223.6,17146429.1
1998000000,12390905.9,8954079.3,17146882.8
1999000000,12390969.9,8953935.2,17147336.1
2000000000,12391033.9,8953791.1,17147789
2001000000,12391097.8,8953647.2,17148241.5
2002000000,12391161.7,8953503.4,17148693.7
2003000000,12391225.5,8953359.7,17149145.5
2004000000,12391289.2,8953216.2,17149596.8
2005000000,12391352.8,8953072.7,17150047.8
2006000000,12391416.4,8952929.4,17150498.4
2007000000,12391480,8952786.2,17150948.6
2008000000,12391543.5,8952643.1,17151398.5
2009000000,12391606.9,8952500.2,17151847.9
2010000000,12391670.2,8952357.3,17152297
2011000000,12391733.5,8952214.6,17152745.7
2012000000,12391796.7,8952072,17153194
2013000000,12391859.9,8951929.5,17153641.9
2014000000,12391923,8951787.1,17154089.4
2015000000,12391986.1,8951644.8,17154536.6
2016000000,12392049,8951502.7,17154983.3
2017000000,12392112,8951360.7,17155429.7
2018000000,12392174.8,8951218.7,17155875.7
2019000000,12392237.6,8951077,17156321.4
2020000000,12392300.3,8950935.3,17156766.6
2021000000,12392363,8950793.7,17157211.5
2022000000,12392425.6,8950652.3,17157656
2023000000,12392488.2,8950511,17158100.1
2024000000,12392550.7,8950369.7,17158543.8
2025000000,12392613.1,8950228.7,17158987.2
2026000000,12392675.5,8950087.7,17159430.2
2027000000,12392737.8,8949946.8,17159872.8
2028000000,12392800,8949806.1,17160315.1
2029000000,12392862.2,8949665.4,17160756.9
2030000000,12392924.3,8949524.9,17161198.4
2031000000,12392986.4,8949384.5,17161639.5
2032000000,12393048.4,8949244.2,17162080.3
2033000000,12393110.3,8949104.1,17162520.6
2034000000,12393172.2,8948964,17162960.6
2035000000,12393234,8948824.1,17163400.3
2036000000,12393295.8,8948684.3,17163839.5
2037000000,12393357.5,8948544.5,17164278.4
2038000000,12393419.1,8948404.9,17164716.9
2039000000,12393480.7,8948265.5,17165155.1
2040000000,12393542.2,8948126.1,17165592.8
2041000000,12393603.7,8947986.8,17166030.3
2042000000,12393665.1,8947847.7,17166467.3
2043000000,12393726.5,8947708.7,17166904
2044000000,12393787.7,8947569.8,17167340.3
2045000000,12393849,8947431,17167776.2
2046000000,12393910.1,8947292.3,17168211.8
2047000000,12393971.2,8947153.7,17168647
2048000000,12394032.3,8947015.2,17169081.8
2049000000,12394093.3,8946876.9,17169516.3
2050000000,12394154.2,8946738.6,17169950.4
2051000000,12394215.1,8946600.5,17170384.1
2052000000,12394275.9,8946462.5,17170817.5
2053000000,12394336.7,8946324.6,17171250.5
2054000000,12394397.4,8946186.8,17171683.2
2055000000,12394458,8946049.1,17172115.5
2056000000,12394518.6,8945911.6,17172547.4
2057000000,12394579.1,8945774.1,17172979
2058000000,12394639.6,8945636.8,17173410.2
2059000000,12394700,8945499.6,17173841
2060000000,12394760.3,8945362.4,17174271.5
2061000000,12394820.6,8945225.4,17174701.6
2062000000,12394880.8,8945088.5,17175131.4
2063000000,12394941,8944951.7,17175560.8
2064000000,12395001.1,8944815.1,17175989.9
2065000000,12395061.2,8944678.5,17176418.6
2066000000,12395121.2,8944542.1,17176846.9
2067000000,12395181.1,8944405.7,17177274.9
2068000000,12395241,8944269.5,17177702.5
2069000000,12395300.9,8944133.4,17178129.7
2070000000,12395360.6,8943997.3,17178556.7
2071000000,12395420.3,8943861.4,17178983.2
2072000000,12395480,8943725.6,17179409.4
2073000000,12395539.6,8943590,17179835.3
2074000000,12395599.1,8943454.4,17180260.7
2075000000,12395658.6,8943318.9,17180685.9
2076000000,12395718.1,8943183.6,17181110.7
2077000000,12395777.4,8943048.3,17181535.1
2078000000,12395836.8,8942913.2,17181959.2
2079000000,12395896,8942778.1,17182382.9
2080000000,12395955.2,8942643.2,17182806.3
2081000000,12396014.4,8942508.4,17183229.3
2082000000,12396073.5,8942373.7,17183652
2083000000,12396132.5,8942239.1,17184074.3
2084000000,12396191.5,8942104.6,17184496.3
2085000000,12396250.4,8941970.2,17184917.9
2086000000,12396309.3,8941836,17185339.2
2087000000,12396368.1,8941701.8,17185760.1
2088000000,12396426.9,8941567.7,17186180.7
2089000000,12396485.6,8941433.8,17186600.9
2090000000,12396544.2,8941299.9,17187020.8
2091000000,12396602.8,8941166.2,17187440.4
2092000000,12396661.3,8941032.6,17187859.6
2093000000,12396719.8,8940899.1,17188278.4
2094000000,12396778.3,8940765.6,17188696.9
2095000000,12396836.6,8940632.3,17189115.1
2096000000,12396894.9,8940499.1,17189532.9
2097000000,12396953.2,8940366,17189950.4
2098000000,12397011.4,8940233.1,17190367.5
2099000000,12397069.6,8940100.2,17190784.3
2100000000,12397127.7,8939967.4,17191200.7
2101000000,12397185.7,8939834.7,17191616.8
2102000000,12397243.7,8939702.2,17192032.6
2103000000,12397301.6,8939569.7,17192448
2104000000,12397359.5,8939437.3,17192863.1
2105000000,12397417.3,8939305.1,17193277.8
2106000000,12397475.1,8939173,17193692.2
2107000000,12397532.8,8939040.9,17194106.3
2108000000,12397590.5,8938909,17194520
2109000000,12397648.1,8938777.2,17194933.4
2110000000,12397705.6,8938645.4,17195346.4
2111000000,12397763.1,8938513.8,17195759.1
2112000000,12397820.6,8938382.3,17196171.5
2113000000,12397878,8938250.9,17196583.5
2114000000,12397935.3,8938119.6,17196995.2
2115000000,12397992.6,8937988.4,17197406.6
2116000000,12398049.8,8937857.3,17197817.6
2117000000,12398107,8937726.3,17198228.3
2118000000,12398164.1,8937595.4,17198638.6
2119000000,12398221.2,8937464.6,17199048.6
2120000000,12398278.2,8937333.9,17199458.3
2121000000,12398335.2,8937203.4,17199867.7
2122000000,12398392.1,8937072.9,17200276.7
2123000000,12398448.9,8936942.5,17200685.4
2124000000,12398505.8,8936812.3,17201093.7
2125000000,12398562.5,8936682.1,17201501.7
2126000000,12398619.2,8936552,17201909.4
2127000000,12398675.9,8936422.1,17202316.8
2128000000,12398732.4,8936292.2,17202723.8
2129000000,12398789,8936162.5,17203130.5
2130000000,12398845.5,8936032.8,17203536.8
2131000000,12398901.9,8935903.2,17203942.9
2132000000,12398958.3,8935773.8,17204348.6
2133000000,12399014.6,8935644.5,17204753.9
2134000000,12399070.9,8935515.2,17205159
2135000000,12399127.1,8935386.1,17205563.7
2136000000,12399183.3,8935257,17205968.1
2137000000,12399239.4,8935128.1,17206372.1
2138000000,12399295.5,8934999.2,17206775.9
2139000000,12399351.5,8934870.5,17207179.3
2140000000,12399407.5,8934741.9,17207582.3
2141000000,12399463.4,8934613.3,17207985.1
2142000000,12399519.3,8934484.9,17208387.5
2143000000,12399575.1,8934356.6,17208789.6
2144000000,12399630.9,8934228.3,17209191.4
2145000000,12399686.6,8934100.2,17209592.9
2146000000,12399742.2,8933972.2,17209994
2147000000,12399797.8,8933844.2,17210394.8
2148000000,12399853.4,8933716.4,17210795.3
2149000000,12399908.9,8933588.7,17211195.5
2150000000,12399964.4,8933461.1,17211595.3
2151000000,12400019.8,8933333.5,17211994.8
2152000000,12400075.1,8933206.1,17212394
2153000000,12400130.4,8933078.8,17212792.9
2154000000,12400185.7,8932951.5,17213191.4
2155000000,12400240.9,8932824.4,17213589.7
2156000000,12400296,8932697.4,17213987.6
2157000000,12400351.1,8932570.4,17214385.2
2158000000,12400406.2,8932443.6,17214782.5
2159000000,12400461.2,8932316.9,17215179.4
2160000000,12400516.1,8932190.2,17215576.1
2161000000,12400571,8932063.7,17215972.4
2162000000,12400625.9,8931937.2,17216368.4
2163000000,12400680.7,8931810.9,17216764.1
2164000000,12400735.4,8931684.7,17217159.4
2165000000,12400790.1,8931558.5,17217554.5
2166000000,12400844.8,8931432.5,17217949.2
2167000000,12400899.4,8931306.5,17218343.6
2168000000,12400953.9,8931180.7,17218737.7
2169000000,12401008.4,8931054.9,17219131.5
2170000000,12401062.9,8930929.3,17219525
2171000000,12401117.3,8930803.7,17219918.2
2172000000,12401171.6,8930678.3,17220311
2173000000,12401225.9,8930552.9,17220703.6
2174000000,12401280.2,8930427.6,17221095.8
2175000000,12401334.4,8930302.5,17221487.7
2176000000,12401388.5,8930177.4,17221879.3
2177000000,12401442.6,8930052.4,17222270.6
2178000000,12401496.7,8929927.5,17222661.5
2179000000,12401550.7,8929802.8,17223052.2
2180000000,12401604.6,8929678.1,17223442.6
2181000000,12401658.5,8929553.5,17223832.6
2182000000,12401712.4,8929429,17224222.3
2183000000,12401766.2,8929304.6,17224611.8
2184000000,12401820,8929180.3,17225000.9
2185000000,12401873.7,8929056.1,17225389.7
2186000000,12401927.3,8928932,17225778.2
2187000000,12401981,8928808,17226166.3
2188000000,12402034.5,8928684.1,17226554.2
2189000000,12402088,8928560.2,17226941.8
2190000000,12402141.5,8928436.5,17227329.1
2191000000,12402194.9,8928312.9,17227716
2192000000,12402248.3,8928189.4,17228102.7
2193000000,12402301.6,8928065.9,17228489
2194000000,12402354.9,8927942.6,17228875
2195000000,12402408.1,8927819.3,17229260.8
2196000000,12402461.3,8927696.2,17229646.2
2197000000,12402514.4,8927573.1,17230031.3
2198000000,12402567.5,8927450.2,17230416.2
2199000000,12402620.6,8927327.3,17230800.7
2200000000,12402673.6,8927204.5,17231184.9
2201000000,12402726.5,8927081.8,17231568.8
2202000000,12402779.4,8926959.2,17231952.4
2203000000,12402832.2,8926836.7,17232335.7
2204000000,12402885,8926714.3,17232718.7
2205000000,12402937.8,8926592,17233101.4
2206000000,12402990.5,8926469.8,17233483.8
2207000000,12403043.2,8926347.7,17233865.9
2208000000,12403095.8,8926225.7,17234247.7
2209000000,12403148.3,8926103.8,17234629.2
2210000000,12403200.8,8925981.9,17235010.4
2211000000,12403253.3,8925860.2,17235391.3
2212000000,12403305.7,8925738.5,17235771.9
2213000000,12403358.1,8925617,17236152.2
2214000000,12403410.4,8925495.5,17236532.2
2215000000,12403462.7,8925374.1,17236911.9
2216000000,12403515,8925252.9,17237291.3
2217000000,12403567.2,8925131.7,17237670.4
2218000000,12403619.3,8925010.6,17238049.2
2219000000,12403671.4,8924889.6,17238427.7
2220000000,12403723.4,8924768.7,17238806
2221000000,12403775.4,8924647.8,17239183.9
2222000000,12403827.4,8924527.1,17239561.5
2223000000,12403879.3,8924406.5,17239938.8
2224000000,12403931.2,8924285.9,17240315.9
2225000000,12403983,8924165.5,17240692.6
2226000000,12404034.8,8924045.1,17241069.1
2227000000,12404086.5,8923924.9,17241445.2
2228000000,12404138.2,8923804.7,17241821.1
2229000000,12404189.8,8923684.6,17242196.6
2230000000,12404241.4,8923564.6,17242571.9
2231000000,12404292.9,8923444.7,17242946.9
2232000000,12404344.4,8923324.9,17243321.6
2233000000,12404395.9,8923205.2,17243696
2234000000,12404447.3,8923085.6,17244070.1
2235000000,12404498.7,8922966,17244443.9
2236000000,12404550,8922846.6,17244817.4
2237000000,12404601.2,8922727.2,17245190.7
2238000000,12404652.5,8922607.9,17245563.6
2239000000,12404703.6,8922488.8,17245936.3
2240000000,12404754.8,8922369.7,17246308.6
2241000000,12404805.9,8922250.7,17246680.7
2242000000,12404856.9,8922131.8,17247052.5
2243000000,12404907.9,8922013,17247424
2244000000,12404958.9,8921894.2,17247795.2
2245000000,12405009.8,8921775.6,17248166.1
2246000000,12405060.6,8921657,17248536.7
2247000000,12405111.5,8921538.6,17248907.1
2248000000,12405162.2,8921420.2,17249277.1
2249000000,12405213,8921301.9,17249646.9
2250000000,12405263.6,8921183.8,17250016.4
2251000000,12405314.3,8921065.7,17250385.6
2252000000,12405364.9,8920947.6,17250754.5
2253000000,12405415.4,8920829.7,17251123.1
2254000000,12405465.9,8920711.9,17251491.5
2255000000,12405516.4,8920594.1,17251859.6
2256000000,12405566.8,8920476.5,17252227.3
2257000000,12405617.2,8920358.9,17252594.8
2258000000,12405667.5,8920241.4,17252962
2259000000,12405717.8,8920124,17253329
2260000000,12405768.1,8920006.7,17253695.6
2261000000,12405818.3,8919889.5,17254062
2262000000,12405868.4,8919772.4,17254428
2263000000,12405918.5,8919655.4,17254793.8
2264000000,12405968.6,8919538.4,17255159.4
2265000000,12406018.6,8919421.5,17255524.6
2266000000,12406068.6,8919304.8,17255889.5
2267000000,12406118.5,8919188.1,17256254.2
2268000000,12406168.4,8919071.5,17256618.6
2269000000,12406218.3,8918955,17256982.7
2270000000,12406268.1,8918838.5,17257346.6
2271000000,12406317.8,8918722.2,17257710.1
2272000000,12406367.6,8918605.9,17258073.4
2273000000,12406417.2,8918489.8,17258436.4
2274000000,12406466.9,8918373.7,17258799.1
2275000000,12406516.4,8918257.7,17259161.5
2276000000,12406566,8918141.8,17259523.7
2277000000,12406615.5,8918026,17259885.6
2278000000,12406665,8917910.3,17260247.2
2279000000,12406714.4,8917794.6,17260608.5
2280000000,12406763.7,8917679,17260969.6
2281000000,12406813.1,8917563.6,17261330.4
2282000000,12406862.4,8917448.2,17261690.9
2283000000,12406911.6,8917332.9,17262051.1
2284000000,12406960.8,8917217.7,17262411
2285000000,12407010,8917102.5,17262770.7
2286000000,12407059.1,8916987.5,17263130.1
2287000000,12407108.2,8916872.5,17263489.3
2288000000,12407157.2,8916757.7,17263848.1
2289000000,12407206.2,8916642.9,17264206.7
2290000000,12407255.1,8916528.2,17264565
2291000000,12407304,8916413.6,17264923
2292000000,12407352.9,8916299,17265280.8
2293000000,12407401.7,8916184.6,17265638.3
2294000000,12407450.5,8916070.2,17265995.5
2295000000,12407499.2,8915955.9,17266352.5
2296000000,12407547.9,8915841.7,17266709.1
2297000000,12407596.6,8915727.6,17267065.5
2298000000,12407645.2,8915613.6,17267421.7
2299000000,12407693.8,8915499.7,17267777.5
2300000000,12407742.3,8915385.8,17268133.1
2301000000,12407790.8,8915272,17268488.4
2302000000,12407839.2,8915158.4,17268843.5
2303000000,12407887.6,8915044.8,17269198.3
2304000000,12407936,8914931.2,17269552.8
2305000000,12407984.3,8914817.8,17269907.1
2306000000,12408032.6,8914704.5,17270261
2307000000,12408080.8,8914591.2,17270614.7
2308000000,12408129,8914478,17270968.2
2309000000,12408177.2,8914364.9,17271321.4
2310000000,12408225.3,8914251.9,17271674.3
2311000000,12408273.4,8914139,17272026.9
2312000000,12408321.4,8914026.1,17272379.3
2313000000,12408369.4,8913913.3,17272731.4
2314000000,12408417.3,8913800.7,17273083.2
2315000000,12408465.2,8913688.1,17273434.8
2316000000,12408513.1,8913575.5,17273786.1
2317000000,12408560.9,8913463.1,17274137.2
2318000000,12408608.7,8913350.8,17274488
2319000000,12408656.5,8913238.5,17274838.5
2320000000,12408704.2,8913126.3,17275188.8
2321000000,12408751.8,8913014.2,17275538.7
2322000000,12408799.5,8912902.2,17275888.5
2323000000,12408847,8912790.2,17276237.9
2324000000,12408894.6,8912678.4,17276587.1
2325000000,12408942.1,8912566.6,17276936.1
2326000000,12408989.5,8912454.9,17277284.8
2327000000,12409037,8912343.3,17277633.2
2328000000,12409084.3,8912231.8,17277981.3
2329000000,12409131.7,8912120.3,17278329.2
2330000000,12409179,8912009,17278676.9
2331000000,12409226.2,8911897.7,17279024.2
2332000000,12409273.5,8911786.5,17279371.3
2333000000,12409320.6,8911675.3,17279718.2
2334000000,12409367.8,8911564.3,17280064.8
2335000000,12409414.9,8911453.3,17280411.1
