TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
8424000000,7774445.2,4071069.6,14846712.1
8425000000,7774446.1,4071050.1,14846786.8
8426000000,7774447,4071030.6,14846861.4
8427000000,7774447.9,4071011,14846936.1
8428000000,7774448.8,4070991.5,14847010.7
8429000000,7774449.7,4070972,14847085.3
8430000000,7774450.6,4070952.5,14847159.9
8431000000,7774451.5,4070932.9,14847234.5
8432000000,7774452.4,4070913.4,14847309.1
8433000000,7774453.3,4070893.9,14847383.7
8434000000,7774454.2,4070874.4,14847458.2
8435000000,7774455.1,4070854.9,14847532.7
8436000000,7774456,4070835.4,14847607.2
8437000000,7774456.9,4070815.9,14847681.7
8438000000,7774457.7,4070796.5,14847756.2
8439000000,7774458.6,4070777,14847830.6
8440000000,7774459.5,4070757.5,14847905.1
8441000000,7774460.4,4070738,14847979.5
8442000000,7774461.3,4070718.6,14848053.9
8443000000,7774462.2,4070699.1,14848128.3
8444000000,7774463.1,4070679.7,14848202.7
8445000000,7774464,4070660.2,14848277
8446000000,7774464.9,4070640.8,14848351.4
8447000000,7774465.8,4070621.3,14848425.7
8448000000,7774466.7,4070601.9,14848500
8449000000,7774467.6,4070582.4,14848574.3
8450000000,7774468.4,4070563,14848648.6
8451000000,7774469.3,4070543.6,14848722.8
8452000000,7774470.2,4070524.2,14848797.1
8453000000,7774471.1,4070504.7,14848871.3
8454000000,7774472,4070485.3,14848945.5
8455000000,7774472.9,4070465.9,14849019.7
8456000000,7774473.8,4070446.5,14849093.9
8457000000,7774474.7,4070427.1,14849168.1
8458000000,7774475.6,4070407.7,14849242.2
8459000000,7774476.4,4070388.3,14849316.4
8460000000,7774477.3,4070368.9,14849390.5
8461000000,7774478.2,4070349.6,14849464.6
8462000000,7774479.1,4070330.2,14849538.7
8463000000,7774480,4070310.8,14849612.7
8464000000,7774480.9,4070291.4,14849686.8
8465000000,7774481.8,4070272.1,14849760.8
8466000000,7774482.7,4070252.7,14849834.8
8467000000,7774483.5,4070233.4,14849908.8
8468000000,7774484.4,4070214,14849982.8
8469000000,7774485.3,4070194.7,14850056.8
8470000000,7774486.2,4070175.3,14850130.8
8471000000,7774487.1,4070156,14850204.7
8472000000,7774488,4070136.6,14850278.6
8473000000,7774488.9,4070117.3,14850352.5
8474000000,7774489.7,4070098,14850426.4
8475000000,7774490.6,4070078.7,14850500.3
8476000000,7774491.5,4070059.4,14850574.2
8477000000,7774492.4,4070040,14850648
8478000000,7774493.3,4070020.7,14850721.8
8479000000,7774494.2,4070001.4,14850795.6
8480000000,7774495,4069982.1,14850869.4
8481000000,7774495.9,4069962.8,14850943.2
8482000000,7774496.8,4069943.5,14851017
8483000000,7774497.7,4069924.3,14851090.7
8484000000,7774498.6,4069905,14851164.5
8485000000,7774499.5,4069885.7,14851238.2
8486000000,7774500.3,4069866.4,14851311.9
8487000000,7774501.2,4069847.2,14851385.6
8488000000,7774502.1,4069827.9,14851459.2
8489000000,7774503,4069808.6,14851532.9
8490000000,7774503.9,4069789.4,14851606.5
8491000000,7774504.8,4069770.1,14851680.2
8492000000,7774505.6,4069750.9,14851753.8
8493000000,7774506.5,4069731.6,14851827.3
8494000000,7774507.4,4069712.4,14851900.9
8495000000,7774508.3,4069693.2,14851974.5
8496000000,7774509.2,4069673.9,14852048
8497000000,7774510,4069654.7,14852121.5
8498000000,7774510.9,4069635.5,14852195.1
8499000000,7774511.8,4069616.3,14852268.5
8500000000,7774512.7,4069597.1,14852342
8501000000,7774513.6,4069577.9,14852415.5
8502000000,7774514.4,4069558.6,14852488.9
8503000000,7774515.3,4069539.4,14852562.4
8504000000,7774516.2,4069520.3,14852635.8
8505000000,7774517.1,4069501.1,14852709.2
8506000000,7774518,4069481.9,14852782.6
8507000000,7774518.8,4069462.7,14852855.9
8508000000,7774519.7,4069443.5,14852929.3
8509000000,7774520.6,4069424.3,14853002.6
8510000000,7774521.5,4069405.2,14853075.9
8511000000,7774522.3,4069386,14853149.2
8512000000,7774523.2,4069366.8,14853222.5
8513000000,7774524.1,4069347.7,14853295.8
8514000000,7774525,4069328.5,14853369
8515000000,7774525.9,4069309.4,14853442.3
8516000000,7774526.7,4069290.2,14853515.5
8517000000,7774527.6,4069271.1,14853588.7
8518000000,7774528.5,4069252,14853661.9
8519000000,7774529.4,4069232.8,14853735.1
8520000000,7774530.2,4069213.7,14853808.3
8521000000,7774531.1,4069194.6,14853881.4
8522000000,7774532,4069175.5,14853954.5
8523000000,7774532.9,4069156.4,14854027.6
8524000000,7774533.7,4069137.3,14854100.7
8525000000,7774534.6,4069118.2,14854173.8
8526000000,7774535.5,4069099.1,14854246.9
8527000000,7774536.4,4069080,14854319.9
8528000000,7774537.2,4069060.9,14854393
8529000000,7774538.1,4069041.8,14854466
8530000000,7774539,4069022.7,14854539
8531000000,7774539.8,4069003.6,14854612
8532000000,7774540.7,4068984.5,14854685
8533000000,7774541.6,4068965.5,14854757.9
8534000000,7774542.5,4068946.4,14854830.9
8535000000,7774543.3,4068927.3,14854903.8
8536000000,7774544.2,4068908.3,14854976.7
8537000000,7774545.1,4068889.2,14855049.6
8538000000,7774546,4068870.2,14855122.5
8539000000,7774546.8,4068851.1,14855195.3
8540000000,7774547.7,4068832.1,14855268.2
8541000000,7774548.6,4068813.1,14855341
8542000000,7774549.4,4068794,14855413.8
8543000000,7774550.3,4068775,14855486.6
8544000000,7774551.2,4068756,14855559.4
8545000000,7774552.1,4068737,14855632.2
8546000000,7774552.9,4068717.9,14855704.9
8547000000,7774553.8,4068698.9,14855777.7
8548000000,7774554.7,4068679.9,14855850.4
8549000000,7774555.5,4068660.9,14855923.1
8550000000,7774556.4,4068641.9,14855995.8
8551000000,7774557.3,4068622.9,14856068.5
8552000000,7774558.1,4068603.9,14856141.1
8553000000,7774559,4068585,14856213.8
8554000000,7774559.9,4068566,14856286.4
8555000000,7774560.7,4068547,14856359
8556000000,7774561.6,4068528,14856431.6
8557000000,7774562.5,4068509.1,14856504.2
8558000000,7774563.3,4068490.1,14856576.7
8559000000,7774564.2,4068471.1,14856649.3
8560000000,7774565.1,4068452.2,14856721.8
8561000000,7774566,4068433.2,14856794.3
8562000000,7774566.8,4068414.3,14856866.8
8563000000,7774567.7,4068395.3,14856939.3
8564000000,7774568.6,4068376.4,14857011.8
8565000000,7774569.4,4068357.5,14857084.3
8566000000,7774570.3,4068338.5,14857156.7
8567000000,7774571.1,4068319.6,14857229.1
8568000000,7774572,4068300.7,14857301.5
8569000000,7774572.9,4068281.8,14857373.9
8570000000,7774573.7,4068262.9,14857446.3
8571000000,7774574.6,4068243.9,14857518.7
8572000000,7774575.5,4068225,14857591
8573000000,7774576.3,4068206.1,14857663.4
8574000000,7774577.2,4068187.2,14857735.7
8575000000,7774578.1,4068168.4,14857808
8576000000,7774578.9,4068149.5,14857880.3
8577000000,7774579.8,4068130.6,14857952.5
8578000000,7774580.7,4068111.7,14858024.8
8579000000,7774581.5,4068092.8,14858097
8580000000,7774582.4,4068074,14858169.3
8581000000,7774583.3,4068055.1,14858241.5
8582000000,7774584.1,4068036.2,14858313.7
8583000000,7774585,4068017.4,14858385.8
8584000000,7774585.8,4067998.5,14858458
8585000000,7774586.7,4067979.7,14858530.1
8586000000,7774587.6,4067960.8,14858602.3
8587000000,7774588.4,4067942,14858674.4
8588000000,7774589.3,4067923.1,14858746.5
8589000000,7774590.1,4067904.3,14858818.6
8590000000,7774591,4067885.5,14858890.6
8591000000,7774591.9,4067866.6,14858962.7
8592000000,7774592.7,4067847.8,14859034.7
8593000000,7774593.6,4067829,14859106.8
8594000000,7774594.5,4067810.2,14859178.8
8595000000,7774595.3,4067791.4,14859250.8
8596000000,7774596.2,4067772.6,14859322.7
8597000000,7774597,4067753.8,14859394.7
8598000000,7774597.9,4067735,14859466.6
8599000000,7774598.8,4067716.2,14859538.6
8600000000,7774599.6,4067697.4,14859610.5
8601000000,7774600.5,4067678.6,14859682.4
8602000000,7774601.3,4067659.9,14859754.3
8603000000,7774602.2,4067641.1,14859826.1
8604000000,7774603,4067622.3,14859898
8605000000,7774603.9,4067603.5,14859969.8
8606000000,7774604.8,4067584.8,14860041.7
8607000000,7774605.6,4067566,14860113.5
8608000000,7774606.5,4067547.3,14860185.3
8609000000,7774607.3,4067528.5,14860257
8610000000,7774608.2,4067509.8,14860328.8
8611000000,7774609.1,4067491,14860400.5
8612000000,7774609.9,4067472.3,14860472.3
8613000000,7774610.8,4067453.6,14860544
8614000000,7774611.6,4067434.8,14860615.7
8615000000,7774612.5,4067416.1,14860687.4
8616000000,7774613.3,4067397.4,14860759
8617000000,7774614.2,4067378.7,14860830.7
8618000000,7774615,4067360,14860902.3
8619000000,7774615.9,4067341.2,14860974
8620000000,7774616.8,4067322.5,14861045.6
8621000000,7774617.6,4067303.8,14861117.2
8622000000,7774618.5,4067285.2,14861188.8
8623000000,7774619.3,4067266.5,14861260.3
8624000000,7774620.2,4067247.8,14861331.9
8625000000,7774621,4067229.1,14861403.4
8626000000,7774621.9,4067210.4,14861474.9
8627000000,7774622.7,4067191.7,14861546.4
8628000000,7774623.6,4067173.1,14861617.9
8629000000,7774624.4,4067154.4,14861689.4
8630000000,7774625.3,4067135.7,14861760.8
8631000000,7774626.2,4067117.1,14861832.3
8632000000,7774627,4067098.4,14861903.7
8633000000,7774627.9,4067079.8,14861975.1
8634000000,7774628.7,4067061.1,14862046.5
8635000000,7774629.6,4067042.5,14862117.9
8636000000,7774630.4,4067023.8,14862189.2
8637000000,7774631.3,4067005.2,14862260.6
8638000000,7774632.1,4066986.6,14862331.9
8639000000,7774633,4066968,14862403.3
8640000000,7774633.8,4066949.3,14862474.6
8641000000,7774634.7,4066930.7,14862545.8
8642000000,7774635.5,4066912.1,14862617.1
8643000000,7774636.4,4066893.5,14862688.4
8644000000,7774637.2,4066874.9,14862759.6
8645000000,7774638.1,4066856.3,14862830.9
8646000000,7774638.9,4066837.7,14862902.1
8647000000,7774639.8,4066819.1,14862973.3
8648000000,7774640.6,4066800.5,14863044.4
8649000000,7774641.5,4066781.9,14863115.6
8650000000,7774642.3,4066763.4,14863186.8
8651000000,7774643.2,4066744.8,14863257.9
8652000000,7774644,4066726.2,14863329
8653000000,7774644.9,4066707.6,14863400.1
8654000000,7774645.7,4066689.1,14863471.2
8655000000,7774646.6,4066670.5,14863542.3
8656000000,7774647.4,4066652,14863613.4
8657000000,7774648.3,4066633.4,14863684.4
8658000000,7774649.1,4066614.9,14863755.4
8659000000,7774650,4066596.3,14863826.5
8660000000,7774650.8,4066577.8,14863897.5
8661000000,7774651.7,4066559.2,14863968.5
8662000000,7774652.5,4066540.7,14864039.4
8663000000,7774653.4,4066522.2,14864110.4
8664000000,7774654.2,4066503.7,14864181.3
8665000000,7774655,4066485.2,14864252.3
8666000000,7774655.9,4066466.6,14864323.2
8667000000,7774656.7,4066448.1,14864394.1
8668000000,7774657.6,4066429.6,14864464.9
8669000000,7774658.4,4066411.1,14864535.8
8670000000,7774659.3,4066392.6,14864606.7
8671000000,7774660.1,4066374.1,14864677.5
8672000000,7774661,4066355.6,14864748.3
8673000000,7774661.8,4066337.2,14864819.1
8674000000,7774662.7,4066318.7,14864889.9
8675000000,7774663.5,4066300.2,14864960.7
8676000000,7774664.3,4066281.7,14865031.5
8677000000,7774665.2,4066263.3,14865102.2
8678000000,7774666,4066244.8,14865172.9
8679000000,7774666.9,4066226.3,14865243.6
8680000000,7774667.7,4066207.9,14865314.3
8681000000,7774668.6,4066189.4,14865385
8682000000,7774669.4,4066171,14865455.7
8683000000,7774670.2,4066152.5,14865526.4
8684000000,7774671.1,4066134.1,14865597
8685000000,7774671.9,4066115.6,14865667.6
8686000000,7774672.8,4066097.2,14865738.2
8687000000,7774673.6,4066078.8,14865808.8
8688000000,7774674.5,4066060.4,14865879.4
8689000000,7774675.3,4066041.9,14865950
8690000000,7774676.1,4066023.5,14866020.5
8691000000,7774677,4066005.1,14866091.1
8692000000,7774677.8,4065986.7,14866161.6
8693000000,7774678.7,4065968.3,14866232.1
8694000000,7774679.5,4065949.9,14866302.6
8695000000,7774680.3,4065931.5,14866373.1
8696000000,7774681.2,4065913.1,14866443.5
8697000000,7774682,4065894.7,14866514
8698000000,7774682.9,4065876.3,14866584.4
8699000000,7774683.7,4065858,14866654.8
8700000000,7774684.5,4065839.6,14866725.2
8701000000,7774685.4,4065821.2,14866795.6
8702000000,7774686.2,4065802.8,14866866
8703000000,7774687.1,4065784.5,14866936.4
8704000000,7774687.9,4065766.1,14867006.7
8705000000,7774688.7,4065747.8,14867077
8706000000,7774689.6,4065729.4,14867147.3
8707000000,7774690.4,4065711.1,14867217.6
8708000000,7774691.3,4065692.7,14867287.9
8709000000,7774692.1,4065674.4,14867358.2
8710000000,7774692.9,4065656,14867428.4
8711000000,7774693.8,4065637.7,14867498.7
8712000000,7774694.6,4065619.4,14867568.9
8713000000,7774695.4,4065601.1,14867639.1
8714000000,7774696.3,4065582.7,14867709.3
8715000000,7774697.1,4065564.4,14867779.5
8716000000,7774698,4065546.1,14867849.7
8717000000,7774698.8,4065527.8,14867919.8
8718000000,7774699.6,4065509.5,14867989.9
8719000000,7774700.5,4065491.2,14868060.1
8720000000,7774701.3,4065472.9,14868130.2
8721000000,7774702.1,4065454.6,14868200.3
8722000000,7774703,4065436.3,14868270.3
8723000000,7774703.8,4065418,14868340.4
8724000000,7774704.6,4065399.8,14868410.4
8725000000,7774705.5,4065381.5,14868480.5
8726000000,7774706.3,4065363.2,14868550.5
8727000000,7774707.1,4065345,14868620.5
8728000000,7774708,4065326.7,14868690.5
8729000000,7774708.8,4065308.4,14868760.4
8730000000,7774709.7,4065290.2,14868830.4
8731000000,7774710.5,4065271.9,14868900.4
8732000000,7774711.3,4065253.7,14868970.3
8733000000,7774712.2,4065235.4,14869040.2
8734000000,7774713,4065217.2,14869110.1
8735000000,7774713.8,4065199,14869180
8736000000,7774714.7,4065180.7,14869249.8
8737000000,7774715.5,4065162.5,14869319.7
8738000000,7774716.3,4065144.3,14869389.5
8739000000,7774717.1,4065126.1,14869459.4
8740000000,7774718,4065107.8,14869529.2
8741000000,7774718.8,4065089.6,14869599
8742000000,7774719.6,4065071.4,14869668.8
8743000000,7774720.5,4065053.2,14869738.5
8744000000,7774721.3,4065035,14869808.3
8745000000,7774722.1,4065016.8,14869878
8746000000,7774723,4064998.6,14869947.7
8747000000,7774723.8,4064980.4,14870017.4
8748000000,7774724.6,4064962.3,14870087.1
8749000000,7774725.5,4064944.1,14870156.8
8750000000,7774726.3,4064925.9,14870226.5
8751000000,7774727.1,4064907.7,14870296.1
8752000000,7774728,4064889.6,14870365.8
8753000000,7774728.8,4064871.4,14870435.4
8754000000,7774729.6,4064853.2,14870505
8755000000,7774730.4,4064835.1,14870574.6
8756000000,7774731.3,4064816.9,14870644.2
8757000000,7774732.1,4064798.8,14870713.7
8758000000,7774732.9,4064780.7,14870783.3
8759000000,7774733.8,4064762.5,14870852.8
8760000000,7774734.6,4064744.4,14870922.3
8761000000,7774735.4,4064726.2,14870991.8
8762000000,7774736.2,4064708.1,14871061.3
8763000000,7774737.1,4064690,14871130.8
8764000000,7774737.9,4064671.9,14871200.2
8765000000,7774738.7,4064653.8,14871269.7
8766000000,7774739.5,4064635.6,14871339.1
8767000000,7774740.4,4064617.5,14871408.5
8768000000,7774741.2,4064599.4,14871477.9
8769000000,7774742,4064581.3,14871547.3
8770000000,7774742.9,4064563.2,14871616.7
8771000000,7774743.7,4064545.1,14871686
8772000000,7774744.5,4064527.1,14871755.4
8773000000,7774745.3,4064509,14871824.7
8774000000,7774746.2,4064490.9,14871894
8775000000,7774747,4064472.8,14871963.3
8776000000,7774747.8,4064454.7,14872032.6
8777000000,7774748.6,4064436.7,14872101.9
8778000000,7774749.5,4064418.6,14872171.1
8779000000,7774750.3,4064400.6,14872240.4
8780000000,7774751.1,4064382.5,14872309.6
8781000000,7774751.9,4064364.4,14872378.8
8782000000,7774752.8,4064346.4,14872448
8783000000,7774753.6,4064328.3,14872517.2
8784000000,7774754.4,4064310.3,14872586.4
8785000000,7774755.2,4064292.3,14872655.5
8786000000,7774756,4064274.2,14872724.7
8787000000,7774756.9,4064256.2,14872793.8
8788000000,7774757.7,4064238.2,14872862.9
8789000000,7774758.5,4064220.2,14872932
8790000000,7774759.3,4064202.1,14873001.1
8791000000,7774760.2,4064184.1,14873070.1
8792000000,7774761,4064166.1,14873139.2
8793000000,7774761.8,4064148.1,14873208.2
8794000000,7774762.6,4064130.1,14873277.2
8795000000,7774763.5,4064112.1,14873346.3
8796000000,7774764.3,4064094.1,14873415.2
8797000000,7774765.1,4064076.1,14873484.2
8798000000,7774765.9,4064058.1,14873553.2
8799000000,7774766.7,4064040.2,14873622.1
8800000000,7774767.6,4064022.2,14873691.1
8801000000,7774768.4,4064004.2,14873760
8802000000,7774769.2,4063986.2,14873828.9
8803000000,7774770,4063968.3,14873897.8
8804000000,7774770.8,4063950.3,14873966.7
8805000000,7774771.7,4063932.4,14874035.5
8806000000,7774772.5,4063914.4,14874104.4
8807000000,7774773.3,4063896.5,14874173.2
8808000000,7774774.1,4063878.5,14874242.1
8809000000,7774774.9,4063860.6,14874310.9
8810000000,7774775.8,4063842.6,14874379.7
8811000000,7774776.6,4063824.7,14874448.4
8812000000,7774777.4,4063806.8,14874517.2
8813000000,7774778.2,4063788.8,14874585.9
8814000000,7774779,4063770.9,14874654.7
8815000000,7774779.8,4063753,14874723.4
8816000000,7774780.7,4063735.1,14874792.1
8817000000,7774781.5,4063717.2,14874860.8
8818000000,7774782.3,4063699.3,14874929.5
8819000000,7774783.1,4063681.3,14874998.1
8820000000,7774783.9,4063663.4,14875066.8
8821000000,7774784.7,4063645.6,14875135.4
8822000000,7774785.6,4063627.7,14875204
8823000000,7774786.4,4063609.8,14875272.7
8824000000,7774787.2,4063591.9,14875341.2
8825000000,7774788,4063574,14875409.8
8826000000,7774788.8,4063556.1,14875478.4
8827000000,7774789.6,4063538.3,14875546.9
8828000000,7774790.5,4063520.4,14875615.5
8829000000,7774791.3,4063502.5,14875684
8830000000,7774792.1,4063484.7,14875752.5
8831000000,7774792.9,4063466.8,14875821
8832000000,7774793.7,4063449,14875889.5
8833000000,7774794.5,4063431.1,14875957.9
8834000000,7774795.4,4063413.3,14876026.4
8835000000,7774796.2,4063395.4,14876094.8
8836000000,7774797,4063377.6,14876163.2
8837000000,7774797.8,4063359.7,14876231.6
8838000000,7774798.6,4063341.9,14876300
8839000000,7774799.4,4063324.1,14876368.4
8840000000,7774800.2,4063306.3,14876436.8
8841000000,7774801,4063288.4,14876505.1
8842000000,7774801.9,4063270.6,14876573.5
8843000000,7774802.7,4063252.8,14876641.8
8844000000,7774803.5,4063235,14876710.1
8845000000,7774804.3,4063217.2,14876778.4
8846000000,7774805.1,4063199.4,14876846.7
8847000000,7774805.9,4063181.6,14876914.9
8848000000,7774806.7,4063163.8,14876983.2
8849000000,7774807.5,4063146,14877051.4
8850000000,7774808.4,4063128.2,14877119.6
8851000000,7774809.2,4063110.5,14877187.8
8852000000,7774810,4063092.7,14877256
8853000000,7774810.8,4063074.9,14877324.2
8854000000,7774811.6,4063057.2,14877392.4
8855000000,7774812.4,4063039.4,14877460.5
8856000000,7774813.2,4063021.6,14877528.6
8857000000,7774814,4063003.9,14877596.8
8858000000,7774814.8,4062986.1,14877664.9
8859000000,7774815.7,4062968.4,14877733
8860000000,7774816.5,4062950.6,14877801
8861000000,7774817.3,4062932.9,14877869.1
8862000000,7774818.1,4062915.1,14877937.2
8863000000,7774818.9,4062897.4,14878005.2
8864000000,7774819.7,4062879.7,14878073.2
8865000000,7774820.5,4062862,14878141.2
8866000000,7774821.3,4062844.2,14878209.2
8867000000,7774822.1,4062826.5,14878277.2
8868000000,7774822.9,4062808.8,14878345.2
8869000000,7774823.7,4062791.1,14878413.1
8870000000,7774824.5,4062773.4,14878481.1
8871000000,7774825.4,4062755.7,14878549
8872000000,7774826.2,4062738,14878616.9
8873000000,7774827,4062720.3,14878684.8
8874000000,7774827.8,4062702.6,14878752.7
8875000000,7774828.6,4062684.9,14878820.5
8876000000,7774829.4,4062667.2,14878888.4
8877000000,7774830.2,4062649.5,14878956.2
8878000000,7774831,4062631.9,14879024.1
8879000000,7774831.8,4062614.2,14879091.9
8880000000,7774832.6,4062596.5,14879159.7
8881000000,7774833.4,4062578.9,14879227.4
8882000000,7774834.2,4062561.2,14879295.2
8883000000,7774835,4062543.5,14879363
8884000000,7774835.8,4062525.9,14879430.7
8885000000,7774836.6,4062508.2,14879498.4
8886000000,7774837.5,4062490.6,14879566.2
8887000000,7774838.3,4062472.9,14879633.9
8888000000,7774839.1,4062455.3,14879701.5
8889000000,7774839.9,4062437.7,14879769.2
8890000000,7774840.7,4062420,14879836.9
8891000000,7774841.5,4062402.4,14879904.5
8892000000,7774842.3,4062384.8,14879972.1
8893000000,7774843.1,4062367.2,14880039.7
8894000000,7774843.9,4062349.6,14880107.3
8895000000,7774844.7,4062331.9,14880174.9
8896000000,7774845.5,4062314.3,14880242.5
8897000000,7774846.3,4062296.7,14880310.1
8898000000,7774847.1,4062279.1,14880377.6
8899000000,7774847.9,4062261.5,14880445.1
8900000000,7774848.7,4062243.9,14880512.7
8901000000,7774849.5,4062226.3,14880580.2
8902000000,7774850.3,4062208.8,14880647.6
8903000000,7774851.1,4062191.2,14880715.1
8904000000,7774851.9,4062173.6,14880782.6
8905000000,7774852.7,4062156,14880850
8906000000,7774853.5,4062138.5,14880917.5
8907000000,7774854.3,4062120.9,14880984.9
8908000000,7774855.1,4062103.3,14881052.3
8909000000,7774855.9,4062085.8,14881119.7
8910000000,7774856.7,4062068.2,14881187
8911000000,7774857.5,4062050.7,14881254.4
8912000000,7774858.3,4062033.1,14881321.8
8913000000,7774859.1,4062015.6,14881389.1
8914000000,7774859.9,4061998,14881456.4
8915000000,7774860.7,4061980.5,14881523.7
8916000000,7774861.5,4061963,14881591
8917000000,7774862.3,4061945.4,14881658.3
8918000000,7774863.1,4061927.9,14881725.6
8919000000,7774863.9,4061910.4,14881792.8
8920000000,7774864.7,4061892.9,14881860.1
8921000000,7774865.5,4061875.4,14881927.3
8922000000,7774866.3,4061857.9,14881994.5
8923000000,7774867.1,4061840.3,14882061.7
8924000000,7774867.9,4061822.8,14882128.9
8925000000,7774868.7,4061805.3,14882196
8926000000,7774869.5,4061787.8,14882263.2
8927000000,7774870.3,4061770.4,14882330.3
8928000000,7774871.1,4061752.9,14882397.5
8929000000,7774871.9,4061735.4,14882464.6
8930000000,7774872.7,4061717.9,14882531.7
8931000000,7774873.5,4061700.4,14882598.7
8932000000,7774874.3,4061683,14882665.8
8933000000,7774875.1,4061665.5,14882732.9
8934000000,7774875.9,4061648,14882799.9
8935000000,7774876.7,4061630.6,14882866.9
8936000000,7774877.5,4061613.1,14882934
8937000000,7774878.3,4061595.7,14883001
8938000000,7774879.1,4061578.2,14883068
8939000000,7774879.9,4061560.8,14883134.9
8940000000,7774880.7,4061543.3,14883201.9
8941000000,7774881.4,4061525.9,14883268.8
8942000000,7774882.2,4061508.4,14883335.8
8943000000,7774883,4061491,14883402.7
8944000000,7774883.8,4061473.6,14883469.6
8945000000,7774884.6,4061456.2,14883536.5
8946000000,7774885.4,4061438.7,14883603.4
8947000000,7774886.2,4061421.3,14883670.2
8948000000,7774887,4061403.9,14883737.1
8949000000,7774887.8,4061386.5,14883803.9
8950000000,7774888.6,4061369.1,14883870.7
8951000000,7774889.4,4061351.7,14883937.5
8952000000,7774890.2,4061334.3,14884004.3
8953000000,7774891,4061316.9,14884071.1
8954000000,7774891.8,4061299.5,14884137.9
8955000000,7774892.6,4061282.1,14884204.6
8956000000,7774893.4,4061264.7,14884271.4
8957000000,7774894.1,4061247.4,14884338.1
8958000000,7774894.9,4061230,14884404.8
8959000000,7774895.7,4061212.6,14884471.5
8960000000,7774896.5,4061195.3,14884538.2
8961000000,7774897.3,4061177.9,14884604.9
8962000000,7774898.1,4061160.5,14884671.5
8963000000,7774898.9,4061143.2,14884738.2
8964000000,7774899.7,4061125.8,14884804.8
8965000000,7774900.5,4061108.5,14884871.4
8966000000,7774901.3,4061091.1,14884938
8967000000,7774902.1,4061073.8,14885004.6
8968000000,7774902.8,4061056.4,14885071.2
8969000000,7774903.6,4061039.1,14885137.8
8970000000,7774904.4,4061021.8,14885204.3
8971000000,7774905.2,4061004.5,14885270.8
8972000000,7774906,4060987.1,14885337.4
8973000000,7774906.8,4060969.8,14885403.9
8974000000,7774907.6,4060952.5,14885470.4
8975000000,7774908.4,4060935.2,14885536.8
8976000000,7774909.2,4060917.9,14885603.3
8977000000,7774910,4060900.6,14885669.8
8978000000,7774910.7,4060883.3,14885736.2
8979000000,7774911.5,4060866,14885802.6
8980000000,7774912.3,4060848.7,14885869
8981000000,7774913.1,4060831.4,14885935.4
8982000000,7774913.9,4060814.1,14886001.8
8983000000,7774914.7,4060796.8,14886068.2
8984000000,7774915.5,4060779.5,14886134.5
8985000000,7774916.3,4060762.3,14886200.9
8986000000,7774917,4060745,14886267.2
8987000000,7774917.8,4060727.7,14886333.5
8988000000,7774918.6,4060710.5,14886399.8
8989000000,7774919.4,4060693.2,14886466.1
8990000000,7774920.2,4060675.9,14886532.4
8991000000,7774921,4060658.7,14886598.7
8992000000,7774921.8,4060641.4,14886664.9
8993000000,7774922.5,4060624.2,14886731.1
8994000000,7774923.3,4060607,14886797.4
8995000000,7774924.1,4060589.7,14886863.6
8996000000,7774924.9,4060572.5,14886929.8
8997000000,7774925.7,4060555.2,14886995.9
8998000000,7774926.5,4060538,14887062.1
8999000000,7774927.3,4060520.8,14887128.3
9000000000,7774928,4060503.6,14887194.4
9001000000,7774928.8,4060486.4,14887260.5
9002000000,7774929.6,4060469.1,14887326.6
9003000000,7774930.4,4060451.9,14887392.7
9004000000,7774931.2,4060434.7,14887458.8
9005000000,7774932,4060417.5,14887524.9
9006000000,7774932.7,4060400.3,14887590.9
9007000000,7774933.5,4060383.1,14887657
9008000000,7774934.3,4060365.9,14887723
9009000000,7774935.1,4060348.8,14887789
9010000000,7774935.9,4060331.6,14887855
9011000000,7774936.7,4060314.4,14887921
9012000000,7774937.4,4060297.2,14887987
9013000000,7774938.2,4060280,14888053
9014000000,7774939,4060262.9,14888118.9
9015000000,7774939.8,4060245.7,14888184.9
9016000000,7774940.6,4060228.6,14888250.8
9017000000,7774941.4,4060211.4,14888316.7
9018000000,7774942.1,4060194.2,14888382.6
9019000000,7774942.9,4060177.1,14888448.5
9020000000,7774943.7,4060159.9,14888514.3
9021000000,7774944.5,4060142.8,14888580.2
9022000000,7774945.3,4060125.7,14888646
9023000000,7774946,4060108.5,14888711.9
9024000000,7774946.8,4060091.4,14888777.7
9025000000,7774947.6,4060074.3,14888843.5
9026000000,7774948.4,4060057.1,14888909.3
9027000000,7774949.2,4060040,14888975
9028000000,7774949.9,4060022.9,14889040.8
9029000000,7774950.7,4060005.8,14889106.6
9030000000,7774951.5,4059988.7,14889172.3
9031000000,7774952.3,4059971.6,14889238
9032000000,7774953.1,4059954.5,14889303.7
9033000000,7774953.8,4059937.4,14889369.4
9034000000,7774954.6,4059920.3,14889435.1
9035000000,7774955.4,4059903.2,14889500.8
9036000000,7774956.2,4059886.1,14889566.4
9037000000,7774957,4059869,14889632.1
9038000000,7774957.7,4059851.9,14889697.7
9039000000,7774958.5,4059834.8,14889763.3
9040000000,7774959.3,4059817.8,14889828.9
9041000000,7774960.1,4059800.7,14889894.5
9042000000,7774960.8,4059783.6,14889960.1
9043000000,7774961.6,4059766.6,14890025.6
9044000000,7774962.4,4059749.5,14890091.2
9045000000,7774963.2,4059732.5,14890156.7
9046000000,7774964,4059715.4,14890222.2
