TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5437000000,8308358.8,6997449.7,9864854.9
5438000000,8308362.3,6997451.4,9864860.8
5439000000,8308365.8,6997453.2,9864866.6
5440000000,8308369.3,6997454.9,9864872.5
5441000000,8308372.8,6997456.6,9864878.4
5442000000,8308376.3,6997458.4,9864884.3
5443000000,8308379.8,6997460.1,9864890.1
5444000000,8308383.3,6997461.8,9864896
5445000000,8308386.8,6997463.6,9864901.9
5446000000,8308390.3,6997465.3,9864907.7
5447000000,8308393.8,6997467,9864913.6
5448000000,8308397.3,6997468.7,9864919.5
5449000000,8308400.8,6997470.5,9864925.3
5450000000,8308404.3,6997472.2,9864931.2
5451000000,8308407.8,6997473.9,9864937
5452000000,8308411.3,6997475.7,9864942.9
5453000000,8308414.8,6997477.4,9864948.7
5454000000,8308418.2,6997479.1,9864954.6
5455000000,8308421.7,6997480.8,9864960.4
5456000000,8308425.2,6997482.6,9864966.3
5457000000,8308428.7,6997484.3,9864972.1
5458000000,8308432.2,6997486,9864978
5459000000,8308435.7,6997487.7,9864983.8
5460000000,8308439.1,6997489.4,9864989.6
5461000000,8308442.6,6997491.2,9864995.5
5462000000,8308446.1,6997492.9,9865001.3
5463000000,8308449.6,6997494.6,9865007.1
5464000000,8308453,6997496.3,9865013
5465000000,8308456.5,6997498,9865018.8
5466000000,8308460,6997499.8,9865024.6
5467000000,8308463.5,6997501.5,9865030.4
5468000000,8308466.9,6997503.2,9865036.2
5469000000,8308470.4,6997504.9,9865042.1
5470000000,8308473.9,6997506.6,9865047.9
5471000000,8308477.3,6997508.3,9865053.7
5472000000,8308480.8,6997510.1,9865059.5
5473000000,8308484.3,6997511.8,9865065.3
5474000000,8308487.7,6997513.5,9865071.1
5475000000,8308491.2,6997515.2,9865076.9
5476000000,8308494.6,6997516.9,9865082.7
5477000000,8308498.1,6997518.6,9865088.5
5478000000,8308501.5,6997520.3,9865094.3
5479000000,8308505,6997522,9865100.1
5480000000,8308508.5,6997523.7,9865105.9
5481000000,8308511.9,6997525.4,9865111.7
5482000000,8308515.4,6997527.2,9865117.5
5483000000,8308518.8,6997528.9,9865123.3
5484000000,8308522.3,6997530.6,9865129.1
5485000000,8308525.7,6997532.3,9865134.8
5486000000,8308529.2,6997534,9865140.6
5487000000,8308532.6,6997535.7,9865146.4
5488000000,8308536,6997537.4,9865152.2
5489000000,8308539.5,6997539.1,9865157.9
5490000000,8308542.9,6997540.8,9865163.7
5491000000,8308546.4,6997542.5,9865169.5
5492000000,8308549.8,6997544.2,9865175.3
5493000000,8308553.2,6997545.9,9865181
5494000000,8308556.7,6997547.6,9865186.8
5495000000,8308560.1,6997549.3,9865192.5
5496000000,8308563.5,6997551,9865198.3
5497000000,8308567,6997552.7,9865204.1
5498000000,8308570.4,6997554.4,9865209.8
5499000000,8308573.8,6997556.1,9865215.6
5500000000,8308577.3,6997557.8,9865221.3
5501000000,8308580.7,6997559.5,9865227.1
5502000000,8308584.1,6997561.2,9865232.8
5503000000,8308587.5,6997562.9,9865238.6
5504000000,8308591,6997564.6,9865244.3
5505000000,8308594.4,6997566.3,9865250
5506000000,8308597.8,6997567.9,9865255.8
5507000000,8308601.2,6997569.6,9865261.5
5508000000,8308604.7,6997571.3,9865267.3
5509000000,8308608.1,6997573,9865273
5510000000,8308611.5,6997574.7,9865278.7
5511000000,8308614.9,6997576.4,9865284.4
5512000000,8308618.3,6997578.1,9865290.2
5513000000,8308621.7,6997579.8,9865295.9
5514000000,8308625.1,6997581.5,9865301.6
5515000000,8308628.6,6997583.1,9865307.3
5516000000,8308632,6997584.8,9865313.1
5517000000,8308635.4,6997586.5,9865318.8
5518000000,8308638.8,6997588.2,9865324.5
5519000000,8308642.2,6997589.9,9865330.2
5520000000,8308645.6,6997591.6,9865335.9
5521000000,8308649,6997593.3,9865341.6
5522000000,8308652.4,6997594.9,9865347.3
5523000000,8308655.8,6997596.6,9865353
5524000000,8308659.2,6997598.3,9865358.7
5525000000,8308662.6,6997600,9865364.4
5526000000,8308666,6997601.7,9865370.1
5527000000,8308669.4,6997603.3,9865375.8
5528000000,8308672.8,6997605,9865381.5
5529000000,8308676.2,6997606.7,9865387.2
5530000000,8308679.6,6997608.4,9865392.9
5531000000,8308682.9,6997610.1,9865398.6
5532000000,8308686.3,6997611.7,9865404.3
5533000000,8308689.7,6997613.4,9865410
5534000000,8308693.1,6997615.1,9865415.6
5535000000,8308696.5,6997616.8,9865421.3
5536000000,8308699.9,6997618.4,9865427
5537000000,8308703.3,6997620.1,9865432.7
5538000000,8308706.7,6997621.8,9865438.3
5539000000,8308710,6997623.5,9865444
5540000000,8308713.4,6997625.1,9865449.7
5541000000,8308716.8,6997626.8,9865455.3
5542000000,8308720.2,6997628.5,9865461
5543000000,8308723.5,6997630.1,9865466.7
5544000000,8308726.9,6997631.8,9865472.3
5545000000,8308730.3,6997633.5,9865478
5546000000,8308733.7,6997635.1,9865483.6
5547000000,8308737,6997636.8,9865489.3
5548000000,8308740.4,6997638.5,9865495
5549000000,8308743.8,6997640.1,9865500.6
5550000000,8308747.1,6997641.8,9865506.2
5551000000,8308750.5,6997643.5,9865511.9
5552000000,8308753.9,6997645.1,9865517.5
5553000000,8308757.2,6997646.8,9865523.2
5554000000,8308760.6,6997648.5,9865528.8
5555000000,8308764,6997650.1,9865534.5
5556000000,8308767.3,6997651.8,9865540.1
5557000000,8308770.7,6997653.5,9865545.7
5558000000,8308774,6997655.1,9865551.4
5559000000,8308777.4,6997656.8,9865557
5560000000,8308780.7,6997658.4,9865562.6
5561000000,8308784.1,6997660.1,9865568.2
5562000000,8308787.5,6997661.8,9865573.9
5563000000,8308790.8,6997663.4,9865579.5
5564000000,8308794.2,6997665.1,9865585.1
5565000000,8308797.5,6997666.7,9865590.7
5566000000,8308800.9,6997668.4,9865596.3
5567000000,8308804.2,6997670,9865602
5568000000,8308807.5,6997671.7,9865607.6
5569000000,8308810.9,6997673.3,9865613.2
5570000000,8308814.2,6997675,9865618.8
5571000000,8308817.6,6997676.7,9865624.4
5572000000,8308820.9,6997678.3,9865630
5573000000,8308824.3,6997680,9865635.6
5574000000,8308827.6,6997681.6,9865641.2
5575000000,8308830.9,6997683.3,9865646.8
5576000000,8308834.3,6997684.9,9865652.4
5577000000,8308837.6,6997686.6,9865658
5578000000,8308840.9,6997688.2,9865663.6
5579000000,8308844.3,6997689.9,9865669.2
5580000000,8308847.6,6997691.5,9865674.8
5581000000,8308850.9,6997693.2,9865680.3
5582000000,8308854.3,6997694.8,9865685.9
5583000000,8308857.6,6997696.5,9865691.5
5584000000,8308860.9,6997698.1,9865697.1
5585000000,8308864.2,6997699.7,9865702.7
5586000000,8308867.6,6997701.4,9865708.2
5587000000,8308870.9,6997703,9865713.8
5588000000,8308874.2,6997704.7,9865719.4
5589000000,8308877.5,6997706.3,9865725
5590000000,8308880.9,6997708,9865730.5
5591000000,8308884.2,6997709.6,9865736.1
5592000000,8308887.5,6997711.2,9865741.7
5593000000,8308890.8,6997712.9,9865747.2
5594000000,8308894.1,6997714.5,9865752.8
5595000000,8308897.4,6997716.2,9865758.3
5596000000,8308900.7,6997717.8,9865763.9
5597000000,8308904.1,6997719.4,9865769.5
5598000000,8308907.4,6997721.1,9865775
5599000000,8308910.7,6997722.7,9865780.6
5600000000,8308914,6997724.3,9865786.1
5601000000,8308917.3,6997726,9865791.7
5602000000,8308920.6,6997727.6,9865797.2
5603000000,8308923.9,6997729.3,9865802.7
5604000000,8308927.2,6997730.9,9865808.3
5605000000,8308930.5,6997732.5,9865813.8
5606000000,8308933.8,6997734.2,9865819.4
5607000000,8308937.1,6997735.8,9865824.9
5608000000,8308940.4,6997737.4,9865830.4
5609000000,8308943.7,6997739,9865836
5610000000,8308947,6997740.7,9865841.5
5611000000,8308950.3,6997742.3,9865847
5612000000,8308953.6,6997743.9,9865852.5
5613000000,8308956.9,6997745.6,9865858.1
5614000000,8308960.2,6997747.2,9865863.6
5615000000,8308963.5,6997748.8,9865869.1
5616000000,8308966.8,6997750.4,9865874.6
5617000000,8308970,6997752.1,9865880.1
5618000000,8308973.3,6997753.7,9865885.6
5619000000,8308976.6,6997755.3,9865891.2
5620000000,8308979.9,6997756.9,9865896.7
5621000000,8308983.2,6997758.6,9865902.2
5622000000,8308986.5,6997760.2,9865907.7
5623000000,8308989.7,6997761.8,9865913.2
5624000000,8308993,6997763.4,9865918.7
5625000000,8308996.3,6997765.1,9865924.2
5626000000,8308999.6,6997766.7,9865929.7
5627000000,8309002.9,6997768.3,9865935.2
5628000000,8309006.1,6997769.9,9865940.7
5629000000,8309009.4,6997771.5,9865946.2
5630000000,8309012.7,6997773.2,9865951.6
5631000000,8309015.9,6997774.8,9865957.1
5632000000,8309019.2,6997776.4,9865962.6
5633000000,8309022.5,6997778,9865968.1
5634000000,8309025.8,6997779.6,9865973.6
5635000000,8309029,6997781.2,9865979.1
5636000000,8309032.3,6997782.9,9865984.5
5637000000,8309035.6,6997784.5,9865990
5638000000,8309038.8,6997786.1,9865995.5
5639000000,8309042.1,6997787.7,9866001
5640000000,8309045.3,6997789.3,9866006.4
5641000000,8309048.6,6997790.9,9866011.9
5642000000,8309051.9,6997792.5,9866017.4
5643000000,8309055.1,6997794.2,9866022.8
5644000000,8309058.4,6997795.8,9866028.3
5645000000,8309061.6,6997797.4,9866033.8
5646000000,8309064.9,6997799,9866039.2
5647000000,8309068.1,6997800.6,9866044.7
5648000000,8309071.4,6997802.2,9866050.1
5649000000,8309074.6,6997803.8,9866055.6
5650000000,8309077.9,6997805.4,9866061
5651000000,8309081.1,6997807,9866066.5
5652000000,8309084.4,6997808.6,9866071.9
5653000000,8309087.6,6997810.2,9866077.4
5654000000,8309090.9,6997811.8,9866082.8
5655000000,8309094.1,6997813.4,9866088.3
5656000000,8309097.4,6997815,9866093.7
5657000000,8309100.6,6997816.7,9866099.1
5658000000,8309103.8,6997818.3,9866104.6
5659000000,8309107.1,6997819.9,9866110
5660000000,8309110.3,6997821.5,9866115.4
5661000000,8309113.6,6997823.1,9866120.9
5662000000,8309116.8,6997824.7,9866126.3
5663000000,8309120,6997826.3,9866131.7
5664000000,8309123.3,6997827.9,9866137.1
5665000000,8309126.5,6997829.5,9866142.6
5666000000,8309129.7,6997831.1,9866148
5667000000,8309133,6997832.7,9866153.4
5668000000,8309136.2,6997834.3,9866158.8
5669000000,8309139.4,6997835.8,9866164.2
5670000000,8309142.6,6997837.4,9866169.6
5671000000,8309145.9,6997839,9866175.1
5672000000,8309149.1,6997840.6,9866180.5
5673000000,8309152.3,6997842.2,9866185.9
5674000000,8309155.5,6997843.8,9866191.3
5675000000,8309158.8,6997845.4,9866196.7
5676000000,8309162,6997847,9866202.1
5677000000,8309165.2,6997848.6,9866207.5
5678000000,8309168.4,6997850.2,9866212.9
5679000000,8309171.6,6997851.8,9866218.3
5680000000,8309174.8,6997853.4,9866223.7
5681000000,8309178.1,6997855,9866229.1
5682000000,8309181.3,6997856.6,9866234.5
5683000000,8309184.5,6997858.1,9866239.8
5684000000,8309187.7,6997859.7,9866245.2
5685000000,8309190.9,6997861.3,9866250.6
5686000000,8309194.1,6997862.9,9866256
5687000000,8309197.3,6997864.5,9866261.4
5688000000,8309200.5,6997866.1,9866266.8
5689000000,8309203.7,6997867.7,9866272.1
5690000000,8309206.9,6997869.2,9866277.5
5691000000,8309210.1,6997870.8,9866282.9
5692000000,8309213.3,6997872.4,9866288.2
5693000000,8309216.5,6997874,9866293.6
5694000000,8309219.7,6997875.6,9866299
5695000000,8309222.9,6997877.2,9866304.3
5696000000,8309226.1,6997878.7,9866309.7
5697000000,8309229.3,6997880.3,9866315.1
5698000000,8309232.5,6997881.9,9866320.4
5699000000,8309235.7,6997883.5,9866325.8
5700000000,8309238.9,6997885.1,9866331.1
5701000000,8309242.1,6997886.6,9866336.5
5702000000,8309245.3,6997888.2,9866341.9
5703000000,8309248.5,6997889.8,9866347.2
5704000000,8309251.7,6997891.4,9866352.6
5705000000,8309254.9,6997893,9866357.9
5706000000,8309258.1,6997894.5,9866363.2
5707000000,8309261.2,6997896.1,9866368.6
5708000000,8309264.4,6997897.7,9866373.9
5709000000,8309267.6,6997899.3,9866379.3
5710000000,8309270.8,6997900.8,9866384.6
5711000000,8309274,6997902.4,9866389.9
5712000000,8309277.1,6997904,9866395.3
5713000000,8309280.3,6997905.5,9866400.6
5714000000,8309283.5,6997907.1,9866405.9
5715000000,8309286.7,6997908.7,9866411.3
5716000000,8309289.9,6997910.3,9866416.6
5717000000,8309293,6997911.8,9866421.9
5718000000,8309296.2,6997913.4,9866427.2
5719000000,8309299.4,6997915,9866432.6
5720000000,8309302.5,6997916.5,9866437.9
5721000000,8309305.7,6997918.1,9866443.2
5722000000,8309308.9,6997919.7,9866448.5
5723000000,8309312,6997921.2,9866453.8
5724000000,8309315.2,6997922.8,9866459.1
5725000000,8309318.4,6997924.4,9866464.4
5726000000,8309321.5,6997925.9,9866469.8
5727000000,8309324.7,6997927.5,9866475.1
5728000000,8309327.9,6997929.1,9866480.4
5729000000,8309331,6997930.6,9866485.7
5730000000,8309334.2,6997932.2,9866491
5731000000,8309337.3,6997933.7,9866496.3
5732000000,8309340.5,6997935.3,9866501.6
5733000000,8309343.7,6997936.9,9866506.9
5734000000,8309346.8,6997938.4,9866512.1
5735000000,8309350,6997940,9866517.4
5736000000,8309353.1,6997941.6,9866522.7
5737000000,8309356.3,6997943.1,9866528
5738000000,8309359.4,6997944.7,9866533.3
5739000000,8309362.6,6997946.2,9866538.6
5740000000,8309365.7,6997947.8,9866543.9
5741000000,8309368.9,6997949.3,9866549.1
5742000000,8309372,6997950.9,9866554.4
5743000000,8309375.2,6997952.5,9866559.7
5744000000,8309378.3,6997954,9866565
5745000000,8309381.5,6997955.6,9866570.2
5746000000,8309384.6,6997957.1,9866575.5
5747000000,8309387.7,6997958.7,9866580.8
5748000000,8309390.9,6997960.2,9866586.1
5749000000,8309394,6997961.8,9866591.3
5750000000,8309397.2,6997963.3,9866596.6
5751000000,8309400.3,6997964.9,9866601.8
5752000000,8309403.4,6997966.4,9866607.1
5753000000,8309406.6,6997968,9866612.4
5754000000,8309409.7,6997969.5,9866617.6
5755000000,8309412.8,6997971.1,9866622.9
5756000000,8309416,6997972.6,9866628.1
5757000000,8309419.1,6997974.2,9866633.4
5758000000,8309422.2,6997975.7,9866638.6
5759000000,8309425.3,6997977.3,9866643.9
5760000000,8309428.5,6997978.8,9866649.1
5761000000,8309431.6,6997980.4,9866654.4
5762000000,8309434.7,6997981.9,9866659.6
5763000000,8309437.8,6997983.5,9866664.8
5764000000,8309441,6997985,9866670.1
5765000000,8309444.1,6997986.5,9866675.3
5766000000,8309447.2,6997988.1,9866680.6
5767000000,8309450.3,6997989.6,9866685.8
5768000000,8309453.4,6997991.2,9866691
5769000000,8309456.6,6997992.7,9866696.2
5770000000,8309459.7,6997994.3,9866701.5
5771000000,8309462.8,6997995.8,9866706.7
5772000000,8309465.9,6997997.3,9866711.9
5773000000,8309469,6997998.9,9866717.1
5774000000,8309472.1,6998000.4,9866722.4
5775000000,8309475.2,6998002,9866727.6
5776000000,8309478.4,6998003.5,9866732.8
5777000000,8309481.5,6998005,9866738
5778000000,8309484.6,6998006.6,9866743.2
5779000000,8309487.7,6998008.1,9866748.4
5780000000,8309490.8,6998009.6,9866753.7
5781000000,8309493.9,6998011.2,9866758.9
5782000000,8309497,6998012.7,9866764.1
5783000000,8309500.1,6998014.2,9866769.3
5784000000,8309503.2,6998015.8,9866774.5
5785000000,8309506.3,6998017.3,9866779.7
5786000000,8309509.4,6998018.8,9866784.9
5787000000,8309512.5,6998020.4,9866790.1
5788000000,8309515.6,6998021.9,9866795.3
5789000000,8309518.7,6998023.4,9866800.5
5790000000,8309521.8,6998025,9866805.6
5791000000,8309524.9,6998026.5,9866810.8
5792000000,8309528,6998028,9866816
5793000000,8309531.1,6998029.6,9866821.2
5794000000,8309534.1,6998031.1,9866826.4
5795000000,8309537.2,6998032.6,9866831.6
5796000000,8309540.3,6998034.1,9866836.8
5797000000,8309543.4,6998035.7,9866841.9
5798000000,8309546.5,6998037.2,9866847.1
5799000000,8309549.6,6998038.7,9866852.3
5800000000,8309552.7,6998040.2,9866857.5
5801000000,8309555.8,6998041.8,9866862.6
5802000000,8309558.8,6998043.3,9866867.8
5803000000,8309561.9,6998044.8,9866873
5804000000,8309565,6998046.3,9866878.1
5805000000,8309568.1,6998047.9,9866883.3
5806000000,8309571.2,6998049.4,9866888.5
5807000000,8309574.2,6998050.9,9866893.6
5808000000,8309577.3,6998052.4,9866898.8
5809000000,8309580.4,6998053.9,9866903.9
5810000000,8309583.5,6998055.5,9866909.1
5811000000,8309586.5,6998057,9866914.3
5812000000,8309589.6,6998058.5,9866919.4
5813000000,8309592.7,6998060,9866924.6
5814000000,8309595.7,6998061.5,9866929.7
5815000000,8309598.8,6998063.1,9866934.9
5816000000,8309601.9,6998064.6,9866940
5817000000,8309604.9,6998066.1,9866945.1
5818000000,8309608,6998067.6,9866950.3
5819000000,8309611.1,6998069.1,9866955.4
5820000000,8309614.1,6998070.6,9866960.6
5821000000,8309617.2,6998072.2,9866965.7
5822000000,8309620.3,6998073.7,9866970.8
5823000000,8309623.3,6998075.2,9866976
5824000000,8309626.4,6998076.7,9866981.1
5825000000,8309629.4,6998078.2,9866986.2
5826000000,8309632.5,6998079.7,9866991.4
5827000000,8309635.5,6998081.2,9866996.5
5828000000,8309638.6,6998082.7,9867001.6
5829000000,8309641.6,6998084.2,9867006.7
5830000000,8309644.7,6998085.8,9867011.8
5831000000,8309647.8,6998087.3,9867017
5832000000,8309650.8,6998088.8,9867022.1
5833000000,8309653.9,6998090.3,9867027.2
5834000000,8309656.9,6998091.8,9867032.3
5835000000,8309659.9,6998093.3,9867037.4
5836000000,8309663,6998094.8,9867042.5
5837000000,8309666,6998096.3,9867047.6
5838000000,8309669.1,6998097.8,9867052.8
5839000000,8309672.1,6998099.3,9867057.9
5840000000,8309675.2,6998100.8,9867063
5841000000,8309678.2,6998102.3,9867068.1
5842000000,8309681.3,6998103.8,9867073.2
5843000000,8309684.3,6998105.3,9867078.3
5844000000,8309687.3,6998106.8,9867083.4
5845000000,8309690.4,6998108.3,9867088.4
5846000000,8309693.4,6998109.8,9867093.5
5847000000,8309696.4,6998111.3,9867098.6
5848000000,8309699.5,6998112.8,9867103.7
5849000000,8309702.5,6998114.3,9867108.8
5850000000,8309705.5,6998115.8,9867113.9
5851000000,8309708.6,6998117.3,9867119
5852000000,8309711.6,6998118.8,9867124.1
5853000000,8309714.6,6998120.3,9867129.1
5854000000,8309717.6,6998121.8,9867134.2
5855000000,8309720.7,6998123.3,9867139.3
5856000000,8309723.7,6998124.8,9867144.4
5857000000,8309726.7,6998126.3,9867149.4
5858000000,8309729.7,6998127.8,9867154.5
5859000000,8309732.8,6998129.3,9867159.6
5860000000,8309735.8,6998130.8,9867164.7
5861000000,8309738.8,6998132.3,9867169.7
5862000000,8309741.8,6998133.8,9867174.8
5863000000,8309744.9,6998135.3,9867179.9
5864000000,8309747.9,6998136.8,9867184.9
5865000000,8309750.9,6998138.3,9867190
5866000000,8309753.9,6998139.8,9867195
5867000000,8309756.9,6998141.2,9867200.1
5868000000,8309759.9,6998142.7,9867205.1
5869000000,8309762.9,6998144.2,9867210.2
5870000000,8309766,6998145.7,9867215.3
5871000000,8309769,6998147.2,9867220.3
5872000000,8309772,6998148.7,9867225.3
5873000000,8309775,6998150.2,9867230.4
5874000000,8309778,6998151.7,9867235.4
5875000000,8309781,6998153.2,9867240.5
5876000000,8309784,6998154.6,9867245.5
5877000000,8309787,6998156.1,9867250.6
5878000000,8309790,6998157.6,9867255.6
5879000000,8309793,6998159.1,9867260.6
5880000000,8309796,6998160.6,9867265.7
5881000000,8309799,6998162.1,9867270.7
5882000000,8309802,6998163.5,9867275.7
5883000000,8309805,6998165,9867280.8
5884000000,8309808,6998166.5,9867285.8
5885000000,8309811,6998168,9867290.8
5886000000,8309814,6998169.5,9867295.8
5887000000,8309817,6998171,9867300.9
5888000000,8309820,6998172.4,9867305.9
5889000000,8309823,6998173.9,9867310.9
5890000000,8309826,6998175.4,9867315.9
5891000000,8309828.9,6998176.9,9867320.9
5892000000,8309831.9,6998178.4,9867325.9
5893000000,8309834.9,6998179.8,9867331
5894000000,8309837.9,6998181.3,9867336
5895000000,8309840.9,6998182.8,9867341
5896000000,8309843.9,6998184.3,9867346
5897000000,8309846.9,6998185.7,9867351
5898000000,8309849.8,6998187.2,9867356
5899000000,8309852.8,6998188.7,9867361
5900000000,8309855.8,6998190.2,9867366
5901000000,8309858.8,6998191.6,9867371
5902000000,8309861.8,6998193.1,9867376
5903000000,8309864.7,6998194.6,9867381
5904000000,8309867.7,6998196,9867386
5905000000,8309870.7,6998197.5,9867391
5906000000,8309873.7,6998199,9867396
5907000000,8309876.6,6998200.5,9867401
5908000000,8309879.6,6998201.9,9867405.9
5909000000,8309882.6,6998203.4,9867410.9
5910000000,8309885.6,6998204.9,9867415.9
5911000000,8309888.5,6998206.3,9867420.9
5912000000,8309891.5,6998207.8,9867425.9
5913000000,8309894.5,6998209.3,9867430.8
5914000000,8309897.4,6998210.7,9867435.8
5915000000,8309900.4,6998212.2,9867440.8
5916000000,8309903.4,6998213.7,9867445.8
5917000000,8309906.3,6998215.1,9867450.7
5918000000,8309909.3,6998216.6,9867455.7
5919000000,8309912.3,6998218.1,9867460.7
5920000000,8309915.2,6998219.5,9867465.7
5921000000,8309918.2,6998221,9867470.6
5922000000,8309921.1,6998222.5,9867475.6
5923000000,8309924.1,6998223.9,9867480.5
5924000000,8309927,6998225.4,9867485.5
5925000000,8309930,6998226.8,9867490.5
5926000000,8309933,6998228.3,9867495.4
5927000000,8309935.9,6998229.8,9867500.4
5928000000,8309938.9,6998231.2,9867505.3
5929000000,8309941.8,6998232.7,9867510.3
5930000000,8309944.8,6998234.1,9867515.2
5931000000,8309947.7,6998235.6,9867520.2
5932000000,8309950.7,6998237.1,9867525.1
5933000000,8309953.6,6998238.5,9867530.1
5934000000,8309956.6,6998240,9867535
5935000000,8309959.5,6998241.4,9867540
5936000000,8309962.4,6998242.9,9867544.9
5937000000,8309965.4,6998244.3,9867549.8
5938000000,8309968.3,6998245.8,9867554.8
5939000000,8309971.3,6998247.3,9867559.7
5940000000,8309974.2,6998248.7,9867564.6
5941000000,8309977.2,6998250.2,9867569.6
5942000000,8309980.1,6998251.6,9867574.5
5943000000,8309983,6998253.1,9867579.4
5944000000,8309986,6998254.5,9867584.4
5945000000,8309988.9,6998256,9867589.3
5946000000,8309991.8,6998257.4,9867594.2
5947000000,8309994.8,6998258.9,9867599.1
5948000000,8309997.7,6998260.3,9867604
5949000000,8310000.6,6998261.8,9867609
5950000000,8310003.6,6998263.2,9867613.9
5951000000,8310006.5,6998264.7,9867618.8
5952000000,8310009.4,6998266.1,9867623.7
5953000000,8310012.4,6998267.6,9867628.6
5954000000,8310015.3,6998269,9867633.5
5955000000,8310018.2,6998270.5,9867638.4
5956000000,8310021.1,6998271.9,9867643.3
5957000000,8310024.1,6998273.4,9867648.3
5958000000,8310027,6998274.8,9867653.2
5959000000,8310029.9,6998276.2,9867658.1
5960000000,8310032.8,6998277.7,9867663
5961000000,8310035.7,6998279.1,9867667.9
5962000000,8310038.7,6998280.6,9867672.8
5963000000,8310041.6,6998282,9867677.7
5964000000,8310044.5,6998283.5,9867682.5
5965000000,8310047.4,6998284.9,9867687.4
5966000000,8310050.3,6998286.3,9867692.3
5967000000,8310053.2,6998287.8,9867697.2
5968000000,8310056.2,6998289.2,9867702.1
5969000000,8310059.1,6998290.7,9867707
5970000000,8310062,6998292.1,9867711.9
5971000000,8310064.9,6998293.5,9867716.8
5972000000,8310067.8,6998295,9867721.6
5973000000,8310070.7,6998296.4,9867726.5
5974000000,8310073.6,6998297.9,9867731.4
5975000000,8310076.5,6998299.3,9867736.3
5976000000,8310079.4,6998300.7,9867741.1
5977000000,8310082.3,6998302.2,9867746
5978000000,8310085.2,6998303.6,9867750.9
5979000000,8310088.1,6998305,9867755.8
5980000000,8310091,6998306.5,9867760.6
5981000000,8310093.9,6998307.9,9867765.5
5982000000,8310096.8,6998309.3,9867770.4
5983000000,8310099.7,6998310.8,9867775.2
5984000000,8310102.6,6998312.2,9867780.1
5985000000,8310105.5,6998313.6,9867784.9
5986000000,8310108.4,6998315.1,9867789.8
5987000000,8310111.3,6998316.5,9867794.7
5988000000,8310114.2,6998317.9,9867799.5
5989000000,8310117.1,6998319.4,9867804.4
5990000000,8310120,6998320.8,9867809.2
5991000000,8310122.9,6998322.2,9867814.1
5992000000,8310125.8,6998323.7,9867818.9
5993000000,8310128.7,6998325.1,9867823.8
5994000000,8310131.6,6998326.5,9867828.6
5995000000,8310134.5,6998327.9,9867833.5
5996000000,8310137.3,6998329.4,9867838.3
5997000000,8310140.2,6998330.8,9867843.1
5998000000,8310143.1,6998332.2,9867848
5999000000,8310146,6998333.6,9867852.8
6000000000,8310148.9,6998335.1,9867857.6
6001000000,8310151.8,6998336.5,9867862.5
6002000000,8310154.6,6998337.9,9867867.3
6003000000,8310157.5,6998339.3,9867872.1
6004000000,8310160.4,6998340.8,9867877
6005000000,8310163.3,6998342.2,9867881.8
6006000000,8310166.1,6998343.6,9867886.6
6007000000,8310169,6998345,9867891.4
6008000000,8310171.9,6998346.5,9867896.3
6009000000,8310174.8,6998347.9,9867901.1
6010000000,8310177.6,6998349.3,9867905.9
6011000000,8310180.5,6998350.7,9867910.7
6012000000,8310183.4,6998352.1,9867915.5
6013000000,8310186.3,6998353.6,9867920.4
6014000000,8310189.1,6998355,9867925.2
6015000000,8310192,6998356.4,9867930
6016000000,8310194.9,6998357.8,9867934.8
6017000000,8310197.7,6998359.2,9867939.6
6018000000,8310200.6,6998360.6,9867944.4
6019000000,8310203.5,6998362.1,9867949.2
6020000000,8310206.3,6998363.5,9867954
6021000000,8310209.2,6998364.9,9867958.8
6022000000,8310212,6998366.3,9867963.6
6023000000,8310214.9,6998367.7,9867968.4
6024000000,8310217.8,6998369.1,9867973.2
6025000000,8310220.6,6998370.6,9867978
6026000000,8310223.5,6998372,9867982.8
6027000000,8310226.3,6998373.4,9867987.6
6028000000,8310229.2,6998374.8,9867992.4
6029000000,8310232,6998376.2,9867997.2
6030000000,8310234.9,6998377.6,9868002
6031000000,8310237.8,6998379,9868006.8
6032000000,8310240.6,6998380.4,9868011.5
6033000000,8310243.5,6998381.8,9868016.3
6034000000,8310246.3,6998383.3,9868021.1
6035000000,8310249.2,6998384.7,9868025.9
6036000000,8310252,6998386.1,9868030.7
6037000000,8310254.8,6998387.5,9868035.4
6038000000,8310257.7,6998388.9,9868040.2
6039000000,8310260.5,6998390.3,9868045
6040000000,8310263.4,6998391.7,9868049.8
6041000000,8310266.2,6998393.1,9868054.5
6042000000,8310269.1,6998394.5,9868059.3
6043000000,8310271.9,6998395.9,9868064.1
6044000000,8310274.8,6998397.3,9868068.8
6045000000,8310277.6,6998398.7,9868073.6
6046000000,8310280.4,6998400.1,9868078.4
6047000000,8310283.3,6998401.5,9868083.1
6048000000,8310286.1,6998402.9,9868087.9
6049000000,8310288.9,6998404.3,9868092.6
6050000000,8310291.8,6998405.7,9868097.4
6051000000,8310294.6,6998407.1,9868102.1
6052000000,8310297.4,6998408.5,9868106.9
6053000000,8310300.3,6998409.9,9868111.7
6054000000,8310303.1,6998411.3,9868116.4
6055000000,8310305.9,6998412.7,9868121.2
6056000000,8310308.8,6998414.1,9868125.9
6057000000,8310311.6,6998415.5,9868130.6
6058000000,8310314.4,6998416.9,9868135.4
6059000000,8310317.2,6998418.3,9868140.1
