TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4024000000,11842945.6,9982808.1,14049690.1
4025000000,11842955.2,9982797.4,14049727.9
4026000000,11842964.8,9982786.7,14049765.7
4027000000,11842974.4,9982776.1,14049803.5
4028000000,11842983.9,9982765.4,14049841.2
4029000000,11842993.5,9982754.7,14049878.9
4030000000,11843003.1,9982744.1,14049916.6
4031000000,11843012.7,9982733.4,14049954.3
4032000000,11843022.2,9982722.8,14049992
4033000000,11843031.8,9982712.1,14050029.7
4034000000,11843041.3,9982701.5,14050067.3
4035000000,11843050.9,9982690.9,14050104.9
4036000000,11843060.4,9982680.2,14050142.5
4037000000,11843069.9,9982669.6,14050180.1
4038000000,11843079.5,9982659,14050217.7
4039000000,11843089,9982648.4,14050255.2
4040000000,11843098.5,9982637.8,14050292.7
4041000000,11843108,9982627.2,14050330.2
4042000000,11843117.6,9982616.6,14050367.7
4043000000,11843127.1,9982606,14050405.2
4044000000,11843136.6,9982595.4,14050442.7
4045000000,11843146.1,9982584.8,14050480.1
4046000000,11843155.6,9982574.2,14050517.5
4047000000,11843165.1,9982563.6,14050554.9
4048000000,11843174.5,9982553.1,14050592.3
4049000000,11843184,9982542.5,14050629.7
4050000000,11843193.5,9982531.9,14050667
4051000000,11843203,9982521.4,14050704.4
4052000000,11843212.4,9982510.8,14050741.7
4053000000,11843221.9,9982500.3,14050779
4054000000,11843231.4,9982489.7,14050816.3
4055000000,11843240.8,9982479.2,14050853.5
4056000000,11843250.3,9982468.7,14050890.8
4057000000,11843259.7,9982458.1,14050928
4058000000,11843269.2,9982447.6,14050965.2
4059000000,11843278.6,9982437.1,14051002.4
4060000000,11843288,9982426.6,14051039.6
4061000000,11843297.4,9982416.1,14051076.8
4062000000,11843306.9,9982405.6,14051113.9
4063000000,11843316.3,9982395.1,14051151
4064000000,11843325.7,9982384.6,14051188.1
4065000000,11843335.1,9982374.1,14051225.2
4066000000,11843344.5,9982363.6,14051262.3
4067000000,11843353.9,9982353.1,14051299.3
4068000000,11843363.3,9982342.6,14051336.4
4069000000,11843372.7,9982332.1,14051373.4
4070000000,11843382.1,9982321.7,14051410.4
4071000000,11843391.4,9982311.2,14051447.4
4072000000,11843400.8,9982300.8,14051484.3
4073000000,11843410.2,9982290.3,14051521.3
4074000000,11843419.6,9982279.9,14051558.2
4075000000,11843428.9,9982269.4,14051595.1
4076000000,11843438.3,9982259,14051632
4077000000,11843447.6,9982248.5,14051668.9
4078000000,11843457,9982238.1,14051705.8
4079000000,11843466.3,9982227.7,14051742.6
4080000000,11843475.6,9982217.3,14051779.5
4081000000,11843485,9982206.8,14051816.3
4082000000,11843494.3,9982196.4,14051853.1
4083000000,11843503.6,9982186,14051889.8
4084000000,11843513,9982175.6,14051926.6
4085000000,11843522.3,9982165.2,14051963.3
4086000000,11843531.6,9982154.8,14052000.1
4087000000,11843540.9,9982144.4,14052036.8
4088000000,11843550.2,9982134,14052073.5
4089000000,11843559.5,9982123.7,14052110.1
4090000000,11843568.8,9982113.3,14052146.8
4091000000,11843578.1,9982102.9,14052183.4
4092000000,11843587.3,9982092.6,14052220.1
4093000000,11843596.6,9982082.2,14052256.7
4094000000,11843605.9,9982071.8,14052293.3
4095000000,11843615.2,9982061.5,14052329.8
4096000000,11843624.4,9982051.1,14052366.4
4097000000,11843633.7,9982040.8,14052402.9
4098000000,11843643,9982030.4,14052439.4
4099000000,11843652.2,9982020.1,14052476
4100000000,11843661.5,9982009.8,14052512.4
4101000000,11843670.7,9981999.5,14052548.9
4102000000,11843679.9,9981989.1,14052585.4
4103000000,11843689.2,9981978.8,14052621.8
4104000000,11843698.4,9981968.5,14052658.2
4105000000,11843707.6,9981958.2,14052694.6
4106000000,11843716.8,9981947.9,14052731
4107000000,11843726.1,9981937.6,14052767.4
4108000000,11843735.3,9981927.3,14052803.7
4109000000,11843744.5,9981917,14052840.1
4110000000,11843753.7,9981906.7,14052876.4
4111000000,11843762.9,9981896.5,14052912.7
4112000000,11843772.1,9981886.2,14052949
4113000000,11843781.3,9981875.9,14052985.2
4114000000,11843790.4,9981865.6,14053021.5
4115000000,11843799.6,9981855.4,14053057.7
4116000000,11843808.8,9981845.1,14053093.9
4117000000,11843818,9981834.9,14053130.1
4118000000,11843827.1,9981824.6,14053166.3
4119000000,11843836.3,9981814.4,14053202.5
4120000000,11843845.5,9981804.1,14053238.6
4121000000,11843854.6,9981793.9,14053274.7
4122000000,11843863.8,9981783.7,14053310.9
4123000000,11843872.9,9981773.4,14053347
4124000000,11843882.1,9981763.2,14053383
4125000000,11843891.2,9981753,14053419.1
4126000000,11843900.3,9981742.8,14053455.2
4127000000,11843909.4,9981732.6,14053491.2
4128000000,11843918.6,9981722.4,14053527.2
4129000000,11843927.7,9981712.2,14053563.2
4130000000,11843936.8,9981702,14053599.2
4131000000,11843945.9,9981691.8,14053635.1
4132000000,11843955,9981681.6,14053671.1
4133000000,11843964.1,9981671.4,14053707
4134000000,11843973.2,9981661.3,14053742.9
4135000000,11843982.3,9981651.1,14053778.8
4136000000,11843991.4,9981640.9,14053814.7
4137000000,11844000.5,9981630.8,14053850.6
4138000000,11844009.6,9981620.6,14053886.4
4139000000,11844018.6,9981610.4,14053922.3
4140000000,11844027.7,9981600.3,14053958.1
4141000000,11844036.8,9981590.2,14053993.9
4142000000,11844045.8,9981580,14054029.7
4143000000,11844054.9,9981569.9,14054065.4
4144000000,11844063.9,9981559.7,14054101.2
4145000000,11844073,9981549.6,14054136.9
4146000000,11844082,9981539.5,14054172.6
4147000000,11844091.1,9981529.4,14054208.3
4148000000,11844100.1,9981519.3,14054244
4149000000,11844109.1,9981509.1,14054279.7
4150000000,11844118.2,9981499,14054315.3
4151000000,11844127.2,9981488.9,14054351
4152000000,11844136.2,9981478.8,14054386.6
4153000000,11844145.2,9981468.8,14054422.2
4154000000,11844154.2,9981458.7,14054457.8
4155000000,11844163.2,9981448.6,14054493.4
4156000000,11844172.2,9981438.5,14054528.9
4157000000,11844181.2,9981428.4,14054564.4
4158000000,11844190.2,9981418.4,14054600
4159000000,11844199.2,9981408.3,14054635.5
4160000000,11844208.2,9981398.2,14054671
4161000000,11844217.2,9981388.2,14054706.4
4162000000,11844226.1,9981378.1,14054741.9
4163000000,11844235.1,9981368.1,14054777.3
4164000000,11844244.1,9981358,14054812.7
4165000000,11844253,9981348,14054848.1
4166000000,11844262,9981338,14054883.5
4167000000,11844271,9981327.9,14054918.9
4168000000,11844279.9,9981317.9,14054954.3
4169000000,11844288.9,9981307.9,14054989.6
4170000000,11844297.8,9981297.9,14055024.9
4171000000,11844306.7,9981287.8,14055060.2
4172000000,11844315.7,9981277.8,14055095.5
4173000000,11844324.6,9981267.8,14055130.8
4174000000,11844333.5,9981257.8,14055166.1
4175000000,11844342.4,9981247.8,14055201.3
4176000000,11844351.3,9981237.8,14055236.5
4177000000,11844360.3,9981227.9,14055271.8
4178000000,11844369.2,9981217.9,14055307
4179000000,11844378.1,9981207.9,14055342.1
4180000000,11844387,9981197.9,14055377.3
4181000000,11844395.9,9981187.9,14055412.4
4182000000,11844404.7,9981178,14055447.6
4183000000,11844413.6,9981168,14055482.7
4184000000,11844422.5,9981158.1,14055517.8
4185000000,11844431.4,9981148.1,14055552.9
4186000000,11844440.3,9981138.2,14055587.9
4187000000,11844449.1,9981128.2,14055623
4188000000,11844458,9981118.3,14055658
4189000000,11844466.9,9981108.3,14055693
4190000000,11844475.7,9981098.4,14055728
4191000000,11844484.6,9981088.5,14055763
4192000000,11844493.4,9981078.6,14055798
4193000000,11844502.3,9981068.6,14055833
4194000000,11844511.1,9981058.7,14055867.9
4195000000,11844519.9,9981048.8,14055902.8
4196000000,11844528.8,9981038.9,14055937.7
4197000000,11844537.6,9981029,14055972.6
4198000000,11844546.4,9981019.1,14056007.5
4199000000,11844555.2,9981009.2,14056042.4
4200000000,11844564,9980999.3,14056077.2
4201000000,11844572.8,9980989.4,14056112
4202000000,11844581.7,9980979.6,14056146.8
4203000000,11844590.5,9980969.7,14056181.6
4204000000,11844599.3,9980959.8,14056216.4
4205000000,11844608,9980950,14056251.2
4206000000,11844616.8,9980940.1,14056285.9
4207000000,11844625.6,9980930.2,14056320.7
4208000000,11844634.4,9980920.4,14056355.4
4209000000,11844643.2,9980910.5,14056390.1
4210000000,11844651.9,9980900.7,14056424.8
4211000000,11844660.7,9980890.8,14056459.4
4212000000,11844669.5,9980881,14056494.1
4213000000,11844678.2,9980871.2,14056528.7
4214000000,11844687,9980861.3,14056563.4
4215000000,11844695.7,9980851.5,14056598
4216000000,11844704.5,9980841.7,14056632.6
4217000000,11844713.2,9980831.9,14056667.1
4218000000,11844722,9980822.1,14056701.7
4219000000,11844730.7,9980812.3,14056736.2
4220000000,11844739.4,9980802.5,14056770.8
4221000000,11844748.2,9980792.7,14056805.3
4222000000,11844756.9,9980782.9,14056839.8
4223000000,11844765.6,9980773.1,14056874.3
4224000000,11844774.3,9980763.3,14056908.7
4225000000,11844783,9980753.5,14056943.2
4226000000,11844791.7,9980743.7,14056977.6
4227000000,11844800.4,9980734,14057012
4228000000,11844809.1,9980724.2,14057046.4
4229000000,11844817.8,9980714.4,14057080.8
4230000000,11844826.5,9980704.7,14057115.2
4231000000,11844835.2,9980694.9,14057149.6
4232000000,11844843.9,9980685.1,14057183.9
4233000000,11844852.6,9980675.4,14057218.2
4234000000,11844861.2,9980665.7,14057252.5
4235000000,11844869.9,9980655.9,14057286.8
4236000000,11844878.6,9980646.2,14057321.1
4237000000,11844887.2,9980636.4,14057355.4
4238000000,11844895.9,9980626.7,14057389.6
4239000000,11844904.5,9980617,14057423.9
4240000000,11844913.2,9980607.3,14057458.1
4241000000,11844921.8,9980597.6,14057492.3
4242000000,11844930.5,9980587.8,14057526.5
4243000000,11844939.1,9980578.1,14057560.6
4244000000,11844947.7,9980568.4,14057594.8
4245000000,11844956.4,9980558.7,14057628.9
4246000000,11844965,9980549,14057663.1
4247000000,11844973.6,9980539.4,14057697.2
4248000000,11844982.2,9980529.7,14057731.3
4249000000,11844990.8,9980520,14057765.4
4250000000,11844999.5,9980510.3,14057799.4
4251000000,11845008.1,9980500.6,14057833.5
4252000000,11845016.7,9980491,14057867.5
4253000000,11845025.3,9980481.3,14057901.5
4254000000,11845033.8,9980471.6,14057935.5
4255000000,11845042.4,9980462,14057969.5
4256000000,11845051,9980452.3,14058003.5
4257000000,11845059.6,9980442.7,14058037.4
4258000000,11845068.2,9980433,14058071.4
4259000000,11845076.7,9980423.4,14058105.3
4260000000,11845085.3,9980413.8,14058139.2
4261000000,11845093.9,9980404.1,14058173.1
4262000000,11845102.4,9980394.5,14058207
4263000000,11845111,9980384.9,14058240.9
4264000000,11845119.5,9980375.2,14058274.7
4265000000,11845128.1,9980365.6,14058308.6
4266000000,11845136.6,9980356,14058342.4
4267000000,11845145.2,9980346.4,14058376.2
4268000000,11845153.7,9980336.8,14058410
4269000000,11845162.2,9980327.2,14058443.7
4270000000,11845170.8,9980317.6,14058477.5
4271000000,11845179.3,9980308,14058511.2
4272000000,11845187.8,9980298.4,14058545
4273000000,11845196.3,9980288.8,14058578.7
4274000000,11845204.8,9980279.3,14058612.4
4275000000,11845213.4,9980269.7,14058646.1
4276000000,11845221.9,9980260.1,14058679.7
4277000000,11845230.4,9980250.6,14058713.4
4278000000,11845238.9,9980241,14058747
4279000000,11845247.3,9980231.4,14058780.7
4280000000,11845255.8,9980221.9,14058814.3
4281000000,11845264.3,9980212.3,14058847.9
4282000000,11845272.8,9980202.8,14058881.4
4283000000,11845281.3,9980193.2,14058915
4284000000,11845289.7,9980183.7,14058948.6
4285000000,11845298.2,9980174.2,14058982.1
4286000000,11845306.7,9980164.6,14059015.6
4287000000,11845315.1,9980155.1,14059049.1
4288000000,11845323.6,9980145.6,14059082.6
4289000000,11845332.1,9980136.1,14059116.1
4290000000,11845340.5,9980126.6,14059149.5
4291000000,11845348.9,9980117,14059183
4292000000,11845357.4,9980107.5,14059216.4
4293000000,11845365.8,9980098,14059249.8
4294000000,11845374.3,9980088.5,14059283.2
4295000000,11845382.7,9980079,14059316.6
4296000000,11845391.1,9980069.5,14059350
4297000000,11845399.5,9980060.1,14059383.3
4298000000,11845407.9,9980050.6,14059416.7
4299000000,11845416.4,9980041.1,14059450
4300000000,11845424.8,9980031.6,14059483.3
4301000000,11845433.2,9980022.2,14059516.6
4302000000,11845441.6,9980012.7,14059549.9
4303000000,11845450,9980003.2,14059583.1
4304000000,11845458.4,9979993.8,14059616.4
4305000000,11845466.8,9979984.3,14059649.6
4306000000,11845475.1,9979974.9,14059682.9
4307000000,11845483.5,9979965.4,14059716.1
4308000000,11845491.9,9979956,14059749.3
4309000000,11845500.3,9979946.5,14059782.4
4310000000,11845508.7,9979937.1,14059815.6
4311000000,11845517,9979927.7,14059848.7
4312000000,11845525.4,9979918.2,14059881.9
4313000000,11845533.7,9979908.8,14059915
4314000000,11845542.1,9979899.4,14059948.1
4315000000,11845550.5,9979890,14059981.2
4316000000,11845558.8,9979880.6,14060014.3
4317000000,11845567.1,9979871.2,14060047.3
4318000000,11845575.5,9979861.8,14060080.4
4319000000,11845583.8,9979852.4,14060113.4
4320000000,11845592.2,9979843,14060146.4
4321000000,11845600.5,9979833.6,14060179.4
4322000000,11845608.8,9979824.2,14060212.4
4323000000,11845617.1,9979814.8,14060245.4
4324000000,11845625.4,9979805.4,14060278.3
4325000000,11845633.8,9979796.1,14060311.3
4326000000,11845642.1,9979786.7,14060344.2
4327000000,11845650.4,9979777.3,14060377.1
4328000000,11845658.7,9979768,14060410
4329000000,11845667,9979758.6,14060442.9
4330000000,11845675.3,9979749.2,14060475.8
4331000000,11845683.6,9979739.9,14060508.6
4332000000,11845691.8,9979730.5,14060541.5
4333000000,11845700.1,9979721.2,14060574.3
4334000000,11845708.4,9979711.9,14060607.1
4335000000,11845716.7,9979702.5,14060639.9
4336000000,11845724.9,9979693.2,14060672.7
4337000000,11845733.2,9979683.9,14060705.5
4338000000,11845741.5,9979674.5,14060738.2
4339000000,11845749.7,9979665.2,14060770.9
4340000000,11845758,9979655.9,14060803.7
4341000000,11845766.2,9979646.6,14060836.4
4342000000,11845774.5,9979637.3,14060869.1
4343000000,11845782.7,9979628,14060901.8
4344000000,11845791,9979618.7,14060934.4
4345000000,11845799.2,9979609.4,14060967.1
4346000000,11845807.5,9979600.1,14060999.7
4347000000,11845815.7,9979590.8,14061032.3
4348000000,11845823.9,9979581.5,14061065
4349000000,11845832.1,9979572.2,14061097.6
4350000000,11845840.3,9979563,14061130.1
4351000000,11845848.6,9979553.7,14061162.7
4352000000,11845856.8,9979544.4,14061195.3
4353000000,11845865,9979535.2,14061227.8
4354000000,11845873.2,9979525.9,14061260.3
4355000000,11845881.4,9979516.6,14061292.8
4356000000,11845889.6,9979507.4,14061325.3
4357000000,11845897.8,9979498.1,14061357.8
4358000000,11845906,9979488.9,14061390.3
4359000000,11845914.1,9979479.6,14061422.7
4360000000,11845922.3,9979470.4,14061455.2
4361000000,11845930.5,9979461.2,14061487.6
4362000000,11845938.7,9979451.9,14061520
4363000000,11845946.8,9979442.7,14061552.4
4364000000,11845955,9979433.5,14061584.8
4365000000,11845963.2,9979424.3,14061617.1
4366000000,11845971.3,9979415.1,14061649.5
4367000000,11845979.5,9979405.8,14061681.8
4368000000,11845987.6,9979396.6,14061714.2
4369000000,11845995.8,9979387.4,14061746.5
4370000000,11846003.9,9979378.2,14061778.8
4371000000,11846012.1,9979369,14061811
4372000000,11846020.2,9979359.9,14061843.3
4373000000,11846028.3,9979350.7,14061875.6
4374000000,11846036.5,9979341.5,14061907.8
4375000000,11846044.6,9979332.3,14061940
4376000000,11846052.7,9979323.1,14061972.2
4377000000,11846060.8,9979313.9,14062004.4
4378000000,11846068.9,9979304.8,14062036.6
4379000000,11846077,9979295.6,14062068.8
4380000000,11846085.2,9979286.5,14062100.9
4381000000,11846093.3,9979277.3,14062133.1
4382000000,11846101.4,9979268.1,14062165.2
4383000000,11846109.4,9979259,14062197.3
4384000000,11846117.5,9979249.8,14062229.4
4385000000,11846125.6,9979240.7,14062261.5
4386000000,11846133.7,9979231.6,14062293.6
4387000000,11846141.8,9979222.4,14062325.6
4388000000,11846149.9,9979213.3,14062357.7
4389000000,11846157.9,9979204.2,14062389.7
4390000000,11846166,9979195,14062421.7
4391000000,11846174.1,9979185.9,14062453.7
4392000000,11846182.1,9979176.8,14062485.7
4393000000,11846190.2,9979167.7,14062517.7
4394000000,11846198.3,9979158.6,14062549.6
4395000000,11846206.3,9979149.5,14062581.6
4396000000,11846214.4,9979140.4,14062613.5
4397000000,11846222.4,9979131.3,14062645.4
4398000000,11846230.4,9979122.2,14062677.3
4399000000,11846238.5,9979113.1,14062709.2
4400000000,11846246.5,9979104,14062741.1
4401000000,11846254.5,9979094.9,14062773
4402000000,11846262.6,9979085.9,14062804.8
4403000000,11846270.6,9979076.8,14062836.6
4404000000,11846278.6,9979067.7,14062868.5
4405000000,11846286.6,9979058.6,14062900.3
4406000000,11846294.6,9979049.6,14062932.1
4407000000,11846302.6,9979040.5,14062963.8
4408000000,11846310.6,9979031.5,14062995.6
4409000000,11846318.6,9979022.4,14063027.4
4410000000,11846326.6,9979013.4,14063059.1
4411000000,11846334.6,9979004.3,14063090.8
4412000000,11846342.6,9978995.3,14063122.5
4413000000,11846350.6,9978986.2,14063154.2
4414000000,11846358.6,9978977.2,14063185.9
4415000000,11846366.6,9978968.2,14063217.6
4416000000,11846374.5,9978959.2,14063249.2
4417000000,11846382.5,9978950.1,14063280.9
4418000000,11846390.5,9978941.1,14063312.5
4419000000,11846398.4,9978932.1,14063344.1
4420000000,11846406.4,9978923.1,14063375.7
4421000000,11846414.4,9978914.1,14063407.3
4422000000,11846422.3,9978905.1,14063438.9
4423000000,11846430.3,9978896.1,14063470.4
4424000000,11846438.2,9978887.1,14063502
4425000000,11846446.2,9978878.1,14063533.5
4426000000,11846454.1,9978869.1,14063565
4427000000,11846462,9978860.1,14063596.5
4428000000,11846470,9978851.1,14063628
4429000000,11846477.9,9978842.2,14063659.5
4430000000,11846485.8,9978833.2,14063691
4431000000,11846493.7,9978824.2,14063722.4
4432000000,11846501.7,9978815.2,14063753.9
4433000000,11846509.6,9978806.3,14063785.3
4434000000,11846517.5,9978797.3,14063816.7
4435000000,11846525.4,9978788.4,14063848.1
4436000000,11846533.3,9978779.4,14063879.5
4437000000,11846541.2,9978770.5,14063910.8
4438000000,11846549.1,9978761.5,14063942.2
4439000000,11846557,9978752.6,14063973.5
4440000000,11846564.9,9978743.7,14064004.9
4441000000,11846572.8,9978734.7,14064036.2
4442000000,11846580.6,9978725.8,14064067.5
4443000000,11846588.5,9978716.9,14064098.8
4444000000,11846596.4,9978707.9,14064130
4445000000,11846604.3,9978699,14064161.3
4446000000,11846612.1,9978690.1,14064192.5
4447000000,11846620,9978681.2,14064223.8
4448000000,11846627.9,9978672.3,14064255
4449000000,11846635.7,9978663.4,14064286.2
4450000000,11846643.6,9978654.5,14064317.4
4451000000,11846651.4,9978645.6,14064348.6
4452000000,11846659.3,9978636.7,14064379.7
4453000000,11846667.1,9978627.8,14064410.9
4454000000,11846674.9,9978618.9,14064442
4455000000,11846682.8,9978610,14064473.2
4456000000,11846690.6,9978601.2,14064504.3
4457000000,11846698.4,9978592.3,14064535.4
4458000000,11846706.3,9978583.4,14064566.4
4459000000,11846714.1,9978574.5,14064597.5
4460000000,11846721.9,9978565.7,14064628.6
4461000000,11846729.7,9978556.8,14064659.6
4462000000,11846737.5,9978548,14064690.7
4463000000,11846745.3,9978539.1,14064721.7
4464000000,11846753.2,9978530.3,14064752.7
4465000000,11846761,9978521.4,14064783.7
4466000000,11846768.8,9978512.6,14064814.7
4467000000,11846776.5,9978503.7,14064845.6
4468000000,11846784.3,9978494.9,14064876.6
4469000000,11846792.1,9978486.1,14064907.5
4470000000,11846799.9,9978477.2,14064938.4
4471000000,11846807.7,9978468.4,14064969.4
4472000000,11846815.5,9978459.6,14065000.3
4473000000,11846823.2,9978450.8,14065031.1
4474000000,11846831,9978442,14065062
4475000000,11846838.8,9978433.2,14065092.9
4476000000,11846846.5,9978424.3,14065123.7
4477000000,11846854.3,9978415.5,14065154.5
4478000000,11846862.1,9978406.7,14065185.4
4479000000,11846869.8,9978398,14065216.2
4480000000,11846877.6,9978389.2,14065247
4481000000,11846885.3,9978380.4,14065277.8
4482000000,11846893,9978371.6,14065308.5
4483000000,11846900.8,9978362.8,14065339.3
4484000000,11846908.5,9978354,14065370
4485000000,11846916.3,9978345.3,14065400.7
4486000000,11846924,9978336.5,14065431.5
4487000000,11846931.7,9978327.7,14065462.2
4488000000,11846939.4,9978319,14065492.8
4489000000,11846947.1,9978310.2,14065523.5
4490000000,11846954.9,9978301.4,14065554.2
4491000000,11846962.6,9978292.7,14065584.8
4492000000,11846970.3,9978283.9,14065615.5
4493000000,11846978,9978275.2,14065646.1
4494000000,11846985.7,9978266.5,14065676.7
4495000000,11846993.4,9978257.7,14065707.3
4496000000,11847001.1,9978249,14065737.9
4497000000,11847008.8,9978240.2,14065768.5
4498000000,11847016.5,9978231.5,14065799
4499000000,11847024.1,9978222.8,14065829.6
4500000000,11847031.8,9978214.1,14065860.1
4501000000,11847039.5,9978205.4,14065890.6
4502000000,11847047.2,9978196.6,14065921.1
4503000000,11847054.8,9978187.9,14065951.6
4504000000,11847062.5,9978179.2,14065982.1
4505000000,11847070.2,9978170.5,14066012.6
4506000000,11847077.8,9978161.8,14066043
4507000000,11847085.5,9978153.1,14066073.4
4508000000,11847093.2,9978144.4,14066103.9
4509000000,11847100.8,9978135.7,14066134.3
4510000000,11847108.5,9978127.1,14066164.7
4511000000,11847116.1,9978118.4,14066195.1
4512000000,11847123.7,9978109.7,14066225.5
4513000000,11847131.4,9978101,14066255.8
4514000000,11847139,9978092.4,14066286.2
4515000000,11847146.6,9978083.7,14066316.5
4516000000,11847154.3,9978075,14066346.8
4517000000,11847161.9,9978066.4,14066377.1
4518000000,11847169.5,9978057.7,14066407.4
4519000000,11847177.1,9978049.1,14066437.7
4520000000,11847184.7,9978040.4,14066468
4521000000,11847192.3,9978031.8,14066498.3
4522000000,11847200,9978023.1,14066528.5
4523000000,11847207.6,9978014.5,14066558.7
4524000000,11847215.2,9978005.8,14066589
4525000000,11847222.8,9977997.2,14066619.2
4526000000,11847230.3,9977988.6,14066649.4
4527000000,11847237.9,9977980,14066679.6
4528000000,11847245.5,9977971.3,14066709.7
4529000000,11847253.1,9977962.7,14066739.9
4530000000,11847260.7,9977954.1,14066770
4531000000,11847268.3,9977945.5,14066800.2
4532000000,11847275.8,9977936.9,14066830.3
4533000000,11847283.4,9977928.3,14066860.4
4534000000,11847291,9977919.7,14066890.5
4535000000,11847298.5,9977911.1,14066920.6
4536000000,11847306.1,9977902.5,14066950.6
4537000000,11847313.6,9977893.9,14066980.7
4538000000,11847321.2,9977885.3,14067010.7
4539000000,11847328.8,9977876.7,14067040.8
4540000000,11847336.3,9977868.1,14067070.8
4541000000,11847343.8,9977859.6,14067100.8
4542000000,11847351.4,9977851,14067130.8
4543000000,11847358.9,9977842.4,14067160.8
4544000000,11847366.5,9977833.8,14067190.7
4545000000,11847374,9977825.3,14067220.7
4546000000,11847381.5,9977816.7,14067250.6
4547000000,11847389,9977808.2,14067280.6
4548000000,11847396.6,9977799.6,14067310.5
4549000000,11847404.1,9977791.1,14067340.4
4550000000,11847411.6,9977782.5,14067370.3
4551000000,11847419.1,9977774,14067400.1
4552000000,11847426.6,9977765.4,14067430
4553000000,11847434.1,9977756.9,14067459.9
4554000000,11847441.6,9977748.4,14067489.7
4555000000,11847449.1,9977739.8,14067519.5
4556000000,11847456.6,9977731.3,14067549.4
4557000000,11847464.1,9977722.8,14067579.2
4558000000,11847471.6,9977714.3,14067609
4559000000,11847479.1,9977705.8,14067638.7
4560000000,11847486.5,9977697.2,14067668.5
4561000000,11847494,9977688.7,14067698.2
4562000000,11847501.5,9977680.2,14067728
4563000000,11847509,9977671.7,14067757.7
4564000000,11847516.4,9977663.2,14067787.4
4565000000,11847523.9,9977654.7,14067817.1
4566000000,11847531.4,9977646.3,14067846.8
4567000000,11847538.8,9977637.8,14067876.5
4568000000,11847546.3,9977629.3,14067906.2
4569000000,11847553.7,9977620.8,14067935.8
4570000000,11847561.2,9977612.3,14067965.5
4571000000,11847568.6,9977603.8,14067995.1
4572000000,11847576.1,9977595.4,14068024.7
4573000000,11847583.5,9977586.9,14068054.3
4574000000,11847590.9,9977578.4,14068083.9
4575000000,11847598.4,9977570,14068113.5
4576000000,11847605.8,9977561.5,14068143.1
4577000000,11847613.2,9977553.1,14068172.6
4578000000,11847620.6,9977544.6,14068202.1
4579000000,11847628.1,9977536.2,14068231.7
4580000000,11847635.5,9977527.7,14068261.2
4581000000,11847642.9,9977519.3,14068290.7
4582000000,11847650.3,9977510.9,14068320.2
4583000000,11847657.7,9977502.4,14068349.7
4584000000,11847665.1,9977494,14068379.1
4585000000,11847672.5,9977485.6,14068408.6
4586000000,11847679.9,9977477.1,14068438
4587000000,11847687.3,9977468.7,14068467.5
4588000000,11847694.7,9977460.3,14068496.9
4589000000,11847702.1,9977451.9,14068526.3
4590000000,11847709.4,9977443.5,14068555.7
4591000000,11847716.8,9977435.1,14068585.1
4592000000,11847724.2,9977426.7,14068614.4
4593000000,11847731.6,9977418.3,14068643.8
4594000000,11847738.9,9977409.9,14068673.1
4595000000,11847746.3,9977401.5,14068702.5
4596000000,11847753.7,9977393.1,14068731.8
4597000000,11847761,9977384.7,14068761.1
4598000000,11847768.4,9977376.3,14068790.4
4599000000,11847775.8,9977367.9,14068819.7
4600000000,11847783.1,9977359.6,14068849
4601000000,11847790.5,9977351.2,14068878.2
4602000000,11847797.8,9977342.8,14068907.5
4603000000,11847805.1,9977334.4,14068936.7
4604000000,11847812.5,9977326.1,14068965.9
4605000000,11847819.8,9977317.7,14068995.1
4606000000,11847827.1,9977309.4,14069024.3
4607000000,11847834.5,9977301,14069053.5
4608000000,11847841.8,9977292.7,14069082.7
4609000000,11847849.1,9977284.3,14069111.8
4610000000,11847856.4,9977276,14069141
4611000000,11847863.8,9977267.6,14069170.1
4612000000,11847871.1,9977259.3,14069199.3
4613000000,11847878.4,9977251,14069228.4
4614000000,11847885.7,9977242.6,14069257.5
4615000000,11847893,9977234.3,14069286.6
4616000000,11847900.3,9977226,14069315.6
4617000000,11847907.6,9977217.7,14069344.7
4618000000,11847914.9,9977209.3,14069373.8
4619000000,11847922.2,9977201,14069402.8
4620000000,11847929.5,9977192.7,14069431.8
4621000000,11847936.8,9977184.4,14069460.8
4622000000,11847944,9977176.1,14069489.8
4623000000,11847951.3,9977167.8,14069518.8
4624000000,11847958.6,9977159.5,14069547.8
4625000000,11847965.9,9977151.2,14069576.8
4626000000,11847973.1,9977142.9,14069605.7
4627000000,11847980.4,9977134.6,14069634.7
4628000000,11847987.7,9977126.4,14069663.6
4629000000,11847994.9,9977118.1,14069692.5
4630000000,11848002.2,9977109.8,14069721.4
4631000000,11848009.4,9977101.5,14069750.3
4632000000,11848016.7,9977093.3,14069779.2
4633000000,11848023.9,9977085,14069808.1
4634000000,11848031.2,9977076.7,14069837
4635000000,11848038.4,9977068.5,14069865.8
4636000000,11848045.7,9977060.2,14069894.6
4637000000,11848052.9,9977051.9,14069923.5
4638000000,11848060.1,9977043.7,14069952.3
4639000000,11848067.4,9977035.4,14069981.1
4640000000,11848074.6,9977027.2,14070009.9
4641000000,11848081.8,9977019,14070038.6
4642000000,11848089,9977010.7,14070067.4
4643000000,11848096.2,9977002.5,14070096.2
4644000000,11848103.4,9976994.3,14070124.9
4645000000,11848110.7,9976986,14070153.6
