TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4440000000,12476940.3,10629063.8,14646072.4
4441000000,12476948.6,10629069.7,14646083.8
4442000000,12476956.9,10629075.6,14646095.2
4443000000,12476965.2,10629081.6,14646106.5
4444000000,12476973.5,10629087.5,14646117.9
4445000000,12476981.8,10629093.4,14646129.2
4446000000,12476990.1,10629099.3,14646140.5
4447000000,12476998.4,10629105.2,14646151.9
4448000000,12477006.7,10629111.1,14646163.2
4449000000,12477015,10629117,14646174.5
4450000000,12477023.3,10629122.9,14646185.8
4451000000,12477031.6,10629128.8,14646197.1
4452000000,12477039.8,10629134.7,14646208.4
4453000000,12477048.1,10629140.6,14646219.7
4454000000,12477056.4,10629146.5,14646231
4455000000,12477064.6,10629152.4,14646242.3
4456000000,12477072.9,10629158.3,14646253.6
4457000000,12477081.2,10629164.2,14646264.9
4458000000,12477089.4,10629170.1,14646276.2
4459000000,12477097.7,10629176,14646287.4
4460000000,12477105.9,10629181.8,14646298.7
4461000000,12477114.2,10629187.7,14646309.9
4462000000,12477122.4,10629193.6,14646321.2
4463000000,12477130.6,10629199.5,14646332.4
4464000000,12477138.9,10629205.3,14646343.7
4465000000,12477147.1,10629211.2,14646354.9
4466000000,12477155.3,10629217,14646366.2
4467000000,12477163.5,10629222.9,14646377.4
4468000000,12477171.8,10629228.8,14646388.6
4469000000,12477180,10629234.6,14646399.8
4470000000,12477188.2,10629240.5,14646411
4471000000,12477196.4,10629246.3,14646422.3
4472000000,12477204.6,10629252.2,14646433.5
4473000000,12477212.8,10629258,14646444.7
4474000000,12477221,10629263.8,14646455.9
4475000000,12477229.2,10629269.7,14646467
4476000000,12477237.4,10629275.5,14646478.2
4477000000,12477245.6,10629281.3,14646489.4
4478000000,12477253.7,10629287.2,14646500.6
4479000000,12477261.9,10629293,14646511.7
4480000000,12477270.1,10629298.8,14646522.9
4481000000,12477278.3,10629304.7,14646534.1
4482000000,12477286.4,10629310.5,14646545.2
4483000000,12477294.6,10629316.3,14646556.4
4484000000,12477302.7,10629322.1,14646567.5
4485000000,12477310.9,10629327.9,14646578.7
4486000000,12477319.1,10629333.7,14646589.8
4487000000,12477327.2,10629339.5,14646600.9
4488000000,12477335.4,10629345.3,14646612
4489000000,12477343.5,10629351.1,14646623.2
4490000000,12477351.6,10629356.9,14646634.3
4491000000,12477359.8,10629362.7,14646645.4
4492000000,12477367.9,10629368.5,14646656.5
4493000000,12477376,10629374.3,14646667.6
4494000000,12477384.1,10629380.1,14646678.7
4495000000,12477392.3,10629385.9,14646689.8
4496000000,12477400.4,10629391.7,14646700.9
4497000000,12477408.5,10629397.5,14646711.9
4498000000,12477416.6,10629403.2,14646723
4499000000,12477424.7,10629409,14646734.1
4500000000,12477432.8,10629414.8,14646745.2
4501000000,12477440.9,10629420.6,14646756.2
4502000000,12477449,10629426.3,14646767.3
4503000000,12477457.1,10629432.1,14646778.3
4504000000,12477465.2,10629437.9,14646789.4
4505000000,12477473.3,10629443.6,14646800.4
4506000000,12477481.3,10629449.4,14646811.4
4507000000,12477489.4,10629455.1,14646822.5
4508000000,12477497.5,10629460.9,14646833.5
4509000000,12477505.6,10629466.6,14646844.5
4510000000,12477513.6,10629472.4,14646855.5
4511000000,12477521.7,10629478.1,14646866.5
4512000000,12477529.8,10629483.9,14646877.6
4513000000,12477537.8,10629489.6,14646888.6
4514000000,12477545.9,10629495.4,14646899.6
4515000000,12477553.9,10629501.1,14646910.5
4516000000,12477562,10629506.8,14646921.5
4517000000,12477570,10629512.6,14646932.5
4518000000,12477578,10629518.3,14646943.5
4519000000,12477586.1,10629524,14646954.5
4520000000,12477594.1,10629529.7,14646965.4
4521000000,12477602.1,10629535.4,14646976.4
4522000000,12477610.1,10629541.2,14646987.4
4523000000,12477618.2,10629546.9,14646998.3
4524000000,12477626.2,10629552.6,14647009.3
4525000000,12477634.2,10629558.3,14647020.2
4526000000,12477642.2,10629564,14647031.1
4527000000,12477650.2,10629569.7,14647042.1
4528000000,12477658.2,10629575.4,14647053
4529000000,12477666.2,10629581.1,14647063.9
4530000000,12477674.2,10629586.8,14647074.8
4531000000,12477682.2,10629592.5,14647085.8
4532000000,12477690.2,10629598.2,14647096.7
4533000000,12477698.2,10629603.9,14647107.6
4534000000,12477706.2,10629609.6,14647118.5
4535000000,12477714.1,10629615.3,14647129.4
4536000000,12477722.1,10629620.9,14647140.3
4537000000,12477730.1,10629626.6,14647151.1
4538000000,12477738,10629632.3,14647162
4539000000,12477746,10629638,14647172.9
4540000000,12477754,10629643.7,14647183.8
4541000000,12477761.9,10629649.3,14647194.6
4542000000,12477769.9,10629655,14647205.5
4543000000,12477777.8,10629660.7,14647216.4
4544000000,12477785.8,10629666.3,14647227.2
4545000000,12477793.7,10629672,14647238.1
4546000000,12477801.7,10629677.6,14647248.9
4547000000,12477809.6,10629683.3,14647259.7
4548000000,12477817.5,10629688.9,14647270.6
4549000000,12477825.5,10629694.6,14647281.4
4550000000,12477833.4,10629700.2,14647292.2
4551000000,12477841.3,10629705.9,14647303.1
4552000000,12477849.2,10629711.5,14647313.9
4553000000,12477857.1,10629717.2,14647324.7
4554000000,12477865,10629722.8,14647335.5
4555000000,12477873,10629728.4,14647346.3
4556000000,12477880.9,10629734.1,14647357.1
4557000000,12477888.8,10629739.7,14647367.9
4558000000,12477896.7,10629745.3,14647378.7
4559000000,12477904.5,10629751,14647389.4
4560000000,12477912.4,10629756.6,14647400.2
4561000000,12477920.3,10629762.2,14647411
4562000000,12477928.2,10629767.8,14647421.8
4563000000,12477936.1,10629773.4,14647432.5
4564000000,12477944,10629779,14647443.3
4565000000,12477951.8,10629784.7,14647454
4566000000,12477959.7,10629790.3,14647464.8
4567000000,12477967.6,10629795.9,14647475.5
4568000000,12477975.4,10629801.5,14647486.3
4569000000,12477983.3,10629807.1,14647497
4570000000,12477991.2,10629812.7,14647507.7
4571000000,12477999,10629818.3,14647518.4
4572000000,12478006.9,10629823.9,14647529.2
4573000000,12478014.7,10629829.5,14647539.9
4574000000,12478022.5,10629835,14647550.6
4575000000,12478030.4,10629840.6,14647561.3
4576000000,12478038.2,10629846.2,14647572
4577000000,12478046.1,10629851.8,14647582.7
4578000000,12478053.9,10629857.4,14647593.4
4579000000,12478061.7,10629863,14647604.1
4580000000,12478069.5,10629868.5,14647614.8
4581000000,12478077.3,10629874.1,14647625.4
4582000000,12478085.2,10629879.7,14647636.1
4583000000,12478093,10629885.2,14647646.8
4584000000,12478100.8,10629890.8,14647657.4
4585000000,12478108.6,10629896.4,14647668.1
4586000000,12478116.4,10629901.9,14647678.8
4587000000,12478124.2,10629907.5,14647689.4
4588000000,12478132,10629913,14647700.1
4589000000,12478139.8,10629918.6,14647710.7
4590000000,12478147.6,10629924.1,14647721.3
4591000000,12478155.3,10629929.7,14647732
4592000000,12478163.1,10629935.2,14647742.6
4593000000,12478170.9,10629940.8,14647753.2
4594000000,12478178.7,10629946.3,14647763.8
4595000000,12478186.5,10629951.8,14647774.5
4596000000,12478194.2,10629957.4,14647785.1
4597000000,12478202,10629962.9,14647795.7
4598000000,12478209.7,10629968.4,14647806.3
4599000000,12478217.5,10629974,14647816.9
4600000000,12478225.3,10629979.5,14647827.5
4601000000,12478233,10629985,14647838
4602000000,12478240.8,10629990.5,14647848.6
4603000000,12478248.5,10629996.1,14647859.2
4604000000,12478256.2,10630001.6,14647869.8
4605000000,12478264,10630007.1,14647880.3
4606000000,12478271.7,10630012.6,14647890.9
4607000000,12478279.4,10630018.1,14647901.5
4608000000,12478287.2,10630023.6,14647912
4609000000,12478294.9,10630029.1,14647922.6
4610000000,12478302.6,10630034.6,14647933.1
4611000000,12478310.3,10630040.1,14647943.7
4612000000,12478318,10630045.6,14647954.2
4613000000,12478325.8,10630051.1,14647964.7
4614000000,12478333.5,10630056.6,14647975.2
4615000000,12478341.2,10630062.1,14647985.8
4616000000,12478348.9,10630067.6,14647996.3
4617000000,12478356.6,10630073.1,14648006.8
4618000000,12478364.3,10630078.6,14648017.3
4619000000,12478372,10630084,14648027.8
4620000000,12478379.6,10630089.5,14648038.3
4621000000,12478387.3,10630095,14648048.8
4622000000,12478395,10630100.5,14648059.3
4623000000,12478402.7,10630105.9,14648069.8
4624000000,12478410.4,10630111.4,14648080.3
4625000000,12478418,10630116.9,14648090.7
4626000000,12478425.7,10630122.3,14648101.2
4627000000,12478433.4,10630127.8,14648111.7
4628000000,12478441,10630133.3,14648122.1
4629000000,12478448.7,10630138.7,14648132.6
4630000000,12478456.3,10630144.2,14648143.1
4631000000,12478464,10630149.6,14648153.5
4632000000,12478471.6,10630155.1,14648164
4633000000,12478479.3,10630160.5,14648174.4
4634000000,12478486.9,10630166,14648184.8
4635000000,12478494.6,10630171.4,14648195.3
4636000000,12478502.2,10630176.8,14648205.7
4637000000,12478509.8,10630182.3,14648216.1
4638000000,12478517.5,10630187.7,14648226.5
4639000000,12478525.1,10630193.2,14648236.9
4640000000,12478532.7,10630198.6,14648247.4
4641000000,12478540.3,10630204,14648257.8
4642000000,12478547.9,10630209.4,14648268.2
4643000000,12478555.5,10630214.9,14648278.6
4644000000,12478563.2,10630220.3,14648288.9
4645000000,12478570.8,10630225.7,14648299.3
4646000000,12478578.4,10630231.1,14648309.7
4647000000,12478586,10630236.5,14648320.1
4648000000,12478593.6,10630242,14648330.5
4649000000,12478601.1,10630247.4,14648340.8
4650000000,12478608.7,10630252.8,14648351.2
4651000000,12478616.3,10630258.2,14648361.6
4652000000,12478623.9,10630263.6,14648371.9
4653000000,12478631.5,10630269,14648382.3
4654000000,12478639.1,10630274.4,14648392.6
4655000000,12478646.6,10630279.8,14648403
4656000000,12478654.2,10630285.2,14648413.3
4657000000,12478661.8,10630290.6,14648423.6
4658000000,12478669.3,10630296,14648434
4659000000,12478676.9,10630301.3,14648444.3
4660000000,12478684.4,10630306.7,14648454.6
4661000000,12478692,10630312.1,14648464.9
4662000000,12478699.6,10630317.5,14648475.2
4663000000,12478707.1,10630322.9,14648485.5
4664000000,12478714.6,10630328.2,14648495.9
4665000000,12478722.2,10630333.6,14648506.1
4666000000,12478729.7,10630339,14648516.4
4667000000,12478737.3,10630344.4,14648526.7
4668000000,12478744.8,10630349.7,14648537
4669000000,12478752.3,10630355.1,14648547.3
4670000000,12478759.8,10630360.4,14648557.6
4671000000,12478767.4,10630365.8,14648567.8
4672000000,12478774.9,10630371.2,14648578.1
4673000000,12478782.4,10630376.5,14648588.4
4674000000,12478789.9,10630381.9,14648598.6
4675000000,12478797.4,10630387.2,14648608.9
4676000000,12478804.9,10630392.6,14648619.1
4677000000,12478812.4,10630397.9,14648629.4
4678000000,12478819.9,10630403.3,14648639.6
4679000000,12478827.4,10630408.6,14648649.9
4680000000,12478834.9,10630413.9,14648660.1
4681000000,12478842.4,10630419.3,14648670.3
4682000000,12478849.9,10630424.6,14648680.6
4683000000,12478857.4,10630429.9,14648690.8
4684000000,12478864.8,10630435.3,14648701
4685000000,12478872.3,10630440.6,14648711.2
4686000000,12478879.8,10630445.9,14648721.4
4687000000,12478887.3,10630451.2,14648731.6
4688000000,12478894.7,10630456.6,14648741.8
4689000000,12478902.2,10630461.9,14648752
4690000000,12478909.6,10630467.2,14648762.2
4691000000,12478917.1,10630472.5,14648772.4
4692000000,12478924.6,10630477.8,14648782.6
4693000000,12478932,10630483.1,14648792.7
4694000000,12478939.5,10630488.4,14648802.9
4695000000,12478946.9,10630493.7,14648813.1
4696000000,12478954.3,10630499.1,14648823.2
4697000000,12478961.8,10630504.4,14648833.4
4698000000,12478969.2,10630509.7,14648843.6
4699000000,12478976.7,10630514.9,14648853.7
4700000000,12478984.1,10630520.2,14648863.8
4701000000,12478991.5,10630525.5,14648874
4702000000,12478998.9,10630530.8,14648884.1
4703000000,12479006.3,10630536.1,14648894.3
4704000000,12479013.8,10630541.4,14648904.4
4705000000,12479021.2,10630546.7,14648914.5
4706000000,12479028.6,10630552,14648924.6
4707000000,12479036,10630557.2,14648934.8
4708000000,12479043.4,10630562.5,14648944.9
4709000000,12479050.8,10630567.8,14648955
4710000000,12479058.2,10630573.1,14648965.1
4711000000,12479065.6,10630578.3,14648975.2
4712000000,12479073,10630583.6,14648985.3
4713000000,12479080.4,10630588.9,14648995.4
4714000000,12479087.8,10630594.1,14649005.4
4715000000,12479095.1,10630599.4,14649015.5
4716000000,12479102.5,10630604.6,14649025.6
4717000000,12479109.9,10630609.9,14649035.7
4718000000,12479117.3,10630615.1,14649045.7
4719000000,12479124.6,10630620.4,14649055.8
4720000000,12479132,10630625.6,14649065.9
4721000000,12479139.4,10630630.9,14649075.9
4722000000,12479146.7,10630636.1,14649086
4723000000,12479154.1,10630641.4,14649096
4724000000,12479161.4,10630646.6,14649106.1
4725000000,12479168.8,10630651.9,14649116.1
4726000000,12479176.1,10630657.1,14649126.1
4727000000,12479183.5,10630662.3,14649136.2
4728000000,12479190.8,10630667.6,14649146.2
4729000000,12479198.2,10630672.8,14649156.2
4730000000,12479205.5,10630678,14649166.2
4731000000,12479212.8,10630683.2,14649176.3
4732000000,12479220.1,10630688.5,14649186.3
4733000000,12479227.5,10630693.7,14649196.3
4734000000,12479234.8,10630698.9,14649206.3
4735000000,12479242.1,10630704.1,14649216.3
4736000000,12479249.4,10630709.3,14649226.3
4737000000,12479256.7,10630714.5,14649236.3
4738000000,12479264.1,10630719.8,14649246.2
4739000000,12479271.4,10630725,14649256.2
4740000000,12479278.7,10630730.2,14649266.2
4741000000,12479286,10630735.4,14649276.2
4742000000,12479293.3,10630740.6,14649286.1
4743000000,12479300.6,10630745.8,14649296.1
4744000000,12479307.9,10630751,14649306.1
4745000000,12479315.1,10630756.2,14649316
4746000000,12479322.4,10630761.3,14649326
4747000000,12479329.7,10630766.5,14649335.9
4748000000,12479337,10630771.7,14649345.9
4749000000,12479344.3,10630776.9,14649355.8
4750000000,12479351.5,10630782.1,14649365.7
4751000000,12479358.8,10630787.3,14649375.7
4752000000,12479366.1,10630792.5,14649385.6
4753000000,12479373.3,10630797.6,14649395.5
4754000000,12479380.6,10630802.8,14649405.4
4755000000,12479387.9,10630808,14649415.3
4756000000,12479395.1,10630813.1,14649425.3
4757000000,12479402.4,10630818.3,14649435.2
4758000000,12479409.6,10630823.5,14649445.1
4759000000,12479416.9,10630828.6,14649455
4760000000,12479424.1,10630833.8,14649464.8
4761000000,12479431.4,10630839,14649474.7
4762000000,12479438.6,10630844.1,14649484.6
4763000000,12479445.8,10630849.3,14649494.5
4764000000,12479453.1,10630854.4,14649504.4
4765000000,12479460.3,10630859.6,14649514.2
4766000000,12479467.5,10630864.7,14649524.1
4767000000,12479474.7,10630869.9,14649534
4768000000,12479481.9,10630875,14649543.8
4769000000,12479489.2,10630880.2,14649553.7
4770000000,12479496.4,10630885.3,14649563.5
4771000000,12479503.6,10630890.4,14649573.4
4772000000,12479510.8,10630895.6,14649583.2
4773000000,12479518,10630900.7,14649593.1
4774000000,12479525.2,10630905.8,14649602.9
4775000000,12479532.4,10630911,14649612.7
4776000000,12479539.6,10630916.1,14649622.6
4777000000,12479546.8,10630921.2,14649632.4
4778000000,12479554,10630926.3,14649642.2
4779000000,12479561.2,10630931.5,14649652
4780000000,12479568.3,10630936.6,14649661.8
4781000000,12479575.5,10630941.7,14649671.6
4782000000,12479582.7,10630946.8,14649681.4
4783000000,12479589.9,10630951.9,14649691.2
4784000000,12479597,10630957,14649701
4785000000,12479604.2,10630962.1,14649710.8
4786000000,12479611.4,10630967.2,14649720.6
4787000000,12479618.5,10630972.4,14649730.4
4788000000,12479625.7,10630977.5,14649740.2
4789000000,12479632.9,10630982.6,14649749.9
4790000000,12479640,10630987.6,14649759.7
4791000000,12479647.2,10630992.7,14649769.5
4792000000,12479654.3,10630997.8,14649779.2
4793000000,12479661.4,10631002.9,14649789
4794000000,12479668.6,10631008,14649798.8
4795000000,12479675.7,10631013.1,14649808.5
4796000000,12479682.9,10631018.2,14649818.3
4797000000,12479690,10631023.3,14649828
4798000000,12479697.1,10631028.3,14649837.7
4799000000,12479704.2,10631033.4,14649847.5
4800000000,12479711.4,10631038.5,14649857.2
4801000000,12479718.5,10631043.6,14649866.9
4802000000,12479725.6,10631048.6,14649876.6
4803000000,12479732.7,10631053.7,14649886.4
4804000000,12479739.8,10631058.8,14649896.1
4805000000,12479746.9,10631063.9,14649905.8
4806000000,12479754,10631068.9,14649915.5
4807000000,12479761.2,10631074,14649925.2
4808000000,12479768.2,10631079,14649934.9
4809000000,12479775.3,10631084.1,14649944.6
4810000000,12479782.4,10631089.1,14649954.3
4811000000,12479789.5,10631094.2,14649963.9
4812000000,12479796.6,10631099.3,14649973.6
4813000000,12479803.7,10631104.3,14649983.3
4814000000,12479810.8,10631109.3,14649993
4815000000,12479817.9,10631114.4,14650002.6
4816000000,12479824.9,10631119.4,14650012.3
4817000000,12479832,10631124.5,14650022
4818000000,12479839.1,10631129.5,14650031.6
4819000000,12479846.2,10631134.5,14650041.3
4820000000,12479853.2,10631139.6,14650050.9
4821000000,12479860.3,10631144.6,14650060.6
4822000000,12479867.3,10631149.6,14650070.2
4823000000,12479874.4,10631154.7,14650079.9
4824000000,12479881.4,10631159.7,14650089.5
4825000000,12479888.5,10631164.7,14650099.1
4826000000,12479895.5,10631169.7,14650108.7
4827000000,12479902.6,10631174.8,14650118.4
4828000000,12479909.6,10631179.8,14650128
4829000000,12479916.7,10631184.8,14650137.6
4830000000,12479923.7,10631189.8,14650147.2
4831000000,12479930.7,10631194.8,14650156.8
4832000000,12479937.8,10631199.8,14650166.4
4833000000,12479944.8,10631204.8,14650176
4834000000,12479951.8,10631209.8,14650185.6
4835000000,12479958.8,10631214.8,14650195.2
4836000000,12479965.9,10631219.8,14650204.8
4837000000,12479972.9,10631224.8,14650214.4
4838000000,12479979.9,10631229.8,14650223.9
4839000000,12479986.9,10631234.8,14650233.5
4840000000,12479993.9,10631239.8,14650243.1
4841000000,12480000.9,10631244.8,14650252.6
4842000000,12480007.9,10631249.8,14650262.2
4843000000,12480014.9,10631254.8,14650271.8
4844000000,12480021.9,10631259.8,14650281.3
4845000000,12480028.9,10631264.8,14650290.9
4846000000,12480035.9,10631269.7,14650300.4
4847000000,12480042.9,10631274.7,14650309.9
4848000000,12480049.8,10631279.7,14650319.5
4849000000,12480056.8,10631284.7,14650329
4850000000,12480063.8,10631289.6,14650338.5
4851000000,12480070.8,10631294.6,14650348.1
4852000000,12480077.7,10631299.6,14650357.6
4853000000,12480084.7,10631304.5,14650367.1
4854000000,12480091.7,10631309.5,14650376.6
4855000000,12480098.6,10631314.5,14650386.1
4856000000,12480105.6,10631319.4,14650395.6
4857000000,12480112.6,10631324.4,14650405.2
4858000000,12480119.5,10631329.3,14650414.6
4859000000,12480126.5,10631334.3,14650424.1
4860000000,12480133.4,10631339.2,14650433.6
4861000000,12480140.4,10631344.2,14650443.1
4862000000,12480147.3,10631349.1,14650452.6
4863000000,12480154.2,10631354.1,14650462.1
4864000000,12480161.2,10631359,14650471.6
4865000000,12480168.1,10631364,14650481
4866000000,12480175.1,10631368.9,14650490.5
4867000000,12480182,10631373.9,14650500
4868000000,12480188.9,10631378.8,14650509.4
4869000000,12480195.8,10631383.7,14650518.9
4870000000,12480202.8,10631388.7,14650528.3
4871000000,12480209.7,10631393.6,14650537.8
4872000000,12480216.6,10631398.5,14650547.2
4873000000,12480223.5,10631403.4,14650556.7
4874000000,12480230.4,10631408.4,14650566.1
4875000000,12480237.3,10631413.3,14650575.5
4876000000,12480244.2,10631418.2,14650585
4877000000,12480251.1,10631423.1,14650594.4
4878000000,12480258,10631428,14650603.8
4879000000,12480264.9,10631432.9,14650613.2
4880000000,12480271.8,10631437.9,14650622.6
4881000000,12480278.7,10631442.8,14650632.1
4882000000,12480285.6,10631447.7,14650641.5
4883000000,12480292.5,10631452.6,14650650.9
4884000000,12480299.3,10631457.5,14650660.3
4885000000,12480306.2,10631462.4,14650669.7
4886000000,12480313.1,10631467.3,14650679
4887000000,12480320,10631472.2,14650688.4
4888000000,12480326.8,10631477.1,14650697.8
4889000000,12480333.7,10631482,14650707.2
4890000000,12480340.6,10631486.9,14650716.6
4891000000,12480347.4,10631491.7,14650725.9
4892000000,12480354.3,10631496.6,14650735.3
4893000000,12480361.1,10631501.5,14650744.7
4894000000,12480368,10631506.4,14650754
4895000000,12480374.8,10631511.3,14650763.4
4896000000,12480381.7,10631516.2,14650772.7
4897000000,12480388.5,10631521,14650782.1
4898000000,12480395.4,10631525.9,14650791.4
4899000000,12480402.2,10631530.8,14650800.8
4900000000,12480409.1,10631535.7,14650810.1
4901000000,12480415.9,10631540.5,14650819.4
4902000000,12480422.7,10631545.4,14650828.8
4903000000,12480429.5,10631550.3,14650838.1
4904000000,12480436.4,10631555.1,14650847.4
4905000000,12480443.2,10631560,14650856.7
4906000000,12480450,10631564.8,14650866.1
4907000000,12480456.8,10631569.7,14650875.4
4908000000,12480463.6,10631574.6,14650884.7
4909000000,12480470.5,10631579.4,14650894
4910000000,12480477.3,10631584.3,14650903.3
4911000000,12480484.1,10631589.1,14650912.6
4912000000,12480490.9,10631594,14650921.9
4913000000,12480497.7,10631598.8,14650931.2
4914000000,12480504.5,10631603.7,14650940.4
4915000000,12480511.3,10631608.5,14650949.7
4916000000,12480518.1,10631613.3,14650959
4917000000,12480524.8,10631618.2,14650968.3
4918000000,12480531.6,10631623,14650977.5
4919000000,12480538.4,10631627.8,14650986.8
4920000000,12480545.2,10631632.7,14650996.1
4921000000,12480552,10631637.5,14651005.3
4922000000,12480558.8,10631642.3,14651014.6
4923000000,12480565.5,10631647.2,14651023.8
4924000000,12480572.3,10631652,14651033.1
4925000000,12480579.1,10631656.8,14651042.3
4926000000,12480585.8,10631661.6,14651051.6
4927000000,12480592.6,10631666.4,14651060.8
4928000000,12480599.3,10631671.3,14651070
4929000000,12480606.1,10631676.1,14651079.2
4930000000,12480612.9,10631680.9,14651088.5
4931000000,12480619.6,10631685.7,14651097.7
4932000000,12480626.4,10631690.5,14651106.9
4933000000,12480633.1,10631695.3,14651116.1
4934000000,12480639.8,10631700.1,14651125.3
4935000000,12480646.6,10631704.9,14651134.5
4936000000,12480653.3,10631709.7,14651143.7
4937000000,12480660.1,10631714.5,14651152.9
4938000000,12480666.8,10631719.3,14651162.1
4939000000,12480673.5,10631724.1,14651171.3
4940000000,12480680.2,10631728.9,14651180.5
4941000000,12480687,10631733.7,14651189.7
4942000000,12480693.7,10631738.5,14651198.9
4943000000,12480700.4,10631743.3,14651208.1
4944000000,12480707.1,10631748.1,14651217.2
4945000000,12480713.8,10631752.8,14651226.4
4946000000,12480720.5,10631757.6,14651235.6
4947000000,12480727.3,10631762.4,14651244.7
4948000000,12480734,10631767.2,14651253.9
4949000000,12480740.7,10631772,14651263
4950000000,12480747.4,10631776.7,14651272.2
4951000000,12480754.1,10631781.5,14651281.3
4952000000,12480760.7,10631786.3,14651290.5
4953000000,12480767.4,10631791,14651299.6
4954000000,12480774.1,10631795.8,14651308.7
4955000000,12480780.8,10631800.6,14651317.9
4956000000,12480787.5,10631805.3,14651327
4957000000,12480794.2,10631810.1,14651336.1
4958000000,12480800.9,10631814.8,14651345.2
4959000000,12480807.5,10631819.6,14651354.4
4960000000,12480814.2,10631824.4,14651363.5
4961000000,12480820.9,10631829.1,14651372.6
4962000000,12480827.5,10631833.9,14651381.7
4963000000,12480834.2,10631838.6,14651390.8
4964000000,12480840.9,10631843.4,14651399.9
4965000000,12480847.5,10631848.1,14651409
4966000000,12480854.2,10631852.8,14651418.1
4967000000,12480860.8,10631857.6,14651427.2
4968000000,12480867.5,10631862.3,14651436.3
4969000000,12480874.1,10631867.1,14651445.3
4970000000,12480880.8,10631871.8,14651454.4
4971000000,12480887.4,10631876.5,14651463.5
4972000000,12480894.1,10631881.3,14651472.6
4973000000,12480900.7,10631886,14651481.6
4974000000,12480907.3,10631890.7,14651490.7
4975000000,12480914,10631895.4,14651499.7
4976000000,12480920.6,10631900.2,14651508.8
4977000000,12480927.2,10631904.9,14651517.8
4978000000,12480933.8,10631909.6,14651526.9
4979000000,12480940.5,10631914.3,14651535.9
4980000000,12480947.1,10631919,14651545
4981000000,12480953.7,10631923.8,14651554
4982000000,12480960.3,10631928.5,14651563
4983000000,12480966.9,10631933.2,14651572.1
4984000000,12480973.5,10631937.9,14651581.1
4985000000,12480980.1,10631942.6,14651590.1
4986000000,12480986.7,10631947.3,14651599.1
4987000000,12480993.3,10631952,14651608.2
4988000000,12480999.9,10631956.7,14651617.2
4989000000,12481006.5,10631961.4,14651626.2
4990000000,12481013.1,10631966.1,14651635.2
4991000000,12481019.7,10631970.8,14651644.2
4992000000,12481026.3,10631975.5,14651653.2
4993000000,12481032.9,10631980.2,14651662.2
4994000000,12481039.5,10631984.9,14651671.2
4995000000,12481046.1,10631989.6,14651680.2
4996000000,12481052.6,10631994.3,14651689.1
4997000000,12481059.2,10631998.9,14651698.1
4998000000,12481065.8,10632003.6,14651707.1
4999000000,12481072.3,10632008.3,14651716.1
5000000000,12481078.9,10632013,14651725
5001000000,12481085.5,10632017.7,14651734
5002000000,12481092,10632022.3,14651743
5003000000,12481098.6,10632027,14651751.9
5004000000,12481105.1,10632031.7,14651760.9
5005000000,12481111.7,10632036.3,14651769.8
5006000000,12481118.3,10632041,14651778.8
5007000000,12481124.8,10632045.7,14651787.7
5008000000,12481131.3,10632050.3,14651796.7
5009000000,12481137.9,10632055,14651805.6
5010000000,12481144.4,10632059.7,14651814.5
5011000000,12481151,10632064.3,14651823.4
5012000000,12481157.5,10632069,14651832.4
5013000000,12481164,10632073.6,14651841.3
5014000000,12481170.6,10632078.3,14651850.2
5015000000,12481177.1,10632082.9,14651859.1
5016000000,12481183.6,10632087.6,14651868
5017000000,12481190.1,10632092.2,14651877
5018000000,12481196.7,10632096.9,14651885.9
5019000000,12481203.2,10632101.5,14651894.8
5020000000,12481209.7,10632106.2,14651903.7
5021000000,12481216.2,10632110.8,14651912.5
5022000000,12481222.7,10632115.4,14651921.4
5023000000,12481229.2,10632120.1,14651930.3
5024000000,12481235.7,10632124.7,14651939.2
5025000000,12481242.2,10632129.3,14651948.1
5026000000,12481248.7,10632134,14651957
5027000000,12481255.2,10632138.6,14651965.8
5028000000,12481261.7,10632143.2,14651974.7
5029000000,12481268.2,10632147.9,14651983.6
5030000000,12481274.7,10632152.5,14651992.4
5031000000,12481281.2,10632157.1,14652001.3
5032000000,12481287.7,10632161.7,14652010.1
5033000000,12481294.1,10632166.3,14652019
5034000000,12481300.6,10632171,14652027.8
5035000000,12481307.1,10632175.6,14652036.7
5036000000,12481313.6,10632180.2,14652045.5
5037000000,12481320,10632184.8,14652054.4
5038000000,12481326.5,10632189.4,14652063.2
5039000000,12481333,10632194,14652072
5040000000,12481339.4,10632198.6,14652080.9
5041000000,12481345.9,10632203.2,14652089.7
5042000000,12481352.3,10632207.8,14652098.5
5043000000,12481358.8,10632212.4,14652107.3
5044000000,12481365.3,10632217,14652116.1
5045000000,12481371.7,10632221.6,14652124.9
5046000000,12481378.1,10632226.2,14652133.8
5047000000,12481384.6,10632230.8,14652142.6
5048000000,12481391,10632235.4,14652151.4
5049000000,12481397.5,10632240,14652160.1
5050000000,12481403.9,10632244.6,14652168.9
5051000000,12481410.3,10632249.2,14652177.7
5052000000,12481416.8,10632253.7,14652186.5
5053000000,12481423.2,10632258.3,14652195.3
5054000000,12481429.6,10632262.9,14652204.1
5055000000,12481436.1,10632267.5,14652212.9
5056000000,12481442.5,10632272,14652221.6
5057000000,12481448.9,10632276.6,14652230.4
5058000000,12481455.3,10632281.2,14652239.2
5059000000,12481461.7,10632285.8,14652247.9
5060000000,12481468.1,10632290.3,14652256.7
5061000000,12481474.6,10632294.9,14652265.4
