TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4170000000,16862361.9,14823451.1,19181717.3
4171000000,16862379.6,14823463.5,19181741.5
4172000000,16862397.3,14823475.8,19181765.8
4173000000,16862415,14823488.2,19181790.1
4174000000,16862432.6,14823500.5,19181814.3
4175000000,16862450.3,14823512.9,19181838.5
4176000000,16862468,14823525.2,19181862.8
4177000000,16862485.6,14823537.5,19181887
4178000000,16862503.2,14823549.8,19181911.2
4179000000,16862520.9,14823562.1,19181935.4
4180000000,16862538.5,14823574.4,19181959.5
4181000000,16862556.1,14823586.7,19181983.7
4182000000,16862573.7,14823599,19182007.8
4183000000,16862591.3,14823611.3,19182032
4184000000,16862608.9,14823623.6,19182056.1
4185000000,16862626.5,14823635.9,19182080.2
4186000000,16862644.1,14823648.1,19182104.3
4187000000,16862661.6,14823660.4,19182128.4
4188000000,16862679.2,14823672.6,19182152.5
4189000000,16862696.7,14823684.9,19182176.6
4190000000,16862714.3,14823697.1,19182200.6
4191000000,16862731.8,14823709.4,19182224.7
4192000000,16862749.3,14823721.6,19182248.7
4193000000,16862766.8,14823733.8,19182272.7
4194000000,16862784.3,14823746.1,19182296.7
4195000000,16862801.8,14823758.3,19182320.8
4196000000,16862819.3,14823770.5,19182344.7
4197000000,16862836.8,14823782.7,19182368.7
4198000000,16862854.3,14823794.9,19182392.7
4199000000,16862871.7,14823807.1,19182416.6
4200000000,16862889.2,14823819.3,19182440.6
4201000000,16862906.6,14823831.4,19182464.5
4202000000,16862924.1,14823843.6,19182488.4
4203000000,16862941.5,14823855.8,19182512.4
4204000000,16862958.9,14823867.9,19182536.3
4205000000,16862976.4,14823880.1,19182560.1
4206000000,16862993.8,14823892.3,19182584
4207000000,16863011.2,14823904.4,19182607.9
4208000000,16863028.6,14823916.5,19182631.7
4209000000,16863045.9,14823928.7,19182655.6
4210000000,16863063.3,14823940.8,19182679.4
4211000000,16863080.7,14823952.9,19182703.2
4212000000,16863098,14823965,19182727
4213000000,16863115.4,14823977.2,19182750.8
4214000000,16863132.7,14823989.3,19182774.6
4215000000,16863150.1,14824001.4,19182798.4
4216000000,16863167.4,14824013.5,19182822.2
4217000000,16863184.7,14824025.5,19182845.9
4218000000,16863202,14824037.6,19182869.7
4219000000,16863219.3,14824049.7,19182893.4
4220000000,16863236.6,14824061.8,19182917.1
4221000000,16863253.9,14824073.8,19182940.8
4222000000,16863271.2,14824085.9,19182964.5
4223000000,16863288.4,14824098,19182988.2
4224000000,16863305.7,14824110,19183011.9
4225000000,16863322.9,14824122,19183035.6
4226000000,16863340.2,14824134.1,19183059.2
4227000000,16863357.4,14824146.1,19183082.8
4228000000,16863374.6,14824158.1,19183106.5
4229000000,16863391.9,14824170.2,19183130.1
4230000000,16863409.1,14824182.2,19183153.7
4231000000,16863426.3,14824194.2,19183177.3
4232000000,16863443.5,14824206.2,19183200.9
4233000000,16863460.6,14824218.2,19183224.5
4234000000,16863477.8,14824230.2,19183248
4235000000,16863495,14824242.2,19183271.6
4236000000,16863512.2,14824254.1,19183295.1
4237000000,16863529.3,14824266.1,19183318.7
4238000000,16863546.5,14824278.1,19183342.2
4239000000,16863563.6,14824290.1,19183365.7
4240000000,16863580.7,14824302,19183389.2
4241000000,16863597.8,14824314,19183412.7
4242000000,16863615,14824325.9,19183436.1
4243000000,16863632.1,14824337.9,19183459.6
4244000000,16863649.2,14824349.8,19183483.1
4245000000,16863666.3,14824361.7,19183506.5
4246000000,16863683.3,14824373.6,19183529.9
4247000000,16863700.4,14824385.6,19183553.4
4248000000,16863717.5,14824397.5,19183576.8
4249000000,16863734.5,14824409.4,19183600.2
4250000000,16863751.6,14824421.3,19183623.5
4251000000,16863768.6,14824433.2,19183646.9
4252000000,16863785.7,14824445.1,19183670.3
4253000000,16863802.7,14824457,19183693.6
4254000000,16863819.7,14824468.8,19183717
4255000000,16863836.7,14824480.7,19183740.3
4256000000,16863853.7,14824492.6,19183763.6
4257000000,16863870.7,14824504.4,19183787
4258000000,16863887.7,14824516.3,19183810.3
4259000000,16863904.7,14824528.2,19183833.5
4260000000,16863921.6,14824540,19183856.8
4261000000,16863938.6,14824551.8,19183880.1
4262000000,16863955.6,14824563.7,19183903.4
4263000000,16863972.5,14824575.5,19183926.6
4264000000,16863989.4,14824587.3,19183949.8
4265000000,16864006.4,14824599.2,19183973.1
4266000000,16864023.3,14824611,19183996.3
4267000000,16864040.2,14824622.8,19184019.5
4268000000,16864057.1,14824634.6,19184042.7
4269000000,16864074,14824646.4,19184065.8
4270000000,16864090.9,14824658.2,19184089
4271000000,16864107.8,14824669.9,19184112.2
4272000000,16864124.7,14824681.7,19184135.3
4273000000,16864141.5,14824693.5,19184158.5
4274000000,16864158.4,14824705.3,19184181.6
4275000000,16864175.2,14824717,19184204.7
4276000000,16864192.1,14824728.8,19184227.8
4277000000,16864208.9,14824740.5,19184250.9
4278000000,16864225.7,14824752.3,19184274
4279000000,16864242.6,14824764,19184297.1
4280000000,16864259.4,14824775.8,19184320.1
4281000000,16864276.2,14824787.5,19184343.2
4282000000,16864293,14824799.2,19184366.2
4283000000,16864309.8,14824811,19184389.2
4284000000,16864326.5,14824822.7,19184412.3
4285000000,16864343.3,14824834.4,19184435.3
4286000000,16864360.1,14824846.1,19184458.3
4287000000,16864376.8,14824857.8,19184481.3
4288000000,16864393.6,14824869.5,19184504.2
4289000000,16864410.3,14824881.2,19184527.2
4290000000,16864427.1,14824892.8,19184550.2
4291000000,16864443.8,14824904.5,19184573.1
4292000000,16864460.5,14824916.2,19184596
4293000000,16864477.2,14824927.9,19184619
4294000000,16864493.9,14824939.5,19184641.9
4295000000,16864510.6,14824951.2,19184664.8
4296000000,16864527.3,14824962.8,19184687.7
4297000000,16864544,14824974.5,19184710.6
4298000000,16864560.7,14824986.1,19184733.4
4299000000,16864577.3,14824997.7,19184756.3
4300000000,16864594,14825009.4,19184779.1
4301000000,16864610.6,14825021,19184802
4302000000,16864627.3,14825032.6,19184824.8
4303000000,16864643.9,14825044.2,19184847.6
4304000000,16864660.5,14825055.8,19184870.4
4305000000,16864677.2,14825067.4,19184893.2
4306000000,16864693.8,14825079,19184916
4307000000,16864710.4,14825090.6,19184938.8
4308000000,16864727,14825102.2,19184961.6
4309000000,16864743.6,14825113.8,19184984.3
4310000000,16864760.1,14825125.3,19185007.1
4311000000,16864776.7,14825136.9,19185029.8
4312000000,16864793.3,14825148.5,19185052.5
4313000000,16864809.8,14825160,19185075.2
4314000000,16864826.4,14825171.6,19185097.9
4315000000,16864842.9,14825183.1,19185120.6
4316000000,16864859.5,14825194.7,19185143.3
4317000000,16864876,14825206.2,19185166
4318000000,16864892.5,14825217.7,19185188.6
4319000000,16864909,14825229.3,19185211.3
4320000000,16864925.5,14825240.8,19185233.9
4321000000,16864942,14825252.3,19185256.5
4322000000,16864958.5,14825263.8,19185279.2
4323000000,16864975,14825275.3,19185301.8
4324000000,16864991.5,14825286.8,19185324.4
4325000000,16865007.9,14825298.3,19185347
4326000000,16865024.4,14825309.8,19185369.5
4327000000,16865040.8,14825321.3,19185392.1
4328000000,16865057.3,14825332.8,19185414.7
4329000000,16865073.7,14825344.2,19185437.2
4330000000,16865090.1,14825355.7,19185459.7
4331000000,16865106.6,14825367.2,19185482.3
4332000000,16865123,14825378.6,19185504.8
4333000000,16865139.4,14825390.1,19185527.3
4334000000,16865155.8,14825401.5,19185549.8
4335000000,16865172.2,14825413,19185572.3
4336000000,16865188.5,14825424.4,19185594.7
4337000000,16865204.9,14825435.8,19185617.2
4338000000,16865221.3,14825447.3,19185639.7
4339000000,16865237.6,14825458.7,19185662.1
4340000000,16865254,14825470.1,19185684.5
4341000000,16865270.3,14825481.5,19185707
4342000000,16865286.7,14825492.9,19185729.4
4343000000,16865303,14825504.3,19185751.8
4344000000,16865319.3,14825515.7,19185774.2
4345000000,16865335.6,14825527.1,19185796.5
4346000000,16865352,14825538.5,19185818.9
4347000000,16865368.3,14825549.9,19185841.3
4348000000,16865384.5,14825561.2,19185863.6
4349000000,16865400.8,14825572.6,19185886
4350000000,16865417.1,14825584,19185908.3
4351000000,16865433.4,14825595.3,19185930.6
4352000000,16865449.6,14825606.7,19185952.9
4353000000,16865465.9,14825618,19185975.2
4354000000,16865482.1,14825629.4,19185997.5
4355000000,16865498.4,14825640.7,19186019.8
4356000000,16865514.6,14825652,19186042.1
4357000000,16865530.8,14825663.4,19186064.3
4358000000,16865547.1,14825674.7,19186086.6
4359000000,16865563.3,14825686,19186108.8
4360000000,16865579.5,14825697.3,19186131
4361000000,16865595.7,14825708.6,19186153.2
4362000000,16865611.9,14825719.9,19186175.5
4363000000,16865628,14825731.2,19186197.7
4364000000,16865644.2,14825742.5,19186219.8
4365000000,16865660.4,14825753.8,19186242
4366000000,16865676.5,14825765.1,19186264.2
4367000000,16865692.7,14825776.3,19186286.3
4368000000,16865708.8,14825787.6,19186308.5
4369000000,16865725,14825798.9,19186330.6
4370000000,16865741.1,14825810.1,19186352.8
4371000000,16865757.2,14825821.4,19186374.9
4372000000,16865773.3,14825832.6,19186397
4373000000,16865789.5,14825843.9,19186419.1
4374000000,16865805.6,14825855.1,19186441.2
4375000000,16865821.6,14825866.4,19186463.2
4376000000,16865837.7,14825877.6,19186485.3
4377000000,16865853.8,14825888.8,19186507.4
4378000000,16865869.9,14825900,19186529.4
4379000000,16865885.9,14825911.2,19186551.4
4380000000,16865902,14825922.5,19186573.5
4381000000,16865918.1,14825933.7,19186595.5
4382000000,16865934.1,14825944.9,19186617.5
4383000000,16865950.1,14825956,19186639.5
4384000000,16865966.2,14825967.2,19186661.5
4385000000,16865982.2,14825978.4,19186683.5
4386000000,16865998.2,14825989.6,19186705.4
4387000000,16866014.2,14826000.8,19186727.4
4388000000,16866030.2,14826011.9,19186749.3
4389000000,16866046.2,14826023.1,19186771.3
4390000000,16866062.2,14826034.3,19186793.2
4391000000,16866078.1,14826045.4,19186815.1
4392000000,16866094.1,14826056.6,19186837
4393000000,16866110.1,14826067.7,19186858.9
4394000000,16866126,14826078.8,19186880.8
4395000000,16866142,14826090,19186902.7
4396000000,16866157.9,14826101.1,19186924.5
4397000000,16866173.9,14826112.2,19186946.4
4398000000,16866189.8,14826123.3,19186968.2
4399000000,16866205.7,14826134.4,19186990.1
4400000000,16866221.6,14826145.6,19187011.9
4401000000,16866237.5,14826156.7,19187033.7
4402000000,16866253.4,14826167.8,19187055.5
4403000000,16866269.3,14826178.8,19187077.3
4404000000,16866285.2,14826189.9,19187099.1
4405000000,16866301.1,14826201,19187120.9
4406000000,16866316.9,14826212.1,19187142.7
4407000000,16866332.8,14826223.2,19187164.4
4408000000,16866348.6,14826234.2,19187186.2
4409000000,16866364.5,14826245.3,19187207.9
4410000000,16866380.3,14826256.3,19187229.6
4411000000,16866396.2,14826267.4,19187251.4
4412000000,16866412,14826278.4,19187273.1
4413000000,16866427.8,14826289.5,19187294.8
4414000000,16866443.6,14826300.5,19187316.5
4415000000,16866459.4,14826311.6,19187338.1
4416000000,16866475.2,14826322.6,19187359.8
4417000000,16866491,14826333.6,19187381.5
4418000000,16866506.8,14826344.6,19187403.1
4419000000,16866522.6,14826355.6,19187424.8
4420000000,16866538.3,14826366.6,19187446.4
4421000000,16866554.1,14826377.6,19187468
4422000000,16866569.8,14826388.6,19187489.6
4423000000,16866585.6,14826399.6,19187511.2
4424000000,16866601.3,14826410.6,19187532.8
4425000000,16866617.1,14826421.6,19187554.4
4426000000,16866632.8,14826432.6,19187576
4427000000,16866648.5,14826443.6,19187597.6
4428000000,16866664.2,14826454.5,19187619.1
4429000000,16866679.9,14826465.5,19187640.7
4430000000,16866695.6,14826476.4,19187662.2
4431000000,16866711.3,14826487.4,19187683.7
4432000000,16866727,14826498.3,19187705.2
4433000000,16866742.7,14826509.3,19187726.7
4434000000,16866758.3,14826520.2,19187748.2
4435000000,16866774,14826531.2,19187769.7
4436000000,16866789.7,14826542.1,19187791.2
4437000000,16866805.3,14826553,19187812.7
4438000000,16866821,14826563.9,19187834.1
4439000000,16866836.6,14826574.8,19187855.6
4440000000,16866852.2,14826585.7,19187877
4441000000,16866867.8,14826596.7,19187898.4
4442000000,16866883.4,14826607.6,19187919.8
4443000000,16866899.1,14826618.4,19187941.3
4444000000,16866914.7,14826629.3,19187962.7
4445000000,16866930.2,14826640.2,19187984
4446000000,16866945.8,14826651.1,19188005.4
4447000000,16866961.4,14826662,19188026.8
4448000000,16866977,14826672.8,19188048.2
4449000000,16866992.5,14826683.7,19188069.5
4450000000,16867008.1,14826694.6,19188090.9
4451000000,16867023.7,14826705.4,19188112.2
4452000000,16867039.2,14826716.3,19188133.5
4453000000,16867054.7,14826727.1,19188154.8
4454000000,16867070.3,14826738,19188176.1
4455000000,16867085.8,14826748.8,19188197.4
4456000000,16867101.3,14826759.6,19188218.7
4457000000,16867116.8,14826770.4,19188240
4458000000,16867132.3,14826781.3,19188261.3
4459000000,16867147.8,14826792.1,19188282.5
4460000000,16867163.3,14826802.9,19188303.8
4461000000,16867178.8,14826813.7,19188325
4462000000,16867194.3,14826824.5,19188346.2
4463000000,16867209.7,14826835.3,19188367.4
4464000000,16867225.2,14826846.1,19188388.6
4465000000,16867240.6,14826856.9,19188409.8
4466000000,16867256.1,14826867.7,19188431
4467000000,16867271.5,14826878.4,19188452.2
4468000000,16867287,14826889.2,19188473.4
4469000000,16867302.4,14826900,19188494.6
4470000000,16867317.8,14826910.7,19188515.7
4471000000,16867333.2,14826921.5,19188536.8
4472000000,16867348.6,14826932.3,19188558
4473000000,16867364,14826943,19188579.1
4474000000,16867379.4,14826953.7,19188600.2
4475000000,16867394.8,14826964.5,19188621.3
4476000000,16867410.2,14826975.2,19188642.4
4477000000,16867425.5,14826985.9,19188663.5
4478000000,16867440.9,14826996.7,19188684.6
4479000000,16867456.3,14827007.4,19188705.7
4480000000,16867471.6,14827018.1,19188726.7
4481000000,16867487,14827028.8,19188747.8
4482000000,16867502.3,14827039.5,19188768.8
4483000000,16867517.6,14827050.2,19188789.8
4484000000,16867532.9,14827060.9,19188810.9
4485000000,16867548.3,14827071.6,19188831.9
4486000000,16867563.6,14827082.3,19188852.9
4487000000,16867578.9,14827093,19188873.9
4488000000,16867594.2,14827103.7,19188894.9
4489000000,16867609.5,14827114.3,19188915.8
4490000000,16867624.7,14827125,19188936.8
4491000000,16867640,14827135.7,19188957.7
4492000000,16867655.3,14827146.3,19188978.7
4493000000,16867670.5,14827157,19188999.6
4494000000,16867685.8,14827167.6,19189020.6
4495000000,16867701.1,14827178.3,19189041.5
4496000000,16867716.3,14827188.9,19189062.4
4497000000,16867731.5,14827199.5,19189083.3
4498000000,16867746.8,14827210.2,19189104.2
4499000000,16867762,14827220.8,19189125.1
4500000000,16867777.2,14827231.4,19189145.9
4501000000,16867792.4,14827242,19189166.8
4502000000,16867807.6,14827252.6,19189187.7
4503000000,16867822.8,14827263.2,19189208.5
4504000000,16867838,14827273.8,19189229.3
4505000000,16867853.2,14827284.4,19189250.2
4506000000,16867868.3,14827295,19189271
4507000000,16867883.5,14827305.6,19189291.8
4508000000,16867898.7,14827316.2,19189312.6
4509000000,16867913.8,14827326.8,19189333.4
4510000000,16867929,14827337.4,19189354.2
4511000000,16867944.1,14827347.9,19189374.9
4512000000,16867959.2,14827358.5,19189395.7
4513000000,16867974.4,14827369.1,19189416.4
4514000000,16867989.5,14827379.6,19189437.2
4515000000,16868004.6,14827390.2,19189457.9
4516000000,16868019.7,14827400.7,19189478.7
4517000000,16868034.8,14827411.2,19189499.4
4518000000,16868049.9,14827421.8,19189520.1
4519000000,16868065,14827432.3,19189540.8
4520000000,16868080.1,14827442.8,19189561.5
4521000000,16868095.2,14827453.4,19189582.1
4522000000,16868110.2,14827463.9,19189602.8
4523000000,16868125.3,14827474.4,19189623.5
4524000000,16868140.3,14827484.9,19189644.1
4525000000,16868155.4,14827495.4,19189664.8
4526000000,16868170.4,14827505.9,19189685.4
4527000000,16868185.5,14827516.4,19189706
4528000000,16868200.5,14827526.9,19189726.7
4529000000,16868215.5,14827537.4,19189747.3
4530000000,16868230.5,14827547.9,19189767.9
4531000000,16868245.5,14827558.3,19189788.5
4532000000,16868260.5,14827568.8,19189809
4533000000,16868275.5,14827579.3,19189829.6
4534000000,16868290.5,14827589.7,19189850.2
4535000000,16868305.5,14827600.2,19189870.7
4536000000,16868320.5,14827610.6,19189891.3
4537000000,16868335.5,14827621.1,19189911.8
4538000000,16868350.4,14827631.5,19189932.3
4539000000,16868365.4,14827642,19189952.8
4540000000,16868380.3,14827652.4,19189973.4
4541000000,16868395.3,14827662.8,19189993.9
4542000000,16868410.2,14827673.3,19190014.3
4543000000,16868425.1,14827683.7,19190034.8
4544000000,16868440,14827694.1,19190055.3
4545000000,16868455,14827704.5,19190075.8
4546000000,16868469.9,14827714.9,19190096.2
4547000000,16868484.8,14827725.3,19190116.7
4548000000,16868499.7,14827735.7,19190137.1
4549000000,16868514.6,14827746.1,19190157.5
4550000000,16868529.5,14827756.5,19190177.9
4551000000,16868544.3,14827766.9,19190198.4
4552000000,16868559.2,14827777.3,19190218.8
4553000000,16868574.1,14827787.6,19190239.1
4554000000,16868588.9,14827798,19190259.5
4555000000,16868603.8,14827808.4,19190279.9
4556000000,16868618.6,14827818.7,19190300.3
4557000000,16868633.5,14827829.1,19190320.6
4558000000,16868648.3,14827839.5,19190341
4559000000,16868663.1,14827849.8,19190361.3
4560000000,16868677.9,14827860.1,19190381.6
4561000000,16868692.7,14827870.5,19190402
4562000000,16868707.5,14827880.8,19190422.3
4563000000,16868722.3,14827891.1,19190442.6
4564000000,16868737.1,14827901.5,19190462.9
4565000000,16868751.9,14827911.8,19190483.2
4566000000,16868766.7,14827922.1,19190503.4
4567000000,16868781.5,14827932.4,19190523.7
4568000000,16868796.2,14827942.7,19190544
4569000000,16868811,14827953,19190564.2
4570000000,16868825.8,14827963.3,19190584.5
4571000000,16868840.5,14827973.6,19190604.7
4572000000,16868855.3,14827983.9,19190624.9
4573000000,16868870,14827994.2,19190645.1
4574000000,16868884.7,14828004.5,19190665.3
4575000000,16868899.4,14828014.8,19190685.5
4576000000,16868914.2,14828025,19190705.7
4577000000,16868928.9,14828035.3,19190725.9
4578000000,16868943.6,14828045.6,19190746.1
4579000000,16868958.3,14828055.8,19190766.2
4580000000,16868973,14828066.1,19190786.4
4581000000,16868987.6,14828076.3,19190806.5
4582000000,16869002.3,14828086.6,19190826.7
4583000000,16869017,14828096.8,19190846.8
4584000000,16869031.6,14828107,19190866.9
4585000000,16869046.3,14828117.3,19190887
4586000000,16869061,14828127.5,19190907.1
4587000000,16869075.6,14828137.7,19190927.2
4588000000,16869090.2,14828147.9,19190947.3
4589000000,16869104.9,14828158.2,19190967.4
4590000000,16869119.5,14828168.4,19190987.4
4591000000,16869134.1,14828178.6,19191007.5
4592000000,16869148.7,14828188.8,19191027.5
4593000000,16869163.3,14828199,19191047.6
4594000000,16869177.9,14828209.2,19191067.6
4595000000,16869192.5,14828219.3,19191087.6
4596000000,16869207.1,14828229.5,19191107.6
4597000000,16869221.7,14828239.7,19191127.7
4598000000,16869236.3,14828249.9,19191147.7
4599000000,16869250.9,14828260.1,19191167.6
4600000000,16869265.4,14828270.2,19191187.6
4601000000,16869280,14828280.4,19191207.6
4602000000,16869294.5,14828290.5,19191227.6
4603000000,16869309.1,14828300.7,19191247.5
4604000000,16869323.6,14828310.8,19191267.4
4605000000,16869338.1,14828321,19191287.4
4606000000,16869352.7,14828331.1,19191307.3
4607000000,16869367.2,14828341.2,19191327.2
4608000000,16869381.7,14828351.4,19191347.1
4609000000,16869396.2,14828361.5,19191367
4610000000,16869410.7,14828371.6,19191386.9
4611000000,16869425.2,14828381.7,19191406.8
4612000000,16869439.7,14828391.9,19191426.7
4613000000,16869454.2,14828402,19191446.6
4614000000,16869468.6,14828412.1,19191466.4
4615000000,16869483.1,14828422.2,19191486.3
4616000000,16869497.6,14828432.3,19191506.1
4617000000,16869512,14828442.4,19191525.9
4618000000,16869526.5,14828452.4,19191545.8
4619000000,16869540.9,14828462.5,19191565.6
4620000000,16869555.4,14828472.6,19191585.4
4621000000,16869569.8,14828482.7,19191605.2
4622000000,16869584.2,14828492.7,19191625
4623000000,16869598.6,14828502.8,19191644.8
4624000000,16869613.1,14828512.9,19191664.5
4625000000,16869627.5,14828522.9,19191684.3
4626000000,16869641.9,14828533,19191704.1
4627000000,16869656.3,14828543,19191723.8
4628000000,16869670.6,14828553.1,19191743.6
4629000000,16869685,14828563.1,19191763.3
4630000000,16869699.4,14828573.1,19191783
4631000000,16869713.8,14828583.2,19191802.7
4632000000,16869728.1,14828593.2,19191822.4
4633000000,16869742.5,14828603.2,19191842.1
4634000000,16869756.8,14828613.2,19191861.8
4635000000,16869771.2,14828623.2,19191881.5
4636000000,16869785.5,14828633.3,19191901.2
4637000000,16869799.9,14828643.3,19191920.8
4638000000,16869814.2,14828653.3,19191940.5
4639000000,16869828.5,14828663.2,19191960.1
4640000000,16869842.8,14828673.2,19191979.8
4641000000,16869857.1,14828683.2,19191999.4
4642000000,16869871.4,14828693.2,19192019
4643000000,16869885.7,14828703.2,19192038.6
4644000000,16869900,14828713.2,19192058.2
4645000000,16869914.3,14828723.1,19192077.8
4646000000,16869928.6,14828733.1,19192097.4
4647000000,16869942.8,14828743.1,19192117
4648000000,16869957.1,14828753,19192136.6
4649000000,16869971.4,14828763,19192156.1
4650000000,16869985.6,14828772.9,19192175.7
4651000000,16869999.9,14828782.9,19192195.2
4652000000,16870014.1,14828792.8,19192214.8
4653000000,16870028.3,14828802.7,19192234.3
4654000000,16870042.6,14828812.7,19192253.8
4655000000,16870056.8,14828822.6,19192273.3
4656000000,16870071,14828832.5,19192292.8
4657000000,16870085.2,14828842.4,19192312.3
4658000000,16870099.4,14828852.4,19192331.8
4659000000,16870113.6,14828862.3,19192351.3
4660000000,16870127.8,14828872.2,19192370.8
4661000000,16870142,14828882.1,19192390.2
4662000000,16870156.2,14828892,19192409.7
4663000000,16870170.4,14828901.9,19192429.1
4664000000,16870184.5,14828911.7,19192448.6
4665000000,16870198.7,14828921.6,19192468
4666000000,16870212.8,14828931.5,19192487.4
4667000000,16870227,14828941.4,19192506.8
4668000000,16870241.1,14828951.3,19192526.2
4669000000,16870255.3,14828961.1,19192545.6
4670000000,16870269.4,14828971,19192565
4671000000,16870283.5,14828980.9,19192584.4
4672000000,16870297.7,14828990.7,19192603.8
4673000000,16870311.8,14829000.6,19192623.1
4674000000,16870325.9,14829010.4,19192642.5
4675000000,16870340,14829020.2,19192661.8
4676000000,16870354.1,14829030.1,19192681.2
4677000000,16870368.2,14829039.9,19192700.5
4678000000,16870382.2,14829049.8,19192719.8
4679000000,16870396.3,14829059.6,19192739.1
4680000000,16870410.4,14829069.4,19192758.4
4681000000,16870424.5,14829079.2,19192777.7
4682000000,16870438.5,14829089,19192797
4683000000,16870452.6,14829098.8,19192816.3
4684000000,16870466.6,14829108.6,19192835.6
4685000000,16870480.7,14829118.4,19192854.8
4686000000,16870494.7,14829128.2,19192874.1
4687000000,16870508.7,14829138,19192893.3
4688000000,16870522.7,14829147.8,19192912.6
4689000000,16870536.8,14829157.6,19192931.8
4690000000,16870550.8,14829167.4,19192951
4691000000,16870564.8,14829177.2,19192970.3
4692000000,16870578.8,14829186.9,19192989.5
4693000000,16870592.8,14829196.7,19193008.7
4694000000,16870606.8,14829206.5,19193027.8
4695000000,16870620.7,14829216.2,19193047
4696000000,16870634.7,14829226,19193066.2
4697000000,16870648.7,14829235.7,19193085.4
4698000000,16870662.7,14829245.5,19193104.5
4699000000,16870676.6,14829255.2,19193123.7
4700000000,16870690.6,14829265,19193142.8
4701000000,16870704.5,14829274.7,19193162
4702000000,16870718.5,14829284.4,19193181.1
4703000000,16870732.4,14829294.1,19193200.2
4704000000,16870746.3,14829303.9,19193219.3
4705000000,16870760.2,14829313.6,19193238.4
4706000000,16870774.2,14829323.3,19193257.5
4707000000,16870788.1,14829333,19193276.6
4708000000,16870802,14829342.7,19193295.7
4709000000,16870815.9,14829352.4,19193314.7
4710000000,16870829.8,14829362.1,19193333.8
4711000000,16870843.7,14829371.8,19193352.9
4712000000,16870857.5,14829381.5,19193371.9
4713000000,16870871.4,14829391.2,19193390.9
4714000000,16870885.3,14829400.9,19193410
4715000000,16870899.1,14829410.5,19193429
4716000000,16870913,14829420.2,19193448
4717000000,16870926.9,14829429.9,19193467
4718000000,16870940.7,14829439.5,19193486
4719000000,16870954.5,14829449.2,19193505
4720000000,16870968.4,14829458.9,19193524
4721000000,16870982.2,14829468.5,19193542.9
4722000000,16870996,14829478.2,19193561.9
4723000000,16871009.8,14829487.8,19193580.9
4724000000,16871023.7,14829497.4,19193599.8
4725000000,16871037.5,14829507.1,19193618.8
4726000000,16871051.3,14829516.7,19193637.7
4727000000,16871065.1,14829526.3,19193656.6
4728000000,16871078.8,14829536,19193675.5
4729000000,16871092.6,14829545.6,19193694.4
4730000000,16871106.4,14829555.2,19193713.3
4731000000,16871120.2,14829564.8,19193732.2
4732000000,16871133.9,14829574.4,19193751.1
4733000000,16871147.7,14829584,19193770
4734000000,16871161.5,14829593.6,19193788.9
4735000000,16871175.2,14829603.2,19193807.7
4736000000,16871188.9,14829612.8,19193826.6
4737000000,16871202.7,14829622.4,19193845.4
4738000000,16871216.4,14829632,19193864.3
4739000000,16871230.1,14829641.6,19193883.1
4740000000,16871243.9,14829651.1,19193901.9
4741000000,16871257.6,14829660.7,19193920.7
4742000000,16871271.3,14829670.3,19193939.5
4743000000,16871285,14829679.8,19193958.3
4744000000,16871298.7,14829689.4,19193977.1
4745000000,16871312.4,14829699,19193995.9
4746000000,16871326,14829708.5,19194014.7
4747000000,16871339.7,14829718,19194033.4
4748000000,16871353.4,14829727.6,19194052.2
4749000000,16871367.1,14829737.1,19194071
4750000000,16871380.7,14829746.7,19194089.7
4751000000,16871394.4,14829756.2,19194108.4
4752000000,16871408,14829765.7,19194127.2
4753000000,16871421.7,14829775.2,19194145.9
4754000000,16871435.3,14829784.8,19194164.6
4755000000,16871448.9,14829794.3,19194183.3
4756000000,16871462.6,14829803.8,19194202
4757000000,16871476.2,14829813.3,19194220.7
4758000000,16871489.8,14829822.8,19194239.4
4759000000,16871503.4,14829832.3,19194258
4760000000,16871517,14829841.8,19194276.7
4761000000,16871530.6,14829851.3,19194295.4
4762000000,16871544.2,14829860.8,19194314
4763000000,16871557.8,14829870.3,19194332.6
4764000000,16871571.4,14829879.7,19194351.3
4765000000,16871585,14829889.2,19194369.9
4766000000,16871598.5,14829898.7,19194388.5
4767000000,16871612.1,14829908.2,19194407.1
4768000000,16871625.7,14829917.6,19194425.7
4769000000,16871639.2,14829927.1,19194444.3
4770000000,16871652.8,14829936.5,19194462.9
4771000000,16871666.3,14829946,19194481.5
4772000000,16871679.8,14829955.4,19194500.1
4773000000,16871693.4,14829964.9,19194518.6
4774000000,16871706.9,14829974.3,19194537.2
4775000000,16871720.4,14829983.8,19194555.7
4776000000,16871733.9,14829993.2,19194574.3
4777000000,16871747.4,14830002.6,19194592.8
4778000000,16871760.9,14830012,19194611.3
4779000000,16871774.4,14830021.5,19194629.8
4780000000,16871787.9,14830030.9,19194648.4
4781000000,16871801.4,14830040.3,19194666.9
4782000000,16871814.9,14830049.7,19194685.4
4783000000,16871828.4,14830059.1,19194703.8
4784000000,16871841.8,14830068.5,19194722.3
4785000000,16871855.3,14830077.9,19194740.8
4786000000,16871868.7,14830087.3,19194759.2
4787000000,16871882.2,14830096.7,19194777.7
4788000000,16871895.6,14830106.1,19194796.2
4789000000,16871909.1,14830115.4,19194814.6
4790000000,16871922.5,14830124.8,19194833
4791000000,16871936,14830134.2,19194851.5
