TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4214000000,18461036,16004863.7,21294142.5
4215000000,18461056.5,16004876.4,21294173
4216000000,18461077.1,16004889.1,21294203.6
4217000000,18461097.6,16004901.7,21294234.1
4218000000,18461118.1,16004914.4,21294264.7
4219000000,18461138.6,16004927,21294295.2
4220000000,18461159.1,16004939.6,21294325.7
4221000000,18461179.6,16004952.2,21294356.2
4222000000,18461200.1,16004964.9,21294386.6
4223000000,18461220.6,16004977.5,21294417.1
4224000000,18461241.1,16004990.1,21294447.5
4225000000,18461261.5,16005002.7,21294478
4226000000,18461282,16005015.3,21294508.4
4227000000,18461302.4,16005027.9,21294538.8
4228000000,18461322.8,16005040.4,21294569.2
4229000000,18461343.2,16005053,21294599.5
4230000000,18461363.7,16005065.6,21294629.9
4231000000,18461384.1,16005078.2,21294660.2
4232000000,18461404.4,16005090.7,21294690.5
4233000000,18461424.8,16005103.3,21294720.9
4234000000,18461445.2,16005115.8,21294751.2
4235000000,18461465.6,16005128.4,21294781.4
4236000000,18461485.9,16005140.9,21294811.7
4237000000,18461506.2,16005153.4,21294842
4238000000,18461526.6,16005165.9,21294872.2
4239000000,18461546.9,16005178.5,21294902.4
4240000000,18461567.2,16005191,21294932.6
4241000000,18461587.5,16005203.5,21294962.8
4242000000,18461607.8,16005216,21294993
4243000000,18461628.1,16005228.5,21295023.2
4244000000,18461648.4,16005241,21295053.4
4245000000,18461668.6,16005253.4,21295083.5
4246000000,18461688.9,16005265.9,21295113.6
4247000000,18461709.1,16005278.4,21295143.7
4248000000,18461729.4,16005290.9,21295173.8
4249000000,18461749.6,16005303.3,21295203.9
4250000000,18461769.8,16005315.8,21295234
4251000000,18461790,16005328.2,21295264.1
4252000000,18461810.2,16005340.6,21295294.1
4253000000,18461830.4,16005353.1,21295324.1
4254000000,18461850.6,16005365.5,21295354.2
4255000000,18461870.8,16005377.9,21295384.2
4256000000,18461890.9,16005390.4,21295414.1
4257000000,18461911.1,16005402.8,21295444.1
4258000000,18461931.2,16005415.2,21295474.1
4259000000,18461951.3,16005427.6,21295504
4260000000,18461971.5,16005440,21295534
4261000000,18461991.6,16005452.4,21295563.9
4262000000,18462011.7,16005464.7,21295593.8
4263000000,18462031.8,16005477.1,21295623.7
4264000000,18462051.9,16005489.5,21295653.5
4265000000,18462071.9,16005501.8,21295683.4
4266000000,18462092,16005514.2,21295713.3
4267000000,18462112.1,16005526.6,21295743.1
4268000000,18462132.1,16005538.9,21295772.9
4269000000,18462152.1,16005551.2,21295802.7
4270000000,18462172.2,16005563.6,21295832.5
4271000000,18462192.2,16005575.9,21295862.3
4272000000,18462212.2,16005588.2,21295892.1
4273000000,18462232.2,16005600.6,21295921.8
4274000000,18462252.2,16005612.9,21295951.6
4275000000,18462272.2,16005625.2,21295981.3
4276000000,18462292.2,16005637.5,21296011
4277000000,18462312.1,16005649.8,21296040.7
4278000000,18462332.1,16005662.1,21296070.4
4279000000,18462352,16005674.3,21296100
4280000000,18462372,16005686.6,21296129.7
4281000000,18462391.9,16005698.9,21296159.3
4282000000,18462411.8,16005711.2,21296189
4283000000,18462431.7,16005723.4,21296218.6
4284000000,18462451.6,16005735.7,21296248.2
4285000000,18462471.5,16005747.9,21296277.8
4286000000,18462491.4,16005760.2,21296307.3
4287000000,18462511.2,16005772.4,21296336.9
4288000000,18462531.1,16005784.6,21296366.4
4289000000,18462551,16005796.9,21296396
4290000000,18462570.8,16005809.1,21296425.5
4291000000,18462590.6,16005821.3,21296455
4292000000,18462610.5,16005833.5,21296484.5
4293000000,18462630.3,16005845.7,21296514
4294000000,18462650.1,16005857.9,21296543.4
4295000000,18462669.9,16005870.1,21296572.9
4296000000,18462689.7,16005882.3,21296602.3
4297000000,18462709.5,16005894.5,21296631.7
4298000000,18462729.2,16005906.7,21296661.1
4299000000,18462749,16005918.8,21296690.5
4300000000,18462768.7,16005931,21296719.9
4301000000,18462788.5,16005943.2,21296749.3
4302000000,18462808.2,16005955.3,21296778.7
4303000000,18462827.9,16005967.5,21296808
4304000000,18462847.7,16005979.6,21296837.3
4305000000,18462867.4,16005991.7,21296866.6
4306000000,18462887.1,16006003.9,21296895.9
4307000000,18462906.7,16006016,21296925.2
4308000000,18462926.4,16006028.1,21296954.5
4309000000,18462946.1,16006040.2,21296983.8
4310000000,18462965.8,16006052.3,21297013
4311000000,18462985.4,16006064.4,21297042.2
4312000000,18463005.1,16006076.5,21297071.5
4313000000,18463024.7,16006088.6,21297100.7
4314000000,18463044.3,16006100.7,21297129.9
4315000000,18463063.9,16006112.8,21297159
4316000000,18463083.5,16006124.9,21297188.2
4317000000,18463103.1,16006136.9,21297217.4
4318000000,18463122.7,16006149,21297246.5
4319000000,18463142.3,16006161,21297275.6
4320000000,18463161.9,16006173.1,21297304.7
4321000000,18463181.4,16006185.1,21297333.8
4322000000,18463201,16006197.2,21297362.9
4323000000,18463220.5,16006209.2,21297392
4324000000,18463240.1,16006221.3,21297421.1
4325000000,18463259.6,16006233.3,21297450.1
4326000000,18463279.1,16006245.3,21297479.1
4327000000,18463298.6,16006257.3,21297508.2
4328000000,18463318.1,16006269.3,21297537.2
4329000000,18463337.6,16006281.3,21297566.2
4330000000,18463357.1,16006293.3,21297595.1
4331000000,18463376.5,16006305.3,21297624.1
4332000000,18463396,16006317.3,21297653.1
4333000000,18463415.5,16006329.3,21297682
4334000000,18463434.9,16006341.2,21297710.9
4335000000,18463454.3,16006353.2,21297739.8
4336000000,18463473.8,16006365.2,21297768.7
4337000000,18463493.2,16006377.1,21297797.6
4338000000,18463512.6,16006389.1,21297826.5
4339000000,18463532,16006401,21297855.4
4340000000,18463551.4,16006413,21297884.2
4341000000,18463570.8,16006424.9,21297913
4342000000,18463590.1,16006436.8,21297941.9
4343000000,18463609.5,16006448.8,21297970.7
4344000000,18463628.9,16006460.7,21297999.5
4345000000,18463648.2,16006472.6,21298028.2
4346000000,18463667.6,16006484.5,21298057
4347000000,18463686.9,16006496.4,21298085.8
4348000000,18463706.2,16006508.3,21298114.5
4349000000,18463725.5,16006520.2,21298143.2
4350000000,18463744.8,16006532.1,21298172
4351000000,18463764.1,16006544,21298200.7
4352000000,18463783.4,16006555.8,21298229.3
4353000000,18463802.7,16006567.7,21298258
4354000000,18463821.9,16006579.6,21298286.7
4355000000,18463841.2,16006591.4,21298315.3
4356000000,18463860.4,16006603.3,21298344
4357000000,18463879.7,16006615.1,21298372.6
4358000000,18463898.9,16006627,21298401.2
4359000000,18463918.1,16006638.8,21298429.8
4360000000,18463937.4,16006650.6,21298458.4
4361000000,18463956.6,16006662.5,21298487
4362000000,18463975.8,16006674.3,21298515.5
4363000000,18463994.9,16006686.1,21298544.1
4364000000,18464014.1,16006697.9,21298572.6
4365000000,18464033.3,16006709.7,21298601.1
4366000000,18464052.5,16006721.5,21298629.6
4367000000,18464071.6,16006733.3,21298658.1
4368000000,18464090.8,16006745.1,21298686.6
4369000000,18464109.9,16006756.9,21298715.1
4370000000,18464129,16006768.7,21298743.5
4371000000,18464148.1,16006780.4,21298772
4372000000,18464167.2,16006792.2,21298800.4
4373000000,18464186.3,16006804,21298828.8
4374000000,18464205.4,16006815.7,21298857.2
4375000000,18464224.5,16006827.5,21298885.6
4376000000,18464243.6,16006839.2,21298914
4377000000,18464262.7,16006851,21298942.4
4378000000,18464281.7,16006862.7,21298970.7
4379000000,18464300.8,16006874.4,21298999.1
4380000000,18464319.8,16006886.1,21299027.4
4381000000,18464338.8,16006897.9,21299055.7
4382000000,18464357.9,16006909.6,21299084
4383000000,18464376.9,16006921.3,21299112.3
4384000000,18464395.9,16006933,21299140.6
4385000000,18464414.9,16006944.7,21299168.8
4386000000,18464433.9,16006956.4,21299197.1
4387000000,18464452.9,16006968.1,21299225.3
4388000000,18464471.8,16006979.7,21299253.5
4389000000,18464490.8,16006991.4,21299281.7
4390000000,18464509.7,16007003.1,21299309.9
4391000000,18464528.7,16007014.7,21299338.1
4392000000,18464547.6,16007026.4,21299366.3
4393000000,18464566.6,16007038.1,21299394.5
4394000000,18464585.5,16007049.7,21299422.6
4395000000,18464604.4,16007061.4,21299450.7
4396000000,18464623.3,16007073,21299478.9
4397000000,18464642.2,16007084.6,21299507
4398000000,18464661.1,16007096.3,21299535.1
4399000000,18464679.9,16007107.9,21299563.2
4400000000,18464698.8,16007119.5,21299591.2
4401000000,18464717.7,16007131.1,21299619.3
4402000000,18464736.5,16007142.7,21299647.3
4403000000,18464755.4,16007154.3,21299675.4
4404000000,18464774.2,16007165.9,21299703.4
4405000000,18464793,16007177.5,21299731.4
4406000000,18464811.8,16007189.1,21299759.4
4407000000,18464830.6,16007200.7,21299787.4
4408000000,18464849.4,16007212.2,21299815.3
4409000000,18464868.2,16007223.8,21299843.3
4410000000,18464887,16007235.4,21299871.3
4411000000,18464905.8,16007246.9,21299899.2
4412000000,18464924.6,16007258.5,21299927.1
4413000000,18464943.3,16007270,21299955
4414000000,18464962.1,16007281.6,21299982.9
4415000000,18464980.8,16007293.1,21300010.8
4416000000,18464999.5,16007304.7,21300038.7
4417000000,18465018.3,16007316.2,21300066.5
4418000000,18465037,16007327.7,21300094.4
4419000000,18465055.7,16007339.2,21300122.2
4420000000,18465074.4,16007350.7,21300150
4421000000,18465093.1,16007362.2,21300177.8
4422000000,18465111.8,16007373.8,21300205.6
4423000000,18465130.4,16007385.2,21300233.4
4424000000,18465149.1,16007396.7,21300261.2
4425000000,18465167.8,16007408.2,21300288.9
4426000000,18465186.4,16007419.7,21300316.7
4427000000,18465205,16007431.2,21300344.4
4428000000,18465223.7,16007442.7,21300372.1
4429000000,18465242.3,16007454.1,21300399.8
4430000000,18465260.9,16007465.6,21300427.5
4431000000,18465279.5,16007477,21300455.2
4432000000,18465298.1,16007488.5,21300482.9
4433000000,18465316.7,16007499.9,21300510.5
4434000000,18465335.3,16007511.4,21300538.2
4435000000,18465353.9,16007522.8,21300565.8
4436000000,18465372.4,16007534.2,21300593.4
4437000000,18465391,16007545.7,21300621.1
4438000000,18465409.5,16007557.1,21300648.7
4439000000,18465428.1,16007568.5,21300676.2
4440000000,18465446.6,16007579.9,21300703.8
4441000000,18465465.1,16007591.3,21300731.4
4442000000,18465483.6,16007602.7,21300758.9
4443000000,18465502.1,16007614.1,21300786.5
4444000000,18465520.6,16007625.5,21300814
4445000000,18465539.1,16007636.9,21300841.5
4446000000,18465557.6,16007648.2,21300869
4447000000,18465576.1,16007659.6,21300896.5
4448000000,18465594.6,16007671,21300923.9
4449000000,18465613,16007682.4,21300951.4
4450000000,18465631.5,16007693.7,21300978.9
4451000000,18465649.9,16007705.1,21301006.3
4452000000,18465668.3,16007716.4,21301033.7
4453000000,18465686.8,16007727.8,21301061.1
4454000000,18465705.2,16007739.1,21301088.5
4455000000,18465723.6,16007750.4,21301115.9
4456000000,18465742,16007761.7,21301143.3
4457000000,18465760.4,16007773.1,21301170.7
4458000000,18465778.8,16007784.4,21301198
4459000000,18465797.1,16007795.7,21301225.3
4460000000,18465815.5,16007807,21301252.7
4461000000,18465833.8,16007818.3,21301280
4462000000,18465852.2,16007829.6,21301307.3
4463000000,18465870.5,16007840.9,21301334.6
4464000000,18465888.9,16007852.2,21301361.9
4465000000,18465907.2,16007863.5,21301389.1
4466000000,18465925.5,16007874.7,21301416.4
4467000000,18465943.8,16007886,21301443.6
4468000000,18465962.1,16007897.3,21301470.9
4469000000,18465980.4,16007908.5,21301498.1
4470000000,18465998.7,16007919.8,21301525.3
4471000000,18466017,16007931,21301552.5
4472000000,18466035.2,16007942.3,21301579.6
4473000000,18466053.5,16007953.5,21301606.8
4474000000,18466071.8,16007964.8,21301634
4475000000,18466090,16007976,21301661.1
4476000000,18466108.2,16007987.2,21301688.3
4477000000,18466126.5,16007998.4,21301715.4
4478000000,18466144.7,16008009.7,21301742.5
4479000000,18466162.9,16008020.9,21301769.6
4480000000,18466181.1,16008032.1,21301796.7
4481000000,18466199.3,16008043.3,21301823.7
4482000000,18466217.5,16008054.5,21301850.8
4483000000,18466235.7,16008065.7,21301877.9
4484000000,18466253.8,16008076.9,21301904.9
4485000000,18466272,16008088,21301931.9
4486000000,18466290.2,16008099.2,21301958.9
4487000000,18466308.3,16008110.4,21301985.9
4488000000,18466326.4,16008121.6,21302012.9
4489000000,18466344.6,16008132.7,21302039.9
4490000000,18466362.7,16008143.9,21302066.9
4491000000,18466380.8,16008155,21302093.8
4492000000,18466398.9,16008166.2,21302120.8
4493000000,18466417,16008177.3,21302147.7
4494000000,18466435.1,16008188.4,21302174.6
4495000000,18466453.2,16008199.6,21302201.5
4496000000,18466471.3,16008210.7,21302228.4
4497000000,18466489.3,16008221.8,21302255.3
4498000000,18466507.4,16008232.9,21302282.2
4499000000,18466525.4,16008244,21302309
4500000000,18466543.5,16008255.2,21302335.9
4501000000,18466561.5,16008266.3,21302362.7
4502000000,18466579.5,16008277.4,21302389.5
4503000000,18466597.6,16008288.4,21302416.3
4504000000,18466615.6,16008299.5,21302443.1
4505000000,18466633.6,16008310.6,21302469.9
4506000000,18466651.6,16008321.7,21302496.7
4507000000,18466669.6,16008332.8,21302523.5
4508000000,18466687.5,16008343.8,21302550.2
4509000000,18466705.5,16008354.9,21302577
4510000000,18466723.5,16008366,21302603.7
4511000000,18466741.4,16008377,21302630.4
4512000000,18466759.4,16008388.1,21302657.1
4513000000,18466777.3,16008399.1,21302683.8
4514000000,18466795.2,16008410.1,21302710.5
4515000000,18466813.2,16008421.2,21302737.2
4516000000,18466831.1,16008432.2,21302763.8
4517000000,18466849,16008443.2,21302790.5
4518000000,18466866.9,16008454.2,21302817.1
4519000000,18466884.8,16008465.2,21302843.7
4520000000,18466902.7,16008476.3,21302870.3
4521000000,18466920.5,16008487.3,21302896.9
4522000000,18466938.4,16008498.3,21302923.5
4523000000,18466956.3,16008509.3,21302950.1
4524000000,18466974.1,16008520.2,21302976.7
4525000000,18466992,16008531.2,21303003.2
4526000000,18467009.8,16008542.2,21303029.8
4527000000,18467027.6,16008553.2,21303056.3
4528000000,18467045.4,16008564.1,21303082.8
4529000000,18467063.3,16008575.1,21303109.3
4530000000,18467081.1,16008586.1,21303135.8
4531000000,18467098.9,16008597,21303162.3
4532000000,18467116.7,16008608,21303188.8
4533000000,18467134.4,16008618.9,21303215.2
4534000000,18467152.2,16008629.9,21303241.7
4535000000,18467170,16008640.8,21303268.1
4536000000,18467187.7,16008651.7,21303294.5
4537000000,18467205.5,16008662.7,21303320.9
4538000000,18467223.2,16008673.6,21303347.3
4539000000,18467241,16008684.5,21303373.7
4540000000,18467258.7,16008695.4,21303400.1
4541000000,18467276.4,16008706.3,21303426.5
4542000000,18467294.1,16008717.2,21303452.8
4543000000,18467311.8,16008728.1,21303479.2
4544000000,18467329.5,16008739,21303505.5
4545000000,18467347.2,16008749.9,21303531.8
4546000000,18467364.9,16008760.8,21303558.2
4547000000,18467382.6,16008771.7,21303584.4
4548000000,18467400.2,16008782.5,21303610.7
4549000000,18467417.9,16008793.4,21303637
4550000000,18467435.5,16008804.3,21303663.3
4551000000,18467453.2,16008815.1,21303689.5
4552000000,18467470.8,16008826,21303715.8
4553000000,18467488.4,16008836.8,21303742
4554000000,18467506.1,16008847.7,21303768.2
4555000000,18467523.7,16008858.5,21303794.4
4556000000,18467541.3,16008869.3,21303820.6
4557000000,18467558.9,16008880.2,21303846.8
4558000000,18467576.5,16008891,21303873
4559000000,18467594,16008901.8,21303899.1
4560000000,18467611.6,16008912.6,21303925.3
4561000000,18467629.2,16008923.4,21303951.4
4562000000,18467646.7,16008934.3,21303977.6
4563000000,18467664.3,16008945.1,21304003.7
4564000000,18467681.8,16008955.9,21304029.8
4565000000,18467699.4,16008966.6,21304055.9
4566000000,18467716.9,16008977.4,21304082
4567000000,18467734.4,16008988.2,21304108
4568000000,18467751.9,16008999,21304134.1
4569000000,18467769.4,16009009.8,21304160.1
4570000000,18467786.9,16009020.5,21304186.2
4571000000,18467804.4,16009031.3,21304212.2
4572000000,18467821.9,16009042.1,21304238.2
4573000000,18467839.4,16009052.8,21304264.2
4574000000,18467856.8,16009063.6,21304290.2
4575000000,18467874.3,16009074.3,21304316.2
4576000000,18467891.7,16009085,21304342.2
4577000000,18467909.2,16009095.8,21304368.1
4578000000,18467926.6,16009106.5,21304394.1
4579000000,18467944,16009117.2,21304420
4580000000,18467961.5,16009128,21304445.9
4581000000,18467978.9,16009138.7,21304471.8
4582000000,18467996.3,16009149.4,21304497.7
4583000000,18468013.7,16009160.1,21304523.6
4584000000,18468031.1,16009170.8,21304549.5
4585000000,18468048.5,16009181.5,21304575.4
4586000000,18468065.8,16009192.2,21304601.2
4587000000,18468083.2,16009202.9,21304627.1
4588000000,18468100.6,16009213.6,21304652.9
4589000000,18468117.9,16009224.2,21304678.7
4590000000,18468135.3,16009234.9,21304704.5
4591000000,18468152.6,16009245.6,21304730.3
4592000000,18468169.9,16009256.3,21304756.1
4593000000,18468187.2,16009266.9,21304781.9
4594000000,18468204.6,16009277.6,21304807.7
4595000000,18468221.9,16009288.2,21304833.4
4596000000,18468239.2,16009298.9,21304859.2
4597000000,18468256.5,16009309.5,21304884.9
4598000000,18468273.7,16009320.2,21304910.6
4599000000,18468291,16009330.8,21304936.3
4600000000,18468308.3,16009341.4,21304962
4601000000,18468325.6,16009352,21304987.7
4602000000,18468342.8,16009362.7,21305013.4
4603000000,18468360.1,16009373.3,21305039.1
4604000000,18468377.3,16009383.9,21305064.7
4605000000,18468394.5,16009394.5,21305090.4
4606000000,18468411.8,16009405.1,21305116
4607000000,18468429,16009415.7,21305141.6
4608000000,18468446.2,16009426.3,21305167.2
4609000000,18468463.4,16009436.9,21305192.8
4610000000,18468480.6,16009447.5,21305218.4
4611000000,18468497.8,16009458,21305244
4612000000,18468515,16009468.6,21305269.6
4613000000,18468532.1,16009479.2,21305295.1
4614000000,18468549.3,16009489.7,21305320.7
4615000000,18468566.4,16009500.3,21305346.2
4616000000,18468583.6,16009510.9,21305371.7
4617000000,18468600.7,16009521.4,21305397.3
4618000000,18468617.9,16009531.9,21305422.8
4619000000,18468635,16009542.5,21305448.3
4620000000,18468652.1,16009553,21305473.7
4621000000,18468669.2,16009563.6,21305499.2
4622000000,18468686.3,16009574.1,21305524.7
4623000000,18468703.4,16009584.6,21305550.1
4624000000,18468720.5,16009595.1,21305575.5
4625000000,18468737.6,16009605.6,21305601
4626000000,18468754.7,16009616.2,21305626.4
4627000000,18468771.8,16009626.7,21305651.8
4628000000,18468788.8,16009637.2,21305677.2
4629000000,18468805.9,16009647.7,21305702.6
4630000000,18468822.9,16009658.1,21305727.9
4631000000,18468840,16009668.6,21305753.3
4632000000,18468857,16009679.1,21305778.6
4633000000,18468874,16009689.6,21305804
4634000000,18468891.1,16009700.1,21305829.3
4635000000,18468908.1,16009710.5,21305854.6
4636000000,18468925.1,16009721,21305879.9
4637000000,18468942.1,16009731.5,21305905.2
4638000000,18468959.1,16009741.9,21305930.5
4639000000,18468976,16009752.4,21305955.8
4640000000,18468993,16009762.8,21305981
4641000000,18469010,16009773.3,21306006.3
4642000000,18469026.9,16009783.7,21306031.5
4643000000,18469043.9,16009794.1,21306056.8
4644000000,18469060.8,16009804.6,21306082
4645000000,18469077.8,16009815,21306107.2
4646000000,18469094.7,16009825.4,21306132.4
4647000000,18469111.6,16009835.8,21306157.6
4648000000,18469128.5,16009846.2,21306182.8
4649000000,18469145.5,16009856.6,21306207.9
4650000000,18469162.4,16009867,21306233.1
4651000000,18469179.3,16009877.4,21306258.2
4652000000,18469196.1,16009887.8,21306283.4
4653000000,18469213,16009898.2,21306308.5
4654000000,18469229.9,16009908.6,21306333.6
4655000000,18469246.8,16009919,21306358.7
4656000000,18469263.6,16009929.3,21306383.8
4657000000,18469280.5,16009939.7,21306408.9
4658000000,18469297.3,16009950.1,21306433.9
4659000000,18469314.2,16009960.4,21306459
4660000000,18469331,16009970.8,21306484
4661000000,18469347.8,16009981.1,21306509.1
4662000000,18469364.6,16009991.5,21306534.1
4663000000,18469381.4,16010001.8,21306559.1
4664000000,18469398.2,16010012.2,21306584.1
4665000000,18469415,16010022.5,21306609.1
4666000000,18469431.8,16010032.8,21306634.1
4667000000,18469448.6,16010043.2,21306659.1
4668000000,18469465.4,16010053.5,21306684
4669000000,18469482.1,16010063.8,21306709
4670000000,18469498.9,16010074.1,21306733.9
4671000000,18469515.6,16010084.4,21306758.9
4672000000,18469532.4,16010094.7,21306783.8
4673000000,18469549.1,16010105,21306808.7
4674000000,18469565.8,16010115.3,21306833.6
4675000000,18469582.6,16010125.6,21306858.5
4676000000,18469599.3,16010135.9,21306883.3
4677000000,18469616,16010146.2,21306908.2
4678000000,18469632.7,16010156.5,21306933.1
4679000000,18469649.4,16010166.7,21306957.9
4680000000,18469666.1,16010177,21306982.7
4681000000,18469682.8,16010187.3,21307007.6
4682000000,18469699.4,16010197.5,21307032.4
4683000000,18469716.1,16010207.8,21307057.2
4684000000,18469732.8,16010218,21307082
4685000000,18469749.4,16010228.3,21307106.8
4686000000,18469766.1,16010238.5,21307131.5
4687000000,18469782.7,16010248.7,21307156.3
4688000000,18469799.3,16010259,21307181.1
4689000000,18469815.9,16010269.2,21307205.8
4690000000,18469832.6,16010279.4,21307230.5
4691000000,18469849.2,16010289.7,21307255.2
4692000000,18469865.8,16010299.9,21307280
4693000000,18469882.4,16010310.1,21307304.7
4694000000,18469899,16010320.3,21307329.3
4695000000,18469915.5,16010330.5,21307354
4696000000,18469932.1,16010340.7,21307378.7
4697000000,18469948.7,16010350.9,21307403.3
4698000000,18469965.2,16010361.1,21307428
4699000000,18469981.8,16010371.3,21307452.6
4700000000,18469998.3,16010381.4,21307477.3
4701000000,18470014.9,16010391.6,21307501.9
4702000000,18470031.4,16010401.8,21307526.5
4703000000,18470047.9,16010412,21307551.1
4704000000,18470064.4,16010422.1,21307575.7
4705000000,18470081,16010432.3,21307600.2
4706000000,18470097.5,16010442.4,21307624.8
4707000000,18470114,16010452.6,21307649.3
4708000000,18470130.4,16010462.7,21307673.9
4709000000,18470146.9,16010472.9,21307698.4
4710000000,18470163.4,16010483,21307722.9
4711000000,18470179.9,16010493.1,21307747.5
4712000000,18470196.3,16010503.3,21307772
4713000000,18470212.8,16010513.4,21307796.4
4714000000,18470229.2,16010523.5,21307820.9
4715000000,18470245.7,16010533.6,21307845.4
4716000000,18470262.1,16010543.8,21307869.9
4717000000,18470278.5,16010553.9,21307894.3
4718000000,18470295,16010564,21307918.8
4719000000,18470311.4,16010574.1,21307943.2
4720000000,18470327.8,16010584.2,21307967.6
4721000000,18470344.2,16010594.2,21307992
4722000000,18470360.6,16010604.3,21308016.4
4723000000,18470377,16010614.4,21308040.8
4724000000,18470393.3,16010624.5,21308065.2
4725000000,18470409.7,16010634.6,21308089.5
4726000000,18470426.1,16010644.6,21308113.9
4727000000,18470442.4,16010654.7,21308138.2
4728000000,18470458.8,16010664.8,21308162.6
4729000000,18470475.1,16010674.8,21308186.9
4730000000,18470491.5,16010684.9,21308211.2
4731000000,18470507.8,16010694.9,21308235.5
4732000000,18470524.1,16010705,21308259.8
4733000000,18470540.4,16010715,21308284.1
4734000000,18470556.8,16010725,21308308.4
4735000000,18470573.1,16010735.1,21308332.7
4736000000,18470589.4,16010745.1,21308356.9
4737000000,18470605.6,16010755.1,21308381.2
4738000000,18470621.9,16010765.1,21308405.4
4739000000,18470638.2,16010775.1,21308429.6
4740000000,18470654.5,16010785.2,21308453.8
4741000000,18470670.7,16010795.2,21308478
4742000000,18470687,16010805.2,21308502.2
4743000000,18470703.2,16010815.2,21308526.4
4744000000,18470719.5,16010825.2,21308550.6
4745000000,18470735.7,16010835.1,21308574.8
4746000000,18470751.9,16010845.1,21308598.9
4747000000,18470768.2,16010855.1,21308623.1
4748000000,18470784.4,16010865.1,21308647.2
4749000000,18470800.6,16010875.1,21308671.3
4750000000,18470816.8,16010885,21308695.4
4751000000,18470833,16010895,21308719.5
4752000000,18470849.2,16010904.9,21308743.6
4753000000,18470865.3,16010914.9,21308767.7
4754000000,18470881.5,16010924.9,21308791.8
4755000000,18470897.7,16010934.8,21308815.8
4756000000,18470913.8,16010944.7,21308839.9
4757000000,18470930,16010954.7,21308863.9
4758000000,18470946.1,16010964.6,21308888
4759000000,18470962.3,16010974.5,21308912
4760000000,18470978.4,16010984.5,21308936
4761000000,18470994.5,16010994.4,21308960
4762000000,18471010.7,16011004.3,21308984
4763000000,18471026.8,16011014.2,21309008
4764000000,18471042.9,16011024.1,21309032
4765000000,18471059,16011034,21309055.9
4766000000,18471075.1,16011043.9,21309079.9
4767000000,18471091.2,16011053.8,21309103.8
4768000000,18471107.2,16011063.7,21309127.8
4769000000,18471123.3,16011073.6,21309151.7
4770000000,18471139.4,16011083.5,21309175.6
4771000000,18471155.4,16011093.4,21309199.5
4772000000,18471171.5,16011103.3,21309223.4
4773000000,18471187.5,16011113.1,21309247.3
4774000000,18471203.6,16011123,21309271.2
4775000000,18471219.6,16011132.9,21309295
4776000000,18471235.6,16011142.7,21309318.9
4777000000,18471251.6,16011152.6,21309342.7
4778000000,18471267.7,16011162.4,21309366.5
4779000000,18471283.7,16011172.3,21309390.4
4780000000,18471299.7,16011182.1,21309414.2
4781000000,18471315.7,16011192,21309438
4782000000,18471331.6,16011201.8,21309461.8
4783000000,18471347.6,16011211.6,21309485.6
4784000000,18471363.6,16011221.4,21309509.3
4785000000,18471379.6,16011231.3,21309533.1
4786000000,18471395.5,16011241.1,21309556.9
4787000000,18471411.5,16011250.9,21309580.6
4788000000,18471427.4,16011260.7,21309604.3
4789000000,18471443.4,16011270.5,21309628.1
4790000000,18471459.3,16011280.3,21309651.8
4791000000,18471475.2,16011290.1,21309675.5
4792000000,18471491.1,16011299.9,21309699.2
4793000000,18471507,16011309.7,21309722.9
4794000000,18471523,16011319.5,21309746.5
4795000000,18471538.9,16011329.3,21309770.2
4796000000,18471554.7,16011339,21309793.9
4797000000,18471570.6,16011348.8,21309817.5
4798000000,18471586.5,16011358.6,21309841.2
4799000000,18471602.4,16011368.4,21309864.8
4800000000,18471618.2,16011378.1,21309888.4
4801000000,18471634.1,16011387.9,21309912
4802000000,18471650,16011397.6,21309935.6
4803000000,18471665.8,16011407.4,21309959.2
4804000000,18471681.6,16011417.1,21309982.8
4805000000,18471697.5,16011426.9,21310006.3
4806000000,18471713.3,16011436.6,21310029.9
4807000000,18471729.1,16011446.3,21310053.5
4808000000,18471744.9,16011456.1,21310077
4809000000,18471760.8,16011465.8,21310100.5
4810000000,18471776.6,16011475.5,21310124
4811000000,18471792.3,16011485.2,21310147.5
4812000000,18471808.1,16011494.9,21310171.1
4813000000,18471823.9,16011504.6,21310194.5
4814000000,18471839.7,16011514.3,21310218
4815000000,18471855.5,16011524,21310241.5
4816000000,18471871.2,16011533.7,21310265
4817000000,18471887,16011543.4,21310288.4
4818000000,18471902.7,16011553.1,21310311.9
4819000000,18471918.5,16011562.8,21310335.3
4820000000,18471934.2,16011572.5,21310358.7
4821000000,18471949.9,16011582.2,21310382.1
4822000000,18471965.7,16011591.8,21310405.5
4823000000,18471981.4,16011601.5,21310428.9
4824000000,18471997.1,16011611.2,21310452.3
4825000000,18472012.8,16011620.8,21310475.7
4826000000,18472028.5,16011630.5,21310499
4827000000,18472044.2,16011640.1,21310522.4
4828000000,18472059.9,16011649.8,21310545.7
4829000000,18472075.5,16011659.4,21310569.1
4830000000,18472091.2,16011669.1,21310592.4
4831000000,18472106.9,16011678.7,21310615.7
4832000000,18472122.5,16011688.3,21310639
4833000000,18472138.2,16011698,21310662.3
4834000000,18472153.8,16011707.6,21310685.6
4835000000,18472169.5,16011717.2,21310708.9
4836000000,18472185.1,16011726.8,21310732.2
