TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5535000000,9014343.3,676512,120113739.9
5536000000,9014347.3,676431.9,120128060.1
5537000000,9014351.3,676351.9,120142378.5
5538000000,9014355.4,676272,120156695.2
5539000000,9014359.4,676192,120171010.1
5540000000,9014363.4,676112.1,120185323.2
5541000000,9014367.4,676032.2,120199634.5
5542000000,9014371.5,675952.3,120213944.2
5543000000,9014375.5,675872.5,120228252
5544000000,9014379.5,675792.7,120242558.1
5545000000,9014383.5,675712.9,120256862.4
5546000000,9014387.5,675633.1,120271165
5547000000,9014391.5,675553.4,120285465.8
5548000000,9014395.6,675473.7,120299764.9
5549000000,9014399.6,675394,120314062.2
5550000000,9014403.6,675314.4,120328357.8
5551000000,9014407.6,675234.8,120342651.5
5552000000,9014411.6,675155.2,120356943.6
5553000000,9014415.6,675075.6,120371233.9
5554000000,9014419.6,674996.1,120385522.4
5555000000,9014423.6,674916.6,120399809.2
5556000000,9014427.6,674837.2,120414094.2
5557000000,9014431.6,674757.7,120428377.4
5558000000,9014435.6,674678.3,120442658.9
5559000000,9014439.6,674598.9,120456938.7
5560000000,9014443.6,674519.6,120471216.7
5561000000,9014447.6,674440.2,120485492.9
5562000000,9014451.6,674360.9,120499767.4
5563000000,9014455.6,674281.7,120514040.2
5564000000,9014459.6,674202.4,120528311.1
5565000000,9014463.6,674123.2,120542580.4
5566000000,9014467.5,674044,120556847.8
5567000000,9014471.5,673964.9,120571113.6
5568000000,9014475.5,673885.8,120585377.5
5569000000,9014479.5,673806.7,120599639.8
5570000000,9014483.5,673727.6,120613900.2
5571000000,9014487.4,673648.5,120628159
5572000000,9014491.4,673569.5,120642415.9
5573000000,9014495.4,673490.5,120656671.1
5574000000,9014499.4,673411.6,120670924.6
5575000000,9014503.4,673332.7,120685176.3
5576000000,9014507.3,673253.8,120699426.3
5577000000,9014511.3,673174.9,120713674.5
5578000000,9014515.3,673096,120727921
5579000000,9014519.2,673017.2,120742165.7
5580000000,9014523.2,672938.4,120756408.7
5581000000,9014527.2,672859.7,120770649.9
5582000000,9014531.1,672780.9,120784889.4
5583000000,9014535.1,672702.2,120799127.1
5584000000,9014539.1,672623.6,120813363.1
5585000000,9014543,672544.9,120827597.3
5586000000,9014547,672466.3,120841829.8
5587000000,9014550.9,672387.7,120856060.6
5588000000,9014554.9,672309.1,120870289.5
5589000000,9014558.8,672230.6,120884516.8
5590000000,9014562.8,672152.1,120898742.3
5591000000,9014566.7,672073.6,120912966
5592000000,9014570.7,671995.2,120927188.1
5593000000,9014574.6,671916.7,120941408.3
5594000000,9014578.6,671838.3,120955626.8
5595000000,9014582.5,671760,120969843.6
5596000000,9014586.5,671681.6,120984058.6
5597000000,9014590.4,671603.3,120998271.9
5598000000,9014594.4,671525,121012483.5
5599000000,9014598.3,671446.8,121026693.3
5600000000,9014602.2,671368.5,121040901.3
5601000000,9014606.2,671290.3,121055107.6
5602000000,9014610.1,671212.2,121069312.2
5603000000,9014614,671134,121083515
5604000000,9014618,671055.9,121097716.1
5605000000,9014621.9,670977.8,121111915.5
5606000000,9014625.8,670899.8,121126113.1
5607000000,9014629.8,670821.7,121140308.9
5608000000,9014633.7,670743.7,121154503
5609000000,9014637.6,670665.7,121168695.4
5610000000,9014641.5,670587.8,121182886
5611000000,9014645.5,670509.9,121197074.9
5612000000,9014649.4,670432,121211262.1
5613000000,9014653.3,670354.1,121225447.5
5614000000,9014657.2,670276.2,121239631.2
5615000000,9014661.1,670198.4,121253813.1
5616000000,9014665.1,670120.6,121267993.3
5617000000,9014669,670042.9,121282171.8
5618000000,9014672.9,669965.2,121296348.5
5619000000,9014676.8,669887.5,121310523.5
5620000000,9014680.7,669809.8,121324696.7
5621000000,9014684.6,669732.1,121338868.2
5622000000,9014688.5,669654.5,121353038
5623000000,9014692.4,669576.9,121367206
5624000000,9014696.3,669499.4,121381372.3
5625000000,9014700.2,669421.8,121395536.9
5626000000,9014704.1,669344.3,121409699.7
5627000000,9014708,669266.8,121423860.8
5628000000,9014711.9,669189.4,121438020.1
5629000000,9014715.8,669111.9,121452177.8
5630000000,9014719.7,669034.5,121466333.6
5631000000,9014723.6,668957.2,121480487.8
5632000000,9014727.5,668879.8,121494640.2
5633000000,9014731.4,668802.5,121508790.9
5634000000,9014735.3,668725.2,121522939.8
5635000000,9014739.2,668647.9,121537087
5636000000,9014743.1,668570.7,121551232.5
5637000000,9014747,668493.5,121565376.2
5638000000,9014750.9,668416.3,121579518.2
5639000000,9014754.7,668339.2,121593658.5
5640000000,9014758.6,668262,121607797
5641000000,9014762.5,668184.9,121621933.9
5642000000,9014766.4,668107.9,121636068.9
5643000000,9014770.3,668030.8,121650202.3
5644000000,9014774.1,667953.8,121664333.9
5645000000,9014778,667876.8,121678463.8
5646000000,9014781.9,667799.8,121692591.9
5647000000,9014785.8,667722.9,121706718.3
5648000000,9014789.6,667646,121720843
5649000000,9014793.5,667569.1,121734966
5650000000,9014797.4,667492.2,121749087.2
5651000000,9014801.3,667415.4,121763206.7
5652000000,9014805.1,667338.6,121777324.5
5653000000,9014809,667261.8,121791440.5
5654000000,9014812.8,667185.1,121805554.8
5655000000,9014816.7,667108.4,121819667.4
5656000000,9014820.6,667031.7,121833778.3
5657000000,9014824.4,666955,121847887.4
5658000000,9014828.3,666878.4,121861994.8
5659000000,9014832.1,666801.8,121876100.4
5660000000,9014836,666725.2,121890204.4
5661000000,9014839.9,666648.6,121904306.6
5662000000,9014843.7,666572.1,121918407.1
5663000000,9014847.6,666495.6,121932505.9
5664000000,9014851.4,666419.1,121946602.9
5665000000,9014855.3,666342.7,121960698.2
5666000000,9014859.1,666266.2,121974791.8
5667000000,9014863,666189.8,121988883.6
5668000000,9014866.8,666113.5,122002973.8
5669000000,9014870.6,666037.1,122017062.2
5670000000,9014874.5,665960.8,122031148.9
5671000000,9014878.3,665884.5,122045233.8
5672000000,9014882.2,665808.3,122059317.1
5673000000,9014886,665732,122073398.6
5674000000,9014889.8,665655.8,122087478.4
5675000000,9014893.7,665579.6,122101556.4
5676000000,9014897.5,665503.5,122115632.8
5677000000,9014901.3,665427.3,122129707.4
5678000000,9014905.2,665351.2,122143780.3
5679000000,9014909,665275.2,122157851.4
5680000000,9014912.8,665199.1,122171920.9
5681000000,9014916.7,665123.1,122185988.6
5682000000,9014920.5,665047.1,122200054.6
5683000000,9014924.3,664971.1,122214118.9
5684000000,9014928.1,664895.2,122228181.5
5685000000,9014932,664819.3,122242242.3
5686000000,9014935.8,664743.4,122256301.4
5687000000,9014939.6,664667.5,122270358.8
5688000000,9014943.4,664591.7,122284414.5
5689000000,9014947.2,664515.9,122298468.5
5690000000,9014951,664440.1,122312520.7
5691000000,9014954.9,664364.3,122326571.3
5692000000,9014958.7,664288.6,122340620.1
5693000000,9014962.5,664212.9,122354667.2
5694000000,9014966.3,664137.2,122368712.5
5695000000,9014970.1,664061.6,122382756.2
5696000000,9014973.9,663986,122396798.1
5697000000,9014977.7,663910.4,122410838.3
5698000000,9014981.5,663834.8,122424876.8
5699000000,9014985.3,663759.2,122438913.6
5700000000,9014989.1,663683.7,122452948.7
5701000000,9014992.9,663608.2,122466982
5702000000,9014996.7,663532.8,122481013.6
5703000000,9015000.5,663457.3,122495043.6
5704000000,9015004.3,663381.9,122509071.8
5705000000,9015008.1,663306.5,122523098.2
5706000000,9015011.9,663231.2,122537123
5707000000,9015015.7,663155.8,122551146.1
5708000000,9015019.5,663080.5,122565167.4
5709000000,9015023.3,663005.3,122579187
5710000000,9015027.1,662930,122593204.9
5711000000,9015030.9,662854.8,122607221.1
5712000000,9015034.6,662779.6,122621235.6
5713000000,9015038.4,662704.4,122635248.4
5714000000,9015042.2,662629.2,122649259.5
5715000000,9015046,662554.1,122663268.8
5716000000,9015049.8,662479,122677276.4
5717000000,9015053.5,662404,122691282.4
5718000000,9015057.3,662328.9,122705286.6
5719000000,9015061.1,662253.9,122719289.1
5720000000,9015064.9,662178.9,122733289.8
5721000000,9015068.7,662103.9,122747288.9
5722000000,9015072.4,662029,122761286.3
5723000000,9015076.2,661954.1,122775281.9
5724000000,9015080,661879.2,122789275.9
5725000000,9015083.7,661804.3,122803268.1
5726000000,9015087.5,661729.5,122817258.6
5727000000,9015091.3,661654.7,122831247.4
5728000000,9015095,661579.9,122845234.5
5729000000,9015098.8,661505.1,122859219.9
5730000000,9015102.6,661430.4,122873203.6
5731000000,9015106.3,661355.7,122887185.6
5732000000,9015110.1,661281,122901165.8
5733000000,9015113.8,661206.4,122915144.4
5734000000,9015117.6,661131.8,122929121.3
5735000000,9015121.3,661057.2,122943096.4
5736000000,9015125.1,660982.6,122957069.8
5737000000,9015128.9,660908,122971041.6
5738000000,9015132.6,660833.5,122985011.6
5739000000,9015136.4,660759,122998979.9
5740000000,9015140.1,660684.5,123012946.5
5741000000,9015143.9,660610.1,123026911.4
5742000000,9015147.6,660535.7,123040874.6
5743000000,9015151.3,660461.3,123054836.1
5744000000,9015155.1,660386.9,123068795.9
5745000000,9015158.8,660312.6,123082754
5746000000,9015162.6,660238.2,123096710.3
5747000000,9015166.3,660164,123110665
5748000000,9015170.1,660089.7,123124618
5749000000,9015173.8,660015.5,123138569.3
5750000000,9015177.5,659941.2,123152518.8
5751000000,9015181.3,659867.1,123166466.7
5752000000,9015185,659792.9,123180412.8
5753000000,9015188.7,659718.8,123194357.3
5754000000,9015192.5,659644.6,123208300
5755000000,9015196.2,659570.6,123222241.1
5756000000,9015199.9,659496.5,123236180.4
5757000000,9015203.6,659422.5,123250118.1
5758000000,9015207.4,659348.5,123264054
5759000000,9015211.1,659274.5,123277988.2
5760000000,9015214.8,659200.5,123291920.8
5761000000,9015218.5,659126.6,123305851.6
5762000000,9015222.3,659052.7,123319780.8
5763000000,9015226,658978.8,123333708.2
5764000000,9015229.7,658904.9,123347633.9
5765000000,9015233.4,658831.1,123361558
5766000000,9015237.1,658757.3,123375480.3
5767000000,9015240.8,658683.5,123389401
5768000000,9015244.6,658609.8,123403319.9
5769000000,9015248.3,658536.1,123417237.1
5770000000,9015252,658462.4,123431152.7
5771000000,9015255.7,658388.7,123445066.5
5772000000,9015259.4,658315,123458978.7
5773000000,9015263.1,658241.4,123472889.1
5774000000,9015266.8,658167.8,123486797.9
5775000000,9015270.5,658094.2,123500704.9
5776000000,9015274.2,658020.7,123514610.3
5777000000,9015277.9,657947.2,123528514
5778000000,9015281.6,657873.7,123542415.9
5779000000,9015285.3,657800.2,123556316.2
5780000000,9015289,657726.8,123570214.8
5781000000,9015292.7,657653.3,123584111.6
5782000000,9015296.4,657579.9,123598006.8
5783000000,9015300.1,657506.6,123611900.3
5784000000,9015303.8,657433.2,123625792.1
5785000000,9015307.5,657359.9,123639682.2
5786000000,9015311.2,657286.6,123653570.6
5787000000,9015314.9,657213.3,123667457.3
5788000000,9015318.5,657140.1,123681342.3
5789000000,9015322.2,657066.9,123695225.7
5790000000,9015325.9,656993.7,123709107.3
5791000000,9015329.6,656920.5,123722987.2
5792000000,9015333.3,656847.4,123736865.5
5793000000,9015337,656774.2,123750742
5794000000,9015340.6,656701.2,123764616.9
5795000000,9015344.3,656628.1,123778490.1
5796000000,9015348,656555,123792361.6
5797000000,9015351.7,656482,123806231.3
5798000000,9015355.4,656409,123820099.4
5799000000,9015359,656336.1,123833965.8
5800000000,9015362.7,656263.1,123847830.6
5801000000,9015366.4,656190.2,123861693.6
5802000000,9015370,656117.3,123875554.9
5803000000,9015373.7,656044.5,123889414.6
5804000000,9015377.4,655971.6,123903272.5
5805000000,9015381,655898.8,123917128.8
5806000000,9015384.7,655826,123930983.4
5807000000,9015388.4,655753.2,123944836.2
5808000000,9015392,655680.5,123958687.4
5809000000,9015395.7,655607.8,123972537
5810000000,9015399.3,655535.1,123986384.8
5811000000,9015403,655462.4,124000230.9
5812000000,9015406.7,655389.8,124014075.4
5813000000,9015410.3,655317.2,124027918.1
5814000000,9015414,655244.6,124041759.2
5815000000,9015417.6,655172,124055598.6
5816000000,9015421.3,655099.5,124069436.3
5817000000,9015424.9,655026.9,124083272.3
5818000000,9015428.6,654954.5,124097106.6
5819000000,9015432.2,654882,124110939.3
5820000000,9015435.9,654809.5,124124770.2
5821000000,9015439.5,654737.1,124138599.5
5822000000,9015443.2,654664.7,124152427.1
5823000000,9015446.8,654592.4,124166253
5824000000,9015450.5,654520,124180077.2
5825000000,9015454.1,654447.7,124193899.8
5826000000,9015457.7,654375.4,124207720.6
5827000000,9015461.4,654303.1,124221539.8
5828000000,9015465,654230.9,124235357.3
5829000000,9015468.6,654158.7,124249173.1
5830000000,9015472.3,654086.5,124262987.2
5831000000,9015475.9,654014.3,124276799.6
5832000000,9015479.5,653942.2,124290610.4
5833000000,9015483.2,653870,124304419.5
5834000000,9015486.8,653798,124318226.9
5835000000,9015490.4,653725.9,124332032.6
5836000000,9015494.1,653653.8,124345836.6
5837000000,9015497.7,653581.8,124359638.9
5838000000,9015501.3,653509.8,124373439.6
5839000000,9015504.9,653437.8,124387238.6
5840000000,9015508.6,653365.9,124401035.9
5841000000,9015512.2,653294,124414831.5
5842000000,9015515.8,653222.1,124428625.5
5843000000,9015519.4,653150.2,124442417.7
5844000000,9015523,653078.4,124456208.3
5845000000,9015526.6,653006.5,124469997.2
5846000000,9015530.3,652934.7,124483784.5
5847000000,9015533.9,652863,124497570
5848000000,9015537.5,652791.2,124511353.9
5849000000,9015541.1,652719.5,124525136.1
5850000000,9015544.7,652647.8,124538916.6
5851000000,9015548.3,652576.1,124552695.5
5852000000,9015551.9,652504.4,124566472.6
5853000000,9015555.5,652432.8,124580248.1
5854000000,9015559.1,652361.2,124594021.9
5855000000,9015562.7,652289.6,124607794.1
5856000000,9015566.3,652218.1,124621564.5
5857000000,9015569.9,652146.5,124635333.3
5858000000,9015573.5,652075,124649100.4
5859000000,9015577.1,652003.6,124662865.9
5860000000,9015580.7,651932.1,124676629.6
5861000000,9015584.3,651860.7,124690391.7
5862000000,9015587.9,651789.2,124704152.1
5863000000,9015591.5,651717.9,124717910.9
5864000000,9015595.1,651646.5,124731667.9
5865000000,9015598.7,651575.2,124745423.3
5866000000,9015602.3,651503.9,124759177
5867000000,9015605.9,651432.6,124772929.1
5868000000,9015609.5,651361.3,124786679.5
5869000000,9015613.1,651290.1,124800428.2
5870000000,9015616.6,651218.8,124814175.2
5871000000,9015620.2,651147.7,124827920.5
5872000000,9015623.8,651076.5,124841664.2
5873000000,9015627.4,651005.3,124855406.2
5874000000,9015631,650934.2,124869146.6
5875000000,9015634.6,650863.1,124882885.2
5876000000,9015638.1,650792.1,124896622.2
5877000000,9015641.7,650721,124910357.6
5878000000,9015645.3,650650,124924091.2
5879000000,9015648.9,650579,124937823.2
5880000000,9015652.4,650508,124951553.5
5881000000,9015656,650437.1,124965282.2
5882000000,9015659.6,650366.2,124979009.1
5883000000,9015663.1,650295.3,124992734.4
5884000000,9015666.7,650224.4,125006458.1
5885000000,9015670.3,650153.5,125020180.1
5886000000,9015673.8,650082.7,125033900.4
5887000000,9015677.4,650011.9,125047619
5888000000,9015681,649941.1,125061336
5889000000,9015684.5,649870.4,125075051.3
5890000000,9015688.1,649799.6,125088764.9
5891000000,9015691.7,649728.9,125102476.9
5892000000,9015695.2,649658.2,125116187.2
5893000000,9015698.8,649587.6,125129895.8
5894000000,9015702.3,649516.9,125143602.8
5895000000,9015705.9,649446.3,125157308.1
5896000000,9015709.4,649375.7,125171011.7
5897000000,9015713,649305.2,125184713.7
5898000000,9015716.5,649234.6,125198414
5899000000,9015720.1,649164.1,125212112.6
5900000000,9015723.6,649093.6,125225809.6
5901000000,9015727.2,649023.1,125239504.9
5902000000,9015730.7,648952.7,125253198.6
5903000000,9015734.3,648882.3,125266890.6
5904000000,9015737.8,648811.9,125280580.9
5905000000,9015741.4,648741.5,125294269.5
5906000000,9015744.9,648671.2,125307956.5
5907000000,9015748.5,648600.8,125321641.9
5908000000,9015752,648530.5,125335325.5
5909000000,9015755.5,648460.2,125349007.5
5910000000,9015759.1,648390,125362687.9
5911000000,9015762.6,648319.8,125376366.6
5912000000,9015766.1,648249.5,125390043.6
5913000000,9015769.7,648179.4,125403718.9
5914000000,9015773.2,648109.2,125417392.6
5915000000,9015776.7,648039.1,125431064.7
5916000000,9015780.3,647969,125444735.1
5917000000,9015783.8,647898.9,125458403.8
5918000000,9015787.3,647828.8,125472070.8
5919000000,9015790.8,647758.8,125485736.2
5920000000,9015794.4,647688.7,125499400
5921000000,9015797.9,647618.7,125513062.1
5922000000,9015801.4,647548.8,125526722.5
5923000000,9015804.9,647478.8,125540381.3
5924000000,9015808.5,647408.9,125554038.4
5925000000,9015812,647339,125567693.8
5926000000,9015815.5,647269.1,125581347.6
5927000000,9015819,647199.3,125594999.7
5928000000,9015822.5,647129.4,125608650.2
5929000000,9015826,647059.6,125622299
5930000000,9015829.6,646989.9,125635946.2
5931000000,9015833.1,646920.1,125649591.7
5932000000,9015836.6,646850.4,125663235.5
5933000000,9015840.1,646780.6,125676877.7
5934000000,9015843.6,646711,125690518.3
5935000000,9015847.1,646641.3,125704157.1
5936000000,9015850.6,646571.7,125717794.4
5937000000,9015854.1,646502,125731429.9
5938000000,9015857.6,646432.4,125745063.8
5939000000,9015861.1,646362.9,125758696.1
5940000000,9015864.6,646293.3,125772326.7
5941000000,9015868.1,646223.8,125785955.7
5942000000,9015871.6,646154.3,125799583
5943000000,9015875.1,646084.8,125813208.6
5944000000,9015878.6,646015.4,125826832.6
5945000000,9015882.1,645945.9,125840454.9
5946000000,9015885.6,645876.5,125854075.6
5947000000,9015889.1,645807.1,125867694.7
5948000000,9015892.6,645737.8,125881312
5949000000,9015896.1,645668.4,125894927.8
5950000000,9015899.6,645599.1,125908541.8
5951000000,9015903.1,645529.8,125922154.3
5952000000,9015906.6,645460.6,125935765
5953000000,9015910,645391.3,125949374.2
5954000000,9015913.5,645322.1,125962981.6
5955000000,9015917,645252.9,125976587.5
5956000000,9015920.5,645183.7,125990191.6
5957000000,9015924,645114.6,126003794.2
5958000000,9015927.5,645045.5,126017395
5959000000,9015930.9,644976.3,126030994.3
5960000000,9015934.4,644907.3,126044591.8
5961000000,9015937.9,644838.2,126058187.8
5962000000,9015941.4,644769.2,126071782
5963000000,9015944.8,644700.2,126085374.7
5964000000,9015948.3,644631.2,126098965.7
5965000000,9015951.8,644562.2,126112555
5966000000,9015955.3,644493.3,126126142.7
5967000000,9015958.7,644424.3,126139728.7
5968000000,9015962.2,644355.4,126153313.1
5969000000,9015965.7,644286.6,126166895.9
5970000000,9015969.1,644217.7,126180477
5971000000,9015972.6,644148.9,126194056.4
5972000000,9015976.1,644080.1,126207634.2
5973000000,9015979.5,644011.3,126221210.4
5974000000,9015983,643942.5,126234784.9
5975000000,9015986.4,643873.8,126248357.8
5976000000,9015989.9,643805.1,126261929
5977000000,9015993.4,643736.4,126275498.6
5978000000,9015996.8,643667.7,126289066.5
5979000000,9016000.3,643599.1,126302632.8
5980000000,9016003.7,643530.5,126316197.4
5981000000,9016007.2,643461.9,126329760.4
5982000000,9016010.6,643393.3,126343321.8
5983000000,9016014.1,643324.8,126356881.5
5984000000,9016017.5,643256.2,126370439.6
5985000000,9016021,643187.7,126383996
5986000000,9016024.4,643119.2,126397550.8
5987000000,9016027.9,643050.8,126411103.9
5988000000,9016031.3,642982.3,126424655.5
5989000000,9016034.8,642913.9,126438205.3
5990000000,9016038.2,642845.5,126451753.5
5991000000,9016041.7,642777.2,126465300.1
5992000000,9016045.1,642708.8,126478845.1
5993000000,9016048.5,642640.5,126492388.4
5994000000,9016052,642572.2,126505930
5995000000,9016055.4,642503.9,126519470
5996000000,9016058.9,642435.7,126533008.4
5997000000,9016062.3,642367.4,126546545.1
5998000000,9016065.7,642299.2,126560080.2
5999000000,9016069.2,642231,126573613.7
6000000000,9016072.6,642162.9,126587145.5
6001000000,9016076,642094.7,126600675.7
6002000000,9016079.5,642026.6,126614204.3
6003000000,9016082.9,641958.5,126627731.2
6004000000,9016086.3,641890.4,126641256.4
6005000000,9016089.7,641822.4,126654780.1
6006000000,9016093.2,641754.4,126668302
6007000000,9016096.6,641686.4,126681822.4
6008000000,9016100,641618.4,126695341.1
6009000000,9016103.4,641550.4,126708858.2
6010000000,9016106.8,641482.5,126722373.7
6011000000,9016110.3,641414.6,126735887.5
6012000000,9016113.7,641346.7,126749399.6
6013000000,9016117.1,641278.8,126762910.2
6014000000,9016120.5,641211,126776419.1
6015000000,9016123.9,641143.1,126789926.3
6016000000,9016127.3,641075.3,126803432
6017000000,9016130.8,641007.6,126816936
6018000000,9016134.2,640939.8,126830438.3
6019000000,9016137.6,640872.1,126843939.1
6020000000,9016141,640804.4,126857438.2
6021000000,9016144.4,640736.7,126870935.6
6022000000,9016147.8,640669,126884431.5
6023000000,9016151.2,640601.4,126897925.7
6024000000,9016154.6,640533.7,126911418.2
6025000000,9016158,640466.1,126924909.2
6026000000,9016161.4,640398.6,126938398.5
6027000000,9016164.8,640331,126951886.1
6028000000,9016168.2,640263.5,126965372.2
6029000000,9016171.6,640196,126978856.6
6030000000,9016175,640128.5,126992339.3
6031000000,9016178.4,640061,127005820.5
6032000000,9016181.8,639993.6,127019300
6033000000,9016185.2,639926.1,127032777.9
6034000000,9016188.6,639858.7,127046254.1
6035000000,9016192,639791.4,127059728.7
6036000000,9016195.4,639724,127073201.7
6037000000,9016198.8,639656.7,127086673.1
6038000000,9016202.2,639589.4,127100142.8
6039000000,9016205.6,639522.1,127113610.9
6040000000,9016208.9,639454.8,127127077.4
6041000000,9016212.3,639387.6,127140542.3
6042000000,9016215.7,639320.4,127154005.5
6043000000,9016219.1,639253.2,127167467.1
6044000000,9016222.5,639186,127180927
6045000000,9016225.9,639118.8,127194385.4
6046000000,9016229.2,639051.7,127207842.1
6047000000,9016232.6,638984.6,127221297.1
6048000000,9016236,638917.5,127234750.6
6049000000,9016239.4,638850.5,127248202.4
6050000000,9016242.8,638783.4,127261652.6
6051000000,9016246.1,638716.4,127275101.2
6052000000,9016249.5,638649.4,127288548.2
6053000000,9016252.9,638582.4,127301993.5
6054000000,9016256.2,638515.5,127315437.2
6055000000,9016259.6,638448.5,127328879.2
6056000000,9016263,638381.6,127342319.7
6057000000,9016266.3,638314.7,127355758.5
6058000000,9016269.7,638247.9,127369195.7
6059000000,9016273.1,638181,127382631.3
6060000000,9016276.4,638114.2,127396065.3
6061000000,9016279.8,638047.4,127409497.6
6062000000,9016283.2,637980.6,127422928.3
6063000000,9016286.5,637913.9,127436357.4
6064000000,9016289.9,637847.2,127449784.8
6065000000,9016293.3,637780.5,127463210.7
6066000000,9016296.6,637713.8,127476634.9
6067000000,9016300,637647.1,127490057.5
6068000000,9016303.3,637580.5,127503478.5
6069000000,9016306.7,637513.8,127516897.8
6070000000,9016310,637447.2,127530315.6
6071000000,9016313.4,637380.7,127543731.7
6072000000,9016316.7,637314.1,127557146.2
6073000000,9016320.1,637247.6,127570559
6074000000,9016323.4,637181.1,127583970.3
6075000000,9016326.8,637114.6,127597379.9
6076000000,9016330.1,637048.1,127610787.9
6077000000,9016333.5,636981.6,127624194.3
6078000000,9016336.8,636915.2,127637599.1
6079000000,9016340.2,636848.8,127651002.2
6080000000,9016343.5,636782.4,127664403.8
6081000000,9016346.8,636716.1,127677803.7
6082000000,9016350.2,636649.7,127691202
6083000000,9016353.5,636583.4,127704598.7
6084000000,9016356.9,636517.1,127717993.7
6085000000,9016360.2,636450.9,127731387.2
6086000000,9016363.5,636384.6,127744779
6087000000,9016366.9,636318.4,127758169.2
6088000000,9016370.2,636252.2,127771557.8
6089000000,9016373.5,636186,127784944.8
6090000000,9016376.9,636119.8,127798330.1
6091000000,9016380.2,636053.7,127811713.9
6092000000,9016383.5,635987.6,127825096
6093000000,9016386.9,635921.5,127838476.5
6094000000,9016390.2,635855.4,127851855.4
6095000000,9016393.5,635789.3,127865232.7
6096000000,9016396.8,635723.3,127878608.4
6097000000,9016400.2,635657.3,127891982.4
6098000000,9016403.5,635591.3,127905354.9
6099000000,9016406.8,635525.3,127918725.7
6100000000,9016410.1,635459.4,127932094.9
6101000000,9016413.4,635393.5,127945462.5
6102000000,9016416.8,635327.6,127958828.5
6103000000,9016420.1,635261.7,127972192.9
6104000000,9016423.4,635195.8,127985555.7
6105000000,9016426.7,635130,127998916.8
6106000000,9016430,635064.2,128012276.4
6107000000,9016433.3,634998.4,128025634.3
6108000000,9016436.7,634932.6,128038990.6
6109000000,9016440,634866.9,128052345.3
6110000000,9016443.3,634801.1,128065698.4
6111000000,9016446.6,634735.4,128079049.9
6112000000,9016449.9,634669.7,128092399.8
6113000000,9016453.2,634604.1,128105748
6114000000,9016456.5,634538.4,128119094.7
6115000000,9016459.8,634472.8,128132439.7
6116000000,9016463.1,634407.2,128145783.1
6117000000,9016466.4,634341.6,128159125
6118000000,9016469.7,634276.1,128172465.2
6119000000,9016473,634210.5,128185803.8
6120000000,9016476.3,634145,128199140.8
6121000000,9016479.6,634079.5,128212476.2
6122000000,9016482.9,634014,128225810
6123000000,9016486.2,633948.6,128239142.1
6124000000,9016489.5,633883.2,128252472.7
6125000000,9016492.8,633817.8,128265801.7
6126000000,9016496.1,633752.4,128279129
6127000000,9016499.4,633687,128292454.8
6128000000,9016502.7,633621.7,128305778.9
6129000000,9016506,633556.3,128319101.4
6130000000,9016509.2,633491,128332422.4
6131000000,9016512.5,633425.8,128345741.7
6132000000,9016515.8,633360.5,128359059.4
6133000000,9016519.1,633295.3,128372375.5
6134000000,9016522.4,633230,128385690
6135000000,9016525.7,633164.8,128399002.9
6136000000,9016529,633099.7,128412314.2
6137000000,9016532.2,633034.5,128425623.9
6138000000,9016535.5,632969.4,128438932
6139000000,9016538.8,632904.3,128452238.5
6140000000,9016542.1,632839.2,128465543.3
6141000000,9016545.3,632774.1,128478846.6
6142000000,9016548.6,632709.1,128492148.3
6143000000,9016551.9,632644.1,128505448.4
6144000000,9016555.2,632579.1,128518746.8
6145000000,9016558.4,632514.1,128532043.7
6146000000,9016561.7,632449.1,128545339
6147000000,9016565,632384.2,128558632.6
6148000000,9016568.3,632319.3,128571924.7
6149000000,9016571.5,632254.4,128585215.2
6150000000,9016574.8,632189.5,128598504
6151000000,9016578.1,632124.6,128611791.3
6152000000,9016581.3,632059.8,128625076.9
6153000000,9016584.6,631995,128638361
6154000000,9016587.8,631930.2,128651643.4
6155000000,9016591.1,631865.4,128664924.3
6156000000,9016594.4,631800.7,128678203.6
6157000000,9016597.6,631735.9,128691481.2
6158000000,9016600.9,631671.2,128704757.3
6159000000,9016604.1,631606.5,128718031.7
6160000000,9016607.4,631541.9,128731304.6
6161000000,9016610.7,631477.2,128744575.9
6162000000,9016613.9,631412.6,128757845.5
6163000000,9016617.2,631348,128771113.6
6164000000,9016620.4,631283.4,128784380.1
6165000000,9016623.7,631218.9,128797645
6166000000,9016626.9,631154.3,128810908.2
6167000000,9016630.2,631089.8,128824169.9
6168000000,9016633.4,631025.3,128837430
6169000000,9016636.7,630960.8,128850688.5
6170000000,9016639.9,630896.4,128863945.4
6171000000,9016643.2,630831.9,128877200.7
6172000000,9016646.4,630767.5,128890454.4
6173000000,9016649.6,630703.1,128903706.5
6174000000,9016652.9,630638.8,128916957
6175000000,9016656.1,630574.4,128930205.9
6176000000,9016659.4,630510.1,128943453.2
6177000000,9016662.6,630445.8,128956699
6178000000,9016665.8,630381.5,128969943.1
6179000000,9016669.1,630317.2,128983185.6
6180000000,9016672.3,630253,128996426.6
6181000000,9016675.5,630188.7,129009665.9
6182000000,9016678.8,630124.5,129022903.7
6183000000,9016682,630060.3,129036139.9
6184000000,9016685.2,629996.2,129049374.4
6185000000,9016688.5,629932,129062607.4
6186000000,9016691.7,629867.9,129075838.8
