TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4380000000,6806593.9,5898621,7854330.7
4381000000,6806596.5,5898621.9,7854335.6
4382000000,6806599.2,5898622.8,7854340.6
4383000000,6806601.8,5898623.6,7854345.5
4384000000,6806604.4,5898624.5,7854350.5
4385000000,6806607.1,5898625.4,7854355.4
4386000000,6806609.7,5898626.2,7854360.3
4387000000,6806612.4,5898627.1,7854365.3
4388000000,6806615,5898628,7854370.2
4389000000,6806617.6,5898628.8,7854375.1
4390000000,6806620.2,5898629.7,7854380
4391000000,6806622.9,5898630.5,7854385
4392000000,6806625.5,5898631.4,7854389.9
4393000000,6806628.1,5898632.3,7854394.8
4394000000,6806630.8,5898633.1,7854399.7
4395000000,6806633.4,5898634,7854404.6
4396000000,6806636,5898634.9,7854409.5
4397000000,6806638.6,5898635.7,7854414.4
4398000000,6806641.3,5898636.6,7854419.3
4399000000,6806643.9,5898637.4,7854424.2
4400000000,6806646.5,5898638.3,7854429.1
4401000000,6806649.1,5898639.1,7854434
4402000000,6806651.7,5898640,7854438.9
4403000000,6806654.3,5898640.9,7854443.8
4404000000,6806657,5898641.7,7854448.7
4405000000,6806659.6,5898642.6,7854453.6
4406000000,6806662.2,5898643.4,7854458.5
4407000000,6806664.8,5898644.3,7854463.4
4408000000,6806667.4,5898645.1,7854468.3
4409000000,6806670,5898646,7854473.2
4410000000,6806672.6,5898646.9,7854478
4411000000,6806675.2,5898647.7,7854482.9
4412000000,6806677.8,5898648.6,7854487.8
4413000000,6806680.4,5898649.4,7854492.7
4414000000,6806683,5898650.3,7854497.5
4415000000,6806685.6,5898651.1,7854502.4
4416000000,6806688.2,5898652,7854507.3
4417000000,6806690.8,5898652.8,7854512.1
4418000000,6806693.4,5898653.7,7854517
4419000000,6806696,5898654.5,7854521.9
4420000000,6806698.6,5898655.4,7854526.7
4421000000,6806701.2,5898656.2,7854531.6
4422000000,6806703.8,5898657.1,7854536.4
4423000000,6806706.4,5898657.9,7854541.3
4424000000,6806709,5898658.8,7854546.1
4425000000,6806711.6,5898659.6,7854551
4426000000,6806714.2,5898660.5,7854555.8
4427000000,6806716.8,5898661.3,7854560.7
4428000000,6806719.4,5898662.2,7854565.5
4429000000,6806721.9,5898663,7854570.3
4430000000,6806724.5,5898663.9,7854575.2
4431000000,6806727.1,5898664.7,7854580
4432000000,6806729.7,5898665.6,7854584.8
4433000000,6806732.3,5898666.4,7854589.7
4434000000,6806734.8,5898667.2,7854594.5
4435000000,6806737.4,5898668.1,7854599.3
4436000000,6806740,5898668.9,7854604.1
4437000000,6806742.6,5898669.8,7854609
4438000000,6806745.2,5898670.6,7854613.8
4439000000,6806747.7,5898671.5,7854618.6
4440000000,6806750.3,5898672.3,7854623.4
4441000000,6806752.9,5898673.2,7854628.2
4442000000,6806755.4,5898674,7854633
4443000000,6806758,5898674.8,7854637.8
4444000000,6806760.6,5898675.7,7854642.6
4445000000,6806763.1,5898676.5,7854647.4
4446000000,6806765.7,5898677.4,7854652.3
4447000000,6806768.3,5898678.2,7854657
4448000000,6806770.8,5898679,7854661.8
4449000000,6806773.4,5898679.9,7854666.6
4450000000,6806776,5898680.7,7854671.4
4451000000,6806778.5,5898681.6,7854676.2
4452000000,6806781.1,5898682.4,7854681
4453000000,6806783.6,5898683.2,7854685.8
4454000000,6806786.2,5898684.1,7854690.6
4455000000,6806788.7,5898684.9,7854695.4
4456000000,6806791.3,5898685.7,7854700.1
4457000000,6806793.9,5898686.6,7854704.9
4458000000,6806796.4,5898687.4,7854709.7
4459000000,6806799,5898688.3,7854714.5
4460000000,6806801.5,5898689.1,7854719.2
4461000000,6806804.1,5898689.9,7854724
4462000000,6806806.6,5898690.8,7854728.8
4463000000,6806809.1,5898691.6,7854733.5
4464000000,6806811.7,5898692.4,7854738.3
4465000000,6806814.2,5898693.3,7854743.1
4466000000,6806816.8,5898694.1,7854747.8
4467000000,6806819.3,5898694.9,7854752.6
4468000000,6806821.9,5898695.8,7854757.3
4469000000,6806824.4,5898696.6,7854762.1
4470000000,6806826.9,5898697.4,7854766.8
4471000000,6806829.5,5898698.3,7854771.6
4472000000,6806832,5898699.1,7854776.3
4473000000,6806834.5,5898699.9,7854781.1
4474000000,6806837.1,5898700.7,7854785.8
4475000000,6806839.6,5898701.6,7854790.6
4476000000,6806842.1,5898702.4,7854795.3
4477000000,6806844.7,5898703.2,7854800
4478000000,6806847.2,5898704.1,7854804.8
4479000000,6806849.7,5898704.9,7854809.5
4480000000,6806852.3,5898705.7,7854814.2
4481000000,6806854.8,5898706.5,7854819
4482000000,6806857.3,5898707.4,7854823.7
4483000000,6806859.8,5898708.2,7854828.4
4484000000,6806862.3,5898709,7854833.1
4485000000,6806864.9,5898709.9,7854837.8
4486000000,6806867.4,5898710.7,7854842.6
4487000000,6806869.9,5898711.5,7854847.3
4488000000,6806872.4,5898712.3,7854852
4489000000,6806874.9,5898713.2,7854856.7
4490000000,6806877.5,5898714,7854861.4
4491000000,6806880,5898714.8,7854866.1
4492000000,6806882.5,5898715.6,7854870.8
4493000000,6806885,5898716.4,7854875.5
4494000000,6806887.5,5898717.3,7854880.2
4495000000,6806890,5898718.1,7854884.9
4496000000,6806892.5,5898718.9,7854889.6
4497000000,6806895,5898719.7,7854894.3
4498000000,6806897.5,5898720.6,7854899
4499000000,6806900,5898721.4,7854903.7
4500000000,6806902.6,5898722.2,7854908.4
4501000000,6806905.1,5898723,7854913.1
4502000000,6806907.6,5898723.8,7854917.7
4503000000,6806910.1,5898724.7,7854922.4
4504000000,6806912.6,5898725.5,7854927.1
4505000000,6806915.1,5898726.3,7854931.8
4506000000,6806917.6,5898727.1,7854936.4
4507000000,6806920.1,5898727.9,7854941.1
4508000000,6806922.5,5898728.7,7854945.8
4509000000,6806925,5898729.6,7854950.5
4510000000,6806927.5,5898730.4,7854955.1
4511000000,6806930,5898731.2,7854959.8
4512000000,6806932.5,5898732,7854964.5
4513000000,6806935,5898732.8,7854969.1
4514000000,6806937.5,5898733.6,7854973.8
4515000000,6806940,5898734.5,7854978.4
4516000000,6806942.5,5898735.3,7854983.1
4517000000,6806945,5898736.1,7854987.7
4518000000,6806947.4,5898736.9,7854992.4
4519000000,6806949.9,5898737.7,7854997
4520000000,6806952.4,5898738.5,7855001.7
4521000000,6806954.9,5898739.3,7855006.3
4522000000,6806957.4,5898740.2,7855011
4523000000,6806959.8,5898741,7855015.6
4524000000,6806962.3,5898741.8,7855020.2
4525000000,6806964.8,5898742.6,7855024.9
4526000000,6806967.3,5898743.4,7855029.5
4527000000,6806969.8,5898744.2,7855034.1
4528000000,6806972.2,5898745,7855038.8
4529000000,6806974.7,5898745.8,7855043.4
4530000000,6806977.2,5898746.6,7855048
4531000000,6806979.6,5898747.4,7855052.7
4532000000,6806982.1,5898748.3,7855057.3
4533000000,6806984.6,5898749.1,7855061.9
4534000000,6806987,5898749.9,7855066.5
4535000000,6806989.5,5898750.7,7855071.1
4536000000,6806992,5898751.5,7855075.7
4537000000,6806994.4,5898752.3,7855080.4
4538000000,6806996.9,5898753.1,7855085
4539000000,6806999.4,5898753.9,7855089.6
4540000000,6807001.8,5898754.7,7855094.2
4541000000,6807004.3,5898755.5,7855098.8
4542000000,6807006.7,5898756.3,7855103.4
4543000000,6807009.2,5898757.1,7855108
4544000000,6807011.7,5898757.9,7855112.6
4545000000,6807014.1,5898758.7,7855117.2
4546000000,6807016.6,5898759.5,7855121.8
4547000000,6807019,5898760.3,7855126.4
4548000000,6807021.5,5898761.1,7855131
4549000000,6807023.9,5898761.9,7855135.5
4550000000,6807026.4,5898762.7,7855140.1
4551000000,6807028.8,5898763.5,7855144.7
4552000000,6807031.3,5898764.3,7855149.3
4553000000,6807033.7,5898765.2,7855153.9
4554000000,6807036.2,5898766,7855158.4
4555000000,6807038.6,5898766.8,7855163
4556000000,6807041,5898767.6,7855167.6
4557000000,6807043.5,5898768.4,7855172.2
4558000000,6807045.9,5898769.1,7855176.7
4559000000,6807048.4,5898769.9,7855181.3
4560000000,6807050.8,5898770.7,7855185.9
4561000000,6807053.2,5898771.5,7855190.4
4562000000,6807055.7,5898772.3,7855195
4563000000,6807058.1,5898773.1,7855199.6
4564000000,6807060.5,5898773.9,7855204.1
4565000000,6807063,5898774.7,7855208.7
4566000000,6807065.4,5898775.5,7855213.2
4567000000,6807067.8,5898776.3,7855217.8
4568000000,6807070.3,5898777.1,7855222.3
4569000000,6807072.7,5898777.9,7855226.9
4570000000,6807075.1,5898778.7,7855231.4
4571000000,6807077.6,5898779.5,7855236
4572000000,6807080,5898780.3,7855240.5
4573000000,6807082.4,5898781.1,7855245
4574000000,6807084.8,5898781.9,7855249.6
4575000000,6807087.3,5898782.7,7855254.1
4576000000,6807089.7,5898783.5,7855258.7
4577000000,6807092.1,5898784.3,7855263.2
4578000000,6807094.5,5898785.1,7855267.7
4579000000,6807096.9,5898785.9,7855272.2
4580000000,6807099.4,5898786.6,7855276.8
4581000000,6807101.8,5898787.4,7855281.3
4582000000,6807104.2,5898788.2,7855285.8
4583000000,6807106.6,5898789,7855290.3
4584000000,6807109,5898789.8,7855294.9
4585000000,6807111.4,5898790.6,7855299.4
4586000000,6807113.8,5898791.4,7855303.9
4587000000,6807116.3,5898792.2,7855308.4
4588000000,6807118.7,5898793,7855312.9
4589000000,6807121.1,5898793.8,7855317.4
4590000000,6807123.5,5898794.5,7855321.9
4591000000,6807125.9,5898795.3,7855326.4
4592000000,6807128.3,5898796.1,7855330.9
4593000000,6807130.7,5898796.9,7855335.4
4594000000,6807133.1,5898797.7,7855339.9
4595000000,6807135.5,5898798.5,7855344.4
4596000000,6807137.9,5898799.3,7855348.9
4597000000,6807140.3,5898800,7855353.4
4598000000,6807142.7,5898800.8,7855357.9
4599000000,6807145.1,5898801.6,7855362.4
4600000000,6807147.5,5898802.4,7855366.9
4601000000,6807149.9,5898803.2,7855371.4
4602000000,6807152.3,5898804,7855375.8
4603000000,6807154.7,5898804.7,7855380.3
4604000000,6807157.1,5898805.5,7855384.8
4605000000,6807159.5,5898806.3,7855389.3
4606000000,6807161.9,5898807.1,7855393.8
4607000000,6807164.2,5898807.9,7855398.2
4608000000,6807166.6,5898808.7,7855402.7
4609000000,6807169,5898809.4,7855407.2
4610000000,6807171.4,5898810.2,7855411.6
4611000000,6807173.8,5898811,7855416.1
4612000000,6807176.2,5898811.8,7855420.6
4613000000,6807178.6,5898812.6,7855425
4614000000,6807180.9,5898813.3,7855429.5
4615000000,6807183.3,5898814.1,7855434
4616000000,6807185.7,5898814.9,7855438.4
4617000000,6807188.1,5898815.7,7855442.9
4618000000,6807190.5,5898816.5,7855447.3
4619000000,6807192.8,5898817.2,7855451.8
4620000000,6807195.2,5898818,7855456.2
4621000000,6807197.6,5898818.8,7855460.7
4622000000,6807200,5898819.6,7855465.1
4623000000,6807202.3,5898820.3,7855469.5
4624000000,6807204.7,5898821.1,7855474
4625000000,6807207.1,5898821.9,7855478.4
4626000000,6807209.4,5898822.7,7855482.9
4627000000,6807211.8,5898823.4,7855487.3
4628000000,6807214.2,5898824.2,7855491.7
4629000000,6807216.5,5898825,7855496.2
4630000000,6807218.9,5898825.8,7855500.6
4631000000,6807221.3,5898826.5,7855505
4632000000,6807223.6,5898827.3,7855509.4
4633000000,6807226,5898828.1,7855513.9
4634000000,6807228.4,5898828.9,7855518.3
4635000000,6807230.7,5898829.6,7855522.7
4636000000,6807233.1,5898830.4,7855527.1
4637000000,6807235.4,5898831.2,7855531.5
4638000000,6807237.8,5898832,7855536
4639000000,6807240.2,5898832.7,7855540.4
4640000000,6807242.5,5898833.5,7855544.8
4641000000,6807244.9,5898834.3,7855549.2
4642000000,6807247.2,5898835,7855553.6
4643000000,6807249.6,5898835.8,7855558
4644000000,6807251.9,5898836.6,7855562.4
4645000000,6807254.3,5898837.3,7855566.8
4646000000,6807256.6,5898838.1,7855571.2
4647000000,6807259,5898838.9,7855575.6
4648000000,6807261.3,5898839.6,7855580
4649000000,6807263.7,5898840.4,7855584.4
4650000000,6807266,5898841.2,7855588.8
4651000000,6807268.4,5898842,7855593.2
4652000000,6807270.7,5898842.7,7855597.6
4653000000,6807273.1,5898843.5,7855601.9
4654000000,6807275.4,5898844.3,7855606.3
4655000000,6807277.7,5898845,7855610.7
4656000000,6807280.1,5898845.8,7855615.1
4657000000,6807282.4,5898846.5,7855619.5
4658000000,6807284.7,5898847.3,7855623.9
4659000000,6807287.1,5898848.1,7855628.2
4660000000,6807289.4,5898848.8,7855632.6
4661000000,6807291.8,5898849.6,7855637
4662000000,6807294.1,5898850.4,7855641.3
4663000000,6807296.4,5898851.1,7855645.7
4664000000,6807298.8,5898851.9,7855650.1
4665000000,6807301.1,5898852.7,7855654.4
4666000000,6807303.4,5898853.4,7855658.8
4667000000,6807305.7,5898854.2,7855663.2
4668000000,6807308.1,5898854.9,7855667.5
4669000000,6807310.4,5898855.7,7855671.9
4670000000,6807312.7,5898856.5,7855676.2
4671000000,6807315,5898857.2,7855680.6
4672000000,6807317.4,5898858,7855684.9
4673000000,6807319.7,5898858.7,7855689.3
4674000000,6807322,5898859.5,7855693.6
4675000000,6807324.3,5898860.3,7855698
4676000000,6807326.7,5898861,7855702.3
4677000000,6807329,5898861.8,7855706.7
4678000000,6807331.3,5898862.5,7855711
4679000000,6807333.6,5898863.3,7855715.3
4680000000,6807335.9,5898864.1,7855719.7
4681000000,6807338.2,5898864.8,7855724
4682000000,6807340.6,5898865.6,7855728.3
4683000000,6807342.9,5898866.3,7855732.7
4684000000,6807345.2,5898867.1,7855737
4685000000,6807347.5,5898867.8,7855741.3
4686000000,6807349.8,5898868.6,7855745.6
4687000000,6807352.1,5898869.3,7855750
4688000000,6807354.4,5898870.1,7855754.3
4689000000,6807356.7,5898870.9,7855758.6
4690000000,6807359,5898871.6,7855762.9
4691000000,6807361.3,5898872.4,7855767.2
4692000000,6807363.6,5898873.1,7855771.6
4693000000,6807365.9,5898873.9,7855775.9
4694000000,6807368.2,5898874.6,7855780.2
4695000000,6807370.5,5898875.4,7855784.5
4696000000,6807372.8,5898876.1,7855788.8
4697000000,6807375.1,5898876.9,7855793.1
4698000000,6807377.4,5898877.6,7855797.4
4699000000,6807379.7,5898878.4,7855801.7
4700000000,6807382,5898879.1,7855806
4701000000,6807384.3,5898879.9,7855810.3
4702000000,6807386.6,5898880.6,7855814.6
4703000000,6807388.9,5898881.4,7855818.9
4704000000,6807391.2,5898882.1,7855823.2
4705000000,6807393.5,5898882.9,7855827.5
4706000000,6807395.8,5898883.6,7855831.8
4707000000,6807398.1,5898884.4,7855836
4708000000,6807400.4,5898885.1,7855840.3
4709000000,6807402.6,5898885.9,7855844.6
4710000000,6807404.9,5898886.6,7855848.9
4711000000,6807407.2,5898887.4,7855853.2
4712000000,6807409.5,5898888.1,7855857.4
4713000000,6807411.8,5898888.9,7855861.7
4714000000,6807414.1,5898889.6,7855866
4715000000,6807416.4,5898890.4,7855870.3
4716000000,6807418.6,5898891.1,7855874.5
4717000000,6807420.9,5898891.8,7855878.8
4718000000,6807423.2,5898892.6,7855883.1
4719000000,6807425.5,5898893.3,7855887.3
4720000000,6807427.7,5898894.1,7855891.6
4721000000,6807430,5898894.8,7855895.9
4722000000,6807432.3,5898895.6,7855900.1
4723000000,6807434.6,5898896.3,7855904.4
4724000000,6807436.8,5898897.1,7855908.6
4725000000,6807439.1,5898897.8,7855912.9
4726000000,6807441.4,5898898.5,7855917.1
4727000000,6807443.7,5898899.3,7855921.4
4728000000,6807445.9,5898900,7855925.6
4729000000,6807448.2,5898900.8,7855929.9
4730000000,6807450.5,5898901.5,7855934.1
4731000000,6807452.7,5898902.3,7855938.4
4732000000,6807455,5898903,7855942.6
4733000000,6807457.3,5898903.7,7855946.9
4734000000,6807459.5,5898904.5,7855951.1
4735000000,6807461.8,5898905.2,7855955.3
4736000000,6807464,5898906,7855959.6
4737000000,6807466.3,5898906.7,7855963.8
4738000000,6807468.6,5898907.4,7855968
4739000000,6807470.8,5898908.2,7855972.3
4740000000,6807473.1,5898908.9,7855976.5
4741000000,6807475.3,5898909.6,7855980.7
4742000000,6807477.6,5898910.4,7855984.9
4743000000,6807479.8,5898911.1,7855989.2
4744000000,6807482.1,5898911.9,7855993.4
4745000000,6807484.3,5898912.6,7855997.6
4746000000,6807486.6,5898913.3,7856001.8
4747000000,6807488.9,5898914.1,7856006
4748000000,6807491.1,5898914.8,7856010.2
4749000000,6807493.4,5898915.5,7856014.5
4750000000,6807495.6,5898916.3,7856018.7
4751000000,6807497.8,5898917,7856022.9
4752000000,6807500.1,5898917.7,7856027.1
4753000000,6807502.3,5898918.5,7856031.3
4754000000,6807504.6,5898919.2,7856035.5
4755000000,6807506.8,5898919.9,7856039.7
4756000000,6807509.1,5898920.7,7856043.9
4757000000,6807511.3,5898921.4,7856048.1
4758000000,6807513.5,5898922.1,7856052.3
4759000000,6807515.8,5898922.9,7856056.5
4760000000,6807518,5898923.6,7856060.7
4761000000,6807520.3,5898924.3,7856064.9
4762000000,6807522.5,5898925.1,7856069
4763000000,6807524.7,5898925.8,7856073.2
4764000000,6807527,5898926.5,7856077.4
4765000000,6807529.2,5898927.3,7856081.6
4766000000,6807531.4,5898928,7856085.8
4767000000,6807533.7,5898928.7,7856090
4768000000,6807535.9,5898929.4,7856094.1
4769000000,6807538.1,5898930.2,7856098.3
4770000000,6807540.4,5898930.9,7856102.5
4771000000,6807542.6,5898931.6,7856106.7
4772000000,6807544.8,5898932.4,7856110.8
4773000000,6807547,5898933.1,7856115
4774000000,6807549.3,5898933.8,7856119.2
4775000000,6807551.5,5898934.5,7856123.3
4776000000,6807553.7,5898935.3,7856127.5
4777000000,6807555.9,5898936,7856131.7
4778000000,6807558.2,5898936.7,7856135.8
4779000000,6807560.4,5898937.4,7856140
4780000000,6807562.6,5898938.2,7856144.1
4781000000,6807564.8,5898938.9,7856148.3
4782000000,6807567,5898939.6,7856152.5
4783000000,6807569.3,5898940.3,7856156.6
4784000000,6807571.5,5898941.1,7856160.8
4785000000,6807573.7,5898941.8,7856164.9
4786000000,6807575.9,5898942.5,7856169.1
4787000000,6807578.1,5898943.2,7856173.2
4788000000,6807580.3,5898944,7856177.3
4789000000,6807582.5,5898944.7,7856181.5
4790000000,6807584.8,5898945.4,7856185.6
4791000000,6807587,5898946.1,7856189.8
4792000000,6807589.2,5898946.9,7856193.9
4793000000,6807591.4,5898947.6,7856198
4794000000,6807593.6,5898948.3,7856202.2
4795000000,6807595.8,5898949,7856206.3
4796000000,6807598,5898949.7,7856210.4
4797000000,6807600.2,5898950.5,7856214.6
4798000000,6807602.4,5898951.2,7856218.7
4799000000,6807604.6,5898951.9,7856222.8
4800000000,6807606.8,5898952.6,7856226.9
4801000000,6807609,5898953.3,7856231.1
4802000000,6807611.2,5898954.1,7856235.2
4803000000,6807613.4,5898954.8,7856239.3
4804000000,6807615.6,5898955.5,7856243.4
4805000000,6807617.8,5898956.2,7856247.5
4806000000,6807620,5898956.9,7856251.6
4807000000,6807622.2,5898957.6,7856255.7
4808000000,6807624.4,5898958.4,7856259.9
4809000000,6807626.6,5898959.1,7856264
4810000000,6807628.8,5898959.8,7856268.1
4811000000,6807631,5898960.5,7856272.2
4812000000,6807633.2,5898961.2,7856276.3
4813000000,6807635.3,5898961.9,7856280.4
4814000000,6807637.5,5898962.7,7856284.5
4815000000,6807639.7,5898963.4,7856288.6
4816000000,6807641.9,5898964.1,7856292.7
4817000000,6807644.1,5898964.8,7856296.8
4818000000,6807646.3,5898965.5,7856300.9
4819000000,6807648.5,5898966.2,7856304.9
4820000000,6807650.6,5898966.9,7856309
4821000000,6807652.8,5898967.7,7856313.1
4822000000,6807655,5898968.4,7856317.2
4823000000,6807657.2,5898969.1,7856321.3
4824000000,6807659.4,5898969.8,7856325.4
4825000000,6807661.5,5898970.5,7856329.5
4826000000,6807663.7,5898971.2,7856333.5
4827000000,6807665.9,5898971.9,7856337.6
4828000000,6807668.1,5898972.6,7856341.7
4829000000,6807670.3,5898973.4,7856345.8
4830000000,6807672.4,5898974.1,7856349.8
4831000000,6807674.6,5898974.8,7856353.9
4832000000,6807676.8,5898975.5,7856358
4833000000,6807678.9,5898976.2,7856362
4834000000,6807681.1,5898976.9,7856366.1
4835000000,6807683.3,5898977.6,7856370.2
4836000000,6807685.5,5898978.3,7856374.2
4837000000,6807687.6,5898979,7856378.3
4838000000,6807689.8,5898979.7,7856382.3
4839000000,6807692,5898980.4,7856386.4
4840000000,6807694.1,5898981.2,7856390.5
4841000000,6807696.3,5898981.9,7856394.5
4842000000,6807698.5,5898982.6,7856398.6
4843000000,6807700.6,5898983.3,7856402.6
4844000000,6807702.8,5898984,7856406.7
4845000000,6807704.9,5898984.7,7856410.7
4846000000,6807707.1,5898985.4,7856414.8
4847000000,6807709.3,5898986.1,7856418.8
4848000000,6807711.4,5898986.8,7856422.8
4849000000,6807713.6,5898987.5,7856426.9
4850000000,6807715.7,5898988.2,7856430.9
4851000000,6807717.9,5898988.9,7856435
4852000000,6807720,5898989.6,7856439
4853000000,6807722.2,5898990.3,7856443
4854000000,6807724.3,5898991,7856447.1
4855000000,6807726.5,5898991.7,7856451.1
4856000000,6807728.6,5898992.4,7856455.1
4857000000,6807730.8,5898993.1,7856459.2
4858000000,6807732.9,5898993.8,7856463.2
4859000000,6807735.1,5898994.5,7856467.2
4860000000,6807737.2,5898995.2,7856471.2
4861000000,6807739.4,5898995.9,7856475.2
4862000000,6807741.5,5898996.6,7856479.3
4863000000,6807743.7,5898997.3,7856483.3
4864000000,6807745.8,5898998,7856487.3
4865000000,6807748,5898998.7,7856491.3
4866000000,6807750.1,5898999.4,7856495.3
4867000000,6807752.2,5899000.1,7856499.3
4868000000,6807754.4,5899000.8,7856503.3
4869000000,6807756.5,5899001.5,7856507.4
4870000000,6807758.7,5899002.2,7856511.4
4871000000,6807760.8,5899002.9,7856515.4
4872000000,6807762.9,5899003.6,7856519.4
4873000000,6807765.1,5899004.3,7856523.4
4874000000,6807767.2,5899005,7856527.4
4875000000,6807769.3,5899005.7,7856531.4
4876000000,6807771.5,5899006.4,7856535.4
4877000000,6807773.6,5899007.1,7856539.4
4878000000,6807775.7,5899007.8,7856543.3
4879000000,6807777.9,5899008.5,7856547.3
4880000000,6807780,5899009.2,7856551.3
4881000000,6807782.1,5899009.9,7856555.3
4882000000,6807784.3,5899010.6,7856559.3
4883000000,6807786.4,5899011.3,7856563.3
4884000000,6807788.5,5899012,7856567.3
4885000000,6807790.6,5899012.7,7856571.3
4886000000,6807792.8,5899013.4,7856575.2
4887000000,6807794.9,5899014.1,7856579.2
4888000000,6807797,5899014.8,7856583.2
4889000000,6807799.1,5899015.5,7856587.2
4890000000,6807801.3,5899016.1,7856591.1
4891000000,6807803.4,5899016.8,7856595.1
4892000000,6807805.5,5899017.5,7856599.1
4893000000,6807807.6,5899018.2,7856603
4894000000,6807809.7,5899018.9,7856607
4895000000,6807811.9,5899019.6,7856611
4896000000,6807814,5899020.3,7856614.9
4897000000,6807816.1,5899021,7856618.9
4898000000,6807818.2,5899021.7,7856622.9
4899000000,6807820.3,5899022.4,7856626.8
4900000000,6807822.4,5899023.1,7856630.8
4901000000,6807824.5,5899023.8,7856634.7
4902000000,6807826.6,5899024.4,7856638.7
4903000000,6807828.8,5899025.1,7856642.6
4904000000,6807830.9,5899025.8,7856646.6
4905000000,6807833,5899026.5,7856650.5
4906000000,6807835.1,5899027.2,7856654.5
4907000000,6807837.2,5899027.9,7856658.4
4908000000,6807839.3,5899028.6,7856662.4
4909000000,6807841.4,5899029.3,7856666.3
4910000000,6807843.5,5899029.9,7856670.3
4911000000,6807845.6,5899030.6,7856674.2
4912000000,6807847.7,5899031.3,7856678.1
4913000000,6807849.8,5899032,7856682.1
4914000000,6807851.9,5899032.7,7856686
4915000000,6807854,5899033.4,7856690
4916000000,6807856.1,5899034.1,7856693.9
4917000000,6807858.2,5899034.7,7856697.8
4918000000,6807860.3,5899035.4,7856701.7
4919000000,6807862.4,5899036.1,7856705.7
4920000000,6807864.5,5899036.8,7856709.6
4921000000,6807866.6,5899037.5,7856713.5
4922000000,6807868.7,5899038.2,7856717.4
4923000000,6807870.8,5899038.9,7856721.4
4924000000,6807872.9,5899039.5,7856725.3
4925000000,6807875,5899040.2,7856729.2
4926000000,6807877.1,5899040.9,7856733.1
4927000000,6807879.1,5899041.6,7856737
4928000000,6807881.2,5899042.3,7856740.9
4929000000,6807883.3,5899042.9,7856744.9
4930000000,6807885.4,5899043.6,7856748.8
4931000000,6807887.5,5899044.3,7856752.7
4932000000,6807889.6,5899045,7856756.6
4933000000,6807891.7,5899045.7,7856760.5
4934000000,6807893.7,5899046.4,7856764.4
4935000000,6807895.8,5899047,7856768.3
4936000000,6807897.9,5899047.7,7856772.2
4937000000,6807900,5899048.4,7856776.1
4938000000,6807902.1,5899049.1,7856780
4939000000,6807904.2,5899049.8,7856783.9
4940000000,6807906.2,5899050.4,7856787.8
4941000000,6807908.3,5899051.1,7856791.7
4942000000,6807910.4,5899051.8,7856795.6
4943000000,6807912.5,5899052.5,7856799.4
4944000000,6807914.5,5899053.1,7856803.3
4945000000,6807916.6,5899053.8,7856807.2
4946000000,6807918.7,5899054.5,7856811.1
4947000000,6807920.8,5899055.2,7856815
4948000000,6807922.8,5899055.8,7856818.9
4949000000,6807924.9,5899056.5,7856822.7
4950000000,6807927,5899057.2,7856826.6
4951000000,6807929,5899057.9,7856830.5
4952000000,6807931.1,5899058.6,7856834.4
4953000000,6807933.2,5899059.2,7856838.2
4954000000,6807935.2,5899059.9,7856842.1
4955000000,6807937.3,5899060.6,7856846
4956000000,6807939.4,5899061.2,7856849.9
4957000000,6807941.4,5899061.9,7856853.7
4958000000,6807943.5,5899062.6,7856857.6
4959000000,6807945.6,5899063.3,7856861.5
4960000000,6807947.6,5899063.9,7856865.3
4961000000,6807949.7,5899064.6,7856869.2
4962000000,6807951.8,5899065.3,7856873
4963000000,6807953.8,5899066,7856876.9
4964000000,6807955.9,5899066.6,7856880.8
4965000000,6807957.9,5899067.3,7856884.6
4966000000,6807960,5899068,7856888.5
4967000000,6807962,5899068.6,7856892.3
4968000000,6807964.1,5899069.3,7856896.2
4969000000,6807966.2,5899070,7856900
4970000000,6807968.2,5899070.7,7856903.9
4971000000,6807970.3,5899071.3,7856907.7
4972000000,6807972.3,5899072,7856911.6
4973000000,6807974.4,5899072.7,7856915.4
4974000000,6807976.4,5899073.3,7856919.2
4975000000,6807978.5,5899074,7856923.1
4976000000,6807980.5,5899074.7,7856926.9
4977000000,6807982.6,5899075.3,7856930.8
4978000000,6807984.6,5899076,7856934.6
4979000000,6807986.6,5899076.7,7856938.4
4980000000,6807988.7,5899077.3,7856942.3
4981000000,6807990.7,5899078,7856946.1
4982000000,6807992.8,5899078.7,7856949.9
4983000000,6807994.8,5899079.4,7856953.7
4984000000,6807996.9,5899080,7856957.6
4985000000,6807998.9,5899080.7,7856961.4
4986000000,6808001,5899081.3,7856965.2
4987000000,6808003,5899082,7856969
4988000000,6808005,5899082.7,7856972.9
4989000000,6808007.1,5899083.3,7856976.7
4990000000,6808009.1,5899084,7856980.5
4991000000,6808011.1,5899084.7,7856984.3
4992000000,6808013.2,5899085.3,7856988.1
4993000000,6808015.2,5899086,7856991.9
4994000000,6808017.2,5899086.7,7856995.7
4995000000,6808019.3,5899087.3,7856999.5
4996000000,6808021.3,5899088,7857003.4
4997000000,6808023.3,5899088.7,7857007.2
4998000000,6808025.4,5899089.3,7857011
4999000000,6808027.4,5899090,7857014.8
5000000000,6808029.4,5899090.6,7857018.6
5001000000,6808031.5,5899091.3,7857022.4
5002000000,6808033.5,5899092,7857026.2
5003000000,6808035.5,5899092.6,7857030
