TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5601000000,7332399.8,3094544.2,17373830.3
5602000000,7332404.1,3094500.2,17374098.1
5603000000,7332408.4,3094456.1,17374365.9
5604000000,7332412.7,3094412.1,17374633.6
5605000000,7332417,3094368,17374901.2
5606000000,7332421.3,3094324,17375168.7
5607000000,7332425.6,3094280,17375436.2
5608000000,7332429.9,3094236.1,17375703.5
5609000000,7332434.2,3094192.1,17375970.8
5610000000,7332438.5,3094148.1,17376238
5611000000,7332442.8,3094104.2,17376505.1
5612000000,7332447.1,3094060.3,17376772.1
5613000000,7332451.4,3094016.4,17377039.1
5614000000,7332455.7,3093972.5,17377305.9
5615000000,7332460,3093928.6,17377572.7
5616000000,7332464.2,3093884.7,17377839.4
5617000000,7332468.5,3093840.9,17378106
5618000000,7332472.8,3093797,17378372.6
5619000000,7332477.1,3093753.2,17378639
5620000000,7332481.4,3093709.4,17378905.4
5621000000,7332485.7,3093665.6,17379171.7
5622000000,7332489.9,3093621.8,17379437.9
5623000000,7332494.2,3093578.1,17379704
5624000000,7332498.5,3093534.3,17379970.1
5625000000,7332502.8,3093490.6,17380236
5626000000,7332507,3093446.9,17380501.9
5627000000,7332511.3,3093403.2,17380767.7
5628000000,7332515.6,3093359.5,17381033.5
5629000000,7332519.8,3093315.8,17381299.1
5630000000,7332524.1,3093272.1,17381564.7
5631000000,7332528.4,3093228.5,17381830.1
5632000000,7332532.6,3093184.9,17382095.5
5633000000,7332536.9,3093141.2,17382360.8
5634000000,7332541.1,3093097.6,17382626.1
5635000000,7332545.4,3093054.1,17382891.2
5636000000,7332549.7,3093010.5,17383156.3
5637000000,7332553.9,3092966.9,17383421.3
5638000000,7332558.2,3092923.4,17383686.2
5639000000,7332562.4,3092879.8,17383951
5640000000,7332566.7,3092836.3,17384215.8
5641000000,7332570.9,3092792.8,17384480.4
5642000000,7332575.2,3092749.3,17384745
5643000000,7332579.4,3092705.9,17385009.5
5644000000,7332583.7,3092662.4,17385274
5645000000,7332587.9,3092619,17385538.3
5646000000,7332592.1,3092575.5,17385802.6
5647000000,7332596.4,3092532.1,17386066.7
5648000000,7332600.6,3092488.7,17386330.8
5649000000,7332604.9,3092445.3,17386594.9
5650000000,7332609.1,3092402,17386858.8
5651000000,7332613.3,3092358.6,17387122.7
5652000000,7332617.6,3092315.3,17387386.4
5653000000,7332621.8,3092271.9,17387650.1
5654000000,7332626,3092228.6,17387913.8
5655000000,7332630.3,3092185.3,17388177.3
5656000000,7332634.5,3092142,17388440.7
5657000000,7332638.7,3092098.8,17388704.1
5658000000,7332642.9,3092055.5,17388967.4
5659000000,7332647.2,3092012.3,17389230.6
5660000000,7332651.4,3091969,17389493.8
5661000000,7332655.6,3091925.8,17389756.8
5662000000,7332659.8,3091882.6,17390019.8
5663000000,7332664,3091839.4,17390282.7
5664000000,7332668.2,3091796.3,17390545.5
5665000000,7332672.5,3091753.1,17390808.2
5666000000,7332676.7,3091710,17391070.9
5667000000,7332680.9,3091666.8,17391333.5
5668000000,7332685.1,3091623.7,17391596
5669000000,7332689.3,3091580.6,17391858.4
5670000000,7332693.5,3091537.5,17392120.7
5671000000,7332697.7,3091494.5,17392383
5672000000,7332701.9,3091451.4,17392645.2
5673000000,7332706.1,3091408.4,17392907.2
5674000000,7332710.3,3091365.3,17393169.3
5675000000,7332714.5,3091322.3,17393431.2
5676000000,7332718.7,3091279.3,17393693.1
5677000000,7332722.9,3091236.3,17393954.8
5678000000,7332727.1,3091193.4,17394216.5
5679000000,7332731.3,3091150.4,17394478.2
5680000000,7332735.5,3091107.5,17394739.7
5681000000,7332739.7,3091064.5,17395001.2
5682000000,7332743.9,3091021.6,17395262.5
5683000000,7332748,3090978.7,17395523.8
5684000000,7332752.2,3090935.8,17395785.1
5685000000,7332756.4,3090893,17396046.2
5686000000,7332760.6,3090850.1,17396307.3
5687000000,7332764.8,3090807.3,17396568.2
5688000000,7332769,3090764.4,17396829.1
5689000000,7332773.1,3090721.6,17397090
5690000000,7332777.3,3090678.8,17397350.7
5691000000,7332781.5,3090636,17397611.4
5692000000,7332785.7,3090593.2,17397872
5693000000,7332789.8,3090550.5,17398132.5
5694000000,7332794,3090507.7,17398392.9
5695000000,7332798.2,3090465,17398653.3
5696000000,7332802.3,3090422.3,17398913.5
5697000000,7332806.5,3090379.6,17399173.7
5698000000,7332810.7,3090336.9,17399433.8
5699000000,7332814.8,3090294.2,17399693.9
5700000000,7332819,3090251.6,17399953.8
5701000000,7332823.2,3090208.9,17400213.7
5702000000,7332827.3,3090166.3,17400473.5
5703000000,7332831.5,3090123.7,17400733.2
5704000000,7332835.6,3090081.1,17400992.9
5705000000,7332839.8,3090038.5,17401252.4
5706000000,7332843.9,3089995.9,17401511.9
5707000000,7332848.1,3089953.3,17401771.3
5708000000,7332852.2,3089910.8,17402030.6
5709000000,7332856.4,3089868.2,17402289.9
5710000000,7332860.5,3089825.7,17402549.1
5711000000,7332864.7,3089783.2,17402808.2
5712000000,7332868.8,3089740.7,17403067.2
5713000000,7332873,3089698.2,17403326.1
5714000000,7332877.1,3089655.8,17403585
5715000000,7332881.3,3089613.3,17403843.7
5716000000,7332885.4,3089570.9,17404102.4
5717000000,7332889.5,3089528.5,17404361.1
5718000000,7332893.7,3089486.1,17404619.6
5719000000,7332897.8,3089443.7,17404878.1
5720000000,7332901.9,3089401.3,17405136.5
5721000000,7332906.1,3089358.9,17405394.8
5722000000,7332910.2,3089316.6,17405653
5723000000,7332914.3,3089274.2,17405911.2
5724000000,7332918.5,3089231.9,17406169.2
5725000000,7332922.6,3089189.6,17406427.2
5726000000,7332926.7,3089147.3,17406685.2
5727000000,7332930.8,3089105,17406943
5728000000,7332935,3089062.7,17407200.8
5729000000,7332939.1,3089020.5,17407458.5
5730000000,7332943.2,3088978.2,17407716.1
5731000000,7332947.3,3088936,17407973.6
5732000000,7332951.4,3088893.8,17408231.1
5733000000,7332955.5,3088851.6,17408488.4
5734000000,7332959.7,3088809.4,17408745.7
5735000000,7332963.8,3088767.2,17409003
5736000000,7332967.9,3088725.1,17409260.1
5737000000,7332972,3088682.9,17409517.2
5738000000,7332976.1,3088640.8,17409774.2
5739000000,7332980.2,3088598.7,17410031.1
5740000000,7332984.3,3088556.6,17410287.9
5741000000,7332988.4,3088514.5,17410544.7
5742000000,7332992.5,3088472.4,17410801.3
5743000000,7332996.6,3088430.3,17411057.9
5744000000,7333000.7,3088388.3,17411314.5
5745000000,7333004.8,3088346.2,17411570.9
5746000000,7333008.9,3088304.2,17411827.3
5747000000,7333013,3088262.2,17412083.6
5748000000,7333017.1,3088220.2,17412339.8
5749000000,7333021.2,3088178.2,17412595.9
5750000000,7333025.3,3088136.3,17412852
5751000000,7333029.4,3088094.3,17413108
5752000000,7333033.4,3088052.4,17413363.9
5753000000,7333037.5,3088010.4,17413619.7
5754000000,7333041.6,3087968.5,17413875.5
5755000000,7333045.7,3087926.6,17414131.2
5756000000,7333049.8,3087884.7,17414386.8
5757000000,7333053.9,3087842.9,17414642.3
5758000000,7333057.9,3087801,17414897.7
5759000000,7333062,3087759.2,17415153.1
5760000000,7333066.1,3087717.3,17415408.4
5761000000,7333070.2,3087675.5,17415663.6
5762000000,7333074.2,3087633.7,17415918.8
5763000000,7333078.3,3087591.9,17416173.8
5764000000,7333082.4,3087550.1,17416428.8
5765000000,7333086.5,3087508.4,17416683.7
5766000000,7333090.5,3087466.6,17416938.6
5767000000,7333094.6,3087424.9,17417193.3
5768000000,7333098.7,3087383.2,17417448
5769000000,7333102.7,3087341.5,17417702.6
5770000000,7333106.8,3087299.8,17417957.1
5771000000,7333110.8,3087258.1,17418211.6
5772000000,7333114.9,3087216.4,17418466
5773000000,7333119,3087174.8,17418720.3
5774000000,7333123,3087133.1,17418974.5
5775000000,7333127.1,3087091.5,17419228.6
5776000000,7333131.1,3087049.9,17419482.7
5777000000,7333135.2,3087008.3,17419736.7
5778000000,7333139.2,3086966.7,17419990.6
5779000000,7333143.3,3086925.1,17420244.5
5780000000,7333147.3,3086883.6,17420498.2
5781000000,7333151.4,3086842,17420751.9
5782000000,7333155.4,3086800.5,17421005.6
5783000000,7333159.5,3086759,17421259.1
5784000000,7333163.5,3086717.5,17421512.6
5785000000,7333167.6,3086676,17421766
5786000000,7333171.6,3086634.5,17422019.3
5787000000,7333175.6,3086593,17422272.5
5788000000,7333179.7,3086551.6,17422525.7
5789000000,7333183.7,3086510.1,17422778.8
5790000000,7333187.7,3086468.7,17423031.8
5791000000,7333191.8,3086427.3,17423284.7
5792000000,7333195.8,3086385.9,17423537.6
5793000000,7333199.8,3086344.5,17423790.3
5794000000,7333203.9,3086303.1,17424043.1
5795000000,7333207.9,3086261.8,17424295.7
5796000000,7333211.9,3086220.4,17424548.2
5797000000,7333215.9,3086179.1,17424800.7
5798000000,7333220,3086137.8,17425053.1
5799000000,7333224,3086096.5,17425305.5
5800000000,7333228,3086055.2,17425557.7
5801000000,7333232,3086013.9,17425809.9
5802000000,7333236,3085972.7,17426062
5803000000,7333240.1,3085931.4,17426314
5804000000,7333244.1,3085890.2,17426566
5805000000,7333248.1,3085848.9,17426817.9
5806000000,7333252.1,3085807.7,17427069.7
5807000000,7333256.1,3085766.5,17427321.4
5808000000,7333260.1,3085725.3,17427573.1
5809000000,7333264.1,3085684.2,17427824.6
5810000000,7333268.1,3085643,17428076.1
5811000000,7333272.1,3085601.9,17428327.6
5812000000,7333276.1,3085560.7,17428578.9
5813000000,7333280.1,3085519.6,17428830.2
5814000000,7333284.1,3085478.5,17429081.4
5815000000,7333288.1,3085437.4,17429332.5
5816000000,7333292.1,3085396.4,17429583.6
5817000000,7333296.1,3085355.3,17429834.6
5818000000,7333300.1,3085314.2,17430085.5
5819000000,7333304.1,3085273.2,17430336.3
5820000000,7333308.1,3085232.2,17430587.1
5821000000,7333312.1,3085191.2,17430837.8
5822000000,7333316.1,3085150.2,17431088.4
5823000000,7333320.1,3085109.2,17431338.9
5824000000,7333324.1,3085068.2,17431589.4
5825000000,7333328.1,3085027.2,17431839.7
5826000000,7333332.1,3084986.3,17432090.1
5827000000,7333336,3084945.4,17432340.3
5828000000,7333340,3084904.4,17432590.5
5829000000,7333344,3084863.5,17432840.5
5830000000,7333348,3084822.7,17433090.6
5831000000,7333352,3084781.8,17433340.5
5832000000,7333355.9,3084740.9,17433590.4
5833000000,7333359.9,3084700.1,17433840.2
5834000000,7333363.9,3084659.2,17434089.9
5835000000,7333367.9,3084618.4,17434339.5
5836000000,7333371.8,3084577.6,17434589.1
5837000000,7333375.8,3084536.8,17434838.6
5838000000,7333379.8,3084496,17435088
5839000000,7333383.7,3084455.2,17435337.3
5840000000,7333387.7,3084414.4,17435586.6
5841000000,7333391.7,3084373.7,17435835.8
5842000000,7333395.6,3084333,17436084.9
5843000000,7333399.6,3084292.2,17436334
5844000000,7333403.6,3084251.5,17436583
5845000000,7333407.5,3084210.8,17436831.9
5846000000,7333411.5,3084170.2,17437080.7
5847000000,7333415.4,3084129.5,17437329.4
5848000000,7333419.4,3084088.8,17437578.1
5849000000,7333423.3,3084048.2,17437826.7
5850000000,7333427.3,3084007.5,17438075.3
5851000000,7333431.2,3083966.9,17438323.7
5852000000,7333435.2,3083926.3,17438572.1
5853000000,7333439.1,3083885.7,17438820.4
5854000000,7333443.1,3083845.2,17439068.7
5855000000,7333447,3083804.6,17439316.8
5856000000,7333451,3083764,17439564.9
5857000000,7333454.9,3083723.5,17439812.9
5858000000,7333458.9,3083683,17440060.9
5859000000,7333462.8,3083642.5,17440308.8
5860000000,7333466.7,3083602,17440556.6
5861000000,7333470.7,3083561.5,17440804.3
5862000000,7333474.6,3083521,17441051.9
5863000000,7333478.5,3083480.5,17441299.5
5864000000,7333482.5,3083440.1,17441547
5865000000,7333486.4,3083399.7,17441794.5
5866000000,7333490.3,3083359.2,17442041.8
5867000000,7333494.3,3083318.8,17442289.1
5868000000,7333498.2,3083278.4,17442536.3
5869000000,7333502.1,3083238,17442783.5
5870000000,7333506.1,3083197.7,17443030.5
5871000000,7333510,3083157.3,17443277.5
5872000000,7333513.9,3083117,17443524.4
5873000000,7333517.8,3083076.6,17443771.3
5874000000,7333521.7,3083036.3,17444018.1
5875000000,7333525.7,3082996,17444264.8
5876000000,7333529.6,3082955.7,17444511.4
5877000000,7333533.5,3082915.4,17444758
5878000000,7333537.4,3082875.2,17445004.4
5879000000,7333541.3,3082834.9,17445250.9
5880000000,7333545.2,3082794.7,17445497.2
5881000000,7333549.1,3082754.4,17445743.5
5882000000,7333553.1,3082714.2,17445989.7
5883000000,7333557,3082674,17446235.8
5884000000,7333560.9,3082633.8,17446481.8
5885000000,7333564.8,3082593.7,17446727.8
5886000000,7333568.7,3082553.5,17446973.7
5887000000,7333572.6,3082513.3,17447219.5
5888000000,7333576.5,3082473.2,17447465.3
5889000000,7333580.4,3082433.1,17447711
5890000000,7333584.3,3082393,17447956.6
5891000000,7333588.2,3082352.9,17448202.1
5892000000,7333592.1,3082312.8,17448447.6
5893000000,7333596,3082272.7,17448693
5894000000,7333599.9,3082232.6,17448938.3
5895000000,7333603.8,3082192.6,17449183.6
5896000000,7333607.7,3082152.5,17449428.8
5897000000,7333611.5,3082112.5,17449673.9
5898000000,7333615.4,3082072.5,17449918.9
5899000000,7333619.3,3082032.5,17450163.9
5900000000,7333623.2,3081992.5,17450408.8
5901000000,7333627.1,3081952.5,17450653.6
5902000000,7333631,3081912.6,17450898.4
5903000000,7333634.9,3081872.6,17451143
5904000000,7333638.7,3081832.7,17451387.6
5905000000,7333642.6,3081792.8,17451632.2
5906000000,7333646.5,3081752.9,17451876.6
5907000000,7333650.4,3081713,17452121
5908000000,7333654.2,3081673.1,17452365.3
5909000000,7333658.1,3081633.2,17452609.6
5910000000,7333662,3081593.4,17452853.8
5911000000,7333665.9,3081553.5,17453097.9
5912000000,7333669.7,3081513.7,17453341.9
5913000000,7333673.6,3081473.9,17453585.9
5914000000,7333677.5,3081434.1,17453829.7
5915000000,7333681.3,3081394.3,17454073.6
5916000000,7333685.2,3081354.5,17454317.3
5917000000,7333689.1,3081314.7,17454561
5918000000,7333692.9,3081274.9,17454804.6
5919000000,7333696.8,3081235.2,17455048.1
5920000000,7333700.7,3081195.5,17455291.6
5921000000,7333704.5,3081155.7,17455535
5922000000,7333708.4,3081116,17455778.3
5923000000,7333712.2,3081076.3,17456021.5
5924000000,7333716.1,3081036.7,17456264.7
5925000000,7333719.9,3080997,17456507.8
5926000000,7333723.8,3080957.3,17456750.8
5927000000,7333727.6,3080917.7,17456993.8
5928000000,7333731.5,3080878.1,17457236.7
5929000000,7333735.3,3080838.4,17457479.5
5930000000,7333739.2,3080798.8,17457722.2
5931000000,7333743,3080759.2,17457964.9
5932000000,7333746.9,3080719.7,17458207.5
5933000000,7333750.7,3080680.1,17458450.1
5934000000,7333754.6,3080640.5,17458692.5
5935000000,7333758.4,3080601,17458934.9
5936000000,7333762.2,3080561.5,17459177.2
5937000000,7333766.1,3080521.9,17459419.5
5938000000,7333769.9,3080482.4,17459661.7
5939000000,7333773.7,3080442.9,17459903.8
5940000000,7333777.6,3080403.5,17460145.8
5941000000,7333781.4,3080364,17460387.8
5942000000,7333785.2,3080324.5,17460629.7
5943000000,7333789.1,3080285.1,17460871.5
5944000000,7333792.9,3080245.7,17461113.3
5945000000,7333796.7,3080206.2,17461354.9
5946000000,7333800.6,3080166.8,17461596.6
5947000000,7333804.4,3080127.4,17461838.1
5948000000,7333808.2,3080088.1,17462079.6
5949000000,7333812,3080048.7,17462321
5950000000,7333815.8,3080009.3,17462562.3
5951000000,7333819.7,3079970,17462803.6
5952000000,7333823.5,3079930.7,17463044.8
5953000000,7333827.3,3079891.3,17463285.9
5954000000,7333831.1,3079852,17463526.9
5955000000,7333834.9,3079812.7,17463767.9
5956000000,7333838.8,3079773.5,17464008.8
5957000000,7333842.6,3079734.2,17464249.7
5958000000,7333846.4,3079694.9,17464490.4
5959000000,7333850.2,3079655.7,17464731.1
5960000000,7333854,3079616.5,17464971.8
5961000000,7333857.8,3079577.2,17465212.3
5962000000,7333861.6,3079538,17465452.8
5963000000,7333865.4,3079498.8,17465693.2
5964000000,7333869.2,3079459.6,17465933.6
5965000000,7333873,3079420.5,17466173.9
5966000000,7333876.8,3079381.3,17466414.1
5967000000,7333880.6,3079342.2,17466654.2
5968000000,7333884.4,3079303,17466894.3
5969000000,7333888.2,3079263.9,17467134.3
5970000000,7333892,3079224.8,17467374.2
5971000000,7333895.8,3079185.7,17467614.1
5972000000,7333899.6,3079146.6,17467853.9
5973000000,7333903.4,3079107.6,17468093.6
5974000000,7333907.2,3079068.5,17468333.2
5975000000,7333911,3079029.4,17468572.8
5976000000,7333914.8,3078990.4,17468812.3
5977000000,7333918.5,3078951.4,17469051.8
5978000000,7333922.3,3078912.4,17469291.1
5979000000,7333926.1,3078873.4,17469530.4
5980000000,7333929.9,3078834.4,17469769.7
5981000000,7333933.7,3078795.4,17470008.8
5982000000,7333937.5,3078756.5,17470247.9
5983000000,7333941.2,3078717.5,17470486.9
5984000000,7333945,3078678.6,17470725.9
5985000000,7333948.8,3078639.6,17470964.8
5986000000,7333952.6,3078600.7,17471203.6
5987000000,7333956.3,3078561.8,17471442.4
5988000000,7333960.1,3078522.9,17471681
5989000000,7333963.9,3078484.1,17471919.6
5990000000,7333967.7,3078445.2,17472158.2
5991000000,7333971.4,3078406.4,17472396.6
5992000000,7333975.2,3078367.5,17472635
5993000000,7333979,3078328.7,17472873.4
5994000000,7333982.7,3078289.9,17473111.6
5995000000,7333986.5,3078251.1,17473349.8
5996000000,7333990.3,3078212.3,17473588
5997000000,7333994,3078173.5,17473826
5998000000,7333997.8,3078134.7,17474064
5999000000,7334001.5,3078096,17474301.9
6000000000,7334005.3,3078057.2,17474539.8
6001000000,7334009.1,3078018.5,17474777.5
6002000000,7334012.8,3077979.8,17475015.3
6003000000,7334016.6,3077941.1,17475252.9
6004000000,7334020.3,3077902.4,17475490.5
6005000000,7334024.1,3077863.7,17475728
6006000000,7334027.8,3077825,17475965.4
6007000000,7334031.6,3077786.4,17476202.8
6008000000,7334035.3,3077747.7,17476440.1
6009000000,7334039.1,3077709.1,17476677.3
6010000000,7334042.8,3077670.5,17476914.5
6011000000,7334046.6,3077631.9,17477151.6
6012000000,7334050.3,3077593.3,17477388.6
6013000000,7334054,3077554.7,17477625.5
6014000000,7334057.8,3077516.1,17477862.4
6015000000,7334061.5,3077477.6,17478099.2
6016000000,7334065.3,3077439,17478336
6017000000,7334069,3077400.5,17478572.7
6018000000,7334072.7,3077362,17478809.3
6019000000,7334076.5,3077323.5,17479045.8
6020000000,7334080.2,3077285,17479282.3
6021000000,7334083.9,3077246.5,17479518.7
6022000000,7334087.7,3077208,17479755
6023000000,7334091.4,3077169.5,17479991.3
6024000000,7334095.1,3077131.1,17480227.5
6025000000,7334098.8,3077092.6,17480463.6
6026000000,7334102.6,3077054.2,17480699.7
6027000000,7334106.3,3077015.8,17480935.7
6028000000,7334110,3076977.4,17481171.6
6029000000,7334113.7,3076939,17481407.5
6030000000,7334117.5,3076900.6,17481643.3
6031000000,7334121.2,3076862.2,17481879
6032000000,7334124.9,3076823.9,17482114.7
6033000000,7334128.6,3076785.5,17482350.3
6034000000,7334132.3,3076747.2,17482585.8
6035000000,7334136.1,3076708.9,17482821.2
6036000000,7334139.8,3076670.6,17483056.6
6037000000,7334143.5,3076632.3,17483292
6038000000,7334147.2,3076594,17483527.2
6039000000,7334150.9,3076555.7,17483762.4
6040000000,7334154.6,3076517.5,17483997.5
6041000000,7334158.3,3076479.2,17484232.5
6042000000,7334162,3076441,17484467.5
6043000000,7334165.7,3076402.8,17484702.4
6044000000,7334169.4,3076364.6,17484937.3
6045000000,7334173.1,3076326.3,17485172.1
6046000000,7334176.8,3076288.2,17485406.8
6047000000,7334180.5,3076250,17485641.4
6048000000,7334184.2,3076211.8,17485876
6049000000,7334187.9,3076173.7,17486110.5
6050000000,7334191.6,3076135.5,17486344.9
6051000000,7334195.3,3076097.4,17486579.3
6052000000,7334199,3076059.3,17486813.6
6053000000,7334202.7,3076021.2,17487047.8
6054000000,7334206.4,3075983.1,17487282
6055000000,7334210.1,3075945,17487516.1
6056000000,7334213.8,3075906.9,17487750.2
6057000000,7334217.5,3075868.9,17487984.1
6058000000,7334221.2,3075830.8,17488218
6059000000,7334224.8,3075792.8,17488451.9
6060000000,7334228.5,3075754.8,17488685.6
6061000000,7334232.2,3075716.8,17488919.3
6062000000,7334235.9,3075678.8,17489153
6063000000,7334239.6,3075640.8,17489386.5
6064000000,7334243.3,3075602.8,17489620
6065000000,7334246.9,3075564.8,17489853.4
6066000000,7334250.6,3075526.9,17490086.8
6067000000,7334254.3,3075488.9,17490320.1
6068000000,7334258,3075451,17490553.3
6069000000,7334261.6,3075413.1,17490786.5
6070000000,7334265.3,3075375.2,17491019.6
6071000000,7334269,3075337.3,17491252.6
6072000000,7334272.6,3075299.4,17491485.6
6073000000,7334276.3,3075261.5,17491718.5
6074000000,7334280,3075223.7,17491951.3
6075000000,7334283.6,3075185.8,17492184.1
6076000000,7334287.3,3075148,17492416.8
6077000000,7334291,3075110.2,17492649.4
6078000000,7334294.6,3075072.4,17492882
6079000000,7334298.3,3075034.6,17493114.5
6080000000,7334302,3074996.8,17493346.9
6081000000,7334305.6,3074959,17493579.2
6082000000,7334309.3,3074921.2,17493811.5
6083000000,7334312.9,3074883.5,17494043.8
6084000000,7334316.6,3074845.7,17494275.9
6085000000,7334320.2,3074808,17494508
6086000000,7334323.9,3074770.3,17494740.1
6087000000,7334327.6,3074732.6,17494972
6088000000,7334331.2,3074694.9,17495203.9
6089000000,7334334.9,3074657.2,17495435.7
6090000000,7334338.5,3074619.5,17495667.5
6091000000,7334342.1,3074581.9,17495899.2
6092000000,7334345.8,3074544.2,17496130.8
6093000000,7334349.4,3074506.6,17496362.4
6094000000,7334353.1,3074469,17496593.9
6095000000,7334356.7,3074431.4,17496825.3
6096000000,7334360.4,3074393.8,17497056.7
6097000000,7334364,3074356.2,17497288
6098000000,7334367.6,3074318.6,17497519.2
6099000000,7334371.3,3074281,17497750.4
6100000000,7334374.9,3074243.5,17497981.5
6101000000,7334378.6,3074205.9,17498212.6
6102000000,7334382.2,3074168.4,17498443.5
6103000000,7334385.8,3074130.9,17498674.4
6104000000,7334389.5,3074093.4,17498905.3
6105000000,7334393.1,3074055.9,17499136
6106000000,7334396.7,3074018.4,17499366.7
6107000000,7334400.3,3073980.9,17499597.4
6108000000,7334404,3073943.4,17499828
6109000000,7334407.6,3073906,17500058.5
6110000000,7334411.2,3073868.6,17500288.9
6111000000,7334414.8,3073831.1,17500519.3
6112000000,7334418.5,3073793.7,17500749.6
6113000000,7334422.1,3073756.3,17500979.9
6114000000,7334425.7,3073718.9,17501210
6115000000,7334429.3,3073681.5,17501440.2
6116000000,7334432.9,3073644.2,17501670.2
6117000000,7334436.6,3073606.8,17501900.2
6118000000,7334440.2,3073569.5,17502130.1
6119000000,7334443.8,3073532.1,17502360
6120000000,7334447.4,3073494.8,17502589.8
6121000000,7334451,3073457.5,17502819.5
6122000000,7334454.6,3073420.2,17503049.1
6123000000,7334458.2,3073382.9,17503278.7
6124000000,7334461.8,3073345.6,17503508.3
6125000000,7334465.4,3073308.4,17503737.7
6126000000,7334469.1,3073271.1,17503967.1
6127000000,7334472.7,3073233.9,17504196.4
6128000000,7334476.3,3073196.6,17504425.7
6129000000,7334479.9,3073159.4,17504654.9
6130000000,7334483.5,3073122.2,17504884
6131000000,7334487.1,3073085,17505113.1
6132000000,7334490.7,3073047.8,17505342.1
6133000000,7334494.3,3073010.6,17505571.1
6134000000,7334497.9,3072973.5,17505799.9
6135000000,7334501.5,3072936.3,17506028.7
6136000000,7334505,3072899.2,17506257.5
6137000000,7334508.6,3072862.1,17506486.2
6138000000,7334512.2,3072824.9,17506714.8
6139000000,7334515.8,3072787.8,17506943.3
6140000000,7334519.4,3072750.7,17507171.8
6141000000,7334523,3072713.6,17507400.2
6142000000,7334526.6,3072676.6,17507628.6
6143000000,7334530.2,3072639.5,17507856.9
6144000000,7334533.8,3072602.5,17508085.1
6145000000,7334537.3,3072565.4,17508313.3
6146000000,7334540.9,3072528.4,17508541.4
6147000000,7334544.5,3072491.4,17508769.4
6148000000,7334548.1,3072454.4,17508997.4
6149000000,7334551.7,3072417.4,17509225.3
6150000000,7334555.2,3072380.4,17509453.1
6151000000,7334558.8,3072343.4,17509680.9
6152000000,7334562.4,3072306.5,17509908.6
6153000000,7334566,3072269.5,17510136.2
6154000000,7334569.5,3072232.6,17510363.8
6155000000,7334573.1,3072195.7,17510591.3
6156000000,7334576.7,3072158.8,17510818.8
6157000000,7334580.3,3072121.8,17511046.2
6158000000,7334583.8,3072085,17511273.5
6159000000,7334587.4,3072048.1,17511500.7
6160000000,7334591,3072011.2,17511727.9
6161000000,7334594.5,3071974.4,17511955.1
6162000000,7334598.1,3071937.5,17512182.1
6163000000,7334601.6,3071900.7,17512409.1
6164000000,7334605.2,3071863.8,17512636.1
6165000000,7334608.8,3071827,17512862.9
6166000000,7334612.3,3071790.2,17513089.7
6167000000,7334615.9,3071753.4,17513316.5
6168000000,7334619.4,3071716.7,17513543.2
6169000000,7334623,3071679.9,17513769.8
6170000000,7334626.6,3071643.1,17513996.3
6171000000,7334630.1,3071606.4,17514222.8
6172000000,7334633.7,3071569.7,17514449.2
6173000000,7334637.2,3071532.9,17514675.6
6174000000,7334640.8,3071496.2,17514901.9
6175000000,7334644.3,3071459.5,17515128.1
6176000000,7334647.9,3071422.8,17515354.3
6177000000,7334651.4,3071386.2,17515580.4
6178000000,7334655,3071349.5,17515806.4
6179000000,7334658.5,3071312.8,17516032.4
6180000000,7334662,3071276.2,17516258.3
6181000000,7334665.6,3071239.6,17516484.2
6182000000,7334669.1,3071202.9,17516709.9
6183000000,7334672.7,3071166.3,17516935.7
6184000000,7334676.2,3071129.7,17517161.3
6185000000,7334679.7,3071093.1,17517386.9
6186000000,7334683.3,3071056.6,17517612.4
6187000000,7334686.8,3071020,17517837.9
6188000000,7334690.3,3070983.5,17518063.3
6189000000,7334693.9,3070946.9,17518288.6
6190000000,7334697.4,3070910.4,17518513.9
6191000000,7334700.9,3070873.9,17518739.1
6192000000,7334704.5,3070837.3,17518964.3
6193000000,7334708,3070800.8,17519189.4
6194000000,7334711.5,3070764.4,17519414.4
6195000000,7334715.1,3070727.9,17519639.3
6196000000,7334718.6,3070691.4,17519864.2
6197000000,7334722.1,3070655,17520089.1
6198000000,7334725.6,3070618.5,17520313.8
6199000000,7334729.1,3070582.1,17520538.5
6200000000,7334732.7,3070545.7,17520763.2
6201000000,7334736.2,3070509.3,17520987.7
6202000000,7334739.7,3070472.9,17521212.3
6203000000,7334743.2,3070436.5,17521436.7
6204000000,7334746.7,3070400.1,17521661.1
6205000000,7334750.3,3070363.7,17521885.4
6206000000,7334753.8,3070327.4,17522109.7
6207000000,7334757.3,3070291,17522333.9
6208000000,7334760.8,3070254.7,17522558
6209000000,7334764.3,3070218.4,17522782.1
6210000000,7334767.8,3070182.1,17523006.1
6211000000,7334771.3,3070145.8,17523230
6212000000,7334774.8,3070109.5,17523453.9
6213000000,7334778.3,3070073.2,17523677.8
6214000000,7334781.8,3070036.9,17523901.5
6215000000,7334785.3,3070000.7,17524125.2
6216000000,7334788.8,3069964.4,17524348.8
6217000000,7334792.3,3069928.2,17524572.4
6218000000,7334795.8,3069892,17524795.9
6219000000,7334799.3,3069855.8,17525019.4
6220000000,7334802.8,3069819.6,17525242.7
6221000000,7334806.3,3069783.4,17525466.1
6222000000,7334809.8,3069747.2,17525689.3
6223000000,7334813.3,3069711,17525912.5
