TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1585000000,7684744.3,1505222.2,39233606.5
1586000000,7684790,1504836.8,39244119.8
1587000000,7684835.7,1504452,39254625.8
1588000000,7684881.2,1504067.6,39265124.5
1589000000,7684926.8,1503683.6,39275615.8
1590000000,7684972.3,1503300.1,39286099.7
1591000000,7685017.7,1502917.1,39296576.4
1592000000,7685063.1,1502534.6,39307045.7
1593000000,7685108.4,1502152.5,39317507.7
1594000000,7685153.6,1501770.8,39327962.4
1595000000,7685198.8,1501389.7,39338409.7
1596000000,7685244,1501008.9,39348849.8
1597000000,7685289.1,1500628.7,39359282.6
1598000000,7685334.1,1500248.9,39369708.1
1599000000,7685379.1,1499869.5,39380126.4
1600000000,7685424,1499490.6,39390537.4
1601000000,7685468.9,1499112.2,39400941.1
1602000000,7685513.7,1498734.2,39411337.6
1603000000,7685558.5,1498356.7,39421726.8
1604000000,7685603.2,1497979.6,39432108.8
1605000000,7685647.8,1497603,39442483.6
1606000000,7685692.4,1497226.8,39452851.1
1607000000,7685736.9,1496851.1,39463211.4
1608000000,7685781.4,1496475.8,39473564.5
1609000000,7685825.8,1496101,39483910.5
1610000000,7685870.2,1495726.6,39494249.2
1611000000,7685914.5,1495352.7,39504580.7
1612000000,7685958.8,1494979.2,39514905.1
1613000000,7686003,1494606.2,39525222.3
1614000000,7686047.2,1494233.6,39535532.3
1615000000,7686091.3,1493861.5,39545835.1
1616000000,7686135.3,1493489.8,39556130.9
1617000000,7686179.3,1493118.5,39566419.4
1618000000,7686223.2,1492747.7,39576700.8
1619000000,7686267.1,1492377.3,39586975.1
1620000000,7686311,1492007.3,39597242.3
1621000000,7686354.7,1491637.8,39607502.4
1622000000,7686398.5,1491268.8,39617755.3
1623000000,7686442.1,1490900.2,39628001.1
1624000000,7686485.8,1490532,39638239.9
1625000000,7686529.3,1490164.2,39648471.6
1626000000,7686572.8,1489796.9,39658696.1
1627000000,7686616.3,1489430,39668913.6
1628000000,7686659.7,1489063.6,39679124.1
1629000000,7686703.1,1488697.5,39689327.4
1630000000,7686746.4,1488332,39699523.8
1631000000,7686789.6,1487966.8,39709713
1632000000,7686832.8,1487602.1,39719895.3
1633000000,7686876,1487237.8,39730070.5
1634000000,7686919.1,1486873.9,39740238.6
1635000000,7686962.1,1486510.5,39750399.8
1636000000,7687005.1,1486147.5,39760553.9
1637000000,7687048,1485784.9,39770701.1
1638000000,7687090.9,1485422.8,39780841.2
1639000000,7687133.8,1485061,39790974.3
1640000000,7687176.5,1484699.7,39801100.5
1641000000,7687219.3,1484338.9,39811219.7
1642000000,7687261.9,1483978.4,39821331.9
1643000000,7687304.6,1483618.4,39831437.1
1644000000,7687347.2,1483258.8,39841535.4
1645000000,7687389.7,1482899.6,39851626.7
1646000000,7687432.2,1482540.8,39861711.1
1647000000,7687474.6,1482182.5,39871788.6
1648000000,7687516.9,1481824.5,39881859.1
1649000000,7687559.3,1481467,39891922.7
1650000000,7687601.5,1481109.9,39901979.4
1651000000,7687643.8,1480753.2,39912029.1
1652000000,7687685.9,1480397,39922072
1653000000,7687728,1480041.1,39932108
1654000000,7687770.1,1479685.7,39942137
1655000000,7687812.1,1479330.7,39952159.2
1656000000,7687854.1,1478976.1,39962174.5
1657000000,7687896,1478621.9,39972183
1658000000,7687937.9,1478268.1,39982184.6
1659000000,7687979.7,1477914.8,39992179.3
1660000000,7688021.5,1477561.8,40002167.2
1661000000,7688063.2,1477209.3,40012148.2
1662000000,7688104.9,1476857.1,40022122.4
1663000000,7688146.5,1476505.4,40032089.8
1664000000,7688188.1,1476154.1,40042050.3
1665000000,7688229.6,1475803.2,40052004
1666000000,7688271.1,1475452.7,40061950.9
1667000000,7688312.5,1475102.6,40071891.1
1668000000,7688353.9,1474752.9,40081824.4
1669000000,7688395.2,1474403.6,40091750.9
1670000000,7688436.5,1474054.7,40101670.6
1671000000,7688477.7,1473706.2,40111583.6
1672000000,7688518.9,1473358.1,40121489.8
1673000000,7688560,1473010.4,40131389.2
1674000000,7688601.1,1472663.1,40141281.9
1675000000,7688642.1,1472316.3,40151167.8
1676000000,7688683.1,1471969.8,40161047
1677000000,7688724,1471623.7,40170919.4
1678000000,7688764.9,1471278,40180785.1
1679000000,7688805.7,1470932.7,40190644.1
1680000000,7688846.5,1470587.8,40200496.3
1681000000,7688887.3,1470243.3,40210341.9
1682000000,7688928,1469899.2,40220180.7
1683000000,7688968.6,1469555.5,40230012.9
1684000000,7689009.2,1469212.2,40239838.3
1685000000,7689049.8,1468869.3,40249657.1
1686000000,7689090.3,1468526.8,40259469.2
1687000000,7689130.7,1468184.7,40269274.6
1688000000,7689171.1,1467842.9,40279073.3
1689000000,7689211.5,1467501.6,40288865.4
1690000000,7689251.8,1467160.6,40298650.9
1691000000,7689292.1,1466820.1,40308429.6
1692000000,7689332.3,1466479.9,40318201.8
1693000000,7689372.5,1466140.1,40327967.3
1694000000,7689412.6,1465800.7,40337726.2
1695000000,7689452.7,1465461.7,40347478.5
1696000000,7689492.7,1465123,40357224.1
1697000000,7689532.7,1464784.8,40366963.1
1698000000,7689572.7,1464446.9,40376695.6
1699000000,7689612.5,1464109.4,40386421.4
1700000000,7689652.4,1463772.4,40396140.7
1701000000,7689692.2,1463435.6,40405853.3
1702000000,7689731.9,1463099.3,40415559.4
1703000000,7689771.7,1462763.4,40425258.9
1704000000,7689811.3,1462427.8,40434951.9
1705000000,7689850.9,1462092.6,40444638.3
1706000000,7689890.5,1461757.8,40454318.1
1707000000,7689930,1461423.4,40463991.4
1708000000,7689969.5,1461089.4,40473658.2
1709000000,7690008.9,1460755.7,40483318.4
1710000000,7690048.3,1460422.4,40492972.1
1711000000,7690087.7,1460089.5,40502619.3
1712000000,7690127,1459756.9,40512260
1713000000,7690166.2,1459424.8,40521894.2
1714000000,7690205.4,1459093,40531521.8
1715000000,7690244.6,1458761.6,40541143
1716000000,7690283.7,1458430.5,40550757.7
1717000000,7690322.8,1458099.9,40560365.9
1718000000,7690361.8,1457769.6,40569967.6
1719000000,7690400.8,1457439.7,40579562.8
1720000000,7690439.7,1457110.1,40589151.6
1721000000,7690478.6,1456780.9,40598733.9
1722000000,7690517.5,1456452.1,40608309.8
1723000000,7690556.3,1456123.7,40617879.3
1724000000,7690595,1455795.6,40627442.2
1725000000,7690633.7,1455467.9,40636998.8
1726000000,7690672.4,1455140.6,40646548.9
1727000000,7690711,1454813.6,40656092.6
1728000000,7690749.6,1454487,40665629.9
1729000000,7690788.1,1454160.7,40675160.8
1730000000,7690826.6,1453834.9,40684685.3
1731000000,7690865.1,1453509.4,40694203.4
1732000000,7690903.5,1453184.2,40703715.1
1733000000,7690941.8,1452859.4,40713220.4
1734000000,7690980.1,1452535,40722719.4
1735000000,7691018.4,1452211,40732211.9
1736000000,7691056.7,1451887.3,40741698.2
1737000000,7691094.8,1451563.9,40751178
1738000000,7691133,1451240.9,40760651.5
1739000000,7691171.1,1450918.3,40770118.6
1740000000,7691209.1,1450596.1,40779579.4
1741000000,7691247.1,1450274.2,40789033.9
1742000000,7691285.1,1449952.6,40798482.1
1743000000,7691323,1449631.5,40807923.9
1744000000,7691360.9,1449310.6,40817359.4
1745000000,7691398.8,1448990.2,40826788.6
1746000000,7691436.6,1448670,40836211.4
1747000000,7691474.3,1448350.3,40845628
1748000000,7691512,1448030.9,40855038.3
1749000000,7691549.7,1447711.8,40864442.3
1750000000,7691587.3,1447393.1,40873840.1
1751000000,7691624.9,1447074.8,40883231.5
1752000000,7691662.4,1446756.8,40892616.7
1753000000,7691699.9,1446439.2,40901995.6
1754000000,7691737.4,1446121.9,40911368.3
1755000000,7691774.8,1445804.9,40920734.7
1756000000,7691812.2,1445488.3,40930094.9
1757000000,7691849.5,1445172.1,40939448.8
1758000000,7691886.8,1444856.2,40948796.5
1759000000,7691924,1444540.7,40958138
1760000000,7691961.2,1444225.5,40967473.2
1761000000,7691998.4,1443910.6,40976802.3
1762000000,7692035.5,1443596.1,40986125.1
1763000000,7692072.6,1443282,40995441.7
1764000000,7692109.6,1442968.1,41004752.1
1765000000,7692146.6,1442654.7,41014056.4
1766000000,7692183.6,1442341.5,41023354.4
1767000000,7692220.5,1442028.8,41032646.3
1768000000,7692257.4,1441716.3,41041932
1769000000,7692294.2,1441404.2,41051211.5
1770000000,7692331,1441092.5,41060484.9
1771000000,7692367.8,1440781.1,41069752.1
1772000000,7692404.5,1440470,41079013.1
1773000000,7692441.1,1440159.3,41088268
1774000000,7692477.7,1439848.9,41097516.8
1775000000,7692514.3,1439538.8,41106759.5
1776000000,7692550.9,1439229.1,41115996
1777000000,7692587.4,1438919.8,41125226.4
1778000000,7692623.8,1438610.7,41134450.7
1779000000,7692660.3,1438302,41143668.8
1780000000,7692696.6,1437993.7,41152880.9
1781000000,7692733,1437685.6,41162086.9
1782000000,7692769.3,1437377.9,41171286.7
1783000000,7692805.5,1437070.6,41180480.5
1784000000,7692841.8,1436763.6,41189668.2
1785000000,7692877.9,1436456.9,41198849.9
1786000000,7692914.1,1436150.5,41208025.4
1787000000,7692950.2,1435844.5,41217194.9
1788000000,7692986.2,1435538.8,41226358.4
1789000000,7693022.3,1435233.5,41235515.8
1790000000,7693058.2,1434928.4,41244667.1
1791000000,7693094.2,1434623.7,41253812.4
1792000000,7693130.1,1434319.4,41262951.7
1793000000,7693165.9,1434015.3,41272084.9
1794000000,7693201.8,1433711.6,41281212.1
1795000000,7693237.5,1433408.2,41290333.3
1796000000,7693273.3,1433105.2,41299448.5
1797000000,7693309,1432802.5,41308557.7
1798000000,7693344.7,1432500.1,41317660.9
1799000000,7693380.3,1432198,41326758.1
1800000000,7693415.9,1431896.3,41335849.3
1801000000,7693451.4,1431594.8,41344934.5
1802000000,7693486.9,1431293.7,41354013.7
1803000000,7693522.4,1430993,41363087
1804000000,7693557.8,1430692.5,41372154.2
1805000000,7693593.2,1430392.4,41381215.6
1806000000,7693628.6,1430092.6,41390271
1807000000,7693663.9,1429793.1,41399320.4
1808000000,7693699.2,1429494,41408363.9
1809000000,7693734.4,1429195.1,41417401.4
1810000000,7693769.6,1428896.6,41426433
1811000000,7693804.7,1428598.4,41435458.7
1812000000,7693839.9,1428300.6,41444478.5
1813000000,7693874.9,1428003,41453492.3
1814000000,7693910,1427705.8,41462500.2
1815000000,7693945,1427408.9,41471502.3
1816000000,7693980,1427112.3,41480498.4
1817000000,7694014.9,1426816,41489488.6
1818000000,7694049.8,1426520,41498473
1819000000,7694084.6,1426224.4,41507451.5
1820000000,7694119.5,1425929,41516424
1821000000,7694154.2,1425634,41525390.8
1822000000,7694189,1425339.3,41534351.6
1823000000,7694223.7,1425044.9,41543306.6
1824000000,7694258.3,1424750.8,41552255.7
1825000000,7694293,1424457.1,41561199
1826000000,7694327.6,1424163.6,41570136.4
1827000000,7694362.1,1423870.5,41579068
1828000000,7694396.6,1423577.7,41587993.8
1829000000,7694431.1,1423285.2,41596913.7
1830000000,7694465.5,1422993,41605827.8
1831000000,7694499.9,1422701.1,41614736.1
1832000000,7694534.3,1422409.5,41623638.6
1833000000,7694568.6,1422118.2,41632535.3
1834000000,7694602.9,1421827.2,41641426.2
1835000000,7694637.2,1421536.6,41650311.3
1836000000,7694671.4,1421246.2,41659190.5
1837000000,7694705.6,1420956.2,41668064
1838000000,7694739.7,1420666.5,41676931.8
1839000000,7694773.8,1420377,41685793.7
1840000000,7694807.9,1420087.9,41694649.9
1841000000,7694841.9,1419799.1,41703500.3
1842000000,7694875.9,1419510.6,41712345
1843000000,7694909.9,1419222.4,41721183.9
1844000000,7694943.8,1418934.5,41730017.1
1845000000,7694977.7,1418646.9,41738844.5
1846000000,7695011.5,1418359.6,41747666.2
1847000000,7695045.4,1418072.6,41756482.1
1848000000,7695079.1,1417785.9,41765292.4
1849000000,7695112.9,1417499.5,41774096.9
1850000000,7695146.6,1417213.4,41782895.7
1851000000,7695180.3,1416927.6,41791688.8
1852000000,7695213.9,1416642.2,41800476.2
1853000000,7695247.5,1416357,41809257.8
1854000000,7695281.1,1416072.1,41818033.8
1855000000,7695314.6,1415787.5,41826804.1
1856000000,7695348.1,1415503.2,41835568.8
1857000000,7695381.5,1415219.2,41844327.7
1858000000,7695414.9,1414935.5,41853081
1859000000,7695448.3,1414652.1,41861828.6
1860000000,7695481.7,1414369,41870570.5
1861000000,7695515,1414086.2,41879306.8
1862000000,7695548.3,1413803.7,41888037.4
1863000000,7695581.5,1413521.5,41896762.4
1864000000,7695614.7,1413239.6,41905481.8
1865000000,7695647.9,1412958,41914195.5
1866000000,7695681,1412676.6,41922903.6
1867000000,7695714.1,1412395.6,41931606
1868000000,7695747.2,1412114.9,41940302.9
1869000000,7695780.2,1411834.4,41948994.1
1870000000,7695813.2,1411554.3,41957679.7
1871000000,7695846.2,1411274.4,41966359.7
1872000000,7695879.1,1410994.8,41975034.1
1873000000,7695912,1410715.5,41983702.9
1874000000,7695944.9,1410436.5,41992366.2
1875000000,7695977.7,1410157.8,42001023.8
1876000000,7696010.5,1409879.4,42009675.9
1877000000,7696043.2,1409601.3,42018322.4
1878000000,7696075.9,1409323.5,42026963.3
1879000000,7696108.6,1409045.9,42035598.6
1880000000,7696141.3,1408768.6,42044228.5
1881000000,7696173.9,1408491.7,42052852.7
1882000000,7696206.5,1408215,42061471.4
1883000000,7696239,1407938.6,42070084.6
1884000000,7696271.5,1407662.5,42078692.2
1885000000,7696304,1407386.6,42087294.3
1886000000,7696336.5,1407111.1,42095890.9
1887000000,7696368.9,1406835.8,42104481.9
1888000000,7696401.2,1406560.9,42113067.4
1889000000,7696433.6,1406286.2,42121647.5
1890000000,7696465.9,1406011.8,42130222
1891000000,7696498.2,1405737.6,42138791
1892000000,7696530.4,1405463.8,42147354.5
1893000000,7696562.6,1405190.2,42155912.5
1894000000,7696594.8,1404916.9,42164465.1
1895000000,7696626.9,1404643.9,42173012.1
1896000000,7696659,1404371.2,42181553.7
1897000000,7696691.1,1404098.8,42190089.8
1898000000,7696723.1,1403826.6,42198620.5
1899000000,7696755.2,1403554.8,42207145.7
1900000000,7696787.1,1403283.2,42215665.4
1901000000,7696819.1,1403011.8,42224179.7
1902000000,7696851,1402740.8,42232688.5
1903000000,7696882.8,1402470,42241191.9
1904000000,7696914.7,1402199.5,42249689.8
1905000000,7696946.5,1401929.3,42258182.4
1906000000,7696978.3,1401659.4,42266669.5
1907000000,7697010,1401389.7,42275151.2
1908000000,7697041.7,1401120.4,42283627.4
1909000000,7697073.4,1400851.2,42292098.3
1910000000,7697105,1400582.4,42300563.7
1911000000,7697136.6,1400313.9,42309023.8
1912000000,7697168.2,1400045.6,42317478.4
1913000000,7697199.8,1399777.6,42325927.7
1914000000,7697231.3,1399509.8,42334371.6
1915000000,7697262.7,1399242.4,42342810.1
1916000000,7697294.2,1398975.2,42351243.2
1917000000,7697325.6,1398708.3,42359670.9
1918000000,7697357,1398441.6,42368093.3
1919000000,7697388.3,1398175.2,42376510.3
1920000000,7697419.6,1397909.1,42384922
1921000000,7697450.9,1397643.3,42393328.3
1922000000,7697482.2,1397377.7,42401729.3
1923000000,7697513.4,1397112.4,42410124.9
1924000000,7697544.6,1396847.4,42418515.2
1925000000,7697575.7,1396582.6,42426900.1
1926000000,7697606.9,1396318.2,42435279.8
1927000000,7697638,1396053.9,42443654.1
1928000000,7697669,1395790,42452023.1
1929000000,7697700,1395526.3,42460386.8
1930000000,7697731,1395262.9,42468745.1
1931000000,7697762,1394999.7,42477098.2
1932000000,7697792.9,1394736.8,42485446
1933000000,7697823.8,1394474.2,42493788.5
1934000000,7697854.7,1394211.8,42502125.7
1935000000,7697885.5,1393949.8,42510457.6
1936000000,7697916.3,1393687.9,42518784.2
1937000000,7697947.1,1393426.4,42527105.6
1938000000,7697977.9,1393165.1,42535421.6
1939000000,7698008.6,1392904,42543732.5
1940000000,7698039.3,1392643.2,42552038
1941000000,7698069.9,1392382.7,42560338.3
1942000000,7698100.5,1392122.5,42568633.4
1943000000,7698131.1,1391862.5,42576923.2
1944000000,7698161.7,1391602.8,42585207.8
1945000000,7698192.2,1391343.3,42593487.2
1946000000,7698222.7,1391084.1,42601761.3
1947000000,7698253.1,1390825.1,42610030.2
1948000000,7698283.6,1390566.5,42618293.8
1949000000,7698314,1390308,42626552.3
1950000000,7698344.3,1390049.9,42634805.5
1951000000,7698374.7,1389792,42643053.6
1952000000,7698405,1389534.3,42651296.4
1953000000,7698435.3,1389276.9,42659534
1954000000,7698465.5,1389019.8,42667766.5
1955000000,7698495.7,1388762.9,42675993.7
1956000000,7698525.9,1388506.3,42684215.8
1957000000,7698556.1,1388249.9,42692432.7
1958000000,7698586.2,1387993.8,42700644.4
1959000000,7698616.3,1387737.9,42708851
1960000000,7698646.3,1387482.3,42717052.4
1961000000,7698676.4,1387227,42725248.6
1962000000,7698706.4,1386971.9,42733439.7
1963000000,7698736.3,1386717.1,42741625.6
1964000000,7698766.3,1386462.5,42749806.4
1965000000,7698796.2,1386208.1,42757982
1966000000,7698826.1,1385954.1,42766152.5
1967000000,7698855.9,1385700.2,42774317.9
1968000000,7698885.8,1385446.7,42782478.1
1969000000,7698915.5,1385193.3,42790633.3
1970000000,7698945.3,1384940.3,42798783.3
1971000000,7698975,1384687.5,42806928.2
1972000000,7699004.7,1384434.9,42815068
1973000000,7699034.4,1384182.6,42823202.6
1974000000,7699064.1,1383930.5,42831332.2
1975000000,7699093.7,1383678.7,42839456.7
1976000000,7699123.2,1383427.1,42847576.1
1977000000,7699152.8,1383175.8,42855690.4
1978000000,7699182.3,1382924.7,42863799.7
1979000000,7699211.8,1382673.9,42871903.8
1980000000,7699241.3,1382423.3,42880002.9
1981000000,7699270.7,1382173,42888097
1982000000,7699300.1,1381922.9,42896185.9
1983000000,7699329.5,1381673.1,42904269.8
1984000000,7699358.8,1381423.5,42912348.7
1985000000,7699388.2,1381174.2,42920422.5
1986000000,7699417.4,1380925.1,42928491.2
1987000000,7699446.7,1380676.2,42936555
1988000000,7699475.9,1380427.6,42944613.7
1989000000,7699505.1,1380179.2,42952667.3
1990000000,7699534.3,1379931.1,42960715.9
1991000000,7699563.5,1379683.2,42968759.6
1992000000,7699592.6,1379435.6,42976798.1
1993000000,7699621.6,1379188.2,42984831.7
1994000000,7699650.7,1378941.1,42992860.3
1995000000,7699679.7,1378694.2,43000883.9
1996000000,7699708.7,1378447.5,43008902.5
1997000000,7699737.7,1378201.1,43016916
1998000000,7699766.6,1377954.9,43024924.6
1999000000,7699795.6,1377709,43032928.2
2000000000,7699824.4,1377463.3,43040926.9
2001000000,7699853.3,1377217.8,43048920.5
2002000000,7699882.1,1376972.6,43056909.2
2003000000,7699910.9,1376727.6,43064892.9
2004000000,7699939.7,1376482.9,43072871.7
2005000000,7699968.4,1376238.4,43080845.4
2006000000,7699997.1,1375994.1,43088814.3
2007000000,7700025.8,1375750.1,43096778.2
2008000000,7700054.5,1375506.3,43104737.1
2009000000,7700083.1,1375262.8,43112691.1
2010000000,7700111.7,1375019.5,43120640.2
2011000000,7700140.3,1374776.4,43128584.3
2012000000,7700168.8,1374533.6,43136523.5
2013000000,7700197.3,1374291,43144457.8
2014000000,7700225.8,1374048.6,43152387.2
2015000000,7700254.3,1373806.5,43160311.7
2016000000,7700282.7,1373564.6,43168231.2
2017000000,7700311.1,1373322.9,43176145.9
2018000000,7700339.5,1373081.5,43184055.6
2019000000,7700367.8,1372840.3,43191960.4
2020000000,7700396.1,1372599.4,43199860.4
2021000000,7700424.4,1372358.6,43207755.5
2022000000,7700452.7,1372118.2,43215645.7
2023000000,7700480.9,1371877.9,43223531
2024000000,7700509.1,1371637.9,43231411.4
2025000000,7700537.3,1371398.1,43239287
2026000000,7700565.5,1371158.5,43247157.7
2027000000,7700593.6,1370919.2,43255023.5
2028000000,7700621.7,1370680.1,43262884.5
2029000000,7700649.8,1370441.2,43270740.6
2030000000,7700677.8,1370202.6,43278591.9
2031000000,7700705.8,1369964.2,43286438.3
2032000000,7700733.8,1369726,43294279.9
2033000000,7700761.8,1369488.1,43302116.7
2034000000,7700789.7,1369250.3,43309948.6
2035000000,7700817.6,1369012.9,43317775.7
2036000000,7700845.5,1368775.6,43325598
2037000000,7700873.4,1368538.6,43333415.5
2038000000,7700901.2,1368301.8,43341228.1
2039000000,7700929,1368065.2,43349036
2040000000,7700956.8,1367828.8,43356839
2041000000,7700984.5,1367592.7,43364637.3
2042000000,7701012.2,1367356.8,43372430.7
2043000000,7701039.9,1367121.2,43380219.3
2044000000,7701067.6,1366885.7,43388003.2
2045000000,7701095.2,1366650.5,43395782.3
2046000000,7701122.8,1366415.5,43403556.6
2047000000,7701150.4,1366180.7,43411326.1
2048000000,7701178,1365946.2,43419090.9
2049000000,7701205.5,1365711.9,43426850.9
2050000000,7701233,1365477.8,43434606.1
2051000000,7701260.5,1365243.9,43442356.6
2052000000,7701287.9,1365010.3,43450102.3
2053000000,7701315.3,1364776.8,43457843.2
2054000000,7701342.7,1364543.6,43465579.5
2055000000,7701370.1,1364310.7,43473310.9
2056000000,7701397.5,1364077.9,43481037.7
2057000000,7701424.8,1363845.4,43488759.7
2058000000,7701452.1,1363613.1,43496477
2059000000,7701479.3,1363381,43504189.5
2060000000,7701506.6,1363149.1,43511897.4
2061000000,7701533.8,1362917.4,43519600.5
2062000000,7701561,1362686,43527298.9
2063000000,7701588.1,1362454.8,43534992.6
2064000000,7701615.3,1362223.8,43542681.6
2065000000,7701642.4,1361993,43550365.9
2066000000,7701669.5,1361762.5,43558045.5
2067000000,7701696.5,1361532.2,43565720.4
2068000000,7701723.6,1361302,43573390.6
2069000000,7701750.6,1361072.1,43581056.2
2070000000,7701777.5,1360842.5,43588717
2071000000,7701804.5,1360613,43596373.2
2072000000,7701831.4,1360383.8,43604024.7
2073000000,7701858.3,1360154.7,43611671.6
2074000000,7701885.2,1359925.9,43619313.8
2075000000,7701912,1359697.3,43626951.3
2076000000,7701938.9,1359468.9,43634584.2
2077000000,7701965.7,1359240.8,43642212.4
2078000000,7701992.4,1359012.8,43649836
2079000000,7702019.2,1358785.1,43657455
2080000000,7702045.9,1358557.6,43665069.3
2081000000,7702072.6,1358330.3,43672679
2082000000,7702099.3,1358103.2,43680284
2083000000,7702125.9,1357876.3,43687884.4
2084000000,7702152.6,1357649.7,43695480.2
2085000000,7702179.1,1357423.2,43703071.4
2086000000,7702205.7,1357197,43710658
2087000000,7702232.3,1356971,43718240
2088000000,7702258.8,1356745.1,43725817.3
2089000000,7702285.3,1356519.5,43733390.1
2090000000,7702311.8,1356294.2,43740958.2
2091000000,7702338.2,1356069,43748521.8
2092000000,7702364.6,1355844,43756080.8
2093000000,7702391,1355619.3,43763635.2
2094000000,7702417.4,1355394.7,43771185
2095000000,7702443.7,1355170.4,43778730.2
2096000000,7702470,1354946.3,43786270.9
2097000000,7702496.3,1354722.4,43793807
2098000000,7702522.6,1354498.7,43801338.5
2099000000,7702548.9,1354275.2,43808865.5
2100000000,7702575.1,1354051.9,43816387.9
2101000000,7702601.3,1353828.8,43823905.8
2102000000,7702627.4,1353605.9,43831419.1
2103000000,7702653.6,1353383.3,43838927.9
2104000000,7702679.7,1353160.8,43846432.1
2105000000,7702705.8,1352938.6,43853931.8
2106000000,7702731.9,1352716.6,43861427
2107000000,7702757.9,1352494.7,43868917.6
2108000000,7702784,1352273.1,43876403.8
2109000000,7702810,1352051.7,43883885.4
2110000000,7702835.9,1351830.5,43891362.4
2111000000,7702861.9,1351609.5,43898835
2112000000,7702887.8,1351388.7,43906303.1
2113000000,7702913.7,1351168.1,43913766.6
2114000000,7702939.6,1350947.7,43921225.7
2115000000,7702965.4,1350727.5,43928680.2
2116000000,7702991.3,1350507.5,43936130.3
2117000000,7703017.1,1350287.7,43943575.9
2118000000,7703042.9,1350068.2,43951017
2119000000,7703068.6,1349848.8,43958453.6
2120000000,7703094.3,1349629.6,43965885.7
2121000000,7703120.1,1349410.7,43973313.4
2122000000,7703145.7,1349191.9,43980736.6
2123000000,7703171.4,1348973.4,43988155.3
2124000000,7703197,1348755,43995569.5
2125000000,7703222.6,1348536.8,44002979.4
2126000000,7703248.2,1348318.9,44010384.7
2127000000,7703273.8,1348101.1,44017785.6
2128000000,7703299.3,1347883.6,44025182.1
2129000000,7703324.9,1347666.2,44032574.1
2130000000,7703350.4,1347449.1,44039961.7
2131000000,7703375.8,1347232.2,44047344.8
2132000000,7703401.3,1347015.4,44054723.5
2133000000,7703426.7,1346798.9,44062097.8
2134000000,7703452.1,1346582.5,44069467.7
2135000000,7703477.5,1346366.4,44076833.1
2136000000,7703502.8,1346150.4,44084194.2
2137000000,7703528.1,1345934.6,44091550.8
2138000000,7703553.5,1345719.1,44098903
2139000000,7703578.7,1345503.7,44106250.8
2140000000,7703604,1345288.6,44113594.2
2141000000,7703629.2,1345073.6,44120933.3
2142000000,7703654.4,1344858.9,44128267.9
2143000000,7703679.6,1344644.3,44135598.1
2144000000,7703704.8,1344429.9,44142924
2145000000,7703729.9,1344215.7,44150245.5
2146000000,7703755,1344001.8,44157562.6
2147000000,7703780.1,1343788,44164875.3
2148000000,7703805.2,1343574.4,44172183.6
2149000000,7703830.3,1343361,44179487.6
2150000000,7703855.3,1343147.8,44186787.3
2151000000,7703880.3,1342934.8,44194082.5
2152000000,7703905.3,1342722,44201373.4
2153000000,7703930.2,1342509.4,44208660
2154000000,7703955.2,1342297,44215942.2
2155000000,7703980.1,1342084.7,44223220.1
2156000000,7704005,1341872.7,44230493.7
2157000000,7704029.8,1341660.9,44237762.9
2158000000,7704054.7,1341449.2,44245027.7
2159000000,7704079.5,1341237.8,44252288.3
2160000000,7704104.3,1341026.5,44259544.5
2161000000,7704129.1,1340815.4,44266796.4
2162000000,7704153.8,1340604.6,44274044
2163000000,7704178.5,1340393.9,44281287.3
2164000000,7704203.2,1340183.4,44288526.3
2165000000,7704227.9,1339973.1,44295760.9
2166000000,7704252.6,1339763,44302991.3
2167000000,7704277.2,1339553.1,44310217.4
2168000000,7704301.8,1339343.3,44317439.1
2169000000,7704326.4,1339133.8,44324656.6
2170000000,7704351,1338924.4,44331869.8
2171000000,7704375.5,1338715.3,44339078.7
2172000000,7704400.1,1338506.3,44346283.4
2173000000,7704424.6,1338297.5,44353483.7
2174000000,7704449.1,1338088.9,44360679.8
2175000000,7704473.5,1337880.5,44367871.6
2176000000,7704498,1337672.3,44375059.2
2177000000,7704522.4,1337464.3,44382242.5
2178000000,7704546.8,1337256.5,44389421.5
2179000000,7704571.1,1337048.8,44396596.3
2180000000,7704595.5,1336841.3,44403766.8
2181000000,7704619.8,1336634.1,44410933.1
2182000000,7704644.1,1336427,44418095.2
2183000000,7704668.4,1336220.1,44425253
2184000000,7704692.6,1336013.4,44432406.6
2185000000,7704716.9,1335806.8,44439555.9
2186000000,7704741.1,1335600.5,44446701
2187000000,7704765.3,1335394.3,44453841.9
2188000000,7704789.5,1335188.3,44460978.6
2189000000,7704813.6,1334982.6,44468111.1
2190000000,7704837.7,1334777,44475239.3
2191000000,7704861.8,1334571.5,44482363.3
2192000000,7704885.9,1334366.3,44489483.2
2193000000,7704910,1334161.3,44496598.8
2194000000,7704934,1333956.4,44503710.2
2195000000,7704958,1333751.7,44510817.5
2196000000,7704982,1333547.2,44517920.5
2197000000,7705006,1333342.9,44525019.3
2198000000,7705030,1333138.7,44532114
2199000000,7705053.9,1332934.8,44539204.5
2200000000,7705077.8,1332731,44546290.8
2201000000,7705101.7,1332527.4,44553373
2202000000,7705125.6,1332324,44560450.9
2203000000,7705149.4,1332120.8,44567524.7
2204000000,7705173.2,1331917.8,44574594.4
2205000000,7705197,1331714.9,44581659.9
2206000000,7705220.8,1331512.2,44588721.2
2207000000,7705244.6,1331309.7,44595778.4
