TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4367000000,9308227.1,6792058.9,12756528.4
4368000000,9308234.7,6792050.9,12756564.1
4369000000,9308242.3,6792042.9,12756599.8
4370000000,9308249.8,6792035,12756635.5
4371000000,9308257.4,6792027,12756671.2
4372000000,9308265,6792019.1,12756706.8
4373000000,9308272.5,6792011.2,12756742.5
4374000000,9308280.1,6792003.2,12756778.1
4375000000,9308287.6,6791995.3,12756813.7
4376000000,9308295.2,6791987.4,12756849.3
4377000000,9308302.7,6791979.4,12756884.9
4378000000,9308310.3,6791971.5,12756920.4
4379000000,9308317.8,6791963.6,12756956
4380000000,9308325.3,6791955.7,12756991.5
4381000000,9308332.9,6791947.8,12757027
4382000000,9308340.4,6791939.8,12757062.5
4383000000,9308347.9,6791931.9,12757098
4384000000,9308355.5,6791924,12757133.5
4385000000,9308363,6791916.1,12757168.9
4386000000,9308370.5,6791908.2,12757204.3
4387000000,9308378,6791900.3,12757239.8
4388000000,9308385.5,6791892.4,12757275.2
4389000000,9308393,6791884.6,12757310.5
4390000000,9308400.5,6791876.7,12757345.9
4391000000,9308408,6791868.8,12757381.3
4392000000,9308415.5,6791860.9,12757416.6
4393000000,9308423,6791853.1,12757451.9
4394000000,9308430.5,6791845.2,12757487.2
4395000000,9308438,6791837.3,12757522.5
4396000000,9308445.5,6791829.5,12757557.8
4397000000,9308452.9,6791821.6,12757593.1
4398000000,9308460.4,6791813.7,12757628.3
4399000000,9308467.9,6791805.9,12757663.5
4400000000,9308475.4,6791798,12757698.8
4401000000,9308482.8,6791790.2,12757734
4402000000,9308490.3,6791782.4,12757769.1
4403000000,9308497.7,6791774.5,12757804.3
4404000000,9308505.2,6791766.7,12757839.5
4405000000,9308512.6,6791758.8,12757874.6
4406000000,9308520.1,6791751,12757909.7
4407000000,9308527.5,6791743.2,12757944.8
4408000000,9308535,6791735.4,12757979.9
4409000000,9308542.4,6791727.6,12758015
4410000000,9308549.9,6791719.7,12758050
4411000000,9308557.3,6791711.9,12758085.1
4412000000,9308564.7,6791704.1,12758120.1
4413000000,9308572.1,6791696.3,12758155.1
4414000000,9308579.6,6791688.5,12758190.1
4415000000,9308587,6791680.7,12758225.1
4416000000,9308594.4,6791672.9,12758260.1
4417000000,9308601.8,6791665.1,12758295
4418000000,9308609.2,6791657.3,12758330
4419000000,9308616.6,6791649.6,12758364.9
4420000000,9308624,6791641.8,12758399.8
4421000000,9308631.4,6791634,12758434.7
4422000000,9308638.8,6791626.2,12758469.5
4423000000,9308646.2,6791618.5,12758504.4
4424000000,9308653.6,6791610.7,12758539.2
4425000000,9308661,6791602.9,12758574.1
4426000000,9308668.3,6791595.2,12758608.9
4427000000,9308675.7,6791587.4,12758643.7
4428000000,9308683.1,6791579.7,12758678.5
4429000000,9308690.5,6791571.9,12758713.2
4430000000,9308697.8,6791564.2,12758748
4431000000,9308705.2,6791556.4,12758782.7
4432000000,9308712.6,6791548.7,12758817.4
4433000000,9308719.9,6791540.9,12758852.1
4434000000,9308727.3,6791533.2,12758886.8
4435000000,9308734.6,6791525.5,12758921.5
4436000000,9308742,6791517.7,12758956.2
4437000000,9308749.3,6791510,12758990.8
4438000000,9308756.7,6791502.3,12759025.4
4439000000,9308764,6791494.6,12759060
4440000000,9308771.3,6791486.9,12759094.6
4441000000,9308778.7,6791479.2,12759129.2
4442000000,9308786,6791471.5,12759163.8
4443000000,9308793.3,6791463.8,12759198.4
4444000000,9308800.6,6791456.1,12759232.9
4445000000,9308808,6791448.4,12759267.4
4446000000,9308815.3,6791440.7,12759301.9
4447000000,9308822.6,6791433,12759336.4
4448000000,9308829.9,6791425.3,12759370.9
4449000000,9308837.2,6791417.6,12759405.4
4450000000,9308844.5,6791409.9,12759439.8
4451000000,9308851.8,6791402.2,12759474.2
4452000000,9308859.1,6791394.6,12759508.7
4453000000,9308866.4,6791386.9,12759543.1
4454000000,9308873.7,6791379.2,12759577.4
4455000000,9308881,6791371.6,12759611.8
4456000000,9308888.2,6791363.9,12759646.2
4457000000,9308895.5,6791356.2,12759680.5
4458000000,9308902.8,6791348.6,12759714.8
4459000000,9308910.1,6791340.9,12759749.2
4460000000,9308917.3,6791333.3,12759783.5
4461000000,9308924.6,6791325.6,12759817.7
4462000000,9308931.9,6791318,12759852
4463000000,9308939.1,6791310.4,12759886.3
4464000000,9308946.4,6791302.7,12759920.5
4465000000,9308953.6,6791295.1,12759954.7
4466000000,9308960.9,6791287.5,12759988.9
4467000000,9308968.1,6791279.9,12760023.1
4468000000,9308975.4,6791272.2,12760057.3
4469000000,9308982.6,6791264.6,12760091.5
4470000000,9308989.9,6791257,12760125.6
4471000000,9308997.1,6791249.4,12760159.7
4472000000,9309004.3,6791241.8,12760193.9
4473000000,9309011.6,6791234.2,12760228
4474000000,9309018.8,6791226.6,12760262
4475000000,9309026,6791219,12760296.1
4476000000,9309033.2,6791211.4,12760330.2
4477000000,9309040.4,6791203.8,12760364.2
4478000000,9309047.6,6791196.2,12760398.3
4479000000,9309054.9,6791188.6,12760432.3
4480000000,9309062.1,6791181,12760466.3
4481000000,9309069.3,6791173.4,12760500.2
4482000000,9309076.5,6791165.9,12760534.2
4483000000,9309083.7,6791158.3,12760568.2
4484000000,9309090.8,6791150.7,12760602.1
4485000000,9309098,6791143.2,12760636
4486000000,9309105.2,6791135.6,12760670
4487000000,9309112.4,6791128,12760703.8
4488000000,9309119.6,6791120.5,12760737.7
4489000000,9309126.8,6791112.9,12760771.6
4490000000,9309133.9,6791105.4,12760805.4
4491000000,9309141.1,6791097.8,12760839.3
4492000000,9309148.3,6791090.3,12760873.1
4493000000,9309155.4,6791082.8,12760906.9
4494000000,9309162.6,6791075.2,12760940.7
4495000000,9309169.7,6791067.7,12760974.5
4496000000,9309176.9,6791060.1,12761008.3
4497000000,9309184.1,6791052.6,12761042
4498000000,9309191.2,6791045.1,12761075.7
4499000000,9309198.3,6791037.6,12761109.5
4500000000,9309205.5,6791030.1,12761143.2
4501000000,9309212.6,6791022.5,12761176.9
4502000000,9309219.8,6791015,12761210.5
4503000000,9309226.9,6791007.5,12761244.2
4504000000,9309234,6791000,12761277.8
4505000000,9309241.1,6790992.5,12761311.5
4506000000,9309248.3,6790985,12761345.1
4507000000,9309255.4,6790977.5,12761378.7
4508000000,9309262.5,6790970,12761412.3
4509000000,9309269.6,6790962.5,12761445.9
4510000000,9309276.7,6790955.1,12761479.4
4511000000,9309283.8,6790947.6,12761513
4512000000,9309290.9,6790940.1,12761546.5
4513000000,9309298,6790932.6,12761580
4514000000,9309305.1,6790925.1,12761613.5
4515000000,9309312.2,6790917.7,12761647
4516000000,9309319.3,6790910.2,12761680.5
4517000000,9309326.4,6790902.7,12761713.9
4518000000,9309333.5,6790895.3,12761747.4
4519000000,9309340.6,6790887.8,12761780.8
4520000000,9309347.7,6790880.4,12761814.2
4521000000,9309354.7,6790872.9,12761847.6
4522000000,9309361.8,6790865.5,12761881
4523000000,9309368.9,6790858,12761914.4
4524000000,9309375.9,6790850.6,12761947.8
4525000000,9309383,6790843.1,12761981.1
4526000000,9309390.1,6790835.7,12762014.4
4527000000,9309397.1,6790828.3,12762047.7
4528000000,9309404.2,6790820.8,12762081
4529000000,9309411.2,6790813.4,12762114.3
4530000000,9309418.3,6790806,12762147.6
4531000000,9309425.3,6790798.6,12762180.9
4532000000,9309432.4,6790791.2,12762214.1
4533000000,9309439.4,6790783.7,12762247.3
4534000000,9309446.4,6790776.3,12762280.5
4535000000,9309453.5,6790768.9,12762313.7
4536000000,9309460.5,6790761.5,12762346.9
4537000000,9309467.5,6790754.1,12762380.1
4538000000,9309474.5,6790746.7,12762413.3
4539000000,9309481.6,6790739.3,12762446.4
4540000000,9309488.6,6790731.9,12762479.5
4541000000,9309495.6,6790724.6,12762512.7
4542000000,9309502.6,6790717.2,12762545.8
4543000000,9309509.6,6790709.8,12762578.8
4544000000,9309516.6,6790702.4,12762611.9
4545000000,9309523.6,6790695,12762645
4546000000,9309530.6,6790687.7,12762678
4547000000,9309537.6,6790680.3,12762711
4548000000,9309544.6,6790672.9,12762744.1
4549000000,9309551.6,6790665.6,12762777.1
4550000000,9309558.6,6790658.2,12762810.1
4551000000,9309565.6,6790650.8,12762843
4552000000,9309572.5,6790643.5,12762876
4553000000,9309579.5,6790636.1,12762908.9
4554000000,9309586.5,6790628.8,12762941.9
4555000000,9309593.5,6790621.4,12762974.8
4556000000,9309600.4,6790614.1,12763007.7
4557000000,9309607.4,6790606.8,12763040.6
4558000000,9309614.3,6790599.4,12763073.5
4559000000,9309621.3,6790592.1,12763106.3
4560000000,9309628.3,6790584.8,12763139.2
4561000000,9309635.2,6790577.4,12763172
4562000000,9309642.2,6790570.1,12763204.8
4563000000,9309649.1,6790562.8,12763237.6
4564000000,9309656.1,6790555.5,12763270.4
4565000000,9309663,6790548.2,12763303.2
4566000000,9309669.9,6790540.9,12763335.9
4567000000,9309676.9,6790533.5,12763368.7
4568000000,9309683.8,6790526.2,12763401.4
4569000000,9309690.7,6790518.9,12763434.2
4570000000,9309697.6,6790511.6,12763466.9
4571000000,9309704.6,6790504.3,12763499.6
4572000000,9309711.5,6790497.1,12763532.2
4573000000,9309718.4,6790489.8,12763564.9
4574000000,9309725.3,6790482.5,12763597.5
4575000000,9309732.2,6790475.2,12763630.2
4576000000,9309739.1,6790467.9,12763662.8
4577000000,9309746,6790460.6,12763695.4
4578000000,9309752.9,6790453.4,12763728
4579000000,9309759.8,6790446.1,12763760.6
4580000000,9309766.7,6790438.8,12763793.2
4581000000,9309773.6,6790431.6,12763825.7
4582000000,9309780.5,6790424.3,12763858.3
4583000000,9309787.4,6790417,12763890.8
4584000000,9309794.3,6790409.8,12763923.3
4585000000,9309801.2,6790402.5,12763955.8
4586000000,9309808,6790395.3,12763988.3
4587000000,9309814.9,6790388,12764020.8
4588000000,9309821.8,6790380.8,12764053.2
4589000000,9309828.7,6790373.5,12764085.7
4590000000,9309835.5,6790366.3,12764118.1
4591000000,9309842.4,6790359.1,12764150.5
4592000000,9309849.2,6790351.8,12764182.9
4593000000,9309856.1,6790344.6,12764215.3
4594000000,9309862.9,6790337.4,12764247.7
4595000000,9309869.8,6790330.2,12764280
4596000000,9309876.6,6790322.9,12764312.4
4597000000,9309883.5,6790315.7,12764344.7
4598000000,9309890.3,6790308.5,12764377
4599000000,9309897.2,6790301.3,12764409.3
4600000000,9309904,6790294.1,12764441.6
4601000000,9309910.8,6790286.9,12764473.9
4602000000,9309917.7,6790279.7,12764506.2
4603000000,9309924.5,6790272.5,12764538.4
4604000000,9309931.3,6790265.3,12764570.7
4605000000,9309938.1,6790258.1,12764602.9
4606000000,9309945,6790250.9,12764635.1
4607000000,9309951.8,6790243.7,12764667.3
4608000000,9309958.6,6790236.5,12764699.5
4609000000,9309965.4,6790229.4,12764731.6
4610000000,9309972.2,6790222.2,12764763.8
4611000000,9309979,6790215,12764795.9
4612000000,9309985.8,6790207.8,12764828.1
4613000000,9309992.6,6790200.7,12764860.2
4614000000,9309999.4,6790193.5,12764892.3
4615000000,9310006.2,6790186.3,12764924.4
4616000000,9310013,6790179.2,12764956.5
4617000000,9310019.8,6790172,12764988.5
4618000000,9310026.5,6790164.9,12765020.6
4619000000,9310033.3,6790157.7,12765052.6
4620000000,9310040.1,6790150.6,12765084.6
4621000000,9310046.9,6790143.4,12765116.6
4622000000,9310053.6,6790136.3,12765148.6
4623000000,9310060.4,6790129.1,12765180.6
4624000000,9310067.2,6790122,12765212.6
4625000000,9310073.9,6790114.9,12765244.5
4626000000,9310080.7,6790107.7,12765276.5
4627000000,9310087.4,6790100.6,12765308.4
4628000000,9310094.2,6790093.5,12765340.3
4629000000,9310101,6790086.4,12765372.2
4630000000,9310107.7,6790079.2,12765404.1
4631000000,9310114.4,6790072.1,12765436
4632000000,9310121.2,6790065,12765467.8
4633000000,9310127.9,6790057.9,12765499.7
4634000000,9310134.7,6790050.8,12765531.5
4635000000,9310141.4,6790043.7,12765563.3
4636000000,9310148.1,6790036.6,12765595.1
4637000000,9310154.9,6790029.5,12765626.9
4638000000,9310161.6,6790022.4,12765658.7
4639000000,9310168.3,6790015.3,12765690.5
4640000000,9310175,6790008.2,12765722.2
4641000000,9310181.7,6790001.1,12765754
4642000000,9310188.4,6789994.1,12765785.7
4643000000,9310195.2,6789987,12765817.4
4644000000,9310201.9,6789979.9,12765849.1
4645000000,9310208.6,6789972.8,12765880.8
4646000000,9310215.3,6789965.8,12765912.4
4647000000,9310222,6789958.7,12765944.1
4648000000,9310228.7,6789951.6,12765975.7
4649000000,9310235.4,6789944.6,12766007.4
4650000000,9310242,6789937.5,12766039
4651000000,9310248.7,6789930.4,12766070.6
4652000000,9310255.4,6789923.4,12766102.2
4653000000,9310262.1,6789916.3,12766133.8
4654000000,9310268.8,6789909.3,12766165.3
4655000000,9310275.4,6789902.2,12766196.9
4656000000,9310282.1,6789895.2,12766228.4
4657000000,9310288.8,6789888.2,12766260
4658000000,9310295.5,6789881.1,12766291.5
4659000000,9310302.1,6789874.1,12766323
4660000000,9310308.8,6789867.1,12766354.5
4661000000,9310315.4,6789860,12766385.9
4662000000,9310322.1,6789853,12766417.4
4663000000,9310328.7,6789846,12766448.8
4664000000,9310335.4,6789839,12766480.3
4665000000,9310342,6789831.9,12766511.7
4666000000,9310348.7,6789824.9,12766543.1
4667000000,9310355.3,6789817.9,12766574.5
4668000000,9310362,6789810.9,12766605.9
4669000000,9310368.6,6789803.9,12766637.3
4670000000,9310375.2,6789796.9,12766668.6
4671000000,9310381.9,6789789.9,12766700
4672000000,9310388.5,6789782.9,12766731.3
4673000000,9310395.1,6789775.9,12766762.6
4674000000,9310401.7,6789768.9,12766793.9
4675000000,9310408.4,6789761.9,12766825.2
4676000000,9310415,6789755,12766856.5
4677000000,9310421.6,6789748,12766887.7
4678000000,9310428.2,6789741,12766919
4679000000,9310434.8,6789734,12766950.2
4680000000,9310441.4,6789727,12766981.5
4681000000,9310448,6789720.1,12767012.7
4682000000,9310454.6,6789713.1,12767043.9
4683000000,9310461.2,6789706.1,12767075
4684000000,9310467.8,6789699.2,12767106.2
4685000000,9310474.4,6789692.2,12767137.4
4686000000,9310481,6789685.3,12767168.5
4687000000,9310487.6,6789678.3,12767199.7
4688000000,9310494.1,6789671.4,12767230.8
4689000000,9310500.7,6789664.4,12767261.9
4690000000,9310507.3,6789657.5,12767293
4691000000,9310513.9,6789650.5,12767324.1
4692000000,9310520.4,6789643.6,12767355.1
4693000000,9310527,6789636.7,12767386.2
4694000000,9310533.6,6789629.7,12767417.2
4695000000,9310540.1,6789622.8,12767448.3
4696000000,9310546.7,6789615.9,12767479.3
4697000000,9310553.3,6789608.9,12767510.3
4698000000,9310559.8,6789602,12767541.3
4699000000,9310566.4,6789595.1,12767572.3
4700000000,9310572.9,6789588.2,12767603.2
4701000000,9310579.5,6789581.3,12767634.2
4702000000,9310586,6789574.4,12767665.1
4703000000,9310592.5,6789567.5,12767696.1
4704000000,9310599.1,6789560.5,12767727
4705000000,9310605.6,6789553.6,12767757.9
4706000000,9310612.2,6789546.7,12767788.8
4707000000,9310618.7,6789539.8,12767819.6
4708000000,9310625.2,6789533,12767850.5
4709000000,9310631.7,6789526.1,12767881.4
4710000000,9310638.3,6789519.2,12767912.2
4711000000,9310644.8,6789512.3,12767943
4712000000,9310651.3,6789505.4,12767973.8
4713000000,9310657.8,6789498.5,12768004.6
4714000000,9310664.3,6789491.6,12768035.4
4715000000,9310670.8,6789484.8,12768066.2
4716000000,9310677.3,6789477.9,12768097
4717000000,9310683.8,6789471,12768127.7
4718000000,9310690.3,6789464.2,12768158.4
4719000000,9310696.8,6789457.3,12768189.2
4720000000,9310703.3,6789450.4,12768219.9
4721000000,9310709.8,6789443.6,12768250.6
4722000000,9310716.3,6789436.7,12768281.3
4723000000,9310722.8,6789429.9,12768311.9
4724000000,9310729.3,6789423,12768342.6
4725000000,9310735.7,6789416.2,12768373.2
4726000000,9310742.2,6789409.3,12768403.9
4727000000,9310748.7,6789402.5,12768434.5
4728000000,9310755.2,6789395.7,12768465.1
4729000000,9310761.6,6789388.8,12768495.7
4730000000,9310768.1,6789382,12768526.3
4731000000,9310774.6,6789375.2,12768556.9
4732000000,9310781,6789368.3,12768587.4
4733000000,9310787.5,6789361.5,12768618
4734000000,9310793.9,6789354.7,12768648.5
4735000000,9310800.4,6789347.9,12768679
4736000000,9310806.8,6789341.1,12768709.5
4737000000,9310813.3,6789334.2,12768740
4738000000,9310819.7,6789327.4,12768770.5
4739000000,9310826.2,6789320.6,12768801
4740000000,9310832.6,6789313.8,12768831.4
4741000000,9310839,6789307,12768861.9
4742000000,9310845.5,6789300.2,12768892.3
4743000000,9310851.9,6789293.4,12768922.7
4744000000,9310858.3,6789286.6,12768953.2
4745000000,9310864.8,6789279.8,12768983.6
4746000000,9310871.2,6789273.1,12769013.9
4747000000,9310877.6,6789266.3,12769044.3
4748000000,9310884,6789259.5,12769074.7
4749000000,9310890.4,6789252.7,12769105
4750000000,9310896.9,6789245.9,12769135.3
4751000000,9310903.3,6789239.2,12769165.7
4752000000,9310909.7,6789232.4,12769196
4753000000,9310916.1,6789225.6,12769226.3
4754000000,9310922.5,6789218.8,12769256.6
4755000000,9310928.9,6789212.1,12769286.8
4756000000,9310935.3,6789205.3,12769317.1
4757000000,9310941.7,6789198.6,12769347.3
4758000000,9310948.1,6789191.8,12769377.6
4759000000,9310954.4,6789185.1,12769407.8
4760000000,9310960.8,6789178.3,12769438
4761000000,9310967.2,6789171.6,12769468.2
4762000000,9310973.6,6789164.8,12769498.4
4763000000,9310980,6789158.1,12769528.6
4764000000,9310986.3,6789151.3,12769558.7
4765000000,9310992.7,6789144.6,12769588.9
4766000000,9310999.1,6789137.9,12769619
4767000000,9311005.4,6789131.1,12769649.1
4768000000,9311011.8,6789124.4,12769679.2
4769000000,9311018.2,6789117.7,12769709.3
4770000000,9311024.5,6789111,12769739.4
4771000000,9311030.9,6789104.2,12769769.5
4772000000,9311037.2,6789097.5,12769799.6
4773000000,9311043.6,6789090.8,12769829.6
4774000000,9311049.9,6789084.1,12769859.6
4775000000,9311056.3,6789077.4,12769889.7
4776000000,9311062.6,6789070.7,12769919.7
4777000000,9311069,6789064,12769949.7
4778000000,9311075.3,6789057.3,12769979.7
4779000000,9311081.6,6789050.6,12770009.6
4780000000,9311088,6789043.9,12770039.6
4781000000,9311094.3,6789037.2,12770069.6
4782000000,9311100.6,6789030.5,12770099.5
4783000000,9311107,6789023.8,12770129.4
4784000000,9311113.3,6789017.1,12770159.3
4785000000,9311119.6,6789010.4,12770189.2
4786000000,9311125.9,6789003.8,12770219.1
4787000000,9311132.2,6788997.1,12770249
4788000000,9311138.5,6788990.4,12770278.9
4789000000,9311144.8,6788983.7,12770308.7
4790000000,9311151.1,6788977.1,12770338.6
4791000000,9311157.5,6788970.4,12770368.4
4792000000,9311163.8,6788963.7,12770398.2
4793000000,9311170.1,6788957.1,12770428
4794000000,9311176.3,6788950.4,12770457.8
4795000000,9311182.6,6788943.8,12770487.6
4796000000,9311188.9,6788937.1,12770517.4
4797000000,9311195.2,6788930.5,12770547.1
4798000000,9311201.5,6788923.8,12770576.9
4799000000,9311207.8,6788917.2,12770606.6
4800000000,9311214.1,6788910.5,12770636.3
4801000000,9311220.3,6788903.9,12770666
4802000000,9311226.6,6788897.3,12770695.7
4803000000,9311232.9,6788890.6,12770725.4
4804000000,9311239.2,6788884,12770755.1
4805000000,9311245.4,6788877.4,12770784.7
4806000000,9311251.7,6788870.7,12770814.4
4807000000,9311257.9,6788864.1,12770844
4808000000,9311264.2,6788857.5,12770873.6
4809000000,9311270.5,6788850.9,12770903.3
4810000000,9311276.7,6788844.3,12770932.9
4811000000,9311283,6788837.6,12770962.4
4812000000,9311289.2,6788831,12770992
4813000000,9311295.5,6788824.4,12771021.6
4814000000,9311301.7,6788817.8,12771051.1
4815000000,9311307.9,6788811.2,12771080.7
4816000000,9311314.2,6788804.6,12771110.2
4817000000,9311320.4,6788798,12771139.7
4818000000,9311326.7,6788791.4,12771169.2
4819000000,9311332.9,6788784.8,12771198.7
4820000000,9311339.1,6788778.2,12771228.2
4821000000,9311345.3,6788771.7,12771257.7
4822000000,9311351.6,6788765.1,12771287.1
4823000000,9311357.8,6788758.5,12771316.6
4824000000,9311364,6788751.9,12771346
4825000000,9311370.2,6788745.3,12771375.4
4826000000,9311376.4,6788738.8,12771404.8
4827000000,9311382.6,6788732.2,12771434.2
4828000000,9311388.8,6788725.6,12771463.6
4829000000,9311395,6788719.1,12771493
4830000000,9311401.3,6788712.5,12771522.3
4831000000,9311407.5,6788705.9,12771551.7
4832000000,9311413.6,6788699.4,12771581
4833000000,9311419.8,6788692.8,12771610.4
4834000000,9311426,6788686.3,12771639.7
4835000000,9311432.2,6788679.7,12771669
4836000000,9311438.4,6788673.2,12771698.3
4837000000,9311444.6,6788666.6,12771727.5
4838000000,9311450.8,6788660.1,12771756.8
4839000000,9311457,6788653.5,12771786.1
4840000000,9311463.1,6788647,12771815.3
4841000000,9311469.3,6788640.5,12771844.5
4842000000,9311475.5,6788633.9,12771873.8
4843000000,9311481.6,6788627.4,12771903
4844000000,9311487.8,6788620.9,12771932.2
4845000000,9311494,6788614.4,12771961.3
4846000000,9311500.1,6788607.8,12771990.5
4847000000,9311506.3,6788601.3,12772019.7
4848000000,9311512.5,6788594.8,12772048.8
4849000000,9311518.6,6788588.3,12772078
4850000000,9311524.8,6788581.8,12772107.1
4851000000,9311530.9,6788575.3,12772136.2
4852000000,9311537.1,6788568.8,12772165.3
4853000000,9311543.2,6788562.3,12772194.4
4854000000,9311549.3,6788555.8,12772223.5
4855000000,9311555.5,6788549.3,12772252.5
4856000000,9311561.6,6788542.8,12772281.6
4857000000,9311567.8,6788536.3,12772310.6
4858000000,9311573.9,6788529.8,12772339.7
4859000000,9311580,6788523.3,12772368.7
4860000000,9311586.1,6788516.8,12772397.7
4861000000,9311592.3,6788510.3,12772426.7
4862000000,9311598.4,6788503.8,12772455.7
4863000000,9311604.5,6788497.4,12772484.7
4864000000,9311610.6,6788490.9,12772513.6
4865000000,9311616.7,6788484.4,12772542.6
4866000000,9311622.8,6788477.9,12772571.5
4867000000,9311628.9,6788471.5,12772600.4
4868000000,9311635.1,6788465,12772629.4
4869000000,9311641.2,6788458.5,12772658.3
4870000000,9311647.3,6788452.1,12772687.2
4871000000,9311653.4,6788445.6,12772716
4872000000,9311659.5,6788439.2,12772744.9
4873000000,9311665.5,6788432.7,12772773.8
4874000000,9311671.6,6788426.3,12772802.6
4875000000,9311677.7,6788419.8,12772831.4
4876000000,9311683.8,6788413.4,12772860.3
4877000000,9311689.9,6788406.9,12772889.1
4878000000,9311696,6788400.5,12772917.9
4879000000,9311702.1,6788394.1,12772946.7
4880000000,9311708.1,6788387.6,12772975.4
4881000000,9311714.2,6788381.2,12773004.2
4882000000,9311720.3,6788374.8,12773033
4883000000,9311726.3,6788368.3,12773061.7
4884000000,9311732.4,6788361.9,12773090.4
4885000000,9311738.5,6788355.5,12773119.2
4886000000,9311744.5,6788349.1,12773147.9
4887000000,9311750.6,6788342.7,12773176.6
4888000000,9311756.7,6788336.2,12773205.2
4889000000,9311762.7,6788329.8,12773233.9
4890000000,9311768.8,6788323.4,12773262.6
4891000000,9311774.8,6788317,12773291.2
4892000000,9311780.9,6788310.6,12773319.9
4893000000,9311786.9,6788304.2,12773348.5
4894000000,9311792.9,6788297.8,12773377.1
4895000000,9311799,6788291.4,12773405.7
4896000000,9311805,6788285,12773434.3
4897000000,9311811.1,6788278.6,12773462.9
4898000000,9311817.1,6788272.2,12773491.5
4899000000,9311823.1,6788265.8,12773520
4900000000,9311829.1,6788259.5,12773548.6
4901000000,9311835.2,6788253.1,12773577.1
4902000000,9311841.2,6788246.7,12773605.6
4903000000,9311847.2,6788240.3,12773634.1
4904000000,9311853.2,6788234,12773662.7
4905000000,9311859.2,6788227.6,12773691.1
4906000000,9311865.3,6788221.2,12773719.6
4907000000,9311871.3,6788214.8,12773748.1
4908000000,9311877.3,6788208.5,12773776.5
4909000000,9311883.3,6788202.1,12773805
4910000000,9311889.3,6788195.8,12773833.4
4911000000,9311895.3,6788189.4,12773861.9
4912000000,9311901.3,6788183,12773890.3
4913000000,9311907.3,6788176.7,12773918.7
4914000000,9311913.3,6788170.3,12773947.1
4915000000,9311919.3,6788164,12773975.4
4916000000,9311925.2,6788157.7,12774003.8
4917000000,9311931.2,6788151.3,12774032.2
4918000000,9311937.2,6788145,12774060.5
4919000000,9311943.2,6788138.6,12774088.8
4920000000,9311949.2,6788132.3,12774117.2
4921000000,9311955.1,6788126,12774145.5
4922000000,9311961.1,6788119.6,12774173.8
4923000000,9311967.1,6788113.3,12774202.1
4924000000,9311973.1,6788107,12774230.3
4925000000,9311979,6788100.7,12774258.6
4926000000,9311985,6788094.3,12774286.9
4927000000,9311990.9,6788088,12774315.1
4928000000,9311996.9,6788081.7,12774343.3
4929000000,9312002.9,6788075.4,12774371.5
4930000000,9312008.8,6788069.1,12774399.8
4931000000,9312014.8,6788062.8,12774428
4932000000,9312020.7,6788056.5,12774456.1
4933000000,9312026.7,6788050.2,12774484.3
4934000000,9312032.6,6788043.9,12774512.5
4935000000,9312038.6,6788037.6,12774540.6
4936000000,9312044.5,6788031.3,12774568.8
4937000000,9312050.4,6788025,12774596.9
4938000000,9312056.4,6788018.7,12774625
4939000000,9312062.3,6788012.4,12774653.1
4940000000,9312068.2,6788006.1,12774681.2
4941000000,9312074.2,6787999.9,12774709.3
4942000000,9312080.1,6787993.6,12774737.4
4943000000,9312086,6787987.3,12774765.5
4944000000,9312091.9,6787981,12774793.5
4945000000,9312097.8,6787974.7,12774821.6
4946000000,9312103.8,6787968.5,12774849.6
4947000000,9312109.7,6787962.2,12774877.6
4948000000,9312115.6,6787955.9,12774905.6
4949000000,9312121.5,6787949.7,12774933.6
4950000000,9312127.4,6787943.4,12774961.6
4951000000,9312133.3,6787937.2,12774989.6
4952000000,9312139.2,6787930.9,12775017.6
4953000000,9312145.1,6787924.7,12775045.5
4954000000,9312151,6787918.4,12775073.5
4955000000,9312156.9,6787912.2,12775101.4
4956000000,9312162.8,6787905.9,12775129.3
4957000000,9312168.7,6787899.7,12775157.2
4958000000,9312174.6,6787893.4,12775185.1
4959000000,9312180.4,6787887.2,12775213
4960000000,9312186.3,6787880.9,12775240.9
4961000000,9312192.2,6787874.7,12775268.8
4962000000,9312198.1,6787868.5,12775296.6
4963000000,9312204,6787862.2,12775324.5
4964000000,9312209.8,6787856,12775352.3
4965000000,9312215.7,6787849.8,12775380.1
4966000000,9312221.6,6787843.6,12775407.9
4967000000,9312227.4,6787837.4,12775435.7
4968000000,9312233.3,6787831.1,12775463.5
4969000000,9312239.2,6787824.9,12775491.3
4970000000,9312245,6787818.7,12775519.1
4971000000,9312250.9,6787812.5,12775546.8
4972000000,9312256.7,6787806.3,12775574.6
4973000000,9312262.6,6787800.1,12775602.3
4974000000,9312268.4,6787793.9,12775630
4975000000,9312274.3,6787787.7,12775657.7
4976000000,9312280.1,6787781.5,12775685.4
4977000000,9312286,6787775.3,12775713.1
4978000000,9312291.8,6787769.1,12775740.8
4979000000,9312297.6,6787762.9,12775768.5
4980000000,9312303.5,6787756.7,12775796.2
4981000000,9312309.3,6787750.5,12775823.8
4982000000,9312315.1,6787744.4,12775851.4
4983000000,9312321,6787738.2,12775879.1
4984000000,9312326.8,6787732,12775906.7
4985000000,9312332.6,6787725.8,12775934.3
4986000000,9312338.4,6787719.6,12775961.9
4987000000,9312344.3,6787713.5,12775989.5
4988000000,9312350.1,6787707.3,12776017
4989000000,9312355.9,6787701.1,12776044.6
