TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1794000000,24574286.5,10294653.4,58661087.1
1795000000,24574514.2,10293472,58668907
1796000000,24574741.7,10292291.7,58676721.3
1797000000,24574968.9,10291112.4,58684530
1798000000,24575195.9,10289934.3,58692333.1
1799000000,24575422.6,10288757.3,58700130.5
1800000000,24575649.1,10287581.3,58707922.4
1801000000,24575875.3,10286406.5,58715708.6
1802000000,24576101.3,10285232.7,58723489.3
1803000000,24576327,10284060,58731264.4
1804000000,24576552.5,10282888.4,58739034
1805000000,24576777.7,10281717.9,58746797.9
1806000000,24577002.7,10280548.4,58754556.3
1807000000,24577227.4,10279380,58762309.2
1808000000,24577451.9,10278212.8,58770056.5
1809000000,24577676.2,10277046.5,58777798.2
1810000000,24577900.2,10275881.4,58785534.4
1811000000,24578124,10274717.3,58793265.1
1812000000,24578347.5,10273554.3,58800990.3
1813000000,24578570.8,10272392.4,58808709.9
1814000000,24578793.9,10271231.5,58816424.1
1815000000,24579016.7,10270071.7,58824132.7
1816000000,24579239.2,10268913,58831835.8
1817000000,24579461.6,10267755.3,58839533.4
1818000000,24579683.6,10266598.7,58847225.5
1819000000,24579905.5,10265443.1,58854912.2
1820000000,24580127.1,10264288.6,58862593.4
1821000000,24580348.5,10263135.2,58870269.1
1822000000,24580569.6,10261982.8,58877939.3
1823000000,24580790.5,10260831.5,58885604.1
1824000000,24581011.1,10259681.2,58893263.4
1825000000,24581231.5,10258532,58900917.2
1826000000,24581451.7,10257383.8,58908565.6
1827000000,24581671.6,10256236.7,58916208.6
1828000000,24581891.4,10255090.6,58923846.2
1829000000,24582110.8,10253945.6,58931478.3
1830000000,24582330,10252801.6,58939105
1831000000,24582549,10251658.7,58946726.3
1832000000,24582767.8,10250516.8,58954342.2
1833000000,24582986.3,10249375.9,58961952.7
1834000000,24583204.6,10248236.1,58969557.7
1835000000,24583422.7,10247097.3,58977157.4
1836000000,24583640.5,10245959.6,58984751.7
1837000000,24583858.1,10244822.8,58992340.6
1838000000,24584075.5,10243687.2,58999924.2
1839000000,24584292.6,10242552.5,59007502.4
1840000000,24584509.5,10241418.9,59015075.2
1841000000,24584726.2,10240286.3,59022642.6
1842000000,24584942.6,10239154.8,59030204.7
1843000000,24585158.8,10238024.2,59037761.5
1844000000,24585374.8,10236894.7,59045312.9
1845000000,24585590.5,10235766.2,59052859
1846000000,24585806,10234638.8,59060399.8
1847000000,24586021.3,10233512.3,59067935.2
1848000000,24586236.4,10232386.9,59075465.3
1849000000,24586451.2,10231262.5,59082990.1
1850000000,24586665.8,10230139.1,59090509.6
1851000000,24586880.2,10229016.8,59098023.8
1852000000,24587094.3,10227895.4,59105532.7
1853000000,24587308.2,10226775.1,59113036.3
1854000000,24587521.9,10225655.7,59120534.7
1855000000,24587735.4,10224537.4,59128027.7
1856000000,24587948.6,10223420.1,59135515.5
1857000000,24588161.6,10222303.8,59142998
1858000000,24588374.4,10221188.5,59150475.2
1859000000,24588587,10220074.2,59157947.2
1860000000,24588799.3,10218960.9,59165414
1861000000,24589011.4,10217848.6,59172875.4
1862000000,24589223.3,10216737.3,59180331.7
1863000000,24589435,10215627,59187782.7
1864000000,24589646.4,10214517.7,59195228.5
1865000000,24589857.6,10213409.4,59202669.1
1866000000,24590068.6,10212302.1,59210104.4
1867000000,24590279.4,10211195.8,59217534.6
1868000000,24590489.9,10210090.5,59224959.5
1869000000,24590700.3,10208986.2,59232379.2
1870000000,24590910.4,10207882.8,59239793.8
1871000000,24591120.3,10206780.5,59247203.1
1872000000,24591329.9,10205679.1,59254607.3
1873000000,24591539.4,10204578.8,59262006.2
1874000000,24591748.6,10203479.4,59269400
1875000000,24591957.6,10202381,59276788.7
1876000000,24592166.4,10201283.5,59284172.1
1877000000,24592375,10200187.1,59291550.5
1878000000,24592583.4,10199091.6,59298923.6
1879000000,24592791.5,10197997.2,59306291.6
1880000000,24592999.4,10196903.6,59313654.5
1881000000,24593207.1,10195811.1,59321012.2
1882000000,24593414.6,10194719.6,59328364.8
1883000000,24593621.9,10193629,59335712.3
1884000000,24593828.9,10192539.4,59343054.7
1885000000,24594035.8,10191450.7,59350391.9
1886000000,24594242.4,10190363,59357724.1
1887000000,24594448.8,10189276.3,59365051.1
1888000000,24594655,10188190.6,59372373
1889000000,24594860.9,10187105.8,59379689.9
1890000000,24595066.7,10186022,59387001.6
1891000000,24595272.3,10184939.2,59394308.3
1892000000,24595477.6,10183857.3,59401609.9
1893000000,24595682.7,10182776.4,59408906.4
1894000000,24595887.6,10181696.4,59416197.8
1895000000,24596092.3,10180617.4,59423484.2
1896000000,24596296.8,10179539.3,59430765.6
1897000000,24596501.1,10178462.2,59438041.8
1898000000,24596705.1,10177386.1,59445313.1
1899000000,24596909,10176310.9,59452579.3
1900000000,24597112.6,10175236.7,59459840.4
1901000000,24597316,10174163.4,59467096.5
1902000000,24597519.3,10173091.1,59474347.7
1903000000,24597722.3,10172019.7,59481593.7
1904000000,24597925.1,10170949.2,59488834.8
1905000000,24598127.7,10169879.7,59496070.9
1906000000,24598330,10168811.2,59503301.9
1907000000,24598532.2,10167743.5,59510528
1908000000,24598734.2,10166676.9,59517749
1909000000,24598935.9,10165611.1,59524965.1
1910000000,24599137.5,10164546.4,59532176.2
1911000000,24599338.8,10163482.5,59539382.3
1912000000,24599539.9,10162419.6,59546583.4
1913000000,24599740.9,10161357.6,59553779.6
1914000000,24599941.6,10160296.5,59560970.8
1915000000,24600142.1,10159236.4,59568157
1916000000,24600342.4,10158177.2,59575338.3
1917000000,24600542.5,10157119,59582514.7
1918000000,24600742.4,10156061.7,59589686.1
1919000000,24600942.1,10155005.3,59596852.6
1920000000,24601141.6,10153949.8,59604014.1
1921000000,24601340.9,10152895.3,59611170.7
1922000000,24601539.9,10151841.6,59618322.4
1923000000,24601738.8,10150788.9,59625469.1
1924000000,24601937.5,10149737.2,59632611
1925000000,24602136,10148686.3,59639747.9
1926000000,24602334.2,10147636.4,59646880
1927000000,24602532.3,10146587.4,59654007.1
1928000000,24602730.2,10145539.3,59661129.4
1929000000,24602927.8,10144492.1,59668246.8
1930000000,24603125.3,10143445.8,59675359.3
1931000000,24603322.5,10142400.5,59682466.9
1932000000,24603519.6,10141356,59689569.6
1933000000,24603716.5,10140312.5,59696667.5
1934000000,24603913.1,10139269.9,59703760.5
1935000000,24604109.6,10138228.2,59710848.6
1936000000,24604305.8,10137187.4,59717931.9
1937000000,24604501.9,10136147.5,59725010.4
1938000000,24604697.8,10135108.5,59732084
1939000000,24604893.4,10134070.4,59739152.8
1940000000,24605088.9,10133033.2,59746216.7
1941000000,24605284.1,10131996.9,59753275.8
1942000000,24605479.2,10130961.6,59760330.1
1943000000,24605674.1,10129927.1,59767379.6
1944000000,24605868.8,10128893.5,59774424.3
1945000000,24606063.2,10127860.8,59781464.1
1946000000,24606257.5,10126829,59788499.2
1947000000,24606451.6,10125798.1,59795529.5
1948000000,24606645.5,10124768.1,59802554.9
1949000000,24606839.2,10123739,59809575.6
1950000000,24607032.7,10122710.8,59816591.5
1951000000,24607226,10121683.5,59823602.6
1952000000,24607419.1,10120657,59830608.9
1953000000,24607612,10119631.5,59837610.5
1954000000,24607804.7,10118606.8,59844607.3
1955000000,24607997.2,10117583.1,59851599.4
1956000000,24608189.6,10116560.2,59858586.7
1957000000,24608381.7,10115538.2,59865569.2
1958000000,24608573.6,10114517,59872547
1959000000,24608765.4,10113496.8,59879520.1
1960000000,24608956.9,10112477.4,59886488.4
1961000000,24609148.3,10111458.9,59893452.1
1962000000,24609339.5,10110441.3,59900410.9
1963000000,24609530.5,10109424.6,59907365.1
1964000000,24609721.3,10108408.7,59914314.5
1965000000,24609911.9,10107393.8,59921259.3
1966000000,24610102.3,10106379.7,59928199.3
1967000000,24610292.5,10105366.4,59935134.6
1968000000,24610482.5,10104354.1,59942065.3
1969000000,24610672.4,10103342.6,59948991.2
1970000000,24610862,10102331.9,59955912.4
1971000000,24611051.5,10101322.2,59962829
1972000000,24611240.8,10100313.3,59969740.9
1973000000,24611429.8,10099305.3,59976648.1
1974000000,24611618.7,10098298.1,59983550.7
1975000000,24611807.4,10097291.8,59990448.6
1976000000,24611996,10096286.4,59997341.8
1977000000,24612184.3,10095281.8,60004230.4
1978000000,24612372.4,10094278.1,60011114.3
1979000000,24612560.4,10093275.2,60017993.6
1980000000,24612748.2,10092273.2,60024868.3
1981000000,24612935.8,10091272.1,60031738.3
1982000000,24613123.1,10090271.8,60038603.7
1983000000,24613310.4,10089272.4,60045464.4
1984000000,24613497.4,10088273.8,60052320.6
1985000000,24613684.2,10087276.1,60059172.1
1986000000,24613870.9,10086279.2,60066019
1987000000,24614057.4,10085283.2,60072861.3
1988000000,24614243.6,10084288,60079699
1989000000,24614429.7,10083293.7,60086532.1
1990000000,24614615.7,10082300.2,60093360.6
1991000000,24614801.4,10081307.6,60100184.6
1992000000,24614987,10080315.8,60107003.9
1993000000,24615172.3,10079324.9,60113818.7
1994000000,24615357.5,10078334.8,60120628.8
1995000000,24615542.5,10077345.5,60127434.5
1996000000,24615727.3,10076357.1,60134235.5
1997000000,24615912,10075369.5,60141032
1998000000,24616096.4,10074382.8,60147824
1999000000,24616280.7,10073396.9,60154611.3
2000000000,24616464.8,10072411.8,60161394.2
2001000000,24616648.7,10071427.6,60168172.5
2002000000,24616832.4,10070444.2,60174946.2
2003000000,24617016,10069461.7,60181715.5
2004000000,24617199.4,10068479.9,60188480.2
2005000000,24617382.6,10067499,60195240.3
2006000000,24617565.6,10066519,60201996
2007000000,24617748.4,10065539.7,60208747.1
2008000000,24617931.1,10064561.3,60215493.8
2009000000,24618113.5,10063583.7,60222235.9
2010000000,24618295.8,10062607,60228973.5
2011000000,24618477.9,10061631,60235706.6
2012000000,24618659.9,10060655.9,60242435.3
2013000000,24618841.6,10059681.7,60249159.4
2014000000,24619023.2,10058708.2,60255879.1
2015000000,24619204.6,10057735.6,60262594.2
2016000000,24619385.9,10056763.7,60269305
2017000000,24619566.9,10055792.7,60276011.2
2018000000,24619747.8,10054822.5,60282713
2019000000,24619928.5,10053853.2,60289410.3
2020000000,24620109,10052884.6,60296103.1
2021000000,24620289.4,10051916.9,60302791.5
2022000000,24620469.5,10050950,60309475.5
2023000000,24620649.5,10049983.8,60316155
2024000000,24620829.4,10049018.5,60322830.1
2025000000,24621009,10048054.1,60329500.7
2026000000,24621188.5,10047090.4,60336166.9
2027000000,24621367.8,10046127.5,60342828.7
2028000000,24621546.9,10045165.4,60349486.1
2029000000,24621725.8,10044204.2,60356139
2030000000,24621904.6,10043243.7,60362787.5
2031000000,24622083.2,10042284.1,60369431.7
2032000000,24622261.7,10041325.2,60376071.4
2033000000,24622439.9,10040367.2,60382706.7
2034000000,24622618,10039410,60389337.6
2035000000,24622795.9,10038453.5,60395964.2
2036000000,24622973.7,10037497.9,60402586.3
2037000000,24623151.2,10036543,60409204.1
2038000000,24623328.6,10035589,60415817.5
2039000000,24623505.9,10034635.7,60422426.5
2040000000,24623682.9,10033683.3,60429031.1
2041000000,24623859.8,10032731.6,60435631.4
2042000000,24624036.5,10031780.8,60442227.3
2043000000,24624213.1,10030830.7,60448818.9
2044000000,24624389.4,10029881.4,60455406.1
2045000000,24624565.6,10028932.9,60461989
2046000000,24624741.7,10027985.2,60468567.5
2047000000,24624917.5,10027038.3,60475141.7
2048000000,24625093.2,10026092.2,60481711.5
2049000000,24625268.8,10025146.9,60488277.1
2050000000,24625444.1,10024202.3,60494838.3
2051000000,24625619.3,10023258.6,60501395.1
2052000000,24625794.4,10022315.6,60507947.7
2053000000,24625969.2,10021373.4,60514495.9
2054000000,24626143.9,10020432,60521039.9
2055000000,24626318.4,10019491.3,60527579.5
2056000000,24626492.8,10018551.5,60534114.8
2057000000,24626667,10017612.4,60540645.8
2058000000,24626841,10016674.1,60547172.6
2059000000,24627014.8,10015736.6,60553695
2060000000,24627188.5,10014799.9,60560213.2
2061000000,24627362,10013863.9,60566727.1
2062000000,24627535.4,10012928.7,60573236.7
2063000000,24627708.6,10011994.3,60579742.1
2064000000,24627881.6,10011060.6,60586243.1
2065000000,24628054.5,10010127.8,60592740
2066000000,24628227.2,10009195.6,60599232.5
2067000000,24628399.7,10008264.3,60605720.8
2068000000,24628572.1,10007333.7,60612204.9
2069000000,24628744.3,10006403.9,60618684.7
2070000000,24628916.3,10005474.9,60625160.2
2071000000,24629088.2,10004546.6,60631631.6
2072000000,24629259.9,10003619.1,60638098.7
2073000000,24629431.5,10002692.4,60644561.5
2074000000,24629602.9,10001766.4,60651020.2
2075000000,24629774.1,10000841.2,60657474.6
2076000000,24629945.1,9999916.8,60663924.8
2077000000,24630116,9998993.1,60670370.8
2078000000,24630286.8,9998070.1,60676812.6
2079000000,24630457.4,9997148,60683250.1
2080000000,24630627.8,9996226.5,60689683.5
2081000000,24630798,9995305.9,60696112.7
2082000000,24630968.1,9994386,60702537.7
2083000000,24631138.1,9993466.8,60708958.5
2084000000,24631307.8,9992548.4,60715375.1
2085000000,24631477.4,9991630.8,60721787.5
2086000000,24631646.9,9990713.9,60728195.8
2087000000,24631816.2,9989797.7,60734599.9
2088000000,24631985.3,9988882.3,60740999.8
2089000000,24632154.3,9987967.7,60747395.6
2090000000,24632323.1,9987053.8,60753787.2
2091000000,24632491.8,9986140.7,60760174.6
2092000000,24632660.3,9985228.3,60766557.9
2093000000,24632828.6,9984316.6,60772937
2094000000,24632996.8,9983405.7,60779312
2095000000,24633164.8,9982495.5,60785682.9
2096000000,24633332.7,9981586.1,60792049.6
2097000000,24633500.4,9980677.4,60798412.2
2098000000,24633667.9,9979769.5,60804770.7
2099000000,24633835.3,9978862.3,60811125
2100000000,24634002.5,9977955.8,60817475.3
2101000000,24634169.6,9977050.1,60823821.4
2102000000,24634336.5,9976145.1,60830163.4
2103000000,24634503.3,9975240.8,60836501.3
2104000000,24634669.9,9974337.3,60842835.1
2105000000,24634836.4,9973434.6,60849164.8
2106000000,24635002.7,9972532.5,60855490.3
2107000000,24635168.8,9971631.2,60861811.9
2108000000,24635334.8,9970730.6,60868129.3
2109000000,24635500.6,9969830.8,60874442.6
2110000000,24635666.3,9968931.6,60880751.9
2111000000,24635831.8,9968033.3,60887057
2112000000,24635997.2,9967135.6,60893358.1
2113000000,24636162.4,9966238.7,60899655.2
2114000000,24636327.5,9965342.4,60905948.2
2115000000,24636492.4,9964447,60912237.1
2116000000,24636657.1,9963552.2,60918521.9
2117000000,24636821.7,9962658.2,60924802.7
2118000000,24636986.2,9961764.9,60931079.5
2119000000,24637150.5,9960872.3,60937352.2
2120000000,24637314.6,9959980.4,60943620.9
2121000000,24637478.6,9959089.3,60949885.5
2122000000,24637642.4,9958198.8,60956146.1
2123000000,24637806.1,9957309.1,60962402.7
2124000000,24637969.6,9956420.2,60968655.3
2125000000,24638133,9955531.9,60974903.8
2126000000,24638296.2,9954644.3,60981148.3
2127000000,24638459.3,9953757.5,60987388.8
2128000000,24638622.3,9952871.4,60993625.3
2129000000,24638785,9951986,60999857.8
2130000000,24638947.7,9951101.3,61006086.3
2131000000,24639110.1,9950217.3,61012310.8
2132000000,24639272.5,9949334,61018531.3
2133000000,24639434.6,9948451.4,61024747.8
2134000000,24639596.7,9947569.6,61030960.3
2135000000,24639758.5,9946688.4,61037168.8
2136000000,24639920.3,9945808,61043373.4
2137000000,24640081.8,9944928.3,61049574
2138000000,24640243.3,9944049.2,61055770.6
2139000000,24640404.6,9943170.9,61061963.2
2140000000,24640565.7,9942293.3,61068151.9
2141000000,24640726.7,9941416.4,61074336.6
2142000000,24640887.5,9940540.2,61080517.4
2143000000,24641048.2,9939664.7,61086694.2
2144000000,24641208.7,9938789.9,61092867.1
2145000000,24641369.1,9937915.8,61099036
2146000000,24641529.4,9937042.4,61105201
2147000000,24641689.5,9936169.6,61111362.1
2148000000,24641849.4,9935297.6,61117519.2
2149000000,24642009.2,9934426.3,61123672.4
2150000000,24642168.9,9933555.7,61129821.6
2151000000,24642328.4,9932685.8,61135967
2152000000,24642487.8,9931816.6,61142108.4
2153000000,24642647,9930948,61148245.9
2154000000,24642806.1,9930080.2,61154379.5
2155000000,24642965,9929213,61160509.2
2156000000,24643123.8,9928346.6,61166635
2157000000,24643282.4,9927480.8,61172756.8
2158000000,24643440.9,9926615.7,61178874.8
2159000000,24643599.3,9925751.3,61184988.9
2160000000,24643757.5,9924887.6,61191099.1
2161000000,24643915.6,9924024.6,61197205.5
2162000000,24644073.5,9923162.3,61203307.9
2163000000,24644231.3,9922300.7,61209406.5
2164000000,24644388.9,9921439.7,61215501.2
2165000000,24644546.4,9920579.4,61221592
2166000000,24644703.7,9919719.8,61227679
2167000000,24644860.9,9918860.9,61233762.1
2168000000,24645018,9918002.7,61239841.3
2169000000,24645174.9,9917145.1,61245916.7
2170000000,24645331.7,9916288.3,61251988.2
2171000000,24645488.3,9915432.1,61258055.9
2172000000,24645644.8,9914576.6,61264119.7
2173000000,24645801.1,9913721.7,61270179.7
2174000000,24645957.3,9912867.6,61276235.9
2175000000,24646113.4,9912014.1,61282288.2
2176000000,24646269.3,9911161.3,61288336.7
2177000000,24646425.1,9910309.2,61294381.4
2178000000,24646580.7,9909457.7,61300422.3
2179000000,24646736.2,9908606.9,61306459.3
2180000000,24646891.6,9907756.8,61312492.5
2181000000,24647046.8,9906907.4,61318521.9
2182000000,24647201.9,9906058.6,61324547.5
2183000000,24647356.8,9905210.5,61330569.3
2184000000,24647511.6,9904363.1,61336587.3
2185000000,24647666.3,9903516.3,61342601.5
2186000000,24647820.8,9902670.2,61348611.9
2187000000,24647975.2,9901824.8,61354618.5
2188000000,24648129.5,9900980,61360621.4
2189000000,24648283.6,9900135.9,61366620.4
2190000000,24648437.5,9899292.5,61372615.7
2191000000,24648591.3,9898449.7,61378607.2
2192000000,24648745,9897607.6,61384594.9
2193000000,24648898.6,9896766.1,61390578.8
2194000000,24649052,9895925.3,61396559
2195000000,24649205.3,9895085.2,61402535.5
2196000000,24649358.4,9894245.7,61408508.1
2197000000,24649511.4,9893406.9,61414477
2198000000,24649664.3,9892568.8,61420442.2
2199000000,24649817,9891731.3,61426403.6
2200000000,24649969.6,9890894.4,61432361.3
2201000000,24650122,9890058.3,61438315.2
2202000000,24650274.4,9889222.7,61444265.4
2203000000,24650426.5,9888387.8,61450211.9
2204000000,24650578.6,9887553.6,61456154.6
2205000000,24650730.5,9886720.1,61462093.6
2206000000,24650882.3,9885887.1,61468028.9
2207000000,24651033.9,9885054.9,61473960.5
2208000000,24651185.4,9884223.2,61479888.3
2209000000,24651336.8,9883392.3,61485812.5
2210000000,24651488,9882562,61491732.9
2211000000,24651639.1,9881732.3,61497649.6
2212000000,24651790,9880903.3,61503562.6
2213000000,24651940.9,9880074.9,61509472
2214000000,24652091.6,9879247.1,61515377.6
2215000000,24652242.1,9878420.1,61521279.5
2216000000,24652392.6,9877593.6,61527177.8
2217000000,24652542.8,9876767.8,61533072.3
2218000000,24652693,9875942.7,61538963.2
2219000000,24652843,9875118.1,61544850.4
2220000000,24652992.9,9874294.3,61550734
2221000000,24653142.7,9873471,61556613.8
2222000000,24653292.3,9872648.4,61562490
2223000000,24653441.8,9871826.5,61568362.6
2224000000,24653591.2,9871005.2,61574231.4
2225000000,24653740.4,9870184.5,61580096.7
2226000000,24653889.5,9869364.4,61585958.2
2227000000,24654038.4,9868545,61591816.1
2228000000,24654187.3,9867726.3,61597670.4
2229000000,24654336,9866908.1,61603521
2230000000,24654484.5,9866090.6,61609368
2231000000,24654633,9865273.8,61615211.3
2232000000,24654781.3,9864457.5,61621051
2233000000,24654929.5,9863641.9,61626887.1
2234000000,24655077.5,9862826.9,61632719.6
2235000000,24655225.4,9862012.6,61638548.4
2236000000,24655373.2,9861198.9,61644373.6
2237000000,24655520.9,9860385.8,61650195.2
2238000000,24655668.4,9859573.3,61656013.2
2239000000,24655815.8,9858761.5,61661827.6
2240000000,24655963,9857950.3,61667638.4
2241000000,24656110.2,9857139.7,61673445.5
2242000000,24656257.2,9856329.8,61679249.1
2243000000,24656404.1,9855520.4,61685049.1
2244000000,24656550.8,9854711.7,61690845.4
2245000000,24656697.4,9853903.6,61696638.2
2246000000,24656843.9,9853096.2,61702427.4
2247000000,24656990.3,9852289.3,61708213
2248000000,24657136.5,9851483.1,61713995.1
2249000000,24657282.6,9850677.5,61719773.5
2250000000,24657428.6,9849872.6,61725548.4
2251000000,24657574.5,9849068.2,61731319.7
2252000000,24657720.2,9848264.5,61737087.5
2253000000,24657865.8,9847461.3,61742851.7
2254000000,24658011.2,9846658.8,61748612.3
2255000000,24658156.6,9845856.9,61754369.4
2256000000,24658301.8,9845055.6,61760122.9
2257000000,24658446.9,9844255,61765872.9
2258000000,24658591.8,9843454.9,61771619.3
2259000000,24658736.7,9842655.5,61777362.2
2260000000,24658881.4,9841856.7,61783101.5
2261000000,24659026,9841058.5,61788837.3
2262000000,24659170.4,9840260.9,61794569.6
2263000000,24659314.7,9839463.9,61800298.4
2264000000,24659458.9,9838667.5,61806023.6
2265000000,24659603,9837871.7,61811745.3
2266000000,24659747,9837076.6,61817463.4
2267000000,24659890.8,9836282,61823178.1
2268000000,24660034.5,9835488.1,61828889.2
2269000000,24660178.1,9834694.7,61834596.9
2270000000,24660321.5,9833902,61840301
2271000000,24660464.9,9833109.8,61846001.6
2272000000,24660608.1,9832318.3,61851698.7
2273000000,24660751.1,9831527.4,61857392.3
2274000000,24660894.1,9830737.1,61863082.5
2275000000,24661036.9,9829947.3,61868769.1
2276000000,24661179.6,9829158.2,61874452.2
2277000000,24661322.2,9828369.7,61880131.9
2278000000,24661464.7,9827581.8,61885808.1
2279000000,24661607,9826794.5,61891480.8
2280000000,24661749.2,9826007.7,61897150
2281000000,24661891.3,9825221.6,61902815.7
2282000000,24662033.3,9824436.1,61908478
2283000000,24662175.1,9823651.2,61914136.8
2284000000,24662316.9,9822866.8,61919792.2
2285000000,24662458.5,9822083.1,61925444.1
2286000000,24662599.9,9821299.9,61931092.5
2287000000,24662741.3,9820517.4,61936737.5
2288000000,24662882.5,9819735.4,61942379
2289000000,24663023.6,9818954.1,61948017.1
2290000000,24663164.6,9818173.3,61953651.8
2291000000,24663305.5,9817393.1,61959283
2292000000,24663446.3,9816613.5,61964910.7
2293000000,24663586.9,9815834.5,61970535.1
2294000000,24663727.4,9815056.1,61976156
2295000000,24663867.8,9814278.3,61981773.5
2296000000,24664008.1,9813501.1,61987387.5
2297000000,24664148.2,9812724.4,61992998.1
2298000000,24664288.2,9811948.4,61998605.3
2299000000,24664428.1,9811172.9,62004209.1
2300000000,24664567.9,9810398,62009809.5
2301000000,24664707.6,9809623.7,62015406.5
2302000000,24664847.1,9808850,62021000
2303000000,24664986.6,9808076.8,62026590.2
2304000000,24665125.9,9807304.3,62032177
2305000000,24665265.1,9806532.3,62037760.3
2306000000,24665404.1,9805760.9,62043340.3
2307000000,24665543.1,9804990.1,62048916.9
2308000000,24665681.9,9804219.9,62054490.1
2309000000,24665820.6,9803450.2,62060059.9
2310000000,24665959.2,9802681.1,62065626.3
2311000000,24666097.7,9801912.6,62071189.4
2312000000,24666236.1,9801144.7,62076749
2313000000,24666374.3,9800377.4,62082305.3
2314000000,24666512.4,9799610.6,62087858.3
2315000000,24666650.4,9798844.4,62093407.8
2316000000,24666788.3,9798078.8,62098954
2317000000,24666926.1,9797313.8,62104496.9
2318000000,24667063.7,9796549.3,62110036.4
2319000000,24667201.3,9795785.4,62115572.5
2320000000,24667338.7,9795022.1,62121105.3
2321000000,24667476,9794259.3,62126634.7
2322000000,24667613.2,9793497.2,62132160.8
2323000000,24667750.3,9792735.5,62137683.6
2324000000,24667887.2,9791974.5,62143203
2325000000,24668024,9791214,62148719
2326000000,24668160.8,9790454.1,62154231.8
2327000000,24668297.4,9789694.8,62159741.2
2328000000,24668433.9,9788936,62165247.3
2329000000,24668570.2,9788177.8,62170750
2330000000,24668706.5,9787420.2,62176249.5
2331000000,24668842.6,9786663.1,62181745.6
2332000000,24668978.7,9785906.6,62187238.4
2333000000,24669114.6,9785150.7,62192727.9
2334000000,24669250.4,9784395.3,62198214.1
2335000000,24669386.1,9783640.5,62203697
2336000000,24669521.6,9782886.2,62209176.5
2337000000,24669657.1,9782132.6,62214652.8
2338000000,24669792.4,9781379.4,62220125.8
2339000000,24669927.7,9780626.9,62225595.5
2340000000,24670062.8,9779874.9,62231061.9
2341000000,24670197.8,9779123.4,62236525
2342000000,24670332.7,9778372.5,62241984.8
2343000000,24670467.4,9777622.2,62247441.4
2344000000,24670602.1,9776872.4,62252894.6
2345000000,24670736.6,9776123.2,62258344.6
2346000000,24670871.1,9775374.5,62263791.3
2347000000,24671005.4,9774626.4,62269234.8
2348000000,24671139.6,9773878.9,62274675
2349000000,24671273.7,9773131.9,62280111.9
2350000000,24671407.7,9772385.4,62285545.5
2351000000,24671541.5,9771639.5,62290975.9
2352000000,24671675.3,9770894.2,62296403.1
2353000000,24671808.9,9770149.4,62301826.9
2354000000,24671942.5,9769405.1,62307247.6
2355000000,24672075.9,9768661.5,62312665
2356000000,24672209.2,9767918.3,62318079.1
2357000000,24672342.4,9767175.7,62323490
2358000000,24672475.5,9766433.7,62328897.7
2359000000,24672608.4,9765692.2,62334302.1
2360000000,24672741.3,9764951.3,62339703.3
2361000000,24672874.1,9764210.9,62345101.3
2362000000,24673006.7,9763471,62350496
2363000000,24673139.2,9762731.7,62355887.5
2364000000,24673271.7,9761992.9,62361275.8
2365000000,24673404,9761254.7,62366660.9
2366000000,24673536.2,9760517,62372042.8
2367000000,24673668.3,9759779.9,62377421.5
2368000000,24673800.2,9759043.3,62382796.9
2369000000,24673932.1,9758307.3,62388169.1
2370000000,24674063.9,9757571.8,62393538.2
2371000000,24674195.5,9756836.8,62398904
2372000000,24674327.1,9756102.4,62404266.6
2373000000,24674458.5,9755368.5,62409626.1
2374000000,24674589.8,9754635.2,62414982.3
2375000000,24674721,9753902.4,62420335.4
2376000000,24674852.1,9753170.1,62425685.3
2377000000,24674983.1,9752438.4,62431032
2378000000,24675114,9751707.2,62436375.5
2379000000,24675244.8,9750976.5,62441715.8
2380000000,24675375.5,9750246.4,62447053
2381000000,24675506,9749516.8,62452387
2382000000,24675636.5,9748787.8,62457717.8
2383000000,24675766.8,9748059.3,62463045.4
2384000000,24675897.1,9747331.3,62468369.9
2385000000,24676027.2,9746603.8,62473691.3
2386000000,24676157.2,9745876.9,62479009.4
2387000000,24676287.1,9745150.5,62484324.4
2388000000,24676416.9,9744424.7,62489636.3
2389000000,24676546.6,9743699.3,62494945
2390000000,24676676.2,9742974.5,62500250.6
2391000000,24676805.7,9742250.3,62505553
2392000000,24676935.1,9741526.5,62510852.3
2393000000,24677064.4,9740803.3,62516148.4
2394000000,24677193.5,9740080.6,62521441.4
2395000000,24677322.6,9739358.5,62526731.3
2396000000,24677451.5,9738636.8,62532018
2397000000,24677580.4,9737915.7,62537301.7
2398000000,24677709.1,9737195.2,62542582.1
2399000000,24677837.8,9736475.1,62547859.5
2400000000,24677966.3,9735755.6,62553133.8
2401000000,24678094.7,9735036.6,62558404.9
2402000000,24678223,9734318.1,62563672.9
2403000000,24678351.3,9733600.1,62568937.8
2404000000,24678479.4,9732882.7,62574199.6
2405000000,24678607.4,9732165.8,62579458.3
2406000000,24678735.3,9731449.4,62584713.9
2407000000,24678863.1,9730733.5,62589966.4
2408000000,24678990.7,9730018.1,62595215.8
2409000000,24679118.3,9729303.3,62600462.1
2410000000,24679245.8,9728589,62605705.3
2411000000,24679373.2,9727875.2,62610945.4
2412000000,24679500.5,9727161.9,62616182.5
2413000000,24679627.6,9726449.1,62621416.4
2414000000,24679754.7,9725736.8,62626647.3
2415000000,24679881.6,9725025.1,62631875.1
