TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4246000000,28543661.3,18859675.2,43200139.5
4247000000,28543713,18859608.4,43200448.8
4248000000,28543764.6,18859541.7,43200758
4249000000,28543816.2,18859474.9,43201067.1
4250000000,28543867.8,18859408.2,43201376
4251000000,28543919.3,18859341.6,43201684.8
4252000000,28543970.8,18859274.9,43201993.4
4253000000,28544022.3,18859208.3,43202302
4254000000,28544073.8,18859141.7,43202610.3
4255000000,28544125.3,18859075.1,43202918.6
4256000000,28544176.7,18859008.6,43203226.7
4257000000,28544228.1,18858942.1,43203534.7
4258000000,28544279.5,18858875.6,43203842.5
4259000000,28544330.8,18858809.1,43204150.2
4260000000,28544382.2,18858742.7,43204457.8
4261000000,28544433.5,18858676.3,43204765.2
4262000000,28544484.8,18858610,43205072.6
4263000000,28544536,18858543.6,43205379.7
4264000000,28544587.3,18858477.3,43205686.8
4265000000,28544638.5,18858411,43205993.7
4266000000,28544689.7,18858344.8,43206300.4
4267000000,28544740.9,18858278.5,43206607.1
4268000000,28544792,18858212.3,43206913.6
4269000000,28544843.1,18858146.2,43207219.9
4270000000,28544894.2,18858080,43207526.1
4271000000,28544945.3,18858013.9,43207832.2
4272000000,28544996.3,18857947.8,43208138.2
4273000000,28545047.4,18857881.8,43208444
4274000000,28545098.4,18857815.7,43208749.7
4275000000,28545149.4,18857749.7,43209055.3
4276000000,28545200.3,18857683.8,43209360.7
4277000000,28545251.2,18857617.8,43209666
4278000000,28545302.1,18857551.9,43209971.2
4279000000,28545353,18857486,43210276.2
4280000000,28545403.9,18857420.2,43210581.1
4281000000,28545454.7,18857354.3,43210885.9
4282000000,28545505.5,18857288.5,43211190.5
4283000000,28545556.3,18857222.7,43211495
4284000000,28545607.1,18857157,43211799.4
4285000000,28545657.8,18857091.3,43212103.6
4286000000,28545708.6,18857025.6,43212407.7
4287000000,28545759.3,18856959.9,43212711.7
4288000000,28545809.9,18856894.3,43213015.5
4289000000,28545860.6,18856828.7,43213319.2
4290000000,28545911.2,18856763.1,43213622.8
4291000000,28545961.8,18856697.5,43213926.2
4292000000,28546012.4,18856632,43214229.5
4293000000,28546062.9,18856566.5,43214532.7
4294000000,28546113.5,18856501,43214835.7
4295000000,28546164,18856435.6,43215138.6
4296000000,28546214.5,18856370.2,43215441.4
4297000000,28546264.9,18856304.8,43215744.1
4298000000,28546315.4,18856239.4,43216046.6
4299000000,28546365.8,18856174.1,43216349
4300000000,28546416.2,18856108.8,43216651.2
4301000000,28546466.5,18856043.5,43216953.3
4302000000,28546516.9,18855978.2,43217255.3
4303000000,28546567.2,18855913,43217557.2
4304000000,28546617.5,18855847.8,43217858.9
4305000000,28546667.8,18855782.6,43218160.5
4306000000,28546718,18855717.5,43218462
4307000000,28546768.3,18855652.4,43218763.3
4308000000,28546818.5,18855587.3,43219064.5
4309000000,28546868.6,18855522.2,43219365.6
4310000000,28546918.8,18855457.2,43219666.5
4311000000,28546968.9,18855392.2,43219967.4
4312000000,28547019.1,18855327.2,43220268
4313000000,28547069.1,18855262.3,43220568.6
4314000000,28547119.2,18855197.4,43220869
4315000000,28547169.3,18855132.5,43221169.3
4316000000,28547219.3,18855067.6,43221469.5
4317000000,28547269.3,18855002.8,43221769.5
4318000000,28547319.3,18854937.9,43222069.4
4319000000,28547369.2,18854873.2,43222369.2
4320000000,28547419.1,18854808.4,43222668.8
4321000000,28547469,18854743.7,43222968.3
4322000000,28547518.9,18854679,43223267.7
4323000000,28547568.8,18854614.3,43223567
4324000000,28547618.6,18854549.6,43223866.1
4325000000,28547668.4,18854485,43224165.1
4326000000,28547718.2,18854420.4,43224464
4327000000,28547768,18854355.9,43224762.7
4328000000,28547817.8,18854291.3,43225061.3
4329000000,28547867.5,18854226.8,43225359.8
4330000000,28547917.2,18854162.3,43225658.2
4331000000,28547966.9,18854097.9,43225956.4
4332000000,28548016.5,18854033.4,43226254.5
4333000000,28548066.1,18853969,43226552.5
4334000000,28548115.8,18853904.6,43226850.3
4335000000,28548165.3,18853840.3,43227148
4336000000,28548214.9,18853776,43227445.6
4337000000,28548264.5,18853711.7,43227743
4338000000,28548314,18853647.4,43228040.4
4339000000,28548363.5,18853583.2,43228337.6
4340000000,28548412.9,18853518.9,43228634.6
4341000000,28548462.4,18853454.7,43228931.6
4342000000,28548511.8,18853390.6,43229228.4
4343000000,28548561.2,18853326.4,43229525.1
4344000000,28548610.6,18853262.3,43229821.6
4345000000,28548660,18853198.3,43230118.1
4346000000,28548709.3,18853134.2,43230414.4
4347000000,28548758.6,18853070.2,43230710.6
4348000000,28548807.9,18853006.2,43231006.6
4349000000,28548857.2,18852942.2,43231302.5
4350000000,28548906.4,18852878.2,43231598.3
4351000000,28548955.7,18852814.3,43231894
4352000000,28549004.9,18852750.4,43232189.5
4353000000,28549054.1,18852686.6,43232485
4354000000,28549103.2,18852622.7,43232780.2
4355000000,28549152.4,18852558.9,43233075.4
4356000000,28549201.5,18852495.1,43233370.4
4357000000,28549250.6,18852431.3,43233665.3
4358000000,28549299.6,18852367.6,43233960.1
4359000000,28549348.7,18852303.9,43234254.8
4360000000,28549397.7,18852240.2,43234549.3
4361000000,28549446.7,18852176.6,43234843.7
4362000000,28549495.7,18852112.9,43235138
4363000000,28549544.6,18852049.3,43235432.1
4364000000,28549593.6,18851985.8,43235726.2
4365000000,28549642.5,18851922.2,43236020.1
4366000000,28549691.4,18851858.7,43236313.8
4367000000,28549740.3,18851795.2,43236607.5
4368000000,28549789.1,18851731.7,43236901
4369000000,28549837.9,18851668.3,43237194.4
4370000000,28549886.7,18851604.9,43237487.7
4371000000,28549935.5,18851541.5,43237780.8
4372000000,28549984.3,18851478.1,43238073.8
4373000000,28550033,18851414.8,43238366.7
4374000000,28550081.7,18851351.4,43238659.5
4375000000,28550130.4,18851288.2,43238952.1
4376000000,28550179.1,18851224.9,43239244.7
4377000000,28550227.7,18851161.7,43239537.1
4378000000,28550276.4,18851098.5,43239829.3
4379000000,28550325,18851035.3,43240121.5
4380000000,28550373.5,18850972.1,43240413.5
4381000000,28550422.1,18850909,43240705.4
4382000000,28550470.6,18850845.9,43240997.2
4383000000,28550519.2,18850782.8,43241288.8
4384000000,28550567.7,18850719.8,43241580.3
4385000000,28550616.1,18850656.7,43241871.7
4386000000,28550664.6,18850593.7,43242163
4387000000,28550713,18850530.8,43242454.1
4388000000,28550761.4,18850467.8,43242745.2
4389000000,28550809.8,18850404.9,43243036.1
4390000000,28550858.2,18850342,43243326.9
4391000000,28550906.5,18850279.2,43243617.5
4392000000,28550954.8,18850216.3,43243908
4393000000,28551003.1,18850153.5,43244198.4
4394000000,28551051.4,18850090.7,43244488.7
4395000000,28551099.6,18850027.9,43244778.9
4396000000,28551147.9,18849965.2,43245068.9
4397000000,28551196.1,18849902.5,43245358.8
4398000000,28551244.3,18849839.8,43245648.6
4399000000,28551292.4,18849777.2,43245938.3
4400000000,28551340.6,18849714.5,43246227.8
4401000000,28551388.7,18849651.9,43246517.3
4402000000,28551436.8,18849589.3,43246806.5
4403000000,28551484.9,18849526.8,43247095.7
4404000000,28551532.9,18849464.2,43247384.8
4405000000,28551581,18849401.7,43247673.7
4406000000,28551629,18849339.3,43247962.5
4407000000,28551677,18849276.8,43248251.2
4408000000,28551725,18849214.4,43248539.8
4409000000,28551772.9,18849152,43248828.2
4410000000,28551820.8,18849089.6,43249116.5
4411000000,28551868.7,18849027.3,43249404.7
4412000000,28551916.6,18848964.9,43249692.8
4413000000,28551964.5,18848902.6,43249980.7
4414000000,28552012.3,18848840.4,43250268.6
4415000000,28552060.1,18848778.1,43250556.3
4416000000,28552107.9,18848715.9,43250843.8
4417000000,28552155.7,18848653.7,43251131.3
4418000000,28552203.5,18848591.5,43251418.6
4419000000,28552251.2,18848529.4,43251705.9
4420000000,28552298.9,18848467.3,43251993
4421000000,28552346.6,18848405.2,43252279.9
4422000000,28552394.3,18848343.1,43252566.8
4423000000,28552441.9,18848281.1,43252853.5
4424000000,28552489.6,18848219.1,43253140.1
4425000000,28552537.2,18848157.1,43253426.6
4426000000,28552584.8,18848095.1,43253713
4427000000,28552632.3,18848033.2,43253999.2
4428000000,28552679.9,18847971.3,43254285.4
4429000000,28552727.4,18847909.4,43254571.4
4430000000,28552774.9,18847847.5,43254857.3
4431000000,28552822.4,18847785.7,43255143
4432000000,28552869.8,18847723.9,43255428.7
4433000000,28552917.3,18847662.1,43255714.2
4434000000,28552964.7,18847600.3,43255999.6
4435000000,28553012.1,18847538.6,43256284.9
4436000000,28553059.4,18847476.9,43256570.1
4437000000,28553106.8,18847415.2,43256855.1
4438000000,28553154.1,18847353.5,43257140
4439000000,28553201.4,18847291.9,43257424.8
4440000000,28553248.7,18847230.3,43257709.5
4441000000,28553296,18847168.7,43257994.1
4442000000,28553343.2,18847107.1,43258278.5
4443000000,28553390.4,18847045.6,43258562.8
4444000000,28553437.7,18846984.1,43258847
4445000000,28553484.8,18846922.6,43259131.1
4446000000,28553532,18846861.1,43259415.1
4447000000,28553579.1,18846799.7,43259698.9
4448000000,28553626.3,18846738.3,43259982.7
4449000000,28553673.4,18846676.9,43260266.3
4450000000,28553720.4,18846615.6,43260549.8
4451000000,28553767.5,18846554.2,43260833.1
4452000000,28553814.5,18846492.9,43261116.4
4453000000,28553861.5,18846431.6,43261399.5
4454000000,28553908.5,18846370.4,43261682.5
4455000000,28553955.5,18846309.2,43261965.4
4456000000,28554002.4,18846247.9,43262248.2
4457000000,28554049.4,18846186.8,43262530.8
4458000000,28554096.3,18846125.6,43262813.4
4459000000,28554143.2,18846064.5,43263095.8
4460000000,28554190,18846003.4,43263378.1
4461000000,28554236.9,18845942.3,43263660.3
4462000000,28554283.7,18845881.2,43263942.3
4463000000,28554330.5,18845820.2,43264224.3
4464000000,28554377.3,18845759.2,43264506.1
4465000000,28554424.1,18845698.2,43264787.8
4466000000,28554470.8,18845637.3,43265069.4
4467000000,28554517.5,18845576.3,43265350.9
4468000000,28554564.2,18845515.4,43265632.2
4469000000,28554610.9,18845454.5,43265913.4
4470000000,28554657.6,18845393.7,43266194.6
4471000000,28554704.2,18845332.8,43266475.6
4472000000,28554750.8,18845272,43266756.4
4473000000,28554797.4,18845211.2,43267037.2
4474000000,28554844,18845150.5,43267317.9
4475000000,28554890.6,18845089.8,43267598.4
4476000000,28554937.1,18845029,43267878.8
4477000000,28554983.6,18844968.4,43268159.1
4478000000,28555030.1,18844907.7,43268439.3
4479000000,28555076.6,18844847.1,43268719.3
4480000000,28555123,18844786.5,43268999.3
4481000000,28555169.5,18844725.9,43269279.1
4482000000,28555215.9,18844665.3,43269558.8
4483000000,28555262.3,18844604.8,43269838.4
4484000000,28555308.6,18844544.3,43270117.9
4485000000,28555355,18844483.8,43270397.3
4486000000,28555401.3,18844423.3,43270676.5
4487000000,28555447.6,18844362.9,43270955.6
4488000000,28555493.9,18844302.5,43271234.6
4489000000,28555540.2,18844242.1,43271513.5
4490000000,28555586.4,18844181.7,43271792.3
4491000000,28555632.7,18844121.4,43272071
4492000000,28555678.9,18844061,43272349.5
4493000000,28555725.1,18844000.8,43272627.9
4494000000,28555771.2,18843940.5,43272906.3
4495000000,28555817.4,18843880.2,43273184.5
4496000000,28555863.5,18843820,43273462.5
4497000000,28555909.6,18843759.8,43273740.5
4498000000,28555955.7,18843699.7,43274018.4
4499000000,28556001.8,18843639.5,43274296.1
4500000000,28556047.8,18843579.4,43274573.7
4501000000,28556093.8,18843519.3,43274851.2
4502000000,28556139.8,18843459.2,43275128.6
4503000000,28556185.8,18843399.2,43275405.9
4504000000,28556231.8,18843339.2,43275683
4505000000,28556277.7,18843279.2,43275960.1
4506000000,28556323.6,18843219.2,43276237
4507000000,28556369.5,18843159.2,43276513.8
4508000000,28556415.4,18843099.3,43276790.5
4509000000,28556461.3,18843039.4,43277067.1
4510000000,28556507.1,18842979.5,43277343.6
4511000000,28556552.9,18842919.7,43277619.9
4512000000,28556598.7,18842859.9,43277896.2
4513000000,28556644.5,18842800,43278172.3
4514000000,28556690.3,18842740.3,43278448.3
4515000000,28556736,18842680.5,43278724.2
4516000000,28556781.8,18842620.8,43279000
4517000000,28556827.5,18842561.1,43279275.6
4518000000,28556873.1,18842501.4,43279551.2
4519000000,28556918.8,18842441.7,43279826.6
4520000000,28556964.4,18842382.1,43280101.9
4521000000,28557010.1,18842322.5,43280377.1
4522000000,28557055.7,18842262.9,43280652.2
4523000000,28557101.2,18842203.3,43280927.2
4524000000,28557146.8,18842143.8,43281202.1
4525000000,28557192.3,18842084.3,43281476.8
4526000000,28557237.9,18842024.8,43281751.5
4527000000,28557283.4,18841965.3,43282026
4528000000,28557328.8,18841905.9,43282300.4
4529000000,28557374.3,18841846.5,43282574.7
4530000000,28557419.7,18841787.1,43282848.9
4531000000,28557465.2,18841727.7,43283123
4532000000,28557510.6,18841668.3,43283396.9
4533000000,28557555.9,18841609,43283670.8
4534000000,28557601.3,18841549.7,43283944.5
4535000000,28557646.6,18841490.4,43284218.1
4536000000,28557692,18841431.2,43284491.6
4537000000,28557737.3,18841372,43284765
4538000000,28557782.6,18841312.7,43285038.3
4539000000,28557827.8,18841253.6,43285311.5
4540000000,28557873.1,18841194.4,43285584.5
4541000000,28557918.3,18841135.3,43285857.5
4542000000,28557963.5,18841076.2,43286130.3
4543000000,28558008.7,18841017.1,43286403
4544000000,28558053.8,18840958,43286675.6
4545000000,28558099,18840899,43286948.1
4546000000,28558144.1,18840840,43287220.5
4547000000,28558189.2,18840781,43287492.8
4548000000,28558234.3,18840722,43287764.9
4549000000,28558279.4,18840663.1,43288037
4550000000,28558324.4,18840604.1,43288308.9
4551000000,28558369.4,18840545.2,43288580.7
4552000000,28558414.4,18840486.4,43288852.4
4553000000,28558459.4,18840427.5,43289124
4554000000,28558504.4,18840368.7,43289395.5
4555000000,28558549.3,18840309.9,43289666.9
4556000000,28558594.3,18840251.1,43289938.2
4557000000,28558639.2,18840192.4,43290209.3
4558000000,28558684.1,18840133.6,43290480.3
4559000000,28558728.9,18840074.9,43290751.3
4560000000,28558773.8,18840016.2,43291022.1
4561000000,28558818.6,18839957.6,43291292.8
4562000000,28558863.4,18839898.9,43291563.4
4563000000,28558908.2,18839840.3,43291833.9
4564000000,28558953,18839781.7,43292104.2
4565000000,28558997.7,18839723.2,43292374.5
4566000000,28559042.5,18839664.6,43292644.7
4567000000,28559087.2,18839606.1,43292914.7
4568000000,28559131.9,18839547.6,43293184.6
4569000000,28559176.5,18839489.1,43293454.4
4570000000,28559221.2,18839430.7,43293724.1
4571000000,28559265.8,18839372.3,43293993.7
4572000000,28559310.4,18839313.9,43294263.2
4573000000,28559355,18839255.5,43294532.6
4574000000,28559399.6,18839197.1,43294801.9
4575000000,28559444.2,18839138.8,43295071
4576000000,28559488.7,18839080.5,43295340.1
4577000000,28559533.2,18839022.2,43295609
4578000000,28559577.7,18838963.9,43295877.8
4579000000,28559622.2,18838905.7,43296146.5
4580000000,28559666.7,18838847.5,43296415.1
4581000000,28559711.1,18838789.3,43296683.6
4582000000,28559755.5,18838731.1,43296952
4583000000,28559799.9,18838673,43297220.3
4584000000,28559844.3,18838614.8,43297488.4
4585000000,28559888.7,18838556.7,43297756.5
4586000000,28559933,18838498.7,43298024.4
4587000000,28559977.4,18838440.6,43298292.3
4588000000,28560021.7,18838382.6,43298560
4589000000,28560066,18838324.6,43298827.6
4590000000,28560110.2,18838266.6,43299095.1
4591000000,28560154.5,18838208.6,43299362.5
4592000000,28560198.7,18838150.7,43299629.8
4593000000,28560242.9,18838092.8,43299897
4594000000,28560287.1,18838034.9,43300164.1
4595000000,28560331.3,18837977,43300431
4596000000,28560375.4,18837919.1,43300697.9
4597000000,28560419.6,18837861.3,43300964.6
4598000000,28560463.7,18837803.5,43301231.3
4599000000,28560507.8,18837745.7,43301497.8
4600000000,28560551.9,18837688,43301764.2
4601000000,28560595.9,18837630.2,43302030.5
4602000000,28560640,18837572.5,43302296.7
4603000000,28560684,18837514.9,43302562.8
4604000000,28560728,18837457.2,43302828.8
4605000000,28560772,18837399.5,43303094.7
4606000000,28560815.9,18837341.9,43303360.4
4607000000,28560859.9,18837284.3,43303626.1
4608000000,28560903.8,18837226.8,43303891.7
4609000000,28560947.7,18837169.2,43304157.1
4610000000,28560991.6,18837111.7,43304422.4
4611000000,28561035.5,18837054.2,43304687.7
4612000000,28561079.3,18836996.7,43304952.8
4613000000,28561123.2,18836939.2,43305217.8
4614000000,28561167,18836881.8,43305482.7
4615000000,28561210.8,18836824.4,43305747.5
4616000000,28561254.6,18836767,43306012.2
4617000000,28561298.3,18836709.6,43306276.8
4618000000,28561342,18836652.3,43306541.2
4619000000,28561385.8,18836595,43306805.6
4620000000,28561429.5,18836537.7,43307069.9
4621000000,28561473.1,18836480.4,43307334
4622000000,28561516.8,18836423.1,43307598.1
4623000000,28561560.5,18836365.9,43307862
4624000000,28561604.1,18836308.7,43308125.8
4625000000,28561647.7,18836251.5,43308389.6
4626000000,28561691.3,18836194.4,43308653.2
4627000000,28561734.8,18836137.2,43308916.7
4628000000,28561778.4,18836080.1,43309180.1
4629000000,28561821.9,18836023,43309443.4
4630000000,28561865.4,18835965.9,43309706.6
4631000000,28561908.9,18835908.9,43309969.7
4632000000,28561952.4,18835851.8,43310232.6
4633000000,28561995.9,18835794.8,43310495.5
4634000000,28562039.3,18835737.9,43310758.3
4635000000,28562082.7,18835680.9,43311020.9
4636000000,28562126.1,18835624,43311283.5
4637000000,28562169.5,18835567,43311545.9
4638000000,28562212.9,18835510.1,43311808.3
4639000000,28562256.2,18835453.3,43312070.5
4640000000,28562299.5,18835396.4,43312332.6
4641000000,28562342.9,18835339.6,43312594.7
4642000000,28562386.1,18835282.8,43312856.6
4643000000,28562429.4,18835226,43313118.4
4644000000,28562472.7,18835169.3,43313380.1
4645000000,28562515.9,18835112.5,43313641.7
4646000000,28562559.1,18835055.8,43313903.2
4647000000,28562602.3,18834999.1,43314164.6
4648000000,28562645.5,18834942.4,43314425.8
4649000000,28562688.7,18834885.8,43314687
4650000000,28562731.8,18834829.2,43314948.1
4651000000,28562774.9,18834772.6,43315209.1
4652000000,28562818,18834716,43315469.9
4653000000,28562861.1,18834659.4,43315730.7
4654000000,28562904.2,18834602.9,43315991.3
4655000000,28562947.2,18834546.4,43316251.9
4656000000,28562990.3,18834489.9,43316512.3
4657000000,28563033.3,18834433.4,43316772.6
4658000000,28563076.3,18834377,43317032.9
4659000000,28563119.3,18834320.6,43317293
4660000000,28563162.2,18834264.1,43317553
4661000000,28563205.2,18834207.8,43317812.9
4662000000,28563248.1,18834151.4,43318072.7
4663000000,28563291,18834095.1,43318332.5
4664000000,28563333.9,18834038.8,43318592.1
4665000000,28563376.7,18833982.5,43318851.6
4666000000,28563419.6,18833926.2,43319110.9
4667000000,28563462.4,18833869.9,43319370.2
4668000000,28563505.2,18833813.7,43319629.4
4669000000,28563548,18833757.5,43319888.5
4670000000,28563590.8,18833701.3,43320147.5
4671000000,28563633.6,18833645.2,43320406.4
4672000000,28563676.3,18833589,43320665.1
4673000000,28563719,18833532.9,43320923.8
4674000000,28563761.7,18833476.8,43321182.3
4675000000,28563804.4,18833420.8,43321440.8
4676000000,28563847.1,18833364.7,43321699.2
4677000000,28563889.7,18833308.7,43321957.4
4678000000,28563932.4,18833252.7,43322215.6
4679000000,28563975,18833196.7,43322473.6
4680000000,28564017.6,18833140.7,43322731.5
4681000000,28564060.1,18833084.8,43322989.4
4682000000,28564102.7,18833028.9,43323247.1
4683000000,28564145.2,18832973,43323504.7
4684000000,28564187.8,18832917.1,43323762.3
4685000000,28564230.3,18832861.2,43324019.7
4686000000,28564272.8,18832805.4,43324277
4687000000,28564315.2,18832749.6,43324534.2
4688000000,28564357.7,18832693.8,43324791.3
4689000000,28564400.1,18832638,43325048.3
4690000000,28564442.5,18832582.3,43325305.3
4691000000,28564484.9,18832526.6,43325562.1
4692000000,28564527.3,18832470.9,43325818.8
4693000000,28564569.7,18832415.2,43326075.4
4694000000,28564612,18832359.5,43326331.9
4695000000,28564654.3,18832303.9,43326588.3
4696000000,28564696.6,18832248.3,43326844.5
4697000000,28564738.9,18832192.7,43327100.7
4698000000,28564781.2,18832137.1,43327356.8
4699000000,28564823.5,18832081.6,43327612.8
4700000000,28564865.7,18832026,43327868.7
4701000000,28564907.9,18831970.5,43328124.5
4702000000,28564950.1,18831915.1,43328380.1
4703000000,28564992.3,18831859.6,43328635.7
4704000000,28565034.5,18831804.2,43328891.2
4705000000,28565076.6,18831748.7,43329146.6
4706000000,28565118.7,18831693.3,43329401.8
4707000000,28565160.8,18831638,43329657
4708000000,28565202.9,18831582.6,43329912.1
4709000000,28565245,18831527.3,43330167
4710000000,28565287.1,18831472,43330421.9
4711000000,28565329.1,18831416.7,43330676.7
4712000000,28565371.1,18831361.4,43330931.3
4713000000,28565413.1,18831306.2,43331185.9
4714000000,28565455.1,18831250.9,43331440.3
4715000000,28565497.1,18831195.7,43331694.7
4716000000,28565539,18831140.5,43331949
4717000000,28565581,18831085.4,43332203.1
4718000000,28565622.9,18831030.2,43332457.2
4719000000,28565664.8,18830975.1,43332711.1
4720000000,28565706.7,18830920,43332965
4721000000,28565748.5,18830864.9,43333218.7
4722000000,28565790.4,18830809.9,43333472.4
4723000000,28565832.2,18830754.9,43333725.9
4724000000,28565874,18830699.9,43333979.4
4725000000,28565915.8,18830644.9,43334232.7
4726000000,28565957.6,18830589.9,43334486
4727000000,28565999.4,18830534.9,43334739.1
4728000000,28566041.1,18830480,43334992.1
4729000000,28566082.8,18830425.1,43335245.1
4730000000,28566124.5,18830370.2,43335497.9
4731000000,28566166.2,18830315.4,43335750.7
4732000000,28566207.9,18830260.5,43336003.3
4733000000,28566249.5,18830205.7,43336255.9
4734000000,28566291.2,18830150.9,43336508.3
4735000000,28566332.8,18830096.1,43336760.7
4736000000,28566374.4,18830041.4,43337012.9
4737000000,28566416,18829986.6,43337265
4738000000,28566457.5,18829931.9,43337517.1
4739000000,28566499.1,18829877.2,43337769
4740000000,28566540.6,18829822.6,43338020.9
4741000000,28566582.1,18829767.9,43338272.6
4742000000,28566623.6,18829713.3,43338524.3
4743000000,28566665.1,18829658.7,43338775.8
4744000000,28566706.6,18829604.1,43339027.2
4745000000,28566748,18829549.5,43339278.6
4746000000,28566789.4,18829495,43339529.8
4747000000,28566830.8,18829440.4,43339781
4748000000,28566872.2,18829385.9,43340032
4749000000,28566913.6,18829331.5,43340283
4750000000,28566955,18829277,43340533.8
4751000000,28566996.3,18829222.6,43340784.6
4752000000,28567037.6,18829168.1,43341035.2
4753000000,28567078.9,18829113.7,43341285.8
4754000000,28567120.2,18829059.4,43341536.2
4755000000,28567161.5,18829005,43341786.6
4756000000,28567202.8,18828950.7,43342036.8
4757000000,28567244,18828896.4,43342287
4758000000,28567285.2,18828842.1,43342537
4759000000,28567326.4,18828787.8,43342787
4760000000,28567367.6,18828733.5,43343036.9
4761000000,28567408.8,18828679.3,43343286.6
4762000000,28567449.9,18828625.1,43343536.3
4763000000,28567491.1,18828570.9,43343785.9
4764000000,28567532.2,18828516.7,43344035.3
4765000000,28567573.3,18828462.6,43344284.7
4766000000,28567614.4,18828408.5,43344534
4767000000,28567655.4,18828354.4,43344783.1
4768000000,28567696.5,18828300.3,43345032.2
4769000000,28567737.5,18828246.2,43345281.2
4770000000,28567778.5,18828192.2,43345530
4771000000,28567819.5,18828138.1,43345778.8
4772000000,28567860.5,18828084.1,43346027.5
4773000000,28567901.5,18828030.2,43346276.1
4774000000,28567942.4,18827976.2,43346524.6
4775000000,28567983.3,18827922.3,43346773
4776000000,28568024.2,18827868.3,43347021.2
4777000000,28568065.1,18827814.4,43347269.4
4778000000,28568106,18827760.6,43347517.5
4779000000,28568146.9,18827706.7,43347765.5
4780000000,28568187.7,18827652.9,43348013.4
4781000000,28568228.5,18827599.1,43348261.2
4782000000,28568269.4,18827545.3,43348508.9
4783000000,28568310.1,18827491.5,43348756.5
4784000000,28568350.9,18827437.7,43349004
4785000000,28568391.7,18827384,43349251.5
4786000000,28568432.4,18827330.3,43349498.8
4787000000,28568473.1,18827276.6,43349746
4788000000,28568513.9,18827222.9,43349993.1
4789000000,28568554.5,18827169.3,43350240.1
4790000000,28568595.2,18827115.6,43350487.1
4791000000,28568635.9,18827062,43350733.9
4792000000,28568676.5,18827008.4,43350980.6
4793000000,28568717.1,18826954.9,43351227.3
4794000000,28568757.8,18826901.3,43351473.8
4795000000,28568798.3,18826847.8,43351720.2
4796000000,28568838.9,18826794.3,43351966.6
4797000000,28568879.5,18826740.8,43352212.8
4798000000,28568920,18826687.3,43352459
4799000000,28568960.5,18826633.9,43352705.1
4800000000,28569001,18826580.5,43352951
4801000000,28569041.5,18826527.1,43353196.9
4802000000,28569082,18826473.7,43353442.7
4803000000,28569122.5,18826420.3,43353688.3
4804000000,28569162.9,18826367,43353933.9
4805000000,28569203.3,18826313.6,43354179.4
4806000000,28569243.7,18826260.3,43354424.8
4807000000,28569284.1,18826207.1,43354670.1
4808000000,28569324.5,18826153.8,43354915.2
4809000000,28569364.8,18826100.5,43355160.3
4810000000,28569405.2,18826047.3,43355405.3
4811000000,28569445.5,18825994.1,43355650.2
4812000000,28569485.8,18825940.9,43355895.1
4813000000,28569526.1,18825887.8,43356139.8
4814000000,28569566.4,18825834.6,43356384.4
4815000000,28569606.6,18825781.5,43356628.9
4816000000,28569646.9,18825728.4,43356873.3
4817000000,28569687.1,18825675.3,43357117.7
4818000000,28569727.3,18825622.3,43357361.9
4819000000,28569767.5,18825569.2,43357606.1
4820000000,28569807.7,18825516.2,43357850.1
4821000000,28569847.8,18825463.2,43358094
4822000000,28569888,18825410.2,43358337.9
4823000000,28569928.1,18825357.3,43358581.7
4824000000,28569968.2,18825304.3,43358825.3
4825000000,28570008.3,18825251.4,43359068.9
4826000000,28570048.4,18825198.5,43359312.4
4827000000,28570088.4,18825145.6,43359555.8
4828000000,28570128.5,18825092.8,43359799
4829000000,28570168.5,18825039.9,43360042.2
4830000000,28570208.5,18824987.1,43360285.3
4831000000,28570248.5,18824934.3,43360528.3
4832000000,28570288.5,18824881.6,43360771.2
4833000000,28570328.4,18824828.8,43361014.1
4834000000,28570368.4,18824776.1,43361256.8
4835000000,28570408.3,18824723.3,43361499.4
4836000000,28570448.2,18824670.6,43361741.9
4837000000,28570488.1,18824618,43361984.4
4838000000,28570528,18824565.3,43362226.7
4839000000,28570567.8,18824512.7,43362469
4840000000,28570607.7,18824460,43362711.1
4841000000,28570647.5,18824407.5,43362953.2
4842000000,28570687.3,18824354.9,43363195.1
4843000000,28570727.1,18824302.3,43363437
4844000000,28570766.9,18824249.8,43363678.8
4845000000,28570806.7,18824197.3,43363920.5
4846000000,28570846.4,18824144.8,43364162.1
4847000000,28570886.1,18824092.3,43364403.6
4848000000,28570925.8,18824039.8,43364645
4849000000,28570965.5,18823987.4,43364886.3
4850000000,28571005.2,18823935,43365127.5
4851000000,28571044.9,18823882.6,43365368.6
4852000000,28571084.5,18823830.2,43365609.6
4853000000,28571124.2,18823777.8,43365850.6
4854000000,28571163.8,18823725.5,43366091.4
4855000000,28571203.4,18823673.2,43366332.2
4856000000,28571243,18823620.9,43366572.8
4857000000,28571282.5,18823568.6,43366813.4
4858000000,28571322.1,18823516.3,43367053.8
4859000000,28571361.6,18823464.1,43367294.2
4860000000,28571401.1,18823411.9,43367534.5
4861000000,28571440.6,18823359.7,43367774.7
4862000000,28571480.1,18823307.5,43368014.8
4863000000,28571519.6,18823255.3,43368254.8
4864000000,28571559.1,18823203.2,43368494.7
4865000000,28571598.5,18823151,43368734.5
4866000000,28571637.9,18823098.9,43368974.3
4867000000,28571677.3,18823046.9,43369213.9
