TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4317000000,7741296.5,6763365.4,8860629
4318000000,7741300,6763366.4,8860635.7
4319000000,7741303.5,6763367.3,8860642.4
4320000000,7741306.9,6763368.3,8860649.1
4321000000,7741310.4,6763369.3,8860655.8
4322000000,7741313.9,6763370.3,8860662.4
4323000000,7741317.4,6763371.3,8860669.1
4324000000,7741320.9,6763372.2,8860675.8
4325000000,7741324.3,6763373.2,8860682.5
4326000000,7741327.8,6763374.2,8860689.1
4327000000,7741331.3,6763375.2,8860695.8
4328000000,7741334.7,6763376.1,8860702.4
4329000000,7741338.2,6763377.1,8860709.1
4330000000,7741341.7,6763378.1,8860715.8
4331000000,7741345.1,6763379.1,8860722.4
4332000000,7741348.6,6763380,8860729
4333000000,7741352,6763381,8860735.7
4334000000,7741355.5,6763382,8860742.3
4335000000,7741359,6763383,8860749
4336000000,7741362.4,6763383.9,8860755.6
4337000000,7741365.9,6763384.9,8860762.2
4338000000,7741369.3,6763385.9,8860768.9
4339000000,7741372.8,6763386.9,8860775.5
4340000000,7741376.2,6763387.8,8860782.1
4341000000,7741379.7,6763388.8,8860788.7
4342000000,7741383.1,6763389.8,8860795.3
4343000000,7741386.6,6763390.7,8860802
4344000000,7741390,6763391.7,8860808.6
4345000000,7741393.4,6763392.7,8860815.2
4346000000,7741396.9,6763393.6,8860821.8
4347000000,7741400.3,6763394.6,8860828.4
4348000000,7741403.8,6763395.6,8860835
4349000000,7741407.2,6763396.5,8860841.6
4350000000,7741410.6,6763397.5,8860848.2
4351000000,7741414.1,6763398.5,8860854.8
4352000000,7741417.5,6763399.4,8860861.3
4353000000,7741420.9,6763400.4,8860867.9
4354000000,7741424.3,6763401.4,8860874.5
4355000000,7741427.8,6763402.3,8860881.1
4356000000,7741431.2,6763403.3,8860887.7
4357000000,7741434.6,6763404.3,8860894.2
4358000000,7741438,6763405.2,8860900.8
4359000000,7741441.4,6763406.2,8860907.4
4360000000,7741444.9,6763407.1,8860913.9
4361000000,7741448.3,6763408.1,8860920.5
4362000000,7741451.7,6763409.1,8860927
4363000000,7741455.1,6763410,8860933.6
4364000000,7741458.5,6763411,8860940.1
4365000000,7741461.9,6763411.9,8860946.7
4366000000,7741465.3,6763412.9,8860953.2
4367000000,7741468.7,6763413.9,8860959.8
4368000000,7741472.1,6763414.8,8860966.3
4369000000,7741475.5,6763415.8,8860972.9
4370000000,7741478.9,6763416.7,8860979.4
4371000000,7741482.3,6763417.7,8860985.9
4372000000,7741485.7,6763418.7,8860992.4
4373000000,7741489.1,6763419.6,8860999
4374000000,7741492.5,6763420.6,8861005.5
4375000000,7741495.9,6763421.5,8861012
4376000000,7741499.3,6763422.5,8861018.5
4377000000,7741502.7,6763423.4,8861025
4378000000,7741506.1,6763424.4,8861031.5
4379000000,7741509.5,6763425.3,8861038
4380000000,7741512.9,6763426.3,8861044.5
4381000000,7741516.3,6763427.2,8861051
4382000000,7741519.6,6763428.2,8861057.5
4383000000,7741523,6763429.1,8861064
4384000000,7741526.4,6763430.1,8861070.5
4385000000,7741529.8,6763431,8861077
4386000000,7741533.2,6763432,8861083.5
4387000000,7741536.5,6763432.9,8861090
4388000000,7741539.9,6763433.9,8861096.5
4389000000,7741543.3,6763434.8,8861102.9
4390000000,7741546.7,6763435.8,8861109.4
4391000000,7741550,6763436.7,8861115.9
4392000000,7741553.4,6763437.7,8861122.4
4393000000,7741556.8,6763438.6,8861128.8
4394000000,7741560.1,6763439.6,8861135.3
4395000000,7741563.5,6763440.5,8861141.7
4396000000,7741566.8,6763441.5,8861148.2
4397000000,7741570.2,6763442.4,8861154.6
4398000000,7741573.6,6763443.4,8861161.1
4399000000,7741576.9,6763444.3,8861167.5
4400000000,7741580.3,6763445.3,8861174
4401000000,7741583.6,6763446.2,8861180.4
4402000000,7741587,6763447.1,8861186.9
4403000000,7741590.3,6763448.1,8861193.3
4404000000,7741593.7,6763449,8861199.7
4405000000,7741597,6763450,8861206.2
4406000000,7741600.4,6763450.9,8861212.6
4407000000,7741603.7,6763451.9,8861219
4408000000,7741607.1,6763452.8,8861225.4
4409000000,7741610.4,6763453.7,8861231.9
4410000000,7741613.7,6763454.7,8861238.3
4411000000,7741617.1,6763455.6,8861244.7
4412000000,7741620.4,6763456.6,8861251.1
4413000000,7741623.8,6763457.5,8861257.5
4414000000,7741627.1,6763458.4,8861263.9
4415000000,7741630.4,6763459.4,8861270.3
4416000000,7741633.8,6763460.3,8861276.7
4417000000,7741637.1,6763461.2,8861283.1
4418000000,7741640.4,6763462.2,8861289.5
4419000000,7741643.7,6763463.1,8861295.9
4420000000,7741647.1,6763464,8861302.3
4421000000,7741650.4,6763465,8861308.6
4422000000,7741653.7,6763465.9,8861315
4423000000,7741657,6763466.9,8861321.4
4424000000,7741660.4,6763467.8,8861327.8
4425000000,7741663.7,6763468.7,8861334.2
4426000000,7741667,6763469.7,8861340.5
4427000000,7741670.3,6763470.6,8861346.9
4428000000,7741673.6,6763471.5,8861353.3
4429000000,7741676.9,6763472.4,8861359.6
4430000000,7741680.2,6763473.4,8861366
4431000000,7741683.5,6763474.3,8861372.3
4432000000,7741686.9,6763475.2,8861378.7
4433000000,7741690.2,6763476.2,8861385
4434000000,7741693.5,6763477.1,8861391.4
4435000000,7741696.8,6763478,8861397.7
4436000000,7741700.1,6763479,8861404.1
4437000000,7741703.4,6763479.9,8861410.4
4438000000,7741706.7,6763480.8,8861416.7
4439000000,7741710,6763481.7,8861423.1
4440000000,7741713.3,6763482.7,8861429.4
4441000000,7741716.5,6763483.6,8861435.7
4442000000,7741719.8,6763484.5,8861442
4443000000,7741723.1,6763485.4,8861448.4
4444000000,7741726.4,6763486.4,8861454.7
4445000000,7741729.7,6763487.3,8861461
4446000000,7741733,6763488.2,8861467.3
4447000000,7741736.3,6763489.1,8861473.6
4448000000,7741739.6,6763490.1,8861479.9
4449000000,7741742.8,6763491,8861486.2
4450000000,7741746.1,6763491.9,8861492.5
4451000000,7741749.4,6763492.8,8861498.8
4452000000,7741752.7,6763493.8,8861505.1
4453000000,7741756,6763494.7,8861511.4
4454000000,7741759.2,6763495.6,8861517.7
4455000000,7741762.5,6763496.5,8861524
4456000000,7741765.8,6763497.4,8861530.3
4457000000,7741769,6763498.4,8861536.6
4458000000,7741772.3,6763499.3,8861542.8
4459000000,7741775.6,6763500.2,8861549.1
4460000000,7741778.9,6763501.1,8861555.4
4461000000,7741782.1,6763502,8861561.7
4462000000,7741785.4,6763502.9,8861567.9
4463000000,7741788.6,6763503.9,8861574.2
4464000000,7741791.9,6763504.8,8861580.5
4465000000,7741795.2,6763505.7,8861586.7
4466000000,7741798.4,6763506.6,8861593
4467000000,7741801.7,6763507.5,8861599.2
4468000000,7741804.9,6763508.4,8861605.5
4469000000,7741808.2,6763509.4,8861611.7
4470000000,7741811.4,6763510.3,8861618
4471000000,7741814.7,6763511.2,8861624.2
4472000000,7741817.9,6763512.1,8861630.5
4473000000,7741821.2,6763513,8861636.7
4474000000,7741824.4,6763513.9,8861642.9
4475000000,7741827.7,6763514.8,8861649.2
4476000000,7741830.9,6763515.7,8861655.4
4477000000,7741834.1,6763516.7,8861661.6
4478000000,7741837.4,6763517.6,8861667.8
4479000000,7741840.6,6763518.5,8861674.1
4480000000,7741843.9,6763519.4,8861680.3
4481000000,7741847.1,6763520.3,8861686.5
4482000000,7741850.3,6763521.2,8861692.7
4483000000,7741853.6,6763522.1,8861698.9
4484000000,7741856.8,6763523,8861705.1
4485000000,7741860,6763523.9,8861711.3
4486000000,7741863.3,6763524.8,8861717.5
4487000000,7741866.5,6763525.7,8861723.7
4488000000,7741869.7,6763526.7,8861729.9
4489000000,7741872.9,6763527.6,8861736.1
4490000000,7741876.2,6763528.5,8861742.3
4491000000,7741879.4,6763529.4,8861748.5
4492000000,7741882.6,6763530.3,8861754.7
4493000000,7741885.8,6763531.2,8861760.9
4494000000,7741889,6763532.1,8861767
4495000000,7741892.2,6763533,8861773.2
4496000000,7741895.5,6763533.9,8861779.4
4497000000,7741898.7,6763534.8,8861785.6
4498000000,7741901.9,6763535.7,8861791.7
4499000000,7741905.1,6763536.6,8861797.9
4500000000,7741908.3,6763537.5,8861804.1
4501000000,7741911.5,6763538.4,8861810.2
4502000000,7741914.7,6763539.3,8861816.4
4503000000,7741917.9,6763540.2,8861822.5
4504000000,7741921.1,6763541.1,8861828.7
4505000000,7741924.3,6763542,8861834.8
4506000000,7741927.5,6763542.9,8861841
4507000000,7741930.7,6763543.8,8861847.1
4508000000,7741933.9,6763544.7,8861853.3
4509000000,7741937.1,6763545.6,8861859.4
4510000000,7741940.3,6763546.5,8861865.5
4511000000,7741943.5,6763547.4,8861871.7
4512000000,7741946.7,6763548.3,8861877.8
4513000000,7741949.9,6763549.2,8861883.9
4514000000,7741953.1,6763550.1,8861890.1
4515000000,7741956.2,6763551,8861896.2
4516000000,7741959.4,6763551.9,8861902.3
4517000000,7741962.6,6763552.8,8861908.4
4518000000,7741965.8,6763553.7,8861914.5
4519000000,7741969,6763554.6,8861920.6
4520000000,7741972.2,6763555.5,8861926.8
4521000000,7741975.3,6763556.3,8861932.9
4522000000,7741978.5,6763557.2,8861939
4523000000,7741981.7,6763558.1,8861945.1
4524000000,7741984.9,6763559,8861951.2
4525000000,7741988,6763559.9,8861957.3
4526000000,7741991.2,6763560.8,8861963.3
4527000000,7741994.4,6763561.7,8861969.4
4528000000,7741997.6,6763562.6,8861975.5
4529000000,7742000.7,6763563.5,8861981.6
4530000000,7742003.9,6763564.4,8861987.7
4531000000,7742007,6763565.3,8861993.8
4532000000,7742010.2,6763566.1,8861999.9
4533000000,7742013.4,6763567,8862005.9
4534000000,7742016.5,6763567.9,8862012
4535000000,7742019.7,6763568.8,8862018.1
4536000000,7742022.9,6763569.7,8862024.1
4537000000,7742026,6763570.6,8862030.2
4538000000,7742029.2,6763571.5,8862036.3
4539000000,7742032.3,6763572.4,8862042.3
4540000000,7742035.5,6763573.2,8862048.4
4541000000,7742038.6,6763574.1,8862054.4
4542000000,7742041.8,6763575,8862060.5
4543000000,7742044.9,6763575.9,8862066.5
4544000000,7742048.1,6763576.8,8862072.6
4545000000,7742051.2,6763577.7,8862078.6
4546000000,7742054.4,6763578.5,8862084.6
4547000000,7742057.5,6763579.4,8862090.7
4548000000,7742060.6,6763580.3,8862096.7
4549000000,7742063.8,6763581.2,8862102.8
4550000000,7742066.9,6763582.1,8862108.8
4551000000,7742070,6763583,8862114.8
4552000000,7742073.2,6763583.8,8862120.8
4553000000,7742076.3,6763584.7,8862126.9
4554000000,7742079.5,6763585.6,8862132.9
4555000000,7742082.6,6763586.5,8862138.9
4556000000,7742085.7,6763587.4,8862144.9
4557000000,7742088.8,6763588.2,8862150.9
4558000000,7742092,6763589.1,8862156.9
4559000000,7742095.1,6763590,8862162.9
4560000000,7742098.2,6763590.9,8862168.9
4561000000,7742101.3,6763591.7,8862174.9
4562000000,7742104.5,6763592.6,8862180.9
4563000000,7742107.6,6763593.5,8862186.9
4564000000,7742110.7,6763594.4,8862192.9
4565000000,7742113.8,6763595.2,8862198.9
4566000000,7742116.9,6763596.1,8862204.9
4567000000,7742120.1,6763597,8862210.9
4568000000,7742123.2,6763597.9,8862216.9
4569000000,7742126.3,6763598.7,8862222.8
4570000000,7742129.4,6763599.6,8862228.8
4571000000,7742132.5,6763600.5,8862234.8
4572000000,7742135.6,6763601.4,8862240.8
4573000000,7742138.7,6763602.2,8862246.7
4574000000,7742141.8,6763603.1,8862252.7
4575000000,7742144.9,6763604,8862258.7
4576000000,7742148,6763604.9,8862264.6
4577000000,7742151.1,6763605.7,8862270.6
4578000000,7742154.2,6763606.6,8862276.5
4579000000,7742157.3,6763607.5,8862282.5
4580000000,7742160.4,6763608.3,8862288.4
4581000000,7742163.5,6763609.2,8862294.4
4582000000,7742166.6,6763610.1,8862300.3
4583000000,7742169.7,6763610.9,8862306.3
4584000000,7742172.8,6763611.8,8862312.2
4585000000,7742175.9,6763612.7,8862318.2
4586000000,7742179,6763613.5,8862324.1
4587000000,7742182.1,6763614.4,8862330
4588000000,7742185.1,6763615.3,8862336
4589000000,7742188.2,6763616.1,8862341.9
4590000000,7742191.3,6763617,8862347.8
4591000000,7742194.4,6763617.9,8862353.7
4592000000,7742197.5,6763618.7,8862359.7
4593000000,7742200.6,6763619.6,8862365.6
4594000000,7742203.6,6763620.5,8862371.5
4595000000,7742206.7,6763621.3,8862377.4
4596000000,7742209.8,6763622.2,8862383.3
4597000000,7742212.9,6763623.1,8862389.2
4598000000,7742215.9,6763623.9,8862395.1
4599000000,7742219,6763624.8,8862401
4600000000,7742222.1,6763625.6,8862406.9
4601000000,7742225.2,6763626.5,8862412.8
4602000000,7742228.2,6763627.4,8862418.7
4603000000,7742231.3,6763628.2,8862424.6
4604000000,7742234.4,6763629.1,8862430.5
4605000000,7742237.4,6763629.9,8862436.4
4606000000,7742240.5,6763630.8,8862442.3
4607000000,7742243.5,6763631.7,8862448.2
4608000000,7742246.6,6763632.5,8862454
4609000000,7742249.7,6763633.4,8862459.9
4610000000,7742252.7,6763634.2,8862465.8
4611000000,7742255.8,6763635.1,8862471.7
4612000000,7742258.8,6763636,8862477.5
4613000000,7742261.9,6763636.8,8862483.4
4614000000,7742264.9,6763637.7,8862489.3
4615000000,7742268,6763638.5,8862495.1
4616000000,7742271,6763639.4,8862501
4617000000,7742274.1,6763640.2,8862506.8
4618000000,7742277.1,6763641.1,8862512.7
4619000000,7742280.2,6763642,8862518.5
4620000000,7742283.2,6763642.8,8862524.4
4621000000,7742286.3,6763643.7,8862530.2
4622000000,7742289.3,6763644.5,8862536.1
4623000000,7742292.3,6763645.4,8862541.9
4624000000,7742295.4,6763646.2,8862547.8
4625000000,7742298.4,6763647.1,8862553.6
4626000000,7742301.4,6763647.9,8862559.4
4627000000,7742304.5,6763648.8,8862565.3
4628000000,7742307.5,6763649.6,8862571.1
4629000000,7742310.5,6763650.5,8862576.9
4630000000,7742313.6,6763651.3,8862582.7
4631000000,7742316.6,6763652.2,8862588.6
4632000000,7742319.6,6763653,8862594.4
4633000000,7742322.7,6763653.9,8862600.2
4634000000,7742325.7,6763654.7,8862606
4635000000,7742328.7,6763655.6,8862611.8
4636000000,7742331.7,6763656.4,8862617.6
4637000000,7742334.8,6763657.3,8862623.4
4638000000,7742337.8,6763658.1,8862629.3
4639000000,7742340.8,6763659,8862635.1
4640000000,7742343.8,6763659.8,8862640.9
4641000000,7742346.8,6763660.7,8862646.6
4642000000,7742349.8,6763661.5,8862652.4
4643000000,7742352.9,6763662.4,8862658.2
4644000000,7742355.9,6763663.2,8862664
4645000000,7742358.9,6763664,8862669.8
4646000000,7742361.9,6763664.9,8862675.6
4647000000,7742364.9,6763665.7,8862681.4
4648000000,7742367.9,6763666.6,8862687.2
4649000000,7742370.9,6763667.4,8862692.9
4650000000,7742373.9,6763668.3,8862698.7
4651000000,7742376.9,6763669.1,8862704.5
4652000000,7742379.9,6763669.9,8862710.2
4653000000,7742382.9,6763670.8,8862716
4654000000,7742385.9,6763671.6,8862721.8
4655000000,7742388.9,6763672.5,8862727.5
4656000000,7742391.9,6763673.3,8862733.3
4657000000,7742394.9,6763674.2,8862739.1
4658000000,7742397.9,6763675,8862744.8
4659000000,7742400.9,6763675.8,8862750.6
4660000000,7742403.9,6763676.7,8862756.3
4661000000,7742406.9,6763677.5,8862762.1
4662000000,7742409.9,6763678.4,8862767.8
4663000000,7742412.9,6763679.2,8862773.6
4664000000,7742415.9,6763680,8862779.3
4665000000,7742418.8,6763680.9,8862785
4666000000,7742421.8,6763681.7,8862790.8
4667000000,7742424.8,6763682.5,8862796.5
4668000000,7742427.8,6763683.4,8862802.2
4669000000,7742430.8,6763684.2,8862808
4670000000,7742433.8,6763685,8862813.7
4671000000,7742436.7,6763685.9,8862819.4
4672000000,7742439.7,6763686.7,8862825.1
4673000000,7742442.7,6763687.6,8862830.8
4674000000,7742445.7,6763688.4,8862836.6
4675000000,7742448.6,6763689.2,8862842.3
4676000000,7742451.6,6763690.1,8862848
4677000000,7742454.6,6763690.9,8862853.7
4678000000,7742457.5,6763691.7,8862859.4
4679000000,7742460.5,6763692.6,8862865.1
4680000000,7742463.5,6763693.4,8862870.8
4681000000,7742466.4,6763694.2,8862876.5
4682000000,7742469.4,6763695.1,8862882.2
4683000000,7742472.4,6763695.9,8862887.9
4684000000,7742475.3,6763696.7,8862893.6
4685000000,7742478.3,6763697.5,8862899.3
4686000000,7742481.2,6763698.4,8862905
4687000000,7742484.2,6763699.2,8862910.6
4688000000,7742487.2,6763700,8862916.3
4689000000,7742490.1,6763700.9,8862922
4690000000,7742493.1,6763701.7,8862927.7
4691000000,7742496,6763702.5,8862933.4
4692000000,7742499,6763703.3,8862939
4693000000,7742501.9,6763704.2,8862944.7
4694000000,7742504.9,6763705,8862950.4
4695000000,7742507.8,6763705.8,8862956
4696000000,7742510.8,6763706.7,8862961.7
4697000000,7742513.7,6763707.5,8862967.4
4698000000,7742516.7,6763708.3,8862973
4699000000,7742519.6,6763709.1,8862978.7
4700000000,7742522.5,6763710,8862984.3
4701000000,7742525.5,6763710.8,8862990
4702000000,7742528.4,6763711.6,8862995.6
4703000000,7742531.4,6763712.4,8863001.3
4704000000,7742534.3,6763713.3,8863006.9
4705000000,7742537.2,6763714.1,8863012.6
4706000000,7742540.2,6763714.9,8863018.2
4707000000,7742543.1,6763715.7,8863023.8
4708000000,7742546,6763716.5,8863029.5
4709000000,7742549,6763717.4,8863035.1
4710000000,7742551.9,6763718.2,8863040.7
4711000000,7742554.8,6763719,8863046.3
4712000000,7742557.7,6763719.8,8863052
4713000000,7742560.7,6763720.6,8863057.6
4714000000,7742563.6,6763721.5,8863063.2
4715000000,7742566.5,6763722.3,8863068.8
4716000000,7742569.4,6763723.1,8863074.4
4717000000,7742572.4,6763723.9,8863080.1
4718000000,7742575.3,6763724.7,8863085.7
4719000000,7742578.2,6763725.6,8863091.3
4720000000,7742581.1,6763726.4,8863096.9
4721000000,7742584,6763727.2,8863102.5
4722000000,7742586.9,6763728,8863108.1
4723000000,7742589.8,6763728.8,8863113.7
4724000000,7742592.8,6763729.6,8863119.3
4725000000,7742595.7,6763730.5,8863124.9
4726000000,7742598.6,6763731.3,8863130.5
4727000000,7742601.5,6763732.1,8863136.1
4728000000,7742604.4,6763732.9,8863141.6
4729000000,7742607.3,6763733.7,8863147.2
4730000000,7742610.2,6763734.5,8863152.8
4731000000,7742613.1,6763735.4,8863158.4
4732000000,7742616,6763736.2,8863164
4733000000,7742618.9,6763737,8863169.5
4734000000,7742621.8,6763737.8,8863175.1
4735000000,7742624.7,6763738.6,8863180.7
4736000000,7742627.6,6763739.4,8863186.3
4737000000,7742630.5,6763740.2,8863191.8
4738000000,7742633.4,6763741,8863197.4
4739000000,7742636.3,6763741.8,8863202.9
4740000000,7742639.2,6763742.7,8863208.5
4741000000,7742642.1,6763743.5,8863214.1
4742000000,7742645,6763744.3,8863219.6
4743000000,7742647.8,6763745.1,8863225.2
4744000000,7742650.7,6763745.9,8863230.7
4745000000,7742653.6,6763746.7,8863236.3
4746000000,7742656.5,6763747.5,8863241.8
4747000000,7742659.4,6763748.3,8863247.4
4748000000,7742662.3,6763749.1,8863252.9
4749000000,7742665.2,6763749.9,8863258.4
4750000000,7742668,6763750.7,8863264
4751000000,7742670.9,6763751.6,8863269.5
4752000000,7742673.8,6763752.4,8863275
4753000000,7742676.7,6763753.2,8863280.6
4754000000,7742679.5,6763754,8863286.1
4755000000,7742682.4,6763754.8,8863291.6
4756000000,7742685.3,6763755.6,8863297.1
4757000000,7742688.2,6763756.4,8863302.6
4758000000,7742691,6763757.2,8863308.2
4759000000,7742693.9,6763758,8863313.7
4760000000,7742696.8,6763758.8,8863319.2
4761000000,7742699.6,6763759.6,8863324.7
4762000000,7742702.5,6763760.4,8863330.2
4763000000,7742705.4,6763761.2,8863335.7
4764000000,7742708.2,6763762,8863341.2
4765000000,7742711.1,6763762.8,8863346.7
4766000000,7742713.9,6763763.6,8863352.2
4767000000,7742716.8,6763764.4,8863357.7
4768000000,7742719.7,6763765.2,8863363.2
4769000000,7742722.5,6763766,8863368.7
4770000000,7742725.4,6763766.8,8863374.2
4771000000,7742728.2,6763767.6,8863379.7
4772000000,7742731.1,6763768.4,8863385.2
4773000000,7742733.9,6763769.2,8863390.6
4774000000,7742736.8,6763770,8863396.1
4775000000,7742739.6,6763770.8,8863401.6
4776000000,7742742.5,6763771.6,8863407.1
4777000000,7742745.3,6763772.4,8863412.6
4778000000,7742748.2,6763773.2,8863418
4779000000,7742751,6763774,8863423.5
4780000000,7742753.9,6763774.8,8863429
4781000000,7742756.7,6763775.6,8863434.4
4782000000,7742759.6,6763776.4,8863439.9
4783000000,7742762.4,6763777.2,8863445.3
4784000000,7742765.2,6763778,8863450.8
4785000000,7742768.1,6763778.8,8863456.3
4786000000,7742770.9,6763779.6,8863461.7
4787000000,7742773.7,6763780.4,8863467.2
4788000000,7742776.6,6763781.2,8863472.6
4789000000,7742779.4,6763782,8863478.1
4790000000,7742782.2,6763782.8,8863483.5
4791000000,7742785.1,6763783.6,8863488.9
4792000000,7742787.9,6763784.3,8863494.4
4793000000,7742790.7,6763785.1,8863499.8
4794000000,7742793.6,6763785.9,8863505.3
4795000000,7742796.4,6763786.7,8863510.7
4796000000,7742799.2,6763787.5,8863516.1
4797000000,7742802,6763788.3,8863521.5
4798000000,7742804.9,6763789.1,8863527
4799000000,7742807.7,6763789.9,8863532.4
4800000000,7742810.5,6763790.7,8863537.8
4801000000,7742813.3,6763791.5,8863543.2
4802000000,7742816.1,6763792.3,8863548.7
4803000000,7742819,6763793,8863554.1
4804000000,7742821.8,6763793.8,8863559.5
4805000000,7742824.6,6763794.6,8863564.9
4806000000,7742827.4,6763795.4,8863570.3
4807000000,7742830.2,6763796.2,8863575.7
4808000000,7742833,6763797,8863581.1
4809000000,7742835.8,6763797.8,8863586.5
4810000000,7742838.6,6763798.6,8863591.9
4811000000,7742841.4,6763799.3,8863597.3
4812000000,7742844.3,6763800.1,8863602.7
4813000000,7742847.1,6763800.9,8863608.1
4814000000,7742849.9,6763801.7,8863613.5
4815000000,7742852.7,6763802.5,8863618.9
4816000000,7742855.5,6763803.3,8863624.3
4817000000,7742858.3,6763804.1,8863629.6
4818000000,7742861.1,6763804.8,8863635
4819000000,7742863.9,6763805.6,8863640.4
4820000000,7742866.7,6763806.4,8863645.8
4821000000,7742869.5,6763807.2,8863651.2
4822000000,7742872.3,6763808,8863656.5
4823000000,7742875,6763808.8,8863661.9
4824000000,7742877.8,6763809.5,8863667.3
4825000000,7742880.6,6763810.3,8863672.6
4826000000,7742883.4,6763811.1,8863678
4827000000,7742886.2,6763811.9,8863683.4
4828000000,7742889,6763812.7,8863688.7
4829000000,7742891.8,6763813.4,8863694.1
4830000000,7742894.6,6763814.2,8863699.4
4831000000,7742897.4,6763815,8863704.8
4832000000,7742900.1,6763815.8,8863710.1
4833000000,7742902.9,6763816.6,8863715.5
4834000000,7742905.7,6763817.3,8863720.8
4835000000,7742908.5,6763818.1,8863726.2
4836000000,7742911.3,6763818.9,8863731.5
4837000000,7742914,6763819.7,8863736.9
4838000000,7742916.8,6763820.5,8863742.2
4839000000,7742919.6,6763821.2,8863747.5
4840000000,7742922.4,6763822,8863752.9
4841000000,7742925.1,6763822.8,8863758.2
4842000000,7742927.9,6763823.6,8863763.5
4843000000,7742930.7,6763824.3,8863768.8
4844000000,7742933.4,6763825.1,8863774.2
4845000000,7742936.2,6763825.9,8863779.5
4846000000,7742939,6763826.7,8863784.8
4847000000,7742941.7,6763827.4,8863790.1
4848000000,7742944.5,6763828.2,8863795.4
4849000000,7742947.3,6763829,8863800.8
4850000000,7742950,6763829.8,8863806.1
4851000000,7742952.8,6763830.5,8863811.4
4852000000,7742955.6,6763831.3,8863816.7
4853000000,7742958.3,6763832.1,8863822
4854000000,7742961.1,6763832.9,8863827.3
4855000000,7742963.8,6763833.6,8863832.6
4856000000,7742966.6,6763834.4,8863837.9
4857000000,7742969.3,6763835.2,8863843.2
4858000000,7742972.1,6763835.9,8863848.5
4859000000,7742974.8,6763836.7,8863853.8
4860000000,7742977.6,6763837.5,8863859.1
4861000000,7742980.3,6763838.2,8863864.3
4862000000,7742983.1,6763839,8863869.6
4863000000,7742985.8,6763839.8,8863874.9
4864000000,7742988.6,6763840.6,8863880.2
4865000000,7742991.3,6763841.3,8863885.5
4866000000,7742994.1,6763842.1,8863890.8
4867000000,7742996.8,6763842.9,8863896
4868000000,7742999.6,6763843.6,8863901.3
4869000000,7743002.3,6763844.4,8863906.6
4870000000,7743005,6763845.2,8863911.8
4871000000,7743007.8,6763845.9,8863917.1
4872000000,7743010.5,6763846.7,8863922.4
4873000000,7743013.3,6763847.5,8863927.6
4874000000,7743016,6763848.2,8863932.9
4875000000,7743018.7,6763849,8863938.1
4876000000,7743021.5,6763849.8,8863943.4
4877000000,7743024.2,6763850.5,8863948.7
4878000000,7743026.9,6763851.3,8863953.9
4879000000,7743029.7,6763852.1,8863959.1
4880000000,7743032.4,6763852.8,8863964.4
4881000000,7743035.1,6763853.6,8863969.6
4882000000,7743037.8,6763854.3,8863974.9
4883000000,7743040.6,6763855.1,8863980.1
4884000000,7743043.3,6763855.9,8863985.4
4885000000,7743046,6763856.6,8863990.6
4886000000,7743048.7,6763857.4,8863995.8
4887000000,7743051.5,6763858.2,8864001.1
4888000000,7743054.2,6763858.9,8864006.3
4889000000,7743056.9,6763859.7,8864011.5
4890000000,7743059.6,6763860.4,8864016.7
4891000000,7743062.3,6763861.2,8864022
4892000000,7743065,6763862,8864027.2
4893000000,7743067.8,6763862.7,8864032.4
4894000000,7743070.5,6763863.5,8864037.6
4895000000,7743073.2,6763864.2,8864042.8
4896000000,7743075.9,6763865,8864048
4897000000,7743078.6,6763865.8,8864053.3
4898000000,7743081.3,6763866.5,8864058.5
4899000000,7743084,6763867.3,8864063.7
4900000000,7743086.7,6763868,8864068.9
4901000000,7743089.4,6763868.8,8864074.1
4902000000,7743092.1,6763869.5,8864079.3
4903000000,7743094.8,6763870.3,8864084.5
4904000000,7743097.5,6763871.1,8864089.7
4905000000,7743100.2,6763871.8,8864094.9
4906000000,7743102.9,6763872.6,8864100.1
4907000000,7743105.6,6763873.3,8864105.2
4908000000,7743108.3,6763874.1,8864110.4
4909000000,7743111,6763874.8,8864115.6
4910000000,7743113.7,6763875.6,8864120.8
4911000000,7743116.4,6763876.3,8864126
4912000000,7743119.1,6763877.1,8864131.2
4913000000,7743121.8,6763877.8,8864136.3
4914000000,7743124.5,6763878.6,8864141.5
4915000000,7743127.2,6763879.4,8864146.7
4916000000,7743129.9,6763880.1,8864151.9
4917000000,7743132.6,6763880.9,8864157
4918000000,7743135.3,6763881.6,8864162.2
4919000000,7743137.9,6763882.4,8864167.4
4920000000,7743140.6,6763883.1,8864172.5
4921000000,7743143.3,6763883.9,8864177.7
4922000000,7743146,6763884.6,8864182.8
4923000000,7743148.7,6763885.4,8864188
4924000000,7743151.4,6763886.1,8864193.1
4925000000,7743154,6763886.9,8864198.3
4926000000,7743156.7,6763887.6,8864203.4
4927000000,7743159.4,6763888.4,8864208.6
4928000000,7743162.1,6763889.1,8864213.7
4929000000,7743164.7,6763889.9,8864218.9
4930000000,7743167.4,6763890.6,8864224
4931000000,7743170.1,6763891.4,8864229.2
4932000000,7743172.8,6763892.1,8864234.3
4933000000,7743175.4,6763892.9,8864239.4
4934000000,7743178.1,6763893.6,8864244.6
4935000000,7743180.8,6763894.3,8864249.7
4936000000,7743183.4,6763895.1,8864254.8
4937000000,7743186.1,6763895.8,8864260
4938000000,7743188.8,6763896.6,8864265.1
