TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4170000000,4811753.9,2216586.4,10445329.5
4171000000,4811755.9,2216553.6,10445492.8
4172000000,4811757.8,2216520.7,10445656
4173000000,4811759.7,2216487.9,10445819.2
4174000000,4811761.7,2216455.1,10445982.3
4175000000,4811763.6,2216422.3,10446145.3
4176000000,4811765.5,2216389.5,10446308.2
4177000000,4811767.5,2216356.7,10446471.1
4178000000,4811769.4,2216323.9,10446633.9
4179000000,4811771.3,2216291.2,10446796.7
4180000000,4811773.3,2216258.4,10446959.3
4181000000,4811775.2,2216225.7,10447121.9
4182000000,4811777.1,2216193,10447284.5
4183000000,4811779,2216160.3,10447446.9
4184000000,4811781,2216127.7,10447609.3
4185000000,4811782.9,2216095,10447771.6
4186000000,4811784.8,2216062.4,10447933.9
4187000000,4811786.7,2216029.7,10448096.1
4188000000,4811788.7,2215997.1,10448258.2
4189000000,4811790.6,2215964.5,10448420.3
4190000000,4811792.5,2215931.9,10448582.2
4191000000,4811794.4,2215899.4,10448744.2
4192000000,4811796.3,2215866.8,10448906
4193000000,4811798.3,2215834.3,10449067.8
4194000000,4811800.2,2215801.7,10449229.5
4195000000,4811802.1,2215769.2,10449391.1
4196000000,4811804,2215736.7,10449552.7
4197000000,4811805.9,2215704.3,10449714.2
4198000000,4811807.8,2215671.8,10449875.6
4199000000,4811809.7,2215639.3,10450037
4200000000,4811811.7,2215606.9,10450198.3
4201000000,4811813.6,2215574.5,10450359.5
4202000000,4811815.5,2215542.1,10450520.7
4203000000,4811817.4,2215509.7,10450681.8
4204000000,4811819.3,2215477.3,10450842.8
4205000000,4811821.2,2215444.9,10451003.7
4206000000,4811823.1,2215412.6,10451164.6
4207000000,4811825,2215380.2,10451325.5
4208000000,4811826.9,2215347.9,10451486.2
4209000000,4811828.8,2215315.6,10451646.9
4210000000,4811830.7,2215283.3,10451807.5
4211000000,4811832.6,2215251,10451968.1
4212000000,4811834.5,2215218.8,10452128.5
4213000000,4811836.4,2215186.5,10452289
4214000000,4811838.3,2215154.3,10452449.3
4215000000,4811840.2,2215122.1,10452609.6
4216000000,4811842.1,2215089.9,10452769.8
4217000000,4811844,2215057.7,10452929.9
4218000000,4811845.9,2215025.5,10453090
4219000000,4811847.8,2214993.3,10453250
4220000000,4811849.7,2214961.2,10453410
4221000000,4811851.6,2214929.1,10453569.8
4222000000,4811853.5,2214896.9,10453729.6
4223000000,4811855.4,2214864.8,10453889.4
4224000000,4811857.2,2214832.7,10454049.1
4225000000,4811859.1,2214800.7,10454208.7
4226000000,4811861,2214768.6,10454368.2
4227000000,4811862.9,2214736.6,10454527.7
4228000000,4811864.8,2214704.5,10454687.1
4229000000,4811866.7,2214672.5,10454846.4
4230000000,4811868.6,2214640.5,10455005.7
4231000000,4811870.4,2214608.5,10455164.9
4232000000,4811872.3,2214576.5,10455324
4233000000,4811874.2,2214544.6,10455483.1
4234000000,4811876.1,2214512.6,10455642.1
4235000000,4811878,2214480.7,10455801
4236000000,4811879.9,2214448.8,10455959.9
4237000000,4811881.7,2214416.9,10456118.7
4238000000,4811883.6,2214385,10456277.4
4239000000,4811885.5,2214353.1,10456436.1
4240000000,4811887.4,2214321.3,10456594.7
4241000000,4811889.2,2214289.4,10456753.3
4242000000,4811891.1,2214257.6,10456911.7
4243000000,4811893,2214225.8,10457070.1
4244000000,4811894.9,2214194,10457228.5
4245000000,4811896.7,2214162.2,10457386.7
4246000000,4811898.6,2214130.4,10457544.9
4247000000,4811900.5,2214098.6,10457703.1
4248000000,4811902.3,2214066.9,10457861.2
4249000000,4811904.2,2214035.1,10458019.2
4250000000,4811906.1,2214003.4,10458177.1
4251000000,4811907.9,2213971.7,10458335
4252000000,4811909.8,2213940,10458492.8
4253000000,4811911.7,2213908.4,10458650.5
4254000000,4811913.5,2213876.7,10458808.2
4255000000,4811915.4,2213845,10458965.8
4256000000,4811917.2,2213813.4,10459123.4
4257000000,4811919.1,2213781.8,10459280.8
4258000000,4811921,2213750.2,10459438.3
4259000000,4811922.8,2213718.6,10459595.6
4260000000,4811924.7,2213687,10459752.9
4261000000,4811926.5,2213655.4,10459910.1
4262000000,4811928.4,2213623.9,10460067.3
4263000000,4811930.2,2213592.4,10460224.3
4264000000,4811932.1,2213560.8,10460381.4
4265000000,4811934,2213529.3,10460538.3
4266000000,4811935.8,2213497.8,10460695.2
4267000000,4811937.7,2213466.4,10460852
4268000000,4811939.5,2213434.9,10461008.8
4269000000,4811941.4,2213403.4,10461165.5
4270000000,4811943.2,2213372,10461322.1
4271000000,4811945.1,2213340.6,10461478.7
4272000000,4811946.9,2213309.2,10461635.2
4273000000,4811948.8,2213277.8,10461791.6
4274000000,4811950.6,2213246.4,10461948
4275000000,4811952.4,2213215,10462104.3
4276000000,4811954.3,2213183.7,10462260.5
4277000000,4811956.1,2213152.3,10462416.7
4278000000,4811958,2213121,10462572.8
4279000000,4811959.8,2213089.7,10462728.8
4280000000,4811961.7,2213058.4,10462884.8
4281000000,4811963.5,2213027.1,10463040.7
4282000000,4811965.3,2212995.8,10463196.6
4283000000,4811967.2,2212964.6,10463352.4
4284000000,4811969,2212933.3,10463508.1
4285000000,4811970.8,2212902.1,10463663.7
4286000000,4811972.7,2212870.9,10463819.3
4287000000,4811974.5,2212839.7,10463974.8
4288000000,4811976.3,2212808.5,10464130.3
4289000000,4811978.2,2212777.3,10464285.7
4290000000,4811980,2212746.2,10464441
4291000000,4811981.8,2212715,10464596.3
4292000000,4811983.7,2212683.9,10464751.5
4293000000,4811985.5,2212652.7,10464906.6
4294000000,4811987.3,2212621.6,10465061.7
4295000000,4811989.2,2212590.6,10465216.7
4296000000,4811991,2212559.5,10465371.7
4297000000,4811992.8,2212528.4,10465526.6
4298000000,4811994.6,2212497.4,10465681.4
4299000000,4811996.5,2212466.3,10465836.1
4300000000,4811998.3,2212435.3,10465990.8
4301000000,4812000.1,2212404.3,10466145.4
4302000000,4812001.9,2212373.3,10466300
4303000000,4812003.7,2212342.3,10466454.5
4304000000,4812005.6,2212311.3,10466608.9
4305000000,4812007.4,2212280.4,10466763.3
4306000000,4812009.2,2212249.4,10466917.6
4307000000,4812011,2212218.5,10467071.8
4308000000,4812012.8,2212187.6,10467226
4309000000,4812014.7,2212156.7,10467380.1
4310000000,4812016.5,2212125.8,10467534.2
4311000000,4812018.3,2212094.9,10467688.2
4312000000,4812020.1,2212064.1,10467842.1
4313000000,4812021.9,2212033.2,10467996
4314000000,4812023.7,2212002.4,10468149.8
4315000000,4812025.5,2211971.6,10468303.5
4316000000,4812027.3,2211940.8,10468457.2
4317000000,4812029.2,2211910,10468610.8
4318000000,4812031,2211879.2,10468764.3
4319000000,4812032.8,2211848.4,10468917.8
4320000000,4812034.6,2211817.7,10469071.2
4321000000,4812036.4,2211786.9,10469224.6
4322000000,4812038.2,2211756.2,10469377.8
4323000000,4812040,2211725.5,10469531.1
4324000000,4812041.8,2211694.8,10469684.2
4325000000,4812043.6,2211664.1,10469837.3
4326000000,4812045.4,2211633.4,10469990.4
4327000000,4812047.2,2211602.8,10470143.3
4328000000,4812049,2211572.1,10470296.3
4329000000,4812050.8,2211541.5,10470449.1
4330000000,4812052.6,2211510.9,10470601.9
4331000000,4812054.4,2211480.3,10470754.6
4332000000,4812056.2,2211449.7,10470907.3
4333000000,4812058,2211419.1,10471059.9
4334000000,4812059.8,2211388.6,10471212.4
4335000000,4812061.6,2211358,10471364.9
4336000000,4812063.4,2211327.5,10471517.3
4337000000,4812065.2,2211296.9,10471669.6
4338000000,4812066.9,2211266.4,10471821.9
4339000000,4812068.7,2211235.9,10471974.1
4340000000,4812070.5,2211205.5,10472126.3
4341000000,4812072.3,2211175,10472278.4
4342000000,4812074.1,2211144.5,10472430.4
4343000000,4812075.9,2211114.1,10472582.4
4344000000,4812077.7,2211083.7,10472734.3
4345000000,4812079.5,2211053.2,10472886.2
4346000000,4812081.3,2211022.8,10473037.9
4347000000,4812083,2210992.4,10473189.7
4348000000,4812084.8,2210962.1,10473341.3
4349000000,4812086.6,2210931.7,10473492.9
4350000000,4812088.4,2210901.3,10473644.5
4351000000,4812090.2,2210871,10473795.9
4352000000,4812091.9,2210840.7,10473947.3
4353000000,4812093.7,2210810.4,10474098.7
4354000000,4812095.5,2210780.1,10474250
4355000000,4812097.3,2210749.8,10474401.2
4356000000,4812099.1,2210719.5,10474552.4
4357000000,4812100.8,2210689.3,10474703.5
4358000000,4812102.6,2210659,10474854.5
4359000000,4812104.4,2210628.8,10475005.5
4360000000,4812106.2,2210598.6,10475156.4
4361000000,4812107.9,2210568.4,10475307.3
4362000000,4812109.7,2210538.2,10475458.1
4363000000,4812111.5,2210508,10475608.8
4364000000,4812113.2,2210477.8,10475759.5
4365000000,4812115,2210447.7,10475910.1
4366000000,4812116.8,2210417.5,10476060.6
4367000000,4812118.6,2210387.4,10476211.1
4368000000,4812120.3,2210357.3,10476361.5
4369000000,4812122.1,2210327.2,10476511.9
4370000000,4812123.9,2210297.1,10476662.2
4371000000,4812125.6,2210267,10476812.4
4372000000,4812127.4,2210237,10476962.6
4373000000,4812129.1,2210206.9,10477112.7
4374000000,4812130.9,2210176.9,10477262.8
4375000000,4812132.7,2210146.8,10477412.8
4376000000,4812134.4,2210116.8,10477562.7
4377000000,4812136.2,2210086.8,10477712.6
4378000000,4812137.9,2210056.9,10477862.4
4379000000,4812139.7,2210026.9,10478012.2
4380000000,4812141.5,2209996.9,10478161.8
4381000000,4812143.2,2209967,10478311.5
4382000000,4812145,2209937,10478461
4383000000,4812146.7,2209907.1,10478610.5
4384000000,4812148.5,2209877.2,10478760
4385000000,4812150.2,2209847.3,10478909.4
4386000000,4812152,2209817.4,10479058.7
4387000000,4812153.7,2209787.6,10479208
4388000000,4812155.5,2209757.7,10479357.2
4389000000,4812157.2,2209727.9,10479506.3
4390000000,4812159,2209698.1,10479655.4
4391000000,4812160.7,2209668.2,10479804.4
4392000000,4812162.5,2209638.4,10479953.4
4393000000,4812164.2,2209608.6,10480102.3
4394000000,4812166,2209578.9,10480251.1
4395000000,4812167.7,2209549.1,10480399.9
4396000000,4812169.5,2209519.4,10480548.6
4397000000,4812171.2,2209489.6,10480697.3
4398000000,4812173,2209459.9,10480845.9
4399000000,4812174.7,2209430.2,10480994.4
4400000000,4812176.4,2209400.5,10481142.9
4401000000,4812178.2,2209370.8,10481291.3
4402000000,4812179.9,2209341.1,10481439.7
4403000000,4812181.7,2209311.5,10481588
4404000000,4812183.4,2209281.8,10481736.2
4405000000,4812185.1,2209252.2,10481884.4
4406000000,4812186.9,2209222.5,10482032.5
4407000000,4812188.6,2209192.9,10482180.6
4408000000,4812190.3,2209163.3,10482328.6
4409000000,4812192.1,2209133.8,10482476.5
4410000000,4812193.8,2209104.2,10482624.4
4411000000,4812195.6,2209074.6,10482772.2
4412000000,4812197.3,2209045.1,10482920
4413000000,4812199,2209015.5,10483067.7
4414000000,4812200.7,2208986,10483215.3
4415000000,4812202.5,2208956.5,10483362.9
4416000000,4812204.2,2208927,10483510.4
4417000000,4812205.9,2208897.5,10483657.9
4418000000,4812207.7,2208868.1,10483805.3
4419000000,4812209.4,2208838.6,10483952.6
4420000000,4812211.1,2208809.2,10484099.9
4421000000,4812212.8,2208779.7,10484247.1
4422000000,4812214.6,2208750.3,10484394.3
4423000000,4812216.3,2208720.9,10484541.4
4424000000,4812218,2208691.5,10484688.4
4425000000,4812219.7,2208662.1,10484835.4
4426000000,4812221.5,2208632.7,10484982.3
4427000000,4812223.2,2208603.4,10485129.2
4428000000,4812224.9,2208574,10485276
4429000000,4812226.6,2208544.7,10485422.7
4430000000,4812228.3,2208515.4,10485569.4
4431000000,4812230,2208486.1,10485716.1
4432000000,4812231.8,2208456.8,10485862.6
4433000000,4812233.5,2208427.5,10486009.1
4434000000,4812235.2,2208398.2,10486155.6
4435000000,4812236.9,2208369,10486302
4436000000,4812238.6,2208339.7,10486448.3
4437000000,4812240.3,2208310.5,10486594.6
4438000000,4812242,2208281.3,10486740.8
4439000000,4812243.8,2208252.1,10486887
4440000000,4812245.5,2208222.9,10487033.1
4441000000,4812247.2,2208193.7,10487179.1
4442000000,4812248.9,2208164.5,10487325.1
4443000000,4812250.6,2208135.4,10487471
4444000000,4812252.3,2208106.2,10487616.9
4445000000,4812254,2208077.1,10487762.7
4446000000,4812255.7,2208048,10487908.4
4447000000,4812257.4,2208018.9,10488054.1
4448000000,4812259.1,2207989.8,10488199.7
4449000000,4812260.8,2207960.7,10488345.3
4450000000,4812262.5,2207931.6,10488490.8
4451000000,4812264.2,2207902.6,10488636.3
4452000000,4812265.9,2207873.5,10488781.7
4453000000,4812267.6,2207844.5,10488927
4454000000,4812269.3,2207815.5,10489072.3
4455000000,4812271,2207786.5,10489217.5
4456000000,4812272.7,2207757.5,10489362.7
4457000000,4812274.4,2207728.5,10489507.8
4458000000,4812276.1,2207699.5,10489652.8
4459000000,4812277.8,2207670.6,10489797.8
4460000000,4812279.5,2207641.6,10489942.8
4461000000,4812281.2,2207612.7,10490087.6
4462000000,4812282.9,2207583.8,10490232.4
4463000000,4812284.6,2207554.8,10490377.2
4464000000,4812286.3,2207526,10490521.9
4465000000,4812288,2207497.1,10490666.5
4466000000,4812289.7,2207468.2,10490811.1
4467000000,4812291.4,2207439.3,10490955.6
4468000000,4812293,2207410.5,10491100.1
4469000000,4812294.7,2207381.7,10491244.5
4470000000,4812296.4,2207352.8,10491388.9
4471000000,4812298.1,2207324,10491533.2
4472000000,4812299.8,2207295.2,10491677.4
4473000000,4812301.5,2207266.4,10491821.6
4474000000,4812303.2,2207237.7,10491965.7
4475000000,4812304.9,2207208.9,10492109.8
4476000000,4812306.5,2207180.1,10492253.8
4477000000,4812308.2,2207151.4,10492397.7
4478000000,4812309.9,2207122.7,10492541.6
4479000000,4812311.6,2207094,10492685.4
4480000000,4812313.3,2207065.3,10492829.2
4481000000,4812314.9,2207036.6,10492972.9
4482000000,4812316.6,2207007.9,10493116.6
4483000000,4812318.3,2206979.2,10493260.2
4484000000,4812320,2206950.6,10493403.7
4485000000,4812321.6,2206921.9,10493547.2
4486000000,4812323.3,2206893.3,10493690.7
4487000000,4812325,2206864.7,10493834
4488000000,4812326.7,2206836.1,10493977.4
4489000000,4812328.3,2206807.5,10494120.6
4490000000,4812330,2206778.9,10494263.8
4491000000,4812331.7,2206750.4,10494407
4492000000,4812333.4,2206721.8,10494550.1
4493000000,4812335,2206693.3,10494693.1
4494000000,4812336.7,2206664.7,10494836.1
4495000000,4812338.4,2206636.2,10494979
4496000000,4812340,2206607.7,10495121.8
4497000000,4812341.7,2206579.2,10495264.6
4498000000,4812343.4,2206550.7,10495407.4
4499000000,4812345,2206522.2,10495550.1
4500000000,4812346.7,2206493.8,10495692.7
4501000000,4812348.4,2206465.3,10495835.3
4502000000,4812350,2206436.9,10495977.8
4503000000,4812351.7,2206408.5,10496120.3
4504000000,4812353.4,2206380.1,10496262.7
4505000000,4812355,2206351.7,10496405
4506000000,4812356.7,2206323.3,10496547.3
4507000000,4812358.3,2206294.9,10496689.6
4508000000,4812360,2206266.5,10496831.8
4509000000,4812361.7,2206238.2,10496973.9
4510000000,4812363.3,2206209.9,10497116
4511000000,4812365,2206181.5,10497258
4512000000,4812366.6,2206153.2,10497399.9
4513000000,4812368.3,2206124.9,10497541.8
4514000000,4812369.9,2206096.6,10497683.7
4515000000,4812371.6,2206068.3,10497825.5
4516000000,4812373.2,2206040.1,10497967.2
4517000000,4812374.9,2206011.8,10498108.9
4518000000,4812376.6,2205983.6,10498250.5
4519000000,4812378.2,2205955.3,10498392.1
4520000000,4812379.9,2205927.1,10498533.6
4521000000,4812381.5,2205898.9,10498675
4522000000,4812383.2,2205870.7,10498816.4
4523000000,4812384.8,2205842.5,10498957.7
4524000000,4812386.4,2205814.4,10499099
4525000000,4812388.1,2205786.2,10499240.3
4526000000,4812389.7,2205758,10499381.4
4527000000,4812391.4,2205729.9,10499522.5
4528000000,4812393,2205701.8,10499663.6
4529000000,4812394.7,2205673.7,10499804.6
4530000000,4812396.3,2205645.6,10499945.6
4531000000,4812398,2205617.5,10500086.4
4532000000,4812399.6,2205589.4,10500227.3
4533000000,4812401.2,2205561.3,10500368.1
4534000000,4812402.9,2205533.3,10500508.8
4535000000,4812404.5,2205505.2,10500649.5
4536000000,4812406.2,2205477.2,10500790.1
4537000000,4812407.8,2205449.2,10500930.6
4538000000,4812409.4,2205421.2,10501071.1
4539000000,4812411.1,2205393.2,10501211.6
4540000000,4812412.7,2205365.2,10501352
4541000000,4812414.3,2205337.2,10501492.3
4542000000,4812416,2205309.3,10501632.6
4543000000,4812417.6,2205281.3,10501772.8
4544000000,4812419.2,2205253.4,10501913
4545000000,4812420.9,2205225.4,10502053.1
4546000000,4812422.5,2205197.5,10502193.2
4547000000,4812424.1,2205169.6,10502333.2
4548000000,4812425.8,2205141.7,10502473.1
4549000000,4812427.4,2205113.9,10502613
4550000000,4812429,2205086,10502752.9
4551000000,4812430.7,2205058.1,10502892.7
4552000000,4812432.3,2205030.3,10503032.4
4553000000,4812433.9,2205002.5,10503172.1
4554000000,4812435.5,2204974.6,10503311.7
4555000000,4812437.2,2204946.8,10503451.3
4556000000,4812438.8,2204919,10503590.8
4557000000,4812440.4,2204891.2,10503730.2
4558000000,4812442,2204863.5,10503869.6
4559000000,4812443.7,2204835.7,10504009
4560000000,4812445.3,2204807.9,10504148.3
4561000000,4812446.9,2204780.2,10504287.5
4562000000,4812448.5,2204752.5,10504426.7
4563000000,4812450.1,2204724.8,10504565.8
4564000000,4812451.8,2204697.1,10504704.9
4565000000,4812453.4,2204669.4,10504843.9
4566000000,4812455,2204641.7,10504982.9
4567000000,4812456.6,2204614,10505121.8
4568000000,4812458.2,2204586.3,10505260.6
4569000000,4812459.8,2204558.7,10505399.4
4570000000,4812461.5,2204531.1,10505538.2
4571000000,4812463.1,2204503.4,10505676.9
4572000000,4812464.7,2204475.8,10505815.5
4573000000,4812466.3,2204448.2,10505954.1
4574000000,4812467.9,2204420.6,10506092.6
4575000000,4812469.5,2204393.1,10506231.1
4576000000,4812471.1,2204365.5,10506369.5
4577000000,4812472.7,2204337.9,10506507.9
4578000000,4812474.4,2204310.4,10506646.2
4579000000,4812476,2204282.9,10506784.5
4580000000,4812477.6,2204255.3,10506922.7
4581000000,4812479.2,2204227.8,10507060.8
4582000000,4812480.8,2204200.3,10507198.9
4583000000,4812482.4,2204172.8,10507337
4584000000,4812484,2204145.4,10507475
4585000000,4812485.6,2204117.9,10507612.9
4586000000,4812487.2,2204090.4,10507750.8
4587000000,4812488.8,2204063,10507888.6
4588000000,4812490.4,2204035.6,10508026.4
4589000000,4812492,2204008.2,10508164.1
4590000000,4812493.6,2203980.7,10508301.8
4591000000,4812495.2,2203953.3,10508439.4
4592000000,4812496.8,2203926,10508576.9
4593000000,4812498.4,2203898.6,10508714.4
4594000000,4812500,2203871.2,10508851.9
4595000000,4812501.6,2203843.9,10508989.3
4596000000,4812503.2,2203816.5,10509126.6
4597000000,4812504.8,2203789.2,10509263.9
4598000000,4812506.4,2203761.9,10509401.1
4599000000,4812508,2203734.6,10509538.3
4600000000,4812509.6,2203707.3,10509675.5
4601000000,4812511.2,2203680,10509812.5
4602000000,4812512.8,2203652.7,10509949.5
4603000000,4812514.3,2203625.5,10510086.5
4604000000,4812515.9,2203598.2,10510223.4
4605000000,4812517.5,2203571,10510360.3
4606000000,4812519.1,2203543.8,10510497.1
4607000000,4812520.7,2203516.5,10510633.9
4608000000,4812522.3,2203489.3,10510770.6
4609000000,4812523.9,2203462.1,10510907.2
4610000000,4812525.5,2203435,10511043.8
4611000000,4812527.1,2203407.8,10511180.4
4612000000,4812528.6,2203380.6,10511316.8
4613000000,4812530.2,2203353.5,10511453.3
4614000000,4812531.8,2203326.3,10511589.7
4615000000,4812533.4,2203299.2,10511726
4616000000,4812535,2203272.1,10511862.3
4617000000,4812536.6,2203245,10511998.5
4618000000,4812538.1,2203217.9,10512134.7
4619000000,4812539.7,2203190.8,10512270.8
4620000000,4812541.3,2203163.8,10512406.9
4621000000,4812542.9,2203136.7,10512542.9
4622000000,4812544.5,2203109.7,10512678.8
4623000000,4812546,2203082.6,10512814.7
4624000000,4812547.6,2203055.6,10512950.6
4625000000,4812549.2,2203028.6,10513086.4
4626000000,4812550.8,2203001.6,10513222.1
4627000000,4812552.3,2202974.6,10513357.8
4628000000,4812553.9,2202947.6,10513493.5
4629000000,4812555.5,2202920.6,10513629.1
4630000000,4812557.1,2202893.7,10513764.6
4631000000,4812558.6,2202866.7,10513900.1
4632000000,4812560.2,2202839.8,10514035.5
4633000000,4812561.8,2202812.9,10514170.9
4634000000,4812563.3,2202785.9,10514306.2
4635000000,4812564.9,2202759,10514441.5
4636000000,4812566.5,2202732.1,10514576.7
4637000000,4812568.1,2202705.3,10514711.9
4638000000,4812569.6,2202678.4,10514847
4639000000,4812571.2,2202651.5,10514982.1
4640000000,4812572.8,2202624.7,10515117.1
4641000000,4812574.3,2202597.8,10515252.1
4642000000,4812575.9,2202571,10515387
4643000000,4812577.5,2202544.2,10515521.9
4644000000,4812579,2202517.4,10515656.7
4645000000,4812580.6,2202490.6,10515791.4
4646000000,4812582.1,2202463.8,10515926.1
4647000000,4812583.7,2202437.1,10516060.8
4648000000,4812585.3,2202410.3,10516195.4
4649000000,4812586.8,2202383.5,10516329.9
4650000000,4812588.4,2202356.8,10516464.4
4651000000,4812589.9,2202330.1,10516598.9
4652000000,4812591.5,2202303.4,10516733.2
4653000000,4812593.1,2202276.7,10516867.6
4654000000,4812594.6,2202250,10517001.9
4655000000,4812596.2,2202223.3,10517136.1
4656000000,4812597.7,2202196.6,10517270.3
4657000000,4812599.3,2202169.9,10517404.4
4658000000,4812600.8,2202143.3,10517538.5
4659000000,4812602.4,2202116.6,10517672.5
4660000000,4812603.9,2202090,10517806.5
4661000000,4812605.5,2202063.4,10517940.4
4662000000,4812607,2202036.8,10518074.3
4663000000,4812608.6,2202010.2,10518208.1
4664000000,4812610.1,2201983.6,10518341.9
4665000000,4812611.7,2201957,10518475.6
4666000000,4812613.2,2201930.5,10518609.3
4667000000,4812614.8,2201903.9,10518742.9
4668000000,4812616.3,2201877.4,10518876.5
4669000000,4812617.9,2201850.8,10519010
4670000000,4812619.4,2201824.3,10519143.4
4671000000,4812621,2201797.8,10519276.9
4672000000,4812622.5,2201771.3,10519410.2
4673000000,4812624.1,2201744.8,10519543.5
4674000000,4812625.6,2201718.3,10519676.8
4675000000,4812627.2,2201691.9,10519810
4676000000,4812628.7,2201665.4,10519943.1
4677000000,4812630.2,2201639,10520076.3
4678000000,4812631.8,2201612.5,10520209.3
4679000000,4812633.3,2201586.1,10520342.3
4680000000,4812634.9,2201559.7,10520475.3
4681000000,4812636.4,2201533.3,10520608.2
4682000000,4812637.9,2201506.9,10520741
4683000000,4812639.5,2201480.5,10520873.8
4684000000,4812641,2201454.2,10521006.5
4685000000,4812642.6,2201427.8,10521139.2
4686000000,4812644.1,2201401.4,10521271.9
4687000000,4812645.6,2201375.1,10521404.5
4688000000,4812647.2,2201348.8,10521537
4689000000,4812648.7,2201322.5,10521669.5
4690000000,4812650.2,2201296.2,10521802
4691000000,4812651.8,2201269.9,10521934.4
4692000000,4812653.3,2201243.6,10522066.7
4693000000,4812654.8,2201217.3,10522199
4694000000,4812656.4,2201191,10522331.2
4695000000,4812657.9,2201164.8,10522463.4
4696000000,4812659.4,2201138.5,10522595.5
4697000000,4812660.9,2201112.3,10522727.6
4698000000,4812662.5,2201086.1,10522859.7
4699000000,4812664,2201059.9,10522991.7
4700000000,4812665.5,2201033.7,10523123.6
4701000000,4812667,2201007.5,10523255.5
4702000000,4812668.6,2200981.3,10523387.3
4703000000,4812670.1,2200955.1,10523519.1
4704000000,4812671.6,2200929,10523650.8
4705000000,4812673.1,2200902.8,10523782.5
4706000000,4812674.7,2200876.7,10523914.2
4707000000,4812676.2,2200850.6,10524045.7
4708000000,4812677.7,2200824.5,10524177.3
4709000000,4812679.2,2200798.4,10524308.7
4710000000,4812680.8,2200772.3,10524440.2
4711000000,4812682.3,2200746.2,10524571.6
4712000000,4812683.8,2200720.1,10524702.9
4713000000,4812685.3,2200694,10524834.2
4714000000,4812686.8,2200668,10524965.4
4715000000,4812688.3,2200642,10525096.6
4716000000,4812689.9,2200615.9,10525227.7
4717000000,4812691.4,2200589.9,10525358.8
4718000000,4812692.9,2200563.9,10525489.8
4719000000,4812694.4,2200537.9,10525620.8
4720000000,4812695.9,2200511.9,10525751.8
4721000000,4812697.4,2200485.9,10525882.6
4722000000,4812698.9,2200460,10526013.5
4723000000,4812700.5,2200434,10526144.3
4724000000,4812702,2200408.1,10526275
4725000000,4812703.5,2200382.1,10526405.7
4726000000,4812705,2200356.2,10526536.3
4727000000,4812706.5,2200330.3,10526666.9
4728000000,4812708,2200304.4,10526797.4
4729000000,4812709.5,2200278.5,10526927.9
4730000000,4812711,2200252.6,10527058.3
4731000000,4812712.5,2200226.7,10527188.7
4732000000,4812714,2200200.9,10527319.1
4733000000,4812715.5,2200175,10527449.4
4734000000,4812717,2200149.2,10527579.6
4735000000,4812718.6,2200123.3,10527709.8
4736000000,4812720.1,2200097.5,10527839.9
4737000000,4812721.6,2200071.7,10527970
4738000000,4812723.1,2200045.9,10528100
4739000000,4812724.6,2200020.1,10528230
4740000000,4812726.1,2199994.3,10528360
4741000000,4812727.6,2199968.6,10528489.9
4742000000,4812729.1,2199942.8,10528619.7
4743000000,4812730.6,2199917,10528749.5
4744000000,4812732.1,2199891.3,10528879.2
4745000000,4812733.6,2199865.6,10529008.9
4746000000,4812735.1,2199839.9,10529138.6
4747000000,4812736.6,2199814.1,10529268.2
4748000000,4812738,2199788.5,10529397.7
4749000000,4812739.5,2199762.8,10529527.2
4750000000,4812741,2199737.1,10529656.7
4751000000,4812742.5,2199711.4,10529786.1
4752000000,4812744,2199685.8,10529915.4
4753000000,4812745.5,2199660.1,10530044.7
4754000000,4812747,2199634.5,10530174
4755000000,4812748.5,2199608.9,10530303.2
4756000000,4812750,2199583.2,10530432.3
4757000000,4812751.5,2199557.6,10530561.5
4758000000,4812753,2199532,10530690.5
4759000000,4812754.5,2199506.5,10530819.5
4760000000,4812756,2199480.9,10530948.5
4761000000,4812757.4,2199455.3,10531077.4
4762000000,4812758.9,2199429.8,10531206.3
4763000000,4812760.4,2199404.2,10531335.1
4764000000,4812761.9,2199378.7,10531463.8
4765000000,4812763.4,2199353.2,10531592.5
4766000000,4812764.9,2199327.7,10531721.2
4767000000,4812766.4,2199302.2,10531849.8
4768000000,4812767.8,2199276.7,10531978.4
4769000000,4812769.3,2199251.2,10532106.9
4770000000,4812770.8,2199225.7,10532235.4
4771000000,4812772.3,2199200.2,10532363.8
4772000000,4812773.8,2199174.8,10532492.2
4773000000,4812775.2,2199149.3,10532620.5
4774000000,4812776.7,2199123.9,10532748.8
4775000000,4812778.2,2199098.5,10532877
4776000000,4812779.7,2199073.1,10533005.2
4777000000,4812781.2,2199047.7,10533133.4
4778000000,4812782.6,2199022.3,10533261.5
4779000000,4812784.1,2198996.9,10533389.5
4780000000,4812785.6,2198971.5,10533517.5
4781000000,4812787.1,2198946.2,10533645.4
4782000000,4812788.5,2198920.8,10533773.3
4783000000,4812790,2198895.5,10533901.2
4784000000,4812791.5,2198870.2,10534029
4785000000,4812793,2198844.8,10534156.7
4786000000,4812794.4,2198819.5,10534284.4
4787000000,4812795.9,2198794.2,10534412.1
4788000000,4812797.4,2198768.9,10534539.7
4789000000,4812798.9,2198743.7,10534667.2
4790000000,4812800.3,2198718.4,10534794.7
4791000000,4812801.8,2198693.1,10534922.2
4792000000,4812803.3,2198667.9,10535049.6
