TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5513000000,8533779.2,4115387,17695878.2
5514000000,8533783.2,4115345.4,17696074
5515000000,8533787.3,4115303.8,17696269.7
5516000000,8533791.3,4115262.2,17696465.3
5517000000,8533795.3,4115220.6,17696660.9
5518000000,8533799.4,4115179,17696856.4
5519000000,8533803.4,4115137.4,17697051.9
5520000000,8533807.4,4115095.9,17697247.3
5521000000,8533811.5,4115054.4,17697442.6
5522000000,8533815.5,4115012.8,17697637.8
5523000000,8533819.5,4114971.3,17697833
5524000000,8533823.5,4114929.8,17698028.2
5525000000,8533827.6,4114888.4,17698223.3
5526000000,8533831.6,4114846.9,17698418.3
5527000000,8533835.6,4114805.4,17698613.2
5528000000,8533839.6,4114764,17698808.1
5529000000,8533843.6,4114722.6,17699002.9
5530000000,8533847.7,4114681.2,17699197.7
5531000000,8533851.7,4114639.8,17699392.4
5532000000,8533855.7,4114598.4,17699587
5533000000,8533859.7,4114557.1,17699781.6
5534000000,8533863.7,4114515.7,17699976.1
5535000000,8533867.7,4114474.4,17700170.6
5536000000,8533871.7,4114433,17700364.9
5537000000,8533875.7,4114391.7,17700559.3
5538000000,8533879.7,4114350.4,17700753.5
5539000000,8533883.7,4114309.2,17700947.7
5540000000,8533887.7,4114267.9,17701141.9
5541000000,8533891.7,4114226.6,17701335.9
5542000000,8533895.7,4114185.4,17701529.9
5543000000,8533899.7,4114144.2,17701723.9
5544000000,8533903.7,4114103,17701917.8
5545000000,8533907.7,4114061.8,17702111.6
5546000000,8533911.7,4114020.6,17702305.4
5547000000,8533915.7,4113979.4,17702499
5548000000,8533919.7,4113938.3,17702692.7
5549000000,8533923.7,4113897.1,17702886.3
5550000000,8533927.7,4113856,17703079.8
5551000000,8533931.6,4113814.9,17703273.2
5552000000,8533935.6,4113773.8,17703466.6
5553000000,8533939.6,4113732.7,17703659.9
5554000000,8533943.6,4113691.7,17703853.2
5555000000,8533947.6,4113650.6,17704046.4
5556000000,8533951.5,4113609.6,17704239.5
5557000000,8533955.5,4113568.5,17704432.6
5558000000,8533959.5,4113527.5,17704625.6
5559000000,8533963.5,4113486.5,17704818.6
5560000000,8533967.4,4113445.5,17705011.5
5561000000,8533971.4,4113404.6,17705204.3
5562000000,8533975.4,4113363.6,17705397.1
5563000000,8533979.3,4113322.7,17705589.8
5564000000,8533983.3,4113281.7,17705782.4
5565000000,8533987.3,4113240.8,17705975
5566000000,8533991.2,4113199.9,17706167.5
5567000000,8533995.2,4113159,17706360
5568000000,8533999.2,4113118.1,17706552.4
5569000000,8534003.1,4113077.3,17706744.7
5570000000,8534007.1,4113036.4,17706937
5571000000,8534011,4112995.6,17707129.2
5572000000,8534015,4112954.8,17707321.3
5573000000,8534018.9,4112914,17707513.4
5574000000,8534022.9,4112873.2,17707705.5
5575000000,8534026.9,4112832.4,17707897.4
5576000000,8534030.8,4112791.6,17708089.3
5577000000,8534034.7,4112750.9,17708281.2
5578000000,8534038.7,4112710.1,17708473
5579000000,8534042.6,4112669.4,17708664.7
5580000000,8534046.6,4112628.7,17708856.3
5581000000,8534050.5,4112588,17709047.9
5582000000,8534054.5,4112547.3,17709239.5
5583000000,8534058.4,4112506.7,17709431
5584000000,8534062.3,4112466,17709622.4
5585000000,8534066.3,4112425.4,17709813.7
5586000000,8534070.2,4112384.7,17710005
5587000000,8534074.2,4112344.1,17710196.2
5588000000,8534078.1,4112303.5,17710387.4
5589000000,8534082,4112262.9,17710578.5
5590000000,8534085.9,4112222.4,17710769.6
5591000000,8534089.9,4112181.8,17710960.6
5592000000,8534093.8,4112141.3,17711151.5
5593000000,8534097.7,4112100.7,17711342.3
5594000000,8534101.7,4112060.2,17711533.2
5595000000,8534105.6,4112019.7,17711723.9
5596000000,8534109.5,4111979.2,17711914.6
5597000000,8534113.4,4111938.8,17712105.2
5598000000,8534117.3,4111898.3,17712295.8
5599000000,8534121.3,4111857.8,17712486.3
5600000000,8534125.2,4111817.4,17712676.7
5601000000,8534129.1,4111777,17712867.1
5602000000,8534133,4111736.6,17713057.4
5603000000,8534136.9,4111696.2,17713247.7
5604000000,8534140.8,4111655.8,17713437.9
5605000000,8534144.7,4111615.4,17713628
5606000000,8534148.6,4111575.1,17713818.1
5607000000,8534152.5,4111534.7,17714008.1
5608000000,8534156.4,4111494.4,17714198
5609000000,8534160.3,4111454.1,17714387.9
5610000000,8534164.2,4111413.8,17714577.8
5611000000,8534168.1,4111373.5,17714767.5
5612000000,8534172,4111333.2,17714957.2
5613000000,8534175.9,4111293,17715146.9
5614000000,8534179.8,4111252.7,17715336.5
5615000000,8534183.7,4111212.5,17715526
5616000000,8534187.6,4111172.3,17715715.5
5617000000,8534191.5,4111132.1,17715904.9
5618000000,8534195.4,4111091.9,17716094.3
5619000000,8534199.3,4111051.7,17716283.6
5620000000,8534203.2,4111011.5,17716472.8
5621000000,8534207.1,4110971.4,17716662
5622000000,8534211,4110931.3,17716851.1
5623000000,8534214.8,4110891.1,17717040.1
5624000000,8534218.7,4110851,17717229.1
5625000000,8534222.6,4110810.9,17717418
5626000000,8534226.5,4110770.8,17717606.9
5627000000,8534230.4,4110730.8,17717795.7
5628000000,8534234.2,4110690.7,17717984.5
5629000000,8534238.1,4110650.7,17718173.2
5630000000,8534242,4110610.6,17718361.8
5631000000,8534245.9,4110570.6,17718550.4
5632000000,8534249.7,4110530.6,17718738.9
5633000000,8534253.6,4110490.6,17718927.3
5634000000,8534257.5,4110450.6,17719115.7
5635000000,8534261.3,4110410.7,17719304.1
5636000000,8534265.2,4110370.7,17719492.3
5637000000,8534269.1,4110330.8,17719680.5
5638000000,8534272.9,4110290.9,17719868.7
5639000000,8534276.8,4110251,17720056.8
5640000000,8534280.7,4110211.1,17720244.8
5641000000,8534284.5,4110171.2,17720432.8
5642000000,8534288.4,4110131.3,17720620.7
5643000000,8534292.2,4110091.5,17720808.6
5644000000,8534296.1,4110051.6,17720996.4
5645000000,8534299.9,4110011.8,17721184.1
5646000000,8534303.8,4109972,17721371.8
5647000000,8534307.6,4109932.2,17721559.4
5648000000,8534311.5,4109892.4,17721747
5649000000,8534315.3,4109852.6,17721934.5
5650000000,8534319.2,4109812.8,17722121.9
5651000000,8534323,4109773.1,17722309.3
5652000000,8534326.9,4109733.4,17722496.6
5653000000,8534330.7,4109693.6,17722683.9
5654000000,8534334.6,4109653.9,17722871.1
5655000000,8534338.4,4109614.2,17723058.2
5656000000,8534342.2,4109574.5,17723245.3
5657000000,8534346.1,4109534.9,17723432.3
5658000000,8534349.9,4109495.2,17723619.3
5659000000,8534353.8,4109455.6,17723806.2
5660000000,8534357.6,4109415.9,17723993
5661000000,8534361.4,4109376.3,17724179.8
5662000000,8534365.3,4109336.7,17724366.6
5663000000,8534369.1,4109297.1,17724553.2
5664000000,8534372.9,4109257.5,17724739.8
5665000000,8534376.7,4109218,17724926.4
5666000000,8534380.6,4109178.4,17725112.9
5667000000,8534384.4,4109138.9,17725299.3
5668000000,8534388.2,4109099.4,17725485.7
5669000000,8534392,4109059.9,17725672
5670000000,8534395.8,4109020.4,17725858.3
5671000000,8534399.7,4108980.9,17726044.5
5672000000,8534403.5,4108941.4,17726230.6
5673000000,8534407.3,4108901.9,17726416.7
5674000000,8534411.1,4108862.5,17726602.7
5675000000,8534414.9,4108823.1,17726788.7
5676000000,8534418.7,4108783.6,17726974.6
5677000000,8534422.6,4108744.2,17727160.5
5678000000,8534426.4,4108704.8,17727346.3
5679000000,8534430.2,4108665.5,17727532
5680000000,8534434,4108626.1,17727717.7
5681000000,8534437.8,4108586.7,17727903.3
5682000000,8534441.6,4108547.4,17728088.8
5683000000,8534445.4,4108508.1,17728274.3
5684000000,8534449.2,4108468.7,17728459.8
5685000000,8534453,4108429.4,17728645.2
5686000000,8534456.8,4108390.2,17728830.5
5687000000,8534460.6,4108350.9,17729015.8
5688000000,8534464.4,4108311.6,17729201
5689000000,8534468.2,4108272.4,17729386.1
5690000000,8534472,4108233.1,17729571.2
5691000000,8534475.8,4108193.9,17729756.2
5692000000,8534479.6,4108154.7,17729941.2
5693000000,8534483.3,4108115.5,17730126.1
5694000000,8534487.1,4108076.3,17730311
5695000000,8534490.9,4108037.1,17730495.8
5696000000,8534494.7,4107998,17730680.5
5697000000,8534498.5,4107958.8,17730865.2
5698000000,8534502.3,4107919.7,17731049.8
5699000000,8534506,4107880.6,17731234.4
5700000000,8534509.8,4107841.5,17731418.9
5701000000,8534513.6,4107802.4,17731603.4
5702000000,8534517.4,4107763.3,17731787.8
5703000000,8534521.2,4107724.2,17731972.1
5704000000,8534524.9,4107685.2,17732156.4
5705000000,8534528.7,4107646.1,17732340.6
5706000000,8534532.5,4107607.1,17732524.8
5707000000,8534536.3,4107568.1,17732708.9
5708000000,8534540,4107529.1,17732892.9
5709000000,8534543.8,4107490.1,17733076.9
5710000000,8534547.6,4107451.1,17733260.9
5711000000,8534551.3,4107412.1,17733444.7
5712000000,8534555.1,4107373.2,17733628.5
5713000000,8534558.8,4107334.3,17733812.3
5714000000,8534562.6,4107295.3,17733996
5715000000,8534566.4,4107256.4,17734179.7
5716000000,8534570.1,4107217.5,17734363.2
5717000000,8534573.9,4107178.6,17734546.8
5718000000,8534577.6,4107139.7,17734730.2
5719000000,8534581.4,4107100.9,17734913.7
5720000000,8534585.2,4107062,17735097
5721000000,8534588.9,4107023.2,17735280.3
5722000000,8534592.7,4106984.4,17735463.6
5723000000,8534596.4,4106945.6,17735646.8
5724000000,8534600.2,4106906.8,17735829.9
5725000000,8534603.9,4106868,17736013
5726000000,8534607.6,4106829.2,17736196
5727000000,8534611.4,4106790.4,17736378.9
5728000000,8534615.1,4106751.7,17736561.8
5729000000,8534618.9,4106713,17736744.7
5730000000,8534622.6,4106674.2,17736927.5
5731000000,8534626.4,4106635.5,17737110.2
5732000000,8534630.1,4106596.8,17737292.9
5733000000,8534633.8,4106558.2,17737475.5
5734000000,8534637.6,4106519.5,17737658
5735000000,8534641.3,4106480.8,17737840.5
5736000000,8534645,4106442.2,17738023
5737000000,8534648.8,4106403.6,17738205.4
5738000000,8534652.5,4106364.9,17738387.7
5739000000,8534656.2,4106326.3,17738570
5740000000,8534660,4106287.7,17738752.2
5741000000,8534663.7,4106249.1,17738934.4
5742000000,8534667.4,4106210.6,17739116.5
5743000000,8534671.1,4106172,17739298.5
5744000000,8534674.8,4106133.5,17739480.5
5745000000,8534678.6,4106094.9,17739662.4
5746000000,8534682.3,4106056.4,17739844.3
5747000000,8534686,4106017.9,17740026.1
5748000000,8534689.7,4105979.4,17740207.9
5749000000,8534693.4,4105941,17740389.6
5750000000,8534697.2,4105902.5,17740571.2
5751000000,8534700.9,4105864,17740752.8
5752000000,8534704.6,4105825.6,17740934.4
5753000000,8534708.3,4105787.2,17741115.9
5754000000,8534712,4105748.7,17741297.3
5755000000,8534715.7,4105710.3,17741478.6
5756000000,8534719.4,4105671.9,17741660
5757000000,8534723.1,4105633.6,17741841.2
5758000000,8534726.8,4105595.2,17742022.4
5759000000,8534730.5,4105556.8,17742203.6
5760000000,8534734.2,4105518.5,17742384.6
5761000000,8534737.9,4105480.2,17742565.7
5762000000,8534741.6,4105441.9,17742746.6
5763000000,8534745.3,4105403.6,17742927.6
5764000000,8534749,4105365.3,17743108.4
5765000000,8534752.7,4105327,17743289.2
5766000000,8534756.4,4105288.7,17743470
5767000000,8534760.1,4105250.5,17743650.7
5768000000,8534763.8,4105212.2,17743831.3
5769000000,8534767.5,4105174,17744011.9
5770000000,8534771.2,4105135.8,17744192.4
5771000000,8534774.9,4105097.6,17744372.9
5772000000,8534778.6,4105059.4,17744553.3
5773000000,8534782.2,4105021.2,17744733.6
5774000000,8534785.9,4104983,17744913.9
5775000000,8534789.6,4104944.9,17745094.2
5776000000,8534793.3,4104906.7,17745274.4
5777000000,8534797,4104868.6,17745454.5
5778000000,8534800.6,4104830.5,17745634.6
5779000000,8534804.3,4104792.4,17745814.6
5780000000,8534808,4104754.3,17745994.6
5781000000,8534811.7,4104716.2,17746174.5
5782000000,8534815.4,4104678.2,17746354.3
5783000000,8534819,4104640.1,17746534.1
5784000000,8534822.7,4104602.1,17746713.9
5785000000,8534826.4,4104564,17746893.6
5786000000,8534830,4104526,17747073.2
5787000000,8534833.7,4104488,17747252.8
5788000000,8534837.4,4104450,17747432.3
5789000000,8534841,4104412,17747611.8
5790000000,8534844.7,4104374.1,17747791.2
5791000000,8534848.4,4104336.1,17747970.5
5792000000,8534852,4104298.2,17748149.8
5793000000,8534855.7,4104260.3,17748329.1
5794000000,8534859.3,4104222.3,17748508.2
5795000000,8534863,4104184.4,17748687.4
5796000000,8534866.7,4104146.5,17748866.5
5797000000,8534870.3,4104108.7,17749045.5
5798000000,8534874,4104070.8,17749224.4
5799000000,8534877.6,4104032.9,17749403.4
5800000000,8534881.3,4103995.1,17749582.2
5801000000,8534884.9,4103957.3,17749761
5802000000,8534888.6,4103919.4,17749939.8
5803000000,8534892.2,4103881.6,17750118.4
5804000000,8534895.9,4103843.8,17750297.1
5805000000,8534899.5,4103806.1,17750475.7
5806000000,8534903.1,4103768.3,17750654.2
5807000000,8534906.8,4103730.5,17750832.7
5808000000,8534910.4,4103692.8,17751011.1
5809000000,8534914.1,4103655.1,17751189.4
5810000000,8534917.7,4103617.3,17751367.7
5811000000,8534921.3,4103579.6,17751546
5812000000,8534925,4103541.9,17751724.2
5813000000,8534928.6,4103504.2,17751902.3
5814000000,8534932.2,4103466.6,17752080.4
5815000000,8534935.9,4103428.9,17752258.4
5816000000,8534939.5,4103391.3,17752436.4
5817000000,8534943.1,4103353.6,17752614.3
5818000000,8534946.8,4103316,17752792.2
5819000000,8534950.4,4103278.4,17752970
5820000000,8534954,4103240.8,17753147.7
5821000000,8534957.6,4103203.2,17753325.4
5822000000,8534961.3,4103165.6,17753503.1
5823000000,8534964.9,4103128.1,17753680.7
5824000000,8534968.5,4103090.5,17753858.2
5825000000,8534972.1,4103053,17754035.7
5826000000,8534975.8,4103015.5,17754213.1
5827000000,8534979.4,4102978,17754390.5
5828000000,8534983,4102940.5,17754567.8
5829000000,8534986.6,4102903,17754745.1
5830000000,8534990.2,4102865.5,17754922.3
5831000000,8534993.8,4102828,17755099.5
5832000000,8534997.4,4102790.6,17755276.6
5833000000,8535001.1,4102753.1,17755453.6
5834000000,8535004.7,4102715.7,17755630.6
5835000000,8535008.3,4102678.3,17755807.5
5836000000,8535011.9,4102640.9,17755984.4
5837000000,8535015.5,4102603.5,17756161.2
5838000000,8535019.1,4102566.1,17756338
5839000000,8535022.7,4102528.8,17756514.7
5840000000,8535026.3,4102491.4,17756691.4
5841000000,8535029.9,4102454.1,17756868
5842000000,8535033.5,4102416.7,17757044.6
5843000000,8535037.1,4102379.4,17757221.1
5844000000,8535040.7,4102342.1,17757397.5
5845000000,8535044.3,4102304.8,17757573.9
5846000000,8535047.9,4102267.5,17757750.3
5847000000,8535051.5,4102230.3,17757926.5
5848000000,8535055.1,4102193,17758102.8
5849000000,8535058.6,4102155.7,17758278.9
5850000000,8535062.2,4102118.5,17758455.1
5851000000,8535065.8,4102081.3,17758631.1
5852000000,8535069.4,4102044.1,17758807.2
5853000000,8535073,4102006.9,17758983.1
5854000000,8535076.6,4101969.7,17759159
5855000000,8535080.2,4101932.5,17759334.9
5856000000,8535083.7,4101895.4,17759510.7
5857000000,8535087.3,4101858.2,17759686.4
5858000000,8535090.9,4101821.1,17759862.1
5859000000,8535094.5,4101783.9,17760037.8
5860000000,8535098.1,4101746.8,17760213.4
5861000000,8535101.6,4101709.7,17760388.9
5862000000,8535105.2,4101672.6,17760564.4
5863000000,8535108.8,4101635.6,17760739.8
5864000000,8535112.4,4101598.5,17760915.2
5865000000,8535115.9,4101561.4,17761090.5
5866000000,8535119.5,4101524.4,17761265.7
5867000000,8535123.1,4101487.4,17761440.9
5868000000,8535126.6,4101450.4,17761616.1
5869000000,8535130.2,4101413.3,17761791.2
5870000000,8535133.8,4101376.3,17761966.3
5871000000,8535137.3,4101339.4,17762141.3
5872000000,8535140.9,4101302.4,17762316.2
5873000000,8535144.4,4101265.4,17762491.1
5874000000,8535148,4101228.5,17762665.9
5875000000,8535151.6,4101191.6,17762840.7
5876000000,8535155.1,4101154.6,17763015.4
5877000000,8535158.7,4101117.7,17763190.1
5878000000,8535162.2,4101080.8,17763364.7
5879000000,8535165.8,4101043.9,17763539.3
5880000000,8535169.3,4101007.1,17763713.8
5881000000,8535172.9,4100970.2,17763888.3
5882000000,8535176.4,4100933.3,17764062.7
5883000000,8535180,4100896.5,17764237
5884000000,8535183.5,4100859.7,17764411.3
5885000000,8535187.1,4100822.9,17764585.6
5886000000,8535190.6,4100786.1,17764759.8
5887000000,8535194.2,4100749.3,17764933.9
5888000000,8535197.7,4100712.5,17765108
5889000000,8535201.3,4100675.7,17765282.1
5890000000,8535204.8,4100639,17765456
5891000000,8535208.3,4100602.2,17765630
5892000000,8535211.9,4100565.5,17765803.9
5893000000,8535215.4,4100528.8,17765977.7
5894000000,8535219,4100492,17766151.5
5895000000,8535222.5,4100455.3,17766325.2
5896000000,8535226,4100418.7,17766498.8
5897000000,8535229.6,4100382,17766672.5
5898000000,8535233.1,4100345.3,17766846
5899000000,8535236.6,4100308.7,17767019.5
5900000000,8535240.1,4100272,17767193
5901000000,8535243.7,4100235.4,17767366.4
5902000000,8535247.2,4100198.8,17767539.7
5903000000,8535250.7,4100162.2,17767713
5904000000,8535254.2,4100125.6,17767886.3
5905000000,8535257.8,4100089,17768059.5
5906000000,8535261.3,4100052.4,17768232.6
5907000000,8535264.8,4100015.9,17768405.7
5908000000,8535268.3,4099979.3,17768578.7
5909000000,8535271.9,4099942.8,17768751.7
5910000000,8535275.4,4099906.3,17768924.6
5911000000,8535278.9,4099869.8,17769097.5
5912000000,8535282.4,4099833.3,17769270.3
5913000000,8535285.9,4099796.8,17769443.1
5914000000,8535289.4,4099760.3,17769615.8
5915000000,8535292.9,4099723.8,17769788.5
5916000000,8535296.4,4099687.4,17769961.1
5917000000,8535300,4099650.9,17770133.7
5918000000,8535303.5,4099614.5,17770306.2
5919000000,8535307,4099578.1,17770478.6
5920000000,8535310.5,4099541.7,17770651
5921000000,8535314,4099505.3,17770823.4
5922000000,8535317.5,4099468.9,17770995.7
5923000000,8535321,4099432.5,17771167.9
5924000000,8535324.5,4099396.2,17771340.1
5925000000,8535328,4099359.8,17771512.3
5926000000,8535331.5,4099323.5,17771684.4
5927000000,8535335,4099287.2,17771856.4
5928000000,8535338.5,4099250.9,17772028.4
5929000000,8535342,4099214.6,17772200.3
5930000000,8535345.5,4099178.3,17772372.2
5931000000,8535348.9,4099142,17772544.1
5932000000,8535352.4,4099105.7,17772715.8
5933000000,8535355.9,4099069.5,17772887.6
5934000000,8535359.4,4099033.2,17773059.2
5935000000,8535362.9,4098997,17773230.9
5936000000,8535366.4,4098960.8,17773402.4
5937000000,8535369.9,4098924.6,17773573.9
5938000000,8535373.4,4098888.4,17773745.4
5939000000,8535376.8,4098852.2,17773916.8
5940000000,8535380.3,4098816,17774088.2
5941000000,8535383.8,4098779.8,17774259.5
5942000000,8535387.3,4098743.7,17774430.8
5943000000,8535390.8,4098707.6,17774602
5944000000,8535394.2,4098671.4,17774773.1
5945000000,8535397.7,4098635.3,17774944.2
5946000000,8535401.2,4098599.2,17775115.3
5947000000,8535404.7,4098563.1,17775286.3
5948000000,8535408.1,4098527,17775457.2
5949000000,8535411.6,4098491,17775628.1
5950000000,8535415.1,4098454.9,17775799
5951000000,8535418.5,4098418.9,17775969.8
5952000000,8535422,4098382.8,17776140.5
5953000000,8535425.5,4098346.8,17776311.2
5954000000,8535428.9,4098310.8,17776481.9
5955000000,8535432.4,4098274.8,17776652.5
5956000000,8535435.9,4098238.8,17776823
5957000000,8535439.3,4098202.8,17776993.5
5958000000,8535442.8,4098166.8,17777163.9
5959000000,8535446.3,4098130.9,17777334.3
5960000000,8535449.7,4098094.9,17777504.6
5961000000,8535453.2,4098059,17777674.9
5962000000,8535456.6,4098023.1,17777845.1
5963000000,8535460.1,4097987.2,17778015.3
5964000000,8535463.5,4097951.3,17778185.4
5965000000,8535467,4097915.4,17778355.5
5966000000,8535470.4,4097879.5,17778525.5
5967000000,8535473.9,4097843.6,17778695.5
5968000000,8535477.3,4097807.8,17778865.4
5969000000,8535480.8,4097772,17779035.3
5970000000,8535484.2,4097736.1,17779205.1
5971000000,8535487.7,4097700.3,17779374.9
5972000000,8535491.1,4097664.5,17779544.6
5973000000,8535494.6,4097628.7,17779714.3
5974000000,8535498,4097592.9,17779883.9
5975000000,8535501.4,4097557.1,17780053.5
5976000000,8535504.9,4097521.4,17780223
5977000000,8535508.3,4097485.6,17780392.4
5978000000,8535511.8,4097449.9,17780561.9
5979000000,8535515.2,4097414.2,17780731.2
5980000000,8535518.6,4097378.4,17780900.5
5981000000,8535522.1,4097342.7,17781069.8
5982000000,8535525.5,4097307,17781239
5983000000,8535528.9,4097271.4,17781408.1
5984000000,8535532.4,4097235.7,17781577.3
5985000000,8535535.8,4097200,17781746.3
5986000000,8535539.2,4097164.4,17781915.3
5987000000,8535542.7,4097128.7,17782084.3
5988000000,8535546.1,4097093.1,17782253.2
5989000000,8535549.5,4097057.5,17782422
5990000000,8535552.9,4097021.9,17782590.8
5991000000,8535556.3,4096986.3,17782759.6
5992000000,8535559.8,4096950.7,17782928.3
5993000000,8535563.2,4096915.1,17783096.9
5994000000,8535566.6,4096879.6,17783265.5
5995000000,8535570,4096844,17783434.1
5996000000,8535573.4,4096808.5,17783602.6
5997000000,8535576.9,4096773,17783771
5998000000,8535580.3,4096737.4,17783939.4
5999000000,8535583.7,4096701.9,17784107.8
6000000000,8535587.1,4096666.5,17784276.1
6001000000,8535590.5,4096631,17784444.3
6002000000,8535593.9,4096595.5,17784612.5
6003000000,8535597.3,4096560,17784780.7
6004000000,8535600.7,4096524.6,17784948.7
6005000000,8535604.1,4096489.2,17785116.8
6006000000,8535607.6,4096453.7,17785284.8
6007000000,8535611,4096418.3,17785452.7
6008000000,8535614.4,4096382.9,17785620.6
6009000000,8535617.8,4096347.5,17785788.5
6010000000,8535621.2,4096312.1,17785956.3
6011000000,8535624.6,4096276.8,17786124
6012000000,8535628,4096241.4,17786291.7
6013000000,8535631.4,4096206.1,17786459.3
6014000000,8535634.8,4096170.7,17786626.9
6015000000,8535638.2,4096135.4,17786794.5
6016000000,8535641.5,4096100.1,17786962
6017000000,8535644.9,4096064.8,17787129.4
6018000000,8535648.3,4096029.5,17787296.8
6019000000,8535651.7,4095994.2,17787464.1
6020000000,8535655.1,4095959,17787631.4
6021000000,8535658.5,4095923.7,17787798.7
6022000000,8535661.9,4095888.4,17787965.9
6023000000,8535665.3,4095853.2,17788133
6024000000,8535668.7,4095818,17788300.1
6025000000,8535672,4095782.8,17788467.2
6026000000,8535675.4,4095747.6,17788634.1
6027000000,8535678.8,4095712.4,17788801.1
6028000000,8535682.2,4095677.2,17788968
6029000000,8535685.6,4095642,17789134.8
6030000000,8535688.9,4095606.9,17789301.6
6031000000,8535692.3,4095571.7,17789468.4
6032000000,8535695.7,4095536.6,17789635.1
6033000000,8535699.1,4095501.5,17789801.7
6034000000,8535702.5,4095466.3,17789968.3
6035000000,8535705.8,4095431.2,17790134.8
6036000000,8535709.2,4095396.1,17790301.3
6037000000,8535712.6,4095361.1,17790467.8
6038000000,8535715.9,4095326,17790634.2
6039000000,8535719.3,4095290.9,17790800.5
6040000000,8535722.7,4095255.9,17790966.8
6041000000,8535726,4095220.8,17791133.1
6042000000,8535729.4,4095185.8,17791299.3
6043000000,8535732.8,4095150.8,17791465.4
6044000000,8535736.1,4095115.8,17791631.5
6045000000,8535739.5,4095080.8,17791797.6
6046000000,8535742.9,4095045.8,17791963.6
6047000000,8535746.2,4095010.9,17792129.5
6048000000,8535749.6,4094975.9,17792295.4
6049000000,8535752.9,4094940.9,17792461.3
6050000000,8535756.3,4094906,17792627.1
6051000000,8535759.6,4094871.1,17792792.8
6052000000,8535763,4094836.2,17792958.5
6053000000,8535766.4,4094801.3,17793124.2
6054000000,8535769.7,4094766.4,17793289.8
6055000000,8535773.1,4094731.5,17793455.4
6056000000,8535776.4,4094696.6,17793620.9
6057000000,8535779.8,4094661.7,17793786.3
6058000000,8535783.1,4094626.9,17793951.7
6059000000,8535786.4,4094592,17794117.1
6060000000,8535789.8,4094557.2,17794282.4
6061000000,8535793.1,4094522.4,17794447.7
6062000000,8535796.5,4094487.6,17794612.9
6063000000,8535799.8,4094452.8,17794778
6064000000,8535803.2,4094418,17794943.2
6065000000,8535806.5,4094383.2,17795108.2
6066000000,8535809.8,4094348.5,17795273.2
6067000000,8535813.2,4094313.7,17795438.2
6068000000,8535816.5,4094279,17795603.1
6069000000,8535819.9,4094244.2,17795768
6070000000,8535823.2,4094209.5,17795932.8
6071000000,8535826.5,4094174.8,17796097.6
6072000000,8535829.9,4094140.1,17796262.3
6073000000,8535833.2,4094105.4,17796427
6074000000,8535836.5,4094070.7,17796591.6
6075000000,8535839.8,4094036.1,17796756.2
6076000000,8535843.2,4094001.4,17796920.7
6077000000,8535846.5,4093966.8,17797085.2
6078000000,8535849.8,4093932.1,17797249.6
6079000000,8535853.1,4093897.5,17797414
6080000000,8535856.5,4093862.9,17797578.3
6081000000,8535859.8,4093828.3,17797742.6
6082000000,8535863.1,4093793.7,17797906.9
6083000000,8535866.4,4093759.1,17798071.1
6084000000,8535869.8,4093724.6,17798235.2
6085000000,8535873.1,4093690,17798399.3
6086000000,8535876.4,4093655.4,17798563.3
6087000000,8535879.7,4093620.9,17798727.3
6088000000,8535883,4093586.4,17798891.3
6089000000,8535886.3,4093551.9,17799055.2
6090000000,8535889.6,4093517.4,17799219
6091000000,8535893,4093482.9,17799382.8
6092000000,8535896.3,4093448.4,17799546.6
6093000000,8535899.6,4093413.9,17799710.3
6094000000,8535902.9,4093379.4,17799873.9
6095000000,8535906.2,4093345,17800037.5
6096000000,8535909.5,4093310.6,17800201.1
6097000000,8535912.8,4093276.1,17800364.6
6098000000,8535916.1,4093241.7,17800528.1
6099000000,8535919.4,4093207.3,17800691.5
6100000000,8535922.7,4093172.9,17800854.8
6101000000,8535926,4093138.5,17801018.1
6102000000,8535929.3,4093104.1,17801181.4
6103000000,8535932.6,4093069.8,17801344.6
6104000000,8535935.9,4093035.4,17801507.8
6105000000,8535939.2,4093001.1,17801670.9
6106000000,8535942.5,4092966.7,17801834
6107000000,8535945.8,4092932.4,17801997
6108000000,8535949.1,4092898.1,17802160
6109000000,8535952.4,4092863.8,17802322.9
6110000000,8535955.7,4092829.5,17802485.8
6111000000,8535959,4092795.2,17802648.7
6112000000,8535962.2,4092761,17802811.4
6113000000,8535965.5,4092726.7,17802974.2
6114000000,8535968.8,4092692.4,17803136.9
6115000000,8535972.1,4092658.2,17803299.5
6116000000,8535975.4,4092624,17803462.1
6117000000,8535978.7,4092589.8,17803624.7
6118000000,8535982,4092555.6,17803787.2
6119000000,8535985.2,4092521.4,17803949.6
6120000000,8535988.5,4092487.2,17804112
6121000000,8535991.8,4092453,17804274.4
6122000000,8535995.1,4092418.8,17804436.7
6123000000,8535998.4,4092384.7,17804598.9
6124000000,8536001.6,4092350.5,17804761.2
6125000000,8536004.9,4092316.4,17804923.3
6126000000,8536008.2,4092282.3,17805085.4
6127000000,8536011.5,4092248.2,17805247.5
6128000000,8536014.7,4092214.1,17805409.5
6129000000,8536018,4092180,17805571.5
6130000000,8536021.3,4092145.9,17805733.4
6131000000,8536024.5,4092111.8,17805895.3
6132000000,8536027.8,4092077.8,17806057.2
6133000000,8536031.1,4092043.7,17806218.9
6134000000,8536034.3,4092009.7,17806380.7
6135000000,8536037.6,4091975.7,17806542.4
