TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4874000000,15060911.5,10510796.6,21580767.2
4875000000,15060922,10510737.8,21580918.2
4876000000,15060932.5,10510678.9,21581069.2
4877000000,15060943,10510620.1,21581220
4878000000,15060953.5,10510561.3,21581370.9
4879000000,15060964,10510502.5,21581521.6
4880000000,15060974.5,10510443.8,21581672.3
4881000000,15060985,10510385,21581823
4882000000,15060995.5,10510326.3,21581973.6
4883000000,15061006,10510267.6,21582124.1
4884000000,15061016.4,10510209,21582274.6
4885000000,15061026.9,10510150.3,21582425
4886000000,15061037.4,10510091.7,21582575.4
4887000000,15061047.8,10510033.1,21582725.7
4888000000,15061058.3,10509974.5,21582876
4889000000,15061068.7,10509916,21583026.2
4890000000,15061079.2,10509857.4,21583176.4
4891000000,15061089.6,10509798.9,21583326.5
4892000000,15061100.1,10509740.4,21583476.5
4893000000,15061110.5,10509682,21583626.5
4894000000,15061120.9,10509623.5,21583776.4
4895000000,15061131.4,10509565.1,21583926.3
4896000000,15061141.8,10509506.7,21584076.1
4897000000,15061152.2,10509448.3,21584225.9
4898000000,15061162.6,10509389.9,21584375.6
4899000000,15061173,10509331.6,21584525.2
4900000000,15061183.4,10509273.3,21584674.8
4901000000,15061193.8,10509215,21584824.4
4902000000,15061204.2,10509156.7,21584973.9
4903000000,15061214.6,10509098.5,21585123.3
4904000000,15061225,10509040.3,21585272.7
4905000000,15061235.4,10508982.1,21585422
4906000000,15061245.8,10508923.9,21585571.2
4907000000,15061256.2,10508865.7,21585720.5
4908000000,15061266.5,10508807.6,21585869.6
4909000000,15061276.9,10508749.4,21586018.7
4910000000,15061287.3,10508691.4,21586167.7
4911000000,15061297.6,10508633.3,21586316.7
4912000000,15061308,10508575.2,21586465.7
4913000000,15061318.3,10508517.2,21586614.6
4914000000,15061328.7,10508459.2,21586763.4
4915000000,15061339,10508401.2,21586912.1
4916000000,15061349.4,10508343.2,21587060.9
4917000000,15061359.7,10508285.3,21587209.5
4918000000,15061370,10508227.4,21587358.1
4919000000,15061380.4,10508169.5,21587506.7
4920000000,15061390.7,10508111.6,21587655.2
4921000000,15061401,10508053.7,21587803.6
4922000000,15061411.3,10507995.9,21587952
4923000000,15061421.6,10507938.1,21588100.3
4924000000,15061431.9,10507880.3,21588248.6
4925000000,15061442.2,10507822.5,21588396.8
4926000000,15061452.5,10507764.8,21588545
4927000000,15061462.8,10507707,21588693.1
4928000000,15061473.1,10507649.3,21588841.1
4929000000,15061483.4,10507591.6,21588989.1
4930000000,15061493.7,10507534,21589137.1
4931000000,15061504,10507476.3,21589285
4932000000,15061514.2,10507418.7,21589432.8
4933000000,15061524.5,10507361.1,21589580.6
4934000000,15061534.8,10507303.5,21589728.3
4935000000,15061545,10507246,21589876
4936000000,15061555.3,10507188.5,21590023.6
4937000000,15061565.5,10507130.9,21590171.2
4938000000,15061575.8,10507073.5,21590318.7
4939000000,15061586,10507016,21590466.2
4940000000,15061596.2,10506958.5,21590613.6
4941000000,15061606.5,10506901.1,21590760.9
4942000000,15061616.7,10506843.7,21590908.2
4943000000,15061626.9,10506786.3,21591055.5
4944000000,15061637.2,10506729,21591202.7
4945000000,15061647.4,10506671.6,21591349.8
4946000000,15061657.6,10506614.3,21591496.9
4947000000,15061667.8,10506557,21591643.9
4948000000,15061678,10506499.7,21591790.9
4949000000,15061688.2,10506442.5,21591937.8
4950000000,15061698.4,10506385.2,21592084.6
4951000000,15061708.6,10506328,21592231.5
4952000000,15061718.8,10506270.8,21592378.2
4953000000,15061729,10506213.6,21592524.9
4954000000,15061739.2,10506156.5,21592671.6
4955000000,15061749.3,10506099.4,21592818.2
4956000000,15061759.5,10506042.3,21592964.7
4957000000,15061769.7,10505985.2,21593111.2
4958000000,15061779.8,10505928.1,21593257.6
4959000000,15061790,10505871.1,21593404
4960000000,15061800.2,10505814,21593550.3
4961000000,15061810.3,10505757,21593696.6
4962000000,15061820.5,10505700.1,21593842.8
4963000000,15061830.6,10505643.1,21593989
4964000000,15061840.7,10505586.2,21594135.1
4965000000,15061850.9,10505529.2,21594281.1
4966000000,15061861,10505472.3,21594427.2
4967000000,15061871.1,10505415.5,21594573.1
4968000000,15061881.3,10505358.6,21594719
4969000000,15061891.4,10505301.8,21594864.8
4970000000,15061901.5,10505245,21595010.6
4971000000,15061911.6,10505188.2,21595156.4
4972000000,15061921.7,10505131.4,21595302.1
4973000000,15061931.8,10505074.7,21595447.7
4974000000,15061941.9,10505017.9,21595593.3
4975000000,15061952,10504961.2,21595738.8
4976000000,15061962.1,10504904.5,21595884.3
4977000000,15061972.2,10504847.9,21596029.7
4978000000,15061982.3,10504791.2,21596175.1
4979000000,15061992.4,10504734.6,21596320.4
4980000000,15062002.4,10504678,21596465.6
4981000000,15062012.5,10504621.4,21596610.8
4982000000,15062022.6,10504564.9,21596756
4983000000,15062032.6,10504508.3,21596901.1
4984000000,15062042.7,10504451.8,21597046.1
4985000000,15062052.8,10504395.3,21597191.1
4986000000,15062062.8,10504338.8,21597336.1
4987000000,15062072.9,10504282.4,21597481
4988000000,15062082.9,10504226,21597625.8
4989000000,15062092.9,10504169.5,21597770.6
4990000000,15062103,10504113.1,21597915.3
4991000000,15062113,10504056.8,21598060
4992000000,15062123,10504000.4,21598204.6
4993000000,15062133.1,10503944.1,21598349.2
4994000000,15062143.1,10503887.8,21598493.7
4995000000,15062153.1,10503831.5,21598638.2
4996000000,15062163.1,10503775.2,21598782.6
4997000000,15062173.1,10503719,21598927
4998000000,15062183.1,10503662.8,21599071.3
4999000000,15062193.1,10503606.5,21599215.5
5000000000,15062203.1,10503550.4,21599359.7
5001000000,15062213.1,10503494.2,21599503.9
5002000000,15062223.1,10503438.1,21599648
5003000000,15062233.1,10503381.9,21599792
5004000000,15062243.1,10503325.8,21599936
5005000000,15062253,10503269.7,21600080
5006000000,15062263,10503213.7,21600223.9
5007000000,15062273,10503157.6,21600367.7
5008000000,15062282.9,10503101.6,21600511.5
5009000000,15062292.9,10503045.6,21600655.2
5010000000,15062302.9,10502989.6,21600798.9
5011000000,15062312.8,10502933.7,21600942.5
5012000000,15062322.8,10502877.7,21601086.1
5013000000,15062332.7,10502821.8,21601229.6
5014000000,15062342.6,10502765.9,21601373.1
5015000000,15062352.6,10502710.1,21601516.5
5016000000,15062362.5,10502654.2,21601659.9
5017000000,15062372.4,10502598.4,21601803.2
5018000000,15062382.4,10502542.6,21601946.5
5019000000,15062392.3,10502486.8,21602089.7
5020000000,15062402.2,10502431,21602232.9
5021000000,15062412.1,10502375.2,21602376
5022000000,15062422,10502319.5,21602519
5023000000,15062431.9,10502263.8,21602662
5024000000,15062441.8,10502208.1,21602805
5025000000,15062451.7,10502152.4,21602947.9
5026000000,15062461.6,10502096.8,21603090.7
5027000000,15062471.5,10502041.1,21603233.5
5028000000,15062481.4,10501985.5,21603376.3
5029000000,15062491.3,10501929.9,21603519
5030000000,15062501.1,10501874.4,21603661.6
5031000000,15062511,10501818.8,21603804.2
5032000000,15062520.9,10501763.3,21603946.8
5033000000,15062530.7,10501707.8,21604089.3
5034000000,15062540.6,10501652.3,21604231.7
5035000000,15062550.5,10501596.8,21604374.1
5036000000,15062560.3,10501541.4,21604516.4
5037000000,15062570.2,10501486,21604658.7
5038000000,15062580,10501430.6,21604800.9
5039000000,15062589.9,10501375.2,21604943.1
5040000000,15062599.7,10501319.8,21605085.2
5041000000,15062609.5,10501264.5,21605227.3
5042000000,15062619.4,10501209.1,21605369.3
5043000000,15062629.2,10501153.8,21605511.3
5044000000,15062639,10501098.5,21605653.3
5045000000,15062648.8,10501043.3,21605795.1
5046000000,15062658.6,10500988,21605936.9
5047000000,15062668.4,10500932.8,21606078.7
5048000000,15062678.3,10500877.6,21606220.4
5049000000,15062688.1,10500822.4,21606362.1
5050000000,15062697.9,10500767.3,21606503.7
5051000000,15062707.7,10500712.1,21606645.3
5052000000,15062717.4,10500657,21606786.8
5053000000,15062727.2,10500601.9,21606928.3
5054000000,15062737,10500546.8,21607069.7
5055000000,15062746.8,10500491.7,21607211.1
5056000000,15062756.6,10500436.7,21607352.4
5057000000,15062766.3,10500381.7,21607493.6
5058000000,15062776.1,10500326.7,21607634.8
5059000000,15062785.9,10500271.7,21607776
5060000000,15062795.6,10500216.7,21607917.1
5061000000,15062805.4,10500161.8,21608058.2
5062000000,15062815.1,10500106.9,21608199.2
5063000000,15062824.9,10500051.9,21608340.1
5064000000,15062834.6,10499997.1,21608481
5065000000,15062844.4,10499942.2,21608621.9
5066000000,15062854.1,10499887.4,21608762.7
5067000000,15062863.9,10499832.5,21608903.5
5068000000,15062873.6,10499777.7,21609044.2
5069000000,15062883.3,10499722.9,21609184.8
5070000000,15062893,10499668.2,21609325.4
5071000000,15062902.8,10499613.4,21609466
5072000000,15062912.5,10499558.7,21609606.5
5073000000,15062922.2,10499504,21609746.9
5074000000,15062931.9,10499449.3,21609887.3
5075000000,15062941.6,10499394.7,21610027.7
5076000000,15062951.3,10499340,21610168
5077000000,15062961,10499285.4,21610308.2
5078000000,15062970.7,10499230.8,21610448.4
5079000000,15062980.4,10499176.2,21610588.6
5080000000,15062990,10499121.6,21610728.7
5081000000,15062999.7,10499067.1,21610868.7
5082000000,15063009.4,10499012.6,21611008.7
5083000000,15063019.1,10498958.1,21611148.7
5084000000,15063028.7,10498903.6,21611288.6
5085000000,15063038.4,10498849.1,21611428.4
5086000000,15063048.1,10498794.7,21611568.2
5087000000,15063057.7,10498740.2,21611708
5088000000,15063067.4,10498685.8,21611847.7
5089000000,15063077,10498631.5,21611987.3
5090000000,15063086.7,10498577.1,21612126.9
5091000000,15063096.3,10498522.7,21612266.5
5092000000,15063106,10498468.4,21612406
5093000000,15063115.6,10498414.1,21612545.4
5094000000,15063125.2,10498359.8,21612684.8
5095000000,15063134.9,10498305.5,21612824.1
5096000000,15063144.5,10498251.3,21612963.4
5097000000,15063154.1,10498197.1,21613102.7
5098000000,15063163.7,10498142.9,21613241.9
5099000000,15063173.3,10498088.7,21613381
5100000000,15063182.9,10498034.5,21613520.1
5101000000,15063192.5,10497980.3,21613659.2
5102000000,15063202.1,10497926.2,21613798.2
5103000000,15063211.7,10497872.1,21613937.2
5104000000,15063221.3,10497818,21614076.1
5105000000,15063230.9,10497763.9,21614214.9
5106000000,15063240.5,10497709.9,21614353.7
5107000000,15063250.1,10497655.8,21614492.5
5108000000,15063259.7,10497601.8,21614631.2
5109000000,15063269.2,10497547.8,21614769.8
5110000000,15063278.8,10497493.9,21614908.4
5111000000,15063288.4,10497439.9,21615047
5112000000,15063297.9,10497386,21615185.5
5113000000,15063307.5,10497332.1,21615323.9
5114000000,15063317.1,10497278.2,21615462.3
5115000000,15063326.6,10497224.3,21615600.7
5116000000,15063336.2,10497170.4,21615739
5117000000,15063345.7,10497116.6,21615877.3
5118000000,15063355.2,10497062.8,21616015.5
5119000000,15063364.8,10497009,21616153.6
5120000000,15063374.3,10496955.2,21616291.8
5121000000,15063383.8,10496901.4,21616429.8
5122000000,15063393.4,10496847.7,21616567.8
5123000000,15063402.9,10496794,21616705.8
5124000000,15063412.4,10496740.3,21616843.7
5125000000,15063421.9,10496686.6,21616981.6
5126000000,15063431.4,10496632.9,21617119.4
5127000000,15063441,10496579.3,21617257.2
5128000000,15063450.5,10496525.6,21617394.9
5129000000,15063460,10496472,21617532.6
5130000000,15063469.5,10496418.4,21617670.2
5131000000,15063478.9,10496364.9,21617807.8
5132000000,15063488.4,10496311.3,21617945.3
5133000000,15063497.9,10496257.8,21618082.8
5134000000,15063507.4,10496204.3,21618220.2
5135000000,15063516.9,10496150.8,21618357.6
5136000000,15063526.4,10496097.3,21618494.9
5137000000,15063535.8,10496043.9,21618632.2
5138000000,15063545.3,10495990.4,21618769.4
5139000000,15063554.8,10495937,21618906.6
5140000000,15063564.2,10495883.6,21619043.7
5141000000,15063573.7,10495830.3,21619180.8
5142000000,15063583.1,10495776.9,21619317.8
5143000000,15063592.6,10495723.6,21619454.8
5144000000,15063602,10495670.2,21619591.8
5145000000,15063611.5,10495616.9,21619728.7
5146000000,15063620.9,10495563.7,21619865.5
5147000000,15063630.3,10495510.4,21620002.3
5148000000,15063639.8,10495457.2,21620139
5149000000,15063649.2,10495403.9,21620275.7
5150000000,15063658.6,10495350.7,21620412.4
5151000000,15063668,10495297.6,21620549
5152000000,15063677.5,10495244.4,21620685.5
5153000000,15063686.9,10495191.2,21620822
5154000000,15063696.3,10495138.1,21620958.5
5155000000,15063705.7,10495085,21621094.9
5156000000,15063715.1,10495031.9,21621231.3
5157000000,15063724.5,10494978.8,21621367.6
5158000000,15063733.9,10494925.8,21621503.8
5159000000,15063743.3,10494872.8,21621640.1
5160000000,15063752.7,10494819.7,21621776.2
5161000000,15063762,10494766.8,21621912.3
5162000000,15063771.4,10494713.8,21622048.4
5163000000,15063780.8,10494660.8,21622184.4
5164000000,15063790.2,10494607.9,21622320.4
5165000000,15063799.5,10494555,21622456.3
5166000000,15063808.9,10494502.1,21622592.2
5167000000,15063818.3,10494449.2,21622728
5168000000,15063827.6,10494396.3,21622863.8
5169000000,15063837,10494343.5,21622999.6
5170000000,15063846.3,10494290.7,21623135.2
5171000000,15063855.7,10494237.9,21623270.9
5172000000,15063865,10494185.1,21623406.5
5173000000,15063874.4,10494132.3,21623542
5174000000,15063883.7,10494079.6,21623677.5
5175000000,15063893,10494026.8,21623813
5176000000,15063902.4,10493974.1,21623948.4
5177000000,15063911.7,10493921.4,21624083.7
5178000000,15063921,10493868.7,21624219
5179000000,15063930.3,10493816.1,21624354.3
5180000000,15063939.6,10493763.5,21624489.5
5181000000,15063949,10493710.8,21624624.6
5182000000,15063958.3,10493658.2,21624759.8
5183000000,15063967.6,10493605.7,21624894.8
5184000000,15063976.9,10493553.1,21625029.8
5185000000,15063986.2,10493500.6,21625164.8
5186000000,15063995.5,10493448,21625299.7
5187000000,15064004.7,10493395.5,21625434.6
5188000000,15064014,10493343,21625569.4
5189000000,15064023.3,10493290.6,21625704.2
5190000000,15064032.6,10493238.1,21625839
5191000000,15064041.9,10493185.7,21625973.6
5192000000,15064051.1,10493133.3,21626108.3
5193000000,15064060.4,10493080.9,21626242.9
5194000000,15064069.7,10493028.5,21626377.4
5195000000,15064078.9,10492976.2,21626511.9
5196000000,15064088.2,10492923.8,21626646.4
5197000000,15064097.4,10492871.5,21626780.8
5198000000,15064106.7,10492819.2,21626915.1
5199000000,15064115.9,10492766.9,21627049.4
5200000000,15064125.2,10492714.7,21627183.7
5201000000,15064134.4,10492662.4,21627317.9
5202000000,15064143.7,10492610.2,21627452.1
5203000000,15064152.9,10492558,21627586.2
5204000000,15064162.1,10492505.8,21627720.3
5205000000,15064171.4,10492453.6,21627854.3
5206000000,15064180.6,10492401.5,21627988.3
5207000000,15064189.8,10492349.4,21628122.2
5208000000,15064199,10492297.2,21628256.1
5209000000,15064208.2,10492245.1,21628389.9
5210000000,15064217.4,10492193.1,21628523.7
5211000000,15064226.6,10492141,21628657.5
5212000000,15064235.8,10492089,21628791.2
5213000000,15064245,10492037,21628924.8
5214000000,15064254.2,10491984.9,21629058.4
5215000000,15064263.4,10491933,21629192
5216000000,15064272.6,10491881,21629325.5
5217000000,15064281.8,10491829,21629459
5218000000,15064291,10491777.1,21629592.4
5219000000,15064300.2,10491725.2,21629725.8
5220000000,15064309.3,10491673.3,21629859.1
5221000000,15064318.5,10491621.4,21629992.4
5222000000,15064327.7,10491569.6,21630125.6
5223000000,15064336.8,10491517.7,21630258.8
5224000000,15064346,10491465.9,21630391.9
5225000000,15064355.1,10491414.1,21630525
5226000000,15064364.3,10491362.3,21630658.1
5227000000,15064373.4,10491310.6,21630791.1
5228000000,15064382.6,10491258.8,21630924
5229000000,15064391.7,10491207.1,21631056.9
5230000000,15064400.9,10491155.4,21631189.8
5231000000,15064410,10491103.7,21631322.6
5232000000,15064419.1,10491052,21631455.4
5233000000,15064428.3,10491000.4,21631588.1
5234000000,15064437.4,10490948.7,21631720.7
5235000000,15064446.5,10490897.1,21631853.4
5236000000,15064455.6,10490845.5,21631986
5237000000,15064464.7,10490793.9,21632118.5
5238000000,15064473.8,10490742.4,21632251
5239000000,15064483,10490690.8,21632383.4
5240000000,15064492.1,10490639.3,21632515.8
5241000000,15064501.2,10490587.8,21632648.2
5242000000,15064510.3,10490536.3,21632780.5
5243000000,15064519.3,10490484.8,21632912.7
5244000000,15064528.4,10490433.4,21633045
5245000000,15064537.5,10490382,21633177.1
5246000000,15064546.6,10490330.5,21633309.2
5247000000,15064555.7,10490279.1,21633441.3
5248000000,15064564.8,10490227.8,21633573.3
5249000000,15064573.8,10490176.4,21633705.3
5250000000,15064582.9,10490125,21633837.3
5251000000,15064592,10490073.7,21633969.2
5252000000,15064601,10490022.4,21634101
5253000000,15064610.1,10489971.1,21634232.8
5254000000,15064619.1,10489919.8,21634364.6
5255000000,15064628.2,10489868.6,21634496.3
5256000000,15064637.2,10489817.3,21634627.9
5257000000,15064646.3,10489766.1,21634759.5
5258000000,15064655.3,10489714.9,21634891.1
5259000000,15064664.4,10489663.7,21635022.6
5260000000,15064673.4,10489612.6,21635154.1
5261000000,15064682.4,10489561.4,21635285.5
5262000000,15064691.5,10489510.3,21635416.9
5263000000,15064700.5,10489459.2,21635548.3
5264000000,15064709.5,10489408.1,21635679.6
5265000000,15064718.5,10489357,21635810.8
5266000000,15064727.5,10489306,21635942
5267000000,15064736.6,10489254.9,21636073.2
5268000000,15064745.6,10489203.9,21636204.3
5269000000,15064754.6,10489152.9,21636335.4
5270000000,15064763.6,10489101.9,21636466.4
5271000000,15064772.6,10489051,21636597.4
5272000000,15064781.6,10489000,21636728.3
5273000000,15064790.5,10488949.1,21636859.2
5274000000,15064799.5,10488898.2,21636990
5275000000,15064808.5,10488847.3,21637120.8
5276000000,15064817.5,10488796.4,21637251.6
5277000000,15064826.5,10488745.5,21637382.3
5278000000,15064835.4,10488694.7,21637513
5279000000,15064844.4,10488643.9,21637643.6
5280000000,15064853.4,10488593,21637774.1
5281000000,15064862.3,10488542.3,21637904.7
5282000000,15064871.3,10488491.5,21638035.2
5283000000,15064880.3,10488440.7,21638165.6
5284000000,15064889.2,10488390,21638296
5285000000,15064898.2,10488339.3,21638426.3
5286000000,15064907.1,10488288.6,21638556.6
5287000000,15064916.1,10488237.9,21638686.9
5288000000,15064925,10488187.2,21638817.1
5289000000,15064933.9,10488136.6,21638947.3
5290000000,15064942.9,10488086,21639077.4
5291000000,15064951.8,10488035.3,21639207.5
5292000000,15064960.7,10487984.7,21639337.5
5293000000,15064969.6,10487934.2,21639467.5
5294000000,15064978.6,10487883.6,21639597.4
5295000000,15064987.5,10487833.1,21639727.3
5296000000,15064996.4,10487782.5,21639857.2
5297000000,15065005.3,10487732,21639987
5298000000,15065014.2,10487681.6,21640116.7
5299000000,15065023.1,10487631.1,21640246.4
5300000000,15065032,10487580.6,21640376.1
5301000000,15065040.9,10487530.2,21640505.7
5302000000,15065049.8,10487479.8,21640635.3
5303000000,15065058.7,10487429.4,21640764.9
5304000000,15065067.6,10487379,21640894.4
5305000000,15065076.5,10487328.6,21641023.8
5306000000,15065085.3,10487278.3,21641153.2
5307000000,15065094.2,10487228,21641282.6
5308000000,15065103.1,10487177.6,21641411.9
5309000000,15065112,10487127.3,21641541.2
5310000000,15065120.8,10487077.1,21641670.4
5311000000,15065129.7,10487026.8,21641799.6
5312000000,15065138.5,10486976.6,21641928.7
5313000000,15065147.4,10486926.3,21642057.8
5314000000,15065156.2,10486876.1,21642186.8
5315000000,15065165.1,10486825.9,21642315.8
5316000000,15065173.9,10486775.8,21642444.8
5317000000,15065182.8,10486725.6,21642573.7
5318000000,15065191.6,10486675.5,21642702.6
5319000000,15065200.5,10486625.4,21642831.4
5320000000,15065209.3,10486575.3,21642960.2
5321000000,15065218.1,10486525.2,21643088.9
5322000000,15065226.9,10486475.1,21643217.6
5323000000,15065235.8,10486425.1,21643346.3
5324000000,15065244.6,10486375,21643474.9
5325000000,15065253.4,10486325,21643603.4
5326000000,15065262.2,10486275,21643732
5327000000,15065271,10486225,21643860.4
5328000000,15065279.8,10486175.1,21643988.9
5329000000,15065288.6,10486125.1,21644117.2
5330000000,15065297.4,10486075.2,21644245.6
5331000000,15065306.2,10486025.3,21644373.9
5332000000,15065315,10485975.4,21644502.1
5333000000,15065323.8,10485925.5,21644630.3
5334000000,15065332.6,10485875.7,21644758.5
5335000000,15065341.4,10485825.8,21644886.6
5336000000,15065350.2,10485776,21645014.7
5337000000,15065358.9,10485726.2,21645142.7
5338000000,15065367.7,10485676.4,21645270.7
5339000000,15065376.5,10485626.6,21645398.7
5340000000,15065385.3,10485576.9,21645526.6
5341000000,15065394,10485527.1,21645654.4
5342000000,15065402.8,10485477.4,21645782.3
5343000000,15065411.5,10485427.7,21645910
5344000000,15065420.3,10485378,21646037.7
5345000000,15065429,10485328.4,21646165.4
5346000000,15065437.8,10485278.7,21646293.1
5347000000,15065446.5,10485229.1,21646420.7
5348000000,15065455.3,10485179.5,21646548.2
5349000000,15065464,10485129.9,21646675.7
5350000000,15065472.7,10485080.3,21646803.2
5351000000,15065481.5,10485030.7,21646930.6
5352000000,15065490.2,10484981.2,21647058
5353000000,15065498.9,10484931.6,21647185.3
5354000000,15065507.6,10484882.1,21647312.6
5355000000,15065516.4,10484832.6,21647439.9
5356000000,15065525.1,10484783.1,21647567.1
5357000000,15065533.8,10484733.7,21647694.2
5358000000,15065542.5,10484684.2,21647821.3
5359000000,15065551.2,10484634.8,21647948.4
5360000000,15065559.9,10484585.4,21648075.4
5361000000,15065568.6,10484536,21648202.4
5362000000,15065577.3,10484486.6,21648329.4
5363000000,15065586,10484437.2,21648456.3
5364000000,15065594.7,10484387.9,21648583.1
5365000000,15065603.4,10484338.6,21648709.9
5366000000,15065612.1,10484289.3,21648836.7
5367000000,15065620.7,10484240,21648963.4
5368000000,15065629.4,10484190.7,21649090.1
5369000000,15065638.1,10484141.4,21649216.8
5370000000,15065646.7,10484092.2,21649343.4
5371000000,15065655.4,10484043,21649469.9
5372000000,15065664.1,10483993.8,21649596.4
5373000000,15065672.7,10483944.6,21649722.9
5374000000,15065681.4,10483895.4,21649849.3
5375000000,15065690,10483846.2,21649975.7
5376000000,15065698.7,10483797.1,21650102
5377000000,15065707.3,10483748,21650228.3
5378000000,15065716,10483698.9,21650354.6
5379000000,15065724.6,10483649.8,21650480.8
5380000000,15065733.3,10483600.7,21650607
5381000000,15065741.9,10483551.7,21650733.1
5382000000,15065750.5,10483502.6,21650859.2
5383000000,15065759.2,10483453.6,21650985.2
5384000000,15065767.8,10483404.6,21651111.2
5385000000,15065776.4,10483355.6,21651237.2
5386000000,15065785,10483306.6,21651363.1
5387000000,15065793.6,10483257.7,21651488.9
5388000000,15065802.3,10483208.8,21651614.8
5389000000,15065810.9,10483159.8,21651740.6
5390000000,15065819.5,10483110.9,21651866.3
5391000000,15065828.1,10483062,21651992
5392000000,15065836.7,10483013.2,21652117.6
5393000000,15065845.3,10482964.3,21652243.3
5394000000,15065853.9,10482915.5,21652368.8
5395000000,15065862.4,10482866.7,21652494.4
5396000000,15065871,10482817.9,21652619.8
5397000000,15065879.6,10482769.1,21652745.3
5398000000,15065888.2,10482720.3,21652870.7
5399000000,15065896.8,10482671.6,21652996
5400000000,15065905.3,10482622.8,21653121.3
5401000000,15065913.9,10482574.1,21653246.6
5402000000,15065922.5,10482525.4,21653371.8
5403000000,15065931,10482476.7,21653497
5404000000,15065939.6,10482428,21653622.2
5405000000,15065948.2,10482379.4,21653747.3
5406000000,15065956.7,10482330.8,21653872.3
5407000000,15065965.3,10482282.1,21653997.4
5408000000,15065973.8,10482233.5,21654122.3
5409000000,15065982.4,10482184.9,21654247.3
5410000000,15065990.9,10482136.4,21654372.1
5411000000,15065999.4,10482087.8,21654497
5412000000,15066008,10482039.3,21654621.8
5413000000,15066016.5,10481990.8,21654746.6
5414000000,15066025,10481942.3,21654871.3
5415000000,15066033.6,10481893.8,21654996
5416000000,15066042.1,10481845.3,21655120.6
5417000000,15066050.6,10481796.9,21655245.2
5418000000,15066059.1,10481748.4,21655369.7
5419000000,15066067.6,10481700,21655494.3
5420000000,15066076.2,10481651.6,21655618.7
5421000000,15066084.7,10481603.2,21655743.2
5422000000,15066093.2,10481554.9,21655867.5
5423000000,15066101.7,10481506.5,21655991.9
5424000000,15066110.2,10481458.2,21656116.2
5425000000,15066118.7,10481409.8,21656240.4
5426000000,15066127.2,10481361.5,21656364.7
5427000000,15066135.6,10481313.3,21656488.8
5428000000,15066144.1,10481265,21656613
5429000000,15066152.6,10481216.7,21656737
5430000000,15066161.1,10481168.5,21656861.1
5431000000,15066169.6,10481120.3,21656985.1
5432000000,15066178,10481072.1,21657109.1
5433000000,15066186.5,10481023.9,21657233
5434000000,15066195,10480975.7,21657356.9
5435000000,15066203.4,10480927.5,21657480.7
5436000000,15066211.9,10480879.4,21657604.5
5437000000,15066220.4,10480831.3,21657728.3
5438000000,15066228.8,10480783.2,21657852
5439000000,15066237.3,10480735.1,21657975.7
5440000000,15066245.7,10480687,21658099.3
5441000000,15066254.2,10480639,21658222.9
5442000000,15066262.6,10480590.9,21658346.4
5443000000,15066271,10480542.9,21658469.9
5444000000,15066279.5,10480494.9,21658593.4
5445000000,15066287.9,10480446.9,21658716.8
5446000000,15066296.3,10480398.9,21658840.2
5447000000,15066304.8,10480351,21658963.5
5448000000,15066313.2,10480303,21659086.8
5449000000,15066321.6,10480255.1,21659210.1
5450000000,15066330,10480207.2,21659333.3
5451000000,15066338.4,10480159.3,21659456.5
5452000000,15066346.9,10480111.4,21659579.6
5453000000,15066355.3,10480063.6,21659702.7
5454000000,15066363.7,10480015.7,21659825.8
5455000000,15066372.1,10479967.9,21659948.8
5456000000,15066380.5,10479920.1,21660071.7
5457000000,15066388.9,10479872.3,21660194.7
5458000000,15066397.3,10479824.5,21660317.6
5459000000,15066405.7,10479776.7,21660440.4
5460000000,15066414,10479729,21660563.2
5461000000,15066422.4,10479681.3,21660686
5462000000,15066430.8,10479633.5,21660808.7
5463000000,15066439.2,10479585.8,21660931.4
5464000000,15066447.6,10479538.2,21661054
5465000000,15066455.9,10479490.5,21661176.6
5466000000,15066464.3,10479442.8,21661299.2
5467000000,15066472.7,10479395.2,21661421.7
5468000000,15066481,10479347.6,21661544.1
5469000000,15066489.4,10479300,21661666.6
5470000000,15066497.7,10479252.4,21661789
5471000000,15066506.1,10479204.8,21661911.3
5472000000,15066514.4,10479157.3,21662033.6
5473000000,15066522.8,10479109.7,21662155.9
5474000000,15066531.1,10479062.2,21662278.1
5475000000,15066539.5,10479014.7,21662400.3
5476000000,15066547.8,10478967.2,21662522.5
5477000000,15066556.2,10478919.8,21662644.6
5478000000,15066564.5,10478872.3,21662766.6
5479000000,15066572.8,10478824.9,21662888.7
5480000000,15066581.1,10478777.4,21663010.6
5481000000,15066589.5,10478730,21663132.6
5482000000,15066597.8,10478682.6,21663254.5
5483000000,15066606.1,10478635.3,21663376.3
5484000000,15066614.4,10478587.9,21663498.2
5485000000,15066622.7,10478540.6,21663619.9
5486000000,15066631,10478493.2,21663741.7
5487000000,15066639.3,10478445.9,21663863.4
5488000000,15066647.6,10478398.6,21663985
5489000000,15066655.9,10478351.3,21664106.7
5490000000,15066664.2,10478304.1,21664228.2
5491000000,15066672.5,10478256.8,21664349.8
5492000000,15066680.8,10478209.6,21664471.3
5493000000,15066689.1,10478162.4,21664592.7
5494000000,15066697.4,10478115.2,21664714.1
5495000000,15066705.7,10478068,21664835.5
5496000000,15066713.9,10478020.8,21664956.8
5497000000,15066722.2,10477973.7,21665078.1
5498000000,15066730.5,10477926.5,21665199.4
5499000000,15066738.8,10477879.4,21665320.6
