TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5043000000,8071635.7,7666664.7,8497998.3
5044000000,8071638.4,7666666.6,8498001.8
5045000000,8071641,7666668.4,8498005.4
5046000000,8071643.7,7666670.2,8498008.9
5047000000,8071646.3,7666672.1,8498012.4
5048000000,8071649,7666673.9,8498016
5049000000,8071651.6,7666675.7,8498019.5
5050000000,8071654.3,7666677.6,8498023
5051000000,8071656.9,7666679.4,8498026.6
5052000000,8071659.6,7666681.2,8498030.1
5053000000,8071662.2,7666683.1,8498033.6
5054000000,8071664.8,7666684.9,8498037.2
5055000000,8071667.5,7666686.7,8498040.7
5056000000,8071670.1,7666688.6,8498044.2
5057000000,8071672.8,7666690.4,8498047.7
5058000000,8071675.4,7666692.2,8498051.3
5059000000,8071678,7666694.1,8498054.8
5060000000,8071680.7,7666695.9,8498058.3
5061000000,8071683.3,7666697.7,8498061.8
5062000000,8071685.9,7666699.5,8498065.4
5063000000,8071688.6,7666701.4,8498068.9
5064000000,8071691.2,7666703.2,8498072.4
5065000000,8071693.8,7666705,8498075.9
5066000000,8071696.4,7666706.8,8498079.4
5067000000,8071699.1,7666708.6,8498082.9
5068000000,8071701.7,7666710.5,8498086.4
5069000000,8071704.3,7666712.3,8498089.9
5070000000,8071706.9,7666714.1,8498093.5
5071000000,8071709.6,7666715.9,8498097
5072000000,8071712.2,7666717.7,8498100.5
5073000000,8071714.8,7666719.6,8498104
5074000000,8071717.4,7666721.4,8498107.5
5075000000,8071720,7666723.2,8498111
5076000000,8071722.7,7666725,8498114.5
5077000000,8071725.3,7666726.8,8498118
5078000000,8071727.9,7666728.6,8498121.5
5079000000,8071730.5,7666730.4,8498125
5080000000,8071733.1,7666732.3,8498128.4
5081000000,8071735.7,7666734.1,8498131.9
5082000000,8071738.3,7666735.9,8498135.4
5083000000,8071740.9,7666737.7,8498138.9
5084000000,8071743.6,7666739.5,8498142.4
5085000000,8071746.2,7666741.3,8498145.9
5086000000,8071748.8,7666743.1,8498149.4
5087000000,8071751.4,7666744.9,8498152.9
5088000000,8071754,7666746.7,8498156.3
5089000000,8071756.6,7666748.5,8498159.8
5090000000,8071759.2,7666750.3,8498163.3
5091000000,8071761.8,7666752.1,8498166.8
5092000000,8071764.4,7666753.9,8498170.3
5093000000,8071767,7666755.7,8498173.7
5094000000,8071769.6,7666757.5,8498177.2
5095000000,8071772.2,7666759.4,8498180.7
5096000000,8071774.8,7666761.2,8498184.2
5097000000,8071777.4,7666763,8498187.6
5098000000,8071780,7666764.8,8498191.1
5099000000,8071782.6,7666766.5,8498194.6
5100000000,8071785.2,7666768.3,8498198
5101000000,8071787.8,7666770.1,8498201.5
5102000000,8071790.3,7666771.9,8498205
5103000000,8071792.9,7666773.7,8498208.4
5104000000,8071795.5,7666775.5,8498211.9
5105000000,8071798.1,7666777.3,8498215.3
5106000000,8071800.7,7666779.1,8498218.8
5107000000,8071803.3,7666780.9,8498222.3
5108000000,8071805.9,7666782.7,8498225.7
5109000000,8071808.4,7666784.5,8498229.2
5110000000,8071811,7666786.3,8498232.6
5111000000,8071813.6,7666788.1,8498236.1
5112000000,8071816.2,7666789.9,8498239.5
5113000000,8071818.8,7666791.7,8498243
5114000000,8071821.4,7666793.4,8498246.4
5115000000,8071823.9,7666795.2,8498249.9
5116000000,8071826.5,7666797,8498253.3
5117000000,8071829.1,7666798.8,8498256.8
5118000000,8071831.7,7666800.6,8498260.2
5119000000,8071834.2,7666802.4,8498263.6
5120000000,8071836.8,7666804.2,8498267.1
5121000000,8071839.4,7666805.9,8498270.5
5122000000,8071841.9,7666807.7,8498273.9
5123000000,8071844.5,7666809.5,8498277.4
5124000000,8071847.1,7666811.3,8498280.8
5125000000,8071849.6,7666813.1,8498284.3
5126000000,8071852.2,7666814.8,8498287.7
5127000000,8071854.8,7666816.6,8498291.1
5128000000,8071857.3,7666818.4,8498294.5
5129000000,8071859.9,7666820.2,8498298
5130000000,8071862.5,7666822,8498301.4
5131000000,8071865,7666823.7,8498304.8
5132000000,8071867.6,7666825.5,8498308.2
5133000000,8071870.2,7666827.3,8498311.7
5134000000,8071872.7,7666829.1,8498315.1
5135000000,8071875.3,7666830.8,8498318.5
5136000000,8071877.8,7666832.6,8498321.9
5137000000,8071880.4,7666834.4,8498325.3
5138000000,8071882.9,7666836.1,8498328.8
5139000000,8071885.5,7666837.9,8498332.2
5140000000,8071888,7666839.7,8498335.6
5141000000,8071890.6,7666841.5,8498339
5142000000,8071893.1,7666843.2,8498342.4
5143000000,8071895.7,7666845,8498345.8
5144000000,8071898.2,7666846.8,8498349.2
5145000000,8071900.8,7666848.5,8498352.6
5146000000,8071903.3,7666850.3,8498356
5147000000,8071905.9,7666852.1,8498359.4
5148000000,8071908.4,7666853.8,8498362.8
5149000000,8071911,7666855.6,8498366.2
5150000000,8071913.5,7666857.4,8498369.6
5151000000,8071916.1,7666859.1,8498373
5152000000,8071918.6,7666860.9,8498376.4
5153000000,8071921.1,7666862.6,8498379.8
5154000000,8071923.7,7666864.4,8498383.2
5155000000,8071926.2,7666866.2,8498386.6
5156000000,8071928.7,7666867.9,8498390
5157000000,8071931.3,7666869.7,8498393.4
5158000000,8071933.8,7666871.4,8498396.8
5159000000,8071936.3,7666873.2,8498400.2
5160000000,8071938.9,7666874.9,8498403.6
5161000000,8071941.4,7666876.7,8498406.9
5162000000,8071943.9,7666878.5,8498410.3
5163000000,8071946.5,7666880.2,8498413.7
5164000000,8071949,7666882,8498417.1
5165000000,8071951.5,7666883.7,8498420.5
5166000000,8071954.1,7666885.5,8498423.9
5167000000,8071956.6,7666887.2,8498427.2
5168000000,8071959.1,7666889,8498430.6
5169000000,8071961.6,7666890.7,8498434
5170000000,8071964.2,7666892.5,8498437.4
5171000000,8071966.7,7666894.2,8498440.7
5172000000,8071969.2,7666896,8498444.1
5173000000,8071971.7,7666897.7,8498447.5
5174000000,8071974.2,7666899.5,8498450.8
5175000000,8071976.8,7666901.2,8498454.2
5176000000,8071979.3,7666903,8498457.6
5177000000,8071981.8,7666904.7,8498460.9
5178000000,8071984.3,7666906.4,8498464.3
5179000000,8071986.8,7666908.2,8498467.7
5180000000,8071989.3,7666909.9,8498471
5181000000,8071991.8,7666911.7,8498474.4
5182000000,8071994.4,7666913.4,8498477.7
5183000000,8071996.9,7666915.1,8498481.1
5184000000,8071999.4,7666916.9,8498484.4
5185000000,8072001.9,7666918.6,8498487.8
5186000000,8072004.4,7666920.4,8498491.2
5187000000,8072006.9,7666922.1,8498494.5
5188000000,8072009.4,7666923.8,8498497.9
5189000000,8072011.9,7666925.6,8498501.2
5190000000,8072014.4,7666927.3,8498504.5
5191000000,8072016.9,7666929.1,8498507.9
5192000000,8072019.4,7666930.8,8498511.2
5193000000,8072021.9,7666932.5,8498514.6
5194000000,8072024.4,7666934.3,8498517.9
5195000000,8072026.9,7666936,8498521.3
5196000000,8072029.4,7666937.7,8498524.6
5197000000,8072031.9,7666939.4,8498527.9
5198000000,8072034.4,7666941.2,8498531.3
5199000000,8072036.9,7666942.9,8498534.6
5200000000,8072039.4,7666944.6,8498538
5201000000,8072041.9,7666946.4,8498541.3
5202000000,8072044.4,7666948.1,8498544.6
5203000000,8072046.9,7666949.8,8498547.9
5204000000,8072049.4,7666951.5,8498551.3
5205000000,8072051.9,7666953.3,8498554.6
5206000000,8072054.3,7666955,8498557.9
5207000000,8072056.8,7666956.7,8498561.3
5208000000,8072059.3,7666958.4,8498564.6
5209000000,8072061.8,7666960.2,8498567.9
5210000000,8072064.3,7666961.9,8498571.2
5211000000,8072066.8,7666963.6,8498574.6
5212000000,8072069.2,7666965.3,8498577.9
5213000000,8072071.7,7666967.1,8498581.2
5214000000,8072074.2,7666968.8,8498584.5
5215000000,8072076.7,7666970.5,8498587.8
5216000000,8072079.2,7666972.2,8498591.1
5217000000,8072081.6,7666973.9,8498594.4
5218000000,8072084.1,7666975.7,8498597.8
5219000000,8072086.6,7666977.4,8498601.1
5220000000,8072089.1,7666979.1,8498604.4
5221000000,8072091.5,7666980.8,8498607.7
5222000000,8072094,7666982.5,8498611
5223000000,8072096.5,7666984.2,8498614.3
5224000000,8072099,7666985.9,8498617.6
5225000000,8072101.4,7666987.7,8498620.9
5226000000,8072103.9,7666989.4,8498624.2
5227000000,8072106.4,7666991.1,8498627.5
5228000000,8072108.8,7666992.8,8498630.8
5229000000,8072111.3,7666994.5,8498634.1
5230000000,8072113.8,7666996.2,8498637.4
5231000000,8072116.2,7666997.9,8498640.7
5232000000,8072118.7,7666999.6,8498644
5233000000,8072121.2,7667001.3,8498647.3
5234000000,8072123.6,7667003,8498650.6
5235000000,8072126.1,7667004.7,8498653.9
5236000000,8072128.5,7667006.5,8498657.2
5237000000,8072131,7667008.2,8498660.4
5238000000,8072133.5,7667009.9,8498663.7
5239000000,8072135.9,7667011.6,8498667
5240000000,8072138.4,7667013.3,8498670.3
5241000000,8072140.8,7667015,8498673.6
5242000000,8072143.3,7667016.7,8498676.9
5243000000,8072145.7,7667018.4,8498680.1
5244000000,8072148.2,7667020.1,8498683.4
5245000000,8072150.6,7667021.8,8498686.7
5246000000,8072153.1,7667023.5,8498690
5247000000,8072155.5,7667025.2,8498693.3
5248000000,8072158,7667026.9,8498696.5
5249000000,8072160.4,7667028.6,8498699.8
5250000000,8072162.9,7667030.3,8498703.1
5251000000,8072165.3,7667032,8498706.3
5252000000,8072167.8,7667033.7,8498709.6
5253000000,8072170.2,7667035.3,8498712.9
5254000000,8072172.7,7667037,8498716.1
5255000000,8072175.1,7667038.7,8498719.4
5256000000,8072177.5,7667040.4,8498722.7
5257000000,8072180,7667042.1,8498725.9
5258000000,8072182.4,7667043.8,8498729.2
5259000000,8072184.9,7667045.5,8498732.5
5260000000,8072187.3,7667047.2,8498735.7
5261000000,8072189.7,7667048.9,8498739
5262000000,8072192.2,7667050.6,8498742.2
5263000000,8072194.6,7667052.3,8498745.5
5264000000,8072197,7667053.9,8498748.7
5265000000,8072199.5,7667055.6,8498752
5266000000,8072201.9,7667057.3,8498755.3
5267000000,8072204.3,7667059,8498758.5
5268000000,8072206.8,7667060.7,8498761.8
5269000000,8072209.2,7667062.4,8498765
5270000000,8072211.6,7667064.1,8498768.2
5271000000,8072214.1,7667065.7,8498771.5
5272000000,8072216.5,7667067.4,8498774.7
5273000000,8072218.9,7667069.1,8498778
5274000000,8072221.3,7667070.8,8498781.2
5275000000,8072223.8,7667072.5,8498784.5
5276000000,8072226.2,7667074.1,8498787.7
5277000000,8072228.6,7667075.8,8498790.9
5278000000,8072231,7667077.5,8498794.2
5279000000,8072233.4,7667079.2,8498797.4
5280000000,8072235.9,7667080.9,8498800.6
5281000000,8072238.3,7667082.5,8498803.9
5282000000,8072240.7,7667084.2,8498807.1
5283000000,8072243.1,7667085.9,8498810.3
5284000000,8072245.5,7667087.6,8498813.6
5285000000,8072247.9,7667089.2,8498816.8
5286000000,8072250.4,7667090.9,8498820
5287000000,8072252.8,7667092.6,8498823.3
5288000000,8072255.2,7667094.3,8498826.5
5289000000,8072257.6,7667095.9,8498829.7
5290000000,8072260,7667097.6,8498832.9
5291000000,8072262.4,7667099.3,8498836.2
5292000000,8072264.8,7667100.9,8498839.4
5293000000,8072267.2,7667102.6,8498842.6
5294000000,8072269.6,7667104.3,8498845.8
5295000000,8072272,7667105.9,8498849
5296000000,8072274.4,7667107.6,8498852.2
5297000000,8072276.8,7667109.3,8498855.5
5298000000,8072279.2,7667110.9,8498858.7
5299000000,8072281.6,7667112.6,8498861.9
5300000000,8072284.1,7667114.3,8498865.1
5301000000,8072286.5,7667115.9,8498868.3
5302000000,8072288.8,7667117.6,8498871.5
5303000000,8072291.2,7667119.3,8498874.7
5304000000,8072293.6,7667120.9,8498877.9
5305000000,8072296,7667122.6,8498881.1
5306000000,8072298.4,7667124.2,8498884.3
5307000000,8072300.8,7667125.9,8498887.5
5308000000,8072303.2,7667127.6,8498890.7
5309000000,8072305.6,7667129.2,8498893.9
5310000000,8072308,7667130.9,8498897.1
5311000000,8072310.4,7667132.5,8498900.3
5312000000,8072312.8,7667134.2,8498903.5
5313000000,8072315.2,7667135.9,8498906.7
5314000000,8072317.6,7667137.5,8498909.9
5315000000,8072320,7667139.2,8498913.1
5316000000,8072322.3,7667140.8,8498916.3
5317000000,8072324.7,7667142.5,8498919.5
5318000000,8072327.1,7667144.1,8498922.7
5319000000,8072329.5,7667145.8,8498925.9
5320000000,8072331.9,7667147.4,8498929
5321000000,8072334.3,7667149.1,8498932.2
5322000000,8072336.6,7667150.7,8498935.4
5323000000,8072339,7667152.4,8498938.6
5324000000,8072341.4,7667154,8498941.8
5325000000,8072343.8,7667155.7,8498945
5326000000,8072346.2,7667157.3,8498948.1
5327000000,8072348.5,7667159,8498951.3
5328000000,8072350.9,7667160.6,8498954.5
5329000000,8072353.3,7667162.3,8498957.7
5330000000,8072355.7,7667163.9,8498960.8
5331000000,8072358,7667165.6,8498964
5332000000,8072360.4,7667167.2,8498967.2
5333000000,8072362.8,7667168.8,8498970.4
5334000000,8072365.1,7667170.5,8498973.5
5335000000,8072367.5,7667172.1,8498976.7
5336000000,8072369.9,7667173.8,8498979.9
5337000000,8072372.3,7667175.4,8498983
5338000000,8072374.6,7667177.1,8498986.2
5339000000,8072377,7667178.7,8498989.4
5340000000,8072379.4,7667180.3,8498992.5
5341000000,8072381.7,7667182,8498995.7
5342000000,8072384.1,7667183.6,8498998.8
5343000000,8072386.4,7667185.3,8499002
5344000000,8072388.8,7667186.9,8499005.2
5345000000,8072391.2,7667188.5,8499008.3
5346000000,8072393.5,7667190.2,8499011.5
5347000000,8072395.9,7667191.8,8499014.6
5348000000,8072398.2,7667193.4,8499017.8
5349000000,8072400.6,7667195.1,8499020.9
5350000000,8072403,7667196.7,8499024.1
5351000000,8072405.3,7667198.3,8499027.2
5352000000,8072407.7,7667200,8499030.4
5353000000,8072410,7667201.6,8499033.5
5354000000,8072412.4,7667203.2,8499036.7
5355000000,8072414.7,7667204.9,8499039.8
5356000000,8072417.1,7667206.5,8499043
5357000000,8072419.4,7667208.1,8499046.1
5358000000,8072421.8,7667209.7,8499049.3
5359000000,8072424.1,7667211.4,8499052.4
5360000000,8072426.5,7667213,8499055.5
5361000000,8072428.8,7667214.6,8499058.7
5362000000,8072431.2,7667216.3,8499061.8
5363000000,8072433.5,7667217.9,8499064.9
5364000000,8072435.9,7667219.5,8499068.1
5365000000,8072438.2,7667221.1,8499071.2
5366000000,8072440.5,7667222.8,8499074.3
5367000000,8072442.9,7667224.4,8499077.5
5368000000,8072445.2,7667226,8499080.6
5369000000,8072447.6,7667227.6,8499083.7
5370000000,8072449.9,7667229.2,8499086.9
5371000000,8072452.2,7667230.9,8499090
5372000000,8072454.6,7667232.5,8499093.1
5373000000,8072456.9,7667234.1,8499096.2
5374000000,8072459.2,7667235.7,8499099.4
5375000000,8072461.6,7667237.3,8499102.5
5376000000,8072463.9,7667239,8499105.6
5377000000,8072466.2,7667240.6,8499108.7
5378000000,8072468.6,7667242.2,8499111.8
5379000000,8072470.9,7667243.8,8499115
5380000000,8072473.2,7667245.4,8499118.1
5381000000,8072475.6,7667247,8499121.2
5382000000,8072477.9,7667248.7,8499124.3
5383000000,8072480.2,7667250.3,8499127.4
5384000000,8072482.5,7667251.9,8499130.5
5385000000,8072484.9,7667253.5,8499133.6
5386000000,8072487.2,7667255.1,8499136.7
5387000000,8072489.5,7667256.7,8499139.9
5388000000,8072491.8,7667258.3,8499143
5389000000,8072494.2,7667259.9,8499146.1
5390000000,8072496.5,7667261.5,8499149.2
5391000000,8072498.8,7667263.2,8499152.3
5392000000,8072501.1,7667264.8,8499155.4
5393000000,8072503.5,7667266.4,8499158.5
5394000000,8072505.8,7667268,8499161.6
5395000000,8072508.1,7667269.6,8499164.7
5396000000,8072510.4,7667271.2,8499167.8
5397000000,8072512.7,7667272.8,8499170.9
5398000000,8072515,7667274.4,8499174
5399000000,8072517.3,7667276,8499177.1
5400000000,8072519.7,7667277.6,8499180.2
5401000000,8072522,7667279.2,8499183.2
5402000000,8072524.3,7667280.8,8499186.3
5403000000,8072526.6,7667282.4,8499189.4
5404000000,8072528.9,7667284,8499192.5
5405000000,8072531.2,7667285.6,8499195.6
5406000000,8072533.5,7667287.2,8499198.7
5407000000,8072535.8,7667288.8,8499201.8
5408000000,8072538.1,7667290.4,8499204.9
5409000000,8072540.4,7667292,8499207.9
5410000000,8072542.7,7667293.6,8499211
5411000000,8072545,7667295.2,8499214.1
5412000000,8072547.3,7667296.8,8499217.2
5413000000,8072549.6,7667298.4,8499220.3
5414000000,8072552,7667300,8499223.3
5415000000,8072554.3,7667301.6,8499226.4
5416000000,8072556.6,7667303.2,8499229.5
5417000000,8072558.8,7667304.8,8499232.6
5418000000,8072561.1,7667306.4,8499235.6
5419000000,8072563.4,7667308,8499238.7
5420000000,8072565.7,7667309.6,8499241.8
5421000000,8072568,7667311.1,8499244.8
5422000000,8072570.3,7667312.7,8499247.9
5423000000,8072572.6,7667314.3,8499251
5424000000,8072574.9,7667315.9,8499254
5425000000,8072577.2,7667317.5,8499257.1
5426000000,8072579.5,7667319.1,8499260.2
5427000000,8072581.8,7667320.7,8499263.2
5428000000,8072584.1,7667322.3,8499266.3
5429000000,8072586.4,7667323.8,8499269.4
5430000000,8072588.7,7667325.4,8499272.4
5431000000,8072590.9,7667327,8499275.5
5432000000,8072593.2,7667328.6,8499278.5
5433000000,8072595.5,7667330.2,8499281.6
5434000000,8072597.8,7667331.8,8499284.6
5435000000,8072600.1,7667333.4,8499287.7
5436000000,8072602.4,7667334.9,8499290.7
5437000000,8072604.6,7667336.5,8499293.8
5438000000,8072606.9,7667338.1,8499296.8
5439000000,8072609.2,7667339.7,8499299.9
5440000000,8072611.5,7667341.3,8499302.9
5441000000,8072613.8,7667342.8,8499306
5442000000,8072616,7667344.4,8499309
5443000000,8072618.3,7667346,8499312.1
5444000000,8072620.6,7667347.6,8499315.1
5445000000,8072622.9,7667349.2,8499318.2
5446000000,8072625.1,7667350.7,8499321.2
5447000000,8072627.4,7667352.3,8499324.2
5448000000,8072629.7,7667353.9,8499327.3
5449000000,8072632,7667355.5,8499330.3
5450000000,8072634.2,7667357,8499333.4
5451000000,8072636.5,7667358.6,8499336.4
5452000000,8072638.8,7667360.2,8499339.4
5453000000,8072641,7667361.7,8499342.5
5454000000,8072643.3,7667363.3,8499345.5
5455000000,8072645.6,7667364.9,8499348.5
5456000000,8072647.8,7667366.5,8499351.6
5457000000,8072650.1,7667368,8499354.6
5458000000,8072652.4,7667369.6,8499357.6
5459000000,8072654.6,7667371.2,8499360.6
5460000000,8072656.9,7667372.7,8499363.7
5461000000,8072659.1,7667374.3,8499366.7
5462000000,8072661.4,7667375.9,8499369.7
5463000000,8072663.7,7667377.4,8499372.7
5464000000,8072665.9,7667379,8499375.8
5465000000,8072668.2,7667380.6,8499378.8
5466000000,8072670.4,7667382.1,8499381.8
5467000000,8072672.7,7667383.7,8499384.8
5468000000,8072675,7667385.3,8499387.8
5469000000,8072677.2,7667386.8,8499390.8
5470000000,8072679.5,7667388.4,8499393.9
5471000000,8072681.7,7667389.9,8499396.9
5472000000,8072684,7667391.5,8499399.9
5473000000,8072686.2,7667393.1,8499402.9
5474000000,8072688.5,7667394.6,8499405.9
5475000000,8072690.7,7667396.2,8499408.9
5476000000,8072693,7667397.8,8499411.9
5477000000,8072695.2,7667399.3,8499414.9
5478000000,8072697.5,7667400.9,8499417.9
5479000000,8072699.7,7667402.4,8499420.9
5480000000,8072702,7667404,8499423.9
5481000000,8072704.2,7667405.5,8499426.9
5482000000,8072706.5,7667407.1,8499430
5483000000,8072708.7,7667408.6,8499433
5484000000,8072710.9,7667410.2,8499436
5485000000,8072713.2,7667411.8,8499438.9
5486000000,8072715.4,7667413.3,8499441.9
5487000000,8072717.7,7667414.9,8499444.9
5488000000,8072719.9,7667416.4,8499447.9
5489000000,8072722.1,7667418,8499450.9
5490000000,8072724.4,7667419.5,8499453.9
5491000000,8072726.6,7667421.1,8499456.9
5492000000,8072728.9,7667422.6,8499459.9
5493000000,8072731.1,7667424.2,8499462.9
5494000000,8072733.3,7667425.7,8499465.9
5495000000,8072735.6,7667427.3,8499468.9
5496000000,8072737.8,7667428.8,8499471.9
5497000000,8072740,7667430.4,8499474.8
5498000000,8072742.3,7667431.9,8499477.8
5499000000,8072744.5,7667433.5,8499480.8
5500000000,8072746.7,7667435,8499483.8
5501000000,8072748.9,7667436.5,8499486.8
5502000000,8072751.2,7667438.1,8499489.8
5503000000,8072753.4,7667439.6,8499492.7
5504000000,8072755.6,7667441.2,8499495.7
5505000000,8072757.8,7667442.7,8499498.7
5506000000,8072760.1,7667444.3,8499501.7
5507000000,8072762.3,7667445.8,8499504.6
5508000000,8072764.5,7667447.3,8499507.6
5509000000,8072766.7,7667448.9,8499510.6
5510000000,8072769,7667450.4,8499513.6
5511000000,8072771.2,7667452,8499516.5
5512000000,8072773.4,7667453.5,8499519.5
5513000000,8072775.6,7667455,8499522.5
5514000000,8072777.8,7667456.6,8499525.4
5515000000,8072780.1,7667458.1,8499528.4
5516000000,8072782.3,7667459.7,8499531.4
5517000000,8072784.5,7667461.2,8499534.3
5518000000,8072786.7,7667462.7,8499537.3
5519000000,8072788.9,7667464.3,8499540.2
5520000000,8072791.1,7667465.8,8499543.2
5521000000,8072793.4,7667467.3,8499546.2
5522000000,8072795.6,7667468.9,8499549.1
5523000000,8072797.8,7667470.4,8499552.1
5524000000,8072800,7667471.9,8499555
5525000000,8072802.2,7667473.5,8499558
5526000000,8072804.4,7667475,8499560.9
5527000000,8072806.6,7667476.5,8499563.9
5528000000,8072808.8,7667478,8499566.8
5529000000,8072811,7667479.6,8499569.8
5530000000,8072813.2,7667481.1,8499572.7
5531000000,8072815.4,7667482.6,8499575.7
5532000000,8072817.6,7667484.2,8499578.6
5533000000,8072819.8,7667485.7,8499581.6
5534000000,8072822,7667487.2,8499584.5
5535000000,8072824.2,7667488.7,8499587.5
5536000000,8072826.4,7667490.3,8499590.4
5537000000,8072828.6,7667491.8,8499593.4
5538000000,8072830.8,7667493.3,8499596.3
5539000000,8072833,7667494.8,8499599.2
5540000000,8072835.2,7667496.4,8499602.2
5541000000,8072837.4,7667497.9,8499605.1
5542000000,8072839.6,7667499.4,8499608.1
5543000000,8072841.8,7667500.9,8499611
5544000000,8072844,7667502.4,8499613.9
5545000000,8072846.2,7667504,8499616.9
5546000000,8072848.4,7667505.5,8499619.8
5547000000,8072850.6,7667507,8499622.7
5548000000,8072852.8,7667508.5,8499625.7
5549000000,8072855,7667510,8499628.6
5550000000,8072857.2,7667511.6,8499631.5
5551000000,8072859.4,7667513.1,8499634.4
5552000000,8072861.6,7667514.6,8499637.4
5553000000,8072863.7,7667516.1,8499640.3
5554000000,8072865.9,7667517.6,8499643.2
5555000000,8072868.1,7667519.1,8499646.1
5556000000,8072870.3,7667520.7,8499649.1
5557000000,8072872.5,7667522.2,8499652
5558000000,8072874.7,7667523.7,8499654.9
5559000000,8072876.8,7667525.2,8499657.8
5560000000,8072879,7667526.7,8499660.8
5561000000,8072881.2,7667528.2,8499663.7
5562000000,8072883.4,7667529.7,8499666.6
5563000000,8072885.6,7667531.2,8499669.5
5564000000,8072887.8,7667532.8,8499672.4
5565000000,8072889.9,7667534.3,8499675.3
5566000000,8072892.1,7667535.8,8499678.2
5567000000,8072894.3,7667537.3,8499681.1
5568000000,8072896.5,7667538.8,8499684.1
5569000000,8072898.6,7667540.3,8499687
5570000000,8072900.8,7667541.8,8499689.9
5571000000,8072903,7667543.3,8499692.8
5572000000,8072905.2,7667544.8,8499695.7
5573000000,8072907.3,7667546.3,8499698.6
5574000000,8072909.5,7667547.8,8499701.5
5575000000,8072911.7,7667549.3,8499704.4
5576000000,8072913.8,7667550.8,8499707.3
5577000000,8072916,7667552.3,8499710.2
5578000000,8072918.2,7667553.8,8499713.1
5579000000,8072920.3,7667555.3,8499716
5580000000,8072922.5,7667556.8,8499718.9
5581000000,8072924.7,7667558.3,8499721.8
5582000000,8072926.8,7667559.8,8499724.7
5583000000,8072929,7667561.3,8499727.6
5584000000,8072931.2,7667562.8,8499730.5
5585000000,8072933.3,7667564.3,8499733.4
5586000000,8072935.5,7667565.8,8499736.3
5587000000,8072937.6,7667567.3,8499739.1
5588000000,8072939.8,7667568.8,8499742
5589000000,8072942,7667570.3,8499744.9
5590000000,8072944.1,7667571.8,8499747.8
5591000000,8072946.3,7667573.3,8499750.7
5592000000,8072948.4,7667574.8,8499753.6
5593000000,8072950.6,7667576.3,8499756.5
5594000000,8072952.8,7667577.8,8499759.3
5595000000,8072954.9,7667579.3,8499762.2
5596000000,8072957.1,7667580.8,8499765.1
5597000000,8072959.2,7667582.3,8499768
5598000000,8072961.4,7667583.8,8499770.9
5599000000,8072963.5,7667585.3,8499773.7
5600000000,8072965.7,7667586.8,8499776.6
5601000000,8072967.8,7667588.3,8499779.5
5602000000,8072970,7667589.7,8499782.4
5603000000,8072972.1,7667591.2,8499785.2
5604000000,8072974.3,7667592.7,8499788.1
5605000000,8072976.4,7667594.2,8499791
5606000000,8072978.6,7667595.7,8499793.9
5607000000,8072980.7,7667597.2,8499796.7
5608000000,8072982.9,7667598.7,8499799.6
5609000000,8072985,7667600.2,8499802.5
5610000000,8072987.1,7667601.6,8499805.3
5611000000,8072989.3,7667603.1,8499808.2
5612000000,8072991.4,7667604.6,8499811.1
5613000000,8072993.6,7667606.1,8499813.9
5614000000,8072995.7,7667607.6,8499816.8
5615000000,8072997.8,7667609.1,8499819.7
5616000000,8073000,7667610.5,8499822.5
5617000000,8073002.1,7667612,8499825.4
5618000000,8073004.3,7667613.5,8499828.2
5619000000,8073006.4,7667615,8499831.1
5620000000,8073008.5,7667616.5,8499833.9
5621000000,8073010.7,7667617.9,8499836.8
5622000000,8073012.8,7667619.4,8499839.7
5623000000,8073014.9,7667620.9,8499842.5
5624000000,8073017.1,7667622.4,8499845.4
5625000000,8073019.2,7667623.9,8499848.2
5626000000,8073021.3,7667625.3,8499851.1
5627000000,8073023.5,7667626.8,8499853.9
5628000000,8073025.6,7667628.3,8499856.8
5629000000,8073027.7,7667629.8,8499859.6
5630000000,8073029.8,7667631.2,8499862.5
5631000000,8073032,7667632.7,8499865.3
5632000000,8073034.1,7667634.2,8499868.1
5633000000,8073036.2,7667635.7,8499871
5634000000,8073038.3,7667637.1,8499873.8
5635000000,8073040.5,7667638.6,8499876.7
5636000000,8073042.6,7667640.1,8499879.5
5637000000,8073044.7,7667641.5,8499882.3
5638000000,8073046.8,7667643,8499885.2
5639000000,8073049,7667644.5,8499888
5640000000,8073051.1,7667646,8499890.9
5641000000,8073053.2,7667647.4,8499893.7
5642000000,8073055.3,7667648.9,8499896.5
5643000000,8073057.4,7667650.4,8499899.4
5644000000,8073059.6,7667651.8,8499902.2
5645000000,8073061.7,7667653.3,8499905
5646000000,8073063.8,7667654.8,8499907.9
5647000000,8073065.9,7667656.2,8499910.7
5648000000,8073068,7667657.7,8499913.5
5649000000,8073070.1,7667659.2,8499916.3
5650000000,8073072.2,7667660.6,8499919.2
5651000000,8073074.4,7667662.1,8499922
5652000000,8073076.5,7667663.6,8499924.8
5653000000,8073078.6,7667665,8499927.6
5654000000,8073080.7,7667666.5,8499930.5
5655000000,8073082.8,7667667.9,8499933.3
5656000000,8073084.9,7667669.4,8499936.1
5657000000,8073087,7667670.9,8499938.9
5658000000,8073089.1,7667672.3,8499941.7
5659000000,8073091.2,7667673.8,8499944.6
5660000000,8073093.3,7667675.2,8499947.4
5661000000,8073095.4,7667676.7,8499950.2
5662000000,8073097.5,7667678.2,8499953
5663000000,8073099.6,7667679.6,8499955.8
