TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4283000000,4018050.9,2910317.5,5547412.8
4284000000,4018052.5,2910312.6,5547426.8
4285000000,4018054.2,2910307.7,5547440.8
4286000000,4018055.8,2910302.7,5547454.7
4287000000,4018057.5,2910297.8,5547468.7
4288000000,4018059.1,2910292.9,5547482.6
4289000000,4018060.8,2910288,5547496.6
4290000000,4018062.5,2910283.1,5547510.5
4291000000,4018064.1,2910278.2,5547524.4
4292000000,4018065.8,2910273.3,5547538.4
4293000000,4018067.4,2910268.4,5547552.3
4294000000,4018069.1,2910263.5,5547566.2
4295000000,4018070.7,2910258.6,5547580.1
4296000000,4018072.4,2910253.7,5547594
4297000000,4018074,2910248.8,5547607.9
4298000000,4018075.7,2910243.9,5547621.7
4299000000,4018077.3,2910239,5547635.6
4300000000,4018079,2910234.1,5547649.5
4301000000,4018080.6,2910229.2,5547663.4
4302000000,4018082.3,2910224.3,5547677.2
4303000000,4018083.9,2910219.4,5547691.1
4304000000,4018085.6,2910214.6,5547704.9
4305000000,4018087.2,2910209.7,5547718.8
4306000000,4018088.9,2910204.8,5547732.6
4307000000,4018090.5,2910199.9,5547746.4
4308000000,4018092.1,2910195.1,5547760.2
4309000000,4018093.8,2910190.2,5547774.1
4310000000,4018095.4,2910185.3,5547787.9
4311000000,4018097.1,2910180.5,5547801.7
4312000000,4018098.7,2910175.6,5547815.5
4313000000,4018100.3,2910170.7,5547829.2
4314000000,4018102,2910165.9,5547843
4315000000,4018103.6,2910161,5547856.8
4316000000,4018105.3,2910156.2,5547870.6
4317000000,4018106.9,2910151.3,5547884.3
4318000000,4018108.5,2910146.5,5547898.1
4319000000,4018110.2,2910141.6,5547911.9
4320000000,4018111.8,2910136.8,5547925.6
4321000000,4018113.4,2910131.9,5547939.3
4322000000,4018115.1,2910127.1,5547953.1
4323000000,4018116.7,2910122.3,5547966.8
4324000000,4018118.3,2910117.4,5547980.5
4325000000,4018119.9,2910112.6,5547994.2
4326000000,4018121.6,2910107.8,5548008
4327000000,4018123.2,2910102.9,5548021.7
4328000000,4018124.8,2910098.1,5548035.4
4329000000,4018126.5,2910093.3,5548049
4330000000,4018128.1,2910088.5,5548062.7
4331000000,4018129.7,2910083.6,5548076.4
4332000000,4018131.3,2910078.8,5548090.1
4333000000,4018133,2910074,5548103.7
4334000000,4018134.6,2910069.2,5548117.4
4335000000,4018136.2,2910064.4,5548131.1
4336000000,4018137.8,2910059.6,5548144.7
4337000000,4018139.4,2910054.8,5548158.4
4338000000,4018141.1,2910049.9,5548172
4339000000,4018142.7,2910045.1,5548185.6
4340000000,4018144.3,2910040.3,5548199.2
4341000000,4018145.9,2910035.5,5548212.9
4342000000,4018147.5,2910030.7,5548226.5
4343000000,4018149.2,2910026,5548240.1
4344000000,4018150.8,2910021.2,5548253.7
4345000000,4018152.4,2910016.4,5548267.3
4346000000,4018154,2910011.6,5548280.9
4347000000,4018155.6,2910006.8,5548294.4
4348000000,4018157.2,2910002,5548308
4349000000,4018158.8,2909997.2,5548321.6
4350000000,4018160.4,2909992.4,5548335.2
4351000000,4018162.1,2909987.7,5548348.7
4352000000,4018163.7,2909982.9,5548362.3
4353000000,4018165.3,2909978.1,5548375.8
4354000000,4018166.9,2909973.3,5548389.3
4355000000,4018168.5,2909968.6,5548402.9
4356000000,4018170.1,2909963.8,5548416.4
4357000000,4018171.7,2909959,5548429.9
4358000000,4018173.3,2909954.3,5548443.4
4359000000,4018174.9,2909949.5,5548457
4360000000,4018176.5,2909944.8,5548470.5
4361000000,4018178.1,2909940,5548484
4362000000,4018179.7,2909935.2,5548497.4
4363000000,4018181.3,2909930.5,5548510.9
4364000000,4018182.9,2909925.7,5548524.4
4365000000,4018184.5,2909921,5548537.9
4366000000,4018186.1,2909916.2,5548551.4
4367000000,4018187.7,2909911.5,5548564.8
4368000000,4018189.3,2909906.8,5548578.3
4369000000,4018190.9,2909902,5548591.7
4370000000,4018192.5,2909897.3,5548605.2
4371000000,4018194.1,2909892.5,5548618.6
4372000000,4018195.7,2909887.8,5548632
4373000000,4018197.3,2909883.1,5548645.5
4374000000,4018198.9,2909878.3,5548658.9
4375000000,4018200.5,2909873.6,5548672.3
4376000000,4018202.1,2909868.9,5548685.7
4377000000,4018203.7,2909864.2,5548699.1
4378000000,4018205.3,2909859.4,5548712.5
4379000000,4018206.8,2909854.7,5548725.9
4380000000,4018208.4,2909850,5548739.3
4381000000,4018210,2909845.3,5548752.7
4382000000,4018211.6,2909840.6,5548766
4383000000,4018213.2,2909835.9,5548779.4
4384000000,4018214.8,2909831.2,5548792.8
4385000000,4018216.4,2909826.4,5548806.1
4386000000,4018218,2909821.7,5548819.5
4387000000,4018219.5,2909817,5548832.8
4388000000,4018221.1,2909812.3,5548846.1
4389000000,4018222.7,2909807.6,5548859.5
4390000000,4018224.3,2909802.9,5548872.8
4391000000,4018225.9,2909798.2,5548886.1
4392000000,4018227.4,2909793.6,5548899.4
4393000000,4018229,2909788.9,5548912.7
4394000000,4018230.6,2909784.2,5548926
4395000000,4018232.2,2909779.5,5548939.3
4396000000,4018233.8,2909774.8,5548952.6
4397000000,4018235.3,2909770.1,5548965.9
4398000000,4018236.9,2909765.4,5548979.2
4399000000,4018238.5,2909760.8,5548992.5
4400000000,4018240.1,2909756.1,5549005.7
4401000000,4018241.6,2909751.4,5549019
4402000000,4018243.2,2909746.7,5549032.2
4403000000,4018244.8,2909742.1,5549045.5
4404000000,4018246.4,2909737.4,5549058.7
4405000000,4018247.9,2909732.7,5549072
4406000000,4018249.5,2909728.1,5549085.2
4407000000,4018251.1,2909723.4,5549098.4
4408000000,4018252.6,2909718.8,5549111.6
4409000000,4018254.2,2909714.1,5549124.9
4410000000,4018255.8,2909709.4,5549138.1
4411000000,4018257.3,2909704.8,5549151.3
4412000000,4018258.9,2909700.1,5549164.5
4413000000,4018260.5,2909695.5,5549177.7
4414000000,4018262,2909690.8,5549190.8
4415000000,4018263.6,2909686.2,5549204
4416000000,4018265.2,2909681.5,5549217.2
4417000000,4018266.7,2909676.9,5549230.4
4418000000,4018268.3,2909672.3,5549243.5
4419000000,4018269.8,2909667.6,5549256.7
4420000000,4018271.4,2909663,5549269.8
4421000000,4018273,2909658.4,5549283
4422000000,4018274.5,2909653.7,5549296.1
4423000000,4018276.1,2909649.1,5549309.3
4424000000,4018277.6,2909644.5,5549322.4
4425000000,4018279.2,2909639.8,5549335.5
4426000000,4018280.8,2909635.2,5549348.6
4427000000,4018282.3,2909630.6,5549361.7
4428000000,4018283.9,2909626,5549374.8
4429000000,4018285.4,2909621.4,5549387.9
4430000000,4018287,2909616.7,5549401
4431000000,4018288.5,2909612.1,5549414.1
4432000000,4018290.1,2909607.5,5549427.2
4433000000,4018291.6,2909602.9,5549440.3
4434000000,4018293.2,2909598.3,5549453.3
4435000000,4018294.7,2909593.7,5549466.4
4436000000,4018296.3,2909589.1,5549479.5
4437000000,4018297.8,2909584.5,5549492.5
4438000000,4018299.4,2909579.9,5549505.6
4439000000,4018300.9,2909575.3,5549518.6
4440000000,4018302.5,2909570.7,5549531.6
4441000000,4018304,2909566.1,5549544.7
4442000000,4018305.6,2909561.5,5549557.7
4443000000,4018307.1,2909556.9,5549570.7
4444000000,4018308.6,2909552.3,5549583.7
4445000000,4018310.2,2909547.8,5549596.7
4446000000,4018311.7,2909543.2,5549609.7
4447000000,4018313.3,2909538.6,5549622.7
4448000000,4018314.8,2909534,5549635.7
4449000000,4018316.4,2909529.4,5549648.7
4450000000,4018317.9,2909524.9,5549661.7
4451000000,4018319.4,2909520.3,5549674.7
4452000000,4018321,2909515.7,5549687.6
4453000000,4018322.5,2909511.1,5549700.6
4454000000,4018324,2909506.6,5549713.6
4455000000,4018325.6,2909502,5549726.5
4456000000,4018327.1,2909497.5,5549739.5
4457000000,4018328.6,2909492.9,5549752.4
4458000000,4018330.2,2909488.3,5549765.3
4459000000,4018331.7,2909483.8,5549778.3
4460000000,4018333.2,2909479.2,5549791.2
4461000000,4018334.8,2909474.7,5549804.1
4462000000,4018336.3,2909470.1,5549817
4463000000,4018337.8,2909465.6,5549829.9
4464000000,4018339.4,2909461,5549842.8
4465000000,4018340.9,2909456.5,5549855.7
4466000000,4018342.4,2909451.9,5549868.6
4467000000,4018344,2909447.4,5549881.5
4468000000,4018345.5,2909442.8,5549894.4
4469000000,4018347,2909438.3,5549907.2
4470000000,4018348.5,2909433.8,5549920.1
4471000000,4018350.1,2909429.2,5549933
4472000000,4018351.6,2909424.7,5549945.8
4473000000,4018353.1,2909420.2,5549958.7
4474000000,4018354.6,2909415.6,5549971.5
4475000000,4018356.2,2909411.1,5549984.4
4476000000,4018357.7,2909406.6,5549997.2
4477000000,4018359.2,2909402.1,5550010
4478000000,4018360.7,2909397.6,5550022.8
4479000000,4018362.2,2909393,5550035.7
4480000000,4018363.8,2909388.5,5550048.5
4481000000,4018365.3,2909384,5550061.3
4482000000,4018366.8,2909379.5,5550074.1
4483000000,4018368.3,2909375,5550086.9
4484000000,4018369.8,2909370.5,5550099.7
4485000000,4018371.3,2909366,5550112.4
4486000000,4018372.9,2909361.5,5550125.2
4487000000,4018374.4,2909357,5550138
4488000000,4018375.9,2909352.5,5550150.8
4489000000,4018377.4,2909348,5550163.5
4490000000,4018378.9,2909343.5,5550176.3
4491000000,4018380.4,2909339,5550189
4492000000,4018381.9,2909334.5,5550201.8
4493000000,4018383.4,2909330,5550214.5
4494000000,4018385,2909325.5,5550227.2
4495000000,4018386.5,2909321,5550240
4496000000,4018388,2909316.5,5550252.7
4497000000,4018389.5,2909312,5550265.4
4498000000,4018391,2909307.6,5550278.1
4499000000,4018392.5,2909303.1,5550290.8
4500000000,4018394,2909298.6,5550303.5
4501000000,4018395.5,2909294.1,5550316.2
4502000000,4018397,2909289.6,5550328.9
4503000000,4018398.5,2909285.2,5550341.6
4504000000,4018400,2909280.7,5550354.3
4505000000,4018401.5,2909276.2,5550367
4506000000,4018403,2909271.8,5550379.6
4507000000,4018404.5,2909267.3,5550392.3
4508000000,4018406,2909262.8,5550405
4509000000,4018407.5,2909258.4,5550417.6
4510000000,4018409,2909253.9,5550430.2
4511000000,4018410.5,2909249.5,5550442.9
4512000000,4018412,2909245,5550455.5
4513000000,4018413.5,2909240.6,5550468.2
4514000000,4018415,2909236.1,5550480.8
4515000000,4018416.5,2909231.7,5550493.4
4516000000,4018418,2909227.2,5550506
4517000000,4018419.5,2909222.8,5550518.6
4518000000,4018421,2909218.3,5550531.2
4519000000,4018422.5,2909213.9,5550543.8
4520000000,4018424,2909209.4,5550556.4
4521000000,4018425.5,2909205,5550569
4522000000,4018426.9,2909200.6,5550581.6
4523000000,4018428.4,2909196.1,5550594.2
4524000000,4018429.9,2909191.7,5550606.7
4525000000,4018431.4,2909187.3,5550619.3
4526000000,4018432.9,2909182.9,5550631.9
4527000000,4018434.4,2909178.4,5550644.4
4528000000,4018435.9,2909174,5550657
4529000000,4018437.4,2909169.6,5550669.5
4530000000,4018438.9,2909165.2,5550682.1
4531000000,4018440.3,2909160.7,5550694.6
4532000000,4018441.8,2909156.3,5550707.1
4533000000,4018443.3,2909151.9,5550719.6
4534000000,4018444.8,2909147.5,5550732.2
4535000000,4018446.3,2909143.1,5550744.7
4536000000,4018447.8,2909138.7,5550757.2
4537000000,4018449.2,2909134.3,5550769.7
4538000000,4018450.7,2909129.9,5550782.2
4539000000,4018452.2,2909125.5,5550794.7
4540000000,4018453.7,2909121.1,5550807.1
4541000000,4018455.2,2909116.7,5550819.6
4542000000,4018456.6,2909112.3,5550832.1
4543000000,4018458.1,2909107.9,5550844.6
4544000000,4018459.6,2909103.5,5550857
4545000000,4018461.1,2909099.1,5550869.5
4546000000,4018462.5,2909094.7,5550881.9
4547000000,4018464,2909090.3,5550894.4
4548000000,4018465.5,2909085.9,5550906.8
4549000000,4018467,2909081.5,5550919.3
4550000000,4018468.4,2909077.1,5550931.7
4551000000,4018469.9,2909072.8,5550944.1
4552000000,4018471.4,2909068.4,5550956.6
4553000000,4018472.8,2909064,5550969
4554000000,4018474.3,2909059.6,5550981.4
4555000000,4018475.8,2909055.3,5550993.8
4556000000,4018477.3,2909050.9,5551006.2
4557000000,4018478.7,2909046.5,5551018.6
4558000000,4018480.2,2909042.1,5551031
4559000000,4018481.7,2909037.8,5551043.4
4560000000,4018483.1,2909033.4,5551055.7
4561000000,4018484.6,2909029,5551068.1
4562000000,4018486.1,2909024.7,5551080.5
4563000000,4018487.5,2909020.3,5551092.8
4564000000,4018489,2909016,5551105.2
4565000000,4018490.4,2909011.6,5551117.6
4566000000,4018491.9,2909007.3,5551129.9
4567000000,4018493.4,2909002.9,5551142.2
4568000000,4018494.8,2908998.6,5551154.6
4569000000,4018496.3,2908994.2,5551166.9
4570000000,4018497.7,2908989.9,5551179.2
4571000000,4018499.2,2908985.5,5551191.6
4572000000,4018500.7,2908981.2,5551203.9
4573000000,4018502.1,2908976.8,5551216.2
4574000000,4018503.6,2908972.5,5551228.5
4575000000,4018505,2908968.2,5551240.8
4576000000,4018506.5,2908963.8,5551253.1
4577000000,4018508,2908959.5,5551265.4
4578000000,4018509.4,2908955.2,5551277.7
4579000000,4018510.9,2908950.8,5551289.9
4580000000,4018512.3,2908946.5,5551302.2
4581000000,4018513.8,2908942.2,5551314.5
4582000000,4018515.2,2908937.9,5551326.8
4583000000,4018516.7,2908933.5,5551339
4584000000,4018518.1,2908929.2,5551351.3
4585000000,4018519.6,2908924.9,5551363.5
4586000000,4018521,2908920.6,5551375.8
4587000000,4018522.5,2908916.3,5551388
4588000000,4018523.9,2908912,5551400.2
4589000000,4018525.4,2908907.6,5551412.5
4590000000,4018526.8,2908903.3,5551424.7
4591000000,4018528.3,2908899,5551436.9
4592000000,4018529.7,2908894.7,5551449.1
4593000000,4018531.2,2908890.4,5551461.3
4594000000,4018532.6,2908886.1,5551473.5
4595000000,4018534,2908881.8,5551485.7
4596000000,4018535.5,2908877.5,5551497.9
4597000000,4018536.9,2908873.2,5551510.1
4598000000,4018538.4,2908868.9,5551522.3
4599000000,4018539.8,2908864.6,5551534.5
4600000000,4018541.3,2908860.3,5551546.6
4601000000,4018542.7,2908856,5551558.8
4602000000,4018544.1,2908851.8,5551571
4603000000,4018545.6,2908847.5,5551583.1
4604000000,4018547,2908843.2,5551595.3
4605000000,4018548.4,2908838.9,5551607.4
4606000000,4018549.9,2908834.6,5551619.6
4607000000,4018551.3,2908830.3,5551631.7
4608000000,4018552.8,2908826.1,5551643.8
4609000000,4018554.2,2908821.8,5551655.9
4610000000,4018555.6,2908817.5,5551668.1
4611000000,4018557.1,2908813.2,5551680.2
4612000000,4018558.5,2908809,5551692.3
4613000000,4018559.9,2908804.7,5551704.4
4614000000,4018561.4,2908800.4,5551716.5
4615000000,4018562.8,2908796.2,5551728.6
4616000000,4018564.2,2908791.9,5551740.7
4617000000,4018565.7,2908787.7,5551752.8
4618000000,4018567.1,2908783.4,5551764.8
4619000000,4018568.5,2908779.1,5551776.9
4620000000,4018569.9,2908774.9,5551789
4621000000,4018571.4,2908770.6,5551801.1
4622000000,4018572.8,2908766.4,5551813.1
4623000000,4018574.2,2908762.1,5551825.2
4624000000,4018575.6,2908757.9,5551837.2
4625000000,4018577.1,2908753.6,5551849.3
4626000000,4018578.5,2908749.4,5551861.3
4627000000,4018579.9,2908745.1,5551873.3
4628000000,4018581.3,2908740.9,5551885.4
4629000000,4018582.8,2908736.7,5551897.4
4630000000,4018584.2,2908732.4,5551909.4
4631000000,4018585.6,2908728.2,5551921.4
4632000000,4018587,2908724,5551933.4
4633000000,4018588.5,2908719.7,5551945.4
4634000000,4018589.9,2908715.5,5551957.4
4635000000,4018591.3,2908711.3,5551969.4
4636000000,4018592.7,2908707,5551981.4
4637000000,4018594.1,2908702.8,5551993.4
4638000000,4018595.5,2908698.6,5552005.4
4639000000,4018597,2908694.4,5552017.3
4640000000,4018598.4,2908690.1,5552029.3
4641000000,4018599.8,2908685.9,5552041.3
4642000000,4018601.2,2908681.7,5552053.2
4643000000,4018602.6,2908677.5,5552065.2
4644000000,4018604,2908673.3,5552077.1
4645000000,4018605.5,2908669.1,5552089.1
4646000000,4018606.9,2908664.9,5552101
4647000000,4018608.3,2908660.6,5552113
4648000000,4018609.7,2908656.4,5552124.9
4649000000,4018611.1,2908652.2,5552136.8
4650000000,4018612.5,2908648,5552148.7
4651000000,4018613.9,2908643.8,5552160.6
4652000000,4018615.3,2908639.6,5552172.6
4653000000,4018616.7,2908635.4,5552184.5
4654000000,4018618.1,2908631.2,5552196.4
4655000000,4018619.6,2908627,5552208.3
4656000000,4018621,2908622.9,5552220.1
4657000000,4018622.4,2908618.7,5552232
4658000000,4018623.8,2908614.5,5552243.9
4659000000,4018625.2,2908610.3,5552255.8
4660000000,4018626.6,2908606.1,5552267.6
4661000000,4018628,2908601.9,5552279.5
4662000000,4018629.4,2908597.7,5552291.4
4663000000,4018630.8,2908593.6,5552303.2
4664000000,4018632.2,2908589.4,5552315.1
4665000000,4018633.6,2908585.2,5552326.9
4666000000,4018635,2908581,5552338.8
4667000000,4018636.4,2908576.9,5552350.6
4668000000,4018637.8,2908572.7,5552362.4
4669000000,4018639.2,2908568.5,5552374.2
4670000000,4018640.6,2908564.3,5552386.1
4671000000,4018642,2908560.2,5552397.9
4672000000,4018643.4,2908556,5552409.7
4673000000,4018644.8,2908551.9,5552421.5
4674000000,4018646.2,2908547.7,5552433.3
4675000000,4018647.6,2908543.5,5552445.1
4676000000,4018649,2908539.4,5552456.9
4677000000,4018650.4,2908535.2,5552468.7
4678000000,4018651.7,2908531.1,5552480.5
4679000000,4018653.1,2908526.9,5552492.2
4680000000,4018654.5,2908522.8,5552504
4681000000,4018655.9,2908518.6,5552515.8
4682000000,4018657.3,2908514.5,5552527.5
4683000000,4018658.7,2908510.3,5552539.3
4684000000,4018660.1,2908506.2,5552551
4685000000,4018661.5,2908502,5552562.8
4686000000,4018662.9,2908497.9,5552574.5
4687000000,4018664.3,2908493.8,5552586.3
4688000000,4018665.7,2908489.6,5552598
4689000000,4018667,2908485.5,5552609.7
4690000000,4018668.4,2908481.3,5552621.4
4691000000,4018669.8,2908477.2,5552633.2
4692000000,4018671.2,2908473.1,5552644.9
4693000000,4018672.6,2908469,5552656.6
4694000000,4018674,2908464.8,5552668.3
4695000000,4018675.3,2908460.7,5552680
4696000000,4018676.7,2908456.6,5552691.7
4697000000,4018678.1,2908452.5,5552703.4
4698000000,4018679.5,2908448.3,5552715
4699000000,4018680.9,2908444.2,5552726.7
4700000000,4018682.3,2908440.1,5552738.4
4701000000,4018683.6,2908436,5552750.1
4702000000,4018685,2908431.9,5552761.7
4703000000,4018686.4,2908427.8,5552773.4
4704000000,4018687.8,2908423.7,5552785
4705000000,4018689.1,2908419.5,5552796.7
4706000000,4018690.5,2908415.4,5552808.3
4707000000,4018691.9,2908411.3,5552820
4708000000,4018693.3,2908407.2,5552831.6
4709000000,4018694.7,2908403.1,5552843.2
4710000000,4018696,2908399,5552854.9
4711000000,4018697.4,2908394.9,5552866.5
4712000000,4018698.8,2908390.8,5552878.1
4713000000,4018700.1,2908386.7,5552889.7
4714000000,4018701.5,2908382.7,5552901.3
4715000000,4018702.9,2908378.6,5552912.9
4716000000,4018704.3,2908374.5,5552924.5
4717000000,4018705.6,2908370.4,5552936.1
4718000000,4018707,2908366.3,5552947.7
4719000000,4018708.4,2908362.2,5552959.3
4720000000,4018709.7,2908358.1,5552970.9
4721000000,4018711.1,2908354,5552982.4
4722000000,4018712.5,2908350,5552994
4723000000,4018713.8,2908345.9,5553005.6
4724000000,4018715.2,2908341.8,5553017.1
4725000000,4018716.6,2908337.7,5553028.7
4726000000,4018717.9,2908333.7,5553040.2
4727000000,4018719.3,2908329.6,5553051.8
4728000000,4018720.7,2908325.5,5553063.3
4729000000,4018722,2908321.5,5553074.9
4730000000,4018723.4,2908317.4,5553086.4
4731000000,4018724.8,2908313.3,5553097.9
4732000000,4018726.1,2908309.3,5553109.4
4733000000,4018727.5,2908305.2,5553121
4734000000,4018728.8,2908301.1,5553132.5
4735000000,4018730.2,2908297.1,5553144
4736000000,4018731.6,2908293,5553155.5
4737000000,4018732.9,2908289,5553167
4738000000,4018734.3,2908284.9,5553178.5
4739000000,4018735.6,2908280.9,5553190
4740000000,4018737,2908276.8,5553201.4
4741000000,4018738.3,2908272.8,5553212.9
4742000000,4018739.7,2908268.7,5553224.4
4743000000,4018741.1,2908264.7,5553235.9
4744000000,4018742.4,2908260.6,5553247.3
4745000000,4018743.8,2908256.6,5553258.8
4746000000,4018745.1,2908252.6,5553270.2
4747000000,4018746.5,2908248.5,5553281.7
4748000000,4018747.8,2908244.5,5553293.1
4749000000,4018749.2,2908240.4,5553304.6
4750000000,4018750.5,2908236.4,5553316
4751000000,4018751.9,2908232.4,5553327.4
4752000000,4018753.2,2908228.4,5553338.9
4753000000,4018754.6,2908224.3,5553350.3
4754000000,4018755.9,2908220.3,5553361.7
4755000000,4018757.3,2908216.3,5553373.1
4756000000,4018758.6,2908212.2,5553384.5
4757000000,4018760,2908208.2,5553395.9
4758000000,4018761.3,2908204.2,5553407.3
4759000000,4018762.7,2908200.2,5553418.7
4760000000,4018764,2908196.2,5553430.1
4761000000,4018765.4,2908192.2,5553441.5
4762000000,4018766.7,2908188.1,5553452.9
4763000000,4018768.1,2908184.1,5553464.3
4764000000,4018769.4,2908180.1,5553475.6
4765000000,4018770.7,2908176.1,5553487
4766000000,4018772.1,2908172.1,5553498.4
4767000000,4018773.4,2908168.1,5553509.7
4768000000,4018774.8,2908164.1,5553521.1
4769000000,4018776.1,2908160.1,5553532.4
4770000000,4018777.4,2908156.1,5553543.8
4771000000,4018778.8,2908152.1,5553555.1
4772000000,4018780.1,2908148.1,5553566.4
4773000000,4018781.5,2908144.1,5553577.8
4774000000,4018782.8,2908140.1,5553589.1
4775000000,4018784.1,2908136.1,5553600.4
4776000000,4018785.5,2908132.1,5553611.7
4777000000,4018786.8,2908128.1,5553623.1
4778000000,4018788.1,2908124.1,5553634.4
4779000000,4018789.5,2908120.2,5553645.7
4780000000,4018790.8,2908116.2,5553657
4781000000,4018792.2,2908112.2,5553668.3
4782000000,4018793.5,2908108.2,5553679.5
4783000000,4018794.8,2908104.2,5553690.8
4784000000,4018796.1,2908100.3,5553702.1
4785000000,4018797.5,2908096.3,5553713.4
4786000000,4018798.8,2908092.3,5553724.6
4787000000,4018800.1,2908088.3,5553735.9
4788000000,4018801.5,2908084.4,5553747.2
4789000000,4018802.8,2908080.4,5553758.4
4790000000,4018804.1,2908076.4,5553769.7
4791000000,4018805.5,2908072.5,5553780.9
4792000000,4018806.8,2908068.5,5553792.2
4793000000,4018808.1,2908064.5,5553803.4
4794000000,4018809.4,2908060.6,5553814.6
4795000000,4018810.8,2908056.6,5553825.9
4796000000,4018812.1,2908052.6,5553837.1
4797000000,4018813.4,2908048.7,5553848.3
4798000000,4018814.7,2908044.7,5553859.5
4799000000,4018816.1,2908040.8,5553870.7
4800000000,4018817.4,2908036.8,5553882
4801000000,4018818.7,2908032.9,5553893.2
4802000000,4018820,2908028.9,5553904.4
4803000000,4018821.4,2908025,5553915.5
4804000000,4018822.7,2908021,5553926.7
4805000000,4018824,2908017.1,5553937.9
4806000000,4018825.3,2908013.1,5553949.1
4807000000,4018826.6,2908009.2,5553960.3
4808000000,4018828,2908005.3,5553971.4
4809000000,4018829.3,2908001.3,5553982.6
4810000000,4018830.6,2907997.4,5553993.8
4811000000,4018831.9,2907993.5,5554004.9
4812000000,4018833.2,2907989.5,5554016.1
4813000000,4018834.5,2907985.6,5554027.2
4814000000,4018835.9,2907981.7,5554038.4
4815000000,4018837.2,2907977.7,5554049.5
4816000000,4018838.5,2907973.8,5554060.6
4817000000,4018839.8,2907969.9,5554071.8
4818000000,4018841.1,2907966,5554082.9
4819000000,4018842.4,2907962,5554094
4820000000,4018843.7,2907958.1,5554105.1
4821000000,4018845.1,2907954.2,5554116.2
4822000000,4018846.4,2907950.3,5554127.4
4823000000,4018847.7,2907946.4,5554138.5
4824000000,4018849,2907942.4,5554149.6
4825000000,4018850.3,2907938.5,5554160.6
4826000000,4018851.6,2907934.6,5554171.7
4827000000,4018852.9,2907930.7,5554182.8
4828000000,4018854.2,2907926.8,5554193.9
4829000000,4018855.5,2907922.9,5554205
4830000000,4018856.8,2907919,5554216.1
4831000000,4018858.2,2907915.1,5554227.1
4832000000,4018859.5,2907911.2,5554238.2
4833000000,4018860.8,2907907.3,5554249.2
4834000000,4018862.1,2907903.4,5554260.3
4835000000,4018863.4,2907899.5,5554271.3
4836000000,4018864.7,2907895.6,5554282.4
4837000000,4018866,2907891.7,5554293.4
4838000000,4018867.3,2907887.8,5554304.5
4839000000,4018868.6,2907883.9,5554315.5
4840000000,4018869.9,2907880,5554326.5
4841000000,4018871.2,2907876.1,5554337.5
4842000000,4018872.5,2907872.3,5554348.6
4843000000,4018873.8,2907868.4,5554359.6
4844000000,4018875.1,2907864.5,5554370.6
4845000000,4018876.4,2907860.6,5554381.6
4846000000,4018877.7,2907856.7,5554392.6
4847000000,4018879,2907852.8,5554403.6
4848000000,4018880.3,2907849,5554414.6
4849000000,4018881.6,2907845.1,5554425.6
4850000000,4018882.9,2907841.2,5554436.6
4851000000,4018884.2,2907837.4,5554447.5
4852000000,4018885.5,2907833.5,5554458.5
4853000000,4018886.8,2907829.6,5554469.5
4854000000,4018888.1,2907825.7,5554480.4
4855000000,4018889.4,2907821.9,5554491.4
4856000000,4018890.6,2907818,5554502.4
4857000000,4018891.9,2907814.1,5554513.3
4858000000,4018893.2,2907810.3,5554524.3
4859000000,4018894.5,2907806.4,5554535.2
4860000000,4018895.8,2907802.6,5554546.1
4861000000,4018897.1,2907798.7,5554557.1
4862000000,4018898.4,2907794.9,5554568
4863000000,4018899.7,2907791,5554578.9
4864000000,4018901,2907787.2,5554589.9
4865000000,4018902.3,2907783.3,5554600.8
4866000000,4018903.5,2907779.5,5554611.7
4867000000,4018904.8,2907775.6,5554622.6
4868000000,4018906.1,2907771.8,5554633.5
4869000000,4018907.4,2907767.9,5554644.4
4870000000,4018908.7,2907764.1,5554655.3
4871000000,4018910,2907760.2,5554666.2
4872000000,4018911.3,2907756.4,5554677.1
4873000000,4018912.5,2907752.6,5554688
4874000000,4018913.8,2907748.7,5554698.8
4875000000,4018915.1,2907744.9,5554709.7
4876000000,4018916.4,2907741,5554720.6
4877000000,4018917.7,2907737.2,5554731.4
4878000000,4018919,2907733.4,5554742.3
4879000000,4018920.2,2907729.6,5554753.2
4880000000,4018921.5,2907725.7,5554764
4881000000,4018922.8,2907721.9,5554774.9
4882000000,4018924.1,2907718.1,5554785.7
4883000000,4018925.4,2907714.3,5554796.5
4884000000,4018926.6,2907710.4,5554807.4
4885000000,4018927.9,2907706.6,5554818.2
4886000000,4018929.2,2907702.8,5554829
4887000000,4018930.5,2907699,5554839.9
4888000000,4018931.8,2907695.2,5554850.7
4889000000,4018933,2907691.3,5554861.5
4890000000,4018934.3,2907687.5,5554872.3
4891000000,4018935.6,2907683.7,5554883.1
4892000000,4018936.9,2907679.9,5554893.9
4893000000,4018938.1,2907676.1,5554904.7
4894000000,4018939.4,2907672.3,5554915.5
4895000000,4018940.7,2907668.5,5554926.3
4896000000,4018941.9,2907664.7,5554937.1
4897000000,4018943.2,2907660.9,5554947.8
4898000000,4018944.5,2907657.1,5554958.6
4899000000,4018945.8,2907653.3,5554969.4
4900000000,4018947,2907649.5,5554980.2
4901000000,4018948.3,2907645.7,5554990.9
4902000000,4018949.6,2907641.9,5555001.7
4903000000,4018950.8,2907638.1,5555012.4
4904000000,4018952.1,2907634.3,5555023.2
4905000000,4018953.4,2907630.5,5555033.9
