TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5696000000,13030107.1,1917963.2,88522914.5
5697000000,13030117.7,1917706.4,88534910.2
5698000000,13030128.2,1917449.8,88546904.8
5699000000,13030138.8,1917193.2,88558898.3
5700000000,13030149.3,1916936.7,88570890.6
5701000000,13030159.8,1916680.3,88582881.8
5702000000,13030170.4,1916424,88594872
5703000000,13030180.9,1916167.8,88606861
5704000000,13030191.4,1915911.7,88618848.9
5705000000,13030202,1915655.7,88630835.6
5706000000,13030212.5,1915399.7,88642821.3
5707000000,13030223,1915143.9,88654805.9
5708000000,13030233.5,1914888.2,88666789.3
5709000000,13030244,1914632.5,88678771.6
5710000000,13030254.5,1914377,88690752.9
5711000000,13030265,1914121.5,88702733
5712000000,13030275.5,1913866.1,88714712
5713000000,13030286,1913610.8,88726689.8
5714000000,13030296.5,1913355.6,88738666.6
5715000000,13030307,1913100.5,88750642.3
5716000000,13030317.5,1912845.5,88762616.8
5717000000,13030328,1912590.6,88774590.2
5718000000,13030338.4,1912335.8,88786562.6
5719000000,13030348.9,1912081,88798533.8
5720000000,13030359.4,1911826.4,88810503.9
5721000000,13030369.9,1911571.8,88822472.8
5722000000,13030380.3,1911317.4,88834440.7
5723000000,13030390.8,1911063,88846407.5
5724000000,13030401.2,1910808.7,88858373.1
5725000000,13030411.7,1910554.6,88870337.7
5726000000,13030422.1,1910300.5,88882301.1
5727000000,13030432.6,1910046.5,88894263.4
5728000000,13030443,1909792.5,88906224.6
5729000000,13030453.5,1909538.7,88918184.7
5730000000,13030463.9,1909285,88930143.6
5731000000,13030474.3,1909031.4,88942101.5
5732000000,13030484.7,1908777.8,88954058.2
5733000000,13030495.2,1908524.4,88966013.9
5734000000,13030505.6,1908271,88977968.4
5735000000,13030516,1908017.7,88989921.8
5736000000,13030526.4,1907764.5,89001874.1
5737000000,13030536.8,1907511.4,89013825.3
5738000000,13030547.2,1907258.4,89025775.4
5739000000,13030557.6,1907005.5,89037724.3
5740000000,13030568,1906752.7,89049672.2
5741000000,13030578.4,1906500,89061618.9
5742000000,13030588.8,1906247.3,89073564.6
5743000000,13030599.2,1905994.8,89085509.1
5744000000,13030609.6,1905742.3,89097452.5
5745000000,13030620,1905490,89109394.8
5746000000,13030630.3,1905237.7,89121335.9
5747000000,13030640.7,1904985.5,89133276
5748000000,13030651.1,1904733.4,89145215
5749000000,13030661.4,1904481.4,89157152.8
5750000000,13030671.8,1904229.5,89169089.6
5751000000,13030682.2,1903977.6,89181025.2
5752000000,13030692.5,1903725.9,89192959.7
5753000000,13030702.9,1903474.2,89204893.1
5754000000,13030713.2,1903222.7,89216825.4
5755000000,13030723.5,1902971.2,89228756.6
5756000000,13030733.9,1902719.8,89240686.6
5757000000,13030744.2,1902468.6,89252615.6
5758000000,13030754.6,1902217.4,89264543.4
5759000000,13030764.9,1901966.3,89276470.2
5760000000,13030775.2,1901715.2,89288395.8
5761000000,13030785.5,1901464.3,89300320.3
5762000000,13030795.9,1901213.5,89312243.7
5763000000,13030806.2,1900962.7,89324166
5764000000,13030816.5,1900712.1,89336087.1
5765000000,13030826.8,1900461.5,89348007.2
5766000000,13030837.1,1900211,89359926.2
5767000000,13030847.4,1899960.6,89371844
5768000000,13030857.7,1899710.3,89383760.7
5769000000,13030868,1899460.1,89395676.3
5770000000,13030878.3,1899210,89407590.9
5771000000,13030888.6,1898959.9,89419504.3
5772000000,13030898.8,1898710,89431416.5
5773000000,13030909.1,1898460.1,89443327.7
5774000000,13030919.4,1898210.4,89455237.8
5775000000,13030929.7,1897960.7,89467146.7
5776000000,13030939.9,1897711.1,89479054.6
5777000000,13030950.2,1897461.6,89490961.3
5778000000,13030960.5,1897212.2,89502866.9
5779000000,13030970.7,1896962.9,89514771.4
5780000000,13030981,1896713.6,89526674.8
5781000000,13030991.2,1896464.5,89538577.1
5782000000,13031001.5,1896215.4,89550478.3
5783000000,13031011.7,1895966.5,89562378.4
5784000000,13031022,1895717.6,89574277.3
5785000000,13031032.2,1895468.8,89586175.2
5786000000,13031042.4,1895220.1,89598071.9
5787000000,13031052.7,1894971.5,89609967.6
5788000000,13031062.9,1894723,89621862.1
5789000000,13031073.1,1894474.5,89633755.5
5790000000,13031083.3,1894226.2,89645647.8
5791000000,13031093.5,1893977.9,89657539
5792000000,13031103.8,1893729.7,89669429
5793000000,13031114,1893481.7,89681318
5794000000,13031124.2,1893233.7,89693205.8
5795000000,13031134.4,1892985.8,89705092.6
5796000000,13031144.6,1892737.9,89716978.2
5797000000,13031154.8,1892490.2,89728862.7
5798000000,13031165,1892242.6,89740746.2
5799000000,13031175.2,1891995,89752628.5
5800000000,13031185.3,1891747.6,89764509.7
5801000000,13031195.5,1891500.2,89776389.7
5802000000,13031205.7,1891252.9,89788268.7
5803000000,13031215.9,1891005.7,89800146.6
5804000000,13031226,1890758.6,89812023.3
5805000000,13031236.2,1890511.5,89823899
5806000000,13031246.4,1890264.6,89835773.5
5807000000,13031256.5,1890017.7,89847646.9
5808000000,13031266.7,1889771,89859519.2
5809000000,13031276.8,1889524.3,89871390.4
5810000000,13031287,1889277.7,89883260.5
5811000000,13031297.1,1889031.2,89895129.5
5812000000,13031307.3,1888784.8,89906997.4
5813000000,13031317.4,1888538.5,89918864.2
5814000000,13031327.6,1888292.2,89930729.8
5815000000,13031337.7,1888046.1,89942594.4
5816000000,13031347.8,1887800,89954457.8
5817000000,13031357.9,1887554,89966320.1
5818000000,13031368.1,1887308.1,89978181.3
5819000000,13031378.2,1887062.3,89990041.4
5820000000,13031388.3,1886816.6,90001900.4
5821000000,13031398.4,1886571,90013758.3
5822000000,13031408.5,1886325.4,90025615.1
5823000000,13031418.6,1886080,90037470.8
5824000000,13031428.7,1885834.6,90049325.3
5825000000,13031438.8,1885589.3,90061178.8
5826000000,13031448.9,1885344.1,90073031.1
5827000000,13031459,1885099,90084882.4
5828000000,13031469.1,1884854,90096732.5
5829000000,13031479.2,1884609.1,90108581.5
5830000000,13031489.3,1884364.2,90120429.4
5831000000,13031499.3,1884119.5,90132276.2
5832000000,13031509.4,1883874.8,90144121.9
5833000000,13031519.5,1883630.2,90155966.5
5834000000,13031529.5,1883385.7,90167809.9
5835000000,13031539.6,1883141.3,90179652.3
5836000000,13031549.7,1882896.9,90191493.6
5837000000,13031559.7,1882652.7,90203333.7
5838000000,13031569.8,1882408.5,90215172.7
5839000000,13031579.8,1882164.5,90227010.7
5840000000,13031589.9,1881920.5,90238847.5
5841000000,13031599.9,1881676.6,90250683.2
5842000000,13031610,1881432.8,90262517.8
5843000000,13031620,1881189,90274351.3
5844000000,13031630,1880945.4,90286183.7
5845000000,13031640.1,1880701.8,90298014.9
5846000000,13031650.1,1880458.4,90309845.1
5847000000,13031660.1,1880215,90321674.2
5848000000,13031670.1,1879971.7,90333502.1
5849000000,13031680.1,1879728.5,90345328.9
5850000000,13031690.1,1879485.3,90357154.7
5851000000,13031700.2,1879242.3,90368979.3
5852000000,13031710.2,1878999.3,90380802.8
5853000000,13031720.2,1878756.5,90392625.2
5854000000,13031730.2,1878513.7,90404446.5
5855000000,13031740.2,1878271,90416266.7
5856000000,13031750.1,1878028.4,90428085.8
5857000000,13031760.1,1877785.9,90439903.8
5858000000,13031770.1,1877543.4,90451720.6
5859000000,13031780.1,1877301.1,90463536.4
5860000000,13031790.1,1877058.8,90475351
5861000000,13031800.1,1876816.6,90487164.6
5862000000,13031810,1876574.5,90498977
5863000000,13031820,1876332.5,90510788.3
5864000000,13031830,1876090.6,90522598.6
5865000000,13031839.9,1875848.7,90534407.7
5866000000,13031849.9,1875606.9,90546215.7
5867000000,13031859.8,1875365.3,90558022.6
5868000000,13031869.8,1875123.7,90569828.4
5869000000,13031879.7,1874882.2,90581633
5870000000,13031889.7,1874640.8,90593436.6
5871000000,13031899.6,1874399.4,90605239.1
5872000000,13031909.6,1874158.2,90617040.4
5873000000,13031919.5,1873917,90628840.7
5874000000,13031929.4,1873675.9,90640639.8
5875000000,13031939.4,1873434.9,90652437.9
5876000000,13031949.3,1873194,90664234.8
5877000000,13031959.2,1872953.2,90676030.6
5878000000,13031969.1,1872712.4,90687825.3
5879000000,13031979,1872471.8,90699618.9
5880000000,13031988.9,1872231.2,90711411.4
5881000000,13031998.8,1871990.7,90723202.8
5882000000,13032008.7,1871750.3,90734993.1
5883000000,13032018.7,1871510,90746782.3
5884000000,13032028.5,1871269.8,90758570.3
5885000000,13032038.4,1871029.6,90770357.3
5886000000,13032048.3,1870789.5,90782143.2
5887000000,13032058.2,1870549.6,90793927.9
5888000000,13032068.1,1870309.7,90805711.6
5889000000,13032078,1870069.8,90817494.1
5890000000,13032087.9,1869830.1,90829275.5
5891000000,13032097.7,1869590.5,90841055.8
5892000000,13032107.6,1869350.9,90852835
5893000000,13032117.5,1869111.4,90864613.2
5894000000,13032127.3,1868872,90876390.2
5895000000,13032137.2,1868632.7,90888166
5896000000,13032147.1,1868393.5,90899940.8
5897000000,13032156.9,1868154.3,90911714.5
5898000000,13032166.8,1867915.3,90923487.1
5899000000,13032176.6,1867676.3,90935258.6
5900000000,13032186.5,1867437.4,90947028.9
5901000000,13032196.3,1867198.6,90958798.2
5902000000,13032206.1,1866959.9,90970566.3
5903000000,13032216,1866721.2,90982333.4
5904000000,13032225.8,1866482.7,90994099.3
5905000000,13032235.6,1866244.2,91005864.1
5906000000,13032245.4,1866005.8,91017627.9
5907000000,13032255.3,1865767.5,91029390.5
5908000000,13032265.1,1865529.3,91041152
5909000000,13032274.9,1865291.1,91052912.4
5910000000,13032284.7,1865053.1,91064671.7
5911000000,13032294.5,1864815.1,91076429.9
5912000000,13032304.3,1864577.2,91088187
5913000000,13032314.1,1864339.4,91099942.9
5914000000,13032323.9,1864101.7,91111697.8
5915000000,13032333.7,1863864,91123451.6
5916000000,13032343.5,1863626.5,91135204.3
5917000000,13032353.3,1863389,91146955.8
5918000000,13032363.1,1863151.6,91158706.3
5919000000,13032372.9,1862914.3,91170455.6
5920000000,13032382.6,1862677,91182203.9
5921000000,13032392.4,1862439.9,91193951
5922000000,13032402.2,1862202.8,91205697
5923000000,13032412,1861965.8,91217441.9
5924000000,13032421.7,1861728.9,91229185.8
5925000000,13032431.5,1861492.1,91240928.5
5926000000,13032441.2,1861255.4,91252670.1
5927000000,13032451,1861018.7,91264410.6
5928000000,13032460.7,1860782.2,91276150
5929000000,13032470.5,1860545.7,91287888.3
5930000000,13032480.2,1860309.3,91299625.5
5931000000,13032490,1860073,91311361.5
5932000000,13032499.7,1859836.7,91323096.5
5933000000,13032509.5,1859600.6,91334830.4
5934000000,13032519.2,1859364.5,91346563.1
5935000000,13032528.9,1859128.5,91358294.8
5936000000,13032538.6,1858892.6,91370025.4
5937000000,13032548.4,1858656.8,91381754.8
5938000000,13032558.1,1858421,91393483.2
5939000000,13032567.8,1858185.4,91405210.4
5940000000,13032577.5,1857949.8,91416936.5
5941000000,13032587.2,1857714.3,91428661.6
5942000000,13032596.9,1857478.9,91440385.5
5943000000,13032606.6,1857243.5,91452108.3
5944000000,13032616.3,1857008.3,91463830
5945000000,13032626,1856773.1,91475550.7
5946000000,13032635.7,1856538,91487270.2
5947000000,13032645.4,1856303,91498988.6
5948000000,13032655.1,1856068.1,91510705.9
5949000000,13032664.8,1855833.2,91522422.1
5950000000,13032674.5,1855598.5,91534137.1
5951000000,13032684.1,1855363.8,91545851.1
5952000000,13032693.8,1855129.2,91557564
5953000000,13032703.5,1854894.7,91569275.8
5954000000,13032713.2,1854660.2,91580986.5
5955000000,13032722.8,1854425.9,91592696
5956000000,13032732.5,1854191.6,91604404.5
5957000000,13032742.1,1853957.4,91616111.9
5958000000,13032751.8,1853723.3,91627818.1
5959000000,13032761.4,1853489.2,91639523.3
5960000000,13032771.1,1853255.3,91651227.3
5961000000,13032780.7,1853021.4,91662930.3
5962000000,13032790.4,1852787.6,91674632.1
5963000000,13032800,1852553.9,91686332.9
5964000000,13032809.7,1852320.3,91698032.5
5965000000,13032819.3,1852086.8,91709731
5966000000,13032828.9,1851853.3,91721428.4
5967000000,13032838.5,1851619.9,91733124.8
5968000000,13032848.2,1851386.6,91744820
5969000000,13032857.8,1851153.4,91756514.1
5970000000,13032867.4,1850920.2,91768207.1
5971000000,13032877,1850687.2,91779899
5972000000,13032886.6,1850454.2,91791589.8
5973000000,13032896.2,1850221.3,91803279.5
5974000000,13032905.8,1849988.5,91814968.1
5975000000,13032915.4,1849755.8,91826655.6
5976000000,13032925,1849523.1,91838342
5977000000,13032934.6,1849290.5,91850027.3
5978000000,13032944.2,1849058,91861711.5
5979000000,13032953.8,1848825.6,91873394.6
5980000000,13032963.4,1848593.3,91885076.6
5981000000,13032973,1848361,91896757.4
5982000000,13032982.5,1848128.8,91908437.2
5983000000,13032992.1,1847896.7,91920115.9
5984000000,13033001.7,1847664.7,91931793.5
5985000000,13033011.3,1847432.8,91943469.9
5986000000,13033020.8,1847200.9,91955145.3
5987000000,13033030.4,1846969.2,91966819.5
5988000000,13033039.9,1846737.5,91978492.7
5989000000,13033049.5,1846505.9,91990164.8
5990000000,13033059,1846274.3,92001835.7
5991000000,13033068.6,1846042.9,92013505.6
5992000000,13033078.1,1845811.5,92025174.3
5993000000,13033087.7,1845580.2,92036841.9
5994000000,13033097.2,1845349,92048508.5
5995000000,13033106.8,1845117.9,92060173.9
5996000000,13033116.3,1844886.8,92071838.3
5997000000,13033125.8,1844655.8,92083501.5
5998000000,13033135.3,1844424.9,92095163.6
5999000000,13033144.9,1844194.1,92106824.7
6000000000,13033154.4,1843963.4,92118484.6
6001000000,13033163.9,1843732.7,92130143.4
6002000000,13033173.4,1843502.2,92141801.2
6003000000,13033182.9,1843271.7,92153457.8
6004000000,13033192.4,1843041.2,92165113.3
6005000000,13033201.9,1842810.9,92176767.7
6006000000,13033211.4,1842580.6,92188421
6007000000,13033220.9,1842350.5,92200073.3
6008000000,13033230.4,1842120.4,92211724.4
6009000000,13033239.9,1841890.3,92223374.4
6010000000,13033249.4,1841660.4,92235023.3
6011000000,13033258.9,1841430.5,92246671.1
6012000000,13033268.4,1841200.8,92258317.8
6013000000,13033277.9,1840971.1,92269963.4
6014000000,13033287.3,1840741.4,92281607.9
6015000000,13033296.8,1840511.9,92293251.3
6016000000,13033306.3,1840282.4,92304893.6
6017000000,13033315.8,1840053,92316534.8
6018000000,13033325.2,1839823.7,92328174.9
6019000000,13033334.7,1839594.5,92339813.9
6020000000,13033344.1,1839365.3,92351451.8
6021000000,13033353.6,1839136.3,92363088.6
6022000000,13033363,1838907.3,92374724.3
6023000000,13033372.5,1838678.4,92386358.9
6024000000,13033381.9,1838449.5,92397992.4
6025000000,13033391.4,1838220.8,92409624.8
6026000000,13033400.8,1837992.1,92421256.1
6027000000,13033410.3,1837763.5,92432886.3
6028000000,13033419.7,1837535,92444515.4
6029000000,13033429.1,1837306.5,92456143.4
6030000000,13033438.5,1837078.2,92467770.2
6031000000,13033448,1836849.9,92479396
6032000000,13033457.4,1836621.7,92491020.7
6033000000,13033466.8,1836393.5,92502644.3
6034000000,13033476.2,1836165.5,92514266.8
6035000000,13033485.6,1835937.5,92525888.2
6036000000,13033495,1835709.6,92537508.5
6037000000,13033504.4,1835481.8,92549127.6
6038000000,13033513.8,1835254,92560745.7
6039000000,13033523.2,1835026.4,92572362.7
6040000000,13033532.6,1834798.8,92583978.6
6041000000,13033542,1834571.3,92595593.4
6042000000,13033551.4,1834343.9,92607207.1
6043000000,13033560.8,1834116.5,92618819.7
6044000000,13033570.2,1833889.3,92630431.1
6045000000,13033579.6,1833662.1,92642041.5
6046000000,13033589,1833434.9,92653650.8
6047000000,13033598.3,1833207.9,92665259
6048000000,13033607.7,1832980.9,92676866.1
6049000000,13033617.1,1832754.1,92688472.1
6050000000,13033626.4,1832527.3,92700076.9
6051000000,13033635.8,1832300.5,92711680.7
6052000000,13033645.1,1832073.9,92723283.4
6053000000,13033654.5,1831847.3,92734885
6054000000,13033663.9,1831620.8,92746485.5
6055000000,13033673.2,1831394.4,92758084.9
6056000000,13033682.6,1831168.1,92769683.2
6057000000,13033691.9,1830941.8,92781280.4
6058000000,13033701.2,1830715.6,92792876.5
6059000000,13033710.6,1830489.5,92804471.4
6060000000,13033719.9,1830263.5,92816065.3
6061000000,13033729.2,1830037.5,92827658.1
6062000000,13033738.6,1829811.7,92839249.8
6063000000,13033747.9,1829585.9,92850840.4
6064000000,13033757.2,1829360.1,92862429.9
6065000000,13033766.5,1829134.5,92874018.3
6066000000,13033775.8,1828908.9,92885605.6
6067000000,13033785.2,1828683.4,92897191.8
6068000000,13033794.5,1828458,92908776.9
6069000000,13033803.8,1828232.7,92920360.9
6070000000,13033813.1,1828007.4,92931943.8
6071000000,13033822.4,1827782.2,92943525.6
6072000000,13033831.7,1827557.1,92955106.3
6073000000,13033841,1827332.1,92966685.9
6074000000,13033850.3,1827107.2,92978264.4
6075000000,13033859.6,1826882.3,92989841.8
6076000000,13033868.8,1826657.5,93001418.2
6077000000,13033878.1,1826432.8,93012993.4
6078000000,13033887.4,1826208.1,93024567.5
6079000000,13033896.7,1825983.6,93036140.5
6080000000,13033905.9,1825759.1,93047712.4
6081000000,13033915.2,1825534.6,93059283.2
6082000000,13033924.5,1825310.3,93070853
6083000000,13033933.7,1825086,93082421.6
6084000000,13033943,1824861.9,93093989.1
6085000000,13033952.3,1824637.8,93105555.6
6086000000,13033961.5,1824413.7,93117120.9
6087000000,13033970.8,1824189.8,93128685.1
6088000000,13033980,1823965.9,93140248.3
6089000000,13033989.3,1823742.1,93151810.3
6090000000,13033998.5,1823518.4,93163371.2
6091000000,13034007.7,1823294.7,93174931.1
6092000000,13034017,1823071.1,93186489.8
6093000000,13034026.2,1822847.6,93198047.5
6094000000,13034035.5,1822624.2,93209604
6095000000,13034044.7,1822400.9,93221159.5
6096000000,13034053.9,1822177.6,93232713.8
6097000000,13034063.1,1821954.4,93244267.1
6098000000,13034072.3,1821731.3,93255819.3
6099000000,13034081.6,1821508.2,93267370.3
6100000000,13034090.8,1821285.3,93278920.3
6101000000,13034100,1821062.4,93290469.2
6102000000,13034109.2,1820839.5,93302016.9
6103000000,13034118.4,1820616.8,93313563.6
6104000000,13034127.6,1820394.1,93325109.2
6105000000,13034136.8,1820171.6,93336653.7
6106000000,13034146,1819949,93348197.1
6107000000,13034155.2,1819726.6,93359739.4
6108000000,13034164.4,1819504.2,93371280.5
6109000000,13034173.6,1819282,93382820.6
6110000000,13034182.7,1819059.7,93394359.6
6111000000,13034191.9,1818837.6,93405897.5
6112000000,13034201.1,1818615.5,93417434.4
6113000000,13034210.3,1818393.6,93428970.1
6114000000,13034219.4,1818171.6,93440504.7
6115000000,13034228.6,1817949.8,93452038.2
6116000000,13034237.8,1817728.1,93463570.6
6117000000,13034246.9,1817506.4,93475101.9
6118000000,13034256.1,1817284.8,93486632.2
6119000000,13034265.2,1817063.2,93498161.3
6120000000,13034274.4,1816841.8,93509689.3
6121000000,13034283.5,1816620.4,93521216.3
6122000000,13034292.7,1816399.1,93532742.1
6123000000,13034301.8,1816177.8,93544266.9
6124000000,13034311,1815956.7,93555790.5
6125000000,13034320.1,1815735.6,93567313.1
6126000000,13034329.3,1815514.6,93578834.6
6127000000,13034338.4,1815293.7,93590354.9
6128000000,13034347.5,1815072.8,93601874.2
6129000000,13034356.6,1814852,93613392.4
6130000000,13034365.8,1814631.3,93624909.5
6131000000,13034374.9,1814410.7,93636425.4
6132000000,13034384,1814190.1,93647940.3
6133000000,13034393.1,1813969.6,93659454.1
6134000000,13034402.2,1813749.2,93670966.8
6135000000,13034411.3,1813528.9,93682478.4
6136000000,13034420.4,1813308.6,93693988.9
6137000000,13034429.5,1813088.4,93705498.4
6138000000,13034438.6,1812868.3,93717006.7
6139000000,13034447.7,1812648.3,93728513.9
6140000000,13034456.8,1812428.3,93740020
6141000000,13034465.9,1812208.4,93751525.1
6142000000,13034475,1811988.6,93763029
6143000000,13034484.1,1811768.8,93774531.9
6144000000,13034493.2,1811549.2,93786033.6
6145000000,13034502.3,1811329.6,93797534.3
6146000000,13034511.3,1811110.1,93809033.8
6147000000,13034520.4,1810890.6,93820532.3
6148000000,13034529.5,1810671.3,93832029.7
6149000000,13034538.5,1810452,93843525.9
6150000000,13034547.6,1810232.7,93855021.1
6151000000,13034556.7,1810013.6,93866515.2
6152000000,13034565.7,1809794.5,93878008.2
6153000000,13034574.8,1809575.5,93889500.1
6154000000,13034583.8,1809356.6,93900990.9
6155000000,13034592.9,1809137.7,93912480.6
6156000000,13034601.9,1808918.9,93923969.2
6157000000,13034611,1808700.2,93935456.8
6158000000,13034620,1808481.6,93946943.2
6159000000,13034629.1,1808263,93958428.5
6160000000,13034638.1,1808044.6,93969912.8
6161000000,13034647.1,1807826.2,93981395.9
6162000000,13034656.1,1807607.8,93992878
6163000000,13034665.2,1807389.6,94004359
6164000000,13034674.2,1807171.4,94015838.8
6165000000,13034683.2,1806953.2,94027317.6
6166000000,13034692.2,1806735.2,94038795.3
6167000000,13034701.3,1806517.2,94050271.9
6168000000,13034710.3,1806299.3,94061747.4
6169000000,13034719.3,1806081.5,94073221.8
6170000000,13034728.3,1805863.8,94084695.1
6171000000,13034737.3,1805646.1,94096167.3
6172000000,13034746.3,1805428.5,94107638.4
6173000000,13034755.3,1805211,94119108.5
6174000000,13034764.3,1804993.5,94130577.4
6175000000,13034773.3,1804776.1,94142045.2
6176000000,13034782.3,1804558.8,94153512
6177000000,13034791.2,1804341.6,94164977.6
6178000000,13034800.2,1804124.4,94176442.2
6179000000,13034809.2,1803907.3,94187905.7
6180000000,13034818.2,1803690.3,94199368.1
6181000000,13034827.2,1803473.3,94210829.4
6182000000,13034836.1,1803256.5,94222289.5
6183000000,13034845.1,1803039.7,94233748.6
6184000000,13034854.1,1802822.9,94245206.7
6185000000,13034863,1802606.3,94256663.6
6186000000,13034872,1802389.7,94268119.4
6187000000,13034880.9,1802173.2,94279574.1
6188000000,13034889.9,1801956.8,94291027.8
6189000000,13034898.8,1801740.4,94302480.3
6190000000,13034907.8,1801524.1,94313931.8
6191000000,13034916.7,1801307.9,94325382.2
6192000000,13034925.7,1801091.7,94336831.4
6193000000,13034934.6,1800875.7,94348279.6
6194000000,13034943.6,1800659.7,94359726.7
6195000000,13034952.5,1800443.7,94371172.7
6196000000,13034961.4,1800227.9,94382617.6
6197000000,13034970.3,1800012.1,94394061.4
6198000000,13034979.3,1799796.4,94405504.1
6199000000,13034988.2,1799580.7,94416945.8
6200000000,13034997.1,1799365.2,94428386.3
6201000000,13035006,1799149.7,94439825.8
6202000000,13035014.9,1798934.3,94451264.1
6203000000,13035023.9,1798718.9,94462701.4
6204000000,13035032.8,1798503.6,94474137.6
6205000000,13035041.7,1798288.4,94485572.7
6206000000,13035050.6,1798073.3,94497006.7
6207000000,13035059.5,1797858.2,94508439.6
6208000000,13035068.4,1797643.2,94519871.4
6209000000,13035077.3,1797428.3,94531302.1
6210000000,13035086.2,1797213.5,94542731.7
6211000000,13035095,1796998.7,94554160.3
6212000000,13035103.9,1796784,94565587.7
6213000000,13035112.8,1796569.4,94577014.1
6214000000,13035121.7,1796354.8,94588439.3
6215000000,13035130.6,1796140.3,94599863.5
6216000000,13035139.4,1795925.9,94611286.6
6217000000,13035148.3,1795711.6,94622708.6
6218000000,13035157.2,1795497.3,94634129.5
6219000000,13035166,1795283.1,94645549.3
6220000000,13035174.9,1795069,94656968
6221000000,13035183.8,1794854.9,94668385.7
6222000000,13035192.6,1794640.9,94679802.2
6223000000,13035201.5,1794427,94691217.7
6224000000,13035210.3,1794213.2,94702632
6225000000,13035219.2,1793999.4,94714045.3
6226000000,13035228,1793785.7,94725457.5
6227000000,13035236.9,1793572.1,94736868.6
6228000000,13035245.7,1793358.5,94748278.6
6229000000,13035254.5,1793145,94759687.5
6230000000,13035263.4,1792931.6,94771095.3
6231000000,13035272.2,1792718.3,94782502.1
6232000000,13035281,1792505,94793907.7
6233000000,13035289.9,1792291.8,94805312.3
6234000000,13035298.7,1792078.6,94816715.7
6235000000,13035307.5,1791865.6,94828118.1
6236000000,13035316.3,1791652.6,94839519.4
6237000000,13035325.1,1791439.7,94850919.6
6238000000,13035333.9,1791226.8,94862318.7
6239000000,13035342.8,1791014.1,94873716.7
6240000000,13035351.6,1790801.4,94885113.7
6241000000,13035360.4,1790588.7,94896509.5
6242000000,13035369.2,1790376.2,94907904.3
6243000000,13035378,1790163.7,94919297.9
6244000000,13035386.8,1789951.2,94930690.5
6245000000,13035395.5,1789738.9,94942082
6246000000,13035404.3,1789526.6,94953472.4
6247000000,13035413.1,1789314.4,94964861.7
6248000000,13035421.9,1789102.3,94976249.9
6249000000,13035430.7,1788890.2,94987637.1
6250000000,13035439.5,1788678.2,94999023.1
6251000000,13035448.2,1788466.3,95010408.1
6252000000,13035457,1788254.4,95021792
6253000000,13035465.8,1788042.6,95033174.7
6254000000,13035474.6,1787830.9,95044556.4
6255000000,13035483.3,1787619.3,95055937
6256000000,13035492.1,1787407.7,95067316.6
6257000000,13035500.8,1787196.2,95078695
6258000000,13035509.6,1786984.8,95090072.3
6259000000,13035518.3,1786773.4,95101448.6
6260000000,13035527.1,1786562.1,95112823.7
6261000000,13035535.8,1786350.9,95124197.8
6262000000,13035544.6,1786139.7,95135570.8
6263000000,13035553.3,1785928.6,95146942.7
6264000000,13035562.1,1785717.6,95158313.5
6265000000,13035570.8,1785506.7,95169683.3
6266000000,13035579.5,1785295.8,95181051.9
6267000000,13035588.3,1785085,95192419.5
6268000000,13035597,1784874.3,95203785.9
6269000000,13035605.7,1784663.6,95215151.3
6270000000,13035614.4,1784453,95226515.6
6271000000,13035623.2,1784242.5,95237878.8
6272000000,13035631.9,1784032,95249240.9
6273000000,13035640.6,1783821.7,95260601.9
6274000000,13035649.3,1783611.4,95271961.9
6275000000,13035658,1783401.1,95283320.7
6276000000,13035666.7,1783190.9,95294678.5
6277000000,13035675.4,1782980.8,95306035.2
6278000000,13035684.1,1782770.8,95317390.8
6279000000,13035692.8,1782560.8,95328745.3
6280000000,13035701.5,1782350.9,95340098.7
6281000000,13035710.2,1782141.1,95351451.1
6282000000,13035718.9,1781931.4,95362802.3
6283000000,13035727.6,1781721.7,95374152.5
6284000000,13035736.3,1781512,95385501.6
6285000000,13035744.9,1781302.5,95396849.6
6286000000,13035753.6,1781093,95408196.5
6287000000,13035762.3,1780883.6,95419542.3
6288000000,13035771,1780674.3,95430887
6289000000,13035779.6,1780465,95442230.7
6290000000,13035788.3,1780255.8,95453573.2
6291000000,13035797,1780046.7,95464914.7
6292000000,13035805.6,1779837.6,95476255.1
6293000000,13035814.3,1779628.6,95487594.4
6294000000,13035823,1779419.7,95498932.6
6295000000,13035831.6,1779210.8,95510269.7
6296000000,13035840.3,1779002,95521605.8
6297000000,13035848.9,1778793.3,95532940.8
6298000000,13035857.6,1778584.7,95544274.6
6299000000,13035866.2,1778376.1,95555607.4
6300000000,13035874.8,1778167.6,95566939.1
6301000000,13035883.5,1777959.1,95578269.8
6302000000,13035892.1,1777750.8,95589599.3
6303000000,13035900.7,1777542.5,95600927.7
6304000000,13035909.4,1777334.2,95612255.1
6305000000,13035918,1777126.1,95623581.4
6306000000,13035926.6,1776918,95634906.6
6307000000,13035935.2,1776709.9,95646230.7
6308000000,13035943.9,1776502,95657553.7
6309000000,13035952.5,1776294.1,95668875.7
6310000000,13035961.1,1776086.3,95680196.5
6311000000,13035969.7,1775878.5,95691516.3
6312000000,13035978.3,1775670.8,95702835
6313000000,13035986.9,1775463.2,95714152.6
6314000000,13035995.5,1775255.6,95725469.1
6315000000,13036004.1,1775048.2,95736784.6
6316000000,13036012.7,1774840.7,95748098.9
6317000000,13036021.3,1774633.4,95759412.2
