TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5069000000,9599133,9020883.1,10214449.4
5070000000,9599136.9,9020885.9,10214454.5
5071000000,9599140.7,9020888.6,10214459.6
5072000000,9599144.5,9020891.3,10214464.7
5073000000,9599148.4,9020894.1,10214469.8
5074000000,9599152.2,9020896.8,10214474.8
5075000000,9599156.1,9020899.5,10214479.9
5076000000,9599159.9,9020902.3,10214485
5077000000,9599163.7,9020905,10214490.1
5078000000,9599167.6,9020907.7,10214495.1
5079000000,9599171.4,9020910.4,10214500.2
5080000000,9599175.2,9020913.2,10214505.3
5081000000,9599179.1,9020915.9,10214510.3
5082000000,9599182.9,9020918.6,10214515.4
5083000000,9599186.7,9020921.3,10214520.4
5084000000,9599190.5,9020924.1,10214525.5
5085000000,9599194.4,9020926.8,10214530.6
5086000000,9599198.2,9020929.5,10214535.6
5087000000,9599202,9020932.2,10214540.7
5088000000,9599205.8,9020934.9,10214545.7
5089000000,9599209.6,9020937.7,10214550.8
5090000000,9599213.4,9020940.4,10214555.8
5091000000,9599217.3,9020943.1,10214560.8
5092000000,9599221.1,9020945.8,10214565.9
5093000000,9599224.9,9020948.5,10214570.9
5094000000,9599228.7,9020951.2,10214576
5095000000,9599232.5,9020953.9,10214581
5096000000,9599236.3,9020956.6,10214586
5097000000,9599240.1,9020959.4,10214591.1
5098000000,9599243.9,9020962.1,10214596.1
5099000000,9599247.7,9020964.8,10214601.1
5100000000,9599251.5,9020967.5,10214606.1
5101000000,9599255.3,9020970.2,10214611.2
5102000000,9599259.1,9020972.9,10214616.2
5103000000,9599262.9,9020975.6,10214621.2
5104000000,9599266.7,9020978.3,10214626.2
5105000000,9599270.5,9020981,10214631.2
5106000000,9599274.3,9020983.7,10214636.2
5107000000,9599278.1,9020986.4,10214641.3
5108000000,9599281.9,9020989.1,10214646.3
5109000000,9599285.7,9020991.8,10214651.3
5110000000,9599289.4,9020994.5,10214656.3
5111000000,9599293.2,9020997.2,10214661.3
5112000000,9599297,9020999.9,10214666.3
5113000000,9599300.8,9021002.5,10214671.3
5114000000,9599304.6,9021005.2,10214676.3
5115000000,9599308.3,9021007.9,10214681.3
5116000000,9599312.1,9021010.6,10214686.3
5117000000,9599315.9,9021013.3,10214691.3
5118000000,9599319.7,9021016,10214696.2
5119000000,9599323.4,9021018.7,10214701.2
5120000000,9599327.2,9021021.4,10214706.2
5121000000,9599331,9021024,10214711.2
5122000000,9599334.7,9021026.7,10214716.2
5123000000,9599338.5,9021029.4,10214721.2
5124000000,9599342.3,9021032.1,10214726.1
5125000000,9599346,9021034.8,10214731.1
5126000000,9599349.8,9021037.4,10214736.1
5127000000,9599353.6,9021040.1,10214741.1
5128000000,9599357.3,9021042.8,10214746
5129000000,9599361.1,9021045.5,10214751
5130000000,9599364.8,9021048.1,10214756
5131000000,9599368.6,9021050.8,10214760.9
5132000000,9599372.3,9021053.5,10214765.9
5133000000,9599376.1,9021056.2,10214770.9
5134000000,9599379.8,9021058.8,10214775.8
5135000000,9599383.6,9021061.5,10214780.8
5136000000,9599387.3,9021064.2,10214785.7
5137000000,9599391.1,9021066.8,10214790.7
5138000000,9599394.8,9021069.5,10214795.6
5139000000,9599398.6,9021072.2,10214800.6
5140000000,9599402.3,9021074.8,10214805.5
5141000000,9599406.1,9021077.5,10214810.5
5142000000,9599409.8,9021080.1,10214815.4
5143000000,9599413.5,9021082.8,10214820.4
5144000000,9599417.3,9021085.5,10214825.3
5145000000,9599421,9021088.1,10214830.2
5146000000,9599424.7,9021090.8,10214835.2
5147000000,9599428.5,9021093.4,10214840.1
5148000000,9599432.2,9021096.1,10214845
5149000000,9599435.9,9021098.7,10214850
5150000000,9599439.7,9021101.4,10214854.9
5151000000,9599443.4,9021104,10214859.8
5152000000,9599447.1,9021106.7,10214864.7
5153000000,9599450.8,9021109.3,10214869.7
5154000000,9599454.5,9021112,10214874.6
5155000000,9599458.3,9021114.6,10214879.5
5156000000,9599462,9021117.3,10214884.4
5157000000,9599465.7,9021119.9,10214889.3
5158000000,9599469.4,9021122.6,10214894.2
5159000000,9599473.1,9021125.2,10214899.2
5160000000,9599476.8,9021127.9,10214904.1
5161000000,9599480.6,9021130.5,10214909
5162000000,9599484.3,9021133.1,10214913.9
5163000000,9599488,9021135.8,10214918.8
5164000000,9599491.7,9021138.4,10214923.7
5165000000,9599495.4,9021141.1,10214928.6
5166000000,9599499.1,9021143.7,10214933.5
5167000000,9599502.8,9021146.3,10214938.4
5168000000,9599506.5,9021149,10214943.3
5169000000,9599510.2,9021151.6,10214948.2
5170000000,9599513.9,9021154.2,10214953.1
5171000000,9599517.6,9021156.9,10214957.9
5172000000,9599521.3,9021159.5,10214962.8
5173000000,9599525,9021162.1,10214967.7
5174000000,9599528.7,9021164.8,10214972.6
5175000000,9599532.4,9021167.4,10214977.5
5176000000,9599536.1,9021170,10214982.4
5177000000,9599539.7,9021172.6,10214987.2
5178000000,9599543.4,9021175.3,10214992.1
5179000000,9599547.1,9021177.9,10214997
5180000000,9599550.8,9021180.5,10215001.9
5181000000,9599554.5,9021183.1,10215006.7
5182000000,9599558.2,9021185.7,10215011.6
5183000000,9599561.8,9021188.4,10215016.5
5184000000,9599565.5,9021191,10215021.3
5185000000,9599569.2,9021193.6,10215026.2
5186000000,9599572.9,9021196.2,10215031
5187000000,9599576.5,9021198.8,10215035.9
5188000000,9599580.2,9021201.4,10215040.8
5189000000,9599583.9,9021204.1,10215045.6
5190000000,9599587.6,9021206.7,10215050.5
5191000000,9599591.2,9021209.3,10215055.3
5192000000,9599594.9,9021211.9,10215060.2
5193000000,9599598.6,9021214.5,10215065
5194000000,9599602.2,9021217.1,10215069.9
5195000000,9599605.9,9021219.7,10215074.7
5196000000,9599609.6,9021222.3,10215079.5
5197000000,9599613.2,9021224.9,10215084.4
5198000000,9599616.9,9021227.5,10215089.2
5199000000,9599620.5,9021230.1,10215094.1
5200000000,9599624.2,9021232.7,10215098.9
5201000000,9599627.8,9021235.3,10215103.7
5202000000,9599631.5,9021237.9,10215108.5
5203000000,9599635.1,9021240.5,10215113.4
5204000000,9599638.8,9021243.1,10215118.2
5205000000,9599642.4,9021245.7,10215123
5206000000,9599646.1,9021248.3,10215127.8
5207000000,9599649.7,9021250.9,10215132.7
5208000000,9599653.4,9021253.5,10215137.5
5209000000,9599657,9021256.1,10215142.3
5210000000,9599660.7,9021258.7,10215147.1
5211000000,9599664.3,9021261.3,10215151.9
5212000000,9599667.9,9021263.9,10215156.7
5213000000,9599671.6,9021266.5,10215161.6
5214000000,9599675.2,9021269.1,10215166.4
5215000000,9599678.9,9021271.6,10215171.2
5216000000,9599682.5,9021274.2,10215176
5217000000,9599686.1,9021276.8,10215180.8
5218000000,9599689.7,9021279.4,10215185.6
5219000000,9599693.4,9021282,10215190.4
5220000000,9599697,9021284.6,10215195.2
5221000000,9599700.6,9021287.2,10215200
5222000000,9599704.3,9021289.7,10215204.8
5223000000,9599707.9,9021292.3,10215209.6
5224000000,9599711.5,9021294.9,10215214.3
5225000000,9599715.1,9021297.5,10215219.1
5226000000,9599718.7,9021300,10215223.9
5227000000,9599722.4,9021302.6,10215228.7
5228000000,9599726,9021305.2,10215233.5
5229000000,9599729.6,9021307.8,10215238.3
5230000000,9599733.2,9021310.3,10215243
5231000000,9599736.8,9021312.9,10215247.8
5232000000,9599740.4,9021315.5,10215252.6
5233000000,9599744,9021318,10215257.4
5234000000,9599747.7,9021320.6,10215262.1
5235000000,9599751.3,9021323.2,10215266.9
5236000000,9599754.9,9021325.8,10215271.7
5237000000,9599758.5,9021328.3,10215276.4
5238000000,9599762.1,9021330.9,10215281.2
5239000000,9599765.7,9021333.4,10215286
5240000000,9599769.3,9021336,10215290.7
5241000000,9599772.9,9021338.6,10215295.5
5242000000,9599776.5,9021341.1,10215300.3
5243000000,9599780.1,9021343.7,10215305
5244000000,9599783.7,9021346.2,10215309.8
5245000000,9599787.3,9021348.8,10215314.5
5246000000,9599790.8,9021351.4,10215319.3
5247000000,9599794.4,9021353.9,10215324
5248000000,9599798,9021356.5,10215328.8
5249000000,9599801.6,9021359,10215333.5
5250000000,9599805.2,9021361.6,10215338.2
5251000000,9599808.8,9021364.1,10215343
5252000000,9599812.4,9021366.7,10215347.7
5253000000,9599816,9021369.2,10215352.5
5254000000,9599819.5,9021371.8,10215357.2
5255000000,9599823.1,9021374.3,10215361.9
5256000000,9599826.7,9021376.9,10215366.7
5257000000,9599830.3,9021379.4,10215371.4
5258000000,9599833.8,9021382,10215376.1
5259000000,9599837.4,9021384.5,10215380.8
5260000000,9599841,9021387.1,10215385.6
5261000000,9599844.6,9021389.6,10215390.3
5262000000,9599848.1,9021392.1,10215395
5263000000,9599851.7,9021394.7,10215399.7
5264000000,9599855.3,9021397.2,10215404.5
5265000000,9599858.8,9021399.8,10215409.2
5266000000,9599862.4,9021402.3,10215413.9
5267000000,9599866,9021404.8,10215418.6
5268000000,9599869.5,9021407.4,10215423.3
5269000000,9599873.1,9021409.9,10215428
5270000000,9599876.7,9021412.4,10215432.7
5271000000,9599880.2,9021415,10215437.4
5272000000,9599883.8,9021417.5,10215442.1
5273000000,9599887.3,9021420,10215446.8
5274000000,9599890.9,9021422.6,10215451.5
5275000000,9599894.4,9021425.1,10215456.2
5276000000,9599898,9021427.6,10215460.9
5277000000,9599901.5,9021430.1,10215465.6
5278000000,9599905.1,9021432.7,10215470.3
5279000000,9599908.6,9021435.2,10215475
5280000000,9599912.2,9021437.7,10215479.7
5281000000,9599915.7,9021440.2,10215484.4
5282000000,9599919.3,9021442.8,10215489.1
5283000000,9599922.8,9021445.3,10215493.7
5284000000,9599926.3,9021447.8,10215498.4
5285000000,9599929.9,9021450.3,10215503.1
5286000000,9599933.4,9021452.8,10215507.8
5287000000,9599937,9021455.4,10215512.5
5288000000,9599940.5,9021457.9,10215517.1
5289000000,9599944,9021460.4,10215521.8
5290000000,9599947.6,9021462.9,10215526.5
5291000000,9599951.1,9021465.4,10215531.2
5292000000,9599954.6,9021467.9,10215535.8
5293000000,9599958.2,9021470.4,10215540.5
5294000000,9599961.7,9021472.9,10215545.2
5295000000,9599965.2,9021475.5,10215549.8
5296000000,9599968.7,9021478,10215554.5
5297000000,9599972.3,9021480.5,10215559.1
5298000000,9599975.8,9021483,10215563.8
5299000000,9599979.3,9021485.5,10215568.4
5300000000,9599982.8,9021488,10215573.1
5301000000,9599986.3,9021490.5,10215577.8
5302000000,9599989.9,9021493,10215582.4
5303000000,9599993.4,9021495.5,10215587.1
5304000000,9599996.9,9021498,10215591.7
5305000000,9600000.4,9021500.5,10215596.3
5306000000,9600003.9,9021503,10215601
5307000000,9600007.4,9021505.5,10215605.6
5308000000,9600010.9,9021508,10215610.3
5309000000,9600014.4,9021510.5,10215614.9
5310000000,9600017.9,9021513,10215619.5
5311000000,9600021.4,9021515.5,10215624.2
5312000000,9600024.9,9021518,10215628.8
5313000000,9600028.4,9021520.5,10215633.4
5314000000,9600031.9,9021523,10215638.1
5315000000,9600035.4,9021525.5,10215642.7
5316000000,9600038.9,9021527.9,10215647.3
5317000000,9600042.4,9021530.4,10215651.9
5318000000,9600045.9,9021532.9,10215656.6
5319000000,9600049.4,9021535.4,10215661.2
5320000000,9600052.9,9021537.9,10215665.8
5321000000,9600056.4,9021540.4,10215670.4
5322000000,9600059.9,9021542.9,10215675
5323000000,9600063.4,9021545.3,10215679.7
5324000000,9600066.9,9021547.8,10215684.3
5325000000,9600070.4,9021550.3,10215688.9
5326000000,9600073.9,9021552.8,10215693.5
5327000000,9600077.3,9021555.3,10215698.1
5328000000,9600080.8,9021557.7,10215702.7
5329000000,9600084.3,9021560.2,10215707.3
5330000000,9600087.8,9021562.7,10215711.9
5331000000,9600091.3,9021565.2,10215716.5
5332000000,9600094.7,9021567.7,10215721.1
5333000000,9600098.2,9021570.1,10215725.7
5334000000,9600101.7,9021572.6,10215730.3
5335000000,9600105.2,9021575.1,10215734.9
5336000000,9600108.6,9021577.5,10215739.5
5337000000,9600112.1,9021580,10215744.1
5338000000,9600115.6,9021582.5,10215748.7
5339000000,9600119,9021585,10215753.2
5340000000,9600122.5,9021587.4,10215757.8
5341000000,9600126,9021589.9,10215762.4
5342000000,9600129.4,9021592.4,10215767
5343000000,9600132.9,9021594.8,10215771.6
5344000000,9600136.4,9021597.3,10215776.2
5345000000,9600139.8,9021599.7,10215780.7
5346000000,9600143.3,9021602.2,10215785.3
5347000000,9600146.7,9021604.7,10215789.9
5348000000,9600150.2,9021607.1,10215794.4
5349000000,9600153.7,9021609.6,10215799
5350000000,9600157.1,9021612,10215803.6
5351000000,9600160.6,9021614.5,10215808.1
5352000000,9600164,9021617,10215812.7
5353000000,9600167.5,9021619.4,10215817.3
5354000000,9600170.9,9021621.9,10215821.8
5355000000,9600174.4,9021624.3,10215826.4
5356000000,9600177.8,9021626.8,10215831
5357000000,9600181.3,9021629.2,10215835.5
5358000000,9600184.7,9021631.7,10215840.1
5359000000,9600188.1,9021634.1,10215844.6
5360000000,9600191.6,9021636.6,10215849.2
5361000000,9600195,9021639,10215853.7
5362000000,9600198.5,9021641.5,10215858.3
5363000000,9600201.9,9021643.9,10215862.8
5364000000,9600205.3,9021646.4,10215867.3
5365000000,9600208.8,9021648.8,10215871.9
5366000000,9600212.2,9021651.3,10215876.4
5367000000,9600215.6,9021653.7,10215881
5368000000,9600219.1,9021656.1,10215885.5
5369000000,9600222.5,9021658.6,10215890
5370000000,9600225.9,9021661,10215894.6
5371000000,9600229.4,9021663.5,10215899.1
5372000000,9600232.8,9021665.9,10215903.6
5373000000,9600236.2,9021668.3,10215908.2
5374000000,9600239.6,9021670.8,10215912.7
5375000000,9600243.1,9021673.2,10215917.2
5376000000,9600246.5,9021675.6,10215921.7
5377000000,9600249.9,9021678.1,10215926.3
5378000000,9600253.3,9021680.5,10215930.8
5379000000,9600256.7,9021682.9,10215935.3
5380000000,9600260.1,9021685.4,10215939.8
5381000000,9600263.6,9021687.8,10215944.3
5382000000,9600267,9021690.2,10215948.9
5383000000,9600270.4,9021692.7,10215953.4
5384000000,9600273.8,9021695.1,10215957.9
5385000000,9600277.2,9021697.5,10215962.4
5386000000,9600280.6,9021699.9,10215966.9
5387000000,9600284,9021702.4,10215971.4
5388000000,9600287.4,9021704.8,10215975.9
5389000000,9600290.8,9021707.2,10215980.4
5390000000,9600294.2,9021709.6,10215984.9
5391000000,9600297.6,9021712,10215989.4
5392000000,9600301,9021714.5,10215993.9
5393000000,9600304.4,9021716.9,10215998.4
5394000000,9600307.8,9021719.3,10216002.9
5395000000,9600311.2,9021721.7,10216007.4
5396000000,9600314.6,9021724.1,10216011.9
5397000000,9600318,9021726.6,10216016.4
5398000000,9600321.4,9021729,10216020.8
5399000000,9600324.8,9021731.4,10216025.3
5400000000,9600328.2,9021733.8,10216029.8
5401000000,9600331.6,9021736.2,10216034.3
5402000000,9600335,9021738.6,10216038.8
5403000000,9600338.4,9021741,10216043.2
5404000000,9600341.7,9021743.4,10216047.7
5405000000,9600345.1,9021745.8,10216052.2
5406000000,9600348.5,9021748.3,10216056.7
5407000000,9600351.9,9021750.7,10216061.1
5408000000,9600355.3,9021753.1,10216065.6
5409000000,9600358.7,9021755.5,10216070.1
5410000000,9600362,9021757.9,10216074.6
5411000000,9600365.4,9021760.3,10216079
5412000000,9600368.8,9021762.7,10216083.5
5413000000,9600372.2,9021765.1,10216087.9
5414000000,9600375.5,9021767.5,10216092.4
5415000000,9600378.9,9021769.9,10216096.9
5416000000,9600382.3,9021772.3,10216101.3
5417000000,9600385.6,9021774.7,10216105.8
5418000000,9600389,9021777.1,10216110.2
5419000000,9600392.4,9021779.5,10216114.7
5420000000,9600395.7,9021781.9,10216119.1
5421000000,9600399.1,9021784.3,10216123.6
5422000000,9600402.5,9021786.7,10216128
5423000000,9600405.8,9021789,10216132.5
5424000000,9600409.2,9021791.4,10216136.9
5425000000,9600412.6,9021793.8,10216141.4
5426000000,9600415.9,9021796.2,10216145.8
5427000000,9600419.3,9021798.6,10216150.2
5428000000,9600422.6,9021801,10216154.7
5429000000,9600426,9021803.4,10216159.1
5430000000,9600429.3,9021805.8,10216163.6
5431000000,9600432.7,9021808.2,10216168
5432000000,9600436,9021810.5,10216172.4
5433000000,9600439.4,9021812.9,10216176.8
5434000000,9600442.7,9021815.3,10216181.3
5435000000,9600446.1,9021817.7,10216185.7
5436000000,9600449.4,9021820.1,10216190.1
5437000000,9600452.8,9021822.5,10216194.5
5438000000,9600456.1,9021824.8,10216199
5439000000,9600459.5,9021827.2,10216203.4
5440000000,9600462.8,9021829.6,10216207.8
5441000000,9600466.1,9021832,10216212.2
5442000000,9600469.5,9021834.3,10216216.6
5443000000,9600472.8,9021836.7,10216221.1
5444000000,9600476.1,9021839.1,10216225.5
5445000000,9600479.5,9021841.5,10216229.9
5446000000,9600482.8,9021843.8,10216234.3
5447000000,9600486.1,9021846.2,10216238.7
5448000000,9600489.5,9021848.6,10216243.1
5449000000,9600492.8,9021850.9,10216247.5
5450000000,9600496.1,9021853.3,10216251.9
5451000000,9600499.5,9021855.7,10216256.3
5452000000,9600502.8,9021858.1,10216260.7
5453000000,9600506.1,9021860.4,10216265.1
5454000000,9600509.4,9021862.8,10216269.5
5455000000,9600512.8,9021865.1,10216273.9
5456000000,9600516.1,9021867.5,10216278.3
5457000000,9600519.4,9021869.9,10216282.7
5458000000,9600522.7,9021872.2,10216287.1
5459000000,9600526,9021874.6,10216291.4
5460000000,9600529.4,9021877,10216295.8
5461000000,9600532.7,9021879.3,10216300.2
5462000000,9600536,9021881.7,10216304.6
5463000000,9600539.3,9021884,10216309
5464000000,9600542.6,9021886.4,10216313.4
5465000000,9600545.9,9021888.7,10216317.7
5466000000,9600549.2,9021891.1,10216322.1
5467000000,9600552.5,9021893.5,10216326.5
5468000000,9600555.8,9021895.8,10216330.9
5469000000,9600559.2,9021898.2,10216335.2
5470000000,9600562.5,9021900.5,10216339.6
5471000000,9600565.8,9021902.9,10216344
5472000000,9600569.1,9021905.2,10216348.3
5473000000,9600572.4,9021907.6,10216352.7
5474000000,9600575.7,9021909.9,10216357.1
5475000000,9600579,9021912.3,10216361.4
5476000000,9600582.3,9021914.6,10216365.8
5477000000,9600585.6,9021916.9,10216370.1
5478000000,9600588.8,9021919.3,10216374.5
5479000000,9600592.1,9021921.6,10216378.9
5480000000,9600595.4,9021924,10216383.2
5481000000,9600598.7,9021926.3,10216387.6
5482000000,9600602,9021928.7,10216391.9
5483000000,9600605.3,9021931,10216396.3
5484000000,9600608.6,9021933.3,10216400.6
5485000000,9600611.9,9021935.7,10216405
5486000000,9600615.2,9021938,10216409.3
5487000000,9600618.4,9021940.4,10216413.6
5488000000,9600621.7,9021942.7,10216418
5489000000,9600625,9021945,10216422.3
5490000000,9600628.3,9021947.4,10216426.7
5491000000,9600631.6,9021949.7,10216431
5492000000,9600634.9,9021952,10216435.3
5493000000,9600638.1,9021954.4,10216439.7
5494000000,9600641.4,9021956.7,10216444
5495000000,9600644.7,9021959,10216448.3
5496000000,9600648,9021961.4,10216452.7
5497000000,9600651.2,9021963.7,10216457
5498000000,9600654.5,9021966,10216461.3
5499000000,9600657.8,9021968.3,10216465.6
5500000000,9600661,9021970.7,10216470
5501000000,9600664.3,9021973,10216474.3
5502000000,9600667.6,9021975.3,10216478.6
5503000000,9600670.8,9021977.6,10216482.9
5504000000,9600674.1,9021980,10216487.2
5505000000,9600677.4,9021982.3,10216491.6
5506000000,9600680.6,9021984.6,10216495.9
5507000000,9600683.9,9021986.9,10216500.2
5508000000,9600687.1,9021989.2,10216504.5
5509000000,9600690.4,9021991.6,10216508.8
5510000000,9600693.7,9021993.9,10216513.1
5511000000,9600696.9,9021996.2,10216517.4
5512000000,9600700.2,9021998.5,10216521.7
5513000000,9600703.4,9022000.8,10216526
5514000000,9600706.7,9022003.1,10216530.3
5515000000,9600709.9,9022005.5,10216534.6
5516000000,9600713.2,9022007.8,10216538.9
5517000000,9600716.4,9022010.1,10216543.2
5518000000,9600719.7,9022012.4,10216547.5
5519000000,9600722.9,9022014.7,10216551.8
5520000000,9600726.2,9022017,10216556.1
5521000000,9600729.4,9022019.3,10216560.4
5522000000,9600732.6,9022021.6,10216564.7
5523000000,9600735.9,9022023.9,10216568.9
5524000000,9600739.1,9022026.2,10216573.2
5525000000,9600742.4,9022028.5,10216577.5
5526000000,9600745.6,9022030.8,10216581.8
5527000000,9600748.8,9022033.1,10216586.1
5528000000,9600752.1,9022035.4,10216590.4
5529000000,9600755.3,9022037.8,10216594.6
5530000000,9600758.5,9022040.1,10216598.9
5531000000,9600761.8,9022042.4,10216603.2
5532000000,9600765,9022044.7,10216607.5
5533000000,9600768.2,9022046.9,10216611.7
5534000000,9600771.5,9022049.2,10216616
5535000000,9600774.7,9022051.5,10216620.3
5536000000,9600777.9,9022053.8,10216624.5
5537000000,9600781.1,9022056.1,10216628.8
5538000000,9600784.4,9022058.4,10216633.1
5539000000,9600787.6,9022060.7,10216637.3
5540000000,9600790.8,9022063,10216641.6
5541000000,9600794,9022065.3,10216645.8
5542000000,9600797.3,9022067.6,10216650.1
5543000000,9600800.5,9022069.9,10216654.4
5544000000,9600803.7,9022072.2,10216658.6
5545000000,9600806.9,9022074.5,10216662.9
5546000000,9600810.1,9022076.8,10216667.1
5547000000,9600813.3,9022079,10216671.4
5548000000,9600816.5,9022081.3,10216675.6
5549000000,9600819.8,9022083.6,10216679.9
5550000000,9600823,9022085.9,10216684.1
5551000000,9600826.2,9022088.2,10216688.4
5552000000,9600829.4,9022090.5,10216692.6
5553000000,9600832.6,9022092.7,10216696.8
5554000000,9600835.8,9022095,10216701.1
5555000000,9600839,9022097.3,10216705.3
5556000000,9600842.2,9022099.6,10216709.5
5557000000,9600845.4,9022101.9,10216713.8
5558000000,9600848.6,9022104.1,10216718
5559000000,9600851.8,9022106.4,10216722.2
5560000000,9600855,9022108.7,10216726.5
5561000000,9600858.2,9022111,10216730.7
5562000000,9600861.4,9022113.2,10216734.9
5563000000,9600864.6,9022115.5,10216739.2
5564000000,9600867.8,9022117.8,10216743.4
5565000000,9600871,9022120.1,10216747.6
5566000000,9600874.2,9022122.3,10216751.8
5567000000,9600877.4,9022124.6,10216756
5568000000,9600880.5,9022126.9,10216760.3
5569000000,9600883.7,9022129.1,10216764.5
5570000000,9600886.9,9022131.4,10216768.7
5571000000,9600890.1,9022133.7,10216772.9
5572000000,9600893.3,9022135.9,10216777.1
5573000000,9600896.5,9022138.2,10216781.3
5574000000,9600899.7,9022140.5,10216785.5
5575000000,9600902.8,9022142.7,10216789.7
5576000000,9600906,9022145,10216794
5577000000,9600909.2,9022147.3,10216798.2
5578000000,9600912.4,9022149.5,10216802.4
5579000000,9600915.6,9022151.8,10216806.6
5580000000,9600918.7,9022154,10216810.8
5581000000,9600921.9,9022156.3,10216815
5582000000,9600925.1,9022158.6,10216819.2
5583000000,9600928.3,9022160.8,10216823.4
5584000000,9600931.4,9022163.1,10216827.5
5585000000,9600934.6,9022165.3,10216831.7
5586000000,9600937.8,9022167.6,10216835.9
5587000000,9600940.9,9022169.8,10216840.1
5588000000,9600944.1,9022172.1,10216844.3
5589000000,9600947.3,9022174.3,10216848.5
5590000000,9600950.4,9022176.6,10216852.7
5591000000,9600953.6,9022178.8,10216856.9
5592000000,9600956.8,9022181.1,10216861
5593000000,9600959.9,9022183.3,10216865.2
5594000000,9600963.1,9022185.6,10216869.4
5595000000,9600966.2,9022187.8,10216873.6
5596000000,9600969.4,9022190.1,10216877.8
5597000000,9600972.5,9022192.3,10216881.9
5598000000,9600975.7,9022194.6,10216886.1
5599000000,9600978.9,9022196.8,10216890.3
5600000000,9600982,9022199.1,10216894.4
5601000000,9600985.2,9022201.3,10216898.6
5602000000,9600988.3,9022203.6,10216902.8
5603000000,9600991.5,9022205.8,10216906.9
5604000000,9600994.6,9022208,10216911.1
5605000000,9600997.8,9022210.3,10216915.3
5606000000,9601000.9,9022212.5,10216919.4
5607000000,9601004,9022214.8,10216923.6
5608000000,9601007.2,9022217,10216927.7
5609000000,9601010.3,9022219.2,10216931.9
5610000000,9601013.5,9022221.5,10216936.1
5611000000,9601016.6,9022223.7,10216940.2
5612000000,9601019.8,9022225.9,10216944.4
5613000000,9601022.9,9022228.2,10216948.5
5614000000,9601026,9022230.4,10216952.7
5615000000,9601029.2,9022232.6,10216956.8
5616000000,9601032.3,9022234.9,10216961
5617000000,9601035.4,9022237.1,10216965.1
5618000000,9601038.6,9022239.3,10216969.2
5619000000,9601041.7,9022241.5,10216973.4
5620000000,9601044.8,9022243.8,10216977.5
5621000000,9601048,9022246,10216981.7
5622000000,9601051.1,9022248.2,10216985.8
5623000000,9601054.2,9022250.5,10216989.9
5624000000,9601057.3,9022252.7,10216994.1
5625000000,9601060.5,9022254.9,10216998.2
5626000000,9601063.6,9022257.1,10217002.3
5627000000,9601066.7,9022259.3,10217006.5
5628000000,9601069.8,9022261.6,10217010.6
5629000000,9601073,9022263.8,10217014.7
5630000000,9601076.1,9022266,10217018.9
5631000000,9601079.2,9022268.2,10217023
5632000000,9601082.3,9022270.4,10217027.1
5633000000,9601085.4,9022272.7,10217031.2
5634000000,9601088.6,9022274.9,10217035.3
5635000000,9601091.7,9022277.1,10217039.5
5636000000,9601094.8,9022279.3,10217043.6
5637000000,9601097.9,9022281.5,10217047.7
5638000000,9601101,9022283.7,10217051.8
5639000000,9601104.1,9022286,10217055.9
5640000000,9601107.2,9022288.2,10217060
5641000000,9601110.3,9022290.4,10217064.1
5642000000,9601113.4,9022292.6,10217068.3
5643000000,9601116.5,9022294.8,10217072.4
5644000000,9601119.6,9022297,10217076.5
5645000000,9601122.7,9022299.2,10217080.6
5646000000,9601125.8,9022301.4,10217084.7
5647000000,9601128.9,9022303.6,10217088.8
5648000000,9601132,9022305.8,10217092.9
5649000000,9601135.1,9022308,10217097
5650000000,9601138.2,9022310.2,10217101.1
5651000000,9601141.3,9022312.4,10217105.2
5652000000,9601144.4,9022314.6,10217109.3
5653000000,9601147.5,9022316.8,10217113.3
5654000000,9601150.6,9022319.1,10217117.4
5655000000,9601153.7,9022321.3,10217121.5
5656000000,9601156.8,9022323.5,10217125.6
5657000000,9601159.9,9022325.6,10217129.7
5658000000,9601163,9022327.8,10217133.8
5659000000,9601166.1,9022330,10217137.9
5660000000,9601169.2,9022332.2,10217142
5661000000,9601172.2,9022334.4,10217146
5662000000,9601175.3,9022336.6,10217150.1
5663000000,9601178.4,9022338.8,10217154.2
5664000000,9601181.5,9022341,10217158.3
5665000000,9601184.6,9022343.2,10217162.3
5666000000,9601187.7,9022345.4,10217166.4
5667000000,9601190.7,9022347.6,10217170.5
5668000000,9601193.8,9022349.8,10217174.6
5669000000,9601196.9,9022352,10217178.6
5670000000,9601200,9022354.2,10217182.7
5671000000,9601203,9022356.3,10217186.8
5672000000,9601206.1,9022358.5,10217190.8
5673000000,9601209.2,9022360.7,10217194.9
5674000000,9601212.3,9022362.9,10217199
5675000000,9601215.3,9022365.1,10217203
5676000000,9601218.4,9022367.3,10217207.1
5677000000,9601221.5,9022369.5,10217211.1
5678000000,9601224.5,9022371.6,10217215.2
5679000000,9601227.6,9022373.8,10217219.2
5680000000,9601230.7,9022376,10217223.3
5681000000,9601233.7,9022378.2,10217227.4
5682000000,9601236.8,9022380.4,10217231.4
5683000000,9601239.9,9022382.5,10217235.5
5684000000,9601242.9,9022384.7,10217239.5
5685000000,9601246,9022386.9,10217243.5
5686000000,9601249,9022389.1,10217247.6
5687000000,9601252.1,9022391.3,10217251.6
5688000000,9601255.1,9022393.4,10217255.7
5689000000,9601258.2,9022395.6,10217259.7
5690000000,9601261.3,9022397.8,10217263.8
