TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4228000000,12608391,438641.3,362418053.1
4229000000,12608405.8,438531.1,362509980
4230000000,12608420.6,438420.9,362601904.4
4231000000,12608435.5,438310.9,362693826.1
4232000000,12608450.3,438200.8,362785745.3
4233000000,12608465.1,438090.9,362877662
4234000000,12608479.8,437981,362969576
4235000000,12608494.6,437871.1,363061487.5
4236000000,12608509.4,437761.3,363153396.4
4237000000,12608524.2,437651.6,363245302.8
4238000000,12608538.9,437541.9,363337206.5
4239000000,12608553.7,437432.3,363429107.7
4240000000,12608568.4,437322.7,363521006.3
4241000000,12608583.2,437213.2,363612902.4
4242000000,12608597.9,437103.8,363704795.8
4243000000,12608612.7,436994.4,363796686.7
4244000000,12608627.4,436885.1,363888575
4245000000,12608642.1,436775.8,363980460.7
4246000000,12608656.8,436666.6,364072343.9
4247000000,12608671.5,436557.4,364164224.4
4248000000,12608686.2,436448.3,364256102.4
4249000000,12608700.9,436339.3,364347977.8
4250000000,12608715.6,436230.3,364439850.6
4251000000,12608730.2,436121.4,364531720.8
4252000000,12608744.9,436012.5,364623588.4
4253000000,12608759.6,435903.7,364715453.5
4254000000,12608774.2,435795,364807315.9
4255000000,12608788.9,435686.3,364899175.8
4256000000,12608803.5,435577.6,364991033.1
4257000000,12608818.1,435469,365082887.8
4258000000,12608832.8,435360.5,365174739.9
4259000000,12608847.4,435252.1,365266589.4
4260000000,12608862,435143.6,365358436.3
4261000000,12608876.6,435035.3,365450280.6
4262000000,12608891.2,434927,365542122.3
4263000000,12608905.8,434818.8,365633961.5
4264000000,12608920.4,434710.6,365725798
4265000000,12608934.9,434602.5,365817632
4266000000,12608949.5,434494.4,365909463.3
4267000000,12608964.1,434386.4,366001292
4268000000,12608978.6,434278.4,366093118.2
4269000000,12608993.2,434170.5,366184941.7
4270000000,12609007.7,434062.7,366276762.7
4271000000,12609022.3,433954.9,366368581
4272000000,12609036.8,433847.2,366460396.7
4273000000,12609051.3,433739.5,366552209.9
4274000000,12609065.8,433631.9,366644020.4
4275000000,12609080.3,433524.3,366735828.3
4276000000,12609094.8,433416.8,366827633.6
4277000000,12609109.3,433309.4,366919436.4
4278000000,12609123.8,433202,367011236.5
4279000000,12609138.3,433094.7,367103034
4280000000,12609152.8,432987.4,367194828.8
4281000000,12609167.3,432880.2,367286621.1
4282000000,12609181.7,432773,367378410.8
4283000000,12609196.2,432665.9,367470197.9
4284000000,12609210.6,432558.9,367561982.3
4285000000,12609225.1,432451.9,367653764.1
4286000000,12609239.5,432344.9,367745543.3
4287000000,12609253.9,432238,367837320
4288000000,12609268.4,432131.2,367929093.9
4289000000,12609282.8,432024.5,368020865.3
4290000000,12609297.2,431917.7,368112634.1
4291000000,12609311.6,431811.1,368204400.2
4292000000,12609326,431704.5,368296163.7
4293000000,12609340.4,431597.9,368387924.6
4294000000,12609354.8,431491.4,368479682.9
4295000000,12609369.1,431385,368571438.6
4296000000,12609383.5,431278.6,368663191.6
4297000000,12609397.9,431172.3,368754942.1
4298000000,12609412.2,431066,368846689.8
4299000000,12609426.6,430959.8,368938435
4300000000,12609440.9,430853.7,369030177.6
4301000000,12609455.2,430747.5,369121917.5
4302000000,12609469.6,430641.5,369213654.8
4303000000,12609483.9,430535.5,369305389.5
4304000000,12609498.2,430429.6,369397121.5
4305000000,12609512.5,430323.7,369488850.9
4306000000,12609526.8,430217.9,369580577.7
4307000000,12609541.1,430112.1,369672301.9
4308000000,12609555.4,430006.4,369764023.4
4309000000,12609569.7,429900.7,369855742.3
4310000000,12609584,429795.1,369947458.6
4311000000,12609598.2,429689.6,370039172.2
4312000000,12609612.5,429584.1,370130883.2
4313000000,12609626.8,429478.6,370222591.5
4314000000,12609641,429373.2,370314297.3
4315000000,12609655.3,429267.9,370406000.4
4316000000,12609669.5,429162.6,370497700.8
4317000000,12609683.7,429057.4,370589398.6
4318000000,12609697.9,428952.2,370681093.8
4319000000,12609712.2,428847.1,370772786.4
4320000000,12609726.4,428742.1,370864476.3
4321000000,12609740.6,428637.1,370956163.5
4322000000,12609754.8,428532.1,371047848.2
4323000000,12609769,428427.2,371139530.1
4324000000,12609783.2,428322.4,371231209.5
4325000000,12609797.3,428217.6,371322886.2
4326000000,12609811.5,428112.9,371414560.2
4327000000,12609825.7,428008.2,371506231.6
4328000000,12609839.8,427903.5,371597900.4
4329000000,12609854,427799,371689566.5
4330000000,12609868.1,427694.5,371781230
4331000000,12609882.3,427590,371872890.8
4332000000,12609896.4,427485.6,371964549
4333000000,12609910.5,427381.2,372056204.5
4334000000,12609924.6,427276.9,372147857.4
4335000000,12609938.8,427172.7,372239507.6
4336000000,12609952.9,427068.5,372331155.1
4337000000,12609967,426964.4,372422800.1
4338000000,12609981.1,426860.3,372514442.3
4339000000,12609995.1,426756.3,372606081.9
4340000000,12610009.2,426652.3,372697718.9
4341000000,12610023.3,426548.4,372789353.2
4342000000,12610037.4,426444.5,372880984.9
4343000000,12610051.4,426340.7,372972613.9
4344000000,12610065.5,426236.9,373064240.2
4345000000,12610079.5,426133.2,373155863.9
4346000000,12610093.6,426029.6,373247484.9
4347000000,12610107.6,425926,373339103.2
4348000000,12610121.6,425822.4,373430718.9
4349000000,12610135.7,425718.9,373522332
4350000000,12610149.7,425615.5,373613942.4
4351000000,12610163.7,425512.1,373705550.1
4352000000,12610177.7,425408.8,373797155.1
4353000000,12610191.7,425305.5,373888757.5
4354000000,12610205.7,425202.2,373980357.2
4355000000,12610219.7,425099.1,374071954.3
4356000000,12610233.6,424995.9,374163548.7
4357000000,12610247.6,424892.9,374255140.4
4358000000,12610261.6,424789.9,374346729.5
4359000000,12610275.5,424686.9,374438315.9
4360000000,12610289.5,424584,374529899.6
4361000000,12610303.4,424481.1,374621480.7
4362000000,12610317.4,424378.3,374713059.1
4363000000,12610331.3,424275.6,374804634.8
4364000000,12610345.2,424172.9,374896207.8
4365000000,12610359.2,424070.2,374987778.2
4366000000,12610373.1,423967.7,375079345.9
4367000000,12610387,423865.1,375170910.9
4368000000,12610400.9,423762.6,375262473.3
4369000000,12610414.8,423660.2,375354033
4370000000,12610428.7,423557.8,375445590
4371000000,12610442.6,423455.5,375537144.3
4372000000,12610456.4,423353.2,375628695.9
4373000000,12610470.3,423251,375720244.9
4374000000,12610484.2,423148.8,375811791.2
4375000000,12610498,423046.7,375903334.8
4376000000,12610511.9,422944.6,375994875.8
4377000000,12610525.7,422842.6,376086414
4378000000,12610539.6,422740.6,376177949.6
4379000000,12610553.4,422638.7,376269482.5
4380000000,12610567.2,422536.9,376361012.7
4381000000,12610581,422435.1,376452540.2
4382000000,12610594.8,422333.3,376544065.1
4383000000,12610608.7,422231.6,376635587.2
4384000000,12610622.5,422130,376727106.7
4385000000,12610636.2,422028.4,376818623.5
4386000000,12610650,421926.8,376910137.6
4387000000,12610663.8,421825.3,377001649
4388000000,12610677.6,421723.9,377093157.7
4389000000,12610691.4,421622.5,377184663.8
4390000000,12610705.1,421521.2,377276167.1
4391000000,12610718.9,421419.9,377367667.8
4392000000,12610732.6,421318.6,377459165.8
4393000000,12610746.4,421217.4,377550661.1
4394000000,12610760.1,421116.3,377642153.6
4395000000,12610773.9,421015.2,377733643.5
4396000000,12610787.6,420914.2,377825130.7
4397000000,12610801.3,420813.2,377916615.2
4398000000,12610815,420712.3,378008097.1
4399000000,12610828.7,420611.4,378099576.2
4400000000,12610842.4,420510.6,378191052.6
4401000000,12610856.1,420409.8,378282526.3
4402000000,12610869.8,420309.1,378373997.4
4403000000,12610883.5,420208.4,378465465.7
4404000000,12610897.2,420107.8,378556931.3
4405000000,12610910.8,420007.3,378648394.3
4406000000,12610924.5,419906.7,378739854.5
4407000000,12610938.2,419806.3,378831312
4408000000,12610951.8,419705.9,378922766.9
4409000000,12610965.5,419605.5,379014219
4410000000,12610979.1,419505.2,379105668.4
4411000000,12610992.7,419404.9,379197115.2
4412000000,12611006.4,419304.7,379288559.2
4413000000,12611020,419204.6,379380000.5
4414000000,12611033.6,419104.4,379471439.1
4415000000,12611047.2,419004.4,379562875
4416000000,12611060.8,418904.4,379654308.2
4417000000,12611074.4,418804.4,379745738.7
4418000000,12611088,418704.5,379837166.5
4419000000,12611101.6,418604.7,379928591.6
4420000000,12611115.2,418504.9,380020014
4421000000,12611128.7,418405.1,380111433.6
4422000000,12611142.3,418305.4,380202850.6
4423000000,12611155.9,418205.8,380294264.8
4424000000,12611169.4,418106.2,380385676.3
4425000000,12611183,418006.6,380477085.2
4426000000,12611196.5,417907.1,380568491.3
4427000000,12611210,417807.7,380659894.7
4428000000,12611223.6,417708.3,380751295.3
4429000000,12611237.1,417608.9,380842693.3
4430000000,12611250.6,417509.6,380934088.5
4431000000,12611264.1,417410.4,381025481.1
4432000000,12611277.6,417311.2,381116870.9
4433000000,12611291.1,417212,381208258
4434000000,12611304.6,417112.9,381299642.4
4435000000,12611318.1,417013.9,381391024
4436000000,12611331.6,416914.9,381482403
4437000000,12611345.1,416815.9,381573779.2
4438000000,12611358.5,416717,381665152.7
4439000000,12611372,416618.2,381756523.5
4440000000,12611385.4,416519.4,381847891.5
4441000000,12611398.9,416420.6,381939256.9
4442000000,12611412.3,416321.9,382030619.5
4443000000,12611425.8,416223.3,382121979.4
4444000000,12611439.2,416124.7,382213336.6
4445000000,12611452.6,416026.1,382304691
4446000000,12611466.1,415927.6,382396042.7
4447000000,12611479.5,415829.2,382487391.7
4448000000,12611492.9,415730.8,382578738
4449000000,12611506.3,415632.4,382670081.5
4450000000,12611519.7,415534.1,382761422.3
4451000000,12611533.1,415435.9,382852760.4
4452000000,12611546.5,415337.7,382944095.8
4453000000,12611559.8,415239.5,383035428.4
4454000000,12611573.2,415141.4,383126758.3
4455000000,12611586.6,415043.3,383218085.4
4456000000,12611599.9,414945.3,383309409.9
4457000000,12611613.3,414847.4,383400731.6
4458000000,12611626.6,414749.5,383492050.5
4459000000,12611640,414651.6,383583366.8
4460000000,12611653.3,414553.8,383674680.3
4461000000,12611666.7,414456,383765991
4462000000,12611680,414358.3,383857299.1
4463000000,12611693.3,414260.7,383948604.4
4464000000,12611706.6,414163.1,384039906.9
4465000000,12611719.9,414065.5,384131206.7
4466000000,12611733.2,413968,384222503.8
4467000000,12611746.5,413870.5,384313798.2
4468000000,12611759.8,413773.1,384405089.8
4469000000,12611773.1,413675.7,384496378.6
4470000000,12611786.4,413578.4,384587664.8
4471000000,12611799.6,413481.1,384678948.1
4472000000,12611812.9,413383.9,384770228.8
4473000000,12611826.2,413286.7,384861506.7
4474000000,12611839.4,413189.6,384952781.9
4475000000,12611852.7,413092.5,385044054.3
4476000000,12611865.9,412995.5,385135323.9
4477000000,12611879.2,412898.5,385226590.9
4478000000,12611892.4,412801.6,385317855.1
4479000000,12611905.6,412704.7,385409116.5
4480000000,12611918.8,412607.9,385500375.2
4481000000,12611932,412511.1,385591631.1
4482000000,12611945.2,412414.4,385682884.4
4483000000,12611958.4,412317.7,385774134.8
4484000000,12611971.6,412221,385865382.5
4485000000,12611984.8,412124.4,385956627.5
4486000000,12611998,412027.9,386047869.7
4487000000,12612011.2,411931.4,386139109.1
4488000000,12612024.4,411835,386230345.8
4489000000,12612037.5,411738.6,386321579.8
4490000000,12612050.7,411642.2,386412811
4491000000,12612063.8,411545.9,386504039.5
4492000000,12612077,411449.6,386595265.2
4493000000,12612090.1,411353.4,386686488.1
4494000000,12612103.3,411257.3,386777708.3
4495000000,12612116.4,411161.2,386868925.7
4496000000,12612129.5,411065.1,386960140.4
4497000000,12612142.7,410969.1,387051352.3
4498000000,12612155.8,410873.1,387142561.5
4499000000,12612168.9,410777.2,387233767.9
4500000000,12612182,410681.3,387324971.6
4501000000,12612195.1,410585.5,387416172.5
4502000000,12612208.2,410489.7,387507370.6
4503000000,12612221.3,410394,387598566
4504000000,12612234.3,410298.3,387689758.6
4505000000,12612247.4,410202.7,387780948.5
4506000000,12612260.5,410107.1,387872135.6
4507000000,12612273.5,410011.6,387963319.9
4508000000,12612286.6,409916.1,388054501.5
4509000000,12612299.6,409820.6,388145680.3
4510000000,12612312.7,409725.2,388236856.3
4511000000,12612325.7,409629.9,388328029.6
4512000000,12612338.8,409534.6,388419200.1
4513000000,12612351.8,409439.3,388510367.9
4514000000,12612364.8,409344.1,388601532.9
4515000000,12612377.8,409248.9,388692695.1
4516000000,12612390.8,409153.8,388783854.6
4517000000,12612403.8,409058.8,388875011.3
4518000000,12612416.8,408963.7,388966165.2
4519000000,12612429.8,408868.8,389057316.3
4520000000,12612442.8,408773.8,389148464.7
4521000000,12612455.8,408679,389239610.3
4522000000,12612468.8,408584.1,389330753.2
4523000000,12612481.7,408489.3,389421893.3
4524000000,12612494.7,408394.6,389513030.6
4525000000,12612507.7,408299.9,389604165.1
4526000000,12612520.6,408205.3,389695296.9
4527000000,12612533.6,408110.7,389786425.9
4528000000,12612546.5,408016.1,389877552.1
4529000000,12612559.4,407921.6,389968675.5
4530000000,12612572.4,407827.2,390059796.2
4531000000,12612585.3,407732.8,390150914.1
4532000000,12612598.2,407638.4,390242029.2
4533000000,12612611.1,407544.1,390333141.6
4534000000,12612624,407449.8,390424251.1
4535000000,12612636.9,407355.6,390515357.9
4536000000,12612649.8,407261.4,390606461.9
4537000000,12612662.7,407167.3,390697563.2
4538000000,12612675.6,407073.2,390788661.6
4539000000,12612688.5,406979.1,390879757.3
4540000000,12612701.4,406885.2,390970850.2
4541000000,12612714.2,406791.2,391061940.3
4542000000,12612727.1,406697.3,391153027.6
4543000000,12612740,406603.5,391244112.2
4544000000,12612752.8,406509.7,391335194
4545000000,12612765.6,406415.9,391426273
4546000000,12612778.5,406322.2,391517349.2
4547000000,12612791.3,406228.5,391608422.6
4548000000,12612804.2,406134.9,391699493.2
4549000000,12612817,406041.3,391790561.1
4550000000,12612829.8,405947.8,391881626.1
4551000000,12612842.6,405854.3,391972688.4
4552000000,12612855.4,405760.9,392063747.9
4553000000,12612868.2,405667.5,392154804.6
4554000000,12612881,405574.1,392245858.6
4555000000,12612893.8,405480.8,392336909.7
4556000000,12612906.6,405387.6,392427958.1
4557000000,12612919.4,405294.4,392519003.6
4558000000,12612932.1,405201.2,392610046.4
4559000000,12612944.9,405108.1,392701086.4
4560000000,12612957.7,405015,392792123.6
4561000000,12612970.4,404922,392883158
4562000000,12612983.2,404829,392974189.6
4563000000,12612995.9,404736.1,393065218.4
4564000000,12613008.6,404643.2,393156244.4
4565000000,12613021.4,404550.3,393247267.6
4566000000,12613034.1,404457.5,393338288.1
4567000000,12613046.8,404364.8,393429305.7
4568000000,12613059.6,404272.1,393520320.6
4569000000,12613072.3,404179.4,393611332.6
4570000000,12613085,404086.8,393702341.9
4571000000,12613097.7,403994.2,393793348.3
4572000000,12613110.4,403901.7,393884352
4573000000,12613123.1,403809.2,393975352.9
4574000000,12613135.7,403716.8,394066351
4575000000,12613148.4,403624.4,394157346.2
4576000000,12613161.1,403532,394248338.7
4577000000,12613173.8,403439.7,394339328.4
4578000000,12613186.4,403347.5,394430315.3
4579000000,12613199.1,403255.3,394521299.3
4580000000,12613211.7,403163.1,394612280.6
4581000000,12613224.4,403071,394703259.1
4582000000,12613237,402978.9,394794234.8
4583000000,12613249.6,402886.9,394885207.6
4584000000,12613262.3,402794.9,394976177.7
4585000000,12613274.9,402702.9,395067145
4586000000,12613287.5,402611.1,395158109.4
4587000000,12613300.1,402519.2,395249071.1
4588000000,12613312.7,402427.4,395340029.9
4589000000,12613325.3,402335.6,395430986
4590000000,12613337.9,402243.9,395521939.2
4591000000,12613350.5,402152.2,395612889.7
4592000000,12613363.1,402060.6,395703837.3
4593000000,12613375.7,401969,395794782.1
4594000000,12613388.3,401877.5,395885724.2
4595000000,12613400.8,401786,395976663.4
4596000000,12613413.4,401694.6,396067599.8
4597000000,12613426,401603.1,396158533.3
4598000000,12613438.5,401511.8,396249464.1
4599000000,12613451.1,401420.5,396340392.1
4600000000,12613463.6,401329.2,396431317.3
4601000000,12613476.1,401238,396522239.6
4602000000,12613488.7,401146.8,396613159.1
4603000000,12613501.2,401055.7,396704075.9
4604000000,12613513.7,400964.6,396794989.8
4605000000,12613526.2,400873.5,396885900.9
4606000000,12613538.7,400782.5,396976809.2
4607000000,12613551.2,400691.5,397067714.6
4608000000,12613563.7,400600.6,397158617.3
4609000000,12613576.2,400509.8,397249517.2
4610000000,12613588.7,400418.9,397340414.2
4611000000,12613601.2,400328.1,397431308.4
4612000000,12613613.7,400237.4,397522199.8
4613000000,12613626.1,400146.7,397613088.4
4614000000,12613638.6,400056,397703974.1
4615000000,12613651.1,399965.4,397794857.1
4616000000,12613663.5,399874.9,397885737.2
4617000000,12613676,399784.3,397976614.5
4618000000,12613688.4,399693.9,398067489
4619000000,12613700.9,399603.4,398158360.7
4620000000,12613713.3,399513,398249229.5
4621000000,12613725.7,399422.7,398340095.5
4622000000,12613738.1,399332.4,398430958.7
4623000000,12613750.6,399242.1,398521819.1
4624000000,12613763,399151.9,398612676.7
4625000000,12613775.4,399061.8,398703531.4
4626000000,12613787.8,398971.6,398794383.4
4627000000,12613800.2,398881.5,398885232.4
4628000000,12613812.6,398791.5,398976078.7
4629000000,12613825,398701.5,399066922.2
4630000000,12613837.3,398611.5,399157762.8
4631000000,12613849.7,398521.6,399248600.6
4632000000,12613862.1,398431.8,399339435.5
4633000000,12613874.4,398341.9,399430267.7
4634000000,12613886.8,398252.2,399521097
4635000000,12613899.2,398162.4,399611923.5
4636000000,12613911.5,398072.7,399702747.2
4637000000,12613923.9,397983.1,399793568
4638000000,12613936.2,397893.5,399884386
4639000000,12613948.5,397803.9,399975201.2
4640000000,12613960.9,397714.4,400066013.5
4641000000,12613973.2,397624.9,400156823
4642000000,12613985.5,397535.5,400247629.7
4643000000,12613997.8,397446.1,400338433.6
4644000000,12614010.1,397356.7,400429234.6
4645000000,12614022.4,397267.4,400520032.8
4646000000,12614034.7,397178.2,400610828.1
4647000000,12614047,397088.9,400701620.7
4648000000,12614059.3,396999.8,400792410.4
4649000000,12614071.6,396910.6,400883197.2
4650000000,12614083.8,396821.5,400973981.3
4651000000,12614096.1,396732.5,401064762.4
4652000000,12614108.4,396643.5,401155540.8
4653000000,12614120.6,396554.5,401246316.3
4654000000,12614132.9,396465.6,401337089
4655000000,12614145.1,396376.7,401427858.9
4656000000,12614157.4,396287.9,401518625.9
4657000000,12614169.6,396199.1,401609390
4658000000,12614181.8,396110.3,401700151.4
4659000000,12614194.1,396021.6,401790909.9
4660000000,12614206.3,395933,401881665.5
4661000000,12614218.5,395844.3,401972418.4
4662000000,12614230.7,395755.8,402063168.3
4663000000,12614242.9,395667.2,402153915.5
4664000000,12614255.1,395578.7,402244659.8
4665000000,12614267.3,395490.3,402335401.3
4666000000,12614279.5,395401.9,402426139.9
4667000000,12614291.7,395313.5,402516875.7
4668000000,12614303.9,395225.2,402607608.6
4669000000,12614316.1,395136.9,402698338.7
4670000000,12614328.2,395048.7,402789065.9
4671000000,12614340.4,394960.5,402879790.3
4672000000,12614352.6,394872.3,402970511.9
4673000000,12614364.7,394784.2,403061230.6
4674000000,12614376.9,394696.1,403151946.5
4675000000,12614389,394608.1,403242659.5
4676000000,12614401.1,394520.1,403333369.7
4677000000,12614413.3,394432.1,403424077
4678000000,12614425.4,394344.2,403514781.5
4679000000,12614437.5,394256.4,403605483.2
4680000000,12614449.7,394168.6,403696182
4681000000,12614461.8,394080.8,403786877.9
4682000000,12614473.9,393993,403877571
4683000000,12614486,393905.3,403968261.3
4684000000,12614498.1,393817.7,404058948.7
4685000000,12614510.2,393730.1,404149633.2
4686000000,12614522.3,393642.5,404240314.9
4687000000,12614534.3,393555,404330993.8
4688000000,12614546.4,393467.5,404421669.8
4689000000,12614558.5,393380.1,404512343
4690000000,12614570.6,393292.6,404603013.3
4691000000,12614582.6,393205.3,404693680.7
4692000000,12614594.7,393118,404784345.3
4693000000,12614606.7,393030.7,404875007
4694000000,12614618.8,392943.5,404965665.9
4695000000,12614630.8,392856.3,405056322
4696000000,12614642.9,392769.1,405146975.2
4697000000,12614654.9,392682,405237625.5
4698000000,12614666.9,392594.9,405328273
4699000000,12614678.9,392507.9,405418917.6
4700000000,12614691,392420.9,405509559.3
4701000000,12614703,392334,405600198.2
4702000000,12614715,392247.1,405690834.3
4703000000,12614727,392160.2,405781467.5
4704000000,12614739,392073.4,405872097.8
4705000000,12614751,391986.6,405962725.3
4706000000,12614762.9,391899.8,406053349.9
4707000000,12614774.9,391813.1,406143971.7
4708000000,12614786.9,391726.5,406234590.6
4709000000,12614798.9,391639.9,406325206.6
4710000000,12614810.8,391553.3,406415819.8
4711000000,12614822.8,391466.8,406506430.1
4712000000,12614834.8,391380.3,406597037.6
4713000000,12614846.7,391293.8,406687642.2
4714000000,12614858.6,391207.4,406778243.9
4715000000,12614870.6,391121,406868842.8
4716000000,12614882.5,391034.7,406959438.8
4717000000,12614894.5,390948.4,407050032
4718000000,12614906.4,390862.2,407140622.2
4719000000,12614918.3,390776,407231209.7
4720000000,12614930.2,390689.8,407321794.2
4721000000,12614942.1,390603.7,407412375.9
4722000000,12614954,390517.6,407502954.7
4723000000,12614965.9,390431.5,407593530.7
4724000000,12614977.8,390345.5,407684103.8
4725000000,12614989.7,390259.6,407774674
4726000000,12615001.6,390173.6,407865241.4
4727000000,12615013.5,390087.8,407955805.9
4728000000,12615025.4,390001.9,408046367.5
4729000000,12615037.2,389916.1,408136926.3
4730000000,12615049.1,389830.4,408227482.2
4731000000,12615060.9,389744.6,408318035.2
4732000000,12615072.8,389659,408408585.4
4733000000,12615084.7,389573.3,408499132.7
4734000000,12615096.5,389487.7,408589677.1
4735000000,12615108.3,389402.2,408680218.7
4736000000,12615120.2,389316.6,408770757.4
4737000000,12615132,389231.2,408861293.2
4738000000,12615143.8,389145.7,408951826.1
4739000000,12615155.7,389060.3,409042356.2
4740000000,12615167.5,388975,409132883.4
4741000000,12615179.3,388889.7,409223407.7
4742000000,12615191.1,388804.4,409313929.1
4743000000,12615202.9,388719.1,409404447.7
4744000000,12615214.7,388633.9,409494963.4
4745000000,12615226.5,388548.8,409585476.3
4746000000,12615238.3,388463.7,409675986.2
4747000000,12615250,388378.6,409766493.3
4748000000,12615261.8,388293.6,409856997.5
4749000000,12615273.6,388208.6,409947498.8
4750000000,12615285.3,388123.6,410037997.3
4751000000,12615297.1,388038.7,410128492.9
4752000000,12615308.9,387953.8,410218985.6
4753000000,12615320.6,387869,410309475.4
4754000000,12615332.4,387784.2,410399962.4
4755000000,12615344.1,387699.4,410490446.4
4756000000,12615355.8,387614.7,410580927.6
4757000000,12615367.6,387530,410671406
4758000000,12615379.3,387445.4,410761881.4
4759000000,12615391,387360.8,410852353.9
4760000000,12615402.7,387276.2,410942823.6
4761000000,12615414.4,387191.7,411033290.4
4762000000,12615426.2,387107.2,411123754.3
4763000000,12615437.9,387022.8,411214215.4
4764000000,12615449.6,386938.4,411304673.5
4765000000,12615461.2,386854,411395128.8
4766000000,12615472.9,386769.7,411485581.2
4767000000,12615484.6,386685.4,411576030.7
4768000000,12615496.3,386601.2,411666477.4
4769000000,12615508,386517,411756921.1
4770000000,12615519.6,386432.8,411847362
4771000000,12615531.3,386348.7,411937799.9
4772000000,12615543,386264.6,412028235
4773000000,12615554.6,386180.6,412118667.2
4774000000,12615566.3,386096.6,412209096.6
4775000000,12615577.9,386012.6,412299523
4776000000,12615589.5,385928.7,412389946.6
4777000000,12615601.2,385844.8,412480367.2
4778000000,12615612.8,385760.9,412570785
4779000000,12615624.4,385677.1,412661199.9
4780000000,12615636,385593.3,412751611.9
4781000000,12615647.7,385509.6,412842021.1
4782000000,12615659.3,385425.9,412932427.3
4783000000,12615670.9,385342.3,413022830.6
4784000000,12615682.5,385258.6,413113231.1
4785000000,12615694.1,385175.1,413203628.7
4786000000,12615705.7,385091.5,413294023.4
4787000000,12615717.2,385008,413384415.1
4788000000,12615728.8,384924.6,413474804
4789000000,12615740.4,384841.2,413565190.1
4790000000,12615752,384757.8,413655573.2
4791000000,12615763.5,384674.4,413745953.4
4792000000,12615775.1,384591.1,413836330.8
4793000000,12615786.7,384507.9,413926705.2
4794000000,12615798.2,384424.6,414017076.8
4795000000,12615809.8,384341.4,414107445.4
4796000000,12615821.3,384258.3,414197811.2
4797000000,12615832.8,384175.2,414288174.1
4798000000,12615844.4,384092.1,414378534.1
4799000000,12615855.9,384009.1,414468891.1
4800000000,12615867.4,383926.1,414559245.3
4801000000,12615878.9,383843.1,414649596.6
4802000000,12615890.5,383760.2,414739945.1
4803000000,12615902,383677.3,414830290.6
4804000000,12615913.5,383594.5,414920633.2
4805000000,12615925,383511.7,415010972.9
4806000000,12615936.5,383428.9,415101309.7
4807000000,12615948,383346.2,415191643.7
4808000000,12615959.4,383263.5,415281974.7
4809000000,12615970.9,383180.9,415372302.8
4810000000,12615982.4,383098.3,415462628.1
4811000000,12615993.9,383015.7,415552950.4
4812000000,12616005.3,382933.2,415643269.8
4813000000,12616016.8,382850.7,415733586.4
4814000000,12616028.2,382768.2,415823900
4815000000,12616039.7,382685.8,415914210.8
4816000000,12616051.1,382603.4,416004518.6
4817000000,12616062.6,382521.1,416094823.6
4818000000,12616074,382438.8,416185125.6
4819000000,12616085.5,382356.5,416275424.8
4820000000,12616096.9,382274.3,416365721
4821000000,12616108.3,382192.1,416456014.3
4822000000,12616119.7,382109.9,416546304.8
4823000000,12616131.1,382027.8,416636592.3
4824000000,12616142.6,381945.7,416726877
4825000000,12616154,381863.7,416817158.7
4826000000,12616165.4,381781.7,416907437.5
4827000000,12616176.8,381699.7,416997713.5
4828000000,12616188.1,381617.8,417087986.5
4829000000,12616199.5,381535.9,417178256.6
4830000000,12616210.9,381454.1,417268523.8
4831000000,12616222.3,381372.3,417358788.1
4832000000,12616233.7,381290.5,417449049.5
4833000000,12616245,381208.8,417539308
4834000000,12616256.4,381127.1,417629563.6
4835000000,12616267.7,381045.4,417719816.3
4836000000,12616279.1,380963.8,417810066.1
4837000000,12616290.4,380882.2,417900313
4838000000,12616301.8,380800.6,417990557
4839000000,12616313.1,380719.1,418080798
4840000000,12616324.5,380637.7,418171036.2
4841000000,12616335.8,380556.2,418261271.4
4842000000,12616347.1,380474.8,418351503.8
4843000000,12616358.4,380393.5,418441733.2
4844000000,12616369.8,380312.1,418531959.7
4845000000,12616381.1,380230.9,418622183.3
4846000000,12616392.4,380149.6,418712404
4847000000,12616403.7,380068.4,418802621.8
4848000000,12616415,379987.2,418892836.7
4849000000,12616426.3,379906.1,418983048.7
4850000000,12616437.6,379825,419073257.7
4851000000,12616448.8,379743.9,419163463.9
4852000000,12616460.1,379662.9,419253667.1
4853000000,12616471.4,379581.9,419343867.5
4854000000,12616482.7,379501,419434064.9
4855000000,12616493.9,379420.1,419524259.4
4856000000,12616505.2,379339.2,419614451
4857000000,12616516.4,379258.3,419704639.7
4858000000,12616527.7,379177.5,419794825.4
4859000000,12616538.9,379096.8,419885008.3
4860000000,12616550.2,379016.1,419975188.2
4861000000,12616561.4,378935.4,420065365.2
4862000000,12616572.7,378854.7,420155539.3
4863000000,12616583.9,378774.1,420245710.5
4864000000,12616595.1,378693.5,420335878.8
4865000000,12616606.3,378613,420426044.2
4866000000,12616617.5,378532.5,420516206.6
4867000000,12616628.7,378452,420606366.2
4868000000,12616640,378371.6,420696522.8
4869000000,12616651.2,378291.2,420786676.5
4870000000,12616662.3,378210.8,420876827.2
4871000000,12616673.5,378130.5,420966975.1
4872000000,12616684.7,378050.2,421057120.1
4873000000,12616695.9,377970,421147262.1
4874000000,12616707.1,377889.8,421237401.2
4875000000,12616718.3,377809.6,421327537.4
4876000000,12616729.4,377729.4,421417670.7
4877000000,12616740.6,377649.3,421507801
