TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5583000000,36228351.2,15139630.3,86692568.4
5584000000,36228397.6,15139201.8,86695244.3
5585000000,36228444,15138773.4,86697919.5
5586000000,36228490.4,15138345.1,86700594.1
5587000000,36228536.8,15137917,86703267.9
5588000000,36228583.1,15137489.1,86705941.1
5589000000,36228629.4,15137061.2,86708613.6
5590000000,36228675.8,15136633.5,86711285.4
5591000000,36228722,15136205.9,86713956.5
5592000000,36228768.3,15135778.5,86716626.9
5593000000,36228814.6,15135351.1,86719296.7
5594000000,36228860.8,15134924,86721965.8
5595000000,36228907.1,15134496.9,86724634.1
5596000000,36228953.3,15134070,86727301.9
5597000000,36228999.5,15133643.2,86729968.9
5598000000,36229045.6,15133216.5,86732635.2
5599000000,36229091.8,15132790,86735300.9
5600000000,36229138,15132363.6,86737965.9
5601000000,36229184.1,15131937.3,86740630.2
5602000000,36229230.2,15131511.2,86743293.8
5603000000,36229276.3,15131085.2,86745956.7
5604000000,36229322.4,15130659.3,86748619
5605000000,36229368.4,15130233.6,86751280.6
5606000000,36229414.5,15129808,86753941.5
5607000000,36229460.5,15129382.5,86756601.7
5608000000,36229506.5,15128957.1,86759261.3
5609000000,36229552.5,15128531.9,86761920.1
5610000000,36229598.5,15128106.8,86764578.3
5611000000,36229644.5,15127681.9,86767235.8
5612000000,36229690.4,15127257,86769892.7
5613000000,36229736.4,15126832.3,86772548.8
5614000000,36229782.3,15126407.8,86775204.3
5615000000,36229828.2,15125983.3,86777859.1
5616000000,36229874.1,15125559,86780513.2
5617000000,36229919.9,15125134.9,86783166.7
5618000000,36229965.8,15124710.8,86785819.5
5619000000,36230011.6,15124286.9,86788471.6
5620000000,36230057.5,15123863.1,86791123
5621000000,36230103.3,15123439.5,86793773.7
5622000000,36230149,15123015.9,86796423.8
5623000000,36230194.8,15122592.5,86799073.2
5624000000,36230240.6,15122169.3,86801721.9
5625000000,36230286.3,15121746.1,86804370
5626000000,36230332,15121323.1,86807017.4
5627000000,36230377.7,15120900.3,86809664.1
5628000000,36230423.4,15120477.5,86812310.1
5629000000,36230469.1,15120054.9,86814955.5
5630000000,36230514.8,15119632.4,86817600.2
5631000000,36230560.4,15119210,86820244.2
5632000000,36230606,15118787.8,86822887.5
5633000000,36230651.7,15118365.7,86825530.2
5634000000,36230697.2,15117943.8,86828172.2
5635000000,36230742.8,15117521.9,86830813.5
5636000000,36230788.4,15117100.2,86833454.1
5637000000,36230833.9,15116678.6,86836094.1
5638000000,36230879.5,15116257.2,86838733.4
5639000000,36230925,15115835.8,86841372.1
5640000000,36230970.5,15115414.7,86844010.1
5641000000,36231016,15114993.6,86846647.4
5642000000,36231061.4,15114572.7,86849284
5643000000,36231106.9,15114151.8,86851919.9
5644000000,36231152.3,15113731.2,86854555.2
5645000000,36231197.7,15113310.6,86857189.9
5646000000,36231243.1,15112890.2,86859823.8
5647000000,36231288.5,15112469.9,86862457.1
5648000000,36231333.9,15112049.7,86865089.7
5649000000,36231379.3,15111629.7,86867721.7
5650000000,36231424.6,15111209.8,86870353
5651000000,36231469.9,15110790,86872983.6
5652000000,36231515.2,15110370.4,86875613.5
5653000000,36231560.5,15109950.8,86878242.8
5654000000,36231605.8,15109531.4,86880871.4
5655000000,36231651,15109112.2,86883499.4
5656000000,36231696.3,15108693,86886126.6
5657000000,36231741.5,15108274,86888753.3
5658000000,36231786.7,15107855.1,86891379.2
5659000000,36231831.9,15107436.4,86894004.5
5660000000,36231877.1,15107017.8,86896629.1
5661000000,36231922.3,15106599.3,86899253.1
5662000000,36231967.4,15106180.9,86901876.3
5663000000,36232012.6,15105762.6,86904499
5664000000,36232057.7,15105344.5,86907120.9
5665000000,36232102.8,15104926.5,86909742.2
5666000000,36232147.9,15104508.7,86912362.9
5667000000,36232192.9,15104090.9,86914982.8
5668000000,36232238,15103673.3,86917602.1
5669000000,36232283,15103255.8,86920220.8
5670000000,36232328,15102838.5,86922838.8
5671000000,36232373,15102421.3,86925456.1
5672000000,36232418,15102004.2,86928072.7
5673000000,36232463,15101587.2,86930688.7
5674000000,36232508,15101170.3,86933304.1
5675000000,36232552.9,15100753.6,86935918.7
5676000000,36232597.8,15100337,86938532.7
5677000000,36232642.7,15099920.6,86941146.1
5678000000,36232687.6,15099504.2,86943758.8
5679000000,36232732.5,15099088,86946370.8
5680000000,36232777.4,15098671.9,86948982.2
5681000000,36232822.2,15098256,86951592.9
5682000000,36232867.1,15097840.2,86954202.9
5683000000,36232911.9,15097424.4,86956812.3
5684000000,36232956.7,15097008.9,86959421.1
5685000000,36233001.5,15096593.4,86962029.1
5686000000,36233046.3,15096178.1,86964636.5
5687000000,36233091,15095762.9,86967243.3
5688000000,36233135.7,15095347.8,86969849.4
5689000000,36233180.5,15094932.9,86972454.8
5690000000,36233225.2,15094518,86975059.6
5691000000,36233269.9,15094103.3,86977663.7
5692000000,36233314.5,15093688.8,86980267.2
5693000000,36233359.2,15093274.3,86982870
5694000000,36233403.9,15092860,86985472.2
5695000000,36233448.5,15092445.8,86988073.7
5696000000,36233493.1,15092031.8,86990674.5
5697000000,36233537.7,15091617.8,86993274.7
5698000000,36233582.3,15091204,86995874.2
5699000000,36233626.9,15090790.3,86998473.1
5700000000,36233671.4,15090376.7,87001071.3
5701000000,36233715.9,15089963.3,87003668.9
5702000000,36233760.5,15089550,87006265.8
5703000000,36233805,15089136.8,87008862
5704000000,36233849.5,15088723.7,87011457.6
5705000000,36233893.9,15088310.8,87014052.6
5706000000,36233938.4,15087898,87016646.9
5707000000,36233982.8,15087485.3,87019240.5
5708000000,36234027.3,15087072.7,87021833.5
5709000000,36234071.7,15086660.3,87024425.8
5710000000,36234116.1,15086248,87027017.5
5711000000,36234160.5,15085835.8,87029608.5
5712000000,36234204.8,15085423.7,87032198.9
5713000000,36234249.2,15085011.8,87034788.6
5714000000,36234293.5,15084600,87037377.7
5715000000,36234337.8,15084188.3,87039966.1
5716000000,36234382.1,15083776.7,87042553.9
5717000000,36234426.4,15083365.3,87045141
5718000000,36234470.7,15082954,87047727.5
5719000000,36234515,15082542.8,87050313.3
5720000000,36234559.2,15082131.7,87052898.4
5721000000,36234603.4,15081720.8,87055483
5722000000,36234647.7,15081310,87058066.8
5723000000,36234691.8,15080899.3,87060650
5724000000,36234736,15080488.7,87063232.6
5725000000,36234780.2,15080078.3,87065814.5
5726000000,36234824.4,15079667.9,87068395.8
5727000000,36234868.5,15079257.7,87070976.4
5728000000,36234912.6,15078847.7,87073556.4
5729000000,36234956.7,15078437.7,87076135.7
5730000000,36235000.8,15078027.9,87078714.4
5731000000,36235044.9,15077618.2,87081292.4
5732000000,36235088.9,15077208.6,87083869.8
5733000000,36235133,15076799.1,87086446.5
5734000000,36235177,15076389.8,87089022.6
5735000000,36235221,15075980.6,87091598.1
5736000000,36235265,15075571.5,87094172.9
5737000000,36235309,15075162.6,87096747
5738000000,36235353,15074753.7,87099320.5
5739000000,36235396.9,15074345,87101893.4
5740000000,36235440.9,15073936.4,87104465.6
5741000000,36235484.8,15073527.9,87107037.2
5742000000,36235528.7,15073119.6,87109608.1
5743000000,36235572.6,15072711.4,87112178.4
5744000000,36235616.5,15072303.3,87114748
5745000000,36235660.3,15071895.3,87117317
5746000000,36235704.2,15071487.4,87119885.3
5747000000,36235748,15071079.7,87122453
5748000000,36235791.8,15070672.1,87125020.1
5749000000,36235835.6,15070264.6,87127586.5
5750000000,36235879.4,15069857.3,87130152.3
5751000000,36235923.2,15069450,87132717.4
5752000000,36235967,15069042.9,87135281.9
5753000000,36236010.7,15068635.9,87137845.8
5754000000,36236054.4,15068229,87140409
5755000000,36236098.1,15067822.3,87142971.5
5756000000,36236141.8,15067415.6,87145533.4
5757000000,36236185.5,15067009.1,87148094.7
5758000000,36236229.2,15066602.8,87150655.4
5759000000,36236272.8,15066196.5,87153215.4
5760000000,36236316.5,15065790.4,87155774.7
5761000000,36236360.1,15065384.3,87158333.4
5762000000,36236403.7,15064978.4,87160891.5
5763000000,36236447.3,15064572.7,87163449
5764000000,36236490.9,15064167,87166005.7
5765000000,36236534.4,15063761.5,87168561.9
5766000000,36236578,15063356.1,87171117.4
5767000000,36236621.5,15062950.8,87173672.3
5768000000,36236665,15062545.6,87176226.6
5769000000,36236708.5,15062140.6,87178780.2
5770000000,36236752,15061735.7,87181333.1
5771000000,36236795.5,15061330.9,87183885.4
5772000000,36236838.9,15060926.2,87186437.1
5773000000,36236882.4,15060521.6,87188988.2
5774000000,36236925.8,15060117.2,87191538.6
5775000000,36236969.2,15059712.9,87194088.4
5776000000,36237012.6,15059308.7,87196637.5
5777000000,36237056,15058904.6,87199186
5778000000,36237099.3,15058500.7,87201733.9
5779000000,36237142.7,15058096.8,87204281.1
5780000000,36237186,15057693.1,87206827.7
5781000000,36237229.3,15057289.5,87209373.7
5782000000,36237272.7,15056886.1,87211919
5783000000,36237315.9,15056482.7,87214463.7
5784000000,36237359.2,15056079.5,87217007.8
5785000000,36237402.5,15055676.4,87219551.2
5786000000,36237445.7,15055273.4,87222094
5787000000,36237489,15054870.6,87224636.1
5788000000,36237532.2,15054467.8,87227177.7
5789000000,36237575.4,15054065.2,87229718.5
5790000000,36237618.6,15053662.7,87232258.8
5791000000,36237661.7,15053260.3,87234798.4
5792000000,36237704.9,15052858.1,87237337.4
5793000000,36237748.1,15052455.9,87239875.8
5794000000,36237791.2,15052053.9,87242413.5
5795000000,36237834.3,15051652,87244950.6
5796000000,36237877.4,15051250.2,87247487
5797000000,36237920.5,15050848.6,87250022.9
5798000000,36237963.5,15050447,87252558.1
5799000000,36238006.6,15050045.6,87255092.6
5800000000,36238049.6,15049644.3,87257626.6
5801000000,36238092.7,15049243.1,87260159.9
5802000000,36238135.7,15048842.1,87262692.5
5803000000,36238178.7,15048441.1,87265224.6
5804000000,36238221.7,15048040.3,87267756
5805000000,36238264.6,15047639.6,87270286.8
5806000000,36238307.6,15047239,87272816.9
5807000000,36238350.5,15046838.6,87275346.5
5808000000,36238393.4,15046438.2,87277875.3
5809000000,36238436.3,15046038,87280403.6
5810000000,36238479.2,15045637.9,87282931.2
5811000000,36238522.1,15045237.9,87285458.3
5812000000,36238565,15044838,87287984.6
5813000000,36238607.8,15044438.3,87290510.4
5814000000,36238650.7,15044038.7,87293035.5
5815000000,36238693.5,15043639.2,87295560
5816000000,36238736.3,15043239.8,87298083.9
5817000000,36238779.1,15042840.5,87300607.1
5818000000,36238821.9,15042441.4,87303129.7
5819000000,36238864.6,15042042.3,87305651.7
5820000000,36238907.4,15041643.4,87308173.1
5821000000,36238950.1,15041244.6,87310693.8
5822000000,36238992.8,15040845.9,87313213.9
5823000000,36239035.5,15040447.4,87315733.4
5824000000,36239078.2,15040049,87318252.3
5825000000,36239120.9,15039650.6,87320770.5
5826000000,36239163.5,15039252.4,87323288.1
5827000000,36239206.2,15038854.4,87325805.1
5828000000,36239248.8,15038456.4,87328321.5
5829000000,36239291.4,15038058.5,87330837.2
5830000000,36239334,15037660.8,87333352.3
5831000000,36239376.6,15037263.2,87335866.8
5832000000,36239419.2,15036865.7,87338380.7
5833000000,36239461.7,15036468.4,87340893.9
5834000000,36239504.3,15036071.1,87343406.6
5835000000,36239546.8,15035674,87345918.6
5836000000,36239589.3,15035277,87348429.9
5837000000,36239631.8,15034880.1,87350940.7
5838000000,36239674.3,15034483.3,87353450.8
5839000000,36239716.8,15034086.6,87355960.3
5840000000,36239759.3,15033690.1,87358469.2
5841000000,36239801.7,15033293.6,87360977.5
5842000000,36239844.1,15032897.3,87363485.1
5843000000,36239886.5,15032501.1,87365992.1
5844000000,36239928.9,15032105.1,87368498.6
5845000000,36239971.3,15031709.1,87371004.3
5846000000,36240013.7,15031313.3,87373509.5
5847000000,36240056,15030917.5,87376014
5848000000,36240098.4,15030521.9,87378518
5849000000,36240140.7,15030126.4,87381021.3
5850000000,36240183,15029731.1,87383524
5851000000,36240225.3,15029335.8,87386026
5852000000,36240267.6,15028940.7,87388527.5
5853000000,36240309.9,15028545.7,87391028.3
5854000000,36240352.1,15028150.8,87393528.5
5855000000,36240394.4,15027756,87396028.1
5856000000,36240436.6,15027361.3,87398527.1
5857000000,36240478.8,15026966.8,87401025.4
5858000000,36240521,15026572.3,87403523.2
5859000000,36240563.2,15026178,87406020.3
5860000000,36240605.4,15025783.8,87408516.8
5861000000,36240647.5,15025389.7,87411012.7
5862000000,36240689.7,15024995.8,87413507.9
5863000000,36240731.8,15024601.9,87416002.6
5864000000,36240773.9,15024208.2,87418496.6
5865000000,36240816,15023814.6,87420990
5866000000,36240858.1,15023421.1,87423482.9
5867000000,36240900.2,15023027.7,87425975
5868000000,36240942.2,15022634.4,87428466.6
5869000000,36240984.2,15022241.3,87430957.6
5870000000,36241026.3,15021848.2,87433447.9
5871000000,36241068.3,15021455.3,87435937.7
5872000000,36241110.3,15021062.5,87438426.8
5873000000,36241152.3,15020669.8,87440915.3
5874000000,36241194.2,15020277.3,87443403.2
5875000000,36241236.2,15019884.8,87445890.4
5876000000,36241278.1,15019492.5,87448377.1
5877000000,36241320.1,15019100.2,87450863.2
5878000000,36241362,15018708.1,87453348.6
5879000000,36241403.9,15018316.1,87455833.4
5880000000,36241445.8,15017924.3,87458317.6
5881000000,36241487.6,15017532.5,87460801.2
5882000000,36241529.5,15017140.9,87463284.2
5883000000,36241571.3,15016749.3,87465766.6
5884000000,36241613.2,15016357.9,87468248.3
5885000000,36241655,15015966.6,87470729.5
5886000000,36241696.8,15015575.4,87473210
5887000000,36241738.6,15015184.4,87475690
5888000000,36241780.3,15014793.4,87478169.3
5889000000,36241822.1,15014402.6,87480648
5890000000,36241863.8,15014011.9,87483126.1
5891000000,36241905.6,15013621.3,87485603.6
5892000000,36241947.3,15013230.8,87488080.5
5893000000,36241989,15012840.4,87490556.7
5894000000,36242030.7,15012450.1,87493032.4
5895000000,36242072.3,15012060,87495507.4
5896000000,36242114,15011670,87497981.9
5897000000,36242155.7,15011280.1,87500455.7
5898000000,36242197.3,15010890.3,87502929
5899000000,36242238.9,15010500.6,87505401.6
5900000000,36242280.5,15010111,87507873.6
5901000000,36242322.1,15009721.5,87510345
5902000000,36242363.7,15009332.2,87512815.8
5903000000,36242405.2,15008943,87515286
5904000000,36242446.8,15008553.9,87517755.5
5905000000,36242488.3,15008164.9,87520224.5
5906000000,36242529.8,15007776,87522692.9
5907000000,36242571.3,15007387.2,87525160.6
5908000000,36242612.8,15006998.6,87527627.8
5909000000,36242654.3,15006610,87530094.3
5910000000,36242695.8,15006221.6,87532560.3
5911000000,36242737.2,15005833.3,87535025.6
5912000000,36242778.7,15005445.1,87537490.3
5913000000,36242820.1,15005057,87539954.5
5914000000,36242861.5,15004669,87542418
5915000000,36242902.9,15004281.2,87544880.9
5916000000,36242944.3,15003893.4,87547343.2
5917000000,36242985.6,15003505.8,87549804.9
5918000000,36243027,15003118.3,87552266
5919000000,36243068.3,15002730.9,87554726.5
5920000000,36243109.6,15002343.6,87557186.4
5921000000,36243151,15001956.4,87559645.7
5922000000,36243192.3,15001569.4,87562104.4
5923000000,36243233.5,15001182.4,87564562.5
5924000000,36243274.8,15000795.6,87567020
5925000000,36243316.1,15000408.9,87569476.9
5926000000,36243357.3,15000022.3,87571933.2
5927000000,36243398.5,14999635.8,87574388.8
5928000000,36243439.7,14999249.4,87576843.9
5929000000,36243480.9,14998863.1,87579298.4
5930000000,36243522.1,14998477,87581752.3
5931000000,36243563.3,14998091,87584205.5
5932000000,36243604.5,14997705,87586658.2
5933000000,36243645.6,14997319.2,87589110.3
5934000000,36243686.7,14996933.5,87591561.8
5935000000,36243727.9,14996547.9,87594012.6
5936000000,36243769,14996162.5,87596462.9
5937000000,36243810,14995777.1,87598912.6
5938000000,36243851.1,14995391.8,87601361.6
5939000000,36243892.2,14995006.7,87603810.1
5940000000,36243933.2,14994621.7,87606258
5941000000,36243974.3,14994236.8,87608705.3
5942000000,36244015.3,14993852,87611151.9
5943000000,36244056.3,14993467.3,87613598
5944000000,36244097.3,14993082.7,87616043.5
5945000000,36244138.3,14992698.3,87618488.4
5946000000,36244179.2,14992313.9,87620932.7
5947000000,36244220.2,14991929.7,87623376.4
5948000000,36244261.1,14991545.6,87625819.5
5949000000,36244302.1,14991161.6,87628261.9
5950000000,36244343,14990777.7,87630703.8
5951000000,36244383.9,14990393.9,87633145.1
5952000000,36244424.8,14990010.2,87635585.8
5953000000,36244465.6,14989626.6,87638025.9
5954000000,36244506.5,14989243.2,87640465.5
5955000000,36244547.3,14988859.9,87642904.4
5956000000,36244588.2,14988476.6,87645342.7
5957000000,36244629,14988093.5,87647780.4
5958000000,36244669.8,14987710.5,87650217.5
5959000000,36244710.6,14987327.6,87652654.1
5960000000,36244751.3,14986944.8,87655090
5961000000,36244792.1,14986562.2,87657525.4
5962000000,36244832.9,14986179.6,87659960.1
5963000000,36244873.6,14985797.2,87662394.3
5964000000,36244914.3,14985414.9,87664827.8
5965000000,36244955,14985032.6,87667260.8
5966000000,36244995.7,14984650.5,87669693.2
5967000000,36245036.4,14984268.5,87672125
5968000000,36245077.1,14983886.6,87674556.2
5969000000,36245117.7,14983504.9,87676986.7
5970000000,36245158.4,14983123.2,87679416.8
5971000000,36245199,14982741.7,87681846.2
5972000000,36245239.6,14982360.2,87684275
5973000000,36245280.2,14981978.9,87686703.2
5974000000,36245320.8,14981597.7,87689130.9
5975000000,36245361.4,14981216.6,87691557.9
5976000000,36245401.9,14980835.6,87693984.4
5977000000,36245442.5,14980454.7,87696410.2
5978000000,36245483,14980073.9,87698835.5
5979000000,36245523.5,14979693.2,87701260.2
5980000000,36245564,14979312.7,87703684.3
5981000000,36245604.5,14978932.2,87706107.8
5982000000,36245645,14978551.9,87708530.7
5983000000,36245685.4,14978171.7,87710953
5984000000,36245725.9,14977791.6,87713374.7
5985000000,36245766.3,14977411.6,87715795.9
5986000000,36245806.8,14977031.7,87718216.4
5987000000,36245847.2,14976651.9,87720636.4
5988000000,36245887.6,14976272.3,87723055.8
5989000000,36245928,14975892.7,87725474.6
5990000000,36245968.3,14975513.2,87727892.8
5991000000,36246008.7,14975133.9,87730310.4
5992000000,36246049,14974754.7,87732727.4
5993000000,36246089.4,14974375.6,87735143.8
5994000000,36246129.7,14973996.6,87737559.7
5995000000,36246170,14973617.7,87739974.9
5996000000,36246210.3,14973238.9,87742389.6
5997000000,36246250.6,14972860.2,87744803.7
5998000000,36246290.8,14972481.6,87747217.2
5999000000,36246331.1,14972103.2,87749630.1
6000000000,36246371.3,14971724.8,87752042.5
6001000000,36246411.5,14971346.6,87754454.2
6002000000,36246451.7,14970968.5,87756865.4
6003000000,36246491.9,14970590.4,87759275.9
6004000000,36246532.1,14970212.5,87761685.9
6005000000,36246572.3,14969834.7,87764095.3
6006000000,36246612.5,14969457.1,87766504.1
6007000000,36246652.6,14969079.5,87768912.4
6008000000,36246692.7,14968702,87771320
6009000000,36246732.8,14968324.6,87773727.1
6010000000,36246772.9,14967947.4,87776133.6
6011000000,36246813,14967570.2,87778539.5
6012000000,36246853.1,14967193.2,87780944.8
6013000000,36246893.2,14966816.3,87783349.5
6014000000,36246933.2,14966439.5,87785753.7
6015000000,36246973.3,14966062.8,87788157.2
6016000000,36247013.3,14965686.2,87790560.2
6017000000,36247053.3,14965309.7,87792962.6
6018000000,36247093.3,14964933.3,87795364.4
6019000000,36247133.3,14964557,87797765.7
6020000000,36247173.3,14964180.9,87800166.3
6021000000,36247213.2,14963804.8,87802566.4
6022000000,36247253.2,14963428.9,87804965.9
6023000000,36247293.1,14963053.1,87807364.8
6024000000,36247333,14962677.3,87809763.1
6025000000,36247372.9,14962301.7,87812160.9
6026000000,36247412.8,14961926.2,87814558
6027000000,36247452.7,14961550.8,87816954.6
6028000000,36247492.6,14961175.5,87819350.6
6029000000,36247532.4,14960800.3,87821746
6030000000,36247572.3,14960425.3,87824140.9
6031000000,36247612.1,14960050.3,87826535.2
6032000000,36247651.9,14959675.4,87828928.9
6033000000,36247691.7,14959300.7,87831322
6034000000,36247731.5,14958926,87833714.5
6035000000,36247771.3,14958551.5,87836106.4
6036000000,36247811,14958177.1,87838497.8
6037000000,36247850.8,14957802.8,87840888.6
6038000000,36247890.5,14957428.6,87843278.8
6039000000,36247930.2,14957054.5,87845668.5
6040000000,36247970,14956680.5,87848057.5
6041000000,36248009.7,14956306.6,87850446
6042000000,36248049.3,14955932.8,87852833.9
6043000000,36248089,14955559.1,87855221.3
6044000000,36248128.7,14955185.6,87857608
6045000000,36248168.3,14954812.1,87859994.2
6046000000,36248207.9,14954438.8,87862379.8
6047000000,36248247.6,14954065.5,87864764.8
6048000000,36248287.2,14953692.4,87867149.3
6049000000,36248326.8,14953319.4,87869533.1
6050000000,36248366.3,14952946.5,87871916.4
6051000000,36248405.9,14952573.7,87874299.2
6052000000,36248445.5,14952201,87876681.3
6053000000,36248485,14951828.4,87879062.9
6054000000,36248524.5,14951455.9,87881443.9
6055000000,36248564,14951083.5,87883824.3
6056000000,36248603.5,14950711.2,87886204.2
6057000000,36248643,14950339.1,87888583.4
6058000000,36248682.5,14949967,87890962.1
6059000000,36248722,14949595.1,87893340.3
6060000000,36248761.4,14949223.2,87895717.8
6061000000,36248800.9,14948851.5,87898094.8
6062000000,36248840.3,14948479.8,87900471.2
6063000000,36248879.7,14948108.3,87902847
6064000000,36248919.1,14947736.9,87905222.3
6065000000,36248958.5,14947365.6,87907597
6066000000,36248997.9,14946994.4,87909971.1
6067000000,36249037.2,14946623.3,87912344.7
6068000000,36249076.6,14946252.3,87914717.6
6069000000,36249115.9,14945881.4,87917090
6070000000,36249155.2,14945510.6,87919461.9
6071000000,36249194.5,14945140,87921833.1
6072000000,36249233.8,14944769.4,87924203.8
6073000000,36249273.1,14944399,87926574
6074000000,36249312.4,14944028.6,87928943.5
6075000000,36249351.6,14943658.4,87931312.5
6076000000,36249390.9,14943288.2,87933680.9
6077000000,36249430.1,14942918.2,87936048.7
6078000000,36249469.3,14942548.3,87938416
6079000000,36249508.5,14942178.5,87940782.7
6080000000,36249547.7,14941808.7,87943148.8
6081000000,36249586.9,14941439.1,87945514.4
6082000000,36249626.1,14941069.6,87947879.4
6083000000,36249665.2,14940700.2,87950243.8
6084000000,36249704.4,14940330.9,87952607.7
6085000000,36249743.5,14939961.8,87954970.9
6086000000,36249782.6,14939592.7,87957333.7
6087000000,36249821.7,14939223.7,87959695.8
6088000000,36249860.8,14938854.8,87962057.4
6089000000,36249899.9,14938486.1,87964418.4
6090000000,36249938.9,14938117.4,87966778.9
6091000000,36249978,14937748.9,87969138.7
6092000000,36250017,14937380.4,87971498.1
6093000000,36250056.1,14937012.1,87973856.8
6094000000,36250095.1,14936643.9,87976215
6095000000,36250134.1,14936275.7,87978572.6
6096000000,36250173.1,14935907.7,87980929.7
6097000000,36250212,14935539.8,87983286.1
6098000000,36250251,14935172,87985642.1
6099000000,36250290,14934804.3,87987997.4
6100000000,36250328.9,14934436.7,87990352.2
6101000000,36250367.8,14934069.2,87992706.4
6102000000,36250406.7,14933701.8,87995060.1
6103000000,36250445.6,14933334.5,87997413.2
6104000000,36250484.5,14932967.3,87999765.7
6105000000,36250523.4,14932600.3,88002117.7
6106000000,36250562.2,14932233.3,88004469.1
6107000000,36250601.1,14931866.4,88006819.9
6108000000,36250639.9,14931499.7,88009170.2
6109000000,36250678.8,14931133,88011519.9
6110000000,36250717.6,14930766.5,88013869
6111000000,36250756.4,14930400,88016217.6
6112000000,36250795.2,14930033.7,88018565.7
6113000000,36250833.9,14929667.4,88020913.1
6114000000,36250872.7,14929301.3,88023260
6115000000,36250911.4,14928935.3,88025606.3
6116000000,36250950.2,14928569.4,88027952.1
6117000000,36250988.9,14928203.5,88030297.3
6118000000,36251027.6,14927837.8,88032642
6119000000,36251066.3,14927472.2,88034986.1
6120000000,36251105,14927106.7,88037329.6
6121000000,36251143.7,14926741.3,88039672.6
6122000000,36251182.3,14926376,88042015
6123000000,36251221,14926010.8,88044356.8
6124000000,36251259.6,14925645.7,88046698.1
6125000000,36251298.2,14925280.7,88049038.8
6126000000,36251336.8,14924915.9,88051379
6127000000,36251375.4,14924551.1,88053718.6
6128000000,36251414,14924186.4,88056057.6
6129000000,36251452.6,14923821.8,88058396.1
6130000000,36251491.2,14923457.4,88060734.1
6131000000,36251529.7,14923093,88063071.4
6132000000,36251568.2,14922728.8,88065408.2
6133000000,36251606.8,14922364.6,88067744.5
6134000000,36251645.3,14922000.6,88070080.2
6135000000,36251683.8,14921636.6,88072415.3
6136000000,36251722.3,14921272.8,88074749.9
6137000000,36251760.7,14920909,88077083.9
6138000000,36251799.2,14920545.4,88079417.4
6139000000,36251837.6,14920181.9,88081750.3
6140000000,36251876.1,14919818.4,88084082.6
6141000000,36251914.5,14919455.1,88086414.4
6142000000,36251952.9,14919091.9,88088745.6
6143000000,36251991.3,14918728.8,88091076.3
6144000000,36252029.7,14918365.7,88093406.4
6145000000,36252068.1,14918002.8,88095736
6146000000,36252106.4,14917640,88098065
6147000000,36252144.8,14917277.3,88100393.5
6148000000,36252183.1,14916914.7,88102721.4
6149000000,36252221.4,14916552.2,88105048.7
6150000000,36252259.7,14916189.8,88107375.5
6151000000,36252298,14915827.5,88109701.7
6152000000,36252336.3,14915465.3,88112027.4
6153000000,36252374.6,14915103.2,88114352.5
6154000000,36252412.9,14914741.2,88116677.1
6155000000,36252451.1,14914379.4,88119001.1
6156000000,36252489.4,14914017.6,88121324.6
6157000000,36252527.6,14913655.9,88123647.5
6158000000,36252565.8,14913294.3,88125969.8
6159000000,36252604,14912932.9,88128291.6
6160000000,36252642.2,14912571.5,88130612.9
6161000000,36252680.4,14912210.2,88132933.6
6162000000,36252718.5,14911849.1,88135253.7
6163000000,36252756.7,14911488,88137573.3
6164000000,36252794.8,14911127,88139892.3
6165000000,36252832.9,14910766.2,88142210.8
6166000000,36252871,14910405.4,88144528.8
6167000000,36252909.1,14910044.8,88146846.1
6168000000,36252947.2,14909684.2,88149163
6169000000,36252985.3,14909323.8,88151479.2
6170000000,36253023.4,14908963.4,88153795
6171000000,36253061.4,14908603.2,88156110.1
6172000000,36253099.5,14908243,88158424.8
6173000000,36253137.5,14907883,88160738.8
6174000000,36253175.5,14907523,88163052.4
6175000000,36253213.5,14907163.2,88165365.3
6176000000,36253251.5,14906803.5,88167677.8
6177000000,36253289.5,14906443.8,88169989.6
6178000000,36253327.5,14906084.3,88172301
6179000000,36253365.4,14905724.9,88174611.7
6180000000,36253403.4,14905365.6,88176922
6181000000,36253441.3,14905006.3,88179231.6
6182000000,36253479.2,14904647.2,88181540.8
6183000000,36253517.1,14904288.2,88183849.3
6184000000,36253555,14903929.3,88186157.4
6185000000,36253592.9,14903570.4,88188464.9
6186000000,36253630.8,14903211.7,88190771.8
6187000000,36253668.6,14902853.1,88193078.2
6188000000,36253706.5,14902494.6,88195384
6189000000,36253744.3,14902136.2,88197689.3
6190000000,36253782.1,14901777.8,88199994.1
6191000000,36253819.9,14901419.6,88202298.3
6192000000,36253857.7,14901061.5,88204601.9
6193000000,36253895.5,14900703.5,88206905
6194000000,36253933.3,14900345.6,88209207.6
6195000000,36253971,14899987.8,88211509.6
6196000000,36254008.8,14899630.1,88213811
6197000000,36254046.5,14899272.5,88216112
6198000000,36254084.2,14898915,88218412.3
6199000000,36254122,14898557.6,88220712.2
6200000000,36254159.7,14898200.3,88223011.4
6201000000,36254197.3,14897843.1,88225310.2
6202000000,36254235,14897486,88227608.4
6203000000,36254272.7,14897129,88229906
6204000000,36254310.3,14896772.1,88232203.1
6205000000,36254348,14896415.3,88234499.7
6206000000,36254385.6,14896058.6,88236795.7
6207000000,36254423.2,14895702,88239091.2
6208000000,36254460.8,14895345.5,88241386.1
