TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5847000000,8918051.2,7955575.2,9996968.7
5848000000,8918053.7,7955576.9,9996972.2
5849000000,8918056.2,7955578.5,9996975.8
5850000000,8918058.7,7955580.1,9996979.4
5851000000,8918061.2,7955581.8,9996982.9
5852000000,8918063.7,7955583.4,9996986.5
5853000000,8918066.2,7955585,9996990.1
5854000000,8918068.7,7955586.7,9996993.7
5855000000,8918071.2,7955588.3,9996997.2
5856000000,8918073.7,7955589.9,9997000.8
5857000000,8918076.2,7955591.6,9997004.4
5858000000,8918078.7,7955593.2,9997007.9
5859000000,8918081.2,7955594.8,9997011.5
5860000000,8918083.7,7955596.4,9997015
5861000000,8918086.2,7955598.1,9997018.6
5862000000,8918088.7,7955599.7,9997022.2
5863000000,8918091.2,7955601.3,9997025.7
5864000000,8918093.7,7955602.9,9997029.3
5865000000,8918096.2,7955604.6,9997032.8
5866000000,8918098.7,7955606.2,9997036.4
5867000000,8918101.2,7955607.8,9997039.9
5868000000,8918103.7,7955609.4,9997043.5
5869000000,8918106.2,7955611.1,9997047
5870000000,8918108.7,7955612.7,9997050.6
5871000000,8918111.2,7955614.3,9997054.1
5872000000,8918113.7,7955615.9,9997057.7
5873000000,8918116.1,7955617.5,9997061.2
5874000000,8918118.6,7955619.2,9997064.8
5875000000,8918121.1,7955620.8,9997068.3
5876000000,8918123.6,7955622.4,9997071.8
5877000000,8918126.1,7955624,9997075.4
5878000000,8918128.6,7955625.6,9997078.9
5879000000,8918131.1,7955627.2,9997082.5
5880000000,8918133.5,7955628.9,9997086
5881000000,8918136,7955630.5,9997089.5
5882000000,8918138.5,7955632.1,9997093.1
5883000000,8918141,7955633.7,9997096.6
5884000000,8918143.5,7955635.3,9997100.1
5885000000,8918145.9,7955636.9,9997103.7
5886000000,8918148.4,7955638.5,9997107.2
5887000000,8918150.9,7955640.2,9997110.7
5888000000,8918153.4,7955641.8,9997114.2
5889000000,8918155.9,7955643.4,9997117.8
5890000000,8918158.3,7955645,9997121.3
5891000000,8918160.8,7955646.6,9997124.8
5892000000,8918163.3,7955648.2,9997128.3
5893000000,8918165.7,7955649.8,9997131.9
5894000000,8918168.2,7955651.4,9997135.4
5895000000,8918170.7,7955653,9997138.9
5896000000,8918173.2,7955654.6,9997142.4
5897000000,8918175.6,7955656.2,9997145.9
5898000000,8918178.1,7955657.9,9997149.4
5899000000,8918180.6,7955659.5,9997153
5900000000,8918183,7955661.1,9997156.5
5901000000,8918185.5,7955662.7,9997160
5902000000,8918188,7955664.3,9997163.5
5903000000,8918190.4,7955665.9,9997167
5904000000,8918192.9,7955667.5,9997170.5
5905000000,8918195.3,7955669.1,9997174
5906000000,8918197.8,7955670.7,9997177.5
5907000000,8918200.3,7955672.3,9997181
5908000000,8918202.7,7955673.9,9997184.5
5909000000,8918205.2,7955675.5,9997188
5910000000,8918207.6,7955677.1,9997191.5
5911000000,8918210.1,7955678.7,9997195
5912000000,8918212.6,7955680.3,9997198.5
5913000000,8918215,7955681.9,9997202
5914000000,8918217.5,7955683.5,9997205.5
5915000000,8918219.9,7955685.1,9997209
5916000000,8918222.4,7955686.7,9997212.5
5917000000,8918224.8,7955688.3,9997216
5918000000,8918227.3,7955689.9,9997219.5
5919000000,8918229.7,7955691.5,9997223
5920000000,8918232.2,7955693.1,9997226.5
5921000000,8918234.6,7955694.6,9997230
5922000000,8918237.1,7955696.2,9997233.4
5923000000,8918239.5,7955697.8,9997236.9
5924000000,8918242,7955699.4,9997240.4
5925000000,8918244.4,7955701,9997243.9
5926000000,8918246.9,7955702.6,9997247.4
5927000000,8918249.3,7955704.2,9997250.9
5928000000,8918251.7,7955705.8,9997254.3
5929000000,8918254.2,7955707.4,9997257.8
5930000000,8918256.6,7955709,9997261.3
5931000000,8918259.1,7955710.6,9997264.8
5932000000,8918261.5,7955712.1,9997268.3
5933000000,8918263.9,7955713.7,9997271.7
5934000000,8918266.4,7955715.3,9997275.2
5935000000,8918268.8,7955716.9,9997278.7
5936000000,8918271.3,7955718.5,9997282.1
5937000000,8918273.7,7955720.1,9997285.6
5938000000,8918276.1,7955721.7,9997289.1
5939000000,8918278.6,7955723.2,9997292.5
5940000000,8918281,7955724.8,9997296
5941000000,8918283.4,7955726.4,9997299.5
5942000000,8918285.9,7955728,9997302.9
5943000000,8918288.3,7955729.6,9997306.4
5944000000,8918290.7,7955731.1,9997309.9
5945000000,8918293.2,7955732.7,9997313.3
5946000000,8918295.6,7955734.3,9997316.8
5947000000,8918298,7955735.9,9997320.2
5948000000,8918300.4,7955737.5,9997323.7
5949000000,8918302.9,7955739,9997327.1
5950000000,8918305.3,7955740.6,9997330.6
5951000000,8918307.7,7955742.2,9997334.1
5952000000,8918310.1,7955743.8,9997337.5
5953000000,8918312.6,7955745.4,9997341
5954000000,8918315,7955746.9,9997344.4
5955000000,8918317.4,7955748.5,9997347.9
5956000000,8918319.8,7955750.1,9997351.3
5957000000,8918322.2,7955751.7,9997354.7
5958000000,8918324.7,7955753.2,9997358.2
5959000000,8918327.1,7955754.8,9997361.6
5960000000,8918329.5,7955756.4,9997365.1
5961000000,8918331.9,7955757.9,9997368.5
5962000000,8918334.3,7955759.5,9997372
5963000000,8918336.7,7955761.1,9997375.4
5964000000,8918339.2,7955762.7,9997378.8
5965000000,8918341.6,7955764.2,9997382.3
5966000000,8918344,7955765.8,9997385.7
5967000000,8918346.4,7955767.4,9997389.1
5968000000,8918348.8,7955768.9,9997392.6
5969000000,8918351.2,7955770.5,9997396
5970000000,8918353.6,7955772.1,9997399.4
5971000000,8918356,7955773.6,9997402.9
5972000000,8918358.4,7955775.2,9997406.3
5973000000,8918360.8,7955776.8,9997409.7
5974000000,8918363.2,7955778.3,9997413.1
5975000000,8918365.7,7955779.9,9997416.6
5976000000,8918368.1,7955781.5,9997420
5977000000,8918370.5,7955783,9997423.4
5978000000,8918372.9,7955784.6,9997426.8
5979000000,8918375.3,7955786.2,9997430.3
5980000000,8918377.7,7955787.7,9997433.7
5981000000,8918380.1,7955789.3,9997437.1
5982000000,8918382.5,7955790.8,9997440.5
5983000000,8918384.9,7955792.4,9997443.9
5984000000,8918387.3,7955794,9997447.3
5985000000,8918389.7,7955795.5,9997450.8
5986000000,8918392.1,7955797.1,9997454.2
5987000000,8918394.4,7955798.6,9997457.6
5988000000,8918396.8,7955800.2,9997461
5989000000,8918399.2,7955801.8,9997464.4
5990000000,8918401.6,7955803.3,9997467.8
5991000000,8918404,7955804.9,9997471.2
5992000000,8918406.4,7955806.4,9997474.6
5993000000,8918408.8,7955808,9997478
5994000000,8918411.2,7955809.5,9997481.4
5995000000,8918413.6,7955811.1,9997484.8
5996000000,8918416,7955812.6,9997488.2
5997000000,8918418.4,7955814.2,9997491.6
5998000000,8918420.7,7955815.8,9997495
5999000000,8918423.1,7955817.3,9997498.4
6000000000,8918425.5,7955818.9,9997501.8
6001000000,8918427.9,7955820.4,9997505.2
6002000000,8918430.3,7955822,9997508.6
6003000000,8918432.7,7955823.5,9997512
6004000000,8918435,7955825.1,9997515.4
6005000000,8918437.4,7955826.6,9997518.8
6006000000,8918439.8,7955828.2,9997522.2
6007000000,8918442.2,7955829.7,9997525.6
6008000000,8918444.6,7955831.3,9997529
6009000000,8918446.9,7955832.8,9997532.3
6010000000,8918449.3,7955834.4,9997535.7
6011000000,8918451.7,7955835.9,9997539.1
6012000000,8918454.1,7955837.4,9997542.5
6013000000,8918456.4,7955839,9997545.9
6014000000,8918458.8,7955840.5,9997549.3
6015000000,8918461.2,7955842.1,9997552.6
6016000000,8918463.6,7955843.6,9997556
6017000000,8918465.9,7955845.2,9997559.4
6018000000,8918468.3,7955846.7,9997562.8
6019000000,8918470.7,7955848.2,9997566.2
6020000000,8918473,7955849.8,9997569.5
6021000000,8918475.4,7955851.3,9997572.9
6022000000,8918477.8,7955852.9,9997576.3
6023000000,8918480.1,7955854.4,9997579.6
6024000000,8918482.5,7955856,9997583
6025000000,8918484.9,7955857.5,9997586.4
6026000000,8918487.2,7955859,9997589.7
6027000000,8918489.6,7955860.6,9997593.1
6028000000,8918492,7955862.1,9997596.5
6029000000,8918494.3,7955863.6,9997599.8
6030000000,8918496.7,7955865.2,9997603.2
6031000000,8918499.1,7955866.7,9997606.6
6032000000,8918501.4,7955868.3,9997609.9
6033000000,8918503.8,7955869.8,9997613.3
6034000000,8918506.1,7955871.3,9997616.6
6035000000,8918508.5,7955872.9,9997620
6036000000,8918510.8,7955874.4,9997623.4
6037000000,8918513.2,7955875.9,9997626.7
6038000000,8918515.6,7955877.5,9997630.1
6039000000,8918517.9,7955879,9997633.4
6040000000,8918520.3,7955880.5,9997636.8
6041000000,8918522.6,7955882,9997640.1
6042000000,8918525,7955883.6,9997643.5
6043000000,8918527.3,7955885.1,9997646.8
6044000000,8918529.7,7955886.6,9997650.2
6045000000,8918532,7955888.2,9997653.5
6046000000,8918534.4,7955889.7,9997656.9
6047000000,8918536.7,7955891.2,9997660.2
6048000000,8918539.1,7955892.7,9997663.6
6049000000,8918541.4,7955894.3,9997666.9
6050000000,8918543.8,7955895.8,9997670.2
6051000000,8918546.1,7955897.3,9997673.6
6052000000,8918548.4,7955898.9,9997676.9
6053000000,8918550.8,7955900.4,9997680.3
6054000000,8918553.1,7955901.9,9997683.6
6055000000,8918555.5,7955903.4,9997686.9
6056000000,8918557.8,7955905,9997690.3
6057000000,8918560.2,7955906.5,9997693.6
6058000000,8918562.5,7955908,9997696.9
6059000000,8918564.8,7955909.5,9997700.3
6060000000,8918567.2,7955911,9997703.6
6061000000,8918569.5,7955912.6,9997706.9
6062000000,8918571.8,7955914.1,9997710.2
6063000000,8918574.2,7955915.6,9997713.6
6064000000,8918576.5,7955917.1,9997716.9
6065000000,8918578.8,7955918.6,9997720.2
6066000000,8918581.2,7955920.2,9997723.5
6067000000,8918583.5,7955921.7,9997726.9
6068000000,8918585.8,7955923.2,9997730.2
6069000000,8918588.2,7955924.7,9997733.5
6070000000,8918590.5,7955926.2,9997736.8
6071000000,8918592.8,7955927.7,9997740.1
6072000000,8918595.2,7955929.3,9997743.5
6073000000,8918597.5,7955930.8,9997746.8
6074000000,8918599.8,7955932.3,9997750.1
6075000000,8918602.1,7955933.8,9997753.4
6076000000,8918604.5,7955935.3,9997756.7
6077000000,8918606.8,7955936.8,9997760
6078000000,8918609.1,7955938.3,9997763.3
6079000000,8918611.4,7955939.9,9997766.6
6080000000,8918613.8,7955941.4,9997770
6081000000,8918616.1,7955942.9,9997773.3
6082000000,8918618.4,7955944.4,9997776.6
6083000000,8918620.7,7955945.9,9997779.9
6084000000,8918623,7955947.4,9997783.2
6085000000,8918625.4,7955948.9,9997786.5
6086000000,8918627.7,7955950.4,9997789.8
6087000000,8918630,7955951.9,9997793.1
6088000000,8918632.3,7955953.4,9997796.4
6089000000,8918634.6,7955954.9,9997799.7
6090000000,8918637,7955956.4,9997803
6091000000,8918639.3,7955958,9997806.3
6092000000,8918641.6,7955959.5,9997809.6
6093000000,8918643.9,7955961,9997812.9
6094000000,8918646.2,7955962.5,9997816.2
6095000000,8918648.5,7955964,9997819.4
6096000000,8918650.8,7955965.5,9997822.7
6097000000,8918653.1,7955967,9997826
6098000000,8918655.4,7955968.5,9997829.3
6099000000,8918657.8,7955970,9997832.6
6100000000,8918660.1,7955971.5,9997835.9
6101000000,8918662.4,7955973,9997839.2
6102000000,8918664.7,7955974.5,9997842.5
6103000000,8918667,7955976,9997845.7
6104000000,8918669.3,7955977.5,9997849
6105000000,8918671.6,7955979,9997852.3
6106000000,8918673.9,7955980.5,9997855.6
6107000000,8918676.2,7955982,9997858.9
6108000000,8918678.5,7955983.5,9997862.1
6109000000,8918680.8,7955985,9997865.4
6110000000,8918683.1,7955986.5,9997868.7
6111000000,8918685.4,7955988,9997872
6112000000,8918687.7,7955989.5,9997875.2
6113000000,8918690,7955991,9997878.5
6114000000,8918692.3,7955992.5,9997881.8
6115000000,8918694.6,7955993.9,9997885.1
6116000000,8918696.9,7955995.4,9997888.3
6117000000,8918699.2,7955996.9,9997891.6
6118000000,8918701.5,7955998.4,9997894.9
6119000000,8918703.8,7955999.9,9997898.1
6120000000,8918706,7956001.4,9997901.4
6121000000,8918708.3,7956002.9,9997904.7
6122000000,8918710.6,7956004.4,9997907.9
6123000000,8918712.9,7956005.9,9997911.2
6124000000,8918715.2,7956007.4,9997914.4
6125000000,8918717.5,7956008.9,9997917.7
6126000000,8918719.8,7956010.4,9997921
6127000000,8918722.1,7956011.8,9997924.2
6128000000,8918724.4,7956013.3,9997927.5
6129000000,8918726.6,7956014.8,9997930.7
6130000000,8918728.9,7956016.3,9997934
6131000000,8918731.2,7956017.8,9997937.2
6132000000,8918733.5,7956019.3,9997940.5
6133000000,8918735.8,7956020.8,9997943.7
6134000000,8918738.1,7956022.2,9997947
6135000000,8918740.3,7956023.7,9997950.2
6136000000,8918742.6,7956025.2,9997953.5
6137000000,8918744.9,7956026.7,9997956.7
6138000000,8918747.2,7956028.2,9997960
6139000000,8918749.5,7956029.7,9997963.2
6140000000,8918751.7,7956031.1,9997966.5
6141000000,8918754,7956032.6,9997969.7
6142000000,8918756.3,7956034.1,9997973
6143000000,8918758.6,7956035.6,9997976.2
6144000000,8918760.8,7956037.1,9997979.4
6145000000,8918763.1,7956038.5,9997982.7
6146000000,8918765.4,7956040,9997985.9
6147000000,8918767.7,7956041.5,9997989.1
6148000000,8918769.9,7956043,9997992.4
6149000000,8918772.2,7956044.5,9997995.6
6150000000,8918774.5,7956045.9,9997998.9
6151000000,8918776.7,7956047.4,9998002.1
6152000000,8918779,7956048.9,9998005.3
6153000000,8918781.3,7956050.4,9998008.5
6154000000,8918783.5,7956051.8,9998011.8
6155000000,8918785.8,7956053.3,9998015
6156000000,8918788.1,7956054.8,9998018.2
6157000000,8918790.3,7956056.3,9998021.5
6158000000,8918792.6,7956057.7,9998024.7
6159000000,8918794.9,7956059.2,9998027.9
6160000000,8918797.1,7956060.7,9998031.1
6161000000,8918799.4,7956062.2,9998034.4
6162000000,8918801.7,7956063.6,9998037.6
6163000000,8918803.9,7956065.1,9998040.8
6164000000,8918806.2,7956066.6,9998044
6165000000,8918808.4,7956068,9998047.2
6166000000,8918810.7,7956069.5,9998050.4
6167000000,8918813,7956071,9998053.7
6168000000,8918815.2,7956072.4,9998056.9
6169000000,8918817.5,7956073.9,9998060.1
6170000000,8918819.7,7956075.4,9998063.3
6171000000,8918822,7956076.8,9998066.5
6172000000,8918824.2,7956078.3,9998069.7
6173000000,8918826.5,7956079.8,9998072.9
6174000000,8918828.7,7956081.2,9998076.1
6175000000,8918831,7956082.7,9998079.3
6176000000,8918833.2,7956084.2,9998082.6
6177000000,8918835.5,7956085.6,9998085.8
6178000000,8918837.7,7956087.1,9998089
6179000000,8918840,7956088.6,9998092.2
6180000000,8918842.2,7956090,9998095.4
6181000000,8918844.5,7956091.5,9998098.6
6182000000,8918846.7,7956093,9998101.8
6183000000,8918849,7956094.4,9998105
6184000000,8918851.2,7956095.9,9998108.2
6185000000,8918853.5,7956097.3,9998111.4
6186000000,8918855.7,7956098.8,9998114.6
6187000000,8918858,7956100.3,9998117.8
6188000000,8918860.2,7956101.7,9998120.9
6189000000,8918862.4,7956103.2,9998124.1
6190000000,8918864.7,7956104.6,9998127.3
6191000000,8918866.9,7956106.1,9998130.5
6192000000,8918869.2,7956107.6,9998133.7
6193000000,8918871.4,7956109,9998136.9
6194000000,8918873.6,7956110.5,9998140.1
6195000000,8918875.9,7956111.9,9998143.3
6196000000,8918878.1,7956113.4,9998146.5
6197000000,8918880.3,7956114.8,9998149.6
6198000000,8918882.6,7956116.3,9998152.8
6199000000,8918884.8,7956117.7,9998156
6200000000,8918887.1,7956119.2,9998159.2
6201000000,8918889.3,7956120.6,9998162.4
6202000000,8918891.5,7956122.1,9998165.6
6203000000,8918893.7,7956123.5,9998168.7
6204000000,8918896,7956125,9998171.9
6205000000,8918898.2,7956126.5,9998175.1
6206000000,8918900.4,7956127.9,9998178.3
6207000000,8918902.7,7956129.4,9998181.4
6208000000,8918904.9,7956130.8,9998184.6
6209000000,8918907.1,7956132.3,9998187.8
6210000000,8918909.3,7956133.7,9998191
6211000000,8918911.6,7956135.1,9998194.1
6212000000,8918913.8,7956136.6,9998197.3
6213000000,8918916,7956138,9998200.5
6214000000,8918918.2,7956139.5,9998203.6
6215000000,8918920.5,7956140.9,9998206.8
6216000000,8918922.7,7956142.4,9998210
6217000000,8918924.9,7956143.8,9998213.1
6218000000,8918927.1,7956145.3,9998216.3
6219000000,8918929.4,7956146.7,9998219.4
6220000000,8918931.6,7956148.2,9998222.6
6221000000,8918933.8,7956149.6,9998225.8
6222000000,8918936,7956151,9998228.9
6223000000,8918938.2,7956152.5,9998232.1
6224000000,8918940.4,7956153.9,9998235.2
6225000000,8918942.7,7956155.4,9998238.4
6226000000,8918944.9,7956156.8,9998241.6
6227000000,8918947.1,7956158.3,9998244.7
6228000000,8918949.3,7956159.7,9998247.9
6229000000,8918951.5,7956161.1,9998251
6230000000,8918953.7,7956162.6,9998254.2
6231000000,8918955.9,7956164,9998257.3
6232000000,8918958.2,7956165.5,9998260.5
6233000000,8918960.4,7956166.9,9998263.6
6234000000,8918962.6,7956168.3,9998266.8
6235000000,8918964.8,7956169.8,9998269.9
6236000000,8918967,7956171.2,9998273.1
6237000000,8918969.2,7956172.6,9998276.2
6238000000,8918971.4,7956174.1,9998279.3
6239000000,8918973.6,7956175.5,9998282.5
6240000000,8918975.8,7956176.9,9998285.6
6241000000,8918978,7956178.4,9998288.8
6242000000,8918980.2,7956179.8,9998291.9
6243000000,8918982.4,7956181.3,9998295
6244000000,8918984.6,7956182.7,9998298.2
6245000000,8918986.8,7956184.1,9998301.3
6246000000,8918989,7956185.5,9998304.4
6247000000,8918991.2,7956187,9998307.6
6248000000,8918993.4,7956188.4,9998310.7
6249000000,8918995.6,7956189.8,9998313.8
6250000000,8918997.8,7956191.3,9998317
6251000000,8919000,7956192.7,9998320.1
6252000000,8919002.2,7956194.1,9998323.2
6253000000,8919004.4,7956195.6,9998326.4
6254000000,8919006.6,7956197,9998329.5
6255000000,8919008.8,7956198.4,9998332.6
6256000000,8919011,7956199.8,9998335.7
6257000000,8919013.2,7956201.3,9998338.9
6258000000,8919015.4,7956202.7,9998342
6259000000,8919017.6,7956204.1,9998345.1
6260000000,8919019.8,7956205.6,9998348.2
6261000000,8919022,7956207,9998351.4
6262000000,8919024.2,7956208.4,9998354.5
6263000000,8919026.3,7956209.8,9998357.6
6264000000,8919028.5,7956211.2,9998360.7
6265000000,8919030.7,7956212.7,9998363.8
6266000000,8919032.9,7956214.1,9998366.9
6267000000,8919035.1,7956215.5,9998370
6268000000,8919037.3,7956216.9,9998373.2
6269000000,8919039.5,7956218.4,9998376.3
6270000000,8919041.6,7956219.8,9998379.4
6271000000,8919043.8,7956221.2,9998382.5
6272000000,8919046,7956222.6,9998385.6
6273000000,8919048.2,7956224,9998388.7
6274000000,8919050.4,7956225.5,9998391.8
6275000000,8919052.6,7956226.9,9998394.9
6276000000,8919054.7,7956228.3,9998398
6277000000,8919056.9,7956229.7,9998401.1
6278000000,8919059.1,7956231.1,9998404.2
6279000000,8919061.3,7956232.6,9998407.3
6280000000,8919063.4,7956234,9998410.4
6281000000,8919065.6,7956235.4,9998413.5
6282000000,8919067.8,7956236.8,9998416.6
6283000000,8919070,7956238.2,9998419.7
6284000000,8919072.2,7956239.6,9998422.8
6285000000,8919074.3,7956241,9998425.9
6286000000,8919076.5,7956242.5,9998429
6287000000,8919078.7,7956243.9,9998432.1
6288000000,8919080.8,7956245.3,9998435.2
6289000000,8919083,7956246.7,9998438.3
6290000000,8919085.2,7956248.1,9998441.4
6291000000,8919087.4,7956249.5,9998444.5
6292000000,8919089.5,7956250.9,9998447.6
6293000000,8919091.7,7956252.3,9998450.7
6294000000,8919093.9,7956253.8,9998453.8
6295000000,8919096,7956255.2,9998456.8
6296000000,8919098.2,7956256.6,9998459.9
6297000000,8919100.4,7956258,9998463
6298000000,8919102.5,7956259.4,9998466.1
6299000000,8919104.7,7956260.8,9998469.2
6300000000,8919106.8,7956262.2,9998472.3
6301000000,8919109,7956263.6,9998475.3
6302000000,8919111.2,7956265,9998478.4
6303000000,8919113.3,7956266.4,9998481.5
6304000000,8919115.5,7956267.8,9998484.6
6305000000,8919117.7,7956269.2,9998487.7
6306000000,8919119.8,7956270.6,9998490.7
6307000000,8919122,7956272.1,9998493.8
6308000000,8919124.1,7956273.5,9998496.9
6309000000,8919126.3,7956274.9,9998499.9
6310000000,8919128.4,7956276.3,9998503
6311000000,8919130.6,7956277.7,9998506.1
6312000000,8919132.8,7956279.1,9998509.2
6313000000,8919134.9,7956280.5,9998512.2
6314000000,8919137.1,7956281.9,9998515.3
6315000000,8919139.2,7956283.3,9998518.4
6316000000,8919141.4,7956284.7,9998521.4
6317000000,8919143.5,7956286.1,9998524.5
6318000000,8919145.7,7956287.5,9998527.6
6319000000,8919147.8,7956288.9,9998530.6
6320000000,8919150,7956290.3,9998533.7
6321000000,8919152.1,7956291.7,9998536.7
6322000000,8919154.3,7956293.1,9998539.8
6323000000,8919156.4,7956294.5,9998542.9
6324000000,8919158.6,7956295.9,9998545.9
6325000000,8919160.7,7956297.3,9998549
6326000000,8919162.9,7956298.7,9998552
6327000000,8919165,7956300.1,9998555.1
6328000000,8919167.2,7956301.4,9998558.1
6329000000,8919169.3,7956302.8,9998561.2
6330000000,8919171.4,7956304.2,9998564.3
6331000000,8919173.6,7956305.6,9998567.3
6332000000,8919175.7,7956307,9998570.4
6333000000,8919177.9,7956308.4,9998573.4
6334000000,8919180,7956309.8,9998576.5
6335000000,8919182.1,7956311.2,9998579.5
6336000000,8919184.3,7956312.6,9998582.5
6337000000,8919186.4,7956314,9998585.6
6338000000,8919188.6,7956315.4,9998588.6
6339000000,8919190.7,7956316.8,9998591.7
6340000000,8919192.8,7956318.2,9998594.7
6341000000,8919195,7956319.5,9998597.8
6342000000,8919197.1,7956320.9,9998600.8
6343000000,8919199.2,7956322.3,9998603.8
6344000000,8919201.4,7956323.7,9998606.9
6345000000,8919203.5,7956325.1,9998609.9
6346000000,8919205.6,7956326.5,9998613
6347000000,8919207.8,7956327.9,9998616
6348000000,8919209.9,7956329.3,9998619
6349000000,8919212,7956330.6,9998622.1
6350000000,8919214.2,7956332,9998625.1
6351000000,8919216.3,7956333.4,9998628.1
6352000000,8919218.4,7956334.8,9998631.2
6353000000,8919220.5,7956336.2,9998634.2
6354000000,8919222.7,7956337.6,9998637.2
6355000000,8919224.8,7956339,9998640.3
6356000000,8919226.9,7956340.3,9998643.3
6357000000,8919229,7956341.7,9998646.3
6358000000,8919231.2,7956343.1,9998649.3
6359000000,8919233.3,7956344.5,9998652.4
6360000000,8919235.4,7956345.9,9998655.4
6361000000,8919237.5,7956347.2,9998658.4
6362000000,8919239.7,7956348.6,9998661.4
6363000000,8919241.8,7956350,9998664.4
6364000000,8919243.9,7956351.4,9998667.5
6365000000,8919246,7956352.8,9998670.5
6366000000,8919248.1,7956354.1,9998673.5
6367000000,8919250.3,7956355.5,9998676.5
6368000000,8919252.4,7956356.9,9998679.5
6369000000,8919254.5,7956358.3,9998682.6
6370000000,8919256.6,7956359.7,9998685.6
6371000000,8919258.7,7956361,9998688.6
6372000000,8919260.8,7956362.4,9998691.6
6373000000,8919263,7956363.8,9998694.6
6374000000,8919265.1,7956365.2,9998697.6
6375000000,8919267.2,7956366.5,9998700.6
6376000000,8919269.3,7956367.9,9998703.6
6377000000,8919271.4,7956369.3,9998706.6
6378000000,8919273.5,7956370.7,9998709.6
6379000000,8919275.6,7956372,9998712.7
6380000000,8919277.7,7956373.4,9998715.7
6381000000,8919279.8,7956374.8,9998718.7
6382000000,8919282,7956376.1,9998721.7
6383000000,8919284.1,7956377.5,9998724.7
6384000000,8919286.2,7956378.9,9998727.7
6385000000,8919288.3,7956380.3,9998730.7
6386000000,8919290.4,7956381.6,9998733.7
6387000000,8919292.5,7956383,9998736.7
6388000000,8919294.6,7956384.4,9998739.7
6389000000,8919296.7,7956385.7,9998742.7
6390000000,8919298.8,7956387.1,9998745.7
6391000000,8919300.9,7956388.5,9998748.6
6392000000,8919303,7956389.8,9998751.6
6393000000,8919305.1,7956391.2,9998754.6
6394000000,8919307.2,7956392.6,9998757.6
6395000000,8919309.3,7956393.9,9998760.6
6396000000,8919311.4,7956395.3,9998763.6
6397000000,8919313.5,7956396.7,9998766.6
6398000000,8919315.6,7956398,9998769.6
6399000000,8919317.7,7956399.4,9998772.6
6400000000,8919319.8,7956400.8,9998775.6
6401000000,8919321.9,7956402.1,9998778.5
6402000000,8919324,7956403.5,9998781.5
6403000000,8919326.1,7956404.9,9998784.5
6404000000,8919328.2,7956406.2,9998787.5
6405000000,8919330.3,7956407.6,9998790.5
6406000000,8919332.4,7956408.9,9998793.5
6407000000,8919334.4,7956410.3,9998796.4
6408000000,8919336.5,7956411.7,9998799.4
6409000000,8919338.6,7956413,9998802.4
6410000000,8919340.7,7956414.4,9998805.4
6411000000,8919342.8,7956415.7,9998808.3
6412000000,8919344.9,7956417.1,9998811.3
6413000000,8919347,7956418.5,9998814.3
6414000000,8919349.1,7956419.8,9998817.3
6415000000,8919351.2,7956421.2,9998820.2
6416000000,8919353.2,7956422.5,9998823.2
6417000000,8919355.3,7956423.9,9998826.2
6418000000,8919357.4,7956425.2,9998829.2
6419000000,8919359.5,7956426.6,9998832.1
6420000000,8919361.6,7956428,9998835.1
6421000000,8919363.7,7956429.3,9998838.1
6422000000,8919365.7,7956430.7,9998841
6423000000,8919367.8,7956432,9998844
6424000000,8919369.9,7956433.4,9998846.9
6425000000,8919372,7956434.7,9998849.9
6426000000,8919374.1,7956436.1,9998852.9
6427000000,8919376.1,7956437.4,9998855.8
6428000000,8919378.2,7956438.8,9998858.8
6429000000,8919380.3,7956440.1,9998861.8
6430000000,8919382.4,7956441.5,9998864.7
6431000000,8919384.5,7956442.8,9998867.7
6432000000,8919386.5,7956444.2,9998870.6
6433000000,8919388.6,7956445.5,9998873.6
6434000000,8919390.7,7956446.9,9998876.5
6435000000,8919392.8,7956448.2,9998879.5
6436000000,8919394.8,7956449.6,9998882.4
6437000000,8919396.9,7956450.9,9998885.4
6438000000,8919399,7956452.3,9998888.3
6439000000,8919401,7956453.6,9998891.3
6440000000,8919403.1,7956455,9998894.2
6441000000,8919405.2,7956456.3,9998897.2
6442000000,8919407.3,7956457.7,9998900.1
6443000000,8919409.3,7956459,9998903.1
6444000000,8919411.4,7956460.4,9998906
6445000000,8919413.5,7956461.7,9998909
6446000000,8919415.5,7956463.1,9998911.9
6447000000,8919417.6,7956464.4,9998914.9
6448000000,8919419.7,7956465.7,9998917.8
6449000000,8919421.7,7956467.1,9998920.7
6450000000,8919423.8,7956468.4,9998923.7
6451000000,8919425.9,7956469.8,9998926.6
6452000000,8919427.9,7956471.1,9998929.6
6453000000,8919430,7956472.5,9998932.5
6454000000,8919432,7956473.8,9998935.4
6455000000,8919434.1,7956475.1,9998938.4
6456000000,8919436.2,7956476.5,9998941.3
6457000000,8919438.2,7956477.8,9998944.2
6458000000,8919440.3,7956479.2,9998947.2
6459000000,8919442.3,7956480.5,9998950.1
6460000000,8919444.4,7956481.8,9998953
6461000000,8919446.5,7956483.2,9998956
6462000000,8919448.5,7956484.5,9998958.9
6463000000,8919450.6,7956485.9,9998961.8
6464000000,8919452.6,7956487.2,9998964.8
6465000000,8919454.7,7956488.5,9998967.7
6466000000,8919456.7,7956489.9,9998970.6
6467000000,8919458.8,7956491.2,9998973.5
6468000000,8919460.8,7956492.5,9998976.5
6469000000,8919462.9,7956493.9,9998979.4
