TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1642000000,6503363.6,4642437.8,9110243.2
1643000000,6503393,4642408.3,9110383.5
1644000000,6503422.4,4642378.8,9110523.7
1645000000,6503451.7,4642349.3,9110663.7
1646000000,6503481,4642319.9,9110803.6
1647000000,6503510.3,4642290.5,9110943.3
1648000000,6503539.5,4642261.2,9111082.8
1649000000,6503568.7,4642231.8,9111222.2
1650000000,6503597.9,4642202.5,9111361.4
1651000000,6503627,4642173.3,9111500.5
1652000000,6503656.1,4642144,9111639.4
1653000000,6503685.1,4642114.8,9111778.1
1654000000,6503714.1,4642085.7,9111916.7
1655000000,6503743.1,4642056.5,9112055.1
1656000000,6503772.1,4642027.4,9112193.4
1657000000,6503801,4641998.3,9112331.5
1658000000,6503829.9,4641969.3,9112469.4
1659000000,6503858.7,4641940.3,9112607.2
1660000000,6503887.6,4641911.3,9112744.8
1661000000,6503916.3,4641882.4,9112882.3
1662000000,6503945.1,4641853.5,9113019.6
1663000000,6503973.8,4641824.6,9113156.8
1664000000,6504002.5,4641795.7,9113293.8
1665000000,6504031.1,4641766.9,9113430.6
1666000000,6504059.7,4641738.1,9113567.3
1667000000,6504088.3,4641709.4,9113703.8
1668000000,6504116.8,4641680.7,9113840.2
1669000000,6504145.3,4641652,9113976.4
1670000000,6504173.8,4641623.3,9114112.5
1671000000,6504202.3,4641594.7,9114248.4
1672000000,6504230.7,4641566.1,9114384.1
1673000000,6504259,4641537.5,9114519.7
1674000000,6504287.4,4641509,9114655.2
1675000000,6504315.7,4641480.5,9114790.5
1676000000,6504344,4641452,9114925.6
1677000000,6504372.2,4641423.6,9115060.6
1678000000,6504400.4,4641395.2,9115195.5
1679000000,6504428.6,4641366.8,9115330.1
1680000000,6504456.7,4641338.5,9115464.7
1681000000,6504484.8,4641310.2,9115599
1682000000,6504512.9,4641281.9,9115733.3
1683000000,6504540.9,4641253.6,9115867.3
1684000000,6504568.9,4641225.4,9116001.3
1685000000,6504596.9,4641197.2,9116135
1686000000,6504624.8,4641169.1,9116268.7
1687000000,6504652.7,4641141,9116402.1
1688000000,6504680.6,4641112.9,9116535.5
1689000000,6504708.5,4641084.8,9116668.6
1690000000,6504736.3,4641056.8,9116801.6
1691000000,6504764,4641028.8,9116934.5
1692000000,6504791.8,4641000.8,9117067.2
1693000000,6504819.5,4640972.8,9117199.8
1694000000,6504847.2,4640944.9,9117332.2
1695000000,6504874.8,4640917,9117464.5
1696000000,6504902.4,4640889.2,9117596.6
1697000000,6504930,4640861.4,9117728.6
1698000000,6504957.6,4640833.6,9117860.5
1699000000,6504985.1,4640805.8,9117992.1
1700000000,6505012.6,4640778.1,9118123.7
1701000000,6505040,4640750.4,9118255.1
1702000000,6505067.5,4640722.7,9118386.3
1703000000,6505094.8,4640695.1,9118517.4
1704000000,6505122.2,4640667.5,9118648.4
1705000000,6505149.5,4640639.9,9118779.2
1706000000,6505176.8,4640612.3,9118909.8
1707000000,6505204.1,4640584.8,9119040.3
1708000000,6505231.3,4640557.3,9119170.7
1709000000,6505258.5,4640529.9,9119300.9
1710000000,6505285.7,4640502.4,9119431
1711000000,6505312.8,4640475,9119560.9
1712000000,6505339.9,4640447.7,9119690.7
1713000000,6505367,4640420.3,9119820.4
1714000000,6505394,4640393,9119949.9
1715000000,6505421,4640365.7,9120079.2
1716000000,6505448,4640338.5,9120208.4
1717000000,6505475,4640311.2,9120337.5
1718000000,6505501.9,4640284,9120466.4
1719000000,6505528.8,4640256.9,9120595.2
1720000000,6505555.6,4640229.7,9120723.9
1721000000,6505582.5,4640202.6,9120852.4
1722000000,6505609.3,4640175.5,9120980.7
1723000000,6505636,4640148.5,9121109
1724000000,6505662.7,4640121.5,9121237
1725000000,6505689.4,4640094.5,9121365
1726000000,6505716.1,4640067.5,9121492.8
1727000000,6505742.8,4640040.6,9121620.4
1728000000,6505769.4,4640013.7,9121747.9
1729000000,6505795.9,4639986.8,9121875.3
1730000000,6505822.5,4639959.9,9122002.5
1731000000,6505849,4639933.1,9122129.6
1732000000,6505875.5,4639906.3,9122256.6
1733000000,6505902,4639879.6,9122383.4
1734000000,6505928.4,4639852.8,9122510.1
1735000000,6505954.8,4639826.1,9122636.6
1736000000,6505981.1,4639799.4,9122763
1737000000,6506007.5,4639772.8,9122889.3
1738000000,6506033.8,4639746.2,9123015.4
1739000000,6506060.1,4639719.6,9123141.4
1740000000,6506086.3,4639693,9123267.2
1741000000,6506112.5,4639666.5,9123392.9
1742000000,6506138.7,4639640,9123518.5
1743000000,6506164.9,4639613.5,9123643.9
1744000000,6506191,4639587,9123769.2
1745000000,6506217.1,4639560.6,9123894.4
1746000000,6506243.2,4639534.2,9124019.4
1747000000,6506269.2,4639507.8,9124144.3
1748000000,6506295.2,4639481.5,9124269
1749000000,6506321.2,4639455.2,9124393.6
1750000000,6506347.1,4639428.9,9124518.1
1751000000,6506373.1,4639402.6,9124642.5
1752000000,6506398.9,4639376.4,9124766.7
1753000000,6506424.8,4639350.2,9124890.7
1754000000,6506450.6,4639324,9125014.7
1755000000,6506476.4,4639297.9,9125138.5
1756000000,6506502.2,4639271.8,9125262.1
1757000000,6506528,4639245.7,9125385.7
1758000000,6506553.7,4639219.6,9125509.1
1759000000,6506579.4,4639193.6,9125632.4
1760000000,6506605,4639167.6,9125755.5
1761000000,6506630.7,4639141.6,9125878.5
1762000000,6506656.3,4639115.6,9126001.4
1763000000,6506681.8,4639089.7,9126124.1
1764000000,6506707.4,4639063.8,9126246.7
1765000000,6506732.9,4639037.9,9126369.2
1766000000,6506758.4,4639012.1,9126491.5
1767000000,6506783.8,4638986.3,9126613.7
1768000000,6506809.3,4638960.5,9126735.8
1769000000,6506834.7,4638934.7,9126857.7
1770000000,6506860,4638909,9126979.5
1771000000,6506885.4,4638883.3,9127101.2
1772000000,6506910.7,4638857.6,9127222.8
1773000000,6506936,4638831.9,9127344.2
1774000000,6506961.2,4638806.3,9127465.5
1775000000,6506986.5,4638780.7,9127586.7
1776000000,6507011.7,4638755.1,9127707.7
1777000000,6507036.8,4638729.6,9127828.6
1778000000,6507062,4638704,9127949.4
1779000000,6507087.1,4638678.5,9128070
1780000000,6507112.2,4638653.1,9128190.5
1781000000,6507137.2,4638627.6,9128310.9
1782000000,6507162.3,4638602.2,9128431.1
1783000000,6507187.3,4638576.8,9128551.3
1784000000,6507212.3,4638551.5,9128671.3
1785000000,6507237.2,4638526.1,9128791.1
1786000000,6507262.1,4638500.8,9128910.9
1787000000,6507287,4638475.5,9129030.5
1788000000,6507311.9,4638450.3,9129150
1789000000,6507336.7,4638425,9129269.3
1790000000,6507361.5,4638399.8,9129388.6
1791000000,6507386.3,4638374.6,9129507.7
1792000000,6507411.1,4638349.5,9129626.7
1793000000,6507435.8,4638324.3,9129745.5
1794000000,6507460.5,4638299.2,9129864.2
1795000000,6507485.2,4638274.2,9129982.8
1796000000,6507509.8,4638249.1,9130101.3
1797000000,6507534.5,4638224.1,9130219.7
1798000000,6507559.1,4638199.1,9130337.9
1799000000,6507583.6,4638174.1,9130456
1800000000,6507608.2,4638149.2,9130574
1801000000,6507632.7,4638124.2,9130691.8
1802000000,6507657.2,4638099.3,9130809.5
1803000000,6507681.6,4638074.5,9130927.1
1804000000,6507706,4638049.6,9131044.6
1805000000,6507730.5,4638024.8,9131162
1806000000,6507754.8,4638000,9131279.2
1807000000,6507779.2,4637975.2,9131396.3
1808000000,6507803.5,4637950.5,9131513.3
1809000000,6507827.8,4637925.8,9131630.1
1810000000,6507852.1,4637901.1,9131746.9
1811000000,6507876.3,4637876.4,9131863.5
1812000000,6507900.5,4637851.8,9131979.9
1813000000,6507924.7,4637827.2,9132096.3
1814000000,6507948.9,4637802.6,9132212.6
1815000000,6507973,4637778,9132328.7
1816000000,6507997.1,4637753.4,9132444.7
1817000000,6508021.2,4637728.9,9132560.6
1818000000,6508045.3,4637704.4,9132676.3
1819000000,6508069.3,4637680,9132791.9
1820000000,6508093.3,4637655.5,9132907.5
1821000000,6508117.3,4637631.1,9133022.8
1822000000,6508141.3,4637606.7,9133138.1
1823000000,6508165.2,4637582.3,9133253.3
1824000000,6508189.1,4637558,9133368.3
1825000000,6508213,4637533.7,9133483.2
1826000000,6508236.8,4637509.4,9133598
1827000000,6508260.6,4637485.1,9133712.7
1828000000,6508284.4,4637460.9,9133827.2
1829000000,6508308.2,4637436.7,9133941.6
1830000000,6508332,4637412.5,9134056
1831000000,6508355.7,4637388.3,9134170.2
1832000000,6508379.4,4637364.1,9134284.2
1833000000,6508403.1,4637340,9134398.2
1834000000,6508426.7,4637315.9,9134512
1835000000,6508450.3,4637291.9,9134625.7
1836000000,6508473.9,4637267.8,9134739.3
1837000000,6508497.5,4637243.8,9134852.8
1838000000,6508521,4637219.8,9134966.2
1839000000,6508544.5,4637195.8,9135079.4
1840000000,6508568,4637171.9,9135192.6
1841000000,6508591.5,4637147.9,9135305.6
1842000000,6508614.9,4637124,9135418.5
1843000000,6508638.4,4637100.1,9135531.2
1844000000,6508661.7,4637076.3,9135643.9
1845000000,6508685.1,4637052.5,9135756.4
1846000000,6508708.4,4637028.6,9135868.9
1847000000,6508731.8,4637004.9,9135981.2
1848000000,6508755.1,4636981.1,9136093.4
1849000000,6508778.3,4636957.4,9136205.5
1850000000,6508801.6,4636933.7,9136317.4
1851000000,6508824.8,4636910,9136429.3
1852000000,6508848,4636886.3,9136541
1853000000,6508871.1,4636862.7,9136652.6
1854000000,6508894.3,4636839,9136764.1
1855000000,6508917.4,4636815.5,9136875.5
1856000000,6508940.5,4636791.9,9136986.8
1857000000,6508963.5,4636768.3,9137098
1858000000,6508986.6,4636744.8,9137209
1859000000,6509009.6,4636721.3,9137319.9
1860000000,6509032.6,4636697.8,9137430.8
1861000000,6509055.6,4636674.4,9137541.5
1862000000,6509078.5,4636651,9137652
1863000000,6509101.4,4636627.6,9137762.5
1864000000,6509124.3,4636604.2,9137872.9
1865000000,6509147.2,4636580.8,9137983.1
1866000000,6509170,4636557.5,9138093.3
1867000000,6509192.9,4636534.2,9138203.3
1868000000,6509215.7,4636510.9,9138313.2
1869000000,6509238.4,4636487.6,9138423
1870000000,6509261.2,4636464.4,9138532.7
1871000000,6509283.9,4636441.1,9138642.3
1872000000,6509306.6,4636418,9138751.8
1873000000,6509329.3,4636394.8,9138861.1
1874000000,6509352,4636371.6,9138970.3
1875000000,6509374.6,4636348.5,9139079.5
1876000000,6509397.2,4636325.4,9139188.5
1877000000,6509419.8,4636302.3,9139297.4
1878000000,6509442.3,4636279.3,9139406.2
1879000000,6509464.9,4636256.2,9139514.9
1880000000,6509487.4,4636233.2,9139623.5
1881000000,6509509.9,4636210.2,9139731.9
1882000000,6509532.3,4636187.2,9139840.3
1883000000,6509554.8,4636164.3,9139948.5
1884000000,6509577.2,4636141.4,9140056.7
1885000000,6509599.6,4636118.5,9140164.7
1886000000,6509621.9,4636095.6,9140272.6
1887000000,6509644.3,4636072.7,9140380.4
1888000000,6509666.6,4636049.9,9140488.1
1889000000,6509688.9,4636027.1,9140595.7
1890000000,6509711.2,4636004.3,9140703.2
1891000000,6509733.4,4635981.6,9140810.6
1892000000,6509755.7,4635958.8,9140917.9
1893000000,6509777.9,4635936.1,9141025
1894000000,6509800,4635913.4,9141132.1
1895000000,6509822.2,4635890.7,9141239
1896000000,6509844.3,4635868.1,9141345.8
1897000000,6509866.4,4635845.4,9141452.6
1898000000,6509888.5,4635822.8,9141559.2
1899000000,6509910.6,4635800.2,9141665.7
1900000000,6509932.6,4635777.7,9141772.1
1901000000,6509954.7,4635755.1,9141878.4
1902000000,6509976.7,4635732.6,9141984.6
1903000000,6509998.6,4635710.1,9142090.7
1904000000,6510020.6,4635687.6,9142196.6
1905000000,6510042.5,4635665.2,9142302.5
1906000000,6510064.4,4635642.7,9142408.3
1907000000,6510086.3,4635620.3,9142513.9
1908000000,6510108.1,4635597.9,9142619.5
1909000000,6510130,4635575.6,9142724.9
1910000000,6510151.8,4635553.2,9142830.3
1911000000,6510173.6,4635530.9,9142935.5
1912000000,6510195.4,4635508.6,9143040.6
1913000000,6510217.1,4635486.3,9143145.7
1914000000,6510238.8,4635464.1,9143250.6
1915000000,6510260.5,4635441.8,9143355.4
1916000000,6510282.2,4635419.6,9143460.1
1917000000,6510303.9,4635397.4,9143564.7
1918000000,6510325.5,4635375.3,9143669.2
1919000000,6510347.1,4635353.1,9143773.6
1920000000,6510368.7,4635331,9143877.9
1921000000,6510390.3,4635308.9,9143982.1
1922000000,6510411.8,4635286.8,9144086.2
1923000000,6510433.3,4635264.7,9144190.2
1924000000,6510454.8,4635242.7,9144294.1
1925000000,6510476.3,4635220.7,9144397.8
1926000000,6510497.8,4635198.7,9144501.5
1927000000,6510519.2,4635176.7,9144605.1
1928000000,6510540.6,4635154.7,9144708.6
1929000000,6510562,4635132.8,9144811.9
1930000000,6510583.4,4635110.9,9144915.2
1931000000,6510604.7,4635089,9145018.4
1932000000,6510626,4635067.1,9145121.4
1933000000,6510647.3,4635045.2,9145224.4
1934000000,6510668.6,4635023.4,9145327.2
1935000000,6510689.9,4635001.6,9145430
1936000000,6510711.1,4634979.8,9145532.6
1937000000,6510732.3,4634958,9145635.2
1938000000,6510753.5,4634936.3,9145737.6
1939000000,6510774.7,4634914.6,9145840
1940000000,6510795.8,4634892.9,9145942.2
1941000000,6510817,4634871.2,9146044.4
1942000000,6510838.1,4634849.5,9146146.4
1943000000,6510859.2,4634827.9,9146248.4
1944000000,6510880.2,4634806.2,9146350.2
1945000000,6510901.3,4634784.6,9146452
1946000000,6510922.3,4634763.1,9146553.6
1947000000,6510943.3,4634741.5,9146655.2
1948000000,6510964.3,4634720,9146756.6
1949000000,6510985.2,4634698.4,9146858
1950000000,6511006.1,4634676.9,9146959.2
1951000000,6511027.1,4634655.5,9147060.4
1952000000,6511047.9,4634634,9147161.4
1953000000,6511068.8,4634612.6,9147262.4
1954000000,6511089.7,4634591.2,9147363.2
1955000000,6511110.5,4634569.8,9147464
1956000000,6511131.3,4634548.4,9147564.6
1957000000,6511152.1,4634527,9147665.2
1958000000,6511172.9,4634505.7,9147765.6
1959000000,6511193.6,4634484.4,9147866
1960000000,6511214.3,4634463.1,9147966.3
1961000000,6511235,4634441.8,9148066.4
1962000000,6511255.7,4634420.6,9148166.5
1963000000,6511276.4,4634399.3,9148266.4
1964000000,6511297,4634378.1,9148366.3
1965000000,6511317.6,4634356.9,9148466.1
1966000000,6511338.2,4634335.8,9148565.8
1967000000,6511358.8,4634314.6,9148665.4
1968000000,6511379.4,4634293.5,9148764.8
1969000000,6511399.9,4634272.4,9148864.2
1970000000,6511420.4,4634251.3,9148963.5
1971000000,6511440.9,4634230.2,9149062.7
1972000000,6511461.4,4634209.1,9149161.8
1973000000,6511481.8,4634188.1,9149260.8
1974000000,6511502.3,4634167.1,9149359.7
1975000000,6511522.7,4634146.1,9149458.5
1976000000,6511543.1,4634125.1,9149557.2
1977000000,6511563.4,4634104.2,9149655.8
1978000000,6511583.8,4634083.2,9149754.4
1979000000,6511604.1,4634062.3,9149852.8
1980000000,6511624.4,4634041.4,9149951.1
1981000000,6511644.7,4634020.5,9150049.4
1982000000,6511665,4633999.7,9150147.5
1983000000,6511685.2,4633978.9,9150245.6
1984000000,6511705.5,4633958,9150343.5
1985000000,6511725.7,4633937.2,9150441.4
1986000000,6511745.8,4633916.5,9150539.1
1987000000,6511766,4633895.7,9150636.8
1988000000,6511786.2,4633875,9150734.4
1989000000,6511806.3,4633854.3,9150831.9
1990000000,6511826.4,4633833.6,9150929.2
1991000000,6511846.5,4633812.9,9151026.5
1992000000,6511866.6,4633792.2,9151123.7
1993000000,6511886.6,4633771.6,9151220.8
1994000000,6511906.6,4633751,9151317.9
1995000000,6511926.6,4633730.4,9151414.8
1996000000,6511946.6,4633709.8,9151511.6
1997000000,6511966.6,4633689.2,9151608.3
1998000000,6511986.5,4633668.7,9151705
1999000000,6512006.5,4633648.1,9151801.5
2000000000,6512026.4,4633627.6,9151898
2001000000,6512046.3,4633607.1,9151994.4
2002000000,6512066.1,4633586.7,9152090.6
2003000000,6512086,4633566.2,9152186.8
2004000000,6512105.8,4633545.8,9152282.9
2005000000,6512125.6,4633525.4,9152378.9
2006000000,6512145.4,4633505,9152474.8
2007000000,6512165.2,4633484.6,9152570.6
2008000000,6512184.9,4633464.3,9152666.3
2009000000,6512204.7,4633443.9,9152762
2010000000,6512224.4,4633423.6,9152857.5
2011000000,6512244.1,4633403.3,9152953
2012000000,6512263.7,4633383,9153048.3
2013000000,6512283.4,4633362.8,9153143.6
2014000000,6512303,4633342.5,9153238.8
2015000000,6512322.6,4633322.3,9153333.9
2016000000,6512342.2,4633302.1,9153428.9
2017000000,6512361.8,4633281.9,9153523.8
2018000000,6512381.4,4633261.8,9153618.6
2019000000,6512400.9,4633241.6,9153713.3
2020000000,6512420.4,4633221.5,9153807.9
2021000000,6512439.9,4633201.4,9153902.5
2022000000,6512459.4,4633181.3,9153996.9
2023000000,6512478.9,4633161.2,9154091.3
2024000000,6512498.3,4633141.2,9154185.6
2025000000,6512517.7,4633121.1,9154279.8
2026000000,6512537.1,4633101.1,9154373.9
2027000000,6512556.5,4633081.1,9154467.9
2028000000,6512575.9,4633061.1,9154561.8
2029000000,6512595.2,4633041.2,9154655.6
2030000000,6512614.6,4633021.2,9154749.4
2031000000,6512633.9,4633001.3,9154843
2032000000,6512653.2,4632981.4,9154936.6
2033000000,6512672.4,4632961.5,9155030.1
2034000000,6512691.7,4632941.7,9155123.5
2035000000,6512710.9,4632921.8,9155216.8
2036000000,6512730.1,4632902,9155310
2037000000,6512749.3,4632882.2,9155403.1
2038000000,6512768.5,4632862.4,9155496.2
2039000000,6512787.7,4632842.6,9155589.1
2040000000,6512806.8,4632822.8,9155682
2041000000,6512825.9,4632803.1,9155774.8
2042000000,6512845,4632783.3,9155867.5
2043000000,6512864.1,4632763.6,9155960.1
2044000000,6512883.2,4632744,9156052.6
2045000000,6512902.2,4632724.3,9156145
2046000000,6512921.3,4632704.6,9156237.4
2047000000,6512940.3,4632685,9156329.6
2048000000,6512959.3,4632665.4,9156421.8
2049000000,6512978.2,4632645.8,9156513.9
2050000000,6512997.2,4632626.2,9156605.9
2051000000,6513016.1,4632606.6,9156697.8
2052000000,6513035,4632587.1,9156789.6
2053000000,6513053.9,4632567.6,9156881.4
2054000000,6513072.8,4632548.1,9156973
2055000000,6513091.7,4632528.6,9157064.6
2056000000,6513110.5,4632509.1,9157156.1
2057000000,6513129.4,4632489.6,9157247.5
2058000000,6513148.2,4632470.2,9157338.8
2059000000,6513167,4632450.8,9157430
2060000000,6513185.7,4632431.4,9157521.2
2061000000,6513204.5,4632412,9157612.2
2062000000,6513223.2,4632392.6,9157703.2
2063000000,6513241.9,4632373.3,9157794.1
2064000000,6513260.6,4632353.9,9157884.9
2065000000,6513279.3,4632334.6,9157975.6
2066000000,6513298,4632315.3,9158066.3
2067000000,6513316.6,4632296,9158156.8
2068000000,6513335.3,4632276.8,9158247.3
2069000000,6513353.9,4632257.5,9158337.7
2070000000,6513372.5,4632238.3,9158428
2071000000,6513391,4632219.1,9158518.2
2072000000,6513409.6,4632199.9,9158608.3
2073000000,6513428.1,4632180.7,9158698.4
2074000000,6513446.7,4632161.6,9158788.4
2075000000,6513465.2,4632142.4,9158878.2
2076000000,6513483.7,4632123.3,9158968
2077000000,6513502.1,4632104.2,9159057.8
2078000000,6513520.6,4632085.1,9159147.4
2079000000,6513539,4632066,9159237
2080000000,6513557.4,4632047,9159326.4
2081000000,6513575.8,4632028,9159415.8
2082000000,6513594.2,4632008.9,9159505.1
2083000000,6513612.6,4631989.9,9159594.3
2084000000,6513630.9,4631970.9,9159683.5
2085000000,6513649.2,4631952,9159772.5
2086000000,6513667.6,4631933,9159861.5
2087000000,6513685.9,4631914.1,9159950.4
2088000000,6513704.1,4631895.2,9160039.2
2089000000,6513722.4,4631876.3,9160128
2090000000,6513740.6,4631857.4,9160216.6
2091000000,6513758.9,4631838.5,9160305.2
2092000000,6513777.1,4631819.7,9160393.7
2093000000,6513795.2,4631800.8,9160482.1
2094000000,6513813.4,4631782,9160570.4
2095000000,6513831.6,4631763.2,9160658.7
2096000000,6513849.7,4631744.4,9160746.8
2097000000,6513867.8,4631725.7,9160834.9
2098000000,6513885.9,4631706.9,9160922.9
2099000000,6513904,4631688.2,9161010.8
2100000000,6513922.1,4631669.5,9161098.7
2101000000,6513940.1,4631650.8,9161186.5
2102000000,6513958.2,4631632.1,9161274.1
2103000000,6513976.2,4631613.4,9161361.7
2104000000,6513994.2,4631594.8,9161449.3
2105000000,6514012.2,4631576.1,9161536.7
2106000000,6514030.2,4631557.5,9161624.1
2107000000,6514048.1,4631538.9,9161711.4
2108000000,6514066,4631520.3,9161798.6
2109000000,6514084,4631501.8,9161885.7
2110000000,6514101.9,4631483.2,9161972.7
2111000000,6514119.7,4631464.7,9162059.7
2112000000,6514137.6,4631446.2,9162146.6
2113000000,6514155.5,4631427.7,9162233.4
2114000000,6514173.3,4631409.2,9162320.1
2115000000,6514191.1,4631390.7,9162406.8
2116000000,6514208.9,4631372.3,9162493.4
2117000000,6514226.7,4631353.8,9162579.8
2118000000,6514244.4,4631335.4,9162666.3
2119000000,6514262.2,4631317,9162752.6
2120000000,6514279.9,4631298.6,9162838.9
2121000000,6514297.6,4631280.3,9162925
2122000000,6514315.3,4631261.9,9163011.1
2123000000,6514333,4631243.6,9163097.2
2124000000,6514350.7,4631225.2,9163183.1
2125000000,6514368.3,4631206.9,9163269
2126000000,6514386,4631188.6,9163354.8
2127000000,6514403.6,4631170.4,9163440.5
2128000000,6514421.2,4631152.1,9163526.1
2129000000,6514438.8,4631133.9,9163611.7
2130000000,6514456.3,4631115.6,9163697.2
2131000000,6514473.9,4631097.4,9163782.6
2132000000,6514491.4,4631079.2,9163867.9
2133000000,6514508.9,4631061.1,9163953.2
2134000000,6514526.4,4631042.9,9164038.4
2135000000,6514543.9,4631024.8,9164123.5
2136000000,6514561.4,4631006.6,9164208.5
2137000000,6514578.9,4630988.5,9164293.4
2138000000,6514596.3,4630970.4,9164378.3
2139000000,6514613.7,4630952.3,9164463.1
2140000000,6514631.1,4630934.3,9164547.8
2141000000,6514648.5,4630916.2,9164632.5
2142000000,6514665.9,4630898.2,9164717
2143000000,6514683.2,4630880.2,9164801.5
2144000000,6514700.6,4630862.2,9164885.9
2145000000,6514717.9,4630844.2,9164970.3
2146000000,6514735.2,4630826.2,9165054.5
2147000000,6514752.5,4630808.3,9165138.7
2148000000,6514769.8,4630790.3,9165222.8
2149000000,6514787,4630772.4,9165306.9
2150000000,6514804.3,4630754.5,9165390.8
2151000000,6514821.5,4630736.6,9165474.7
2152000000,6514838.7,4630718.7,9165558.5
2153000000,6514855.9,4630700.9,9165642.3
2154000000,6514873.1,4630683,9165725.9
2155000000,6514890.3,4630665.2,9165809.5
2156000000,6514907.4,4630647.4,9165893
2157000000,6514924.5,4630629.6,9165976.5
2158000000,6514941.7,4630611.8,9166059.8
2159000000,6514958.8,4630594,9166143.1
2160000000,6514975.8,4630576.3,9166226.4
2161000000,6514992.9,4630558.5,9166309.5
2162000000,6515010,4630540.8,9166392.6
2163000000,6515027,4630523.1,9166475.6
2164000000,6515044,4630505.4,9166558.5
2165000000,6515061,4630487.7,9166641.3
2166000000,6515078,4630470.1,9166724.1
2167000000,6515095,4630452.4,9166806.8
2168000000,6515112,4630434.8,9166889.4
2169000000,6515128.9,4630417.2,9166972
2170000000,6515145.8,4630399.6,9167054.5
2171000000,6515162.8,4630382,9167136.9
2172000000,6515179.7,4630364.4,9167219.2
2173000000,6515196.5,4630346.9,9167301.5
2174000000,6515213.4,4630329.4,9167383.7
2175000000,6515230.3,4630311.8,9167465.8
2176000000,6515247.1,4630294.3,9167547.9
2177000000,6515263.9,4630276.8,9167629.8
2178000000,6515280.7,4630259.4,9167711.7
2179000000,6515297.5,4630241.9,9167793.6
2180000000,6515314.3,4630224.4,9167875.3
2181000000,6515331.1,4630207,9167957
2182000000,6515347.8,4630189.6,9168038.6
2183000000,6515364.5,4630172.2,9168120.2
2184000000,6515381.2,4630154.8,9168201.6
2185000000,6515397.9,4630137.4,9168283
2186000000,6515414.6,4630120.1,9168364.4
2187000000,6515431.3,4630102.7,9168445.6
2188000000,6515448,4630085.4,9168526.8
2189000000,6515464.6,4630068.1,9168607.9
2190000000,6515481.2,4630050.8,9168688.9
2191000000,6515497.8,4630033.5,9168769.9
2192000000,6515514.4,4630016.2,9168850.8
2193000000,6515531,4629999,9168931.6
2194000000,6515547.6,4629981.7,9169012.4
2195000000,6515564.1,4629964.5,9169093.1
2196000000,6515580.6,4629947.3,9169173.7
2197000000,6515597.2,4629930.1,9169254.3
2198000000,6515613.7,4629912.9,9169334.7
2199000000,6515630.2,4629895.8,9169415.1
2200000000,6515646.6,4629878.6,9169495.5
2201000000,6515663.1,4629861.5,9169575.7
2202000000,6515679.5,4629844.4,9169655.9
2203000000,6515696,4629827.3,9169736
2204000000,6515712.4,4629810.2,9169816.1
2205000000,6515728.8,4629793.1,9169896.1
2206000000,6515745.2,4629776,9169976
2207000000,6515761.5,4629759,9170055.8
2208000000,6515777.9,4629741.9,9170135.6
2209000000,6515794.2,4629724.9,9170215.3
2210000000,6515810.6,4629707.9,9170295
2211000000,6515826.9,4629690.9,9170374.5
2212000000,6515843.2,4629674,9170454
2213000000,6515859.5,4629657,9170533.5
2214000000,6515875.7,4629640,9170612.8
2215000000,6515892,4629623.1,9170692.1
2216000000,6515908.2,4629606.2,9170771.3
2217000000,6515924.4,4629589.3,9170850.5
2218000000,6515940.6,4629572.4,9170929.6
2219000000,6515956.8,4629555.5,9171008.6
2220000000,6515973,4629538.7,9171087.5
2221000000,6515989.2,4629521.8,9171166.4
2222000000,6516005.3,4629505,9171245.2
2223000000,6516021.5,4629488.2,9171324
2224000000,6516037.6,4629471.4,9171402.7
2225000000,6516053.7,4629454.6,9171481.3
2226000000,6516069.8,4629437.8,9171559.8
2227000000,6516085.9,4629421,9171638.3
2228000000,6516101.9,4629404.3,9171716.7
2229000000,6516118,4629387.6,9171795
2230000000,6516134,4629370.8,9171873.3
2231000000,6516150.1,4629354.1,9171951.5
2232000000,6516166.1,4629337.4,9172029.6
2233000000,6516182.1,4629320.8,9172107.7
2234000000,6516198,4629304.1,9172185.7
2235000000,6516214,4629287.5,9172263.6
2236000000,6516230,4629270.8,9172341.5
2237000000,6516245.9,4629254.2,9172419.3
2238000000,6516261.8,4629237.6,9172497
2239000000,6516277.7,4629221,9172574.7
2240000000,6516293.6,4629204.4,9172652.3
2241000000,6516309.5,4629187.9,9172729.8
2242000000,6516325.4,4629171.3,9172807.3
2243000000,6516341.2,4629154.8,9172884.7
2244000000,6516357.1,4629138.2,9172962
2245000000,6516372.9,4629121.7,9173039.3
2246000000,6516388.7,4629105.2,9173116.5
2247000000,6516404.5,4629088.8,9173193.6
2248000000,6516420.3,4629072.3,9173270.7
2249000000,6516436,4629055.8,9173347.7
2250000000,6516451.8,4629039.4,9173424.6
2251000000,6516467.5,4629023,9173501.5
2252000000,6516483.3,4629006.6,9173578.3
2253000000,6516499,4628990.2,9173655
2254000000,6516514.7,4628973.8,9173731.7
2255000000,6516530.4,4628957.4,9173808.3
2256000000,6516546,4628941,9173884.9
2257000000,6516561.7,4628924.7,9173961.3
2258000000,6516577.3,4628908.4,9174037.7
2259000000,6516593,4628892.1,9174114.1
2260000000,6516608.6,4628875.7,9174190.4
2261000000,6516624.2,4628859.5,9174266.6
2262000000,6516639.8,4628843.2,9174342.7
2263000000,6516655.3,4628826.9,9174418.8
2264000000,6516670.9,4628810.7,9174494.9
2265000000,6516686.5,4628794.4,9174570.8
