TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5025000000,9635124.9,7557765,12283476.8
5026000000,9635129.5,7557765.3,12283488.2
5027000000,9635134.1,7557765.5,12283499.6
5028000000,9635138.8,7557765.7,12283511.1
5029000000,9635143.4,7557766,12283522.5
5030000000,9635148,7557766.2,12283533.9
5031000000,9635152.7,7557766.5,12283545.3
5032000000,9635157.3,7557766.7,12283556.7
5033000000,9635161.9,7557766.9,12283568.1
5034000000,9635166.5,7557767.2,12283579.5
5035000000,9635171.1,7557767.4,12283590.9
5036000000,9635175.8,7557767.6,12283602.3
5037000000,9635180.4,7557767.9,12283613.7
5038000000,9635185,7557768.1,12283625.1
5039000000,9635189.6,7557768.3,12283636.4
5040000000,9635194.2,7557768.6,12283647.8
5041000000,9635198.8,7557768.8,12283659.2
5042000000,9635203.4,7557769.1,12283670.5
5043000000,9635208,7557769.3,12283681.9
5044000000,9635212.6,7557769.5,12283693.2
5045000000,9635217.2,7557769.8,12283704.6
5046000000,9635221.8,7557770,12283715.9
5047000000,9635226.4,7557770.2,12283727.3
5048000000,9635231,7557770.5,12283738.6
5049000000,9635235.6,7557770.7,12283749.9
5050000000,9635240.2,7557770.9,12283761.3
5051000000,9635244.8,7557771.2,12283772.6
5052000000,9635249.4,7557771.4,12283783.9
5053000000,9635254,7557771.6,12283795.2
5054000000,9635258.6,7557771.9,12283806.5
5055000000,9635263.1,7557772.1,12283817.8
5056000000,9635267.7,7557772.4,12283829.1
5057000000,9635272.3,7557772.6,12283840.4
5058000000,9635276.9,7557772.8,12283851.7
5059000000,9635281.5,7557773.1,12283863
5060000000,9635286,7557773.3,12283874.3
5061000000,9635290.6,7557773.5,12283885.5
5062000000,9635295.2,7557773.8,12283896.8
5063000000,9635299.7,7557774,12283908.1
5064000000,9635304.3,7557774.2,12283919.3
5065000000,9635308.9,7557774.5,12283930.6
5066000000,9635313.4,7557774.7,12283941.9
5067000000,9635318,7557774.9,12283953.1
5068000000,9635322.5,7557775.2,12283964.4
5069000000,9635327.1,7557775.4,12283975.6
5070000000,9635331.7,7557775.6,12283986.8
5071000000,9635336.2,7557775.9,12283998.1
5072000000,9635340.8,7557776.1,12284009.3
5073000000,9635345.3,7557776.3,12284020.5
5074000000,9635349.9,7557776.6,12284031.7
5075000000,9635354.4,7557776.8,12284042.9
5076000000,9635359,7557777,12284054.2
5077000000,9635363.5,7557777.3,12284065.4
5078000000,9635368,7557777.5,12284076.6
5079000000,9635372.6,7557777.7,12284087.8
5080000000,9635377.1,7557777.9,12284099
5081000000,9635381.7,7557778.2,12284110.1
5082000000,9635386.2,7557778.4,12284121.3
5083000000,9635390.7,7557778.6,12284132.5
5084000000,9635395.3,7557778.9,12284143.7
5085000000,9635399.8,7557779.1,12284154.9
5086000000,9635404.3,7557779.3,12284166
5087000000,9635408.8,7557779.6,12284177.2
5088000000,9635413.4,7557779.8,12284188.3
5089000000,9635417.9,7557780,12284199.5
5090000000,9635422.4,7557780.3,12284210.6
5091000000,9635426.9,7557780.5,12284221.8
5092000000,9635431.4,7557780.7,12284232.9
5093000000,9635435.9,7557781,12284244.1
5094000000,9635440.5,7557781.2,12284255.2
5095000000,9635445,7557781.4,12284266.3
5096000000,9635449.5,7557781.6,12284277.5
5097000000,9635454,7557781.9,12284288.6
5098000000,9635458.5,7557782.1,12284299.7
5099000000,9635463,7557782.3,12284310.8
5100000000,9635467.5,7557782.6,12284321.9
5101000000,9635472,7557782.8,12284333
5102000000,9635476.5,7557783,12284344.1
5103000000,9635481,7557783.3,12284355.2
5104000000,9635485.5,7557783.5,12284366.3
5105000000,9635490,7557783.7,12284377.4
5106000000,9635494.5,7557783.9,12284388.4
5107000000,9635499,7557784.2,12284399.5
5108000000,9635503.5,7557784.4,12284410.6
5109000000,9635507.9,7557784.6,12284421.7
5110000000,9635512.4,7557784.9,12284432.7
5111000000,9635516.9,7557785.1,12284443.8
5112000000,9635521.4,7557785.3,12284454.8
5113000000,9635525.9,7557785.5,12284465.9
5114000000,9635530.3,7557785.8,12284476.9
5115000000,9635534.8,7557786,12284488
5116000000,9635539.3,7557786.2,12284499
5117000000,9635543.8,7557786.5,12284510
5118000000,9635548.2,7557786.7,12284521.1
5119000000,9635552.7,7557786.9,12284532.1
5120000000,9635557.2,7557787.1,12284543.1
5121000000,9635561.6,7557787.4,12284554.1
5122000000,9635566.1,7557787.6,12284565.1
5123000000,9635570.6,7557787.8,12284576.2
5124000000,9635575,7557788.1,12284587.2
5125000000,9635579.5,7557788.3,12284598.2
5126000000,9635583.9,7557788.5,12284609.1
5127000000,9635588.4,7557788.7,12284620.1
5128000000,9635592.9,7557789,12284631.1
5129000000,9635597.3,7557789.2,12284642.1
5130000000,9635601.8,7557789.4,12284653.1
5131000000,9635606.2,7557789.6,12284664.1
5132000000,9635610.6,7557789.9,12284675
5133000000,9635615.1,7557790.1,12284686
5134000000,9635619.5,7557790.3,12284697
5135000000,9635624,7557790.6,12284707.9
5136000000,9635628.4,7557790.8,12284718.9
5137000000,9635632.9,7557791,12284729.8
5138000000,9635637.3,7557791.2,12284740.8
5139000000,9635641.7,7557791.5,12284751.7
5140000000,9635646.2,7557791.7,12284762.6
5141000000,9635650.6,7557791.9,12284773.6
5142000000,9635655,7557792.1,12284784.5
5143000000,9635659.4,7557792.4,12284795.4
5144000000,9635663.9,7557792.6,12284806.3
5145000000,9635668.3,7557792.8,12284817.2
5146000000,9635672.7,7557793,12284828.2
5147000000,9635677.1,7557793.3,12284839.1
5148000000,9635681.6,7557793.5,12284850
5149000000,9635686,7557793.7,12284860.9
5150000000,9635690.4,7557793.9,12284871.7
5151000000,9635694.8,7557794.2,12284882.6
5152000000,9635699.2,7557794.4,12284893.5
5153000000,9635703.6,7557794.6,12284904.4
5154000000,9635708,7557794.8,12284915.3
5155000000,9635712.4,7557795.1,12284926.2
5156000000,9635716.8,7557795.3,12284937
5157000000,9635721.2,7557795.5,12284947.9
5158000000,9635725.6,7557795.7,12284958.7
5159000000,9635730,7557796,12284969.6
5160000000,9635734.4,7557796.2,12284980.4
5161000000,9635738.8,7557796.4,12284991.3
5162000000,9635743.2,7557796.6,12285002.1
5163000000,9635747.6,7557796.9,12285013
5164000000,9635752,7557797.1,12285023.8
5165000000,9635756.4,7557797.3,12285034.6
5166000000,9635760.8,7557797.5,12285045.5
5167000000,9635765.2,7557797.7,12285056.3
5168000000,9635769.6,7557798,12285067.1
5169000000,9635774,7557798.2,12285077.9
5170000000,9635778.3,7557798.4,12285088.7
5171000000,9635782.7,7557798.6,12285099.5
5172000000,9635787.1,7557798.9,12285110.3
5173000000,9635791.5,7557799.1,12285121.1
5174000000,9635795.8,7557799.3,12285131.9
5175000000,9635800.2,7557799.5,12285142.7
5176000000,9635804.6,7557799.8,12285153.5
5177000000,9635809,7557800,12285164.3
5178000000,9635813.3,7557800.2,12285175.1
5179000000,9635817.7,7557800.4,12285185.8
5180000000,9635822.1,7557800.6,12285196.6
5181000000,9635826.4,7557800.9,12285207.4
5182000000,9635830.8,7557801.1,12285218.1
5183000000,9635835.1,7557801.3,12285228.9
5184000000,9635839.5,7557801.5,12285239.6
5185000000,9635843.9,7557801.8,12285250.4
5186000000,9635848.2,7557802,12285261.1
5187000000,9635852.6,7557802.2,12285271.9
5188000000,9635856.9,7557802.4,12285282.6
5189000000,9635861.3,7557802.6,12285293.3
5190000000,9635865.6,7557802.9,12285304.1
5191000000,9635870,7557803.1,12285314.8
5192000000,9635874.3,7557803.3,12285325.5
5193000000,9635878.6,7557803.5,12285336.2
5194000000,9635883,7557803.7,12285346.9
5195000000,9635887.3,7557804,12285357.6
5196000000,9635891.7,7557804.2,12285368.3
5197000000,9635896,7557804.4,12285379
5198000000,9635900.3,7557804.6,12285389.7
5199000000,9635904.7,7557804.8,12285400.4
5200000000,9635909,7557805.1,12285411.1
5201000000,9635913.3,7557805.3,12285421.8
5202000000,9635917.7,7557805.5,12285432.5
5203000000,9635922,7557805.7,12285443.1
5204000000,9635926.3,7557805.9,12285453.8
5205000000,9635930.6,7557806.2,12285464.5
5206000000,9635935,7557806.4,12285475.1
5207000000,9635939.3,7557806.6,12285485.8
5208000000,9635943.6,7557806.8,12285496.5
5209000000,9635947.9,7557807,12285507.1
5210000000,9635952.2,7557807.3,12285517.7
5211000000,9635956.5,7557807.5,12285528.4
5212000000,9635960.8,7557807.7,12285539
5213000000,9635965.2,7557807.9,12285549.7
5214000000,9635969.5,7557808.1,12285560.3
5215000000,9635973.8,7557808.4,12285570.9
5216000000,9635978.1,7557808.6,12285581.5
5217000000,9635982.4,7557808.8,12285592.2
5218000000,9635986.7,7557809,12285602.8
5219000000,9635991,7557809.2,12285613.4
5220000000,9635995.3,7557809.4,12285624
5221000000,9635999.6,7557809.7,12285634.6
5222000000,9636003.9,7557809.9,12285645.2
5223000000,9636008.2,7557810.1,12285655.8
5224000000,9636012.5,7557810.3,12285666.4
5225000000,9636016.7,7557810.5,12285676.9
5226000000,9636021,7557810.8,12285687.5
5227000000,9636025.3,7557811,12285698.1
5228000000,9636029.6,7557811.2,12285708.7
5229000000,9636033.9,7557811.4,12285719.2
5230000000,9636038.2,7557811.6,12285729.8
5231000000,9636042.4,7557811.8,12285740.4
5232000000,9636046.7,7557812.1,12285750.9
5233000000,9636051,7557812.3,12285761.5
5234000000,9636055.3,7557812.5,12285772
5235000000,9636059.5,7557812.7,12285782.6
5236000000,9636063.8,7557812.9,12285793.1
5237000000,9636068.1,7557813.1,12285803.7
5238000000,9636072.4,7557813.4,12285814.2
5239000000,9636076.6,7557813.6,12285824.7
5240000000,9636080.9,7557813.8,12285835.2
5241000000,9636085.2,7557814,12285845.8
5242000000,9636089.4,7557814.2,12285856.3
5243000000,9636093.7,7557814.4,12285866.8
5244000000,9636097.9,7557814.7,12285877.3
5245000000,9636102.2,7557814.9,12285887.8
5246000000,9636106.5,7557815.1,12285898.3
5247000000,9636110.7,7557815.3,12285908.8
5248000000,9636115,7557815.5,12285919.3
5249000000,9636119.2,7557815.7,12285929.8
5250000000,9636123.5,7557815.9,12285940.3
5251000000,9636127.7,7557816.2,12285950.8
5252000000,9636132,7557816.4,12285961.2
5253000000,9636136.2,7557816.6,12285971.7
5254000000,9636140.4,7557816.8,12285982.2
5255000000,9636144.7,7557817,12285992.6
5256000000,9636148.9,7557817.2,12286003.1
5257000000,9636153.2,7557817.5,12286013.6
5258000000,9636157.4,7557817.7,12286024
5259000000,9636161.6,7557817.9,12286034.5
5260000000,9636165.9,7557818.1,12286044.9
5261000000,9636170.1,7557818.3,12286055.3
5262000000,9636174.3,7557818.5,12286065.8
5263000000,9636178.6,7557818.7,12286076.2
5264000000,9636182.8,7557819,12286086.7
5265000000,9636187,7557819.2,12286097.1
5266000000,9636191.2,7557819.4,12286107.5
5267000000,9636195.4,7557819.6,12286117.9
5268000000,9636199.7,7557819.8,12286128.3
5269000000,9636203.9,7557820,12286138.7
5270000000,9636208.1,7557820.2,12286149.1
5271000000,9636212.3,7557820.4,12286159.6
5272000000,9636216.5,7557820.7,12286170
5273000000,9636220.7,7557820.9,12286180.3
5274000000,9636225,7557821.1,12286190.7
5275000000,9636229.2,7557821.3,12286201.1
5276000000,9636233.4,7557821.5,12286211.5
5277000000,9636237.6,7557821.7,12286221.9
5278000000,9636241.8,7557821.9,12286232.3
5279000000,9636246,7557822.2,12286242.6
5280000000,9636250.2,7557822.4,12286253
5281000000,9636254.4,7557822.6,12286263.4
5282000000,9636258.6,7557822.8,12286273.7
5283000000,9636262.8,7557823,12286284.1
5284000000,9636267,7557823.2,12286294.4
5285000000,9636271.2,7557823.4,12286304.8
5286000000,9636275.4,7557823.6,12286315.1
5287000000,9636279.6,7557823.9,12286325.5
5288000000,9636283.7,7557824.1,12286335.8
5289000000,9636287.9,7557824.3,12286346.1
5290000000,9636292.1,7557824.5,12286356.5
5291000000,9636296.3,7557824.7,12286366.8
5292000000,9636300.5,7557824.9,12286377.1
5293000000,9636304.7,7557825.1,12286387.4
5294000000,9636308.8,7557825.3,12286397.7
5295000000,9636313,7557825.5,12286408
5296000000,9636317.2,7557825.8,12286418.3
5297000000,9636321.4,7557826,12286428.7
5298000000,9636325.5,7557826.2,12286438.9
5299000000,9636329.7,7557826.4,12286449.2
5300000000,9636333.9,7557826.6,12286459.5
5301000000,9636338,7557826.8,12286469.8
5302000000,9636342.2,7557827,12286480.1
5303000000,9636346.4,7557827.2,12286490.4
5304000000,9636350.5,7557827.4,12286500.7
5305000000,9636354.7,7557827.7,12286510.9
5306000000,9636358.9,7557827.9,12286521.2
5307000000,9636363,7557828.1,12286531.5
5308000000,9636367.2,7557828.3,12286541.7
5309000000,9636371.3,7557828.5,12286552
5310000000,9636375.5,7557828.7,12286562.2
5311000000,9636379.6,7557828.9,12286572.5
5312000000,9636383.8,7557829.1,12286582.7
5313000000,9636387.9,7557829.3,12286593
5314000000,9636392.1,7557829.5,12286603.2
5315000000,9636396.2,7557829.8,12286613.4
5316000000,9636400.4,7557830,12286623.6
5317000000,9636404.5,7557830.2,12286633.9
5318000000,9636408.7,7557830.4,12286644.1
5319000000,9636412.8,7557830.6,12286654.3
5320000000,9636416.9,7557830.8,12286664.5
5321000000,9636421.1,7557831,12286674.7
5322000000,9636425.2,7557831.2,12286684.9
5323000000,9636429.4,7557831.4,12286695.1
5324000000,9636433.5,7557831.6,12286705.3
5325000000,9636437.6,7557831.8,12286715.5
5326000000,9636441.7,7557832,12286725.7
5327000000,9636445.9,7557832.3,12286735.9
5328000000,9636450,7557832.5,12286746.1
5329000000,9636454.1,7557832.7,12286756.3
5330000000,9636458.2,7557832.9,12286766.4
5331000000,9636462.4,7557833.1,12286776.6
5332000000,9636466.5,7557833.3,12286786.8
5333000000,9636470.6,7557833.5,12286797
5334000000,9636474.7,7557833.7,12286807.1
5335000000,9636478.8,7557833.9,12286817.3
5336000000,9636482.9,7557834.1,12286827.4
5337000000,9636487.1,7557834.3,12286837.6
5338000000,9636491.2,7557834.5,12286847.7
5339000000,9636495.3,7557834.8,12286857.9
5340000000,9636499.4,7557835,12286868
5341000000,9636503.5,7557835.2,12286878.1
5342000000,9636507.6,7557835.4,12286888.3
5343000000,9636511.7,7557835.6,12286898.4
5344000000,9636515.8,7557835.8,12286908.5
5345000000,9636519.9,7557836,12286918.6
5346000000,9636524,7557836.2,12286928.7
5347000000,9636528.1,7557836.4,12286938.8
5348000000,9636532.2,7557836.6,12286949
5349000000,9636536.3,7557836.8,12286959.1
5350000000,9636540.4,7557837,12286969.2
5351000000,9636544.5,7557837.2,12286979.3
5352000000,9636548.6,7557837.4,12286989.3
5353000000,9636552.6,7557837.6,12286999.4
5354000000,9636556.7,7557837.9,12287009.5
5355000000,9636560.8,7557838.1,12287019.6
5356000000,9636564.9,7557838.3,12287029.7
5357000000,9636569,7557838.5,12287039.8
5358000000,9636573.1,7557838.7,12287049.8
5359000000,9636577.1,7557838.9,12287059.9
5360000000,9636581.2,7557839.1,12287070
5361000000,9636585.3,7557839.3,12287080
5362000000,9636589.4,7557839.5,12287090.1
5363000000,9636593.4,7557839.7,12287100.1
5364000000,9636597.5,7557839.9,12287110.2
5365000000,9636601.6,7557840.1,12287120.2
5366000000,9636605.6,7557840.3,12287130.3
5367000000,9636609.7,7557840.5,12287140.3
5368000000,9636613.8,7557840.7,12287150.3
5369000000,9636617.8,7557840.9,12287160.4
5370000000,9636621.9,7557841.1,12287170.4
5371000000,9636626,7557841.3,12287180.4
5372000000,9636630,7557841.5,12287190.4
5373000000,9636634.1,7557841.8,12287200.4
5374000000,9636638.1,7557842,12287210.4
5375000000,9636642.2,7557842.2,12287220.4
5376000000,9636646.2,7557842.4,12287230.5
5377000000,9636650.3,7557842.6,12287240.5
5378000000,9636654.3,7557842.8,12287250.4
5379000000,9636658.4,7557843,12287260.4
5380000000,9636662.4,7557843.2,12287270.4
5381000000,9636666.5,7557843.4,12287280.4
5382000000,9636670.5,7557843.6,12287290.4
5383000000,9636674.6,7557843.8,12287300.4
5384000000,9636678.6,7557844,12287310.3
5385000000,9636682.7,7557844.2,12287320.3
5386000000,9636686.7,7557844.4,12287330.3
5387000000,9636690.7,7557844.6,12287340.2
5388000000,9636694.8,7557844.8,12287350.2
5389000000,9636698.8,7557845,12287360.2
5390000000,9636702.8,7557845.2,12287370.1
5391000000,9636706.9,7557845.4,12287380.1
5392000000,9636710.9,7557845.6,12287390
5393000000,9636714.9,7557845.8,12287399.9
5394000000,9636718.9,7557846,12287409.9
5395000000,9636723,7557846.2,12287419.8
5396000000,9636727,7557846.4,12287429.7
5397000000,9636731,7557846.6,12287439.7
5398000000,9636735,7557846.8,12287449.6
5399000000,9636739,7557847,12287459.5
5400000000,9636743.1,7557847.2,12287469.4
5401000000,9636747.1,7557847.4,12287479.3
5402000000,9636751.1,7557847.6,12287489.2
5403000000,9636755.1,7557847.8,12287499.1
5404000000,9636759.1,7557848,12287509
5405000000,9636763.1,7557848.2,12287518.9
5406000000,9636767.1,7557848.4,12287528.8
5407000000,9636771.1,7557848.7,12287538.7
5408000000,9636775.1,7557848.9,12287548.6
5409000000,9636779.1,7557849.1,12287558.5
5410000000,9636783.2,7557849.3,12287568.4
5411000000,9636787.2,7557849.5,12287578.3
5412000000,9636791.2,7557849.7,12287588.1
5413000000,9636795.1,7557849.9,12287598
5414000000,9636799.1,7557850.1,12287607.9
5415000000,9636803.1,7557850.3,12287617.7
5416000000,9636807.1,7557850.5,12287627.6
5417000000,9636811.1,7557850.7,12287637.4
5418000000,9636815.1,7557850.9,12287647.3
5419000000,9636819.1,7557851.1,12287657.1
5420000000,9636823.1,7557851.3,12287667
5421000000,9636827.1,7557851.5,12287676.8
5422000000,9636831.1,7557851.7,12287686.6
5423000000,9636835,7557851.9,12287696.5
5424000000,9636839,7557852.1,12287706.3
5425000000,9636843,7557852.3,12287716.1
5426000000,9636847,7557852.5,12287725.9
5427000000,9636851,7557852.7,12287735.8
5428000000,9636854.9,7557852.9,12287745.6
5429000000,9636858.9,7557853.1,12287755.4
5430000000,9636862.9,7557853.3,12287765.2
5431000000,9636866.9,7557853.5,12287775
5432000000,9636870.8,7557853.7,12287784.8
5433000000,9636874.8,7557853.9,12287794.6
5434000000,9636878.8,7557854.1,12287804.4
5435000000,9636882.7,7557854.3,12287814.2
5436000000,9636886.7,7557854.5,12287824
5437000000,9636890.7,7557854.7,12287833.7
5438000000,9636894.6,7557854.9,12287843.5
5439000000,9636898.6,7557855.1,12287853.3
5440000000,9636902.5,7557855.3,12287863.1
5441000000,9636906.5,7557855.5,12287872.8
5442000000,9636910.4,7557855.7,12287882.6
5443000000,9636914.4,7557855.9,12287892.4
5444000000,9636918.4,7557856,12287902.1
5445000000,9636922.3,7557856.2,12287911.9
5446000000,9636926.3,7557856.4,12287921.6
5447000000,9636930.2,7557856.6,12287931.4
5448000000,9636934.1,7557856.8,12287941.1
5449000000,9636938.1,7557857,12287950.8
5450000000,9636942,7557857.2,12287960.6
5451000000,9636946,7557857.4,12287970.3
5452000000,9636949.9,7557857.6,12287980
5453000000,9636953.9,7557857.8,12287989.8
5454000000,9636957.8,7557858,12287999.5
5455000000,9636961.7,7557858.2,12288009.2
5456000000,9636965.7,7557858.4,12288018.9
5457000000,9636969.6,7557858.6,12288028.6
5458000000,9636973.5,7557858.8,12288038.3
5459000000,9636977.5,7557859,12288048
5460000000,9636981.4,7557859.2,12288057.7
5461000000,9636985.3,7557859.4,12288067.4
5462000000,9636989.2,7557859.6,12288077.1
5463000000,9636993.2,7557859.8,12288086.8
5464000000,9636997.1,7557860,12288096.5
5465000000,9637001,7557860.2,12288106.2
5466000000,9637004.9,7557860.4,12288115.9
5467000000,9637008.9,7557860.6,12288125.5
5468000000,9637012.8,7557860.8,12288135.2
5469000000,9637016.7,7557861,12288144.9
5470000000,9637020.6,7557861.2,12288154.5
5471000000,9637024.5,7557861.4,12288164.2
5472000000,9637028.4,7557861.6,12288173.9
5473000000,9637032.3,7557861.8,12288183.5
5474000000,9637036.3,7557862,12288193.2
5475000000,9637040.2,7557862.2,12288202.8
5476000000,9637044.1,7557862.4,12288212.5
5477000000,9637048,7557862.6,12288222.1
5478000000,9637051.9,7557862.7,12288231.7
5479000000,9637055.8,7557862.9,12288241.4
5480000000,9637059.7,7557863.1,12288251
5481000000,9637063.6,7557863.3,12288260.6
5482000000,9637067.5,7557863.5,12288270.3
5483000000,9637071.4,7557863.7,12288279.9
5484000000,9637075.3,7557863.9,12288289.5
5485000000,9637079.2,7557864.1,12288299.1
5486000000,9637083.1,7557864.3,12288308.7
5487000000,9637086.9,7557864.5,12288318.3
5488000000,9637090.8,7557864.7,12288327.9
5489000000,9637094.7,7557864.9,12288337.5
5490000000,9637098.6,7557865.1,12288347.1
5491000000,9637102.5,7557865.3,12288356.7
5492000000,9637106.4,7557865.5,12288366.3
5493000000,9637110.3,7557865.7,12288375.9
5494000000,9637114.1,7557865.9,12288385.5
5495000000,9637118,7557866.1,12288395
5496000000,9637121.9,7557866.3,12288404.6
5497000000,9637125.8,7557866.5,12288414.2
5498000000,9637129.7,7557866.6,12288423.7
5499000000,9637133.5,7557866.8,12288433.3
5500000000,9637137.4,7557867,12288442.9
5501000000,9637141.3,7557867.2,12288452.4
5502000000,9637145.1,7557867.4,12288462
5503000000,9637149,7557867.6,12288471.5
5504000000,9637152.9,7557867.8,12288481.1
5505000000,9637156.7,7557868,12288490.6
5506000000,9637160.6,7557868.2,12288500.2
5507000000,9637164.5,7557868.4,12288509.7
5508000000,9637168.3,7557868.6,12288519.2
5509000000,9637172.2,7557868.8,12288528.8
5510000000,9637176,7557869,12288538.3
5511000000,9637179.9,7557869.2,12288547.8
5512000000,9637183.8,7557869.4,12288557.3
5513000000,9637187.6,7557869.5,12288566.8
5514000000,9637191.5,7557869.7,12288576.4
5515000000,9637195.3,7557869.9,12288585.9
5516000000,9637199.2,7557870.1,12288595.4
5517000000,9637203,7557870.3,12288604.9
5518000000,9637206.9,7557870.5,12288614.4
5519000000,9637210.7,7557870.7,12288623.9
5520000000,9637214.6,7557870.9,12288633.4
5521000000,9637218.4,7557871.1,12288642.9
5522000000,9637222.2,7557871.3,12288652.3
5523000000,9637226.1,7557871.5,12288661.8
5524000000,9637229.9,7557871.7,12288671.3
5525000000,9637233.8,7557871.9,12288680.8
5526000000,9637237.6,7557872,12288690.2
5527000000,9637241.4,7557872.2,12288699.7
5528000000,9637245.3,7557872.4,12288709.2
5529000000,9637249.1,7557872.6,12288718.6
5530000000,9637252.9,7557872.8,12288728.1
5531000000,9637256.8,7557873,12288737.5
5532000000,9637260.6,7557873.2,12288747
5533000000,9637264.4,7557873.4,12288756.4
5534000000,9637268.2,7557873.6,12288765.9
5535000000,9637272.1,7557873.8,12288775.3
5536000000,9637275.9,7557874,12288784.8
5537000000,9637279.7,7557874.2,12288794.2
5538000000,9637283.5,7557874.3,12288803.6
5539000000,9637287.3,7557874.5,12288813.1
5540000000,9637291.2,7557874.7,12288822.5
5541000000,9637295,7557874.9,12288831.9
5542000000,9637298.8,7557875.1,12288841.3
5543000000,9637302.6,7557875.3,12288850.7
5544000000,9637306.4,7557875.5,12288860.1
5545000000,9637310.2,7557875.7,12288869.6
5546000000,9637314,7557875.9,12288879
5547000000,9637317.8,7557876.1,12288888.4
5548000000,9637321.6,7557876.3,12288897.8
5549000000,9637325.5,7557876.4,12288907.1
5550000000,9637329.3,7557876.6,12288916.5
5551000000,9637333.1,7557876.8,12288925.9
5552000000,9637336.9,7557877,12288935.3
5553000000,9637340.7,7557877.2,12288944.7
5554000000,9637344.5,7557877.4,12288954.1
5555000000,9637348.2,7557877.6,12288963.4
5556000000,9637352,7557877.8,12288972.8
5557000000,9637355.8,7557878,12288982.2
5558000000,9637359.6,7557878.1,12288991.5
5559000000,9637363.4,7557878.3,12289000.9
5560000000,9637367.2,7557878.5,12289010.3
5561000000,9637371,7557878.7,12289019.6
5562000000,9637374.8,7557878.9,12289029
5563000000,9637378.6,7557879.1,12289038.3
5564000000,9637382.4,7557879.3,12289047.7
5565000000,9637386.1,7557879.5,12289057
5566000000,9637389.9,7557879.7,12289066.3
5567000000,9637393.7,7557879.9,12289075.7
5568000000,9637397.5,7557880,12289085
5569000000,9637401.3,7557880.2,12289094.3
5570000000,9637405,7557880.4,12289103.6
5571000000,9637408.8,7557880.6,12289113
5572000000,9637412.6,7557880.8,12289122.3
5573000000,9637416.4,7557881,12289131.6
5574000000,9637420.1,7557881.2,12289140.9
5575000000,9637423.9,7557881.4,12289150.2
5576000000,9637427.7,7557881.5,12289159.5
5577000000,9637431.4,7557881.7,12289168.8
5578000000,9637435.2,7557881.9,12289178.1
5579000000,9637439,7557882.1,12289187.4
5580000000,9637442.7,7557882.3,12289196.7
5581000000,9637446.5,7557882.5,12289206
5582000000,9637450.2,7557882.7,12289215.3
5583000000,9637454,7557882.9,12289224.5
5584000000,9637457.8,7557883,12289233.8
5585000000,9637461.5,7557883.2,12289243.1
5586000000,9637465.3,7557883.4,12289252.4
5587000000,9637469,7557883.6,12289261.6
5588000000,9637472.8,7557883.8,12289270.9
5589000000,9637476.5,7557884,12289280.2
5590000000,9637480.3,7557884.2,12289289.4
5591000000,9637484,7557884.4,12289298.7
5592000000,9637487.8,7557884.5,12289307.9
5593000000,9637491.5,7557884.7,12289317.2
5594000000,9637495.3,7557884.9,12289326.4
5595000000,9637499,7557885.1,12289335.7
5596000000,9637502.7,7557885.3,12289344.9
5597000000,9637506.5,7557885.5,12289354.1
5598000000,9637510.2,7557885.7,12289363.4
5599000000,9637514,7557885.9,12289372.6
5600000000,9637517.7,7557886,12289381.8
5601000000,9637521.4,7557886.2,12289391
5602000000,9637525.2,7557886.4,12289400.3
5603000000,9637528.9,7557886.6,12289409.5
5604000000,9637532.6,7557886.8,12289418.7
5605000000,9637536.3,7557887,12289427.9
5606000000,9637540.1,7557887.2,12289437.1
5607000000,9637543.8,7557887.3,12289446.3
5608000000,9637547.5,7557887.5,12289455.5
5609000000,9637551.3,7557887.7,12289464.7
5610000000,9637555,7557887.9,12289473.9
5611000000,9637558.7,7557888.1,12289483.1
5612000000,9637562.4,7557888.3,12289492.3
5613000000,9637566.1,7557888.5,12289501.4
5614000000,9637569.9,7557888.6,12289510.6
5615000000,9637573.6,7557888.8,12289519.8
5616000000,9637577.3,7557889,12289529
5617000000,9637581,7557889.2,12289538.1
5618000000,9637584.7,7557889.4,12289547.3
5619000000,9637588.4,7557889.6,12289556.5
5620000000,9637592.1,7557889.7,12289565.6
5621000000,9637595.8,7557889.9,12289574.8
5622000000,9637599.5,7557890.1,12289583.9
5623000000,9637603.2,7557890.3,12289593.1
5624000000,9637606.9,7557890.5,12289602.2
5625000000,9637610.7,7557890.7,12289611.4
5626000000,9637614.4,7557890.9,12289620.5
5627000000,9637618.1,7557891,12289629.6
5628000000,9637621.8,7557891.2,12289638.8
5629000000,9637625.5,7557891.4,12289647.9
5630000000,9637629.1,7557891.6,12289657
5631000000,9637632.8,7557891.8,12289666.2
5632000000,9637636.5,7557892,12289675.3
5633000000,9637640.2,7557892.1,12289684.4
5634000000,9637643.9,7557892.3,12289693.5
5635000000,9637647.6,7557892.5,12289702.6
5636000000,9637651.3,7557892.7,12289711.7
5637000000,9637655,7557892.9,12289720.8
5638000000,9637658.7,7557893.1,12289729.9
5639000000,9637662.4,7557893.2,12289739
5640000000,9637666,7557893.4,12289748.1
5641000000,9637669.7,7557893.6,12289757.2
5642000000,9637673.4,7557893.8,12289766.3
5643000000,9637677.1,7557894,12289775.4
5644000000,9637680.8,7557894.2,12289784.5
5645000000,9637684.4,7557894.3,12289793.6
5646000000,9637688.1,7557894.5,12289802.6
5647000000,9637691.8,7557894.7,12289811.7
